anzsic06,Area,year,geo_count,ec_count
L671,A342000,2005,15,0
L671,A342100,2005,24,0
L671,A342200,2005,21,0
L671,A342300,2005,15,0
L671,A342400,2005,30,0
L671,A342500,2005,12,3
L671,A342600,2005,30,0
L671,A342700,2005,6,0
L671,A342800,2005,6,0
L671,A343000,2005,6,0
L671,A343100,2005,21,9
L671,A343300,2005,18,6
L671,A343400,2005,48,0
L671,A343500,2005,33,0
L671,A343600,2005,30,0
L671,A343700,2005,45,30
L671,A343800,2005,0,0
L671,A343900,2005,15,3
L671,A344000,2005,69,3
L671,A344100,2005,3,0
L671,A344200,2005,9,0
L671,A344300,2005,12,0
L671,A344400,2005,45,0
L671,A344500,2005,15,0
L671,A344700,2005,6,0
L671,A344800,2005,45,9
L671,A344900,2005,48,3
L671,A345000,2005,21,0
L671,A345100,2005,24,6
L671,A345200,2005,18,0
L671,A345300,2005,24,3
L671,A345400,2005,6,0
L671,A345500,2005,72,3
L671,A345600,2005,51,6
L671,A345700,2005,48,0
L671,A345800,2005,30,3
L671,A345900,2005,12,0
L671,A346000,2005,3,18
L671,A346200,2005,24,0
L671,A346400,2005,18,3
L671,A346500,2005,3,0
L671,A346600,2005,51,35
L671,A346700,2005,30,3
L671,A346800,2005,30,6
L671,A346900,2005,6,0
L671,A347000,2005,57,0
L671,A347100,2005,6,0
L671,A347200,2005,21,0
L671,A347300,2005,0,0
L671,A347400,2005,18,3
L671,A347500,2005,63,3
L671,A347600,2005,3,0
L671,A347700,2005,45,6
L671,A347800,2005,18,0
L671,A347900,2005,33,3
L671,A348000,2005,12,3
L671,A348100,2005,201,65
L671,A348200,2005,60,0
L671,A348300,2005,30,3
L671,A348400,2005,57,0
L671,A348500,2005,12,0
L671,A348600,2005,24,0
L671,A348700,2005,3,0
L671,A348800,2005,6,0
L671,A348900,2005,6,0
L671,A349000,2005,33,3
L671,A349100,2005,18,0
L671,A349200,2005,9,0
L671,A349300,2005,36,0
L671,A349400,2005,33,0
L671,A349600,2005,24,0
L671,A349700,2005,6,0
L671,A349800,2005,9,3
L671,A349900,2005,24,6
L671,A350000,2005,15,0
L671,A350100,2005,6,0
L671,A350200,2005,12,0
L671,A350300,2005,30,0
L671,A350400,2005,3,0
L671,A350500,2005,0,0
L671,A350600,2005,18,3
L671,A350700,2005,15,3
L671,A350900,2005,0,0
L671,A351000,2005,21,0
L671,A351100,2005,12,3
L671,A351200,2005,0,0
L671,A351300,2005,0,0
L671,A351400,2005,18,3
L671,A351500,2005,75,9
L671,A351600,2005,45,6
L671,A351700,2005,6,0
L671,A351800,2005,3,0
L671,A351900,2005,6,9
L671,A352000,2005,15,0
L671,A352100,2005,27,3
L671,A352200,2005,12,6
L671,A352300,2005,18,0
L671,A352400,2005,12,0
L671,A352500,2005,0,0
L671,A352600,2005,6,0
L671,A352700,2005,21,0
L671,A352800,2005,9,0
L671,A352900,2005,6,0
L671,A353000,2005,24,0
L671,A353100,2005,3,0
L671,A353200,2005,24,0
L671,A353300,2005,18,0
L671,A353400,2005,330,55
L671,A353500,2005,9,3
L671,A353600,2005,3,0
L671,A353700,2005,30,0
L671,A353800,2005,9,3
L671,A353900,2005,9,0
L671,A354000,2005,3,0
L671,A354100,2005,3,0
L671,A354200,2005,9,0
L671,A354300,2005,48,18
L671,A354400,2005,18,0
L671,A354500,2005,6,0
L671,A354600,2005,12,0
L671,A354700,2005,6,0
L671,A354800,2005,33,3
L671,A354900,2005,51,6
L671,A355000,2005,18,0
L671,A355100,2005,6,0
L671,A355200,2005,6,3
L671,A355300,2005,18,0
L671,A355400,2005,18,3
L671,A355500,2005,3,0
L671,A355600,2005,6,0
L671,A355700,2005,6,0
L671,A355800,2005,81,0
L671,A355900,2005,36,3
L671,A356000,2005,54,9
L671,A356100,2005,57,6
L671,A356200,2005,42,3
L671,A356300,2005,30,0
L671,A356400,2005,15,6
L671,A356500,2005,51,6
L671,A356600,2005,6,0
L671,A356700,2005,3,0
L671,A356800,2005,9,0
L671,A357000,2005,3,0
L671,A357300,2005,24,0
L671,A357500,2005,33,3
L671,A357600,2005,30,0
L671,A357700,2005,69,3
L671,A357900,2005,75,0
L671,A358000,2005,54,0
L671,A358100,2005,42,0
L671,A358200,2005,63,25
L671,A358300,2005,114,3
L671,A358400,2005,129,12
L671,A358500,2005,75,3
L671,A358600,2005,18,0
L671,A358700,2005,30,0
L671,A358800,2005,15,0
L671,A358900,2005,30,0
L671,A359000,2005,30,3
L671,A359100,2005,84,0
L671,A359200,2005,0,0
L671,A359300,2005,6,0
L671,A359400,2005,27,3
L671,A359500,2005,105,6
L671,A359600,2005,102,15
L671,A359700,2005,69,0
L671,A359800,2005,21,0
L671,A359900,2005,18,0
L671,A360000,2005,9,3
L671,A360100,2005,21,0
L671,A360200,2005,9,0
L671,A360300,2005,3,0
L671,A360400,2005,6,0
L671,A360500,2005,33,0
L671,A360600,2005,21,3
L671,A360700,2005,15,0
L671,A360800,2005,24,0
L671,A360900,2005,33,3
L671,A361000,2005,198,30
L671,A361100,2005,24,0
L671,A361200,2005,36,0
L671,A361300,2005,9,0
L671,A361400,2005,12,0
L671,A361500,2005,18,0
L671,A361600,2005,15,9
L671,A361700,2005,6,0
L671,A361900,2005,6,0
L671,A362100,2005,6,0
L671,A362200,2005,6,0
L671,A362300,2005,24,15
L671,A362400,2005,6,12
L671,A362500,2005,6,0
L671,A362600,2005,0,0
L671,A362700,2005,0,0
L671,A362900,2005,0,0
L671,A363000,2005,0,0
L671,A363100,2005,12,0
L671,A363300,2005,6,3
L671,C07601,2005,918,55
L671,C07602,2005,1188,120
L671,C07603,2005,912,65
L671,C07604,2005,906,70
L671,C07605,2005,1320,100
L671,C07606,2005,660,50
L671,C07607,2005,396,12
L671,C07608,2005,18,0
L671,C07609,2005,117,6
L671,C07610,2005,4182,520
L671,C07611,2005,504,35
L671,C07612,2005,1641,200
L671,C07613,2005,513,25
L671,C07614,2005,1968,130
L671,C07615,2005,1032,190
L671,C07616,2005,1713,140
L671,C07617,2005,345,30
L671,C07618,2005,441,70
L671,C07619,2005,321,100
L671,C07620,2005,465,30
L671,C07621,2005,1146,75
L671,CTotal,2005,20712,2050
L671,R01,2005,2370,200
L671,R02,2005,20712,2050
L671,R03,2005,6795,660
L671,R04,2005,4458,350
L671,R05,2005,591,95
L671,R06,2005,2583,270
L671,R07,2005,1686,150
L671,R08,2005,3519,310
L671,R09,2005,5952,750
L671,R12,2005,288,50
L671,R13,2005,7767,830
L671,R14,2005,3309,420
L671,R15,2005,1836,140
L671,R16,2005,666,60
L671,R17,2005,726,80
L671,R18,2005,747,80
L671,R99,2005,6,0
L671,RTotal,2005,64011,6500
L671,T001,2005,834,95
L671,T002,2005,1089,85
L671,T003,2005,450,18
L671,T011,2005,519,35
L671,T012,2005,294,30
L671,T013,2005,1029,70
L671,T015,2005,768,35
L671,T016,2005,1782,260
L671,T017,2005,939,50
L671,T018,2005,297,12
L671,T019,2005,261,65
L671,T020,2005,243,45
L671,T021,2005,558,45
L671,T022,2005,1182,75
L671,T023,2005,1794,140
L671,T024,2005,900,75
L671,T025,2005,534,50
L671,T026,2005,36,0
L671,T027,2005,123,30
L671,T028,2005,591,95
L671,T029,2005,105,21
L671,T030,2005,1338,170
L671,T031,2005,747,55
L671,T032,2005,396,21
L671,T033,2005,978,95
L671,T034,2005,189,9
L671,T035,2005,522,50
L671,T036,2005,234,25
L671,T037,2005,531,35
L671,T038,2005,312,35
L671,T039,2005,570,50
L671,T040,2005,1032,70
L671,T041,2005,507,15
L671,T042,2005,330,70
L671,T043,2005,474,110
L671,T044,2005,342,45
L671,T045,2005,267,45
L671,T046,2005,1140,110
L671,T047,2005,2982,350
L671,T048,2005,411,50
L671,T049,2005,138,21
L671,T050,2005,195,25
L671,T051,2005,666,60
L671,T052,2005,726,80
L671,T053,2005,747,80
L671,T054,2005,81,6
L671,T055,2005,69,6
L671,T056,2005,123,18
L671,T057,2005,96,25
L671,T058,2005,282,25
L671,T059,2005,546,55
L671,T060,2005,4743,530
L671,T062,2005,576,45
L671,T063,2005,612,85
L671,T064,2005,648,60
L671,T065,2005,99,15
L671,T066,2005,141,3
L671,T067,2005,6,0
L671,T068,2005,375,55
L671,T069,2005,387,35
L671,T070,2005,858,150
L671,T071,2005,1341,160
L671,T072,2005,387,35
L671,T073,2005,1059,55
L671,T074,2005,252,15
L671,T075,2005,525,70
L671,T076,2005,20712,2050
L671,T999,2005,3,0
L671,TTotal,2005,64011,6500
L672,A100200,2005,0,0
L672,A100400,2005,6,0
L672,A100500,2005,6,0
L672,A100700,2005,9,18
L672,A100800,2005,3,3
L672,A101000,2005,3,0
L672,A101100,2005,9,3
L672,A101200,2005,0,3
L672,A101300,2005,3,0
L672,A101400,2005,0,0
L672,A101500,2005,3,0
L672,A101800,2005,3,0
L672,A101900,2005,3,0
L672,A102200,2005,9,0
L672,A102300,2005,0,0
L672,A102400,2005,6,0
L672,A102600,2005,6,0
L672,A102800,2005,12,3
L672,A102900,2005,0,0
L672,A103000,2005,18,25
L672,A103100,2005,12,0
L672,A103200,2005,6,0
L672,A103300,2005,6,3
L672,A103500,2005,3,9
L672,A103700,2005,6,3
L672,A103800,2005,6,6
L672,A103900,2005,12,80
L672,A104100,2005,3,0
L672,A104200,2005,0,3
L672,A104300,2005,6,0
L672,A104400,2005,0,0
L672,A104600,2005,3,0
L672,A104700,2005,0,0
L672,A104800,2005,3,0
L672,A104900,2005,0,0
L672,A105100,2005,6,0
L672,A105300,2005,3,0
L672,A105400,2005,6,0
L672,A105500,2005,3,0
L672,A105600,2005,9,6
L672,A105700,2005,3,0
L672,A105800,2005,3,0
L672,A105900,2005,6,3
L672,A106000,2005,9,9
L672,A106100,2005,12,15
L672,A106200,2005,0,0
L672,A106300,2005,6,0
L672,A106500,2005,3,6
L672,A106600,2005,15,12
L672,A106700,2005,0,0
L672,A106800,2005,9,3
L672,A106900,2005,9,0
L672,A107000,2005,6,6
L672,A107100,2005,30,80
L672,A107200,2005,12,3
L672,A107300,2005,0,0
L672,A107400,2005,3,0
L672,A107500,2005,0,0
L672,A107600,2005,6,6
L672,A107700,2005,3,0
L672,A107800,2005,6,0
L672,A107900,2005,0,3
L672,A108000,2005,0,0
L672,A108100,2005,6,3
L672,A108200,2005,6,6
L672,A108300,2005,6,0
L672,A108500,2005,3,0
L672,A108600,2005,3,3
L672,A108700,2005,9,0
L672,A108800,2005,3,6
L672,A108900,2005,6,0
L672,A109000,2005,9,3
L672,A109100,2005,3,0
L672,A109200,2005,3,0
L672,A109300,2005,12,21
L672,A109400,2005,0,0
L672,A109500,2005,0,0
L672,A109600,2005,6,0
L672,A109700,2005,6,0
L672,A109800,2005,3,0
L672,A109900,2005,12,6
L672,A110100,2005,0,0
L672,A110200,2005,6,0
L672,A110400,2005,6,0
L672,A110500,2005,9,9
L672,A110700,2005,6,0
L672,A110800,2005,6,0
L672,A110900,2005,6,0
L672,A111100,2005,3,0
L672,A111200,2005,9,3
L672,A111300,2005,21,55
L672,A111400,2005,6,3
L672,A111500,2005,12,0
L672,A111600,2005,9,6
L672,A111700,2005,12,3
L672,A111800,2005,0,0
L672,A111900,2005,9,0
L672,A112100,2005,6,0
L672,A112300,2005,0,0
L672,A112400,2005,9,3
L672,A112500,2005,6,3
L672,A112600,2005,6,0
L672,A112700,2005,6,0
L672,A112800,2005,0,0
L672,A112900,2005,9,0
L672,A113000,2005,27,25
L672,A113100,2005,0,0
L672,A113200,2005,3,0
L672,A113400,2005,3,0
L672,A113500,2005,9,0
L672,A113600,2005,6,0
L672,A113800,2005,0,6
L672,A113900,2005,3,0
L672,A114000,2005,15,0
L672,A114100,2005,9,0
L672,A114200,2005,6,0
L672,A114400,2005,12,0
L672,A114500,2005,3,3
L672,A114600,2005,12,0
L672,A114700,2005,6,3
L672,A114800,2005,6,0
L672,A114900,2005,21,12
L672,A115000,2005,9,12
L672,A115100,2005,9,0
L672,A115200,2005,12,6
L672,A115300,2005,0,0
L672,A115400,2005,6,3
L672,A115500,2005,18,9
L672,A115600,2005,3,0
L672,A115700,2005,6,0
L672,A115800,2005,15,20
L672,A115900,2005,6,0
L672,A116000,2005,0,0
L672,A116100,2005,3,3
L672,A116200,2005,18,3
L672,A116300,2005,3,0
L672,A116400,2005,6,0
L672,A116500,2005,0,0
L672,A116600,2005,12,0
L672,A116700,2005,6,6
L672,A116800,2005,12,18
L672,A116900,2005,0,0
L672,A117000,2005,21,3
L672,A117100,2005,0,0
L672,A117200,2005,27,21
L672,A117300,2005,6,9
L672,A117400,2005,9,0
L672,A117500,2005,9,0
L672,A117600,2005,0,0
L672,A117700,2005,15,0
L672,A117800,2005,0,0
L672,A117900,2005,18,0
L672,A118000,2005,0,0
L672,A118100,2005,12,0
L672,A118200,2005,21,0
L672,A118300,2005,21,35
L672,A118400,2005,3,0
L672,A118500,2005,9,0
L672,A118600,2005,18,25
L672,A118700,2005,12,3
L672,A118900,2005,12,9
L672,A119000,2005,15,3
L672,A119100,2005,6,0
L672,A119200,2005,6,25
L672,A119400,2005,12,12
L672,A119500,2005,9,3
L672,A119600,2005,3,15
L672,A119700,2005,6,12
L672,A119800,2005,3,6
L672,A119900,2005,0,0
L672,A120000,2005,12,0
L672,A120100,2005,0,0
L672,A120300,2005,27,3
L672,A120400,2005,9,9
L672,A120500,2005,27,21
L672,A120600,2005,3,0
L672,A120700,2005,15,6
L672,A120800,2005,18,3
L672,A120900,2005,6,0
L672,A121000,2005,0,0
L672,A121100,2005,6,3
L672,A121200,2005,6,0
L672,A121300,2005,6,3
L672,A121400,2005,6,0
L672,A121500,2005,3,0
L672,A121600,2005,21,15
L672,A121700,2005,3,0
L672,A121800,2005,6,3
L672,A121900,2005,3,0
L672,A122000,2005,6,3
L672,A122100,2005,6,0
L672,A122200,2005,30,6
L672,A122300,2005,6,0
L672,A122400,2005,0,3
L672,A122500,2005,6,0
L672,A122600,2005,6,0
L672,A122700,2005,6,0
L672,A122800,2005,3,0
L672,A122900,2005,6,0
L672,A123000,2005,3,0
L672,A123100,2005,18,21
L672,A123200,2005,9,0
L672,A123300,2005,3,0
L672,A123400,2005,15,0
L672,A123500,2005,0,0
L672,A123600,2005,12,0
L672,A123700,2005,27,6
L672,A123800,2005,0,0
L672,A123900,2005,15,0
L672,A124000,2005,15,35
L672,A124100,2005,9,3
L672,A124200,2005,3,0
L672,A124300,2005,3,0
L672,A124400,2005,3,0
L672,A124500,2005,12,15
L672,A124600,2005,3,0
L672,A124700,2005,6,0
L672,A124800,2005,6,0
L672,A124900,2005,0,0
L672,A125000,2005,9,0
L672,A125100,2005,0,0
L672,A125200,2005,15,6
L672,A125300,2005,12,0
L672,A125400,2005,15,3
L672,A125500,2005,6,0
L672,A125600,2005,15,3
L672,A125700,2005,6,0
L672,A125800,2005,9,0
L672,A125900,2005,39,55
L672,A126000,2005,9,9
L672,A126100,2005,9,0
L672,A126200,2005,24,0
L672,A126300,2005,18,0
L672,A126400,2005,6,3
L672,A126500,2005,12,3
L672,A126600,2005,12,12
L672,A126700,2005,12,0
L672,A126800,2005,54,90
L672,A126900,2005,15,0
L672,A127000,2005,12,12
L672,A127100,2005,6,6
L672,A127300,2005,9,0
L672,A127400,2005,36,40
L672,A127500,2005,15,55
L672,A127600,2005,6,0
L672,A127700,2005,6,0
L672,A127900,2005,3,0
L672,A128000,2005,3,0
L672,A128100,2005,0,3
L672,A128200,2005,15,0
L672,A128300,2005,0,0
L672,A128400,2005,3,0
L672,A128500,2005,15,3
L672,A128600,2005,15,0
L672,A128800,2005,15,0
L672,A128900,2005,9,3
L672,A129000,2005,0,0
L672,A129100,2005,6,3
L672,A129200,2005,18,3
L672,A129300,2005,18,9
L672,A129400,2005,6,0
L672,A129500,2005,3,0
L672,A129700,2005,15,6
L672,A129800,2005,9,0
L672,A129900,2005,15,6
L672,A130000,2005,6,0
L672,A130100,2005,6,0
L672,A130200,2005,15,9
L672,A130300,2005,12,3
L672,A130400,2005,6,0
L672,A130500,2005,3,0
L672,A130600,2005,3,0
L672,A130700,2005,15,6
L672,A130800,2005,3,0
L672,A130900,2005,6,0
L672,A131100,2005,6,0
L672,A131200,2005,27,25
L672,A131300,2005,24,160
L672,A131400,2005,6,0
L672,A131500,2005,6,3
L672,A131600,2005,3,3
L672,A131700,2005,6,0
L672,A131800,2005,36,45
L672,A131900,2005,6,0
L672,A132000,2005,6,0
L672,A132100,2005,6,6
L672,A132200,2005,12,0
L672,A132300,2005,3,0
L672,A132400,2005,12,6
L672,A132500,2005,6,0
L672,A132600,2005,9,0
L672,A132700,2005,21,120
L672,A132800,2005,9,3
L672,A132900,2005,6,0
L672,A133000,2005,30,15
L672,A133100,2005,6,3
L672,A133200,2005,33,160
L672,A133300,2005,18,210
L672,A133400,2005,3,3
L672,A133500,2005,12,3
L672,A133600,2005,0,0
L672,A133700,2005,30,130
L672,A133800,2005,6,18
L672,A133900,2005,12,65
L672,A134000,2005,12,0
L672,A134100,2005,9,55
L672,A134200,2005,24,30
L672,A134300,2005,6,21
L672,A134400,2005,6,0
L672,A134500,2005,15,70
L672,A134600,2005,9,0
L672,A134700,2005,12,3
L672,A134900,2005,3,0
L672,A135000,2005,6,0
L672,A135100,2005,6,9
L672,A135200,2005,18,6
L672,A135300,2005,0,6
L672,A135400,2005,6,0
L672,A135500,2005,3,0
L672,A135600,2005,6,0
L672,A135700,2005,3,3
L672,A135800,2005,9,15
L672,A135900,2005,3,3
L672,A136000,2005,24,55
L672,A136100,2005,9,3
L672,A136200,2005,6,0
L672,A136300,2005,6,0
L672,A136400,2005,60,45
L672,A136500,2005,9,0
L672,A136600,2005,3,0
L672,A136700,2005,21,18
L672,A136800,2005,6,0
L672,A136900,2005,12,9
L672,A137000,2005,3,3
L672,A137100,2005,0,0
L672,A137200,2005,15,0
L672,A137300,2005,0,0
L672,A137400,2005,18,9
L672,A137500,2005,9,0
L672,A137600,2005,0,0
L672,A137700,2005,6,0
L672,A137800,2005,9,3
L672,A137900,2005,6,3
L672,A138000,2005,9,18
L672,A138100,2005,9,3
L672,A138200,2005,6,0
L672,A138300,2005,6,0
L672,A138400,2005,18,3
L672,A138500,2005,42,230
L672,A138700,2005,27,21
L672,A138800,2005,0,0
L672,A138900,2005,30,25
L672,A139000,2005,18,6
L672,A139100,2005,3,0
L672,A139200,2005,21,0
L672,A139300,2005,12,0
L672,A139400,2005,15,6
L672,A139500,2005,12,0
L672,A139600,2005,6,0
L672,A139700,2005,9,0
L672,A139800,2005,3,0
L672,A139900,2005,18,0
L672,A140000,2005,24,15
L672,A140100,2005,6,0
L672,A140200,2005,15,3
L672,A140300,2005,36,35
L672,A140400,2005,9,3
L672,A140500,2005,30,3
L672,A140600,2005,3,9
L672,A140700,2005,3,6
L672,A140800,2005,24,75
L672,A140900,2005,9,0
L672,A141000,2005,42,30
L672,A141100,2005,27,3
L672,A141200,2005,6,0
L672,A141300,2005,9,0
L672,A141500,2005,12,12
L672,A141600,2005,12,15
L672,A141700,2005,6,0
L672,A141800,2005,33,9
L672,A141900,2005,12,0
L672,A142000,2005,9,0
L672,A142100,2005,9,3
L672,A142200,2005,24,15
L672,A142300,2005,6,0
L672,A142400,2005,21,0
L672,A142500,2005,6,0
L672,A142600,2005,6,3
L672,A142700,2005,24,0
L672,A142800,2005,9,3
L672,A142900,2005,9,0
L672,A143000,2005,39,21
L672,A143100,2005,15,3
L672,A143200,2005,9,0
L672,A143300,2005,15,0
L672,A143400,2005,18,30
L672,A143500,2005,15,0
L672,A143600,2005,9,0
L672,A143700,2005,18,9
L672,A143800,2005,9,12
L672,A143900,2005,12,0
L672,A144000,2005,12,3
L672,A144100,2005,12,0
L672,A144200,2005,12,45
L672,A144300,2005,12,0
L672,A144400,2005,6,0
L672,A144500,2005,3,0
L672,A144600,2005,18,12
L672,A144700,2005,3,0
L672,A144800,2005,0,0
L672,A145000,2005,9,6
L672,A145100,2005,12,0
L672,A145200,2005,0,0
L672,A145300,2005,9,3
L672,A145400,2005,3,3
L672,A145500,2005,0,0
L672,A145600,2005,0,0
L672,A145800,2005,0,3
L672,A145900,2005,6,15
L672,A146000,2005,9,3
L672,A146100,2005,0,0
L672,A146200,2005,3,0
L672,A146300,2005,0,0
L672,A146400,2005,24,3
L672,A146500,2005,3,0
L672,A146600,2005,3,0
L672,A146700,2005,6,9
L672,A146800,2005,6,9
L672,A146900,2005,9,0
L672,A147000,2005,6,0
L672,A147100,2005,9,3
L672,A147200,2005,12,0
L672,A147500,2005,6,3
L672,A147600,2005,9,0
L672,A147700,2005,6,18
L672,A147800,2005,18,3
L672,A147900,2005,0,3
L672,A148000,2005,12,3
L672,A148100,2005,18,3
L672,A148300,2005,9,0
L672,A148400,2005,18,0
L672,A148500,2005,3,0
L672,A148700,2005,9,0
L672,A148800,2005,9,0
L672,A148900,2005,3,0
L672,A149000,2005,3,0
L672,A149100,2005,3,0
L672,A149200,2005,18,0
L672,A149300,2005,6,0
L672,A149400,2005,0,0
L672,A149700,2005,15,0
L672,A149800,2005,12,30
L672,A149900,2005,3,3
L672,A150100,2005,6,9
L672,A150300,2005,0,0
L672,A150400,2005,18,0
L672,A150500,2005,3,0
L672,A150600,2005,21,6
L672,A150700,2005,6,3
L672,A150900,2005,3,0
L672,A151100,2005,6,0
L672,A151300,2005,18,6
L672,A151400,2005,0,0
L672,A151500,2005,3,0
L672,A151700,2005,3,3
L672,A151900,2005,6,6
L672,A152000,2005,15,9
L672,A152100,2005,3,0
L672,A152200,2005,9,0
L672,A152300,2005,9,9
L672,A152400,2005,18,35
L672,A152500,2005,6,0
L672,A152800,2005,6,0
L672,A152900,2005,6,0
L672,A153000,2005,3,0
L672,A153100,2005,9,0
L672,A153300,2005,3,0
L672,A153400,2005,30,0
L672,A153700,2005,15,3
L672,A153800,2005,33,18
L672,A153900,2005,12,0
L672,A154000,2005,9,0
L672,A154100,2005,6,3
L672,A154200,2005,6,0
L672,A154300,2005,6,0
L672,A154500,2005,6,0
L672,A154600,2005,6,15
L672,A154700,2005,12,0
L672,A154800,2005,0,0
L672,A154900,2005,27,60
L672,A155000,2005,15,3
L672,A155200,2005,6,0
L672,A155300,2005,9,0
L672,A155400,2005,12,0
L672,A155500,2005,18,80
L672,A155600,2005,3,0
L672,A155900,2005,3,6
L672,A156000,2005,0,0
L672,A156100,2005,12,3
L672,A156200,2005,6,6
L672,A156300,2005,6,3
L672,A156400,2005,0,60
L672,A156500,2005,6,0
L672,A156600,2005,3,3
L672,A156700,2005,3,0
L672,A156900,2005,3,0
L672,A157000,2005,3,0
L672,A157100,2005,15,3
L672,A157400,2005,9,0
L672,A157500,2005,0,3
L672,A157900,2005,3,0
L672,A158300,2005,6,0
L672,A158400,2005,0,0
L672,A158500,2005,15,6
L672,A158600,2005,3,0
L672,A158700,2005,0,0
L672,A158800,2005,0,0
L672,A158900,2005,6,0
L672,A159000,2005,6,0
L672,A159100,2005,3,0
L672,A159200,2005,3,0
L672,A159300,2005,6,0
L672,A159400,2005,3,0
L672,A159600,2005,9,0
L672,A159700,2005,3,0
L672,A159800,2005,6,0
L672,A159900,2005,0,0
L672,A160000,2005,3,0
L672,A160100,2005,18,30
L672,A160300,2005,12,0
L672,A160400,2005,9,0
L672,A160500,2005,3,0
L672,A160600,2005,6,0
L672,A160700,2005,0,0
L672,A160800,2005,3,0
L672,A160900,2005,0,3
L672,A161000,2005,6,0
L672,A161100,2005,9,0
L672,A161200,2005,0,0
L672,A161400,2005,12,3
L672,A161500,2005,15,0
L672,A161600,2005,3,0
L672,A161700,2005,0,0
L672,A161800,2005,15,15
L672,A161900,2005,3,0
L672,A162000,2005,3,0
L672,A162100,2005,0,0
L672,A162200,2005,3,0
L672,A162300,2005,6,0
L672,A162400,2005,6,0
L672,A162500,2005,0,0
L672,A162700,2005,6,3
L672,A162800,2005,6,0
L672,A162900,2005,6,0
L672,A163000,2005,9,0
L672,A163100,2005,18,0
L672,A163200,2005,24,50
L672,A163400,2005,3,0
L672,A163500,2005,3,0
L672,A163600,2005,0,0
L672,A163700,2005,6,3
L672,A163800,2005,6,0
L672,A163900,2005,3,0
L672,A164000,2005,6,3
L672,A164200,2005,6,0
L672,A164300,2005,6,0
L672,A164400,2005,6,0
L672,A164500,2005,3,0
L672,A164600,2005,6,0
L672,A164700,2005,9,6
L672,A164800,2005,0,0
L672,A165000,2005,3,0
L672,A165100,2005,9,0
L672,A165200,2005,6,3
L672,A165300,2005,12,3
L672,A165400,2005,6,0
L672,A165500,2005,6,0
L672,A165600,2005,0,0
L672,A165700,2005,6,3
L672,A165800,2005,3,0
L672,A165900,2005,9,0
L672,A166000,2005,21,45
L672,A166100,2005,3,0
L672,A166200,2005,6,0
L672,A166300,2005,6,3
L672,A166400,2005,0,0
L672,A166500,2005,3,0
L672,A166700,2005,12,3
L672,A166900,2005,9,12
L672,A167000,2005,6,0
L672,A167100,2005,24,18
L672,A167200,2005,9,3
L672,A167300,2005,3,3
L672,A167400,2005,3,0
L672,A167600,2005,6,0
L672,A167700,2005,12,21
L672,A167800,2005,6,0
L672,A168000,2005,3,0
L672,A168100,2005,12,12
L672,A168200,2005,9,6
L672,A168300,2005,3,3
L672,A168400,2005,6,3
L672,A168500,2005,27,18
L672,A168600,2005,0,0
L672,A168800,2005,0,0
L672,A168900,2005,6,6
L672,A169000,2005,0,0
L672,A169200,2005,12,9
L672,A169300,2005,3,0
L672,A169400,2005,3,0
L672,A169500,2005,3,0
L672,A169600,2005,6,3
L672,A169700,2005,6,0
L672,A169800,2005,0,0
L672,A169900,2005,0,0
L672,A170000,2005,3,0
L672,A170200,2005,6,0
L672,A170300,2005,6,0
L672,A170400,2005,3,0
L672,A170600,2005,3,0
L672,A170700,2005,3,0
L672,A170800,2005,0,0
L672,A170900,2005,0,0
L672,A171100,2005,0,0
L672,A171200,2005,3,0
L672,A171400,2005,0,0
L672,A171500,2005,6,9
L672,A171600,2005,12,9
L672,A171700,2005,3,0
L672,A171800,2005,3,0
L672,A171900,2005,0,3
L672,A172000,2005,0,0
L672,A172100,2005,6,3
L672,A172200,2005,3,0
L672,A172300,2005,0,0
L672,A172400,2005,3,0
L672,A172500,2005,3,0
L672,A172700,2005,0,0
L672,A172800,2005,3,0
L672,A172900,2005,3,3
L672,A173000,2005,6,0
L672,A173100,2005,3,0
L672,A173200,2005,3,0
L672,A173300,2005,6,0
L672,A173400,2005,3,3
L672,A173500,2005,0,0
L672,A173600,2005,0,0
L672,A173700,2005,0,0
L672,A173800,2005,6,0
L672,A173900,2005,6,0
L672,A174000,2005,15,25
L672,A174100,2005,3,3
L672,A174200,2005,6,0
L672,A174300,2005,3,3
L672,A174400,2005,3,0
L672,A174500,2005,0,0
L672,A174600,2005,3,0
L672,A174700,2005,0,0
L672,A174800,2005,3,0
L672,A174900,2005,9,0
L672,A175000,2005,15,18
L672,A175200,2005,0,3
L672,A175300,2005,3,0
L672,A175400,2005,3,0
L672,A175600,2005,0,0
L672,A175700,2005,3,0
L672,A175800,2005,9,0
L672,A175900,2005,9,0
L672,A176000,2005,6,0
L672,A176100,2005,0,0
L672,A176200,2005,6,0
L672,A176300,2005,6,3
L672,A176400,2005,6,0
L672,A176500,2005,21,0
L672,A176600,2005,9,0
L672,A176700,2005,6,0
L672,A176800,2005,3,0
L672,A176900,2005,6,0
L672,A177000,2005,6,0
L672,A177100,2005,3,0
L672,A177200,2005,3,0
L672,A177300,2005,6,12
L672,A177400,2005,3,0
L672,A177500,2005,9,0
L672,A177600,2005,15,6
L672,A177700,2005,15,3
L672,A177800,2005,0,0
L672,A177900,2005,15,0
L672,A178000,2005,6,3
L672,A178100,2005,12,3
L672,A178200,2005,0,0
L672,A178300,2005,9,40
L672,A178600,2005,3,0
L672,A178700,2005,3,0
