anzsic06,Area,year,geo_count,ec_count
I46,A118500,2020,9,0
I46,A118600,2020,15,370
I46,A118700,2020,3,0
I46,A118900,2020,3,3
I46,A119000,2020,6,3
I46,A119100,2020,3,12
I46,A119400,2020,0,25
I46,A119500,2020,3,0
I46,A119600,2020,3,0
I46,A119800,2020,12,15
I46,A119900,2020,6,0
I46,A120000,2020,0,0
I46,A120200,2020,6,0
I46,A120300,2020,6,9
I46,A120400,2020,6,0
I46,A120500,2020,6,0
I46,A120600,2020,9,0
I46,A120700,2020,3,3
I46,A120800,2020,0,0
I46,A120900,2020,6,3
I46,A121000,2020,9,3
I46,A121100,2020,0,3
I46,A121200,2020,0,0
I46,A121300,2020,0,0
I46,A121400,2020,9,3
I46,A121500,2020,12,3
I46,A121600,2020,6,0
I46,A121700,2020,6,0
I46,A121800,2020,0,0
I46,A121900,2020,9,18
I46,A122000,2020,9,290
I46,A122100,2020,3,0
I46,A122300,2020,6,6
I46,A122400,2020,3,0
I46,A122500,2020,9,3
I46,A122600,2020,3,0
I46,A122700,2020,3,9
I46,A122800,2020,9,18
I46,A122900,2020,12,25
I46,A123000,2020,6,12
I46,A123100,2020,3,0
I46,A123200,2020,3,0
I46,A123300,2020,6,0
I46,A123400,2020,3,0
I46,A123500,2020,9,220
I46,A123600,2020,3,0
I46,A123700,2020,6,45
I46,A123800,2020,12,3
I46,A124000,2020,9,0
I46,A124200,2020,6,3
I46,A124300,2020,9,3
I46,A124400,2020,9,95
I46,A124500,2020,6,0
I46,A124600,2020,9,0
I46,A124800,2020,3,0
I46,A124900,2020,6,0
I46,A125000,2020,0,0
I46,A125100,2020,0,12
I46,A125200,2020,6,0
I46,A125300,2020,3,0
I46,A125400,2020,0,0
I46,A125500,2020,0,0
I46,A125600,2020,6,0
I46,A125700,2020,9,200
I46,A125800,2020,6,0
I46,A125900,2020,3,0
I46,A126000,2020,6,9
I46,A126100,2020,3,0
I46,A126200,2020,3,0
I46,A126300,2020,3,0
I46,A126400,2020,9,0
I46,A126500,2020,6,12
I46,A126600,2020,3,0
I46,A126700,2020,9,12
I46,A126800,2020,0,3
I46,A126900,2020,15,25
I46,A127000,2020,6,0
I46,A127100,2020,6,0
I46,A127200,2020,0,0
I46,A127300,2020,0,0
I46,A127400,2020,6,6
I46,A127500,2020,6,18
I46,A127600,2020,3,35
I46,A127700,2020,9,0
I46,A127800,2020,3,0
I46,A127900,2020,3,25
I46,A128100,2020,6,0
I46,A128200,2020,6,3
I46,A128300,2020,6,3
I46,A128400,2020,6,9
I46,A128500,2020,6,3
I46,A128600,2020,3,0
I46,A128700,2020,6,110
I46,A128800,2020,6,3
I46,A128900,2020,12,0
I46,A129000,2020,6,0
I46,A129100,2020,9,3
I46,A129200,2020,6,0
I46,A129300,2020,3,3
I46,A129500,2020,12,21
I46,A129600,2020,3,0
I46,A129800,2020,3,3
I46,A129900,2020,0,0
I46,A130000,2020,0,6
I46,A130100,2020,3,30
I46,A130200,2020,6,30
I46,A130300,2020,3,0
I46,A130400,2020,0,0
I46,A130500,2020,9,3
I46,A130600,2020,9,0
I46,A130700,2020,3,0
I46,A130800,2020,3,6
I46,A130900,2020,9,12
I46,A131000,2020,9,0
I46,A131100,2020,0,0
I46,A131200,2020,6,35
I46,A131300,2020,3,270
I46,A131400,2020,3,0
I46,A131500,2020,9,0
I46,A131600,2020,3,12
I46,A131700,2020,9,0
I46,A131800,2020,3,0
I46,A131900,2020,3,0
I46,A132000,2020,12,6
I46,A132100,2020,3,9
I46,A132200,2020,6,12
I46,A132300,2020,6,0
I46,A132400,2020,3,18
I46,A132500,2020,6,0
I46,A132600,2020,12,0
I46,A132700,2020,6,18
I46,A132800,2020,0,9
I46,A132900,2020,6,3
I46,A133100,2020,6,0
I46,A133200,2020,6,15
I46,A133300,2020,6,65
I46,A133400,2020,6,0
I46,A133500,2020,6,12
I46,A133600,2020,9,3
I46,A133700,2020,0,3
I46,A133800,2020,0,0
I46,A133900,2020,6,0
I46,A134200,2020,6,0
I46,A134300,2020,3,6
I46,A134400,2020,0,0
I46,A134600,2020,0,3
I46,A134700,2020,6,12
I46,A134900,2020,6,0
I46,A135000,2020,21,6
I46,A135100,2020,3,0
I46,A135200,2020,3,0
I46,A135300,2020,3,0
I46,A135400,2020,6,15
I46,A135500,2020,9,0
I46,A135600,2020,6,6
I46,A135800,2020,12,9
I46,A136000,2020,18,65
I46,A136200,2020,0,6
I46,A136300,2020,9,3
I46,A136400,2020,3,12
I46,A136500,2020,18,15
I46,A136600,2020,18,9
I46,A136800,2020,6,0
I46,A136900,2020,3,40
I46,A137000,2020,9,6
I46,A137100,2020,15,3
I46,A137200,2020,24,6
I46,A137300,2020,3,6
I46,A137400,2020,3,0
I46,A137500,2020,3,0
I46,A137600,2020,9,9
I46,A137700,2020,3,12
I46,A137800,2020,6,3
I46,A137900,2020,9,0
I46,A138000,2020,6,12
I46,A138100,2020,9,21
I46,A138200,2020,12,0
I46,A138300,2020,21,0
I46,A138400,2020,3,3
I46,A138500,2020,9,80
I46,A138600,2020,12,6
I46,A138700,2020,6,35
I46,A138800,2020,6,140
I46,A138900,2020,18,70
I46,A139000,2020,6,0
I46,A139100,2020,6,12
I46,A139200,2020,3,0
I46,A139300,2020,0,3
I46,A139400,2020,6,15
I46,A139500,2020,9,0
I46,A139600,2020,12,3
I46,A139700,2020,6,3
I46,A139800,2020,21,12
I46,A139900,2020,3,3
I46,A140000,2020,0,3
I46,A140100,2020,3,0
I46,A140200,2020,12,0
I46,A140300,2020,6,0
I46,A140400,2020,21,3
I46,A140500,2020,0,0
I46,A140600,2020,3,3
I46,A140700,2020,9,0
I46,A140800,2020,9,3
I46,A140900,2020,18,3
I46,A141000,2020,6,0
I46,A141100,2020,0,0
I46,A141200,2020,6,9
I46,A141300,2020,3,3
I46,A141500,2020,6,0
I46,A141600,2020,0,6
I46,A141700,2020,0,0
I46,A141800,2020,6,15
I46,A141900,2020,3,0
I46,A142000,2020,9,130
I46,A142100,2020,15,0
I46,A142200,2020,6,6
I46,A142300,2020,12,0
I46,A142400,2020,3,3
I46,A142500,2020,3,0
I46,A142600,2020,3,0
I46,A142800,2020,9,12
I46,A142900,2020,12,6
I46,A143000,2020,3,0
I46,A143100,2020,0,0
I46,A143200,2020,6,6
I46,A143300,2020,3,0
I46,A143400,2020,6,0
I46,A143500,2020,3,0
I46,A143600,2020,6,3
I46,A143700,2020,3,3
I46,A143800,2020,0,0
I46,A143900,2020,3,0
I46,A144000,2020,0,0
I46,A144100,2020,12,3
I46,A144200,2020,9,150
I46,A144300,2020,3,0
I46,A144400,2020,6,9
I46,A144500,2020,6,0
I46,A144600,2020,3,3
I46,A144700,2020,3,0
I46,A144800,2020,9,20
I46,A144900,2020,3,0
I46,A145000,2020,6,30
I46,A145100,2020,6,9
I46,A145200,2020,3,0
I46,A145300,2020,9,9
I46,A145400,2020,3,160
I46,A145500,2020,18,670
I46,A145600,2020,9,6
I46,A145800,2020,9,12
I46,A145900,2020,36,950
I46,A146000,2020,3,0
I46,A146100,2020,0,0
I46,A146200,2020,9,0
I46,A146300,2020,0,0
I46,A146400,2020,3,6
I46,A146500,2020,9,25
I46,A146600,2020,9,0
I46,A146700,2020,0,3
I46,A146800,2020,9,80
I46,A146900,2020,3,6
I46,A147000,2020,6,3
I46,A147100,2020,3,0
I46,A147200,2020,12,18
I46,A147500,2020,0,0
I46,A147600,2020,3,15
I46,A147700,2020,15,730
I46,A147800,2020,6,3
I46,A147900,2020,33,1300
I46,A148000,2020,3,3
I46,A148100,2020,3,6
I46,A148200,2020,3,0
I46,A148300,2020,6,0
I46,A148400,2020,3,6
I46,A148600,2020,0,0
I46,A148700,2020,9,75
I46,A148800,2020,6,0
I46,A148900,2020,3,25
I46,A149000,2020,18,0
I46,A149100,2020,12,3
I46,A149200,2020,6,3
I46,A149300,2020,12,0
I46,A149400,2020,6,3
I46,A149500,2020,6,0
I46,A149600,2020,6,190
I46,A149700,2020,9,12
I46,A149800,2020,6,0
I46,A149900,2020,0,0
I46,A150100,2020,6,18
I46,A150200,2020,6,0
I46,A150300,2020,12,45
I46,A150400,2020,12,15
I46,A150500,2020,6,18
I46,A150600,2020,6,0
I46,A150700,2020,6,0
I46,A150800,2020,0,3
I46,A150900,2020,6,3
I46,A151000,2020,18,9
I46,A151100,2020,3,3
I46,A151200,2020,3,3
I46,A151300,2020,12,40
I46,A151400,2020,15,9
I46,A151500,2020,3,0
I46,A151600,2020,0,3
I46,A151700,2020,0,0
I46,A151800,2020,9,0
I46,A151900,2020,12,9
I46,A152000,2020,6,0
I46,A152100,2020,3,3
I46,A152200,2020,3,0
I46,A152300,2020,21,800
I46,A152400,2020,6,12
I46,A152500,2020,6,3
I46,A152600,2020,6,0
I46,A152800,2020,18,50
I46,A152900,2020,3,18
I46,A153000,2020,6,30
I46,A153100,2020,3,0
I46,A153200,2020,3,0
I46,A153300,2020,18,45
I46,A153400,2020,3,3
I46,A153500,2020,3,65
I46,A153600,2020,9,9
I46,A153700,2020,6,0
I46,A153800,2020,9,3
I46,A153900,2020,6,6
I46,A154000,2020,36,40
I46,A154100,2020,42,9
I46,A154200,2020,18,45
I46,A154300,2020,3,0
I46,A154400,2020,3,12
I46,A154500,2020,3,12
I46,A154700,2020,0,0
I46,A154800,2020,36,18
I46,A154900,2020,48,30
I46,A155000,2020,0,0
I46,A155200,2020,6,0
I46,A155300,2020,0,0
I46,A155400,2020,3,12
I46,A155500,2020,15,90
I46,A155600,2020,30,25
I46,A155700,2020,3,0
I46,A155900,2020,18,25
I46,A156000,2020,12,250
I46,A156100,2020,9,30
I46,A156200,2020,42,0
I46,A156300,2020,12,25
I46,A156400,2020,3,0
I46,A156500,2020,36,18
I46,A156600,2020,9,12
I46,A156700,2020,24,21
I46,A156800,2020,0,3
I46,A156900,2020,18,18
I46,A157000,2020,24,3
I46,A157100,2020,3,35
I46,A157200,2020,0,3
I46,A157300,2020,6,3
I46,A157400,2020,9,30
I46,A157500,2020,18,9
I46,A157600,2020,33,920
I46,A157700,2020,6,0
I46,A157800,2020,12,0
I46,A157900,2020,12,3
I46,A158000,2020,12,9
I46,A158100,2020,21,55
I46,A158200,2020,9,0
I46,A158300,2020,18,0
I46,A158400,2020,3,0
I46,A158500,2020,30,25
I46,A158600,2020,6,0
I46,A158700,2020,3,0
I46,A158800,2020,6,0
I46,A158900,2020,3,6
I46,A159000,2020,21,21
I46,A159100,2020,12,25
I46,A159200,2020,9,0
I46,A159300,2020,24,120
I46,A159400,2020,3,0
I46,A159500,2020,3,6
I46,A159600,2020,15,20
I46,A159700,2020,6,0
I46,A159800,2020,0,3
I46,A159900,2020,3,3
I46,A160000,2020,6,6
I46,A160100,2020,15,0
I46,A160200,2020,6,0
I46,A160300,2020,27,15
I46,A160400,2020,21,15
I46,A160500,2020,6,3
I46,A160600,2020,9,6
I46,A160700,2020,6,6
I46,A160800,2020,9,9
I46,A160900,2020,21,35
I46,A161000,2020,21,9
I46,A161100,2020,6,6
I46,A161200,2020,6,0
I46,A161300,2020,9,6
I46,A161400,2020,6,9
I46,A161500,2020,3,3
I46,A161600,2020,21,18
I46,A161700,2020,12,350
I46,A161800,2020,3,21
I46,A161900,2020,6,3
I46,A162000,2020,30,21
I46,A162100,2020,30,0
I46,A162200,2020,9,6
I46,A162300,2020,3,0
I46,A162400,2020,3,90
I46,A162500,2020,3,3
I46,A162600,2020,6,0
I46,A162700,2020,3,3
I46,A162800,2020,6,6
I46,A162900,2020,0,9
I46,A163000,2020,9,3
I46,A163100,2020,15,30
I46,A163200,2020,9,12
I46,A163300,2020,6,0
I46,A163400,2020,3,6
I46,A163500,2020,6,3
I46,A163600,2020,6,0
I46,A163700,2020,15,35
I46,A163800,2020,6,18
I46,A163900,2020,9,12
I46,A164000,2020,3,0
I46,A164100,2020,9,270
I46,A164200,2020,3,3
I46,A164300,2020,3,95
I46,A164400,2020,3,0
I46,A164500,2020,3,45
I46,A164600,2020,9,15
I46,A164700,2020,6,9
I46,A164800,2020,0,0
I46,A164900,2020,0,0
I46,A165000,2020,12,55
I46,A165100,2020,6,9
I46,A165200,2020,6,9
I46,A165300,2020,6,15
I46,A165400,2020,0,0
I46,A165500,2020,6,9
I46,A165600,2020,3,0
I46,A165700,2020,6,12
I46,A165800,2020,3,0
I46,A166000,2020,9,80
I46,A166200,2020,6,30
I46,A166300,2020,6,18
I46,A166400,2020,6,30
I46,A166500,2020,3,3
I46,A166700,2020,6,15
I46,A166900,2020,0,6
I46,A167000,2020,3,3
I46,A167100,2020,9,35
I46,A167200,2020,3,0
I46,A167400,2020,0,0
I46,A167500,2020,3,3
I46,A167600,2020,0,0
I46,A167700,2020,6,6
I46,A167800,2020,6,30
I46,A168000,2020,3,120
I46,A168100,2020,3,0
I46,A168300,2020,6,40
I46,A168400,2020,3,0
I46,A168500,2020,3,6
I46,A168600,2020,0,3
I46,A168700,2020,0,0
I46,A168800,2020,6,3
I46,A168900,2020,3,0
I46,A169000,2020,9,35
I46,A169100,2020,3,12
I46,A169200,2020,6,9
I46,A169300,2020,6,6
I46,A169400,2020,3,0
I46,A169500,2020,3,3
I46,A169600,2020,6,25
I46,A169700,2020,12,12
I46,A169800,2020,0,0
I46,A169900,2020,3,3
I46,A170100,2020,6,21
I46,A170200,2020,9,30
I46,A170300,2020,3,3
I46,A170500,2020,9,25
I46,A170600,2020,3,9
I46,A170700,2020,12,30
I46,A170800,2020,6,6
I46,A170900,2020,3,21
I46,A171100,2020,3,35
I46,A171200,2020,12,40
I46,A171300,2020,3,0
I46,A171400,2020,3,3
I46,A171500,2020,9,40
I46,A171600,2020,3,3
I46,A171700,2020,3,12
I46,A171800,2020,3,6
I46,A171900,2020,6,15
I46,A172100,2020,0,0
I46,A172200,2020,0,0
I46,A172300,2020,3,0
I46,A172400,2020,6,45
I46,A172500,2020,3,0
I46,A172600,2020,6,35
I46,A172800,2020,0,3
I46,A172900,2020,3,21
I46,A173000,2020,0,12
I46,A173100,2020,0,0
I46,A173200,2020,0,170
I46,A173300,2020,3,3
I46,A173400,2020,3,0
I46,A173500,2020,6,12
I46,A173600,2020,0,0
I46,A173700,2020,6,85
I46,A173800,2020,0,0
I46,A173900,2020,6,9
I46,A174000,2020,9,160
I46,A174100,2020,0,0
I46,A174200,2020,3,45
I46,A174300,2020,0,3
I46,A174400,2020,0,95
I46,A174500,2020,0,0
I46,A174600,2020,6,130
I46,A174800,2020,3,0
I46,A174900,2020,6,95
I46,A175000,2020,9,50
I46,A175100,2020,3,6
I46,A175200,2020,12,390
I46,A175300,2020,0,0
I46,A175500,2020,0,0
I46,A175600,2020,6,0
I46,A175700,2020,0,3
I46,A175800,2020,3,6
I46,A175900,2020,6,0
I46,A176000,2020,6,0
I46,A176100,2020,6,0
I46,A176200,2020,3,6
I46,A176300,2020,12,85
I46,A176400,2020,3,0
I46,A176500,2020,3,3
I46,A176700,2020,0,0
I46,A176800,2020,3,0
I46,A176900,2020,6,3
I46,A177000,2020,0,0
I46,A177100,2020,3,3
I46,A177200,2020,6,9
I46,A177300,2020,3,3
I46,A177400,2020,3,6
I46,A177500,2020,3,0
I46,A177600,2020,0,3
I46,A177700,2020,3,0
I46,A177800,2020,0,9
I46,A177900,2020,6,3
I46,A178000,2020,3,3
I46,A178100,2020,6,6
I46,A178200,2020,6,0
I46,A178300,2020,15,35
I46,A178500,2020,3,0
I46,A178700,2020,0,3
I46,A178800,2020,3,0
I46,A178900,2020,15,470
I46,A179000,2020,6,15
I46,A179100,2020,0,0
I46,A179200,2020,3,45
I46,A179300,2020,6,0
I46,A179400,2020,6,9
I46,A179500,2020,6,6
I46,A179600,2020,0,0
I46,A179700,2020,3,0
I46,A179800,2020,0,0
I46,A180000,2020,0,0
I46,A180100,2020,3,0
I46,A180200,2020,0,0
I46,A180300,2020,3,0
I46,A180400,2020,0,0
I46,A180600,2020,6,0
I46,A180700,2020,3,3
I46,A180800,2020,3,0
I46,A180900,2020,6,0
I46,A181000,2020,6,0
I46,A181100,2020,3,6
I46,A181200,2020,3,6
I46,A181300,2020,3,0
I46,A181400,2020,3,3
I46,A181500,2020,0,6
I46,A181600,2020,0,55
I46,A181700,2020,3,30
I46,A181800,2020,6,12
I46,A181900,2020,6,6
I46,A182000,2020,3,6
I46,A182100,2020,0,6
I46,A182200,2020,0,3
I46,A182300,2020,0,6
I46,A182400,2020,3,35
I46,A182500,2020,3,12
I46,A182800,2020,3,3
I46,A182900,2020,0,65
I46,A183100,2020,0,0
I46,A183200,2020,6,12
I46,A183300,2020,18,250
I46,A183400,2020,0,3
I46,A183500,2020,3,25
I46,A183600,2020,3,0
I46,A183700,2020,3,3
I46,A183800,2020,3,3
I46,A183900,2020,3,0
I46,A184000,2020,0,0
I46,A184100,2020,3,70
I46,A184400,2020,0,0
I46,A184500,2020,3,0
I46,A184600,2020,3,30
I46,A184800,2020,0,0
I46,A184900,2020,3,6
I46,A185000,2020,3,0
I46,A185200,2020,3,3
I46,A185300,2020,3,3
I46,A185500,2020,12,70
I46,A185600,2020,3,3
I46,A185700,2020,0,0
I46,A185800,2020,9,21
I46,A185900,2020,0,6
I46,A186000,2020,6,30
I46,A186100,2020,12,85
I46,A186200,2020,3,9
I46,A186300,2020,3,6
I46,A186400,2020,0,0
I46,A186700,2020,6,140
I46,A186800,2020,0,0
I46,A187000,2020,3,9
I46,A187100,2020,3,0
I46,A187200,2020,6,35
I46,A187300,2020,6,25
I46,A187400,2020,3,12
I46,A187500,2020,3,35
I46,A187700,2020,0,0
I46,A187800,2020,12,65
I46,A188000,2020,3,0
I46,A188200,2020,3,0
I46,A188300,2020,6,6
I46,A188400,2020,9,12
I46,A188500,2020,6,15
I46,A188600,2020,18,40
I46,A188700,2020,24,170
I46,A188800,2020,9,6
I46,A188900,2020,6,18
I46,A189000,2020,9,12
I46,A189100,2020,6,40
I46,A189200,2020,6,18
I46,A189300,2020,3,3
I46,A189400,2020,6,30
I46,A189600,2020,6,12
I46,A189700,2020,6,18
I46,A190200,2020,3,6
I46,A190300,2020,3,0
I46,A190400,2020,0,0
I46,A190500,2020,9,0
I46,A190600,2020,3,0
I46,A191000,2020,6,0
I46,A191100,2020,0,55
I46,A191200,2020,6,9
I46,A191300,2020,0,6
I46,A191400,2020,0,0
I46,A191500,2020,0,0
I46,A191600,2020,6,3
I46,A191700,2020,9,6
I46,A191800,2020,12,35
I46,A191900,2020,6,65
I46,A192000,2020,6,12
I46,A192100,2020,9,45
I46,A192300,2020,6,3
I46,A192500,2020,6,18
I46,A192600,2020,6,18
I46,A192800,2020,12,40
I46,A192900,2020,0,0
I46,A193000,2020,3,0
I46,A193100,2020,3,25
I46,A193200,2020,6,12
I46,A193300,2020,6,3
I46,A193400,2020,6,3
I46,A193500,2020,3,3
I46,A193600,2020,0,0
I46,A193700,2020,0,0
I46,A193800,2020,21,18
I46,A193900,2020,30,630
I46,A194000,2020,3,0
I46,A194100,2020,3,0
I46,A194200,2020,3,0
I46,A194300,2020,3,0
I46,A194400,2020,9,21
I46,A194500,2020,6,170
I46,A194600,2020,9,0
I46,A194700,2020,12,450
I46,A194800,2020,12,9
I46,A194900,2020,6,6
I46,A195100,2020,12,12
I46,A195200,2020,6,3
I46,A195300,2020,3,0
I46,A195400,2020,15,6
I46,A195500,2020,0,3
I46,A195600,2020,0,0
I46,A195700,2020,0,75
I46,A195800,2020,0,0
I46,A195900,2020,6,12
I46,A196000,2020,6,3
I46,A196100,2020,0,0
I46,A196200,2020,9,9
I46,A196300,2020,0,3
I46,A196400,2020,3,0
I46,A196500,2020,3,60
I46,A196600,2020,3,0
I46,A196700,2020,3,0
I46,A196800,2020,3,0
I46,A196900,2020,6,3
I46,A197000,2020,3,0
I46,A197100,2020,9,3
I46,A197200,2020,6,0
I46,A197300,2020,9,21
I46,A197400,2020,3,3
I46,A197500,2020,6,21
I46,A197600,2020,6,0
I46,A197700,2020,9,30
I46,A197800,2020,0,18
I46,A197900,2020,0,3
I46,A198000,2020,0,0
I46,A198100,2020,0,0
I46,A198200,2020,0,3
I46,A198400,2020,6,6
I46,A198500,2020,0,0
I46,A198800,2020,3,0
I46,A198900,2020,0,3
I46,A199000,2020,0,3
I46,A199100,2020,0,0
I46,A199200,2020,0,0
I46,A199300,2020,12,230
I46,A199400,2020,0,0
I46,A199500,2020,3,0
I46,A199600,2020,3,3
I46,A199700,2020,0,0
I46,A199800,2020,3,3
I46,A199900,2020,3,3
I46,A200000,2020,3,6
I46,A200100,2020,6,9
I46,A200200,2020,0,0
I46,A200300,2020,6,0
I46,A200400,2020,3,21
I46,A200500,2020,0,0
I46,A200600,2020,0,6
I46,A200800,2020,0,0
I46,A200900,2020,12,12
I46,A201000,2020,3,3
I46,A201100,2020,9,330
I46,A201200,2020,6,0
I46,A201300,2020,0,0
I46,A201400,2020,0,6
I46,A201500,2020,0,0
I46,A201600,2020,3,3
I46,A201700,2020,6,30
I46,A201800,2020,6,130
I46,A201900,2020,0,15
I46,A202000,2020,3,18
I46,A202100,2020,3,0
I46,A202300,2020,3,70
I46,A202500,2020,6,25
I46,A202600,2020,6,0
I46,A202700,2020,15,25
I46,A202800,2020,3,0
I46,A202900,2020,0,35
I46,A203100,2020,3,0
I46,A203200,2020,3,0
I46,A203400,2020,0,0
I46,A203500,2020,3,0
I46,A203600,2020,6,3
I46,A203700,2020,6,12
I46,A203800,2020,0,12
I46,A204200,2020,6,0
I46,A204300,2020,3,0
I46,A204400,2020,9,50
I46,A204500,2020,6,30
I46,A204700,2020,6,35
I46,A204800,2020,3,0
I46,A204900,2020,3,6
I46,A205100,2020,3,9
I46,A205200,2020,3,140
I46,A205300,2020,3,9
I46,A205400,2020,15,55
I46,A205500,2020,3,3
I46,A205600,2020,15,160
I46,A205700,2020,3,25
I46,A205800,2020,3,0
I46,A205900,2020,6,6
I46,A206000,2020,3,0
I46,A206100,2020,3,6
I46,A206200,2020,6,18
I46,A206300,2020,0,6
I46,A206400,2020,6,12
I46,A206500,2020,0,6
I46,A206600,2020,3,6
I46,A206700,2020,0,0
I46,A206800,2020,6,6
I46,A206900,2020,0,6
I46,A207000,2020,3,18
I46,A207200,2020,3,9
I46,A207300,2020,3,0
I46,A207600,2020,6,12
I46,A207800,2020,9,35
I46,A207900,2020,3,0
I46,A208000,2020,0,3
I46,A208100,2020,3,6
I46,A208200,2020,3,9
I46,A208300,2020,12,75
I46,A208400,2020,6,12
I46,A208500,2020,3,0
I46,A208600,2020,6,130
I46,A208900,2020,12,230
I46,A209200,2020,3,3
I46,A209300,2020,6,70
I46,A209400,2020,9,6
I46,A209500,2020,0,9
I46,A209600,2020,6,45
I46,A209700,2020,6,3
I46,A209800,2020,0,21
I46,A209900,2020,3,0
I46,A210000,2020,6,0
I46,A210100,2020,0,9
I46,A210200,2020,3,3
I46,A210300,2020,3,3
I46,A210400,2020,6,100
I46,A210500,2020,6,6
I46,A210600,2020,6,0
I46,A210700,2020,6,3
I46,A210800,2020,0,6
I46,A210900,2020,6,6
I46,A211000,2020,9,0
I46,A211100,2020,3,0
I46,A211300,2020,3,0
I46,A211500,2020,3,0
I46,A211600,2020,3,6
I46,A211800,2020,0,0
I46,A211900,2020,0,0
I46,A212000,2020,3,6
I46,A212100,2020,3,3
I46,A212200,2020,3,0
I46,A212300,2020,9,30
I46,A212600,2020,3,0
I46,A212800,2020,15,280
I46,A212900,2020,3,3
I46,A213000,2020,3,0
I46,A213100,2020,6,15
I46,A213200,2020,0,3
I46,A213300,2020,3,3
I46,A213400,2020,3,3
I46,A213500,2020,0,3
I46,A213600,2020,6,25
I46,A213700,2020,12,12
I46,A213800,2020,0,18
I46,A213900,2020,0,0
I46,A214000,2020,0,0
I46,A214100,2020,3,0
I46,A214200,2020,3,3
I46,A214300,2020,3,0
I46,A214400,2020,6,9
I46,A214500,2020,6,3
I46,A214600,2020,3,0
I46,A214700,2020,6,0
I46,A214800,2020,6,3
I46,A214900,2020,3,6
I46,A215000,2020,6,9
I46,A215100,2020,3,0
I46,A215200,2020,6,3
I46,A215300,2020,0,0
I46,A215400,2020,6,45
I46,A215600,2020,3,25
I46,A215700,2020,9,70
I46,A215800,2020,0,50
I46,A215900,2020,6,0
I46,A216000,2020,3,0
I46,A216100,2020,3,25
I46,A216200,2020,0,0
I46,A216300,2020,0,0
I46,A216400,2020,0,9
I46,A216600,2020,0,0
I46,A216700,2020,0,12
I46,A216800,2020,6,6
I46,A216900,2020,0,3
I46,A217000,2020,9,240
I46,A217200,2020,3,3
I46,A217300,2020,0,6
I46,A217400,2020,6,75
I46,A217500,2020,15,15
I46,A217600,2020,6,40
I46,A217700,2020,12,270
I46,A217800,2020,3,6
I46,A217900,2020,6,0
I46,A218000,2020,3,0
I46,A218100,2020,0,12
I46,A218300,2020,6,0
I46,A218400,2020,12,15
I46,A218500,2020,6,40
I46,A218600,2020,3,6
I46,A218700,2020,6,6
I46,A218800,2020,3,3
I46,A218900,2020,3,3
I46,A219000,2020,9,120
I46,A219100,2020,0,0
I46,A219300,2020,0,6
I46,A219400,2020,3,0
I46,A219500,2020,6,6
I46,A219600,2020,6,18
I46,A219700,2020,0,0
I46,A219800,2020,3,0
I46,A220000,2020,6,18
I46,A220100,2020,3,0
I46,A220400,2020,3,9
I46,A220500,2020,0,0
I46,A220600,2020,0,30
I46,A220700,2020,3,30
I46,A220800,2020,3,9
I46,A221000,2020,6,30
I46,A221100,2020,6,45
I46,A221300,2020,3,0
I46,A221400,2020,0,0
I46,A221500,2020,0,3
I46,A221600,2020,0,0
I46,A221700,2020,0,40
I46,A221800,2020,3,21
I46,A221900,2020,0,6
I46,A222000,2020,0,3
I46,A222100,2020,6,45
I46,A222300,2020,3,6
I46,A222400,2020,6,0
I46,A222500,2020,0,0
I46,A222600,2020,3,18
I46,A222700,2020,6,18
I46,A222800,2020,3,9
I46,A222900,2020,0,9
I46,A223000,2020,6,15
I46,A223100,2020,9,20
I46,A223300,2020,3,0
I46,A223400,2020,3,65
I46,A223500,2020,0,0
I46,A223600,2020,6,12
I46,A223700,2020,3,3
I46,A223800,2020,3,3
I46,A224200,2020,3,0
I46,A224300,2020,3,0
I46,A224500,2020,6,6
I46,A224700,2020,9,300
I46,A224800,2020,3,0
I46,A224900,2020,0,0
I46,A225000,2020,0,0
I46,A225300,2020,0,0
I46,A225400,2020,6,0
I46,A225500,2020,0,0
I46,A225600,2020,0,0
I46,A225700,2020,9,65
I46,A225800,2020,3,0
I46,A226100,2020,6,25
I46,A226300,2020,0,0
I46,A226400,2020,6,15
I46,A226500,2020,3,12
I46,A226600,2020,0,0
I46,A226700,2020,3,0
I46,A226800,2020,6,9
I46,A226900,2020,9,15
I46,A227000,2020,6,15
I46,A227100,2020,3,0
I46,A227200,2020,3,0
I46,A227300,2020,3,21
I46,A227400,2020,6,25
I46,A227500,2020,6,40
I46,A227800,2020,9,25
I46,A227900,2020,0,6
I46,A228000,2020,0,0
I46,A228100,2020,3,3
I46,A228200,2020,3,3
I46,A228300,2020,6,0
I46,A228400,2020,9,25
I46,A228500,2020,6,15
I46,A228600,2020,9,21
I46,A228700,2020,3,35
I46,A228800,2020,6,21
I46,A228900,2020,6,120
I46,A229000,2020,6,6
I46,A229100,2020,3,6
I46,A229200,2020,24,650
I46,A229300,2020,6,6
I46,A229400,2020,3,3
I46,A229500,2020,6,12
I46,A229600,2020,3,70
I46,A229700,2020,3,55
I46,A229800,2020,0,3
I46,A229900,2020,0,12
I46,A230000,2020,0,0
I46,A230100,2020,6,3
I46,A230200,2020,6,12
I46,A230300,2020,3,0
I46,A230400,2020,3,12
I46,A230500,2020,3,3
I46,A230600,2020,18,9
I46,A230700,2020,0,0
I46,A230900,2020,3,0
I46,A231000,2020,3,0
I46,A231100,2020,3,0
