anzsic06,Area,year,geo_count,ec_count
G411,A180100,2002,3,0
G411,A180200,2002,0,0
G411,A180300,2002,6,0
G411,A180400,2002,0,0
G411,A180500,2002,3,0
G411,A180600,2002,0,0
G411,A180700,2002,3,0
G411,A180800,2002,0,3
G411,A180900,2002,0,0
G411,A181000,2002,3,110
G411,A181200,2002,0,100
G411,A181800,2002,0,0
G411,A182200,2002,0,0
G411,A182400,2002,0,6
G411,A182800,2002,6,9
G411,A183200,2002,3,180
G411,A183300,2002,0,0
G411,A183500,2002,3,9
G411,A183600,2002,3,3
G411,A183800,2002,0,6
G411,A184100,2002,3,160
G411,A184200,2002,0,0
G411,A184300,2002,3,0
G411,A184400,2002,0,0
G411,A184800,2002,3,9
G411,A185200,2002,0,0
G411,A185500,2002,6,30
G411,A185800,2002,3,3
G411,A186000,2002,6,90
G411,A186200,2002,0,0
G411,A186600,2002,6,3
G411,A186700,2002,6,210
G411,A186800,2002,0,12
G411,A187000,2002,0,9
G411,A187200,2002,0,3
G411,A187300,2002,6,110
G411,A187400,2002,6,35
G411,A187600,2002,3,3
G411,A187700,2002,3,18
G411,A188000,2002,3,9
G411,A188200,2002,0,0
G411,A188300,2002,0,0
G411,A188600,2002,3,300
G411,A188700,2002,3,3
G411,A188800,2002,3,15
G411,A188900,2002,0,12
G411,A189000,2002,3,12
G411,A189300,2002,3,6
G411,A189400,2002,3,3
G411,A189700,2002,6,70
G411,A190200,2002,0,15
G411,A190600,2002,3,90
G411,A190800,2002,0,0
G411,A191000,2002,0,12
G411,A191200,2002,3,9
G411,A191900,2002,0,0
G411,A192100,2002,3,130
G411,A192500,2002,0,6
G411,A192600,2002,0,0
G411,A192800,2002,6,18
G411,A192900,2002,3,3
G411,A193200,2002,3,9
G411,A193300,2002,0,0
G411,A193400,2002,3,280
G411,A193500,2002,0,0
G411,A193700,2002,3,100
G411,A193800,2002,0,220
G411,A193900,2002,3,12
G411,A194000,2002,3,3
G411,A194100,2002,0,6
G411,A194300,2002,3,15
G411,A194400,2002,3,110
G411,A194600,2002,0,0
G411,A194700,2002,3,85
G411,A194800,2002,6,110
G411,A195200,2002,3,15
G411,A195300,2002,0,3
G411,A195400,2002,0,0
G411,A195500,2002,0,230
G411,A195800,2002,3,6
G411,A195900,2002,3,0
G411,A196000,2002,3,3
G411,A196500,2002,3,6
G411,A196700,2002,3,6
G411,A197100,2002,0,120
G411,A197400,2002,6,15
G411,A197900,2002,0,0
G411,A198100,2002,3,3
G411,A198200,2002,0,15
G411,A198400,2002,0,3
G411,A198500,2002,0,3
G411,A198600,2002,0,6
G411,A198700,2002,3,3
G411,A198800,2002,3,0
G411,A198900,2002,3,0
G411,A199300,2002,0,12
G411,A199400,2002,0,0
G411,A199600,2002,0,0
G411,A199800,2002,0,0
G411,A200100,2002,9,330
G411,A200200,2002,0,180
G411,A200300,2002,3,6
G411,A200400,2002,0,3
G411,A200500,2002,0,3
G411,A200600,2002,0,6
G411,A200700,2002,0,0
G411,A200800,2002,0,0
G411,A201000,2002,3,3
G411,A201100,2002,3,18
G411,A201200,2002,0,160
G411,A201300,2002,3,0
G411,A201400,2002,3,6
G411,A201500,2002,3,3
G411,A201700,2002,0,3
G411,A202000,2002,3,6
G411,A202200,2002,3,65
G411,A202400,2002,3,12
G411,A202500,2002,0,12
G411,A202600,2002,0,0
G411,A202700,2002,3,100
G411,A202800,2002,3,75
G411,A202900,2002,3,190
G411,A203100,2002,0,0
G411,A203200,2002,0,9
G411,A203400,2002,0,6
G411,A203600,2002,0,15
G411,A203700,2002,3,0
G411,A203900,2002,6,100
G411,A204200,2002,3,0
G411,A204400,2002,6,100
G411,A204800,2002,3,0
G411,A204900,2002,3,25
G411,A205000,2002,3,12
G411,A205200,2002,0,9
G411,A205300,2002,0,3
G411,A205600,2002,0,12
G411,A205800,2002,3,3
G411,A205900,2002,0,0
G411,A206000,2002,3,12
G411,A206100,2002,3,3
G411,A206200,2002,3,3
G411,A206300,2002,3,3
G411,A206400,2002,3,0
G411,A206700,2002,3,12
G411,A206800,2002,0,430
G411,A206900,2002,0,3
G411,A207000,2002,6,35
G411,A207100,2002,0,0
G411,A207200,2002,0,0
G411,A207300,2002,3,3
G411,A207400,2002,3,0
G411,A207600,2002,3,3
G411,A207800,2002,6,120
G411,A207900,2002,0,3
G411,A208300,2002,0,0
G411,A208400,2002,3,3
G411,A208600,2002,3,12
G411,A208700,2002,0,0
G411,A208900,2002,0,0
G411,A209000,2002,0,9
G411,A209100,2002,0,0
G411,A209200,2002,3,45
G411,A209400,2002,3,0
G411,A209500,2002,0,0
G411,A209600,2002,3,9
G411,A209700,2002,3,250
G411,A209800,2002,0,0
G411,A209900,2002,6,6
G411,A210000,2002,0,0
G411,A210300,2002,3,0
G411,A210400,2002,0,3
G411,A210500,2002,3,410
G411,A210600,2002,3,6
G411,A210700,2002,0,3
G411,A210800,2002,3,3
G411,A210900,2002,6,18
G411,A211100,2002,0,9
G411,A211300,2002,0,3
G411,A211400,2002,0,6
G411,A211600,2002,6,100
G411,A212300,2002,0,0
G411,A212600,2002,3,3
G411,A212900,2002,0,6
G411,A213200,2002,0,3
G411,A213300,2002,3,0
G411,A213400,2002,0,0
G411,A213600,2002,0,200
G411,A213700,2002,3,240
G411,A213900,2002,3,9
G411,A214100,2002,3,50
G411,A214200,2002,3,0
G411,A214300,2002,3,250
G411,A214400,2002,3,18
G411,A214500,2002,3,95
G411,A214600,2002,3,6
G411,A214700,2002,0,3
G411,A215000,2002,3,12
G411,A215100,2002,0,3
G411,A215200,2002,6,3
G411,A215300,2002,3,9
G411,A215600,2002,0,0
G411,A215700,2002,3,50
G411,A215800,2002,3,130
G411,A216000,2002,0,6
G411,A216300,2002,6,3
G411,A216400,2002,3,18
G411,A216600,2002,6,15
G411,A216700,2002,3,15
G411,A216800,2002,3,9
G411,A216900,2002,3,15
G411,A217000,2002,6,600
G411,A217300,2002,0,0
G411,A217400,2002,0,0
G411,A217500,2002,3,12
G411,A217800,2002,0,3
G411,A217900,2002,3,85
G411,A218000,2002,0,0
G411,A218100,2002,3,50
G411,A218300,2002,0,18
G411,A218400,2002,6,9
G411,A218500,2002,3,85
G411,A218600,2002,0,3
G411,A218700,2002,0,0
G411,A218900,2002,0,0
G411,A219400,2002,0,0
G411,A219600,2002,6,35
G411,A219800,2002,0,3
G411,A220300,2002,6,180
G411,A220400,2002,3,6
G411,A220700,2002,6,40
G411,A220800,2002,3,12
G411,A220900,2002,0,12
G411,A221000,2002,0,21
G411,A221100,2002,0,3
G411,A221300,2002,3,9
G411,A221600,2002,0,9
G411,A221700,2002,3,15
G411,A221800,2002,3,0
G411,A221900,2002,6,230
G411,A222100,2002,3,21
G411,A222200,2002,3,9
G411,A222500,2002,0,0
G411,A222600,2002,3,110
G411,A222700,2002,3,3
G411,A222800,2002,6,3
G411,A223000,2002,6,6
G411,A223100,2002,3,40
G411,A223200,2002,3,9
G411,A223600,2002,3,0
G411,A223800,2002,0,0
G411,A224000,2002,0,6
G411,A224200,2002,3,18
G411,A224300,2002,0,0
G411,A224400,2002,0,0
G411,A224500,2002,0,0
G411,A224600,2002,3,0
G411,A224800,2002,0,0
G411,A225100,2002,3,0
G411,A225200,2002,6,45
G411,A225300,2002,3,6
G411,A225400,2002,0,9
G411,A225500,2002,3,25
G411,A225700,2002,6,460
G411,A225800,2002,3,18
G411,A225900,2002,0,0
G411,A226300,2002,0,3
G411,A226400,2002,0,0
G411,A226500,2002,0,70
G411,A226700,2002,6,100
G411,A226900,2002,0,0
G411,A227000,2002,3,9
G411,A227200,2002,0,3
G411,A227400,2002,3,0
G411,A227500,2002,0,0
G411,A227900,2002,3,15
G411,A228000,2002,0,3
G411,A228100,2002,0,0
G411,A228300,2002,3,0
G411,A228400,2002,6,220
G411,A228500,2002,3,0
G411,A228800,2002,0,9
G411,A229100,2002,0,0
G411,A229200,2002,3,12
G411,A229300,2002,0,25
G411,A229500,2002,0,3
G411,A229800,2002,6,0
G411,A229900,2002,0,18
G411,A230100,2002,3,0
G411,A230200,2002,6,0
G411,A230300,2002,3,9
G411,A230500,2002,0,200
G411,A230600,2002,9,680
G411,A230700,2002,3,0
G411,A230800,2002,0,0
G411,A231000,2002,0,0
G411,A231200,2002,3,50
G411,A231300,2002,0,12
G411,A231400,2002,0,0
G411,A231500,2002,0,0
G411,A231800,2002,3,3
G411,A231900,2002,0,3
G411,A232000,2002,3,3
G411,A232100,2002,0,0
G411,A232200,2002,0,6
G411,A232300,2002,3,0
G411,A232500,2002,0,3
G411,A233100,2002,3,6
G411,A233300,2002,6,160
G411,A233600,2002,3,100
G411,A233700,2002,0,6
G411,A233800,2002,0,25
G411,A234100,2002,0,9
G411,A234200,2002,0,6
G411,A234300,2002,3,21
G411,A234400,2002,3,6
G411,A234700,2002,0,0
G411,A234800,2002,0,0
G411,A234900,2002,3,0
G411,A235000,2002,0,0
G411,A235100,2002,0,0
G411,A235200,2002,6,350
G411,A235300,2002,3,0
G411,A235400,2002,3,12
G411,A235500,2002,3,0
G411,A235600,2002,0,3
G411,A235900,2002,3,6
G411,A236300,2002,0,0
G411,A236400,2002,3,0
G411,A236500,2002,3,100
G411,A236600,2002,3,0
G411,A236700,2002,0,0
G411,A236800,2002,0,6
G411,A237000,2002,3,3
G411,A237100,2002,3,0
G411,A237200,2002,0,0
G411,A237600,2002,3,120
G411,A237800,2002,0,390
G411,A238000,2002,6,12
G411,A238100,2002,3,6
G411,A238400,2002,0,0
G411,A238500,2002,0,3
G411,A238600,2002,0,3
G411,A238800,2002,3,0
G411,A239000,2002,0,0
G411,A239100,2002,0,0
G411,A239200,2002,6,3
G411,A239300,2002,3,3
G411,A239500,2002,3,0
G411,A239800,2002,0,110
G411,A239900,2002,6,560
G411,A240000,2002,0,0
G411,A240300,2002,3,0
G411,A240400,2002,3,80
G411,A240500,2002,3,0
G411,A240700,2002,0,0
G411,A240800,2002,3,3
G411,A241000,2002,6,3
G411,A241100,2002,0,0
G411,A241400,2002,3,0
G411,A241500,2002,3,0
G411,A241600,2002,0,0
G411,A241700,2002,3,0
G411,A241800,2002,6,55
G411,A241900,2002,0,0
G411,A242000,2002,6,0
G411,A242100,2002,0,0
G411,A242200,2002,0,0
G411,A242400,2002,3,0
G411,A242500,2002,0,0
G411,A242700,2002,0,0
G411,A242900,2002,0,0
G411,A243000,2002,0,440
G411,A243200,2002,0,0
G411,A243400,2002,0,0
G411,A243700,2002,3,370
G411,A244000,2002,3,3
G411,A244200,2002,0,0
G411,A244300,2002,6,550
G411,A244400,2002,3,0
G411,A244600,2002,6,0
G411,A244700,2002,6,0
G411,A244900,2002,3,0
G411,A245000,2002,6,6
G411,A245100,2002,3,3
G411,A245200,2002,3,0
G411,A245300,2002,3,0
G411,A245400,2002,6,30
G411,A245500,2002,6,0
G411,A245600,2002,3,0
G411,A245800,2002,6,0
G411,A245900,2002,0,80
G411,A246000,2002,3,0
G411,A246100,2002,3,0
G411,A246200,2002,0,0
G411,A246300,2002,0,0
G411,A246400,2002,3,3
G411,A246900,2002,0,3
G411,A247000,2002,3,0
G411,A247100,2002,3,200
G411,A247200,2002,3,9
G411,A247300,2002,3,6
G411,A247400,2002,0,0
G411,A247500,2002,0,0
G411,A247700,2002,6,3
G411,A247900,2002,0,110
G411,A248300,2002,0,0
G411,A248600,2002,0,0
G411,A248700,2002,0,0
G411,A248900,2002,0,290
G411,A249100,2002,0,95
G411,A249200,2002,0,0
G411,A249400,2002,6,0
G411,A249500,2002,3,3
G411,A249600,2002,0,0
G411,A249900,2002,3,160
G411,A250000,2002,3,75
G411,A250300,2002,0,0
G411,A250600,2002,0,6
G411,A250800,2002,0,0
G411,A250900,2002,6,410
G411,A251100,2002,0,3
G411,A251200,2002,3,3
G411,A251400,2002,6,35
G411,A251600,2002,9,65
G411,A251700,2002,3,0
G411,A251800,2002,0,380
G411,A251900,2002,3,0
G411,A252000,2002,3,0
G411,A252100,2002,0,0
G411,A252300,2002,0,0
G411,A252400,2002,3,0
G411,A252500,2002,6,0
G411,A252600,2002,0,0
G411,A252700,2002,0,0
G411,A252800,2002,3,0
G411,A252900,2002,6,3
G411,A253000,2002,3,3
G411,A253100,2002,3,0
G411,A253300,2002,0,0
G411,A253400,2002,0,0
G411,A253600,2002,3,130
G411,A253700,2002,6,350
G411,A253800,2002,6,75
G411,A254000,2002,3,0
G411,A254100,2002,0,0
G411,A254200,2002,0,0
G411,A254300,2002,3,0
G411,A254400,2002,3,0
G411,A254500,2002,3,0
G411,A254900,2002,3,85
G411,A255100,2002,0,0
G411,A255200,2002,0,0
G411,A255400,2002,0,0
G411,A255500,2002,3,3
G411,A255800,2002,3,0
G411,A255900,2002,9,410
G411,A256000,2002,3,3
G411,A256100,2002,0,12
G411,A256200,2002,3,6
G411,A256300,2002,0,0
G411,A256400,2002,0,0
G411,A256500,2002,3,18
G411,A256700,2002,0,0
G411,A256900,2002,6,130
G411,A257100,2002,3,0
G411,A257500,2002,6,18
G411,A257700,2002,0,30
G411,A257900,2002,0,6
G411,A300300,2002,0,0
G411,A300500,2002,3,55
G411,A300800,2002,0,0
G411,A301100,2002,6,70
G411,A301200,2002,3,3
G411,A301300,2002,3,140
G411,A301500,2002,0,6
G411,A301700,2002,0,6
G411,A301800,2002,0,9
G411,A302200,2002,3,9
G411,A302300,2002,0,18
G411,A302600,2002,3,12
G411,A302700,2002,3,12
G411,A302800,2002,6,380
G411,A303300,2002,3,3
G411,A304100,2002,6,9
G411,A304200,2002,3,6
G411,A304300,2002,3,12
G411,A304400,2002,0,3
G411,A304500,2002,0,0
G411,A304700,2002,6,450
G411,A304800,2002,0,12
G411,A304900,2002,3,21
G411,A305000,2002,3,6
G411,A305300,2002,3,9
G411,A305600,2002,0,3
G411,A305800,2002,0,0
G411,A305900,2002,6,170
G411,A306200,2002,3,3
G411,A306300,2002,0,12
G411,A306500,2002,3,0
G411,A306800,2002,3,85
G411,A307000,2002,3,6
G411,A307100,2002,3,25
G411,A307300,2002,3,0
G411,A307600,2002,3,120
G411,A307900,2002,6,340
G411,A308000,2002,3,6
G411,A308200,2002,3,3
G411,A308400,2002,3,70
G411,A308500,2002,0,0
G411,A308600,2002,0,0
G411,A308900,2002,6,35
G411,A309000,2002,0,3
G411,A309200,2002,3,70
G411,A309400,2002,6,60
G411,A309500,2002,3,0
G411,A309700,2002,0,3
G411,A309800,2002,0,12
G411,A310000,2002,3,3
G411,A310100,2002,3,3
G411,A310200,2002,0,0
G411,A310300,2002,3,200
G411,A310400,2002,3,6
G411,A310600,2002,0,0
G411,A310700,2002,3,0
G411,A311000,2002,0,0
G411,A311300,2002,0,12
G411,A311500,2002,6,100
G411,A311800,2002,0,3
G411,A311900,2002,0,3
G411,A312200,2002,6,9
G411,A312300,2002,0,6
G411,A312400,2002,0,6
G411,A312500,2002,0,9
G411,A312700,2002,0,0
G411,A312900,2002,6,18
G411,A313200,2002,0,12
G411,A314400,2002,3,240
G411,A314500,2002,3,6
G411,A314600,2002,3,150
G411,A314700,2002,3,3
G411,A315300,2002,3,3
G411,A315600,2002,0,0
G411,A315700,2002,0,0
G411,A316100,2002,3,140
G411,A316500,2002,0,0
G411,A316600,2002,3,0
G411,A317100,2002,0,0
G411,A317300,2002,0,50
G411,A317700,2002,0,0
G411,A317800,2002,0,0
G411,A317900,2002,0,0
G411,A318000,2002,3,150
G411,A318300,2002,3,0
G411,A318600,2002,0,3
G411,A319100,2002,3,9
G411,A319200,2002,3,12
G411,A319300,2002,0,3
G411,A319400,2002,0,0
G411,A319500,2002,3,140
G411,A319600,2002,0,0
G411,A319800,2002,3,0
G411,A319900,2002,3,3
G411,A320000,2002,0,600
G411,A320100,2002,0,0
G411,A320200,2002,0,0
G411,A320300,2002,0,3
G411,A320400,2002,3,140
G411,A320600,2002,0,75
G411,A320700,2002,3,0
G411,A320800,2002,0,0
G411,A321000,2002,3,3
G411,A321100,2002,6,3
G411,A321200,2002,0,0
G411,A321400,2002,3,0
G411,A321500,2002,3,50
G411,A321700,2002,0,0
G411,A321800,2002,0,150
G411,A322000,2002,0,320
G411,A322200,2002,0,0
G411,A322400,2002,0,6
G411,A322600,2002,0,6
G411,A322700,2002,0,0
G411,A323000,2002,3,210
G411,A323100,2002,3,3
G411,A323300,2002,0,0
G411,A323400,2002,3,0
G411,A323500,2002,0,6
G411,A323700,2002,0,0
G411,A323800,2002,0,25
G411,A323900,2002,3,0
G411,A324000,2002,0,0
G411,A324200,2002,3,300
G411,A324400,2002,3,12
G411,A324600,2002,3,240
G411,A324800,2002,0,0
G411,A325100,2002,3,90
G411,A325200,2002,3,25
G411,A325300,2002,0,0
G411,A325600,2002,3,0
G411,A325700,2002,3,9
G411,A325800,2002,3,0
G411,A325900,2002,3,0
G411,A326100,2002,3,6
G411,A326200,2002,0,6
G411,A326300,2002,0,0
G411,A326600,2002,15,20
G411,A326700,2002,3,3
G411,A326800,2002,3,75
G411,A326900,2002,3,15
G411,A327000,2002,6,3
G411,A327100,2002,3,630
G411,A327200,2002,3,0
G411,A327400,2002,3,0
G411,A327500,2002,3,0
G411,A327600,2002,3,210
G411,A327700,2002,0,0
G411,A327800,2002,0,3
G411,A327900,2002,3,18
G411,A328000,2002,3,100
G411,A328100,2002,3,25
G411,A328200,2002,0,0
G411,A328300,2002,6,0
G411,A328400,2002,3,6
G411,A328500,2002,3,0
G411,A328600,2002,3,9
G411,A328700,2002,0,0
G411,A328800,2002,3,0
G411,A328900,2002,3,0
G411,A329100,2002,3,0
G411,A329300,2002,3,200
G411,A329400,2002,3,3
G411,A329500,2002,0,3
G411,A329600,2002,0,0
G411,A329700,2002,3,0
G411,A329800,2002,3,65
G411,A329900,2002,3,0
G411,A330100,2002,3,0
G411,A330200,2002,6,110
G411,A330300,2002,0,0
G411,A330400,2002,3,3
G411,A330500,2002,3,0
G411,A330800,2002,3,150
G411,A330900,2002,3,9
G411,A331100,2002,3,18
G411,A331200,2002,3,12
G411,A331400,2002,0,0
G411,A331700,2002,0,6
G411,A331800,2002,0,100
G411,A331900,2002,0,0
G411,A332100,2002,0,60
G411,A332500,2002,6,25
G411,A332700,2002,0,30
G411,A333200,2002,3,0
G411,A333700,2002,0,3
G411,A334000,2002,3,21
G411,A334900,2002,0,0
G411,A335000,2002,3,3
G411,A335200,2002,3,75
G411,A335400,2002,0,3
G411,A335700,2002,3,6
G411,A336000,2002,0,12
G411,A336200,2002,3,12
G411,A336700,2002,0,0
G411,A336800,2002,3,3
G411,A336900,2002,3,25
G411,A337400,2002,0,12
G411,A337500,2002,3,12
G411,A337600,2002,0,3
G411,A337800,2002,3,3
G411,A338000,2002,0,280
G411,A338200,2002,6,9
G411,A338300,2002,3,0
G411,A338400,2002,3,12
G411,A338500,2002,3,9
G411,A338700,2002,0,0
G411,A338900,2002,3,40
G411,A339200,2002,0,18
G411,A339300,2002,6,65
G411,A339600,2002,0,0
G411,A339800,2002,0,15
G411,A340100,2002,0,9
G411,A340300,2002,3,12
G411,A340400,2002,0,75
G411,A340500,2002,0,6
G411,A340600,2002,0,260
G411,A340700,2002,3,12
G411,A340800,2002,3,60
G411,A341000,2002,0,0
G411,A341100,2002,0,130
G411,A341300,2002,6,12
G411,A341800,2002,3,15
G411,A342000,2002,3,12
G411,A342800,2002,0,55
G411,A343000,2002,6,0
G411,A343100,2002,3,9
G411,A343300,2002,0,6
G411,A343600,2002,3,0
G411,A343700,2002,0,3
G411,A343800,2002,0,12
G411,A343900,2002,3,0
G411,A344000,2002,6,90
G411,A344100,2002,3,130
G411,A344200,2002,0,0
G411,A344400,2002,3,75
G411,A344500,2002,0,3
G411,A344700,2002,3,12
G411,A344800,2002,0,0
G411,A344900,2002,3,0
G411,A345000,2002,0,0
G411,A345100,2002,3,6
G411,A345300,2002,0,6
G411,A345400,2002,0,0
G411,A345500,2002,0,210
G411,A345600,2002,0,15
G411,A345700,2002,6,12
G411,A345800,2002,6,25
G411,A346600,2002,3,6
G411,A346800,2002,3,0
G411,A347000,2002,0,100
G411,A347100,2002,0,6
G411,A347700,2002,0,90
G411,A347800,2002,0,0
G411,A347900,2002,6,15
G411,A348100,2002,3,55
G411,A348400,2002,0,100
G411,A348600,2002,0,0
G411,A349000,2002,3,3
G411,A349100,2002,0,3
G411,A349200,2002,3,3
G411,A349300,2002,3,9
G411,A349700,2002,3,0
G411,A349900,2002,6,290
G411,A350400,2002,0,0
G411,A350700,2002,3,6
G411,A350900,2002,3,3
G411,A351000,2002,3,6
G411,A351200,2002,3,3
G411,A351300,2002,0,0
G411,A351400,2002,0,9
G411,A351500,2002,0,0
G411,A351600,2002,3,35
G411,A351700,2002,0,3
G411,A352000,2002,0,120
G411,A352200,2002,0,18
G411,A352400,2002,0,45
G411,A352600,2002,3,55
G411,A352700,2002,0,45
G411,A352900,2002,0,6
G411,A353100,2002,0,9
G411,A353200,2002,6,15
G411,A353300,2002,3,65
G411,A353400,2002,9,630
G411,A353500,2002,3,0
G411,A353600,2002,3,0
G411,A354100,2002,0,0
G411,A354200,2002,3,18
G411,A354300,2002,3,400
G411,A354500,2002,0,0
G411,A354600,2002,3,3
G411,A354700,2002,3,6
G411,A354800,2002,3,0
G411,A354900,2002,0,0
G411,A355000,2002,3,6
G411,A355100,2002,0,0
G411,A355200,2002,6,12
G411,A355300,2002,3,6
G411,A355400,2002,0,0
G411,A355500,2002,3,0
G411,A355800,2002,6,15
G411,A355900,2002,0,21
G411,A356000,2002,0,3
G411,A356200,2002,3,0
G411,A356300,2002,3,3
G411,A356400,2002,6,45
G411,A356500,2002,6,85
G411,A356600,2002,3,18
G411,A356700,2002,0,0
G411,A356800,2002,3,0
G411,A357500,2002,3,70
G411,A357700,2002,0,0
G411,A357900,2002,6,15
G411,A358000,2002,0,3
G411,A358100,2002,0,3
G411,A358200,2002,3,9
G411,A358300,2002,3,0
G411,A358400,2002,0,6
G411,A358600,2002,3,70
G411,A358800,2002,3,35
G411,A359100,2002,3,6
G411,A359300,2002,0,9
G411,A359400,2002,0,0
G411,A359500,2002,3,21
G411,A359600,2002,3,3
G411,A359700,2002,3,0
G411,A359800,2002,0,0
G411,A359900,2002,6,9
G411,A360000,2002,3,3
G411,A360100,2002,6,220
G411,A360200,2002,0,0
G411,A360400,2002,3,6
G411,A360500,2002,0,0
G411,A360600,2002,3,120
G411,A360700,2002,0,3
G411,A360900,2002,3,6
G411,A361000,2002,0,370
G411,A361100,2002,3,15
G411,A361200,2002,0,3
G411,A361300,2002,0,6
G411,A361500,2002,3,110
G411,A361600,2002,6,6
G411,A361700,2002,0,9
G411,A362000,2002,3,100
G411,A362200,2002,0,12
G411,A362400,2002,0,35
G411,A362500,2002,6,80
G411,A362800,2002,3,6
G411,A362900,2002,3,3
G411,A363300,2002,0,21
G411,C07601,2002,27,360
G411,C07602,2002,39,1000
G411,C07603,2002,21,460
G411,C07604,2002,45,840
G411,C07605,2002,33,950
G411,C07606,2002,57,1350
G411,C07607,2002,27,70
G411,C07608,2002,3,6
G411,C07609,2002,9,95
G411,C07610,2002,93,1000
G411,C07611,2002,54,550
G411,C07612,2002,78,1000
G411,C07613,2002,42,300
G411,C07614,2002,42,630
G411,C07615,2002,60,770
G411,C07616,2002,48,1300
G411,C07617,2002,57,380
G411,C07618,2002,69,720
G411,C07619,2002,45,470
G411,C07620,2002,30,350
G411,C07621,2002,36,710
G411,CTotal,2002,915,13400
G411,R01,2002,117,1750
G411,R02,2002,915,13400
G411,R03,2002,279,4250
G411,R04,2002,168,3100
G411,R05,2002,39,570
G411,R06,2002,102,2100
G411,R07,2002,93,1550
G411,R08,2002,183,2950
G411,R09,2002,351,6100
G411,R12,2002,39,470
G411,R13,2002,330,6500
G411,R14,2002,165,3000
G411,R15,2002,84,1400
G411,R16,2002,27,720
G411,R17,2002,27,700
G411,R18,2002,27,670
G411,R99,2002,6,0
G411,RTotal,2002,2946,49200
G411,T001,2002,51,710
G411,T002,2002,48,890
G411,T003,2002,18,170
G411,T011,2002,33,370
G411,T012,2002,18,260
G411,T013,2002,30,160
G411,T015,2002,21,420
G411,T016,2002,90,1700
G411,T017,2002,27,380
G411,T018,2002,9,30
G411,T019,2002,18,320
G411,T020,2002,12,150
G411,T021,2002,24,440
G411,T022,2002,18,260
G411,T023,2002,60,1400
G411,T024,2002,48,770
G411,T025,2002,27,490
G411,T026,2002,6,100
G411,T027,2002,9,100
G411,T028,2002,39,570
G411,T029,2002,9,130
G411,T030,2002,48,890
G411,T031,2002,36,900
G411,T032,2002,9,190
G411,T033,2002,54,970
G411,T034,2002,6,190
G411,T035,2002,33,380
G411,T036,2002,15,180
G411,T037,2002,33,580
G411,T038,2002,12,180
G411,T039,2002,18,250
G411,T040,2002,54,1050
G411,T041,2002,18,290
G411,T042,2002,33,420
G411,T043,2002,27,640
G411,T044,2002,42,760
G411,T045,2002,27,490
G411,T046,2002,84,1250
G411,T047,2002,141,2300
G411,T048,2002,24,450
G411,T049,2002,6,130
G411,T050,2002,6,55
G411,T051,2002,27,720
G411,T052,2002,27,700
G411,T053,2002,27,670
G411,T054,2002,6,35
G411,T055,2002,15,150
G411,T056,2002,15,210
G411,T057,2002,6,120
G411,T058,2002,12,45
G411,T059,2002,18,540
G411,T060,2002,225,4550
G411,T062,2002,12,140
G411,T063,2002,21,360
G411,T064,2002,33,710
G411,T065,2002,0,25
G411,T066,2002,0,55
G411,T067,2002,6,0
G411,T068,2002,24,330
G411,T069,2002,24,270
G411,T070,2002,18,380
G411,T071,2002,84,1850
G411,T072,2002,21,190
G411,T073,2002,30,250
G411,T074,2002,18,240
G411,T075,2002,39,900
G411,T076,2002,915,13400
G411,TTotal,2002,2946,49200
G412,A100100,2002,0,0
G412,A100200,2002,0,0
G412,A100300,2002,3,0
G412,A100700,2002,6,40
G412,A101100,2002,6,35
G412,A102200,2002,3,3
G412,A102300,2002,0,0
G412,A102700,2002,0,0
G412,A103000,2002,6,12
G412,A103100,2002,3,6
G412,A103300,2002,6,6
G412,A103500,2002,6,15
G412,A103700,2002,3,0
G412,A103800,2002,3,0
G412,A103900,2002,6,12
G412,A104300,2002,0,0
G412,A104500,2002,0,3
G412,A104600,2002,3,3
G412,A105100,2002,0,3
G412,A105200,2002,0,0
G412,A105600,2002,0,0
G412,A105800,2002,0,0
G412,A105900,2002,3,6
G412,A106100,2002,0,25
G412,A106500,2002,3,21
G412,A106600,2002,3,6
G412,A106900,2002,6,6
G412,A107000,2002,3,12
G412,A107100,2002,15,95
G412,A107300,2002,3,6
G412,A107600,2002,0,0
G412,A108300,2002,3,6
G412,A108800,2002,3,3
G412,A109000,2002,3,3
G412,A109300,2002,6,20
G412,A109500,2002,3,0
G412,A109600,2002,3,0
G412,A109900,2002,3,3
G412,A110100,2002,3,3
G412,A110200,2002,0,0
G412,A110400,2002,0,0
G412,A110500,2002,3,12
G412,A110900,2002,0,0
G412,A111100,2002,0,21
G412,A111200,2002,3,3
G412,A111300,2002,9,15
G412,A111400,2002,0,0
G412,A111500,2002,0,0
G412,A111600,2002,3,6
G412,A111700,2002,3,3
G412,A111800,2002,0,0
G412,A112300,2002,0,0
G412,A112400,2002,3,6
G412,A112700,2002,0,0
G412,A113000,2002,6,18
G412,A113600,2002,3,3
G412,A113800,2002,3,3
G412,A113900,2002,0,0
G412,A114000,2002,0,3
G412,A114600,2002,3,0
G412,A114700,2002,0,0
G412,A114900,2002,6,9
G412,A115000,2002,6,6
G412,A115500,2002,3,3
G412,A115800,2002,0,6
G412,A116000,2002,0,9
G412,A116100,2002,3,9
G412,A116700,2002,0,6
G412,A117000,2002,6,30
G412,A117100,2002,0,0
G412,A117200,2002,3,9
G412,A117300,2002,0,3
G412,A117600,2002,0,12
G412,A117700,2002,0,12
G412,A118300,2002,9,30
G412,A118500,2002,3,9
