anzsic06,Area,year,geo_count,ec_count
J551,A305000,2017,0,0
J551,A305500,2017,3,0
J551,A305900,2017,0,0
J551,A306200,2017,3,0
J551,A306300,2017,3,0
J551,A307300,2017,3,0
J551,A307800,2017,3,0
J551,A307900,2017,0,25
J551,A308800,2017,0,0
J551,A308900,2017,0,3
J551,A309000,2017,0,0
J551,A309300,2017,0,3
J551,A309600,2017,0,0
J551,A309800,2017,0,0
J551,A310300,2017,0,12
J551,A312400,2017,0,0
J551,A312500,2017,0,0
J551,A312800,2017,3,0
J551,A314400,2017,3,12
J551,A314700,2017,0,0
J551,A315200,2017,0,0
J551,A315400,2017,3,0
J551,A316300,2017,0,0
J551,A317000,2017,0,0
J551,A317700,2017,3,3
J551,A317800,2017,3,0
J551,A318000,2017,0,0
J551,A318100,2017,3,0
J551,A318300,2017,0,0
J551,A318800,2017,3,3
J551,A319200,2017,3,0
J551,A319600,2017,3,0
J551,A319700,2017,0,0
J551,A320000,2017,3,35
J551,A320800,2017,3,0
J551,A321400,2017,0,0
J551,A322100,2017,3,0
J551,A322200,2017,0,0
J551,A322300,2017,0,0
J551,A322400,2017,3,0
J551,A323000,2017,3,0
J551,A323100,2017,0,0
J551,A323200,2017,0,0
J551,A323400,2017,0,0
J551,A323800,2017,0,0
J551,A323900,2017,3,6
J551,A324000,2017,3,3
J551,A324200,2017,0,35
J551,A324600,2017,3,55
J551,A325100,2017,3,0
J551,A325500,2017,6,60
J551,A325600,2017,3,0
J551,A325700,2017,0,0
J551,A325800,2017,0,0
J551,A325900,2017,3,0
J551,A326600,2017,3,9
J551,A326700,2017,0,0
J551,A326900,2017,0,0
J551,A327000,2017,3,0
J551,A327100,2017,0,0
J551,A327500,2017,0,0
J551,A327700,2017,0,0
J551,A327900,2017,0,0
J551,A328100,2017,3,12
J551,A328400,2017,0,0
J551,A328500,2017,0,0
J551,A328700,2017,0,0
J551,A329100,2017,0,0
J551,A329200,2017,0,0
J551,A329500,2017,0,0
J551,A329700,2017,0,0
J551,A330300,2017,3,0
J551,A330900,2017,3,3
J551,A331300,2017,0,0
J551,A331500,2017,3,3
J551,A331700,2017,3,0
J551,A331900,2017,0,0
J551,A332000,2017,3,3
J551,A332200,2017,3,0
J551,A332400,2017,3,0
J551,A332500,2017,3,0
J551,A332700,2017,3,12
J551,A335200,2017,0,0
J551,A335900,2017,0,0
J551,A336900,2017,0,0
J551,A337800,2017,3,0
J551,A338000,2017,0,12
J551,A340300,2017,0,0
J551,A341100,2017,0,12
J551,A341500,2017,0,3
J551,A342800,2017,0,0
J551,A344300,2017,0,0
J551,A344400,2017,0,6
J551,A345200,2017,0,0
J551,A345300,2017,0,0
J551,A345400,2017,0,0
J551,A345500,2017,0,0
J551,A346200,2017,3,0
J551,A346600,2017,3,3
J551,A346700,2017,6,0
J551,A346800,2017,6,6
J551,A347000,2017,3,21
J551,A347100,2017,0,0
J551,A347400,2017,6,0
J551,A347500,2017,6,6
J551,A347700,2017,0,0
J551,A347800,2017,3,0
J551,A347900,2017,3,6
J551,A348000,2017,3,0
J551,A348100,2017,6,21
J551,A348200,2017,3,0
J551,A348300,2017,6,0
J551,A348400,2017,9,6
J551,A348600,2017,9,0
J551,A348700,2017,6,0
J551,A348800,2017,3,0
J551,A348900,2017,3,0
J551,A349100,2017,3,0
J551,A349600,2017,3,0
J551,A350600,2017,3,0
J551,A351000,2017,3,0
J551,A351200,2017,3,0
J551,A351500,2017,0,0
J551,A351600,2017,3,0
J551,A352100,2017,0,0
J551,A352400,2017,0,6
J551,A352600,2017,3,0
J551,A352700,2017,3,0
J551,A353400,2017,9,25
J551,A353500,2017,0,0
J551,A353800,2017,12,50
J551,A353900,2017,0,0
J551,A354200,2017,3,0
J551,A354500,2017,0,0
J551,A354700,2017,0,0
J551,A354800,2017,3,3
J551,A354900,2017,3,0
J551,A355000,2017,3,0
J551,A355100,2017,0,0
J551,A355200,2017,0,0
J551,A355300,2017,3,0
J551,A355800,2017,0,0
J551,A357500,2017,3,12
J551,A359300,2017,3,0
J551,A359400,2017,0,0
J551,A361000,2017,0,18
J551,C07601,2017,75,40
J551,C07602,2017,54,45
J551,C07603,2017,33,95
J551,C07604,2017,96,65
J551,C07605,2017,69,65
J551,C07606,2017,93,190
J551,C07607,2017,108,15
J551,C07609,2017,9,3
J551,C07610,2017,510,650
J551,C07611,2017,78,60
J551,C07612,2017,306,150
J551,C07613,2017,27,6
J551,C07614,2017,90,55
J551,C07615,2017,60,80
J551,C07616,2017,33,120
J551,C07617,2017,6,0
J551,C07618,2017,15,50
J551,C07619,2017,9,0
J551,C07620,2017,3,0
J551,C07621,2017,21,25
J551,CTotal,2017,1698,1700
J551,R01,2017,30,45
J551,R02,2017,1698,1700
J551,R03,2017,57,130
J551,R04,2017,51,140
J551,R05,2017,9,18
J551,R06,2017,33,45
J551,R07,2017,12,35
J551,R08,2017,24,65
J551,R09,2017,1035,570
J551,R12,2017,6,15
J551,R13,2017,120,280
J551,R14,2017,138,150
J551,R15,2017,6,30
J551,R16,2017,12,3
J551,R17,2017,9,30
J551,R18,2017,3,25
J551,RTotal,2017,3240,3300
J551,T001,2017,15,9
J551,T002,2017,9,30
J551,T003,2017,3,6
J551,T011,2017,9,15
J551,T012,2017,3,0
J551,T013,2017,6,3
J551,T015,2017,0,0
J551,T016,2017,21,85
J551,T017,2017,6,9
J551,T019,2017,0,0
J551,T020,2017,3,0
J551,T021,2017,6,15
J551,T022,2017,3,0
J551,T023,2017,18,85
J551,T024,2017,24,45
J551,T025,2017,3,12
J551,T027,2017,3,3
J551,T028,2017,9,18
J551,T029,2017,0,0
J551,T030,2017,18,18
J551,T031,2017,12,25
J551,T032,2017,6,6
J551,T033,2017,9,30
J551,T035,2017,3,9
J551,T036,2017,0,0
J551,T037,2017,6,15
J551,T038,2017,3,0
J551,T039,2017,3,12
J551,T040,2017,9,12
J551,T041,2017,3,3
J551,T042,2017,0,25
J551,T043,2017,36,20
J551,T044,2017,33,65
J551,T045,2017,15,15
J551,T046,2017,78,55
J551,T047,2017,858,410
J551,T048,2017,3,3
J551,T049,2017,6,0
J551,T050,2017,3,0
J551,T051,2017,12,3
J551,T052,2017,9,30
J551,T053,2017,3,25
J551,T054,2017,0,3
J551,T055,2017,3,3
J551,T056,2017,0,12
J551,T058,2017,6,0
J551,T059,2017,3,12
J551,T060,2017,99,240
J551,T062,2017,3,0
J551,T063,2017,6,12
J551,T064,2017,3,12
J551,T065,2017,0,3
J551,T066,2017,0,0
J551,T068,2017,3,6
J551,T069,2017,3,0
J551,T070,2017,78,65
J551,T071,2017,54,80
J551,T072,2017,0,0
J551,T073,2017,6,12
J551,T075,2017,0,18
J551,T076,2017,1698,1700
J551,TTotal,2017,3240,3300
J552,A101400,2017,3,0
J552,A103200,2017,0,0
J552,A107100,2017,3,0
J552,A111200,2017,0,0
J552,A112500,2017,0,0
J552,A112700,2017,0,0
J552,A113600,2017,3,0
J552,A113800,2017,3,0
J552,A114500,2017,0,0
J552,A114800,2017,0,0
J552,A115000,2017,3,0
J552,A115600,2017,3,0
J552,A117300,2017,3,3
J552,A118000,2017,0,0
J552,A119400,2017,0,0
J552,A119800,2017,0,0
J552,A120800,2017,3,0
J552,A121800,2017,3,0
J552,A123200,2017,0,0
J552,A123500,2017,0,0
J552,A123700,2017,0,0
J552,A123900,2017,0,0
J552,A124000,2017,3,12
J552,A124700,2017,3,0
J552,A125600,2017,0,0
J552,A125800,2017,3,0
J552,A126800,2017,0,0
J552,A127000,2017,0,0
J552,A127300,2017,0,0
J552,A127400,2017,3,0
J552,A127600,2017,3,0
J552,A128700,2017,0,9
J552,A129900,2017,0,0
J552,A130000,2017,3,0
J552,A130200,2017,3,0
J552,A130600,2017,0,0
J552,A130700,2017,3,0
J552,A130900,2017,0,0
J552,A131100,2017,3,0
J552,A131200,2017,6,0
J552,A131600,2017,0,0
J552,A131800,2017,0,6
J552,A132000,2017,3,0
J552,A132100,2017,0,6
J552,A132300,2017,0,0
J552,A132400,2017,6,6
J552,A132500,2017,0,0
J552,A132600,2017,3,0
J552,A132700,2017,3,0
J552,A132800,2017,0,0
J552,A133200,2017,3,0
J552,A133300,2017,0,0
J552,A133500,2017,0,0
J552,A133600,2017,9,9
J552,A133700,2017,0,0
J552,A133900,2017,0,0
J552,A134000,2017,3,0
J552,A134100,2017,0,0
J552,A134300,2017,0,0
J552,A134400,2017,3,0
J552,A134500,2017,6,9
J552,A134600,2017,0,0
J552,A134700,2017,0,0
J552,A134900,2017,3,0
J552,A136000,2017,12,9
J552,A136200,2017,3,0
J552,A136400,2017,3,0
J552,A136700,2017,3,0
J552,A136800,2017,3,0
J552,A136900,2017,3,0
J552,A137000,2017,3,0
J552,A137500,2017,0,0
J552,A137700,2017,0,25
J552,A138500,2017,0,0
J552,A139000,2017,0,0
J552,A139300,2017,3,0
J552,A139700,2017,0,0
J552,A140200,2017,0,0
J552,A140300,2017,3,3
J552,A140500,2017,0,0
J552,A140700,2017,0,0
J552,A140800,2017,0,0
J552,A140900,2017,3,0
J552,A141100,2017,0,0
J552,A142300,2017,3,0
J552,A142700,2017,0,0
J552,A143000,2017,3,0
J552,A143300,2017,3,0
J552,A143500,2017,0,0
J552,A143800,2017,0,0
J552,A145100,2017,0,0
J552,A146400,2017,3,0
J552,A147800,2017,3,0
J552,A149900,2017,0,0
J552,A151700,2017,3,0
J552,A152400,2017,3,0
J552,A153400,2017,0,0
J552,A157800,2017,0,0
J552,A162400,2017,0,0
J552,A162700,2017,3,0
J552,A163000,2017,0,0
J552,A166900,2017,0,0
J552,A172900,2017,3,0
J552,A179000,2017,0,0
J552,A180400,2017,3,3
J552,A183900,2017,0,0
J552,A187900,2017,0,0
J552,A193200,2017,0,0
J552,A195500,2017,0,0
J552,A196400,2017,0,0
J552,A196700,2017,0,0
J552,A199600,2017,0,0
J552,A200100,2017,0,0
J552,A209700,2017,0,0
J552,A217400,2017,0,0
J552,A228100,2017,0,0
J552,A230600,2017,0,3
J552,A236300,2017,0,0
J552,A236700,2017,3,0
J552,A238400,2017,3,0
J552,A238500,2017,3,0
J552,A239000,2017,3,0
J552,A239500,2017,3,0
J552,A239600,2017,0,0
J552,A239800,2017,0,0
J552,A240700,2017,0,0
J552,A243900,2017,0,0
J552,A247200,2017,0,0
J552,A248600,2017,0,0
J552,A248800,2017,0,0
J552,A249700,2017,0,9
J552,A250300,2017,0,0
J552,A251200,2017,0,0
J552,A251500,2017,3,0
J552,A251600,2017,0,0
J552,A251700,2017,0,0
J552,A251800,2017,0,0
J552,A252000,2017,0,3
J552,A252100,2017,0,0
J552,A252400,2017,3,0
J552,A253000,2017,0,0
J552,A253600,2017,3,0
J552,A253700,2017,0,0
J552,A253800,2017,0,0
J552,A254000,2017,0,3
J552,A254300,2017,3,0
J552,A254500,2017,0,0
J552,A300800,2017,0,0
J552,A304400,2017,0,0
J552,A304500,2017,0,0
J552,A304700,2017,3,0
J552,A305500,2017,3,0
J552,A321800,2017,3,0
J552,A324000,2017,0,0
J552,A324600,2017,0,0
J552,A325100,2017,0,0
J552,A325300,2017,3,0
J552,A327100,2017,3,3
J552,A328200,2017,3,0
J552,A332000,2017,3,0
J552,A332500,2017,3,6
J552,A346700,2017,0,0
J552,A347000,2017,0,0
J552,A348200,2017,3,0
J552,A354000,2017,0,0
J552,C07601,2017,6,0
J552,C07602,2017,6,0
J552,C07603,2017,0,3
J552,C07604,2017,12,12
J552,C07605,2017,6,0
J552,C07606,2017,6,0
J552,C07607,2017,12,0
J552,C07609,2017,3,0
J552,C07610,2017,48,35
J552,C07611,2017,9,9
J552,C07612,2017,24,35
J552,C07613,2017,6,0
J552,C07614,2017,6,0
J552,C07615,2017,6,0
J552,C07616,2017,6,0
J552,C07620,2017,0,0
J552,C07621,2017,3,0
J552,CTotal,2017,144,95
J552,R01,2017,0,0
J552,R02,2017,144,95
J552,R03,2017,6,3
J552,R04,2017,6,0
J552,R06,2017,0,0
J552,R07,2017,0,0
J552,R08,2017,0,3
J552,R09,2017,36,15
J552,R13,2017,12,9
J552,R14,2017,6,0
J552,R16,2017,0,0
J552,R17,2017,3,0
J552,RTotal,2017,222,120
J552,T001,2017,3,0
J552,T002,2017,3,0
J552,T011,2017,0,0
J552,T013,2017,3,0
J552,T016,2017,3,3
J552,T017,2017,0,0
J552,T021,2017,0,0
J552,T023,2017,3,0
J552,T024,2017,0,0
J552,T030,2017,0,0
J552,T033,2017,0,0
J552,T039,2017,0,0
J552,T040,2017,0,3
J552,T043,2017,3,0
J552,T044,2017,3,0
J552,T046,2017,3,0
J552,T047,2017,24,15
J552,T051,2017,0,0
J552,T052,2017,3,0
J552,T060,2017,12,9
J552,T070,2017,0,0
J552,T071,2017,0,0
J552,T076,2017,144,95
J552,TTotal,2017,222,120
J56,A100700,2017,0,9
J56,A102000,2017,3,12
J56,A107100,2017,6,50
J56,A107300,2017,0,3
J56,A109300,2017,3,0
J56,A111800,2017,0,0
J56,A113000,2017,3,15
J56,A116800,2017,0,0
J56,A118600,2017,0,50
J56,A119900,2017,0,0
J56,A123200,2017,0,0
J56,A126600,2017,0,3
J56,A127500,2017,3,15
J56,A128800,2017,0,0
J56,A130200,2017,9,100
J56,A130300,2017,0,0
J56,A130400,2017,0,0
J56,A131200,2017,3,0
J56,A131800,2017,3,170
J56,A131900,2017,3,6
J56,A132100,2017,0,0
J56,A132400,2017,6,980
J56,A132800,2017,0,0
J56,A133300,2017,0,0
J56,A133500,2017,0,12
J56,A133600,2017,0,12
J56,A133700,2017,0,6
J56,A133800,2017,0,40
J56,A134000,2017,0,0
J56,A134400,2017,3,6
J56,A134800,2017,3,12
J56,A136000,2017,6,600
J56,A136400,2017,3,0
J56,A137700,2017,0,25
J56,A138500,2017,6,200
J56,A138800,2017,3,3
J56,A141300,2017,0,0
J56,A142200,2017,0,0
J56,A142500,2017,0,0
J56,A145400,2017,0,15
J56,A145900,2017,12,1150
J56,A146100,2017,0,0
J56,A147800,2017,0,0
J56,A149100,2017,3,0
J56,A153000,2017,3,0
J56,A154900,2017,3,0
J56,A155500,2017,3,65
J56,A156000,2017,0,3
J56,A157600,2017,0,25
J56,A161000,2017,0,0
J56,A166000,2017,0,0
J56,A167100,2017,0,3
J56,A167700,2017,3,12
J56,A168500,2017,3,3
J56,A169200,2017,0,9
J56,A169400,2017,0,0
J56,A172100,2017,0,9
J56,A172800,2017,0,0
J56,A176300,2017,0,21
J56,A179000,2017,3,30
J56,A179400,2017,3,35
J56,A179500,2017,3,6
J56,A179700,2017,3,3
J56,A186700,2017,0,12
J56,A187300,2017,3,9
J56,A188600,2017,3,18
J56,A188800,2017,0,0
J56,A189700,2017,0,6
J56,A191900,2017,0,12
J56,A193800,2017,3,55
J56,A194000,2017,0,0
J56,A194400,2017,0,9
J56,A199800,2017,0,9
J56,A200100,2017,3,21
J56,A201500,2017,3,9
J56,A202700,2017,3,35
J56,A203200,2017,0,0
J56,A204900,2017,0,12
J56,A206800,2017,0,25
J56,A209700,2017,0,15
J56,A210500,2017,3,30
J56,A214300,2017,0,12
J56,A215800,2017,3,6
J56,A216800,2017,0,6
J56,A217000,2017,0,40
J56,A217400,2017,0,0
J56,A218300,2017,3,18
J56,A223000,2017,3,3
J56,A225400,2017,0,0
J56,A225700,2017,3,20
J56,A230500,2017,0,6
J56,A230600,2017,3,45
J56,A230900,2017,0,6
J56,A235200,2017,3,6
J56,A237600,2017,0,3
J56,A237800,2017,0,12
J56,A237900,2017,0,6
J56,A238500,2017,3,0
J56,A246000,2017,0,6
J56,A250100,2017,3,0
J56,A250300,2017,0,0
J56,A250400,2017,0,0
J56,A250700,2017,3,3
J56,A251400,2017,6,290
J56,A251600,2017,3,12
J56,A251700,2017,6,130
J56,A251800,2017,3,18
J56,A255900,2017,0,15
J56,A300500,2017,3,3
J56,A301100,2017,0,0
J56,A302800,2017,3,9
J56,A304600,2017,0,3
J56,A304700,2017,0,40
J56,A304800,2017,0,3
J56,A305600,2017,3,6
J56,A306700,2017,3,3
J56,A307900,2017,3,15
J56,A309200,2017,0,3
J56,A310300,2017,3,9
J56,A313500,2017,3,3
J56,A314400,2017,0,0
J56,A317500,2017,0,0
J56,A318400,2017,0,0
J56,A320700,2017,3,6
J56,A322100,2017,3,0
J56,A322800,2017,0,18
J56,A323500,2017,6,70
J56,A324200,2017,0,0
J56,A325700,2017,0,0
J56,A326400,2017,3,100
J56,A326800,2017,0,0
J56,A327100,2017,6,50
J56,A338000,2017,3,9
J56,A341100,2017,3,21
J56,A344400,2017,0,3
J56,A344700,2017,0,0
J56,A345100,2017,0,0
J56,A345600,2017,0,6
J56,A345700,2017,3,3
J56,A346700,2017,0,3
J56,A347800,2017,3,0
J56,A348100,2017,0,15
J56,A353400,2017,6,90
J56,A354300,2017,3,15
J56,A354900,2017,0,0
J56,A360100,2017,0,6
J56,A361000,2017,3,45
J56,A363300,2017,0,0
J56,C07602,2017,3,15
J56,C07603,2017,0,50
J56,C07605,2017,3,3
J56,C07606,2017,0,15
J56,C07608,2017,0,0
J56,C07610,2017,36,2100
J56,C07612,2017,6,50
J56,C07613,2017,6,6
J56,C07614,2017,0,15
J56,C07615,2017,12,1150
J56,C07616,2017,0,0
J56,C07617,2017,0,0
J56,C07618,2017,6,70
J56,C07619,2017,3,25
J56,C07621,2017,0,0
J56,CTotal,2017,81,3500
J56,R01,2017,12,75
J56,R02,2017,81,3500
J56,R03,2017,24,180
J56,R04,2017,15,150
J56,R05,2017,6,40
J56,R06,2017,9,60
J56,R07,2017,6,65
J56,R08,2017,15,90
J56,R09,2017,27,490
J56,R12,2017,6,12
J56,R13,2017,24,270
J56,R14,2017,18,140
J56,R15,2017,6,50
J56,R16,2017,0,12
J56,R17,2017,9,50
J56,R18,2017,0,18
J56,RTotal,2017,255,5200
J56,T001,2017,3,21
J56,T002,2017,9,55
J56,T003,2017,3,0
J56,T011,2017,0,18
J56,T012,2017,3,12
J56,T013,2017,0,9
J56,T016,2017,6,95
J56,T019,2017,0,12
J56,T020,2017,3,9
J56,T021,2017,6,25
J56,T022,2017,0,12
J56,T023,2017,6,65
J56,T024,2017,6,40
J56,T025,2017,6,35
J56,T028,2017,6,40
J56,T030,2017,3,40
J56,T031,2017,0,12
J56,T032,2017,3,6
J56,T033,2017,6,65
J56,T036,2017,3,3
J56,T037,2017,6,25
J56,T040,2017,6,55
J56,T042,2017,3,6
J56,T043,2017,3,18
J56,T046,2017,0,6
J56,T047,2017,18,460
J56,T048,2017,0,15
J56,T051,2017,0,12
J56,T052,2017,9,50
J56,T053,2017,0,18
J56,T055,2017,0,3
J56,T056,2017,3,9
J56,T059,2017,3,3
J56,T060,2017,15,240
J56,T063,2017,3,9
J56,T064,2017,3,21
J56,T068,2017,3,3
J56,T069,2017,6,9
J56,T070,2017,6,18
J56,T071,2017,9,110
J56,T074,2017,0,6
J56,T075,2017,6,45
J56,T076,2017,81,3500
J56,TTotal,2017,255,5200
J561,A100700,2017,0,9
J561,A102000,2017,3,12
J561,A107100,2017,3,45
J561,A109300,2017,3,0
J561,A111800,2017,0,0
J561,A113000,2017,3,15
J561,A118600,2017,0,3
J561,A127500,2017,0,12
J561,A130200,2017,9,100
J561,A131200,2017,3,0
J561,A131800,2017,3,170
J561,A131900,2017,3,6
J561,A132400,2017,3,280
J561,A132800,2017,0,0
J561,A133500,2017,0,12
J561,A133600,2017,0,12
J561,A133700,2017,0,6
J561,A133800,2017,0,40
J561,A134400,2017,3,6
J561,A134800,2017,3,12
J561,A136000,2017,0,85
J561,A141300,2017,0,0
J561,A142200,2017,0,0
J561,A145900,2017,0,35
J561,A147800,2017,0,0
J561,A149100,2017,3,0
J561,A154900,2017,3,0
J561,A155500,2017,3,65
J561,A157600,2017,0,25
J561,A167700,2017,3,12
J561,A168500,2017,3,3
J561,A169200,2017,0,9
J561,A169400,2017,0,0
J561,A172100,2017,0,9
J561,A172800,2017,0,0
J561,A179000,2017,3,30
J561,A179400,2017,3,35
J561,A179500,2017,3,6
J561,A179700,2017,3,3
J561,A186700,2017,0,12
J561,A187300,2017,3,9
J561,A188600,2017,3,18
J561,A188800,2017,0,0
J561,A189700,2017,0,6
J561,A191900,2017,0,12
J561,A193800,2017,3,55
J561,A194000,2017,0,0
J561,A199800,2017,0,9
J561,A200100,2017,3,21
J561,A201500,2017,3,9
J561,A202700,2017,3,35
J561,A203200,2017,0,0
J561,A204900,2017,0,12
J561,A206800,2017,0,25
J561,A209700,2017,0,15
J561,A210500,2017,0,21
J561,A214300,2017,0,12
J561,A215800,2017,3,6
J561,A216800,2017,0,6
J561,A217000,2017,0,40
J561,A218300,2017,3,18
J561,A223000,2017,3,3
J561,A225400,2017,0,0
J561,A225700,2017,0,20
J561,A230600,2017,3,45
J561,A230900,2017,0,6
J561,A235200,2017,3,6
J561,A237600,2017,0,3
J561,A237800,2017,0,12
J561,A237900,2017,0,6
J561,A238500,2017,3,0
J561,A246000,2017,0,6
J561,A250100,2017,3,0
J561,A250400,2017,0,0
J561,A250700,2017,0,0
J561,A251400,2017,3,230
J561,A251600,2017,3,12
J561,A251700,2017,3,95
J561,A255900,2017,0,15
J561,A300500,2017,3,3
J561,A301100,2017,0,0
J561,A304600,2017,0,3
J561,A304700,2017,0,40
J561,A304800,2017,0,3
J561,A306700,2017,3,3
J561,A307900,2017,3,15
J561,A309200,2017,0,3
J561,A310300,2017,3,9
J561,A313500,2017,3,3
J561,A314400,2017,0,0
J561,A318400,2017,0,0
J561,A320700,2017,3,6
J561,A322100,2017,3,0
J561,A322800,2017,0,18
J561,A323500,2017,0,50
J561,A324200,2017,0,0
J561,A325700,2017,0,0
J561,A326400,2017,3,75
J561,A326800,2017,0,0
J561,A327100,2017,0,12
J561,A338000,2017,3,9
J561,A341100,2017,3,21
J561,A344400,2017,0,3
J561,A344700,2017,0,0
J561,A345100,2017,0,0
J561,A345600,2017,0,6
J561,A345700,2017,3,3
J561,A346700,2017,0,3
J561,A348100,2017,0,15
J561,A353400,2017,3,85
J561,A354900,2017,0,0
J561,A360100,2017,0,6
J561,A361000,2017,0,45
J561,A363300,2017,0,0
J561,C07602,2017,3,15
J561,C07603,2017,0,3
J561,C07606,2017,0,12
J561,C07608,2017,0,0
J561,C07610,2017,24,710
J561,C07612,2017,3,25
J561,C07613,2017,0,0
J561,C07615,2017,6,35
J561,C07616,2017,0,0
J561,C07618,2017,0,65
J561,C07619,2017,0,25
J561,CTotal,2017,42,880
J561,R01,2017,6,65
J561,R02,2017,42,880
J561,R03,2017,18,150
J561,R04,2017,12,140
J561,R05,2017,6,40
J561,R06,2017,9,50
J561,R07,2017,6,65
J561,R08,2017,12,80
J561,R09,2017,21,370
J561,R12,2017,6,12
J561,R13,2017,15,190
J561,R14,2017,12,120
J561,R15,2017,9,50
J561,R16,2017,3,3
J561,R17,2017,6,45
J561,R18,2017,0,18
J561,RTotal,2017,183,2300
J561,T001,2017,3,21
J561,T002,2017,3,45
J561,T003,2017,3,0
J561,T011,2017,0,15
J561,T012,2017,3,12
J561,T013,2017,0,9
J561,T016,2017,3,75
J561,T019,2017,0,12
J561,T020,2017,3,9
J561,T021,2017,6,25
J561,T022,2017,0,12
J561,T023,2017,6,55
J561,T024,2017,3,40
J561,T025,2017,6,35
J561,T028,2017,6,40
J561,T030,2017,3,35
J561,T031,2017,0,12
J561,T032,2017,3,6
J561,T033,2017,6,65
J561,T036,2017,3,3
J561,T037,2017,3,25
J561,T040,2017,6,50
J561,T042,2017,3,6
J561,T043,2017,3,18
J561,T046,2017,0,6
J561,T047,2017,12,330
J561,T048,2017,0,15
J561,T051,2017,3,3
J561,T052,2017,6,45
J561,T053,2017,0,18
J561,T055,2017,0,3
J561,T056,2017,3,9
J561,T059,2017,3,3
J561,T060,2017,12,160
J561,T063,2017,3,9
J561,T064,2017,3,21
J561,T068,2017,3,3
J561,T069,2017,6,9
J561,T070,2017,0,18
J561,T071,2017,3,90
J561,T074,2017,0,6
J561,T075,2017,3,45
J561,T076,2017,42,880
J561,TTotal,2017,183,2300
J562,A107100,2017,3,6
J562,A107300,2017,0,3
J562,A116800,2017,0,0
J562,A118600,2017,0,50
J562,A119900,2017,0,0
J562,A123200,2017,0,0
J562,A126600,2017,0,3
J562,A127500,2017,0,3
J562,A128800,2017,0,0
J562,A130300,2017,0,0
J562,A130400,2017,0,0
