anzsic06,Area,year,geo_count,ec_count
G423,A173900,2018,0,15
G423,A174000,2018,0,30
G423,A174100,2018,3,15
G423,A174900,2018,3,35
G423,A175000,2018,6,15
G423,A175200,2018,9,210
G423,A175300,2018,3,0
G423,A175500,2018,3,3
G423,A175800,2018,0,6
G423,A175900,2018,0,15
G423,A176100,2018,0,0
G423,A176300,2018,15,290
G423,A176900,2018,0,0
G423,A177300,2018,0,0
G423,A177600,2018,3,6
G423,A178100,2018,0,0
G423,A178900,2018,21,190
G423,A179000,2018,3,15
G423,A179200,2018,3,9
G423,A179300,2018,3,6
G423,A179400,2018,3,60
G423,A179600,2018,0,100
G423,A180000,2018,3,0
G423,A180700,2018,0,3
G423,A181200,2018,3,30
G423,A181600,2018,6,3
G423,A181900,2018,3,0
G423,A182000,2018,0,9
G423,A182500,2018,0,0
G423,A182700,2018,0,0
G423,A182800,2018,0,0
G423,A182900,2018,0,6
G423,A183200,2018,9,180
G423,A183300,2018,0,6
G423,A184100,2018,6,70
G423,A184200,2018,3,110
G423,A185500,2018,0,21
G423,A186000,2018,6,15
G423,A186700,2018,6,35
G423,A187300,2018,0,9
G423,A187400,2018,0,12
G423,A187800,2018,3,0
G423,A188300,2018,0,3
G423,A188600,2018,3,35
G423,A188700,2018,3,40
G423,A188900,2018,6,25
G423,A189100,2018,6,95
G423,A189700,2018,0,15
G423,A190200,2018,3,3
G423,A190500,2018,3,6
G423,A190600,2018,3,55
G423,A190900,2018,3,0
G423,A191000,2018,0,0
G423,A191200,2018,3,30
G423,A191300,2018,0,0
G423,A191500,2018,0,3
G423,A191600,2018,3,0
G423,A191700,2018,3,0
G423,A191800,2018,0,3
G423,A191900,2018,6,30
G423,A192100,2018,0,18
G423,A192600,2018,3,0
G423,A192800,2018,0,6
G423,A193000,2018,0,25
G423,A193500,2018,0,9
G423,A193800,2018,12,50
G423,A193900,2018,15,270
G423,A194000,2018,0,6
G423,A194200,2018,0,6
G423,A194400,2018,9,170
G423,A194600,2018,0,160
G423,A194700,2018,3,30
G423,A194800,2018,0,3
G423,A195100,2018,3,0
G423,A195200,2018,0,0
G423,A195500,2018,3,0
G423,A195900,2018,0,0
G423,A196300,2018,0,0
G423,A196500,2018,6,60
G423,A196600,2018,3,0
G423,A197100,2018,3,35
G423,A197300,2018,3,25
G423,A197600,2018,3,3
G423,A197700,2018,0,0
G423,A198200,2018,0,3
G423,A198800,2018,0,0
G423,A199300,2018,9,180
G423,A199600,2018,0,0
G423,A199800,2018,3,110
G423,A200100,2018,0,9
G423,A200400,2018,0,0
G423,A201100,2018,3,35
G423,A201200,2018,0,12
G423,A201800,2018,3,3
G423,A202000,2018,3,0
G423,A202200,2018,0,9
G423,A202300,2018,3,0
G423,A202500,2018,6,75
G423,A202700,2018,9,90
G423,A202900,2018,0,6
G423,A203900,2018,0,12
G423,A204400,2018,3,18
G423,A205100,2018,0,0
G423,A205400,2018,0,0
G423,A205600,2018,0,0
G423,A206400,2018,0,6
G423,A206600,2018,0,3
G423,A206800,2018,12,120
G423,A207100,2018,3,0
G423,A207400,2018,0,6
G423,A207600,2018,3,12
G423,A207800,2018,3,15
G423,A208400,2018,3,18
G423,A208600,2018,0,12
G423,A208700,2018,3,9
G423,A208900,2018,3,0
G423,A209300,2018,0,35
G423,A209700,2018,6,15
G423,A210200,2018,3,15
G423,A210500,2018,18,200
G423,A210600,2018,0,0
G423,A210800,2018,3,3
G423,A211000,2018,3,0
G423,A211500,2018,0,0
G423,A211600,2018,0,30
G423,A211700,2018,0,15
G423,A211900,2018,0,0
G423,A212200,2018,0,0
G423,A212800,2018,12,220
G423,A213100,2018,0,9
G423,A213400,2018,3,3
G423,A213600,2018,3,0
G423,A214200,2018,0,3
G423,A214300,2018,0,12
G423,A215400,2018,0,0
G423,A215700,2018,0,0
G423,A215800,2018,3,35
G423,A215900,2018,0,3
G423,A216400,2018,0,0
G423,A216600,2018,0,0
G423,A216700,2018,3,0
G423,A216900,2018,0,25
G423,A217000,2018,15,110
G423,A217300,2018,3,3
G423,A217600,2018,3,15
G423,A217700,2018,15,220
G423,A218000,2018,0,0
G423,A218300,2018,3,3
G423,A218400,2018,3,9
G423,A218500,2018,0,0
G423,A218900,2018,0,6
G423,A219000,2018,0,3
G423,A219600,2018,0,9
G423,A220000,2018,0,0
G423,A220300,2018,6,18
G423,A220400,2018,3,25
G423,A221300,2018,0,15
G423,A221400,2018,0,0
G423,A221600,2018,0,9
G423,A221700,2018,6,70
G423,A221900,2018,3,0
G423,A222500,2018,3,9
G423,A222600,2018,0,18
G423,A222700,2018,0,9
G423,A223100,2018,0,6
G423,A223700,2018,0,6
G423,A224200,2018,0,3
G423,A224400,2018,3,0
G423,A224500,2018,0,12
G423,A224700,2018,3,25
G423,A224800,2018,0,0
G423,A225100,2018,3,6
G423,A225700,2018,15,210
G423,A225800,2018,0,6
G423,A225900,2018,3,6
G423,A226100,2018,3,0
G423,A226700,2018,3,35
G423,A226900,2018,3,9
G423,A227100,2018,0,0
G423,A227200,2018,0,6
G423,A227300,2018,3,3
G423,A228100,2018,0,6
G423,A228400,2018,6,80
G423,A228700,2018,0,6
G423,A228800,2018,3,0
G423,A228900,2018,0,60
G423,A229000,2018,3,3
G423,A229200,2018,9,220
G423,A229400,2018,3,9
G423,A229600,2018,3,12
G423,A229800,2018,3,3
G423,A230500,2018,3,3
G423,A230600,2018,12,180
G423,A230700,2018,3,0
G423,A231100,2018,0,0
G423,A231200,2018,0,40
G423,A231500,2018,3,3
G423,A232200,2018,0,0
G423,A232700,2018,0,0
G423,A233200,2018,3,0
G423,A233300,2018,6,60
G423,A233600,2018,3,18
G423,A234200,2018,3,12
G423,A234300,2018,3,9
G423,A234400,2018,0,0
G423,A234800,2018,3,9
G423,A235200,2018,6,35
G423,A235300,2018,6,60
G423,A236400,2018,3,3
G423,A236500,2018,3,9
G423,A236600,2018,3,9
G423,A236900,2018,0,12
G423,A237200,2018,0,0
G423,A237500,2018,3,6
G423,A237600,2018,0,0
G423,A237700,2018,0,3
G423,A237800,2018,12,210
G423,A238000,2018,0,3
G423,A238100,2018,0,18
G423,A238400,2018,3,12
G423,A239000,2018,3,20
G423,A239900,2018,12,320
G423,A241600,2018,3,3
G423,A241900,2018,3,0
G423,A242000,2018,3,0
G423,A242900,2018,3,12
G423,A243000,2018,0,110
G423,A243300,2018,3,3
G423,A243700,2018,12,250
G423,A243800,2018,3,6
G423,A244000,2018,3,12
G423,A244300,2018,9,45
G423,A244700,2018,3,0
G423,A244800,2018,3,0
G423,A244900,2018,3,0
G423,A245000,2018,0,6
G423,A245200,2018,0,0
G423,A245400,2018,0,95
G423,A245600,2018,3,25
G423,A245700,2018,3,50
G423,A246800,2018,3,0
G423,A246900,2018,3,3
G423,A247100,2018,0,6
G423,A247900,2018,3,20
G423,A248100,2018,3,12
G423,A248300,2018,0,0
G423,A248900,2018,0,6
G423,A249100,2018,3,65
G423,A249400,2018,3,0
G423,A249600,2018,0,3
G423,A250600,2018,0,0
G423,A250700,2018,12,130
G423,A250900,2018,3,0
G423,A251400,2018,0,6
G423,A251700,2018,3,30
G423,A251800,2018,0,60
G423,A252100,2018,0,6
G423,A252400,2018,3,12
G423,A252800,2018,3,0
G423,A253000,2018,0,6
G423,A253500,2018,0,3
G423,A253600,2018,0,3
G423,A253700,2018,0,25
G423,A253800,2018,0,0
G423,A254100,2018,0,9
G423,A254200,2018,0,0
G423,A254400,2018,0,9
G423,A255000,2018,0,130
G423,A255200,2018,3,0
G423,A255400,2018,3,25
G423,A255900,2018,15,90
G423,A256000,2018,0,75
G423,A256200,2018,0,12
G423,A256900,2018,0,12
G423,A257100,2018,3,0
G423,A257300,2018,0,0
G423,A257500,2018,3,0
G423,A257700,2018,6,12
G423,A257900,2018,0,25
G423,A300300,2018,0,0
G423,A300500,2018,6,25
G423,A301100,2018,0,3
G423,A301200,2018,3,30
G423,A301300,2018,0,45
G423,A301600,2018,6,3
G423,A301700,2018,0,3
G423,A301800,2018,0,3
G423,A302200,2018,0,12
G423,A302400,2018,3,25
G423,A302500,2018,0,0
G423,A302600,2018,3,0
G423,A302700,2018,0,6
G423,A302800,2018,0,18
G423,A302900,2018,3,9
G423,A303900,2018,0,0
G423,A304000,2018,6,230
G423,A304200,2018,0,0
G423,A304600,2018,0,0
G423,A304700,2018,6,55
G423,A304800,2018,3,3
G423,A305600,2018,0,0
G423,A305700,2018,6,210
G423,A305900,2018,3,0
G423,A306200,2018,0,0
G423,A306300,2018,0,3
G423,A306600,2018,0,0
G423,A306800,2018,3,25
G423,A307100,2018,3,3
G423,A307300,2018,3,70
G423,A307500,2018,3,0
G423,A307700,2018,3,3
G423,A307800,2018,0,15
G423,A307900,2018,12,110
G423,A308100,2018,0,0
G423,A308300,2018,0,0
G423,A308500,2018,0,90
G423,A308900,2018,0,30
G423,A309200,2018,0,30
G423,A309400,2018,0,6
G423,A309800,2018,0,0
G423,A310200,2018,3,6
G423,A310300,2018,6,100
G423,A311500,2018,0,15
G423,A311700,2018,0,6
G423,A312300,2018,0,6
G423,A312500,2018,3,6
G423,A313000,2018,0,0
G423,A313300,2018,0,0
G423,A313500,2018,3,0
G423,A313600,2018,3,0
G423,A314400,2018,6,35
G423,A314600,2018,0,0
G423,A314700,2018,0,3
G423,A315000,2018,6,150
G423,A315600,2018,0,0
G423,A315700,2018,0,21
G423,A316100,2018,3,30
G423,A316300,2018,0,9
G423,A316400,2018,0,0
G423,A316600,2018,3,21
G423,A316700,2018,3,60
G423,A316900,2018,3,9
G423,A317000,2018,0,3
G423,A317200,2018,0,25
G423,A317300,2018,0,6
G423,A317500,2018,3,30
G423,A318300,2018,0,3
G423,A318400,2018,3,3
G423,A319100,2018,9,130
G423,A319800,2018,0,0
G423,A320000,2018,3,140
G423,A320300,2018,0,0
G423,A320400,2018,9,260
G423,A320700,2018,0,0
G423,A320800,2018,3,0
G423,A321300,2018,0,0
G423,A321500,2018,0,0
G423,A321700,2018,0,21
G423,A321800,2018,0,0
G423,A322000,2018,0,3
G423,A322100,2018,3,140
G423,A322300,2018,12,100
G423,A322400,2018,3,0
G423,A322600,2018,3,0
G423,A323100,2018,3,12
G423,A323400,2018,0,110
G423,A323500,2018,12,55
G423,A323800,2018,0,3
G423,A324000,2018,0,0
G423,A324200,2018,6,200
G423,A324500,2018,3,0
G423,A324600,2018,3,6
G423,A325300,2018,0,3
G423,A325500,2018,6,180
G423,A325800,2018,0,50
G423,A326400,2018,0,9
G423,A327100,2018,3,110
G423,A327200,2018,0,0
G423,A327300,2018,0,35
G423,A328100,2018,6,100
G423,A328200,2018,0,25
G423,A328500,2018,0,0
G423,A328800,2018,6,40
G423,A328900,2018,0,0
G423,A329600,2018,0,3
G423,A329700,2018,0,35
G423,A330000,2018,3,25
G423,A330100,2018,0,18
G423,A330200,2018,3,0
G423,A330400,2018,0,9
G423,A330700,2018,6,50
G423,A331000,2018,3,0
G423,A331100,2018,3,3
G423,A331300,2018,3,3
G423,A331700,2018,0,0
G423,A331800,2018,6,150
G423,A332700,2018,3,0
G423,A333300,2018,3,0
G423,A333500,2018,0,0
G423,A333800,2018,0,0
G423,A334000,2018,3,18
G423,A334500,2018,0,6
G423,A334800,2018,0,0
G423,A335200,2018,0,0
G423,A335300,2018,0,0
G423,A335600,2018,0,0
G423,A336200,2018,3,18
G423,A336300,2018,0,0
G423,A336900,2018,0,3
G423,A337300,2018,3,0
G423,A337500,2018,0,21
G423,A337800,2018,0,40
G423,A338000,2018,6,140
G423,A338200,2018,0,15
G423,A338900,2018,3,6
G423,A339300,2018,3,3
G423,A339400,2018,3,0
G423,A339700,2018,0,0
G423,A339800,2018,6,65
G423,A340200,2018,0,3
G423,A340500,2018,0,0
G423,A340600,2018,0,18
G423,A341100,2018,9,140
G423,A341800,2018,3,9
G423,A342000,2018,0,0
G423,A342200,2018,0,0
G423,A342800,2018,3,12
G423,A343700,2018,3,3
G423,A343900,2018,3,3
G423,A344100,2018,0,40
G423,A344200,2018,0,15
G423,A344400,2018,3,50
G423,A344500,2018,0,0
G423,A344800,2018,0,0
G423,A344900,2018,6,55
G423,A345000,2018,3,3
G423,A345300,2018,0,3
G423,A345600,2018,0,35
G423,A345700,2018,0,0
G423,A345900,2018,0,0
G423,A346400,2018,3,0
G423,A346700,2018,6,120
G423,A346900,2018,0,0
G423,A347000,2018,6,30
G423,A347200,2018,0,0
G423,A347700,2018,0,25
G423,A348400,2018,12,80
G423,A348900,2018,0,0
G423,A349200,2018,0,6
G423,A349600,2018,3,35
G423,A349900,2018,0,15
G423,A350300,2018,3,18
G423,A350400,2018,0,0
G423,A350700,2018,3,3
G423,A350900,2018,0,0
G423,A351200,2018,0,0
G423,A351400,2018,0,0
G423,A352100,2018,0,0
G423,A352600,2018,3,0
G423,A353200,2018,3,3
G423,A353400,2018,9,25
G423,A353700,2018,0,0
G423,A354300,2018,15,440
G423,A355000,2018,0,0
G423,A355400,2018,0,0
G423,A355800,2018,0,3
G423,A355900,2018,3,0
G423,A356400,2018,3,12
G423,A356500,2018,3,12
G423,A357500,2018,3,21
G423,A357600,2018,3,9
G423,A357900,2018,0,0
G423,A358400,2018,0,0
G423,A358600,2018,6,18
G423,A358800,2018,0,3
G423,A359700,2018,3,0
G423,A360000,2018,0,0
G423,A360100,2018,6,50
G423,A360500,2018,3,18
G423,A360600,2018,0,35
G423,A360800,2018,3,3
G423,A361000,2018,18,430
G423,A361100,2018,0,0
G423,A361500,2018,0,3
G423,A362300,2018,3,0
G423,A362400,2018,0,15
G423,C07601,2018,30,230
G423,C07602,2018,36,310
G423,C07603,2018,63,720
G423,C07604,2018,36,560
G423,C07605,2018,12,65
G423,C07606,2018,42,580
G423,C07607,2018,12,9
G423,C07608,2018,3,6
G423,C07609,2018,3,55
G423,C07610,2018,33,290
G423,C07611,2018,33,480
G423,C07612,2018,24,120
G423,C07613,2018,9,150
G423,C07614,2018,24,110
G423,C07615,2018,66,1100
G423,C07616,2018,69,720
G423,C07617,2018,9,15
G423,C07618,2018,30,510
G423,C07619,2018,6,60
G423,C07620,2018,33,470
G423,C07621,2018,36,290
G423,CTotal,2018,603,6800
G423,R01,2018,87,840
G423,R02,2018,603,6800
G423,R03,2018,219,2150
G423,R04,2018,144,1550
G423,R05,2018,18,120
G423,R06,2018,66,670
G423,R07,2018,63,540
G423,R08,2018,111,1200
G423,R09,2018,168,2050
G423,R12,2018,15,160
G423,R13,2018,225,3000
G423,R14,2018,102,1000
G423,R15,2018,39,610
G423,R16,2018,30,180
G423,R17,2018,30,500
G423,R18,2018,24,320
G423,RTotal,2018,1956,21700
G423,T001,2018,33,290
G423,T002,2018,42,460
G423,T003,2018,12,90
G423,T011,2018,33,200
G423,T012,2018,12,95
G423,T013,2018,21,110
G423,T015,2018,18,110
G423,T016,2018,75,940
G423,T017,2018,30,380
G423,T018,2018,0,21
G423,T019,2018,9,50
G423,T020,2018,6,21
G423,T021,2018,21,210
G423,T022,2018,33,150
G423,T023,2018,66,850
G423,T024,2018,24,350
G423,T025,2018,18,170
G423,T026,2018,0,12
G423,T027,2018,3,18
G423,T028,2018,18,120
G423,T029,2018,6,35
G423,T030,2018,36,350
G423,T031,2018,18,240
G423,T032,2018,6,40
G423,T033,2018,45,410
G423,T034,2018,6,45
G423,T035,2018,12,95
G423,T036,2018,3,45
G423,T037,2018,24,280
G423,T038,2018,9,45
G423,T039,2018,15,100
G423,T040,2018,39,530
G423,T041,2018,6,75
G423,T042,2018,15,130
G423,T043,2018,27,280
G423,T044,2018,15,340
G423,T045,2018,6,130
G423,T046,2018,45,500
G423,T047,2018,42,540
G423,T048,2018,15,200
G423,T049,2018,3,12
G423,T050,2018,12,40
G423,T051,2018,30,180
G423,T052,2018,30,500
G423,T053,2018,24,320
G423,T054,2018,0,30
G423,T055,2018,6,35
G423,T056,2018,9,110
G423,T057,2018,6,21
G423,T058,2018,3,12
G423,T059,2018,21,250
G423,T060,2018,135,2200
G423,T062,2018,12,40
G423,T063,2018,18,220
G423,T064,2018,27,240
G423,T065,2018,6,9
G423,T066,2018,6,12
G423,T068,2018,12,110
G423,T069,2018,12,100
G423,T070,2018,27,250
G423,T071,2018,42,540
G423,T072,2018,9,25
G423,T073,2018,9,50
G423,T074,2018,6,50
G423,T075,2018,24,500
G423,T076,2018,603,6800
G423,TTotal,2018,1956,21700
G424,A100300,2018,3,12
G424,A100400,2018,3,3
G424,A100700,2018,6,18
G424,A101100,2018,3,0
G424,A101300,2018,3,0
G424,A101400,2018,0,0
G424,A102200,2018,0,0
G424,A102400,2018,0,0
G424,A102500,2018,3,12
G424,A102600,2018,0,3
G424,A103000,2018,9,25
G424,A103300,2018,3,12
G424,A103800,2018,3,3
G424,A103900,2018,3,9
G424,A104100,2018,3,0
G424,A104300,2018,6,15
G424,A105100,2018,0,6
G424,A105400,2018,0,0
G424,A105900,2018,0,9
G424,A107100,2018,18,100
G424,A107200,2018,3,3
G424,A107300,2018,0,0
G424,A107400,2018,3,0
G424,A107600,2018,0,0
G424,A107900,2018,9,40
G424,A108100,2018,3,0
G424,A108300,2018,0,0
G424,A108500,2018,0,0
G424,A109200,2018,0,3
G424,A109300,2018,0,9
G424,A109600,2018,0,0
G424,A109900,2018,0,3
G424,A110500,2018,0,0
G424,A110900,2018,0,0
G424,A111300,2018,6,25
G424,A111400,2018,0,0
G424,A111500,2018,0,0
G424,A111700,2018,0,3
G424,A111800,2018,0,0
G424,A111900,2018,0,0
G424,A112400,2018,0,6
G424,A112500,2018,6,0
G424,A112600,2018,3,0
G424,A112700,2018,0,6
G424,A112800,2018,0,0
G424,A112900,2018,0,0
G424,A113000,2018,0,3
G424,A113300,2018,0,0
G424,A113400,2018,0,0
G424,A113500,2018,3,3
G424,A113800,2018,9,50
G424,A114000,2018,6,0
G424,A114100,2018,3,0
G424,A114400,2018,0,0
G424,A114500,2018,0,0
G424,A114600,2018,0,0
G424,A114800,2018,3,6
G424,A114900,2018,3,9
G424,A115000,2018,3,12
G424,A115400,2018,0,3
G424,A115600,2018,3,3
G424,A115700,2018,3,0
G424,A115800,2018,3,0
G424,A115900,2018,3,3
G424,A116100,2018,3,3
G424,A116200,2018,6,9
G424,A116800,2018,0,0
G424,A117200,2018,3,0
G424,A117300,2018,18,200
G424,A117400,2018,0,0
G424,A117500,2018,0,0
G424,A117700,2018,0,3
G424,A117900,2018,0,0
G424,A118000,2018,0,0
G424,A118100,2018,0,0
G424,A118200,2018,3,0
G424,A118300,2018,6,6
G424,A118400,2018,3,0
G424,A118500,2018,0,0
G424,A118600,2018,21,140
G424,A118700,2018,0,0
G424,A118800,2018,9,110
G424,A118900,2018,0,0
G424,A119000,2018,3,0
G424,A119100,2018,0,0
G424,A119500,2018,3,3
G424,A119600,2018,0,3
G424,A119700,2018,3,6
G424,A119800,2018,0,0
G424,A120000,2018,3,0
G424,A120200,2018,3,0
G424,A120300,2018,0,6
G424,A120500,2018,0,6
G424,A120700,2018,6,0
G424,A121100,2018,3,0
G424,A121200,2018,0,9
G424,A121300,2018,3,0
G424,A121400,2018,0,0
G424,A121500,2018,0,0
G424,A121800,2018,3,3
G424,A122100,2018,0,3
G424,A122200,2018,0,6
G424,A122500,2018,0,0
G424,A122600,2018,0,9
G424,A122900,2018,0,0
G424,A123400,2018,0,0
G424,A123500,2018,6,45
G424,A123700,2018,3,3
G424,A123800,2018,0,0
G424,A124000,2018,6,35
G424,A124400,2018,0,0
G424,A125100,2018,6,12
G424,A125300,2018,0,0
G424,A125400,2018,0,0
G424,A125500,2018,6,0
G424,A125800,2018,0,12
G424,A125900,2018,6,9
G424,A126200,2018,3,0
G424,A126300,2018,0,3
G424,A126400,2018,0,0
G424,A126500,2018,0,0
G424,A126600,2018,15,90
G424,A126800,2018,9,55
G424,A127100,2018,3,0
G424,A127200,2018,0,12
G424,A127300,2018,0,3
G424,A127400,2018,6,15
G424,A127500,2018,9,50
G424,A127600,2018,3,0
G424,A127700,2018,0,0
G424,A128200,2018,0,0
G424,A128500,2018,0,0
G424,A128600,2018,0,3
G424,A128700,2018,3,6
G424,A128800,2018,3,0
G424,A128900,2018,3,0
G424,A129200,2018,3,12
G424,A129300,2018,0,0
G424,A129400,2018,6,3
G424,A129500,2018,3,3
G424,A129700,2018,0,0
G424,A129800,2018,0,3
G424,A129900,2018,3,3
G424,A130000,2018,3,0
G424,A130200,2018,3,3
G424,A130400,2018,3,0
G424,A130500,2018,3,0
G424,A130600,2018,0,0
G424,A130700,2018,3,0
G424,A131200,2018,0,9
G424,A131300,2018,21,140
G424,A131400,2018,0,3
G424,A131500,2018,3,3
G424,A131600,2018,0,0
G424,A131800,2018,3,6
G424,A131900,2018,3,0
G424,A132100,2018,3,0
G424,A132400,2018,3,9
G424,A132800,2018,0,3
G424,A133000,2018,3,0
G424,A133200,2018,15,110
G424,A133300,2018,9,15
G424,A133500,2018,6,25
G424,A133600,2018,3,25
G424,A133700,2018,3,6
G424,A133900,2018,6,30
G424,A134100,2018,0,35
G424,A134300,2018,6,45
G424,A134400,2018,3,6
G424,A134500,2018,0,0
G424,A134600,2018,3,0
G424,A134700,2018,0,0
G424,A134800,2018,3,15
G424,A135000,2018,0,6
G424,A135200,2018,3,6
G424,A135300,2018,3,0
G424,A135600,2018,0,0
G424,A135700,2018,0,0
G424,A135800,2018,9,70
G424,A135900,2018,0,0
G424,A136000,2018,6,25
G424,A136100,2018,0,0
G424,A136200,2018,3,0
G424,A136300,2018,3,3
G424,A136400,2018,6,9
G424,A136700,2018,3,3
G424,A136900,2018,3,0
G424,A137000,2018,0,0
G424,A137400,2018,3,0
G424,A137500,2018,3,0
G424,A137600,2018,3,0
G424,A137700,2018,6,50
G424,A138000,2018,0,0
G424,A138100,2018,0,0
G424,A138200,2018,3,0
G424,A138300,2018,0,0
G424,A138400,2018,0,0
G424,A138500,2018,24,95
G424,A138700,2018,3,9
G424,A139000,2018,3,12
G424,A139200,2018,3,9
G424,A139400,2018,3,9
G424,A139500,2018,0,0
G424,A139600,2018,0,0
G424,A139800,2018,0,0
G424,A139900,2018,0,0
G424,A140100,2018,0,0
G424,A140200,2018,0,0
G424,A140300,2018,6,12
G424,A140400,2018,0,3
G424,A140800,2018,0,6
G424,A140900,2018,3,0
G424,A141000,2018,3,9
G424,A141100,2018,0,6
G424,A141500,2018,3,3
G424,A141700,2018,0,0
G424,A142000,2018,3,12
G424,A142200,2018,3,6
G424,A142400,2018,3,3
G424,A142700,2018,3,6
G424,A142800,2018,6,0
G424,A142900,2018,0,0
G424,A143000,2018,6,0
G424,A143100,2018,0,0
G424,A143200,2018,0,3
G424,A143300,2018,0,6
G424,A143400,2018,6,12
G424,A143900,2018,3,3
G424,A144000,2018,3,0
G424,A144200,2018,3,9
G424,A144400,2018,3,3
G424,A144500,2018,0,0
G424,A144600,2018,3,3
G424,A144800,2018,0,0
G424,A145000,2018,6,21
G424,A145100,2018,0,0
G424,A145200,2018,0,0
G424,A145300,2018,0,15
G424,A145400,2018,6,6
G424,A145500,2018,3,9
G424,A145900,2018,9,40
G424,A146000,2018,0,0
G424,A146100,2018,0,0
G424,A146200,2018,3,3
G424,A146400,2018,0,6
G424,A146600,2018,0,0
G424,A146700,2018,9,65
G424,A147400,2018,9,130
G424,A147700,2018,6,25
G424,A147800,2018,3,30
G424,A147900,2018,9,130
G424,A148000,2018,3,0
G424,A148100,2018,3,3
G424,A148400,2018,3,0
G424,A148700,2018,3,3
G424,A148800,2018,3,0
G424,A149000,2018,6,3
G424,A149200,2018,0,0
G424,A149500,2018,0,0
G424,A150100,2018,6,3
G424,A150400,2018,0,0
G424,A150600,2018,3,6
G424,A150700,2018,3,6
G424,A151300,2018,0,9
G424,A152200,2018,3,21
G424,A152300,2018,15,50
G424,A152400,2018,3,12
G424,A152500,2018,0,0
G424,A152700,2018,0,0
G424,A152800,2018,0,0
G424,A153000,2018,3,6
G424,A153100,2018,3,6
G424,A153800,2018,0,0
G424,A153900,2018,3,0
G424,A154500,2018,3,0
G424,A154600,2018,9,110
G424,A154900,2018,6,0
G424,A155000,2018,3,3
G424,A155200,2018,3,0
G424,A155300,2018,3,0
G424,A155500,2018,12,180
G424,A156000,2018,3,30
G424,A156200,2018,3,0
G424,A156400,2018,6,9
G424,A156600,2018,0,0
G424,A157000,2018,3,0
G424,A157100,2018,3,3
G424,A157300,2018,3,0
G424,A157400,2018,6,3
G424,A157500,2018,3,12
G424,A157600,2018,3,15
G424,A157900,2018,0,0
G424,A158000,2018,0,0
G424,A158200,2018,3,9
G424,A158300,2018,3,0
G424,A159300,2018,0,0
G424,A159800,2018,0,0
G424,A160100,2018,6,12
G424,A160200,2018,0,0
G424,A160300,2018,3,3
G424,A160900,2018,0,6
G424,A161000,2018,0,3
G424,A161400,2018,3,0
G424,A161500,2018,0,0
G424,A161700,2018,6,45
G424,A161800,2018,0,0
G424,A162200,2018,6,12
G424,A162300,2018,0,0
G424,A162500,2018,3,25
G424,A162900,2018,3,0
G424,A163000,2018,3,0
G424,A163100,2018,3,0
G424,A163200,2018,0,6
G424,A163800,2018,0,0
G424,A164100,2018,0,0
G424,A164200,2018,3,0
G424,A164700,2018,0,0
G424,A165100,2018,3,3
G424,A165200,2018,3,0
G424,A165500,2018,0,0
G424,A166000,2018,15,95
G424,A166700,2018,3,3
G424,A167100,2018,9,30
G424,A167300,2018,0,0
G424,A167600,2018,3,3
G424,A167700,2018,9,12
G424,A168000,2018,3,15
G424,A168100,2018,0,0
G424,A168500,2018,3,18
G424,A168800,2018,3,3
G424,A169200,2018,3,6
G424,A169300,2018,3,3
G424,A169400,2018,0,6
G424,A169600,2018,0,6
G424,A170200,2018,0,0
G424,A170700,2018,3,3
G424,A171100,2018,3,0
G424,A171500,2018,0,3
G424,A171600,2018,6,9
G424,A171800,2018,3,0
G424,A172100,2018,0,0
G424,A172700,2018,0,0
G424,A172800,2018,3,6
G424,A173200,2018,0,9
G424,A173500,2018,0,0
G424,A173600,2018,0,3
G424,A173900,2018,0,9
G424,A174000,2018,3,25
G424,A174900,2018,3,3
G424,A175000,2018,3,6
G424,A175200,2018,12,95
G424,A175500,2018,0,0
G424,A175700,2018,0,0
G424,A175800,2018,0,0
G424,A175900,2018,0,3
G424,A176100,2018,3,0
G424,A176300,2018,6,45
G424,A176500,2018,0,0
G424,A176600,2018,0,6
G424,A176900,2018,3,12
G424,A177300,2018,6,45
G424,A177500,2018,3,0
G424,A177700,2018,0,0
G424,A177900,2018,0,0
G424,A178100,2018,0,0
G424,A178200,2018,3,3
G424,A178300,2018,3,3
G424,A178500,2018,0,0
G424,A178600,2018,0,9
G424,A178900,2018,9,65
G424,A179000,2018,3,25
G424,A179200,2018,0,6
G424,A179300,2018,0,0
G424,A179400,2018,18,120
G424,A179500,2018,0,0
G424,A179700,2018,0,6
G424,A180200,2018,0,3
G424,A180600,2018,3,0
G424,A180900,2018,0,0
G424,A181000,2018,0,0
G424,A181300,2018,0,0
G424,A181500,2018,3,0
G424,A181600,2018,0,6
G424,A181700,2018,3,12
G424,A182200,2018,0,0
G424,A182400,2018,0,0
G424,A183000,2018,0,0
G424,A183200,2018,12,45
G424,A183300,2018,3,3
G424,A183700,2018,0,0
G424,A184100,2018,6,30
G424,A184200,2018,0,0
G424,A185200,2018,0,0
G424,A185500,2018,0,0
G424,A186700,2018,3,0
G424,A187100,2018,0,0
G424,A187400,2018,0,9
G424,A187700,2018,3,0
G424,A187800,2018,0,0
G424,A188000,2018,0,0
G424,A188300,2018,3,0
G424,A188500,2018,0,3
G424,A188600,2018,21,140
G424,A188700,2018,0,0
G424,A189400,2018,3,0
G424,A189700,2018,6,25
G424,A190200,2018,0,0
G424,A190500,2018,0,0
G424,A190900,2018,3,0
G424,A191100,2018,0,0
G424,A191200,2018,6,3
