anzsic06,Area,year,geo_count,ec_count
E,A221500,2011,3,12
E,A221600,2011,15,35
E,A221700,2011,24,200
E,A221800,2011,15,75
E,A221900,2011,30,120
E,A222000,2011,3,0
E,A222100,2011,15,9
E,A222200,2011,6,3
E,A222300,2011,9,9
E,A222400,2011,15,40
E,A222500,2011,18,9
E,A222600,2011,18,130
E,A222700,2011,9,55
E,A222800,2011,18,9
E,A222900,2011,15,35
E,A223000,2011,12,6
E,A223100,2011,15,15
E,A223200,2011,3,150
E,A223300,2011,9,18
E,A223400,2011,12,12
E,A223500,2011,30,50
E,A223600,2011,6,6
E,A223700,2011,18,15
E,A223800,2011,6,9
E,A223900,2011,6,3
E,A224000,2011,18,40
E,A224100,2011,3,0
E,A224200,2011,15,25
E,A224300,2011,12,30
E,A224400,2011,18,15
E,A224500,2011,12,25
E,A224600,2011,21,18
E,A224700,2011,18,230
E,A224800,2011,12,35
E,A224900,2011,6,6
E,A225000,2011,9,9
E,A225100,2011,15,30
E,A225200,2011,3,0
E,A225300,2011,18,9
E,A225400,2011,3,0
E,A225500,2011,15,12
E,A225600,2011,21,15
E,A225700,2011,51,400
E,A225800,2011,15,65
E,A225900,2011,42,40
E,A226000,2011,6,21
E,A226100,2011,12,6
E,A226300,2011,6,3
E,A226400,2011,18,25
E,A226500,2011,27,35
E,A226600,2011,6,15
E,A226700,2011,33,70
E,A226800,2011,9,18
E,A226900,2011,15,45
E,A227000,2011,18,55
E,A227100,2011,12,15
E,A227200,2011,18,18
E,A227300,2011,12,70
E,A227400,2011,18,9
E,A227500,2011,27,45
E,A227600,2011,12,12
E,A227700,2011,3,3
E,A227800,2011,15,50
E,A227900,2011,24,25
E,A228000,2011,21,15
E,A228100,2011,27,30
E,A228200,2011,15,9
E,A228300,2011,18,25
E,A228400,2011,30,140
E,A228500,2011,21,21
E,A228600,2011,21,15
E,A228700,2011,15,15
E,A228800,2011,27,95
E,A228900,2011,6,60
E,A229000,2011,18,12
E,A229100,2011,6,6
E,A229200,2011,96,1150
E,A229300,2011,27,3
E,A229400,2011,39,55
E,A229500,2011,21,21
E,A229600,2011,18,75
E,A229700,2011,3,18
E,A229800,2011,27,90
E,A229900,2011,12,3
E,A230000,2011,12,15
E,A230100,2011,15,18
E,A230200,2011,21,90
E,A230300,2011,15,12
E,A230400,2011,18,85
E,A230500,2011,24,25
E,A230600,2011,54,190
E,A230700,2011,21,9
E,A230800,2011,21,18
E,A230900,2011,15,6
E,A231000,2011,18,110
E,A231100,2011,24,25
E,A231200,2011,12,9
E,A231300,2011,33,50
E,A231400,2011,6,3
E,A231500,2011,21,21
E,A231600,2011,15,12
E,A231700,2011,27,50
E,A231800,2011,36,260
E,A231900,2011,0,25
E,A232000,2011,15,12
E,A232100,2011,6,70
E,A232200,2011,30,40
E,A232300,2011,12,25
E,A232400,2011,6,12
E,A232500,2011,15,18
E,A232600,2011,12,12
E,A232700,2011,15,15
E,A232800,2011,12,6
E,A232900,2011,18,30
E,A233000,2011,15,12
E,A233100,2011,15,35
E,A233200,2011,30,25
E,A233300,2011,33,65
E,A233400,2011,6,15
E,A233500,2011,3,0
E,A233600,2011,27,65
E,A233700,2011,12,9
E,A233800,2011,3,3
E,A234000,2011,9,9
E,A234100,2011,24,21
E,A234200,2011,12,18
E,A234300,2011,15,21
E,A234400,2011,33,25
E,A234500,2011,12,6
E,A234600,2011,12,21
E,A234700,2011,6,0
E,A234800,2011,42,65
E,A234900,2011,21,12
E,A235000,2011,18,21
E,A235100,2011,15,18
E,A235200,2011,15,25
E,A235300,2011,45,200
E,A235400,2011,6,0
E,A235500,2011,6,12
E,A235600,2011,6,3
E,A235700,2011,6,3
E,A235800,2011,3,0
E,A235900,2011,9,9
E,A236000,2011,12,9
E,A236100,2011,6,3
E,A236300,2011,18,30
E,A236400,2011,15,12
E,A236500,2011,33,40
E,A236600,2011,27,25
E,A236700,2011,12,3
E,A236800,2011,57,40
E,A236900,2011,9,9
E,A237000,2011,54,60
E,A237100,2011,36,6
E,A237200,2011,33,75
E,A237300,2011,30,25
E,A237400,2011,21,30
E,A237500,2011,54,75
E,A237600,2011,72,170
E,A237700,2011,18,35
E,A237800,2011,63,160
E,A237900,2011,30,95
E,A238000,2011,24,12
E,A238100,2011,39,110
E,A238200,2011,3,3
E,A238300,2011,27,15
E,A238400,2011,33,140
E,A238500,2011,66,75
E,A238600,2011,18,20
E,A238800,2011,39,25
E,A238900,2011,18,45
E,A239000,2011,54,180
E,A239100,2011,39,40
E,A239200,2011,36,50
E,A239300,2011,15,6
E,A239400,2011,30,95
E,A239500,2011,18,9
E,A239600,2011,36,35
E,A239800,2011,57,160
E,A239900,2011,57,760
E,A240000,2011,33,50
E,A240100,2011,15,40
E,A240200,2011,39,55
E,A240300,2011,15,30
E,A240400,2011,54,75
E,A240500,2011,12,3
E,A240600,2011,42,30
E,A240700,2011,6,0
E,A240800,2011,21,45
E,A240900,2011,15,3
E,A241000,2011,9,0
E,A241100,2011,9,0
E,A241200,2011,15,35
E,A241300,2011,15,6
E,A241400,2011,27,35
E,A241500,2011,45,21
E,A241600,2011,24,55
E,A241700,2011,21,25
E,A241800,2011,36,40
E,A241900,2011,36,25
E,A242000,2011,30,45
E,A242100,2011,30,12
E,A242200,2011,3,12
E,A242300,2011,42,80
E,A242400,2011,24,21
E,A242500,2011,24,12
E,A242600,2011,33,18
E,A242700,2011,15,15
E,A242800,2011,27,35
E,A242900,2011,33,55
E,A243000,2011,21,170
E,A243100,2011,15,18
E,A243200,2011,39,35
E,A243300,2011,27,35
E,A243400,2011,36,130
E,A243500,2011,27,25
E,A243600,2011,54,55
E,A243700,2011,84,690
E,A243800,2011,15,9
E,A243900,2011,12,35
E,A244000,2011,72,530
E,A244100,2011,12,12
E,A244200,2011,33,25
E,A244300,2011,42,130
E,A244400,2011,24,25
E,A244500,2011,24,35
E,A244600,2011,33,75
E,A244700,2011,45,140
E,A244800,2011,36,30
E,A244900,2011,48,80
E,A245000,2011,27,180
E,A245100,2011,24,40
E,A245200,2011,21,30
E,A245300,2011,15,15
E,A245400,2011,24,160
E,A245500,2011,24,40
E,A245600,2011,30,35
E,A245700,2011,36,570
E,A245800,2011,15,25
E,A245900,2011,30,35
E,A246000,2011,45,110
E,A246100,2011,30,30
E,A246200,2011,21,65
E,A246300,2011,39,60
E,A246400,2011,12,3
E,A246600,2011,21,12
E,A246700,2011,21,21
E,A246800,2011,21,15
E,A246900,2011,27,70
E,A247000,2011,30,50
E,A247100,2011,12,6
E,A247200,2011,30,55
E,A247300,2011,33,30
E,A247400,2011,24,15
E,A247500,2011,15,25
E,A247600,2011,27,45
E,A247700,2011,24,45
E,A247800,2011,21,30
E,A247900,2011,30,260
E,A248000,2011,42,240
E,A248100,2011,27,360
E,A248200,2011,6,12
E,A248300,2011,33,30
E,A248400,2011,27,21
E,A248500,2011,12,6
E,A248600,2011,36,50
E,A248700,2011,24,18
E,A248800,2011,21,21
E,A248900,2011,39,65
E,A249000,2011,15,6
E,A249100,2011,12,12
E,A249200,2011,15,6
E,A249300,2011,12,6
E,A249400,2011,42,6
E,A249500,2011,30,40
E,A249600,2011,30,45
E,A249700,2011,69,840
E,A249800,2011,6,3
E,A249900,2011,12,3
E,A250000,2011,27,45
E,A250100,2011,9,25
E,A250200,2011,18,30
E,A250300,2011,24,15
E,A250400,2011,24,18
E,A250500,2011,15,15
E,A250600,2011,21,21
E,A250700,2011,30,290
E,A250800,2011,21,15
E,A250900,2011,6,25
E,A251000,2011,0,0
E,A251100,2011,0,3
E,A251200,2011,9,6
E,A251300,2011,6,55
E,A251400,2011,42,130
E,A251500,2011,18,21
E,A251600,2011,12,25
E,A251700,2011,30,320
E,A251800,2011,12,18
E,A251900,2011,27,40
E,A252000,2011,21,40
E,A252100,2011,24,170
E,A252200,2011,9,20
E,A252300,2011,12,15
E,A252400,2011,15,80
E,A252500,2011,15,30
E,A252600,2011,6,6
E,A252700,2011,45,80
E,A252800,2011,36,30
E,A252900,2011,9,3
E,A253000,2011,9,6
E,A253100,2011,39,40
E,A253200,2011,3,0
E,A253300,2011,30,45
E,A253400,2011,9,3
E,A253500,2011,9,0
E,A253600,2011,18,65
E,A253700,2011,21,70
E,A253800,2011,42,75
E,A253900,2011,9,15
E,A254000,2011,48,35
E,A254100,2011,15,12
E,A254200,2011,27,55
E,A254300,2011,39,30
E,A254400,2011,24,50
E,A254500,2011,18,18
E,A254600,2011,18,15
E,A254700,2011,24,15
E,A254800,2011,27,30
E,A254900,2011,36,75
E,A255000,2011,3,12
E,A255100,2011,33,30
E,A255200,2011,39,85
E,A255300,2011,6,15
E,A255400,2011,24,45
E,A255500,2011,21,30
E,A255600,2011,21,6
E,A255700,2011,18,6
E,A255800,2011,15,18
E,A255900,2011,27,230
E,A256000,2011,18,18
E,A256100,2011,24,55
E,A256200,2011,45,95
E,A256300,2011,24,30
E,A256400,2011,15,6
E,A256500,2011,18,18
E,A256600,2011,12,18
E,A256700,2011,3,0
E,A256800,2011,33,40
E,A256900,2011,36,60
E,A257000,2011,21,21
E,A257100,2011,30,25
E,A257200,2011,12,3
E,A257300,2011,18,21
E,A257400,2011,6,6
E,A257500,2011,18,15
E,A257700,2011,33,85
E,A257800,2011,18,25
E,A257900,2011,39,30
E,A300300,2011,33,12
E,A300500,2011,24,35
E,A300600,2011,18,9
E,A300700,2011,12,9
E,A300800,2011,24,21
E,A300900,2011,30,18
E,A301000,2011,18,40
E,A301100,2011,15,9
E,A301200,2011,21,55
E,A301300,2011,30,35
E,A301500,2011,21,9
E,A301600,2011,39,25
E,A301700,2011,30,12
E,A301800,2011,21,15
E,A302100,2011,30,25
E,A302200,2011,18,100
E,A302300,2011,36,25
E,A302400,2011,30,310
E,A302500,2011,27,12
E,A302600,2011,45,100
E,A302700,2011,27,35
E,A302800,2011,33,85
E,A302900,2011,30,12
E,A303000,2011,6,3
E,A303100,2011,30,21
E,A303200,2011,27,25
E,A303300,2011,45,45
E,A303400,2011,15,9
E,A303500,2011,9,9
E,A303600,2011,51,45
E,A303800,2011,15,6
E,A303900,2011,6,60
E,A304000,2011,39,590
E,A304100,2011,21,45
E,A304200,2011,18,9
E,A304300,2011,45,25
E,A304400,2011,21,12
E,A304500,2011,21,6
E,A304600,2011,42,40
E,A304700,2011,54,170
E,A304800,2011,24,21
E,A304900,2011,21,6
E,A305000,2011,18,25
E,A305100,2011,18,50
E,A305200,2011,12,3
E,A305300,2011,15,3
E,A305400,2011,21,18
E,A305500,2011,18,0
E,A305600,2011,15,3
E,A305700,2011,36,190
E,A305800,2011,18,35
E,A305900,2011,27,35
E,A306000,2011,39,25
E,A306100,2011,6,3
E,A306200,2011,21,12
E,A306300,2011,33,45
E,A306500,2011,33,30
E,A306600,2011,33,6
E,A306700,2011,18,6
E,A306800,2011,30,60
E,A306900,2011,15,3
E,A307000,2011,24,15
E,A307100,2011,30,55
E,A307200,2011,15,60
E,A307300,2011,24,80
E,A307400,2011,18,9
E,A307500,2011,45,95
E,A307600,2011,30,15
E,A307700,2011,24,55
E,A307800,2011,36,90
E,A307900,2011,66,400
E,A308000,2011,18,18
E,A308100,2011,36,30
E,A308200,2011,21,15
E,A308300,2011,21,150
E,A308400,2011,27,21
E,A308500,2011,15,65
E,A308600,2011,30,25
E,A308800,2011,45,60
E,A308900,2011,39,40
E,A309000,2011,6,0
E,A309200,2011,24,140
E,A309300,2011,18,50
E,A309400,2011,24,50
E,A309500,2011,9,0
E,A309600,2011,9,65
E,A309700,2011,9,65
E,A309800,2011,12,25
E,A309900,2011,15,0
E,A310000,2011,9,6
E,A310100,2011,9,6
E,A310200,2011,6,45
E,A310300,2011,24,390
E,A310400,2011,9,21
E,A310500,2011,9,12
E,A310600,2011,21,150
E,A310700,2011,21,50
E,A310800,2011,18,18
E,A310900,2011,9,25
E,A311000,2011,9,12
E,A311100,2011,6,0
E,A311200,2011,6,0
E,A311300,2011,12,6
E,A311400,2011,18,30
E,A311500,2011,33,120
E,A311700,2011,27,90
E,A311800,2011,9,0
E,A311900,2011,12,30
E,A312000,2011,12,12
E,A312100,2011,6,6
E,A312200,2011,21,40
E,A312300,2011,24,6
E,A312400,2011,12,6
E,A312500,2011,18,21
E,A312600,2011,15,6
E,A312700,2011,6,6
E,A312800,2011,42,40
E,A312900,2011,12,25
E,A313000,2011,6,0
E,A313100,2011,15,3
E,A313200,2011,21,15
E,A313300,2011,39,50
E,A313400,2011,48,60
E,A313500,2011,9,18
E,A313600,2011,24,20
E,A313700,2011,33,21
E,A313800,2011,39,50
E,A313900,2011,18,25
E,A314000,2011,21,30
E,A314100,2011,21,18
E,A314200,2011,15,3
E,A314300,2011,12,6
E,A314400,2011,12,60
E,A314500,2011,21,55
E,A314600,2011,33,70
E,A314700,2011,48,45
E,A314800,2011,30,15
E,A314900,2011,15,3
E,A315000,2011,27,210
E,A315100,2011,18,45
E,A315200,2011,15,45
E,A315300,2011,39,30
E,A315400,2011,6,3
E,A315500,2011,24,40
E,A315600,2011,24,20
E,A315700,2011,27,25
E,A315800,2011,6,0
E,A315900,2011,9,9
E,A316000,2011,15,9
E,A316100,2011,39,70
E,A316200,2011,21,15
E,A316300,2011,21,70
E,A316400,2011,3,340
E,A316500,2011,9,70
E,A316600,2011,18,30
E,A316700,2011,12,190
E,A316800,2011,9,9
E,A316900,2011,21,12
E,A317000,2011,33,95
E,A317100,2011,45,45
E,A317200,2011,36,250
E,A317300,2011,24,95
E,A317400,2011,30,65
E,A317500,2011,21,70
E,A317600,2011,18,18
E,A317700,2011,18,15
E,A317800,2011,30,30
E,A317900,2011,36,65
E,A318000,2011,18,95
E,A318100,2011,18,12
E,A318200,2011,0,110
E,A318300,2011,27,30
E,A318400,2011,24,85
E,A318500,2011,15,30
E,A318600,2011,39,35
E,A318700,2011,12,12
E,A318800,2011,18,21
E,A318900,2011,12,6
E,A319000,2011,15,9
E,A319100,2011,36,850
E,A319200,2011,33,50
E,A319300,2011,15,15
E,A319400,2011,15,30
E,A319500,2011,12,0
E,A319600,2011,24,30
E,A319700,2011,18,18
E,A319800,2011,9,9
E,A319900,2011,21,25
E,A320000,2011,12,130
E,A320100,2011,30,35
E,A320200,2011,15,15
E,A320300,2011,12,3
E,A320400,2011,12,80
E,A320500,2011,33,55
E,A320600,2011,24,18
E,A320700,2011,15,18
E,A320800,2011,24,25
E,A320900,2011,18,21
E,A321000,2011,18,12
E,A321100,2011,21,9
E,A321200,2011,6,3
E,A321300,2011,12,40
E,A321400,2011,48,45
E,A321500,2011,21,30
E,A321600,2011,33,40
E,A321700,2011,21,25
E,A321800,2011,9,9
E,A321900,2011,21,40
E,A322000,2011,6,3
E,A322100,2011,27,50
E,A322200,2011,39,35
E,A322300,2011,60,640
E,A322400,2011,30,25
E,A322500,2011,0,0
E,A322600,2011,12,25
E,A322700,2011,6,12
E,A322900,2011,0,0
E,A323000,2011,21,35
E,A323100,2011,45,40
E,A323200,2011,15,18
E,A323300,2011,9,9
E,A323400,2011,30,21
E,A323500,2011,75,1100
E,A323700,2011,48,35
E,A323800,2011,9,9
E,A323900,2011,18,15
E,A324000,2011,24,15
E,A324200,2011,24,80
E,A324300,2011,30,50
E,A324400,2011,0,0
E,A324500,2011,12,12
E,A324600,2011,21,35
E,A324700,2011,6,3
E,A324800,2011,12,21
E,A325000,2011,15,40
E,A325100,2011,54,45
E,A325200,2011,9,12
E,A325300,2011,39,18
E,A325400,2011,18,9
E,A325500,2011,21,250
E,A325600,2011,42,55
E,A325700,2011,36,18
E,A325800,2011,12,12
E,A325900,2011,39,25
E,A326000,2011,33,70
E,A326100,2011,9,30
E,A326200,2011,111,100
E,A326300,2011,30,21
E,A326400,2011,15,230
E,A326500,2011,27,12
E,A326600,2011,45,25
E,A326700,2011,15,6
E,A326800,2011,18,9
E,A326900,2011,24,9
E,A327000,2011,24,50
E,A327100,2011,30,410
E,A327200,2011,54,40
E,A327300,2011,27,20
E,A327400,2011,9,20
E,A327500,2011,33,25
E,A327600,2011,27,15
E,A327700,2011,33,21
E,A327800,2011,21,18
E,A327900,2011,12,6
E,A328000,2011,30,25
E,A328100,2011,93,690
E,A328200,2011,27,18
E,A328300,2011,60,60
E,A328400,2011,27,170
E,A328500,2011,21,55
E,A328600,2011,12,3
E,A328700,2011,9,410
E,A328800,2011,54,430
E,A328900,2011,9,25
E,A329000,2011,12,9
E,A329100,2011,36,35
E,A329200,2011,24,15
E,A329300,2011,9,3
E,A329400,2011,12,3
E,A329500,2011,24,20
E,A329600,2011,12,30
E,A329700,2011,18,15
E,A329800,2011,12,9
E,A329900,2011,6,6
E,A330000,2011,24,50
E,A330100,2011,12,35
E,A330200,2011,45,25
E,A330300,2011,27,30
E,A330400,2011,12,6
E,A330500,2011,27,50
E,A330600,2011,27,35
E,A330700,2011,33,560
E,A330800,2011,24,35
E,A330900,2011,9,6
E,A331000,2011,12,6
E,A331100,2011,21,35
E,A331200,2011,30,30
E,A331300,2011,39,25
E,A331400,2011,30,40
E,A331500,2011,45,440
E,A331600,2011,15,6
E,A331700,2011,57,45
E,A331800,2011,24,55
E,A331900,2011,36,75
E,A332000,2011,42,25
E,A332100,2011,24,40
E,A332200,2011,12,0
E,A332400,2011,27,20
E,A332500,2011,24,21
E,A332700,2011,57,40
E,A332800,2011,3,3
E,A332900,2011,15,18
E,A333100,2011,6,12
E,A333200,2011,12,30
E,A333300,2011,9,18
E,A333500,2011,9,12
E,A333600,2011,6,6
E,A333700,2011,9,6
E,A333800,2011,9,15
E,A333900,2011,15,15
E,A334000,2011,27,110
E,A334100,2011,12,3
E,A334200,2011,9,9
E,A334300,2011,9,12
E,A334400,2011,15,3
E,A334500,2011,42,55
E,A334600,2011,9,6
E,A334700,2011,3,100
E,A334800,2011,6,15
E,A334900,2011,18,30
E,A335000,2011,24,35
E,A335100,2011,36,70
E,A335200,2011,18,15
E,A335300,2011,15,12
E,A335400,2011,21,90
E,A335500,2011,3,3
E,A335600,2011,24,35
E,A335700,2011,33,40
E,A335800,2011,12,3
E,A335900,2011,21,45
E,A336000,2011,12,21
E,A336100,2011,12,18
E,A336200,2011,18,40
E,A336300,2011,15,15
E,A336400,2011,3,0
E,A336700,2011,9,18
E,A336800,2011,12,35
E,A336900,2011,27,20
E,A337000,2011,3,15
E,A337100,2011,30,75
E,A337200,2011,6,0
E,A337300,2011,12,15
E,A337400,2011,27,50
E,A337500,2011,24,140
E,A337600,2011,15,12
E,A337700,2011,27,85
E,A337800,2011,24,45
E,A337900,2011,6,21
E,A338000,2011,33,280
E,A338100,2011,9,12
E,A338200,2011,27,30
E,A338300,2011,12,35
E,A338400,2011,12,35
E,A338500,2011,18,30
E,A338600,2011,3,0
E,A338700,2011,12,9
E,A338800,2011,9,9
E,A338900,2011,36,40
E,A339000,2011,15,18
E,A339100,2011,9,21
E,A339200,2011,9,3
E,A339300,2011,24,30
E,A339400,2011,18,18
E,A339500,2011,15,25
E,A339600,2011,15,12
E,A339700,2011,15,25
E,A339800,2011,45,510
E,A339900,2011,18,25
E,A340000,2011,24,65
E,A340100,2011,21,20
E,A340200,2011,6,21
E,A340300,2011,6,50
E,A340400,2011,21,20
E,A340500,2011,9,9
E,A340600,2011,12,15
E,A340700,2011,27,25
E,A340800,2011,21,50
E,A341000,2011,15,12
E,A341100,2011,30,170
E,A341200,2011,15,160
E,A341300,2011,18,25
E,A341400,2011,6,6
E,A341500,2011,9,12
E,A341800,2011,24,30
E,A341900,2011,3,0
E,A342000,2011,21,50
E,A342100,2011,9,3
E,A342200,2011,3,3
E,A342300,2011,3,0
E,A342400,2011,9,18
E,A342500,2011,12,18
E,A342600,2011,3,0
E,A342700,2011,12,21
E,A342800,2011,12,65
E,A343000,2011,6,12
E,A343100,2011,12,55
E,A343300,2011,12,15
E,A343400,2011,12,9
E,A343500,2011,15,21
E,A343600,2011,15,18
E,A343700,2011,21,140
E,A343800,2011,15,3
E,A343900,2011,24,95
E,A344000,2011,24,25
E,A344100,2011,15,45
E,A344200,2011,21,75
E,A344300,2011,12,12
E,A344400,2011,15,60
E,A344500,2011,12,21
E,A344700,2011,12,50
E,A344800,2011,33,40
E,A344900,2011,87,250
E,A345000,2011,66,65
E,A345100,2011,9,6
E,A345200,2011,12,30
E,A345300,2011,39,60
E,A345400,2011,15,9
E,A345500,2011,42,330
E,A345600,2011,48,160
E,A345700,2011,18,35
E,A345800,2011,15,18
E,A345900,2011,15,15
E,A346000,2011,12,9
E,A346200,2011,21,50
E,A346400,2011,9,12
E,A346600,2011,60,55
E,A346700,2011,105,110
E,A346800,2011,48,30
E,A346900,2011,60,35
E,A347000,2011,66,120
E,A347100,2011,39,12
E,A347200,2011,30,21
E,A347300,2011,6,0
E,A347400,2011,30,21
E,A347500,2011,36,60
E,A347600,2011,3,12
E,A347700,2011,33,110
E,A347800,2011,57,35
E,A347900,2011,99,110
E,A348000,2011,21,50
E,A348100,2011,27,6
E,A348200,2011,24,3
E,A348300,2011,42,40
E,A348400,2011,111,370
E,A348500,2011,6,6
E,A348600,2011,33,15
E,A348700,2011,0,0
E,A348800,2011,54,75
E,A348900,2011,6,20
E,A349000,2011,12,3
E,A349100,2011,6,3
E,A349200,2011,12,15
E,A349300,2011,39,55
E,A349400,2011,30,70
E,A349600,2011,27,15
E,A349700,2011,12,3
E,A349800,2011,15,9
E,A349900,2011,30,130
E,A350000,2011,18,12
E,A350100,2011,15,12
E,A350200,2011,27,45
E,A350300,2011,48,120
E,A350400,2011,15,18
E,A350500,2011,15,15
E,A350600,2011,6,3
E,A350700,2011,39,160
E,A350900,2011,15,21
E,A351000,2011,21,35
E,A351100,2011,39,50
E,A351200,2011,18,3
E,A351300,2011,9,12
E,A351400,2011,27,160
E,A351500,2011,12,35
E,A351600,2011,18,40
E,A351700,2011,9,6
E,A351800,2011,12,9
E,A351900,2011,6,3
E,A352000,2011,6,15
E,A352100,2011,9,25
E,A352300,2011,18,50
E,A352400,2011,0,0
E,A352500,2011,12,15
E,A352600,2011,27,270
E,A352700,2011,6,9
E,A352800,2011,3,0
E,A352900,2011,6,6
E,A353000,2011,6,0
E,A353200,2011,3,25
E,A353300,2011,21,75
E,A353400,2011,42,200
E,A353500,2011,15,18
E,A353600,2011,15,18
E,A353700,2011,30,720
E,A353800,2011,6,25
E,A353900,2011,6,18
E,A354000,2011,9,3
E,A354100,2011,6,9
E,A354200,2011,12,18
E,A354300,2011,45,530
E,A354400,2011,15,9
E,A354500,2011,6,0
E,A354600,2011,6,3
E,A354700,2011,3,0
E,A354800,2011,15,25
E,A354900,2011,21,18
E,A355000,2011,15,6
E,A355100,2011,12,6
E,A355200,2011,12,60
E,A355300,2011,9,12
E,A355400,2011,15,18
E,A355500,2011,12,9
E,A355600,2011,27,12
E,A355700,2011,12,3
E,A355800,2011,18,30
E,A355900,2011,9,6
E,A356000,2011,6,6
E,A356100,2011,9,15
E,A356200,2011,21,9
E,A356300,2011,24,12
E,A356400,2011,21,130
E,A356500,2011,33,210
E,A356600,2011,18,15
E,A356700,2011,3,0
E,A356800,2011,6,9
E,A357000,2011,0,9
E,A357300,2011,6,6
E,A357500,2011,51,110
E,A357600,2011,9,9
E,A357700,2011,12,12
E,A357900,2011,12,12
E,A358000,2011,9,6
E,A358100,2011,6,12
E,A358200,2011,9,20
E,A358300,2011,30,65
E,A358400,2011,30,45
E,A358500,2011,15,18
E,A358600,2011,33,25
E,A358700,2011,15,25
E,A358800,2011,24,30
E,A358900,2011,15,30
E,A359000,2011,15,45
E,A359100,2011,18,21
E,A359200,2011,0,0
E,A359300,2011,9,3
E,A359400,2011,0,0
E,A359500,2011,18,18
E,A359600,2011,12,35
E,A359700,2011,12,45
E,A359800,2011,18,35
E,A359900,2011,21,15
E,A360000,2011,15,40
E,A360100,2011,18,80
E,A360200,2011,12,30
E,A360300,2011,9,70
E,A360400,2011,9,21
E,A360500,2011,27,90
E,A360600,2011,42,160
E,A360700,2011,18,18
E,A360800,2011,15,30
E,A360900,2011,39,85
E,A361000,2011,90,860
E,A361100,2011,21,20
E,A361200,2011,27,40
E,A361300,2011,9,9
E,A361400,2011,15,15
E,A361500,2011,15,50
E,A361600,2011,27,35
E,A361700,2011,9,3
E,A361800,2011,0,0
E,A361900,2011,12,15
E,A362000,2011,3,12
E,A362100,2011,12,25
E,A362200,2011,15,35
E,A362300,2011,18,25
E,A362400,2011,24,190
E,A362500,2011,12,9
E,A362600,2011,6,12
E,A362700,2011,3,0
E,A362800,2011,9,100
E,A362900,2011,12,6
E,A363000,2011,9,0
E,A363100,2011,6,12
E,A363300,2011,12,45
E,C07601,2011,1386,1450
E,C07602,2011,1614,1850
E,C07603,2011,852,2450
E,C07604,2011,1029,1750
E,C07605,2011,654,500
E,C07606,2011,1176,1700
E,C07607,2011,837,570
E,C07608,2011,21,35
E,C07609,2011,165,130
E,C07610,2011,708,2600
E,C07611,2011,723,1500
E,C07612,2011,810,1550
E,C07613,2011,423,440
E,C07614,2011,702,650
E,C07615,2011,834,7500
E,C07616,2011,1542,2600
E,C07617,2011,321,1150
E,C07618,2011,441,890
E,C07619,2011,612,860
E,C07620,2011,528,1500
E,C07621,2011,1212,1650
E,CTotal,2011,16596,33300
E,R01,2011,2226,3500
E,R02,2011,16596,33300
E,R03,2011,5031,11300
E,R04,2011,3528,6900
E,R05,2011,444,1200
E,R06,2011,1608,4000
E,R07,2011,1281,4000
E,R08,2011,2334,6000
E,R09,2011,5514,13000
E,R12,2011,402,1400
E,R13,2011,6309,16200
E,R14,2011,2847,6700
E,R15,2011,975,2800
E,R16,2011,753,1100
E,R17,2011,636,1450
E,R18,2011,636,1350
E,R99,2011,6,12
E,RTotal,2011,51129,114000
E,T001,2011,843,1150
E,T002,2011,1071,2050
E,T003,2011,312,330
E,T011,2011,615,620
E,T012,2011,189,430
E,T013,2011,843,1150
E,T015,2011,345,910
E,T016,2011,1458,5100
E,T017,2011,663,990
E,T018,2011,90,120
E,T019,2011,138,480
E,T020,2011,81,300
E,T021,2011,576,1100
E,T022,2011,651,660
E,T023,2011,1854,3450
E,T024,2011,618,1650
E,T025,2011,327,760
E,T026,2011,36,220
E,T027,2011,75,140
E,T028,2011,444,1200
E,T029,2011,51,130
E,T030,2011,765,1950
E,T031,2011,657,1650
E,T032,2011,135,220
E,T033,2011,978,3150
E,T034,2011,102,170
E,T035,2011,204,680
E,T036,2011,135,450
E,T037,2011,423,1150
E,T038,2011,147,270
E,T039,2011,309,510
E,T040,2011,810,2850
E,T041,2011,171,270
E,T042,2011,333,500
E,T043,2011,798,1250
E,T044,2011,669,1750
E,T045,2011,498,720
E,T046,2011,1284,3800
E,T047,2011,1713,4550
E,T048,2011,291,590
E,T049,2011,132,150
E,T050,2011,129,180
E,T051,2011,753,1100
E,T052,2011,636,1450
E,T053,2011,636,1350
E,T054,2011,84,100
E,T055,2011,111,390
E,T056,2011,171,730
E,T057,2011,120,290
E,T058,2011,153,160
E,T059,2011,765,1150
E,T060,2011,3915,11300
E,T062,2011,450,830
E,T063,2011,330,950
E,T064,2011,468,1400
E,T065,2011,57,90
E,T066,2011,60,130
E,T067,2011,6,12
E,T068,2011,243,650
E,T069,2011,384,1000
E,T070,2011,1050,1400
E,T071,2011,1026,3250
E,T072,2011,168,440
E,T073,2011,342,520
E,T074,2011,120,370
E,T075,2011,513,1900
E,T076,2011,16596,33300
E,TTotal,2011,51129,114000
E30,A100100,2011,3,3
E30,A100200,2011,6,0
E30,A100400,2011,6,0
E30,A100500,2011,3,0
E30,A100600,2011,0,0
E30,A100700,2011,6,45
E30,A100800,2011,9,6
E30,A100900,2011,6,0
E30,A101000,2011,9,0
E30,A101100,2011,12,21
E30,A101200,2011,3,0
E30,A101300,2011,0,0
E30,A101400,2011,3,3
E30,A101500,2011,3,0
