anzsic06,Area,year,geo_count,ec_count
N731,A199300,2016,6,70
N731,A199500,2016,3,6
N731,A199600,2016,3,0
N731,A199700,2016,0,0
N731,A199800,2016,3,0
N731,A199900,2016,0,0
N731,A200000,2016,6,0
N731,A200100,2016,0,3
N731,A200200,2016,3,6
N731,A200300,2016,9,0
N731,A200400,2016,6,0
N731,A200500,2016,6,0
N731,A200600,2016,6,6
N731,A200700,2016,0,0
N731,A200800,2016,3,3
N731,A200900,2016,6,6
N731,A201000,2016,3,3
N731,A201100,2016,0,110
N731,A201200,2016,6,0
N731,A201300,2016,0,6
N731,A201400,2016,0,9
N731,A201500,2016,6,3
N731,A201600,2016,6,0
N731,A201700,2016,3,0
N731,A201800,2016,0,0
N731,A201900,2016,3,3
N731,A202100,2016,0,0
N731,A202200,2016,3,3
N731,A202300,2016,0,0
N731,A202600,2016,3,0
N731,A202700,2016,3,55
N731,A202800,2016,3,3
N731,A202900,2016,6,100
N731,A203000,2016,3,0
N731,A203200,2016,9,0
N731,A203400,2016,3,0
N731,A203500,2016,3,0
N731,A203600,2016,3,0
N731,A203700,2016,3,0
N731,A203900,2016,6,65
N731,A204100,2016,0,0
N731,A204300,2016,3,0
N731,A204400,2016,3,0
N731,A205100,2016,3,0
N731,A205200,2016,0,0
N731,A205400,2016,0,0
N731,A205600,2016,0,12
N731,A205700,2016,3,3
N731,A205800,2016,0,0
N731,A206100,2016,3,0
N731,A206200,2016,3,6
N731,A206300,2016,3,0
N731,A206400,2016,3,0
N731,A206500,2016,0,35
N731,A206600,2016,6,0
N731,A206700,2016,6,21
N731,A206800,2016,3,60
N731,A206900,2016,3,0
N731,A207000,2016,3,0
N731,A207100,2016,3,0
N731,A207300,2016,3,18
N731,A207700,2016,0,0
N731,A207800,2016,3,3
N731,A207900,2016,3,6
N731,A208100,2016,3,9
N731,A208300,2016,0,0
N731,A208400,2016,3,3
N731,A208500,2016,0,3
N731,A208600,2016,3,0
N731,A208700,2016,0,0
N731,A208800,2016,6,0
N731,A208900,2016,0,3
N731,A209000,2016,3,0
N731,A209100,2016,0,0
N731,A209200,2016,3,6
N731,A209300,2016,0,0
N731,A209400,2016,6,0
N731,A209600,2016,6,6
N731,A209700,2016,0,0
N731,A209800,2016,3,0
N731,A209900,2016,6,0
N731,A210000,2016,3,6
N731,A210100,2016,3,0
N731,A210200,2016,6,0
N731,A210300,2016,6,9
N731,A210400,2016,3,0
N731,A210500,2016,6,15
N731,A210600,2016,3,0
N731,A210700,2016,3,15
N731,A210800,2016,3,0
N731,A210900,2016,6,9
N731,A211000,2016,6,12
N731,A211100,2016,6,15
N731,A211200,2016,0,0
N731,A211300,2016,6,6
N731,A211500,2016,6,25
N731,A211700,2016,3,0
N731,A211800,2016,3,0
N731,A211900,2016,3,25
N731,A212000,2016,0,0
N731,A212100,2016,0,6
N731,A212200,2016,0,0
N731,A212300,2016,3,0
N731,A212400,2016,0,0
N731,A212500,2016,3,3
N731,A212600,2016,3,0
N731,A212800,2016,12,310
N731,A212900,2016,0,9
N731,A213000,2016,6,3
N731,A213100,2016,0,0
N731,A213200,2016,6,0
N731,A213300,2016,3,6
N731,A213400,2016,3,9
N731,A213500,2016,3,0
N731,A213700,2016,6,0
N731,A213800,2016,3,6
N731,A213900,2016,0,0
N731,A214000,2016,3,0
N731,A214100,2016,3,0
N731,A214200,2016,6,0
N731,A214300,2016,0,0
N731,A214400,2016,0,3
N731,A214500,2016,9,12
N731,A214600,2016,3,6
N731,A214700,2016,0,0
N731,A214900,2016,6,0
N731,A215000,2016,3,18
N731,A215100,2016,0,0
N731,A215200,2016,6,3
N731,A215300,2016,3,0
N731,A215400,2016,0,0
N731,A215500,2016,6,12
N731,A215700,2016,3,0
N731,A215800,2016,6,6
N731,A215900,2016,3,0
N731,A216000,2016,3,0
N731,A216100,2016,0,0
N731,A216300,2016,9,20
N731,A216400,2016,0,0
N731,A216500,2016,6,0
N731,A216600,2016,3,0
N731,A216800,2016,3,6
N731,A216900,2016,3,0
N731,A217000,2016,9,40
N731,A217200,2016,0,0
N731,A217300,2016,0,25
N731,A217400,2016,6,130
N731,A217500,2016,6,3
N731,A217600,2016,0,21
N731,A217700,2016,3,12
N731,A217900,2016,0,3
N731,A218000,2016,6,25
N731,A218100,2016,3,0
N731,A218200,2016,0,6
N731,A218400,2016,6,100
N731,A218500,2016,6,3
N731,A218600,2016,3,20
N731,A218700,2016,3,15
N731,A218800,2016,0,0
N731,A218900,2016,3,15
N731,A219000,2016,3,0
N731,A219100,2016,6,0
N731,A219200,2016,3,0
N731,A219300,2016,3,3
N731,A219400,2016,3,6
N731,A219500,2016,0,18
N731,A219600,2016,0,3
N731,A219800,2016,0,0
N731,A219900,2016,0,0
N731,A220000,2016,3,3
N731,A220100,2016,3,25
N731,A220700,2016,0,0
N731,A221000,2016,3,3
N731,A221200,2016,0,0
N731,A221400,2016,3,9
N731,A221600,2016,3,9
N731,A221700,2016,3,0
N731,A221800,2016,0,0
N731,A221900,2016,3,0
N731,A222000,2016,3,3
N731,A222100,2016,0,0
N731,A222300,2016,0,0
N731,A222400,2016,0,3
N731,A222500,2016,0,0
N731,A222600,2016,3,6
N731,A222700,2016,0,0
N731,A222900,2016,3,0
N731,A223000,2016,0,6
N731,A223100,2016,3,0
N731,A223300,2016,3,0
N731,A223400,2016,3,3
N731,A223500,2016,3,12
N731,A223600,2016,3,0
N731,A223700,2016,0,0
N731,A223800,2016,0,3
N731,A223900,2016,0,6
N731,A224000,2016,3,0
N731,A224200,2016,3,3
N731,A224300,2016,3,0
N731,A224500,2016,3,0
N731,A224600,2016,3,6
N731,A224700,2016,0,6
N731,A224800,2016,0,0
N731,A224900,2016,3,18
N731,A225100,2016,3,3
N731,A225300,2016,6,3
N731,A225400,2016,0,0
N731,A225600,2016,0,9
N731,A225700,2016,6,6
N731,A225800,2016,3,0
N731,A225900,2016,3,0
N731,A226000,2016,3,18
N731,A226300,2016,0,0
N731,A226400,2016,6,0
N731,A226500,2016,3,3
N731,A226600,2016,3,6
N731,A226700,2016,0,0
N731,A226900,2016,0,0
N731,A227000,2016,0,0
N731,A227100,2016,3,0
N731,A227200,2016,6,0
N731,A227300,2016,6,12
N731,A227500,2016,3,0
N731,A227800,2016,0,3
N731,A227900,2016,6,6
N731,A228000,2016,3,3
N731,A228100,2016,3,0
N731,A228200,2016,3,12
N731,A228300,2016,0,0
N731,A228400,2016,0,30
N731,A228500,2016,6,3
N731,A228600,2016,3,0
N731,A228700,2016,3,0
N731,A228800,2016,3,0
N731,A228900,2016,0,0
N731,A229000,2016,0,0
N731,A229100,2016,3,9
N731,A229200,2016,0,270
N731,A229300,2016,3,0
N731,A229400,2016,3,3
N731,A229500,2016,3,6
N731,A229600,2016,3,90
N731,A229700,2016,0,0
N731,A229800,2016,6,0
N731,A229900,2016,3,0
N731,A230000,2016,6,0
N731,A230100,2016,3,0
N731,A230200,2016,0,0
N731,A230300,2016,6,3
N731,A230400,2016,0,0
N731,A230500,2016,3,75
N731,A230600,2016,6,120
N731,A230700,2016,3,6
N731,A230800,2016,6,3
N731,A230900,2016,3,3
N731,A231000,2016,0,6
N731,A231100,2016,6,18
N731,A231200,2016,0,0
N731,A231300,2016,6,85
N731,A231400,2016,3,3
N731,A231500,2016,6,9
N731,A231700,2016,3,6
N731,A231800,2016,0,6
N731,A231900,2016,0,130
N731,A232000,2016,3,0
N731,A232200,2016,3,6
N731,A232300,2016,3,0
N731,A232700,2016,3,3
N731,A232800,2016,0,0
N731,A232900,2016,6,3
N731,A233000,2016,3,0
N731,A233100,2016,3,6
N731,A233200,2016,6,3
N731,A233300,2016,0,0
N731,A233600,2016,3,0
N731,A233700,2016,6,3
N731,A234000,2016,3,3
N731,A234100,2016,3,9
N731,A234200,2016,3,0
N731,A234300,2016,3,0
N731,A234400,2016,3,0
N731,A234500,2016,6,9
N731,A234600,2016,3,3
N731,A234700,2016,0,0
N731,A234800,2016,3,6
N731,A234900,2016,0,3
N731,A235000,2016,0,0
N731,A235100,2016,6,12
N731,A235400,2016,3,0
N731,A235500,2016,3,6
N731,A235700,2016,3,0
N731,A235900,2016,3,0
N731,A236000,2016,3,6
N731,A236100,2016,3,0
N731,A236300,2016,6,3
N731,A236400,2016,0,0
N731,A236500,2016,6,3
N731,A236600,2016,6,3
N731,A236700,2016,0,3
N731,A236800,2016,6,6
N731,A237000,2016,9,9
N731,A237100,2016,0,12
N731,A237200,2016,3,15
N731,A237300,2016,0,0
N731,A237400,2016,0,0
N731,A237500,2016,9,9
N731,A237600,2016,6,18
N731,A237800,2016,6,0
N731,A238000,2016,3,3
N731,A238100,2016,0,0
N731,A238300,2016,0,0
N731,A238400,2016,0,3
N731,A238500,2016,6,3
N731,A238600,2016,3,0
N731,A238800,2016,3,0
N731,A238900,2016,0,0
N731,A239000,2016,6,0
N731,A239100,2016,12,12
N731,A239200,2016,3,0
N731,A239300,2016,6,0
N731,A239400,2016,0,3
N731,A239500,2016,6,0
N731,A239600,2016,3,0
N731,A239800,2016,3,6
N731,A239900,2016,6,45
N731,A240000,2016,6,50
N731,A240100,2016,3,0
N731,A240200,2016,6,3
N731,A240400,2016,3,3
N731,A240500,2016,3,3
N731,A240600,2016,6,3
N731,A240700,2016,3,0
N731,A240800,2016,3,0
N731,A240900,2016,3,0
N731,A241000,2016,0,0
N731,A241100,2016,0,0
N731,A241400,2016,3,50
N731,A241500,2016,3,20
N731,A241600,2016,9,15
N731,A241700,2016,6,3
N731,A241800,2016,3,6
N731,A241900,2016,3,0
N731,A242000,2016,3,6
N731,A242100,2016,6,6
N731,A242300,2016,9,20
N731,A242400,2016,3,3
N731,A242500,2016,0,0
N731,A242600,2016,6,3
N731,A242700,2016,6,3
N731,A242800,2016,3,6
N731,A242900,2016,3,3
N731,A243000,2016,3,0
N731,A243100,2016,6,6
N731,A243200,2016,9,15
N731,A243300,2016,0,0
N731,A243400,2016,9,3
N731,A243500,2016,9,85
N731,A243600,2016,3,3
N731,A243700,2016,9,440
N731,A243900,2016,3,0
N731,A244000,2016,3,0
N731,A244100,2016,3,0
N731,A244200,2016,6,3
N731,A244300,2016,9,30
N731,A244400,2016,3,21
N731,A244500,2016,3,3
N731,A244600,2016,3,3
N731,A244700,2016,9,30
N731,A244800,2016,3,0
N731,A244900,2016,6,6
N731,A245000,2016,3,3
N731,A245100,2016,6,0
N731,A245200,2016,6,3
N731,A245300,2016,0,0
N731,A245400,2016,0,0
N731,A245500,2016,0,0
N731,A245600,2016,6,0
N731,A245700,2016,3,0
N731,A245800,2016,0,0
N731,A245900,2016,3,9
N731,A246000,2016,12,18
N731,A246100,2016,6,3
N731,A246200,2016,3,0
N731,A246300,2016,3,18
N731,A246400,2016,3,0
N731,A246600,2016,6,12
N731,A246700,2016,0,0
N731,A246800,2016,3,3
N731,A246900,2016,6,21
N731,A247000,2016,6,12
N731,A247100,2016,0,0
N731,A247200,2016,3,3
N731,A247300,2016,6,30
N731,A247400,2016,0,0
N731,A247500,2016,3,0
N731,A247600,2016,9,9
N731,A247700,2016,6,15
N731,A247800,2016,6,3
N731,A247900,2016,6,6
N731,A248000,2016,6,40
N731,A248100,2016,6,6
N731,A248300,2016,3,12
N731,A248400,2016,9,21
N731,A248500,2016,6,6
N731,A248600,2016,6,6
N731,A248700,2016,12,12
N731,A248800,2016,6,0
N731,A248900,2016,6,3
N731,A249000,2016,3,6
N731,A249200,2016,6,0
N731,A249300,2016,3,0
N731,A249400,2016,15,25
N731,A249500,2016,9,18
N731,A249600,2016,0,12
N731,A249700,2016,15,840
N731,A249800,2016,6,0
N731,A250000,2016,0,3
N731,A250200,2016,0,3
N731,A250300,2016,6,0
N731,A250400,2016,3,9
N731,A250500,2016,3,0
N731,A250600,2016,3,0
N731,A250700,2016,3,30
N731,A250800,2016,6,3
N731,A250900,2016,3,0
N731,A251200,2016,3,15
N731,A251300,2016,3,0
N731,A251400,2016,6,160
N731,A251500,2016,6,12
N731,A251600,2016,3,3
N731,A251700,2016,6,40
N731,A251800,2016,3,3
N731,A251900,2016,0,0
N731,A252000,2016,3,3
N731,A252100,2016,3,9
N731,A252200,2016,3,3
N731,A252300,2016,0,0
N731,A252400,2016,0,0
N731,A252500,2016,0,3
N731,A252600,2016,0,9
N731,A252700,2016,0,15
N731,A252800,2016,6,6
N731,A252900,2016,6,20
N731,A253000,2016,3,15
N731,A253100,2016,0,18
N731,A253300,2016,3,0
N731,A253400,2016,3,0
N731,A253500,2016,3,0
N731,A253600,2016,9,35
N731,A253700,2016,3,3
N731,A253800,2016,6,3
N731,A254000,2016,3,0
N731,A254100,2016,3,3
N731,A254200,2016,6,3
N731,A254300,2016,3,3
N731,A254400,2016,6,9
N731,A254500,2016,3,0
N731,A254600,2016,3,3
N731,A254700,2016,3,0
N731,A254800,2016,6,110
N731,A254900,2016,3,18
N731,A255000,2016,3,3
N731,A255100,2016,6,6
N731,A255200,2016,3,0
N731,A255400,2016,0,0
N731,A255500,2016,3,0
N731,A255600,2016,3,0
N731,A255700,2016,6,15
N731,A255800,2016,3,3
N731,A255900,2016,6,9
N731,A256000,2016,3,3
N731,A256200,2016,0,0
N731,A256300,2016,0,3
N731,A256400,2016,0,3
N731,A256500,2016,3,0
N731,A256600,2016,3,0
N731,A256800,2016,3,0
N731,A256900,2016,6,3
N731,A257000,2016,3,0
N731,A257100,2016,0,0
N731,A257200,2016,0,0
N731,A257500,2016,0,0
N731,A257700,2016,3,0
N731,A257800,2016,3,0
N731,A257900,2016,3,0
N731,A300300,2016,0,0
N731,A300600,2016,3,0
N731,A300700,2016,0,3
N731,A300800,2016,0,0
N731,A300900,2016,3,0
N731,A301000,2016,3,0
N731,A301100,2016,3,0
N731,A301200,2016,6,3
N731,A301300,2016,3,6
N731,A301500,2016,0,3
N731,A301600,2016,3,90
N731,A301700,2016,0,0
N731,A301800,2016,3,3
N731,A302100,2016,0,0
N731,A302200,2016,0,0
N731,A302300,2016,3,6
N731,A302500,2016,3,0
N731,A302700,2016,0,0
N731,A302800,2016,0,0
N731,A302900,2016,6,3
N731,A303000,2016,0,0
N731,A303100,2016,3,0
N731,A303200,2016,3,0
N731,A303300,2016,3,15
N731,A303400,2016,3,6
N731,A303600,2016,0,3
N731,A303900,2016,3,3
N731,A304000,2016,3,100
N731,A304100,2016,3,15
N731,A304200,2016,0,0
N731,A304300,2016,0,3
N731,A304400,2016,0,3
N731,A304500,2016,0,3
N731,A304600,2016,3,0
N731,A304700,2016,6,170
N731,A304800,2016,9,25
N731,A304900,2016,0,0
N731,A305000,2016,3,0
N731,A305100,2016,0,0
N731,A305200,2016,3,0
N731,A305400,2016,0,0
N731,A305600,2016,6,180
N731,A305700,2016,3,15
N731,A305800,2016,3,3
N731,A305900,2016,6,12
N731,A306000,2016,3,3
N731,A306200,2016,3,3
N731,A306300,2016,3,6
N731,A306500,2016,6,6
N731,A306600,2016,6,15
N731,A306800,2016,0,3
N731,A306900,2016,3,0
N731,A307000,2016,3,0
N731,A307100,2016,6,30
N731,A307200,2016,0,15
N731,A307300,2016,3,6
N731,A307400,2016,3,3
N731,A307500,2016,3,9
N731,A307600,2016,3,3
N731,A307700,2016,0,3
N731,A307800,2016,3,6
N731,A307900,2016,3,75
N731,A308000,2016,3,0
N731,A308100,2016,6,45
N731,A308200,2016,6,0
N731,A308300,2016,3,3
N731,A308400,2016,3,3
N731,A308600,2016,6,0
N731,A308800,2016,0,0
N731,A308900,2016,6,3
N731,A309000,2016,3,0
N731,A309200,2016,3,45
N731,A309400,2016,0,3
N731,A309800,2016,3,0
N731,A309900,2016,0,0
N731,A310300,2016,3,75
N731,A310400,2016,0,3
N731,A310500,2016,3,3
N731,A310600,2016,3,18
N731,A310700,2016,3,3
N731,A310800,2016,3,0
N731,A311100,2016,0,0
N731,A311300,2016,0,0
N731,A311400,2016,0,0
N731,A311500,2016,3,6
N731,A311700,2016,0,0
N731,A311900,2016,3,3
N731,A312100,2016,3,0
N731,A312200,2016,0,0
N731,A312300,2016,3,0
N731,A312500,2016,0,0
N731,A312700,2016,0,0
N731,A312800,2016,6,0
N731,A312900,2016,3,0
N731,A313100,2016,0,0
N731,A313200,2016,6,3
N731,A313300,2016,12,35
N731,A313400,2016,3,3
N731,A313500,2016,3,3
N731,A313600,2016,0,0
N731,A313700,2016,3,3
N731,A313800,2016,0,9
N731,A314000,2016,6,6
N731,A314100,2016,6,3
N731,A314200,2016,0,21
N731,A314300,2016,0,0
N731,A314500,2016,6,12
N731,A314600,2016,3,3
N731,A314700,2016,3,0
N731,A314800,2016,3,3
N731,A314900,2016,3,0
N731,A315100,2016,0,0
N731,A315200,2016,6,12
N731,A315300,2016,6,0
N731,A315400,2016,6,3
N731,A315500,2016,6,3
N731,A315600,2016,3,0
N731,A315700,2016,6,0
N731,A315900,2016,0,3
N731,A316000,2016,6,0
N731,A316100,2016,9,35
N731,A316200,2016,3,0
N731,A316500,2016,0,9
N731,A316600,2016,9,18
N731,A316900,2016,3,0
N731,A317000,2016,6,3
N731,A317100,2016,3,6
N731,A317300,2016,0,3
N731,A317400,2016,6,110
N731,A317500,2016,6,9
N731,A317600,2016,3,6
N731,A317700,2016,9,0
N731,A317800,2016,12,30
N731,A317900,2016,12,25
N731,A318000,2016,6,0
N731,A318100,2016,3,3
N731,A318200,2016,0,0
N731,A318300,2016,6,0
N731,A318400,2016,0,95
N731,A318500,2016,6,15
N731,A318600,2016,0,0
N731,A318700,2016,6,0
N731,A318800,2016,0,3
N731,A319000,2016,3,9
N731,A319100,2016,3,80
N731,A319200,2016,15,9
N731,A319300,2016,6,3
N731,A319400,2016,3,0
N731,A319500,2016,6,15
N731,A319600,2016,6,3
N731,A319700,2016,9,3
N731,A319800,2016,6,3
N731,A319900,2016,12,18
N731,A320100,2016,9,3
N731,A320200,2016,3,3
N731,A320300,2016,3,3
N731,A320400,2016,3,0
N731,A320500,2016,6,21
N731,A320600,2016,6,0
N731,A320700,2016,9,45
N731,A320800,2016,3,6
N731,A321000,2016,9,9
N731,A321100,2016,9,6
N731,A321200,2016,3,40
N731,A321300,2016,3,75
N731,A321400,2016,6,15
N731,A321600,2016,3,0
N731,A321700,2016,3,3
N731,A321800,2016,9,6
N731,A321900,2016,9,3
N731,A322000,2016,3,9
N731,A322100,2016,3,3
N731,A322200,2016,0,40
N731,A322300,2016,3,660
N731,A322400,2016,0,3
N731,A322600,2016,6,0
N731,A322700,2016,9,9
N731,A322800,2016,6,6
N731,A323000,2016,6,30
N731,A323100,2016,9,12
N731,A323200,2016,3,9
N731,A323300,2016,6,12
N731,A323400,2016,15,35
N731,A323500,2016,6,710
N731,A323600,2016,0,0
N731,A323700,2016,6,0
N731,A323800,2016,3,3
N731,A323900,2016,3,3
N731,A324000,2016,12,15
N731,A324200,2016,3,55
N731,A324300,2016,3,3
N731,A324400,2016,6,6
N731,A324500,2016,3,0
N731,A324600,2016,3,6
N731,A324700,2016,3,40
N731,A324800,2016,3,3
N731,A325000,2016,3,9
N731,A325100,2016,3,6
N731,A325200,2016,3,9
N731,A325300,2016,6,6
N731,A325400,2016,3,6
N731,A325500,2016,6,3
N731,A325600,2016,6,0
N731,A325700,2016,6,9
N731,A325800,2016,6,0
N731,A325900,2016,6,6
N731,A326000,2016,3,0
N731,A326100,2016,0,0
N731,A326200,2016,6,3
N731,A326300,2016,6,0
N731,A326400,2016,0,6
N731,A326500,2016,0,0
N731,A326600,2016,3,35
N731,A326700,2016,3,0
N731,A326800,2016,3,0
N731,A326900,2016,3,0
N731,A327000,2016,6,45
N731,A327100,2016,3,18
N731,A327200,2016,6,6
N731,A327300,2016,6,12
N731,A327400,2016,3,6
N731,A327500,2016,6,3
N731,A327600,2016,6,15
N731,A327700,2016,3,0
N731,A327800,2016,3,6
N731,A327900,2016,6,3
N731,A328000,2016,6,9
N731,A328100,2016,6,160
N731,A328200,2016,0,3
N731,A328300,2016,6,0
N731,A328400,2016,3,6
N731,A328500,2016,3,3
N731,A328600,2016,3,0
N731,A328700,2016,0,21
N731,A328800,2016,3,80
N731,A328900,2016,9,25
N731,A329000,2016,0,0
N731,A329100,2016,0,0
N731,A329200,2016,6,9
N731,A329400,2016,3,15
N731,A329500,2016,6,0
N731,A329600,2016,6,3
N731,A329700,2016,6,0
N731,A329800,2016,3,3
N731,A329900,2016,3,0
N731,A330000,2016,0,3
N731,A330100,2016,6,18
N731,A330200,2016,6,3
N731,A330300,2016,6,6
N731,A330400,2016,6,3
N731,A330500,2016,6,9
N731,A330600,2016,0,0
N731,A330700,2016,0,6
N731,A330800,2016,9,12
N731,A330900,2016,6,3
N731,A331000,2016,3,0
N731,A331100,2016,3,0
N731,A331200,2016,3,0
N731,A331300,2016,6,9
N731,A331400,2016,3,3
N731,A331500,2016,6,25
N731,A331600,2016,3,0
N731,A331700,2016,9,15
N731,A331800,2016,0,0
N731,A331900,2016,3,0
N731,A332000,2016,0,0
N731,A332100,2016,0,20
N731,A332400,2016,6,18
N731,A332500,2016,3,9
N731,A332700,2016,3,3
N731,A332900,2016,3,0
N731,A333100,2016,3,0
N731,A333200,2016,0,0
N731,A333300,2016,0,3
N731,A333500,2016,3,3
N731,A333600,2016,0,0
N731,A333800,2016,3,0
N731,A333900,2016,0,6
N731,A334000,2016,3,3
N731,A334100,2016,3,0
N731,A334200,2016,6,0
N731,A334300,2016,3,3
N731,A334400,2016,6,6
N731,A334500,2016,6,6
N731,A334600,2016,3,0
N731,A334700,2016,0,6
N731,A334800,2016,0,0
N731,A334900,2016,3,3
N731,A335000,2016,3,9
N731,A335100,2016,0,0
N731,A335200,2016,9,0
N731,A335300,2016,3,12
N731,A335400,2016,0,0
N731,A335500,2016,0,0
N731,A335600,2016,9,55
N731,A335700,2016,3,0
N731,A335800,2016,0,3
N731,A335900,2016,3,0
N731,A336000,2016,0,0
N731,A336100,2016,0,0
N731,A336300,2016,3,0
N731,A336400,2016,3,6
N731,A336700,2016,0,0
N731,A336800,2016,0,3
N731,A336900,2016,3,3
N731,A337000,2016,0,0
N731,A337100,2016,0,15
N731,A337200,2016,3,0
N731,A337300,2016,0,0
N731,A337400,2016,0,6
N731,A337500,2016,6,3
N731,A337600,2016,0,0
N731,A337700,2016,0,0
N731,A337800,2016,0,35
N731,A338000,2016,9,25
N731,A338200,2016,6,18
N731,A338400,2016,0,0
N731,A338500,2016,3,6
N731,A338800,2016,3,0
N731,A338900,2016,3,3
N731,A339000,2016,0,3
N731,A339100,2016,0,0
N731,A339200,2016,0,12
N731,A339300,2016,3,30
N731,A339400,2016,0,0
N731,A339500,2016,3,0
N731,A339700,2016,0,0
N731,A339800,2016,3,15
N731,A339900,2016,0,0
N731,A340000,2016,3,3
N731,A340100,2016,0,0
N731,A340200,2016,3,9
N731,A340300,2016,0,6
N731,A340400,2016,3,3
N731,A340500,2016,0,0
N731,A340600,2016,3,0
N731,A340700,2016,0,0
N731,A340800,2016,6,3
N731,A341000,2016,6,3
N731,A341100,2016,6,90
N731,A341200,2016,0,20
N731,A341300,2016,6,0
N731,A341400,2016,3,0
N731,A341500,2016,6,40
N731,A341800,2016,3,12
N731,A341900,2016,0,0
N731,A342000,2016,3,3
N731,A342100,2016,0,0
N731,A342200,2016,0,0
N731,A342800,2016,3,9
N731,A343100,2016,0,0
N731,A343300,2016,0,0
N731,A343400,2016,3,0
N731,A343500,2016,0,0
N731,A343600,2016,0,0
N731,A343700,2016,3,9
N731,A343800,2016,0,3
N731,A344000,2016,3,6
N731,A344200,2016,3,12
N731,A344300,2016,3,6
N731,A344500,2016,3,3
N731,A344700,2016,0,0
N731,A344900,2016,6,15
N731,A345000,2016,0,3
N731,A345200,2016,0,0
N731,A345300,2016,6,21
N731,A345400,2016,3,0
N731,A345500,2016,6,6
N731,A345600,2016,0,12
N731,A345700,2016,0,0
N731,A345900,2016,0,0
N731,A346200,2016,3,9
N731,A346400,2016,0,0
N731,A346600,2016,0,0
N731,A346700,2016,6,18
N731,A346800,2016,6,6
N731,A346900,2016,3,6
N731,A347000,2016,3,0
N731,A347100,2016,6,3
N731,A347200,2016,9,15
N731,A347400,2016,3,6
N731,A347500,2016,0,0
N731,A347700,2016,3,40
N731,A347800,2016,15,100
N731,A347900,2016,6,9
N731,A348000,2016,3,0
N731,A348200,2016,6,55
N731,A348300,2016,3,18
N731,A348400,2016,15,80
N731,A348600,2016,6,6
N731,A348800,2016,3,0
N731,A349100,2016,3,0
N731,A349200,2016,3,3
N731,A349300,2016,0,0
N731,A349400,2016,0,30
N731,A349600,2016,3,3
N731,A349700,2016,0,0
N731,A349800,2016,6,9
N731,A350000,2016,6,0
N731,A350100,2016,0,30
N731,A350200,2016,6,3
N731,A350300,2016,0,3
N731,A350400,2016,6,3
N731,A350500,2016,6,0
N731,A350600,2016,3,3
N731,A350700,2016,6,3
N731,A350900,2016,0,0
N731,A351000,2016,6,15
N731,A351100,2016,0,3
N731,A351200,2016,6,0
N731,A351300,2016,6,0
N731,A351400,2016,12,45
N731,A351600,2016,3,9
N731,A351700,2016,3,0
N731,A351800,2016,3,0
N731,A351900,2016,3,0
N731,A352100,2016,3,0
N731,A352200,2016,0,0
N731,A352300,2016,3,3
N731,A352600,2016,3,15
N731,A352700,2016,3,3
N731,A352900,2016,3,0
N731,A353000,2016,3,0
N731,A353200,2016,3,120
N731,A353400,2016,9,25
N731,A353500,2016,6,3
N731,A353600,2016,6,6
N731,A353700,2016,6,18
N731,A353800,2016,0,0
N731,A353900,2016,0,0
N731,A354000,2016,0,0
N731,A354100,2016,0,3
N731,A354200,2016,3,6
N731,A354300,2016,6,140
N731,A354400,2016,3,0
N731,A354600,2016,3,0
N731,A354700,2016,0,0
N731,A354800,2016,0,9
N731,A354900,2016,0,0
N731,A355000,2016,3,18
N731,A355100,2016,0,3
N731,A355200,2016,6,3
N731,A355300,2016,3,6
N731,A355500,2016,6,3
N731,A355600,2016,3,12
N731,A355700,2016,0,0
N731,A355800,2016,3,0
N731,A355900,2016,3,0
N731,A356000,2016,0,0
N731,A356200,2016,3,3
N731,A356300,2016,0,0
N731,A356400,2016,3,0
N731,A356500,2016,6,6
N731,A356600,2016,3,3
N731,A356800,2016,0,0
N731,A357300,2016,0,0
N731,A357500,2016,6,6
N731,A357600,2016,6,3
N731,A358100,2016,3,3
N731,A358200,2016,3,0
N731,A358300,2016,3,3
N731,A358400,2016,0,3
N731,A358600,2016,3,3
N731,A358700,2016,3,3
N731,A358800,2016,0,0
N731,A359000,2016,6,0
N731,A359100,2016,3,0
N731,A359400,2016,0,0
N731,A359500,2016,0,0
N731,A359600,2016,0,3
N731,A359700,2016,6,0
N731,A359800,2016,3,0
N731,A359900,2016,9,3
N731,A360000,2016,0,0
N731,A360200,2016,3,0
N731,A360300,2016,0,3
N731,A360400,2016,3,0
N731,A360500,2016,3,3
N731,A360600,2016,6,15
N731,A360700,2016,0,0
N731,A360800,2016,6,0
N731,A360900,2016,3,6
N731,A361000,2016,9,95
N731,A361100,2016,6,3
N731,A361400,2016,3,3
N731,A361500,2016,3,6
N731,A361600,2016,0,3
N731,A361700,2016,0,0
N731,A361900,2016,0,0
N731,A362000,2016,3,3
N731,A362100,2016,0,9
N731,A362200,2016,6,190
N731,A362400,2016,3,3
N731,A362500,2016,3,0
N731,A362700,2016,3,30
N731,A362800,2016,0,0
N731,A362900,2016,0,0
N731,A363000,2016,3,3
N731,A363100,2016,0,0
N731,A363300,2016,3,0
N731,C07601,2016,144,190
N731,C07602,2016,216,210
N731,C07603,2016,192,470
N731,C07604,2016,252,340
N731,C07605,2016,141,400
N731,C07606,2016,309,310
N731,C07607,2016,114,140
N731,C07608,2016,3,9
N731,C07609,2016,24,25
N731,C07610,2016,123,2650
N731,C07611,2016,222,160
N731,C07612,2016,213,300
N731,C07613,2016,153,220
