anzsic06,Area,year,geo_count,ec_count
C133,A213900,2014,3,0
C133,A214200,2014,3,0
C133,A214300,2014,0,0
C133,A214700,2014,0,0
C133,A215000,2014,0,0
C133,A215700,2014,0,0
C133,A216700,2014,3,0
C133,A217000,2014,0,6
C133,A217400,2014,0,0
C133,A218000,2014,0,0
C133,A218100,2014,3,3
C133,A218400,2014,3,0
C133,A218700,2014,3,3
C133,A219400,2014,0,0
C133,A219600,2014,0,3
C133,A221400,2014,3,3
C133,A224000,2014,0,0
C133,A224600,2014,0,0
C133,A224800,2014,3,0
C133,A225700,2014,3,3
C133,A226600,2014,0,0
C133,A227000,2014,3,0
C133,A228400,2014,0,12
C133,A228800,2014,3,6
C133,A229100,2014,0,3
C133,A229200,2014,3,9
C133,A230000,2014,0,0
C133,A230600,2014,0,15
C133,A231200,2014,0,0
C133,A232600,2014,0,0
C133,A232900,2014,0,0
C133,A234500,2014,3,0
C133,A234700,2014,0,9
C133,A235100,2014,0,0
C133,A235200,2014,0,6
C133,A235300,2014,6,80
C133,A237300,2014,0,3
C133,A237500,2014,3,0
C133,A237800,2014,3,3
C133,A238000,2014,0,3
C133,A238100,2014,0,0
C133,A239400,2014,3,0
C133,A239900,2014,0,15
C133,A240400,2014,0,0
C133,A240600,2014,0,0
C133,A241500,2014,0,3
C133,A242000,2014,3,6
C133,A242700,2014,0,0
C133,A242900,2014,3,6
C133,A243000,2014,3,12
C133,A243700,2014,3,6
C133,A244300,2014,3,0
C133,A244400,2014,0,0
C133,A244600,2014,0,9
C133,A244700,2014,0,30
C133,A245000,2014,3,18
C133,A245700,2014,0,0
C133,A247600,2014,0,0
C133,A247700,2014,0,15
C133,A247800,2014,0,0
C133,A247900,2014,3,12
C133,A248000,2014,0,3
C133,A248300,2014,0,0
C133,A248400,2014,0,0
C133,A250700,2014,3,6
C133,A252100,2014,0,3
C133,A253100,2014,0,3
C133,A255200,2014,3,0
C133,A255400,2014,0,0
C133,A255900,2014,0,3
C133,A256200,2014,3,9
C133,A257100,2014,0,0
C133,A257700,2014,0,0
C133,A257800,2014,0,0
C133,A257900,2014,0,0
C133,A300500,2014,0,0
C133,A300600,2014,0,0
C133,A300800,2014,0,3
C133,A300900,2014,0,6
C133,A301300,2014,3,6
C133,A301700,2014,0,0
C133,A301800,2014,0,0
C133,A302500,2014,0,0
C133,A302600,2014,0,0
C133,A303600,2014,3,0
C133,A303800,2014,0,0
C133,A303900,2014,0,18
C133,A304200,2014,0,0
C133,A304700,2014,6,85
C133,A305300,2014,0,0
C133,A305700,2014,0,0
C133,A306100,2014,3,9
C133,A306700,2014,6,6
C133,A307000,2014,0,0
C133,A307100,2014,3,0
C133,A307500,2014,0,0
C133,A307600,2014,0,3
C133,A307800,2014,0,0
C133,A307900,2014,3,3
C133,A308500,2014,0,0
C133,A309200,2014,0,0
C133,A309600,2014,3,6
C133,A310300,2014,3,9
C133,A311900,2014,0,0
C133,A312400,2014,0,0
C133,A312800,2014,0,0
C133,A313500,2014,0,0
C133,A313700,2014,0,0
C133,A313900,2014,3,6
C133,A314100,2014,0,18
C133,A314700,2014,3,6
C133,A315000,2014,0,9
C133,A315700,2014,3,6
C133,A316100,2014,0,9
C133,A317500,2014,0,9
C133,A317900,2014,3,3
C133,A318300,2014,0,6
C133,A318500,2014,0,0
C133,A319100,2014,0,3
C133,A319300,2014,3,0
C133,A320400,2014,0,0
C133,A320700,2014,0,0
C133,A321600,2014,3,0
C133,A322100,2014,3,3
C133,A322300,2014,6,21
C133,A323100,2014,3,0
C133,A323500,2014,3,25
C133,A323700,2014,3,0
C133,A324200,2014,3,0
C133,A325500,2014,0,3
C133,A326400,2014,3,3
C133,A326500,2014,0,0
C133,A328100,2014,6,50
C133,A328400,2014,3,6
C133,A328500,2014,3,0
C133,A328800,2014,3,45
C133,A329100,2014,0,0
C133,A329500,2014,3,0
C133,A330700,2014,6,95
C133,A331800,2014,0,0
C133,A332000,2014,3,0
C133,A332500,2014,0,0
C133,A333100,2014,3,0
C133,A333600,2014,3,0
C133,A333700,2014,3,6
C133,A333800,2014,0,0
C133,A334200,2014,0,3
C133,A335000,2014,0,3
C133,A335300,2014,3,6
C133,A335400,2014,3,3
C133,A335700,2014,3,0
C133,A336200,2014,0,3
C133,A337500,2014,0,9
C133,A337600,2014,0,0
C133,A338000,2014,0,9
C133,A338200,2014,3,9
C133,A340100,2014,3,0
C133,A340700,2014,0,0
C133,A340800,2014,0,0
C133,A341200,2014,3,6
C133,A341300,2014,3,3
C133,A343700,2014,0,0
C133,A344400,2014,0,3
C133,A344800,2014,0,3
C133,A344900,2014,0,0
C133,A345300,2014,0,0
C133,A345800,2014,3,0
C133,A346600,2014,3,0
C133,A346700,2014,3,6
C133,A347000,2014,0,0
C133,A347100,2014,0,0
C133,A348400,2014,3,0
C133,A348800,2014,0,0
C133,A349600,2014,0,0
C133,A351300,2014,0,0
C133,A351400,2014,0,30
C133,A352600,2014,3,3
C133,A353300,2014,3,18
C133,A353400,2014,3,3
C133,A353700,2014,0,0
C133,A354200,2014,0,0
C133,A354300,2014,3,9
C133,A354600,2014,3,65
C133,A357500,2014,0,0
C133,A359000,2014,0,0
C133,A359600,2014,0,0
C133,A360100,2014,0,0
C133,A361000,2014,3,30
C133,C07601,2014,12,3
C133,C07602,2014,0,3
C133,C07603,2014,12,60
C133,C07604,2014,24,95
C133,C07605,2014,12,18
C133,C07606,2014,21,85
C133,C07607,2014,3,6
C133,C07609,2014,3,0
C133,C07610,2014,18,75
C133,C07611,2014,18,420
C133,C07612,2014,15,85
C133,C07613,2014,6,18
C133,C07614,2014,12,40
C133,C07615,2014,30,230
C133,C07616,2014,24,200
C133,C07617,2014,6,30
C133,C07618,2014,6,320
C133,C07619,2014,6,180
C133,C07620,2014,12,30
C133,C07621,2014,9,15
C133,CTotal,2014,255,1900
C133,R01,2014,30,80
C133,R02,2014,255,1900
C133,R03,2014,48,110
C133,R04,2014,42,140
C133,R05,2014,6,9
C133,R06,2014,30,65
C133,R07,2014,12,18
C133,R08,2014,30,140
C133,R09,2014,48,170
C133,R12,2014,3,15
C133,R13,2014,84,380
C133,R14,2014,27,140
C133,R15,2014,6,30
C133,R16,2014,12,12
C133,R17,2014,12,110
C133,R18,2014,12,12
C133,RTotal,2014,654,3350
C133,T001,2014,9,15
C133,T002,2014,15,45
C133,T003,2014,3,18
C133,T011,2014,6,9
C133,T012,2014,0,0
C133,T013,2014,9,9
C133,T015,2014,6,9
C133,T016,2014,18,65
C133,T017,2014,6,15
C133,T019,2014,0,3
C133,T021,2014,6,3
C133,T022,2014,6,0
C133,T023,2014,27,80
C133,T024,2014,9,50
C133,T025,2014,3,9
C133,T028,2014,6,9
C133,T030,2014,9,25
C133,T031,2014,18,40
C133,T032,2014,0,0
C133,T033,2014,9,15
C133,T035,2014,3,3
C133,T037,2014,3,3
C133,T038,2014,3,0
C133,T039,2014,0,12
C133,T040,2014,9,30
C133,T041,2014,0,0
C133,T042,2014,12,95
C133,T043,2014,6,6
C133,T044,2014,6,15
C133,T045,2014,6,25
C133,T046,2014,12,65
C133,T047,2014,12,45
C133,T048,2014,6,12
C133,T049,2014,0,0
C133,T050,2014,0,0
C133,T051,2014,12,12
C133,T052,2014,12,110
C133,T053,2014,12,12
C133,T055,2014,3,6
C133,T056,2014,3,9
C133,T057,2014,0,0
C133,T058,2014,3,0
C133,T059,2014,9,50
C133,T060,2014,51,270
C133,T062,2014,9,20
C133,T063,2014,9,25
C133,T064,2014,6,9
C133,T068,2014,0,3
C133,T069,2014,6,3
C133,T070,2014,6,6
C133,T071,2014,15,130
C133,T073,2014,0,0
C133,T074,2014,0,0
C133,T075,2014,3,30
C133,T076,2014,255,1900
C133,TTotal,2014,654,3350
C134,A111100,2014,3,35
C134,A123500,2014,0,20
C134,A133000,2014,0,25
C134,A136000,2014,0,35
C134,A138800,2014,0,30
C134,A141200,2014,3,9
C134,A150700,2014,0,6
C134,A152300,2014,6,18
C134,A152400,2014,3,12
C134,A157600,2014,3,21
C134,A163100,2014,3,3
C134,A164300,2014,3,0
C134,A165200,2014,3,0
C134,A165300,2014,3,35
C134,A177700,2014,0,0
C134,A190400,2014,0,0
C134,A193100,2014,0,0
C134,A193800,2014,3,15
C134,A198000,2014,3,0
C134,A205200,2014,0,0
C134,A206800,2014,0,85
C134,A208700,2014,3,0
C134,A226700,2014,0,3
C134,A229200,2014,0,60
C134,A232800,2014,3,21
C134,A234400,2014,3,0
C134,A234900,2014,0,18
C134,A235300,2014,0,21
C134,A244300,2014,0,0
C134,A312200,2014,0,0
C134,A317500,2014,3,65
C134,A323500,2014,0,18
C134,A328100,2014,0,55
C134,A330700,2014,0,0
C134,A333700,2014,3,9
C134,A335600,2014,0,9
C134,A337500,2014,0,0
C134,A338000,2014,3,45
C134,A340400,2014,3,0
C134,A341300,2014,3,6
C134,A342800,2014,0,12
C134,A353400,2014,3,15
C134,A360100,2014,0,0
C134,C07601,2014,3,35
C134,C07604,2014,0,20
C134,C07605,2014,0,25
C134,C07610,2014,0,35
C134,C07613,2014,3,40
C134,C07616,2014,9,40
C134,C07619,2014,3,21
C134,C07620,2014,0,3
C134,C07621,2014,3,35
C134,CTotal,2014,21,250
C134,R02,2014,21,250
C134,R03,2014,0,0
C134,R04,2014,3,15
C134,R05,2014,3,85
C134,R06,2014,3,0
C134,R08,2014,9,120
C134,R09,2014,0,0
C134,R13,2014,15,220
C134,R14,2014,3,15
C134,R15,2014,0,0
C134,RTotal,2014,57,710
C134,T016,2014,0,0
C134,T022,2014,0,0
C134,T023,2014,0,15
C134,T024,2014,3,0
C134,T028,2014,3,85
C134,T030,2014,3,0
C134,T038,2014,0,3
C134,T040,2014,0,60
C134,T041,2014,3,21
C134,T042,2014,3,40
C134,T046,2014,0,0
C134,T058,2014,0,0
C134,T060,2014,9,140
C134,T062,2014,0,18
C134,T063,2014,3,45
C134,T064,2014,3,6
C134,T066,2014,0,12
C134,T071,2014,3,15
C134,T074,2014,0,0
C134,T076,2014,21,250
C134,TTotal,2014,57,710
C135,A103100,2014,3,0
C135,A105700,2014,3,0
C135,A106100,2014,0,0
C135,A106500,2014,0,0
C135,A107100,2014,0,12
C135,A107700,2014,0,0
C135,A107900,2014,3,0
C135,A108800,2014,0,0
C135,A108900,2014,0,3
C135,A109700,2014,3,35
C135,A110100,2014,0,0
C135,A110700,2014,3,0
C135,A112700,2014,0,3
C135,A113500,2014,0,0
C135,A113800,2014,3,25
C135,A114400,2014,0,0
C135,A115100,2014,0,0
C135,A115500,2014,0,0
C135,A116100,2014,0,3
C135,A117000,2014,3,0
C135,A117100,2014,0,0
C135,A117400,2014,0,0
C135,A117600,2014,0,3
C135,A117900,2014,3,0
C135,A118100,2014,0,0
C135,A118300,2014,3,6
C135,A118500,2014,0,0
C135,A118600,2014,6,35
C135,A118700,2014,0,3
C135,A118900,2014,3,0
C135,A119400,2014,3,0
C135,A119800,2014,0,3
C135,A120000,2014,0,0
C135,A120300,2014,0,0
C135,A120600,2014,0,0
C135,A120700,2014,0,0
C135,A120800,2014,6,6
C135,A121000,2014,3,0
C135,A121200,2014,3,3
C135,A121300,2014,0,0
C135,A121500,2014,3,0
C135,A121600,2014,3,3
C135,A122800,2014,3,0
C135,A123100,2014,0,0
C135,A123500,2014,9,170
C135,A124400,2014,3,0
C135,A124500,2014,0,3
C135,A124600,2014,0,0
C135,A124900,2014,3,0
C135,A125100,2014,6,100
C135,A125300,2014,0,0
C135,A125900,2014,3,3
C135,A126000,2014,0,3
C135,A126200,2014,0,0
C135,A126500,2014,3,0
C135,A126600,2014,0,0
C135,A126700,2014,3,0
C135,A126800,2014,3,6
C135,A126900,2014,0,0
C135,A127000,2014,3,3
C135,A127300,2014,3,3
C135,A127400,2014,6,6
C135,A127500,2014,3,0
C135,A127900,2014,0,6
C135,A128500,2014,3,3
C135,A128600,2014,0,0
C135,A128700,2014,6,40
C135,A128800,2014,0,0
C135,A129200,2014,0,0
C135,A129300,2014,0,0
C135,A129700,2014,0,3
C135,A130000,2014,3,0
C135,A130800,2014,6,55
C135,A130900,2014,0,0
C135,A131000,2014,3,6
C135,A131100,2014,3,3
C135,A131200,2014,3,0
C135,A131400,2014,3,0
C135,A131600,2014,3,12
C135,A131700,2014,0,3
C135,A131800,2014,6,18
C135,A132000,2014,3,3
C135,A132200,2014,0,6
C135,A132400,2014,3,30
C135,A132500,2014,0,0
C135,A132600,2014,3,0
C135,A132800,2014,3,6
C135,A133100,2014,0,6
C135,A133200,2014,3,6
C135,A133500,2014,9,55
C135,A133600,2014,6,18
C135,A133700,2014,3,15
C135,A133900,2014,0,120
C135,A134000,2014,0,0
C135,A134100,2014,3,40
C135,A134300,2014,3,0
C135,A134400,2014,3,30
C135,A134600,2014,3,0
C135,A134700,2014,3,3
C135,A135000,2014,3,12
C135,A135100,2014,0,0
C135,A135300,2014,3,6
C135,A135500,2014,3,0
C135,A136000,2014,12,40
C135,A136100,2014,3,3
C135,A136300,2014,3,0
C135,A136400,2014,3,21
C135,A136500,2014,3,3
C135,A136600,2014,0,3
C135,A136700,2014,0,0
C135,A136900,2014,6,21
C135,A137200,2014,3,0
C135,A137400,2014,3,12
C135,A137500,2014,0,0
C135,A137800,2014,3,0
C135,A137900,2014,0,9
C135,A138100,2014,3,0
C135,A138200,2014,0,0
C135,A138300,2014,3,3
C135,A138400,2014,0,0
C135,A138500,2014,6,12
C135,A138800,2014,6,6
C135,A138900,2014,0,0
C135,A139000,2014,0,0
C135,A139100,2014,3,0
C135,A139200,2014,3,0
C135,A139400,2014,3,0
C135,A139700,2014,3,6
C135,A139900,2014,3,0
C135,A140100,2014,0,0
C135,A140200,2014,3,0
C135,A140300,2014,6,30
C135,A140500,2014,3,0
C135,A140800,2014,0,3
C135,A141000,2014,0,0
C135,A141100,2014,3,0
C135,A141300,2014,0,0
C135,A141600,2014,0,0
C135,A141700,2014,0,0
C135,A141900,2014,0,0
C135,A142200,2014,0,3
C135,A142300,2014,0,3
C135,A142500,2014,0,0
C135,A142800,2014,3,0
C135,A143000,2014,3,0
C135,A143100,2014,0,0
C135,A143400,2014,0,0
C135,A143500,2014,3,0
C135,A143600,2014,0,0
C135,A144500,2014,3,3
C135,A144600,2014,3,3
C135,A144800,2014,0,0
C135,A144900,2014,0,0
C135,A145300,2014,3,3
C135,A145400,2014,3,18
C135,A145500,2014,9,35
C135,A145600,2014,0,0
C135,A145800,2014,3,0
C135,A145900,2014,0,75
C135,A146000,2014,0,0
C135,A146100,2014,3,0
C135,A146300,2014,0,0
C135,A146400,2014,3,3
C135,A146500,2014,0,0
C135,A146600,2014,3,0
C135,A146700,2014,3,9
C135,A147700,2014,3,3
C135,A147900,2014,0,0
C135,A148400,2014,3,0
C135,A149300,2014,0,0
C135,A149400,2014,0,3
C135,A149800,2014,0,0
C135,A150100,2014,9,15
C135,A150600,2014,0,0
C135,A150700,2014,3,12
C135,A151100,2014,0,0
C135,A151400,2014,3,0
C135,A151700,2014,0,0
C135,A152300,2014,3,35
C135,A153100,2014,0,0
C135,A153300,2014,0,0
C135,A153400,2014,0,0
C135,A153800,2014,3,6
C135,A154300,2014,0,0
C135,A154900,2014,0,6
C135,A155000,2014,0,0
C135,A155200,2014,0,0
C135,A155500,2014,0,25
C135,A156000,2014,3,0
C135,A156400,2014,0,0
C135,A156900,2014,0,0
C135,A157000,2014,0,0
C135,A157500,2014,0,0
C135,A157600,2014,6,110
C135,A157900,2014,0,0
C135,A159000,2014,0,0
C135,A159600,2014,0,0
C135,A160600,2014,0,6
C135,A161000,2014,0,0
C135,A163100,2014,3,0
C135,A163200,2014,9,50
C135,A166000,2014,3,9
C135,A166100,2014,0,0
C135,A166300,2014,3,0
C135,A167200,2014,3,0
C135,A168500,2014,3,3
C135,A169200,2014,0,0
C135,A169400,2014,0,0
C135,A171600,2014,0,9
C135,A172800,2014,0,0
C135,A173400,2014,3,0
C135,A173900,2014,3,3
C135,A174000,2014,3,45
C135,A174100,2014,0,0
C135,A175500,2014,0,0
C135,A176000,2014,0,0
C135,A177400,2014,0,0
C135,A177900,2014,0,0
C135,A178900,2014,6,40
C135,A179400,2014,6,3
C135,A179700,2014,0,0
C135,A180300,2014,3,0
C135,A181900,2014,0,0
C135,A182800,2014,3,0
C135,A183200,2014,0,3
C135,A183700,2014,3,6
C135,A184100,2014,0,0
C135,A185300,2014,3,0
C135,A185400,2014,0,0
C135,A186500,2014,3,0
C135,A186700,2014,3,3
C135,A187800,2014,0,0
C135,A188500,2014,0,0
C135,A188600,2014,0,0
C135,A188900,2014,0,3
C135,A189000,2014,0,0
C135,A190600,2014,3,3
C135,A190900,2014,0,0
C135,A191100,2014,0,0
C135,A191200,2014,3,0
C135,A192800,2014,0,3
C135,A192900,2014,3,0
C135,A193200,2014,3,0
C135,A193700,2014,0,0
C135,A193800,2014,0,18
C135,A193900,2014,6,35
C135,A194600,2014,0,3
C135,A194900,2014,0,0
C135,A195700,2014,0,3
C135,A195800,2014,3,3
C135,A196300,2014,3,0
C135,A196600,2014,3,0
C135,A196800,2014,0,0
C135,A197200,2014,0,0
C135,A197400,2014,0,0
C135,A197500,2014,0,0
C135,A198900,2014,0,0
C135,A200100,2014,0,6
C135,A202400,2014,0,0
C135,A204800,2014,0,0
C135,A208600,2014,0,0
C135,A208900,2014,3,9
C135,A209400,2014,0,0
C135,A209800,2014,3,0
C135,A210500,2014,3,12
C135,A210800,2014,0,0
C135,A211800,2014,3,12
C135,A212800,2014,3,15
C135,A212900,2014,3,0
C135,A213700,2014,0,9
C135,A214700,2014,0,0
C135,A216900,2014,0,3
C135,A217000,2014,3,6
C135,A218300,2014,3,0
C135,A218400,2014,3,0
C135,A219800,2014,0,3
C135,A220100,2014,0,0
C135,A221900,2014,3,3
C135,A224200,2014,0,0
C135,A224500,2014,3,3
C135,A224700,2014,0,85
C135,A225300,2014,0,0
C135,A225700,2014,0,6
C135,A225800,2014,0,0
C135,A226500,2014,0,3
C135,A228400,2014,3,0
C135,A229200,2014,0,9
C135,A229300,2014,3,3
C135,A230500,2014,0,6
C135,A230600,2014,3,12
C135,A230700,2014,0,0
C135,A233100,2014,0,0
C135,A233600,2014,0,45
C135,A234000,2014,0,0
C135,A234800,2014,0,0
C135,A235200,2014,3,80
C135,A235900,2014,0,6
C135,A236500,2014,6,21
C135,A236600,2014,3,0
C135,A236700,2014,0,0
C135,A238000,2014,3,0
C135,A238400,2014,3,3
C135,A238500,2014,3,3
C135,A239000,2014,0,0
C135,A239800,2014,0,0
C135,A239900,2014,0,0
C135,A240600,2014,0,0
C135,A243600,2014,3,0
C135,A243700,2014,0,45
C135,A244000,2014,0,35
C135,A244300,2014,3,0
C135,A244600,2014,0,0
C135,A245400,2014,3,95
C135,A245600,2014,0,0
C135,A246300,2014,3,3
C135,A246700,2014,0,0
C135,A247700,2014,0,0
C135,A248900,2014,0,3
C135,A249100,2014,0,3
C135,A249300,2014,0,0
C135,A249500,2014,3,0
C135,A250400,2014,3,0
C135,A251400,2014,0,0
C135,A251600,2014,6,15
C135,A251700,2014,0,3
C135,A251800,2014,0,0
C135,A252000,2014,3,0
C135,A252100,2014,0,0
C135,A252300,2014,0,0
C135,A252400,2014,3,3
C135,A252700,2014,0,21
C135,A253000,2014,0,0
C135,A253300,2014,0,3
C135,A253800,2014,3,0
C135,A254100,2014,3,0
C135,A254500,2014,0,0
C135,A254800,2014,3,0
C135,A254900,2014,6,0
C135,A255200,2014,3,0
C135,A255900,2014,0,0
C135,A256200,2014,3,0
C135,A256400,2014,0,0
C135,A256800,2014,0,0
C135,A256900,2014,3,3
C135,A301700,2014,0,3
C135,A302400,2014,3,3
C135,A302500,2014,3,0
C135,A303100,2014,0,0
C135,A303600,2014,0,0
C135,A303900,2014,0,0
C135,A304000,2014,0,6
C135,A304700,2014,6,45
C135,A304900,2014,0,0
C135,A305400,2014,0,0
C135,A305500,2014,3,0
C135,A307100,2014,0,6
C135,A307500,2014,3,0
C135,A307900,2014,0,3
C135,A309200,2014,3,3
C135,A309500,2014,0,0
C135,A313400,2014,3,0
C135,A313600,2014,3,0
C135,A313800,2014,0,0
C135,A314000,2014,0,0
C135,A314400,2014,0,0
C135,A314700,2014,0,0
C135,A317400,2014,0,0
C135,A317500,2014,3,150
C135,A317900,2014,3,30
C135,A318400,2014,0,3
C135,A318600,2014,0,3
C135,A319400,2014,0,0
C135,A320400,2014,3,18
C135,A320500,2014,0,0
C135,A320800,2014,0,0
C135,A321400,2014,0,0
C135,A321900,2014,3,0
C135,A322000,2014,0,0
C135,A322300,2014,6,12
C135,A323100,2014,0,0
C135,A323200,2014,0,3
C135,A323500,2014,0,15
C135,A323900,2014,3,3
C135,A324000,2014,3,0
C135,A325100,2014,0,0
C135,A325700,2014,3,9
C135,A326300,2014,3,6
C135,A326400,2014,0,3
C135,A326600,2014,3,0
C135,A327100,2014,3,85
C135,A327700,2014,0,0
C135,A328000,2014,0,0
C135,A328100,2014,12,80
C135,A328700,2014,3,0
C135,A328800,2014,6,50
C135,A330000,2014,3,0
C135,A330100,2014,0,0
C135,A330300,2014,3,3
C135,A330500,2014,3,6
C135,A330700,2014,0,0
C135,A331100,2014,0,6
C135,A331300,2014,0,0
C135,A331400,2014,0,0
C135,A331500,2014,0,200
C135,A331800,2014,3,0
C135,A332000,2014,0,0
C135,A332100,2014,0,0
C135,A332400,2014,0,0
C135,A332500,2014,3,0
C135,A333900,2014,0,0
C135,A335000,2014,3,6
C135,A335700,2014,3,0
C135,A335900,2014,0,0
C135,A336000,2014,0,0
C135,A336100,2014,6,3
C135,A336800,2014,0,0
C135,A337800,2014,0,3
C135,A338000,2014,3,6
C135,A338700,2014,0,9
C135,A338900,2014,3,3
C135,A339300,2014,0,0
C135,A339800,2014,0,18
C135,A339900,2014,0,0
C135,A340000,2014,0,3
C135,A341100,2014,3,12
C135,A341900,2014,3,0
C135,A346000,2014,0,0
C135,A347300,2014,0,0
C135,A348400,2014,3,3
C135,A348500,2014,0,0
C135,A350000,2014,0,0
C135,A350700,2014,0,0
C135,A351400,2014,3,0
C135,A351500,2014,0,0
C135,A352300,2014,3,0
C135,A352900,2014,0,0
C135,A353400,2014,6,25
C135,A354200,2014,0,3
C135,A354300,2014,3,25
C135,A359700,2014,0,0
C135,A360500,2014,3,3
C135,A360600,2014,3,0
C135,A361000,2014,0,55
C135,A361300,2014,3,0
C135,A362500,2014,3,0
C135,A362900,2014,3,3
C135,C07601,2014,6,3
C135,C07602,2014,15,40
C135,C07603,2014,21,35
C135,C07604,2014,24,180
C135,C07605,2014,12,9
C135,C07606,2014,30,130
C135,C07607,2014,12,60
C135,C07609,2014,6,3
C135,C07610,2014,60,280
C135,C07611,2014,27,190
C135,C07612,2014,39,110
C135,C07613,2014,15,25
C135,C07614,2014,18,9
C135,C07615,2014,27,140
C135,C07616,2014,21,50
C135,C07617,2014,12,15
C135,C07618,2014,6,30
C135,C07619,2014,9,110
C135,C07620,2014,9,50
C135,C07621,2014,3,9
C135,CTotal,2014,378,1500
C135,R01,2014,15,50
C135,R02,2014,378,1500
C135,R03,2014,45,120
C135,R04,2014,30,70
C135,R05,2014,0,0
C135,R06,2014,15,60
C135,R07,2014,9,15
C135,R08,2014,27,260
C135,R09,2014,69,260
C135,R12,2014,3,3
C135,R13,2014,96,750
C135,R14,2014,18,55
C135,R15,2014,12,60
C135,R16,2014,3,6
C135,R17,2014,12,50
C135,R18,2014,6,9
C135,RTotal,2014,735,3300
C135,T001,2014,3,0
C135,T002,2014,9,15
C135,T003,2014,3,35
C135,T011,2014,0,3
C135,T012,2014,3,0
C135,T013,2014,6,9
C135,T015,2014,6,45
C135,T016,2014,12,45
C135,T017,2014,6,6
C135,T018,2014,3,0
C135,T019,2014,3,3
C135,T021,2014,6,3
C135,T022,2014,3,3
C135,T023,2014,21,65
C135,T024,2014,0,6
C135,T025,2014,0,0
C135,T028,2014,0,0
C135,T030,2014,12,30
C135,T031,2014,3,25
C135,T033,2014,6,9
C135,T034,2014,3,3
C135,T035,2014,3,3
C135,T037,2014,6,95
C135,T038,2014,0,3
C135,T039,2014,3,0
C135,T040,2014,6,30
C135,T041,2014,6,45
C135,T042,2014,3,90
C135,T043,2014,12,25
C135,T044,2014,6,0
C135,T046,2014,12,180
C135,T047,2014,33,50
C135,T048,2014,6,0
C135,T049,2014,3,3
C135,T051,2014,3,6
C135,T052,2014,12,50
C135,T053,2014,6,9
C135,T055,2014,3,3
C135,T059,2014,6,0
C135,T060,2014,69,690
C135,T062,2014,6,9
C135,T063,2014,3,9
C135,T064,2014,9,45
C135,T065,2014,3,0
C135,T070,2014,6,3
C135,T071,2014,15,55
C135,T074,2014,0,0
C135,T075,2014,9,60
C135,T076,2014,378,1500
C135,TTotal,2014,735,3300
C14,A100100,2014,3,0
C14,A100200,2014,6,25
C14,A100400,2014,0,0
C14,A100500,2014,0,0
C14,A100700,2014,3,220
C14,A100800,2014,3,0
C14,A100900,2014,0,0
C14,A101000,2014,3,0
C14,A101900,2014,0,0
C14,A102100,2014,3,0
C14,A102200,2014,3,0
C14,A102300,2014,3,0
C14,A102500,2014,0,0
C14,A102600,2014,3,65
C14,A102700,2014,3,0
C14,A102800,2014,0,3
C14,A102900,2014,0,0
C14,A103100,2014,6,21
C14,A103300,2014,0,12
C14,A103500,2014,0,0
C14,A103600,2014,0,3
C14,A103700,2014,3,3
C14,A104300,2014,0,0
C14,A104500,2014,0,15
C14,A104600,2014,0,0
C14,A104900,2014,3,3
