anzsic06,Area,year,geo_count,ec_count
E,A224500,2002,0,0
E,A224600,2002,15,6
E,A224700,2002,18,180
E,A224800,2002,9,3
E,A224900,2002,6,9
E,A225000,2002,6,3
E,A225100,2002,9,18
E,A225200,2002,0,9
E,A225300,2002,18,25
E,A225400,2002,6,9
E,A225500,2002,9,3
E,A225600,2002,9,0
E,A225700,2002,42,390
E,A225800,2002,12,25
E,A225900,2002,27,30
E,A226000,2002,6,21
E,A226100,2002,9,18
E,A226300,2002,3,0
E,A226400,2002,12,18
E,A226500,2002,27,70
E,A226600,2002,6,3
E,A226700,2002,21,65
E,A226800,2002,3,0
E,A226900,2002,12,35
E,A227000,2002,15,18
E,A227100,2002,6,6
E,A227200,2002,6,0
E,A227300,2002,6,35
E,A227400,2002,9,0
E,A227500,2002,15,18
E,A227600,2002,9,3
E,A227800,2002,6,3
E,A227900,2002,24,18
E,A228000,2002,15,12
E,A228100,2002,15,6
E,A228200,2002,12,12
E,A228300,2002,15,9
E,A228400,2002,12,50
E,A228500,2002,30,9
E,A228600,2002,15,18
E,A228700,2002,9,18
E,A228800,2002,21,80
E,A228900,2002,3,25
E,A229000,2002,12,12
E,A229100,2002,15,35
E,A229200,2002,48,520
E,A229300,2002,30,140
E,A229400,2002,21,25
E,A229500,2002,21,40
E,A229600,2002,27,100
E,A229700,2002,0,12
E,A229800,2002,21,75
E,A229900,2002,9,3
E,A230000,2002,9,15
E,A230100,2002,12,6
E,A230200,2002,21,25
E,A230300,2002,12,6
E,A230400,2002,3,30
E,A230500,2002,21,25
E,A230600,2002,42,170
E,A230700,2002,21,12
E,A230800,2002,12,12
E,A230900,2002,15,18
E,A231000,2002,18,150
E,A231100,2002,6,6
E,A231200,2002,9,0
E,A231300,2002,27,35
E,A231400,2002,15,30
E,A231500,2002,18,15
E,A231600,2002,6,12
E,A231700,2002,18,30
E,A231800,2002,27,320
E,A232000,2002,18,30
E,A232100,2002,0,65
E,A232200,2002,21,18
E,A232300,2002,27,25
E,A232400,2002,3,9
E,A232500,2002,15,40
E,A232600,2002,6,3
E,A232700,2002,12,6
E,A232800,2002,6,0
E,A232900,2002,15,55
E,A233000,2002,9,12
E,A233100,2002,15,35
E,A233200,2002,21,25
E,A233300,2002,27,75
E,A233500,2002,0,0
E,A233600,2002,30,85
E,A233700,2002,12,21
E,A233800,2002,0,0
E,A234000,2002,6,9
E,A234100,2002,12,6
E,A234200,2002,6,0
E,A234300,2002,15,18
E,A234400,2002,15,45
E,A234500,2002,3,3
E,A234600,2002,12,30
E,A234700,2002,6,9
E,A234800,2002,24,35
E,A234900,2002,12,6
E,A235000,2002,12,21
E,A235100,2002,18,30
E,A235200,2002,18,45
E,A235300,2002,21,70
E,A235400,2002,6,3
E,A235500,2002,15,9
E,A235600,2002,9,9
E,A235700,2002,9,6
E,A235800,2002,9,0
E,A235900,2002,3,0
E,A236000,2002,6,3
E,A236100,2002,0,0
E,A236300,2002,12,15
E,A236400,2002,6,6
E,A236500,2002,30,35
E,A236600,2002,27,25
E,A236700,2002,9,9
E,A236800,2002,39,35
E,A236900,2002,12,15
E,A237000,2002,60,35
E,A237100,2002,48,45
E,A237200,2002,30,40
E,A237300,2002,21,20
E,A237400,2002,21,18
E,A237500,2002,51,30
E,A237600,2002,54,160
E,A237700,2002,12,9
E,A237800,2002,69,140
E,A237900,2002,12,15
E,A238000,2002,30,12
E,A238100,2002,30,50
E,A238200,2002,3,0
E,A238300,2002,21,15
E,A238400,2002,33,95
E,A238500,2002,54,40
E,A238600,2002,15,30
E,A238800,2002,27,6
E,A238900,2002,9,35
E,A239000,2002,48,50
E,A239100,2002,33,15
E,A239200,2002,21,25
E,A239300,2002,9,3
E,A239400,2002,15,35
E,A239500,2002,15,0
E,A239600,2002,18,15
E,A239800,2002,42,30
E,A239900,2002,63,460
E,A240000,2002,27,21
E,A240200,2002,24,12
E,A240300,2002,12,3
E,A240400,2002,30,21
E,A240500,2002,12,3
E,A240600,2002,24,25
E,A240700,2002,6,0
E,A240800,2002,15,25
E,A240900,2002,15,3
E,A241000,2002,3,0
E,A241100,2002,3,0
E,A241200,2002,9,3
E,A241300,2002,3,9
E,A241400,2002,21,75
E,A241500,2002,54,40
E,A241600,2002,24,70
E,A241700,2002,24,15
E,A241800,2002,36,70
E,A241900,2002,33,25
E,A242000,2002,27,30
E,A242100,2002,27,9
E,A242200,2002,0,0
E,A242300,2002,36,55
E,A242400,2002,24,25
E,A242500,2002,24,15
E,A242600,2002,24,12
E,A242700,2002,9,15
E,A242800,2002,27,25
E,A242900,2002,30,60
E,A243000,2002,12,45
E,A243100,2002,12,6
E,A243200,2002,42,30
E,A243300,2002,12,40
E,A243400,2002,39,65
E,A243500,2002,24,30
E,A243600,2002,36,25
E,A243700,2002,63,460
E,A243800,2002,6,0
E,A243900,2002,6,40
E,A244000,2002,51,290
E,A244100,2002,15,18
E,A244200,2002,33,25
E,A244300,2002,39,150
E,A244400,2002,24,20
E,A244500,2002,33,65
E,A244600,2002,33,120
E,A244700,2002,30,180
E,A244800,2002,33,45
E,A244900,2002,30,35
E,A245000,2002,24,230
E,A245100,2002,33,25
E,A245200,2002,21,40
E,A245300,2002,21,9
E,A245400,2002,30,160
E,A245500,2002,21,35
E,A245600,2002,27,25
E,A245700,2002,24,340
E,A245800,2002,6,3
E,A245900,2002,27,15
E,A246000,2002,45,70
E,A246100,2002,27,30
E,A246200,2002,12,35
E,A246300,2002,30,50
E,A246400,2002,9,3
E,A246500,2002,3,3
E,A246600,2002,18,3
E,A246700,2002,24,18
E,A246800,2002,24,18
E,A246900,2002,36,30
E,A247000,2002,18,12
E,A247100,2002,15,3
E,A247200,2002,33,50
E,A247300,2002,27,15
E,A247400,2002,24,30
E,A247500,2002,15,12
E,A247600,2002,21,6
E,A247700,2002,18,15
E,A247800,2002,21,30
E,A247900,2002,36,95
E,A248000,2002,24,110
E,A248100,2002,15,130
E,A248200,2002,6,9
E,A248300,2002,27,25
E,A248400,2002,24,12
E,A248500,2002,15,6
E,A248600,2002,36,35
E,A248700,2002,21,18
E,A248800,2002,21,20
E,A248900,2002,39,120
E,A249000,2002,12,15
E,A249100,2002,12,15
E,A249200,2002,12,3
E,A249300,2002,12,9
E,A249400,2002,27,18
E,A249500,2002,39,30
E,A249600,2002,27,35
E,A249700,2002,54,460
E,A249800,2002,6,9
E,A249900,2002,6,0
E,A250000,2002,21,30
E,A250100,2002,12,6
E,A250200,2002,21,6
E,A250300,2002,21,30
E,A250400,2002,21,15
E,A250500,2002,18,6
E,A250600,2002,18,6
E,A250700,2002,36,170
E,A250800,2002,27,25
E,A250900,2002,12,15
E,A251000,2002,3,0
E,A251100,2002,6,3
E,A251200,2002,15,12
E,A251300,2002,3,3
E,A251400,2002,54,85
E,A251500,2002,15,18
E,A251600,2002,21,30
E,A251700,2002,24,190
E,A251800,2002,15,50
E,A251900,2002,21,30
E,A252000,2002,12,45
E,A252100,2002,18,160
E,A252200,2002,12,25
E,A252300,2002,6,3
E,A252400,2002,21,85
E,A252500,2002,21,40
E,A252600,2002,6,9
E,A252700,2002,30,18
E,A252800,2002,33,20
E,A252900,2002,9,25
E,A253000,2002,9,3
E,A253100,2002,33,45
E,A253200,2002,3,0
E,A253300,2002,18,12
E,A253400,2002,9,0
E,A253500,2002,18,9
E,A253600,2002,21,40
E,A253700,2002,24,95
E,A253800,2002,39,25
E,A253900,2002,15,6
E,A254000,2002,33,65
E,A254100,2002,18,12
E,A254200,2002,15,45
E,A254300,2002,27,12
E,A254400,2002,15,65
E,A254500,2002,9,15
E,A254600,2002,12,3
E,A254700,2002,24,15
E,A254800,2002,33,30
E,A254900,2002,36,50
E,A255000,2002,6,35
E,A255100,2002,27,15
E,A255200,2002,24,35
E,A255400,2002,15,95
E,A255500,2002,6,15
E,A255600,2002,9,6
E,A255700,2002,12,9
E,A255800,2002,9,9
E,A255900,2002,18,90
E,A256000,2002,15,60
E,A256100,2002,18,30
E,A256200,2002,30,110
E,A256300,2002,15,21
E,A256400,2002,12,12
E,A256500,2002,6,15
E,A256600,2002,12,30
E,A256700,2002,6,0
E,A256800,2002,12,6
E,A256900,2002,18,35
E,A257000,2002,12,18
E,A257100,2002,18,18
E,A257200,2002,3,3
E,A257300,2002,12,9
E,A257400,2002,6,0
E,A257500,2002,21,30
E,A257700,2002,27,65
E,A257800,2002,12,12
E,A257900,2002,36,40
E,A300300,2002,18,6
E,A300500,2002,24,25
E,A300600,2002,12,3
E,A300700,2002,9,9
E,A300800,2002,12,25
E,A300900,2002,18,3
E,A301000,2002,9,25
E,A301100,2002,18,6
E,A301200,2002,12,40
E,A301300,2002,24,45
E,A301500,2002,18,12
E,A301600,2002,15,30
E,A301700,2002,24,30
E,A301800,2002,15,9
E,A301900,2002,0,0
E,A302000,2002,0,0
E,A302100,2002,15,35
E,A302200,2002,12,70
E,A302300,2002,21,25
E,A302400,2002,27,260
E,A302500,2002,9,3
E,A302600,2002,18,9
E,A302700,2002,21,12
E,A302800,2002,30,85
E,A302900,2002,27,35
E,A303000,2002,6,3
E,A303100,2002,18,9
E,A303200,2002,12,25
E,A303300,2002,36,25
E,A303400,2002,12,6
E,A303500,2002,0,0
E,A303600,2002,33,18
E,A303700,2002,3,0
E,A303800,2002,12,3
E,A303900,2002,9,75
E,A304000,2002,36,440
E,A304100,2002,21,50
E,A304200,2002,15,18
E,A304300,2002,30,25
E,A304400,2002,24,15
E,A304500,2002,24,12
E,A304600,2002,27,21
E,A304700,2002,45,170
E,A304800,2002,15,12
E,A304900,2002,12,6
E,A305000,2002,6,6
E,A305100,2002,21,3
E,A305200,2002,9,15
E,A305300,2002,21,15
E,A305400,2002,12,15
E,A305500,2002,6,0
E,A305600,2002,9,9
E,A305700,2002,9,0
E,A305800,2002,15,15
E,A305900,2002,12,15
E,A306000,2002,24,15
E,A306200,2002,18,0
E,A306300,2002,21,35
E,A306400,2002,0,0
E,A306500,2002,15,3
E,A306600,2002,15,6
E,A306700,2002,15,9
E,A306800,2002,30,45
E,A306900,2002,9,3
E,A307000,2002,9,3
E,A307100,2002,18,25
E,A307200,2002,9,45
E,A307300,2002,21,25
E,A307400,2002,3,0
E,A307500,2002,36,60
E,A307600,2002,30,30
E,A307700,2002,21,45
E,A307800,2002,36,130
E,A307900,2002,45,310
E,A308000,2002,9,0
E,A308100,2002,24,21
E,A308200,2002,12,9
E,A308300,2002,9,35
E,A308400,2002,18,3
E,A308500,2002,9,12
E,A308600,2002,27,35
E,A308800,2002,18,15
E,A308900,2002,24,40
E,A309000,2002,6,3
E,A309200,2002,18,80
E,A309300,2002,3,9
E,A309400,2002,18,60
E,A309500,2002,0,0
E,A309600,2002,0,3
E,A309700,2002,6,0
E,A309800,2002,9,50
E,A309900,2002,6,6
E,A310000,2002,3,3
E,A310100,2002,6,3
E,A310200,2002,6,12
E,A310300,2002,18,170
E,A310400,2002,6,9
E,A310500,2002,6,9
E,A310600,2002,21,110
E,A310700,2002,12,18
E,A310800,2002,6,18
E,A310900,2002,6,0
E,A311000,2002,6,18
E,A311100,2002,0,9
E,A311200,2002,3,12
E,A311300,2002,9,18
E,A311400,2002,12,12
E,A311500,2002,24,100
E,A311700,2002,15,40
E,A311800,2002,3,0
E,A311900,2002,6,6
E,A312000,2002,3,6
E,A312100,2002,6,0
E,A312200,2002,15,18
E,A312300,2002,12,6
E,A312400,2002,6,9
E,A312500,2002,12,0
E,A312600,2002,12,9
E,A312700,2002,6,3
E,A312800,2002,18,18
E,A312900,2002,12,12
E,A313000,2002,6,3
E,A313100,2002,9,12
E,A313200,2002,12,0
E,A313300,2002,12,15
E,A313400,2002,12,12
E,A313500,2002,3,0
E,A313600,2002,9,3
E,A313700,2002,24,18
E,A313800,2002,12,25
E,A313900,2002,0,9
E,A314000,2002,24,25
E,A314100,2002,18,18
E,A314200,2002,9,3
E,A314300,2002,6,0
E,A314400,2002,12,6
E,A314500,2002,24,35
E,A314600,2002,27,15
E,A314700,2002,15,9
E,A314800,2002,24,30
E,A314900,2002,6,90
E,A315000,2002,15,130
E,A315100,2002,3,6
E,A315200,2002,12,15
E,A315300,2002,27,25
E,A315500,2002,15,21
E,A315600,2002,9,0
E,A315700,2002,27,25
E,A315800,2002,0,0
E,A315900,2002,0,3
E,A316000,2002,15,9
E,A316100,2002,21,15
E,A316200,2002,18,6
E,A316300,2002,15,30
E,A316400,2002,6,110
E,A316500,2002,3,3
E,A316600,2002,6,12
E,A316700,2002,15,130
E,A316800,2002,9,3
E,A316900,2002,24,25
E,A317000,2002,12,65
E,A317100,2002,27,21
E,A317200,2002,30,200
E,A317300,2002,21,75
E,A317400,2002,3,3
E,A317500,2002,9,30
E,A317600,2002,12,25
E,A317700,2002,18,6
E,A317800,2002,33,30
E,A317900,2002,42,35
E,A318000,2002,21,90
E,A318100,2002,18,6
E,A318200,2002,3,6
E,A318300,2002,15,9
E,A318400,2002,18,55
E,A318500,2002,12,6
E,A318600,2002,30,18
E,A318700,2002,9,12
E,A318800,2002,21,40
E,A318900,2002,9,3
E,A319000,2002,18,18
E,A319100,2002,18,280
E,A319200,2002,15,18
E,A319300,2002,12,6
E,A319400,2002,12,35
E,A319500,2002,15,0
E,A319600,2002,21,40
E,A319700,2002,24,3
E,A319800,2002,9,6
E,A319900,2002,18,12
E,A320000,2002,9,40
E,A320100,2002,24,30
E,A320200,2002,21,18
E,A320300,2002,12,40
E,A320400,2002,12,150
E,A320500,2002,33,90
E,A320600,2002,18,30
E,A320700,2002,12,12
E,A320800,2002,21,15
E,A320900,2002,15,0
E,A321000,2002,18,6
E,A321100,2002,21,15
E,A321200,2002,9,3
E,A321300,2002,3,12
E,A321400,2002,33,40
E,A321500,2002,18,18
E,A321600,2002,6,6
E,A321700,2002,12,18
E,A321800,2002,9,9
E,A321900,2002,9,40
E,A322000,2002,6,0
E,A322100,2002,24,18
E,A322200,2002,21,15
E,A322300,2002,33,370
E,A322400,2002,21,30
E,A322500,2002,3,25
E,A322600,2002,21,25
E,A322700,2002,9,6
E,A322900,2002,0,0
E,A323000,2002,30,30
E,A323100,2002,39,35
E,A323200,2002,6,0
E,A323300,2002,6,3
E,A323400,2002,15,30
E,A323500,2002,57,820
E,A323700,2002,33,40
E,A323800,2002,15,9
E,A323900,2002,12,15
E,A324000,2002,30,12
E,A324200,2002,21,65
E,A324300,2002,27,65
E,A324400,2002,12,70
E,A324500,2002,9,15
E,A324600,2002,18,15
E,A324700,2002,3,6
E,A324800,2002,12,12
E,A324900,2002,0,90
E,A325000,2002,21,50
E,A325100,2002,33,40
E,A325200,2002,6,0
E,A325300,2002,24,40
E,A325500,2002,15,230
E,A325600,2002,33,45
E,A325700,2002,33,35
E,A325800,2002,12,6
E,A325900,2002,21,18
E,A326000,2002,9,40
E,A326100,2002,12,40
E,A326200,2002,87,140
E,A326300,2002,24,3
E,A326400,2002,12,60
E,A326500,2002,18,20
E,A326600,2002,39,90
E,A326700,2002,15,9
E,A326800,2002,6,6
E,A326900,2002,9,6
E,A327000,2002,15,18
E,A327100,2002,27,330
E,A327200,2002,39,25
E,A327300,2002,6,9
E,A327400,2002,6,6
E,A327500,2002,27,30
E,A327600,2002,27,55
E,A327700,2002,24,12
E,A327800,2002,12,15
E,A327900,2002,18,9
E,A328000,2002,33,12
E,A328100,2002,63,540
E,A328200,2002,15,6
E,A328300,2002,39,30
E,A328400,2002,27,95
E,A328500,2002,21,25
E,A328600,2002,15,9
E,A328700,2002,3,170
E,A328800,2002,42,300
E,A328900,2002,12,21
E,A329000,2002,12,9
E,A329100,2002,27,12
E,A329200,2002,18,3
E,A329300,2002,3,3
E,A329400,2002,6,6
E,A329500,2002,18,18
E,A329600,2002,12,15
E,A329700,2002,9,0
E,A329800,2002,18,15
E,A329900,2002,6,3
E,A330000,2002,27,18
E,A330100,2002,9,9
E,A330200,2002,36,40
E,A330300,2002,24,30
E,A330400,2002,15,3
E,A330500,2002,12,0
E,A330600,2002,27,12
E,A330700,2002,15,240
E,A330800,2002,30,30
E,A330900,2002,12,9
E,A331000,2002,12,9
E,A331100,2002,24,15
E,A331200,2002,27,12
E,A331300,2002,39,12
E,A331400,2002,21,25
E,A331500,2002,21,400
E,A331600,2002,18,30
E,A331700,2002,39,40
E,A331800,2002,21,30
E,A331900,2002,15,30
E,A332000,2002,42,45
E,A332100,2002,27,40
E,A332200,2002,6,3
E,A332400,2002,21,18
E,A332500,2002,24,15
E,A332700,2002,45,40
E,A332800,2002,0,0
E,A332900,2002,9,6
E,A333100,2002,6,0
E,A333200,2002,3,0
E,A333300,2002,6,12
E,A333500,2002,12,12
E,A333600,2002,0,3
E,A333700,2002,6,3
E,A333800,2002,9,3
E,A333900,2002,9,9
E,A334000,2002,18,95
E,A334100,2002,12,3
E,A334200,2002,9,3
E,A334300,2002,0,3
E,A334400,2002,6,3
E,A334500,2002,24,12
E,A334600,2002,6,3
E,A334800,2002,3,6
E,A334900,2002,6,0
E,A335000,2002,15,15
E,A335100,2002,6,15
E,A335200,2002,6,0
E,A335300,2002,3,3
E,A335400,2002,15,100
E,A335500,2002,6,18
E,A335600,2002,18,20
E,A335700,2002,21,9
E,A335800,2002,9,6
E,A335900,2002,6,6
E,A336000,2002,15,35
E,A336100,2002,6,3
E,A336200,2002,15,25
E,A336300,2002,6,3
E,A336400,2002,0,0
E,A336600,2002,3,0
E,A336700,2002,3,3
E,A336800,2002,6,15
E,A336900,2002,18,21
E,A337000,2002,0,6
E,A337100,2002,15,18
E,A337200,2002,3,6
E,A337300,2002,9,12
E,A337400,2002,15,25
E,A337500,2002,18,100
E,A337600,2002,9,18
E,A337700,2002,9,30
E,A337800,2002,21,18
E,A337900,2002,3,15
E,A338000,2002,24,180
E,A338100,2002,6,0
E,A338200,2002,18,25
E,A338300,2002,6,21
E,A338400,2002,9,12
E,A338500,2002,9,9
E,A338700,2002,3,3
E,A338800,2002,6,6
E,A338900,2002,24,25
E,A339000,2002,9,9
E,A339100,2002,3,3
E,A339200,2002,12,12
E,A339300,2002,15,30
E,A339400,2002,9,9
E,A339500,2002,9,12
E,A339600,2002,9,6
E,A339700,2002,12,70
E,A339800,2002,33,350
E,A339900,2002,0,6
E,A340000,2002,18,30
E,A340100,2002,12,15
E,A340200,2002,9,25
E,A340300,2002,9,25
E,A340400,2002,21,25
E,A340500,2002,6,3
E,A340600,2002,6,0
E,A340700,2002,24,12
E,A340800,2002,9,18
E,A341000,2002,6,18
E,A341100,2002,27,130
E,A341200,2002,15,110
E,A341300,2002,12,9
E,A341400,2002,6,15
E,A341500,2002,3,0
E,A341800,2002,15,30
E,A341900,2002,3,0
E,A342000,2002,18,55
E,A342100,2002,9,25
E,A342300,2002,3,0
E,A342400,2002,3,9
E,A342500,2002,12,30
E,A342600,2002,0,0
E,A342700,2002,6,6
E,A342800,2002,9,40
E,A343000,2002,6,6
E,A343100,2002,9,25
E,A343300,2002,9,3
E,A343400,2002,9,6
E,A343500,2002,9,3
E,A343600,2002,9,140
E,A343700,2002,6,95
E,A343800,2002,9,6
E,A343900,2002,15,70
E,A344000,2002,9,12
E,A344100,2002,9,25
E,A344200,2002,12,75
E,A344300,2002,18,25
E,A344400,2002,15,45
E,A344500,2002,15,9
E,A344700,2002,9,25
E,A344800,2002,6,6
E,A344900,2002,39,90
E,A345000,2002,24,30
E,A345100,2002,9,3
E,A345200,2002,6,9
E,A345300,2002,15,45
E,A345400,2002,9,6
E,A345500,2002,48,340
E,A345600,2002,18,110
E,A345700,2002,12,18
E,A345800,2002,6,21
E,A345900,2002,0,3
E,A346000,2002,9,3
E,A346200,2002,18,50
E,A346300,2002,0,0
E,A346400,2002,3,3
E,A346600,2002,24,30
E,A346700,2002,36,55
E,A346800,2002,33,25
E,A346900,2002,15,25
E,A347000,2002,27,45
E,A347100,2002,12,9
E,A347200,2002,9,0
E,A347300,2002,3,0
E,A347400,2002,6,3
E,A347500,2002,15,35
E,A347600,2002,0,3
E,A347700,2002,27,120
E,A347800,2002,42,21
E,A347900,2002,48,60
E,A348000,2002,6,12
E,A348100,2002,18,6
E,A348200,2002,27,21
E,A348300,2002,21,25
E,A348400,2002,72,250
E,A348500,2002,3,0
E,A348600,2002,18,21
E,A348700,2002,3,0
E,A348900,2002,0,0
E,A349000,2002,3,3
E,A349100,2002,6,0
E,A349200,2002,6,6
E,A349300,2002,27,25
E,A349400,2002,6,0
E,A349600,2002,12,6
E,A349700,2002,12,9
E,A349800,2002,21,12
E,A349900,2002,21,25
E,A350000,2002,9,21
E,A350100,2002,3,6
E,A350200,2002,15,9
E,A350300,2002,36,60
E,A350400,2002,6,12
E,A350500,2002,6,3
E,A350600,2002,9,0
E,A350700,2002,36,120
E,A350900,2002,9,3
E,A351000,2002,21,12
E,A351100,2002,27,45
E,A351200,2002,12,3
E,A351300,2002,3,0
E,A351400,2002,21,70
E,A351500,2002,12,21
E,A351600,2002,12,12
E,A351700,2002,3,3
E,A351800,2002,9,3
E,A351900,2002,0,0
E,A352000,2002,6,21
E,A352100,2002,15,15
E,A352200,2002,0,0
E,A352300,2002,12,18
E,A352500,2002,9,3
E,A352600,2002,18,110
E,A352700,2002,6,0
E,A352800,2002,3,0
E,A352900,2002,3,0
E,A353000,2002,0,0
E,A353200,2002,6,30
E,A353300,2002,18,65
E,A353400,2002,27,120
E,A353500,2002,15,12
E,A353600,2002,15,9
E,A353700,2002,36,590
E,A353800,2002,3,3
E,A353900,2002,9,3
E,A354000,2002,12,9
E,A354100,2002,0,0
E,A354200,2002,12,45
E,A354300,2002,39,290
E,A354400,2002,6,6
E,A354500,2002,0,0
E,A354600,2002,3,0
E,A354700,2002,9,95
E,A354800,2002,18,18
E,A354900,2002,15,3
E,A355000,2002,12,15
E,A355100,2002,9,6
E,A355200,2002,15,50
E,A355300,2002,12,3
E,A355400,2002,15,9
E,A355500,2002,9,3
E,A355600,2002,12,9
E,A355700,2002,9,3
E,A355800,2002,15,40
E,A355900,2002,9,6
E,A356000,2002,9,15
E,A356100,2002,9,18
E,A356200,2002,6,0
E,A356300,2002,12,3
E,A356400,2002,18,130
E,A356500,2002,36,180
E,A356600,2002,15,12
E,A356700,2002,0,0
E,A356800,2002,3,6
E,A357000,2002,0,9
E,A357300,2002,6,200
E,A357500,2002,33,60
E,A357600,2002,0,0
E,A357700,2002,12,6
E,A357900,2002,9,21
E,A358000,2002,6,6
E,A358100,2002,6,12
E,A358200,2002,9,6
E,A358300,2002,18,25
E,A358400,2002,24,35
E,A358500,2002,9,18
E,A358600,2002,21,35
E,A358700,2002,9,30
E,A358800,2002,15,12
E,A358900,2002,15,30
E,A359000,2002,3,3
E,A359100,2002,12,18
E,A359300,2002,3,0
E,A359400,2002,3,3
E,A359500,2002,6,12
E,A359600,2002,9,12
E,A359700,2002,6,15
E,A359800,2002,9,3
E,A359900,2002,15,45
E,A360000,2002,12,45
E,A360100,2002,15,85
E,A360200,2002,9,3
E,A360300,2002,6,50
E,A360400,2002,6,15
E,A360500,2002,21,50
E,A360600,2002,33,200
E,A360700,2002,12,20
E,A360800,2002,6,12
E,A360900,2002,27,85
E,A361000,2002,63,530
E,A361100,2002,15,9
E,A361200,2002,15,15
E,A361300,2002,3,3
E,A361400,2002,12,21
E,A361500,2002,21,65
E,A361600,2002,12,15
E,A361700,2002,12,0
E,A361800,2002,3,6
E,A361900,2002,9,12
E,A362000,2002,0,6
E,A362100,2002,12,18
E,A362200,2002,9,3
E,A362300,2002,6,15
E,A362400,2002,30,180
E,A362500,2002,18,15
E,A362600,2002,6,12
E,A362700,2002,6,0
E,A362800,2002,6,55
E,A362900,2002,9,12
E,A363000,2002,6,0
E,A363100,2002,9,6
E,A363300,2002,6,18
E,C07601,2002,933,860
E,C07602,2002,1395,1450
E,C07603,2002,666,1600
E,C07604,2002,1008,1150
E,C07605,2002,615,380
E,C07606,2002,1107,1300
E,C07607,2002,786,490
E,C07608,2002,21,15
E,C07609,2002,114,110
E,C07610,2002,762,1850
E,C07611,2002,738,1200
E,C07612,2002,798,1150
E,C07613,2002,441,410
E,C07614,2002,672,460
E,C07615,2002,777,4900
E,C07616,2002,1308,1450
E,C07617,2002,279,740
E,C07618,2002,387,1000
E,C07619,2002,597,800
E,C07620,2002,537,1150
E,C07621,2002,927,1200
E,CTotal,2002,14859,23700
E,R01,2002,1542,2500
E,R02,2002,14859,23700
E,R03,2002,3801,8200
E,R04,2002,2814,5000
E,R05,2002,315,1000
E,R06,2002,1158,3000
E,R07,2002,795,2400
E,R08,2002,1779,4650
E,R09,2002,4692,8900
E,R12,2002,249,780
E,R13,2002,4536,10600
E,R14,2002,1731,4550
E,R15,2002,693,2200
E,R16,2002,501,860
E,R17,2002,468,970
E,R18,2002,447,890
E,R99,2002,6,6
E,RTotal,2002,40386,80300
E,T001,2002,549,840
E,T002,2002,831,1500
E,T003,2002,162,160
E,T011,2002,453,480
E,T012,2002,159,380
E,T013,2002,570,790
E,T015,2002,249,680
E,T016,2002,1209,3600
E,T017,2002,495,820
E,T018,2002,66,100
E,T019,2002,117,440
E,T020,2002,54,190
E,T021,2002,417,690
E,T022,2002,465,380
E,T023,2002,1449,2650
E,T024,2002,579,1250
E,T025,2002,246,460
E,T026,2002,36,230
E,T027,2002,57,90
E,T028,2002,315,1000
E,T029,2002,45,150
E,T030,2002,534,1450
E,T031,2002,480,1250
E,T032,2002,102,150
E,T033,2002,573,1700
E,T034,2002,72,160
E,T035,2002,153,550
E,T036,2002,105,450
E,T037,2002,318,920
E,T038,2002,114,230
E,T039,2002,210,210
E,T040,2002,654,2200
E,T041,2002,141,310
E,T042,2002,234,350
E,T043,2002,699,890
E,T044,2002,477,780
E,T045,2002,441,590
E,T046,2002,1137,2900
