anzsic06,Area,year,geo_count,ec_count
J,A144500,2002,3,0
J,A144600,2002,6,21
J,A144700,2002,3,9
J,A144800,2002,3,460
J,A145000,2002,0,6
J,A145100,2002,3,0
J,A145200,2002,0,6
J,A145300,2002,3,3
J,A145400,2002,3,3
J,A145500,2002,6,170
J,A145600,2002,0,0
J,A145800,2002,3,6
J,A145900,2002,27,740
J,A146100,2002,3,3
J,A146200,2002,3,3
J,A146600,2002,0,0
J,A146700,2002,6,35
J,A146800,2002,3,9
J,A146900,2002,0,0
J,A147100,2002,3,180
J,A147200,2002,0,0
J,A147600,2002,3,0
J,A147700,2002,3,100
J,A147800,2002,3,0
J,A147900,2002,0,130
J,A148100,2002,3,25
J,A148700,2002,3,0
J,A149000,2002,3,0
J,A149100,2002,3,0
J,A149700,2002,0,0
J,A149800,2002,6,12
J,A150100,2002,6,18
J,A150200,2002,0,9
J,A150300,2002,0,0
J,A150400,2002,3,0
J,A150700,2002,3,3
J,A150800,2002,0,0
J,A151100,2002,0,0
J,A151300,2002,3,100
J,A151500,2002,0,0
J,A151700,2002,3,0
J,A151800,2002,0,0
J,A152100,2002,0,9
J,A152300,2002,3,9
J,A152400,2002,6,260
J,A153100,2002,0,0
J,A153400,2002,3,0
J,A153800,2002,3,18
J,A154000,2002,0,0
J,A154200,2002,0,0
J,A154300,2002,0,0
J,A154400,2002,3,60
J,A154500,2002,0,0
J,A154700,2002,3,9
J,A154800,2002,3,6
J,A154900,2002,6,25
J,A155000,2002,0,0
J,A155300,2002,3,0
J,A155400,2002,0,0
J,A155500,2002,9,530
J,A155600,2002,0,0
J,A156100,2002,3,0
J,A156200,2002,3,0
J,A156300,2002,0,3
J,A157000,2002,0,130
J,A157400,2002,3,0
J,A157700,2002,0,12
J,A157900,2002,0,0
J,A159000,2002,0,0
J,A159200,2002,0,0
J,A159300,2002,0,0
J,A159600,2002,3,0
J,A159700,2002,3,12
J,A160100,2002,0,30
J,A160300,2002,0,0
J,A160600,2002,0,0
J,A160700,2002,0,0
J,A161100,2002,3,6
J,A161300,2002,3,0
J,A161400,2002,0,0
J,A161700,2002,3,0
J,A161800,2002,3,0
J,A162500,2002,3,0
J,A162600,2002,0,3
J,A162800,2002,3,0
J,A162900,2002,3,0
J,A163200,2002,3,25
J,A164400,2002,0,0
J,A164700,2002,6,6
J,A164800,2002,0,9
J,A165000,2002,3,3
J,A165100,2002,3,0
J,A165300,2002,0,6
J,A166000,2002,6,100
J,A166700,2002,0,0
J,A167100,2002,3,12
J,A167400,2002,3,0
J,A167600,2002,3,15
J,A167700,2002,0,80
J,A167800,2002,0,0
J,A167900,2002,3,30
J,A168500,2002,6,3
J,A169200,2002,3,15
J,A169400,2002,3,3
J,A169600,2002,3,12
J,A170000,2002,0,3
J,A171100,2002,0,0
J,A171200,2002,0,0
J,A171500,2002,3,15
J,A171600,2002,3,3
J,A171800,2002,0,0
J,A171900,2002,0,0
J,A172100,2002,3,18
J,A172400,2002,3,3
J,A173900,2002,0,0
J,A174000,2002,3,35
J,A174100,2002,0,6
J,A174900,2002,0,21
J,A175000,2002,0,9
J,A175800,2002,6,3
J,A175900,2002,0,0
J,A176200,2002,3,0
J,A176300,2002,6,960
J,A176500,2002,0,3
J,A177100,2002,0,0
J,A177300,2002,3,15
J,A177600,2002,0,0
J,A177700,2002,0,9
J,A177800,2002,3,0
J,A177900,2002,6,55
J,A178100,2002,3,12
J,A178300,2002,3,0
J,A178400,2002,3,0
J,A178900,2002,6,65
J,A179000,2002,6,110
J,A179200,2002,3,6
J,A179300,2002,0,0
J,A179400,2002,15,720
J,A179500,2002,3,3
J,A179600,2002,0,3
J,A179700,2002,3,0
J,A180200,2002,3,12
J,A180300,2002,3,6
J,A180500,2002,0,0
J,A180600,2002,0,0
J,A180700,2002,3,6
J,A181100,2002,0,3
J,A181200,2002,3,3
J,A181400,2002,0,0
J,A181900,2002,3,0
J,A182800,2002,3,3
J,A183200,2002,6,18
J,A183800,2002,0,6
J,A184100,2002,6,75
J,A184600,2002,3,0
J,A185200,2002,3,0
J,A185500,2002,3,12
J,A185800,2002,3,3
J,A186000,2002,3,45
J,A186500,2002,0,20
J,A186700,2002,3,35
J,A186800,2002,3,0
J,A187300,2002,3,15
J,A187400,2002,3,21
J,A187700,2002,0,3
J,A188200,2002,3,12
J,A188600,2002,9,240
J,A188700,2002,3,3
J,A189300,2002,0,0
J,A189600,2002,0,0
J,A189700,2002,6,21
J,A190400,2002,3,0
J,A190500,2002,0,0
J,A190600,2002,0,9
J,A190900,2002,0,0
J,A191100,2002,0,0
J,A191300,2002,0,0
J,A192100,2002,3,9
J,A192500,2002,3,0
J,A192600,2002,3,0
J,A192800,2002,6,30
J,A192900,2002,3,0
J,A193000,2002,0,0
J,A193200,2002,6,0
J,A193300,2002,3,0
J,A193500,2002,3,0
J,A193700,2002,0,0
J,A193800,2002,15,630
J,A193900,2002,0,0
J,A194000,2002,6,0
J,A194100,2002,0,0
J,A194400,2002,0,320
J,A194900,2002,0,0
J,A195200,2002,3,6
J,A195300,2002,0,0
J,A195500,2002,0,0
J,A196000,2002,0,0
J,A196600,2002,0,0
J,A197100,2002,3,0
J,A197200,2002,3,6
J,A197500,2002,0,0
J,A198000,2002,3,0
J,A198200,2002,0,0
J,A198600,2002,3,0
J,A198700,2002,0,0
J,A199000,2002,3,3
J,A199300,2002,0,9
J,A199600,2002,3,6
J,A199700,2002,0,0
J,A199800,2002,0,25
J,A200100,2002,18,300
J,A200300,2002,0,9
J,A200500,2002,3,0
J,A201100,2002,3,12
J,A201200,2002,0,3
J,A201500,2002,0,0
J,A201600,2002,0,0
J,A202700,2002,6,120
J,A202800,2002,0,15
J,A203200,2002,0,0
J,A203400,2002,3,0
J,A203500,2002,3,0
J,A203600,2002,3,0
J,A203900,2002,0,9
J,A204400,2002,0,20
J,A204500,2002,0,0
J,A204900,2002,3,12
J,A206400,2002,3,21
J,A206600,2002,0,3
J,A206700,2002,3,0
J,A206800,2002,9,150
J,A206900,2002,3,6
J,A207000,2002,3,0
J,A207100,2002,0,0
J,A207300,2002,0,0
J,A207400,2002,0,0
J,A207800,2002,6,25
J,A208600,2002,0,0
J,A209100,2002,0,9
J,A209600,2002,0,0
J,A209900,2002,3,0
J,A210500,2002,12,520
J,A210700,2002,3,0
J,A211300,2002,0,0
J,A211500,2002,3,0
J,A211800,2002,0,0
J,A211900,2002,3,12
J,A212200,2002,0,0
J,A212400,2002,3,3
J,A212600,2002,0,0
J,A212800,2002,0,0
J,A213000,2002,0,0
J,A213300,2002,0,3
J,A213400,2002,3,0
J,A213700,2002,0,40
J,A213800,2002,0,0
J,A213900,2002,0,0
J,A214200,2002,0,3
J,A214300,2002,15,200
J,A214400,2002,3,0
J,A215600,2002,0,0
J,A215700,2002,0,6
J,A215800,2002,6,18
J,A215900,2002,0,0
J,A216200,2002,3,0
J,A216300,2002,0,9
J,A217000,2002,9,900
J,A217200,2002,3,0
J,A217300,2002,3,15
J,A218000,2002,3,0
J,A218100,2002,0,0
J,A218300,2002,6,18
J,A218500,2002,0,0
J,A219300,2002,3,0
J,A219600,2002,0,12
J,A220100,2002,3,3
J,A220300,2002,3,15
J,A220700,2002,3,9
J,A220900,2002,3,6
J,A221000,2002,3,6
J,A221300,2002,0,0
J,A221400,2002,3,25
J,A221900,2002,6,70
J,A222100,2002,3,6
J,A222200,2002,0,3
J,A222500,2002,3,0
J,A222600,2002,3,18
J,A223000,2002,0,3
J,A223100,2002,6,6
J,A223400,2002,0,0
J,A224400,2002,3,3
J,A225200,2002,0,0
J,A225400,2002,3,60
J,A225700,2002,9,370
J,A225900,2002,3,0
J,A226500,2002,3,9
J,A226700,2002,3,18
J,A227000,2002,0,0
J,A227500,2002,0,3
J,A227900,2002,3,0
J,A228400,2002,6,55
J,A228500,2002,0,0
J,A229200,2002,3,45
J,A229600,2002,3,9
J,A230200,2002,0,3
J,A230600,2002,12,760
J,A230700,2002,0,3
J,A230900,2002,0,6
J,A231000,2002,0,6
J,A231400,2002,0,0
J,A231700,2002,3,0
J,A231800,2002,0,0
J,A232000,2002,0,0
J,A232200,2002,0,3
J,A232600,2002,3,6
J,A232700,2002,0,0
J,A233100,2002,3,3
J,A233200,2002,3,0
J,A233300,2002,0,55
J,A233600,2002,3,12
J,A233700,2002,0,3
J,A234000,2002,0,0
J,A234300,2002,0,3
J,A235100,2002,3,0
J,A235200,2002,6,120
J,A235300,2002,0,0
J,A235400,2002,0,3
J,A235600,2002,3,0
J,A236400,2002,0,0
J,A236500,2002,6,18
J,A236800,2002,3,0
J,A237000,2002,0,0
J,A237100,2002,3,3
J,A237200,2002,0,0
J,A237300,2002,3,0
J,A237400,2002,0,0
J,A237600,2002,6,30
J,A237800,2002,6,80
J,A238000,2002,0,0
J,A238300,2002,0,0
J,A238400,2002,3,30
J,A238500,2002,0,3
J,A238600,2002,3,3
J,A238800,2002,3,0
J,A238900,2002,3,0
J,A239000,2002,0,0
J,A239200,2002,0,0
J,A239300,2002,3,3
J,A239400,2002,3,0
J,A239500,2002,3,0
J,A239600,2002,0,0
J,A239800,2002,6,0
J,A239900,2002,9,190
J,A240400,2002,3,9
J,A240600,2002,0,0
J,A240700,2002,0,0
J,A241800,2002,0,0
J,A242000,2002,0,6
J,A242100,2002,0,0
J,A242200,2002,3,300
J,A242300,2002,0,0
J,A242400,2002,0,0
J,A242500,2002,0,0
J,A242700,2002,0,0
J,A242800,2002,3,0
J,A242900,2002,3,0
J,A243000,2002,6,400
J,A243200,2002,3,0
J,A243300,2002,0,0
J,A243400,2002,3,3
J,A243500,2002,3,0
J,A243600,2002,6,6
J,A243700,2002,9,280
J,A244000,2002,3,12
J,A244200,2002,3,40
J,A244300,2002,12,360
J,A244400,2002,6,50
J,A244500,2002,0,0
J,A244600,2002,3,160
J,A244700,2002,6,0
J,A244800,2002,3,0
J,A244900,2002,6,15
J,A245000,2002,3,18
J,A245100,2002,0,0
J,A245400,2002,3,6
J,A245500,2002,0,0
J,A245600,2002,0,0
J,A245700,2002,0,35
J,A245800,2002,3,3
J,A246200,2002,3,3
J,A246300,2002,3,0
J,A246600,2002,0,0
J,A246700,2002,9,9
J,A247000,2002,3,0
J,A247100,2002,0,12
J,A247200,2002,12,6
J,A247300,2002,3,6
J,A247400,2002,3,0
J,A247500,2002,0,0
J,A247700,2002,6,0
J,A247900,2002,6,6
J,A248000,2002,6,40
J,A248100,2002,3,0
J,A248400,2002,3,3
J,A248600,2002,0,0
J,A248700,2002,3,0
J,A248900,2002,0,85
J,A249000,2002,0,0
J,A249100,2002,6,0
J,A249300,2002,3,0
J,A249400,2002,3,0
J,A249500,2002,0,0
J,A249600,2002,6,6
J,A249700,2002,0,0
J,A250000,2002,0,3
J,A250100,2002,0,0
J,A250200,2002,3,0
J,A250300,2002,6,6
J,A250400,2002,6,15
J,A250500,2002,0,0
J,A250600,2002,0,0
J,A250700,2002,9,570
J,A250800,2002,6,0
J,A250900,2002,12,500
J,A251000,2002,3,3
J,A251100,2002,6,0
J,A251200,2002,24,50
J,A251300,2002,6,0
J,A251400,2002,57,2700
J,A251500,2002,9,6
J,A251600,2002,33,980
J,A251700,2002,30,270
J,A251800,2002,27,1050
J,A251900,2002,15,25
J,A252000,2002,12,25
J,A252100,2002,21,110
J,A252200,2002,6,0
J,A252300,2002,6,0
J,A252400,2002,9,35
J,A252500,2002,21,0
J,A252600,2002,12,0
J,A252700,2002,6,0
J,A252800,2002,9,0
J,A252900,2002,6,9
J,A253000,2002,6,21
J,A253100,2002,6,0
J,A253300,2002,0,0
J,A253400,2002,6,0
J,A253600,2002,9,3
J,A253700,2002,3,12
J,A253800,2002,6,0
J,A253900,2002,3,3
J,A254000,2002,15,6
J,A254100,2002,120,9
J,A254200,2002,3,0
J,A254300,2002,3,0
J,A254400,2002,3,0
J,A254500,2002,0,0
J,A254600,2002,21,0
J,A254700,2002,3,0
J,A254800,2002,12,15
J,A254900,2002,3,6
J,A255000,2002,3,0
J,A255100,2002,3,0
J,A255200,2002,9,0
J,A255300,2002,0,0
J,A255400,2002,3,0
J,A255900,2002,9,90
J,A256100,2002,0,110
J,A256400,2002,0,0
J,A256900,2002,3,6
J,A257100,2002,0,0
J,A257200,2002,3,0
J,A257500,2002,3,3
J,A257700,2002,3,3
J,A257900,2002,3,0
J,A300500,2002,6,15
J,A300800,2002,0,0
J,A300900,2002,3,0
J,A301000,2002,0,0
J,A301100,2002,0,15
J,A301300,2002,0,3
J,A301600,2002,0,0
J,A302800,2002,3,40
J,A303100,2002,0,0
J,A303200,2002,0,3
J,A303600,2002,3,3
J,A303800,2002,0,0
J,A303900,2002,3,12
J,A304000,2002,3,0
J,A304100,2002,0,0
J,A304500,2002,0,0
J,A304700,2002,12,560
J,A304800,2002,0,3
J,A304900,2002,3,0
J,A305000,2002,3,0
J,A305100,2002,3,0
J,A305300,2002,3,0
J,A305400,2002,3,0
J,A305500,2002,0,3
J,A305600,2002,3,6
J,A305900,2002,0,6
J,A306000,2002,3,0
J,A306300,2002,3,3
J,A306500,2002,0,0
J,A306800,2002,3,21
J,A306900,2002,3,0
J,A307100,2002,0,0
J,A307500,2002,3,0
J,A307600,2002,0,200
J,A307900,2002,3,65
J,A308200,2002,0,0
J,A308500,2002,0,0
J,A308900,2002,3,15
J,A309200,2002,6,30
J,A309300,2002,0,0
J,A309400,2002,0,12
J,A309600,2002,0,0
J,A309800,2002,3,3
J,A310000,2002,0,0
J,A310300,2002,6,160
J,A310800,2002,0,3
J,A311500,2002,6,9
J,A312200,2002,3,3
J,A312300,2002,0,3
J,A312600,2002,0,6
J,A312700,2002,3,0
J,A312900,2002,3,3
J,A313200,2002,3,3
J,A314000,2002,0,0
J,A314200,2002,0,0
J,A314300,2002,3,0
J,A314400,2002,6,30
J,A314800,2002,0,0
J,A315600,2002,3,3
J,A315700,2002,3,6
J,A316000,2002,0,0
J,A316600,2002,3,0
J,A317000,2002,0,6
J,A317500,2002,9,120
J,A317600,2002,3,0
J,A317800,2002,0,0
J,A317900,2002,0,0
J,A318000,2002,0,35
J,A318100,2002,0,0
J,A318300,2002,0,3
J,A318500,2002,0,0
J,A318800,2002,3,25
J,A319500,2002,0,3
J,A319600,2002,0,0
J,A319700,2002,0,0
J,A319800,2002,3,0
J,A320000,2002,3,75
J,A320100,2002,0,0
J,A320200,2002,3,0
J,A320300,2002,3,30
J,A320500,2002,0,0
J,A320600,2002,3,0
J,A321000,2002,0,0
J,A321200,2002,3,12
J,A321500,2002,3,65
J,A321700,2002,0,0
J,A321800,2002,0,0
J,A321900,2002,3,0
J,A322100,2002,3,9
J,A322200,2002,0,3
J,A322300,2002,0,18
J,A322400,2002,3,0
J,A322600,2002,0,3
J,A323000,2002,3,0
J,A323100,2002,0,0
J,A323200,2002,0,0
J,A323400,2002,3,0
J,A323500,2002,6,12
J,A323800,2002,3,0
J,A323900,2002,0,0
J,A324200,2002,6,9
J,A324300,2002,0,0
J,A324400,2002,3,0
J,A324600,2002,0,40
J,A324800,2002,0,6
J,A325100,2002,3,6
J,A325200,2002,0,0
J,A325500,2002,3,80
J,A325600,2002,3,0
J,A325700,2002,27,190
J,A325800,2002,12,190
J,A325900,2002,0,0
J,A326100,2002,0,0
J,A326200,2002,6,0
J,A326300,2002,6,0
J,A326600,2002,33,1900
J,A326800,2002,3,0
J,A327000,2002,15,330
J,A327100,2002,12,360
J,A327300,2002,3,9
J,A327400,2002,0,0
J,A327500,2002,0,0
J,A327600,2002,0,45
J,A327800,2002,0,0
J,A327900,2002,3,3
J,A328000,2002,3,0
J,A328100,2002,12,140
J,A328400,2002,0,0
J,A328500,2002,3,0
J,A328800,2002,3,9
J,A329100,2002,3,0
J,A329300,2002,0,0
J,A329400,2002,0,0
J,A329500,2002,0,0
J,A330200,2002,6,21
J,A330300,2002,0,0
J,A330400,2002,0,0
J,A330600,2002,3,3
J,A330700,2002,0,21
J,A330800,2002,3,9
J,A330900,2002,3,0
J,A331100,2002,0,0
J,A331200,2002,0,0
J,A331400,2002,3,0
J,A331600,2002,0,0
J,A331700,2002,3,0
J,A331800,2002,3,9
J,A332000,2002,0,0
J,A332100,2002,0,0
J,A332200,2002,3,0
J,A332400,2002,6,3
J,A332500,2002,3,12
J,A332700,2002,6,15
J,A333100,2002,0,0
J,A333300,2002,3,0
J,A333500,2002,0,0
J,A333600,2002,3,3
J,A334000,2002,0,12
J,A334100,2002,3,3
J,A334300,2002,0,0
J,A335400,2002,0,0
J,A335700,2002,0,0
J,A335900,2002,3,0
J,A336000,2002,0,0
J,A336200,2002,0,6
J,A336300,2002,0,0
J,A336400,2002,0,0
J,A336900,2002,0,0
J,A338000,2002,6,150
J,A338300,2002,0,0
J,A338900,2002,0,6
J,A339100,2002,3,3
J,A339300,2002,0,6
J,A339800,2002,0,0
J,A340400,2002,3,0
J,A340800,2002,0,0
J,A341100,2002,9,350
J,A341200,2002,0,0
J,A341500,2002,3,0
J,A342000,2002,3,6
J,A342800,2002,0,12
J,A343000,2002,0,0
J,A344400,2002,3,100
J,A344700,2002,3,3
J,A344900,2002,0,3
J,A345500,2002,3,35
J,A345600,2002,3,6
J,A345700,2002,0,3
J,A345800,2002,3,0
J,A346000,2002,3,3
J,A346200,2002,0,12
J,A346400,2002,3,0
J,A346600,2002,3,0
J,A346800,2002,0,3
J,A347000,2002,3,21
J,A347300,2002,0,0
J,A347400,2002,0,0
J,A347500,2002,0,0
J,A347700,2002,3,0
J,A347800,2002,6,0
J,A347900,2002,3,6
J,A348100,2002,27,100
J,A348200,2002,3,0
J,A348400,2002,3,6
J,A348600,2002,6,3
J,A348700,2002,0,0
J,A349200,2002,0,3
J,A349600,2002,0,3
J,A349800,2002,0,0
J,A349900,2002,0,15
J,A351000,2002,0,0
J,A351300,2002,0,0
J,A351600,2002,3,0
J,A351700,2002,0,0
J,A352100,2002,3,0
J,A352600,2002,0,0
J,A352700,2002,3,3
J,A353100,2002,3,6
J,A353200,2002,6,30
J,A353400,2002,36,1050
J,A353500,2002,0,3
J,A353700,2002,6,25
J,A353900,2002,3,0
J,A354300,2002,6,35
J,A354700,2002,3,9
J,A354800,2002,3,0
J,A355000,2002,6,0
J,A355100,2002,0,0
J,A355200,2002,0,0
J,A355400,2002,3,3
J,A355700,2002,0,0
J,A355800,2002,0,0
J,A355900,2002,3,0
J,A356300,2002,0,0
J,A356400,2002,3,3
J,A356500,2002,3,20
J,A357300,2002,3,0
J,A357500,2002,3,3
J,A357900,2002,0,0
J,A358000,2002,3,0
J,A358200,2002,3,3
J,A358300,2002,0,0
J,A358400,2002,0,0
J,A358600,2002,0,9
J,A358800,2002,3,3
J,A359300,2002,3,0
J,A359500,2002,0,0
J,A360100,2002,3,75
J,A360400,2002,0,0
J,A360700,2002,0,0
J,A361000,2002,15,720
J,A361100,2002,0,0
J,A361600,2002,0,0
J,A362100,2002,0,3
J,A363300,2002,3,3
J,C07601,2002,36,260
J,C07602,2002,63,200
J,C07603,2002,51,510
J,C07604,2002,96,370
J,C07605,2002,108,1450
J,C07606,2002,60,480
J,C07607,2002,60,30
J,C07609,2002,12,21
J,C07610,2002,714,10200
J,C07611,2002,51,130
J,C07612,2002,189,580
J,C07613,2002,24,35
J,C07614,2002,96,700
J,C07615,2002,81,2200
J,C07616,2002,45,440
J,C07617,2002,18,180
J,C07618,2002,30,760
J,C07619,2002,12,45
J,C07620,2002,9,25
J,C07621,2002,21,130
J,CTotal,2002,1776,18700
J,R01,2002,60,690
J,R02,2002,1776,18700
J,R03,2002,180,2800
J,R04,2002,114,1550
J,R05,2002,18,190
J,R06,2002,66,840
J,R07,2002,45,1100
J,R08,2002,96,1600
J,R09,2002,837,8900
J,R12,2002,21,220
J,R13,2002,345,4450
J,R14,2002,168,1500
J,R15,2002,39,820
J,R16,2002,18,75
J,R17,2002,33,590
J,R18,2002,18,280
J,R99,2002,0,0
J,RTotal,2002,3837,44300
J,T001,2002,30,210
J,T002,2002,30,470
J,T003,2002,3,18
J,T011,2002,18,140
J,T012,2002,9,30
J,T013,2002,15,45
J,T015,2002,9,65
J,T016,2002,78,2000
J,T017,2002,12,100
J,T018,2002,3,12
J,T019,2002,9,100
J,T020,2002,6,35
J,T021,2002,18,280
J,T022,2002,12,18
J,T023,2002,48,990
J,T024,2002,39,370
J,T025,2002,12,140
J,T026,2002,0,9
J,T027,2002,3,20
J,T028,2002,18,190
J,T029,2002,3,25
J,T030,2002,27,540
J,T031,2002,30,250
J,T032,2002,9,25
J,T033,2002,27,950
J,T034,2002,0,18
J,T035,2002,15,120
J,T036,2002,12,25
J,T037,2002,15,430
J,T038,2002,9,25
J,T039,2002,12,60
J,T040,2002,33,850
J,T041,2002,9,70
J,T042,2002,12,130
J,T043,2002,36,170
J,T044,2002,39,200
J,T045,2002,15,700
J,T046,2002,102,1050
J,T047,2002,621,6600
J,T048,2002,15,200
J,T049,2002,6,6
J,T050,2002,6,9
J,T051,2002,18,75
J,T052,2002,33,590
J,T053,2002,18,280
J,T054,2002,3,15
J,T055,2002,6,45
J,T056,2002,12,160
J,T057,2002,6,9
J,T058,2002,6,12
J,T059,2002,12,40
J,T060,2002,279,3800
J,T062,2002,12,21
J,T063,2002,9,150
J,T064,2002,18,370
J,T065,2002,0,6
J,T066,2002,0,12
J,T067,2002,0,0
J,T068,2002,9,100
J,T069,2002,12,50
J,T070,2002,66,150
J,T071,2002,78,1200
J,T072,2002,6,25
J,T073,2002,15,18
J,T074,2002,6,75
J,T075,2002,18,720
J,T076,2002,1776,18700
J,TTotal,2002,3837,44300
J54,A100700,2002,0,15
J54,A101000,2002,3,3
J54,A101100,2002,0,0
J54,A101500,2002,3,0
J54,A102200,2002,0,0
J54,A102900,2002,0,0
J54,A103500,2002,0,95
J54,A105600,2002,3,0
J54,A107100,2002,3,310
J54,A107200,2002,0,0
J54,A108600,2002,0,0
J54,A109300,2002,3,0
J54,A110500,2002,0,0
J54,A110700,2002,0,0
J54,A111100,2002,0,160
J54,A111300,2002,0,25
J54,A111900,2002,0,0
J54,A112300,2002,0,0
J54,A112400,2002,0,0
J54,A112700,2002,3,0
J54,A113000,2002,3,21
J54,A113900,2002,0,0
J54,A114000,2002,0,0
J54,A114100,2002,3,0
J54,A114400,2002,0,0
J54,A114500,2002,3,0
J54,A115000,2002,0,45
J54,A115400,2002,0,0
J54,A116500,2002,3,3
J54,A116700,2002,3,35
J54,A116800,2002,0,0
J54,A117000,2002,0,0
J54,A117200,2002,0,0
J54,A118300,2002,3,3
J54,A118600,2002,12,60
J54,A118700,2002,0,3
J54,A119700,2002,0,220
J54,A119800,2002,6,9
J54,A120000,2002,3,0
J54,A120900,2002,0,0
J54,A121000,2002,3,0
J54,A121100,2002,3,0
J54,A121300,2002,0,0
J54,A121500,2002,3,0
J54,A121800,2002,0,0
J54,A122200,2002,0,0
J54,A122700,2002,3,40
J54,A123500,2002,3,45
J54,A123600,2002,3,0
J54,A123700,2002,3,3
J54,A123900,2002,3,0
J54,A124000,2002,3,0
J54,A124400,2002,0,0
J54,A124600,2002,3,3
J54,A124800,2002,3,0
J54,A125100,2002,0,21
J54,A125200,2002,3,0
J54,A125300,2002,3,0
J54,A125600,2002,0,0
J54,A125900,2002,0,3
J54,A126300,2002,3,0
J54,A126500,2002,3,0
J54,A126600,2002,3,45
J54,A126700,2002,3,0
J54,A126800,2002,3,350
J54,A126900,2002,0,0
J54,A127200,2002,3,85
J54,A127300,2002,3,0
J54,A127400,2002,6,25
J54,A127500,2002,0,150
J54,A128200,2002,3,0
J54,A128600,2002,0,9
J54,A128700,2002,0,0
J54,A128800,2002,0,0
J54,A128900,2002,3,3
J54,A129200,2002,3,6
J54,A129400,2002,3,0
J54,A129700,2002,0,0
J54,A130100,2002,3,6
J54,A130200,2002,3,6
J54,A130700,2002,3,0
J54,A131200,2002,6,50
J54,A131300,2002,3,450
J54,A131500,2002,3,0
J54,A131600,2002,3,160
J54,A131800,2002,6,12
J54,A132000,2002,3,0
J54,A132100,2002,0,0
J54,A132200,2002,0,0
J54,A132400,2002,6,0
J54,A132500,2002,3,0
J54,A132600,2002,0,0
J54,A132700,2002,6,9
J54,A132800,2002,3,400
J54,A133000,2002,6,3
J54,A133100,2002,0,3
J54,A133200,2002,6,1200
J54,A133300,2002,3,15
J54,A133500,2002,6,18
J54,A133600,2002,6,0
J54,A133700,2002,9,60
J54,A133900,2002,0,0
J54,A134000,2002,0,0
J54,A134100,2002,3,20
J54,A134300,2002,6,40
J54,A134400,2002,6,35
J54,A134500,2002,0,0
J54,A134600,2002,3,0
J54,A135100,2002,0,0
J54,A135300,2002,0,0
J54,A135400,2002,0,0
J54,A135700,2002,0,6
J54,A135900,2002,3,0
J54,A136000,2002,15,350
J54,A136100,2002,0,0
J54,A136300,2002,6,130
J54,A136400,2002,15,100
J54,A136700,2002,0,0
J54,A136900,2002,0,40
J54,A137400,2002,3,3
J54,A137700,2002,0,6
J54,A138400,2002,6,0
J54,A138500,2002,12,50
J54,A138700,2002,0,0
