anzsic06,Area,year,geo_count,ec_count
H45,A322300,2004,6,55
H45,A322400,2004,0,15
H45,A322500,2004,0,3
H45,A322600,2004,3,30
H45,A322700,2004,9,75
H45,A323000,2004,21,340
H45,A323100,2004,12,45
H45,A323200,2004,6,55
H45,A323300,2004,12,9
H45,A323400,2004,6,85
H45,A323500,2004,6,12
H45,A323700,2004,6,30
H45,A323800,2004,0,15
H45,A323900,2004,6,35
H45,A324000,2004,3,6
H45,A324200,2004,39,710
H45,A324300,2004,0,35
H45,A324400,2004,0,0
H45,A324600,2004,21,300
H45,A324800,2004,6,45
H45,A324900,2004,3,190
H45,A325000,2004,3,25
H45,A325100,2004,0,30
H45,A325200,2004,3,20
H45,A325300,2004,6,40
H45,A325500,2004,6,3
H45,A325600,2004,3,12
H45,A325700,2004,60,720
H45,A325800,2004,15,85
H45,A325900,2004,6,30
H45,A326000,2004,3,0
H45,A326100,2004,9,6
H45,A326200,2004,6,0
H45,A326300,2004,6,30
H45,A326400,2004,3,3
H45,A326500,2004,6,6
H45,A326600,2004,189,1700
H45,A326700,2004,9,60
H45,A326800,2004,12,65
H45,A326900,2004,0,0
H45,A327000,2004,39,230
H45,A327100,2004,39,290
H45,A327200,2004,9,35
H45,A327400,2004,3,3
H45,A327500,2004,3,6
H45,A327600,2004,15,45
H45,A327700,2004,0,0
H45,A327800,2004,6,65
H45,A327900,2004,15,50
H45,A328000,2004,3,0
H45,A328100,2004,30,140
H45,A328200,2004,3,0
H45,A328300,2004,12,30
H45,A328400,2004,12,18
H45,A328500,2004,9,45
H45,A328600,2004,0,0
H45,A328700,2004,6,50
H45,A328800,2004,21,340
H45,A328900,2004,3,0
H45,A329000,2004,3,60
H45,A329100,2004,6,12
H45,A329200,2004,0,6
H45,A329300,2004,6,170
H45,A329400,2004,3,90
H45,A329500,2004,6,3
H45,A329600,2004,0,0
H45,A329700,2004,6,70
H45,A329800,2004,0,9
H45,A329900,2004,0,0
H45,A330000,2004,0,6
H45,A330100,2004,3,50
H45,A330200,2004,21,110
H45,A330300,2004,12,75
H45,A330400,2004,3,9
H45,A330500,2004,6,6
H45,A330700,2004,3,3
H45,A330800,2004,0,6
H45,A330900,2004,6,0
H45,A331100,2004,9,40
H45,A331200,2004,6,15
H45,A331300,2004,3,15
H45,A331400,2004,3,0
H45,A331500,2004,9,25
H45,A331600,2004,3,6
H45,A331700,2004,0,9
H45,A331800,2004,12,100
H45,A331900,2004,0,6
H45,A332000,2004,3,9
H45,A332100,2004,6,25
H45,A332200,2004,0,0
H45,A332400,2004,0,3
H45,A332500,2004,18,140
H45,A332700,2004,24,200
H45,A332800,2004,0,6
H45,A332900,2004,0,18
H45,A333100,2004,0,30
H45,A333300,2004,3,9
H45,A333500,2004,15,110
H45,A333600,2004,3,15
H45,A333700,2004,3,6
H45,A333800,2004,3,3
H45,A333900,2004,0,6
H45,A334000,2004,3,25
H45,A334100,2004,0,0
H45,A334200,2004,3,30
H45,A334400,2004,3,30
H45,A334500,2004,3,0
H45,A334600,2004,0,3
H45,A334700,2004,3,0
H45,A334900,2004,0,9
H45,A335000,2004,0,3
H45,A335100,2004,3,3
H45,A335400,2004,0,6
H45,A335600,2004,0,15
H45,A335700,2004,6,50
H45,A335800,2004,0,9
H45,A336000,2004,3,12
H45,A336100,2004,3,0
H45,A336200,2004,6,3
H45,A336300,2004,3,9
H45,A336400,2004,0,0
H45,A336600,2004,0,0
H45,A336700,2004,6,21
H45,A336800,2004,0,3
H45,A336900,2004,12,55
H45,A337000,2004,3,6
H45,A337100,2004,3,0
H45,A337200,2004,3,3
H45,A337400,2004,3,6
H45,A337500,2004,6,6
H45,A337600,2004,3,21
H45,A337700,2004,3,0
H45,A337800,2004,6,110
H45,A337900,2004,0,9
H45,A338000,2004,24,250
H45,A338100,2004,0,18
H45,A338200,2004,6,40
H45,A338300,2004,6,30
H45,A338400,2004,3,3
H45,A338500,2004,0,3
H45,A338800,2004,3,3
H45,A338900,2004,12,55
H45,A339000,2004,3,12
H45,A339100,2004,0,9
H45,A339200,2004,6,20
H45,A339300,2004,12,90
H45,A339400,2004,3,0
H45,A339500,2004,3,0
H45,A339600,2004,3,0
H45,A339700,2004,0,0
H45,A339800,2004,6,40
H45,A339900,2004,0,25
H45,A340000,2004,3,0
H45,A340100,2004,3,3
H45,A340300,2004,6,9
H45,A340400,2004,3,30
H45,A340500,2004,0,18
H45,A340600,2004,12,160
H45,A340700,2004,0,6
H45,A340800,2004,6,35
H45,A341000,2004,3,3
H45,A341100,2004,36,270
H45,A341200,2004,12,120
H45,A341300,2004,3,25
H45,A341500,2004,6,55
H45,A341800,2004,9,75
H45,A341900,2004,3,21
H45,A342000,2004,6,25
H45,A342300,2004,0,0
H45,A342400,2004,0,0
H45,A342600,2004,0,6
H45,A342700,2004,0,0
H45,A342800,2004,9,45
H45,A343000,2004,3,6
H45,A343100,2004,3,30
H45,A343300,2004,6,25
H45,A343400,2004,3,0
H45,A343500,2004,0,0
H45,A343600,2004,6,35
H45,A343700,2004,6,12
H45,A343900,2004,9,80
H45,A344000,2004,3,18
H45,A344100,2004,3,3
H45,A344200,2004,3,15
H45,A344300,2004,3,6
H45,A344400,2004,21,230
H45,A344700,2004,0,35
H45,A344800,2004,0,15
H45,A344900,2004,9,35
H45,A345000,2004,3,15
H45,A345100,2004,6,12
H45,A345200,2004,3,3
H45,A345300,2004,6,21
H45,A345400,2004,6,20
H45,A345500,2004,18,140
H45,A345600,2004,0,21
H45,A345700,2004,9,40
H45,A345800,2004,9,15
H45,A345900,2004,0,3
H45,A346000,2004,0,6
H45,A346200,2004,3,90
H45,A346400,2004,0,0
H45,A346500,2004,0,20
H45,A346600,2004,6,45
H45,A346700,2004,0,18
H45,A346800,2004,0,0
H45,A346900,2004,0,9
H45,A347000,2004,27,290
H45,A347200,2004,3,6
H45,A347300,2004,0,6
H45,A347400,2004,6,9
H45,A347500,2004,3,9
H45,A347700,2004,3,45
H45,A347800,2004,6,9
H45,A347900,2004,6,95
H45,A348000,2004,0,18
H45,A348100,2004,81,990
H45,A348200,2004,6,30
H45,A348300,2004,6,0
H45,A348400,2004,9,65
H45,A348600,2004,3,18
H45,A349000,2004,0,9
H45,A349200,2004,0,12
H45,A349300,2004,6,30
H45,A349400,2004,3,6
H45,A349600,2004,0,0
H45,A349700,2004,3,12
H45,A349800,2004,0,18
H45,A349900,2004,15,55
H45,A350000,2004,6,25
H45,A350300,2004,3,6
H45,A350400,2004,0,3
H45,A350500,2004,0,0
H45,A350700,2004,0,12
H45,A350900,2004,3,3
H45,A351000,2004,6,65
H45,A351200,2004,0,3
H45,A351400,2004,3,12
H45,A351500,2004,6,0
H45,A351600,2004,6,30
H45,A351700,2004,0,3
H45,A351900,2004,3,0
H45,A352000,2004,6,30
H45,A352200,2004,15,150
H45,A352300,2004,0,0
H45,A352400,2004,0,3
H45,A352500,2004,3,0
H45,A352600,2004,6,12
H45,A352700,2004,9,30
H45,A352800,2004,3,0
H45,A352900,2004,3,35
H45,A353100,2004,6,50
H45,A353200,2004,39,400
H45,A353300,2004,6,60
H45,A353400,2004,141,1050
H45,A353600,2004,3,6
H45,A353700,2004,6,30
H45,A353800,2004,0,21
H45,A353900,2004,3,15
H45,A354000,2004,3,9
H45,A354200,2004,12,70
H45,A354300,2004,24,210
H45,A354500,2004,3,0
H45,A354600,2004,0,0
H45,A354700,2004,6,0
H45,A354800,2004,6,30
H45,A354900,2004,3,3
H45,A355000,2004,3,21
H45,A355100,2004,3,25
H45,A355200,2004,6,50
H45,A355300,2004,3,0
H45,A355400,2004,3,12
H45,A355500,2004,6,6
H45,A355600,2004,0,12
H45,A355700,2004,3,3
H45,A355800,2004,6,9
H45,A355900,2004,6,18
H45,A356000,2004,0,15
H45,A356100,2004,0,0
H45,A356200,2004,0,40
H45,A356300,2004,3,15
H45,A356400,2004,6,25
H45,A356500,2004,12,110
H45,A356600,2004,0,18
H45,A356800,2004,0,6
H45,A357000,2004,3,18
H45,A357500,2004,18,250
H45,A357700,2004,3,6
H45,A357900,2004,6,21
H45,A358000,2004,3,12
H45,A358100,2004,0,9
H45,A358200,2004,6,30
H45,A358400,2004,6,12
H45,A358500,2004,3,0
H45,A358600,2004,9,60
H45,A358800,2004,9,15
H45,A358900,2004,3,25
H45,A359100,2004,6,21
H45,A359300,2004,9,60
H45,A359400,2004,3,9
H45,A359500,2004,3,12
H45,A359600,2004,3,9
H45,A359700,2004,3,12
H45,A359800,2004,0,0
H45,A359900,2004,0,12
H45,A360000,2004,3,21
H45,A360100,2004,12,160
H45,A360200,2004,0,0
H45,A360300,2004,0,0
H45,A360400,2004,9,40
H45,A360500,2004,3,30
H45,A360600,2004,6,45
H45,A360700,2004,3,12
H45,A360900,2004,0,30
H45,A361000,2004,54,570
H45,A361100,2004,3,9
H45,A361200,2004,0,0
H45,A361300,2004,9,180
H45,A361400,2004,0,0
H45,A361500,2004,9,65
H45,A361600,2004,3,18
H45,A361700,2004,3,20
H45,A361900,2004,6,0
H45,A362000,2004,6,15
H45,A362100,2004,6,60
H45,A362200,2004,0,9
H45,A362400,2004,6,15
H45,A362500,2004,3,18
H45,A362600,2004,0,21
H45,A362800,2004,3,0
H45,A362900,2004,0,150
H45,A363000,2004,0,12
H45,A363100,2004,3,6
H45,A363300,2004,6,35
H45,C07601,2004,138,900
H45,C07602,2004,204,1000
H45,C07603,2004,150,810
H45,C07604,2004,207,1400
H45,C07605,2004,219,1400
H45,C07606,2004,225,1050
H45,C07607,2004,69,290
H45,C07608,2004,3,0
H45,C07609,2004,33,360
H45,C07610,2004,1074,7800
H45,C07611,2004,153,810
H45,C07612,2004,360,2400
H45,C07613,2004,105,510
H45,C07614,2004,198,1150
H45,C07615,2004,252,1250
H45,C07616,2004,336,1850
H45,C07617,2004,174,1500
H45,C07618,2004,186,1350
H45,C07619,2004,123,430
H45,C07620,2004,87,760
H45,C07621,2004,114,630
H45,CTotal,2004,4410,27700
H45,R01,2004,432,2700
H45,R02,2004,4410,27700
H45,R03,2004,1092,8200
H45,R04,2004,729,5400
H45,R05,2004,108,860
H45,R06,2004,414,3100
H45,R07,2004,282,2100
H45,R08,2004,675,4650
H45,R09,2004,1476,12000
H45,R12,2004,141,900
H45,R13,2004,1686,13000
H45,R14,2004,732,5500
H45,R15,2004,255,2100
H45,R16,2004,123,980
H45,R17,2004,144,1200
H45,R18,2004,144,1300
H45,R99,2004,3,6
H45,RTotal,2004,12837,91700
H45,T001,2004,183,1100
H45,T002,2004,195,1350
H45,T003,2004,54,290
H45,T011,2004,138,950
H45,T012,2004,60,260
H45,T013,2004,90,590
H45,T015,2004,72,310
H45,T016,2004,387,3600
H45,T017,2004,93,570
H45,T018,2004,21,110
H45,T019,2004,57,330
H45,T020,2004,30,210
H45,T021,2004,135,1250
H45,T022,2004,78,370
H45,T023,2004,309,2650
H45,T024,2004,225,1700
H45,T025,2004,84,560
H45,T026,2004,12,65
H45,T027,2004,24,85
H45,T028,2004,108,860
H45,T029,2004,24,85
H45,T030,2004,162,1250
H45,T031,2004,192,1600
H45,T032,2004,39,150
H45,T033,2004,192,1750
H45,T034,2004,27,100
H45,T035,2004,66,270
H45,T036,2004,51,270
H45,T037,2004,111,830
H45,T038,2004,51,280
H45,T039,2004,57,260
H45,T040,2004,255,2350
H45,T041,2004,57,250
H45,T042,2004,96,400
H45,T043,2004,114,950
H45,T044,2004,96,980
H45,T045,2004,75,620
H45,T046,2004,282,1700
H45,T047,2004,786,7000
H45,T048,2004,63,510
H45,T049,2004,18,60
H45,T050,2004,39,230
H45,T051,2004,123,980
H45,T052,2004,144,1200
H45,T053,2004,144,1300
H45,T054,2004,27,190
H45,T055,2004,51,230
H45,T056,2004,45,320
H45,T057,2004,42,350
H45,T058,2004,51,280
H45,T059,2004,72,550
H45,T060,2004,1209,10000
H45,T062,2004,57,230
H45,T063,2004,75,590
H45,T064,2004,141,930
H45,T065,2004,24,180
H45,T066,2004,15,55
H45,T067,2004,3,6
H45,T068,2004,63,490
H45,T069,2004,72,330
H45,T070,2004,174,1800
H45,T071,2004,390,2700
H45,T072,2004,42,250
H45,T073,2004,90,560
H45,T074,2004,33,250
H45,T075,2004,135,1300
H45,T076,2004,4410,27700
H45,TTotal,2004,12837,91700
H451,A100100,2004,0,6
H451,A100200,2004,0,12
H451,A100300,2004,0,6
H451,A100400,2004,3,15
H451,A100600,2004,3,3
H451,A100700,2004,18,110
H451,A100800,2004,6,3
H451,A101000,2004,3,3
H451,A101100,2004,6,25
H451,A101200,2004,3,0
H451,A101700,2004,3,6
H451,A101800,2004,3,6
H451,A101900,2004,0,6
H451,A102100,2004,0,0
H451,A102200,2004,3,6
H451,A102300,2004,3,3
H451,A102500,2004,0,9
H451,A102600,2004,6,12
H451,A102800,2004,0,3
H451,A102900,2004,0,0
H451,A103000,2004,21,130
H451,A103100,2004,9,45
H451,A103300,2004,0,25
H451,A103500,2004,12,50
H451,A103700,2004,3,9
H451,A103800,2004,9,95
H451,A103900,2004,24,270
H451,A104100,2004,0,3
H451,A104200,2004,3,0
H451,A104300,2004,3,9
H451,A104500,2004,3,3
H451,A104600,2004,6,9
H451,A104700,2004,0,3
H451,A104900,2004,3,0
H451,A105200,2004,3,0
H451,A105300,2004,0,0
H451,A105400,2004,6,25
H451,A105500,2004,3,12
H451,A105600,2004,3,35
H451,A105700,2004,0,0
H451,A105800,2004,0,0
H451,A105900,2004,6,45
H451,A106000,2004,3,6
H451,A106100,2004,3,6
H451,A106200,2004,3,25
H451,A106400,2004,0,3
H451,A106500,2004,0,0
H451,A106600,2004,12,95
H451,A106800,2004,0,15
H451,A106900,2004,3,9
H451,A107000,2004,0,6
H451,A107100,2004,72,530
H451,A107200,2004,6,35
H451,A107300,2004,0,0
H451,A107400,2004,0,3
H451,A107500,2004,3,25
H451,A107600,2004,3,9
H451,A107900,2004,0,6
H451,A108000,2004,3,0
H451,A108200,2004,0,0
H451,A108300,2004,0,6
H451,A108400,2004,0,15
H451,A108500,2004,3,6
H451,A108600,2004,6,12
H451,A108800,2004,6,12
H451,A108900,2004,3,0
H451,A109000,2004,3,40
H451,A109100,2004,0,21
H451,A109300,2004,18,80
H451,A109400,2004,0,18
H451,A109500,2004,3,3
H451,A109600,2004,0,9
H451,A109700,2004,3,3
H451,A109800,2004,0,0
H451,A109900,2004,0,35
H451,A110100,2004,3,45
H451,A110200,2004,3,3
H451,A110400,2004,3,55
H451,A110500,2004,12,100
H451,A110700,2004,0,6
H451,A110900,2004,3,45
H451,A111100,2004,3,3
H451,A111200,2004,6,30
H451,A111300,2004,15,80
H451,A111400,2004,0,15
H451,A111500,2004,6,21
H451,A111600,2004,3,0
H451,A111700,2004,3,15
H451,A111800,2004,6,0
H451,A112100,2004,3,65
H451,A112200,2004,3,20
H451,A112400,2004,6,25
H451,A112600,2004,0,21
H451,A112700,2004,6,6
H451,A112900,2004,0,0
H451,A113000,2004,24,120
H451,A113200,2004,6,25
H451,A113500,2004,3,6
H451,A113600,2004,3,6
H451,A113800,2004,3,9
H451,A113900,2004,3,45
H451,A114000,2004,0,6
H451,A114100,2004,3,6
H451,A114200,2004,0,9
H451,A114300,2004,3,0
H451,A114400,2004,3,3
H451,A114500,2004,0,6
H451,A114600,2004,3,3
H451,A114700,2004,6,65
H451,A114800,2004,0,30
H451,A114900,2004,15,80
H451,A115000,2004,12,75
H451,A115100,2004,6,9
H451,A115200,2004,0,3
H451,A115400,2004,3,0
H451,A115500,2004,3,3
H451,A115800,2004,9,70
H451,A115900,2004,3,18
H451,A116000,2004,0,0
H451,A116100,2004,6,45
H451,A116200,2004,3,45
H451,A116400,2004,3,15
H451,A116600,2004,3,0
H451,A116700,2004,3,3
H451,A116800,2004,0,9
H451,A117000,2004,18,65
H451,A117100,2004,0,0
H451,A117200,2004,9,12
H451,A117300,2004,15,140
H451,A117400,2004,0,21
H451,A117500,2004,0,3
H451,A117600,2004,6,3
H451,A117700,2004,6,9
H451,A117800,2004,3,0
H451,A117900,2004,6,12
H451,A118000,2004,3,3
H451,A118100,2004,6,0
H451,A118300,2004,30,160
H451,A118500,2004,3,15
H451,A118600,2004,60,290
H451,A118700,2004,3,18
H451,A118800,2004,6,160
H451,A118900,2004,6,40
H451,A119000,2004,12,9
H451,A119200,2004,3,6
H451,A119500,2004,0,25
H451,A119600,2004,6,12
H451,A119700,2004,6,70
H451,A119800,2004,6,3
H451,A119900,2004,0,0
H451,A120000,2004,3,0
H451,A120100,2004,0,0
H451,A120200,2004,3,3
H451,A120300,2004,9,15
H451,A120400,2004,3,9
H451,A120500,2004,12,80
H451,A120600,2004,0,3
H451,A120700,2004,3,0
H451,A120800,2004,6,9
H451,A120900,2004,3,0
H451,A121000,2004,3,3
H451,A121100,2004,3,9
H451,A121200,2004,0,6
H451,A121300,2004,0,0
H451,A121400,2004,0,3
H451,A121500,2004,0,0
H451,A121600,2004,3,6
H451,A121700,2004,0,0
H451,A121800,2004,6,3
H451,A121900,2004,0,0
H451,A122000,2004,6,45
H451,A122100,2004,0,0
H451,A122200,2004,0,15
H451,A122300,2004,3,0
H451,A122400,2004,3,0
H451,A122600,2004,0,0
H451,A122700,2004,6,12
H451,A122800,2004,3,0
H451,A122900,2004,6,6
H451,A123000,2004,3,3
H451,A123100,2004,0,55
H451,A123200,2004,0,0
H451,A123300,2004,3,3
H451,A123400,2004,0,0
H451,A123500,2004,42,490
H451,A123600,2004,3,3
H451,A123700,2004,9,18
H451,A124000,2004,21,150
H451,A124100,2004,0,6
H451,A124300,2004,6,9
H451,A124400,2004,6,6
H451,A124500,2004,15,15
H451,A124600,2004,3,12
H451,A124700,2004,3,9
H451,A124800,2004,3,3
H451,A124900,2004,6,35
H451,A125000,2004,3,3
H451,A125100,2004,18,160
H451,A125200,2004,3,3
H451,A125300,2004,6,3
H451,A125400,2004,6,3
H451,A125500,2004,9,25
H451,A125600,2004,3,6
H451,A125700,2004,12,70
H451,A125900,2004,27,100
H451,A126100,2004,3,12
H451,A126200,2004,6,0
H451,A126300,2004,6,18
H451,A126400,2004,3,30
H451,A126500,2004,3,3
H451,A126600,2004,12,130
H451,A126700,2004,3,3
H451,A126800,2004,63,570
H451,A126900,2004,0,0
H451,A127000,2004,6,45
H451,A127100,2004,18,40
H451,A127200,2004,6,110
H451,A127300,2004,6,6
H451,A127400,2004,36,220
H451,A127500,2004,63,290
H451,A127600,2004,6,45
H451,A127700,2004,9,25
H451,A127800,2004,0,0
H451,A127900,2004,3,9
H451,A128100,2004,6,18
H451,A128200,2004,3,65
H451,A128400,2004,9,12
H451,A128600,2004,6,6
H451,A128700,2004,3,3
H451,A128800,2004,6,40
H451,A128900,2004,6,18
H451,A129000,2004,0,6
H451,A129100,2004,6,3
H451,A129200,2004,6,0
H451,A129300,2004,6,9
H451,A129400,2004,0,50
H451,A129500,2004,6,30
H451,A129600,2004,3,0
H451,A129700,2004,6,25
H451,A129800,2004,0,12
H451,A129900,2004,27,100
H451,A130000,2004,3,0
H451,A130200,2004,9,40
H451,A130300,2004,6,40
H451,A130400,2004,12,95
H451,A130500,2004,3,0
H451,A130600,2004,3,0
H451,A130700,2004,9,25
H451,A130800,2004,3,18
H451,A130900,2004,6,3
H451,A131000,2004,9,85
H451,A131100,2004,0,40
H451,A131200,2004,42,350
H451,A131300,2004,27,360
H451,A131400,2004,3,6
H451,A131500,2004,18,25
H451,A131600,2004,12,140
H451,A131700,2004,3,45
H451,A131800,2004,33,150
H451,A131900,2004,9,18
H451,A132000,2004,3,6
H451,A132100,2004,12,50
H451,A132200,2004,3,18
H451,A132300,2004,3,0
H451,A132400,2004,15,60
H451,A132700,2004,66,740
H451,A132800,2004,9,6
H451,A132900,2004,6,12
H451,A133000,2004,27,180
H451,A133100,2004,12,9
H451,A133200,2004,135,750
H451,A133300,2004,57,880
H451,A133400,2004,6,9
H451,A133500,2004,36,360
H451,A133600,2004,9,15
H451,A133700,2004,48,180
H451,A133800,2004,6,12
H451,A133900,2004,57,430
H451,A134000,2004,6,45
H451,A134100,2004,30,160
H451,A134200,2004,12,40
H451,A134300,2004,42,110
H451,A134400,2004,18,110
H451,A134500,2004,18,180
H451,A134700,2004,6,25
H451,A134800,2004,12,80
H451,A134900,2004,0,0
H451,A135000,2004,9,3
H451,A135100,2004,15,140
H451,A135200,2004,15,75
H451,A135300,2004,33,110
H451,A135400,2004,0,0
H451,A135500,2004,3,0
H451,A135600,2004,9,55
H451,A135700,2004,0,3
H451,A135800,2004,21,190
H451,A135900,2004,0,6
H451,A136000,2004,42,270
H451,A136100,2004,12,95
H451,A136200,2004,3,390
H451,A136300,2004,3,15
H451,A136400,2004,60,570
H451,A136500,2004,9,3
H451,A136600,2004,3,0
H451,A136700,2004,9,55
H451,A136800,2004,3,3
H451,A136900,2004,36,220
H451,A137000,2004,6,0
H451,A137100,2004,0,0
H451,A137200,2004,3,0
H451,A137300,2004,0,3
H451,A137400,2004,9,35
H451,A137600,2004,0,12
H451,A137700,2004,3,15
H451,A137800,2004,3,15
H451,A137900,2004,6,3
H451,A138000,2004,3,3
H451,A138100,2004,21,40
H451,A138200,2004,9,6
H451,A138300,2004,6,3
H451,A138400,2004,6,15
H451,A138500,2004,96,630
H451,A138600,2004,3,3
H451,A138700,2004,12,40
H451,A138800,2004,6,6
H451,A138900,2004,6,9
H451,A139000,2004,24,210
H451,A139100,2004,3,9
H451,A139200,2004,6,30
H451,A139300,2004,12,30
H451,A139400,2004,3,9
H451,A139500,2004,0,0
H451,A139600,2004,3,0
H451,A139700,2004,15,120
H451,A139800,2004,6,3
H451,A139900,2004,6,9
H451,A140000,2004,6,6
H451,A140100,2004,6,55
H451,A140200,2004,15,65
H451,A140300,2004,15,85
H451,A140400,2004,3,6
H451,A140500,2004,6,35
H451,A140600,2004,3,0
H451,A140700,2004,3,6
H451,A140800,2004,6,35
H451,A140900,2004,6,160
H451,A141000,2004,15,60
H451,A141100,2004,33,330
H451,A141200,2004,6,25
H451,A141300,2004,3,3
H451,A141500,2004,12,220
H451,A141600,2004,3,25
H451,A141700,2004,3,0
H451,A141800,2004,15,50
H451,A141900,2004,3,25
H451,A142000,2004,18,50
H451,A142200,2004,6,130
H451,A142300,2004,6,21
H451,A142400,2004,6,35
H451,A142500,2004,3,18
H451,A142600,2004,9,30
H451,A142700,2004,3,12
H451,A142800,2004,6,50
H451,A142900,2004,3,0
H451,A143000,2004,18,130
H451,A143100,2004,9,50
H451,A143200,2004,6,9
H451,A143300,2004,9,75
H451,A143400,2004,30,250
H451,A143500,2004,0,12
H451,A143600,2004,3,0
H451,A143700,2004,6,20
H451,A143800,2004,0,3
H451,A143900,2004,3,0
H451,A144000,2004,6,9
H451,A144100,2004,3,0
H451,A144200,2004,12,110
H451,A144300,2004,0,9
H451,A144400,2004,6,0
H451,A144500,2004,3,6
H451,A144600,2004,12,220
H451,A144700,2004,0,21
H451,A144800,2004,3,9
H451,A145000,2004,33,95
H451,A145100,2004,3,12
H451,A145200,2004,0,0
H451,A145300,2004,6,0
H451,A145400,2004,15,100
H451,A145500,2004,15,9
H451,A145600,2004,3,18
H451,A145800,2004,3,0
H451,A145900,2004,36,190
H451,A146000,2004,6,40
H451,A146100,2004,3,0
H451,A146200,2004,3,0
H451,A146300,2004,0,0
H451,A146400,2004,6,21
H451,A146500,2004,0,0
H451,A146600,2004,6,6
H451,A146700,2004,30,140
H451,A146800,2004,12,12
H451,A146900,2004,0,0
H451,A147000,2004,0,0
H451,A147100,2004,3,3
H451,A147200,2004,9,12
H451,A147400,2004,0,45
H451,A147500,2004,3,0
H451,A147600,2004,3,18
H451,A147700,2004,9,40
H451,A147800,2004,3,9
H451,A147900,2004,36,990
H451,A148000,2004,3,21
H451,A148100,2004,3,30
H451,A148200,2004,3,0
H451,A148300,2004,3,9
H451,A148400,2004,3,0
H451,A148600,2004,0,3
H451,A148700,2004,6,30
H451,A148800,2004,0,9
H451,A148900,2004,3,3
H451,A149000,2004,9,60
H451,A149100,2004,0,6
H451,A149200,2004,6,45
H451,A149300,2004,6,110
H451,A149400,2004,3,0
H451,A149600,2004,6,60
H451,A149700,2004,6,3
H451,A149800,2004,15,120
H451,A149900,2004,3,0
H451,A150000,2004,0,0
H451,A150100,2004,48,130
H451,A150200,2004,12,85
H451,A150300,2004,0,3
H451,A150400,2004,3,0
H451,A150500,2004,6,12
H451,A150600,2004,6,3
H451,A150700,2004,15,75
H451,A150800,2004,0,0
H451,A150900,2004,3,0
H451,A151000,2004,0,0
H451,A151100,2004,6,50
H451,A151200,2004,0,0
H451,A151300,2004,27,160
H451,A151400,2004,9,40
H451,A151500,2004,3,0
H451,A151600,2004,3,0
H451,A151700,2004,6,35
H451,A151800,2004,9,35
H451,A151900,2004,3,9
H451,A152000,2004,9,25
H451,A152100,2004,0,30
H451,A152200,2004,3,30
H451,A152300,2004,27,120
H451,A152400,2004,24,130
H451,A152500,2004,3,0
H451,A152700,2004,0,100
H451,A152800,2004,3,0
H451,A152900,2004,6,6
H451,A153100,2004,9,55
H451,A153300,2004,0,3
H451,A153400,2004,9,55
H451,A153500,2004,0,0
H451,A153600,2004,0,0
H451,A153700,2004,0,0
H451,A153800,2004,39,170
H451,A153900,2004,3,21
H451,A154000,2004,3,9
H451,A154100,2004,0,0
H451,A154200,2004,3,0
H451,A154300,2004,0,0
H451,A154400,2004,12,55
H451,A154500,2004,0,15
H451,A154600,2004,27,340
H451,A154700,2004,0,3
H451,A154800,2004,0,0
H451,A154900,2004,36,160
H451,A155000,2004,3,6
H451,A155100,2004,3,0
H451,A155200,2004,6,12
H451,A155300,2004,3,0
H451,A155400,2004,6,12
H451,A155500,2004,60,590
H451,A155600,2004,3,3
H451,A155700,2004,0,35
H451,A155800,2004,3,3
H451,A155900,2004,3,0
H451,A156000,2004,9,35
H451,A156100,2004,6,15
H451,A156200,2004,3,3
H451,A156300,2004,3,0
H451,A156400,2004,3,35
H451,A156500,2004,3,6
H451,A156600,2004,3,0
H451,A156700,2004,3,3
H451,A157000,2004,6,55
H451,A157100,2004,0,12
H451,A157200,2004,6,6
H451,A157300,2004,0,15
H451,A157400,2004,3,9
H451,A157600,2004,6,6
H451,A157700,2004,0,0
H451,A157900,2004,3,6
H451,A158000,2004,0,0
H451,A158100,2004,0,6
H451,A158400,2004,6,30
H451,A158500,2004,6,6
H451,A158800,2004,6,3
H451,A158900,2004,0,0
H451,A159000,2004,3,0
H451,A159100,2004,3,3
H451,A159200,2004,9,9
H451,A159300,2004,6,30
H451,A159400,2004,0,9
H451,A159500,2004,3,3
H451,A159600,2004,0,0
H451,A159700,2004,6,6
H451,A159800,2004,0,0
H451,A159900,2004,0,0
H451,A160000,2004,0,3
H451,A160100,2004,27,160
H451,A160300,2004,3,0
H451,A160400,2004,6,12
H451,A160500,2004,3,0
H451,A160600,2004,0,3
H451,A160700,2004,0,6
H451,A160800,2004,6,25
H451,A160900,2004,3,21
H451,A161100,2004,3,0
H451,A161300,2004,0,0
H451,A161400,2004,6,6
H451,A161500,2004,3,6
H451,A161600,2004,0,0
H451,A161700,2004,3,35
H451,A161800,2004,6,18
H451,A162000,2004,0,0
H451,A162100,2004,0,12
H451,A162200,2004,6,70
H451,A162300,2004,3,3
H451,A162400,2004,3,9
H451,A162500,2004,3,0
H451,A162600,2004,3,0
H451,A162700,2004,0,0
H451,A162900,2004,3,9
H451,A163000,2004,3,3
H451,A163100,2004,3,9
H451,A163200,2004,39,270
H451,A163300,2004,3,0
H451,A163400,2004,3,0
H451,A163500,2004,3,0
H451,A163700,2004,0,0
H451,A163800,2004,3,30
H451,A163900,2004,0,0
H451,A164000,2004,0,0
H451,A164100,2004,3,3
H451,A164300,2004,3,65
H451,A164400,2004,3,0
H451,A164600,2004,3,15
H451,A164700,2004,12,25
