anzsic06,Area,year,geo_count,ec_count
J541,A189000,2006,0,0
J541,A190600,2006,0,6
J541,A190900,2006,3,0
J541,A191000,2006,0,0
J541,A191100,2006,0,0
J541,A192100,2006,0,6
J541,A192800,2006,0,9
J541,A193200,2006,0,0
J541,A193800,2006,6,210
J541,A193900,2006,3,3
J541,A194100,2006,0,0
J541,A194800,2006,0,15
J541,A194900,2006,0,0
J541,A195200,2006,0,0
J541,A195300,2006,0,0
J541,A195800,2006,0,0
J541,A196000,2006,0,0
J541,A196600,2006,0,0
J541,A197200,2006,3,9
J541,A198200,2006,0,0
J541,A198600,2006,0,0
J541,A199000,2006,3,0
J541,A200100,2006,3,130
J541,A200200,2006,3,0
J541,A200500,2006,0,0
J541,A201500,2006,0,0
J541,A201700,2006,3,0
J541,A202700,2006,0,80
J541,A202800,2006,0,0
J541,A204400,2006,3,6
J541,A206600,2006,0,3
J541,A206800,2006,0,110
J541,A207800,2006,0,15
J541,A208300,2006,3,0
J541,A210300,2006,0,0
J541,A210500,2006,0,150
J541,A210700,2006,3,0
J541,A211900,2006,3,0
J541,A212200,2006,0,0
J541,A212800,2006,0,3
J541,A213500,2006,0,0
J541,A214300,2006,3,45
J541,A217000,2006,3,490
J541,A217300,2006,3,25
J541,A218300,2006,0,0
J541,A220100,2006,3,0
J541,A220300,2006,0,9
J541,A220600,2006,0,15
J541,A220700,2006,0,3
J541,A220800,2006,0,0
J541,A221900,2006,3,55
J541,A222200,2006,0,0
J541,A222600,2006,0,15
J541,A223100,2006,0,3
J541,A223500,2006,0,0
J541,A225700,2006,6,120
J541,A225800,2006,0,0
J541,A226100,2006,3,0
J541,A226500,2006,0,9
J541,A226700,2006,0,9
J541,A228400,2006,6,50
J541,A229200,2006,3,0
J541,A230600,2006,3,420
J541,A231600,2006,0,0
J541,A231700,2006,0,3
J541,A232300,2006,3,0
J541,A232400,2006,0,0
J541,A232500,2006,0,0
J541,A232700,2006,0,0
J541,A233300,2006,0,12
J541,A233600,2006,0,6
J541,A234400,2006,3,0
J541,A234600,2006,0,0
J541,A235200,2006,3,40
J541,A235300,2006,0,0
J541,A236300,2006,0,0
J541,A236400,2006,0,0
J541,A236500,2006,3,0
J541,A236800,2006,0,0
J541,A237100,2006,0,3
J541,A237700,2006,0,0
J541,A237800,2006,0,60
J541,A238000,2006,0,3
J541,A238300,2006,0,0
J541,A238600,2006,0,0
J541,A238800,2006,0,0
J541,A239000,2006,3,0
J541,A239500,2006,3,0
J541,A239600,2006,3,0
J541,A239800,2006,0,0
J541,A239900,2006,6,55
J541,A240400,2006,0,0
J541,A242000,2006,3,0
J541,A242400,2006,0,3
J541,A243000,2006,0,30
J541,A243300,2006,0,0
J541,A243700,2006,6,170
J541,A244300,2006,6,80
J541,A244500,2006,0,0
J541,A244900,2006,3,0
J541,A245000,2006,3,21
J541,A245500,2006,0,0
J541,A246300,2006,0,0
J541,A246700,2006,0,0
J541,A247200,2006,3,0
J541,A248400,2006,3,3
J541,A249000,2006,3,0
J541,A249100,2006,3,0
J541,A249300,2006,0,0
J541,A249600,2006,0,0
J541,A249900,2006,0,0
J541,A250000,2006,0,3
J541,A250300,2006,3,0
J541,A250400,2006,0,0
J541,A250500,2006,0,0
J541,A250600,2006,3,0
J541,A250700,2006,6,6
J541,A250800,2006,3,3
J541,A250900,2006,6,140
J541,A251300,2006,0,3
J541,A251400,2006,18,1500
J541,A251600,2006,9,12
J541,A251700,2006,6,120
J541,A251800,2006,6,30
J541,A251900,2006,0,0
J541,A252000,2006,3,0
J541,A252100,2006,3,12
J541,A252300,2006,0,0
J541,A252400,2006,3,0
J541,A252500,2006,3,0
J541,A252600,2006,3,0
J541,A252800,2006,3,0
J541,A253100,2006,0,0
J541,A253400,2006,0,0
J541,A253600,2006,3,3
J541,A253700,2006,0,3
J541,A253900,2006,0,0
J541,A254000,2006,0,0
J541,A254200,2006,3,3
J541,A255000,2006,3,3
J541,A255100,2006,3,0
J541,A255200,2006,0,0
J541,A255300,2006,0,0
J541,A255400,2006,3,0
J541,A255900,2006,0,18
J541,A256100,2006,0,80
J541,A256600,2006,3,0
J541,A257100,2006,0,0
J541,A257200,2006,3,0
J541,A257500,2006,0,0
J541,A300600,2006,3,3
J541,A301200,2006,0,0
J541,A301300,2006,3,12
J541,A303100,2006,0,3
J541,A303900,2006,0,15
J541,A304500,2006,0,0
J541,A304700,2006,3,430
J541,A305100,2006,0,0
J541,A305300,2006,0,0
J541,A306500,2006,0,0
J541,A306800,2006,3,15
J541,A306900,2006,3,0
J541,A307100,2006,0,0
J541,A307500,2006,3,0
J541,A307600,2006,0,290
J541,A307900,2006,3,15
J541,A308900,2006,3,15
J541,A309200,2006,0,18
J541,A310300,2006,0,150
J541,A312600,2006,0,0
J541,A312900,2006,0,0
J541,A314000,2006,3,0
J541,A314300,2006,3,3
J541,A314400,2006,3,55
J541,A315700,2006,0,0
J541,A316100,2006,0,0
J541,A316600,2006,0,6
J541,A317300,2006,3,3
J541,A317500,2006,3,35
J541,A317900,2006,0,0
J541,A319500,2006,0,0
J541,A320200,2006,3,3
J541,A320400,2006,0,15
J541,A321200,2006,0,3
J541,A322600,2006,0,3
J541,A323800,2006,0,0
J541,A324200,2006,0,9
J541,A324600,2006,0,0
J541,A325100,2006,0,6
J541,A325300,2006,3,0
J541,A325500,2006,3,55
J541,A325700,2006,9,40
J541,A325800,2006,3,40
J541,A326600,2006,9,1150
J541,A327000,2006,6,45
J541,A327100,2006,6,250
J541,A327200,2006,0,0
J541,A327400,2006,0,0
J541,A327600,2006,3,0
J541,A327800,2006,3,0
J541,A328100,2006,0,0
J541,A328400,2006,0,0
J541,A328800,2006,0,12
J541,A329700,2006,0,0
J541,A330200,2006,3,9
J541,A330300,2006,0,0
J541,A330500,2006,0,0
J541,A331200,2006,3,3
J541,A331500,2006,3,25
J541,A331800,2006,3,15
J541,A332100,2006,0,6
J541,A332200,2006,3,0
J541,A332400,2006,3,0
J541,A332500,2006,3,0
J541,A332700,2006,0,0
J541,A332900,2006,0,6
J541,A333900,2006,0,0
J541,A334000,2006,0,0
J541,A334100,2006,0,3
J541,A335400,2006,0,0
J541,A336000,2006,0,0
J541,A338000,2006,6,120
J541,A338300,2006,0,85
J541,A339100,2006,3,3
J541,A340000,2006,0,0
J541,A340400,2006,3,3
J541,A341100,2006,0,300
J541,A342800,2006,3,6
J541,A344400,2006,3,85
J541,A344700,2006,0,0
J541,A345500,2006,0,9
J541,A346800,2006,0,0
J541,A346900,2006,3,6
J541,A347000,2006,0,0
J541,A347700,2006,0,0
J541,A347900,2006,0,0
J541,A348100,2006,6,70
J541,A348400,2006,0,12
J541,A349900,2006,3,0
J541,A351600,2006,0,0
J541,A353100,2006,3,3
J541,A353200,2006,3,12
J541,A353400,2006,6,760
J541,A354100,2006,0,0
J541,A355000,2006,6,6
J541,A356500,2006,3,15
J541,A360100,2006,0,25
J541,A361000,2006,3,400
J541,C07601,2006,12,300
J541,C07602,2006,21,95
J541,C07603,2006,18,260
J541,C07604,2006,27,130
J541,C07605,2006,36,250
J541,C07606,2006,9,100
J541,C07607,2006,9,12
J541,C07608,2006,0,0
J541,C07609,2006,12,25
J541,C07610,2006,132,2700
J541,C07611,2006,9,18
J541,C07612,2006,39,300
J541,C07613,2006,6,9
J541,C07614,2006,36,160
J541,C07615,2006,21,890
J541,C07616,2006,24,190
J541,C07617,2006,6,0
J541,C07618,2006,6,190
J541,C07619,2006,3,0
J541,C07620,2006,3,3
J541,C07621,2006,9,150
J541,CTotal,2006,432,5800
J541,R01,2006,21,360
J541,R02,2006,432,5800
J541,R03,2006,57,1200
J541,R04,2006,36,480
J541,R05,2006,0,110
J541,R06,2006,15,220
J541,R07,2006,12,600
J541,R08,2006,33,690
J541,R09,2006,141,2350
J541,R12,2006,0,170
J541,R13,2006,102,2300
J541,R14,2006,36,980
J541,R15,2006,6,420
J541,R16,2006,6,18
J541,R17,2006,6,440
J541,R18,2006,9,320
J541,RTotal,2006,921,16500
J541,T001,2006,9,110
J541,T002,2006,9,240
J541,T003,2006,3,18
J541,T011,2006,9,65
J541,T012,2006,6,18
J541,T013,2006,6,3
J541,T015,2006,6,45
J541,T016,2006,18,910
J541,T017,2006,6,25
J541,T018,2006,3,6
J541,T019,2006,0,18
J541,T020,2006,3,25
J541,T021,2006,6,75
J541,T022,2006,3,9
J541,T023,2006,18,250
J541,T024,2006,9,130
J541,T025,2006,0,80
J541,T027,2006,3,6
J541,T028,2006,0,110
J541,T029,2006,0,15
J541,T030,2006,6,150
J541,T031,2006,3,50
J541,T033,2006,3,520
J541,T034,2006,0,9
J541,T035,2006,6,75
J541,T036,2006,0,18
J541,T037,2006,3,120
J541,T038,2006,3,15
J541,T039,2006,6,50
J541,T040,2006,12,420
J541,T041,2006,3,21
J541,T042,2006,3,40
J541,T043,2006,12,65
J541,T044,2006,9,55
J541,T045,2006,0,35
J541,T046,2006,18,270
J541,T047,2006,90,1800
J541,T048,2006,6,95
J541,T049,2006,3,0
J541,T050,2006,0,0
J541,T051,2006,6,18
J541,T052,2006,6,440
J541,T053,2006,9,320
J541,T054,2006,3,15
J541,T055,2006,0,18
J541,T056,2006,0,150
J541,T058,2006,3,3
J541,T059,2006,6,60
J541,T060,2006,75,1750
J541,T062,2006,6,3
J541,T063,2006,3,200
J541,T064,2006,3,300
J541,T066,2006,3,6
J541,T068,2006,3,85
J541,T069,2006,0,9
J541,T070,2006,18,90
J541,T071,2006,12,780
J541,T072,2006,3,15
J541,T074,2006,0,25
J541,T075,2006,3,400
J541,T076,2006,432,5800
J541,TTotal,2006,921,16500
J542,A111200,2006,0,0
J542,A118600,2006,3,20
J542,A119100,2006,3,0
J542,A120800,2006,0,0
J542,A123700,2006,3,0
J542,A124900,2006,0,0
J542,A126500,2006,0,0
J542,A126800,2006,0,0
J542,A131800,2006,3,15
J542,A131900,2006,0,0
J542,A132400,2006,3,9
J542,A132700,2006,0,0
J542,A132800,2006,3,0
J542,A133000,2006,0,0
J542,A136400,2006,0,0
J542,A138100,2006,3,0
J542,A140200,2006,3,0
J542,A141900,2006,3,0
J542,A142200,2006,3,0
J542,A142700,2006,0,0
J542,A145800,2006,3,0
J542,A166400,2006,3,0
J542,A177700,2006,0,0
J542,A208200,2006,3,0
J542,A243600,2006,0,0
J542,A244300,2006,3,0
J542,A250600,2006,0,0
J542,A251400,2006,0,3
J542,A251700,2006,0,0
J542,A254000,2006,3,0
J542,A305700,2006,0,0
J542,A321500,2006,0,0
J542,A327100,2006,0,15
J542,A332000,2006,0,0
J542,A341100,2006,3,0
J542,A353400,2006,0,0
J542,C07601,2006,0,0
J542,C07602,2006,0,0
J542,C07603,2006,0,20
J542,C07604,2006,0,0
J542,C07605,2006,3,0
J542,C07606,2006,0,0
J542,C07610,2006,3,25
J542,C07612,2006,6,0
J542,C07614,2006,3,0
J542,C07615,2006,3,0
J542,C07621,2006,3,0
J542,CTotal,2006,24,50
J542,R02,2006,24,50
J542,R03,2006,0,0
J542,R06,2006,3,0
J542,R09,2006,6,3
J542,R13,2006,6,15
J542,R14,2006,0,0
J542,R17,2006,0,0
J542,RTotal,2006,39,65
J542,T016,2006,0,0
J542,T030,2006,3,0
J542,T046,2006,3,0
J542,T047,2006,3,3
J542,T052,2006,0,0
J542,T060,2006,3,15
J542,T064,2006,3,0
J542,T071,2006,0,0
J542,T076,2006,24,50
J542,TTotal,2006,39,65
J55,A100400,2006,0,0
J55,A101100,2006,0,3
J55,A101200,2006,0,3
J55,A102100,2006,3,0
J55,A102300,2006,3,0
J55,A102400,2006,3,0
J55,A103000,2006,0,6
J55,A103300,2006,0,0
J55,A103500,2006,0,3
J55,A103900,2006,3,6
J55,A105100,2006,3,0
J55,A107100,2006,0,21
J55,A107200,2006,3,0
J55,A107600,2006,0,0
J55,A109300,2006,0,0
J55,A109400,2006,3,0
J55,A109500,2006,0,0
J55,A109700,2006,0,0
J55,A109800,2006,0,0
J55,A110400,2006,0,0
J55,A110700,2006,0,0
J55,A110800,2006,3,0
J55,A111100,2006,0,0
J55,A111200,2006,0,0
J55,A111300,2006,3,0
J55,A111500,2006,0,0
J55,A111600,2006,0,3
J55,A111700,2006,3,12
J55,A112100,2006,0,3
J55,A112300,2006,3,0
J55,A112500,2006,0,3
J55,A112700,2006,0,0
J55,A112800,2006,3,0
J55,A113000,2006,0,0
J55,A113200,2006,3,0
J55,A113400,2006,0,0
J55,A114000,2006,3,0
J55,A114200,2006,0,0
J55,A114400,2006,0,0
J55,A114500,2006,6,0
J55,A114600,2006,0,0
J55,A114700,2006,3,0
J55,A114800,2006,0,0
J55,A114900,2006,3,20
J55,A115000,2006,3,0
J55,A115200,2006,0,0
J55,A115300,2006,3,0
J55,A115400,2006,3,0
J55,A115500,2006,0,0
J55,A115800,2006,3,0
J55,A115900,2006,3,0
J55,A116100,2006,0,0
J55,A116200,2006,0,0
J55,A116400,2006,0,0
J55,A116700,2006,3,0
J55,A116900,2006,0,0
J55,A117000,2006,6,6
J55,A117100,2006,6,0
J55,A117200,2006,3,0
J55,A117500,2006,0,0
J55,A117600,2006,3,0
J55,A117700,2006,0,0
J55,A118000,2006,3,3
J55,A118500,2006,0,0
J55,A118600,2006,6,0
J55,A118700,2006,3,0
J55,A118800,2006,0,25
J55,A118900,2006,6,3
J55,A119000,2006,3,0
J55,A119100,2006,3,0
J55,A119500,2006,3,0
J55,A119700,2006,3,21
J55,A119800,2006,3,0
J55,A120000,2006,0,0
J55,A120200,2006,3,6
J55,A120300,2006,3,3
J55,A120400,2006,3,0
J55,A120500,2006,0,0
J55,A120800,2006,0,0
J55,A121000,2006,0,0
J55,A121100,2006,3,0
J55,A121200,2006,0,0
J55,A121300,2006,3,0
J55,A121400,2006,0,0
J55,A121500,2006,0,3
J55,A121700,2006,0,0
J55,A121800,2006,6,0
J55,A122000,2006,3,0
J55,A122200,2006,3,0
J55,A122300,2006,0,0
J55,A122400,2006,3,0
J55,A122600,2006,3,0
J55,A122700,2006,0,0
J55,A122800,2006,3,0
J55,A122900,2006,3,0
J55,A123100,2006,0,0
J55,A123200,2006,6,0
J55,A123300,2006,3,0
J55,A123500,2006,0,55
J55,A123600,2006,3,0
J55,A123700,2006,0,0
J55,A123900,2006,3,0
J55,A124000,2006,3,3
J55,A124100,2006,12,3
J55,A124400,2006,6,0
J55,A124500,2006,6,0
J55,A124700,2006,6,0
J55,A124800,2006,6,0
J55,A125000,2006,3,0
J55,A125100,2006,9,75
J55,A125200,2006,6,0
J55,A125300,2006,3,0
J55,A125400,2006,0,0
J55,A125500,2006,0,0
J55,A125600,2006,3,0
J55,A125800,2006,6,6
J55,A125900,2006,9,0
J55,A126200,2006,3,0
J55,A126300,2006,6,0
J55,A126400,2006,0,0
J55,A126500,2006,3,0
J55,A126600,2006,0,0
J55,A126700,2006,3,0
J55,A126800,2006,6,40
J55,A127000,2006,6,3
J55,A127100,2006,0,0
J55,A127300,2006,3,0
J55,A127400,2006,9,0
J55,A127500,2006,6,45
J55,A127600,2006,9,0
J55,A127700,2006,0,0
J55,A128000,2006,6,0
J55,A128100,2006,3,0
J55,A128200,2006,9,20
J55,A128300,2006,0,0
J55,A128400,2006,0,0
J55,A128500,2006,3,0
J55,A128700,2006,0,100
J55,A128800,2006,3,0
J55,A129000,2006,0,0
J55,A129100,2006,0,0
J55,A129200,2006,15,0
J55,A129300,2006,6,3
J55,A129400,2006,3,3
J55,A129500,2006,0,0
J55,A129600,2006,3,0
J55,A129700,2006,21,6
J55,A129800,2006,21,3
J55,A129900,2006,24,0
J55,A130000,2006,6,0
J55,A130100,2006,3,25
J55,A130200,2006,24,3
J55,A130300,2006,27,3
J55,A130400,2006,27,12
J55,A130600,2006,3,0
J55,A130700,2006,9,0
J55,A130800,2006,6,0
J55,A130900,2006,3,0
J55,A131000,2006,0,0
J55,A131100,2006,6,3
J55,A131200,2006,36,25
J55,A131300,2006,6,3
J55,A131400,2006,3,0
J55,A131500,2006,3,0
J55,A131600,2006,36,9
J55,A131700,2006,0,0
J55,A131800,2006,45,35
J55,A131900,2006,6,0
J55,A132000,2006,6,0
J55,A132100,2006,27,6
J55,A132200,2006,6,0
J55,A132400,2006,24,150
J55,A132500,2006,6,0
J55,A132600,2006,6,0
J55,A132700,2006,3,0
J55,A132800,2006,36,3
J55,A132900,2006,0,0
J55,A133000,2006,3,0
J55,A133100,2006,3,0
J55,A133200,2006,12,3
J55,A133300,2006,3,0
J55,A133400,2006,3,0
J55,A133500,2006,33,30
J55,A133600,2006,15,3
J55,A133700,2006,6,3
J55,A133800,2006,6,30
J55,A133900,2006,0,3
J55,A134000,2006,12,3
J55,A134100,2006,6,150
J55,A134200,2006,6,3
J55,A134300,2006,18,40
J55,A134400,2006,27,30
J55,A134500,2006,6,0
J55,A134600,2006,6,0
J55,A134700,2006,6,0
J55,A134800,2006,3,15
J55,A134900,2006,0,0
J55,A135000,2006,6,12
J55,A135100,2006,3,0
J55,A135200,2006,3,3
J55,A135300,2006,3,3
J55,A135500,2006,3,0
J55,A135600,2006,0,0
J55,A135700,2006,3,0
J55,A135800,2006,6,70
J55,A135900,2006,3,3
J55,A136000,2006,39,100
J55,A136100,2006,3,30
J55,A136200,2006,6,0
J55,A136300,2006,9,0
J55,A136400,2006,12,30
J55,A136500,2006,0,0
J55,A136600,2006,3,0
J55,A136700,2006,9,0
J55,A136800,2006,3,0
J55,A136900,2006,6,18
J55,A137100,2006,0,0
J55,A137200,2006,6,0
J55,A137400,2006,9,0
J55,A137500,2006,12,0
J55,A137600,2006,3,0
J55,A137700,2006,3,0
J55,A137800,2006,12,0
J55,A137900,2006,3,0
J55,A138000,2006,3,0
J55,A138100,2006,9,6
J55,A138200,2006,6,0
J55,A138300,2006,0,0
J55,A138400,2006,3,0
J55,A138500,2006,18,130
J55,A138700,2006,6,0
J55,A138800,2006,0,6
J55,A138900,2006,6,0
J55,A139000,2006,9,0
J55,A139200,2006,6,0
J55,A139300,2006,3,0
J55,A139400,2006,6,3
J55,A139700,2006,3,0
J55,A139800,2006,6,3
J55,A139900,2006,3,0
J55,A140000,2006,6,0
J55,A140100,2006,3,0
J55,A140200,2006,0,18
J55,A140300,2006,12,70
J55,A140500,2006,3,3
J55,A140600,2006,0,0
J55,A140800,2006,3,0
J55,A140900,2006,3,0
J55,A141000,2006,3,3
J55,A141100,2006,9,45
J55,A141200,2006,3,0
J55,A141600,2006,0,0
J55,A141700,2006,3,0
J55,A141800,2006,6,0
J55,A141900,2006,0,0
J55,A142200,2006,3,3
J55,A142300,2006,0,0
J55,A142400,2006,3,0
J55,A142600,2006,3,3
J55,A142700,2006,3,0
J55,A142800,2006,6,0
J55,A143000,2006,6,3
J55,A143100,2006,0,0
J55,A143200,2006,3,0
J55,A143400,2006,3,0
J55,A143600,2006,3,0
J55,A143700,2006,3,0
J55,A143800,2006,3,0
J55,A143900,2006,3,0
J55,A144000,2006,3,0
J55,A144100,2006,3,0
J55,A144200,2006,3,3
J55,A144300,2006,3,3
J55,A144400,2006,3,0
J55,A144500,2006,0,0
J55,A144600,2006,6,3
J55,A144700,2006,3,0
J55,A145100,2006,3,0
J55,A145300,2006,0,0
J55,A145500,2006,0,0
J55,A145600,2006,3,0
J55,A145900,2006,9,12
J55,A146200,2006,3,0
J55,A146300,2006,0,0
J55,A146800,2006,6,0
J55,A146900,2006,0,9
J55,A147100,2006,3,0
J55,A147600,2006,3,0
J55,A147700,2006,3,0
J55,A148000,2006,0,0
J55,A148100,2006,0,0
J55,A148700,2006,6,0
J55,A149100,2006,0,0
J55,A149800,2006,0,0
J55,A149900,2006,3,0
J55,A150100,2006,0,0
J55,A150600,2006,0,0
J55,A150700,2006,3,3
J55,A151100,2006,0,0
J55,A151300,2006,3,35
J55,A151500,2006,0,0
J55,A151900,2006,3,3
J55,A152100,2006,3,0
J55,A152200,2006,3,0
J55,A153100,2006,0,0
J55,A153400,2006,3,0
J55,A153500,2006,3,0
J55,A153700,2006,3,3
J55,A154000,2006,0,0
J55,A154600,2006,0,85
J55,A154800,2006,0,3
J55,A154900,2006,0,0
J55,A155200,2006,3,3
J55,A155500,2006,0,40
J55,A156000,2006,0,0
J55,A156200,2006,0,0
J55,A157100,2006,3,0
J55,A157400,2006,3,0
J55,A158400,2006,0,0
J55,A159000,2006,0,0
J55,A159200,2006,3,0
J55,A159300,2006,0,0
J55,A160700,2006,3,0
J55,A160900,2006,3,0
J55,A161000,2006,0,0
J55,A161100,2006,3,0
J55,A161400,2006,6,0
J55,A161600,2006,0,0
J55,A161800,2006,0,3
J55,A162400,2006,0,0
J55,A162500,2006,3,0
J55,A162700,2006,0,0
J55,A162800,2006,0,0
J55,A162900,2006,3,0
J55,A164800,2006,3,0
J55,A165100,2006,0,0
J55,A165300,2006,0,0
