anzsic06,Area,year,geo_count,ec_count
I530,T069,2001,0,12
I530,T070,2001,3,0
I530,T071,2001,12,210
I530,T073,2001,3,0
I530,T074,2001,3,3
I530,T075,2001,6,45
I530,T076,2001,189,1750
I530,TTotal,2001,576,4700
J,A100500,2001,0,0
J,A100700,2001,3,40
J,A101000,2001,0,0
J,A101100,2001,6,3
J,A101500,2001,3,0
J,A101900,2001,0,0
J,A102000,2001,3,25
J,A102200,2001,0,0
J,A102800,2001,0,0
J,A102900,2001,0,0
J,A103000,2001,3,9
J,A103500,2001,0,95
J,A103900,2001,3,3
J,A104600,2001,0,3
J,A105100,2001,0,0
J,A105400,2001,0,20
J,A105500,2001,3,3
J,A105600,2001,3,0
J,A106000,2001,3,0
J,A106600,2001,3,3
J,A106900,2001,0,0
J,A107100,2001,15,270
J,A107200,2001,6,0
J,A107600,2001,0,0
J,A108000,2001,0,12
J,A108100,2001,0,0
J,A108300,2001,0,0
J,A108600,2001,0,0
J,A109300,2001,3,18
J,A109900,2001,0,0
J,A110400,2001,0,0
J,A110500,2001,6,9
J,A110700,2001,3,0
J,A111100,2001,0,190
J,A111200,2001,3,6
J,A111300,2001,3,30
J,A111700,2001,3,3
J,A111900,2001,0,0
J,A112100,2001,0,0
J,A112300,2001,0,0
J,A112400,2001,0,3
J,A112600,2001,3,0
J,A112700,2001,3,0
J,A113000,2001,6,25
J,A113600,2001,3,0
J,A113900,2001,0,0
J,A114000,2001,0,0
J,A114100,2001,3,3
J,A114400,2001,0,0
J,A114500,2001,3,0
J,A114700,2001,3,0
J,A114900,2001,6,60
J,A115000,2001,3,35
J,A115100,2001,3,0
J,A115400,2001,0,0
J,A115500,2001,0,0
J,A115800,2001,3,6
J,A115900,2001,0,0
J,A116100,2001,0,0
J,A116200,2001,3,6
J,A116400,2001,3,0
J,A116500,2001,0,0
J,A116600,2001,3,0
J,A116700,2001,3,40
J,A116800,2001,3,0
J,A117000,2001,0,0
J,A117100,2001,3,3
J,A117200,2001,6,0
J,A117300,2001,0,0
J,A117400,2001,3,3
J,A118200,2001,6,0
J,A118300,2001,0,40
J,A118600,2001,24,210
J,A118700,2001,3,6
J,A118800,2001,0,0
J,A118900,2001,6,9
J,A119000,2001,3,9
J,A119100,2001,3,0
J,A119200,2001,0,0
J,A119400,2001,3,0
J,A119500,2001,3,0
J,A119700,2001,0,260
J,A119800,2001,6,9
J,A119900,2001,0,3
J,A120000,2001,0,3
J,A120200,2001,3,0
J,A120300,2001,3,0
J,A120600,2001,3,15
J,A120900,2001,3,0
J,A121000,2001,3,0
J,A121100,2001,0,6
J,A121200,2001,3,0
J,A121500,2001,3,3
J,A121600,2001,0,0
J,A121800,2001,6,0
J,A121900,2001,3,3
J,A122100,2001,3,0
J,A122200,2001,3,3
J,A122300,2001,3,0
J,A122400,2001,0,0
J,A122500,2001,0,21
J,A122600,2001,3,0
J,A122700,2001,3,45
J,A122800,2001,0,18
J,A122900,2001,0,0
J,A123200,2001,0,0
J,A123300,2001,3,0
J,A123400,2001,3,0
J,A123500,2001,6,100
J,A123600,2001,6,0
J,A123700,2001,3,3
J,A123800,2001,3,0
J,A123900,2001,3,0
J,A124000,2001,3,25
J,A124100,2001,3,0
J,A124400,2001,3,0
J,A124500,2001,3,55
J,A124600,2001,3,3
J,A124700,2001,0,0
J,A124800,2001,6,3
J,A125100,2001,6,120
J,A125200,2001,9,0
J,A125300,2001,3,0
J,A125400,2001,0,0
J,A125500,2001,0,0
J,A125800,2001,3,0
J,A125900,2001,9,6
J,A126200,2001,0,0
J,A126300,2001,6,6
J,A126400,2001,0,3
J,A126600,2001,12,750
J,A126700,2001,0,0
J,A126800,2001,18,780
J,A126900,2001,3,0
J,A127000,2001,3,3
J,A127100,2001,0,18
J,A127200,2001,3,80
J,A127300,2001,6,0
J,A127400,2001,18,40
J,A127500,2001,9,270
J,A127600,2001,6,3
J,A128000,2001,3,0
J,A128200,2001,3,25
J,A128400,2001,0,0
J,A128600,2001,6,9
J,A128700,2001,9,170
J,A128800,2001,6,0
J,A128900,2001,3,0
J,A129100,2001,0,0
J,A129200,2001,6,9
J,A129300,2001,3,0
J,A129400,2001,0,0
J,A129500,2001,6,0
J,A129600,2001,0,0
J,A129700,2001,9,30
J,A129800,2001,15,3
J,A129900,2001,12,6
J,A130000,2001,0,0
J,A130100,2001,6,6
J,A130200,2001,30,140
J,A130300,2001,15,0
J,A130400,2001,18,18
J,A130600,2001,3,0
J,A130700,2001,6,0
J,A130800,2001,0,0
J,A130900,2001,3,0
J,A131100,2001,0,0
J,A131200,2001,48,75
J,A131300,2001,9,18
J,A131400,2001,6,0
J,A131500,2001,3,18
J,A131600,2001,30,180
J,A131700,2001,0,0
J,A131800,2001,48,210
J,A132000,2001,6,3
J,A132100,2001,27,25
J,A132200,2001,9,3
J,A132300,2001,3,6
J,A132400,2001,39,1300
J,A132500,2001,3,0
J,A132600,2001,6,0
J,A132700,2001,18,340
J,A132800,2001,21,340
J,A132900,2001,3,0
J,A133000,2001,15,40
J,A133100,2001,3,9
J,A133200,2001,45,1900
J,A133300,2001,9,3
J,A133400,2001,6,280
J,A133500,2001,45,190
J,A133600,2001,9,0
J,A133700,2001,21,160
J,A133800,2001,12,1200
J,A133900,2001,6,100
J,A134000,2001,9,0
J,A134100,2001,15,130
J,A134200,2001,3,0
J,A134300,2001,18,800
J,A134400,2001,18,30
J,A134500,2001,9,21
J,A134600,2001,0,0
J,A134700,2001,3,0
J,A134800,2001,3,310
J,A135000,2001,0,0
J,A135100,2001,3,21
J,A135200,2001,6,3
J,A135300,2001,12,620
J,A135400,2001,3,0
J,A135500,2001,3,0
J,A135600,2001,0,0
J,A135700,2001,3,3
J,A135800,2001,0,9
J,A135900,2001,9,120
J,A136000,2001,66,1100
J,A136100,2001,3,25
J,A136200,2001,3,0
J,A136300,2001,6,110
J,A136400,2001,39,170
J,A136600,2001,3,0
J,A136700,2001,9,21
J,A136800,2001,3,3
J,A136900,2001,18,55
J,A137000,2001,0,0
J,A137200,2001,0,0
J,A137400,2001,6,0
J,A137500,2001,6,3
J,A137600,2001,3,0
J,A137700,2001,3,65
J,A137800,2001,9,3
J,A138000,2001,6,0
J,A138100,2001,3,55
J,A138200,2001,6,0
J,A138400,2001,6,0
J,A138500,2001,42,490
J,A138600,2001,0,0
J,A138700,2001,9,12
J,A138900,2001,0,3
J,A139000,2001,6,0
J,A139200,2001,6,3
J,A139300,2001,3,0
J,A139400,2001,6,3
J,A139700,2001,3,6
J,A139800,2001,3,3
J,A139900,2001,3,3
J,A140000,2001,3,0
J,A140100,2001,12,3
J,A140200,2001,6,0
J,A140300,2001,24,130
J,A140400,2001,0,0
J,A140500,2001,3,0
J,A140600,2001,0,0
J,A140800,2001,3,0
J,A141000,2001,12,9
J,A141100,2001,0,35
J,A141200,2001,3,3
J,A141300,2001,3,3
J,A141500,2001,3,0
J,A141600,2001,3,0
J,A141800,2001,9,0
J,A141900,2001,3,0
J,A142000,2001,0,0
J,A142200,2001,9,120
J,A142300,2001,0,0
J,A142400,2001,9,0
J,A142500,2001,0,3
J,A142600,2001,3,12
J,A142700,2001,6,0
J,A142800,2001,6,0
J,A142900,2001,3,0
J,A143000,2001,6,9
J,A143100,2001,6,0
J,A143200,2001,3,0
J,A143300,2001,3,160
J,A143400,2001,0,0
J,A143500,2001,3,0
J,A143600,2001,6,0
J,A143700,2001,3,3
J,A143800,2001,3,3
J,A144000,2001,3,0
J,A144100,2001,3,0
J,A144200,2001,9,920
J,A144300,2001,3,3
J,A144400,2001,0,0
J,A144500,2001,3,0
J,A144600,2001,3,21
J,A144700,2001,3,6
J,A144800,2001,6,370
J,A145000,2001,0,6
J,A145200,2001,0,6
J,A145300,2001,0,3
J,A145400,2001,3,9
J,A145500,2001,6,130
J,A145600,2001,0,0
J,A145800,2001,0,3
J,A145900,2001,30,780
J,A146000,2001,0,0
J,A146100,2001,3,6
J,A146200,2001,3,3
J,A146500,2001,0,0
J,A146600,2001,3,0
J,A146700,2001,3,21
J,A146800,2001,3,12
J,A146900,2001,0,0
J,A147100,2001,0,170
J,A147200,2001,6,3
J,A147500,2001,3,0
J,A147600,2001,3,0
J,A147700,2001,3,100
J,A147900,2001,0,120
J,A148000,2001,3,0
J,A148100,2001,3,15
J,A148700,2001,3,0
J,A149000,2001,3,0
J,A149100,2001,0,0
J,A149700,2001,0,0
J,A149800,2001,6,9
J,A150100,2001,6,18
J,A150200,2001,0,6
J,A150300,2001,0,0
J,A150400,2001,3,3
J,A150500,2001,0,3
J,A150600,2001,0,0
J,A150700,2001,3,3
J,A150800,2001,0,0
J,A151100,2001,3,0
J,A151300,2001,6,100
J,A151500,2001,0,0
J,A151700,2001,3,0
J,A151800,2001,0,0
J,A152100,2001,0,12
J,A152200,2001,3,0
J,A152300,2001,6,9
J,A152400,2001,6,240
J,A152900,2001,3,0
J,A153100,2001,0,0
J,A153400,2001,6,0
J,A153800,2001,3,15
J,A154000,2001,3,3
J,A154200,2001,0,0
J,A154300,2001,0,0
J,A154400,2001,3,45
J,A154500,2001,0,3
J,A154700,2001,3,9
J,A154800,2001,3,9
J,A154900,2001,9,25
J,A155000,2001,0,0
J,A155300,2001,3,0
J,A155500,2001,6,470
J,A155600,2001,0,0
J,A155800,2001,3,0
J,A156100,2001,0,0
J,A156200,2001,3,0
J,A156300,2001,0,0
J,A157000,2001,0,0
J,A157100,2001,3,0
J,A157400,2001,0,0
J,A157600,2001,0,0
J,A157900,2001,3,0
J,A158800,2001,3,0
J,A159000,2001,3,0
J,A159200,2001,0,0
J,A159300,2001,0,0
J,A159700,2001,3,9
J,A160100,2001,6,30
J,A160300,2001,0,0
J,A160600,2001,3,0
J,A161100,2001,3,3
J,A161300,2001,3,0
J,A161400,2001,0,0
J,A161700,2001,3,18
J,A162500,2001,3,0
J,A162600,2001,0,3
J,A162800,2001,3,0
J,A162900,2001,0,0
J,A163000,2001,0,0
J,A163200,2001,3,21
J,A163300,2001,3,0
J,A163600,2001,3,0
J,A164400,2001,0,0
J,A164700,2001,6,6
J,A164800,2001,0,6
J,A165300,2001,0,6
J,A166000,2001,6,100
J,A167100,2001,3,12
J,A167600,2001,3,15
J,A167700,2001,0,90
J,A167800,2001,0,0
J,A167900,2001,3,25
J,A168500,2001,6,6
J,A169200,2001,3,15
J,A169400,2001,3,3
J,A169600,2001,3,12
J,A170000,2001,0,3
J,A171200,2001,0,0
J,A171500,2001,3,15
J,A171600,2001,3,3
J,A171800,2001,0,0
J,A172100,2001,3,18
J,A173600,2001,0,0
J,A173900,2001,0,0
J,A174000,2001,3,35
J,A174100,2001,3,6
J,A174900,2001,0,18
J,A175000,2001,0,6
J,A175800,2001,6,3
J,A176000,2001,0,0
J,A176200,2001,0,0
J,A176300,2001,6,990
J,A176500,2001,0,6
J,A177100,2001,0,0
J,A177300,2001,3,15
J,A177600,2001,0,0
J,A177700,2001,0,12
J,A177900,2001,6,35
J,A178100,2001,0,6
J,A178300,2001,3,0
J,A178400,2001,3,6
J,A178900,2001,3,40
J,A179000,2001,6,130
J,A179200,2001,3,6
J,A179300,2001,0,0
J,A179400,2001,15,800
J,A179500,2001,3,3
J,A179600,2001,0,3
J,A179700,2001,3,0
J,A179900,2001,0,0
J,A180200,2001,3,12
J,A180300,2001,3,6
J,A180600,2001,0,0
J,A180700,2001,3,6
J,A181100,2001,0,0
J,A181200,2001,6,3
J,A181400,2001,0,0
J,A182500,2001,0,0
J,A182800,2001,3,3
J,A183200,2001,6,15
J,A184100,2001,3,70
J,A184600,2001,3,0
J,A185200,2001,3,0
J,A185500,2001,3,9
J,A185800,2001,3,3
J,A186000,2001,3,40
J,A186200,2001,0,0
J,A186500,2001,0,30
J,A186700,2001,3,35
J,A186800,2001,3,0
J,A187300,2001,3,12
J,A187400,2001,3,25
J,A187700,2001,0,3
J,A188200,2001,3,25
J,A188500,2001,0,0
J,A188600,2001,9,220
J,A188700,2001,0,9
J,A189300,2001,0,0
J,A189600,2001,0,0
J,A189700,2001,6,55
J,A190200,2001,3,0
J,A190400,2001,3,0
J,A190500,2001,3,0
J,A190600,2001,0,9
J,A190900,2001,0,0
J,A191100,2001,0,0
J,A191300,2001,3,3
J,A191400,2001,0,0
J,A192100,2001,3,6
J,A192600,2001,3,0
J,A192800,2001,6,40
J,A192900,2001,3,0
J,A193000,2001,0,0
J,A193200,2001,6,0
J,A193300,2001,3,0
J,A193700,2001,0,0
J,A193800,2001,18,560
J,A193900,2001,0,0
J,A194000,2001,6,0
J,A194100,2001,0,0
J,A194400,2001,3,310
J,A194800,2001,3,0
J,A194900,2001,0,0
J,A195200,2001,0,3
J,A195300,2001,0,0
J,A195500,2001,0,0
J,A195900,2001,3,0
J,A196600,2001,0,0
J,A197200,2001,3,6
J,A197500,2001,0,0
J,A198000,2001,3,0
J,A198200,2001,0,0
J,A199000,2001,3,3
J,A199300,2001,0,9
J,A199400,2001,3,0
J,A199600,2001,3,6
J,A199800,2001,0,20
J,A200100,2001,15,290
J,A201100,2001,6,15
J,A201200,2001,0,3
J,A201500,2001,6,0
J,A201600,2001,0,0
J,A201700,2001,0,0
J,A202700,2001,3,140
J,A202800,2001,0,15
J,A202900,2001,3,0
J,A203200,2001,3,0
J,A203400,2001,3,0
J,A203500,2001,3,0
J,A203600,2001,3,0
J,A203900,2001,0,9
J,A204400,2001,0,25
J,A204500,2001,0,0
J,A204900,2001,3,15
J,A205800,2001,0,3
J,A206400,2001,3,12
J,A206600,2001,0,3
J,A206700,2001,3,0
J,A206800,2001,9,160
J,A206900,2001,3,0
J,A207000,2001,3,0
J,A207300,2001,0,0
J,A207400,2001,0,0
J,A207800,2001,6,40
J,A207900,2001,3,0
J,A208600,2001,0,0
J,A209100,2001,0,12
J,A209900,2001,3,0
J,A210000,2001,3,6
J,A210500,2001,12,310
J,A210700,2001,3,0
J,A211300,2001,0,0
J,A211500,2001,3,3
J,A211800,2001,0,0
J,A211900,2001,3,15
J,A212400,2001,3,3
J,A212800,2001,0,0
J,A213300,2001,0,0
J,A213400,2001,6,0
J,A213700,2001,0,35
J,A213800,2001,0,0
J,A213900,2001,0,0
J,A214200,2001,0,3
J,A214300,2001,15,180
J,A214400,2001,3,0
J,A214600,2001,0,0
J,A215000,2001,0,0
J,A215600,2001,0,0
J,A215700,2001,0,9
J,A215800,2001,6,15
J,A216200,2001,3,0
J,A216300,2001,0,15
J,A216900,2001,3,3
J,A217000,2001,12,970
J,A217200,2001,3,0
J,A217300,2001,3,25
J,A217800,2001,3,0
J,A218000,2001,3,3
J,A218100,2001,0,0
J,A218300,2001,6,15
J,A218500,2001,0,0
J,A219300,2001,3,0
J,A219600,2001,0,9
J,A220100,2001,3,3
J,A220300,2001,3,12
J,A220700,2001,3,6
J,A220800,2001,0,0
J,A220900,2001,3,6
J,A221000,2001,3,3
J,A221300,2001,0,0
J,A221400,2001,3,25
J,A221900,2001,6,85
J,A222100,2001,0,6
J,A222200,2001,0,3
J,A222500,2001,3,0
J,A222600,2001,3,21
J,A222700,2001,0,0
J,A223000,2001,0,3
J,A223100,2001,6,6
J,A223300,2001,0,0
J,A223400,2001,3,0
J,A224400,2001,3,3
J,A225200,2001,0,0
J,A225400,2001,3,55
J,A225700,2001,9,370
J,A225900,2001,3,0
J,A226500,2001,3,6
J,A226700,2001,3,18
J,A227000,2001,0,0
J,A227100,2001,0,0
J,A227500,2001,3,3
J,A227900,2001,3,0
J,A228400,2001,6,55
J,A228500,2001,0,0
J,A229200,2001,3,35
J,A229600,2001,3,90
J,A230200,2001,0,3
J,A230500,2001,0,0
J,A230600,2001,15,760
J,A230700,2001,3,3
J,A230800,2001,3,0
J,A230900,2001,0,9
J,A231000,2001,0,12
J,A231600,2001,0,0
J,A231700,2001,3,0
J,A231800,2001,0,0
J,A232200,2001,0,3
J,A232600,2001,3,9
J,A232700,2001,0,0
J,A233100,2001,3,3
J,A233200,2001,3,0
J,A233300,2001,0,18
J,A233600,2001,3,12
J,A233700,2001,0,0
J,A234100,2001,3,0
J,A234300,2001,0,3
J,A235100,2001,3,0
J,A235200,2001,6,150
J,A235300,2001,0,0
J,A235400,2001,0,3
J,A235600,2001,3,0
J,A236300,2001,0,0
J,A236400,2001,3,0
J,A236500,2001,6,12
J,A236600,2001,0,0
J,A236800,2001,3,0
J,A237000,2001,0,0
J,A237100,2001,3,9
J,A237200,2001,3,0
J,A237300,2001,3,3
J,A237400,2001,0,0
J,A237600,2001,3,30
J,A237800,2001,6,70
J,A238000,2001,0,0
J,A238300,2001,0,0
J,A238400,2001,3,20
J,A238500,2001,0,3
J,A238600,2001,3,3
J,A238800,2001,6,0
J,A239000,2001,0,0
J,A239200,2001,3,0
J,A239300,2001,3,0
J,A239400,2001,3,0
J,A239500,2001,3,0
J,A239600,2001,3,0
J,A239800,2001,6,0
J,A239900,2001,9,170
J,A240400,2001,3,9
J,A240600,2001,0,0
J,A240700,2001,0,0
J,A241500,2001,3,3
J,A241800,2001,0,0
J,A242100,2001,0,0
J,A242200,2001,3,250
J,A242300,2001,0,0
J,A242500,2001,3,0
J,A242700,2001,0,0
J,A242800,2001,6,0
J,A242900,2001,3,0
J,A243000,2001,6,790
J,A243200,2001,3,0
J,A243300,2001,0,0
J,A243400,2001,3,3
J,A243500,2001,3,0
J,A243600,2001,3,3
J,A243700,2001,9,850
J,A243800,2001,0,0
J,A244000,2001,3,50
J,A244200,2001,3,55
J,A244300,2001,9,420
J,A244400,2001,6,65
J,A244500,2001,3,0
J,A244600,2001,3,160
J,A244700,2001,6,0
J,A244800,2001,3,0
J,A244900,2001,6,18
J,A245000,2001,3,15
J,A245100,2001,0,0
J,A245200,2001,0,0
J,A245400,2001,3,9
J,A245600,2001,0,0
J,A245800,2001,3,3
J,A246000,2001,0,0
J,A246200,2001,3,3
J,A246300,2001,3,0
J,A246600,2001,0,0
J,A246700,2001,6,6
J,A247000,2001,3,0
J,A247100,2001,0,12
J,A247200,2001,9,12
J,A247300,2001,3,6
J,A247400,2001,0,0
J,A247500,2001,0,0
J,A247600,2001,0,0
J,A247700,2001,3,0
J,A247800,2001,3,0
J,A247900,2001,0,15
J,A248000,2001,3,35
J,A248100,2001,6,3
J,A248400,2001,6,0
J,A248700,2001,3,0
J,A248900,2001,3,130
J,A249000,2001,0,0
J,A249100,2001,6,0
J,A249300,2001,3,0
J,A249400,2001,3,0
J,A249600,2001,6,6
J,A249700,2001,0,0
J,A249800,2001,3,0
J,A250000,2001,3,3
J,A250100,2001,3,0
J,A250200,2001,3,0
J,A250300,2001,6,3
J,A250400,2001,3,12
J,A250500,2001,0,0
J,A250600,2001,0,0
J,A250700,2001,9,130
J,A250800,2001,6,0
J,A250900,2001,12,450
J,A251000,2001,3,3
J,A251100,2001,0,0
J,A251200,2001,27,70
J,A251300,2001,3,3
J,A251400,2001,60,2750
J,A251500,2001,9,0
J,A251600,2001,27,830
J,A251700,2001,27,310
J,A251800,2001,27,860
J,A251900,2001,12,18
J,A252000,2001,12,12
J,A252100,2001,21,110
J,A252200,2001,6,0
J,A252300,2001,6,0
J,A252400,2001,9,18
J,A252500,2001,18,6
J,A252600,2001,9,0
J,A252700,2001,0,0
J,A252800,2001,6,0
J,A252900,2001,6,9
J,A253000,2001,0,25
J,A253100,2001,6,0
J,A253300,2001,3,0
J,A253400,2001,6,0
J,A253500,2001,3,0
J,A253600,2001,6,15
J,A253700,2001,6,9
J,A253800,2001,3,0
J,A253900,2001,3,3
J,A254000,2001,12,9
J,A254100,2001,90,9
J,A254200,2001,3,0
J,A254300,2001,6,0
J,A254400,2001,3,0
J,A254500,2001,0,0
J,A254600,2001,18,6
J,A254700,2001,3,0
J,A254800,2001,12,9
J,A254900,2001,9,15
J,A255100,2001,6,0
J,A255200,2001,9,0
J,A255300,2001,0,0
J,A255400,2001,3,0
J,A255900,2001,6,65
J,A256100,2001,6,110
J,A256400,2001,0,6
J,A256900,2001,3,6
J,A257100,2001,0,0
J,A257500,2001,3,3
J,A257700,2001,3,3
J,A257900,2001,3,3
J,A300300,2001,0,0
J,A300500,2001,6,12
J,A300900,2001,3,0
J,A301000,2001,0,0
J,A301100,2001,0,12
J,A301300,2001,0,3
J,A301600,2001,3,0
J,A301800,2001,0,0
J,A302800,2001,3,35
J,A303100,2001,3,0
J,A303200,2001,0,0
J,A303600,2001,0,3
J,A303800,2001,0,0
J,A303900,2001,3,12
J,A304000,2001,6,6
J,A304100,2001,0,0
J,A304200,2001,3,0
J,A304500,2001,0,0
J,A304600,2001,3,0
J,A304700,2001,15,600
J,A304800,2001,0,3
J,A304900,2001,3,0
J,A305000,2001,3,0
J,A305300,2001,3,0
J,A305400,2001,3,0
J,A305500,2001,0,3
J,A305600,2001,3,6
J,A305800,2001,3,0
J,A305900,2001,0,6
J,A306000,2001,3,0
J,A306300,2001,3,3
J,A306500,2001,0,0
J,A306800,2001,0,18
J,A306900,2001,3,0
J,A307100,2001,0,0
J,A307500,2001,3,0
J,A307600,2001,0,190
J,A307900,2001,3,60
J,A308900,2001,3,12
J,A309200,2001,3,30
J,A309400,2001,0,6
J,A309800,2001,3,3
J,A310000,2001,0,3
J,A310300,2001,9,90
J,A310800,2001,0,3
J,A311000,2001,3,0
J,A311500,2001,3,6
J,A311900,2001,0,0
J,A312200,2001,3,6
J,A312300,2001,0,3
J,A312600,2001,0,6
J,A312700,2001,3,0
J,A312900,2001,3,3
J,A313200,2001,3,3
J,A314300,2001,3,0
J,A314400,2001,3,45
J,A314500,2001,3,0
J,A314800,2001,0,0
J,A315600,2001,3,3
J,A315700,2001,3,6
J,A316000,2001,0,0
J,A317000,2001,0,6
J,A317500,2001,3,120
J,A317800,2001,0,0
J,A317900,2001,0,0
J,A318000,2001,0,35
J,A318100,2001,3,0
J,A318300,2001,0,0
J,A318500,2001,0,0
J,A318600,2001,0,0
J,A318800,2001,3,25
J,A319100,2001,0,6
J,A319500,2001,0,0
J,A319600,2001,0,0
J,A319700,2001,3,0
J,A319800,2001,3,0
J,A319900,2001,3,0
J,A320000,2001,3,55
J,A320200,2001,0,0
J,A320300,2001,3,30
J,A320400,2001,3,12
J,A320500,2001,0,6
J,A320600,2001,0,0
J,A320700,2001,0,0
J,A321000,2001,0,0
J,A321200,2001,3,12
J,A321500,2001,3,65
J,A321700,2001,0,0
J,A321800,2001,0,0
J,A322100,2001,3,9
J,A322200,2001,0,3
J,A322300,2001,0,18
J,A322400,2001,3,0
J,A322600,2001,0,3
J,A323000,2001,0,0
J,A323100,2001,0,0
J,A323200,2001,0,0
J,A323400,2001,0,0
J,A323500,2001,3,30
J,A323800,2001,3,0
J,A324200,2001,0,0
J,A324300,2001,0,0
J,A324400,2001,3,0
J,A324600,2001,0,40
J,A324800,2001,0,3
J,A325100,2001,3,3
J,A325500,2001,6,110
J,A325700,2001,24,190
J,A325800,2001,12,180
J,A326100,2001,0,3
J,A326200,2001,0,0
J,A326300,2001,0,0
J,A326600,2001,30,1900
J,A326800,2001,3,0
J,A327000,2001,18,280
J,A327100,2001,15,350
J,A327300,2001,3,9
J,A327400,2001,3,0
J,A327500,2001,0,0
J,A327600,2001,0,45
J,A327800,2001,3,0
J,A327900,2001,3,3
J,A328000,2001,3,0
J,A328100,2001,9,130
J,A328200,2001,0,0
J,A328800,2001,6,6
J,A329100,2001,3,0
J,A329300,2001,0,0
J,A329400,2001,0,0
J,A329500,2001,0,0
J,A329700,2001,0,0
J,A330200,2001,6,21
J,A330300,2001,0,0
J,A330400,2001,3,0
J,A330600,2001,3,6
J,A330800,2001,3,9
J,A330900,2001,3,0
J,A331100,2001,0,0
J,A331200,2001,3,0
J,A331400,2001,3,0
J,A331700,2001,0,0
J,A331800,2001,6,12
J,A332000,2001,0,0
J,A332100,2001,0,0
J,A332200,2001,3,0
J,A332400,2001,6,3
J,A332500,2001,3,9
J,A332700,2001,6,15
J,A333100,2001,0,0
J,A333300,2001,3,0
J,A333500,2001,3,0
J,A333600,2001,3,6
J,A333800,2001,0,0
J,A334000,2001,0,6
J,A334100,2001,3,3
J,A334300,2001,0,0
J,A335400,2001,3,0
J,A335600,2001,3,0
J,A335900,2001,3,0
J,A336000,2001,0,0
J,A336200,2001,0,6
J,A336300,2001,0,0
J,A336400,2001,0,0
J,A336900,2001,0,0
J,A338000,2001,9,130
J,A338300,2001,0,0
J,A338900,2001,3,3
J,A339100,2001,0,0
J,A339300,2001,0,3
J,A340000,2001,3,0
J,A340400,2001,3,0
J,A340700,2001,0,0
J,A340800,2001,0,0
J,A341100,2001,9,340
J,A341200,2001,0,0
J,A342000,2001,3,6
J,A342800,2001,0,9
J,A343000,2001,0,0
J,A343800,2001,0,0
J,A344400,2001,3,150
J,A344700,2001,3,3
J,A344900,2001,0,3
J,A345500,2001,6,35
J,A345600,2001,0,0
J,A345700,2001,0,3
J,A345800,2001,3,3
J,A346000,2001,3,0
J,A346200,2001,0,12
J,A346400,2001,3,0
J,A346600,2001,0,0
J,A347000,2001,3,18
J,A347300,2001,0,0
J,A347400,2001,6,0
J,A347500,2001,3,0
J,A347800,2001,6,6
J,A347900,2001,3,6
J,A348100,2001,24,80
J,A348200,2001,3,0
J,A348400,2001,3,0
J,A348600,2001,6,0
J,A348700,2001,0,0
J,A348900,2001,0,0
J,A349200,2001,0,3
J,A349600,2001,0,3
J,A349900,2001,3,15
