anzsic06,Area,year,geo_count,ec_count
G431,A181100,2022,3,0
G431,A181200,2022,3,0
G431,A181300,2022,0,3
G431,A181400,2022,3,0
G431,A181600,2022,0,0
G431,A181700,2022,3,0
G431,A182100,2022,0,0
G431,A182200,2022,0,0
G431,A182500,2022,0,0
G431,A182600,2022,3,3
G431,A182800,2022,0,3
G431,A183300,2022,0,0
G431,A183600,2022,3,0
G431,A183900,2022,0,0
G431,A184000,2022,0,0
G431,A184100,2022,0,0
G431,A184500,2022,3,3
G431,A184600,2022,3,3
G431,A184700,2022,0,0
G431,A184800,2022,0,0
G431,A184900,2022,3,0
G431,A185000,2022,0,0
G431,A185300,2022,3,0
G431,A185800,2022,0,0
G431,A185900,2022,0,0
G431,A186000,2022,3,3
G431,A186400,2022,0,0
G431,A186700,2022,0,0
G431,A187100,2022,6,3
G431,A187200,2022,0,0
G431,A187800,2022,0,0
G431,A188000,2022,0,0
G431,A188300,2022,0,0
G431,A188400,2022,0,0
G431,A188500,2022,0,0
G431,A188600,2022,3,9
G431,A188700,2022,3,0
G431,A188800,2022,3,0
G431,A189000,2022,3,0
G431,A189100,2022,3,0
G431,A189200,2022,0,0
G431,A189300,2022,0,3
G431,A189400,2022,3,0
G431,A190200,2022,0,0
G431,A190300,2022,3,0
G431,A190600,2022,3,0
G431,A190900,2022,3,0
G431,A191000,2022,3,0
G431,A191300,2022,3,0
G431,A191400,2022,3,3
G431,A191500,2022,0,3
G431,A191700,2022,3,3
G431,A191900,2022,3,0
G431,A192000,2022,0,0
G431,A192100,2022,0,0
G431,A192500,2022,3,0
G431,A192600,2022,0,0
G431,A192800,2022,9,15
G431,A193000,2022,0,0
G431,A193100,2022,0,0
G431,A193200,2022,3,0
G431,A193300,2022,3,0
G431,A193400,2022,3,0
G431,A193500,2022,3,0
G431,A193600,2022,3,0
G431,A193700,2022,3,0
G431,A193800,2022,12,0
G431,A193900,2022,6,12
G431,A194100,2022,3,0
G431,A194200,2022,0,6
G431,A194300,2022,0,3
G431,A194400,2022,3,0
G431,A194500,2022,3,9
G431,A194600,2022,3,0
G431,A194700,2022,6,0
G431,A194900,2022,0,0
G431,A195100,2022,3,0
G431,A195200,2022,3,3
G431,A195300,2022,0,0
G431,A195400,2022,0,0
G431,A195500,2022,0,0
G431,A195600,2022,0,0
G431,A195800,2022,0,0
G431,A195900,2022,3,0
G431,A196200,2022,3,3
G431,A196300,2022,3,0
G431,A196500,2022,3,0
G431,A196900,2022,3,0
G431,A197000,2022,6,3
G431,A197100,2022,3,0
G431,A197200,2022,0,0
G431,A197300,2022,6,0
G431,A197400,2022,0,0
G431,A197500,2022,3,0
G431,A197600,2022,3,3
G431,A198800,2022,3,0
G431,A199200,2022,0,0
G431,A199300,2022,3,3
G431,A200000,2022,0,0
G431,A200100,2022,6,6
G431,A200200,2022,0,0
G431,A200300,2022,0,0
G431,A200400,2022,0,0
G431,A200600,2022,3,0
G431,A200800,2022,0,0
G431,A200900,2022,0,0
G431,A201400,2022,3,0
G431,A201700,2022,0,3
G431,A201900,2022,3,0
G431,A202300,2022,0,6
G431,A202600,2022,0,0
G431,A202700,2022,6,0
G431,A202800,2022,3,0
G431,A203500,2022,3,0
G431,A203600,2022,3,0
G431,A203800,2022,0,0
G431,A203900,2022,0,0
G431,A204200,2022,0,0
G431,A204400,2022,3,0
G431,A204700,2022,3,3
G431,A205100,2022,0,0
G431,A205300,2022,0,0
G431,A206300,2022,3,0
G431,A206700,2022,0,6
G431,A206900,2022,3,0
G431,A208100,2022,3,3
G431,A208200,2022,0,0
G431,A208300,2022,3,3
G431,A208900,2022,3,0
G431,A209300,2022,0,0
G431,A209500,2022,0,0
G431,A209600,2022,3,6
G431,A209800,2022,0,0
G431,A209900,2022,0,0
G431,A210100,2022,3,0
G431,A210200,2022,0,0
G431,A210400,2022,0,0
G431,A210500,2022,3,0
G431,A210700,2022,3,0
G431,A210800,2022,0,0
G431,A210900,2022,0,0
G431,A211100,2022,3,0
G431,A211300,2022,3,3
G431,A211500,2022,0,6
G431,A211600,2022,6,0
G431,A211700,2022,0,0
G431,A211900,2022,0,6
G431,A212000,2022,0,3
G431,A212100,2022,0,0
G431,A212800,2022,3,0
G431,A212900,2022,3,0
G431,A213100,2022,3,0
G431,A213200,2022,3,0
G431,A213300,2022,6,3
G431,A213400,2022,0,0
G431,A213600,2022,0,0
G431,A213700,2022,3,0
G431,A213900,2022,0,0
G431,A214100,2022,0,0
G431,A214500,2022,0,0
G431,A214600,2022,0,0
G431,A215000,2022,3,0
G431,A215100,2022,0,3
G431,A215200,2022,0,6
G431,A215400,2022,3,0
G431,A215600,2022,0,0
G431,A215900,2022,0,0
G431,A216300,2022,0,0
G431,A216700,2022,0,0
G431,A216800,2022,3,0
G431,A217000,2022,3,0
G431,A217200,2022,0,0
G431,A217300,2022,0,0
G431,A217400,2022,0,3
G431,A217600,2022,3,0
G431,A217700,2022,0,0
G431,A217900,2022,0,0
G431,A218100,2022,3,0
G431,A218300,2022,3,0
G431,A218500,2022,3,3
G431,A218600,2022,3,0
G431,A218700,2022,3,0
G431,A219100,2022,0,0
G431,A219200,2022,0,0
G431,A219300,2022,3,0
G431,A219400,2022,0,0
G431,A219500,2022,3,0
G431,A219600,2022,0,0
G431,A220300,2022,3,0
G431,A220700,2022,0,0
G431,A220800,2022,0,0
G431,A221700,2022,0,0
G431,A221800,2022,3,3
G431,A222400,2022,0,0
G431,A222900,2022,0,0
G431,A223500,2022,0,0
G431,A223700,2022,0,0
G431,A223800,2022,0,0
G431,A223900,2022,3,3
G431,A224500,2022,0,0
G431,A224600,2022,0,0
G431,A224800,2022,3,3
G431,A224900,2022,3,0
G431,A225100,2022,0,0
G431,A225200,2022,0,0
G431,A225500,2022,0,0
G431,A225700,2022,3,12
G431,A225900,2022,3,0
G431,A226100,2022,3,3
G431,A226300,2022,0,0
G431,A226500,2022,0,0
G431,A226800,2022,0,0
G431,A227200,2022,3,0
G431,A227300,2022,3,0
G431,A227500,2022,0,0
G431,A227900,2022,0,6
G431,A228000,2022,0,0
G431,A228400,2022,3,0
G431,A228600,2022,0,12
G431,A228700,2022,3,18
G431,A228800,2022,0,0
G431,A228900,2022,0,21
G431,A229200,2022,3,140
G431,A229300,2022,3,0
G431,A229400,2022,0,6
G431,A229800,2022,0,0
G431,A230100,2022,3,0
G431,A230300,2022,3,0
G431,A230600,2022,12,12
G431,A230700,2022,0,3
G431,A231100,2022,0,0
G431,A231200,2022,0,0
G431,A231400,2022,3,0
G431,A231700,2022,3,0
G431,A231800,2022,0,0
G431,A232200,2022,0,0
G431,A232300,2022,3,0
G431,A232400,2022,3,0
G431,A232500,2022,3,3
G431,A232700,2022,0,0
G431,A232800,2022,3,9
G431,A233200,2022,0,3
G431,A233300,2022,0,0
G431,A234200,2022,0,0
G431,A234400,2022,3,0
G431,A234500,2022,0,0
G431,A234600,2022,3,0
G431,A234800,2022,0,0
G431,A234900,2022,3,0
G431,A235100,2022,0,0
G431,A235300,2022,0,6
G431,A235500,2022,3,0
G431,A235900,2022,3,0
G431,A236100,2022,0,0
G431,A236300,2022,3,0
G431,A236500,2022,3,0
G431,A236700,2022,3,0
G431,A237000,2022,0,0
G431,A237100,2022,3,0
G431,A237200,2022,0,0
G431,A237300,2022,3,3
G431,A237500,2022,3,0
G431,A237600,2022,0,3
G431,A237700,2022,0,0
G431,A237800,2022,3,0
G431,A237900,2022,0,0
G431,A238000,2022,3,0
G431,A238100,2022,6,0
G431,A238300,2022,0,0
G431,A238400,2022,3,0
G431,A238500,2022,3,0
G431,A238600,2022,0,0
G431,A239500,2022,0,0
G431,A239600,2022,0,0
G431,A239800,2022,6,0
G431,A239900,2022,3,0
G431,A240100,2022,0,0
G431,A240300,2022,0,0
G431,A240600,2022,0,0
G431,A240800,2022,0,0
G431,A240900,2022,3,0
G431,A241400,2022,0,9
G431,A241800,2022,3,0
G431,A241900,2022,3,0
G431,A242000,2022,0,0
G431,A242100,2022,3,3
G431,A242300,2022,3,0
G431,A242500,2022,0,0
G431,A242600,2022,3,0
G431,A242900,2022,0,0
G431,A243300,2022,3,0
G431,A243400,2022,0,0
G431,A243600,2022,0,0
G431,A243700,2022,6,0
G431,A243800,2022,3,0
G431,A244000,2022,0,0
G431,A244100,2022,0,0
G431,A244200,2022,3,0
G431,A244300,2022,6,9
G431,A244700,2022,0,0
G431,A244800,2022,3,3
G431,A244900,2022,0,0
G431,A245000,2022,3,3
G431,A245400,2022,3,0
G431,A245600,2022,0,0
G431,A245800,2022,0,3
G431,A245900,2022,0,0
G431,A246000,2022,0,0
G431,A246300,2022,3,0
G431,A246400,2022,3,0
G431,A246600,2022,3,3
G431,A247000,2022,0,0
G431,A247200,2022,3,0
G431,A247500,2022,0,0
G431,A247600,2022,0,0
G431,A247700,2022,0,0
G431,A247800,2022,3,0
G431,A247900,2022,3,0
G431,A248000,2022,3,0
G431,A248100,2022,3,0
G431,A248300,2022,0,0
G431,A248400,2022,0,0
G431,A248500,2022,0,0
G431,A248600,2022,3,0
G431,A248700,2022,3,0
G431,A248900,2022,6,0
G431,A249200,2022,0,0
G431,A249400,2022,0,0
G431,A249500,2022,0,0
G431,A249700,2022,3,25
G431,A249800,2022,3,3
G431,A250000,2022,3,3
G431,A250100,2022,3,0
G431,A250200,2022,0,3
G431,A250500,2022,3,0
G431,A250600,2022,6,0
G431,A250700,2022,0,0
G431,A250800,2022,3,0
G431,A250900,2022,3,3
G431,A251400,2022,9,0
G431,A251500,2022,0,0
G431,A251600,2022,6,9
G431,A251700,2022,3,15
G431,A251800,2022,3,0
G431,A251900,2022,3,0
G431,A252000,2022,3,0
G431,A252100,2022,3,9
G431,A252200,2022,0,0
G431,A252400,2022,3,3
G431,A252500,2022,0,0
G431,A252600,2022,3,0
G431,A252800,2022,0,0
G431,A252900,2022,3,0
G431,A253000,2022,3,3
G431,A253200,2022,0,0
G431,A253300,2022,3,0
G431,A253400,2022,3,0
G431,A253500,2022,3,0
G431,A253700,2022,3,3
G431,A253800,2022,0,0
G431,A254000,2022,0,0
G431,A254100,2022,0,9
G431,A254400,2022,3,0
G431,A254700,2022,3,0
G431,A254800,2022,0,0
G431,A254900,2022,0,0
G431,A255000,2022,0,3
G431,A255200,2022,3,0
G431,A255300,2022,3,0
G431,A255500,2022,3,0
G431,A255700,2022,0,0
G431,A256000,2022,3,0
G431,A256200,2022,3,0
G431,A256400,2022,0,3
G431,A256500,2022,0,0
G431,A256800,2022,0,0
G431,A256900,2022,3,3
G431,A257400,2022,0,0
G431,A257700,2022,3,3
G431,A300300,2022,3,75
G431,A300600,2022,3,0
G431,A301000,2022,0,0
G431,A301100,2022,0,0
G431,A301200,2022,0,0
G431,A301300,2022,0,0
G431,A301600,2022,0,0
G431,A301700,2022,0,0
G431,A302500,2022,3,0
G431,A302800,2022,0,0
G431,A302900,2022,0,0
G431,A303100,2022,0,0
G431,A303300,2022,0,0
G431,A303400,2022,3,3
G431,A303600,2022,3,3
G431,A303800,2022,0,0
G431,A304100,2022,0,0
G431,A304200,2022,0,0
G431,A304300,2022,3,0
G431,A304400,2022,0,0
G431,A304500,2022,3,0
G431,A304600,2022,0,0
G431,A304700,2022,6,30
G431,A304800,2022,6,0
G431,A304900,2022,0,0
G431,A305100,2022,0,0
G431,A305300,2022,3,0
G431,A305400,2022,3,0
G431,A305600,2022,3,0
G431,A305700,2022,3,6
G431,A305900,2022,3,3
G431,A306500,2022,0,0
G431,A306700,2022,0,0
G431,A307000,2022,3,0
G431,A307900,2022,3,3
G431,A308000,2022,0,0
G431,A308300,2022,0,0
G431,A308600,2022,0,0
G431,A308900,2022,3,6
G431,A309500,2022,3,0
G431,A309600,2022,0,0
G431,A309700,2022,0,6
G431,A311400,2022,0,0
G431,A312200,2022,3,0
G431,A312500,2022,0,9
G431,A312600,2022,3,0
G431,A312800,2022,0,0
G431,A312900,2022,3,0
G431,A313200,2022,3,0
G431,A313300,2022,3,6
G431,A313600,2022,0,0
G431,A313900,2022,0,3
G431,A314000,2022,3,0
G431,A314200,2022,0,0
G431,A314400,2022,3,0
G431,A314500,2022,0,3
G431,A314800,2022,3,0
G431,A315300,2022,0,0
G431,A315400,2022,0,0
G431,A315500,2022,0,0
G431,A315600,2022,3,0
G431,A315800,2022,3,0
G431,A315900,2022,3,0
G431,A316100,2022,0,0
G431,A316200,2022,3,9
G431,A316700,2022,0,3
G431,A316800,2022,0,0
G431,A316900,2022,3,0
G431,A317200,2022,3,3
G431,A317400,2022,3,3
G431,A317500,2022,3,3
G431,A317700,2022,0,0
G431,A317800,2022,0,3
G431,A317900,2022,3,30
G431,A318300,2022,3,0
G431,A318500,2022,6,3
G431,A318700,2022,0,0
G431,A319100,2022,3,18
G431,A319200,2022,0,0
G431,A319300,2022,0,0
G431,A319500,2022,0,0
G431,A319600,2022,0,0
G431,A319700,2022,0,0
G431,A319800,2022,3,3
G431,A319900,2022,0,0
G431,A320000,2022,0,0
G431,A320100,2022,3,3
G431,A320200,2022,3,3
G431,A320500,2022,0,0
G431,A320600,2022,6,0
G431,A320800,2022,3,0
G431,A321000,2022,3,0
G431,A321100,2022,0,0
G431,A321300,2022,0,0
G431,A321400,2022,0,0
G431,A321500,2022,3,0
G431,A321600,2022,3,0
G431,A321900,2022,0,0
G431,A322100,2022,0,0
G431,A322200,2022,3,0
G431,A322300,2022,0,0
G431,A322400,2022,0,0
G431,A322600,2022,0,0
G431,A322700,2022,6,3
G431,A322800,2022,3,0
G431,A323000,2022,3,3
G431,A323100,2022,3,0
G431,A323400,2022,0,0
G431,A323500,2022,3,3
G431,A323600,2022,0,0
G431,A323800,2022,3,0
G431,A323900,2022,0,0
G431,A324100,2022,3,0
G431,A324200,2022,3,0
G431,A324300,2022,3,0
G431,A324500,2022,3,0
G431,A324600,2022,3,0
G431,A324700,2022,0,0
G431,A324800,2022,0,0
G431,A325100,2022,0,0
G431,A325200,2022,3,0
G431,A325300,2022,3,6
G431,A325400,2022,6,0
G431,A325500,2022,3,25
G431,A325700,2022,3,0
G431,A325800,2022,6,0
G431,A325900,2022,3,0
G431,A326000,2022,3,0
G431,A326100,2022,0,0
G431,A326200,2022,0,0
G431,A326300,2022,3,0
G431,A326400,2022,0,3
G431,A326600,2022,6,3
G431,A326700,2022,0,0
G431,A326800,2022,0,0
G431,A326900,2022,0,0
G431,A327000,2022,0,0
G431,A327100,2022,3,0
G431,A327200,2022,3,0
G431,A327400,2022,0,0
G431,A327500,2022,0,0
G431,A327600,2022,3,0
G431,A327700,2022,0,0
G431,A327900,2022,0,0
G431,A328000,2022,6,0
G431,A328100,2022,6,25
G431,A328300,2022,0,0
G431,A328400,2022,3,0
G431,A328500,2022,0,0
G431,A328700,2022,0,0
G431,A328800,2022,0,25
G431,A328900,2022,3,0
G431,A329500,2022,3,3
G431,A329700,2022,3,0
G431,A329800,2022,3,0
G431,A329900,2022,3,3
G431,A330000,2022,3,0
G431,A330100,2022,3,0
G431,A330200,2022,0,0
G431,A330500,2022,0,0
G431,A330800,2022,0,0
G431,A330900,2022,3,0
G431,A331100,2022,0,0
G431,A331200,2022,0,0
G431,A331300,2022,3,0
G431,A331500,2022,3,3
G431,A331700,2022,6,6
G431,A331800,2022,6,9
G431,A331900,2022,0,0
G431,A332000,2022,12,0
G431,A332100,2022,0,6
G431,A332500,2022,3,9
G431,A332700,2022,6,0
G431,A333100,2022,3,0
G431,A333300,2022,0,0
G431,A333900,2022,0,0
G431,A334300,2022,0,0
G431,A334400,2022,3,0
G431,A334500,2022,0,3
G431,A334800,2022,0,30
G431,A334900,2022,0,0
G431,A335000,2022,0,30
G431,A335100,2022,3,0
G431,A335200,2022,3,0
G431,A335300,2022,0,0
G431,A335400,2022,0,0
G431,A335500,2022,3,0
G431,A335600,2022,0,3
G431,A335700,2022,0,0
G431,A335900,2022,3,0
G431,A336000,2022,3,0
G431,A336100,2022,6,0
G431,A336200,2022,0,0
G431,A336300,2022,0,0
G431,A336700,2022,3,0
G431,A336900,2022,6,0
G431,A337400,2022,0,0
G431,A337500,2022,3,12
G431,A337900,2022,0,0
G431,A338000,2022,3,6
G431,A338800,2022,3,0
G431,A339400,2022,0,0
G431,A339900,2022,0,0
G431,A340000,2022,0,0
G431,A340700,2022,0,3
G431,A340800,2022,0,3
G431,A341200,2022,0,0
G431,A341500,2022,3,0
G431,A341900,2022,3,0
G431,A342100,2022,3,3
G431,A343100,2022,0,0
G431,A344000,2022,3,3
G431,A344100,2022,0,0
G431,A344800,2022,3,0
G431,A344900,2022,0,3
G431,A345500,2022,3,0
G431,A345800,2022,3,0
G431,A345900,2022,0,0
G431,A346200,2022,3,0
G431,A346600,2022,3,3
G431,A346700,2022,6,0
G431,A346800,2022,0,0
G431,A346900,2022,6,6
G431,A347000,2022,3,6
G431,A347100,2022,6,6
G431,A347200,2022,0,0
G431,A347500,2022,0,3
G431,A347800,2022,0,0
G431,A347900,2022,0,3
G431,A348000,2022,0,0
G431,A348100,2022,6,3
G431,A348600,2022,0,0
G431,A348700,2022,0,0
G431,A348800,2022,0,0
G431,A348900,2022,0,0
G431,A349400,2022,0,0
G431,A349600,2022,0,0
G431,A349900,2022,0,0
G431,A350000,2022,0,0
G431,A350200,2022,3,0
G431,A350300,2022,3,0
G431,A350700,2022,6,3
G431,A351000,2022,0,0
G431,A351400,2022,0,0
G431,A351600,2022,3,0
G431,A351700,2022,3,3
G431,A351800,2022,3,0
G431,A352500,2022,0,0
G431,A353000,2022,0,3
G431,A353200,2022,0,0
G431,A353400,2022,9,15
G431,A353500,2022,3,0
G431,A354300,2022,3,9
G431,A354900,2022,3,0
G431,A355000,2022,0,0
G431,A355100,2022,0,0
G431,A355400,2022,0,0
G431,A355900,2022,3,0
G431,A356200,2022,0,0
G431,A356500,2022,0,3
G431,A356600,2022,0,0
G431,A357900,2022,0,0
G431,A358000,2022,0,0
G431,A358400,2022,3,3
G431,A358800,2022,0,0
G431,A359600,2022,0,0
G431,A359800,2022,3,0
G431,A360100,2022,3,3
G431,A360500,2022,3,9
G431,A360600,2022,3,0
G431,A361000,2022,3,3
G431,A361100,2022,0,0
G431,A361300,2022,0,0
G431,A361500,2022,3,0
G431,A361700,2022,0,0
G431,A362300,2022,0,0
G431,A362400,2022,0,0
G431,A362600,2022,0,0
G431,A362700,2022,3,0
G431,C07601,2022,63,25
G431,C07602,2022,108,280
G431,C07603,2022,123,200
G431,C07604,2022,99,55
G431,C07605,2022,72,230
G431,C07606,2022,78,25
G431,C07607,2022,36,15
G431,C07609,2022,15,18
G431,C07610,2022,177,640
G431,C07611,2022,69,100
G431,C07612,2022,90,55
G431,C07613,2022,36,30
G431,C07614,2022,78,30
G431,C07615,2022,87,180
G431,C07616,2022,132,180
G431,C07617,2022,27,170
G431,C07618,2022,27,55
G431,C07619,2022,39,12
G431,C07620,2022,27,6
G431,C07621,2022,45,45
G431,CTotal,2022,1425,2350
G431,R01,2022,42,40
G431,R02,2022,1425,2350
G431,R03,2022,204,120
G431,R04,2022,177,80
G431,R05,2022,9,6
G431,R06,2022,69,40
G431,R07,2022,36,12
G431,R08,2022,99,250
G431,R09,2022,225,150
G431,R12,2022,3,6
G431,R13,2022,318,340
G431,R14,2022,93,75
G431,R15,2022,24,18
G431,R16,2022,15,80
G431,R17,2022,33,40
G431,R18,2022,9,3
G431,RTotal,2022,2778,3600
G431,T001,2022,9,0
G431,T002,2022,30,35
G431,T003,2022,6,3
G431,T011,2022,9,6
G431,T012,2022,6,9
G431,T013,2022,30,12
G431,T015,2022,12,6
G431,T016,2022,90,60
G431,T017,2022,27,12
G431,T018,2022,3,0
G431,T019,2022,9,3
G431,T020,2022,6,3
G431,T021,2022,21,12
G431,T022,2022,24,9
G431,T023,2022,111,55
G431,T024,2022,24,12
G431,T025,2022,12,6
G431,T026,2022,3,0
G431,T027,2022,6,0
G431,T028,2022,9,6
G431,T030,2022,39,30
G431,T031,2022,27,12
G431,T032,2022,3,0
G431,T033,2022,27,12
G431,T034,2022,3,0
G431,T035,2022,6,3
G431,T036,2022,0,0
G431,T037,2022,21,15
G431,T038,2022,6,3
G431,T039,2022,12,35
G431,T040,2022,39,180
G431,T041,2022,6,9
G431,T042,2022,12,9
G431,T043,2022,30,9
G431,T044,2022,15,0
G431,T045,2022,15,15
G431,T046,2022,42,25
G431,T047,2022,108,100
G431,T048,2022,12,3
G431,T049,2022,3,3
G431,T050,2022,0,3
G431,T051,2022,15,80
G431,T052,2022,33,40
G431,T053,2022,9,3
G431,T054,2022,3,6
G431,T055,2022,0,6
G431,T057,2022,0,0
G431,T058,2022,3,9
G431,T059,2022,27,21
G431,T060,2022,228,220
G431,T062,2022,33,65
G431,T063,2022,9,18
G431,T064,2022,9,6
G431,T065,2022,0,0
G431,T066,2022,3,3
G431,T068,2022,0,3
G431,T069,2022,9,3
G431,T070,2022,39,30
G431,T071,2022,39,35
G431,T072,2022,6,3
G431,T073,2022,6,3
G431,T074,2022,0,3
G431,T075,2022,15,12
G431,T076,2022,1425,2350
G431,TTotal,2022,2778,3600
G432,A101400,2022,0,0
G432,A102200,2022,3,3
G432,A102500,2022,0,0
G432,A103900,2022,3,0
G432,A104100,2022,3,0
G432,A104900,2022,0,0
G432,A105100,2022,3,0
G432,A105300,2022,0,0
G432,A105400,2022,3,0
G432,A105600,2022,0,0
G432,A106900,2022,0,0
G432,A107800,2022,3,0
G432,A108100,2022,3,0
G432,A108300,2022,0,0
G432,A108700,2022,3,0
G432,A109000,2022,0,0
G432,A110100,2022,0,0
G432,A110400,2022,0,0
G432,A110900,2022,0,0
G432,A111300,2022,3,0
G432,A111700,2022,0,0
G432,A112600,2022,0,0
G432,A112700,2022,3,3
G432,A113100,2022,0,0
G432,A113400,2022,3,0
G432,A114700,2022,0,0
G432,A114900,2022,3,0
G432,A115000,2022,3,0
G432,A115200,2022,3,0
G432,A115400,2022,6,0
G432,A115800,2022,3,0
G432,A115900,2022,0,0
G432,A116100,2022,0,9
G432,A116200,2022,0,3
G432,A116500,2022,3,0
G432,A116600,2022,3,0
G432,A116900,2022,3,0
G432,A117000,2022,0,0
G432,A117900,2022,0,0
G432,A118200,2022,3,0
G432,A118400,2022,0,0
G432,A118600,2022,3,0
G432,A118900,2022,3,0
G432,A119000,2022,0,0
G432,A119100,2022,0,0
G432,A119600,2022,0,0
G432,A119800,2022,0,0
G432,A120000,2022,3,0
G432,A120200,2022,3,0
G432,A120300,2022,6,0
G432,A120600,2022,0,0
G432,A121200,2022,0,0
G432,A121900,2022,0,3
G432,A122100,2022,0,0
G432,A122200,2022,0,0
G432,A122500,2022,3,0
G432,A122800,2022,0,0
G432,A122900,2022,0,0
G432,A123100,2022,0,0
G432,A123500,2022,0,0
G432,A123700,2022,3,0
G432,A123800,2022,0,9
G432,A123900,2022,0,0
G432,A124100,2022,0,3
G432,A125200,2022,0,0
G432,A126800,2022,0,0
G432,A126900,2022,0,0
G432,A127300,2022,0,0
G432,A127400,2022,0,0
G432,A128100,2022,0,0
G432,A128300,2022,0,0
G432,A128800,2022,0,0
G432,A129100,2022,3,0
G432,A129400,2022,0,0
G432,A129900,2022,3,6
G432,A130200,2022,0,0
G432,A130400,2022,3,0
G432,A130700,2022,6,0
G432,A131300,2022,3,3
G432,A131800,2022,0,0
G432,A132200,2022,0,0
G432,A132800,2022,0,0
G432,A133200,2022,0,0
G432,A133300,2022,3,0
G432,A133500,2022,3,0
G432,A133600,2022,0,0
G432,A134000,2022,0,0
G432,A136000,2022,0,0
G432,A136600,2022,3,0
G432,A136700,2022,3,0
G432,A137200,2022,0,0
G432,A137400,2022,6,0
G432,A137700,2022,0,0
G432,A137800,2022,3,0
G432,A138300,2022,3,0
G432,A138500,2022,3,3
G432,A138700,2022,3,0
G432,A139200,2022,3,0
G432,A139300,2022,0,0
G432,A139600,2022,0,0
G432,A139800,2022,0,0
G432,A140100,2022,3,0
G432,A140300,2022,0,0
G432,A140500,2022,3,0
G432,A140600,2022,3,0
G432,A140900,2022,3,0
G432,A141800,2022,0,0
G432,A142000,2022,0,0
G432,A142500,2022,3,0
G432,A142700,2022,0,0
G432,A142800,2022,0,0
G432,A143000,2022,0,0
G432,A143300,2022,3,0
G432,A143900,2022,0,0
G432,A144000,2022,3,0
G432,A144200,2022,0,0
G432,A144500,2022,3,0
G432,A145100,2022,0,0
G432,A145200,2022,0,3
G432,A145700,2022,0,0
G432,A145900,2022,0,0
G432,A146100,2022,0,0
G432,A146700,2022,0,0
G432,A148300,2022,0,0
G432,A148400,2022,0,0
G432,A148600,2022,3,0
G432,A149000,2022,0,0
G432,A149800,2022,0,0
G432,A150100,2022,3,3
G432,A150300,2022,0,0
G432,A150700,2022,0,0
G432,A150800,2022,0,3
G432,A150900,2022,0,0
G432,A151100,2022,3,0
G432,A151500,2022,3,0
G432,A151800,2022,0,0
