anzsic06,Area,year,geo_count,ec_count
O77,T020,2020,21,65
O77,T021,2020,27,480
O77,T022,2020,27,50
O77,T023,2020,60,1050
O77,T024,2020,45,1100
O77,T025,2020,24,170
O77,T026,2020,6,40
O77,T027,2020,12,30
O77,T028,2020,42,380
O77,T029,2020,15,18
O77,T030,2020,54,980
O77,T031,2020,36,760
O77,T032,2020,21,50
O77,T033,2020,45,470
O77,T034,2020,9,35
O77,T035,2020,30,130
O77,T036,2020,21,80
O77,T037,2020,30,740
O77,T038,2020,18,40
O77,T039,2020,24,90
O77,T040,2020,51,1300
O77,T041,2020,21,45
O77,T042,2020,24,180
O77,T043,2020,21,60
O77,T044,2020,30,410
O77,T045,2020,21,1250
O77,T046,2020,45,460
O77,T047,2020,123,9500
O77,T048,2020,12,130
O77,T049,2020,3,9
O77,T050,2020,9,6
O77,T051,2020,39,85
O77,T052,2020,36,510
O77,T053,2020,51,260
O77,T054,2020,6,6
O77,T055,2020,18,35
O77,T056,2020,18,120
O77,T057,2020,18,15
O77,T058,2020,24,12
O77,T059,2020,30,140
O77,T060,2020,165,4950
O77,T062,2020,33,240
O77,T063,2020,30,210
O77,T064,2020,36,290
O77,T065,2020,9,3
O77,T066,2020,9,9
O77,T067,2020,3,3
O77,T068,2020,24,120
O77,T069,2020,27,65
O77,T070,2020,27,410
O77,T071,2020,66,1550
O77,T072,2020,27,380
O77,T073,2020,48,90
O77,T074,2020,15,75
O77,T075,2020,39,540
O77,T076,2020,669,15300
O77,TTotal,2020,2733,50800
O771,A100100,2020,3,3
O771,A100200,2020,3,0
O771,A100400,2020,6,0
O771,A100600,2020,3,0
O771,A100700,2020,0,3
O771,A100800,2020,3,50
O771,A101100,2020,0,3
O771,A101400,2020,3,0
O771,A101500,2020,0,0
O771,A101700,2020,6,0
O771,A101800,2020,0,0
O771,A101900,2020,3,0
O771,A102100,2020,3,3
O771,A102200,2020,3,3
O771,A102300,2020,0,0
O771,A102600,2020,0,0
O771,A102900,2020,0,0
O771,A103000,2020,6,65
O771,A103100,2020,0,0
O771,A103400,2020,0,300
O771,A103500,2020,6,60
O771,A103800,2020,3,0
O771,A103900,2020,6,12
O771,A104400,2020,3,0
O771,A104600,2020,3,3
O771,A104700,2020,3,0
O771,A104900,2020,0,0
O771,A105200,2020,0,0
O771,A105300,2020,0,0
O771,A105400,2020,3,0
O771,A105500,2020,3,0
O771,A105900,2020,0,9
O771,A106000,2020,0,3
O771,A106300,2020,3,0
O771,A106500,2020,0,3
O771,A106600,2020,0,0
O771,A106800,2020,0,50
O771,A107000,2020,0,0
O771,A107100,2020,15,660
O771,A107200,2020,3,0
O771,A107600,2020,0,0
O771,A107700,2020,0,0
O771,A107800,2020,3,0
O771,A107900,2020,3,100
O771,A108100,2020,0,0
O771,A108200,2020,3,3
O771,A108300,2020,6,0
O771,A108800,2020,0,3
O771,A108900,2020,0,0
O771,A109000,2020,3,3
O771,A109100,2020,3,0
O771,A109300,2020,6,25
O771,A109400,2020,3,0
O771,A109500,2020,0,0
O771,A109600,2020,3,12
O771,A109700,2020,0,0
O771,A109900,2020,3,12
O771,A110100,2020,3,3
O771,A110400,2020,3,0
O771,A110500,2020,3,9
O771,A110700,2020,3,0
O771,A110800,2020,0,0
O771,A111100,2020,3,0
O771,A111200,2020,0,0
O771,A111300,2020,3,21
O771,A111400,2020,0,0
O771,A111500,2020,0,0
O771,A111600,2020,0,0
O771,A111700,2020,3,0
O771,A111800,2020,3,0
O771,A112300,2020,0,0
O771,A112400,2020,0,9
O771,A112700,2020,3,0
O771,A113000,2020,3,110
O771,A113100,2020,0,0
O771,A113400,2020,6,0
O771,A113600,2020,6,6
O771,A113800,2020,6,170
O771,A113900,2020,3,3
O771,A114000,2020,3,0
O771,A114100,2020,3,0
O771,A114200,2020,0,0
O771,A114300,2020,0,0
O771,A114400,2020,0,0
O771,A114500,2020,0,0
O771,A115000,2020,3,15
O771,A115200,2020,3,3
O771,A115500,2020,3,0
O771,A115700,2020,3,0
O771,A115800,2020,0,0
O771,A116100,2020,3,30
O771,A116500,2020,0,0
O771,A116600,2020,0,420
O771,A116700,2020,0,3
O771,A117000,2020,3,0
O771,A117100,2020,0,0
O771,A117300,2020,6,12
O771,A117700,2020,0,0
O771,A117900,2020,3,3
O771,A118000,2020,3,0
O771,A118100,2020,3,3
O771,A118300,2020,6,40
O771,A118400,2020,3,3
O771,A118600,2020,18,510
O771,A118700,2020,0,0
O771,A118900,2020,3,0
O771,A119000,2020,3,35
O771,A119100,2020,0,0
O771,A119700,2020,0,3
O771,A119800,2020,6,6
O771,A120000,2020,0,25
O771,A120300,2020,0,3
O771,A120500,2020,0,6
O771,A120600,2020,3,3
O771,A120700,2020,0,0
O771,A120800,2020,3,0
O771,A120900,2020,0,0
O771,A121000,2020,0,0
O771,A121200,2020,0,0
O771,A121300,2020,0,9
O771,A121600,2020,3,6
O771,A122000,2020,3,12
O771,A122100,2020,3,0
O771,A122300,2020,3,0
O771,A122400,2020,3,3
O771,A122600,2020,3,3
O771,A122700,2020,0,0
O771,A122900,2020,0,6
O771,A123200,2020,0,0
O771,A123300,2020,0,0
O771,A123400,2020,3,0
O771,A123500,2020,9,140
O771,A123700,2020,3,0
O771,A124000,2020,3,9
O771,A124100,2020,0,0
O771,A124500,2020,0,0
O771,A124800,2020,3,0
O771,A125000,2020,0,6
O771,A125100,2020,3,3
O771,A125600,2020,0,0
O771,A125700,2020,0,0
O771,A125800,2020,0,0
O771,A125900,2020,0,0
O771,A126200,2020,3,0
O771,A126300,2020,0,21
O771,A126600,2020,3,3
O771,A126800,2020,6,35
O771,A126900,2020,6,3
O771,A127000,2020,0,12
O771,A127300,2020,0,25
O771,A127400,2020,3,3
O771,A127500,2020,6,380
O771,A127600,2020,3,0
O771,A127800,2020,0,0
O771,A128000,2020,3,0
O771,A128100,2020,0,0
O771,A128200,2020,0,110
O771,A128500,2020,3,18
O771,A128700,2020,6,50
O771,A129100,2020,3,0
O771,A129400,2020,0,0
O771,A129500,2020,3,35
O771,A129600,2020,0,0
O771,A129800,2020,3,0
O771,A130500,2020,0,0
O771,A130600,2020,0,0
O771,A130800,2020,0,18
O771,A130900,2020,3,3
O771,A131100,2020,0,3
O771,A131200,2020,6,6
O771,A131300,2020,6,140
O771,A131500,2020,3,3
O771,A131600,2020,3,0
O771,A131800,2020,0,0
O771,A132000,2020,3,6
O771,A132100,2020,3,0
O771,A132500,2020,0,30
O771,A132700,2020,6,250
O771,A132800,2020,3,18
O771,A133000,2020,0,18
O771,A133100,2020,3,140
O771,A133200,2020,0,0
O771,A133300,2020,3,130
O771,A133400,2020,0,0
O771,A133500,2020,3,410
O771,A133600,2020,3,6
O771,A133700,2020,3,21
O771,A133800,2020,0,580
O771,A133900,2020,6,75
O771,A134000,2020,3,0
O771,A134100,2020,3,85
O771,A134200,2020,0,21
O771,A134300,2020,0,0
O771,A134400,2020,3,9
O771,A134600,2020,0,0
O771,A134700,2020,0,0
O771,A135200,2020,3,6
O771,A135600,2020,3,0
O771,A135800,2020,3,0
O771,A136000,2020,6,260
O771,A136100,2020,0,560
O771,A136200,2020,0,3
O771,A136400,2020,3,25
O771,A136500,2020,3,0
O771,A136700,2020,3,9
O771,A137100,2020,0,3
O771,A137200,2020,0,0
O771,A137300,2020,3,0
O771,A137400,2020,3,25
O771,A137500,2020,0,0
O771,A137700,2020,3,450
O771,A138000,2020,0,6
O771,A138100,2020,0,35
O771,A138200,2020,3,0
O771,A138300,2020,0,0
O771,A138400,2020,3,3
O771,A138500,2020,3,30
O771,A138600,2020,0,0
O771,A138800,2020,0,9
O771,A138900,2020,0,0
O771,A139000,2020,0,0
O771,A139200,2020,0,0
O771,A139300,2020,0,18
O771,A139600,2020,3,0
O771,A140000,2020,0,0
O771,A140100,2020,3,0
O771,A140200,2020,0,0
O771,A140300,2020,3,6
O771,A140700,2020,3,25
O771,A140900,2020,0,3
O771,A141000,2020,3,25
O771,A141200,2020,0,0
O771,A141300,2020,0,0
O771,A141700,2020,0,0
O771,A141800,2020,3,0
O771,A142000,2020,0,3
O771,A142200,2020,0,9
O771,A142300,2020,3,3
O771,A142500,2020,0,0
O771,A143000,2020,6,0
O771,A143100,2020,0,0
O771,A143300,2020,3,60
O771,A143400,2020,3,3
O771,A143500,2020,3,15
O771,A143800,2020,0,6
O771,A144200,2020,3,95
O771,A144300,2020,0,15
O771,A144600,2020,3,12
O771,A144700,2020,3,45
O771,A144800,2020,3,0
O771,A145000,2020,3,18
O771,A145200,2020,0,6
O771,A145300,2020,3,6
O771,A145400,2020,3,45
O771,A145500,2020,9,510
O771,A145800,2020,3,0
O771,A145900,2020,9,870
O771,A146100,2020,0,65
O771,A146200,2020,3,12
O771,A146700,2020,0,12
O771,A147000,2020,0,15
O771,A147100,2020,0,0
O771,A147200,2020,0,0
O771,A147500,2020,0,0
O771,A147600,2020,3,0
O771,A147700,2020,6,660
O771,A147800,2020,3,0
O771,A147900,2020,9,730
O771,A148100,2020,0,3
O771,A148400,2020,3,0
O771,A148500,2020,0,0
O771,A148600,2020,0,0
O771,A148700,2020,0,0
O771,A148900,2020,3,0
O771,A149100,2020,6,9
O771,A149200,2020,3,6
O771,A149300,2020,3,0
O771,A149400,2020,3,6
O771,A149800,2020,3,0
O771,A149900,2020,3,0
O771,A150100,2020,6,680
O771,A150200,2020,3,85
O771,A150500,2020,0,0
O771,A150600,2020,3,0
O771,A151100,2020,0,0
O771,A151300,2020,0,18
O771,A151900,2020,3,6
O771,A152300,2020,6,470
O771,A152400,2020,3,9
O771,A152800,2020,0,0
O771,A153000,2020,3,45
O771,A153800,2020,0,9
O771,A153900,2020,3,25
O771,A154600,2020,3,3
O771,A154700,2020,0,12
O771,A154900,2020,0,25
O771,A155000,2020,0,0
O771,A155200,2020,0,6
O771,A155400,2020,3,0
O771,A155500,2020,9,740
O771,A155600,2020,3,0
O771,A155700,2020,0,100
O771,A155900,2020,0,0
O771,A156000,2020,3,180
O771,A156200,2020,3,6
O771,A156400,2020,6,140
O771,A156600,2020,0,110
O771,A157000,2020,0,0
O771,A157200,2020,0,0
O771,A157400,2020,3,0
O771,A157600,2020,9,1400
O771,A158100,2020,0,3
O771,A158300,2020,3,0
O771,A158800,2020,0,3
O771,A159100,2020,3,0
O771,A159300,2020,0,0
O771,A159800,2020,0,0
O771,A159900,2020,3,0
O771,A160000,2020,0,21
O771,A160100,2020,3,230
O771,A160300,2020,3,3
O771,A160400,2020,0,0
O771,A160900,2020,3,75
O771,A162000,2020,0,6
O771,A162200,2020,0,35
O771,A162700,2020,6,3
O771,A162800,2020,0,15
O771,A162900,2020,0,0
O771,A163100,2020,0,40
O771,A163200,2020,3,160
O771,A163700,2020,3,0
O771,A163800,2020,0,0
O771,A164100,2020,3,65
O771,A164400,2020,0,0
O771,A164700,2020,0,6
O771,A165100,2020,0,0
O771,A165200,2020,3,0
O771,A165700,2020,0,0
O771,A165800,2020,0,0
O771,A166000,2020,6,60
O771,A166100,2020,3,0
O771,A166300,2020,3,30
O771,A166500,2020,3,0
O771,A166700,2020,3,3
O771,A166900,2020,6,6
O771,A167000,2020,3,0
O771,A167100,2020,9,9
O771,A167200,2020,0,0
O771,A167300,2020,0,0
O771,A167400,2020,3,0
O771,A167600,2020,0,0
O771,A167700,2020,6,50
O771,A167900,2020,0,3
O771,A168100,2020,0,3
O771,A168200,2020,6,3
O771,A168300,2020,0,0
O771,A168400,2020,0,0
O771,A168500,2020,3,6
O771,A168600,2020,0,0
O771,A168700,2020,0,0
O771,A168800,2020,0,0
O771,A168900,2020,3,3
O771,A169200,2020,0,35
O771,A169300,2020,0,0
O771,A169600,2020,6,12
O771,A169800,2020,3,0
O771,A170000,2020,3,3
O771,A170100,2020,3,0
O771,A170200,2020,0,0
O771,A170400,2020,0,0
O771,A170500,2020,3,9
O771,A170600,2020,0,0
O771,A170700,2020,0,0
O771,A170800,2020,0,410
O771,A170900,2020,3,0
O771,A171100,2020,3,3
O771,A171200,2020,0,6
O771,A171500,2020,6,60
O771,A171600,2020,6,3
O771,A171700,2020,0,0
O771,A172100,2020,0,12
O771,A172200,2020,0,0
O771,A172300,2020,3,0
O771,A172400,2020,3,45
O771,A172600,2020,0,30
O771,A173200,2020,3,0
O771,A173500,2020,3,0
O771,A173900,2020,3,0
O771,A174000,2020,0,25
O771,A174100,2020,0,3
O771,A174500,2020,3,0
O771,A174900,2020,0,0
O771,A175000,2020,3,21
O771,A175200,2020,0,25
O771,A175300,2020,0,3
O771,A175700,2020,3,9
O771,A175800,2020,0,0
O771,A176000,2020,3,0
O771,A176100,2020,3,3
O771,A176300,2020,6,260
O771,A176600,2020,0,0
O771,A176700,2020,0,0
O771,A177100,2020,0,0
O771,A177200,2020,3,6
O771,A177700,2020,0,0
O771,A177800,2020,0,15
O771,A178100,2020,0,0
O771,A178300,2020,3,230
O771,A178400,2020,3,0
O771,A178600,2020,0,40
O771,A178700,2020,0,0
O771,A178900,2020,9,140
O771,A179000,2020,0,85
O771,A179400,2020,6,970
O771,A180400,2020,3,21
O771,A180600,2020,0,0
O771,A181600,2020,0,140
O771,A181900,2020,0,0
O771,A182800,2020,3,20
O771,A183200,2020,0,15
O771,A183900,2020,3,0
O771,A184100,2020,6,80
O771,A185200,2020,0,0
O771,A185300,2020,0,0
O771,A185500,2020,3,6
O771,A185700,2020,0,420
O771,A185800,2020,3,0
O771,A186000,2020,3,6
O771,A186100,2020,0,0
O771,A186500,2020,0,12
O771,A186700,2020,6,75
O771,A187000,2020,3,0
O771,A187200,2020,3,0
O771,A187300,2020,6,18
O771,A187400,2020,3,9
O771,A187500,2020,0,3
O771,A187700,2020,3,0
O771,A187900,2020,3,12
O771,A188000,2020,3,0
O771,A188500,2020,3,3
O771,A188600,2020,6,170
O771,A188700,2020,0,30
O771,A188800,2020,3,20
O771,A189200,2020,3,35
O771,A189300,2020,3,0
O771,A189500,2020,0,180
O771,A189700,2020,3,9
O771,A190200,2020,3,0
O771,A190400,2020,0,0
O771,A190500,2020,0,0
O771,A190600,2020,3,3
O771,A190800,2020,3,0
O771,A190900,2020,0,0
O771,A191000,2020,3,3
O771,A191100,2020,0,0
O771,A191300,2020,3,0
O771,A191400,2020,0,0
O771,A191800,2020,0,0
O771,A191900,2020,3,0
O771,A192000,2020,0,6
O771,A192100,2020,6,25
O771,A192300,2020,3,0
O771,A192400,2020,0,0
O771,A192800,2020,0,0
O771,A193100,2020,0,0
O771,A193200,2020,0,30
O771,A193600,2020,0,0
O771,A193700,2020,0,0
O771,A193800,2020,15,550
O771,A193900,2020,6,130
O771,A194000,2020,3,0
O771,A194200,2020,3,0
O771,A194300,2020,0,18
O771,A194700,2020,6,40
O771,A194800,2020,0,21
O771,A195100,2020,0,0
O771,A195200,2020,0,0
O771,A195300,2020,0,45
O771,A195400,2020,3,40
O771,A195500,2020,0,35
O771,A195900,2020,0,0
O771,A196200,2020,0,0
O771,A196400,2020,3,0
O771,A196500,2020,3,18
O771,A196700,2020,0,0
O771,A196900,2020,0,0
O771,A197100,2020,0,12
O771,A197500,2020,3,0
O771,A197600,2020,3,0
O771,A197900,2020,0,0
O771,A198000,2020,3,0
O771,A198400,2020,3,6
O771,A198700,2020,0,0
O771,A198900,2020,0,3
O771,A199200,2020,0,3
O771,A199300,2020,6,220
O771,A199400,2020,3,40
O771,A199800,2020,3,30
O771,A199900,2020,0,0
O771,A200100,2020,9,670
O771,A200800,2020,3,0
O771,A201000,2020,0,65
O771,A201300,2020,3,21
O771,A201400,2020,0,0
O771,A201700,2020,3,0
O771,A202000,2020,0,0
O771,A202100,2020,0,0
O771,A202200,2020,3,3
O771,A202300,2020,0,0
O771,A202400,2020,3,3
O771,A202700,2020,6,140
O771,A202900,2020,3,3
O771,A203100,2020,0,0
O771,A203200,2020,3,0
O771,A203400,2020,0,0
O771,A203500,2020,3,0
O771,A203600,2020,3,6
O771,A203900,2020,6,40
O771,A204200,2020,6,3
O771,A204400,2020,6,30
O771,A204700,2020,3,3
O771,A204800,2020,6,3
O771,A204900,2020,3,6
O771,A205000,2020,3,0
O771,A205100,2020,0,0
O771,A205200,2020,3,3
O771,A205300,2020,6,3
O771,A205500,2020,0,6
O771,A205600,2020,3,0
O771,A205800,2020,0,12
O771,A206100,2020,0,0
O771,A206700,2020,0,0
O771,A206800,2020,12,300
O771,A207400,2020,3,3
O771,A207600,2020,0,0
O771,A207800,2020,3,3
O771,A207900,2020,3,3
O771,A208000,2020,9,0
O771,A208100,2020,3,0
O771,A208200,2020,0,0
O771,A208300,2020,3,0
O771,A208400,2020,0,6
O771,A208500,2020,3,480
O771,A208700,2020,0,0
O771,A208900,2020,3,18
O771,A209100,2020,0,0
O771,A209200,2020,3,12
O771,A209500,2020,3,45
O771,A209700,2020,0,15
O771,A209900,2020,3,6
O771,A210000,2020,0,12
O771,A210200,2020,3,0
O771,A210500,2020,6,290
O771,A210700,2020,3,15
O771,A211100,2020,0,0
O771,A211300,2020,0,0
O771,A211500,2020,0,0
O771,A211600,2020,3,0
O771,A211900,2020,0,0
O771,A212200,2020,0,0
O771,A212300,2020,0,3
O771,A212500,2020,3,18
O771,A212600,2020,3,3
O771,A212800,2020,6,280
O771,A213000,2020,3,3
O771,A213200,2020,3,75
O771,A213300,2020,3,55
O771,A213400,2020,0,0
O771,A213700,2020,3,3
O771,A213900,2020,3,40
O771,A214300,2020,3,220
O771,A214700,2020,3,3
O771,A215300,2020,0,6
O771,A215500,2020,3,0
O771,A215600,2020,6,0
O771,A215700,2020,3,0
O771,A215800,2020,6,21
O771,A215900,2020,6,0
O771,A216100,2020,3,0
O771,A216300,2020,0,0
O771,A216500,2020,3,0
O771,A216600,2020,0,0
O771,A216700,2020,3,0
O771,A216800,2020,0,6
O771,A216900,2020,0,0
O771,A217000,2020,6,240
O771,A217100,2020,0,9
O771,A217200,2020,3,0
O771,A217400,2020,3,25
O771,A217500,2020,0,0
O771,A217700,2020,3,55
O771,A218100,2020,0,0
O771,A218300,2020,0,0
O771,A218400,2020,3,25
O771,A218500,2020,3,12
O771,A218700,2020,3,25
O771,A219400,2020,3,0
O771,A219600,2020,3,3
O771,A220000,2020,0,0
O771,A220300,2020,6,21
O771,A220400,2020,0,0
O771,A220500,2020,0,0
O771,A220700,2020,3,3
O771,A220800,2020,0,0
O771,A220900,2020,0,0
O771,A221000,2020,0,3
O771,A221100,2020,0,0
O771,A221400,2020,0,0
O771,A221600,2020,0,0
O771,A221700,2020,0,18
O771,A221800,2020,0,0
O771,A221900,2020,3,30
O771,A222100,2020,3,0
O771,A222200,2020,3,0
O771,A222300,2020,0,0
O771,A222400,2020,0,0
O771,A222600,2020,6,55
O771,A222700,2020,3,0
O771,A222800,2020,6,3
O771,A223000,2020,3,3
O771,A223100,2020,3,12
O771,A223200,2020,0,0
O771,A223500,2020,0,12
O771,A223600,2020,3,6
O771,A224000,2020,0,3
O771,A224700,2020,3,18
O771,A225100,2020,0,21
O771,A225600,2020,3,370
O771,A225700,2020,12,270
O771,A226100,2020,0,0
O771,A226300,2020,0,0
O771,A226400,2020,0,3
O771,A226500,2020,3,9
O771,A226700,2020,3,12
O771,A226800,2020,0,0
O771,A227000,2020,3,0
O771,A227100,2020,0,3
O771,A227200,2020,3,0
O771,A227300,2020,0,12
O771,A227400,2020,0,0
O771,A227500,2020,3,0
O771,A227600,2020,3,0
O771,A228300,2020,0,0
O771,A228400,2020,3,45
O771,A228500,2020,0,0
O771,A228600,2020,0,9
O771,A228700,2020,0,0
O771,A228800,2020,0,0
O771,A228900,2020,3,0
O771,A229200,2020,6,310
O771,A229600,2020,0,20
O771,A229900,2020,0,3
O771,A230100,2020,3,3
O771,A230200,2020,3,0
O771,A230600,2020,18,590
O771,A231000,2020,0,0
O771,A231200,2020,0,0
O771,A231700,2020,3,0
O771,A231900,2020,0,20
O771,A232100,2020,0,190
O771,A232200,2020,3,0
O771,A232800,2020,6,3
O771,A233100,2020,3,0
O771,A233300,2020,6,18
O771,A233400,2020,0,0
O771,A233600,2020,3,9
O771,A233700,2020,0,3
O771,A233800,2020,3,3
O771,A234100,2020,6,3
O771,A234300,2020,0,6
O771,A234400,2020,0,0
O771,A234600,2020,0,0
O771,A235200,2020,6,130
O771,A235300,2020,0,0
O771,A235400,2020,3,3
O771,A235500,2020,0,3
O771,A236500,2020,6,6
O771,A236600,2020,0,0
O771,A237000,2020,0,0
O771,A237100,2020,0,6
O771,A237200,2020,0,0
O771,A237500,2020,3,3
O771,A237600,2020,0,0
O771,A237700,2020,3,0
O771,A237800,2020,6,35
O771,A238000,2020,3,0
O771,A238100,2020,0,3
O771,A238300,2020,0,0
O771,A238400,2020,0,3
O771,A238600,2020,0,0
O771,A238800,2020,0,0
O771,A238900,2020,0,3
O771,A239000,2020,3,0
O771,A239200,2020,0,0
O771,A239300,2020,0,0
O771,A239400,2020,0,45
O771,A239500,2020,0,95
O771,A239900,2020,9,180
O771,A240100,2020,3,0
O771,A240700,2020,0,6
O771,A240800,2020,3,6
O771,A240900,2020,0,35
O771,A241000,2020,3,12
O771,A241400,2020,0,0
O771,A241600,2020,3,0
O771,A241700,2020,3,25
O771,A241800,2020,0,0
O771,A242000,2020,0,18
O771,A242200,2020,6,1000
O771,A242800,2020,0,0
O771,A243000,2020,6,85
O771,A243300,2020,0,0
O771,A243400,2020,3,9
O771,A243600,2020,0,0
O771,A244000,2020,0,110
O771,A244200,2020,3,6
O771,A244300,2020,6,180
O771,A244400,2020,3,60
O771,A244500,2020,3,0
O771,A244800,2020,0,0
O771,A245000,2020,3,3
O771,A245400,2020,6,9
O771,A245700,2020,3,12
O771,A245900,2020,0,0
O771,A246000,2020,0,0
O771,A246700,2020,0,0
O771,A247100,2020,3,3
O771,A247200,2020,3,0
O771,A247300,2020,0,0
O771,A247600,2020,0,0
O771,A247700,2020,0,0
O771,A247800,2020,0,150
O771,A248000,2020,3,6
O771,A248300,2020,0,0
O771,A248600,2020,3,0
O771,A248900,2020,3,20
O771,A249100,2020,0,0
O771,A249500,2020,0,21
O771,A249700,2020,6,340
O771,A249900,2020,3,18
O771,A250100,2020,0,0
O771,A250300,2020,3,15
O771,A250400,2020,0,0
O771,A250700,2020,6,970
O771,A250900,2020,0,1300
O771,A251400,2020,15,2750
O771,A251600,2020,3,85
O771,A251700,2020,3,3
O771,A251800,2020,3,0
O771,A251900,2020,3,18
O771,A252100,2020,6,590
O771,A252300,2020,3,65
O771,A252400,2020,0,35
O771,A252700,2020,3,3
O771,A253100,2020,0,0
O771,A253300,2020,0,0
O771,A253400,2020,0,3
O771,A253600,2020,0,25
O771,A253700,2020,3,20
O771,A254200,2020,0,3
O771,A254700,2020,0,0
O771,A254900,2020,0,0
O771,A255000,2020,3,250
O771,A255100,2020,3,0
O771,A255300,2020,0,0
O771,A255700,2020,0,0
O771,A255900,2020,3,110
O771,A256100,2020,0,3
O771,A256500,2020,3,3
O771,A256900,2020,3,6
O771,A257100,2020,0,0
O771,A257500,2020,0,6
O771,A257700,2020,0,0
O771,A257800,2020,6,0
O771,A257900,2020,3,0
O771,A300300,2020,0,0
O771,A300500,2020,3,6
O771,A300600,2020,0,0
O771,A300700,2020,0,3
O771,A300800,2020,0,0
O771,A300900,2020,0,0
O771,A301000,2020,0,0
O771,A301100,2020,3,21
O771,A301200,2020,3,3
O771,A301300,2020,0,3
O771,A301500,2020,3,0
O771,A301600,2020,0,0
O771,A301700,2020,3,0
O771,A301800,2020,3,0
O771,A302100,2020,0,0
O771,A302300,2020,6,0
O771,A302500,2020,0,0
O771,A302600,2020,3,0
O771,A302800,2020,6,30
O771,A303600,2020,0,0
O771,A304000,2020,3,30
O771,A304200,2020,0,0
O771,A304600,2020,0,0
O771,A304700,2020,12,330
O771,A305700,2020,3,9
O771,A305800,2020,0,0
O771,A305900,2020,3,18
O771,A306300,2020,9,3
O771,A306500,2020,3,0
O771,A306600,2020,6,0
O771,A306800,2020,0,9
O771,A306900,2020,3,0
O771,A307000,2020,3,0
O771,A307100,2020,3,0
O771,A307500,2020,3,0
O771,A307900,2020,6,160
O771,A308000,2020,0,0
O771,A308200,2020,0,35
O771,A308300,2020,3,9
O771,A308800,2020,0,0
O771,A308900,2020,6,6
O771,A309000,2020,3,0
O771,A309200,2020,3,9
O771,A309400,2020,3,18
O771,A309500,2020,0,0
O771,A309600,2020,0,0
O771,A309700,2020,3,0
O771,A309800,2020,0,6
O771,A309900,2020,0,0
O771,A310000,2020,3,9
O771,A310100,2020,3,0
O771,A310300,2020,6,85
O771,A310900,2020,3,0
O771,A311000,2020,3,0
O771,A311100,2020,0,0
O771,A311200,2020,6,0
O771,A311300,2020,0,3
O771,A311400,2020,3,0
O771,A311500,2020,3,9
O771,A311700,2020,0,0
O771,A311800,2020,3,0
O771,A311900,2020,3,0
O771,A312000,2020,0,0
O771,A312200,2020,6,3
O771,A312300,2020,6,0
O771,A312400,2020,3,0
O771,A312500,2020,6,3
O771,A312700,2020,6,0
O771,A312900,2020,3,3
O771,A313100,2020,3,0
O771,A313200,2020,6,3
O771,A313300,2020,0,0
O771,A313500,2020,3,0
O771,A313700,2020,3,0
O771,A314000,2020,0,0
O771,A314400,2020,6,70
O771,A314600,2020,0,18
O771,A314700,2020,0,0
O771,A314800,2020,0,0
O771,A315000,2020,3,3
O771,A315300,2020,0,0
O771,A315500,2020,0,0
O771,A315600,2020,0,0
O771,A315700,2020,0,30
O771,A316100,2020,0,0
O771,A316500,2020,0,840
O771,A316700,2020,0,270
O771,A317100,2020,0,0
O771,A317500,2020,0,18
O771,A317600,2020,3,18
O771,A317700,2020,0,0
O771,A319000,2020,3,0
O771,A319200,2020,0,3
O771,A319600,2020,3,0
O771,A319900,2020,3,0
O771,A320000,2020,0,100
O771,A320400,2020,6,30
O771,A320500,2020,0,0
O771,A320600,2020,0,0
O771,A320700,2020,0,3
O771,A320900,2020,0,0
O771,A321000,2020,3,0
O771,A321200,2020,0,0
O771,A321600,2020,0,0
O771,A321700,2020,0,0
O771,A321900,2020,3,30
O771,A322200,2020,0,0
O771,A322300,2020,0,25
O771,A323000,2020,0,0
O771,A323200,2020,0,6
O771,A323500,2020,6,110
O771,A323700,2020,0,3
O771,A323800,2020,3,3
O771,A324000,2020,0,3
O771,A324200,2020,3,380
O771,A324600,2020,0,100
O771,A325300,2020,0,40
O771,A325500,2020,3,290
O771,A325600,2020,0,0
O771,A325700,2020,0,3
O771,A325800,2020,0,25
O771,A325900,2020,0,0
O771,A326300,2020,0,0
O771,A326400,2020,0,0
O771,A326600,2020,3,700
O771,A326800,2020,3,30
O771,A327000,2020,0,120
O771,A327100,2020,6,75
O771,A327300,2020,0,12
O771,A327600,2020,0,15
O771,A327700,2020,0,0
O771,A328100,2020,6,190
O771,A328300,2020,3,9
O771,A328400,2020,0,0
O771,A328600,2020,3,15
O771,A328800,2020,6,180
O771,A328900,2020,3,3
O771,A329200,2020,0,0
O771,A329700,2020,3,350
O771,A330200,2020,0,21
O771,A330500,2020,0,35
O771,A330700,2020,0,35
O771,A330800,2020,0,0
O771,A330900,2020,0,0
O771,A331100,2020,0,9
O771,A331300,2020,3,0
O771,A331700,2020,3,6
O771,A331800,2020,6,120
O771,A332200,2020,3,0
O771,A332500,2020,0,3
O771,A332700,2020,3,0
O771,A332900,2020,3,0
O771,A333100,2020,3,0
O771,A333300,2020,0,0
O771,A333500,2020,0,3
O771,A333600,2020,0,0
O771,A333700,2020,3,0
O771,A333800,2020,0,0
O771,A333900,2020,3,0
O771,A334000,2020,3,3
O771,A334100,2020,3,0
O771,A334200,2020,0,0
O771,A334300,2020,0,12
O771,A334400,2020,0,0
O771,A334500,2020,0,180
O771,A334600,2020,0,0
O771,A334800,2020,0,9
O771,A334900,2020,0,0
O771,A335000,2020,0,0
