anzsic06,Area,year,geo_count,ec_count
P801,A124800,2019,0,12
P801,A124900,2019,0,9
P801,A125000,2019,0,0
P801,A125100,2019,6,120
P801,A125200,2019,0,15
P801,A125300,2019,0,21
P801,A125400,2019,3,50
P801,A125500,2019,3,6
P801,A125600,2019,0,0
P801,A125700,2019,6,40
P801,A125800,2019,3,15
P801,A125900,2019,3,21
P801,A126000,2019,0,6
P801,A126100,2019,6,80
P801,A126200,2019,0,50
P801,A126300,2019,0,6
P801,A126400,2019,3,9
P801,A126500,2019,3,12
P801,A126600,2019,6,80
P801,A126700,2019,3,20
P801,A126800,2019,0,12
P801,A126900,2019,3,9
P801,A127000,2019,0,6
P801,A127100,2019,6,25
P801,A127200,2019,0,12
P801,A127300,2019,0,15
P801,A127400,2019,0,6
P801,A127500,2019,6,60
P801,A127600,2019,0,0
P801,A127700,2019,3,6
P801,A127800,2019,0,9
P801,A127900,2019,3,21
P801,A128200,2019,3,9
P801,A128300,2019,3,15
P801,A128500,2019,0,6
P801,A128700,2019,3,65
P801,A128800,2019,3,12
P801,A128900,2019,3,35
P801,A129000,2019,0,15
P801,A129100,2019,0,15
P801,A129300,2019,6,35
P801,A129400,2019,0,9
P801,A129500,2019,3,3
P801,A129700,2019,3,3
P801,A129900,2019,3,30
P801,A130000,2019,3,9
P801,A130100,2019,0,15
P801,A130200,2019,6,45
P801,A130300,2019,3,12
P801,A130400,2019,3,6
P801,A130600,2019,0,6
P801,A130700,2019,3,12
P801,A130800,2019,0,18
P801,A130900,2019,0,12
P801,A131000,2019,0,12
P801,A131100,2019,3,18
P801,A131200,2019,6,85
P801,A131400,2019,3,6
P801,A131500,2019,0,60
P801,A131600,2019,3,40
P801,A131800,2019,0,9
P801,A131900,2019,3,9
P801,A132000,2019,6,21
P801,A132100,2019,3,25
P801,A132200,2019,0,25
P801,A132500,2019,3,25
P801,A132600,2019,0,21
P801,A132800,2019,0,3
P801,A133000,2019,3,3
P801,A133100,2019,0,9
P801,A133200,2019,6,40
P801,A133300,2019,0,55
P801,A133400,2019,0,0
P801,A133500,2019,3,25
P801,A133600,2019,3,9
P801,A133700,2019,3,0
P801,A133800,2019,0,20
P801,A133900,2019,3,65
P801,A134000,2019,3,9
P801,A134100,2019,3,200
P801,A134200,2019,0,18
P801,A134400,2019,3,0
P801,A134600,2019,3,6
P801,A134700,2019,0,15
P801,A134900,2019,3,18
P801,A135000,2019,6,85
P801,A135200,2019,3,0
P801,A135300,2019,0,0
P801,A135400,2019,3,9
P801,A135500,2019,0,35
P801,A135600,2019,3,6
P801,A135700,2019,3,12
P801,A135800,2019,3,30
P801,A135900,2019,0,9
P801,A136000,2019,3,55
P801,A136100,2019,0,30
P801,A136200,2019,3,30
P801,A136300,2019,3,9
P801,A136400,2019,0,15
P801,A136500,2019,3,12
P801,A136700,2019,3,9
P801,A136800,2019,0,20
P801,A136900,2019,0,21
P801,A137000,2019,3,12
P801,A137100,2019,3,30
P801,A137200,2019,0,6
P801,A137300,2019,3,18
P801,A137400,2019,3,65
P801,A137500,2019,3,9
P801,A137800,2019,3,25
P801,A137900,2019,0,6
P801,A138000,2019,3,15
P801,A138300,2019,0,6
P801,A138400,2019,0,9
P801,A138500,2019,3,18
P801,A138700,2019,0,15
P801,A138800,2019,3,21
P801,A138900,2019,6,25
P801,A139000,2019,0,3
P801,A139200,2019,0,12
P801,A139300,2019,0,0
P801,A139400,2019,6,70
P801,A139500,2019,3,60
P801,A139600,2019,3,21
P801,A139700,2019,0,6
P801,A139900,2019,0,18
P801,A140000,2019,6,30
P801,A140100,2019,0,6
P801,A140200,2019,6,21
P801,A140300,2019,3,30
P801,A140400,2019,0,12
P801,A140700,2019,0,12
P801,A140900,2019,3,15
P801,A141000,2019,0,30
P801,A141100,2019,0,6
P801,A141200,2019,3,6
P801,A141300,2019,3,9
P801,A141500,2019,3,40
P801,A141600,2019,0,12
P801,A141800,2019,3,40
P801,A141900,2019,3,12
P801,A142000,2019,3,30
P801,A142100,2019,0,35
P801,A142300,2019,0,6
P801,A142400,2019,0,18
P801,A142500,2019,3,35
P801,A142600,2019,3,30
P801,A142700,2019,3,6
P801,A142900,2019,3,3
P801,A143000,2019,3,30
P801,A143100,2019,0,35
P801,A143300,2019,3,9
P801,A143400,2019,0,3
P801,A143800,2019,0,9
P801,A144000,2019,3,6
P801,A144100,2019,0,0
P801,A144200,2019,3,25
P801,A144400,2019,3,35
P801,A144500,2019,3,6
P801,A144600,2019,3,25
P801,A144700,2019,6,55
P801,A144800,2019,0,15
P801,A145000,2019,6,65
P801,A145100,2019,6,100
P801,A145200,2019,0,6
P801,A145300,2019,3,45
P801,A145400,2019,6,95
P801,A145600,2019,0,65
P801,A145800,2019,6,12
P801,A146000,2019,0,0
P801,A146100,2019,0,6
P801,A146200,2019,6,40
P801,A146300,2019,0,6
P801,A146400,2019,3,0
P801,A146500,2019,0,15
P801,A146600,2019,3,25
P801,A146700,2019,3,25
P801,A146800,2019,6,45
P801,A147000,2019,0,12
P801,A147100,2019,0,18
P801,A147200,2019,0,9
P801,A147500,2019,3,9
P801,A147600,2019,3,18
P801,A147900,2019,6,110
P801,A148000,2019,0,3
P801,A148100,2019,0,6
P801,A148200,2019,6,25
P801,A148400,2019,3,6
P801,A148500,2019,3,12
P801,A148700,2019,6,12
P801,A148800,2019,3,9
P801,A148900,2019,0,6
P801,A149000,2019,0,9
P801,A149100,2019,0,9
P801,A149300,2019,3,35
P801,A149400,2019,3,55
P801,A149500,2019,3,9
P801,A149800,2019,3,65
P801,A149900,2019,3,9
P801,A150000,2019,0,6
P801,A150100,2019,6,40
P801,A150200,2019,6,50
P801,A150400,2019,3,9
P801,A150700,2019,3,80
P801,A150800,2019,6,60
P801,A151200,2019,6,65
P801,A151300,2019,3,18
P801,A151400,2019,3,18
P801,A151500,2019,3,18
P801,A151900,2019,3,30
P801,A152000,2019,6,55
P801,A152100,2019,3,12
P801,A152200,2019,0,55
P801,A152300,2019,0,55
P801,A152400,2019,3,25
P801,A152600,2019,0,0
P801,A152800,2019,0,12
P801,A152900,2019,3,6
P801,A153000,2019,3,9
P801,A153100,2019,0,65
P801,A153200,2019,3,35
P801,A153300,2019,3,9
P801,A153400,2019,6,9
P801,A153500,2019,3,30
P801,A153600,2019,0,35
P801,A153700,2019,0,0
P801,A153800,2019,0,3
P801,A154000,2019,3,25
P801,A154200,2019,3,15
P801,A154400,2019,6,55
P801,A154500,2019,0,0
P801,A154700,2019,3,40
P801,A154800,2019,3,110
P801,A154900,2019,3,25
P801,A155000,2019,0,35
P801,A155100,2019,3,30
P801,A155200,2019,0,9
P801,A155400,2019,0,45
P801,A155500,2019,3,130
P801,A155600,2019,3,0
P801,A155700,2019,6,18
P801,A155800,2019,0,6
P801,A155900,2019,3,12
P801,A156000,2019,3,6
P801,A156100,2019,0,18
P801,A156200,2019,3,12
P801,A156300,2019,3,0
P801,A156600,2019,3,35
P801,A156800,2019,3,12
P801,A156900,2019,3,25
P801,A157000,2019,3,30
P801,A157100,2019,6,40
P801,A157300,2019,3,18
P801,A157400,2019,0,6
P801,A157500,2019,3,25
P801,A157600,2019,0,15
P801,A157700,2019,3,25
P801,A157900,2019,3,6
P801,A158100,2019,0,25
P801,A158200,2019,0,12
P801,A158300,2019,3,80
P801,A158400,2019,3,21
P801,A158500,2019,6,55
P801,A158700,2019,6,25
P801,A159200,2019,3,40
P801,A159700,2019,0,18
P801,A159800,2019,3,6
P801,A159900,2019,6,70
P801,A160000,2019,0,6
P801,A160100,2019,6,80
P801,A160300,2019,6,15
P801,A160500,2019,3,18
P801,A160600,2019,3,25
P801,A160700,2019,3,30
P801,A160800,2019,0,18
P801,A160900,2019,3,9
P801,A161000,2019,6,80
P801,A161100,2019,0,30
P801,A161200,2019,0,12
P801,A161300,2019,0,6
P801,A161400,2019,3,25
P801,A161500,2019,0,6
P801,A161800,2019,3,21
P801,A161900,2019,0,0
P801,A162000,2019,6,55
P801,A162100,2019,3,35
P801,A162300,2019,0,15
P801,A162400,2019,0,6
P801,A162500,2019,0,25
P801,A162600,2019,3,6
P801,A162700,2019,3,6
P801,A162800,2019,0,9
P801,A162900,2019,3,12
P801,A163000,2019,6,40
P801,A163100,2019,0,6
P801,A163200,2019,6,65
P801,A163300,2019,0,40
P801,A163500,2019,3,55
P801,A163600,2019,6,35
P801,A163700,2019,0,18
P801,A163800,2019,0,0
P801,A164000,2019,0,0
P801,A164200,2019,3,6
P801,A164300,2019,0,0
P801,A164400,2019,3,45
P801,A164700,2019,0,25
P801,A164800,2019,3,12
P801,A165200,2019,3,3
P801,A165300,2019,6,55
P801,A165400,2019,0,0
P801,A165500,2019,3,35
P801,A165700,2019,6,30
P801,A165800,2019,0,18
P801,A165900,2019,0,18
P801,A166000,2019,6,75
P801,A166100,2019,3,25
P801,A166400,2019,0,0
P801,A166500,2019,3,9
P801,A166700,2019,6,12
P801,A166900,2019,3,9
P801,A167100,2019,6,21
P801,A167200,2019,0,3
P801,A167400,2019,0,12
P801,A167500,2019,3,3
P801,A167700,2019,3,40
P801,A167800,2019,0,0
P801,A168100,2019,0,6
P801,A168200,2019,0,9
P801,A168500,2019,3,18
P801,A168600,2019,3,3
P801,A168800,2019,3,18
P801,A168900,2019,0,0
P801,A169000,2019,0,6
P801,A169100,2019,3,12
P801,A169200,2019,3,20
P801,A169500,2019,0,12
P801,A169600,2019,0,15
P801,A169700,2019,0,9
P801,A169800,2019,0,0
P801,A170000,2019,0,0
P801,A170100,2019,0,9
P801,A170300,2019,0,6
P801,A170400,2019,0,3
P801,A170500,2019,3,40
P801,A170600,2019,0,0
P801,A170700,2019,0,0
P801,A171100,2019,3,9
P801,A171200,2019,0,21
P801,A171400,2019,3,40
P801,A171500,2019,0,18
P801,A171600,2019,3,30
P801,A171700,2019,3,6
P801,A171800,2019,0,6
P801,A171900,2019,6,12
P801,A172000,2019,3,30
P801,A172100,2019,3,18
P801,A172300,2019,3,21
P801,A172400,2019,3,12
P801,A172600,2019,0,0
P801,A172800,2019,3,21
P801,A173000,2019,3,12
P801,A173100,2019,0,3
P801,A173200,2019,6,60
P801,A173500,2019,0,0
P801,A173700,2019,3,0
P801,A173800,2019,0,6
P801,A173900,2019,3,12
P801,A174000,2019,6,35
P801,A174100,2019,6,21
P801,A174300,2019,0,0
P801,A174400,2019,3,25
P801,A174500,2019,3,3
P801,A174700,2019,3,6
P801,A174800,2019,3,3
P801,A174900,2019,0,6
P801,A175000,2019,6,75
P801,A175100,2019,0,0
P801,A175200,2019,3,70
P801,A175300,2019,0,50
P801,A175600,2019,3,25
P801,A175700,2019,3,3
P801,A175800,2019,3,9
P801,A175900,2019,3,21
P801,A176000,2019,0,30
P801,A176100,2019,6,20
P801,A176200,2019,3,30
P801,A176300,2019,9,120
P801,A176400,2019,0,12
P801,A176500,2019,3,9
P801,A176600,2019,6,35
P801,A176700,2019,3,30
P801,A176800,2019,3,9
P801,A177100,2019,3,12
P801,A177200,2019,3,30
P801,A177300,2019,0,9
P801,A177400,2019,3,9
P801,A177500,2019,3,15
P801,A177700,2019,0,40
P801,A177900,2019,6,9
P801,A178000,2019,3,9
P801,A178100,2019,0,6
P801,A178200,2019,6,40
P801,A178300,2019,3,80
P801,A178400,2019,3,9
P801,A178500,2019,3,12
P801,A178600,2019,0,9
P801,A178700,2019,6,45
P801,A178800,2019,0,15
P801,A178900,2019,9,120
P801,A179000,2019,3,18
P801,A179100,2019,0,3
P801,A179200,2019,0,12
P801,A179300,2019,3,45
P801,A179500,2019,6,70
P801,A179600,2019,3,30
P801,A179700,2019,0,25
P801,A179800,2019,3,18
P801,A180000,2019,3,9
P801,A180100,2019,0,6
P801,A180200,2019,3,35
P801,A180300,2019,0,6
P801,A180400,2019,6,25
P801,A180500,2019,3,30
P801,A180600,2019,3,9
P801,A180700,2019,0,18
P801,A180900,2019,0,9
P801,A181000,2019,0,25
P801,A181100,2019,3,9
P801,A181200,2019,3,6
P801,A181400,2019,0,9
P801,A181800,2019,3,21
P801,A181900,2019,0,0
P801,A182600,2019,0,55
P801,A182700,2019,3,12
P801,A182800,2019,0,9
P801,A183000,2019,0,21
P801,A183200,2019,0,60
P801,A183300,2019,0,18
P801,A183500,2019,6,18
P801,A183600,2019,3,18
P801,A183900,2019,0,9
P801,A184000,2019,3,9
P801,A184100,2019,3,25
P801,A184400,2019,3,35
P801,A184600,2019,0,0
P801,A184800,2019,3,12
P801,A184900,2019,0,0
P801,A185000,2019,0,0
P801,A185200,2019,3,9
P801,A185500,2019,3,50
P801,A185600,2019,0,9
P801,A185700,2019,3,0
P801,A185800,2019,0,15
P801,A185900,2019,3,0
P801,A186000,2019,6,85
P801,A186100,2019,0,9
P801,A186200,2019,3,12
P801,A186400,2019,0,12
P801,A186500,2019,0,12
P801,A186600,2019,6,25
P801,A186700,2019,3,40
P801,A186800,2019,3,25
P801,A187100,2019,0,6
P801,A187200,2019,3,25
P801,A187300,2019,3,6
P801,A187400,2019,3,45
P801,A187700,2019,6,6
P801,A187900,2019,0,3
P801,A188000,2019,0,21
P801,A188200,2019,3,0
P801,A188400,2019,3,25
P801,A188500,2019,0,3
P801,A188600,2019,3,35
P801,A188700,2019,0,6
P801,A188800,2019,3,35
P801,A188900,2019,0,40
P801,A189100,2019,6,12
P801,A189300,2019,3,18
P801,A189500,2019,0,3
P801,A189600,2019,3,9
P801,A189700,2019,3,25
P801,A190200,2019,0,12
P801,A190500,2019,3,12
P801,A190600,2019,6,40
P801,A190800,2019,0,3
P801,A190900,2019,0,6
P801,A191000,2019,0,15
P801,A191100,2019,0,9
P801,A191200,2019,3,15
P801,A191300,2019,0,6
P801,A191400,2019,6,9
P801,A191600,2019,0,9
P801,A191700,2019,3,6
P801,A191900,2019,0,3
P801,A192000,2019,6,15
P801,A192100,2019,6,50
P801,A192300,2019,3,12
P801,A192500,2019,6,15
P801,A192600,2019,3,0
P801,A193000,2019,3,45
P801,A193100,2019,3,12
P801,A193200,2019,3,21
P801,A193300,2019,3,15
P801,A193400,2019,0,15
P801,A193500,2019,3,55
P801,A193600,2019,6,25
P801,A193700,2019,3,25
P801,A193800,2019,6,70
P801,A193900,2019,3,50
P801,A194200,2019,0,9
P801,A194300,2019,3,9
P801,A194600,2019,3,21
P801,A194700,2019,3,15
P801,A194800,2019,9,100
P801,A195000,2019,0,12
P801,A195200,2019,0,25
P801,A195300,2019,3,18
P801,A195400,2019,6,35
P801,A195500,2019,3,30
P801,A195700,2019,0,0
P801,A195800,2019,0,25
P801,A195900,2019,0,30
P801,A196000,2019,3,12
P801,A196100,2019,3,25
P801,A196200,2019,0,3
P801,A196300,2019,0,12
P801,A196600,2019,3,18
P801,A196700,2019,0,18
P801,A196800,2019,0,25
P801,A196900,2019,3,21
P801,A197000,2019,6,25
P801,A197200,2019,0,18
P801,A197300,2019,6,50
P801,A197400,2019,3,65
P801,A197500,2019,0,21
P801,A197900,2019,3,9
P801,A198000,2019,3,3
P801,A198100,2019,3,35
P801,A198200,2019,0,25
P801,A198500,2019,3,12
P801,A198600,2019,6,80
P801,A198700,2019,3,12
P801,A198800,2019,0,6
P801,A198900,2019,0,6
P801,A199000,2019,0,9
P801,A199100,2019,0,18
P801,A199300,2019,0,12
P801,A199400,2019,3,6
P801,A199500,2019,0,40
P801,A199700,2019,6,25
P801,A199800,2019,6,70
P801,A200000,2019,3,9
P801,A200100,2019,3,15
P801,A200200,2019,3,21
P801,A200300,2019,6,55
P801,A200400,2019,0,6
P801,A200600,2019,0,9
P801,A200800,2019,0,6
P801,A200900,2019,0,25
P801,A201000,2019,3,6
P801,A201200,2019,0,12
P801,A201300,2019,6,45
P801,A201400,2019,6,30
P801,A201500,2019,0,12
P801,A201600,2019,3,6
P801,A201700,2019,0,6
P801,A201800,2019,3,9
P801,A201900,2019,0,0
P801,A202000,2019,3,6
P801,A202200,2019,6,15
P801,A202300,2019,0,0
P801,A202400,2019,0,25
P801,A202500,2019,0,12
P801,A202600,2019,3,15
P801,A202700,2019,9,85
P801,A202800,2019,3,60
P801,A202900,2019,3,50
P801,A203100,2019,3,12
P801,A203200,2019,0,0
P801,A203400,2019,3,9
P801,A203500,2019,6,40
P801,A203600,2019,6,45
P801,A203700,2019,3,30
P801,A203900,2019,3,25
P801,A204200,2019,6,15
P801,A204300,2019,0,3
P801,A204400,2019,6,45
P801,A204500,2019,0,9
P801,A204600,2019,0,6
P801,A204700,2019,3,6
P801,A204800,2019,3,15
P801,A204900,2019,0,25
P801,A205000,2019,0,15
P801,A205200,2019,3,12
P801,A205300,2019,6,18
P801,A205400,2019,0,25
P801,A205500,2019,0,12
P801,A205600,2019,0,9
P801,A205700,2019,0,6
P801,A205800,2019,0,55
P801,A205900,2019,3,6
P801,A206000,2019,3,40
P801,A206100,2019,0,12
P801,A206200,2019,3,35
P801,A206400,2019,0,12
P801,A206500,2019,3,21
P801,A206600,2019,3,3
P801,A206700,2019,0,0
P801,A206800,2019,3,40
P801,A206900,2019,3,9
P801,A207000,2019,3,18
P801,A207100,2019,3,15
P801,A207200,2019,6,25
P801,A207300,2019,0,0
P801,A207400,2019,0,6
P801,A207600,2019,3,6
P801,A207700,2019,3,6
P801,A207800,2019,9,50
P801,A207900,2019,6,15
P801,A208000,2019,6,15
P801,A208100,2019,0,0
P801,A208300,2019,3,6
P801,A208400,2019,3,12
P801,A208500,2019,6,18
P801,A208800,2019,6,40
P801,A209000,2019,3,35
P801,A209100,2019,6,25
P801,A209200,2019,3,15
P801,A209400,2019,0,40
P801,A209500,2019,3,12
P801,A209600,2019,0,12
P801,A209700,2019,3,35
P801,A209800,2019,6,45
P801,A209900,2019,0,21
P801,A210000,2019,6,3
P801,A210100,2019,0,6
P801,A210200,2019,0,3
P801,A210400,2019,0,6
P801,A210500,2019,6,45
P801,A210600,2019,6,21
P801,A210700,2019,0,40
P801,A210800,2019,3,40
P801,A210900,2019,0,30
P801,A211000,2019,3,25
P801,A211200,2019,0,6
P801,A211300,2019,0,0
P801,A211400,2019,3,9
P801,A211500,2019,0,12
P801,A211600,2019,3,60
P801,A211700,2019,3,12
P801,A211900,2019,0,21
P801,A212300,2019,3,6
P801,A212900,2019,0,25
P801,A213300,2019,3,6
P801,A213500,2019,3,15
P801,A213700,2019,0,6
P801,A213800,2019,3,0
P801,A214000,2019,0,25
P801,A214100,2019,3,35
P801,A214400,2019,6,55
P801,A214500,2019,6,40
P801,A214600,2019,3,25
P801,A214700,2019,3,6
P801,A214800,2019,3,9
P801,A214900,2019,0,6
P801,A215000,2019,6,45
P801,A215100,2019,0,9
P801,A215200,2019,0,0
P801,A215300,2019,9,40
P801,A215500,2019,3,0
P801,A215600,2019,0,9
P801,A215700,2019,0,25
P801,A215800,2019,3,18
P801,A215900,2019,0,3
P801,A216100,2019,0,0
P801,A216300,2019,3,15
P801,A216400,2019,0,6
P801,A216500,2019,6,15
P801,A216600,2019,3,9
P801,A216700,2019,3,0
P801,A216800,2019,3,30
P801,A216900,2019,3,21
P801,A217000,2019,6,75
P801,A217100,2019,0,6
P801,A217300,2019,0,25
P801,A217400,2019,0,9
P801,A217500,2019,3,30
P801,A217600,2019,0,6
P801,A217700,2019,3,30
P801,A217800,2019,0,0
P801,A218000,2019,0,9
P801,A218100,2019,0,35
P801,A218200,2019,3,6
P801,A218300,2019,3,18
P801,A218400,2019,0,20
P801,A218500,2019,6,20
P801,A218600,2019,3,12
P801,A218900,2019,0,21
P801,A219400,2019,3,0
P801,A219500,2019,3,0
P801,A219600,2019,6,25
P801,A220000,2019,0,0
P801,A220300,2019,6,30
P801,A220400,2019,3,9
P801,A220500,2019,3,3
P801,A220600,2019,0,0
P801,A220700,2019,0,25
P801,A220800,2019,3,9
P801,A220900,2019,3,12
P801,A221000,2019,3,15
P801,A221400,2019,3,9
P801,A221500,2019,3,3
P801,A221600,2019,6,15
P801,A221700,2019,0,12
P801,A221800,2019,0,18
P801,A221900,2019,0,6
P801,A222100,2019,6,15
P801,A222200,2019,6,15
P801,A222300,2019,3,0
P801,A222400,2019,3,3
P801,A222500,2019,3,18
P801,A222600,2019,3,21
P801,A222700,2019,0,12
P801,A222800,2019,3,0
P801,A223000,2019,3,30
P801,A223100,2019,0,15
P801,A223200,2019,0,18
P801,A223300,2019,0,12
P801,A223400,2019,3,6
P801,A223600,2019,3,15
P801,A223700,2019,3,12
P801,A223800,2019,0,6
P801,A224000,2019,3,30
P801,A224300,2019,3,25
P801,A224400,2019,0,0
P801,A224600,2019,3,3
P801,A224800,2019,6,35
P801,A224900,2019,0,9
P801,A225000,2019,3,9
P801,A225100,2019,0,18
P801,A225300,2019,3,18
P801,A225400,2019,0,40
P801,A225500,2019,3,9
P801,A225600,2019,0,12
P801,A225700,2019,3,25
P801,A225800,2019,3,25
P801,A225900,2019,0,3
P801,A226000,2019,3,9
P801,A226100,2019,0,0
P801,A226300,2019,6,12
P801,A226400,2019,0,0
P801,A226500,2019,3,18
P801,A226700,2019,3,12
P801,A226900,2019,0,12
P801,A227000,2019,0,25
P801,A227100,2019,3,3
P801,A227200,2019,0,0
P801,A227500,2019,0,0
P801,A227600,2019,3,3
P801,A227900,2019,3,9
P801,A228200,2019,6,45
P801,A228300,2019,0,21
P801,A228400,2019,3,15
P801,A228500,2019,0,9
P801,A228900,2019,0,18
P801,A229000,2019,0,6
P801,A229100,2019,0,6
P801,A229200,2019,0,12
P801,A229300,2019,3,3
P801,A229500,2019,0,25
P801,A229600,2019,0,30
P801,A229700,2019,0,6
P801,A229800,2019,3,30
P801,A229900,2019,3,25
P801,A230100,2019,0,40
P801,A230200,2019,0,9
P801,A230300,2019,0,6
P801,A230400,2019,3,20
P801,A230500,2019,6,95
P801,A230600,2019,6,90
P801,A230700,2019,6,18
P801,A230800,2019,6,15
P801,A231000,2019,0,6
P801,A231100,2019,0,40
P801,A231300,2019,0,9
P801,A231400,2019,0,30
P801,A231500,2019,6,30
P801,A231600,2019,3,0
P801,A231700,2019,6,40
P801,A231800,2019,0,9
P801,A231900,2019,3,6
P801,A232100,2019,3,6
P801,A232200,2019,6,21
P801,A232400,2019,3,9
P801,A232700,2019,0,12
P801,A233100,2019,0,3
P801,A233200,2019,3,9
P801,A233300,2019,3,50
P801,A233400,2019,0,6
P801,A233600,2019,0,21
P801,A233800,2019,3,15
P801,A234000,2019,0,9
P801,A234100,2019,0,6
P801,A234300,2019,0,6
P801,A234600,2019,3,6
P801,A234800,2019,3,6
P801,A234900,2019,0,9
P801,A235100,2019,3,0
P801,A235200,2019,6,35
P801,A235300,2019,0,6
P801,A235400,2019,6,12
P801,A235500,2019,0,12
P801,A235800,2019,0,15
P801,A235900,2019,3,12
P801,A236100,2019,0,0
P801,A236500,2019,6,45
P801,A236800,2019,0,9
P801,A237000,2019,3,25
P801,A237300,2019,0,15
P801,A237600,2019,0,6
P801,A237800,2019,3,50
P801,A238000,2019,3,18
P801,A238100,2019,6,20
P801,A238300,2019,3,12
P801,A238400,2019,6,25
P801,A238500,2019,6,35
P801,A238600,2019,3,6
P801,A238800,2019,3,12
P801,A239000,2019,3,25
P801,A239100,2019,3,18
P801,A239200,2019,0,0
P801,A239300,2019,3,30
P801,A239400,2019,0,6
P801,A239800,2019,3,25
P801,A239900,2019,6,95
P801,A240000,2019,0,12
P801,A240100,2019,0,30
P801,A240200,2019,0,12
P801,A240300,2019,3,9
P801,A240400,2019,3,30
P801,A240500,2019,0,18
P801,A240600,2019,3,30
P801,A240700,2019,0,30
P801,A240800,2019,6,60
P801,A241000,2019,0,35
P801,A241100,2019,3,18
P801,A241400,2019,6,50
P801,A241500,2019,3,12
P801,A241600,2019,0,35
P801,A241800,2019,0,9
P801,A241900,2019,3,15
P801,A242000,2019,0,35
P801,A242100,2019,0,12
P801,A242200,2019,0,6
P801,A242400,2019,3,9
P801,A242500,2019,3,21
P801,A242600,2019,0,18
P801,A242800,2019,3,3
P801,A242900,2019,0,6
P801,A243000,2019,6,35
P801,A243200,2019,0,6
P801,A243300,2019,3,3
P801,A243400,2019,3,12
P801,A243500,2019,0,3
P801,A243600,2019,0,3
P801,A243700,2019,3,75
P801,A244000,2019,0,30
P801,A244100,2019,0,6
P801,A244200,2019,6,50
P801,A244300,2019,3,90
P801,A244400,2019,3,9
P801,A244500,2019,0,15
P801,A244600,2019,6,35
P801,A244700,2019,3,12
P801,A244900,2019,3,3
P801,A245000,2019,0,3
P801,A245100,2019,0,9
P801,A245200,2019,3,60
P801,A245400,2019,6,25
P801,A245500,2019,6,30
P801,A245600,2019,0,6
P801,A245800,2019,3,12
P801,A245900,2019,0,15
P801,A246000,2019,3,60
P801,A246200,2019,3,12
P801,A246300,2019,3,6
P801,A246600,2019,3,12
P801,A246700,2019,3,0
P801,A246900,2019,0,15
P801,A247000,2019,3,15
P801,A247100,2019,3,9
P801,A247200,2019,3,18
P801,A247300,2019,3,45
P801,A247400,2019,3,12
P801,A247600,2019,3,12
P801,A247700,2019,6,21
P801,A247800,2019,3,55
P801,A247900,2019,3,50
P801,A248100,2019,0,9
P801,A248300,2019,3,9
P801,A248400,2019,0,15
P801,A248500,2019,0,18
P801,A248600,2019,6,35
P801,A248700,2019,3,15
P801,A248900,2019,3,55
P801,A249100,2019,0,12
P801,A249200,2019,0,25
P801,A249400,2019,0,6
P801,A249500,2019,0,3
P801,A249600,2019,0,21
P801,A249700,2019,3,3
P801,A249900,2019,3,12
P801,A250000,2019,3,21
P801,A250100,2019,3,15
P801,A250300,2019,3,6
P801,A250400,2019,3,0
P801,A250600,2019,6,45
P801,A250700,2019,6,110
P801,A250800,2019,0,9
P801,A250900,2019,6,30
P801,A251100,2019,3,25
P801,A251200,2019,3,6
P801,A251600,2019,3,35
P801,A251700,2019,3,21
P801,A251800,2019,0,12
P801,A251900,2019,0,21
P801,A252100,2019,6,35
P801,A252200,2019,0,6
P801,A252400,2019,0,9
P801,A252500,2019,3,12
P801,A252700,2019,0,12
P801,A252800,2019,0,9
P801,A252900,2019,3,21
P801,A253000,2019,0,12
P801,A253100,2019,0,15
P801,A253200,2019,0,12
P801,A253300,2019,3,12
P801,A253400,2019,0,0
P801,A253600,2019,3,30
P801,A253700,2019,3,12
P801,A253800,2019,3,35
P801,A254000,2019,3,9
P801,A254100,2019,3,12
P801,A254200,2019,3,50
P801,A254300,2019,0,6
P801,A254400,2019,0,6
P801,A254700,2019,0,0
P801,A254800,2019,0,6
P801,A254900,2019,3,9
P801,A255100,2019,3,15
P801,A255200,2019,0,6
P801,A255700,2019,0,12
P801,A255800,2019,3,18
P801,A255900,2019,6,45
P801,A256000,2019,3,0
P801,A256100,2019,0,9
P801,A256200,2019,3,18
P801,A256300,2019,3,25
P801,A256400,2019,0,6
P801,A256600,2019,0,12
P801,A256700,2019,3,45
P801,A256900,2019,6,30
P801,A257100,2019,6,35
P801,A257500,2019,0,6
P801,A257700,2019,0,35
P801,A257900,2019,6,20
P801,A300300,2019,3,12
P801,A300500,2019,3,25
P801,A300800,2019,0,0
P801,A301100,2019,3,18
P801,A301200,2019,3,18
P801,A301300,2019,3,50
P801,A301500,2019,3,3
P801,A301600,2019,0,15
P801,A301700,2019,3,30
P801,A301800,2019,3,9
P801,A302100,2019,3,3
P801,A302300,2019,0,0
P801,A302500,2019,0,3
P801,A302600,2019,0,12
P801,A302700,2019,3,40
P801,A302800,2019,6,65
P801,A303100,2019,0,9
P801,A303200,2019,3,45
P801,A303300,2019,0,35
P801,A303500,2019,0,12
P801,A303800,2019,0,3
P801,A303900,2019,0,25
P801,A304100,2019,0,55
P801,A304300,2019,3,35
P801,A304400,2019,0,9
P801,A304500,2019,0,9
P801,A304700,2019,6,50
P801,A304800,2019,6,40
P801,A305000,2019,0,21
P801,A305100,2019,3,9
P801,A305200,2019,3,3
P801,A305300,2019,0,9
