anzsic06,Area,year,geo_count,ec_count
H451,A176500,2007,6,15
H451,A176600,2007,3,50
H451,A176800,2007,0,0
H451,A176900,2007,3,0
H451,A177000,2007,3,3
H451,A177100,2007,3,0
H451,A177200,2007,6,9
H451,A177300,2007,18,180
H451,A177400,2007,0,0
H451,A177500,2007,0,12
H451,A177600,2007,6,50
H451,A177700,2007,3,6
H451,A177800,2007,6,60
H451,A177900,2007,6,0
H451,A178000,2007,9,6
H451,A178100,2007,9,55
H451,A178200,2007,6,12
H451,A178300,2007,6,60
H451,A178500,2007,0,0
H451,A178700,2007,0,3
H451,A178800,2007,3,0
H451,A178900,2007,18,260
H451,A179000,2007,12,230
H451,A179100,2007,6,420
H451,A179200,2007,6,18
H451,A179300,2007,9,21
H451,A179400,2007,111,980
H451,A179500,2007,6,45
H451,A179600,2007,6,6
H451,A179700,2007,21,210
H451,A179800,2007,0,0
H451,A179900,2007,3,18
H451,A180000,2007,3,0
H451,A180100,2007,3,15
H451,A180200,2007,6,75
H451,A180300,2007,0,0
H451,A180400,2007,0,0
H451,A180500,2007,6,25
H451,A180600,2007,6,18
H451,A180700,2007,3,3
H451,A180800,2007,6,9
H451,A180900,2007,3,3
H451,A181000,2007,3,21
H451,A181200,2007,6,85
H451,A181400,2007,3,6
H451,A181500,2007,0,18
H451,A181600,2007,3,3
H451,A181800,2007,3,12
H451,A181900,2007,3,3
H451,A182000,2007,3,15
H451,A182100,2007,0,0
H451,A182300,2007,0,9
H451,A182500,2007,0,21
H451,A182600,2007,0,6
H451,A182700,2007,6,15
H451,A182800,2007,3,21
H451,A183100,2007,0,12
H451,A183200,2007,30,280
H451,A183300,2007,3,9
H451,A183400,2007,0,3
H451,A183500,2007,6,6
H451,A183600,2007,3,3
H451,A183800,2007,0,3
H451,A183900,2007,0,12
H451,A184100,2007,18,160
H451,A184200,2007,3,0
H451,A184400,2007,0,0
H451,A184800,2007,6,6
H451,A185000,2007,0,3
H451,A185200,2007,6,6
H451,A185300,2007,3,0
H451,A185400,2007,0,0
H451,A185500,2007,15,45
H451,A185600,2007,0,0
H451,A185800,2007,18,95
H451,A185900,2007,3,3
H451,A186000,2007,9,18
H451,A186100,2007,6,12
H451,A186400,2007,0,0
H451,A186500,2007,3,3
H451,A186600,2007,6,9
H451,A186700,2007,15,170
H451,A186800,2007,0,0
H451,A187000,2007,0,12
H451,A187100,2007,0,45
H451,A187200,2007,0,6
H451,A187300,2007,3,30
H451,A187400,2007,9,45
H451,A187700,2007,0,0
H451,A187900,2007,3,9
H451,A188000,2007,3,9
H451,A188200,2007,0,80
H451,A188300,2007,3,18
H451,A188400,2007,3,12
H451,A188500,2007,0,0
H451,A188600,2007,57,760
H451,A188700,2007,9,18
H451,A188800,2007,6,6
H451,A188900,2007,9,30
H451,A189000,2007,9,45
H451,A189100,2007,3,35
H451,A189200,2007,0,3
H451,A189300,2007,6,30
H451,A189500,2007,3,9
H451,A189600,2007,3,6
H451,A189700,2007,12,90
H451,A190100,2007,0,6
H451,A190200,2007,12,65
H451,A190300,2007,0,9
H451,A190500,2007,3,15
H451,A190600,2007,9,35
H451,A190900,2007,0,18
H451,A191000,2007,6,25
H451,A191100,2007,3,0
H451,A191200,2007,0,12
H451,A191400,2007,0,0
H451,A191800,2007,3,6
H451,A191900,2007,3,0
H451,A192000,2007,3,45
H451,A192100,2007,12,80
H451,A192300,2007,0,12
H451,A192500,2007,3,9
H451,A192600,2007,0,0
H451,A192700,2007,0,40
H451,A192800,2007,48,410
H451,A192900,2007,0,6
H451,A193000,2007,6,50
H451,A193100,2007,3,0
H451,A193200,2007,9,50
H451,A193300,2007,3,9
H451,A193500,2007,3,12
H451,A193600,2007,3,3
H451,A193700,2007,6,3
H451,A193800,2007,81,650
H451,A193900,2007,18,95
H451,A194000,2007,3,6
H451,A194100,2007,3,0
H451,A194200,2007,3,15
H451,A194300,2007,3,25
H451,A194400,2007,12,180
H451,A194500,2007,0,9
H451,A194600,2007,9,45
H451,A194700,2007,12,55
H451,A194800,2007,12,150
H451,A194900,2007,3,3
H451,A195200,2007,9,40
H451,A195300,2007,0,12
H451,A195400,2007,0,3
H451,A195500,2007,15,220
H451,A195700,2007,3,70
H451,A195800,2007,3,9
H451,A195900,2007,3,6
H451,A196000,2007,0,9
H451,A196200,2007,3,0
H451,A196400,2007,3,9
H451,A196500,2007,3,9
H451,A196600,2007,3,0
H451,A196700,2007,0,9
H451,A197100,2007,21,180
H451,A197200,2007,3,3
H451,A197300,2007,0,0
H451,A197400,2007,0,0
H451,A197500,2007,0,0
H451,A197600,2007,3,3
H451,A197700,2007,3,25
H451,A197900,2007,3,0
H451,A198100,2007,6,9
H451,A198200,2007,3,9
H451,A198500,2007,3,0
H451,A198600,2007,3,18
H451,A198700,2007,0,0
H451,A198800,2007,3,0
H451,A198900,2007,6,3
H451,A199000,2007,0,0
H451,A199100,2007,0,6
H451,A199200,2007,0,3
H451,A199300,2007,3,90
H451,A199400,2007,3,9
H451,A199500,2007,3,0
H451,A199600,2007,0,0
H451,A199700,2007,0,0
H451,A199800,2007,3,15
H451,A199900,2007,0,6
H451,A200100,2007,93,960
H451,A200200,2007,0,6
H451,A200300,2007,6,12
H451,A200400,2007,3,0
H451,A200500,2007,0,3
H451,A200600,2007,0,3
H451,A200700,2007,0,0
H451,A200800,2007,3,25
H451,A200900,2007,3,12
H451,A201000,2007,3,12
H451,A201100,2007,6,65
H451,A201200,2007,0,70
H451,A201300,2007,3,25
H451,A201400,2007,6,0
H451,A201500,2007,6,12
H451,A201700,2007,3,6
H451,A201800,2007,3,12
H451,A202000,2007,3,0
H451,A202200,2007,0,12
H451,A202300,2007,6,35
H451,A202500,2007,0,0
H451,A202700,2007,36,370
H451,A202800,2007,6,12
H451,A202900,2007,6,12
H451,A203100,2007,3,9
H451,A203200,2007,6,45
H451,A203400,2007,3,3
H451,A203500,2007,3,6
H451,A203600,2007,3,6
H451,A203800,2007,0,3
H451,A203900,2007,9,30
H451,A204200,2007,0,0
H451,A204300,2007,0,9
H451,A204400,2007,9,50
H451,A204500,2007,0,0
H451,A204700,2007,3,0
H451,A204800,2007,3,3
H451,A204900,2007,3,3
H451,A205000,2007,0,0
H451,A205100,2007,0,0
H451,A205200,2007,6,18
H451,A205400,2007,6,60
H451,A205500,2007,3,25
H451,A205600,2007,9,50
H451,A205700,2007,3,3
H451,A205800,2007,6,60
H451,A205900,2007,0,0
H451,A206000,2007,3,3
H451,A206100,2007,0,0
H451,A206300,2007,3,9
H451,A206700,2007,6,40
H451,A206800,2007,36,480
H451,A206900,2007,3,0
H451,A207000,2007,3,9
H451,A207100,2007,0,0
H451,A207200,2007,3,0
H451,A207300,2007,0,21
H451,A207400,2007,0,9
H451,A207600,2007,0,6
H451,A207700,2007,3,3
H451,A207800,2007,12,45
H451,A207900,2007,0,3
H451,A208000,2007,3,20
H451,A208200,2007,0,6
H451,A208300,2007,3,6
H451,A208400,2007,3,21
H451,A208500,2007,3,0
H451,A208600,2007,6,9
H451,A208700,2007,3,0
H451,A208900,2007,3,6
H451,A209000,2007,0,21
H451,A209100,2007,6,12
H451,A209200,2007,0,0
H451,A209400,2007,6,35
H451,A209500,2007,0,3
H451,A209600,2007,6,18
H451,A209700,2007,12,190
H451,A209800,2007,3,3
H451,A209900,2007,3,0
H451,A210000,2007,6,0
H451,A210200,2007,6,12
H451,A210300,2007,0,15
H451,A210400,2007,0,3
H451,A210500,2007,33,360
H451,A210600,2007,6,3
H451,A210700,2007,0,0
H451,A210800,2007,3,3
H451,A210900,2007,3,3
H451,A211000,2007,6,3
H451,A211100,2007,3,45
H451,A211200,2007,0,12
H451,A211300,2007,3,70
H451,A211400,2007,3,0
H451,A211500,2007,6,0
H451,A211600,2007,15,160
H451,A211700,2007,3,3
H451,A211800,2007,3,3
H451,A211900,2007,3,18
H451,A212000,2007,3,60
H451,A212300,2007,3,15
H451,A212600,2007,6,12
H451,A212800,2007,12,100
H451,A212900,2007,15,220
H451,A213000,2007,3,50
H451,A213100,2007,0,0
H451,A213200,2007,6,30
H451,A213300,2007,3,3
H451,A213400,2007,3,18
H451,A213600,2007,0,6
H451,A213700,2007,15,120
H451,A213800,2007,0,0
H451,A214000,2007,3,35
H451,A214100,2007,0,3
H451,A214200,2007,3,0
H451,A214300,2007,69,510
H451,A214400,2007,6,80
H451,A214500,2007,3,75
H451,A214600,2007,0,0
H451,A214700,2007,6,15
H451,A214800,2007,0,0
H451,A214900,2007,6,20
H451,A215000,2007,6,30
H451,A215100,2007,6,0
H451,A215200,2007,3,15
H451,A215300,2007,3,3
H451,A215400,2007,3,35
H451,A215600,2007,3,3
H451,A215700,2007,0,9
H451,A215800,2007,12,50
H451,A215900,2007,0,9
H451,A216000,2007,3,0
H451,A216100,2007,3,0
H451,A216200,2007,6,80
H451,A216300,2007,6,3
H451,A216500,2007,6,30
H451,A216600,2007,6,15
H451,A216700,2007,6,15
H451,A216800,2007,0,0
H451,A216900,2007,6,3
H451,A217000,2007,66,810
H451,A217100,2007,0,0
H451,A217200,2007,3,3
H451,A217300,2007,9,75
H451,A217400,2007,9,240
H451,A217500,2007,3,25
H451,A217600,2007,3,12
H451,A217700,2007,0,18
H451,A217800,2007,0,9
H451,A218100,2007,6,3
H451,A218200,2007,3,9
H451,A218300,2007,6,30
H451,A218400,2007,9,65
H451,A218500,2007,9,21
H451,A218600,2007,3,6
H451,A218700,2007,3,15
H451,A218800,2007,0,0
H451,A218900,2007,3,0
H451,A219000,2007,6,18
H451,A219200,2007,0,0
H451,A219400,2007,6,50
H451,A219500,2007,3,3
H451,A219600,2007,6,60
H451,A219800,2007,0,3
H451,A219900,2007,0,0
H451,A220100,2007,0,3
H451,A220200,2007,3,0
H451,A220300,2007,9,95
H451,A220400,2007,0,3
H451,A220500,2007,3,0
H451,A220700,2007,3,21
H451,A220900,2007,3,9
H451,A221000,2007,0,3
H451,A221100,2007,3,18
H451,A221400,2007,0,21
H451,A221600,2007,0,12
H451,A221700,2007,0,0
H451,A221800,2007,6,6
H451,A221900,2007,21,150
H451,A222100,2007,6,12
H451,A222200,2007,0,6
H451,A222300,2007,3,0
H451,A222500,2007,3,3
H451,A222600,2007,9,55
H451,A222800,2007,6,35
H451,A222900,2007,3,18
H451,A223000,2007,3,15
H451,A223100,2007,9,25
H451,A223200,2007,6,12
H451,A223300,2007,0,0
H451,A223400,2007,0,0
H451,A223600,2007,0,0
H451,A223800,2007,0,3
H451,A224000,2007,0,18
H451,A224100,2007,0,21
H451,A224200,2007,6,12
H451,A224300,2007,3,0
H451,A224400,2007,6,0
H451,A224800,2007,3,0
H451,A225000,2007,3,18
H451,A225100,2007,0,3
H451,A225200,2007,0,0
H451,A225300,2007,0,9
H451,A225400,2007,3,25
H451,A225500,2007,3,3
H451,A225600,2007,0,12
H451,A225700,2007,51,490
H451,A225800,2007,3,0
H451,A225900,2007,0,12
H451,A226000,2007,3,3
H451,A226100,2007,3,18
H451,A226300,2007,3,6
H451,A226400,2007,0,15
H451,A226500,2007,12,100
H451,A226600,2007,3,15
H451,A226700,2007,9,6
H451,A226800,2007,3,0
H451,A226900,2007,0,0
H451,A227000,2007,12,95
H451,A227100,2007,0,3
H451,A227300,2007,3,3
H451,A227400,2007,0,0
H451,A227500,2007,3,6
H451,A227600,2007,3,6
H451,A227900,2007,6,9
H451,A228000,2007,0,0
H451,A228100,2007,0,0
H451,A228400,2007,21,170
H451,A228500,2007,6,9
H451,A228700,2007,3,0
H451,A228800,2007,3,9
H451,A228900,2007,3,9
H451,A229000,2007,0,9
H451,A229100,2007,3,3
H451,A229200,2007,9,110
H451,A229300,2007,6,15
H451,A229400,2007,0,18
H451,A229500,2007,3,6
H451,A229600,2007,3,40
H451,A229700,2007,0,18
H451,A229800,2007,12,120
H451,A229900,2007,0,0
H451,A230000,2007,3,0
H451,A230100,2007,6,15
H451,A230200,2007,6,18
H451,A230300,2007,0,0
H451,A230400,2007,3,6
H451,A230500,2007,6,35
H451,A230600,2007,102,1200
H451,A230700,2007,6,6
H451,A230800,2007,3,12
H451,A230900,2007,3,3
H451,A231000,2007,0,25
H451,A231100,2007,0,0
H451,A231200,2007,6,18
H451,A231300,2007,0,0
H451,A231400,2007,6,9
H451,A231500,2007,3,0
H451,A231600,2007,0,60
H451,A231700,2007,0,15
H451,A231800,2007,0,30
H451,A231900,2007,3,21
H451,A232000,2007,6,35
H451,A232200,2007,3,9
H451,A232300,2007,3,3
H451,A232500,2007,3,85
H451,A232600,2007,0,0
H451,A232700,2007,6,18
H451,A232800,2007,3,3
H451,A232900,2007,3,6
H451,A233000,2007,0,12
H451,A233100,2007,6,30
H451,A233200,2007,3,0
H451,A233300,2007,15,60
H451,A233600,2007,6,20
H451,A233700,2007,6,0
H451,A233800,2007,0,0
H451,A234000,2007,0,9
H451,A234100,2007,3,6
H451,A234200,2007,6,35
H451,A234300,2007,3,6
H451,A234400,2007,6,3
H451,A234500,2007,3,0
H451,A234600,2007,3,0
H451,A234700,2007,0,3
H451,A234800,2007,3,12
H451,A234900,2007,0,9
H451,A235000,2007,0,0
H451,A235100,2007,3,6
H451,A235200,2007,27,190
H451,A235300,2007,6,45
H451,A235400,2007,6,3
H451,A235600,2007,0,0
H451,A235700,2007,0,0
H451,A235800,2007,0,3
H451,A235900,2007,6,6
H451,A236000,2007,3,0
H451,A236300,2007,6,9
H451,A236500,2007,12,35
H451,A236600,2007,3,20
H451,A236700,2007,3,0
H451,A236800,2007,6,45
H451,A236900,2007,3,6
H451,A237000,2007,6,0
H451,A237100,2007,21,100
H451,A237200,2007,3,0
H451,A237300,2007,3,9
H451,A237500,2007,0,6
H451,A237600,2007,12,50
H451,A237700,2007,0,170
H451,A237800,2007,21,290
H451,A237900,2007,3,12
H451,A238000,2007,9,55
H451,A238100,2007,3,6
H451,A238300,2007,3,0
H451,A238400,2007,6,55
H451,A238500,2007,3,30
H451,A238600,2007,6,95
H451,A238900,2007,0,12
H451,A239000,2007,12,70
H451,A239100,2007,0,6
H451,A239200,2007,3,6
H451,A239300,2007,0,3
H451,A239500,2007,6,0
H451,A239800,2007,6,130
H451,A239900,2007,39,710
H451,A240000,2007,3,0
H451,A240100,2007,3,0
H451,A240200,2007,3,0
H451,A240400,2007,6,25
H451,A240500,2007,3,12
H451,A240600,2007,3,12
H451,A240700,2007,3,3
H451,A240800,2007,3,3
H451,A241000,2007,6,25
H451,A241300,2007,3,18
H451,A241400,2007,6,75
H451,A241500,2007,6,3
H451,A241600,2007,9,25
H451,A241700,2007,0,0
H451,A241800,2007,6,50
H451,A241900,2007,3,9
H451,A242000,2007,3,12
H451,A242100,2007,3,3
H451,A242200,2007,3,6
H451,A242300,2007,0,30
H451,A242400,2007,0,0
H451,A242500,2007,3,15
H451,A242700,2007,3,3
H451,A242900,2007,0,0
H451,A243000,2007,24,300
H451,A243200,2007,3,3
H451,A243700,2007,24,190
H451,A243800,2007,3,0
H451,A244000,2007,6,21
H451,A244100,2007,0,0
H451,A244200,2007,9,30
H451,A244300,2007,63,700
H451,A244400,2007,6,12
H451,A244500,2007,6,0
H451,A244600,2007,6,18
H451,A244700,2007,15,30
H451,A244800,2007,6,40
H451,A244900,2007,3,6
H451,A245000,2007,21,180
H451,A245100,2007,9,45
H451,A245200,2007,6,30
H451,A245400,2007,3,6
H451,A245500,2007,6,18
H451,A245600,2007,0,0
H451,A245700,2007,6,15
H451,A245800,2007,3,12
H451,A245900,2007,3,0
H451,A246000,2007,3,30
H451,A246100,2007,3,9
H451,A246200,2007,0,0
H451,A246400,2007,0,0
H451,A246600,2007,0,0
H451,A246700,2007,3,85
H451,A246800,2007,3,9
H451,A246900,2007,6,0
H451,A247000,2007,3,3
H451,A247100,2007,12,100
H451,A247200,2007,6,40
H451,A247300,2007,3,0
H451,A247400,2007,0,0
H451,A247500,2007,3,35
H451,A247600,2007,3,3
H451,A247700,2007,3,35
H451,A247800,2007,3,0
H451,A247900,2007,12,30
H451,A248000,2007,3,0
H451,A248100,2007,3,9
H451,A248300,2007,0,0
H451,A248400,2007,0,0
H451,A248600,2007,3,0
H451,A248700,2007,3,0
H451,A248800,2007,0,0
H451,A248900,2007,27,270
H451,A249000,2007,0,0
H451,A249100,2007,3,9
H451,A249200,2007,3,0
H451,A249300,2007,0,6
H451,A249400,2007,9,6
H451,A249500,2007,3,18
H451,A249600,2007,3,12
H451,A249700,2007,3,30
H451,A249900,2007,3,15
H451,A250000,2007,6,45
H451,A250100,2007,6,30
H451,A250200,2007,6,0
H451,A250300,2007,6,30
H451,A250400,2007,6,9
H451,A250500,2007,3,0
H451,A250600,2007,6,55
H451,A250700,2007,21,640
H451,A250800,2007,6,75
H451,A250900,2007,21,130
H451,A251000,2007,3,18
H451,A251100,2007,6,45
H451,A251200,2007,6,25
H451,A251300,2007,3,30
H451,A251400,2007,120,990
H451,A251600,2007,66,530
H451,A251700,2007,39,300
H451,A251800,2007,75,950
H451,A251900,2007,6,25
H451,A252000,2007,6,30
H451,A252100,2007,15,65
H451,A252200,2007,0,15
H451,A252300,2007,9,170
H451,A252400,2007,6,95
H451,A252500,2007,6,35
H451,A252600,2007,6,6
H451,A252700,2007,0,12
H451,A252800,2007,0,6
H451,A252900,2007,12,230
H451,A253000,2007,12,110
H451,A253100,2007,12,30
H451,A253200,2007,3,6
H451,A253300,2007,6,0
H451,A253400,2007,0,0
H451,A253500,2007,3,0
H451,A253600,2007,9,30
H451,A253700,2007,18,85
H451,A253800,2007,3,18
H451,A253900,2007,3,0
H451,A254000,2007,15,50
H451,A254100,2007,0,15
H451,A254200,2007,0,3
H451,A254300,2007,6,50
H451,A254400,2007,9,40
H451,A254600,2007,0,30
H451,A254700,2007,3,0
H451,A254800,2007,3,0
H451,A254900,2007,6,12
H451,A255000,2007,3,160
H451,A255100,2007,9,18
H451,A255200,2007,3,18
H451,A255300,2007,0,15
H451,A255500,2007,3,12
H451,A255600,2007,0,0
H451,A255700,2007,3,21
H451,A255800,2007,6,12
H451,A255900,2007,27,250
H451,A256100,2007,3,0
H451,A256200,2007,0,3
H451,A256300,2007,3,12
H451,A256400,2007,0,20
H451,A256500,2007,0,9
H451,A256600,2007,3,0
H451,A256700,2007,0,3
H451,A256800,2007,0,3
H451,A256900,2007,12,50
H451,A257100,2007,3,0
H451,A257300,2007,0,0
H451,A257500,2007,6,30
H451,A257700,2007,12,70
H451,A257800,2007,3,50
H451,A257900,2007,12,70
H451,A300300,2007,3,15
H451,A300500,2007,9,55
H451,A300600,2007,3,30
H451,A300800,2007,3,50
H451,A300900,2007,0,0
H451,A301100,2007,3,25
H451,A301200,2007,12,100
H451,A301300,2007,9,60
H451,A301500,2007,0,3
H451,A301600,2007,0,0
H451,A301700,2007,9,35
H451,A301800,2007,6,60
H451,A302000,2007,0,0
H451,A302100,2007,3,30
H451,A302200,2007,3,18
H451,A302300,2007,3,9
H451,A302400,2007,6,40
H451,A302500,2007,0,0
H451,A302600,2007,0,6
H451,A302700,2007,3,0
H451,A302800,2007,21,160
H451,A302900,2007,0,0
H451,A303300,2007,0,12
H451,A303400,2007,0,6
H451,A303600,2007,0,6
H451,A303800,2007,3,0
H451,A303900,2007,9,85
H451,A304000,2007,3,25
H451,A304100,2007,15,150
H451,A304200,2007,3,80
H451,A304300,2007,3,3
H451,A304400,2007,6,6
H451,A304500,2007,0,3
H451,A304600,2007,3,40
H451,A304700,2007,63,610
H451,A304800,2007,3,6
H451,A304900,2007,3,6
H451,A305000,2007,0,3
H451,A305200,2007,0,65
H451,A305300,2007,3,45
H451,A305600,2007,3,6
H451,A305700,2007,0,0
H451,A305800,2007,3,12
H451,A305900,2007,6,25
H451,A306000,2007,3,0
H451,A306300,2007,12,75
H451,A306500,2007,6,3
H451,A306600,2007,0,21
H451,A306700,2007,6,9
H451,A306800,2007,24,150
H451,A307000,2007,3,9
H451,A307100,2007,3,12
H451,A307200,2007,6,60
H451,A307300,2007,6,15
H451,A307500,2007,6,12
H451,A307600,2007,6,50
H451,A307700,2007,0,3
H451,A307800,2007,3,0
H451,A307900,2007,39,350
H451,A308000,2007,0,0
H451,A308200,2007,0,12
H451,A308300,2007,3,50
H451,A308400,2007,6,12
H451,A308600,2007,0,0
H451,A308800,2007,3,30
H451,A308900,2007,27,230
H451,A309000,2007,3,0
H451,A309200,2007,9,40
H451,A309300,2007,3,25
H451,A309400,2007,3,6
H451,A309500,2007,0,12
H451,A309600,2007,3,9
H451,A309800,2007,6,40
H451,A309900,2007,3,6
H451,A310000,2007,0,0
H451,A310100,2007,0,6
H451,A310300,2007,21,180
H451,A310400,2007,3,3
H451,A310600,2007,0,3
H451,A310700,2007,3,0
H451,A311100,2007,3,9
H451,A311200,2007,6,9
H451,A311300,2007,12,200
H451,A311400,2007,3,3
H451,A311500,2007,9,75
H451,A311800,2007,0,3
H451,A311900,2007,3,6
H451,A312000,2007,3,3
H451,A312200,2007,3,30
H451,A312300,2007,12,90
H451,A312400,2007,0,6
H451,A312500,2007,6,40
H451,A312700,2007,0,3
H451,A312800,2007,3,60
H451,A312900,2007,3,20
H451,A313200,2007,0,55
H451,A313300,2007,0,21
H451,A313400,2007,0,0
H451,A313700,2007,0,15
H451,A313800,2007,3,9
H451,A314100,2007,0,21
H451,A314200,2007,0,0
H451,A314300,2007,0,0
H451,A314400,2007,18,260
H451,A314500,2007,0,6
H451,A314600,2007,6,25
H451,A314700,2007,3,0
H451,A314800,2007,0,0
H451,A315100,2007,3,18
H451,A315300,2007,3,9
H451,A315500,2007,0,12
H451,A315600,2007,3,12
H451,A315700,2007,9,25
H451,A315900,2007,0,3
H451,A316000,2007,3,0
H451,A316100,2007,12,95
H451,A316200,2007,0,0
H451,A316300,2007,3,0
H451,A316400,2007,0,9
H451,A316500,2007,0,3
H451,A316600,2007,0,3
H451,A316700,2007,9,220
H451,A316800,2007,3,18
H451,A316900,2007,3,35
H451,A317000,2007,0,40
H451,A317100,2007,3,3
H451,A317200,2007,3,6
H451,A317300,2007,9,80
H451,A317500,2007,6,95
H451,A317700,2007,3,0
H451,A317800,2007,9,40
H451,A317900,2007,3,0
H451,A318000,2007,12,35
H451,A318100,2007,0,0
H451,A318200,2007,0,0
H451,A318300,2007,3,35
H451,A318400,2007,0,12
H451,A318600,2007,6,0
H451,A318700,2007,3,0
H451,A319000,2007,0,9
H451,A319100,2007,6,25
H451,A319200,2007,6,12
H451,A319300,2007,3,6
H451,A319400,2007,3,0
H451,A319500,2007,9,40
H451,A319600,2007,3,18
H451,A319700,2007,3,3
H451,A319800,2007,6,3
H451,A319900,2007,3,3
H451,A320000,2007,33,300
H451,A320100,2007,6,12
H451,A320200,2007,6,3
H451,A320300,2007,6,30
H451,A320400,2007,21,240
H451,A320500,2007,0,6
H451,A320600,2007,3,30
H451,A320700,2007,3,25
H451,A320800,2007,3,3
H451,A320900,2007,3,3
H451,A321000,2007,6,3
H451,A321100,2007,6,9
H451,A321200,2007,9,85
H451,A321400,2007,6,55
H451,A321500,2007,6,40
H451,A321600,2007,0,0
H451,A321700,2007,3,0
H451,A321800,2007,18,110
H451,A321900,2007,3,6
H451,A322000,2007,3,0
H451,A322100,2007,3,12
H451,A322200,2007,12,120
H451,A322300,2007,9,21
H451,A322400,2007,0,15
H451,A322500,2007,0,3
H451,A322600,2007,0,40
H451,A322700,2007,9,45
H451,A323000,2007,12,240
H451,A323100,2007,12,90
H451,A323200,2007,3,25
H451,A323300,2007,9,6
H451,A323400,2007,6,90
H451,A323500,2007,6,25
H451,A323700,2007,3,25
H451,A323800,2007,0,15
H451,A323900,2007,9,35
H451,A324000,2007,6,40
