anzsic06,Area,year,geo_count,ec_count
N,A256000,2006,3,3
N,A256100,2006,3,18
N,A256200,2006,6,6
N,A256300,2006,6,15
N,A256400,2006,3,9
N,A256500,2006,6,0
N,A256600,2006,6,0
N,A256800,2006,6,18
N,A256900,2006,6,3
N,A257000,2006,3,35
N,A257100,2006,12,45
N,A257300,2006,6,40
N,A257400,2006,0,0
N,A257500,2006,3,0
N,A257700,2006,3,0
N,A257800,2006,3,0
N,A257900,2006,9,9
N,A300300,2006,6,9
N,A300500,2006,9,6
N,A300600,2006,6,6
N,A300700,2006,3,0
N,A300800,2006,6,130
N,A300900,2006,3,55
N,A301000,2006,9,170
N,A301100,2006,3,0
N,A301200,2006,6,12
N,A301300,2006,6,45
N,A301500,2006,6,0
N,A301600,2006,3,110
N,A301700,2006,12,6
N,A301800,2006,6,6
N,A302100,2006,0,6
N,A302300,2006,6,3
N,A302400,2006,3,170
N,A302500,2006,0,0
N,A302600,2006,6,3
N,A302700,2006,0,0
N,A302800,2006,12,30
N,A302900,2006,3,0
N,A303000,2006,3,0
N,A303100,2006,6,0
N,A303200,2006,3,0
N,A303300,2006,6,9
N,A303400,2006,0,0
N,A303500,2006,0,0
N,A303600,2006,9,60
N,A303800,2006,3,0
N,A303900,2006,12,95
N,A304000,2006,6,150
N,A304100,2006,0,9
N,A304200,2006,6,15
N,A304300,2006,6,0
N,A304400,2006,6,120
N,A304500,2006,9,18
N,A304600,2006,3,3
N,A304700,2006,39,240
N,A304800,2006,9,35
N,A304900,2006,3,0
N,A305000,2006,3,3
N,A305100,2006,6,45
N,A305200,2006,0,0
N,A305300,2006,6,9
N,A305400,2006,6,15
N,A305500,2006,6,0
N,A305600,2006,3,85
N,A305700,2006,9,80
N,A305800,2006,6,6
N,A305900,2006,9,12
N,A306000,2006,9,0
N,A306200,2006,6,3
N,A306300,2006,6,0
N,A306500,2006,6,3
N,A306600,2006,0,3
N,A306700,2006,0,0
N,A306800,2006,15,110
N,A306900,2006,6,0
N,A307000,2006,6,6
N,A307100,2006,3,18
N,A307200,2006,9,0
N,A307300,2006,9,30
N,A307400,2006,6,15
N,A307500,2006,6,0
N,A307600,2006,3,0
N,A307700,2006,3,0
N,A307800,2006,6,6
N,A307900,2006,30,120
N,A308000,2006,9,55
N,A308100,2006,3,3
N,A308200,2006,0,20
N,A308300,2006,6,45
N,A308400,2006,6,3
N,A308500,2006,3,60
N,A308600,2006,6,0
N,A308800,2006,0,6
N,A308900,2006,18,30
N,A309000,2006,0,6
N,A309200,2006,6,25
N,A309300,2006,3,3
N,A309400,2006,3,0
N,A309500,2006,0,15
N,A309600,2006,3,0
N,A309700,2006,0,6
N,A309800,2006,0,0
N,A309900,2006,0,0
N,A310000,2006,0,0
N,A310200,2006,3,6
N,A310300,2006,9,140
N,A310400,2006,0,3
N,A310500,2006,3,3
N,A310600,2006,3,12
N,A310700,2006,3,0
N,A310800,2006,3,6
N,A310900,2006,3,0
N,A311000,2006,3,0
N,A311100,2006,0,0
N,A311200,2006,0,0
N,A311300,2006,9,120
N,A311400,2006,0,0
N,A311500,2006,9,15
N,A311700,2006,3,9
N,A311900,2006,3,9
N,A312200,2006,6,15
N,A312300,2006,12,30
N,A312400,2006,3,0
N,A312500,2006,3,0
N,A312600,2006,3,0
N,A312700,2006,3,0
N,A312800,2006,9,0
N,A312900,2006,0,0
N,A313000,2006,0,0
N,A313100,2006,0,0
N,A313200,2006,0,0
N,A313300,2006,9,12
N,A313400,2006,6,0
N,A313500,2006,3,90
N,A313600,2006,6,6
N,A313700,2006,6,0
N,A313800,2006,3,0
N,A313900,2006,3,0
N,A314000,2006,9,3
N,A314100,2006,3,3
N,A314200,2006,3,0
N,A314300,2006,0,0
N,A314400,2006,12,70
N,A314500,2006,9,3
N,A314600,2006,6,12
N,A314700,2006,3,0
N,A314800,2006,6,6
N,A314900,2006,0,18
N,A315000,2006,0,0
N,A315100,2006,0,0
N,A315200,2006,6,0
N,A315300,2006,9,18
N,A315500,2006,6,3
N,A315600,2006,3,3
N,A315700,2006,12,9
N,A315900,2006,0,0
N,A316000,2006,3,3
N,A316100,2006,9,9
N,A316200,2006,6,3
N,A316300,2006,9,3
N,A316600,2006,6,0
N,A316700,2006,3,100
N,A316800,2006,3,0
N,A316900,2006,3,3
N,A317000,2006,6,9
N,A317100,2006,12,3
N,A317200,2006,3,0
N,A317300,2006,12,40
N,A317400,2006,9,6
N,A317500,2006,12,85
N,A317600,2006,3,3
N,A317700,2006,9,30
N,A317800,2006,9,12
N,A317900,2006,21,30
N,A318000,2006,9,15
N,A318100,2006,3,0
N,A318200,2006,6,240
N,A318300,2006,9,12
N,A318400,2006,6,9
N,A318500,2006,3,0
N,A318600,2006,9,30
N,A318700,2006,6,9
N,A318800,2006,0,0
N,A318900,2006,9,85
N,A319000,2006,3,9
N,A319100,2006,9,40
N,A319200,2006,12,30
N,A319300,2006,6,0
N,A319400,2006,6,0
N,A319500,2006,9,75
N,A319600,2006,12,70
N,A319700,2006,3,0
N,A319800,2006,6,0
N,A319900,2006,6,20
N,A320000,2006,6,35
N,A320100,2006,18,12
N,A320200,2006,15,3
N,A320300,2006,9,3
N,A320400,2006,6,140
N,A320500,2006,6,40
N,A320600,2006,9,6
N,A320700,2006,3,3
N,A320800,2006,6,6
N,A320900,2006,6,0
N,A321000,2006,9,25
N,A321100,2006,9,3
N,A321200,2006,9,55
N,A321300,2006,3,9
N,A321400,2006,12,3
N,A321500,2006,6,0
N,A321600,2006,3,0
N,A321700,2006,6,9
N,A321800,2006,6,15
N,A321900,2006,9,9
N,A322000,2006,0,0
N,A322100,2006,9,12
N,A322200,2006,12,18
N,A322300,2006,12,80
N,A322400,2006,9,6
N,A322500,2006,0,0
N,A322600,2006,15,12
N,A322700,2006,6,3
N,A322800,2006,0,0
N,A323000,2006,15,65
N,A323100,2006,9,15
N,A323200,2006,9,120
N,A323300,2006,9,9
N,A323400,2006,6,30
N,A323500,2006,15,680
N,A323700,2006,9,15
N,A323800,2006,9,9
N,A323900,2006,9,3
N,A324000,2006,9,0
N,A324200,2006,24,190
N,A324300,2006,9,12
N,A324400,2006,3,3
N,A324500,2006,3,6
N,A324600,2006,9,15
N,A324800,2006,9,9
N,A324900,2006,0,0
N,A325000,2006,9,6
N,A325100,2006,12,25
N,A325200,2006,3,0
N,A325300,2006,12,12
N,A325400,2006,3,0
N,A325500,2006,6,60
N,A325600,2006,15,30
N,A325700,2006,42,510
N,A325800,2006,18,210
N,A325900,2006,9,12
N,A326000,2006,3,0
N,A326100,2006,6,6
N,A326200,2006,24,55
N,A326300,2006,6,3
N,A326400,2006,9,90
N,A326500,2006,3,0
N,A326600,2006,114,3000
N,A326700,2006,6,40
N,A326800,2006,3,3
N,A326900,2006,6,15
N,A327000,2006,51,360
N,A327100,2006,21,1200
N,A327200,2006,9,25
N,A327300,2006,3,6
N,A327400,2006,6,0
N,A327500,2006,6,25
N,A327600,2006,9,20
N,A327700,2006,6,6
N,A327800,2006,12,15
N,A327900,2006,12,12
N,A328000,2006,9,9
N,A328100,2006,36,950
N,A328200,2006,3,0
N,A328300,2006,12,12
N,A328400,2006,9,25
N,A328500,2006,6,0
N,A328600,2006,9,15
N,A328700,2006,0,35
N,A328800,2006,15,310
N,A328900,2006,0,12
N,A329100,2006,9,3
N,A329200,2006,9,3
N,A329300,2006,3,15
N,A329400,2006,9,6
N,A329500,2006,9,3
N,A329600,2006,6,3
N,A329700,2006,3,12
N,A329800,2006,6,6
N,A329900,2006,6,3
N,A330100,2006,12,9
N,A330200,2006,6,15
N,A330300,2006,18,12
N,A330400,2006,9,15
N,A330500,2006,9,12
N,A330600,2006,6,140
N,A330700,2006,0,30
N,A330800,2006,9,6
N,A330900,2006,6,6
N,A331000,2006,3,9
N,A331100,2006,6,12
N,A331200,2006,6,3
N,A331300,2006,9,6
N,A331400,2006,6,9
N,A331500,2006,9,70
N,A331600,2006,6,9
N,A331700,2006,15,30
N,A331800,2006,12,200
N,A331900,2006,6,3
N,A332000,2006,15,12
N,A332100,2006,3,18
N,A332200,2006,3,55
N,A332400,2006,3,0
N,A332500,2006,15,18
N,A332600,2006,0,0
N,A332700,2006,12,0
N,A332900,2006,3,3
N,A333200,2006,0,3
N,A333300,2006,6,3
N,A333500,2006,3,3
N,A333600,2006,3,0
N,A333700,2006,3,0
N,A333800,2006,0,0
N,A333900,2006,3,3
N,A334000,2006,3,25
N,A334100,2006,3,6
N,A334200,2006,6,3
N,A334300,2006,0,0
N,A334400,2006,3,3
N,A334500,2006,0,45
N,A334600,2006,6,3
N,A334700,2006,0,3
N,A334800,2006,3,0
N,A334900,2006,0,3
N,A335000,2006,6,9
N,A335100,2006,6,0
N,A335200,2006,6,25
N,A335400,2006,0,0
N,A335500,2006,3,6
N,A335600,2006,3,0
N,A335700,2006,6,35
N,A335800,2006,3,3
N,A335900,2006,0,0
N,A336000,2006,9,12
N,A336100,2006,6,0
N,A336200,2006,6,0
N,A336300,2006,0,21
N,A336400,2006,0,3
N,A336700,2006,3,3
N,A336800,2006,6,3
N,A336900,2006,9,6
N,A337100,2006,0,30
N,A337200,2006,3,3
N,A337300,2006,6,0
N,A337400,2006,6,18
N,A337500,2006,9,55
N,A337600,2006,6,30
N,A337700,2006,0,0
N,A337800,2006,3,0
N,A337900,2006,3,3
N,A338000,2006,15,70
N,A338100,2006,0,6
N,A338200,2006,0,0
N,A338300,2006,6,12
N,A338400,2006,3,40
N,A338500,2006,3,6
N,A338700,2006,3,0
N,A338800,2006,3,0
N,A338900,2006,9,35
N,A339000,2006,3,3
N,A339100,2006,6,0
N,A339200,2006,3,3
N,A339300,2006,3,6
N,A339400,2006,0,20
N,A339500,2006,3,3
N,A339800,2006,9,85
N,A339900,2006,0,0
N,A340000,2006,6,65
N,A340100,2006,3,6
N,A340200,2006,0,25
N,A340300,2006,0,0
N,A340400,2006,3,35
N,A340500,2006,0,0
N,A340600,2006,6,12
N,A340700,2006,6,9
N,A340800,2006,3,0
N,A341000,2006,0,3
N,A341100,2006,24,310
N,A341200,2006,6,75
N,A341300,2006,3,0
N,A341400,2006,0,0
N,A341500,2006,6,30
N,A341800,2006,6,9
N,A341900,2006,3,0
N,A342000,2006,3,3
N,A342200,2006,0,0
N,A342400,2006,0,0
N,A342500,2006,0,0
N,A342600,2006,3,15
N,A342800,2006,0,0
N,A343000,2006,6,9
N,A343100,2006,3,0
N,A343300,2006,0,0
N,A343400,2006,0,0
N,A343500,2006,3,3
N,A343700,2006,0,0
N,A343800,2006,0,3
N,A343900,2006,3,3
N,A344000,2006,3,30
N,A344100,2006,3,3
N,A344200,2006,6,6
N,A344400,2006,12,210
N,A344500,2006,3,0
N,A344700,2006,3,3
N,A344800,2006,6,45
N,A344900,2006,15,50
N,A345000,2006,6,25
N,A345100,2006,3,0
N,A345200,2006,3,0
N,A345300,2006,6,200
N,A345400,2006,6,0
N,A345500,2006,18,30
N,A345600,2006,9,45
N,A345800,2006,9,220
N,A345900,2006,0,3
N,A346000,2006,3,0
N,A346200,2006,6,35
N,A346400,2006,3,9
N,A346600,2006,9,12
N,A346700,2006,9,18
N,A346800,2006,6,0
N,A346900,2006,3,6
N,A347000,2006,12,180
N,A347100,2006,6,3
N,A347200,2006,9,9
N,A347300,2006,0,0
N,A347400,2006,6,55
N,A347500,2006,9,60
N,A347600,2006,0,0
N,A347700,2006,21,75
N,A347800,2006,21,65
N,A347900,2006,18,3
N,A348100,2006,30,440
N,A348200,2006,18,18
N,A348300,2006,15,30
N,A348400,2006,18,70
N,A348500,2006,6,0
N,A348600,2006,12,12
N,A348700,2006,0,0
N,A349100,2006,6,0
N,A349200,2006,3,6
N,A349300,2006,3,3
N,A349400,2006,0,0
N,A349600,2006,3,3
N,A349700,2006,0,6
N,A349800,2006,3,6
N,A349900,2006,9,40
N,A350100,2006,3,21
N,A350200,2006,3,9
N,A350300,2006,3,0
N,A350400,2006,6,9
N,A350500,2006,3,0
N,A350700,2006,12,50
N,A350900,2006,6,0
N,A351000,2006,9,3
N,A351100,2006,6,0
N,A351200,2006,6,6
N,A351300,2006,6,0
N,A351400,2006,6,12
N,A351500,2006,12,65
N,A351600,2006,0,0
N,A351700,2006,0,3
N,A351800,2006,0,0
N,A352000,2006,0,6
N,A352100,2006,0,0
N,A352200,2006,0,6
N,A352300,2006,3,0
N,A352400,2006,3,3
N,A352500,2006,0,0
N,A352600,2006,6,80
N,A352700,2006,0,0
N,A352800,2006,3,3
N,A352900,2006,3,15
N,A353100,2006,3,6
N,A353200,2006,9,300
N,A353300,2006,6,25
N,A353400,2006,66,1500
N,A353500,2006,6,9
N,A353600,2006,9,3
N,A353700,2006,3,50
N,A353800,2006,0,30
N,A353900,2006,3,3
N,A354000,2006,3,9
N,A354100,2006,3,3
N,A354200,2006,3,6
N,A354300,2006,9,890
N,A354400,2006,0,0
N,A354500,2006,6,9
N,A354600,2006,3,12
N,A354700,2006,6,25
N,A354800,2006,6,9
N,A354900,2006,6,3
N,A355000,2006,3,6
N,A355100,2006,3,0
N,A355200,2006,6,3
N,A355300,2006,6,0
N,A355400,2006,9,3
N,A355500,2006,3,0
N,A355600,2006,6,160
N,A355700,2006,6,3
N,A355800,2006,6,3
N,A355900,2006,3,0
N,A356100,2006,3,3
N,A356200,2006,3,0
N,A356300,2006,6,0
N,A356400,2006,0,6
N,A356500,2006,9,15
N,A356600,2006,3,0
N,A356800,2006,0,0
N,A357300,2006,6,6
N,A357500,2006,12,18
N,A357600,2006,3,6
N,A357700,2006,3,0
N,A357900,2006,0,3
N,A358000,2006,0,0
N,A358100,2006,3,0
N,A358400,2006,6,15
N,A358600,2006,6,12
N,A358700,2006,0,0
N,A358800,2006,3,3
N,A359000,2006,3,0
N,A359300,2006,3,0
N,A359500,2006,6,0
N,A359700,2006,3,0
N,A359800,2006,0,0
N,A359900,2006,6,3
N,A360000,2006,3,0
N,A360100,2006,6,55
N,A360200,2006,0,0
N,A360300,2006,3,0
N,A360400,2006,3,0
N,A360500,2006,6,0
N,A360600,2006,9,9
N,A360700,2006,0,21
N,A360800,2006,6,0
N,A360900,2006,6,12
N,A361000,2006,33,470
N,A361100,2006,12,30
N,A361200,2006,3,6
N,A361300,2006,0,6
N,A361400,2006,3,3
N,A361500,2006,3,6
N,A361600,2006,9,3
N,A361700,2006,0,0
N,A361900,2006,0,0
N,A362000,2006,6,0
N,A362100,2006,3,0
N,A362200,2006,6,160
N,A362300,2006,0,0
N,A362400,2006,6,0
N,A362500,2006,0,0
N,A362800,2006,0,0
N,A362900,2006,3,0
N,A363000,2006,0,15
N,A363100,2006,0,0
N,A363300,2006,3,0
N,C07601,2006,246,300
N,C07602,2006,381,500
N,C07603,2006,321,1900
N,C07604,2006,399,1400
N,C07605,2006,336,1050
N,C07606,2006,378,1550
N,C07607,2006,180,180
N,C07608,2006,6,6
N,C07609,2006,66,150
N,C07610,2006,1191,14400
N,C07611,2006,288,1050
N,C07612,2006,462,1350
N,C07613,2006,207,360
N,C07614,2006,414,820
N,C07615,2006,384,6100
N,C07616,2006,555,810
N,C07617,2006,117,670
N,C07618,2006,234,4050
N,C07619,2006,210,550
N,C07620,2006,138,220
N,C07621,2006,249,1000
N,CTotal,2006,6756,38400
N,R01,2006,399,1500
N,R02,2006,6756,38400
N,R03,2006,1134,7600
N,R04,2006,891,4900
N,R05,2006,105,830
N,R06,2006,408,3400
N,R07,2006,237,1300
N,R08,2006,504,3450
N,R09,2006,1812,14000
N,R12,2006,72,380
N,R13,2006,1956,12100
N,R14,2006,702,5400
N,R15,2006,189,870
N,R16,2006,138,790
N,R17,2006,180,1000
N,R18,2006,141,500
N,R99,2006,6,9
N,RTotal,2006,15627,96300
N,T001,2006,147,550
N,T002,2006,216,900
N,T003,2006,36,30
N,T011,2006,114,210
N,T012,2006,39,65
N,T013,2006,147,420
N,T015,2006,63,160
N,T016,2006,435,5900
N,T017,2006,126,230
N,T018,2006,15,60
N,T019,2006,36,180
N,T020,2006,21,35
N,T021,2006,135,350
N,T022,2006,165,1300
N,T023,2006,405,2000
N,T024,2006,216,1000
N,T025,2006,84,430
N,T026,2006,9,6
N,T027,2006,21,140
N,T028,2006,105,830
N,T029,2006,9,9
N,T030,2006,207,2450
N,T031,2006,168,930
N,T032,2006,18,30
N,T033,2006,189,1150
N,T034,2006,9,35
N,T035,2006,36,110
N,T036,2006,30,85
N,T037,2006,102,440
N,T038,2006,15,18
N,T039,2006,63,120
N,T040,2006,204,2550
N,T041,2006,24,60
N,T042,2006,66,150
N,T043,2006,177,280
N,T044,2006,135,280
N,T045,2006,111,150
N,T046,2006,327,2500
N,T047,2006,957,10300
N,T048,2006,60,280
N,T049,2006,21,100
N,T050,2006,27,50
N,T051,2006,138,790
N,T052,2006,180,1000
N,T053,2006,141,500
N,T054,2006,21,35
N,T055,2006,12,55
N,T056,2006,33,170
N,T057,2006,27,150
N,T058,2006,42,45
N,T059,2006,144,270
N,T060,2006,1446,10500
N,T062,2006,87,210
N,T063,2006,78,290
N,T064,2006,117,700
N,T065,2006,15,40
N,T066,2006,9,15
N,T067,2006,6,9
N,T068,2006,45,260
N,T069,2006,78,620
N,T070,2006,249,1100
N,T071,2006,306,3400
N,T072,2006,27,30
N,T073,2006,51,70
N,T074,2006,24,60
N,T075,2006,117,740
N,T076,2006,6756,38400
N,TTotal,2006,15627,96300
N72,A100100,2006,3,12
N72,A100200,2006,6,9
N72,A100400,2006,0,0
N72,A100500,2006,3,0
N72,A100600,2006,0,0
N72,A100700,2006,6,100
N72,A100800,2006,3,12
N72,A101100,2006,0,0
N72,A101300,2006,0,0
N72,A101500,2006,3,0
N72,A101600,2006,3,0
N72,A101700,2006,0,0
N72,A101900,2006,3,0
N72,A102000,2006,3,0
N72,A102200,2006,0,3
N72,A102300,2006,0,6
N72,A102400,2006,3,0
N72,A102500,2006,3,3
N72,A102600,2006,0,0
N72,A102800,2006,6,3
N72,A102900,2006,0,6
N72,A103000,2006,9,18
N72,A103100,2006,3,0
N72,A103300,2006,0,0
N72,A103500,2006,6,25
N72,A103700,2006,0,0
N72,A103800,2006,6,9
N72,A103900,2006,9,55
N72,A104100,2006,0,0
N72,A104300,2006,6,3
N72,A104400,2006,0,0
N72,A104500,2006,3,30
N72,A104700,2006,0,0
N72,A104900,2006,0,6
N72,A105100,2006,3,0
N72,A105300,2006,3,0
N72,A105400,2006,6,0
N72,A105500,2006,3,0
N72,A105600,2006,0,0
N72,A105700,2006,0,0
N72,A105800,2006,3,12
N72,A105900,2006,3,3
N72,A106000,2006,3,0
N72,A106100,2006,3,9
N72,A106200,2006,6,0
N72,A106300,2006,6,3
N72,A106500,2006,0,0
N72,A106600,2006,3,30
N72,A106700,2006,0,0
N72,A106800,2006,3,0
N72,A106900,2006,6,3
N72,A107000,2006,0,0
N72,A107100,2006,33,350
N72,A107200,2006,0,0
N72,A107300,2006,3,0
N72,A107400,2006,0,25
N72,A107600,2006,6,3
N72,A107700,2006,3,12
N72,A107800,2006,0,0
N72,A107900,2006,9,45
N72,A108100,2006,3,3
N72,A108200,2006,0,0
N72,A108300,2006,0,9
N72,A108500,2006,3,6
N72,A108600,2006,6,3
N72,A108700,2006,0,0
N72,A108800,2006,3,20
N72,A109000,2006,0,0
N72,A109100,2006,6,3
N72,A109200,2006,0,0
N72,A109300,2006,6,12
N72,A109400,2006,0,0
N72,A109500,2006,0,0
N72,A109600,2006,3,0
N72,A109700,2006,3,0
N72,A109800,2006,0,0
N72,A110400,2006,6,6
N72,A110500,2006,0,0
N72,A110700,2006,3,0
N72,A110800,2006,3,0
N72,A110900,2006,6,0
N72,A111100,2006,6,9
N72,A111200,2006,6,0
N72,A111300,2006,6,15
N72,A111400,2006,3,0
N72,A111500,2006,0,0
N72,A111600,2006,6,3
N72,A111700,2006,3,3
N72,A111800,2006,3,3
N72,A111900,2006,3,0
N72,A112100,2006,6,0
N72,A112300,2006,3,0
N72,A112400,2006,6,0
N72,A112500,2006,6,0
N72,A112600,2006,6,15
N72,A112700,2006,3,3
N72,A112800,2006,0,0
N72,A112900,2006,3,0
N72,A113000,2006,6,30
N72,A113200,2006,6,0
N72,A113300,2006,0,0
N72,A113400,2006,3,3
N72,A113500,2006,3,0
N72,A113700,2006,0,0
N72,A113800,2006,6,6
N72,A113900,2006,0,0
N72,A114000,2006,6,0
N72,A114100,2006,3,0
N72,A114200,2006,0,0
N72,A114400,2006,0,0
N72,A114500,2006,6,3
N72,A114600,2006,6,0
N72,A114700,2006,3,0
N72,A114800,2006,3,3
N72,A114900,2006,6,9
N72,A115000,2006,6,6
N72,A115100,2006,6,6
N72,A115200,2006,3,0
N72,A115300,2006,3,0
N72,A115400,2006,6,0
N72,A115500,2006,6,3
N72,A115600,2006,6,0
N72,A115700,2006,3,0
N72,A115800,2006,6,3
N72,A115900,2006,3,6
N72,A116000,2006,6,0
N72,A116100,2006,3,3
N72,A116200,2006,6,0
N72,A116300,2006,6,6
N72,A116400,2006,6,40
N72,A116600,2006,6,30
N72,A116700,2006,6,0
N72,A116800,2006,12,3
N72,A116900,2006,3,6
N72,A117000,2006,12,6
N72,A117200,2006,9,3
N72,A117300,2006,6,120
N72,A117400,2006,6,0
N72,A117500,2006,3,0
N72,A117600,2006,3,0
N72,A117700,2006,6,12
N72,A117800,2006,0,0
N72,A117900,2006,12,12
N72,A118000,2006,0,0
N72,A118100,2006,12,160
N72,A118200,2006,9,9
N72,A118300,2006,15,85
N72,A118400,2006,0,0
N72,A118500,2006,6,3
N72,A118600,2006,78,1000
N72,A118700,2006,6,6
N72,A118800,2006,0,0
N72,A118900,2006,9,9
N72,A119000,2006,9,15
N72,A119100,2006,6,6
N72,A119200,2006,3,0
N72,A119400,2006,3,0
N72,A119500,2006,6,100
N72,A119600,2006,3,0
N72,A119700,2006,6,110
N72,A119800,2006,6,3
N72,A119900,2006,3,3
N72,A120000,2006,6,3
N72,A120300,2006,15,15
N72,A120400,2006,9,6
N72,A120500,2006,12,21
N72,A120600,2006,6,3
N72,A120700,2006,9,21
N72,A120800,2006,6,3
N72,A120900,2006,0,0
N72,A121000,2006,3,0
N72,A121100,2006,6,0
N72,A121200,2006,3,3
N72,A121300,2006,3,3
N72,A121400,2006,0,0
N72,A121500,2006,3,0
N72,A121600,2006,6,0
N72,A121800,2006,6,0
N72,A121900,2006,6,3
N72,A122000,2006,3,0
N72,A122100,2006,6,0
N72,A122200,2006,9,3
N72,A122300,2006,0,0
N72,A122400,2006,6,0
N72,A122500,2006,3,12
N72,A122600,2006,0,0
N72,A122700,2006,3,0
N72,A122800,2006,6,9
N72,A122900,2006,3,3
N72,A123200,2006,0,0
N72,A123300,2006,6,3
N72,A123400,2006,12,60
N72,A123500,2006,21,420
N72,A123600,2006,18,6
N72,A123700,2006,12,0
N72,A123800,2006,6,25
N72,A123900,2006,15,0
N72,A124000,2006,6,21
N72,A124100,2006,0,0
N72,A124200,2006,0,0
N72,A124300,2006,3,3
N72,A124400,2006,9,0
N72,A124500,2006,9,0
N72,A124600,2006,3,3
N72,A124800,2006,9,3
N72,A125000,2006,3,3
N72,A125100,2006,9,110
N72,A125200,2006,9,9
N72,A125300,2006,3,0
N72,A125400,2006,6,9
N72,A125500,2006,12,180
N72,A125600,2006,9,9
N72,A125700,2006,6,30
N72,A125800,2006,3,0
N72,A125900,2006,15,25
N72,A126000,2006,6,6
N72,A126100,2006,6,0
N72,A126200,2006,6,0
N72,A126300,2006,9,6
N72,A126400,2006,0,75
N72,A126500,2006,3,0
N72,A126600,2006,33,350
N72,A126700,2006,3,0
N72,A126800,2006,36,140
N72,A126900,2006,0,0
N72,A127000,2006,9,12
N72,A127100,2006,12,25
N72,A127200,2006,3,500
N72,A127300,2006,12,50
N72,A127400,2006,24,55
N72,A127500,2006,33,740
N72,A127600,2006,6,12
N72,A127700,2006,0,3
N72,A127800,2006,3,0
N72,A127900,2006,3,95
N72,A128000,2006,0,0
N72,A128100,2006,9,3
N72,A128200,2006,9,0
N72,A128400,2006,3,3
N72,A128500,2006,0,0
N72,A128600,2006,12,3
N72,A128700,2006,12,490
N72,A128800,2006,9,0
N72,A128900,2006,3,0
N72,A129100,2006,0,0
N72,A129200,2006,6,3
N72,A129300,2006,6,0
N72,A129400,2006,9,0
N72,A129500,2006,6,0
N72,A129700,2006,15,6
N72,A129800,2006,9,0
N72,A129900,2006,9,0
N72,A130000,2006,9,0
N72,A130100,2006,3,0
N72,A130200,2006,18,6
N72,A130300,2006,9,3
N72,A130400,2006,9,3
N72,A130500,2006,0,0
N72,A130600,2006,3,3
N72,A130700,2006,18,18
N72,A130800,2006,0,0
N72,A130900,2006,3,6
N72,A131100,2006,3,3
N72,A131200,2006,33,70
N72,A131300,2006,24,230
N72,A131400,2006,6,3
N72,A131500,2006,6,65
N72,A131600,2006,30,21
N72,A131700,2006,6,9
N72,A131800,2006,51,140
N72,A131900,2006,6,0
N72,A132000,2006,6,6
N72,A132100,2006,12,21
N72,A132200,2006,12,0
N72,A132400,2006,27,250
N72,A132500,2006,9,0
N72,A132600,2006,3,3
N72,A132700,2006,87,1600
N72,A132800,2006,15,15
N72,A132900,2006,3,0
N72,A133000,2006,15,6
N72,A133100,2006,3,18
N72,A133200,2006,162,2550
N72,A133300,2006,45,1850
N72,A133400,2006,9,180
N72,A133500,2006,33,140
N72,A133600,2006,15,70
N72,A133700,2006,87,810
N72,A133800,2006,9,140
N72,A133900,2006,21,200
N72,A134000,2006,9,12
N72,A134100,2006,39,360
N72,A134200,2006,6,0
N72,A134300,2006,33,500
N72,A134400,2006,15,15
N72,A134500,2006,33,220
N72,A134600,2006,3,0
N72,A134700,2006,6,18
N72,A134800,2006,6,15
N72,A134900,2006,0,0
N72,A135000,2006,3,0
N72,A135100,2006,18,220
N72,A135200,2006,9,110
N72,A135300,2006,18,160
N72,A135400,2006,6,0
N72,A135500,2006,0,3
N72,A135600,2006,6,3
N72,A135700,2006,3,0
N72,A135800,2006,9,25
N72,A135900,2006,21,120
N72,A136000,2006,51,430
N72,A136100,2006,9,12
N72,A136200,2006,6,0
N72,A136300,2006,12,0
N72,A136400,2006,78,640
N72,A136500,2006,3,3
N72,A136600,2006,6,0
N72,A136700,2006,18,6
N72,A136800,2006,0,0
N72,A136900,2006,12,170
N72,A137000,2006,3,0
N72,A137100,2006,0,3
N72,A137200,2006,6,3
N72,A137400,2006,12,0
N72,A137500,2006,6,3
N72,A137600,2006,6,12
N72,A137700,2006,9,100
N72,A137800,2006,18,15
N72,A137900,2006,3,3
N72,A138000,2006,0,0
N72,A138100,2006,24,18
N72,A138200,2006,6,0
N72,A138300,2006,6,0
N72,A138400,2006,21,15
N72,A138500,2006,87,1750
N72,A138600,2006,3,0
N72,A138700,2006,18,15
N72,A138800,2006,3,3
N72,A138900,2006,9,12
N72,A139000,2006,9,40
N72,A139100,2006,0,0
N72,A139200,2006,6,3
N72,A139300,2006,12,200
N72,A139400,2006,12,0
N72,A139500,2006,0,0
N72,A139600,2006,3,3
N72,A139700,2006,12,45
N72,A139800,2006,3,0
N72,A139900,2006,12,6
N72,A140000,2006,15,3
N72,A140100,2006,15,15
N72,A140200,2006,6,0
N72,A140300,2006,30,140
N72,A140400,2006,6,3
N72,A140500,2006,15,9
N72,A140600,2006,6,0
N72,A140700,2006,3,0
N72,A140800,2006,9,6
N72,A140900,2006,9,15
N72,A141000,2006,33,130
N72,A141100,2006,15,12
N72,A141200,2006,0,6
N72,A141300,2006,6,3
N72,A141500,2006,6,15
N72,A141600,2006,18,9
N72,A141700,2006,6,0
N72,A141800,2006,18,12
N72,A141900,2006,6,3
N72,A142000,2006,6,3
N72,A142100,2006,3,12
N72,A142200,2006,21,60
N72,A142300,2006,3,9
N72,A142400,2006,9,3
N72,A142500,2006,9,12
