anzsic06,Area,year,geo_count,ec_count
I50,A100400,2019,0,0
I50,A100500,2019,0,0
I50,A100900,2019,3,0
I50,A101400,2019,3,0
I50,A101800,2019,0,0
I50,A102200,2019,0,0
I50,A102400,2019,3,0
I50,A102800,2019,3,3
I50,A102900,2019,0,0
I50,A103000,2019,0,0
I50,A103100,2019,0,0
I50,A103200,2019,0,0
I50,A103300,2019,6,0
I50,A103400,2019,0,3
I50,A103700,2019,3,0
I50,A103800,2019,3,6
I50,A103900,2019,9,120
I50,A104200,2019,0,0
I50,A104300,2019,9,18
I50,A104400,2019,3,0
I50,A104600,2019,0,0
I50,A104900,2019,0,0
I50,A105100,2019,0,0
I50,A105600,2019,3,0
I50,A105700,2019,3,0
I50,A106000,2019,0,0
I50,A106600,2019,0,0
I50,A106800,2019,3,0
I50,A107000,2019,0,0
I50,A107100,2019,3,0
I50,A107300,2019,0,0
I50,A107600,2019,0,0
I50,A107900,2019,0,0
I50,A108100,2019,3,0
I50,A108500,2019,0,0
I50,A108600,2019,3,0
I50,A108800,2019,3,0
I50,A108900,2019,3,0
I50,A109100,2019,0,0
I50,A109200,2019,0,3
I50,A109300,2019,3,0
I50,A109400,2019,3,0
I50,A109800,2019,0,3
I50,A109900,2019,6,6
I50,A110400,2019,6,6
I50,A110700,2019,3,0
I50,A110900,2019,0,0
I50,A111200,2019,0,0
I50,A111300,2019,3,0
I50,A111400,2019,3,9
I50,A111800,2019,0,0
I50,A112200,2019,3,3
I50,A112300,2019,3,3
I50,A112400,2019,0,0
I50,A112600,2019,0,0
I50,A112700,2019,0,0
I50,A113200,2019,0,0
I50,A113600,2019,0,0
I50,A113800,2019,3,6
I50,A113900,2019,0,0
I50,A114100,2019,3,3
I50,A114200,2019,3,0
I50,A114400,2019,3,0
I50,A114700,2019,0,0
I50,A115000,2019,0,0
I50,A115200,2019,0,0
I50,A115800,2019,6,9
I50,A115900,2019,3,6
I50,A116000,2019,0,0
I50,A116100,2019,0,0
I50,A116200,2019,3,0
I50,A116300,2019,0,3
I50,A116400,2019,0,0
I50,A116600,2019,0,0
I50,A117000,2019,0,0
I50,A117500,2019,3,0
I50,A118300,2019,0,0
I50,A118500,2019,0,0
I50,A118600,2019,6,6
I50,A118800,2019,3,3
I50,A118900,2019,0,0
I50,A119200,2019,0,0
I50,A119500,2019,0,0
I50,A119700,2019,3,0
I50,A120700,2019,0,0
I50,A120900,2019,0,0
I50,A121100,2019,0,3
I50,A121300,2019,3,0
I50,A121500,2019,0,0
I50,A121600,2019,3,0
I50,A121800,2019,0,0
I50,A122100,2019,3,0
I50,A122200,2019,0,0
I50,A122500,2019,0,0
I50,A122600,2019,3,0
I50,A122700,2019,0,0
I50,A123000,2019,0,0
I50,A123100,2019,0,0
I50,A123400,2019,0,0
I50,A123500,2019,3,0
I50,A123700,2019,3,0
I50,A123800,2019,0,0
I50,A123900,2019,0,12
I50,A124200,2019,0,0
I50,A124800,2019,0,9
I50,A125200,2019,3,0
I50,A125300,2019,3,0
I50,A125400,2019,0,0
I50,A125700,2019,0,0
I50,A125900,2019,3,15
I50,A126000,2019,3,0
I50,A126200,2019,3,3
I50,A126500,2019,0,0
I50,A126800,2019,6,0
I50,A126900,2019,3,0
I50,A127000,2019,3,0
I50,A127100,2019,3,0
I50,A127200,2019,0,0
I50,A127400,2019,3,0
I50,A127500,2019,3,0
I50,A127900,2019,3,0
I50,A128200,2019,0,0
I50,A128700,2019,3,3
I50,A128800,2019,0,0
I50,A129000,2019,3,0
I50,A129700,2019,6,0
I50,A129800,2019,6,12
I50,A130200,2019,3,0
I50,A130400,2019,0,0
I50,A130500,2019,0,0
I50,A130600,2019,0,0
I50,A131300,2019,9,30
I50,A131700,2019,3,12
I50,A131800,2019,0,0
I50,A132000,2019,0,0
I50,A132400,2019,3,45
I50,A132700,2019,0,0
I50,A132800,2019,0,0
I50,A133200,2019,6,18
I50,A133300,2019,6,55
I50,A133500,2019,3,0
I50,A133600,2019,3,0
I50,A133700,2019,0,0
I50,A133800,2019,3,0
I50,A133900,2019,0,0
I50,A134000,2019,0,0
I50,A135000,2019,3,3
I50,A135800,2019,0,0
I50,A136000,2019,0,0
I50,A136400,2019,0,0
I50,A136500,2019,3,9
I50,A136600,2019,3,0
I50,A136800,2019,0,0
I50,A137400,2019,3,0
I50,A137700,2019,3,0
I50,A138100,2019,3,0
I50,A138200,2019,3,12
I50,A138400,2019,0,0
I50,A138500,2019,3,0
I50,A138700,2019,0,0
I50,A138900,2019,0,0
I50,A139000,2019,3,0
I50,A139400,2019,0,0
I50,A139700,2019,0,0
I50,A139800,2019,0,0
I50,A140100,2019,0,0
I50,A140300,2019,3,0
I50,A140400,2019,3,0
I50,A140500,2019,3,0
I50,A140800,2019,0,0
I50,A140900,2019,3,15
I50,A141600,2019,0,3
I50,A141900,2019,0,0
I50,A142100,2019,3,0
I50,A142200,2019,0,0
I50,A142900,2019,3,3
I50,A143000,2019,0,0
I50,A143800,2019,0,3
I50,A144000,2019,0,0
I50,A144200,2019,3,9
I50,A144400,2019,3,0
I50,A144600,2019,3,3
I50,A144700,2019,3,0
I50,A145000,2019,3,0
I50,A145100,2019,0,0
I50,A145300,2019,0,0
I50,A145400,2019,3,0
I50,A145500,2019,0,0
I50,A145900,2019,3,18
I50,A146100,2019,3,0
I50,A146200,2019,0,0
I50,A146400,2019,0,0
I50,A146500,2019,0,0
I50,A146700,2019,0,0
I50,A146800,2019,0,35
I50,A146900,2019,3,0
I50,A147000,2019,3,3
I50,A147500,2019,0,0
I50,A147900,2019,0,9
I50,A148100,2019,3,0
I50,A148300,2019,0,0
I50,A148600,2019,0,3
I50,A148700,2019,0,0
I50,A149000,2019,0,0
I50,A149400,2019,0,0
I50,A150100,2019,3,3
I50,A150200,2019,3,3
I50,A150700,2019,0,0
I50,A151000,2019,0,3
I50,A151300,2019,0,0
I50,A151500,2019,3,0
I50,A151600,2019,3,0
I50,A151800,2019,0,3
I50,A152100,2019,0,0
I50,A152300,2019,3,0
I50,A152500,2019,3,6
I50,A152800,2019,0,0
I50,A153000,2019,0,0
I50,A153100,2019,3,0
I50,A153300,2019,0,0
I50,A153600,2019,0,0
I50,A154100,2019,3,3
I50,A154200,2019,3,3
I50,A154500,2019,3,3
I50,A154800,2019,0,3
I50,A154900,2019,6,12
I50,A155000,2019,0,0
I50,A155300,2019,0,0
I50,A155500,2019,3,6
I50,A155600,2019,0,3
I50,A155800,2019,0,0
I50,A156100,2019,3,9
I50,A156200,2019,0,0
I50,A156300,2019,3,0
I50,A156500,2019,3,3
I50,A156600,2019,3,0
I50,A156700,2019,3,0
I50,A156900,2019,3,9
I50,A157100,2019,0,3
I50,A157200,2019,3,3
I50,A157600,2019,0,3
I50,A157700,2019,0,0
I50,A157800,2019,0,3
I50,A157900,2019,0,0
I50,A158000,2019,3,12
I50,A158100,2019,3,3
I50,A158200,2019,0,0
I50,A158300,2019,0,0
I50,A158400,2019,0,0
I50,A158500,2019,3,0
I50,A159100,2019,0,0
I50,A159300,2019,6,0
I50,A159400,2019,3,0
I50,A159500,2019,3,0
I50,A159600,2019,3,0
I50,A160400,2019,3,15
I50,A160500,2019,0,0
I50,A161000,2019,0,0
I50,A161100,2019,0,0
I50,A161400,2019,3,0
I50,A161500,2019,0,0
I50,A161900,2019,3,0
I50,A162000,2019,0,0
I50,A162100,2019,0,0
I50,A162200,2019,3,6
I50,A162300,2019,3,0
I50,A162400,2019,0,3
I50,A162500,2019,0,0
I50,A162800,2019,0,0
I50,A162900,2019,3,3
I50,A163100,2019,0,0
I50,A163200,2019,6,0
I50,A163300,2019,0,0
I50,A163600,2019,0,0
I50,A163700,2019,0,3
I50,A164500,2019,0,0
I50,A164800,2019,0,6
I50,A165100,2019,3,0
I50,A165300,2019,3,0
I50,A165900,2019,0,0
I50,A166000,2019,3,0
I50,A166100,2019,0,0
I50,A166200,2019,0,0
I50,A166400,2019,3,0
I50,A166500,2019,3,6
I50,A166700,2019,3,21
I50,A167000,2019,3,0
I50,A167100,2019,6,12
I50,A167300,2019,0,6
I50,A167400,2019,0,0
I50,A167900,2019,3,0
I50,A168100,2019,6,0
I50,A168200,2019,0,0
I50,A168400,2019,0,0
I50,A168500,2019,0,0
I50,A168600,2019,0,0
I50,A169200,2019,3,0
I50,A169600,2019,0,6
I50,A169800,2019,3,6
I50,A170000,2019,3,0
I50,A170300,2019,3,3
I50,A170500,2019,3,0
I50,A170600,2019,3,0
I50,A170900,2019,0,0
I50,A171200,2019,3,0
I50,A171600,2019,0,0
I50,A171700,2019,3,0
I50,A171800,2019,3,0
I50,A171900,2019,0,0
I50,A172100,2019,3,0
I50,A172400,2019,0,0
I50,A173100,2019,0,0
I50,A173300,2019,0,0
I50,A173900,2019,0,0
I50,A174100,2019,0,0
I50,A174600,2019,0,0
I50,A174800,2019,0,0
I50,A174900,2019,3,0
I50,A175000,2019,6,0
I50,A175900,2019,0,0
I50,A176000,2019,0,0
I50,A176100,2019,3,3
I50,A176500,2019,3,0
I50,A177100,2019,3,0
I50,A177200,2019,0,0
I50,A178900,2019,6,12
I50,A179000,2019,0,0
I50,A179200,2019,3,0
I50,A179400,2019,3,0
I50,A179700,2019,0,0
I50,A179900,2019,0,3
I50,A180100,2019,3,3
I50,A180200,2019,3,6
I50,A180300,2019,0,0
I50,A181400,2019,3,3
I50,A181600,2019,0,0
I50,A182000,2019,3,3
I50,A183200,2019,3,6
I50,A183400,2019,3,0
I50,A184100,2019,3,3
I50,A184300,2019,0,0
I50,A184900,2019,0,6
I50,A185200,2019,0,0
I50,A185300,2019,0,0
I50,A185500,2019,0,0
I50,A185900,2019,3,0
I50,A186000,2019,3,0
I50,A187200,2019,0,0
I50,A187900,2019,0,0
I50,A188000,2019,3,0
I50,A188500,2019,0,0
I50,A188600,2019,9,30
I50,A188700,2019,0,0
I50,A189200,2019,0,3
I50,A189300,2019,3,0
I50,A189400,2019,3,6
I50,A189900,2019,0,9
I50,A190900,2019,0,0
I50,A191000,2019,3,0
I50,A191400,2019,3,0
I50,A191700,2019,3,0
I50,A191800,2019,3,6
I50,A192100,2019,3,0
I50,A192800,2019,0,6
I50,A193300,2019,0,0
I50,A193800,2019,6,3
I50,A193900,2019,6,3
I50,A194000,2019,3,0
I50,A194100,2019,0,0
I50,A194300,2019,0,3
I50,A194800,2019,3,0
I50,A195600,2019,0,3
I50,A195900,2019,3,12
I50,A196400,2019,0,3
I50,A196600,2019,0,0
I50,A196900,2019,0,0
I50,A197100,2019,3,0
I50,A197400,2019,0,0
I50,A197500,2019,3,0
I50,A197600,2019,0,0
I50,A198200,2019,3,3
I50,A199800,2019,0,3
I50,A200000,2019,3,0
I50,A200100,2019,3,30
I50,A200300,2019,3,0
I50,A200400,2019,3,3
I50,A200600,2019,3,0
I50,A200800,2019,0,0
I50,A201000,2019,3,3
I50,A201100,2019,0,6
I50,A201300,2019,3,0
I50,A201500,2019,0,0
I50,A201600,2019,0,0
I50,A201700,2019,0,9
I50,A202000,2019,0,0
I50,A202500,2019,0,12
I50,A202700,2019,6,60
I50,A202800,2019,3,0
I50,A202900,2019,0,0
I50,A203000,2019,3,0
I50,A203100,2019,3,0
I50,A203200,2019,0,0
I50,A203400,2019,3,0
I50,A203700,2019,0,0
I50,A204300,2019,0,0
I50,A204400,2019,0,0
I50,A204500,2019,0,3
I50,A204800,2019,3,0
I50,A205100,2019,0,3
I50,A205200,2019,0,0
I50,A205300,2019,3,0
I50,A205900,2019,3,0
I50,A206100,2019,3,0
I50,A206200,2019,0,0
I50,A206700,2019,0,3
I50,A207400,2019,3,3
I50,A208000,2019,0,0
I50,A208100,2019,3,3
I50,A208300,2019,3,0
I50,A208400,2019,0,0
I50,A208500,2019,0,0
I50,A209400,2019,0,9
I50,A210500,2019,3,0
I50,A211000,2019,0,0
I50,A211300,2019,3,0
I50,A211900,2019,3,0
I50,A212300,2019,3,0
I50,A212500,2019,0,0
I50,A212600,2019,3,0
I50,A212800,2019,3,12
I50,A213200,2019,0,0
I50,A213400,2019,3,9
I50,A213700,2019,0,3
I50,A214300,2019,0,0
I50,A216100,2019,3,0
I50,A216200,2019,0,0
I50,A216400,2019,0,0
I50,A216600,2019,3,3
I50,A216900,2019,0,6
I50,A217000,2019,3,0
I50,A217300,2019,0,0
I50,A217500,2019,3,0
I50,A217600,2019,3,0
I50,A217700,2019,0,170
I50,A217900,2019,0,6
I50,A218700,2019,0,0
I50,A219100,2019,0,0
I50,A219300,2019,3,3
I50,A219400,2019,3,0
I50,A219500,2019,3,3
I50,A220300,2019,0,6
I50,A221300,2019,0,0
I50,A222800,2019,0,3
I50,A223500,2019,3,0
I50,A223800,2019,3,0
I50,A225700,2019,3,12
I50,A225900,2019,0,0
I50,A226000,2019,0,0
I50,A226300,2019,0,0
I50,A227200,2019,0,0
I50,A229400,2019,0,3
I50,A229600,2019,0,0
I50,A229700,2019,0,0
I50,A230800,2019,0,0
I50,A230900,2019,3,0
I50,A231400,2019,3,6
I50,A231600,2019,3,0
I50,A231700,2019,0,0
I50,A233000,2019,0,0
I50,A233200,2019,0,0
I50,A234100,2019,3,0
I50,A234300,2019,0,0
I50,A235100,2019,0,0
I50,A236500,2019,3,0
I50,A236800,2019,0,0
I50,A237500,2019,0,0
I50,A237800,2019,3,3
I50,A238100,2019,3,0
I50,A238600,2019,0,6
I50,A239500,2019,0,6
I50,A239800,2019,3,0
I50,A239900,2019,3,3
I50,A240600,2019,0,6
I50,A241000,2019,3,0
I50,A242000,2019,0,0
I50,A242100,2019,0,0
I50,A242600,2019,0,0
I50,A242900,2019,3,3
I50,A243600,2019,0,0
I50,A244300,2019,3,0
I50,A244700,2019,0,0
I50,A244800,2019,3,0
I50,A246100,2019,3,0
I50,A246300,2019,3,0
I50,A246800,2019,0,0
I50,A247900,2019,3,0
I50,A248100,2019,0,0
I50,A248300,2019,3,0
I50,A250000,2019,0,0
I50,A250500,2019,3,3
I50,A251400,2019,3,0
I50,A251600,2019,0,0
I50,A252700,2019,0,0
I50,A252800,2019,0,0
I50,A253000,2019,0,9
I50,A253300,2019,3,0
I50,A253500,2019,0,0
I50,A254300,2019,3,3
I50,A254800,2019,0,0
I50,A255100,2019,0,0
I50,A255900,2019,3,0
I50,A257400,2019,0,0
I50,A257700,2019,0,0
I50,A257900,2019,0,0
I50,A300300,2019,0,6
I50,A300500,2019,0,0
I50,A300800,2019,3,6
I50,A301200,2019,6,6
I50,A301300,2019,0,0
I50,A301600,2019,3,3
I50,A301700,2019,0,0
I50,A301800,2019,3,0
I50,A302800,2019,3,0
I50,A302900,2019,0,0
I50,A303300,2019,0,0
I50,A303800,2019,0,0
I50,A304000,2019,3,0
I50,A304100,2019,0,0
I50,A304600,2019,0,0
I50,A304700,2019,6,3
I50,A305500,2019,3,3
I50,A305700,2019,3,0
I50,A306000,2019,0,0
I50,A306400,2019,3,6
I50,A306500,2019,6,0
I50,A306600,2019,0,0
I50,A306700,2019,3,0
I50,A306800,2019,3,50
I50,A307000,2019,6,0
I50,A307500,2019,3,0
I50,A307600,2019,3,3
I50,A307900,2019,3,9
I50,A308100,2019,0,35
I50,A308300,2019,3,0
I50,A308400,2019,0,0
I50,A308800,2019,0,0
I50,A308900,2019,6,150
I50,A309000,2019,3,0
I50,A309200,2019,3,0
I50,A309400,2019,0,0
I50,A310300,2019,0,3
I50,A310600,2019,0,0
I50,A311300,2019,6,50
I50,A311400,2019,0,6
I50,A311500,2019,0,0
I50,A312500,2019,0,0
I50,A312700,2019,3,6
I50,A312800,2019,0,0
I50,A313900,2019,0,0
I50,A314200,2019,0,0
I50,A314400,2019,0,0
I50,A314500,2019,0,0
I50,A314600,2019,3,0
I50,A314700,2019,3,0
I50,A315000,2019,0,0
I50,A315500,2019,0,0
I50,A315600,2019,0,0
I50,A316600,2019,3,0
I50,A316700,2019,3,0
I50,A316800,2019,0,0
I50,A317100,2019,3,3
I50,A317300,2019,0,3
I50,A317400,2019,0,0
I50,A317500,2019,3,9
I50,A317700,2019,0,0
I50,A317800,2019,0,0
I50,A318100,2019,0,0
I50,A318300,2019,3,3
I50,A318400,2019,0,0
I50,A319300,2019,3,3
I50,A319900,2019,3,0
I50,A320200,2019,3,12
I50,A320700,2019,0,0
I50,A320900,2019,3,0
I50,A321100,2019,0,0
I50,A321700,2019,0,0
I50,A321800,2019,3,3
I50,A322200,2019,0,0
I50,A322300,2019,0,6
I50,A322700,2019,3,0
I50,A323200,2019,3,40
I50,A323400,2019,3,0
I50,A323500,2019,3,6
I50,A324200,2019,3,0
I50,A324400,2019,0,0
I50,A324700,2019,3,0
I50,A325000,2019,3,0
I50,A325700,2019,0,0
I50,A325800,2019,0,0
I50,A326000,2019,0,0
I50,A326400,2019,3,6
I50,A326600,2019,0,50
I50,A327100,2019,3,0
I50,A327300,2019,0,0
I50,A327600,2019,0,0
I50,A327700,2019,0,0
I50,A328100,2019,3,6
I50,A328400,2019,0,0
I50,A328800,2019,3,0
I50,A329500,2019,3,0
I50,A329700,2019,0,0
I50,A330600,2019,0,0
I50,A331300,2019,0,0
I50,A331500,2019,0,0
I50,A331700,2019,3,0
I50,A331800,2019,3,0
I50,A331900,2019,0,25
I50,A332500,2019,3,30
I50,A332700,2019,0,0
I50,A333200,2019,0,3
I50,A333300,2019,0,0
I50,A333500,2019,3,40
I50,A333600,2019,0,0
I50,A333800,2019,3,6
I50,A334100,2019,3,0
I50,A334300,2019,0,0
I50,A334900,2019,0,0
I50,A335700,2019,0,0
I50,A336100,2019,0,0
I50,A336200,2019,0,0
I50,A336700,2019,0,0
I50,A336800,2019,0,12
I50,A336900,2019,0,0
I50,A337100,2019,0,0
I50,A337200,2019,3,0
I50,A338700,2019,0,0
I50,A338900,2019,0,0
I50,A339500,2019,0,3
I50,A339600,2019,0,0
I50,A340300,2019,0,15
I50,A341100,2019,3,12
I50,A341500,2019,6,50
I50,A341800,2019,0,0
I50,A343000,2019,0,0
I50,A343300,2019,0,0
I50,A343500,2019,0,0
I50,A343600,2019,0,0
I50,A343800,2019,0,6
I50,A344400,2019,0,0
I50,A344800,2019,6,0
I50,A344900,2019,0,0
I50,A345000,2019,0,0
I50,A345200,2019,0,0
I50,A345400,2019,3,0
I50,A345500,2019,0,0
I50,A346000,2019,0,0
I50,A346200,2019,3,75
I50,A346400,2019,0,0
I50,A346600,2019,6,0
I50,A346900,2019,3,0
I50,A347000,2019,9,0
I50,A347200,2019,3,6
I50,A347300,2019,0,40
I50,A347400,2019,0,0
I50,A347500,2019,6,0
I50,A347700,2019,3,6
I50,A348000,2019,0,0
I50,A348100,2019,9,150
I50,A348200,2019,3,0
I50,A348300,2019,3,12
I50,A348400,2019,15,95
I50,A348600,2019,0,3
I50,A348700,2019,6,0
I50,A348800,2019,3,0
I50,A349300,2019,0,0
I50,A350000,2019,0,0
I50,A350200,2019,0,12
I50,A350300,2019,0,0
I50,A350500,2019,3,3
I50,A351300,2019,3,0
I50,A351400,2019,3,0
I50,A351500,2019,0,0
I50,A351800,2019,3,0
I50,A352100,2019,0,0
I50,A353400,2019,6,100
I50,A353700,2019,3,60
I50,A354200,2019,0,6
I50,A355600,2019,3,9
I50,A355800,2019,3,0
I50,A355900,2019,3,0
I50,A356200,2019,0,0
I50,A356300,2019,0,0
I50,A356400,2019,0,0
I50,A356600,2019,0,0
I50,A356700,2019,0,6
I50,A357000,2019,6,140
I50,A357200,2019,0,25
I50,A357300,2019,3,50
I50,A357500,2019,9,25
I50,A357600,2019,6,3
I50,A357700,2019,0,0
I50,A358200,2019,0,9
I50,A358300,2019,0,0
I50,A359300,2019,6,15
I50,A360000,2019,0,0
I50,A360100,2019,3,9
I50,A360500,2019,0,0
I50,A361000,2019,3,3
I50,A361900,2019,3,0
I50,A362900,2019,3,0
I50,A363300,2019,6,3
I50,C07601,2019,21,30
I50,C07602,2019,21,21
I50,C07603,2019,12,6
I50,C07604,2019,15,15
I50,C07605,2019,15,15
I50,C07606,2019,21,12
I50,C07607,2019,3,3
I50,C07608,2019,0,0
I50,C07609,2019,9,3
I50,C07610,2019,48,160
I50,C07611,2019,15,30
I50,C07612,2019,15,12
I50,C07613,2019,9,18
I50,C07614,2019,9,3
I50,C07615,2019,15,35
I50,C07616,2019,27,45
I50,C07617,2019,15,60
I50,C07618,2019,24,35
I50,C07619,2019,24,18
I50,C07620,2019,15,9
I50,C07621,2019,24,15
I50,CTotal,2019,354,540
I50,R01,2019,84,170
I50,R02,2019,354,540
I50,R03,2019,117,150
I50,R04,2019,87,170
I50,R05,2019,9,6
I50,R06,2019,24,45
I50,R07,2019,18,200
I50,R08,2019,27,25
I50,R09,2019,51,50
I50,R12,2019,15,60
I50,R13,2019,120,490
I50,R14,2019,111,600
I50,R15,2019,42,280
I50,R16,2019,18,25
I50,R17,2019,15,3
I50,R18,2019,27,100
I50,R99,2019,0,0
I50,RTotal,2019,1119,2900
I50,T001,2019,54,150
I50,T002,2019,21,3
I50,T003,2019,9,12
I50,T011,2019,24,50
I50,T012,2019,3,6
I50,T013,2019,18,9
I50,T015,2019,9,0
I50,T016,2019,21,25
I50,T017,2019,9,21
I50,T018,2019,3,0
I50,T019,2019,3,0
I50,T020,2019,0,0
I50,T021,2019,21,45
I50,T022,2019,15,6
I50,T023,2019,30,30
I50,T024,2019,18,55
I50,T025,2019,18,70
I50,T026,2019,0,0
I50,T027,2019,3,3
I50,T028,2019,9,6
I50,T029,2019,3,3
I50,T030,2019,12,9
I50,T031,2019,12,25
I50,T032,2019,3,0
I50,T033,2019,18,190
I50,T034,2019,0,6
I50,T035,2019,0,0
I50,T036,2019,0,3
I50,T037,2019,6,12
I50,T038,2019,0,0
I50,T039,2019,0,0
I50,T040,2019,9,12
I50,T041,2019,3,0
I50,T042,2019,3,0
I50,T043,2019,9,12
I50,T044,2019,9,15
I50,T045,2019,6,3
I50,T046,2019,9,0
I50,T047,2019,18,15
I50,T048,2019,3,0
I50,T050,2019,0,0
I50,T051,2019,18,25
I50,T052,2019,15,3
I50,T053,2019,27,100
I50,T054,2019,9,150
I50,T055,2019,0,0
I50,T056,2019,0,3
I50,T057,2019,9,60
I50,T058,2019,3,6
I50,T059,2019,9,0
I50,T060,2019,72,240
I50,T062,2019,9,6
I50,T063,2019,6,12
I50,T064,2019,9,30
I50,T065,2019,6,50
I50,T067,2019,0,0
I50,T068,2019,6,6
I50,T069,2019,9,0
I50,T070,2019,72,390
I50,T071,2019,21,190
I50,T072,2019,6,6
I50,T073,2019,27,260
I50,T074,2019,3,9
I50,T075,2019,12,6
I50,T076,2019,354,540
I50,TTotal,2019,1119,2900
I501,A100100,2019,0,0
I501,A100400,2019,0,0
I501,A100500,2019,0,0
I501,A100900,2019,3,0
I501,A101400,2019,3,0
I501,A101800,2019,0,0
I501,A102200,2019,0,0
I501,A102400,2019,3,0
I501,A102800,2019,0,0
I501,A102900,2019,0,0
I501,A103000,2019,0,0
I501,A103100,2019,0,0
I501,A103300,2019,6,0
I501,A103700,2019,3,0
I501,A103800,2019,3,6
I501,A103900,2019,9,120
I501,A104200,2019,0,0
I501,A104300,2019,9,18
I501,A104400,2019,3,0
I501,A104600,2019,0,0
I501,A104900,2019,0,0
I501,A105100,2019,0,0
I501,A105600,2019,3,0
I501,A105700,2019,3,0
I501,A107000,2019,0,0
I501,A107100,2019,3,0
I501,A107600,2019,0,0
I501,A108100,2019,3,0
I501,A108500,2019,0,0
I501,A108800,2019,3,0
I501,A108900,2019,3,0
I501,A109100,2019,0,0
I501,A109300,2019,3,0
I501,A109900,2019,3,3
I501,A110400,2019,6,6
I501,A110900,2019,0,0
I501,A111200,2019,0,0
I501,A111300,2019,3,0
I501,A111400,2019,3,9
I501,A111800,2019,0,0
I501,A112300,2019,3,3
I501,A112400,2019,0,0
I501,A112600,2019,0,0
I501,A112700,2019,0,0
I501,A113600,2019,0,0
I501,A113800,2019,3,6
I501,A114200,2019,3,0
I501,A114400,2019,3,0
I501,A115800,2019,3,9
I501,A115900,2019,0,6
I501,A116000,2019,0,0
I501,A116200,2019,3,0
I501,A118300,2019,0,0
I501,A118600,2019,6,6
I501,A118800,2019,3,3
I501,A118900,2019,0,0
I501,A119200,2019,0,0
I501,A119500,2019,0,0
I501,A120900,2019,0,0
I501,A121600,2019,0,0
I501,A121800,2019,0,0
I501,A122600,2019,3,0
I501,A123400,2019,0,0
I501,A123500,2019,3,0
I501,A123700,2019,3,0
I501,A124800,2019,0,9
I501,A125200,2019,3,0
I501,A125300,2019,3,0
I501,A125400,2019,0,0
I501,A125900,2019,3,15
I501,A126200,2019,3,3
I501,A126800,2019,6,0
I501,A126900,2019,3,0
I501,A127400,2019,3,0
I501,A127500,2019,3,0
I501,A128200,2019,0,0
I501,A128700,2019,3,3
I501,A128800,2019,0,0
I501,A129700,2019,6,0
I501,A129800,2019,0,0
I501,A130200,2019,3,0
I501,A130400,2019,0,0
I501,A131300,2019,9,30
I501,A131800,2019,0,0
I501,A132400,2019,3,45
I501,A132700,2019,0,0
I501,A132800,2019,0,0
I501,A133200,2019,3,18
I501,A133300,2019,6,55
I501,A133500,2019,3,0
I501,A133600,2019,3,0
I501,A134000,2019,0,0
I501,A135800,2019,0,0
I501,A136000,2019,0,0
I501,A136400,2019,0,0
I501,A136500,2019,0,0
I501,A136600,2019,0,0
I501,A137400,2019,3,0
I501,A137700,2019,3,0
I501,A138200,2019,3,12
I501,A138500,2019,6,0
I501,A138700,2019,0,0
I501,A139000,2019,3,0
I501,A139400,2019,0,0
I501,A139800,2019,0,0
I501,A140100,2019,0,0
I501,A140300,2019,3,0
I501,A140900,2019,3,15
I501,A142200,2019,0,0
I501,A143000,2019,0,0
I501,A144000,2019,0,0
I501,A144200,2019,3,9
I501,A144400,2019,3,0
I501,A144600,2019,3,3
I501,A145000,2019,3,0
I501,A145100,2019,0,0
I501,A145500,2019,0,0
I501,A145900,2019,0,6
I501,A146100,2019,3,0
I501,A146400,2019,0,0
I501,A146700,2019,0,0
I501,A146800,2019,0,35
I501,A146900,2019,0,0
I501,A147500,2019,0,0
I501,A148100,2019,3,0
I501,A148700,2019,0,0
I501,A152100,2019,0,0
I501,A153100,2019,3,0
I501,A154200,2019,0,3
I501,A155300,2019,0,0
I501,A156900,2019,0,6
I501,A158400,2019,0,0
I501,A158500,2019,0,0
I501,A159400,2019,3,0
I501,A161400,2019,3,0
I501,A162300,2019,3,0
I501,A162400,2019,0,3
I501,A162800,2019,0,0
I501,A162900,2019,3,3
I501,A163200,2019,0,0
I501,A163600,2019,0,0
I501,A163700,2019,0,3
I501,A164800,2019,0,0
I501,A165100,2019,3,0
I501,A165300,2019,0,0
I501,A165900,2019,0,0
I501,A166200,2019,0,0
I501,A166500,2019,3,6
I501,A166700,2019,3,21
I501,A167000,2019,3,0
I501,A167100,2019,6,12
I501,A167300,2019,0,6
I501,A167400,2019,0,0
I501,A168100,2019,6,0
I501,A168200,2019,0,0
I501,A168400,2019,0,0
I501,A168500,2019,0,0
I501,A169200,2019,3,0
I501,A169600,2019,0,6
I501,A169800,2019,3,6
I501,A170000,2019,3,0
I501,A170500,2019,3,0
I501,A171200,2019,3,0
I501,A171600,2019,0,0
I501,A171700,2019,3,0
I501,A171800,2019,3,0
I501,A173900,2019,0,0
I501,A174100,2019,0,0
I501,A175000,2019,0,0
I501,A176500,2019,3,0
I501,A177100,2019,0,0
I501,A178900,2019,0,0
I501,A179200,2019,3,0
I501,A179400,2019,3,0
I501,A179700,2019,0,0
I501,A180100,2019,3,3
I501,A180200,2019,0,6
I501,A181400,2019,3,3
I501,A181600,2019,0,0
I501,A183400,2019,3,0
I501,A184300,2019,0,0
I501,A185200,2019,0,0
I501,A185300,2019,0,0
I501,A185500,2019,0,0
I501,A187900,2019,0,0
I501,A188000,2019,3,0
