anzsic06,Area,year,geo_count,ec_count
S95,A199300,2015,9,85
S95,A199400,2015,0,9
S95,A199500,2015,6,0
S95,A199600,2015,0,3
S95,A199700,2015,0,6
S95,A199800,2015,9,21
S95,A199900,2015,6,12
S95,A200000,2015,6,0
S95,A200100,2015,51,320
S95,A200200,2015,3,6
S95,A200300,2015,6,15
S95,A200400,2015,0,6
S95,A200500,2015,6,15
S95,A200600,2015,6,0
S95,A200700,2015,3,15
S95,A200800,2015,3,0
S95,A200900,2015,3,6
S95,A201000,2015,3,9
S95,A201100,2015,3,0
S95,A201200,2015,9,18
S95,A201300,2015,6,0
S95,A201400,2015,6,3
S95,A201500,2015,6,6
S95,A201600,2015,6,0
S95,A201700,2015,3,3
S95,A201800,2015,0,0
S95,A201900,2015,6,3
S95,A202000,2015,0,0
S95,A202100,2015,0,0
S95,A202200,2015,3,3
S95,A202300,2015,0,3
S95,A202400,2015,3,0
S95,A202500,2015,6,15
S95,A202600,2015,0,6
S95,A202700,2015,36,290
S95,A202800,2015,6,15
S95,A202900,2015,6,12
S95,A203100,2015,0,0
S95,A203200,2015,6,3
S95,A203400,2015,0,18
S95,A203500,2015,0,3
S95,A203600,2015,3,3
S95,A203700,2015,6,9
S95,A203800,2015,3,0
S95,A203900,2015,12,35
S95,A204200,2015,3,0
S95,A204300,2015,0,0
S95,A204400,2015,9,20
S95,A204500,2015,0,0
S95,A204700,2015,3,0
S95,A204800,2015,3,0
S95,A204900,2015,3,6
S95,A205000,2015,6,3
S95,A205100,2015,3,3
S95,A205200,2015,6,6
S95,A205300,2015,3,12
S95,A205400,2015,6,12
S95,A205500,2015,0,15
S95,A205600,2015,3,12
S95,A205700,2015,3,6
S95,A205800,2015,3,6
S95,A205900,2015,3,3
S95,A206000,2015,6,3
S95,A206100,2015,3,0
S95,A206200,2015,0,9
S95,A206300,2015,0,6
S95,A206400,2015,3,6
S95,A206500,2015,6,6
S95,A206600,2015,3,0
S95,A206700,2015,6,21
S95,A206800,2015,36,110
S95,A206900,2015,0,0
S95,A207000,2015,6,15
S95,A207100,2015,0,0
S95,A207200,2015,0,3
S95,A207300,2015,3,0
S95,A207400,2015,3,25
S95,A207700,2015,0,0
S95,A207800,2015,15,30
S95,A207900,2015,3,0
S95,A208000,2015,6,3
S95,A208100,2015,3,0
S95,A208200,2015,0,0
S95,A208300,2015,6,6
S95,A208400,2015,3,3
S95,A208500,2015,0,3
S95,A208600,2015,0,3
S95,A208700,2015,6,0
S95,A208800,2015,6,3
S95,A208900,2015,0,21
S95,A209000,2015,0,3
S95,A209100,2015,0,0
S95,A209200,2015,0,15
S95,A209300,2015,3,0
S95,A209400,2015,3,3
S95,A209500,2015,6,6
S95,A209600,2015,6,3
S95,A209700,2015,6,15
S95,A209800,2015,3,6
S95,A209900,2015,6,6
S95,A210000,2015,0,3
S95,A210200,2015,9,15
S95,A210300,2015,6,12
S95,A210400,2015,3,70
S95,A210500,2015,42,160
S95,A210600,2015,6,9
S95,A210700,2015,9,25
S95,A210800,2015,0,0
S95,A210900,2015,3,3
S95,A211000,2015,6,9
S95,A211100,2015,3,6
S95,A211200,2015,0,3
S95,A211300,2015,3,0
S95,A211400,2015,0,0
S95,A211500,2015,3,18
S95,A211600,2015,18,65
S95,A211700,2015,6,9
S95,A211800,2015,6,3
S95,A211900,2015,6,9
S95,A212000,2015,3,0
S95,A212200,2015,3,9
S95,A212300,2015,3,0
S95,A212500,2015,0,3
S95,A212600,2015,3,3
S95,A212800,2015,15,85
S95,A212900,2015,6,6
S95,A213000,2015,6,20
S95,A213100,2015,3,3
S95,A213200,2015,3,12
S95,A213300,2015,12,6
S95,A213400,2015,6,12
S95,A213500,2015,3,0
S95,A213600,2015,6,3
S95,A213700,2015,18,40
S95,A213800,2015,3,0
S95,A213900,2015,6,0
S95,A214000,2015,0,3
S95,A214100,2015,0,3
S95,A214200,2015,0,0
S95,A214300,2015,42,220
S95,A214400,2015,3,6
S95,A214500,2015,6,12
S95,A214600,2015,3,15
S95,A214700,2015,3,6
S95,A214800,2015,6,6
S95,A214900,2015,0,3
S95,A215000,2015,6,6
S95,A215100,2015,6,0
S95,A215200,2015,3,12
S95,A215300,2015,0,15
S95,A215400,2015,6,9
S95,A215600,2015,6,6
S95,A215700,2015,3,0
S95,A215800,2015,12,25
S95,A215900,2015,6,3
S95,A216000,2015,3,3
S95,A216100,2015,6,3
S95,A216200,2015,3,0
S95,A216300,2015,12,15
S95,A216600,2015,6,12
S95,A216700,2015,0,3
S95,A216800,2015,9,18
S95,A216900,2015,15,70
S95,A217000,2015,60,290
S95,A217200,2015,3,12
S95,A217300,2015,12,25
S95,A217400,2015,18,18
S95,A217500,2015,6,15
S95,A217600,2015,3,21
S95,A217700,2015,0,12
S95,A217800,2015,12,9
S95,A217900,2015,3,3
S95,A218000,2015,3,12
S95,A218100,2015,6,12
S95,A218200,2015,0,0
S95,A218300,2015,12,80
S95,A218400,2015,12,35
S95,A218500,2015,12,25
S95,A218600,2015,6,6
S95,A218700,2015,3,6
S95,A218800,2015,0,0
S95,A218900,2015,6,3
S95,A219000,2015,3,0
S95,A219100,2015,6,12
S95,A219200,2015,0,0
S95,A219300,2015,0,18
S95,A219400,2015,0,9
S95,A219500,2015,0,0
S95,A219600,2015,9,55
S95,A219800,2015,0,3
S95,A220000,2015,0,0
S95,A220100,2015,3,3
S95,A220300,2015,21,50
S95,A220400,2015,6,30
S95,A220500,2015,0,0
S95,A220600,2015,0,0
S95,A220700,2015,9,6
S95,A220800,2015,3,25
S95,A220900,2015,3,6
S95,A221000,2015,6,6
S95,A221100,2015,0,3
S95,A221200,2015,3,0
S95,A221300,2015,0,0
S95,A221400,2015,6,15
S95,A221600,2015,3,3
S95,A221700,2015,0,0
S95,A221800,2015,3,0
S95,A221900,2015,30,75
S95,A222100,2015,6,3
S95,A222200,2015,0,0
S95,A222300,2015,3,0
S95,A222400,2015,0,0
S95,A222500,2015,6,12
S95,A222600,2015,9,25
S95,A222700,2015,3,6
S95,A222800,2015,0,0
S95,A222900,2015,3,6
S95,A223000,2015,0,0
S95,A223100,2015,6,0
S95,A223200,2015,0,0
S95,A223300,2015,3,0
S95,A223400,2015,6,9
S95,A223500,2015,0,6
S95,A223600,2015,3,18
S95,A223700,2015,3,12
S95,A223800,2015,3,6
S95,A223900,2015,3,12
S95,A224000,2015,0,0
S95,A224100,2015,6,3
S95,A224200,2015,3,9
S95,A224300,2015,3,0
S95,A224400,2015,3,0
S95,A224500,2015,0,3
S95,A224600,2015,3,0
S95,A224800,2015,3,6
S95,A224900,2015,0,0
S95,A225000,2015,3,0
S95,A225100,2015,0,0
S95,A225200,2015,0,0
S95,A225300,2015,6,3
S95,A225400,2015,9,9
S95,A225500,2015,6,12
S95,A225600,2015,3,3
S95,A225700,2015,63,210
S95,A225800,2015,3,0
S95,A225900,2015,6,3
S95,A226000,2015,0,0
S95,A226100,2015,0,0
S95,A226300,2015,6,3
S95,A226400,2015,0,0
S95,A226500,2015,12,18
S95,A226600,2015,3,3
S95,A226700,2015,21,40
S95,A226900,2015,0,0
S95,A227000,2015,6,0
S95,A227100,2015,6,6
S95,A227200,2015,3,6
S95,A227300,2015,0,0
S95,A227400,2015,0,0
S95,A227500,2015,3,0
S95,A227600,2015,0,0
S95,A227800,2015,3,0
S95,A227900,2015,0,0
S95,A228000,2015,0,6
S95,A228100,2015,0,0
S95,A228200,2015,3,0
S95,A228300,2015,6,9
S95,A228400,2015,30,45
S95,A228500,2015,3,3
S95,A228600,2015,0,0
S95,A228800,2015,6,12
S95,A228900,2015,0,0
S95,A229000,2015,0,3
S95,A229100,2015,3,0
S95,A229200,2015,6,150
S95,A229300,2015,6,20
S95,A229400,2015,3,6
S95,A229500,2015,3,6
S95,A229600,2015,6,30
S95,A229700,2015,0,0
S95,A229800,2015,6,85
S95,A229900,2015,6,25
S95,A230000,2015,3,0
S95,A230100,2015,6,15
S95,A230200,2015,6,6
S95,A230300,2015,3,6
S95,A230400,2015,0,6
S95,A230500,2015,6,12
S95,A230600,2015,117,440
S95,A230700,2015,6,3
S95,A230800,2015,6,30
S95,A230900,2015,6,70
S95,A231000,2015,9,18
S95,A231200,2015,6,21
S95,A231300,2015,6,6
S95,A231400,2015,6,12
S95,A231500,2015,6,3
S95,A231600,2015,6,25
S95,A231700,2015,9,3
S95,A231800,2015,6,15
S95,A231900,2015,6,9
S95,A232000,2015,9,30
S95,A232100,2015,3,3
S95,A232200,2015,6,6
S95,A232300,2015,3,0
S95,A232400,2015,3,0
S95,A232500,2015,3,0
S95,A232600,2015,0,0
S95,A232700,2015,6,25
S95,A232800,2015,6,0
S95,A233000,2015,0,0
S95,A233100,2015,6,3
S95,A233200,2015,3,0
S95,A233300,2015,15,40
S95,A233600,2015,12,3
S95,A233700,2015,6,18
S95,A233800,2015,0,0
S95,A234000,2015,3,6
S95,A234100,2015,0,0
S95,A234300,2015,6,3
S95,A234600,2015,3,9
S95,A234700,2015,6,18
S95,A234800,2015,6,6
S95,A234900,2015,3,6
S95,A235000,2015,0,18
S95,A235100,2015,3,0
S95,A235200,2015,24,70
S95,A235300,2015,6,9
S95,A235400,2015,0,3
S95,A235500,2015,0,3
S95,A235600,2015,0,3
S95,A235700,2015,0,3
S95,A235800,2015,3,3
S95,A235900,2015,0,0
S95,A236000,2015,0,0
S95,A236300,2015,3,0
S95,A236400,2015,3,0
S95,A236500,2015,15,9
S95,A236600,2015,6,6
S95,A236700,2015,3,3
S95,A236800,2015,3,12
S95,A236900,2015,0,0
S95,A237000,2015,3,6
S95,A237100,2015,9,25
S95,A237200,2015,0,12
S95,A237300,2015,3,3
S95,A237400,2015,0,3
S95,A237500,2015,6,25
S95,A237600,2015,9,35
S95,A237800,2015,33,85
S95,A237900,2015,3,6
S95,A238000,2015,6,6
S95,A238100,2015,6,6
S95,A238300,2015,3,6
S95,A238400,2015,6,25
S95,A238500,2015,9,21
S95,A238600,2015,0,6
S95,A238800,2015,3,15
S95,A239000,2015,9,25
S95,A239100,2015,3,0
S95,A239200,2015,3,18
S95,A239300,2015,3,0
S95,A239400,2015,3,18
S95,A239500,2015,3,3
S95,A239600,2015,3,3
S95,A239800,2015,9,25
S95,A239900,2015,33,160
S95,A240000,2015,3,3
S95,A240100,2015,3,9
S95,A240200,2015,9,0
S95,A240300,2015,6,0
S95,A240400,2015,6,9
S95,A240500,2015,3,3
S95,A240600,2015,12,3
S95,A240700,2015,6,12
S95,A240800,2015,9,20
S95,A240900,2015,0,0
S95,A241000,2015,6,6
S95,A241100,2015,3,0
S95,A241200,2015,6,0
S95,A241300,2015,3,0
S95,A241400,2015,3,3
S95,A241500,2015,6,3
S95,A241600,2015,9,18
S95,A241700,2015,3,0
S95,A241800,2015,6,6
S95,A241900,2015,0,9
S95,A242000,2015,3,3
S95,A242100,2015,3,3
S95,A242200,2015,3,3
S95,A242300,2015,3,6
S95,A242400,2015,6,0
S95,A242500,2015,0,9
S95,A242600,2015,0,0
S95,A242700,2015,3,3
S95,A242800,2015,3,0
S95,A242900,2015,0,0
S95,A243000,2015,27,95
S95,A243100,2015,3,9
S95,A243200,2015,9,9
S95,A243300,2015,6,0
S95,A243400,2015,6,6
S95,A243500,2015,3,0
S95,A243600,2015,3,0
S95,A243700,2015,12,85
S95,A243900,2015,0,0
S95,A244000,2015,9,25
S95,A244100,2015,0,6
S95,A244200,2015,9,12
S95,A244300,2015,81,300
S95,A244400,2015,6,20
S95,A244500,2015,6,15
S95,A244600,2015,3,0
S95,A244700,2015,15,18
S95,A244800,2015,12,12
S95,A244900,2015,6,9
S95,A245000,2015,15,85
S95,A245100,2015,6,9
S95,A245200,2015,6,3
S95,A245300,2015,3,6
S95,A245400,2015,12,25
S95,A245500,2015,12,60
S95,A245600,2015,9,12
S95,A245700,2015,6,15
S95,A245800,2015,0,9
S95,A245900,2015,6,6
S95,A246000,2015,9,12
S95,A246100,2015,0,0
S95,A246200,2015,0,0
S95,A246300,2015,0,0
S95,A246400,2015,3,0
S95,A246600,2015,0,3
S95,A246700,2015,6,6
S95,A246800,2015,6,0
S95,A246900,2015,6,21
S95,A247000,2015,0,0
S95,A247100,2015,9,30
S95,A247200,2015,9,21
S95,A247300,2015,3,0
S95,A247400,2015,6,3
S95,A247500,2015,6,0
S95,A247600,2015,6,0
S95,A247700,2015,6,0
S95,A247800,2015,6,12
S95,A247900,2015,18,60
S95,A248000,2015,6,0
S95,A248100,2015,9,12
S95,A248200,2015,0,0
S95,A248300,2015,3,6
S95,A248400,2015,0,6
S95,A248500,2015,0,3
S95,A248600,2015,6,6
S95,A248700,2015,6,15
S95,A248800,2015,3,0
S95,A248900,2015,24,95
S95,A249000,2015,0,0
S95,A249100,2015,6,6
S95,A249200,2015,6,3
S95,A249300,2015,6,6
S95,A249400,2015,6,9
S95,A249500,2015,3,0
S95,A249600,2015,6,3
S95,A249700,2015,9,30
S95,A249800,2015,0,0
S95,A249900,2015,9,25
S95,A250000,2015,12,20
S95,A250100,2015,6,9
S95,A250200,2015,3,3
S95,A250300,2015,9,45
S95,A250400,2015,9,0
S95,A250500,2015,3,0
S95,A250600,2015,9,15
S95,A250700,2015,42,190
S95,A250800,2015,6,0
S95,A250900,2015,42,350
S95,A251000,2015,9,40
S95,A251100,2015,6,9
S95,A251200,2015,9,21
S95,A251300,2015,9,25
S95,A251400,2015,306,1500
S95,A251500,2015,3,3
S95,A251600,2015,90,470
S95,A251700,2015,60,790
S95,A251800,2015,42,170
S95,A251900,2015,12,45
S95,A252000,2015,6,21
S95,A252100,2015,27,95
S95,A252200,2015,0,0
S95,A252300,2015,6,6
S95,A252400,2015,12,120
S95,A252500,2015,12,21
S95,A252600,2015,6,3
S95,A252700,2015,3,3
S95,A252800,2015,3,0
S95,A252900,2015,9,80
S95,A253000,2015,12,30
S95,A253100,2015,12,12
S95,A253200,2015,3,0
S95,A253300,2015,9,3
S95,A253400,2015,0,9
S95,A253500,2015,0,3
S95,A253600,2015,12,55
S95,A253700,2015,21,70
S95,A253800,2015,12,18
S95,A253900,2015,3,0
S95,A254000,2015,6,15
S95,A254100,2015,0,6
S95,A254200,2015,6,6
S95,A254300,2015,0,0
S95,A254400,2015,9,35
S95,A254600,2015,3,6
S95,A254700,2015,3,0
S95,A254800,2015,6,0
S95,A254900,2015,9,6
S95,A255000,2015,6,70
S95,A255100,2015,3,3
S95,A255200,2015,3,0
S95,A255400,2015,3,0
S95,A255600,2015,3,9
S95,A255700,2015,6,3
S95,A255800,2015,9,15
S95,A255900,2015,51,170
S95,A256000,2015,3,6
S95,A256100,2015,12,18
S95,A256200,2015,3,15
S95,A256300,2015,6,6
S95,A256400,2015,6,9
S95,A256500,2015,0,3
S95,A256700,2015,3,0
S95,A256800,2015,3,0
S95,A256900,2015,6,12
S95,A257000,2015,0,0
S95,A257100,2015,9,18
S95,A257300,2015,3,0
S95,A257400,2015,0,0
S95,A257500,2015,9,3
S95,A257700,2015,12,12
S95,A257800,2015,0,0
S95,A257900,2015,12,12
S95,A300300,2015,3,0
S95,A300500,2015,9,25
S95,A300600,2015,0,0
S95,A300800,2015,3,3
S95,A300900,2015,0,0
S95,A301000,2015,0,0
S95,A301100,2015,9,6
S95,A301200,2015,9,18
S95,A301300,2015,18,50
S95,A301500,2015,0,3
S95,A301600,2015,3,3
S95,A301700,2015,6,3
S95,A302100,2015,3,3
S95,A302200,2015,3,18
S95,A302300,2015,0,0
S95,A302400,2015,3,18
S95,A302500,2015,6,0
S95,A302600,2015,3,6
S95,A302700,2015,0,3
S95,A302800,2015,18,65
S95,A302900,2015,3,0
S95,A303100,2015,6,3
S95,A303200,2015,6,3
S95,A303300,2015,3,3
S95,A303400,2015,0,6
S95,A303600,2015,3,3
S95,A303800,2015,0,0
S95,A303900,2015,6,0
S95,A304000,2015,3,18
S95,A304100,2015,6,3
S95,A304200,2015,3,12
S95,A304300,2015,6,3
S95,A304400,2015,3,3
S95,A304500,2015,0,0
S95,A304600,2015,9,12
S95,A304700,2015,87,500
S95,A304800,2015,3,6
S95,A304900,2015,0,0
S95,A305000,2015,3,3
S95,A305200,2015,6,0
S95,A305300,2015,9,30
S95,A305400,2015,3,0
S95,A305500,2015,0,3
S95,A305600,2015,3,35
S95,A305700,2015,3,20
S95,A305800,2015,6,3
S95,A305900,2015,18,40
S95,A306000,2015,6,9
S95,A306200,2015,6,15
S95,A306300,2015,0,0
S95,A306500,2015,3,9
S95,A306700,2015,0,0
S95,A306800,2015,9,6
S95,A306900,2015,0,0
S95,A307000,2015,3,12
S95,A307100,2015,3,12
S95,A307200,2015,6,0
S95,A307300,2015,6,9
S95,A307500,2015,6,0
S95,A307600,2015,6,3
S95,A307700,2015,3,3
S95,A307800,2015,6,3
S95,A307900,2015,39,110
S95,A308000,2015,6,3
S95,A308100,2015,9,12
S95,A308200,2015,0,6
S95,A308300,2015,3,3
S95,A308400,2015,3,9
S95,A308500,2015,0,0
S95,A308600,2015,6,3
S95,A308800,2015,0,0
S95,A308900,2015,9,15
S95,A309000,2015,3,3
S95,A309200,2015,12,15
S95,A309400,2015,6,3
S95,A309600,2015,3,0
S95,A309700,2015,0,0
S95,A309800,2015,3,3
S95,A309900,2015,3,3
S95,A310100,2015,3,6
S95,A310300,2015,24,70
S95,A310400,2015,6,15
S95,A310500,2015,3,0
S95,A310600,2015,3,0
S95,A310700,2015,0,0
S95,A310800,2015,3,3
S95,A310900,2015,0,0
S95,A311000,2015,3,0
S95,A311100,2015,0,0
S95,A311300,2015,6,3
S95,A311400,2015,6,3
S95,A311500,2015,15,30
S95,A311700,2015,3,3
S95,A312200,2015,6,6
S95,A312300,2015,3,21
S95,A312400,2015,3,0
S95,A312500,2015,3,0
S95,A312600,2015,3,0
S95,A312700,2015,3,3
S95,A312800,2015,9,9
S95,A312900,2015,6,12
S95,A313100,2015,3,18
S95,A313200,2015,9,30
S95,A313300,2015,6,9
S95,A313400,2015,3,0
S95,A313500,2015,3,6
S95,A313700,2015,3,6
S95,A313800,2015,6,6
S95,A314000,2015,3,6
S95,A314200,2015,6,35
S95,A314400,2015,24,100
S95,A314500,2015,3,3
S95,A314600,2015,6,12
S95,A314700,2015,0,0
S95,A314800,2015,6,6
S95,A314900,2015,6,9
S95,A315000,2015,3,9
S95,A315200,2015,3,15
S95,A315300,2015,6,3
S95,A315500,2015,6,9
S95,A315600,2015,3,3
S95,A315700,2015,12,18
S95,A315800,2015,0,0
S95,A315900,2015,0,0
S95,A316000,2015,0,6
S95,A316100,2015,9,9
S95,A316200,2015,6,3
S95,A316300,2015,0,0
S95,A316400,2015,9,0
S95,A316500,2015,0,30
S95,A316600,2015,6,0
S95,A316700,2015,3,20
S95,A316800,2015,0,9
S95,A316900,2015,9,25
S95,A317000,2015,3,3
S95,A317100,2015,3,3
S95,A317200,2015,6,9
S95,A317300,2015,6,12
S95,A317400,2015,9,9
S95,A317500,2015,21,120
S95,A317600,2015,0,0
S95,A317700,2015,6,3
S95,A317800,2015,6,9
S95,A317900,2015,6,9
S95,A318000,2015,12,35
S95,A318100,2015,3,3
S95,A318300,2015,12,15
S95,A318400,2015,0,6
S95,A318500,2015,6,6
S95,A318600,2015,3,6
S95,A318700,2015,0,3
S95,A318800,2015,3,6
S95,A318900,2015,6,18
S95,A319000,2015,3,6
S95,A319100,2015,6,18
S95,A319200,2015,9,15
S95,A319300,2015,6,6
S95,A319400,2015,3,9
S95,A319500,2015,6,25
S95,A319600,2015,0,6
S95,A319700,2015,0,3
S95,A319800,2015,3,0
S95,A319900,2015,9,40
S95,A320000,2015,21,80
S95,A320100,2015,3,30
S95,A320200,2015,12,25
S95,A320300,2015,3,0
S95,A320400,2015,9,40
S95,A320500,2015,3,21
S95,A320600,2015,9,18
S95,A320700,2015,9,370
S95,A320800,2015,6,3
S95,A320900,2015,9,12
S95,A321000,2015,9,160
S95,A321100,2015,6,60
S95,A321200,2015,9,9
S95,A321400,2015,9,55
S95,A321500,2015,6,12
S95,A321600,2015,3,0
S95,A321700,2015,3,3
S95,A321800,2015,9,21
S95,A321900,2015,3,3
S95,A322000,2015,6,30
S95,A322100,2015,12,50
S95,A322200,2015,15,35
S95,A322300,2015,9,100
S95,A322400,2015,6,15
S95,A322600,2015,6,6
S95,A322700,2015,6,6
S95,A322800,2015,3,3
S95,A322900,2015,3,40
S95,A323000,2015,30,100
S95,A323100,2015,12,21
S95,A323200,2015,6,18
S95,A323300,2015,6,35
S95,A323400,2015,12,30
S95,A323500,2015,9,40
S95,A323700,2015,6,12
S95,A323800,2015,9,9
S95,A323900,2015,9,12
S95,A324000,2015,9,15
S95,A324200,2015,45,180
S95,A324300,2015,3,6
S95,A324400,2015,6,25
S95,A324600,2015,12,45
S95,A324700,2015,3,6
S95,A324800,2015,15,70
S95,A324900,2015,9,55
S95,A325000,2015,3,130
S95,A325100,2015,3,6
S95,A325200,2015,3,0
S95,A325300,2015,9,12
S95,A325400,2015,3,6
S95,A325500,2015,6,75
S95,A325600,2015,9,12
S95,A325700,2015,33,190
S95,A325800,2015,15,40
S95,A325900,2015,9,12
S95,A326100,2015,6,12
S95,A326200,2015,6,12
S95,A326300,2015,9,15
S95,A326400,2015,9,45
S95,A326500,2015,3,0
S95,A326600,2015,27,55
S95,A326700,2015,6,9
S95,A326800,2015,12,60
S95,A326900,2015,15,100
S95,A327000,2015,21,25
S95,A327100,2015,30,210
S95,A327200,2015,6,3
S95,A327300,2015,3,6
S95,A327400,2015,0,0
S95,A327500,2015,6,3
S95,A327600,2015,15,15
S95,A327700,2015,6,15
S95,A327800,2015,3,3
S95,A327900,2015,6,30
S95,A328000,2015,9,18
S95,A328100,2015,33,290
S95,A328200,2015,3,0
S95,A328300,2015,9,9
S95,A328400,2015,15,75
S95,A328500,2015,9,18
S95,A328600,2015,9,18
S95,A328700,2015,6,6
S95,A328800,2015,15,110
S95,A328900,2015,6,21
S95,A329000,2015,6,6
S95,A329100,2015,6,12
S95,A329200,2015,6,3
S95,A329300,2015,6,18
S95,A329400,2015,3,12
S95,A329500,2015,3,0
S95,A329600,2015,3,35
S95,A329700,2015,6,3
S95,A329800,2015,6,3
S95,A329900,2015,0,9
S95,A330000,2015,3,0
S95,A330100,2015,6,18
S95,A330200,2015,15,25
S95,A330300,2015,9,85
S95,A330400,2015,3,9
S95,A330500,2015,6,6
S95,A330600,2015,9,9
S95,A330700,2015,6,12
S95,A330800,2015,6,9
S95,A330900,2015,6,20
S95,A331000,2015,3,0
S95,A331100,2015,6,3
S95,A331200,2015,3,3
S95,A331300,2015,3,3
S95,A331400,2015,3,0
S95,A331500,2015,9,21
S95,A331600,2015,6,3
S95,A331700,2015,3,6
S95,A331800,2015,9,12
S95,A331900,2015,0,0
S95,A332000,2015,6,6
S95,A332100,2015,3,3
S95,A332200,2015,3,6
S95,A332400,2015,3,3
S95,A332500,2015,9,18
S95,A332700,2015,12,9
S95,A332800,2015,0,0
S95,A333100,2015,6,6
S95,A333200,2015,0,0
S95,A333300,2015,3,0
S95,A333500,2015,6,6
S95,A333700,2015,0,0
S95,A333800,2015,3,6
S95,A333900,2015,3,0
S95,A334000,2015,9,9
S95,A334100,2015,3,0
S95,A334300,2015,0,0
S95,A334400,2015,3,0
S95,A334500,2015,6,20
S95,A334600,2015,0,9
S95,A334700,2015,3,3
S95,A334800,2015,0,3
S95,A334900,2015,6,0
S95,A335000,2015,3,3
S95,A335100,2015,6,9
S95,A335200,2015,3,3
S95,A335300,2015,3,0
S95,A335400,2015,0,0
S95,A335500,2015,0,0
S95,A335600,2015,3,6
S95,A335700,2015,3,9
S95,A335800,2015,3,0
S95,A335900,2015,3,3
S95,A336000,2015,6,15
S95,A336100,2015,6,6
S95,A336200,2015,6,9
S95,A336300,2015,0,3
S95,A336400,2015,0,0
S95,A336700,2015,0,0
S95,A336900,2015,6,3
S95,A337000,2015,3,6
S95,A337100,2015,6,0
S95,A337200,2015,6,0
S95,A337300,2015,0,3
S95,A337400,2015,9,15
S95,A337500,2015,3,9
S95,A337600,2015,0,0
S95,A337700,2015,0,6
S95,A337800,2015,3,3
S95,A337900,2015,3,9
S95,A338000,2015,24,75
S95,A338100,2015,3,18
S95,A338200,2015,0,6
S95,A338300,2015,9,45
S95,A338400,2015,6,6
S95,A338500,2015,0,6
S95,A338700,2015,3,0
S95,A338900,2015,6,9
S95,A339100,2015,3,9
S95,A339200,2015,6,6
S95,A339300,2015,9,30
S95,A339500,2015,3,12
S95,A339600,2015,3,0
S95,A339700,2015,3,6
S95,A339800,2015,3,9
S95,A339900,2015,0,0
S95,A340000,2015,6,15
S95,A340100,2015,3,3
S95,A340200,2015,3,3
S95,A340300,2015,0,0
S95,A340400,2015,9,9
S95,A340500,2015,0,0
S95,A340600,2015,6,3
S95,A340700,2015,6,12
S95,A340800,2015,3,6
S95,A341000,2015,6,15
S95,A341100,2015,36,100
S95,A341200,2015,9,20
S95,A341300,2015,6,21
S95,A341500,2015,3,18
S95,A341800,2015,3,0
S95,A341900,2015,0,0
S95,A342000,2015,3,0
S95,A342200,2015,3,0
S95,A342400,2015,6,3
S95,A342500,2015,0,6
S95,A342600,2015,3,3
S95,A342700,2015,3,0
S95,A342800,2015,9,3
S95,A343000,2015,6,3
S95,A343100,2015,0,0
S95,A343300,2015,0,0
S95,A343400,2015,0,0
S95,A343500,2015,3,0
S95,A343600,2015,6,3
S95,A343700,2015,0,0
S95,A343800,2015,6,9
S95,A343900,2015,6,9
S95,A344000,2015,6,6
S95,A344100,2015,0,0
S95,A344200,2015,3,6
S95,A344300,2015,3,0
S95,A344400,2015,15,40
S95,A344500,2015,6,6
S95,A344700,2015,3,0
S95,A344800,2015,0,6
S95,A344900,2015,9,30
S95,A345000,2015,0,3
S95,A345100,2015,3,3
S95,A345300,2015,0,0
S95,A345400,2015,0,0
S95,A345500,2015,24,35
S95,A345600,2015,15,18
S95,A345700,2015,6,3
S95,A345800,2015,3,0
S95,A345900,2015,3,3
S95,A346200,2015,0,0
S95,A346400,2015,0,0
S95,A346600,2015,6,9
S95,A346700,2015,6,9
S95,A346800,2015,0,3
S95,A346900,2015,3,0
S95,A347000,2015,15,50
S95,A347100,2015,3,3
S95,A347300,2015,0,3
S95,A347400,2015,0,9
S95,A347500,2015,3,25
S95,A347700,2015,6,18
S95,A347900,2015,9,12
S95,A348000,2015,0,18
S95,A348100,2015,30,60
S95,A348200,2015,6,12
S95,A348300,2015,0,0
S95,A348400,2015,9,80
S95,A348600,2015,6,0
S95,A348800,2015,6,3
S95,A348900,2015,0,0
S95,A349000,2015,0,0
S95,A349100,2015,0,9
S95,A349200,2015,3,0
S95,A349300,2015,3,3
S95,A349400,2015,6,3
S95,A349600,2015,0,9
S95,A349700,2015,0,0
S95,A349800,2015,3,3
S95,A349900,2015,12,45
S95,A350000,2015,0,3
S95,A350100,2015,3,0
S95,A350200,2015,0,0
S95,A350300,2015,6,12
S95,A350400,2015,0,0
S95,A350500,2015,3,3
S95,A350600,2015,0,9
S95,A350700,2015,6,9
S95,A350900,2015,6,0
S95,A351000,2015,6,9
S95,A351100,2015,0,6
S95,A351200,2015,0,9
S95,A351300,2015,3,3
S95,A351400,2015,3,0
S95,A351500,2015,6,9
S95,A351600,2015,3,6
S95,A351700,2015,3,12
S95,A351800,2015,3,9
S95,A351900,2015,0,3
S95,A352000,2015,3,6
S95,A352100,2015,3,0
S95,A352200,2015,12,3
S95,A352300,2015,3,15
S95,A352400,2015,6,60
S95,A352500,2015,0,0
S95,A352600,2015,9,75
S95,A352700,2015,6,6
S95,A352800,2015,0,0
S95,A352900,2015,6,21
S95,A353000,2015,0,12
S95,A353100,2015,12,9
S95,A353200,2015,18,75
S95,A353300,2015,6,12
S95,A353400,2015,111,440
S95,A353500,2015,3,6
S95,A353600,2015,0,0
