anzsic06,Area,year,geo_count,ec_count
E322,A161700,2018,6,130
E322,A161800,2018,3,6
E322,A161900,2018,0,3
E322,A162000,2018,6,18
E322,A162100,2018,0,9
E322,A162200,2018,3,12
E322,A162300,2018,3,6
E322,A162400,2018,6,0
E322,A162500,2018,0,3
E322,A162600,2018,0,0
E322,A162700,2018,6,0
E322,A162800,2018,3,15
E322,A162900,2018,3,9
E322,A163000,2018,3,6
E322,A163100,2018,9,30
E322,A163200,2018,6,6
E322,A163300,2018,0,6
E322,A163500,2018,6,0
E322,A163600,2018,3,0
E322,A163700,2018,3,9
E322,A163800,2018,6,3
E322,A163900,2018,6,6
E322,A164000,2018,3,0
E322,A164200,2018,6,3
E322,A164300,2018,12,70
E322,A164400,2018,3,12
E322,A164500,2018,0,6
E322,A164600,2018,6,21
E322,A164700,2018,3,9
E322,A164800,2018,0,0
E322,A164900,2018,6,3
E322,A165100,2018,9,9
E322,A165200,2018,6,35
E322,A165300,2018,6,9
E322,A165400,2018,0,0
E322,A165500,2018,6,3
E322,A165600,2018,0,0
E322,A165700,2018,3,9
E322,A165800,2018,0,0
E322,A165900,2018,3,3
E322,A166000,2018,0,9
E322,A166200,2018,0,0
E322,A166300,2018,6,25
E322,A166400,2018,3,9
E322,A166900,2018,6,6
E322,A167000,2018,3,3
E322,A167100,2018,9,35
E322,A167200,2018,0,0
E322,A167700,2018,0,3
E322,A167800,2018,3,0
E322,A167900,2018,0,6
E322,A168000,2018,6,18
E322,A168100,2018,0,0
E322,A168500,2018,9,9
E322,A168600,2018,0,6
E322,A168800,2018,0,3
E322,A169100,2018,0,9
E322,A169300,2018,6,18
E322,A169400,2018,3,0
E322,A169500,2018,3,3
E322,A169600,2018,3,12
E322,A169700,2018,3,6
E322,A169900,2018,0,6
E322,A170000,2018,3,3
E322,A170100,2018,6,3
E322,A170200,2018,0,12
E322,A170300,2018,0,3
E322,A170700,2018,3,0
E322,A170800,2018,6,3
E322,A171100,2018,3,3
E322,A171200,2018,0,0
E322,A171400,2018,0,0
E322,A171500,2018,6,3
E322,A171600,2018,6,9
E322,A171700,2018,3,0
E322,A171800,2018,6,3
E322,A172000,2018,0,0
E322,A172100,2018,3,3
E322,A172200,2018,0,6
E322,A172300,2018,3,0
E322,A172400,2018,6,12
E322,A172500,2018,0,0
E322,A172600,2018,3,0
E322,A172700,2018,3,0
E322,A172800,2018,6,12
E322,A172900,2018,0,6
E322,A173000,2018,0,9
E322,A173200,2018,3,30
E322,A173300,2018,3,6
E322,A173500,2018,3,0
E322,A173600,2018,0,3
E322,A173700,2018,3,3
E322,A173800,2018,0,3
E322,A173900,2018,3,3
E322,A174000,2018,0,3
E322,A174100,2018,0,3
E322,A174300,2018,3,0
E322,A174600,2018,0,3
E322,A174700,2018,3,0
E322,A174800,2018,3,0
E322,A174900,2018,6,15
E322,A175000,2018,9,21
E322,A175200,2018,0,21
E322,A175400,2018,3,0
E322,A175500,2018,3,12
E322,A175600,2018,0,0
E322,A175700,2018,3,0
E322,A175800,2018,6,6
E322,A175900,2018,6,6
E322,A176000,2018,0,0
E322,A176100,2018,3,0
E322,A176200,2018,9,9
E322,A176300,2018,6,95
E322,A176400,2018,3,0
E322,A176500,2018,3,3
E322,A176600,2018,0,6
E322,A176800,2018,3,3
E322,A176900,2018,3,3
E322,A177100,2018,0,3
E322,A177200,2018,6,18
E322,A177300,2018,0,3
E322,A177400,2018,0,3
E322,A177500,2018,3,3
E322,A177600,2018,3,3
E322,A177700,2018,6,21
E322,A177800,2018,0,3
E322,A177900,2018,6,9
E322,A178000,2018,3,6
E322,A178100,2018,0,12
E322,A178200,2018,3,0
E322,A178300,2018,0,0
E322,A178400,2018,3,6
E322,A178500,2018,0,3
E322,A178600,2018,3,6
E322,A178800,2018,0,3
E322,A178900,2018,9,90
E322,A179000,2018,6,15
E322,A179100,2018,0,6
E322,A179300,2018,3,6
E322,A179400,2018,6,25
E322,A179500,2018,3,3
E322,A179600,2018,0,6
E322,A179800,2018,3,0
E322,A179900,2018,0,0
E322,A180000,2018,3,6
E322,A180100,2018,3,15
E322,A180200,2018,6,9
E322,A180300,2018,0,0
E322,A180800,2018,0,15
E322,A180900,2018,3,6
E322,A181000,2018,6,9
E322,A181200,2018,3,3
E322,A181400,2018,6,3
E322,A181500,2018,6,3
E322,A181600,2018,0,12
E322,A181700,2018,0,0
E322,A181800,2018,3,0
E322,A181900,2018,0,0
E322,A182100,2018,6,12
E322,A182200,2018,3,9
E322,A182400,2018,0,0
E322,A182500,2018,3,9
E322,A182700,2018,6,12
E322,A182800,2018,6,3
E322,A182900,2018,0,12
E322,A183000,2018,0,6
E322,A183100,2018,0,0
E322,A183200,2018,6,0
E322,A183300,2018,6,3
E322,A183400,2018,3,3
E322,A183500,2018,3,12
E322,A183600,2018,0,25
E322,A183700,2018,0,0
E322,A183800,2018,3,3
E322,A183900,2018,3,18
E322,A184000,2018,0,3
E322,A184100,2018,6,20
E322,A184300,2018,3,3
E322,A184400,2018,0,0
E322,A184500,2018,3,6
E322,A184600,2018,6,12
E322,A184700,2018,0,0
E322,A184800,2018,0,3
E322,A185000,2018,3,3
E322,A185200,2018,3,0
E322,A185400,2018,3,0
E322,A185500,2018,0,0
E322,A185600,2018,0,3
E322,A185700,2018,0,6
E322,A185800,2018,0,0
E322,A186000,2018,6,0
E322,A186800,2018,0,0
E322,A187100,2018,3,9
E322,A187200,2018,3,0
E322,A187300,2018,0,0
E322,A187400,2018,0,15
E322,A187800,2018,3,0
E322,A188000,2018,6,6
E322,A188200,2018,0,0
E322,A188400,2018,6,0
E322,A188500,2018,3,3
E322,A188600,2018,0,3
E322,A188700,2018,0,15
E322,A188800,2018,3,3
E322,A189000,2018,0,0
E322,A189100,2018,6,6
E322,A189200,2018,0,0
E322,A189300,2018,3,3
E322,A189400,2018,0,6
E322,A189600,2018,0,0
E322,A190200,2018,0,3
E322,A190300,2018,3,3
E322,A190400,2018,3,0
E322,A190500,2018,3,6
E322,A190600,2018,0,3
E322,A190900,2018,6,3
E322,A191000,2018,0,0
E322,A191200,2018,0,3
E322,A191300,2018,0,0
E322,A191500,2018,3,0
E322,A191600,2018,3,0
E322,A191700,2018,9,18
E322,A191800,2018,6,6
E322,A191900,2018,0,0
E322,A192000,2018,3,21
E322,A192100,2018,6,3
E322,A192300,2018,3,0
E322,A192400,2018,3,3
E322,A192500,2018,3,6
E322,A192600,2018,3,0
E322,A192800,2018,6,15
E322,A192900,2018,3,3
E322,A193000,2018,0,9
E322,A193100,2018,3,3
E322,A193200,2018,9,6
E322,A193300,2018,6,3
E322,A193400,2018,0,0
E322,A193500,2018,6,12
E322,A193600,2018,0,0
E322,A193700,2018,6,20
E322,A193800,2018,15,45
E322,A193900,2018,9,55
E322,A194000,2018,3,0
E322,A194100,2018,0,0
E322,A194200,2018,0,15
E322,A194300,2018,0,0
E322,A194400,2018,6,40
E322,A194500,2018,0,3
E322,A194600,2018,3,15
E322,A194700,2018,3,65
E322,A194800,2018,6,12
E322,A194900,2018,3,6
E322,A195000,2018,3,0
E322,A195100,2018,0,0
E322,A195200,2018,3,9
E322,A195300,2018,3,3
E322,A195400,2018,3,0
E322,A195500,2018,6,40
E322,A195600,2018,0,6
E322,A195800,2018,3,3
E322,A195900,2018,6,25
E322,A196000,2018,6,9
E322,A196100,2018,3,0
E322,A196200,2018,0,3
E322,A196300,2018,6,0
E322,A196400,2018,0,6
E322,A196500,2018,0,6
E322,A196600,2018,3,0
E322,A196700,2018,0,3
E322,A196800,2018,6,0
E322,A196900,2018,0,3
E322,A197000,2018,6,18
E322,A197100,2018,6,3
E322,A197200,2018,0,0
E322,A197300,2018,6,6
E322,A197400,2018,3,0
E322,A197500,2018,0,0
E322,A197600,2018,0,0
E322,A197700,2018,3,3
E322,A198000,2018,0,3
E322,A198200,2018,6,3
E322,A198400,2018,3,3
E322,A198600,2018,0,3
E322,A198700,2018,0,0
E322,A198800,2018,0,0
E322,A198900,2018,3,0
E322,A199000,2018,3,6
E322,A199200,2018,0,0
E322,A199300,2018,3,9
E322,A199500,2018,0,3
E322,A199600,2018,0,0
E322,A199800,2018,0,0
E322,A200100,2018,0,0
E322,A200200,2018,0,3
E322,A200300,2018,0,0
E322,A200400,2018,0,3
E322,A200500,2018,0,6
E322,A200600,2018,0,0
E322,A200800,2018,3,3
E322,A200900,2018,3,12
E322,A201100,2018,0,15
E322,A201400,2018,3,0
E322,A201500,2018,3,3
E322,A201600,2018,0,0
E322,A201700,2018,3,0
E322,A201900,2018,0,0
E322,A202200,2018,3,0
E322,A202300,2018,3,3
E322,A202500,2018,3,3
E322,A202600,2018,0,3
E322,A202700,2018,3,3
E322,A202800,2018,3,55
E322,A202900,2018,3,30
E322,A203100,2018,6,3
E322,A203200,2018,3,0
E322,A203500,2018,3,0
E322,A203700,2018,0,0
E322,A203900,2018,0,0
E322,A204200,2018,3,0
E322,A204300,2018,0,0
E322,A204400,2018,3,15
E322,A204500,2018,3,0
E322,A205300,2018,3,3
E322,A205400,2018,3,9
E322,A205600,2018,3,15
E322,A205700,2018,3,0
E322,A205800,2018,0,0
E322,A206000,2018,0,0
E322,A206300,2018,0,3
E322,A206500,2018,0,3
E322,A206600,2018,0,12
E322,A206700,2018,6,6
E322,A207000,2018,0,0
E322,A207100,2018,3,0
E322,A207300,2018,3,6
E322,A208300,2018,6,6
E322,A208400,2018,0,0
E322,A208500,2018,0,0
E322,A208600,2018,3,3
E322,A208900,2018,3,40
E322,A209000,2018,3,0
E322,A209100,2018,3,3
E322,A209300,2018,3,9
E322,A209500,2018,0,9
E322,A209600,2018,3,9
E322,A209700,2018,0,9
E322,A209800,2018,3,3
E322,A209900,2018,0,3
E322,A210300,2018,0,0
E322,A210400,2018,3,25
E322,A210500,2018,6,20
E322,A210700,2018,0,3
E322,A210800,2018,3,6
E322,A210900,2018,0,0
E322,A211000,2018,3,18
E322,A211100,2018,0,0
E322,A211300,2018,0,0
E322,A211700,2018,3,3
E322,A212000,2018,0,0
E322,A212100,2018,3,0
E322,A212200,2018,0,6
E322,A212300,2018,3,3
E322,A212400,2018,0,6
E322,A212800,2018,6,80
E322,A212900,2018,0,0
E322,A213100,2018,0,3
E322,A213200,2018,3,9
E322,A213300,2018,3,0
E322,A213400,2018,6,6
E322,A213500,2018,0,0
E322,A213600,2018,3,0
E322,A213700,2018,0,3
E322,A213900,2018,0,0
E322,A214200,2018,0,0
E322,A214300,2018,3,3
E322,A214500,2018,3,3
E322,A214900,2018,3,0
E322,A215400,2018,3,3
E322,A215500,2018,3,0
E322,A215700,2018,3,0
E322,A215800,2018,6,6
E322,A215900,2018,0,0
E322,A216000,2018,0,0
E322,A216300,2018,6,9
E322,A216400,2018,0,0
E322,A216500,2018,0,0
E322,A216600,2018,3,0
E322,A216700,2018,3,6
E322,A216800,2018,3,3
E322,A216900,2018,0,3
E322,A217000,2018,6,9
E322,A217100,2018,3,3
E322,A217200,2018,0,0
E322,A217300,2018,6,9
E322,A217400,2018,6,12
E322,A217500,2018,6,0
E322,A217600,2018,6,0
E322,A217700,2018,0,30
E322,A217800,2018,0,0
E322,A217900,2018,3,6
E322,A218000,2018,0,0
E322,A218100,2018,3,0
E322,A218200,2018,0,0
E322,A218300,2018,3,0
E322,A218400,2018,9,50
E322,A218500,2018,6,3
E322,A218600,2018,0,0
E322,A218700,2018,6,21
E322,A218800,2018,0,6
E322,A218900,2018,3,3
E322,A219000,2018,0,3
E322,A219300,2018,3,6
E322,A219400,2018,3,3
E322,A219500,2018,3,0
E322,A219600,2018,6,6
E322,A219900,2018,0,3
E322,A220300,2018,0,6
E322,A220400,2018,0,0
E322,A220700,2018,0,0
E322,A221400,2018,0,0
E322,A221600,2018,0,0
E322,A221700,2018,3,25
E322,A221800,2018,0,0
E322,A221900,2018,6,18
E322,A223400,2018,0,6
E322,A223600,2018,3,3
E322,A223700,2018,3,6
E322,A223800,2018,0,0
E322,A224200,2018,3,0
E322,A224400,2018,0,0
E322,A224600,2018,0,0
E322,A225000,2018,6,6
E322,A225100,2018,0,6
E322,A225500,2018,0,0
E322,A225700,2018,3,15
E322,A225900,2018,3,0
E322,A226100,2018,0,0
E322,A226300,2018,0,6
E322,A226700,2018,3,0
E322,A226800,2018,0,0
E322,A226900,2018,0,0
E322,A227300,2018,3,6
E322,A227400,2018,3,3
E322,A227500,2018,0,15
E322,A227600,2018,0,3
E322,A227800,2018,0,6
E322,A227900,2018,3,6
E322,A228000,2018,3,6
E322,A228100,2018,3,3
E322,A228300,2018,0,9
E322,A228400,2018,3,6
E322,A228500,2018,0,0
E322,A228600,2018,0,3
E322,A228800,2018,3,6
E322,A228900,2018,3,21
E322,A229000,2018,0,0
E322,A229100,2018,0,3
E322,A229200,2018,3,25
E322,A229300,2018,3,9
E322,A229400,2018,0,3
E322,A229500,2018,3,9
E322,A229600,2018,3,0
E322,A229800,2018,6,12
E322,A230000,2018,0,0
E322,A230200,2018,3,3
E322,A230400,2018,3,0
E322,A230500,2018,3,6
E322,A230600,2018,6,18
E322,A230700,2018,0,0
E322,A230800,2018,3,0
E322,A230900,2018,0,0
E322,A231000,2018,0,3
E322,A231100,2018,3,0
E322,A231200,2018,0,15
E322,A231300,2018,0,3
E322,A231700,2018,3,0
E322,A231800,2018,3,0
E322,A232000,2018,3,0
E322,A232200,2018,0,6
E322,A232800,2018,3,0
E322,A234300,2018,0,0
E322,A234400,2018,0,3
E322,A234500,2018,3,6
E322,A234700,2018,0,0
E322,A234800,2018,3,3
E322,A234900,2018,0,0
E322,A235200,2018,3,6
E322,A235300,2018,6,9
E322,A235700,2018,0,0
E322,A236000,2018,0,9
E322,A236100,2018,3,0
E322,A236300,2018,3,3
E322,A236400,2018,0,0
E322,A236500,2018,6,30
E322,A236600,2018,6,6
E322,A236700,2018,3,6
E322,A236800,2018,6,6
E322,A237000,2018,6,3
E322,A237100,2018,3,0
E322,A237300,2018,0,0
E322,A237400,2018,3,15
E322,A237500,2018,0,0
E322,A237600,2018,6,12
E322,A237700,2018,0,0
E322,A237800,2018,15,18
E322,A237900,2018,3,3
E322,A238000,2018,6,9
E322,A238100,2018,0,0
E322,A238300,2018,3,6
E322,A238400,2018,0,9
E322,A238500,2018,6,6
E322,A238600,2018,3,25
E322,A239200,2018,0,3
E322,A239300,2018,0,0
E322,A239400,2018,3,0
E322,A239500,2018,0,0
E322,A239600,2018,0,6
E322,A239800,2018,6,6
E322,A239900,2018,9,60
E322,A240000,2018,0,0
E322,A240100,2018,0,0
E322,A240200,2018,3,0
E322,A240300,2018,0,0
E322,A240400,2018,3,12
E322,A240600,2018,3,3
E322,A240800,2018,0,0
E322,A241000,2018,0,0
E322,A241400,2018,3,6
E322,A241500,2018,0,0
E322,A241600,2018,0,0
E322,A241700,2018,3,3
E322,A241900,2018,0,3
E322,A242000,2018,3,9
E322,A242100,2018,3,6
E322,A242300,2018,3,6
E322,A242400,2018,3,6
E322,A242600,2018,3,3
E322,A242700,2018,3,0
E322,A242800,2018,6,6
E322,A242900,2018,0,0
E322,A243000,2018,3,12
E322,A243100,2018,3,0
E322,A243200,2018,6,0
E322,A243300,2018,0,3
E322,A243400,2018,0,0
E322,A243500,2018,3,3
E322,A243600,2018,0,0
E322,A243700,2018,3,15
E322,A243800,2018,0,0
E322,A244000,2018,3,30
E322,A244200,2018,3,6
E322,A244300,2018,6,18
E322,A244400,2018,3,6
E322,A244500,2018,0,0
E322,A244600,2018,3,0
E322,A244700,2018,3,0
E322,A244800,2018,0,0
E322,A244900,2018,3,9
E322,A245200,2018,0,6
E322,A245400,2018,3,9
E322,A245500,2018,3,3
E322,A245600,2018,0,6
E322,A245700,2018,3,18
E322,A245800,2018,3,12
E322,A245900,2018,6,25
E322,A246000,2018,6,9
E322,A246100,2018,6,0
E322,A246200,2018,3,0
E322,A246300,2018,0,0
E322,A246700,2018,3,0
E322,A246900,2018,3,9
E322,A247000,2018,0,30
E322,A247100,2018,0,0
E322,A247200,2018,0,9
E322,A247300,2018,6,6
E322,A247400,2018,3,0
E322,A247600,2018,3,9
E322,A247700,2018,3,35
E322,A247900,2018,3,3
E322,A248000,2018,6,6
E322,A248100,2018,3,0
E322,A248500,2018,3,6
E322,A248700,2018,0,0
E322,A248900,2018,0,0
E322,A249200,2018,0,0
E322,A249400,2018,3,0
E322,A249500,2018,0,0
E322,A249700,2018,3,12
E322,A249800,2018,3,3
E322,A249900,2018,0,0
E322,A250000,2018,3,12
E322,A250300,2018,0,0
E322,A250400,2018,3,6
E322,A250600,2018,0,6
E322,A250700,2018,3,35
E322,A251400,2018,3,3
E322,A251700,2018,3,12
E322,A252200,2018,0,6
E322,A252700,2018,0,0
E322,A252800,2018,0,3
E322,A253000,2018,0,0
E322,A253100,2018,6,20
E322,A253200,2018,0,0
E322,A253300,2018,0,0
E322,A253600,2018,3,6
E322,A253700,2018,3,6
E322,A253900,2018,0,0
E322,A254000,2018,0,0
E322,A254100,2018,0,3
E322,A254200,2018,3,6
E322,A254300,2018,3,0
E322,A254400,2018,0,12
E322,A254500,2018,3,0
E322,A254600,2018,0,0
E322,A254800,2018,3,18
E322,A255100,2018,0,0
E322,A255200,2018,0,3
E322,A255300,2018,3,3
E322,A255400,2018,0,3
E322,A255500,2018,3,3
E322,A255700,2018,0,15
E322,A255900,2018,0,0
E322,A256000,2018,3,0
E322,A256100,2018,3,25
E322,A256200,2018,0,6
E322,A256300,2018,0,3
E322,A256400,2018,3,0
E322,A256700,2018,0,0
E322,A256900,2018,3,25
E322,A257100,2018,3,12
E322,A257700,2018,0,0
E322,A257900,2018,0,0
E322,A300300,2018,3,0
E322,A300800,2018,3,3
E322,A300900,2018,3,0
E322,A301000,2018,0,3
E322,A301100,2018,0,0
E322,A301200,2018,3,0
E322,A301300,2018,3,9
E322,A301500,2018,0,0
E322,A301700,2018,0,0
E322,A301800,2018,3,9
E322,A302000,2018,3,0
E322,A302200,2018,0,18
E322,A302300,2018,3,15
E322,A302500,2018,3,3
E322,A302600,2018,3,0
E322,A302700,2018,6,6
E322,A302800,2018,0,0
E322,A302900,2018,6,0
E322,A303000,2018,0,0
E322,A303100,2018,3,9
E322,A303200,2018,0,3
E322,A303600,2018,3,0
E322,A303800,2018,0,0
E322,A304000,2018,0,30
E322,A304100,2018,0,9
E322,A304200,2018,3,0
E322,A304300,2018,0,3
E322,A304400,2018,3,3
E322,A304700,2018,3,6
E322,A304900,2018,3,3
E322,A305000,2018,3,0
E322,A305100,2018,6,0
E322,A305400,2018,3,0
E322,A305500,2018,3,0
E322,A305600,2018,3,0
E322,A305800,2018,0,0
E322,A305900,2018,0,0
E322,A306000,2018,0,0
E322,A306300,2018,3,3
E322,A306600,2018,3,3
E322,A307100,2018,6,0
E322,A307200,2018,3,6
E322,A307400,2018,3,3
E322,A307500,2018,3,3
E322,A307800,2018,0,3
E322,A307900,2018,6,12
E322,A308000,2018,0,0
E322,A308100,2018,0,0
E322,A308200,2018,6,15
E322,A308300,2018,0,3
E322,A308500,2018,0,9
E322,A308600,2018,3,3
E322,A308800,2018,0,0
E322,A308900,2018,3,0
E322,A309200,2018,6,3
E322,A309900,2018,0,3
E322,A310000,2018,3,0
E322,A310200,2018,0,3
E322,A310300,2018,0,3
E322,A310700,2018,0,9
E322,A311500,2018,0,0
E322,A311700,2018,0,0
E322,A311800,2018,0,0
E322,A312200,2018,3,3
E322,A312300,2018,0,3
E322,A312400,2018,0,0
E322,A312500,2018,0,3
E322,A312600,2018,3,9
E322,A312700,2018,3,0
E322,A312800,2018,6,6
E322,A312900,2018,3,0
E322,A313000,2018,0,0
E322,A313100,2018,0,0
E322,A313200,2018,3,3
E322,A313300,2018,0,3
E322,A313400,2018,3,9
E322,A313500,2018,3,0
E322,A313700,2018,3,0
E322,A313800,2018,3,0
E322,A314000,2018,3,3
E322,A314100,2018,6,15
E322,A314200,2018,3,18
E322,A314400,2018,0,3
E322,A314500,2018,3,45
E322,A314600,2018,6,3
E322,A314700,2018,6,6
E322,A314800,2018,6,12
E322,A315100,2018,3,9
E322,A315200,2018,3,9
E322,A315300,2018,0,3
E322,A315400,2018,0,0
E322,A315500,2018,0,12
E322,A315600,2018,6,3
E322,A315700,2018,6,15
E322,A315900,2018,3,3
E322,A316000,2018,3,6
E322,A316100,2018,6,3
E322,A316200,2018,3,0
E322,A316300,2018,3,6
E322,A316500,2018,0,0
E322,A316600,2018,3,0
E322,A316700,2018,3,85
E322,A316800,2018,3,12
E322,A316900,2018,0,0
E322,A317100,2018,0,0
E322,A317200,2018,6,15
E322,A317300,2018,6,15
E322,A317400,2018,3,15
E322,A317500,2018,0,15
E322,A317600,2018,3,3
E322,A317700,2018,6,6
E322,A317900,2018,3,9
E322,A318000,2018,0,0
E322,A318100,2018,6,3
E322,A318200,2018,0,0
E322,A318300,2018,3,30
E322,A318400,2018,0,25
E322,A318600,2018,6,3
E322,A318800,2018,3,0
E322,A318900,2018,3,12
E322,A319100,2018,9,170
E322,A319200,2018,3,0
E322,A319300,2018,3,3
E322,A319400,2018,3,12
E322,A319500,2018,0,0
E322,A319600,2018,0,0
E322,A319700,2018,0,0
E322,A319800,2018,0,30
E322,A319900,2018,0,0
E322,A320000,2018,3,0
E322,A320100,2018,9,35
E322,A320200,2018,3,21
E322,A320300,2018,0,0
E322,A320400,2018,0,55
E322,A320500,2018,6,45
E322,A320600,2018,0,0
E322,A320700,2018,3,18
E322,A320800,2018,6,3
E322,A320900,2018,6,15
E322,A321000,2018,3,0
E322,A321100,2018,6,6
E322,A321300,2018,0,3
E322,A321400,2018,3,21
E322,A321500,2018,3,3
E322,A321600,2018,3,6
E322,A321800,2018,6,0
E322,A321900,2018,0,18
E322,A322000,2018,3,12
E322,A322100,2018,3,0
E322,A322200,2018,9,30
E322,A322300,2018,6,3
E322,A322400,2018,3,12
E322,A322600,2018,3,6
E322,A322700,2018,3,3
E322,A322800,2018,3,0
E322,A323000,2018,0,0
E322,A323100,2018,3,3
E322,A323400,2018,3,0
E322,A323500,2018,6,50
E322,A323700,2018,3,6
E322,A323800,2018,0,3
E322,A323900,2018,0,0
E322,A324000,2018,0,3
E322,A324200,2018,9,18
E322,A324300,2018,0,0
E322,A324400,2018,0,0
E322,A324500,2018,6,6
E322,A324600,2018,0,0
E322,A324700,2018,0,0
E322,A324800,2018,0,0
E322,A325000,2018,3,0
E322,A325100,2018,6,15
E322,A325200,2018,3,0
E322,A325300,2018,3,3
E322,A325400,2018,0,0
E322,A325500,2018,6,25
E322,A325600,2018,9,40
E322,A325700,2018,0,3
E322,A326000,2018,6,6
E322,A326100,2018,0,9
E322,A326200,2018,6,12
E322,A326300,2018,9,3
E322,A326400,2018,3,45
E322,A326500,2018,6,6
E322,A326700,2018,3,3
E322,A326800,2018,0,0
E322,A326900,2018,6,3
E322,A327000,2018,3,0
E322,A327100,2018,3,9
E322,A327200,2018,9,9
E322,A327300,2018,0,0
E322,A327400,2018,0,15
E322,A327500,2018,0,0
E322,A327600,2018,3,3
E322,A327700,2018,6,9
E322,A327800,2018,0,12
E322,A327900,2018,6,0
E322,A328100,2018,9,30
E322,A328300,2018,6,3
E322,A328400,2018,9,40
E322,A328500,2018,3,0
E322,A328600,2018,0,0
E322,A328800,2018,6,45
E322,A328900,2018,3,21
E322,A329000,2018,0,0
E322,A329100,2018,3,0
E322,A329200,2018,0,6
E322,A329300,2018,0,3
E322,A329500,2018,3,0
E322,A329600,2018,3,0
E322,A329700,2018,3,3
E322,A329800,2018,0,0
E322,A329900,2018,0,0
E322,A330000,2018,3,3
E322,A330200,2018,12,15
E322,A330300,2018,3,0
E322,A330400,2018,0,3
E322,A330500,2018,0,9
E322,A330600,2018,0,3
E322,A330700,2018,0,6
E322,A330800,2018,6,6
E322,A331000,2018,0,6
E322,A331200,2018,3,9
E322,A331300,2018,0,6
E322,A331400,2018,6,0
E322,A331500,2018,6,30
E322,A331700,2018,9,18
E322,A331800,2018,0,12
E322,A331900,2018,6,9
E322,A332000,2018,0,3
E322,A332100,2018,0,0
E322,A332200,2018,0,0
E322,A332400,2018,3,0
E322,A332500,2018,0,0
E322,A332700,2018,0,0
E322,A332800,2018,0,3
E322,A333100,2018,3,0
E322,A333200,2018,0,0
E322,A333700,2018,0,0
E322,A333900,2018,0,0
E322,A334000,2018,3,0
E322,A334200,2018,0,0
E322,A334400,2018,6,15
E322,A334500,2018,0,35
E322,A334600,2018,3,6
E322,A334700,2018,0,6
E322,A334900,2018,0,0
E322,A335000,2018,0,0
E322,A335100,2018,6,0
E322,A335200,2018,6,3
E322,A335300,2018,3,6
E322,A335400,2018,6,3
E322,A335600,2018,6,30
E322,A335700,2018,6,3
E322,A335800,2018,3,0
E322,A335900,2018,3,18
E322,A336000,2018,6,0
E322,A336100,2018,3,3
E322,A336200,2018,3,0
E322,A336300,2018,0,0
E322,A336800,2018,0,0
E322,A336900,2018,3,3
E322,A337300,2018,0,3
E322,A337400,2018,3,0
E322,A337500,2018,0,0
E322,A337600,2018,0,0
E322,A337700,2018,3,3
E322,A337800,2018,0,3
E322,A338000,2018,3,3
E322,A338200,2018,6,6
E322,A338300,2018,0,6
E322,A338400,2018,3,3
E322,A338500,2018,0,0
E322,A338900,2018,3,0
E322,A339200,2018,3,6
E322,A339300,2018,0,6
E322,A339400,2018,0,3
E322,A339600,2018,3,12
E322,A339800,2018,3,100
E322,A339900,2018,3,0
E322,A340000,2018,3,12
E322,A340100,2018,0,0
E322,A340200,2018,0,21
E322,A340400,2018,3,0
E322,A340700,2018,0,3
E322,A340800,2018,0,3
E322,A341000,2018,0,3
E322,A341100,2018,6,9
E322,A341200,2018,0,3
E322,A341500,2018,0,0
E322,A342600,2018,3,0
E322,A342700,2018,0,0
E322,A342800,2018,6,3
E322,A343500,2018,0,3
E322,A343600,2018,0,0
E322,A343700,2018,6,0
E322,A343800,2018,0,0
E322,A343900,2018,0,3
E322,A344200,2018,0,9
E322,A344500,2018,3,3
E322,A344800,2018,3,18
E322,A344900,2018,9,45
E322,A345000,2018,12,21
E322,A345100,2018,0,6
E322,A345300,2018,3,0
E322,A345400,2018,3,9
E322,A345500,2018,3,12
E322,A345600,2018,0,0
E322,A345800,2018,0,0
E322,A345900,2018,3,3
E322,A346000,2018,0,0
E322,A346400,2018,3,0
E322,A346600,2018,6,6
E322,A346700,2018,6,9
E322,A346800,2018,0,30
E322,A346900,2018,3,0
E322,A347000,2018,6,0
E322,A347100,2018,6,12
E322,A347200,2018,6,6
E322,A347400,2018,0,0
E322,A347500,2018,3,0
E322,A347700,2018,6,12
E322,A347800,2018,6,6
E322,A347900,2018,6,9
E322,A348100,2018,3,9
E322,A348200,2018,6,0
E322,A348300,2018,3,0
E322,A348400,2018,9,21
E322,A348600,2018,0,18
E322,A348800,2018,6,15
E322,A349000,2018,3,3
E322,A349300,2018,0,0
E322,A349400,2018,6,0
E322,A349600,2018,3,40
E322,A349700,2018,3,9
E322,A349800,2018,3,3
E322,A350000,2018,0,0
E322,A350100,2018,3,6
E322,A350200,2018,3,3
E322,A350300,2018,3,9
E322,A350400,2018,3,9
E322,A350500,2018,0,0
E322,A350700,2018,0,3
E322,A350900,2018,3,3
E322,A351000,2018,3,3
E322,A351100,2018,6,6
E322,A351200,2018,3,0
E322,A351300,2018,3,9
E322,A351400,2018,0,12
E322,A352300,2018,0,0
E322,A352500,2018,3,0
E322,A352600,2018,0,0
E322,A353300,2018,0,21
E322,A353400,2018,0,9
E322,A353500,2018,0,0
E322,A353600,2018,3,9
E322,A353700,2018,0,12
E322,A354000,2018,0,3
E322,A354100,2018,0,6
E322,A354200,2018,0,6
E322,A354300,2018,3,3
E322,A354500,2018,3,3
E322,A354600,2018,0,0
E322,A355200,2018,0,0
E322,A355300,2018,3,0
E322,A355500,2018,3,3
