anzsic06,Area,year,geo_count,ec_count
C121,A210200,2003,3,9
C121,A210600,2003,0,3
C121,A211100,2003,0,15
C121,A211200,2003,3,40
C121,A211300,2003,3,12
C121,A211600,2003,3,6
C121,A211800,2003,0,0
C121,A212200,2003,0,25
C121,A212300,2003,0,25
C121,A212400,2003,0,25
C121,A212800,2003,0,40
C121,A212900,2003,3,3
C121,A213000,2003,0,18
C121,A213200,2003,3,0
C121,A214200,2003,3,0
C121,A215400,2003,3,18
C121,A218700,2003,0,0
C121,A219200,2003,0,0
C121,A219500,2003,3,3
C121,A223400,2003,0,0
C121,A223900,2003,3,3
C121,A233000,2003,0,40
C121,A234300,2003,0,3
C121,A234400,2003,0,0
C121,A236500,2003,3,0
C121,A237900,2003,0,0
C121,A243400,2003,3,0
C121,A243600,2003,0,0
C121,A243700,2003,3,3
C121,A244000,2003,0,3
C121,A244200,2003,0,0
C121,A244600,2003,0,0
C121,A246100,2003,3,0
C121,A246700,2003,3,0
C121,A248000,2003,0,3
C121,A250400,2003,0,0
C121,A251700,2003,0,0
C121,A256300,2003,0,3
C121,A257300,2003,0,0
C121,A257800,2003,0,9
C121,A257900,2003,9,85
C121,A300500,2003,0,0
C121,A300900,2003,3,25
C121,A301600,2003,3,40
C121,A302100,2003,3,40
C121,A302400,2003,3,30
C121,A302500,2003,0,0
C121,A303900,2003,3,0
C121,A304000,2003,0,3
C121,A304700,2003,3,0
C121,A304800,2003,0,6
C121,A305300,2003,3,0
C121,A305800,2003,6,35
C121,A306500,2003,3,3
C121,A306600,2003,12,110
C121,A307000,2003,0,15
C121,A307100,2003,6,40
C121,A307200,2003,18,510
C121,A307300,2003,9,160
C121,A307500,2003,3,6
C121,A307600,2003,3,0
C121,A307800,2003,3,21
C121,A307900,2003,3,12
C121,A308500,2003,6,40
C121,A308600,2003,3,0
C121,A309200,2003,3,6
C121,A310300,2003,0,18
C121,A312700,2003,6,9
C121,A312800,2003,3,30
C121,A313800,2003,0,0
C121,A315100,2003,3,0
C121,A315700,2003,3,30
C121,A316100,2003,0,9
C121,A319100,2003,3,75
C121,A320000,2003,0,0
C121,A320100,2003,0,0
C121,A320400,2003,0,0
C121,A320500,2003,0,6
C121,A322300,2003,0,3
C121,A322600,2003,0,0
C121,A325500,2003,0,3
C121,A327100,2003,3,85
C121,A328400,2003,0,0
C121,A328800,2003,3,35
C121,A330500,2003,3,3
C121,A331500,2003,3,90
C121,A333100,2003,3,3
C121,A333300,2003,3,12
C121,A334500,2003,3,21
C121,A335000,2003,3,40
C121,A335600,2003,3,0
C121,A336400,2003,0,0
C121,A336600,2003,0,0
C121,A336900,2003,3,0
C121,A337600,2003,3,0
C121,A339100,2003,0,0
C121,A339300,2003,3,3
C121,A339800,2003,0,55
C121,A341100,2003,0,3
C121,A343000,2003,0,0
C121,A344200,2003,0,0
C121,A344800,2003,6,45
C121,A344900,2003,6,21
C121,A345500,2003,6,21
C121,A346200,2003,3,30
C121,A346800,2003,0,3
C121,A348100,2003,0,12
C121,A348400,2003,3,0
C121,A351500,2003,3,6
C121,A352200,2003,3,6
C121,A353200,2003,0,3
C121,A353400,2003,0,15
C121,A354800,2003,0,0
C121,A355200,2003,0,15
C121,A357500,2003,0,0
C121,A362300,2003,3,0
C121,C07601,2003,18,460
C121,C07602,2003,6,3
C121,C07603,2003,3,15
C121,C07605,2003,0,0
C121,C07606,2003,15,160
C121,C07607,2003,3,6
C121,C07609,2003,3,21
C121,C07610,2003,3,160
C121,C07611,2003,6,0
C121,C07612,2003,3,18
C121,C07613,2003,3,0
C121,C07615,2003,9,380
C121,C07616,2003,6,360
C121,C07617,2003,6,130
C121,C07618,2003,3,750
C121,C07619,2003,3,6
C121,C07620,2003,6,190
C121,C07621,2003,3,0
C121,CTotal,2003,93,2650
C121,R01,2003,15,35
C121,R02,2003,93,2650
C121,R03,2003,18,95
C121,R04,2003,18,210
C121,R05,2003,9,100
C121,R06,2003,42,460
C121,R07,2003,6,6
C121,R08,2003,6,45
C121,R09,2003,24,100
C121,R12,2003,3,21
C121,R13,2003,48,510
C121,R14,2003,27,180
C121,R15,2003,0,0
C121,R16,2003,12,140
C121,R17,2003,6,45
C121,R18,2003,57,910
C121,R99,2003,0,0
C121,RTotal,2003,384,5500
C121,T001,2003,9,21
C121,T002,2003,6,12
C121,T003,2003,0,3
C121,T011,2003,6,15
C121,T012,2003,0,21
C121,T013,2003,3,25
C121,T016,2003,6,0
C121,T017,2003,0,0
C121,T019,2003,3,35
C121,T021,2003,3,0
C121,T022,2003,0,0
C121,T023,2003,6,180
C121,T024,2003,3,3
C121,T025,2003,6,18
C121,T028,2003,9,100
C121,T030,2003,30,330
C121,T031,2003,12,130
C121,T033,2003,6,6
C121,T037,2003,3,3
C121,T041,2003,0,40
C121,T042,2003,3,3
C121,T043,2003,3,0
C121,T046,2003,9,3
C121,T047,2003,0,3
C121,T048,2003,0,3
C121,T050,2003,12,90
C121,T051,2003,12,140
C121,T052,2003,6,45
C121,T053,2003,57,910
C121,T055,2003,3,6
C121,T056,2003,0,18
C121,T058,2003,6,40
C121,T059,2003,6,40
C121,T060,2003,21,310
C121,T062,2003,6,60
C121,T063,2003,6,0
C121,T064,2003,3,60
C121,T067,2003,0,0
C121,T068,2003,0,0
C121,T069,2003,9,90
C121,T070,2003,9,50
C121,T071,2003,6,40
C121,T073,2003,0,0
C121,T075,2003,3,0
C121,T076,2003,93,2650
C121,TTotal,2003,384,5500
C122,A212900,2003,3,170
C122,A243700,2003,3,150
C122,R06,2003,3,170
C122,R09,2003,3,150
C122,RTotal,2003,3,320
C122,T031,2003,3,170
C122,T046,2003,3,150
C122,TTotal,2003,3,320
C13,A100700,2003,3,0
C13,A101100,2003,3,3
C13,A101500,2003,3,0
C13,A101700,2003,0,0
C13,A102400,2003,3,0
C13,A102500,2003,0,0
C13,A102600,2003,0,0
C13,A103000,2003,3,3
C13,A103300,2003,3,3
C13,A103800,2003,3,3
C13,A104300,2003,3,6
C13,A104700,2003,0,0
C13,A104900,2003,3,0
C13,A105100,2003,3,15
C13,A105200,2003,3,3
C13,A105300,2003,0,0
C13,A105500,2003,0,0
C13,A105700,2003,0,0
C13,A105900,2003,0,0
C13,A106000,2003,0,3
C13,A106100,2003,0,0
C13,A106300,2003,3,0
C13,A106500,2003,0,3
C13,A106800,2003,3,3
C13,A106900,2003,3,3
C13,A107100,2003,12,50
C13,A107200,2003,0,0
C13,A107700,2003,0,0
C13,A107900,2003,3,6
C13,A108300,2003,0,3
C13,A108500,2003,0,3
C13,A108600,2003,0,0
C13,A109100,2003,3,0
C13,A109300,2003,3,3
C13,A109600,2003,0,0
C13,A109700,2003,0,21
C13,A110100,2003,0,0
C13,A110500,2003,0,0
C13,A110700,2003,3,0
C13,A110800,2003,0,0
C13,A110900,2003,3,0
C13,A111100,2003,3,18
C13,A111200,2003,3,3
C13,A111300,2003,3,0
C13,A111500,2003,0,0
C13,A111600,2003,0,0
C13,A112400,2003,0,0
C13,A112500,2003,0,15
C13,A113200,2003,0,0
C13,A113400,2003,0,3
C13,A113500,2003,0,0
C13,A113700,2003,0,0
C13,A113800,2003,3,9
C13,A113900,2003,3,45
C13,A114000,2003,0,0
C13,A114100,2003,3,0
C13,A114200,2003,3,0
C13,A114600,2003,0,3
C13,A114700,2003,3,0
C13,A114900,2003,3,18
C13,A115000,2003,3,3
C13,A115200,2003,0,0
C13,A115400,2003,0,0
C13,A115500,2003,0,0
C13,A115700,2003,0,0
C13,A115900,2003,0,0
C13,A116100,2003,0,0
C13,A116200,2003,3,6
C13,A116700,2003,3,0
C13,A117100,2003,0,0
C13,A117200,2003,6,3
C13,A117400,2003,0,0
C13,A117500,2003,3,0
C13,A117600,2003,3,0
C13,A117700,2003,0,0
C13,A117900,2003,0,0
C13,A118200,2003,0,0
C13,A118300,2003,6,3
C13,A118500,2003,3,0
C13,A118600,2003,18,240
C13,A118700,2003,3,3
C13,A119000,2003,0,3
C13,A119400,2003,0,6
C13,A119900,2003,3,0
C13,A120000,2003,0,3
C13,A120200,2003,0,0
C13,A120400,2003,3,0
C13,A120500,2003,0,0
C13,A120600,2003,3,0
C13,A120800,2003,0,3
C13,A120900,2003,0,0
C13,A121000,2003,3,0
C13,A121100,2003,0,6
C13,A121500,2003,0,3
C13,A121600,2003,3,3
C13,A121800,2003,3,0
C13,A121900,2003,6,30
C13,A122000,2003,3,0
C13,A122100,2003,0,0
C13,A122300,2003,3,0
C13,A122700,2003,3,0
C13,A122800,2003,0,25
C13,A122900,2003,0,3
C13,A123000,2003,3,0
C13,A123100,2003,0,0
C13,A123200,2003,0,18
C13,A123300,2003,3,0
C13,A123400,2003,3,3
C13,A123500,2003,18,390
C13,A123700,2003,0,0
C13,A123800,2003,0,3
C13,A123900,2003,0,0
C13,A124300,2003,3,0
C13,A124500,2003,3,12
C13,A124600,2003,3,0
C13,A124800,2003,0,6
C13,A124900,2003,6,0
C13,A125100,2003,9,180
C13,A125200,2003,0,3
C13,A125300,2003,0,9
C13,A125400,2003,3,25
C13,A125700,2003,3,3
C13,A125900,2003,3,6
C13,A126100,2003,0,9
C13,A126200,2003,3,3
C13,A126400,2003,0,9
C13,A126600,2003,6,25
C13,A126700,2003,3,0
C13,A126800,2003,6,18
C13,A126900,2003,0,0
C13,A127000,2003,0,0
C13,A127100,2003,0,0
C13,A127200,2003,0,0
C13,A127300,2003,0,0
C13,A127400,2003,6,40
C13,A127500,2003,12,50
C13,A127600,2003,3,0
C13,A127700,2003,3,0
C13,A127900,2003,0,0
C13,A128100,2003,3,0
C13,A128200,2003,0,0
C13,A128500,2003,6,15
C13,A128600,2003,0,0
C13,A128700,2003,12,230
C13,A128900,2003,0,0
C13,A129000,2003,0,0
C13,A129100,2003,6,0
C13,A129300,2003,3,0
C13,A129400,2003,6,0
C13,A129500,2003,6,95
C13,A129600,2003,3,0
C13,A129700,2003,0,0
C13,A129900,2003,0,0
C13,A130100,2003,3,0
C13,A130200,2003,0,0
C13,A130300,2003,3,0
C13,A130400,2003,3,3
C13,A130500,2003,0,0
C13,A130600,2003,3,21
C13,A130700,2003,6,0
C13,A130800,2003,9,90
C13,A130900,2003,0,0
C13,A131000,2003,6,110
C13,A131200,2003,6,40
C13,A131300,2003,6,90
C13,A131400,2003,3,25
C13,A131500,2003,3,0
C13,A131600,2003,3,18
C13,A131700,2003,3,0
C13,A131800,2003,0,6
C13,A131900,2003,0,3
C13,A132000,2003,6,9
C13,A132100,2003,3,6
C13,A132200,2003,0,0
C13,A132400,2003,12,350
C13,A132700,2003,3,6
C13,A132800,2003,6,6
C13,A133000,2003,3,0
C13,A133100,2003,3,6
C13,A133200,2003,12,35
C13,A133300,2003,0,0
C13,A133400,2003,3,6
C13,A133500,2003,18,220
C13,A133600,2003,9,90
C13,A133700,2003,3,18
C13,A133900,2003,21,620
C13,A134000,2003,0,0
C13,A134100,2003,6,70
C13,A134200,2003,0,0
C13,A134300,2003,12,75
C13,A134400,2003,15,160
C13,A134600,2003,3,0
C13,A134700,2003,3,3
C13,A135000,2003,9,65
C13,A135200,2003,3,0
C13,A135300,2003,3,6
C13,A135400,2003,3,0
C13,A135500,2003,3,0
C13,A135700,2003,3,0
C13,A135800,2003,0,210
C13,A135900,2003,3,0
C13,A136000,2003,15,120
C13,A136200,2003,0,18
C13,A136300,2003,3,40
C13,A136400,2003,15,85
C13,A136800,2003,0,0
C13,A136900,2003,6,40
C13,A137000,2003,0,0
C13,A137400,2003,0,18
C13,A137500,2003,3,0
C13,A137600,2003,3,3
C13,A137800,2003,3,0
C13,A137900,2003,0,3
C13,A138000,2003,0,0
C13,A138100,2003,0,15
C13,A138200,2003,3,0
C13,A138300,2003,3,15
C13,A138400,2003,3,0
C13,A138500,2003,15,60
C13,A138600,2003,3,3
C13,A138700,2003,3,0
C13,A138800,2003,6,110
C13,A138900,2003,0,3
C13,A139000,2003,3,3
C13,A139200,2003,0,0
C13,A139400,2003,3,0
C13,A139500,2003,0,0
C13,A139700,2003,0,15
C13,A139800,2003,0,0
C13,A139900,2003,0,0
C13,A140100,2003,0,0
C13,A140200,2003,0,0
C13,A140300,2003,3,30
C13,A140400,2003,6,3
C13,A140500,2003,0,0
C13,A140600,2003,0,0
C13,A140900,2003,0,0
C13,A141000,2003,0,12
C13,A141200,2003,3,9
C13,A141300,2003,0,0
C13,A141500,2003,0,0
C13,A141600,2003,3,3
C13,A141700,2003,0,3
C13,A141800,2003,3,0
C13,A141900,2003,3,0
C13,A142000,2003,3,40
C13,A142100,2003,0,0
C13,A142200,2003,3,3
C13,A142300,2003,0,15
C13,A142400,2003,3,0
C13,A142600,2003,0,3
C13,A142800,2003,0,0
C13,A143000,2003,0,0
C13,A143100,2003,0,0
C13,A143300,2003,3,25
C13,A143400,2003,0,3
C13,A143600,2003,6,3
C13,A143800,2003,0,0
C13,A143900,2003,3,0
C13,A144000,2003,0,3
C13,A144200,2003,0,0
C13,A144300,2003,0,0
C13,A144400,2003,0,0
C13,A144600,2003,3,6
C13,A144700,2003,3,6
C13,A144800,2003,3,18
C13,A144900,2003,3,9
C13,A145000,2003,6,12
C13,A145100,2003,3,0
C13,A145300,2003,9,45
C13,A145400,2003,9,130
C13,A145500,2003,27,490
C13,A145800,2003,3,0
C13,A145900,2003,15,250
C13,A146000,2003,3,55
C13,A146100,2003,0,0
C13,A146200,2003,0,0
C13,A146300,2003,3,0
C13,A146400,2003,3,3
C13,A146500,2003,0,0
C13,A146700,2003,3,55
C13,A146800,2003,0,9
C13,A147100,2003,3,9
C13,A147200,2003,3,30
C13,A147500,2003,0,3
C13,A147700,2003,9,160
C13,A147900,2003,3,45
C13,A148100,2003,0,0
C13,A148200,2003,3,0
C13,A148300,2003,3,0
C13,A149000,2003,0,0
C13,A149300,2003,3,6
C13,A149600,2003,0,0
C13,A149700,2003,3,3
C13,A149800,2003,0,12
C13,A150100,2003,12,100
C13,A150300,2003,0,25
C13,A150400,2003,3,3
C13,A150500,2003,0,0
C13,A150600,2003,0,3
C13,A150700,2003,9,45
C13,A151300,2003,3,0
C13,A151400,2003,3,15
C13,A151500,2003,0,0
C13,A151600,2003,0,0
C13,A152000,2003,0,0
C13,A152300,2003,21,270
C13,A152400,2003,6,12
C13,A152500,2003,3,3
C13,A152800,2003,0,0
C13,A153000,2003,3,35
C13,A153100,2003,3,3
C13,A153400,2003,0,0
C13,A153600,2003,0,3
C13,A153800,2003,3,6
C13,A154000,2003,0,0
C13,A154200,2003,0,25
C13,A154400,2003,6,150
C13,A154800,2003,0,6
C13,A154900,2003,9,40
C13,A155000,2003,3,3
C13,A155400,2003,3,0
C13,A155500,2003,9,280
C13,A156000,2003,0,3
C13,A156100,2003,3,0
C13,A156200,2003,3,0
C13,A157000,2003,3,0
C13,A157600,2003,12,330
C13,A158500,2003,0,0
C13,A158700,2003,0,0
C13,A158800,2003,0,6
C13,A159100,2003,0,0
C13,A159300,2003,3,0
C13,A159600,2003,0,0
C13,A160600,2003,3,0
C13,A160700,2003,3,0
C13,A160800,2003,3,0
C13,A160900,2003,0,30
C13,A161000,2003,0,0
C13,A161300,2003,3,0
C13,A161400,2003,0,0
C13,A161500,2003,0,0
C13,A161700,2003,6,25
C13,A161800,2003,3,3
C13,A162000,2003,3,3
C13,A162200,2003,3,9
C13,A162300,2003,0,0
C13,A162400,2003,3,3
C13,A162700,2003,0,0
C13,A162900,2003,0,20
C13,A163000,2003,0,3
C13,A163100,2003,6,30
C13,A163200,2003,6,90
C13,A163600,2003,0,3
C13,A163700,2003,3,0
C13,A164000,2003,0,3
C13,A164100,2003,3,9
C13,A164300,2003,3,0
C13,A164600,2003,0,0
C13,A164700,2003,6,65
C13,A165100,2003,3,3
C13,A165500,2003,3,0
C13,A165800,2003,3,0
C13,A166000,2003,9,65
C13,A166400,2003,0,0
C13,A167100,2003,0,0
C13,A167200,2003,3,0
C13,A167700,2003,0,3
C13,A168000,2003,3,12
C13,A168400,2003,3,0
C13,A168500,2003,6,0
C13,A169100,2003,0,0
C13,A169600,2003,3,12
C13,A169700,2003,0,3
C13,A170500,2003,0,3
C13,A170800,2003,3,3
C13,A170900,2003,0,0
C13,A171400,2003,0,3
C13,A171500,2003,0,3
C13,A171600,2003,0,6
C13,A172100,2003,0,0
C13,A172400,2003,3,0
C13,A172900,2003,0,0
C13,A173700,2003,0,65
C13,A174000,2003,6,120
C13,A174100,2003,0,0
C13,A174200,2003,0,21
C13,A174400,2003,0,0
C13,A174900,2003,0,3
C13,A175000,2003,3,6
C13,A175200,2003,0,35
C13,A175800,2003,0,0
C13,A176300,2003,0,3
C13,A176800,2003,3,0
C13,A177000,2003,0,0
C13,A177200,2003,3,3
C13,A177400,2003,0,0
C13,A177600,2003,0,12
C13,A177700,2003,6,3
C13,A177900,2003,0,0
C13,A178000,2003,0,9
C13,A178100,2003,6,3
C13,A178400,2003,3,0
C13,A178500,2003,0,3
C13,A178800,2003,0,6
C13,A178900,2003,12,160
C13,A179000,2003,0,6
C13,A179300,2003,0,0
C13,A179400,2003,0,6
C13,A179700,2003,0,3
C13,A179800,2003,0,0
C13,A180300,2003,3,3
C13,A180500,2003,0,0
C13,A181400,2003,0,0
C13,A182000,2003,0,0
C13,A182100,2003,0,0
C13,A182200,2003,0,0
C13,A182400,2003,0,0
C13,A182500,2003,0,0
C13,A182700,2003,0,3
C13,A183200,2003,6,21
C13,A183800,2003,3,0
C13,A183900,2003,0,0
C13,A184100,2003,0,0
C13,A185400,2003,0,0
C13,A185500,2003,0,0
C13,A185800,2003,0,0
C13,A186700,2003,6,21
C13,A187300,2003,0,25
C13,A188600,2003,0,6
C13,A188700,2003,0,6
C13,A188800,2003,3,25
C13,A189000,2003,0,0
C13,A189100,2003,0,0
C13,A189600,2003,0,0
C13,A189700,2003,0,0
C13,A190200,2003,0,0
C13,A190300,2003,0,0
C13,A190500,2003,0,3
C13,A190600,2003,3,3
C13,A191100,2003,0,0
C13,A191200,2003,3,9
C13,A191300,2003,6,0
C13,A191400,2003,0,0
C13,A191500,2003,0,0
C13,A191600,2003,3,0
C13,A191900,2003,0,0
C13,A192100,2003,0,18
C13,A192800,2003,0,0
C13,A193100,2003,3,0
C13,A193200,2003,6,0
C13,A193300,2003,0,0
C13,A193500,2003,0,0
C13,A193800,2003,12,110
C13,A193900,2003,12,60
C13,A194000,2003,0,0
C13,A194400,2003,3,18
C13,A194600,2003,6,0
C13,A194700,2003,6,15
C13,A194800,2003,0,21
C13,A194900,2003,3,3
C13,A195200,2003,0,0
C13,A195300,2003,3,0
C13,A195400,2003,0,3
C13,A195500,2003,0,0
C13,A195700,2003,0,0
C13,A195900,2003,3,0
C13,A196200,2003,0,0
C13,A196300,2003,3,3
C13,A196400,2003,0,0
C13,A196600,2003,0,0
C13,A196800,2003,0,0
C13,A196900,2003,0,0
C13,A197100,2003,0,0
C13,A197200,2003,0,0
C13,A197300,2003,3,0
C13,A197900,2003,0,0
C13,A198200,2003,0,0
C13,A198800,2003,3,9
C13,A198900,2003,3,3
C13,A199200,2003,0,0
C13,A199300,2003,0,0
C13,A200100,2003,9,12
C13,A200300,2003,3,3
C13,A200700,2003,0,0
C13,A201100,2003,6,9
C13,A201500,2003,6,3
C13,A201800,2003,0,9
C13,A202700,2003,6,9
C13,A202800,2003,0,0
C13,A204800,2003,0,0
C13,A205200,2003,3,3
C13,A205400,2003,3,6
C13,A206000,2003,3,3
C13,A206400,2003,0,3
C13,A206500,2003,0,0
C13,A206700,2003,3,3
C13,A206800,2003,3,100
C13,A206900,2003,3,0
C13,A207300,2003,0,0
C13,A208200,2003,0,0
C13,A208800,2003,0,0
C13,A208900,2003,0,60
C13,A209400,2003,0,0
C13,A209500,2003,3,3
C13,A209600,2003,0,0
C13,A210000,2003,3,6
C13,A210100,2003,0,65
C13,A210200,2003,3,3
C13,A210400,2003,6,250
C13,A210500,2003,6,9
C13,A210600,2003,3,0
C13,A210900,2003,0,0
C13,A211100,2003,3,3
C13,A211300,2003,0,0
C13,A211800,2003,3,0
C13,A211900,2003,3,12
C13,A212300,2003,3,9
C13,A212800,2003,12,480
C13,A212900,2003,0,3
C13,A213000,2003,0,0
C13,A213200,2003,0,12
C13,A213300,2003,0,9
C13,A213400,2003,0,0
C13,A213500,2003,0,3
C13,A214300,2003,0,6
C13,A214400,2003,0,0
C13,A214500,2003,0,0
C13,A215300,2003,3,0
C13,A215400,2003,0,240
C13,A215600,2003,3,0
C13,A215700,2003,0,0
C13,A215800,2003,3,9
C13,A216000,2003,3,0
C13,A216300,2003,0,0
C13,A216400,2003,3,3
C13,A217000,2003,6,18
C13,A217200,2003,0,3
C13,A217400,2003,0,0
C13,A218000,2003,3,9
C13,A218100,2003,3,3
C13,A218400,2003,0,0
C13,A219400,2003,0,0
C13,A219600,2003,0,9
C13,A219700,2003,0,0
C13,A219800,2003,0,0
C13,A220100,2003,0,0
C13,A221400,2003,3,3
C13,A221800,2003,0,0
C13,A221900,2003,3,35
C13,A222100,2003,0,0
C13,A222500,2003,0,0
C13,A222600,2003,0,0
C13,A222800,2003,0,6
C13,A222900,2003,0,3
C13,A223300,2003,0,3
C13,A223700,2003,3,3
C13,A224100,2003,0,21
C13,A224300,2003,0,15
C13,A224400,2003,0,0
C13,A224700,2003,6,540
C13,A224800,2003,0,0
C13,A225400,2003,0,0
C13,A225700,2003,6,75
C13,A226000,2003,3,0
C13,A226500,2003,0,6
C13,A226600,2003,0,50
C13,A226700,2003,3,21
C13,A226900,2003,3,6
C13,A227100,2003,3,3
C13,A228400,2003,6,120
C13,A228500,2003,3,6
C13,A228700,2003,3,3
C13,A228800,2003,3,3
C13,A229100,2003,0,3
C13,A229200,2003,3,110
C13,A229300,2003,0,12
C13,A229400,2003,0,0
C13,A229500,2003,0,0
C13,A229600,2003,3,55
C13,A229800,2003,0,130
C13,A230200,2003,0,0
C13,A230600,2003,9,40
C13,A231200,2003,6,30
C13,A231300,2003,0,3
C13,A231400,2003,0,0
C13,A232200,2003,0,0
C13,A232600,2003,0,0
C13,A232800,2003,3,60
C13,A233100,2003,0,3
C13,A233300,2003,3,210
C13,A233600,2003,0,40
C13,A233700,2003,0,3
C13,A234000,2003,0,9
C13,A234200,2003,0,180
C13,A234400,2003,3,0
C13,A234600,2003,0,110
C13,A234700,2003,3,25
C13,A234900,2003,0,25
C13,A235000,2003,3,15
C13,A235200,2003,9,110
C13,A235300,2003,15,210
C13,A235500,2003,3,0
C13,A236500,2003,6,40
C13,A236600,2003,0,3
C13,A237300,2003,3,0
C13,A237600,2003,0,21
C13,A237800,2003,6,9
C13,A238100,2003,6,3
C13,A238400,2003,3,18
C13,A239000,2003,3,3
C13,A239400,2003,0,0
C13,A239500,2003,0,0
C13,A239900,2003,0,40
C13,A240400,2003,0,0
C13,A240900,2003,0,0
C13,A241600,2003,3,6
C13,A242100,2003,0,0
C13,A242600,2003,3,0
C13,A243000,2003,0,30
C13,A243400,2003,3,0
C13,A243700,2003,6,120
C13,A244000,2003,0,40
C13,A244200,2003,3,0
C13,A244300,2003,0,0
C13,A244600,2003,6,110
C13,A244700,2003,3,30
C13,A244900,2003,3,3
C13,A245000,2003,3,25
C13,A245400,2003,3,180
C13,A245700,2003,3,180
C13,A246000,2003,3,0
C13,A246300,2003,3,6
C13,A246400,2003,0,3
C13,A246700,2003,0,0
C13,A247400,2003,3,9
C13,A247500,2003,3,0
C13,A247600,2003,0,0
C13,A247700,2003,0,6
C13,A247800,2003,3,0
C13,A247900,2003,6,45
C13,A248300,2003,3,0
C13,A249400,2003,3,0
C13,A249500,2003,3,0
C13,A249600,2003,3,9
C13,A249700,2003,0,0
C13,A250300,2003,0,3
C13,A250700,2003,3,35
C13,A250900,2003,0,0
C13,A251000,2003,0,0
C13,A251400,2003,3,12
C13,A251500,2003,0,0
C13,A251600,2003,9,50
C13,A251700,2003,3,35
C13,A251800,2003,3,18
C13,A251900,2003,0,0
C13,A252000,2003,0,12
C13,A252100,2003,0,0
C13,A252200,2003,0,0
C13,A252300,2003,3,3
C13,A252400,2003,3,12
C13,A252700,2003,0,21
C13,A252800,2003,0,0
C13,A252900,2003,0,0
C13,A253000,2003,0,30
C13,A253300,2003,0,9
C13,A253500,2003,0,0
C13,A253600,2003,0,6
C13,A253900,2003,3,3
C13,A254100,2003,3,60
C13,A254200,2003,0,3
C13,A254400,2003,0,9
C13,A254500,2003,0,0
C13,A254700,2003,0,0
C13,A254900,2003,3,3
C13,A255000,2003,0,3
C13,A255100,2003,3,0
C13,A255600,2003,0,0
C13,A255900,2003,9,40
C13,A256200,2003,3,3
C13,A256400,2003,0,0
C13,A256600,2003,0,3
C13,A256900,2003,3,3
C13,A257000,2003,0,0
C13,A257100,2003,3,6
C13,A257700,2003,0,80
C13,A300900,2003,3,3
C13,A301300,2003,0,9
C13,A301700,2003,3,15
C13,A301800,2003,3,0
C13,A302800,2003,3,0
C13,A303600,2003,3,0
C13,A303800,2003,0,0
C13,A303900,2003,3,25
C13,A304200,2003,0,6
C13,A304300,2003,0,0
C13,A304400,2003,0,3
C13,A304500,2003,0,0
C13,A304600,2003,3,0
C13,A304700,2003,15,160
C13,A304800,2003,3,0
C13,A305100,2003,0,0
C13,A305200,2003,0,0
C13,A305300,2003,0,0
C13,A305600,2003,3,0
C13,A305700,2003,0,0
C13,A306200,2003,0,0
C13,A306300,2003,0,0
C13,A306400,2003,3,3
C13,A306600,2003,0,0
C13,A306700,2003,3,3
C13,A306800,2003,3,6
C13,A306900,2003,3,0
C13,A307100,2003,0,6
C13,A307200,2003,3,0
C13,A307500,2003,3,3
C13,A307600,2003,0,3
C13,A307900,2003,3,18
C13,A308100,2003,3,0
C13,A308500,2003,0,3
C13,A309200,2003,0,25
C13,A309600,2003,3,0
C13,A310300,2003,3,0
C13,A310700,2003,3,0
C13,A311500,2003,3,21
C13,A312100,2003,0,0
C13,A312200,2003,0,0
C13,A312400,2003,0,0
C13,A312700,2003,0,0
C13,A312800,2003,3,3
C13,A313400,2003,0,0
C13,A313600,2003,0,0
C13,A313700,2003,6,3
C13,A313800,2003,0,0
C13,A314100,2003,0,0
C13,A314400,2003,0,6
C13,A314600,2003,0,12
C13,A314800,2003,3,0
C13,A315100,2003,0,0
C13,A315200,2003,3,0
C13,A315600,2003,3,3
C13,A315700,2003,3,3
C13,A316100,2003,3,3
C13,A316500,2003,0,0
C13,A316900,2003,0,0
C13,A317300,2003,3,75
C13,A317500,2003,6,480
C13,A317600,2003,0,0
C13,A317800,2003,3,0
C13,A317900,2003,6,80
C13,A318000,2003,3,3
C13,A318100,2003,3,12
C13,A318300,2003,0,0
C13,A318600,2003,6,3
C13,A318900,2003,0,0
C13,A319000,2003,0,0
C13,A319100,2003,0,80
C13,A319200,2003,0,0
C13,A319300,2003,0,0
C13,A319500,2003,0,0
C13,A319700,2003,3,3
C13,A320000,2003,3,6
C13,A320100,2003,0,0
C13,A320400,2003,3,25
C13,A320500,2003,3,3
C13,A320700,2003,0,0
C13,A321100,2003,6,0
C13,A321200,2003,0,0
C13,A321400,2003,6,3
C13,A321500,2003,3,0
C13,A321600,2003,3,0
C13,A321800,2003,3,340
C13,A322200,2003,6,0
C13,A322300,2003,3,60
C13,A322400,2003,0,0
C13,A322600,2003,3,0
C13,A323000,2003,3,3
C13,A323100,2003,0,0
C13,A323300,2003,0,0
C13,A323400,2003,3,35
C13,A323500,2003,6,270
C13,A323700,2003,3,0
C13,A323800,2003,0,0
C13,A323900,2003,0,3
C13,A324000,2003,0,0
C13,A324200,2003,3,0
C13,A324400,2003,3,6
C13,A324600,2003,0,0
C13,A324800,2003,0,0
C13,A325500,2003,3,21
C13,A325700,2003,3,18
C13,A326200,2003,0,25
C13,A326300,2003,0,0
C13,A326400,2003,6,55
C13,A326600,2003,12,70
