anzsic06,Area,year,geo_count,ec_count
N,A134600,2001,9,3
N,A134700,2001,12,6
N,A134800,2001,3,50
N,A134900,2001,6,0
N,A135000,2001,9,3
N,A135100,2001,12,85
N,A135200,2001,9,12
N,A135300,2001,15,170
N,A135400,2001,15,12
N,A135500,2001,0,0
N,A135600,2001,6,0
N,A135700,2001,3,9
N,A135800,2001,6,170
N,A135900,2001,18,210
N,A136000,2001,54,1250
N,A136100,2001,15,230
N,A136200,2001,9,0
N,A136300,2001,12,0
N,A136400,2001,84,590
N,A136500,2001,15,9
N,A136600,2001,6,6
N,A136700,2001,21,30
N,A136800,2001,6,3
N,A136900,2001,18,460
N,A137000,2001,9,9
N,A137100,2001,6,3
N,A137200,2001,9,3
N,A137300,2001,0,0
N,A137400,2001,24,35
N,A137500,2001,6,0
N,A137600,2001,3,3
N,A137700,2001,6,15
N,A137800,2001,12,12
N,A137900,2001,6,3
N,A138000,2001,6,9
N,A138100,2001,15,25
N,A138200,2001,6,3
N,A138300,2001,6,12
N,A138400,2001,15,40
N,A138500,2001,81,1600
N,A138600,2001,9,3
N,A138700,2001,21,9
N,A138800,2001,0,30
N,A138900,2001,12,18
N,A139000,2001,15,6
N,A139100,2001,3,0
N,A139200,2001,6,25
N,A139300,2001,15,25
N,A139400,2001,15,6
N,A139500,2001,6,0
N,A139600,2001,9,18
N,A139700,2001,12,15
N,A139800,2001,9,12
N,A139900,2001,9,130
N,A140000,2001,21,25
N,A140100,2001,12,15
N,A140200,2001,9,12
N,A140300,2001,30,180
N,A140400,2001,3,0
N,A140500,2001,12,110
N,A140600,2001,6,0
N,A140700,2001,0,0
N,A140800,2001,18,70
N,A140900,2001,15,21
N,A141000,2001,27,85
N,A141100,2001,24,21
N,A141200,2001,3,0
N,A141300,2001,6,9
N,A141400,2001,0,0
N,A141500,2001,9,60
N,A141600,2001,6,0
N,A141700,2001,6,0
N,A141800,2001,21,21
N,A141900,2001,6,0
N,A142000,2001,9,310
N,A142100,2001,6,0
N,A142200,2001,21,35
N,A142300,2001,6,3
N,A142400,2001,9,9
N,A142500,2001,6,6
N,A142600,2001,12,35
N,A142700,2001,12,9
N,A142800,2001,9,9
N,A142900,2001,6,18
N,A143000,2001,24,40
N,A143100,2001,15,3
N,A143200,2001,9,6
N,A143300,2001,15,90
N,A143400,2001,12,18
N,A143500,2001,9,3
N,A143600,2001,6,0
N,A143700,2001,9,40
N,A143800,2001,15,100
N,A143900,2001,12,3
N,A144000,2001,15,50
N,A144100,2001,15,120
N,A144200,2001,24,1650
N,A144300,2001,9,0
N,A144400,2001,9,12
N,A144500,2001,15,18
N,A144600,2001,6,12
N,A144700,2001,6,3
N,A144800,2001,18,55
N,A144900,2001,0,12
N,A145000,2001,15,15
N,A145100,2001,12,65
N,A145200,2001,3,0
N,A145300,2001,24,280
N,A145400,2001,15,270
N,A145500,2001,24,750
N,A145600,2001,9,6
N,A145800,2001,6,6
N,A145900,2001,63,2450
N,A146000,2001,6,3
N,A146100,2001,6,0
N,A146200,2001,3,0
N,A146300,2001,0,6
N,A146400,2001,12,3
N,A146500,2001,3,0
N,A146600,2001,9,3
N,A146700,2001,15,170
N,A146800,2001,6,40
N,A146900,2001,6,25
N,A147000,2001,3,0
N,A147100,2001,9,0
N,A147200,2001,6,9
N,A147500,2001,6,45
N,A147600,2001,3,6
N,A147700,2001,15,430
N,A147800,2001,9,0
N,A147900,2001,6,60
N,A148000,2001,6,3
N,A148100,2001,12,9
N,A148200,2001,0,0
N,A148300,2001,6,3
N,A148400,2001,12,6
N,A148500,2001,3,0
N,A148600,2001,3,0
N,A148700,2001,0,3
N,A148800,2001,3,3
N,A148900,2001,3,0
N,A149000,2001,12,35
N,A149100,2001,6,3
N,A149200,2001,9,3
N,A149300,2001,9,0
N,A149400,2001,3,30
N,A149500,2001,6,0
N,A149700,2001,21,3
N,A149800,2001,9,3
N,A149900,2001,9,3
N,A150000,2001,3,0
N,A150100,2001,15,720
N,A150200,2001,3,3
N,A150300,2001,6,15
N,A150400,2001,15,35
N,A150500,2001,6,0
N,A150600,2001,12,25
N,A150700,2001,9,3
N,A150800,2001,0,0
N,A150900,2001,3,0
N,A151000,2001,0,3
N,A151100,2001,6,6
N,A151200,2001,3,6
N,A151300,2001,9,3
N,A151400,2001,9,12
N,A151500,2001,15,3
N,A151600,2001,3,9
N,A151700,2001,6,0
N,A151800,2001,0,0
N,A151900,2001,0,6
N,A152000,2001,12,0
N,A152100,2001,0,0
N,A152200,2001,6,0
N,A152300,2001,30,320
N,A152400,2001,15,25
N,A152500,2001,0,3
N,A152600,2001,3,9
N,A152700,2001,0,190
N,A152800,2001,0,3
N,A152900,2001,9,3
N,A153000,2001,9,130
N,A153100,2001,9,9
N,A153300,2001,0,30
N,A153400,2001,12,3
N,A153500,2001,0,110
N,A153600,2001,3,3
N,A153700,2001,9,18
N,A153800,2001,9,9
N,A153900,2001,6,0
N,A154000,2001,6,3
N,A154100,2001,9,30
N,A154200,2001,3,6
N,A154300,2001,12,60
N,A154400,2001,6,6
N,A154500,2001,0,0
N,A154700,2001,0,3
N,A154800,2001,6,6
N,A154900,2001,33,170
N,A155000,2001,9,18
N,A155100,2001,3,0
N,A155300,2001,3,3
N,A155400,2001,3,3
N,A155500,2001,39,1100
N,A155600,2001,3,0
N,A155900,2001,3,0
N,A156000,2001,9,500
N,A156100,2001,0,0
N,A156200,2001,6,0
N,A156300,2001,0,0
N,A156500,2001,6,9
N,A156700,2001,6,3
N,A156800,2001,3,3
N,A157000,2001,3,35
N,A157100,2001,6,6
N,A157200,2001,0,0
N,A157400,2001,6,0
N,A157600,2001,15,400
N,A157700,2001,0,0
N,A157900,2001,6,3
N,A158100,2001,0,0
N,A158200,2001,0,0
N,A158300,2001,6,0
N,A158400,2001,0,0
N,A158500,2001,6,3
N,A158600,2001,0,0
N,A158700,2001,3,0
N,A158800,2001,0,0
N,A158900,2001,0,0
N,A159000,2001,3,3
N,A159100,2001,3,0
N,A159200,2001,0,0
N,A159300,2001,0,3
N,A159400,2001,3,0
N,A159500,2001,0,0
N,A159600,2001,6,0
N,A159700,2001,0,3
N,A159800,2001,0,0
N,A159900,2001,3,6
N,A160000,2001,3,6
N,A160100,2001,12,15
N,A160200,2001,3,0
N,A160300,2001,15,18
N,A160400,2001,3,3
N,A160500,2001,3,0
N,A160600,2001,6,0
N,A160700,2001,3,0
N,A160800,2001,9,0
N,A160900,2001,6,0
N,A161100,2001,3,6
N,A161300,2001,3,0
N,A161400,2001,6,75
N,A161500,2001,3,0
N,A161600,2001,3,6
N,A161700,2001,0,12
N,A161800,2001,9,25
N,A161900,2001,6,0
N,A162000,2001,3,6
N,A162100,2001,3,0
N,A162200,2001,3,35
N,A162300,2001,6,12
N,A162400,2001,12,40
N,A162600,2001,0,0
N,A162700,2001,9,12
N,A162800,2001,6,6
N,A162900,2001,6,9
N,A163000,2001,3,0
N,A163100,2001,9,6
N,A163200,2001,21,80
N,A163300,2001,3,0
N,A163500,2001,3,0
N,A163600,2001,3,0
N,A163700,2001,9,3
N,A163800,2001,3,0
N,A163900,2001,0,6
N,A164000,2001,9,35
N,A164100,2001,3,12
N,A164200,2001,3,0
N,A164300,2001,6,30
N,A164400,2001,3,0
N,A164500,2001,0,0
N,A164600,2001,6,6
N,A164700,2001,0,6
N,A164800,2001,3,12
N,A164900,2001,0,3
N,A165000,2001,6,330
N,A165100,2001,3,35
N,A165200,2001,3,9
N,A165300,2001,6,21
N,A165500,2001,9,9
N,A165700,2001,6,12
N,A165800,2001,6,6
N,A165900,2001,3,0
N,A166000,2001,18,80
N,A166200,2001,0,30
N,A166300,2001,6,3
N,A166400,2001,9,0
N,A166500,2001,0,0
N,A166700,2001,0,3
N,A166900,2001,0,6
N,A167000,2001,3,0
N,A167100,2001,9,15
N,A167200,2001,3,0
N,A167400,2001,3,12
N,A167500,2001,0,0
N,A167600,2001,6,35
N,A167700,2001,6,9
N,A167800,2001,6,3
N,A167900,2001,6,18
N,A168000,2001,0,0
N,A168100,2001,6,0
N,A168200,2001,0,0
N,A168300,2001,3,9
N,A168500,2001,9,12
N,A168700,2001,3,0
N,A169000,2001,0,0
N,A169100,2001,3,0
N,A169200,2001,12,6
N,A169300,2001,0,0
N,A169400,2001,3,9
N,A169500,2001,0,0
N,A169600,2001,0,6
N,A169700,2001,6,3
N,A169800,2001,3,70
N,A169900,2001,6,0
N,A170000,2001,6,50
N,A170100,2001,3,3
N,A170200,2001,3,0
N,A170300,2001,0,0
N,A170500,2001,3,0
N,A170600,2001,3,0
N,A170800,2001,0,0
N,A170900,2001,3,0
N,A171200,2001,0,0
N,A171300,2001,0,6
N,A171400,2001,3,9
N,A171500,2001,12,25
N,A171600,2001,6,0
N,A171700,2001,0,0
N,A171800,2001,0,21
N,A171900,2001,0,15
N,A172000,2001,0,0
N,A172100,2001,6,0
N,A172200,2001,0,0
N,A172300,2001,6,6
N,A172400,2001,3,0
N,A172500,2001,0,0
N,A172700,2001,3,0
N,A172800,2001,0,3
N,A173000,2001,3,0
N,A173100,2001,0,0
N,A173200,2001,0,0
N,A173300,2001,3,3
N,A173400,2001,0,0
N,A173600,2001,0,6
N,A173700,2001,3,0
N,A173800,2001,3,0
N,A173900,2001,6,3
N,A174000,2001,9,30
N,A174100,2001,6,6
N,A174200,2001,3,12
N,A174300,2001,0,0
N,A174600,2001,3,3
N,A174700,2001,0,0
N,A174900,2001,3,90
N,A175000,2001,6,25
N,A175100,2001,0,0
N,A175200,2001,6,150
N,A175700,2001,6,15
N,A175800,2001,6,0
N,A176000,2001,6,0
N,A176200,2001,6,0
N,A176300,2001,12,210
N,A176400,2001,6,12
N,A176500,2001,6,0
N,A176600,2001,3,0
N,A176700,2001,0,3
N,A176800,2001,6,9
N,A177000,2001,3,0
N,A177100,2001,6,0
N,A177200,2001,6,6
N,A177300,2001,6,12
N,A177400,2001,0,0
N,A177500,2001,6,3
N,A177600,2001,3,6
N,A177700,2001,9,6
N,A177800,2001,9,35
N,A177900,2001,12,9
N,A178000,2001,9,140
N,A178100,2001,6,3
N,A178200,2001,0,6
N,A178300,2001,12,140
N,A178400,2001,6,12
N,A178500,2001,6,9
N,A178700,2001,0,0
N,A178800,2001,3,6
N,A178900,2001,30,530
N,A179000,2001,18,70
N,A179100,2001,3,15
N,A179200,2001,9,80
N,A179300,2001,3,3
N,A179400,2001,48,1050
N,A179500,2001,9,30
N,A179600,2001,6,100
N,A179700,2001,6,50
N,A179800,2001,6,220
N,A179900,2001,0,0
N,A180000,2001,0,0
N,A180100,2001,3,0
N,A180200,2001,6,6
N,A180300,2001,3,3
N,A180400,2001,0,3
N,A180600,2001,3,12
N,A180700,2001,3,3
N,A180800,2001,0,3
N,A180900,2001,6,12
N,A181000,2001,3,12
N,A181100,2001,0,0
N,A181300,2001,0,3
N,A181400,2001,0,0
N,A181500,2001,0,0
N,A181600,2001,6,50
N,A181700,2001,3,0
N,A181800,2001,3,6
N,A181900,2001,0,3
N,A182000,2001,6,0
N,A182100,2001,0,3
N,A182200,2001,6,60
N,A182300,2001,3,0
N,A182400,2001,3,3
N,A182500,2001,3,40
N,A182700,2001,9,30
N,A182800,2001,6,12
N,A183000,2001,0,0
N,A183100,2001,3,0
N,A183200,2001,9,25
N,A183400,2001,3,6
N,A183500,2001,3,0
N,A183600,2001,6,6
N,A183700,2001,3,3
N,A183800,2001,3,0
N,A183900,2001,6,3
N,A184000,2001,3,3
N,A184100,2001,6,18
N,A184200,2001,3,3
N,A184300,2001,6,0
N,A184400,2001,0,0
N,A184600,2001,6,0
N,A184700,2001,0,0
N,A184800,2001,0,0
N,A184900,2001,0,0
N,A185000,2001,0,0
N,A185200,2001,3,0
N,A185300,2001,0,0
N,A185500,2001,9,40
N,A185600,2001,0,0
N,A185700,2001,0,0
N,A185800,2001,3,3
N,A185900,2001,3,0
N,A186000,2001,9,35
N,A186200,2001,0,40
N,A186400,2001,3,0
N,A186500,2001,0,3
N,A186600,2001,3,0
N,A186700,2001,6,20
N,A186800,2001,6,12
N,A187000,2001,6,9
N,A187100,2001,3,9
N,A187300,2001,6,0
N,A187400,2001,3,6
N,A187700,2001,3,12
N,A187800,2001,6,12
N,A187900,2001,3,0
N,A188000,2001,0,0
N,A188200,2001,3,15
N,A188300,2001,3,12
N,A188400,2001,3,0
N,A188500,2001,6,0
N,A188600,2001,15,70
N,A188700,2001,0,35
N,A188800,2001,3,0
N,A188900,2001,6,0
N,A189000,2001,3,15
N,A189100,2001,9,9
N,A189200,2001,6,0
N,A189300,2001,6,3
N,A189400,2001,3,12
N,A189600,2001,0,0
N,A189700,2001,12,30
N,A190100,2001,0,0
N,A190200,2001,6,25
N,A190300,2001,3,30
N,A190400,2001,0,0
N,A190500,2001,9,100
N,A190600,2001,9,150
N,A190800,2001,3,0
N,A190900,2001,6,110
N,A191000,2001,0,0
N,A191200,2001,9,30
N,A191300,2001,3,6
N,A191400,2001,3,6
N,A191500,2001,3,9
N,A191800,2001,9,3
N,A191900,2001,9,160
N,A192000,2001,6,60
N,A192100,2001,15,95
N,A192400,2001,0,0
N,A192500,2001,3,0
N,A192600,2001,3,18
N,A192700,2001,3,3
N,A192800,2001,15,60
N,A192900,2001,6,0
N,A193000,2001,3,0
N,A193100,2001,9,25
N,A193200,2001,6,6
N,A193300,2001,9,12
N,A193400,2001,3,0
N,A193500,2001,6,6
N,A193600,2001,6,3
N,A193700,2001,3,3
N,A193800,2001,45,490
N,A193900,2001,12,190
N,A194000,2001,3,40
N,A194100,2001,6,0
N,A194200,2001,0,40
N,A194300,2001,3,0
N,A194400,2001,12,90
N,A194600,2001,6,6
N,A194700,2001,3,3
N,A194800,2001,18,230
N,A194900,2001,3,6
N,A195000,2001,0,0
N,A195200,2001,6,15
N,A195300,2001,3,0
N,A195400,2001,6,25
N,A195500,2001,6,15
N,A195600,2001,3,0
N,A195700,2001,3,0
N,A195800,2001,6,12
N,A195900,2001,6,0
N,A196000,2001,3,0
N,A196100,2001,3,0
N,A196200,2001,3,0
N,A196300,2001,0,0
N,A196400,2001,3,3
N,A196500,2001,3,18
N,A196600,2001,9,3
N,A196700,2001,6,0
N,A196800,2001,3,6
N,A196900,2001,3,3
N,A197000,2001,9,25
N,A197100,2001,6,25
N,A197200,2001,6,3
N,A197300,2001,3,0
N,A197400,2001,3,30
N,A197500,2001,6,0
N,A197700,2001,6,18
N,A197900,2001,0,0
N,A198100,2001,3,0
N,A198200,2001,3,0
N,A198400,2001,3,3
N,A198500,2001,6,6
N,A198600,2001,3,0
N,A198700,2001,6,3
N,A198800,2001,3,0
N,A198900,2001,6,0
N,A199000,2001,0,0
N,A199100,2001,6,12
N,A199200,2001,3,0
N,A199300,2001,15,140
N,A199500,2001,0,0
N,A199600,2001,6,12
N,A199800,2001,0,0
N,A200000,2001,3,0
N,A200100,2001,27,150
N,A200200,2001,6,9
N,A200300,2001,0,0
N,A200400,2001,0,3
N,A200500,2001,3,3
N,A200600,2001,3,0
N,A200700,2001,6,40
N,A200800,2001,6,3
N,A200900,2001,6,21
N,A201000,2001,3,0
N,A201100,2001,3,9
N,A201200,2001,3,3
N,A201300,2001,0,0
N,A201400,2001,6,3
N,A201500,2001,9,18
N,A201600,2001,3,0
N,A201700,2001,6,35
N,A201800,2001,6,35
N,A201900,2001,0,0
N,A202000,2001,0,0
N,A202200,2001,6,65
N,A202300,2001,3,3
N,A202400,2001,3,35
N,A202500,2001,0,3
N,A202600,2001,3,0
N,A202700,2001,15,120
N,A202800,2001,6,12
N,A202900,2001,3,6
N,A203000,2001,0,3
N,A203100,2001,3,0
N,A203200,2001,6,0
N,A203400,2001,0,0
N,A203500,2001,0,0
N,A203600,2001,0,0
N,A203700,2001,3,0
N,A203800,2001,3,0
N,A203900,2001,6,25
N,A204100,2001,3,0
N,A204200,2001,3,3
N,A204400,2001,9,40
N,A204500,2001,6,160
N,A204600,2001,0,0
N,A204700,2001,0,0
N,A204800,2001,3,6
N,A205000,2001,0,0
N,A205100,2001,0,3
N,A205200,2001,3,3
N,A205300,2001,3,0
N,A205400,2001,3,130
N,A205500,2001,0,40
N,A205600,2001,6,160
N,A205800,2001,6,0
N,A205900,2001,0,0
N,A206000,2001,3,0
N,A206100,2001,6,0
N,A206200,2001,0,0
N,A206400,2001,0,3
N,A206500,2001,3,60
N,A206600,2001,9,160
N,A206700,2001,3,0
N,A206800,2001,12,100
N,A206900,2001,0,3
N,A207000,2001,0,6
N,A207100,2001,3,6
N,A207300,2001,6,9
N,A207400,2001,0,0
N,A207800,2001,6,6
N,A207900,2001,3,0
N,A208000,2001,0,6
N,A208100,2001,3,0
N,A208200,2001,6,0
N,A208300,2001,3,0
N,A208400,2001,6,95
N,A208500,2001,0,0
N,A208600,2001,6,45
N,A208700,2001,3,0
N,A208900,2001,6,310
N,A209000,2001,6,6
N,A209100,2001,0,0
N,A209300,2001,3,75
N,A209400,2001,3,0
N,A209500,2001,0,3
N,A209600,2001,0,0
N,A209700,2001,0,0
N,A209800,2001,6,120
N,A209900,2001,3,35
N,A210000,2001,6,0
N,A210100,2001,3,9
N,A210200,2001,6,75
N,A210300,2001,6,55
N,A210400,2001,3,270
N,A210500,2001,24,70
N,A210600,2001,6,6
N,A210800,2001,3,25
N,A210900,2001,3,0
N,A211000,2001,3,0
N,A211100,2001,6,9
N,A211200,2001,6,190
N,A211300,2001,6,6
N,A211500,2001,3,55
N,A211600,2001,6,9
N,A211800,2001,3,45
N,A211900,2001,9,25
N,A212100,2001,0,0
N,A212200,2001,3,3
N,A212300,2001,6,6
N,A212400,2001,3,0
N,A212600,2001,3,0
N,A212800,2001,12,340
N,A212900,2001,3,20
N,A213000,2001,0,3
N,A213100,2001,3,0
N,A213200,2001,6,0
N,A213300,2001,9,0
N,A213400,2001,9,70
N,A213500,2001,0,0
N,A213600,2001,3,6
N,A213700,2001,6,6
N,A213800,2001,0,0
N,A213900,2001,3,0
N,A214000,2001,3,0
N,A214100,2001,0,0
N,A214200,2001,6,9
N,A214300,2001,30,540
N,A214400,2001,0,0
N,A214500,2001,3,0
N,A214600,2001,0,6
N,A214700,2001,3,0
N,A214800,2001,3,12
N,A214900,2001,0,3
N,A215000,2001,3,45
N,A215200,2001,3,3
N,A215300,2001,3,6
N,A215400,2001,0,6
N,A215500,2001,0,0
N,A215600,2001,0,0
N,A215800,2001,6,6
N,A215900,2001,6,0
N,A216000,2001,3,3
N,A216200,2001,3,75
N,A216300,2001,3,0
N,A216400,2001,3,3
N,A216500,2001,6,0
N,A216600,2001,6,0
N,A216800,2001,3,3
N,A216900,2001,6,18
N,A217000,2001,39,610
N,A217100,2001,3,6
N,A217300,2001,0,0
N,A217400,2001,9,6
N,A217600,2001,3,9
N,A217700,2001,0,40
N,A217800,2001,0,0
N,A217900,2001,0,0
N,A218000,2001,3,9
N,A218100,2001,3,15
N,A218300,2001,3,3
N,A218400,2001,3,21
N,A218500,2001,9,6
N,A218600,2001,3,0
N,A218700,2001,0,0
N,A218800,2001,0,6
N,A218900,2001,6,3
N,A219000,2001,3,3
N,A219100,2001,3,0
N,A219200,2001,0,0
N,A219300,2001,6,18
N,A219400,2001,0,0
N,A219500,2001,0,0
N,A219600,2001,0,18
N,A219800,2001,0,6
N,A220100,2001,0,0
N,A220300,2001,3,9
N,A220500,2001,3,3
N,A220600,2001,0,0
N,A220900,2001,6,3
N,A221000,2001,3,6
N,A221300,2001,3,0
N,A221600,2001,0,0
N,A221700,2001,3,0
N,A221800,2001,0,0
N,A221900,2001,9,40
N,A222000,2001,0,15
N,A222100,2001,0,0
N,A222400,2001,0,0
N,A222500,2001,3,3
N,A222600,2001,6,21
N,A222800,2001,3,0
N,A222900,2001,6,35
N,A223000,2001,3,3
N,A223100,2001,6,30
N,A223300,2001,3,0
N,A223500,2001,0,6
N,A223600,2001,0,0
N,A223800,2001,0,6
N,A223900,2001,0,12
N,A224000,2001,3,0
N,A224100,2001,3,100
N,A224200,2001,3,6
N,A224400,2001,0,0
N,A224500,2001,3,3
N,A224600,2001,3,3
N,A224800,2001,3,0
N,A224900,2001,3,12
N,A225000,2001,3,9
N,A225100,2001,3,0
N,A225200,2001,0,0
N,A225300,2001,6,6
N,A225400,2001,6,18
N,A225500,2001,9,6
N,A225600,2001,3,0
N,A225700,2001,21,450
N,A225800,2001,6,65
N,A225900,2001,0,12
N,A226100,2001,3,6
N,A226500,2001,3,6
N,A226600,2001,0,0
N,A226700,2001,6,9
N,A226900,2001,3,0
N,A227000,2001,3,3
N,A227200,2001,3,0
N,A227300,2001,3,3
N,A227400,2001,3,0
N,A227500,2001,3,12
N,A227600,2001,0,0
N,A227800,2001,0,0
N,A227900,2001,6,3
N,A228000,2001,3,15
N,A228100,2001,0,3
N,A228200,2001,3,0
N,A228300,2001,3,0
N,A228400,2001,12,65
N,A228500,2001,3,0
N,A228600,2001,6,18
N,A228700,2001,6,3
N,A228800,2001,0,0
N,A229000,2001,3,0
N,A229100,2001,6,21
N,A229200,2001,9,170
N,A229300,2001,6,0
N,A229500,2001,6,0
N,A229600,2001,6,3
N,A229800,2001,6,60
N,A229900,2001,3,0
N,A230000,2001,3,15
N,A230100,2001,6,50
N,A230200,2001,6,3
N,A230300,2001,0,0
N,A230500,2001,3,18
N,A230600,2001,51,1050
N,A230700,2001,6,75
N,A230900,2001,3,6
N,A231000,2001,6,3
N,A231100,2001,0,50
N,A231200,2001,3,0
N,A231300,2001,6,21
N,A231400,2001,0,15
N,A231500,2001,6,3
N,A231700,2001,6,0
N,A231800,2001,6,40
N,A231900,2001,0,170
N,A232000,2001,6,0
N,A232200,2001,0,0
N,A232300,2001,9,9
N,A232400,2001,3,0
N,A232500,2001,0,3
N,A232600,2001,0,0
N,A232700,2001,3,6
N,A232800,2001,0,0
N,A232900,2001,3,3
N,A233000,2001,0,3
N,A233100,2001,3,18
N,A233200,2001,0,12
N,A233300,2001,6,6
N,A233500,2001,3,0
N,A233600,2001,6,6
N,A234200,2001,3,3
N,A234300,2001,3,0
N,A234400,2001,3,3
N,A234600,2001,0,6
N,A234700,2001,3,3
N,A234800,2001,6,3
N,A234900,2001,3,6
N,A235100,2001,3,0
N,A235200,2001,3,6
N,A235300,2001,3,50
N,A235500,2001,3,6
N,A235600,2001,3,6
N,A235800,2001,3,3
N,A235900,2001,3,9
N,A236000,2001,0,0
N,A236300,2001,3,6
N,A236400,2001,3,3
N,A236500,2001,9,15
N,A236600,2001,6,0
N,A236800,2001,6,6
N,A236900,2001,0,0
N,A237000,2001,9,6
N,A237100,2001,9,3
N,A237200,2001,6,3
N,A237300,2001,6,3
N,A237400,2001,0,0
N,A237500,2001,6,3
N,A237600,2001,9,15
N,A237700,2001,3,15
N,A237800,2001,12,80
N,A237900,2001,6,12
N,A238000,2001,6,0
N,A238100,2001,9,0
N,A238300,2001,6,6
N,A238400,2001,3,21
N,A238500,2001,12,12
N,A238600,2001,3,0
N,A238800,2001,3,0
N,A239000,2001,6,25
N,A239100,2001,9,12
N,A239200,2001,6,21
N,A239300,2001,6,12
N,A239400,2001,3,0
N,A239500,2001,6,15
N,A239600,2001,3,0
N,A239800,2001,12,12
N,A239900,2001,24,210
N,A240000,2001,6,25
N,A240200,2001,6,0
N,A240300,2001,0,0
N,A240400,2001,9,6
N,A240500,2001,3,12
N,A240600,2001,6,0
N,A240700,2001,0,6
N,A240800,2001,0,12
N,A240900,2001,6,0
N,A241000,2001,3,0
N,A241200,2001,3,0
N,A241300,2001,3,0
N,A241400,2001,3,45
N,A241500,2001,6,6
N,A241600,2001,9,0
N,A241700,2001,9,30
N,A241800,2001,9,6
N,A241900,2001,3,3
N,A242000,2001,3,6
N,A242100,2001,6,3
N,A242300,2001,6,12
N,A242400,2001,3,0
N,A242500,2001,0,3
N,A242600,2001,3,0
N,A242800,2001,6,0
N,A242900,2001,6,21
N,A243000,2001,15,35
N,A243100,2001,3,9
N,A243200,2001,3,110
N,A243300,2001,9,3
N,A243400,2001,3,25
N,A243500,2001,9,130
N,A243600,2001,3,0
N,A243700,2001,15,390
N,A243800,2001,6,0
N,A243900,2001,0,0
N,A244000,2001,15,21
N,A244100,2001,6,3
N,A244200,2001,6,45
N,A244300,2001,51,1200
N,A244400,2001,6,0
N,A244500,2001,6,30
N,A244600,2001,3,12
N,A244700,2001,6,140
N,A244800,2001,6,3
N,A244900,2001,9,6
N,A245000,2001,18,170
N,A245100,2001,12,65
N,A245200,2001,0,12
N,A245300,2001,6,12
N,A245400,2001,3,6
N,A245500,2001,6,65
N,A245600,2001,6,0
N,A245700,2001,6,110
N,A245800,2001,0,21
N,A245900,2001,6,55
N,A246000,2001,6,3
N,A246100,2001,3,3
N,A246200,2001,0,3
N,A246300,2001,6,0
N,A246400,2001,6,3
N,A246600,2001,9,3
N,A246700,2001,6,0
N,A246800,2001,6,6
N,A246900,2001,6,9
N,A247000,2001,6,0
N,A247100,2001,6,40
N,A247200,2001,6,6
N,A247300,2001,6,3
N,A247400,2001,6,0
N,A247500,2001,0,12
N,A247600,2001,12,12
N,A247700,2001,6,9
N,A247800,2001,9,6
N,A247900,2001,6,35
N,A248000,2001,3,12
N,A248100,2001,0,0
N,A248200,2001,0,35
N,A248300,2001,0,0
N,A248400,2001,6,3
N,A248500,2001,3,0
N,A248600,2001,0,9
N,A248700,2001,6,9
N,A248800,2001,3,0
N,A248900,2001,12,20
N,A249000,2001,6,0
N,A249100,2001,0,0
N,A249200,2001,6,0
N,A249300,2001,6,3
N,A249400,2001,12,30
N,A249500,2001,9,12
N,A249600,2001,9,6
N,A249700,2001,15,790
N,A249800,2001,6,0
N,A249900,2001,9,15
N,A250000,2001,12,9
N,A250100,2001,3,0
N,A250300,2001,12,0
N,A250400,2001,9,12
N,A250500,2001,3,0
N,A250600,2001,9,15
N,A250700,2001,21,650
N,A250800,2001,9,0
N,A250900,2001,30,610
N,A251000,2001,9,75
N,A251100,2001,9,0
N,A251200,2001,12,3
N,A251300,2001,12,30
N,A251400,2001,231,4850
N,A251500,2001,6,0
N,A251600,2001,54,910
N,A251700,2001,21,140
N,A251800,2001,33,150
N,A251900,2001,9,3
N,A252000,2001,9,60
N,A252100,2001,12,80
N,A252200,2001,6,6
N,A252300,2001,0,0
N,A252400,2001,12,180
N,A252500,2001,12,15
N,A252600,2001,12,30
N,A252700,2001,3,0
N,A252800,2001,3,6
N,A252900,2001,3,130
N,A253000,2001,12,15
N,A253100,2001,12,45
N,A253200,2001,3,0
N,A253300,2001,6,50
N,A253400,2001,3,0
N,A253500,2001,0,0
N,A253600,2001,6,140
N,A253700,2001,15,90
N,A253800,2001,3,0
N,A253900,2001,6,0
N,A254000,2001,6,12
N,A254100,2001,0,15
N,A254200,2001,6,0
N,A254300,2001,6,3
N,A254400,2001,9,25
N,A254500,2001,6,0
N,A254600,2001,9,6
N,A254700,2001,3,0
N,A254800,2001,9,21
N,A254900,2001,6,65
N,A255000,2001,0,180
N,A255100,2001,6,18
N,A255200,2001,3,0
N,A255400,2001,3,0
N,A255500,2001,0,18
N,A255600,2001,3,3
N,A255700,2001,6,6
N,A255800,2001,3,3
N,A255900,2001,12,60
N,A256200,2001,3,6
N,A256300,2001,6,40
N,A256400,2001,3,25
N,A256500,2001,6,3
N,A256600,2001,0,0
N,A256700,2001,3,6
N,A256800,2001,0,150
N,A256900,2001,0,3
N,A257000,2001,3,30
N,A257100,2001,3,30
N,A257200,2001,0,0
N,A257300,2001,0,6
N,A257400,2001,3,0
N,A257500,2001,6,0
N,A257700,2001,6,3
N,A257900,2001,0,0
N,A300300,2001,6,15
N,A300500,2001,6,3
N,A300600,2001,0,3
N,A300800,2001,6,70
N,A301000,2001,9,150
N,A301100,2001,3,6
N,A301200,2001,6,9
N,A301300,2001,9,25
N,A301500,2001,3,0
