anzsic06,Area,year,geo_count,ec_count
S955,A133900,2007,12,35
S955,A134000,2007,3,0
S955,A134100,2007,18,40
S955,A134200,2007,0,0
S955,A134300,2007,9,35
S955,A134400,2007,6,75
S955,A134500,2007,6,9
S955,A134700,2007,3,0
S955,A134800,2007,9,60
S955,A134900,2007,0,0
S955,A135000,2007,3,0
S955,A135100,2007,6,18
S955,A135200,2007,3,3
S955,A135300,2007,3,3
S955,A135800,2007,0,0
S955,A135900,2007,6,35
S955,A136000,2007,30,190
S955,A136100,2007,6,35
S955,A136200,2007,6,30
S955,A136300,2007,0,0
S955,A136400,2007,21,100
S955,A136500,2007,3,0
S955,A136600,2007,0,0
S955,A136700,2007,3,18
S955,A136900,2007,6,170
S955,A137000,2007,3,6
S955,A137200,2007,0,0
S955,A137300,2007,0,0
S955,A137400,2007,6,6
S955,A137500,2007,0,0
S955,A137700,2007,6,35
S955,A137800,2007,6,3
S955,A137900,2007,3,30
S955,A138000,2007,3,0
S955,A138100,2007,12,25
S955,A138200,2007,3,0
S955,A138400,2007,3,6
S955,A138500,2007,18,50
S955,A138600,2007,3,0
S955,A138700,2007,0,0
S955,A138800,2007,3,3
S955,A138900,2007,6,3
S955,A139000,2007,6,9
S955,A139100,2007,0,0
S955,A139200,2007,3,3
S955,A139300,2007,0,0
S955,A139400,2007,6,0
S955,A139500,2007,3,6
S955,A139700,2007,3,0
S955,A139800,2007,3,12
S955,A139900,2007,0,3
S955,A140000,2007,6,0
S955,A140100,2007,3,0
S955,A140200,2007,3,0
S955,A140300,2007,12,3
S955,A140500,2007,6,0
S955,A140700,2007,0,3
S955,A140800,2007,3,0
S955,A141000,2007,3,12
S955,A141100,2007,0,0
S955,A141200,2007,3,45
S955,A141300,2007,3,0
S955,A141500,2007,6,6
S955,A141600,2007,6,0
S955,A141700,2007,3,0
S955,A141800,2007,3,0
S955,A141900,2007,3,0
S955,A142000,2007,3,0
S955,A142100,2007,3,3
S955,A142200,2007,6,25
S955,A142400,2007,3,0
S955,A142500,2007,0,20
S955,A142600,2007,3,0
S955,A142700,2007,3,3
S955,A142800,2007,0,6
S955,A142900,2007,0,0
S955,A143000,2007,6,0
S955,A143100,2007,0,0
S955,A143300,2007,3,12
S955,A143400,2007,9,30
S955,A143500,2007,0,0
S955,A143600,2007,0,0
S955,A143700,2007,3,12
S955,A143800,2007,6,0
S955,A143900,2007,6,0
S955,A144000,2007,0,0
S955,A144100,2007,0,3
S955,A144200,2007,9,120
S955,A144400,2007,0,0
S955,A144600,2007,3,3
S955,A144700,2007,6,15
S955,A144800,2007,3,9
S955,A145000,2007,12,70
S955,A145100,2007,3,0
S955,A145300,2007,3,0
S955,A145400,2007,3,0
S955,A145500,2007,3,3
S955,A145600,2007,3,6
S955,A145900,2007,12,140
S955,A146000,2007,3,0
S955,A146300,2007,0,6
S955,A146700,2007,3,9
S955,A146800,2007,6,0
S955,A146900,2007,0,3
S955,A147000,2007,3,15
S955,A147100,2007,6,6
S955,A147200,2007,6,3
S955,A147500,2007,0,3
S955,A147700,2007,3,6
S955,A147800,2007,3,0
S955,A147900,2007,9,15
S955,A148000,2007,0,0
S955,A148100,2007,6,0
S955,A148400,2007,0,0
S955,A148800,2007,3,0
S955,A148900,2007,3,6
S955,A149200,2007,3,0
S955,A149400,2007,3,3
S955,A149500,2007,3,0
S955,A149600,2007,3,9
S955,A149700,2007,3,0
S955,A149800,2007,3,12
S955,A149900,2007,3,0
S955,A150100,2007,6,18
S955,A150200,2007,9,30
S955,A150300,2007,3,3
S955,A150400,2007,3,0
S955,A150600,2007,6,12
S955,A150700,2007,3,40
S955,A150800,2007,3,0
S955,A150900,2007,0,0
S955,A151000,2007,3,85
S955,A151300,2007,3,15
S955,A151400,2007,3,0
S955,A151700,2007,0,0
S955,A151800,2007,3,9
S955,A151900,2007,0,0
S955,A152000,2007,0,0
S955,A152100,2007,0,0
S955,A152200,2007,3,3
S955,A152300,2007,6,6
S955,A152400,2007,3,0
S955,A152700,2007,0,0
S955,A152800,2007,3,0
S955,A153000,2007,0,0
S955,A153400,2007,3,0
S955,A153500,2007,6,18
S955,A153700,2007,3,0
S955,A154100,2007,3,3
S955,A154200,2007,3,0
S955,A154400,2007,9,50
S955,A154500,2007,3,0
S955,A154700,2007,6,9
S955,A154800,2007,0,0
S955,A154900,2007,12,30
S955,A155300,2007,0,0
S955,A155400,2007,0,3
S955,A155500,2007,24,85
S955,A155600,2007,3,0
S955,A155700,2007,3,6
S955,A156200,2007,3,18
S955,A156600,2007,0,0
S955,A157100,2007,3,0
S955,A157400,2007,3,9
S955,A157600,2007,3,3
S955,A157700,2007,3,3
S955,A158500,2007,3,6
S955,A158600,2007,0,0
S955,A158700,2007,3,6
S955,A158800,2007,0,0
S955,A159300,2007,6,0
S955,A159700,2007,6,30
S955,A159900,2007,0,0
S955,A160100,2007,6,3
S955,A160200,2007,0,0
S955,A160300,2007,3,35
S955,A160600,2007,0,12
S955,A160800,2007,3,9
S955,A160900,2007,0,0
S955,A161000,2007,0,0
S955,A161400,2007,3,12
S955,A161600,2007,3,0
S955,A161800,2007,3,0
S955,A161900,2007,0,0
S955,A162000,2007,0,3
S955,A162100,2007,3,0
S955,A162200,2007,0,15
S955,A162300,2007,0,0
S955,A162400,2007,3,0
S955,A162700,2007,3,0
S955,A162900,2007,0,0
S955,A163100,2007,0,0
S955,A163200,2007,9,50
S955,A163300,2007,3,0
S955,A163700,2007,0,0
S955,A164000,2007,0,0
S955,A164100,2007,0,35
S955,A164300,2007,0,0
S955,A164600,2007,3,0
S955,A164700,2007,0,0
S955,A165100,2007,0,0
S955,A165300,2007,3,0
S955,A165500,2007,0,0
S955,A165700,2007,3,0
S955,A165800,2007,3,0
S955,A166000,2007,6,30
S955,A166200,2007,0,0
S955,A166500,2007,0,15
S955,A166700,2007,3,35
S955,A166900,2007,0,0
S955,A167100,2007,6,18
S955,A167200,2007,0,3
S955,A167300,2007,0,0
S955,A167600,2007,3,3
S955,A167700,2007,6,3
S955,A167800,2007,0,0
S955,A168100,2007,3,6
S955,A168500,2007,3,0
S955,A168900,2007,0,0
S955,A169100,2007,0,0
S955,A169200,2007,6,9
S955,A169500,2007,3,3
S955,A169600,2007,6,9
S955,A169800,2007,0,0
S955,A170000,2007,0,0
S955,A170100,2007,0,0
S955,A170200,2007,0,3
S955,A170500,2007,0,6
S955,A170700,2007,0,3
S955,A170800,2007,0,0
S955,A171100,2007,0,12
S955,A171200,2007,3,15
S955,A171400,2007,6,0
S955,A171500,2007,3,0
S955,A171600,2007,6,12
S955,A171800,2007,3,18
S955,A172000,2007,0,0
S955,A172100,2007,6,0
S955,A172300,2007,0,0
S955,A173200,2007,3,0
S955,A173400,2007,3,3
S955,A173900,2007,0,0
S955,A174000,2007,9,9
S955,A174100,2007,0,9
S955,A174200,2007,0,0
S955,A174700,2007,3,0
S955,A174800,2007,3,3
S955,A174900,2007,3,0
S955,A175000,2007,3,6
S955,A175200,2007,3,3
S955,A175400,2007,3,0
S955,A175700,2007,3,18
S955,A175800,2007,3,0
S955,A175900,2007,0,12
S955,A176300,2007,3,15
S955,A176400,2007,0,0
S955,A176500,2007,0,0
S955,A176600,2007,0,0
S955,A176900,2007,3,0
S955,A177200,2007,0,20
S955,A177300,2007,0,0
S955,A177500,2007,3,3
S955,A177600,2007,3,6
S955,A177700,2007,3,3
S955,A177800,2007,3,0
S955,A177900,2007,6,3
S955,A178000,2007,3,0
S955,A178100,2007,3,3
S955,A178200,2007,3,21
S955,A178300,2007,6,25
S955,A178400,2007,0,6
S955,A178500,2007,3,0
S955,A178900,2007,9,70
S955,A179000,2007,18,160
S955,A179100,2007,3,3
S955,A179200,2007,6,30
S955,A179300,2007,0,21
S955,A179400,2007,24,140
S955,A179500,2007,3,25
S955,A179600,2007,6,18
S955,A179700,2007,6,12
S955,A179800,2007,3,25
S955,A179900,2007,0,0
S955,A180000,2007,0,6
S955,A180200,2007,6,30
S955,A180300,2007,0,6
S955,A180500,2007,3,3
S955,A180600,2007,0,0
S955,A181000,2007,0,0
S955,A181100,2007,0,0
S955,A181200,2007,3,0
S955,A181300,2007,0,0
S955,A181500,2007,0,0
S955,A181600,2007,0,0
S955,A181700,2007,3,0
S955,A182200,2007,0,0
S955,A182300,2007,3,0
S955,A182700,2007,3,0
S955,A183200,2007,6,9
S955,A183300,2007,0,3
S955,A183400,2007,3,0
S955,A183500,2007,3,3
S955,A183900,2007,3,0
S955,A184000,2007,0,0
S955,A184100,2007,6,0
S955,A184200,2007,0,0
S955,A184400,2007,0,0
S955,A184600,2007,3,3
S955,A184800,2007,3,6
S955,A184900,2007,0,0
S955,A185200,2007,0,3
S955,A185300,2007,0,0
S955,A185400,2007,3,0
S955,A185500,2007,6,12
S955,A185700,2007,0,0
S955,A185900,2007,0,0
S955,A186000,2007,0,9
S955,A186100,2007,0,3
S955,A186500,2007,0,3
S955,A186600,2007,0,18
S955,A186700,2007,9,30
S955,A186800,2007,3,0
S955,A187100,2007,0,0
S955,A187200,2007,0,0
S955,A187300,2007,6,3
S955,A187400,2007,3,12
S955,A187700,2007,0,12
S955,A187800,2007,3,0
S955,A187900,2007,3,0
S955,A188200,2007,0,0
S955,A188500,2007,0,0
S955,A188600,2007,12,18
S955,A188700,2007,0,6
S955,A188900,2007,0,9
S955,A189000,2007,0,0
S955,A189100,2007,0,0
S955,A189200,2007,3,0
S955,A189700,2007,6,9
S955,A190100,2007,0,0
S955,A190200,2007,0,0
S955,A190300,2007,0,0
S955,A190500,2007,3,0
S955,A190600,2007,9,25
S955,A190800,2007,3,6
S955,A190900,2007,3,3
S955,A191300,2007,3,0
S955,A191500,2007,0,3
S955,A191600,2007,3,0
S955,A191700,2007,0,0
S955,A191900,2007,0,0
S955,A192100,2007,3,15
S955,A192400,2007,0,0
S955,A192600,2007,0,0
S955,A192800,2007,0,3
S955,A192900,2007,0,0
S955,A193000,2007,3,3
S955,A193100,2007,0,0
S955,A193200,2007,0,3
S955,A193500,2007,3,0
S955,A193600,2007,0,9
S955,A193800,2007,30,55
S955,A193900,2007,6,45
S955,A194000,2007,3,3
S955,A194100,2007,0,0
S955,A194300,2007,3,0
S955,A194400,2007,6,21
S955,A194700,2007,6,6
S955,A194800,2007,6,6
S955,A195000,2007,3,9
S955,A195200,2007,3,0
S955,A195300,2007,0,6
S955,A195400,2007,3,0
S955,A195800,2007,0,0
S955,A195900,2007,0,0
S955,A196000,2007,0,12
S955,A196500,2007,3,3
S955,A196700,2007,3,35
S955,A196800,2007,0,0
S955,A197100,2007,0,3
S955,A197700,2007,0,0
S955,A197800,2007,0,0
S955,A197900,2007,3,3
S955,A198100,2007,6,6
S955,A198700,2007,0,0
S955,A198900,2007,0,0
S955,A199200,2007,3,0
S955,A199300,2007,0,0
S955,A199400,2007,3,6
S955,A199600,2007,0,0
S955,A199800,2007,9,12
S955,A199900,2007,3,3
S955,A200000,2007,6,0
S955,A200100,2007,18,70
S955,A200300,2007,6,9
S955,A200600,2007,0,0
S955,A200700,2007,3,9
S955,A200800,2007,0,0
S955,A200900,2007,3,6
S955,A201000,2007,3,3
S955,A201100,2007,3,9
S955,A201200,2007,3,0
S955,A201300,2007,3,3
S955,A201500,2007,0,0
S955,A201900,2007,3,0
S955,A202000,2007,6,6
S955,A202300,2007,3,0
S955,A202400,2007,0,0
S955,A202500,2007,3,3
S955,A202700,2007,9,100
S955,A202800,2007,0,0
S955,A202900,2007,0,0
S955,A203100,2007,0,12
S955,A203200,2007,3,0
S955,A203400,2007,3,6
S955,A203500,2007,0,3
S955,A203600,2007,3,12
S955,A203700,2007,0,3
S955,A203800,2007,6,0
S955,A203900,2007,3,40
S955,A204100,2007,3,0
S955,A204200,2007,0,0
S955,A204300,2007,0,0
S955,A204400,2007,6,15
S955,A204500,2007,3,3
S955,A204600,2007,0,0
S955,A204700,2007,3,3
S955,A204900,2007,0,0
S955,A205000,2007,6,6
S955,A205100,2007,3,0
S955,A205200,2007,3,3
S955,A205300,2007,0,6
S955,A205400,2007,0,3
S955,A205600,2007,3,0
S955,A205800,2007,0,0
S955,A206100,2007,3,0
S955,A206700,2007,0,0
S955,A206800,2007,27,80
S955,A207000,2007,6,12
S955,A207400,2007,0,9
S955,A207700,2007,3,0
S955,A207800,2007,6,6
S955,A207900,2007,3,0
S955,A208100,2007,0,0
S955,A208200,2007,0,0
S955,A208300,2007,3,0
S955,A208400,2007,0,3
S955,A208500,2007,0,0
S955,A208600,2007,3,3
S955,A208700,2007,0,0
S955,A208800,2007,0,6
S955,A209100,2007,0,0
S955,A209400,2007,0,0
S955,A209500,2007,0,3
S955,A209600,2007,3,0
S955,A209700,2007,3,9
S955,A209900,2007,3,6
S955,A210000,2007,0,6
S955,A210100,2007,3,0
S955,A210200,2007,0,9
S955,A210300,2007,0,0
S955,A210400,2007,0,0
S955,A210500,2007,18,55
S955,A210700,2007,0,12
S955,A210800,2007,0,0
S955,A211500,2007,0,0
S955,A211600,2007,3,3
S955,A211700,2007,0,0
S955,A211800,2007,0,0
S955,A211900,2007,3,0
S955,A212000,2007,3,3
S955,A212800,2007,6,25
S955,A212900,2007,0,0
S955,A213200,2007,3,3
S955,A213300,2007,6,6
S955,A213400,2007,3,0
S955,A213700,2007,3,3
S955,A214100,2007,0,0
S955,A214300,2007,18,80
S955,A214400,2007,3,0
S955,A214500,2007,0,3
S955,A214600,2007,6,0
S955,A214800,2007,0,0
S955,A214900,2007,3,6
S955,A215000,2007,0,3
S955,A215100,2007,0,0
S955,A215300,2007,6,12
S955,A215400,2007,3,3
S955,A215600,2007,0,3
S955,A215700,2007,3,0
S955,A215800,2007,6,15
S955,A216100,2007,3,0
S955,A216200,2007,0,0
S955,A216300,2007,3,6
S955,A216600,2007,3,0
S955,A216800,2007,3,3
S955,A216900,2007,3,18
S955,A217000,2007,27,170
S955,A217300,2007,0,12
S955,A217400,2007,3,6
S955,A217500,2007,0,0
S955,A217800,2007,3,0
S955,A217900,2007,0,0
S955,A218000,2007,3,6
S955,A218300,2007,6,21
S955,A218400,2007,0,6
S955,A218500,2007,3,3
S955,A218600,2007,3,0
S955,A218700,2007,0,0
S955,A219100,2007,0,3
S955,A219400,2007,3,0
S955,A219500,2007,0,0
S955,A219600,2007,3,9
S955,A219700,2007,0,0
S955,A219800,2007,0,6
S955,A220300,2007,6,3
S955,A220400,2007,3,12
S955,A220500,2007,3,0
S955,A220700,2007,3,3
S955,A220800,2007,3,12
S955,A220900,2007,0,3
S955,A221000,2007,0,0
S955,A221300,2007,3,0
S955,A221400,2007,6,0
S955,A221800,2007,3,0
S955,A221900,2007,3,9
S955,A222100,2007,0,0
S955,A222200,2007,0,0
S955,A222400,2007,0,0
S955,A222500,2007,3,12
S955,A222600,2007,6,15
S955,A222800,2007,3,0
S955,A222900,2007,0,3
S955,A223000,2007,3,0
S955,A223100,2007,3,0
S955,A223200,2007,0,0
S955,A223400,2007,0,0
S955,A223600,2007,3,25
S955,A223700,2007,0,0
S955,A223800,2007,3,9
S955,A224000,2007,0,15
S955,A224200,2007,3,0
S955,A224300,2007,3,0
S955,A224700,2007,0,0
S955,A225000,2007,3,0
S955,A225300,2007,0,0
S955,A225400,2007,6,3
S955,A225500,2007,0,6
S955,A225700,2007,30,170
S955,A225800,2007,0,0
S955,A225900,2007,3,6
S955,A226000,2007,3,0
S955,A226300,2007,3,0
S955,A226400,2007,3,0
S955,A226500,2007,6,3
S955,A226700,2007,3,25
S955,A227000,2007,6,0
S955,A227100,2007,0,0
S955,A227300,2007,0,0
S955,A227400,2007,0,3
S955,A227600,2007,0,0
S955,A227800,2007,0,0
S955,A227900,2007,0,0
S955,A228000,2007,0,0
S955,A228200,2007,0,0
S955,A228400,2007,15,18
S955,A228500,2007,3,0
S955,A228600,2007,3,0
S955,A228800,2007,3,3
S955,A228900,2007,0,0
S955,A229000,2007,3,0
S955,A229200,2007,6,18
S955,A229300,2007,0,0
S955,A229400,2007,0,0
S955,A229500,2007,0,3
S955,A229600,2007,6,6
S955,A229800,2007,3,0
S955,A229900,2007,0,6
S955,A230000,2007,3,0
S955,A230100,2007,0,3
S955,A230200,2007,3,0
S955,A230500,2007,6,6
S955,A230600,2007,45,150
S955,A230700,2007,0,6
S955,A230900,2007,6,30
S955,A231000,2007,6,12
S955,A231200,2007,3,9
S955,A231400,2007,0,0
S955,A231500,2007,3,0
S955,A231600,2007,3,30
S955,A231700,2007,0,0
S955,A231900,2007,9,25
S955,A232000,2007,3,0
S955,A232100,2007,3,0
S955,A232200,2007,0,0
S955,A232300,2007,0,0
S955,A232400,2007,0,0
S955,A232500,2007,0,15
S955,A233200,2007,3,3
S955,A233300,2007,3,9
S955,A233600,2007,6,3
S955,A233700,2007,3,0
S955,A233800,2007,3,3
S955,A234000,2007,3,3
S955,A234300,2007,6,3
S955,A234400,2007,0,0
S955,A234500,2007,0,0
S955,A234600,2007,0,0
S955,A234700,2007,0,0
S955,A234800,2007,0,0
S955,A234900,2007,0,3
S955,A235200,2007,9,40
S955,A235300,2007,3,6
S955,A235400,2007,0,3
S955,A235700,2007,0,3
S955,A236100,2007,0,6
S955,A236400,2007,3,0
S955,A236500,2007,6,9
S955,A236900,2007,0,0
S955,A237100,2007,3,3
S955,A237200,2007,3,6
S955,A237300,2007,3,0
S955,A237800,2007,12,25
S955,A238100,2007,3,3
S955,A238400,2007,0,6
S955,A238500,2007,3,3
S955,A238600,2007,3,3
S955,A238800,2007,3,0
S955,A239000,2007,3,0
S955,A239100,2007,0,0
S955,A239300,2007,0,0
S955,A239600,2007,3,15
S955,A239800,2007,3,0
S955,A239900,2007,18,75
S955,A240400,2007,0,3
S955,A240600,2007,3,3
S955,A240700,2007,3,6
S955,A240800,2007,0,9
S955,A240900,2007,0,0
S955,A241500,2007,3,0
S955,A241600,2007,0,0
S955,A241800,2007,0,12
S955,A242000,2007,0,0
S955,A242100,2007,0,0
S955,A242200,2007,0,0
S955,A242300,2007,0,3
S955,A242400,2007,0,0
S955,A242600,2007,3,3
S955,A242700,2007,0,0
S955,A243000,2007,6,0
S955,A243200,2007,3,0
S955,A243600,2007,3,0
S955,A243700,2007,3,6
S955,A244000,2007,6,6
S955,A244100,2007,3,6
S955,A244200,2007,3,0
S955,A244300,2007,30,75
S955,A244400,2007,3,6
S955,A244500,2007,0,9
S955,A244700,2007,6,21
S955,A244800,2007,9,9
S955,A244900,2007,3,6
S955,A245000,2007,6,6
S955,A245100,2007,0,0
S955,A245300,2007,0,0
S955,A245400,2007,6,9
S955,A245500,2007,0,3
S955,A245600,2007,3,3
S955,A245700,2007,9,18
S955,A245800,2007,0,0
S955,A245900,2007,0,0
S955,A246000,2007,0,3
S955,A246200,2007,0,0
S955,A246300,2007,0,0
S955,A246600,2007,0,3
S955,A246800,2007,0,0
S955,A246900,2007,0,0
S955,A247100,2007,6,15
S955,A247200,2007,0,3
S955,A247300,2007,3,0
S955,A247700,2007,0,0
S955,A247800,2007,3,0
S955,A247900,2007,0,3
S955,A248000,2007,3,0
S955,A248100,2007,3,0
S955,A248400,2007,0,21
S955,A248600,2007,3,0
S955,A248700,2007,0,6
S955,A248800,2007,3,0
S955,A248900,2007,6,30
S955,A249000,2007,0,0
S955,A249100,2007,3,0
S955,A249200,2007,6,0
S955,A249300,2007,3,0
S955,A249400,2007,3,0
S955,A249500,2007,0,0
S955,A249600,2007,0,0
S955,A249700,2007,0,9
S955,A249900,2007,0,0
S955,A250000,2007,6,3
S955,A250100,2007,0,0
S955,A250200,2007,3,0
S955,A250300,2007,0,0
S955,A250400,2007,6,3
S955,A250500,2007,3,0
S955,A250600,2007,0,0
S955,A250700,2007,18,35
S955,A250900,2007,33,140
S955,A251000,2007,6,21
S955,A251100,2007,3,0
S955,A251200,2007,0,6
S955,A251300,2007,6,35
S955,A251400,2007,228,1150
S955,A251600,2007,51,400
S955,A251700,2007,45,160
S955,A251800,2007,24,90
S955,A251900,2007,0,12
S955,A252000,2007,0,40
S955,A252100,2007,9,80
S955,A252300,2007,3,0
S955,A252400,2007,9,90
S955,A252500,2007,6,9
S955,A252700,2007,3,6
S955,A252800,2007,0,0
S955,A252900,2007,6,15
S955,A253000,2007,6,15
S955,A253100,2007,0,50
S955,A253300,2007,3,0
S955,A253600,2007,3,40
S955,A253700,2007,3,12
S955,A253800,2007,3,0
S955,A254000,2007,0,3
S955,A254200,2007,3,3
S955,A254400,2007,3,0
S955,A254600,2007,0,6
S955,A254700,2007,3,0
S955,A254900,2007,0,0
S955,A255000,2007,3,55
S955,A255100,2007,6,3
S955,A255200,2007,0,0
S955,A255700,2007,3,3
S955,A255800,2007,0,0
S955,A255900,2007,18,40
S955,A256000,2007,0,0
S955,A256100,2007,0,0
S955,A256200,2007,0,3
S955,A256400,2007,3,3
S955,A256500,2007,0,0
S955,A257200,2007,3,3
S955,A257300,2007,0,0
S955,A257400,2007,0,0
S955,A257500,2007,0,0
S955,A257700,2007,0,0
S955,A257800,2007,0,0
S955,A257900,2007,0,3
S955,A300300,2007,3,0
S955,A300500,2007,3,15
S955,A300800,2007,0,0
S955,A300900,2007,3,0
S955,A301100,2007,3,6
S955,A301200,2007,0,9
S955,A301700,2007,0,3
S955,A302400,2007,3,0
S955,A302700,2007,3,0
S955,A302800,2007,3,3
S955,A303100,2007,3,0
S955,A303600,2007,0,3
S955,A303900,2007,3,3
S955,A304100,2007,6,0
S955,A304200,2007,3,15
S955,A304300,2007,0,0
S955,A304400,2007,0,0
S955,A304600,2007,3,9
S955,A304700,2007,36,170
S955,A304800,2007,3,6
S955,A305000,2007,0,0
S955,A305200,2007,3,6
S955,A305300,2007,0,6
S955,A305400,2007,0,0
S955,A305600,2007,3,0
S955,A305700,2007,3,6
S955,A305900,2007,6,9
S955,A306000,2007,0,3
S955,A306200,2007,0,0
S955,A306300,2007,3,0
S955,A306500,2007,3,0
S955,A306700,2007,0,0
S955,A306800,2007,0,0
S955,A306900,2007,3,3
S955,A307000,2007,3,9
S955,A307100,2007,0,0
S955,A307200,2007,0,0
S955,A307300,2007,0,6
S955,A307500,2007,6,0
S955,A307600,2007,0,3
S955,A307900,2007,18,50
S955,A308000,2007,3,0
S955,A308200,2007,0,0
S955,A308400,2007,3,0
S955,A308600,2007,0,0
S955,A308900,2007,6,6
S955,A309000,2007,0,9
S955,A309200,2007,3,3
S955,A309300,2007,3,3
S955,A309400,2007,0,0
S955,A309600,2007,3,0
S955,A309800,2007,0,0
S955,A309900,2007,3,6
S955,A310100,2007,0,3
S955,A310300,2007,9,25
S955,A310400,2007,3,3
S955,A311000,2007,0,0
S955,A311300,2007,3,0
S955,A311400,2007,0,0
S955,A311500,2007,3,18
S955,A311700,2007,3,3
S955,A312400,2007,0,0
S955,A312700,2007,0,0
S955,A312800,2007,6,0
S955,A313200,2007,3,12
S955,A313600,2007,0,0
S955,A313700,2007,0,0
S955,A313800,2007,3,0
S955,A314200,2007,0,0
S955,A314400,2007,6,35
S955,A314500,2007,3,3
S955,A314700,2007,0,0
S955,A314800,2007,3,3
S955,A314900,2007,3,3
S955,A315200,2007,0,0
S955,A315300,2007,0,0
S955,A315700,2007,3,3
S955,A316100,2007,0,0
S955,A316300,2007,0,0
S955,A316400,2007,6,0
S955,A316500,2007,3,0
S955,A316600,2007,3,0
S955,A316700,2007,0,12
S955,A316800,2007,0,3
S955,A316900,2007,0,9
S955,A317000,2007,0,9
S955,A317100,2007,0,0
S955,A317400,2007,3,0
S955,A317500,2007,6,0
S955,A317700,2007,0,0
S955,A317800,2007,0,3
S955,A317900,2007,0,0
S955,A318000,2007,3,3
S955,A318100,2007,0,3
S955,A318300,2007,0,3
S955,A318500,2007,0,0
S955,A318800,2007,0,0
S955,A319000,2007,0,0
S955,A319100,2007,0,6
S955,A319200,2007,3,0
S955,A319400,2007,0,0
S955,A319500,2007,3,0
S955,A319700,2007,0,3
S955,A319800,2007,3,0
S955,A320000,2007,6,25
S955,A320100,2007,3,9
S955,A320200,2007,3,0
S955,A320300,2007,0,3
S955,A320400,2007,3,3
S955,A320500,2007,0,0
S955,A320600,2007,3,0
S955,A320700,2007,0,0
S955,A320800,2007,0,0
S955,A320900,2007,0,0
S955,A321000,2007,3,0
S955,A321100,2007,0,18
S955,A321200,2007,9,65
S955,A321400,2007,0,0
S955,A322100,2007,3,9
S955,A322400,2007,6,0
S955,A322600,2007,3,9
S955,A322700,2007,3,3
S955,A323000,2007,3,3
S955,A323200,2007,3,0
S955,A323300,2007,0,0
S955,A323400,2007,3,12
S955,A323500,2007,3,0
S955,A323700,2007,3,0
S955,A323800,2007,0,12
S955,A323900,2007,0,0
S955,A324000,2007,6,9
S955,A324200,2007,12,21
S955,A324300,2007,3,15
S955,A324400,2007,6,9
S955,A324500,2007,3,0
S955,A324800,2007,6,35
S955,A324900,2007,6,6
S955,A325100,2007,0,3
S955,A325200,2007,0,0
S955,A325300,2007,0,12
S955,A325500,2007,6,0
S955,A325700,2007,27,150
S955,A325800,2007,9,50
S955,A325900,2007,3,3
S955,A326100,2007,3,6
S955,A326200,2007,0,0
S955,A326600,2007,48,130
S955,A326700,2007,3,3
S955,A326800,2007,0,3
S955,A326900,2007,9,35
S955,A327000,2007,42,270
S955,A327100,2007,15,55
S955,A327600,2007,6,0
S955,A327700,2007,0,12
S955,A327900,2007,6,12
S955,A328100,2007,9,70
S955,A328300,2007,3,0
S955,A328400,2007,3,0
S955,A328500,2007,3,12
S955,A328600,2007,0,9
S955,A328700,2007,3,3
S955,A328800,2007,6,45
S955,A329500,2007,3,0
S955,A329600,2007,0,0
S955,A329700,2007,0,6
S955,A329800,2007,0,3
S955,A329900,2007,3,0
S955,A330000,2007,3,0
S955,A330100,2007,6,18
S955,A330200,2007,6,0
S955,A330300,2007,3,3
S955,A330600,2007,3,3
S955,A330800,2007,3,6
S955,A330900,2007,0,6
S955,A331000,2007,0,3
S955,A331200,2007,3,0
S955,A331300,2007,3,0
S955,A331400,2007,0,0
S955,A331800,2007,3,0
S955,A332000,2007,0,0
S955,A332100,2007,0,0
S955,A332300,2007,3,3
S955,A332400,2007,3,0
S955,A332500,2007,6,12
S955,A332700,2007,0,0
S955,A332800,2007,0,0
S955,A333300,2007,0,3
S955,A333500,2007,6,6
S955,A334000,2007,0,0
S955,A334100,2007,3,3
S955,A334500,2007,3,0
S955,A334600,2007,0,0
S955,A334700,2007,6,0
S955,A334900,2007,3,0
S955,A335000,2007,3,0
S955,A335400,2007,3,3
S955,A335600,2007,0,0
S955,A336000,2007,3,9
S955,A336100,2007,0,0
S955,A336200,2007,0,0
S955,A336700,2007,0,0
S955,A336900,2007,6,0
S955,A337100,2007,3,0
S955,A337200,2007,0,0
S955,A338000,2007,9,12
S955,A338100,2007,0,9
S955,A338300,2007,0,0
S955,A338700,2007,0,3
S955,A338900,2007,6,0
S955,A339100,2007,3,3
S955,A339300,2007,3,9
S955,A339500,2007,0,6
S955,A339800,2007,0,0
S955,A340200,2007,0,0
S955,A340500,2007,3,6
S955,A340600,2007,3,0
S955,A340700,2007,3,0
S955,A341000,2007,3,3
S955,A341100,2007,12,55
S955,A341200,2007,6,3
S955,A341300,2007,3,6
S955,A341500,2007,3,0
S955,A341800,2007,3,0
S955,A342000,2007,0,0
S955,A342100,2007,0,0
S955,A342500,2007,3,0
S955,A342600,2007,3,3
S955,A342800,2007,3,0
S955,A343000,2007,6,12
S955,A343400,2007,3,0
S955,A343600,2007,3,6
S955,A343700,2007,0,0
S955,A343900,2007,3,3
S955,A344200,2007,0,0
S955,A344300,2007,3,0
S955,A344400,2007,6,30
S955,A344500,2007,0,0
S955,A344700,2007,0,0
S955,A344800,2007,0,0
S955,A344900,2007,0,9
S955,A345000,2007,0,0
S955,A345400,2007,0,0
S955,A345500,2007,3,0
S955,A345600,2007,6,3
