anzsic06,Area,year,geo_count,ec_count
N73,A137500,2022,6,0
N73,A137600,2022,3,3
N73,A137700,2022,6,0
N73,A137800,2022,12,70
N73,A137900,2022,9,35
N73,A138000,2022,9,3
N73,A138100,2022,9,15
N73,A138200,2022,9,3
N73,A138300,2022,18,45
N73,A138400,2022,6,20
N73,A138500,2022,18,220
N73,A138600,2022,6,18
N73,A138700,2022,9,45
N73,A138800,2022,3,3
N73,A138900,2022,15,140
N73,A139000,2022,3,0
N73,A139100,2022,9,3
N73,A139200,2022,0,3
N73,A139300,2022,6,18
N73,A139400,2022,3,0
N73,A139500,2022,6,3
N73,A139600,2022,15,9
N73,A139700,2022,12,9
N73,A139800,2022,24,100
N73,A139900,2022,9,9
N73,A140000,2022,6,6
N73,A140100,2022,9,0
N73,A140200,2022,9,9
N73,A140300,2022,12,35
N73,A140400,2022,12,9
N73,A140500,2022,6,0
N73,A140600,2022,6,9
N73,A140700,2022,6,0
N73,A140800,2022,9,15
N73,A140900,2022,12,65
N73,A141000,2022,9,35
N73,A141100,2022,3,3
N73,A141300,2022,9,6
N73,A141600,2022,3,21
N73,A141700,2022,3,3
N73,A141800,2022,6,6
N73,A141900,2022,3,6
N73,A142000,2022,12,6
N73,A142100,2022,9,15
N73,A142200,2022,9,30
N73,A142300,2022,12,35
N73,A142400,2022,0,3
N73,A142500,2022,6,6
N73,A142600,2022,3,12
N73,A142700,2022,6,0
N73,A142800,2022,15,3
N73,A142900,2022,12,15
N73,A143000,2022,6,9
N73,A143100,2022,6,12
N73,A143300,2022,3,15
N73,A143400,2022,3,0
N73,A143500,2022,6,0
N73,A143600,2022,6,9
N73,A143700,2022,6,3
N73,A143800,2022,12,25
N73,A143900,2022,9,21
N73,A144000,2022,6,9
N73,A144100,2022,6,3
N73,A144200,2022,9,130
N73,A144300,2022,6,3
N73,A144400,2022,12,9
N73,A144500,2022,6,6
N73,A144600,2022,9,40
N73,A144700,2022,6,9
N73,A144800,2022,6,3
N73,A144900,2022,0,9
N73,A145000,2022,6,6
N73,A145100,2022,12,9
N73,A145200,2022,9,12
N73,A145300,2022,9,180
N73,A145400,2022,6,140
N73,A145500,2022,9,140
N73,A145600,2022,6,40
N73,A145700,2022,0,9
N73,A145800,2022,6,3
N73,A145900,2022,15,560
N73,A146000,2022,6,9
N73,A146100,2022,9,6
N73,A146200,2022,15,3
N73,A146300,2022,3,12
N73,A146400,2022,12,30
N73,A146500,2022,9,55
N73,A146600,2022,9,25
N73,A146700,2022,3,0
N73,A146800,2022,0,6
N73,A146900,2022,3,3
N73,A147000,2022,6,3
N73,A147100,2022,9,30
N73,A147200,2022,6,25
N73,A147400,2022,3,0
N73,A147500,2022,6,0
N73,A147600,2022,15,21
N73,A147700,2022,9,570
N73,A147800,2022,6,6
N73,A147900,2022,9,220
N73,A148000,2022,0,0
N73,A148100,2022,6,9
N73,A148200,2022,6,50
N73,A148300,2022,3,3
N73,A148400,2022,9,12
N73,A148500,2022,3,3
N73,A148600,2022,9,0
N73,A148700,2022,6,9
N73,A148800,2022,6,15
N73,A148900,2022,6,0
N73,A149000,2022,6,3
N73,A149100,2022,9,9
N73,A149200,2022,6,0
N73,A149300,2022,12,9
N73,A149400,2022,6,6
N73,A149500,2022,3,3
N73,A149700,2022,15,18
N73,A149800,2022,12,15
N73,A149900,2022,9,3
N73,A150000,2022,3,0
N73,A150100,2022,6,6
N73,A150200,2022,6,15
N73,A150300,2022,15,12
N73,A150400,2022,15,15
N73,A150500,2022,9,0
N73,A150600,2022,9,6
N73,A150700,2022,15,12
N73,A150800,2022,6,0
N73,A150900,2022,6,3
N73,A151000,2022,9,0
N73,A151100,2022,3,3
N73,A151200,2022,9,0
N73,A151300,2022,9,0
N73,A151400,2022,6,9
N73,A151500,2022,12,18
N73,A151600,2022,3,3
N73,A151700,2022,3,12
N73,A151800,2022,9,0
N73,A151900,2022,9,3
N73,A152000,2022,9,0
N73,A152100,2022,6,3
N73,A152200,2022,12,9
N73,A152300,2022,15,480
N73,A152400,2022,6,25
N73,A152500,2022,6,0
N73,A152600,2022,3,0
N73,A152800,2022,18,6
N73,A152900,2022,3,0
N73,A153000,2022,6,18
N73,A153100,2022,6,9
N73,A153200,2022,6,3
N73,A153300,2022,15,6
N73,A153400,2022,9,18
N73,A153500,2022,0,0
N73,A153600,2022,6,6
N73,A153700,2022,6,3
N73,A153800,2022,6,12
N73,A153900,2022,9,12
N73,A154000,2022,24,12
N73,A154100,2022,18,15
N73,A154200,2022,18,9
N73,A154300,2022,6,6
N73,A154400,2022,0,0
N73,A154500,2022,3,0
N73,A154700,2022,3,0
N73,A154800,2022,18,12
N73,A154900,2022,30,40
N73,A155000,2022,9,9
N73,A155100,2022,0,0
N73,A155200,2022,9,9
N73,A155300,2022,6,9
N73,A155400,2022,6,9
N73,A155500,2022,12,100
N73,A155600,2022,18,6
N73,A155700,2022,0,6
N73,A155800,2022,3,0
N73,A155900,2022,15,9
N73,A156000,2022,6,110
N73,A156100,2022,6,3
N73,A156200,2022,21,21
N73,A156300,2022,6,0
N73,A156400,2022,15,12
N73,A156500,2022,15,6
N73,A156600,2022,9,9
N73,A156700,2022,15,9
N73,A156800,2022,3,0
N73,A156900,2022,18,3
N73,A157000,2022,12,15
N73,A157100,2022,6,3
N73,A157200,2022,3,21
N73,A157300,2022,3,0
N73,A157400,2022,6,3
N73,A157500,2022,12,3
N73,A157600,2022,12,810
N73,A157700,2022,6,0
N73,A157800,2022,6,9
N73,A157900,2022,15,6
N73,A158000,2022,15,35
N73,A158100,2022,15,15
N73,A158200,2022,12,25
N73,A158300,2022,12,3
N73,A158400,2022,6,3
N73,A158500,2022,9,6
N73,A158600,2022,3,0
N73,A158700,2022,3,0
N73,A158800,2022,6,3
N73,A158900,2022,6,50
N73,A159000,2022,12,3
N73,A159100,2022,15,3
N73,A159200,2022,9,6
N73,A159300,2022,15,40
N73,A159400,2022,0,0
N73,A159500,2022,3,0
N73,A159600,2022,6,3
N73,A159700,2022,9,3
N73,A159800,2022,6,0
N73,A159900,2022,0,0
N73,A160000,2022,12,3
N73,A160100,2022,15,0
N73,A160200,2022,6,12
N73,A160300,2022,9,3
N73,A160400,2022,9,9
N73,A160500,2022,9,3
N73,A160600,2022,12,12
N73,A160700,2022,9,25
N73,A160800,2022,6,6
N73,A160900,2022,12,30
N73,A161000,2022,18,3
N73,A161100,2022,9,80
N73,A161200,2022,3,0
N73,A161300,2022,6,9
N73,A161400,2022,3,180
N73,A161500,2022,3,3
N73,A161600,2022,12,3
N73,A161800,2022,12,30
N73,A161900,2022,6,0
N73,A162000,2022,12,6
N73,A162100,2022,33,12
N73,A162200,2022,0,3
N73,A162300,2022,3,30
N73,A162400,2022,6,45
N73,A162500,2022,3,35
N73,A162600,2022,9,3
N73,A162700,2022,3,12
N73,A162800,2022,0,3
N73,A162900,2022,6,9
N73,A163000,2022,12,12
N73,A163100,2022,12,9
N73,A163200,2022,12,18
N73,A163300,2022,9,6
N73,A163400,2022,6,40
N73,A163500,2022,6,0
N73,A163600,2022,0,3
N73,A163700,2022,6,0
N73,A163800,2022,6,6
N73,A163900,2022,9,3
N73,A164000,2022,6,6
N73,A164200,2022,3,45
N73,A164300,2022,6,55
N73,A164400,2022,0,0
N73,A164500,2022,0,0
N73,A164600,2022,6,9
N73,A164700,2022,3,15
N73,A164800,2022,6,25
N73,A164900,2022,3,0
N73,A165000,2022,6,300
N73,A165100,2022,6,20
N73,A165200,2022,3,30
N73,A165300,2022,12,50
N73,A165400,2022,6,18
N73,A165500,2022,3,0
N73,A165600,2022,6,9
N73,A165700,2022,3,0
N73,A165800,2022,6,3
N73,A165900,2022,0,0
N73,A166000,2022,12,55
N73,A166100,2022,3,3
N73,A166200,2022,3,0
N73,A166300,2022,6,0
N73,A166400,2022,6,15
N73,A166500,2022,3,0
N73,A166700,2022,9,0
N73,A166900,2022,12,6
N73,A167000,2022,6,0
N73,A167100,2022,15,6
N73,A167200,2022,6,0
N73,A167300,2022,6,0
N73,A167400,2022,9,35
N73,A167500,2022,0,0
N73,A167600,2022,3,0
N73,A167700,2022,3,0
N73,A167800,2022,6,0
N73,A167900,2022,0,0
N73,A168000,2022,3,140
N73,A168100,2022,6,6
N73,A168200,2022,3,0
N73,A168300,2022,0,6
N73,A168400,2022,3,9
N73,A168500,2022,9,6
N73,A168600,2022,0,0
N73,A168700,2022,0,6
N73,A168800,2022,6,0
N73,A168900,2022,3,9
N73,A169100,2022,3,0
N73,A169200,2022,9,9
N73,A169300,2022,6,6
N73,A169400,2022,0,3
N73,A169500,2022,3,0
N73,A169600,2022,9,6
N73,A169700,2022,12,15
N73,A169800,2022,6,9
N73,A169900,2022,3,3
N73,A170000,2022,6,3
N73,A170100,2022,0,0
N73,A170200,2022,0,3
N73,A170300,2022,3,0
N73,A170400,2022,3,0
N73,A170500,2022,15,3
N73,A170600,2022,9,3
N73,A170700,2022,3,0
N73,A170800,2022,6,0
N73,A170900,2022,0,3
N73,A171100,2022,3,3
N73,A171200,2022,3,21
N73,A171300,2022,6,3
N73,A171400,2022,0,50
N73,A171500,2022,6,12
N73,A171600,2022,3,3
N73,A171700,2022,3,9
N73,A171800,2022,9,9
N73,A171900,2022,9,21
N73,A172000,2022,3,0
N73,A172100,2022,6,0
N73,A172200,2022,3,0
N73,A172300,2022,6,12
N73,A172400,2022,3,9
N73,A172500,2022,3,3
N73,A172600,2022,0,15
N73,A172700,2022,3,3
N73,A172800,2022,3,3
N73,A173000,2022,6,6
N73,A173100,2022,3,3
N73,A173200,2022,6,30
N73,A173300,2022,9,3
N73,A173400,2022,6,6
N73,A173500,2022,0,3
N73,A173600,2022,3,6
N73,A173700,2022,3,3
N73,A173800,2022,6,0
N73,A173900,2022,15,40
N73,A174000,2022,3,0
N73,A174100,2022,0,0
N73,A174200,2022,3,3
N73,A174300,2022,3,0
N73,A174400,2022,3,18
N73,A174600,2022,3,0
N73,A174700,2022,3,6
N73,A174800,2022,0,0
N73,A174900,2022,3,3
N73,A175000,2022,6,25
N73,A175100,2022,0,0
N73,A175200,2022,6,85
N73,A175300,2022,15,12
N73,A175400,2022,6,0
N73,A175500,2022,0,0
N73,A175600,2022,0,0
N73,A175700,2022,6,25
N73,A175800,2022,6,40
N73,A175900,2022,9,18
N73,A176000,2022,6,9
N73,A176100,2022,9,50
N73,A176200,2022,12,18
N73,A176300,2022,3,190
N73,A176400,2022,3,0
N73,A176500,2022,6,15
N73,A176600,2022,0,0
N73,A176700,2022,0,0
N73,A176800,2022,9,21
N73,A176900,2022,0,0
N73,A177000,2022,9,3
N73,A177100,2022,9,18
N73,A177200,2022,12,9
N73,A177300,2022,6,0
N73,A177400,2022,6,6
N73,A177500,2022,6,9
N73,A177600,2022,6,3
N73,A177700,2022,3,0
N73,A177800,2022,6,0
N73,A177900,2022,12,15
N73,A178000,2022,9,12
N73,A178100,2022,6,6
N73,A178200,2022,12,0
N73,A178300,2022,6,0
N73,A178400,2022,0,3
N73,A178500,2022,9,3
N73,A178600,2022,0,0
N73,A178700,2022,6,3
N73,A178800,2022,9,3
N73,A178900,2022,15,740
N73,A179000,2022,6,0
N73,A179100,2022,6,15
N73,A179200,2022,12,12
N73,A179300,2022,6,6
N73,A179400,2022,12,30
N73,A179500,2022,12,170
N73,A179600,2022,9,9
N73,A179700,2022,12,9
N73,A179800,2022,3,340
N73,A179900,2022,6,30
N73,A180000,2022,3,3
N73,A180100,2022,9,12
N73,A180200,2022,12,12
N73,A180300,2022,9,25
N73,A180400,2022,6,3
N73,A180500,2022,3,0
N73,A180600,2022,6,21
N73,A180700,2022,9,9
N73,A180800,2022,6,0
N73,A180900,2022,6,3
N73,A181000,2022,6,0
N73,A181100,2022,15,12
N73,A181200,2022,6,0
N73,A181300,2022,6,3
N73,A181500,2022,3,6
N73,A181600,2022,3,12
N73,A181700,2022,0,3
N73,A181800,2022,12,18
N73,A181900,2022,0,0
N73,A182000,2022,0,0
N73,A182100,2022,0,0
N73,A182200,2022,6,0
N73,A182300,2022,3,0
N73,A182500,2022,6,12
N73,A182600,2022,3,0
N73,A182700,2022,6,0
N73,A182800,2022,6,15
N73,A182900,2022,0,0
N73,A183200,2022,6,18
N73,A183300,2022,0,3
N73,A183400,2022,0,3
N73,A183500,2022,3,3
N73,A183600,2022,3,0
N73,A183700,2022,3,0
N73,A183800,2022,6,0
N73,A183900,2022,9,9
N73,A184000,2022,0,3
N73,A184100,2022,6,3
N73,A184200,2022,6,0
N73,A184300,2022,3,9
N73,A184400,2022,3,0
N73,A184500,2022,0,0
N73,A184600,2022,6,12
N73,A184700,2022,0,0
N73,A184800,2022,9,15
N73,A184900,2022,3,9
N73,A185000,2022,0,0
N73,A185200,2022,0,0
N73,A185300,2022,3,3
N73,A185400,2022,3,9
N73,A185500,2022,6,6
N73,A185600,2022,0,9
N73,A185700,2022,0,6
N73,A185800,2022,6,15
N73,A185900,2022,0,3
N73,A186000,2022,9,6
N73,A186100,2022,6,3
N73,A186200,2022,0,3
N73,A186400,2022,3,3
N73,A186500,2022,0,6
N73,A186600,2022,3,3
N73,A186700,2022,3,3
N73,A186800,2022,3,15
N73,A187000,2022,0,0
N73,A187100,2022,3,3
N73,A187300,2022,3,0
N73,A187400,2022,0,3
N73,A187500,2022,3,3
N73,A187700,2022,3,6
N73,A187800,2022,6,3
N73,A187900,2022,6,3
N73,A188000,2022,6,0
N73,A188200,2022,3,25
N73,A188300,2022,0,12
N73,A188400,2022,6,3
N73,A188500,2022,12,15
N73,A188600,2022,3,12
N73,A188700,2022,6,110
N73,A188800,2022,6,0
N73,A188900,2022,12,9
N73,A189000,2022,9,3
N73,A189100,2022,6,0
N73,A189200,2022,9,3
N73,A189300,2022,3,35
N73,A189400,2022,3,3
N73,A189700,2022,6,12
N73,A190100,2022,3,3
N73,A190200,2022,6,9
N73,A190300,2022,9,3
N73,A190400,2022,3,0
N73,A190500,2022,15,190
N73,A190600,2022,12,300
N73,A190900,2022,12,300
N73,A191000,2022,6,0
N73,A191100,2022,3,9
N73,A191200,2022,9,150
N73,A191300,2022,12,9
N73,A191400,2022,9,3
N73,A191500,2022,3,25
N73,A191600,2022,6,0
N73,A191700,2022,9,55
N73,A191800,2022,9,730
N73,A191900,2022,6,640
N73,A192000,2022,9,390
N73,A192100,2022,9,12
N73,A192300,2022,0,0
N73,A192400,2022,0,0
N73,A192500,2022,9,0
N73,A192600,2022,6,21
N73,A192800,2022,6,12
N73,A192900,2022,6,9
N73,A193000,2022,3,3
N73,A193100,2022,3,0
N73,A193200,2022,15,15
N73,A193300,2022,3,0
N73,A193400,2022,6,25
N73,A193500,2022,12,25
N73,A193600,2022,9,6
N73,A193700,2022,3,0
N73,A193800,2022,24,85
N73,A193900,2022,9,280
N73,A194000,2022,6,0
N73,A194100,2022,0,0
N73,A194200,2022,3,0
N73,A194300,2022,6,21
N73,A194400,2022,6,18
N73,A194500,2022,3,15
N73,A194600,2022,12,35
N73,A194700,2022,9,130
N73,A194800,2022,18,25
N73,A194900,2022,3,18
N73,A195100,2022,9,3
N73,A195200,2022,9,18
N73,A195300,2022,6,3
N73,A195400,2022,12,25
N73,A195500,2022,12,6
N73,A195600,2022,6,45
N73,A195700,2022,3,0
N73,A195800,2022,6,6
N73,A195900,2022,6,6
N73,A196000,2022,3,6
N73,A196200,2022,6,3
N73,A196300,2022,0,0
N73,A196400,2022,9,6
N73,A196500,2022,6,3
N73,A196600,2022,6,6
N73,A196700,2022,6,25
N73,A196800,2022,6,6
N73,A196900,2022,9,9
N73,A197000,2022,9,0
N73,A197100,2022,6,0
N73,A197200,2022,6,18
N73,A197300,2022,6,0
N73,A197400,2022,9,12
N73,A197500,2022,9,30
N73,A197600,2022,18,3
N73,A197700,2022,3,3
N73,A197900,2022,9,6
N73,A198000,2022,3,3
N73,A198100,2022,3,0
N73,A198200,2022,0,15
N73,A198400,2022,0,6
N73,A198500,2022,3,0
N73,A198600,2022,6,21
N73,A198700,2022,6,0
N73,A198800,2022,9,9
N73,A198900,2022,9,12
N73,A199000,2022,6,9
N73,A199100,2022,6,6
N73,A199200,2022,6,9
N73,A199300,2022,6,30
N73,A199500,2022,6,3
N73,A199600,2022,6,0
N73,A199700,2022,0,0
N73,A199800,2022,3,0
N73,A199900,2022,9,0
N73,A200000,2022,0,0
N73,A200100,2022,6,6
N73,A200200,2022,3,3
N73,A200300,2022,9,6
N73,A200400,2022,6,3
N73,A200500,2022,6,15
N73,A200600,2022,6,3
N73,A200700,2022,3,6
N73,A200800,2022,3,3
N73,A200900,2022,3,0
N73,A201000,2022,3,3
N73,A201100,2022,3,120
N73,A201200,2022,9,0
N73,A201300,2022,0,3
N73,A201400,2022,3,0
N73,A201500,2022,0,3
N73,A201600,2022,3,6
N73,A201700,2022,6,0
N73,A201800,2022,3,0
N73,A201900,2022,3,12
N73,A202000,2022,0,0
N73,A202100,2022,0,0
N73,A202200,2022,6,110
N73,A202400,2022,0,6
N73,A202500,2022,3,0
N73,A202600,2022,3,0
N73,A202700,2022,12,12
N73,A202800,2022,12,0
N73,A202900,2022,0,110
N73,A203000,2022,3,6
N73,A203100,2022,0,0
N73,A203200,2022,9,3
N73,A203400,2022,3,0
N73,A203500,2022,3,0
N73,A203600,2022,3,0
N73,A203700,2022,3,0
N73,A203800,2022,3,35
N73,A203900,2022,0,0
N73,A204100,2022,3,9
N73,A204300,2022,3,3
N73,A204400,2022,3,9
N73,A204500,2022,0,760
N73,A205100,2022,3,0
N73,A205200,2022,0,0
N73,A205300,2022,3,0
N73,A205400,2022,9,130
N73,A205600,2022,6,250
N73,A205800,2022,0,3
N73,A205900,2022,3,0
N73,A206000,2022,3,0
N73,A206100,2022,3,0
N73,A206200,2022,9,40
N73,A206300,2022,3,0
N73,A206400,2022,6,75
N73,A206500,2022,3,0
N73,A206600,2022,6,55
N73,A206700,2022,3,20
N73,A206800,2022,0,70
N73,A206900,2022,6,0
N73,A207000,2022,3,6
N73,A207100,2022,6,3
N73,A207200,2022,3,0
N73,A207300,2022,6,15
N73,A207700,2022,0,0
N73,A207800,2022,6,0
N73,A207900,2022,3,6
N73,A208000,2022,3,0
N73,A208100,2022,3,6
N73,A208200,2022,6,9
N73,A208300,2022,6,0
N73,A208400,2022,6,260
N73,A208500,2022,0,0
N73,A208600,2022,6,80
N73,A208700,2022,0,0
N73,A208800,2022,0,0
N73,A208900,2022,3,540
N73,A209000,2022,0,0
N73,A209100,2022,0,0
N73,A209200,2022,0,9
N73,A209400,2022,12,6
N73,A209500,2022,3,0
N73,A209600,2022,6,9
N73,A209700,2022,3,0
N73,A209800,2022,9,6
N73,A209900,2022,9,9
N73,A210000,2022,6,6
N73,A210100,2022,0,3
N73,A210200,2022,6,85
N73,A210300,2022,6,3
N73,A210400,2022,9,660
N73,A210500,2022,12,15
N73,A210600,2022,6,0
N73,A210700,2022,9,3
N73,A210800,2022,3,3
N73,A210900,2022,12,6
N73,A211000,2022,9,12
N73,A211100,2022,9,45
N73,A211200,2022,0,3
N73,A211300,2022,3,6
N73,A211400,2022,3,3
N73,A211500,2022,6,30
N73,A211600,2022,3,6
N73,A211700,2022,6,0
N73,A211800,2022,9,6
N73,A211900,2022,0,6
N73,A212100,2022,0,0
N73,A212200,2022,6,3
N73,A212300,2022,6,0
N73,A212500,2022,6,6
N73,A212600,2022,3,0
N73,A212800,2022,12,240
N73,A212900,2022,3,6
N73,A213000,2022,6,0
N73,A213100,2022,3,0
N73,A213200,2022,6,3
N73,A213300,2022,6,21
N73,A213400,2022,6,12
N73,A213500,2022,6,12
N73,A213600,2022,6,0
N73,A213700,2022,6,0
N73,A213800,2022,6,3
N73,A213900,2022,3,0
N73,A214000,2022,3,0
N73,A214100,2022,3,21
N73,A214200,2022,6,6
N73,A214300,2022,6,9
N73,A214400,2022,0,6
N73,A214500,2022,6,15
N73,A214600,2022,6,15
N73,A214700,2022,0,0
N73,A214900,2022,6,3
N73,A215000,2022,9,6
N73,A215100,2022,3,0
N73,A215200,2022,3,6
N73,A215300,2022,6,0
N73,A215400,2022,6,18
N73,A215500,2022,6,12
N73,A215600,2022,3,12
N73,A215700,2022,6,0
N73,A215800,2022,6,9
N73,A215900,2022,3,0
N73,A216000,2022,3,6
N73,A216100,2022,3,0
N73,A216300,2022,3,9
N73,A216400,2022,0,0
N73,A216500,2022,3,3
N73,A216600,2022,3,0
N73,A216700,2022,6,12
N73,A216800,2022,3,0
N73,A216900,2022,3,3
N73,A217000,2022,6,30
N73,A217100,2022,0,0
N73,A217200,2022,0,0
N73,A217300,2022,0,40
N73,A217400,2022,9,65
N73,A217500,2022,9,3
N73,A217600,2022,6,0
N73,A217700,2022,6,150
N73,A217900,2022,6,9
N73,A218000,2022,6,25
N73,A218100,2022,0,0
N73,A218200,2022,6,9
N73,A218400,2022,6,6
N73,A218500,2022,15,21
N73,A218600,2022,3,35
N73,A218700,2022,3,12
N73,A218800,2022,3,0
N73,A218900,2022,6,15
N73,A219000,2022,3,3
N73,A219100,2022,9,3
N73,A219200,2022,3,0
N73,A219300,2022,0,3
N73,A219400,2022,3,3
N73,A219500,2022,0,18
N73,A219600,2022,3,0
N73,A219800,2022,0,0
N73,A219900,2022,0,3
N73,A220000,2022,3,0
N73,A220100,2022,6,6
N73,A220300,2022,3,6
N73,A220400,2022,3,0
N73,A220500,2022,0,0
N73,A220700,2022,0,0
N73,A220900,2022,0,0
N73,A221000,2022,3,0
N73,A221200,2022,0,0
N73,A221400,2022,6,9
N73,A221600,2022,0,3
N73,A221700,2022,3,3
N73,A221800,2022,3,0
N73,A221900,2022,3,0
N73,A222000,2022,3,12
N73,A222100,2022,3,0
N73,A222200,2022,0,3
N73,A222300,2022,3,0
N73,A222400,2022,3,3
N73,A222500,2022,0,0
N73,A222700,2022,3,9
N73,A222800,2022,0,0
N73,A222900,2022,6,12
N73,A223000,2022,3,6
N73,A223100,2022,3,12
N73,A223400,2022,3,0
N73,A223500,2022,6,18
N73,A223600,2022,0,0
N73,A223800,2022,3,30
N73,A223900,2022,0,3
N73,A224000,2022,3,0
N73,A224100,2022,0,0
N73,A224200,2022,0,0
N73,A224300,2022,0,0
N73,A224400,2022,0,0
N73,A224500,2022,0,0
N73,A224700,2022,3,0
N73,A224800,2022,3,6
N73,A224900,2022,0,0
N73,A225100,2022,6,3
N73,A225300,2022,3,0
N73,A225400,2022,3,0
N73,A225500,2022,3,0
N73,A225600,2022,3,15
N73,A225700,2022,9,25
N73,A225800,2022,6,0
N73,A226000,2022,0,0
N73,A226100,2022,0,0
N73,A226300,2022,3,0
N73,A226400,2022,3,0
N73,A226500,2022,3,9
N73,A226600,2022,3,9
N73,A226700,2022,3,0
N73,A226900,2022,0,0
N73,A227100,2022,0,6
N73,A227200,2022,3,3
N73,A227300,2022,6,12
N73,A227400,2022,0,0
N73,A227500,2022,0,0
N73,A227700,2022,3,3
N73,A227800,2022,3,3
N73,A227900,2022,6,30
N73,A228000,2022,0,3
N73,A228100,2022,6,6
N73,A228200,2022,3,3
N73,A228300,2022,3,0
N73,A228400,2022,6,35
N73,A228500,2022,0,0
N73,A228600,2022,0,25
N73,A228700,2022,0,0
N73,A228800,2022,0,3
N73,A228900,2022,0,0
N73,A229000,2022,3,0
N73,A229100,2022,6,6
N73,A229200,2022,6,280
N73,A229300,2022,9,0
N73,A229400,2022,6,25
N73,A229500,2022,0,0
N73,A229600,2022,0,6
N73,A229700,2022,0,0
N73,A229800,2022,6,0
N73,A229900,2022,6,3
N73,A230000,2022,6,0
N73,A230100,2022,3,6
N73,A230200,2022,6,0
N73,A230300,2022,12,3
N73,A230400,2022,3,0
N73,A230500,2022,3,130
N73,A230600,2022,9,130
N73,A230700,2022,6,3
N73,A230800,2022,6,0
N73,A230900,2022,3,0
N73,A231000,2022,0,0
N73,A231100,2022,9,21
N73,A231200,2022,3,3
N73,A231300,2022,9,25
N73,A231400,2022,3,3
N73,A231500,2022,6,12
N73,A231600,2022,3,3
N73,A231700,2022,6,18
N73,A231800,2022,6,18
N73,A231900,2022,0,180
N73,A232200,2022,6,6
N73,A232300,2022,3,9
N73,A232500,2022,3,0
N73,A232700,2022,3,3
N73,A232800,2022,3,0
N73,A232900,2022,0,6
N73,A233000,2022,0,0
N73,A233100,2022,3,0
N73,A233200,2022,6,9
N73,A233300,2022,6,0
N73,A233600,2022,3,3
N73,A233700,2022,3,0
N73,A234000,2022,0,3
N73,A234100,2022,6,3
N73,A234200,2022,3,0
N73,A234300,2022,3,3
N73,A234400,2022,6,45
N73,A234500,2022,0,12
N73,A234600,2022,0,0
N73,A234700,2022,0,0
N73,A234800,2022,3,0
N73,A234900,2022,3,3
N73,A235000,2022,0,0
N73,A235100,2022,0,9
N73,A235200,2022,0,0
N73,A235300,2022,3,0
N73,A235400,2022,3,3
N73,A235500,2022,0,0
N73,A235600,2022,3,0
N73,A235700,2022,0,0
N73,A235800,2022,3,0
N73,A236000,2022,6,0
N73,A236100,2022,3,0
N73,A236300,2022,6,6
N73,A236400,2022,3,0
N73,A236500,2022,9,9
N73,A236600,2022,3,0
N73,A236700,2022,3,0
N73,A236800,2022,9,9
N73,A236900,2022,0,0
N73,A237000,2022,9,9
N73,A237100,2022,6,18
N73,A237200,2022,3,3
N73,A237300,2022,0,0
N73,A237400,2022,0,0
N73,A237500,2022,3,6
N73,A237600,2022,6,15
N73,A237800,2022,12,12
N73,A237900,2022,0,3
N73,A238000,2022,0,6
N73,A238100,2022,6,0
N73,A238300,2022,6,3
N73,A238400,2022,6,9
N73,A238500,2022,6,15
N73,A238600,2022,3,0
N73,A238800,2022,3,0
N73,A238900,2022,0,0
N73,A239000,2022,0,0
N73,A239100,2022,9,9
N73,A239200,2022,3,3
N73,A239300,2022,6,3
N73,A239400,2022,0,0
N73,A239500,2022,6,0
N73,A239600,2022,3,0
N73,A239800,2022,6,9
N73,A239900,2022,6,45
N73,A240000,2022,6,55
N73,A240100,2022,6,3
N73,A240200,2022,9,0
N73,A240300,2022,3,0
N73,A240400,2022,3,3
N73,A240500,2022,3,3
N73,A240600,2022,6,3
N73,A240700,2022,0,0
N73,A240800,2022,6,9
N73,A240900,2022,3,0
N73,A241000,2022,6,3
N73,A241100,2022,0,0
N73,A241200,2022,3,0
N73,A241300,2022,3,9
N73,A241400,2022,6,35
N73,A241500,2022,9,25
N73,A241600,2022,3,15
N73,A241700,2022,6,3
N73,A241800,2022,3,6
N73,A241900,2022,3,0
N73,A242000,2022,6,9
N73,A242100,2022,9,9
N73,A242200,2022,3,6
N73,A242300,2022,9,35
N73,A242400,2022,3,0
N73,A242500,2022,9,6
N73,A242600,2022,6,30
N73,A242700,2022,3,0
N73,A242800,2022,0,9
N73,A242900,2022,3,3
N73,A243000,2022,6,3
N73,A243100,2022,0,6
N73,A243200,2022,9,15
N73,A243400,2022,3,0
N73,A243500,2022,6,0
N73,A243600,2022,6,3
N73,A243700,2022,15,700
N73,A243800,2022,3,21
N73,A244000,2022,0,0
N73,A244100,2022,9,3
N73,A244200,2022,3,18
N73,A244300,2022,21,40
N73,A244400,2022,9,0
N73,A244500,2022,3,6
N73,A244600,2022,6,6
N73,A244700,2022,9,25
N73,A244800,2022,6,25
N73,A244900,2022,9,18
N73,A245000,2022,0,0
N73,A245100,2022,6,0
N73,A245200,2022,6,6
N73,A245300,2022,6,0
N73,A245400,2022,6,3
N73,A245500,2022,6,3
N73,A245600,2022,9,3
N73,A245800,2022,3,3
N73,A245900,2022,6,12
N73,A246000,2022,15,12
N73,A246100,2022,6,3
N73,A246200,2022,9,0
N73,A246300,2022,3,15
N73,A246400,2022,3,6
N73,A246600,2022,12,25
N73,A246700,2022,0,0
N73,A246800,2022,3,6
N73,A246900,2022,6,35
N73,A247000,2022,9,15
N73,A247100,2022,3,0
