anzsic06,Area,year,geo_count,ec_count
E,A227200,2001,6,0
E,A227300,2001,3,40
E,A227400,2001,9,0
E,A227500,2001,15,12
E,A227600,2001,9,0
E,A227800,2001,9,3
E,A227900,2001,24,12
E,A228000,2001,9,6
E,A228100,2001,18,6
E,A228200,2001,12,15
E,A228300,2001,15,6
E,A228400,2001,12,130
E,A228500,2001,27,9
E,A228600,2001,15,12
E,A228700,2001,9,12
E,A228800,2001,18,85
E,A228900,2001,6,45
E,A229000,2001,15,9
E,A229100,2001,15,35
E,A229200,2001,48,450
E,A229300,2001,33,150
E,A229400,2001,21,30
E,A229500,2001,18,45
E,A229600,2001,27,85
E,A229700,2001,0,25
E,A229800,2001,21,65
E,A229900,2001,9,0
E,A230000,2001,12,15
E,A230100,2001,15,12
E,A230200,2001,18,30
E,A230300,2001,12,12
E,A230400,2001,6,30
E,A230500,2001,24,25
E,A230600,2001,48,210
E,A230700,2001,21,12
E,A230800,2001,15,6
E,A230900,2001,15,6
E,A231000,2001,18,150
E,A231100,2001,9,6
E,A231200,2001,12,0
E,A231300,2001,33,40
E,A231400,2001,15,18
E,A231500,2001,12,12
E,A231600,2001,9,9
E,A231700,2001,15,21
E,A231800,2001,30,290
E,A232000,2001,15,40
E,A232100,2001,0,65
E,A232200,2001,18,25
E,A232300,2001,24,18
E,A232400,2001,6,6
E,A232500,2001,15,9
E,A232600,2001,3,3
E,A232700,2001,9,6
E,A232800,2001,9,3
E,A232900,2001,15,55
E,A233000,2001,6,12
E,A233100,2001,12,21
E,A233200,2001,21,25
E,A233300,2001,27,70
E,A233500,2001,0,0
E,A233600,2001,27,75
E,A233700,2001,9,20
E,A233800,2001,6,3
E,A234000,2001,6,9
E,A234100,2001,9,6
E,A234200,2001,6,3
E,A234300,2001,12,18
E,A234400,2001,15,50
E,A234500,2001,6,6
E,A234600,2001,12,15
E,A234700,2001,9,6
E,A234800,2001,24,30
E,A234900,2001,12,6
E,A235000,2001,12,21
E,A235100,2001,15,25
E,A235200,2001,18,40
E,A235300,2001,21,70
E,A235400,2001,6,0
E,A235500,2001,18,21
E,A235600,2001,12,15
E,A235700,2001,12,3
E,A235800,2001,9,6
E,A235900,2001,6,0
E,A236000,2001,9,6
E,A236100,2001,0,0
E,A236300,2001,12,18
E,A236400,2001,9,6
E,A236500,2001,30,50
E,A236600,2001,24,30
E,A236700,2001,9,9
E,A236800,2001,42,20
E,A236900,2001,12,12
E,A237000,2001,57,25
E,A237100,2001,51,50
E,A237200,2001,30,40
E,A237300,2001,18,25
E,A237400,2001,21,21
E,A237500,2001,51,21
E,A237600,2001,48,95
E,A237700,2001,9,6
E,A237800,2001,72,150
E,A237900,2001,15,21
E,A238000,2001,33,15
E,A238100,2001,30,45
E,A238200,2001,3,0
E,A238300,2001,27,15
E,A238400,2001,30,70
E,A238500,2001,51,50
E,A238600,2001,18,25
E,A238800,2001,30,6
E,A238900,2001,9,30
E,A239000,2001,48,50
E,A239100,2001,36,21
E,A239200,2001,21,18
E,A239300,2001,9,3
E,A239400,2001,18,30
E,A239500,2001,18,0
E,A239600,2001,24,12
E,A239800,2001,39,45
E,A239900,2001,51,370
E,A240000,2001,30,21
E,A240200,2001,27,12
E,A240300,2001,15,6
E,A240400,2001,33,20
E,A240500,2001,12,3
E,A240600,2001,18,25
E,A240700,2001,9,0
E,A240800,2001,12,20
E,A240900,2001,12,9
E,A241000,2001,6,6
E,A241100,2001,3,0
E,A241200,2001,9,3
E,A241300,2001,3,3
E,A241400,2001,24,65
E,A241500,2001,54,40
E,A241600,2001,21,65
E,A241700,2001,21,9
E,A241800,2001,30,21
E,A241900,2001,36,12
E,A242000,2001,30,30
E,A242100,2001,33,12
E,A242200,2001,3,0
E,A242300,2001,33,50
E,A242400,2001,18,20
E,A242500,2001,27,9
E,A242600,2001,21,12
E,A242700,2001,9,6
E,A242800,2001,21,18
E,A242900,2001,30,50
E,A243000,2001,12,45
E,A243100,2001,9,6
E,A243200,2001,39,30
E,A243300,2001,15,40
E,A243400,2001,42,55
E,A243500,2001,24,25
E,A243600,2001,33,20
E,A243700,2001,66,480
E,A243800,2001,6,0
E,A243900,2001,6,55
E,A244000,2001,60,190
E,A244100,2001,15,15
E,A244200,2001,27,35
E,A244300,2001,39,150
E,A244400,2001,27,21
E,A244500,2001,27,60
E,A244600,2001,33,85
E,A244700,2001,36,160
E,A244800,2001,36,30
E,A244900,2001,33,30
E,A245000,2001,27,250
E,A245100,2001,33,45
E,A245200,2001,21,40
E,A245300,2001,21,18
E,A245400,2001,30,140
E,A245500,2001,24,45
E,A245600,2001,30,35
E,A245700,2001,21,390
E,A245800,2001,9,9
E,A245900,2001,27,12
E,A246000,2001,42,60
E,A246100,2001,27,25
E,A246200,2001,15,18
E,A246300,2001,36,50
E,A246400,2001,15,9
E,A246500,2001,3,3
E,A246600,2001,21,12
E,A246700,2001,18,15
E,A246800,2001,24,25
E,A246900,2001,36,25
E,A247000,2001,18,18
E,A247100,2001,15,3
E,A247200,2001,33,50
E,A247300,2001,27,15
E,A247400,2001,27,30
E,A247500,2001,15,6
E,A247600,2001,24,6
E,A247700,2001,21,25
E,A247800,2001,18,25
E,A247900,2001,45,85
E,A248000,2001,18,85
E,A248100,2001,21,200
E,A248200,2001,3,3
E,A248300,2001,30,25
E,A248400,2001,27,18
E,A248500,2001,15,6
E,A248600,2001,45,40
E,A248700,2001,21,15
E,A248800,2001,24,25
E,A248900,2001,36,100
E,A249000,2001,15,9
E,A249100,2001,15,15
E,A249200,2001,12,3
E,A249300,2001,12,6
E,A249400,2001,24,15
E,A249500,2001,45,35
E,A249600,2001,30,30
E,A249700,2001,57,460
E,A249800,2001,6,9
E,A249900,2001,9,0
E,A250000,2001,21,40
E,A250100,2001,12,6
E,A250200,2001,21,15
E,A250300,2001,21,20
E,A250400,2001,24,12
E,A250500,2001,15,3
E,A250600,2001,21,9
E,A250700,2001,33,150
E,A250800,2001,24,25
E,A250900,2001,18,70
E,A251000,2001,6,0
E,A251100,2001,6,6
E,A251200,2001,12,15
E,A251300,2001,3,3
E,A251400,2001,60,95
E,A251500,2001,15,45
E,A251600,2001,27,21
E,A251700,2001,27,260
E,A251800,2001,12,21
E,A251900,2001,21,25
E,A252000,2001,15,25
E,A252100,2001,21,140
E,A252200,2001,9,25
E,A252300,2001,9,0
E,A252400,2001,18,70
E,A252500,2001,18,40
E,A252600,2001,12,9
E,A252700,2001,27,12
E,A252800,2001,30,21
E,A252900,2001,12,25
E,A253000,2001,12,6
E,A253100,2001,39,40
E,A253200,2001,0,0
E,A253300,2001,15,15
E,A253400,2001,9,0
E,A253500,2001,15,9
E,A253600,2001,21,40
E,A253700,2001,24,85
E,A253800,2001,42,30
E,A253900,2001,15,0
E,A254000,2001,36,50
E,A254100,2001,15,3
E,A254200,2001,15,45
E,A254300,2001,24,9
E,A254400,2001,18,12
E,A254500,2001,9,12
E,A254600,2001,18,0
E,A254700,2001,27,18
E,A254800,2001,39,30
E,A254900,2001,36,25
E,A255000,2001,9,40
E,A255100,2001,27,12
E,A255200,2001,24,40
E,A255400,2001,12,80
E,A255500,2001,3,3
E,A255600,2001,12,6
E,A255700,2001,12,21
E,A255800,2001,12,6
E,A255900,2001,15,85
E,A256000,2001,15,55
E,A256100,2001,18,25
E,A256200,2001,33,110
E,A256300,2001,15,21
E,A256400,2001,12,9
E,A256500,2001,6,6
E,A256600,2001,12,30
E,A256700,2001,6,0
E,A256800,2001,9,6
E,A256900,2001,21,40
E,A257000,2001,15,18
E,A257100,2001,15,12
E,A257200,2001,0,0
E,A257300,2001,9,6
E,A257400,2001,6,0
E,A257500,2001,21,45
E,A257700,2001,30,75
E,A257800,2001,12,6
E,A257900,2001,33,25
E,A300300,2001,18,0
E,A300500,2001,21,40
E,A300600,2001,9,3
E,A300700,2001,6,9
E,A300800,2001,15,30
E,A300900,2001,18,15
E,A301000,2001,9,15
E,A301100,2001,15,3
E,A301200,2001,12,55
E,A301300,2001,30,50
E,A301500,2001,15,12
E,A301600,2001,18,18
E,A301700,2001,30,25
E,A301800,2001,12,12
E,A301900,2001,0,0
E,A302100,2001,12,18
E,A302200,2001,15,45
E,A302300,2001,21,12
E,A302400,2001,24,190
E,A302500,2001,9,0
E,A302600,2001,15,9
E,A302700,2001,18,9
E,A302800,2001,30,60
E,A302900,2001,24,25
E,A303000,2001,9,6
E,A303100,2001,18,3
E,A303200,2001,12,6
E,A303300,2001,42,25
E,A303400,2001,15,3
E,A303500,2001,0,0
E,A303600,2001,30,12
E,A303700,2001,3,0
E,A303800,2001,9,0
E,A303900,2001,12,75
E,A304000,2001,30,410
E,A304100,2001,15,45
E,A304200,2001,21,18
E,A304300,2001,30,25
E,A304400,2001,21,6
E,A304500,2001,27,9
E,A304600,2001,27,30
E,A304700,2001,36,140
E,A304800,2001,15,6
E,A304900,2001,15,3
E,A305000,2001,6,6
E,A305100,2001,18,6
E,A305200,2001,12,9
E,A305300,2001,30,18
E,A305400,2001,12,12
E,A305500,2001,9,0
E,A305600,2001,12,6
E,A305700,2001,9,12
E,A305800,2001,15,12
E,A305900,2001,12,15
E,A306000,2001,24,6
E,A306200,2001,15,3
E,A306300,2001,18,25
E,A306400,2001,0,0
E,A306500,2001,12,6
E,A306600,2001,9,6
E,A306700,2001,15,6
E,A306800,2001,27,35
E,A306900,2001,9,0
E,A307000,2001,6,6
E,A307100,2001,18,18
E,A307200,2001,6,40
E,A307300,2001,24,50
E,A307400,2001,6,3
E,A307500,2001,33,55
E,A307600,2001,30,18
E,A307700,2001,21,40
E,A307800,2001,36,65
E,A307900,2001,48,270
E,A308000,2001,12,0
E,A308100,2001,21,15
E,A308200,2001,15,9
E,A308300,2001,12,50
E,A308400,2001,15,3
E,A308500,2001,9,12
E,A308600,2001,30,25
E,A308800,2001,12,9
E,A308900,2001,21,50
E,A309000,2001,6,0
E,A309200,2001,21,85
E,A309300,2001,6,6
E,A309400,2001,12,40
E,A309500,2001,0,0
E,A309600,2001,0,3
E,A309700,2001,6,0
E,A309800,2001,9,35
E,A309900,2001,9,65
E,A310000,2001,6,6
E,A310100,2001,3,6
E,A310200,2001,6,9
E,A310300,2001,15,140
E,A310400,2001,9,9
E,A310500,2001,6,9
E,A310600,2001,21,100
E,A310700,2001,12,15
E,A310800,2001,6,25
E,A310900,2001,3,0
E,A311000,2001,6,18
E,A311100,2001,3,0
E,A311200,2001,3,12
E,A311300,2001,9,9
E,A311400,2001,9,12
E,A311500,2001,21,90
E,A311700,2001,15,45
E,A311800,2001,6,3
E,A311900,2001,6,6
E,A312000,2001,3,3
E,A312100,2001,3,0
E,A312200,2001,15,15
E,A312300,2001,9,3
E,A312400,2001,6,3
E,A312500,2001,12,3
E,A312600,2001,6,3
E,A312700,2001,3,3
E,A312800,2001,18,9
E,A312900,2001,15,9
E,A313000,2001,6,3
E,A313100,2001,6,6
E,A313200,2001,15,3
E,A313300,2001,15,35
E,A313400,2001,9,9
E,A313500,2001,3,0
E,A313600,2001,6,3
E,A313700,2001,24,21
E,A313800,2001,15,18
E,A313900,2001,0,0
E,A314000,2001,27,35
E,A314100,2001,21,12
E,A314200,2001,9,6
E,A314300,2001,3,0
E,A314400,2001,12,6
E,A314500,2001,27,30
E,A314600,2001,30,18
E,A314700,2001,15,6
E,A314800,2001,18,35
E,A314900,2001,6,95
E,A315000,2001,15,130
E,A315100,2001,0,6
E,A315200,2001,12,6
E,A315300,2001,27,9
E,A315500,2001,18,25
E,A315600,2001,9,0
E,A315700,2001,24,15
E,A315800,2001,3,3
E,A315900,2001,0,9
E,A316000,2001,15,15
E,A316100,2001,18,6
E,A316200,2001,18,12
E,A316300,2001,21,35
E,A316400,2001,3,100
E,A316500,2001,6,45
E,A316600,2001,9,15
E,A316700,2001,15,95
E,A316800,2001,9,0
E,A316900,2001,21,25
E,A317000,2001,12,55
E,A317100,2001,30,25
E,A317200,2001,27,160
E,A317300,2001,18,70
E,A317400,2001,3,3
E,A317500,2001,12,45
E,A317600,2001,12,20
E,A317700,2001,21,3
E,A317800,2001,33,30
E,A317900,2001,45,35
E,A318000,2001,27,95
E,A318100,2001,18,6
E,A318300,2001,24,9
E,A318400,2001,21,60
E,A318500,2001,15,9
E,A318600,2001,30,18
E,A318700,2001,9,9
E,A318800,2001,21,30
E,A318900,2001,12,6
E,A319000,2001,18,15
E,A319100,2001,18,160
E,A319200,2001,15,18
E,A319300,2001,9,3
E,A319400,2001,15,30
E,A319500,2001,15,3
E,A319600,2001,24,25
E,A319700,2001,27,3
E,A319800,2001,9,12
E,A319900,2001,21,12
E,A320000,2001,9,40
E,A320100,2001,21,25
E,A320200,2001,21,21
E,A320300,2001,12,12
E,A320400,2001,15,95
E,A320500,2001,33,75
E,A320600,2001,21,21
E,A320700,2001,15,21
E,A320800,2001,24,15
E,A320900,2001,18,3
E,A321000,2001,27,6
E,A321100,2001,21,55
E,A321200,2001,6,3
E,A321300,2001,3,6
E,A321400,2001,42,35
E,A321500,2001,24,12
E,A321600,2001,6,6
E,A321700,2001,15,15
E,A321800,2001,12,3
E,A321900,2001,9,25
E,A322000,2001,6,3
E,A322100,2001,21,30
E,A322200,2001,15,15
E,A322300,2001,33,350
E,A322400,2001,21,30
E,A322500,2001,3,21
E,A322600,2001,21,18
E,A322700,2001,6,9
E,A322900,2001,0,0
E,A323000,2001,27,120
E,A323100,2001,39,30
E,A323200,2001,9,3
E,A323300,2001,9,6
E,A323400,2001,15,25
E,A323500,2001,48,750
E,A323700,2001,30,25
E,A323800,2001,18,6
E,A323900,2001,9,18
E,A324000,2001,30,18
E,A324200,2001,15,45
E,A324300,2001,27,55
E,A324400,2001,12,65
E,A324500,2001,12,25
E,A324600,2001,15,9
E,A324700,2001,3,15
E,A324800,2001,15,9
E,A324900,2001,0,120
E,A325000,2001,24,30
E,A325100,2001,39,30
E,A325200,2001,6,0
E,A325300,2001,24,35
E,A325500,2001,15,190
E,A325600,2001,36,35
E,A325700,2001,33,25
E,A325800,2001,12,6
E,A325900,2001,21,25
E,A326000,2001,9,25
E,A326100,2001,12,35
E,A326200,2001,93,130
E,A326300,2001,21,0
E,A326400,2001,12,45
E,A326500,2001,15,20
E,A326600,2001,48,120
E,A326700,2001,12,15
E,A326800,2001,6,9
E,A326900,2001,9,9
E,A327000,2001,21,30
E,A327100,2001,30,280
E,A327200,2001,42,18
E,A327300,2001,3,6
E,A327400,2001,6,6
E,A327500,2001,21,18
E,A327600,2001,24,40
E,A327700,2001,27,15
E,A327800,2001,15,12
E,A327900,2001,21,12
E,A328000,2001,33,12
E,A328100,2001,69,560
E,A328200,2001,15,9
E,A328300,2001,39,35
E,A328400,2001,27,80
E,A328500,2001,21,9
E,A328600,2001,18,12
E,A328700,2001,6,180
E,A328800,2001,42,410
E,A328900,2001,15,18
E,A329000,2001,12,6
E,A329100,2001,30,9
E,A329200,2001,15,0
E,A329300,2001,6,3
E,A329400,2001,6,0
E,A329500,2001,24,12
E,A329600,2001,12,18
E,A329700,2001,9,3
E,A329800,2001,18,15
E,A329900,2001,6,3
E,A330000,2001,27,15
E,A330100,2001,12,9
E,A330200,2001,39,40
E,A330300,2001,30,40
E,A330400,2001,12,6
E,A330500,2001,15,0
E,A330600,2001,27,9
E,A330700,2001,15,240
E,A330800,2001,33,25
E,A330900,2001,12,12
E,A331000,2001,12,6
E,A331100,2001,24,15
E,A331200,2001,27,12
E,A331300,2001,39,25
E,A331400,2001,21,25
E,A331500,2001,21,410
E,A331600,2001,21,25
E,A331700,2001,42,30
E,A331800,2001,21,60
E,A331900,2001,12,12
E,A332000,2001,45,35
E,A332100,2001,27,25
E,A332200,2001,6,6
E,A332400,2001,24,15
E,A332500,2001,21,21
E,A332700,2001,57,40
E,A332800,2001,0,0
E,A332900,2001,9,6
E,A333100,2001,3,0
E,A333200,2001,0,0
E,A333300,2001,6,9
E,A333500,2001,12,9
E,A333600,2001,0,0
E,A333700,2001,6,3
E,A333800,2001,6,3
E,A333900,2001,6,3
E,A334000,2001,15,55
E,A334100,2001,9,0
E,A334200,2001,6,3
E,A334300,2001,0,0
E,A334400,2001,9,9
E,A334500,2001,27,15
E,A334600,2001,9,3
E,A334800,2001,3,3
E,A334900,2001,6,0
E,A335000,2001,12,12
E,A335100,2001,9,9
E,A335200,2001,6,3
E,A335300,2001,6,3
E,A335400,2001,12,70
E,A335500,2001,6,15
E,A335600,2001,15,25
E,A335700,2001,18,6
E,A335800,2001,9,6
E,A335900,2001,9,15
E,A336000,2001,15,45
E,A336100,2001,6,6
E,A336200,2001,12,30
E,A336300,2001,9,0
E,A336400,2001,3,0
E,A336700,2001,3,0
E,A336800,2001,6,12
E,A336900,2001,15,15
E,A337000,2001,0,6
E,A337100,2001,12,15
E,A337200,2001,3,6
E,A337300,2001,6,6
E,A337400,2001,15,25
E,A337500,2001,21,150
E,A337600,2001,9,12
E,A337700,2001,9,21
E,A337800,2001,15,9
E,A337900,2001,0,12
E,A338000,2001,21,170
E,A338100,2001,3,0
E,A338200,2001,15,12
E,A338300,2001,9,30
E,A338400,2001,9,15
E,A338500,2001,9,9
E,A338700,2001,3,0
E,A338800,2001,6,3
E,A338900,2001,21,18
E,A339000,2001,6,9
E,A339100,2001,3,0
E,A339200,2001,9,12
E,A339300,2001,15,35
E,A339400,2001,12,6
E,A339500,2001,9,30
E,A339600,2001,9,3
E,A339700,2001,15,55
E,A339800,2001,24,240
E,A339900,2001,0,6
E,A340000,2001,21,30
E,A340100,2001,9,12
E,A340200,2001,9,25
E,A340300,2001,9,40
E,A340400,2001,24,25
E,A340500,2001,6,3
E,A340600,2001,6,0
E,A340700,2001,24,12
E,A340800,2001,6,15
E,A341000,2001,6,15
E,A341100,2001,27,140
E,A341200,2001,15,80
E,A341300,2001,12,6
E,A341400,2001,9,15
E,A341500,2001,3,0
E,A341800,2001,15,30
E,A341900,2001,0,0
E,A342000,2001,18,50
E,A342100,2001,6,9
E,A342300,2001,3,0
E,A342400,2001,6,40
E,A342500,2001,12,25
E,A342700,2001,6,6
E,A342800,2001,6,9
E,A343000,2001,6,6
E,A343100,2001,9,20
E,A343300,2001,6,6
E,A343400,2001,9,3
E,A343500,2001,9,3
E,A343600,2001,6,130
E,A343700,2001,3,75
E,A343800,2001,9,3
E,A343900,2001,15,70
E,A344000,2001,9,6
E,A344100,2001,9,3
E,A344200,2001,12,75
E,A344300,2001,15,18
E,A344400,2001,15,35
E,A344500,2001,15,9
E,A344700,2001,9,21
E,A344800,2001,6,3
E,A344900,2001,33,45
E,A345000,2001,21,18
E,A345100,2001,9,3
E,A345200,2001,6,12
E,A345300,2001,15,21
E,A345400,2001,9,6
E,A345500,2001,42,300
E,A345600,2001,15,70
E,A345700,2001,12,15
E,A345800,2001,6,21
E,A345900,2001,3,3
E,A346000,2001,6,9
E,A346200,2001,15,50
E,A346300,2001,0,0
E,A346400,2001,6,3
E,A346600,2001,18,9
E,A346700,2001,24,35
E,A346800,2001,33,25
E,A346900,2001,15,9
E,A347000,2001,21,21
E,A347100,2001,6,6
E,A347200,2001,6,3
E,A347300,2001,3,0
E,A347400,2001,3,0
E,A347500,2001,12,40
E,A347600,2001,3,0
E,A347700,2001,24,120
E,A347800,2001,36,50
E,A347900,2001,45,50
E,A348000,2001,6,9
E,A348100,2001,18,3
E,A348200,2001,18,18
E,A348300,2001,18,21
E,A348400,2001,60,160
E,A348600,2001,12,9
E,A348700,2001,3,0
E,A348900,2001,0,0
E,A349000,2001,6,0
E,A349100,2001,3,0
E,A349200,2001,6,6
E,A349300,2001,27,25
E,A349400,2001,6,40
E,A349600,2001,12,6
E,A349700,2001,9,9
E,A349800,2001,21,15
E,A349900,2001,24,25
E,A350000,2001,12,12
E,A350100,2001,3,3
E,A350200,2001,12,6
E,A350300,2001,30,80
E,A350400,2001,6,12
