anzsic06,Area,year,geo_count,ec_count
M,A146300,2013,9,0
M,A146400,2013,45,9
M,A146500,2013,15,15
M,A146600,2013,21,15
M,A146700,2013,12,85
M,A146800,2013,36,35
M,A146900,2013,27,18
M,A147000,2013,15,3
M,A147100,2013,24,30
M,A147200,2013,30,9
M,A147400,2013,12,55
M,A147500,2013,12,25
M,A147600,2013,27,9
M,A147700,2013,60,620
M,A147800,2013,42,30
M,A147900,2013,27,340
M,A148000,2013,33,9
M,A148100,2013,45,25
M,A148200,2013,6,980
M,A148300,2013,39,12
M,A148400,2013,51,40
M,A148600,2013,3,15
M,A148700,2013,39,35
M,A148800,2013,36,18
M,A148900,2013,3,3
M,A149000,2013,27,20
M,A149100,2013,12,85
M,A149200,2013,36,30
M,A149300,2013,15,3
M,A149400,2013,6,3
M,A149500,2013,3,0
M,A149600,2013,6,200
M,A149700,2013,27,40
M,A149800,2013,51,65
M,A149900,2013,21,12
M,A150000,2013,3,6
M,A150100,2013,24,140
M,A150200,2013,0,15
M,A150300,2013,9,15
M,A150400,2013,42,21
M,A150500,2013,27,15
M,A150600,2013,102,70
M,A150700,2013,33,15
M,A150800,2013,6,15
M,A150900,2013,3,0
M,A151000,2013,3,3
M,A151100,2013,24,6
M,A151200,2013,3,0
M,A151300,2013,57,50
M,A151400,2013,6,0
M,A151500,2013,24,15
M,A151600,2013,3,0
M,A151700,2013,24,12
M,A151800,2013,3,0
M,A151900,2013,12,160
M,A152000,2013,27,21
M,A152100,2013,6,0
M,A152200,2013,24,15
M,A152300,2013,141,1600
M,A152400,2013,54,200
M,A152500,2013,15,3
M,A152600,2013,0,0
M,A152700,2013,3,50
M,A152800,2013,9,0
M,A152900,2013,24,3
M,A153000,2013,6,80
M,A153100,2013,30,18
M,A153200,2013,0,0
M,A153300,2013,6,3
M,A153400,2013,81,18
M,A153500,2013,0,0
M,A153600,2013,0,0
M,A153700,2013,30,6
M,A153800,2013,57,30
M,A153900,2013,24,12
M,A154000,2013,12,3
M,A154100,2013,15,18
M,A154200,2013,6,0
M,A154300,2013,54,21
M,A154400,2013,3,18
M,A154500,2013,15,3
M,A154600,2013,3,6
M,A154700,2013,36,15
M,A154800,2013,12,6
M,A154900,2013,39,120
M,A155000,2013,48,18
M,A155100,2013,3,3
M,A155200,2013,24,12
M,A155300,2013,39,25
M,A155400,2013,33,9
M,A155500,2013,93,1150
M,A155600,2013,9,9
M,A155700,2013,3,0
M,A155800,2013,3,0
M,A155900,2013,3,0
M,A156000,2013,54,720
M,A156100,2013,18,15
M,A156200,2013,12,12
M,A156300,2013,39,18
M,A156400,2013,27,12
M,A156500,2013,9,3
M,A156600,2013,33,25
M,A156700,2013,3,0
M,A156900,2013,33,9
M,A157000,2013,6,9
M,A157100,2013,60,21
M,A157200,2013,0,0
M,A157300,2013,12,3
M,A157400,2013,27,9
M,A157500,2013,15,25
M,A157600,2013,24,370
M,A157700,2013,3,0
M,A157800,2013,18,15
M,A157900,2013,9,6
M,A158000,2013,9,15
M,A158100,2013,6,0
M,A158200,2013,12,0
M,A158300,2013,9,6
M,A158400,2013,0,0
M,A158500,2013,27,9
M,A158600,2013,0,0
M,A158700,2013,0,0
M,A158800,2013,3,0
M,A158900,2013,21,6
M,A159000,2013,15,6
M,A159100,2013,3,3
M,A159200,2013,3,0
M,A159300,2013,51,30
M,A159400,2013,18,6
M,A159500,2013,0,0
M,A159600,2013,12,3
M,A159800,2013,18,6
M,A160000,2013,3,3
M,A160100,2013,15,30
M,A160200,2013,0,0
M,A160300,2013,27,25
M,A160400,2013,18,9
M,A160500,2013,9,3
M,A160600,2013,3,0
M,A160700,2013,6,0
M,A160800,2013,3,21
M,A160900,2013,6,3
M,A161000,2013,9,6
M,A161100,2013,24,6
M,A161200,2013,3,0
M,A161300,2013,3,0
M,A161400,2013,57,35
M,A161500,2013,24,9
M,A161600,2013,9,3
M,A161700,2013,3,160
M,A161800,2013,24,9
M,A161900,2013,9,9
M,A162000,2013,9,12
M,A162100,2013,9,12
M,A162200,2013,24,150
M,A162300,2013,27,12
M,A162400,2013,21,3
M,A162500,2013,18,3
M,A162700,2013,24,12
M,A162800,2013,9,3
M,A162900,2013,24,6
M,A163000,2013,15,9
M,A163100,2013,27,45
M,A163200,2013,60,240
M,A163300,2013,3,0
M,A163400,2013,3,0
M,A163500,2013,0,0
M,A163600,2013,3,3
M,A163700,2013,6,0
M,A163800,2013,27,21
M,A163900,2013,12,0
M,A164000,2013,21,12
M,A164100,2013,6,12
M,A164200,2013,15,3
M,A164300,2013,24,40
M,A164400,2013,6,0
M,A164500,2013,12,12
M,A164600,2013,30,25
M,A164700,2013,21,65
M,A164800,2013,6,0
M,A164900,2013,6,0
M,A165000,2013,21,25
M,A165100,2013,24,30
M,A165200,2013,21,0
M,A165300,2013,27,55
M,A165400,2013,12,6
M,A165500,2013,15,0
M,A165600,2013,9,3
M,A165700,2013,6,3
M,A165800,2013,21,3
M,A165900,2013,24,9
M,A166000,2013,57,370
M,A166100,2013,9,6
M,A166200,2013,9,3
M,A166300,2013,18,6
M,A166400,2013,36,18
M,A166500,2013,12,6
M,A166700,2013,15,6
M,A166900,2013,12,0
M,A167000,2013,12,0
M,A167100,2013,30,25
M,A167200,2013,12,0
M,A167300,2013,0,0
M,A167400,2013,9,12
M,A167500,2013,6,3
M,A167600,2013,12,18
M,A167700,2013,30,110
M,A167800,2013,15,15
M,A167900,2013,6,0
M,A168000,2013,3,0
M,A168100,2013,15,6
M,A168200,2013,9,3
M,A168300,2013,3,0
M,A168400,2013,6,0
M,A168500,2013,39,55
M,A168600,2013,6,12
M,A168700,2013,6,0
M,A168800,2013,3,0
M,A168900,2013,6,20
M,A169000,2013,3,6
M,A169100,2013,6,0
M,A169200,2013,30,120
M,A169300,2013,9,3
M,A169400,2013,12,15
M,A169500,2013,3,3
M,A169600,2013,15,65
M,A169700,2013,21,12
M,A169800,2013,6,0
M,A169900,2013,18,25
M,A170000,2013,12,0
M,A170100,2013,0,0
M,A170200,2013,9,0
M,A170300,2013,3,0
M,A170400,2013,6,0
M,A170500,2013,3,0
M,A170600,2013,18,6
M,A170700,2013,9,9
M,A170800,2013,6,6
M,A170900,2013,15,3
M,A171100,2013,3,15
M,A171200,2013,9,0
M,A171300,2013,9,3
M,A171500,2013,15,40
M,A171600,2013,30,25
M,A171700,2013,6,0
M,A171800,2013,21,6
M,A171900,2013,15,15
M,A172000,2013,3,3
M,A172100,2013,3,3
M,A172200,2013,3,0
M,A172300,2013,6,12
M,A172400,2013,12,12
M,A172500,2013,0,3
M,A172600,2013,0,0
M,A172700,2013,9,3
M,A172800,2013,12,12
M,A172900,2013,12,15
M,A173000,2013,12,300
M,A173100,2013,12,3
M,A173200,2013,33,9
M,A173300,2013,21,12
M,A173400,2013,36,21
M,A173500,2013,6,3
M,A173600,2013,3,0
M,A173700,2013,6,21
M,A173800,2013,3,0
M,A173900,2013,18,30
M,A174000,2013,21,220
M,A174100,2013,21,95
M,A174200,2013,9,6
M,A174300,2013,3,0
M,A174400,2013,3,0
M,A174500,2013,0,0
M,A174600,2013,12,0
M,A174700,2013,6,21
M,A174800,2013,12,12
M,A174900,2013,18,55
M,A175000,2013,39,190
M,A175100,2013,6,0
M,A175200,2013,24,260
M,A175300,2013,9,3
M,A175400,2013,6,3
M,A175500,2013,9,9
M,A175600,2013,6,12
M,A175700,2013,6,12
M,A175800,2013,33,9
M,A175900,2013,36,18
M,A176000,2013,15,0
M,A176100,2013,21,18
M,A176200,2013,45,12
M,A176300,2013,51,610
M,A176400,2013,12,12
M,A176500,2013,21,9
M,A176600,2013,45,18
M,A176700,2013,21,12
M,A176800,2013,0,0
M,A176900,2013,30,18
M,A177000,2013,21,6
M,A177100,2013,6,0
M,A177200,2013,12,6
M,A177300,2013,21,65
M,A177400,2013,6,9
M,A177500,2013,21,15
M,A177600,2013,30,18
M,A177700,2013,39,25
M,A177800,2013,24,12
M,A177900,2013,24,12
M,A178000,2013,12,12
M,A178100,2013,18,25
M,A178200,2013,24,30
M,A178300,2013,33,95
M,A178400,2013,3,6
M,A178500,2013,18,6
M,A178600,2013,6,0
M,A178700,2013,3,0
M,A178800,2013,3,0
M,A178900,2013,69,650
M,A179000,2013,87,1400
M,A179100,2013,9,9
M,A179200,2013,24,790
M,A179300,2013,27,90
M,A179400,2013,195,1400
M,A179500,2013,54,260
M,A179600,2013,27,80
M,A179700,2013,36,440
M,A179800,2013,21,420
M,A179900,2013,6,0
M,A180000,2013,9,3
M,A180100,2013,6,6
M,A180200,2013,33,50
M,A180300,2013,6,20
M,A180400,2013,3,0
M,A180500,2013,3,3
M,A180600,2013,9,9
M,A180700,2013,18,12
M,A180800,2013,9,12
M,A180900,2013,6,9
M,A181000,2013,6,6
M,A181100,2013,9,9
M,A181200,2013,33,75
M,A181300,2013,6,9
M,A181400,2013,3,6
M,A181500,2013,18,6
M,A181600,2013,18,100
M,A181700,2013,12,9
M,A181800,2013,9,9
M,A181900,2013,12,3
M,A182000,2013,12,6
M,A182100,2013,15,6
M,A182200,2013,6,0
M,A182300,2013,9,0
M,A182400,2013,12,45
M,A182500,2013,18,25
M,A182600,2013,12,6
M,A182700,2013,21,3
M,A182800,2013,33,30
M,A182900,2013,6,9
M,A183000,2013,9,3
M,A183100,2013,6,12
M,A183200,2013,45,230
M,A183300,2013,6,370
M,A183400,2013,6,0
M,A183500,2013,12,9
M,A183600,2013,9,30
M,A183700,2013,12,3
M,A183800,2013,9,0
M,A183900,2013,12,12
M,A184000,2013,9,12
M,A184100,2013,45,240
M,A184200,2013,3,3
M,A184300,2013,3,6
M,A184400,2013,3,9
M,A184500,2013,0,0
M,A184600,2013,9,18
M,A184700,2013,3,6
M,A184800,2013,6,6
M,A184900,2013,6,9
M,A185000,2013,3,3
M,A185200,2013,6,6
M,A185300,2013,12,0
M,A185400,2013,6,0
M,A185500,2013,27,150
M,A185600,2013,6,0
M,A185700,2013,0,3
M,A185800,2013,9,9
M,A185900,2013,6,0
M,A186000,2013,12,65
M,A186100,2013,6,9
M,A186200,2013,3,0
M,A186300,2013,0,0
M,A186500,2013,6,3
M,A186600,2013,0,0
M,A186700,2013,15,55
M,A186800,2013,6,0
M,A187100,2013,9,6
M,A187200,2013,6,18
M,A187300,2013,15,30
M,A187400,2013,18,65
M,A187500,2013,6,0
M,A187700,2013,9,18
M,A187800,2013,18,9
M,A187900,2013,15,6
M,A188000,2013,18,3
M,A188200,2013,6,80
M,A188300,2013,24,30
M,A188400,2013,12,3
M,A188500,2013,15,6
M,A188600,2013,63,340
M,A188700,2013,12,35
M,A188800,2013,12,18
M,A188900,2013,15,21
M,A189000,2013,18,18
M,A189100,2013,18,9
M,A189200,2013,18,9
M,A189300,2013,18,9
M,A189400,2013,6,3
M,A189600,2013,3,0
M,A189700,2013,18,45
M,A190100,2013,0,0
M,A190200,2013,21,12
M,A190300,2013,12,9
M,A190400,2013,6,0
M,A190500,2013,24,9
M,A190600,2013,30,95
M,A190900,2013,48,25
M,A191000,2013,27,15
M,A191100,2013,6,30
M,A191200,2013,39,15
M,A191300,2013,21,9
M,A191400,2013,15,9
M,A191500,2013,9,0
M,A191600,2013,12,3
M,A191700,2013,15,6
M,A191800,2013,9,9
M,A191900,2013,12,55
M,A192000,2013,9,6
M,A192100,2013,30,110
M,A192300,2013,3,0
M,A192400,2013,6,0
M,A192500,2013,21,12
M,A192600,2013,36,15
M,A192800,2013,69,200
M,A192900,2013,18,18
M,A193000,2013,39,65
M,A193100,2013,21,12
M,A193200,2013,60,50
M,A193300,2013,42,21
M,A193400,2013,15,9
M,A193500,2013,42,55
M,A193600,2013,15,25
M,A193700,2013,48,25
M,A193800,2013,255,1500
M,A193900,2013,57,270
M,A194000,2013,9,3
M,A194100,2013,9,0
M,A194200,2013,18,9
M,A194300,2013,30,12
M,A194400,2013,24,65
M,A194600,2013,18,25
M,A194700,2013,18,55
M,A194800,2013,66,180
M,A194900,2013,21,6
M,A195000,2013,3,0
M,A195100,2013,6,3
M,A195200,2013,18,35
M,A195300,2013,9,6
M,A195400,2013,18,12
M,A195500,2013,30,25
M,A195600,2013,18,9
M,A195700,2013,6,3
M,A195800,2013,6,3
M,A195900,2013,21,3
M,A196000,2013,12,9
M,A196100,2013,12,6
M,A196200,2013,24,6
M,A196300,2013,21,15
M,A196400,2013,21,15
M,A196500,2013,6,380
M,A196600,2013,15,0
M,A196700,2013,18,0
M,A196800,2013,21,12
M,A196900,2013,12,0
M,A197000,2013,12,6
M,A197100,2013,39,15
M,A197200,2013,18,25
M,A197300,2013,6,6
M,A197400,2013,6,3
M,A197500,2013,24,9
M,A197600,2013,6,3
M,A197700,2013,12,6
M,A197900,2013,6,6
M,A198000,2013,12,6
M,A198100,2013,6,3
M,A198200,2013,9,12
M,A198400,2013,9,21
M,A198500,2013,3,0
M,A198600,2013,3,3
M,A198700,2013,18,6
M,A198800,2013,21,9
M,A198900,2013,6,3
M,A199000,2013,0,0
M,A199100,2013,0,0
M,A199200,2013,9,6
M,A199300,2013,21,75
M,A199400,2013,6,0
M,A199500,2013,3,0
M,A199600,2013,6,0
M,A199700,2013,3,6
M,A199800,2013,30,85
M,A199900,2013,9,12
M,A200000,2013,12,18
M,A200100,2013,90,520
M,A200200,2013,6,6
M,A200300,2013,12,21
M,A200400,2013,9,18
M,A200500,2013,6,3
M,A200600,2013,15,3
M,A200700,2013,15,0
M,A200800,2013,21,15
M,A200900,2013,15,18
M,A201000,2013,6,9
M,A201100,2013,24,150
M,A201200,2013,6,0
M,A201300,2013,15,320
M,A201400,2013,6,3
M,A201500,2013,30,35
M,A201600,2013,9,0
M,A201700,2013,18,15
M,A201800,2013,6,18
M,A201900,2013,3,3
M,A202000,2013,12,6
M,A202100,2013,6,0
M,A202200,2013,6,15
M,A202300,2013,12,0
M,A202400,2013,3,6
M,A202500,2013,12,12
M,A202600,2013,9,9
M,A202700,2013,81,260
M,A202800,2013,15,30
M,A202900,2013,9,9
M,A203000,2013,18,9
M,A203100,2013,6,0
M,A203200,2013,45,15
M,A203400,2013,6,3
M,A203500,2013,9,3
M,A203600,2013,3,3
M,A203700,2013,3,0
M,A203900,2013,9,18
M,A204100,2013,12,0
M,A204200,2013,6,6
M,A204400,2013,15,55
M,A204500,2013,6,3
M,A204700,2013,0,0
M,A204800,2013,3,3
M,A205000,2013,3,0
M,A205100,2013,9,6
M,A205200,2013,6,0
M,A205300,2013,6,0
M,A205400,2013,9,3
M,A205500,2013,0,0
M,A205600,2013,15,180
M,A205700,2013,3,0
M,A205800,2013,6,15
M,A205900,2013,3,3
M,A206000,2013,0,3
M,A206100,2013,3,0
M,A206200,2013,6,3
M,A206300,2013,3,3
M,A206400,2013,6,30
M,A206500,2013,6,55
M,A206600,2013,18,18
M,A206700,2013,6,0
M,A206800,2013,57,490
M,A206900,2013,15,9
M,A207000,2013,12,95
M,A207100,2013,0,0
M,A207200,2013,3,3
M,A207300,2013,27,18
M,A207400,2013,3,3
M,A207600,2013,0,0
M,A207800,2013,9,40
M,A207900,2013,3,0
M,A208000,2013,6,3
M,A208100,2013,18,9
M,A208200,2013,15,6
M,A208300,2013,21,40
M,A208400,2013,9,12
M,A208500,2013,6,12
M,A208600,2013,9,3
M,A208700,2013,9,15
M,A208800,2013,0,0
M,A208900,2013,9,75
M,A209000,2013,0,3
M,A209100,2013,0,3
M,A209200,2013,0,0
M,A209300,2013,3,100
M,A209400,2013,9,3
M,A209500,2013,3,21
M,A209600,2013,21,9
M,A209700,2013,12,30
M,A209800,2013,6,6
M,A209900,2013,9,9
M,A210000,2013,12,3
M,A210100,2013,3,30
M,A210200,2013,18,9
M,A210300,2013,15,160
M,A210400,2013,15,170
M,A210500,2013,99,690
M,A210600,2013,9,3
M,A210700,2013,6,6
M,A210800,2013,6,0
M,A210900,2013,3,0
M,A211000,2013,12,9
M,A211100,2013,6,3
M,A211200,2013,21,6
M,A211300,2013,21,12
M,A211400,2013,3,0
M,A211500,2013,21,15
M,A211600,2013,30,55
M,A211700,2013,18,15
M,A211800,2013,21,9
M,A211900,2013,45,30
M,A212000,2013,21,0
M,A212100,2013,27,3
M,A212200,2013,15,12
M,A212300,2013,18,9
M,A212400,2013,6,3
M,A212500,2013,6,0
M,A212600,2013,12,3
M,A212800,2013,57,250
M,A212900,2013,30,200
M,A213000,2013,9,6
M,A213100,2013,15,6
M,A213200,2013,15,18
M,A213300,2013,51,70
M,A213400,2013,54,50
M,A213500,2013,6,9
M,A213600,2013,3,3
M,A213700,2013,27,30
M,A213800,2013,9,3
M,A213900,2013,15,6
M,A214000,2013,9,3
M,A214100,2013,9,9
M,A214200,2013,6,3
M,A214300,2013,84,490
M,A214400,2013,9,6
M,A214500,2013,15,9
M,A214600,2013,12,12
M,A214700,2013,6,6
M,A214800,2013,6,0
M,A214900,2013,6,3
M,A215000,2013,6,21
M,A215100,2013,3,0
M,A215200,2013,15,3
M,A215300,2013,0,3
M,A215400,2013,18,40
M,A215500,2013,0,0
M,A215600,2013,9,0
M,A215700,2013,6,6
M,A215800,2013,21,100
M,A215900,2013,6,0
M,A216000,2013,3,0
M,A216100,2013,6,0
M,A216200,2013,9,70
M,A216300,2013,12,25
M,A216400,2013,15,9
M,A216500,2013,27,12
M,A216600,2013,15,12
M,A216700,2013,21,12
M,A216800,2013,15,9
M,A216900,2013,39,85
M,A217000,2013,129,1200
M,A217200,2013,9,3
M,A217300,2013,39,190
M,A217400,2013,24,210
M,A217500,2013,15,18
M,A217600,2013,12,25
M,A217700,2013,18,95
M,A217800,2013,24,12
M,A217900,2013,15,6
M,A218000,2013,21,6
M,A218100,2013,33,9
M,A218200,2013,9,6
M,A218300,2013,30,30
M,A218400,2013,30,40
M,A218500,2013,9,30
M,A218600,2013,15,3
M,A218700,2013,30,18
M,A218800,2013,6,0
M,A218900,2013,6,0
M,A219000,2013,9,6
M,A219100,2013,21,3
M,A219200,2013,3,0
M,A219300,2013,9,0
M,A219400,2013,9,6
M,A219500,2013,6,0
M,A219600,2013,12,45
M,A219700,2013,3,0
M,A219800,2013,0,6
M,A219900,2013,0,3
M,A220000,2013,6,0
M,A220100,2013,6,3
M,A220300,2013,18,100
M,A220400,2013,9,9
M,A220500,2013,0,0
M,A220600,2013,3,0
M,A220700,2013,9,15
M,A220800,2013,6,0
M,A220900,2013,3,12
M,A221000,2013,6,45
M,A221100,2013,3,0
M,A221200,2013,6,6
M,A221300,2013,0,0
M,A221400,2013,3,3
M,A221500,2013,0,0
M,A221600,2013,3,0
M,A221700,2013,9,15
M,A221800,2013,3,0
M,A221900,2013,33,180
M,A222000,2013,0,6
M,A222100,2013,6,0
M,A222200,2013,3,21
M,A222300,2013,3,0
M,A222400,2013,6,6
M,A222500,2013,0,0
M,A222600,2013,12,95
M,A222800,2013,3,3
M,A222900,2013,6,3
M,A223000,2013,6,25
M,A223100,2013,12,25
M,A223200,2013,3,3
M,A223300,2013,6,6
M,A223400,2013,6,6
M,A223500,2013,0,0
M,A223600,2013,3,3
M,A223700,2013,9,6
M,A223800,2013,3,0
M,A223900,2013,6,0
M,A224000,2013,0,6
M,A224100,2013,6,0
M,A224200,2013,9,0
M,A224300,2013,0,12
M,A224400,2013,3,0
M,A224500,2013,3,0
M,A224600,2013,6,0
M,A224700,2013,3,25
M,A224800,2013,9,18
M,A224900,2013,3,15
M,A225000,2013,6,0
M,A225100,2013,3,3
M,A225200,2013,3,3
M,A225300,2013,0,18
M,A225400,2013,15,95
M,A225500,2013,9,0
M,A225600,2013,3,3
M,A225700,2013,81,440
M,A225800,2013,0,3
M,A225900,2013,21,9
M,A226000,2013,9,3
M,A226100,2013,9,3
M,A226200,2013,3,0
M,A226300,2013,6,0
M,A226400,2013,9,15
M,A226500,2013,9,21
M,A226600,2013,6,3
M,A226700,2013,15,35
M,A226800,2013,6,0
M,A226900,2013,6,3
M,A227000,2013,6,35
M,A227100,2013,0,0
M,A227200,2013,9,0
M,A227300,2013,3,0
M,A227400,2013,3,0
M,A227500,2013,6,9
M,A227600,2013,18,6
M,A227700,2013,3,0
M,A227800,2013,6,3
M,A227900,2013,6,3
M,A228000,2013,6,18
M,A228100,2013,6,3
M,A228200,2013,6,0
M,A228300,2013,9,9
M,A228400,2013,33,210
M,A228500,2013,6,6
M,A228600,2013,9,25
M,A228700,2013,15,6
M,A228800,2013,12,3
M,A228900,2013,3,3
M,A229000,2013,12,6
M,A229100,2013,6,3
M,A229200,2013,30,160
M,A229300,2013,6,0
M,A229400,2013,18,25
M,A229500,2013,9,0
M,A229600,2013,18,21
M,A229700,2013,3,20
M,A229800,2013,15,21
M,A229900,2013,3,0
M,A230000,2013,3,0
M,A230100,2013,3,12
M,A230200,2013,9,6
M,A230300,2013,9,0
M,A230400,2013,9,18
M,A230500,2013,18,25
M,A230600,2013,210,1050
M,A230700,2013,9,0
M,A230800,2013,12,9
M,A230900,2013,9,3
M,A231000,2013,12,18
M,A231100,2013,12,9
M,A231200,2013,3,0
M,A231300,2013,24,9
M,A231400,2013,6,9
M,A231500,2013,6,6
M,A231600,2013,9,15
M,A231700,2013,30,6
M,A231800,2013,21,40
M,A231900,2013,18,1000
M,A232000,2013,18,15
M,A232100,2013,0,0
M,A232200,2013,9,3
M,A232300,2013,12,6
M,A232400,2013,12,3
M,A232500,2013,15,30
M,A232600,2013,6,15
M,A232700,2013,36,21
M,A232800,2013,0,0
M,A232900,2013,6,0
M,A233000,2013,6,3
M,A233100,2013,6,21
M,A233200,2013,3,3
M,A233300,2013,12,100
M,A233600,2013,9,65
M,A233700,2013,6,3
M,A233800,2013,3,0
M,A234000,2013,3,0
M,A234100,2013,3,0
M,A234200,2013,3,6
M,A234300,2013,9,3
M,A234400,2013,27,3
M,A234500,2013,3,0
M,A234600,2013,0,6
M,A234700,2013,3,0
M,A234800,2013,9,0
M,A234900,2013,3,0
M,A235000,2013,0,0
M,A235100,2013,6,0
M,A235200,2013,30,110
M,A235300,2013,0,0
M,A235500,2013,3,0
M,A235600,2013,0,0
M,A235700,2013,6,6
M,A235800,2013,3,0
M,A236000,2013,9,12
M,A236100,2013,6,0
M,A236300,2013,9,6
M,A236400,2013,9,0
M,A236500,2013,21,65
M,A236600,2013,33,6
M,A236700,2013,6,3
M,A236800,2013,36,18
M,A236900,2013,12,3
M,A237000,2013,42,9
M,A237100,2013,39,25
M,A237200,2013,12,0
M,A237300,2013,39,15
M,A237400,2013,15,3
M,A237500,2013,36,25
M,A237600,2013,51,60
M,A237700,2013,18,18
M,A237800,2013,60,160
M,A237900,2013,36,25
M,A238000,2013,48,40
M,A238100,2013,27,6
M,A238300,2013,27,35
M,A238400,2013,21,9
M,A238500,2013,60,21
M,A238600,2013,33,9
M,A238800,2013,42,9
M,A238900,2013,15,3
M,A239000,2013,75,50
M,A239100,2013,21,15
M,A239200,2013,21,6
M,A239300,2013,6,3
M,A239400,2013,27,120
M,A239500,2013,12,3
M,A239600,2013,39,21
M,A239800,2013,90,95
M,A239900,2013,51,390
M,A240000,2013,42,3
M,A240100,2013,33,12
M,A240200,2013,39,15
M,A240300,2013,6,0
M,A240400,2013,51,15
M,A240500,2013,6,0
M,A240600,2013,96,20
M,A240700,2013,3,0
M,A240800,2013,3,0
M,A240900,2013,6,0
M,A241000,2013,0,0
M,A241100,2013,0,0
M,A241200,2013,21,3
M,A241300,2013,12,6
M,A241400,2013,18,12
M,A241500,2013,30,6
M,A241600,2013,12,9
M,A241700,2013,9,0
M,A241800,2013,51,30
M,A241900,2013,15,6
M,A242000,2013,18,25
M,A242100,2013,15,6
M,A242200,2013,6,0
M,A242300,2013,39,12
M,A242400,2013,12,25
M,A242500,2013,9,3
M,A242600,2013,18,6
M,A242700,2013,9,0
M,A242800,2013,39,6
M,A242900,2013,12,3
M,A243000,2013,36,90
M,A243100,2013,15,9
M,A243200,2013,66,25
M,A243300,2013,27,0
M,A243400,2013,36,18
M,A243500,2013,42,15
M,A243600,2013,51,18
M,A243700,2013,54,410
M,A243800,2013,42,25
M,A243900,2013,0,6
M,A244000,2013,48,120
M,A244100,2013,6,3
M,A244200,2013,45,260
M,A244300,2013,171,770
M,A244400,2013,21,9
M,A244500,2013,15,12
M,A244600,2013,18,110
M,A244700,2013,51,50
M,A244800,2013,78,40
M,A244900,2013,15,3
M,A245000,2013,54,180
M,A245100,2013,45,130
M,A245200,2013,9,6
M,A245300,2013,36,6
M,A245400,2013,12,6
M,A245500,2013,30,12
M,A245600,2013,30,18
M,A245700,2013,45,750
M,A245800,2013,6,0
M,A245900,2013,3,0
M,A246000,2013,48,100
M,A246100,2013,45,15
M,A246200,2013,6,6
M,A246300,2013,12,3
M,A246400,2013,9,3
M,A246600,2013,3,0
M,A246700,2013,84,18
M,A246800,2013,15,12
M,A246900,2013,9,6
M,A247000,2013,6,3
M,A247100,2013,9,12
M,A247200,2013,90,55
M,A247300,2013,9,0
M,A247400,2013,9,9
M,A247500,2013,27,3
M,A247600,2013,30,3
M,A247700,2013,36,18
M,A247800,2013,51,18
M,A247900,2013,54,120
M,A248000,2013,48,30
M,A248100,2013,93,25
M,A248200,2013,3,6
M,A248300,2013,69,18
M,A248400,2013,48,12
M,A248500,2013,9,3
M,A248600,2013,42,12
M,A248700,2013,33,9
M,A248800,2013,69,15
M,A248900,2013,72,210
M,A249000,2013,42,18
M,A249100,2013,42,12
M,A249200,2013,21,6
M,A249300,2013,99,30
M,A249400,2013,60,15
M,A249500,2013,36,15
M,A249600,2013,117,40
M,A249700,2013,54,45
M,A249800,2013,24,6
M,A249900,2013,81,30
M,A250000,2013,105,35
M,A250100,2013,57,6
M,A250200,2013,90,15
M,A250300,2013,141,50
M,A250400,2013,90,55
M,A250500,2013,63,55
M,A250600,2013,102,21
M,A250700,2013,87,2250
M,A250800,2013,114,30
M,A250900,2013,162,1750
M,A251000,2013,30,400
M,A251100,2013,75,35
M,A251200,2013,66,21
M,A251300,2013,42,130
M,A251400,2013,936,10500
M,A251500,2013,81,6
M,A251600,2013,285,2050
M,A251700,2013,150,540
M,A251800,2013,210,960
M,A251900,2013,99,18
M,A252000,2013,63,130
M,A252100,2013,120,410
M,A252200,2013,45,6
M,A252300,2013,54,45
M,A252400,2013,45,110
M,A252500,2013,132,40
M,A252600,2013,42,3
M,A252700,2013,48,6
M,A252800,2013,51,6
M,A252900,2013,21,40
M,A253000,2013,48,25
M,A253100,2013,102,30
M,A253200,2013,42,170
M,A253300,2013,39,21
M,A253400,2013,33,9
M,A253500,2013,33,30
M,A253600,2013,54,30
M,A253700,2013,45,120
M,A253800,2013,78,25
M,A253900,2013,27,0
M,A254000,2013,72,15
M,A254100,2013,36,12
M,A254200,2013,18,25
M,A254300,2013,45,3
M,A254400,2013,30,25
M,A254500,2013,27,9
M,A254600,2013,63,9
M,A254700,2013,51,3
M,A254800,2013,81,18
M,A254900,2013,45,9
M,A255000,2013,9,18
M,A255100,2013,54,15
M,A255200,2013,84,40
M,A255300,2013,9,3
M,A255400,2013,9,3
M,A255500,2013,6,0
M,A255600,2013,9,0
M,A255700,2013,9,25
M,A255800,2013,3,3
M,A255900,2013,63,350
M,A256000,2013,6,0
M,A256100,2013,15,60
M,A256200,2013,6,0
M,A256300,2013,9,9
M,A256400,2013,3,9
M,A256500,2013,9,12
M,A256600,2013,9,6
M,A256800,2013,30,45
M,A256900,2013,21,40
M,A257000,2013,9,0
M,A257100,2013,12,3
M,A257200,2013,15,6
M,A257300,2013,21,9
M,A257400,2013,9,3
M,A257500,2013,15,3
M,A257700,2013,36,30
M,A257800,2013,15,6
M,A257900,2013,27,40
M,A300300,2013,15,3
M,A300500,2013,15,45
M,A300600,2013,12,3
M,A300700,2013,3,35
M,A300800,2013,9,0
M,A300900,2013,15,0
M,A301000,2013,15,12
M,A301100,2013,9,3
