anzsic06,Area,year,geo_count,ec_count
Q860,A229900,2008,3,60
Q860,A230000,2008,0,55
Q860,A230100,2008,3,60
Q860,A230300,2008,0,45
Q860,A230500,2008,3,70
Q860,A230600,2008,3,200
Q860,A230700,2008,0,45
Q860,A230800,2008,6,75
Q860,A231200,2008,3,40
Q860,A231400,2008,0,3
Q860,A231500,2008,0,75
Q860,A231600,2008,0,30
Q860,A232000,2008,3,60
Q860,A232700,2008,3,65
Q860,A233300,2008,0,110
Q860,A233600,2008,3,55
Q860,A234100,2008,0,9
Q860,A234200,2008,0,55
Q860,A234300,2008,0,3
Q860,A234700,2008,0,60
Q860,A234900,2008,3,35
Q860,A235000,2008,3,30
Q860,A235500,2008,0,110
Q860,A235600,2008,0,35
Q860,A235700,2008,6,100
Q860,A235800,2008,6,75
Q860,A236300,2008,3,70
Q860,A236500,2008,3,0
Q860,A237000,2008,3,55
Q860,A237100,2008,0,45
Q860,A237200,2008,0,170
Q860,A237300,2008,0,75
Q860,A237500,2008,3,45
Q860,A237600,2008,3,75
Q860,A237800,2008,3,160
Q860,A238100,2008,0,50
Q860,A238300,2008,0,40
Q860,A238400,2008,0,65
Q860,A238500,2008,0,0
Q860,A239100,2008,0,18
Q860,A239200,2008,3,80
Q860,A239900,2008,6,35
Q860,A240000,2008,3,65
Q860,A240100,2008,3,6
Q860,A240400,2008,3,9
Q860,A240600,2008,3,65
Q860,A240800,2008,0,0
Q860,A240900,2008,3,20
Q860,A241400,2008,0,85
Q860,A241600,2008,3,60
Q860,A241800,2008,3,50
Q860,A241900,2008,3,100
Q860,A242000,2008,3,130
Q860,A242200,2008,3,0
Q860,A242400,2008,3,30
Q860,A242900,2008,3,21
Q860,A243000,2008,3,3
Q860,A244100,2008,0,85
Q860,A244200,2008,3,65
Q860,A244300,2008,3,25
Q860,A244400,2008,0,90
Q860,A244700,2008,3,260
Q860,A244800,2008,0,220
Q860,A244900,2008,0,40
Q860,A245100,2008,3,45
Q860,A245300,2008,0,80
Q860,A245400,2008,0,0
Q860,A245600,2008,3,65
Q860,A246000,2008,0,12
Q860,A246100,2008,0,3
Q860,A246200,2008,0,25
Q860,A246800,2008,0,35
Q860,A247800,2008,0,40
Q860,A247900,2008,0,15
Q860,A248100,2008,0,15
Q860,A248900,2008,9,70
Q860,A249200,2008,0,130
Q860,A249700,2008,3,3
Q860,A250600,2008,0,100
Q860,A250700,2008,3,15
Q860,A251200,2008,3,30
Q860,A251400,2008,3,0
Q860,A251600,2008,3,25
Q860,A251800,2008,0,3
Q860,A252400,2008,0,21
Q860,A252500,2008,0,3
Q860,A252700,2008,0,45
Q860,A252900,2008,6,150
Q860,A253000,2008,6,15
Q860,A253300,2008,6,150
Q860,A253500,2008,3,35
Q860,A253700,2008,3,95
Q860,A254000,2008,0,12
Q860,A254100,2008,3,25
Q860,A255100,2008,0,3
Q860,A255600,2008,3,6
Q860,A255900,2008,6,200
Q860,A256000,2008,0,85
Q860,A256100,2008,0,45
Q860,A256300,2008,0,120
Q860,A256400,2008,0,6
Q860,A256900,2008,0,45
Q860,A257100,2008,3,50
Q860,A257700,2008,6,75
Q860,A257900,2008,0,18
Q860,A300300,2008,3,25
Q860,A300500,2008,0,45
Q860,A300800,2008,0,0
Q860,A301300,2008,0,65
Q860,A301600,2008,0,6
Q860,A302300,2008,0,30
Q860,A302400,2008,0,90
Q860,A303100,2008,3,35
Q860,A303200,2008,0,55
Q860,A304300,2008,3,6
Q860,A304400,2008,0,55
Q860,A304700,2008,3,35
Q860,A304800,2008,0,85
Q860,A305100,2008,0,40
Q860,A305300,2008,3,55
Q860,A305600,2008,0,40
Q860,A305800,2008,0,75
Q860,A305900,2008,3,210
Q860,A306500,2008,0,3
Q860,A306700,2008,0,6
Q860,A306800,2008,3,35
Q860,A307200,2008,0,0
Q860,A307500,2008,0,190
Q860,A307600,2008,3,45
Q860,A307800,2008,0,30
Q860,A307900,2008,3,18
Q860,A308100,2008,3,100
Q860,A308200,2008,0,110
Q860,A308300,2008,3,30
Q860,A309200,2008,0,3
Q860,A309300,2008,0,25
Q860,A309400,2008,0,12
Q860,A310300,2008,3,150
Q860,A310400,2008,3,55
Q860,A311500,2008,0,30
Q860,A311900,2008,0,0
Q860,A312500,2008,0,18
Q860,A312900,2008,3,50
Q860,A313200,2008,3,80
Q860,A313400,2008,3,0
Q860,A313800,2008,0,9
Q860,A314200,2008,0,20
Q860,A314400,2008,3,30
Q860,A314600,2008,3,130
Q860,A314700,2008,3,0
Q860,A314800,2008,0,12
Q860,A315300,2008,0,18
Q860,A315700,2008,0,45
Q860,A316000,2008,0,35
Q860,A316200,2008,3,0
Q860,A316500,2008,3,190
Q860,A316800,2008,3,0
Q860,A316900,2008,3,9
Q860,A317100,2008,0,0
Q860,A317300,2008,0,3
Q860,A317700,2008,3,12
Q860,A317900,2008,0,0
Q860,A318100,2008,3,40
Q860,A318600,2008,3,25
Q860,A318900,2008,3,50
Q860,A319000,2008,0,90
Q860,A319400,2008,6,100
Q860,A319500,2008,0,9
Q860,A319600,2008,6,25
Q860,A320100,2008,3,150
Q860,A320300,2008,0,85
Q860,A320600,2008,3,85
Q860,A320700,2008,3,9
Q860,A320800,2008,3,100
Q860,A320900,2008,3,170
Q860,A321000,2008,3,190
Q860,A321100,2008,3,3
Q860,A321200,2008,0,65
Q860,A321400,2008,3,6
Q860,A321500,2008,0,25
Q860,A321600,2008,3,45
Q860,A321800,2008,0,120
Q860,A322200,2008,3,130
Q860,A322400,2008,3,45
Q860,A322600,2008,0,0
Q860,A322700,2008,3,160
Q860,A323100,2008,0,25
Q860,A323200,2008,3,20
Q860,A323400,2008,6,55
Q860,A323700,2008,0,3
Q860,A323800,2008,0,12
Q860,A323900,2008,3,25
Q860,A324000,2008,0,9
Q860,A324600,2008,6,250
Q860,A324700,2008,0,0
Q860,A324800,2008,6,85
Q860,A325100,2008,3,9
Q860,A325200,2008,3,60
Q860,A325300,2008,0,0
Q860,A325400,2008,0,75
Q860,A325500,2008,0,0
Q860,A325600,2008,0,3
Q860,A325700,2008,3,45
Q860,A325800,2008,6,80
Q860,A325900,2008,3,150
Q860,A326100,2008,6,180
Q860,A326200,2008,6,240
Q860,A326600,2008,6,12
Q860,A326800,2008,0,60
Q860,A326900,2008,3,15
Q860,A327000,2008,6,45
Q860,A327100,2008,3,65
Q860,A327300,2008,0,30
Q860,A327400,2008,3,85
Q860,A327600,2008,6,25
Q860,A327700,2008,0,15
Q860,A327800,2008,3,45
Q860,A327900,2008,3,75
Q860,A328100,2008,3,820
Q860,A328400,2008,3,6
Q860,A328500,2008,3,75
Q860,A328600,2008,3,18
Q860,A328700,2008,0,85
Q860,A328800,2008,0,3
Q860,A329100,2008,0,45
Q860,A329200,2008,9,190
Q860,A329700,2008,0,130
Q860,A329800,2008,3,3
Q860,A330100,2008,3,80
Q860,A330200,2008,0,20
Q860,A330300,2008,3,35
Q860,A330400,2008,0,6
Q860,A330500,2008,3,25
Q860,A330600,2008,0,75
Q860,A330800,2008,0,21
Q860,A330900,2008,3,35
Q860,A331100,2008,3,55
Q860,A331400,2008,3,75
Q860,A331700,2008,3,12
Q860,A332000,2008,0,21
Q860,A332100,2008,0,35
Q860,A332200,2008,0,40
Q860,A332700,2008,0,60
Q860,A333500,2008,0,9
Q860,A334000,2008,0,30
Q860,A334400,2008,0,6
Q860,A334500,2008,3,35
Q860,A335100,2008,0,0
Q860,A335500,2008,0,3
Q860,A335900,2008,0,25
Q860,A336000,2008,0,6
Q860,A336900,2008,0,12
Q860,A337800,2008,0,120
Q860,A338100,2008,3,110
Q860,A338200,2008,0,40
Q860,A338300,2008,0,18
Q860,A338400,2008,0,35
Q860,A338900,2008,6,60
Q860,A339000,2008,0,0
Q860,A339300,2008,0,30
Q860,A339600,2008,3,25
Q860,A340000,2008,0,110
Q860,A340100,2008,0,45
Q860,A340300,2008,0,75
Q860,A340400,2008,3,220
Q860,A340700,2008,0,35
Q860,A341100,2008,0,150
Q860,A341200,2008,0,15
Q860,A341800,2008,3,3
Q860,A342000,2008,0,9
Q860,A342800,2008,3,75
Q860,A343300,2008,0,12
Q860,A343700,2008,3,20
Q860,A343900,2008,6,150
Q860,A344000,2008,3,25
Q860,A344200,2008,0,60
Q860,A344700,2008,0,20
Q860,A345500,2008,3,70
Q860,A345700,2008,3,21
Q860,A345800,2008,3,50
Q860,A346800,2008,0,35
Q860,A348100,2008,0,3
Q860,A348400,2008,0,30
Q860,A349100,2008,0,0
Q860,A349200,2008,3,3
Q860,A349700,2008,0,6
Q860,A349800,2008,3,130
Q860,A349900,2008,6,80
Q860,A350000,2008,0,35
Q860,A350100,2008,0,12
Q860,A350900,2008,3,110
Q860,A351200,2008,0,0
Q860,A351300,2008,0,0
Q860,A351400,2008,0,40
Q860,A351600,2008,3,60
Q860,A351700,2008,3,60
Q860,A351900,2008,0,170
Q860,A352100,2008,0,25
Q860,A352200,2008,0,0
Q860,A352700,2008,0,6
Q860,A353400,2008,3,30
Q860,A353500,2008,0,25
Q860,A353800,2008,0,30
Q860,A354200,2008,6,230
Q860,A354300,2008,3,220
Q860,A354400,2008,0,45
Q860,A354500,2008,0,0
Q860,A354600,2008,3,0
Q860,A354700,2008,0,60
Q860,A354800,2008,0,45
Q860,A354900,2008,3,12
Q860,A355200,2008,0,3
Q860,A355300,2008,0,0
Q860,A355400,2008,0,18
Q860,A355500,2008,6,120
Q860,A355600,2008,0,25
Q860,A356400,2008,3,25
Q860,A356500,2008,3,70
Q860,A356600,2008,3,75
Q860,A357900,2008,0,0
Q860,A358300,2008,0,6
Q860,A358600,2008,3,21
Q860,A358800,2008,0,65
Q860,A359500,2008,3,30
Q860,A359800,2008,3,75
Q860,A359900,2008,3,40
Q860,A360100,2008,3,40
Q860,A360200,2008,3,100
Q860,A360500,2008,3,40
Q860,A360600,2008,0,180
Q860,A360700,2008,3,230
Q860,A361000,2008,3,170
Q860,A361500,2008,3,18
Q860,A361600,2008,0,35
Q860,A362100,2008,0,12
Q860,A362400,2008,0,150
Q860,A362500,2008,3,21
Q860,A362600,2008,3,40
Q860,A362900,2008,0,0
Q860,C07601,2008,18,410
Q860,C07602,2008,27,650
Q860,C07603,2008,12,310
Q860,C07604,2008,15,640
Q860,C07605,2008,12,520
Q860,C07606,2008,27,570
Q860,C07607,2008,12,75
Q860,C07609,2008,3,45
Q860,C07610,2008,18,290
Q860,C07611,2008,21,600
Q860,C07612,2008,48,1100
Q860,C07613,2008,15,260
Q860,C07614,2008,21,760
Q860,C07615,2008,15,430
Q860,C07616,2008,21,860
Q860,C07617,2008,9,55
Q860,C07618,2008,24,700
Q860,C07619,2008,18,830
Q860,C07620,2008,12,270
Q860,C07621,2008,18,370
Q860,CTotal,2008,360,9700
Q860,R01,2008,51,1300
Q860,R02,2008,360,9700
Q860,R03,2008,93,2800
Q860,R04,2008,99,2850
Q860,R05,2008,12,460
Q860,R06,2008,72,2450
Q860,R07,2008,51,1600
Q860,R08,2008,102,3350
Q860,R09,2008,141,4350
Q860,R12,2008,9,270
Q860,R13,2008,240,7500
Q860,R14,2008,81,2250
Q860,R15,2008,36,1250
Q860,R16,2008,12,350
Q860,R17,2008,12,610
Q860,R18,2008,18,560
Q860,RTotal,2008,1389,41600
Q860,T001,2008,9,300
Q860,T002,2008,33,870
Q860,T003,2008,6,130
Q860,T011,2008,9,360
Q860,T012,2008,3,170
Q860,T013,2008,3,120
Q860,T015,2008,9,230
Q860,T016,2008,30,1050
Q860,T017,2008,15,340
Q860,T018,2008,3,30
Q860,T019,2008,6,150
Q860,T020,2008,0,50
Q860,T021,2008,9,300
Q860,T022,2008,12,500
Q860,T023,2008,48,1300
Q860,T024,2008,21,700
Q860,T025,2008,12,160
Q860,T026,2008,0,80
Q860,T027,2008,3,110
Q860,T028,2008,12,460
Q860,T029,2008,0,55
Q860,T030,2008,30,1300
Q860,T031,2008,33,990
Q860,T032,2008,3,90
Q860,T033,2008,39,1100
Q860,T034,2008,0,120
Q860,T035,2008,9,340
Q860,T036,2008,3,85
Q860,T037,2008,30,950
Q860,T038,2008,6,110
Q860,T039,2008,15,290
Q860,T040,2008,33,1250
Q860,T041,2008,6,170
Q860,T042,2008,18,510
Q860,T043,2008,24,850
Q860,T044,2008,15,300
Q860,T045,2008,15,490
Q860,T046,2008,21,1050
Q860,T047,2008,48,990
Q860,T048,2008,12,460
Q860,T049,2008,6,95
Q860,T050,2008,3,95
Q860,T051,2008,12,350
Q860,T052,2008,12,610
Q860,T053,2008,18,560
Q860,T055,2008,0,40
Q860,T056,2008,3,200
Q860,T057,2008,3,30
Q860,T058,2008,3,70
Q860,T059,2008,15,380
Q860,T060,2008,183,5700
Q860,T062,2008,9,100
Q860,T063,2008,6,340
Q860,T064,2008,18,760
Q860,T065,2008,3,12
Q860,T066,2008,3,75
Q860,T068,2008,12,300
Q860,T069,2008,3,140
Q860,T070,2008,6,65
Q860,T071,2008,54,1600
Q860,T072,2008,6,170
Q860,T073,2008,6,120
Q860,T074,2008,9,260
Q860,T075,2008,21,900
Q860,T076,2008,360,9700
Q860,TTotal,2008,1389,41600
Q87,A100200,2008,3,21
Q87,A100600,2008,0,3
Q87,A100700,2008,9,160
Q87,A100800,2008,3,3
Q87,A101900,2008,3,6
Q87,A102100,2008,0,0
Q87,A102400,2008,0,0
Q87,A102900,2008,3,6
Q87,A103000,2008,9,210
Q87,A103100,2008,0,9
Q87,A103400,2008,0,0
Q87,A103500,2008,9,85
Q87,A104100,2008,0,0
Q87,A104200,2008,0,6
Q87,A104500,2008,0,15
Q87,A105400,2008,0,3
Q87,A105800,2008,0,6
Q87,A105900,2008,6,35
Q87,A106000,2008,0,9
Q87,A106100,2008,6,18
Q87,A106300,2008,0,9
Q87,A106500,2008,3,18
Q87,A106600,2008,12,80
Q87,A106700,2008,0,6
Q87,A106800,2008,3,3
Q87,A106900,2008,0,3
Q87,A107000,2008,3,21
Q87,A107100,2008,24,610
Q87,A107200,2008,3,3
Q87,A107400,2008,3,35
Q87,A107600,2008,0,0
Q87,A108300,2008,3,9
Q87,A108700,2008,3,6
Q87,A108800,2008,3,21
Q87,A108900,2008,0,0
Q87,A109300,2008,6,9
Q87,A109500,2008,0,6
Q87,A109600,2008,0,0
Q87,A109700,2008,0,0
Q87,A109900,2008,3,0
Q87,A110100,2008,3,12
Q87,A110500,2008,3,20
Q87,A110700,2008,3,0
Q87,A111100,2008,3,390
Q87,A111300,2008,3,9
Q87,A111400,2008,0,3
Q87,A111600,2008,0,12
Q87,A111700,2008,0,3
Q87,A111800,2008,0,0
Q87,A112100,2008,0,3
Q87,A112400,2008,0,9
Q87,A112600,2008,0,21
Q87,A112700,2008,0,30
Q87,A113000,2008,3,9
Q87,A113300,2008,0,3
Q87,A113400,2008,3,18
Q87,A113600,2008,0,6
Q87,A113800,2008,0,3
Q87,A114000,2008,3,15
Q87,A114600,2008,3,3
Q87,A114700,2008,0,6
Q87,A114900,2008,0,6
Q87,A115000,2008,3,12
Q87,A115100,2008,0,9
Q87,A115200,2008,3,0
Q87,A115500,2008,0,3
Q87,A115800,2008,3,15
Q87,A115900,2008,3,0
Q87,A116000,2008,0,9
Q87,A116100,2008,6,21
Q87,A116200,2008,0,3
Q87,A116700,2008,0,0
Q87,A117000,2008,3,6
Q87,A117300,2008,9,110
Q87,A117400,2008,0,6
Q87,A117500,2008,3,3
Q87,A117700,2008,6,50
Q87,A117900,2008,0,3
Q87,A118100,2008,0,9
Q87,A118200,2008,0,0
Q87,A118300,2008,6,55
Q87,A118400,2008,3,6
Q87,A118600,2008,3,75
Q87,A118900,2008,3,15
Q87,A119000,2008,0,18
Q87,A119500,2008,0,6
Q87,A119600,2008,0,6
Q87,A119700,2008,3,35
Q87,A119800,2008,3,45
Q87,A120000,2008,0,12
Q87,A120200,2008,3,9
Q87,A120300,2008,3,12
Q87,A120400,2008,0,30
Q87,A120600,2008,3,12
Q87,A120700,2008,0,3
Q87,A120800,2008,3,6
Q87,A120900,2008,0,0
Q87,A121100,2008,0,6
Q87,A121200,2008,0,18
Q87,A121300,2008,0,18
Q87,A121500,2008,0,0
Q87,A121600,2008,3,3
Q87,A121700,2008,3,6
Q87,A121800,2008,3,15
Q87,A121900,2008,3,12
Q87,A122000,2008,0,3
Q87,A122100,2008,3,6
Q87,A122300,2008,3,0
Q87,A122400,2008,0,9
Q87,A122500,2008,3,0
Q87,A122600,2008,0,6
Q87,A122700,2008,3,0
Q87,A122800,2008,0,18
Q87,A123000,2008,3,6
Q87,A123100,2008,0,6
Q87,A123200,2008,0,0
Q87,A123500,2008,0,140
Q87,A123600,2008,0,3
Q87,A123700,2008,3,18
Q87,A123800,2008,3,35
Q87,A123900,2008,0,0
Q87,A124000,2008,3,6
Q87,A124400,2008,3,9
Q87,A124500,2008,3,0
Q87,A124600,2008,0,9
Q87,A124800,2008,3,18
Q87,A124900,2008,3,30
Q87,A125100,2008,6,80
Q87,A125200,2008,0,40
Q87,A125300,2008,3,0
Q87,A125400,2008,3,3
Q87,A125600,2008,3,3
Q87,A125700,2008,3,35
Q87,A125800,2008,0,0
Q87,A125900,2008,0,6
Q87,A126000,2008,0,0
Q87,A126100,2008,3,30
Q87,A126200,2008,6,0
Q87,A126300,2008,0,3
Q87,A126400,2008,3,35
Q87,A126500,2008,0,0
Q87,A126600,2008,6,55
Q87,A126700,2008,0,3
Q87,A126800,2008,6,21
Q87,A126900,2008,3,0
Q87,A127000,2008,0,18
Q87,A127100,2008,0,18
Q87,A127200,2008,3,3
Q87,A127300,2008,3,15
Q87,A127400,2008,0,15
Q87,A127500,2008,15,95
Q87,A127900,2008,0,35
Q87,A128000,2008,3,0
Q87,A128200,2008,3,15
Q87,A128400,2008,0,6
Q87,A128500,2008,0,6
Q87,A128600,2008,0,0
Q87,A128800,2008,0,6
Q87,A128900,2008,3,3
Q87,A129000,2008,0,0
Q87,A129100,2008,3,15
Q87,A129400,2008,0,6
Q87,A129600,2008,0,3
Q87,A129700,2008,3,3
Q87,A129800,2008,0,0
Q87,A129900,2008,3,0
Q87,A130000,2008,3,9
Q87,A130100,2008,6,9
Q87,A130200,2008,0,0
Q87,A130300,2008,3,3
Q87,A130400,2008,0,25
Q87,A130700,2008,3,0
Q87,A130900,2008,3,360
Q87,A131100,2008,0,0
Q87,A131200,2008,6,100
Q87,A131400,2008,3,15
Q87,A131500,2008,0,12
Q87,A131600,2008,0,0
Q87,A131700,2008,0,40
Q87,A131800,2008,6,35
Q87,A131900,2008,0,35
Q87,A132000,2008,0,0
Q87,A132100,2008,6,15
Q87,A132200,2008,3,18
Q87,A132500,2008,6,15
Q87,A132600,2008,0,12
Q87,A132700,2008,0,0
Q87,A132800,2008,3,6
Q87,A133000,2008,0,3
Q87,A133100,2008,3,21
Q87,A133200,2008,0,0
Q87,A133300,2008,6,0
Q87,A133400,2008,3,25
Q87,A133500,2008,6,6
Q87,A133600,2008,6,30
Q87,A133700,2008,3,3
Q87,A133900,2008,3,130
Q87,A134000,2008,0,12
Q87,A134100,2008,6,20
Q87,A134200,2008,6,30
Q87,A134300,2008,3,35
Q87,A134400,2008,3,3
Q87,A134500,2008,0,3
Q87,A134600,2008,0,0
Q87,A134700,2008,3,15
Q87,A134800,2008,3,6
Q87,A134900,2008,6,6
Q87,A135000,2008,6,0
Q87,A135100,2008,0,9
Q87,A135200,2008,3,18
Q87,A135300,2008,0,0
Q87,A135500,2008,0,18
Q87,A135600,2008,0,9
Q87,A135800,2008,0,15
Q87,A135900,2008,3,21
Q87,A136000,2008,9,90
Q87,A136100,2008,9,140
Q87,A136400,2008,9,85
Q87,A136500,2008,0,0
Q87,A136600,2008,0,0
Q87,A136700,2008,3,0
Q87,A136800,2008,0,12
Q87,A136900,2008,0,18
Q87,A137000,2008,0,990
Q87,A137100,2008,3,0
Q87,A137200,2008,3,9
Q87,A137300,2008,0,25
Q87,A137400,2008,0,35
Q87,A137500,2008,3,0
Q87,A137600,2008,3,6
Q87,A137700,2008,3,18
Q87,A137800,2008,3,290
Q87,A138100,2008,6,45
Q87,A138300,2008,0,3
Q87,A138400,2008,3,12
Q87,A138500,2008,6,40
Q87,A138700,2008,3,18
Q87,A138800,2008,0,21
Q87,A138900,2008,3,0
Q87,A139000,2008,0,12
Q87,A139100,2008,0,0
Q87,A139200,2008,0,0
Q87,A139300,2008,6,30
Q87,A139400,2008,3,0
Q87,A139500,2008,0,0
Q87,A139600,2008,3,12
Q87,A139700,2008,3,0
Q87,A139900,2008,3,30
Q87,A140000,2008,0,0
Q87,A140200,2008,3,12
Q87,A140300,2008,6,130
Q87,A140500,2008,0,0
Q87,A140600,2008,3,0
Q87,A140800,2008,3,9
Q87,A140900,2008,3,6
Q87,A141000,2008,6,18
Q87,A141100,2008,0,0
Q87,A141200,2008,6,15
Q87,A141500,2008,3,0
Q87,A141800,2008,0,6
Q87,A141900,2008,3,0
Q87,A142000,2008,0,0
Q87,A142200,2008,3,6
Q87,A142300,2008,0,20
Q87,A142400,2008,0,6
Q87,A142500,2008,0,0
Q87,A142600,2008,0,21
Q87,A142800,2008,3,9
Q87,A143000,2008,3,70
Q87,A143100,2008,0,3
Q87,A143300,2008,3,25
Q87,A143400,2008,12,80
Q87,A143500,2008,0,9
Q87,A143600,2008,3,6
Q87,A143700,2008,6,3
Q87,A143900,2008,0,0
Q87,A144000,2008,0,6
Q87,A144100,2008,3,3
Q87,A144200,2008,15,110
Q87,A144500,2008,0,6
Q87,A144600,2008,3,0
Q87,A144700,2008,0,0
Q87,A144800,2008,3,3
Q87,A145000,2008,3,6
Q87,A145200,2008,0,0
Q87,A145300,2008,3,0
Q87,A145400,2008,3,0
Q87,A145500,2008,6,30
Q87,A145800,2008,0,6
Q87,A145900,2008,3,160
Q87,A146000,2008,0,18
Q87,A146100,2008,6,25
Q87,A146200,2008,3,20
Q87,A146300,2008,3,9
Q87,A146400,2008,6,12
Q87,A146600,2008,3,21
Q87,A146700,2008,3,35
Q87,A146800,2008,0,0
Q87,A147000,2008,6,12
Q87,A147100,2008,3,12
Q87,A147200,2008,3,12
Q87,A147400,2008,3,6
Q87,A147500,2008,3,18
Q87,A147600,2008,3,0
Q87,A147700,2008,3,6
Q87,A147800,2008,0,9
Q87,A147900,2008,3,25
Q87,A148200,2008,0,0
Q87,A148300,2008,3,0
Q87,A148400,2008,0,0
Q87,A148600,2008,3,0
Q87,A148700,2008,0,0
Q87,A148800,2008,3,9
Q87,A149200,2008,0,0
Q87,A149400,2008,3,0
Q87,A149600,2008,0,6
Q87,A149700,2008,0,9
Q87,A149800,2008,6,21
Q87,A150000,2008,0,0
Q87,A150100,2008,6,25
Q87,A150200,2008,6,45
Q87,A150300,2008,0,15
Q87,A150400,2008,6,6
Q87,A150600,2008,3,6
Q87,A150700,2008,0,18
Q87,A150800,2008,3,12
Q87,A150900,2008,0,3
Q87,A151100,2008,3,0
Q87,A151300,2008,3,3
Q87,A151400,2008,3,65
Q87,A151500,2008,6,6
Q87,A151800,2008,0,25
Q87,A152100,2008,3,9
Q87,A152300,2008,0,140
Q87,A152400,2008,3,15
Q87,A152500,2008,3,0
Q87,A152700,2008,0,21
Q87,A152900,2008,3,21
Q87,A153000,2008,0,3
Q87,A153300,2008,0,0
Q87,A153400,2008,3,3
Q87,A153500,2008,3,6
Q87,A153600,2008,0,3
Q87,A154000,2008,3,9
Q87,A154100,2008,0,15
Q87,A154200,2008,0,0
Q87,A154300,2008,3,35
Q87,A154400,2008,3,25
Q87,A154600,2008,0,18
Q87,A154700,2008,0,45
Q87,A154800,2008,3,15
Q87,A154900,2008,12,95
Q87,A155000,2008,0,9
Q87,A155200,2008,3,9
Q87,A155400,2008,0,35
Q87,A155500,2008,12,260
Q87,A155600,2008,0,0
Q87,A155700,2008,3,6
Q87,A155800,2008,0,220
Q87,A155900,2008,3,0
Q87,A156000,2008,3,25
Q87,A156100,2008,3,3
Q87,A156200,2008,0,0
Q87,A156400,2008,0,3
Q87,A156500,2008,3,21
Q87,A156600,2008,0,15
Q87,A156900,2008,3,9
Q87,A157000,2008,0,3
Q87,A157100,2008,0,0
Q87,A157200,2008,3,6
Q87,A157500,2008,0,0
Q87,A157600,2008,6,65
Q87,A157700,2008,0,6
Q87,A157800,2008,3,15
Q87,A157900,2008,0,0
Q87,A158300,2008,0,9
Q87,A158400,2008,0,35
Q87,A158500,2008,0,0
Q87,A158700,2008,3,6
Q87,A159300,2008,3,21
Q87,A159400,2008,0,0
Q87,A159700,2008,0,0
Q87,A159900,2008,0,0
Q87,A160000,2008,3,70
Q87,A160100,2008,3,35
Q87,A160300,2008,0,25
Q87,A160400,2008,6,3
Q87,A160600,2008,3,3
Q87,A160700,2008,0,9
Q87,A160900,2008,3,6
Q87,A161000,2008,3,3
Q87,A161100,2008,0,6
Q87,A161500,2008,3,9
Q87,A161800,2008,3,6
Q87,A161900,2008,3,3
Q87,A162000,2008,3,12
Q87,A162500,2008,0,65
Q87,A162600,2008,3,3
Q87,A162700,2008,0,0
Q87,A162900,2008,3,25
Q87,A163100,2008,3,15
Q87,A163200,2008,6,12
Q87,A163400,2008,0,3
Q87,A163500,2008,3,0
Q87,A163700,2008,0,9
Q87,A163800,2008,0,0
Q87,A164300,2008,0,15
Q87,A164400,2008,0,15
Q87,A165300,2008,3,3
Q87,A165400,2008,0,0
Q87,A165500,2008,3,0
Q87,A165700,2008,3,9
Q87,A165900,2008,0,15
Q87,A166000,2008,6,130
Q87,A166200,2008,0,170
Q87,A166400,2008,3,0
Q87,A166700,2008,3,6
Q87,A167100,2008,3,0
Q87,A167200,2008,0,0
Q87,A167700,2008,6,40
Q87,A167800,2008,3,35
Q87,A168000,2008,3,0
Q87,A168500,2008,6,12
Q87,A169100,2008,0,3
Q87,A169200,2008,3,21
Q87,A169400,2008,3,12
Q87,A169600,2008,0,12
Q87,A169900,2008,0,6
Q87,A170000,2008,3,6
Q87,A170300,2008,0,0
Q87,A170600,2008,0,12
Q87,A170700,2008,0,3
Q87,A171400,2008,0,6
Q87,A171500,2008,3,25
Q87,A171600,2008,3,15
Q87,A171800,2008,0,0
Q87,A172100,2008,0,25
Q87,A172900,2008,0,9
Q87,A173000,2008,3,15
Q87,A173200,2008,0,12
Q87,A173300,2008,3,18
Q87,A173800,2008,3,0
Q87,A174000,2008,3,12
Q87,A174300,2008,0,0
Q87,A174500,2008,3,3
Q87,A174900,2008,0,6
Q87,A175000,2008,0,3
Q87,A175200,2008,0,12
Q87,A175700,2008,3,3
Q87,A175900,2008,0,12
Q87,A176200,2008,6,12
Q87,A176300,2008,6,45
Q87,A176500,2008,3,35
Q87,A176600,2008,3,6
Q87,A176700,2008,0,0
Q87,A176800,2008,0,6
Q87,A177000,2008,3,9
Q87,A177200,2008,0,0
Q87,A177400,2008,0,0
Q87,A177500,2008,3,3
Q87,A177600,2008,0,20
Q87,A177700,2008,6,21
Q87,A177800,2008,0,0
Q87,A177900,2008,6,30
Q87,A178000,2008,0,0
Q87,A178100,2008,3,3
Q87,A178200,2008,0,9
Q87,A178300,2008,3,85
Q87,A178500,2008,3,320
Q87,A178800,2008,3,6
Q87,A178900,2008,12,230
Q87,A179000,2008,3,60
Q87,A179100,2008,0,0
Q87,A179200,2008,3,75
Q87,A179300,2008,9,80
Q87,A179400,2008,18,140
Q87,A179500,2008,6,320
Q87,A179600,2008,3,25
Q87,A179700,2008,6,80
Q87,A179800,2008,9,120
Q87,A180000,2008,3,3
Q87,A180100,2008,0,12
Q87,A180200,2008,0,0
Q87,A180300,2008,0,3
Q87,A180600,2008,0,12
Q87,A180700,2008,0,21
Q87,A180800,2008,3,0
Q87,A180900,2008,3,9
Q87,A181000,2008,0,9
Q87,A181200,2008,3,60
Q87,A181500,2008,3,0
Q87,A181900,2008,0,12
