anzsic06,Area,year,geo_count,ec_count
P802,A358200,2005,6,50
P802,A358300,2005,3,30
P802,A358400,2005,3,30
P802,A358500,2005,0,15
P802,A358600,2005,3,85
P802,A358700,2005,0,9
P802,A358800,2005,0,50
P802,A358900,2005,3,21
P802,A359100,2005,0,25
P802,A359300,2005,0,6
P802,A359400,2005,0,25
P802,A359500,2005,6,85
P802,A359600,2005,6,25
P802,A359800,2005,3,12
P802,A359900,2005,3,210
P802,A360000,2005,3,15
P802,A360200,2005,0,15
P802,A360400,2005,0,15
P802,A360500,2005,3,18
P802,A360600,2005,0,40
P802,A360700,2005,3,15
P802,A360800,2005,0,9
P802,A360900,2005,0,21
P802,A361000,2005,0,65
P802,A361100,2005,3,100
P802,A361200,2005,3,15
P802,A361300,2005,3,12
P802,A361400,2005,3,280
P802,A361500,2005,3,55
P802,A361700,2005,0,21
P802,A362000,2005,0,0
P802,A362100,2005,3,110
P802,A362200,2005,3,6
P802,A362400,2005,6,110
P802,A362500,2005,3,0
P802,A362600,2005,3,25
P802,A362700,2005,3,3
P802,A363000,2005,3,3
P802,A363100,2005,0,6
P802,A363300,2005,3,3
P802,C07601,2005,30,740
P802,C07602,2005,24,1250
P802,C07603,2005,18,980
P802,C07604,2005,30,1150
P802,C07605,2005,24,1350
P802,C07606,2005,42,2050
P802,C07607,2005,15,480
P802,C07608,2005,3,18
P802,C07609,2005,6,110
P802,C07610,2005,21,790
P802,C07611,2005,24,1550
P802,C07612,2005,33,2150
P802,C07613,2005,21,1500
P802,C07614,2005,30,1450
P802,C07615,2005,30,1100
P802,C07616,2005,42,2450
P802,C07617,2005,36,1850
P802,C07618,2005,30,1850
P802,C07619,2005,33,1750
P802,C07620,2005,21,1050
P802,C07621,2005,42,1000
P802,CTotal,2005,549,26600
P802,R01,2005,153,3400
P802,R02,2005,549,26600
P802,R03,2005,315,8500
P802,R04,2005,165,5700
P802,R05,2005,57,1150
P802,R06,2005,141,3750
P802,R07,2005,102,2550
P802,R08,2005,219,5400
P802,R09,2005,264,9000
P802,R12,2005,45,680
P802,R13,2005,330,10700
P802,R14,2005,165,3850
P802,R15,2005,96,1800
P802,R16,2005,33,1100
P802,R17,2005,27,1100
P802,R18,2005,36,750
P802,R99,2005,3,15
P802,RTotal,2005,2700,86000
P802,T001,2005,78,1450
P802,T002,2005,54,1550
P802,T003,2005,27,420
P802,T011,2005,24,500
P802,T012,2005,24,470
P802,T013,2005,57,960
P802,T015,2005,30,630
P802,T016,2005,63,3300
P802,T017,2005,36,950
P802,T018,2005,15,190
P802,T019,2005,21,520
P802,T020,2005,21,290
P802,T021,2005,21,650
P802,T022,2005,27,630
P802,T023,2005,39,2050
P802,T024,2005,45,1800
P802,T025,2005,36,850
P802,T026,2005,6,210
P802,T027,2005,18,300
P802,T028,2005,57,1150
P802,T029,2005,15,140
P802,T030,2005,66,2050
P802,T031,2005,36,1250
P802,T032,2005,21,300
P802,T033,2005,54,1700
P802,T034,2005,18,280
P802,T035,2005,33,560
P802,T036,2005,27,350
P802,T037,2005,42,1200
P802,T038,2005,24,400
P802,T039,2005,27,480
P802,T040,2005,45,1850
P802,T041,2005,27,430
P802,T042,2005,24,610
P802,T043,2005,24,780
P802,T044,2005,36,990
P802,T045,2005,21,810
P802,T046,2005,60,2000
P802,T047,2005,90,3500
P802,T048,2005,21,650
P802,T049,2005,6,95
P802,T050,2005,9,180
P802,T051,2005,33,1100
P802,T052,2005,27,1100
P802,T053,2005,36,750
P802,T054,2005,6,75
P802,T055,2005,12,200
P802,T056,2005,18,290
P802,T057,2005,12,190
P802,T058,2005,12,190
P802,T059,2005,24,850
P802,T060,2005,177,7400
P802,T062,2005,27,580
P802,T063,2005,24,540
P802,T064,2005,33,710
P802,T065,2005,9,110
P802,T066,2005,12,190
P802,T067,2005,3,15
P802,T068,2005,27,590
P802,T069,2005,18,350
P802,T070,2005,12,280
P802,T071,2005,87,2250
P802,T072,2005,24,450
P802,T073,2005,45,590
P802,T074,2005,15,290
P802,T075,2005,33,910
P802,T076,2005,549,26600
P802,TTotal,2005,2700,86000
P81,A100700,2005,3,3
P81,A102100,2005,0,3
P81,A103000,2005,0,18
P81,A103500,2005,3,3
P81,A104600,2005,3,12
P81,A105400,2005,0,18
P81,A106600,2005,0,0
P81,A106800,2005,0,70
P81,A107100,2005,12,130
P81,A107400,2005,0,220
P81,A107500,2005,0,0
P81,A107700,2005,0,3
P81,A109300,2005,3,6
P81,A109600,2005,0,0
P81,A111200,2005,3,30
P81,A111700,2005,0,12
P81,A112400,2005,0,21
P81,A114500,2005,0,0
P81,A114900,2005,3,0
P81,A115000,2005,0,0
P81,A115800,2005,0,0
P81,A115900,2005,0,6
P81,A117300,2005,3,530
P81,A117400,2005,0,0
P81,A117900,2005,0,0
P81,A118300,2005,0,6
P81,A118600,2005,3,290
P81,A120300,2005,0,0
P81,A120700,2005,3,0
P81,A121400,2005,0,0
P81,A121900,2005,0,0
P81,A122700,2005,3,0
P81,A123500,2005,6,21
P81,A123800,2005,0,0
P81,A124000,2005,0,0
P81,A124200,2005,0,0
P81,A125100,2005,0,3
P81,A125700,2005,3,12
P81,A126100,2005,3,0
P81,A126600,2005,3,30
P81,A126800,2005,0,6
P81,A126900,2005,0,0
P81,A127200,2005,0,540
P81,A127400,2005,0,3
P81,A127500,2005,6,240
P81,A129100,2005,0,0
P81,A129500,2005,0,3
P81,A130300,2005,0,0
P81,A130400,2005,0,9
P81,A131200,2005,3,15
P81,A131300,2005,0,18
P81,A131600,2005,0,0
P81,A131800,2005,3,3
P81,A131900,2005,3,1250
P81,A132100,2005,3,0
P81,A132200,2005,6,230
P81,A132400,2005,0,30
P81,A132700,2005,6,100
P81,A132800,2005,3,0
P81,A133100,2005,3,9
P81,A133200,2005,15,240
P81,A133300,2005,3,15
P81,A133400,2005,6,55
P81,A133500,2005,3,0
P81,A133700,2005,0,15
P81,A133900,2005,6,70
P81,A134000,2005,3,0
P81,A134100,2005,6,85
P81,A134200,2005,3,6
P81,A134400,2005,3,90
P81,A134500,2005,0,55
P81,A134800,2005,3,4550
P81,A135100,2005,9,880
P81,A135200,2005,3,55
P81,A135900,2005,3,12
P81,A136000,2005,3,35
P81,A136100,2005,3,870
P81,A136400,2005,6,60
P81,A136700,2005,3,0
P81,A137200,2005,0,3
P81,A137300,2005,0,0
P81,A137700,2005,6,25
P81,A138100,2005,3,0
P81,A138500,2005,12,140
P81,A138700,2005,0,0
P81,A139300,2005,0,12
P81,A140200,2005,0,460
P81,A140300,2005,3,25
P81,A140700,2005,3,6
P81,A141200,2005,0,0
P81,A141500,2005,3,0
P81,A142000,2005,0,9
P81,A142400,2005,0,0
P81,A142500,2005,0,0
P81,A142600,2005,0,30
P81,A143400,2005,3,45
P81,A143700,2005,0,40
P81,A143900,2005,3,3
P81,A144100,2005,0,0
P81,A144200,2005,3,570
P81,A144400,2005,3,3
P81,A144700,2005,0,3
P81,A145000,2005,0,6
P81,A145300,2005,0,3
P81,A145400,2005,3,12
P81,A145500,2005,0,6
P81,A145900,2005,3,90
P81,A146300,2005,0,0
P81,A147000,2005,0,0
P81,A147500,2005,3,45
P81,A147700,2005,3,350
P81,A149400,2005,0,50
P81,A149700,2005,0,0
P81,A150100,2005,0,15
P81,A150200,2005,0,190
P81,A150300,2005,3,12
P81,A151000,2005,0,0
P81,A151300,2005,3,9
P81,A152100,2005,3,3
P81,A152400,2005,0,3
P81,A152700,2005,3,9
P81,A152800,2005,3,12
P81,A153500,2005,0,0
P81,A154400,2005,0,950
P81,A154500,2005,3,0
P81,A154900,2005,3,18
P81,A155000,2005,0,3
P81,A155500,2005,12,120
P81,A155600,2005,0,3
P81,A156100,2005,0,3
P81,A156200,2005,0,3
P81,A158900,2005,0,0
P81,A160100,2005,3,30
P81,A160300,2005,0,3
P81,A160900,2005,3,3
P81,A161700,2005,0,0
P81,A163000,2005,0,0
P81,A163100,2005,0,0
P81,A163200,2005,6,12
P81,A163800,2005,3,0
P81,A164300,2005,0,3
P81,A164600,2005,3,3
P81,A165800,2005,0,0
P81,A166000,2005,3,3
P81,A167100,2005,0,25
P81,A167700,2005,0,0
P81,A169700,2005,0,0
P81,A171400,2005,0,40
P81,A173000,2005,0,9
P81,A173300,2005,3,3
P81,A174000,2005,0,12
P81,A176300,2005,3,240
P81,A176500,2005,3,3
P81,A177600,2005,0,0
P81,A178300,2005,0,3
P81,A178400,2005,0,0
P81,A178900,2005,0,12
P81,A179000,2005,6,21
P81,A179200,2005,3,2150
P81,A179400,2005,12,890
P81,A179600,2005,3,15
P81,A179700,2005,0,6
P81,A179800,2005,0,9
P81,A179900,2005,0,0
P81,A181200,2005,3,0
P81,A183100,2005,3,25
P81,A183200,2005,0,9
P81,A183300,2005,0,60
P81,A184600,2005,0,0
P81,A185200,2005,3,3
P81,A185500,2005,0,0
P81,A186100,2005,3,55
P81,A186400,2005,0,35
P81,A186700,2005,3,75
P81,A187400,2005,3,65
P81,A187900,2005,0,0
P81,A188600,2005,3,55
P81,A188700,2005,3,6
P81,A188800,2005,3,3
P81,A188900,2005,0,0
P81,A189200,2005,0,0
P81,A191700,2005,3,0
P81,A192300,2005,0,0
P81,A192800,2005,0,3
P81,A193200,2005,3,15
P81,A193500,2005,0,30
P81,A193600,2005,3,12
P81,A193800,2005,9,120
P81,A194400,2005,0,0
P81,A194700,2005,3,18
P81,A194800,2005,6,30
P81,A195500,2005,3,3
P81,A195700,2005,0,310
P81,A196300,2005,3,0
P81,A199300,2005,6,170
P81,A199600,2005,3,21
P81,A200100,2005,6,50
P81,A200200,2005,0,0
P81,A201000,2005,0,0
P81,A201100,2005,3,6
P81,A201200,2005,3,18
P81,A201300,2005,6,230
P81,A202200,2005,0,0
P81,A202600,2005,0,0
P81,A202700,2005,3,160
P81,A202800,2005,0,30
P81,A204500,2005,3,15
P81,A205100,2005,0,6
P81,A205600,2005,3,3
P81,A205700,2005,3,6
P81,A206000,2005,0,55
P81,A206100,2005,0,0
P81,A206800,2005,3,280
P81,A207800,2005,3,0
P81,A208400,2005,3,3
P81,A209400,2005,0,9
P81,A209600,2005,3,25
P81,A210300,2005,0,3
P81,A210500,2005,0,21
P81,A212800,2005,3,15
P81,A213200,2005,0,390
P81,A213400,2005,3,0
P81,A214000,2005,0,6
P81,A214300,2005,0,3
P81,A215200,2005,0,0
P81,A215800,2005,3,6
P81,A215900,2005,3,0
P81,A216100,2005,0,0
P81,A216200,2005,0,0
P81,A216300,2005,0,9
P81,A217000,2005,6,200
P81,A217500,2005,0,55
P81,A217600,2005,3,0
P81,A217700,2005,0,3
P81,A218000,2005,3,0
P81,A218300,2005,0,250
P81,A218400,2005,0,3
P81,A219100,2005,3,0
P81,A220300,2005,3,3
P81,A221900,2005,3,6
P81,A222600,2005,3,9
P81,A223300,2005,3,0
P81,A224000,2005,0,9
P81,A224800,2005,3,200
P81,A225700,2005,0,35
P81,A227300,2005,0,0
P81,A228100,2005,3,30
P81,A228200,2005,0,0
P81,A228400,2005,0,6
P81,A228700,2005,3,9
P81,A229200,2005,3,9
P81,A229600,2005,3,3
P81,A229900,2005,0,100
P81,A230500,2005,0,6
P81,A230600,2005,6,410
P81,A230800,2005,0,3
P81,A231000,2005,0,0
P81,A231900,2005,0,2650
P81,A232500,2005,0,30
P81,A232700,2005,3,150
P81,A233300,2005,0,6
P81,A235100,2005,0,0
P81,A235700,2005,3,12
P81,A236500,2005,3,350
P81,A237500,2005,0,0
P81,A237600,2005,3,6
P81,A237800,2005,3,0
P81,A238500,2005,0,3
P81,A239900,2005,9,640
P81,A240000,2005,3,0
P81,A240500,2005,0,0
P81,A240600,2005,3,3
P81,A242500,2005,3,6
P81,A243700,2005,0,15
P81,A244000,2005,3,3
P81,A244300,2005,6,55
P81,A244600,2005,3,18
P81,A244700,2005,0,450
P81,A246100,2005,0,510
P81,A247100,2005,0,0
P81,A247900,2005,0,3
P81,A249300,2005,0,0
P81,A249500,2005,3,45
P81,A250200,2005,0,0
P81,A250600,2005,3,310
P81,A250700,2005,6,200
P81,A250900,2005,0,55
P81,A251300,2005,0,1650
P81,A251400,2005,21,180
P81,A251600,2005,6,55
P81,A251700,2005,9,210
P81,A251800,2005,3,30
P81,A252000,2005,0,0
P81,A252200,2005,0,0
P81,A252400,2005,6,600
P81,A252900,2005,3,290
P81,A253000,2005,3,12
P81,A253100,2005,0,0
P81,A253600,2005,0,0
P81,A254000,2005,3,60
P81,A254400,2005,0,3
P81,A255900,2005,3,45
P81,A257000,2005,0,25
P81,A257700,2005,0,0
P81,A301000,2005,0,0
P81,A301200,2005,3,15
P81,A302400,2005,0,45
P81,A302800,2005,3,3
P81,A303000,2005,0,0
P81,A303300,2005,0,0
P81,A304700,2005,3,190
P81,A305300,2005,0,3
P81,A305900,2005,0,3
P81,A306500,2005,0,6
P81,A307200,2005,0,6
P81,A307900,2005,3,9
P81,A308000,2005,0,35
P81,A308100,2005,0,9
P81,A308300,2005,0,0
P81,A309200,2005,0,3
P81,A309400,2005,0,0
P81,A310300,2005,3,100
P81,A313300,2005,3,0
P81,A314200,2005,3,25
P81,A321200,2005,0,3050
P81,A321900,2005,0,12
P81,A322500,2005,0,35
P81,A323000,2005,3,6
P81,A324200,2005,3,12
P81,A324900,2005,0,340
P81,A325200,2005,0,6
P81,A325700,2005,6,100
P81,A325800,2005,3,90
P81,A325900,2005,0,0
P81,A326000,2005,3,0
P81,A326400,2005,0,9
P81,A326600,2005,18,140
P81,A327000,2005,6,60
P81,A327100,2005,0,1050
P81,A327200,2005,3,3
P81,A327800,2005,0,3
P81,A328100,2005,6,25
P81,A328700,2005,0,21
P81,A328800,2005,3,0
P81,A329200,2005,3,6
P81,A329900,2005,0,21
P81,A330200,2005,3,3
P81,A330500,2005,0,40
P81,A331600,2005,3,3
P81,A332000,2005,0,0
P81,A332500,2005,0,3
P81,A335000,2005,0,0
P81,A335900,2005,0,12
P81,A336000,2005,0,690
P81,A337300,2005,3,9
P81,A338300,2005,3,3
P81,A340600,2005,0,0
P81,A341100,2005,3,190
P81,A344400,2005,0,3
P81,A345000,2005,0,25
P81,A345600,2005,0,3
P81,A345900,2005,3,0
P81,A346600,2005,0,0
P81,A346700,2005,0,0
P81,A347800,2005,0,3
P81,A350300,2005,0,3
P81,A350700,2005,0,0
P81,A352000,2005,0,9
P81,A353100,2005,3,4100
P81,A353200,2005,3,3
P81,A353400,2005,6,50
P81,A353700,2005,0,310
P81,A354200,2005,0,70
P81,A354300,2005,6,25
P81,A355100,2005,3,0
P81,A356100,2005,0,45
P81,A356400,2005,0,6
P81,A357900,2005,3,0
P81,A359700,2005,0,0
P81,A359800,2005,0,9
P81,A360700,2005,3,0
P81,A360800,2005,3,6
P81,A361000,2005,6,330
P81,A361100,2005,0,12
P81,A362100,2005,3,20
P81,C07601,2005,6,65
P81,C07602,2005,6,6
P81,C07603,2005,9,820
P81,C07604,2005,9,560
P81,C07605,2005,6,35
P81,C07606,2005,12,250
P81,C07607,2005,3,0
P81,C07610,2005,87,7200
P81,C07611,2005,9,85
P81,C07612,2005,21,2150
P81,C07613,2005,6,45
P81,C07614,2005,12,60
P81,C07615,2005,18,1050
P81,C07616,2005,6,15
P81,C07617,2005,9,330
P81,C07618,2005,18,1100
P81,C07619,2005,6,35
P81,C07620,2005,6,15
P81,C07621,2005,6,9
P81,CTotal,2005,261,13900
P81,R01,2005,30,490
P81,R02,2005,261,13900
P81,R03,2005,66,3850
P81,R04,2005,51,1250
P81,R05,2005,9,350
P81,R06,2005,24,480
P81,R07,2005,24,530
P81,R08,2005,42,3650
P81,R09,2005,105,5800
P81,R12,2005,3,100
P81,R13,2005,75,6000
P81,R14,2005,30,4650
P81,R15,2005,15,380
P81,R16,2005,6,65
P81,R17,2005,6,200
P81,R18,2005,6,70
P81,RTotal,2005,747,41700
P81,T001,2005,9,40
P81,T002,2005,18,440
P81,T003,2005,3,6
P81,T011,2005,3,25
P81,T013,2005,6,50
P81,T015,2005,0,12
P81,T016,2005,36,3350
P81,T017,2005,3,90
P81,T018,2005,3,3
P81,T019,2005,6,170
P81,T020,2005,3,65
P81,T021,2005,6,65
P81,T022,2005,3,0
P81,T023,2005,21,540
P81,T024,2005,18,500
P81,T025,2005,3,190
P81,T027,2005,3,15
P81,T028,2005,9,350
P81,T029,2005,3,0
P81,T030,2005,9,60
P81,T031,2005,6,410
P81,T032,2005,6,6
P81,T033,2005,18,520
P81,T034,2005,3,3
P81,T035,2005,3,6
P81,T036,2005,3,9
P81,T037,2005,9,240
P81,T039,2005,3,45
P81,T040,2005,24,3350
P81,T041,2005,0,6
P81,T042,2005,3,12
P81,T043,2005,9,360
P81,T044,2005,15,640
P81,T045,2005,3,6
P81,T046,2005,12,1050
P81,T047,2005,66,3700
P81,T048,2005,3,45
P81,T049,2005,0,25
P81,T050,2005,0,0
P81,T051,2005,6,65
P81,T052,2005,6,200
P81,T053,2005,6,70
P81,T055,2005,0,3
P81,T056,2005,3,100
P81,T059,2005,0,25
P81,T060,2005,63,5000
P81,T062,2005,3,700
P81,T063,2005,0,12
P81,T064,2005,6,190
P81,T068,2005,0,3
P81,T069,2005,3,30
P81,T070,2005,3,3
P81,T071,2005,21,4550
P81,T072,2005,0,50
P81,T073,2005,3,0
P81,T074,2005,3,9
P81,T075,2005,9,370
P81,T076,2005,261,13900
P81,TTotal,2005,747,41700
P810,A100700,2005,3,3
P810,A102100,2005,0,3
P810,A103000,2005,0,18
P810,A103500,2005,3,3
P810,A104600,2005,3,12
P810,A105400,2005,0,18
P810,A106600,2005,0,0
P810,A106800,2005,0,70
P810,A107100,2005,12,130
P810,A107400,2005,0,220
P810,A107500,2005,0,0
P810,A107700,2005,0,3
P810,A109300,2005,3,6
P810,A109600,2005,0,0
P810,A111200,2005,3,30
P810,A111700,2005,0,12
P810,A112400,2005,0,21
P810,A114500,2005,0,0
P810,A114900,2005,3,0
P810,A115000,2005,0,0
P810,A115800,2005,0,0
P810,A115900,2005,0,6
P810,A117300,2005,3,530
P810,A117400,2005,0,0
P810,A117900,2005,0,0
P810,A118300,2005,0,6
P810,A118600,2005,3,290
P810,A120300,2005,0,0
P810,A120700,2005,3,0
P810,A121400,2005,0,0
P810,A121900,2005,0,0
P810,A122700,2005,3,0
P810,A123500,2005,6,21
P810,A123800,2005,0,0
P810,A124000,2005,0,0
P810,A124200,2005,0,0
P810,A125100,2005,0,3
P810,A125700,2005,3,12
P810,A126100,2005,3,0
P810,A126600,2005,3,30
P810,A126800,2005,0,6
P810,A126900,2005,0,0
P810,A127200,2005,0,540
P810,A127400,2005,0,3
P810,A127500,2005,6,240
P810,A129100,2005,0,0
P810,A129500,2005,0,3
P810,A130300,2005,0,0
P810,A130400,2005,0,9
P810,A131200,2005,3,15
P810,A131300,2005,0,18
P810,A131600,2005,0,0
P810,A131800,2005,3,3
P810,A131900,2005,3,1250
P810,A132100,2005,3,0
P810,A132200,2005,6,230
P810,A132400,2005,0,30
P810,A132700,2005,6,100
P810,A132800,2005,3,0
P810,A133100,2005,3,9
P810,A133200,2005,15,240
P810,A133300,2005,3,15
P810,A133400,2005,6,55
P810,A133500,2005,3,0
P810,A133700,2005,0,15
P810,A133900,2005,6,70
P810,A134000,2005,3,0
P810,A134100,2005,6,85
P810,A134200,2005,3,6
P810,A134400,2005,3,90
P810,A134500,2005,0,55
P810,A134800,2005,3,4550
P810,A135100,2005,9,880
P810,A135200,2005,3,55
P810,A135900,2005,3,12
P810,A136000,2005,3,35
P810,A136100,2005,3,870
P810,A136400,2005,6,60
P810,A136700,2005,3,0
P810,A137200,2005,0,3
P810,A137300,2005,0,0
P810,A137700,2005,6,25
P810,A138100,2005,3,0
P810,A138500,2005,12,140
P810,A138700,2005,0,0
P810,A139300,2005,0,12
P810,A140200,2005,0,460
P810,A140300,2005,3,25
P810,A140700,2005,3,6
P810,A141200,2005,0,0
P810,A141500,2005,3,0
P810,A142000,2005,0,9
P810,A142400,2005,0,0
P810,A142500,2005,0,0
P810,A142600,2005,0,30
P810,A143400,2005,3,45
P810,A143700,2005,0,40
P810,A143900,2005,3,3
P810,A144100,2005,0,0
P810,A144200,2005,3,570
P810,A144400,2005,3,3
P810,A144700,2005,0,3
P810,A145000,2005,0,6
P810,A145300,2005,0,3
P810,A145400,2005,3,12
P810,A145500,2005,0,6
P810,A145900,2005,3,90
P810,A146300,2005,0,0
P810,A147000,2005,0,0
P810,A147500,2005,3,45
P810,A147700,2005,3,350
P810,A149400,2005,0,50
P810,A149700,2005,0,0
P810,A150100,2005,0,15
P810,A150200,2005,0,190
P810,A150300,2005,3,12
P810,A151000,2005,0,0
P810,A151300,2005,3,9
P810,A152100,2005,3,3
P810,A152400,2005,0,3
P810,A152700,2005,3,9
P810,A152800,2005,3,12
P810,A153500,2005,0,0
P810,A154400,2005,0,950
P810,A154500,2005,3,0
P810,A154900,2005,3,18
P810,A155000,2005,0,3
P810,A155500,2005,12,120
P810,A155600,2005,0,3
P810,A156100,2005,0,3
P810,A156200,2005,0,3
P810,A158900,2005,0,0
P810,A160100,2005,3,30
P810,A160300,2005,0,3
P810,A160900,2005,3,3
P810,A161700,2005,0,0
P810,A163000,2005,0,0
P810,A163100,2005,0,0
P810,A163200,2005,6,12
P810,A163800,2005,3,0
P810,A164300,2005,0,3
P810,A164600,2005,3,3
P810,A165800,2005,0,0
P810,A166000,2005,3,3
P810,A167100,2005,0,25
P810,A167700,2005,0,0
P810,A169700,2005,0,0
P810,A171400,2005,0,40
P810,A173000,2005,0,9
P810,A173300,2005,3,3
P810,A174000,2005,0,12
P810,A176300,2005,3,240
P810,A176500,2005,3,3
P810,A177600,2005,0,0
P810,A178300,2005,0,3
P810,A178400,2005,0,0
P810,A178900,2005,0,12
P810,A179000,2005,6,21
P810,A179200,2005,3,2150
P810,A179400,2005,12,890
P810,A179600,2005,3,15
P810,A179700,2005,0,6
P810,A179800,2005,0,9
P810,A179900,2005,0,0
P810,A181200,2005,3,0
P810,A183100,2005,3,25
P810,A183200,2005,0,9
P810,A183300,2005,0,60
P810,A184600,2005,0,0
P810,A185200,2005,3,3
P810,A185500,2005,0,0
P810,A186100,2005,3,55
P810,A186400,2005,0,35
P810,A186700,2005,3,75
P810,A187400,2005,3,65
P810,A187900,2005,0,0
P810,A188600,2005,3,55
P810,A188700,2005,3,6
P810,A188800,2005,3,3
P810,A188900,2005,0,0
P810,A189200,2005,0,0
P810,A191700,2005,3,0
P810,A192300,2005,0,0
P810,A192800,2005,0,3
P810,A193200,2005,3,15
P810,A193500,2005,0,30
P810,A193600,2005,3,12
P810,A193800,2005,9,120
P810,A194400,2005,0,0
P810,A194700,2005,3,18
P810,A194800,2005,6,30
P810,A195500,2005,3,3
P810,A195700,2005,0,310
P810,A196300,2005,3,0
P810,A199300,2005,6,170
P810,A199600,2005,3,21
P810,A200100,2005,6,50
P810,A200200,2005,0,0
P810,A201000,2005,0,0
P810,A201100,2005,3,6
P810,A201200,2005,3,18
P810,A201300,2005,6,230
P810,A202200,2005,0,0
P810,A202600,2005,0,0
P810,A202700,2005,3,160
P810,A202800,2005,0,30
P810,A204500,2005,3,15
P810,A205100,2005,0,6
P810,A205600,2005,3,3
P810,A205700,2005,3,6
P810,A206000,2005,0,55
P810,A206100,2005,0,0
P810,A206800,2005,3,280
P810,A207800,2005,3,0
P810,A208400,2005,3,3
P810,A209400,2005,0,9
P810,A209600,2005,3,25
P810,A210300,2005,0,3
P810,A210500,2005,0,21
P810,A212800,2005,3,15
P810,A213200,2005,0,390
P810,A213400,2005,3,0
P810,A214000,2005,0,6
P810,A214300,2005,0,3
P810,A215200,2005,0,0
P810,A215800,2005,3,6
P810,A215900,2005,3,0
P810,A216100,2005,0,0
P810,A216200,2005,0,0
P810,A216300,2005,0,9
P810,A217000,2005,6,200
P810,A217500,2005,0,55
P810,A217600,2005,3,0
P810,A217700,2005,0,3
P810,A218000,2005,3,0
P810,A218300,2005,0,250
P810,A218400,2005,0,3
P810,A219100,2005,3,0
P810,A220300,2005,3,3
P810,A221900,2005,3,6
P810,A222600,2005,3,9
P810,A223300,2005,3,0
P810,A224000,2005,0,9
P810,A224800,2005,3,200
P810,A225700,2005,0,35
P810,A227300,2005,0,0
P810,A228100,2005,3,30
P810,A228200,2005,0,0
P810,A228400,2005,0,6
P810,A228700,2005,3,9
P810,A229200,2005,3,9
P810,A229600,2005,3,3
P810,A229900,2005,0,100
P810,A230500,2005,0,6
P810,A230600,2005,6,410
P810,A230800,2005,0,3
P810,A231000,2005,0,0
P810,A231900,2005,0,2650
P810,A232500,2005,0,30
P810,A232700,2005,3,150
P810,A233300,2005,0,6
P810,A235100,2005,0,0
P810,A235700,2005,3,12
P810,A236500,2005,3,350
P810,A237500,2005,0,0
P810,A237600,2005,3,6
P810,A237800,2005,3,0
P810,A238500,2005,0,3
P810,A239900,2005,9,640
P810,A240000,2005,3,0
P810,A240500,2005,0,0
P810,A240600,2005,3,3
P810,A242500,2005,3,6
P810,A243700,2005,0,15
P810,A244000,2005,3,3
P810,A244300,2005,6,55
P810,A244600,2005,3,18
P810,A244700,2005,0,450
P810,A246100,2005,0,510
P810,A247100,2005,0,0
P810,A247900,2005,0,3
P810,A249300,2005,0,0
P810,A249500,2005,3,45
P810,A250200,2005,0,0
P810,A250600,2005,3,310
P810,A250700,2005,6,200
P810,A250900,2005,0,55
P810,A251300,2005,0,1650
P810,A251400,2005,21,180
P810,A251600,2005,6,55
P810,A251700,2005,9,210
P810,A251800,2005,3,30
P810,A252000,2005,0,0
P810,A252200,2005,0,0
P810,A252400,2005,6,600
P810,A252900,2005,3,290
P810,A253000,2005,3,12
P810,A253100,2005,0,0
P810,A253600,2005,0,0
P810,A254000,2005,3,60
P810,A254400,2005,0,3
P810,A255900,2005,3,45
P810,A257000,2005,0,25
P810,A257700,2005,0,0
P810,A301000,2005,0,0
P810,A301200,2005,3,15
P810,A302400,2005,0,45
P810,A302800,2005,3,3
P810,A303000,2005,0,0
P810,A303300,2005,0,0
P810,A304700,2005,3,190
P810,A305300,2005,0,3
P810,A305900,2005,0,3
P810,A306500,2005,0,6
P810,A307200,2005,0,6
P810,A307900,2005,3,9
P810,A308000,2005,0,35
P810,A308100,2005,0,9
P810,A308300,2005,0,0
P810,A309200,2005,0,3
P810,A309400,2005,0,0
P810,A310300,2005,3,100
P810,A313300,2005,3,0
P810,A314200,2005,3,25
P810,A321200,2005,0,3050
P810,A321900,2005,0,12
P810,A322500,2005,0,35
P810,A323000,2005,3,6
P810,A324200,2005,3,12
P810,A324900,2005,0,340
P810,A325200,2005,0,6
P810,A325700,2005,6,100
P810,A325800,2005,3,90
P810,A325900,2005,0,0
P810,A326000,2005,3,0
P810,A326400,2005,0,9
P810,A326600,2005,18,140
P810,A327000,2005,6,60
P810,A327100,2005,0,1050
P810,A327200,2005,3,3
P810,A327800,2005,0,3
P810,A328100,2005,6,25
P810,A328700,2005,0,21
P810,A328800,2005,3,0
P810,A329200,2005,3,6
P810,A329900,2005,0,21
P810,A330200,2005,3,3
P810,A330500,2005,0,40
P810,A331600,2005,3,3
P810,A332000,2005,0,0
P810,A332500,2005,0,3
P810,A335000,2005,0,0
P810,A335900,2005,0,12
P810,A336000,2005,0,690
P810,A337300,2005,3,9
P810,A338300,2005,3,3
P810,A340600,2005,0,0
P810,A341100,2005,3,190
P810,A344400,2005,0,3
P810,A345000,2005,0,25
P810,A345600,2005,0,3
P810,A345900,2005,3,0
P810,A346600,2005,0,0
P810,A346700,2005,0,0
P810,A347800,2005,0,3
P810,A350300,2005,0,3
P810,A350700,2005,0,0
P810,A352000,2005,0,9
P810,A353100,2005,3,4100
P810,A353200,2005,3,3
P810,A353400,2005,6,50
P810,A353700,2005,0,310
P810,A354200,2005,0,70
P810,A354300,2005,6,25
