anzsic06,Area,year,geo_count,ec_count
S951,A331100,2013,0,0
S951,A331200,2013,0,3
S951,A331300,2013,0,0
S951,A331500,2013,3,0
S951,A331700,2013,6,3
S951,A331800,2013,6,9
S951,A331900,2013,0,0
S951,A332000,2013,0,3
S951,A332100,2013,3,3
S951,A332400,2013,0,3
S951,A332700,2013,3,3
S951,A333500,2013,0,0
S951,A333800,2013,0,3
S951,A334000,2013,0,6
S951,A334500,2013,3,0
S951,A334600,2013,3,9
S951,A334700,2013,0,0
S951,A334800,2013,0,0
S951,A335100,2013,6,3
S951,A335200,2013,0,3
S951,A335300,2013,3,0
S951,A335600,2013,0,3
S951,A335700,2013,3,6
S951,A336000,2013,0,3
S951,A336100,2013,3,0
S951,A336200,2013,6,0
S951,A336900,2013,3,3
S951,A337000,2013,0,6
S951,A337100,2013,3,0
S951,A337400,2013,6,9
S951,A337500,2013,0,0
S951,A337600,2013,0,0
S951,A337800,2013,0,0
S951,A337900,2013,0,0
S951,A338000,2013,6,20
S951,A338100,2013,0,6
S951,A338300,2013,6,12
S951,A338400,2013,0,3
S951,A338500,2013,0,0
S951,A338700,2013,3,3
S951,A338900,2013,6,3
S951,A339200,2013,3,3
S951,A339300,2013,3,6
S951,A339400,2013,0,0
S951,A339700,2013,0,0
S951,A339800,2013,0,3
S951,A340000,2013,0,0
S951,A340100,2013,3,3
S951,A340200,2013,0,6
S951,A340300,2013,0,3
S951,A340400,2013,3,3
S951,A340700,2013,3,6
S951,A341000,2013,6,3
S951,A341100,2013,15,30
S951,A341200,2013,3,9
S951,A341300,2013,3,6
S951,A341500,2013,0,0
S951,A342000,2013,0,0
S951,A342400,2013,3,3
S951,A342700,2013,3,0
S951,A342800,2013,3,3
S951,A343800,2013,0,0
S951,A343900,2013,0,3
S951,A344000,2013,3,6
S951,A344100,2013,3,0
S951,A344300,2013,0,0
S951,A344400,2013,3,18
S951,A344500,2013,3,6
S951,A344700,2013,3,3
S951,A344900,2013,3,9
S951,A345100,2013,0,3
S951,A345300,2013,0,0
S951,A345500,2013,6,9
S951,A345600,2013,3,9
S951,A345700,2013,3,3
S951,A345800,2013,3,3
S951,A346400,2013,3,0
S951,A346600,2013,6,6
S951,A346800,2013,0,0
S951,A347000,2013,6,35
S951,A347100,2013,3,0
S951,A347300,2013,0,3
S951,A347400,2013,3,3
S951,A347900,2013,6,12
S951,A348100,2013,12,60
S951,A348400,2013,3,6
S951,A348600,2013,3,3
S951,A348800,2013,3,6
S951,A349600,2013,0,6
S951,A349800,2013,3,3
S951,A349900,2013,9,30
S951,A350400,2013,0,0
S951,A350700,2013,3,6
S951,A350900,2013,0,0
S951,A351100,2013,3,3
S951,A351200,2013,0,0
S951,A351500,2013,0,0
S951,A351600,2013,3,3
S951,A351800,2013,3,0
S951,A352000,2013,0,3
S951,A352100,2013,0,0
S951,A352300,2013,3,0
S951,A352400,2013,0,0
S951,A352500,2013,3,0
S951,A352600,2013,3,3
S951,A353200,2013,3,25
S951,A353300,2013,3,6
S951,A353400,2013,39,160
S951,A353500,2013,0,0
S951,A353800,2013,0,0
S951,A354000,2013,3,3
S951,A354200,2013,0,6
S951,A354300,2013,6,21
S951,A354700,2013,3,3
S951,A354800,2013,6,15
S951,A354900,2013,3,3
S951,A355000,2013,3,3
S951,A355200,2013,0,3
S951,A355300,2013,3,9
S951,A355400,2013,3,0
S951,A355600,2013,3,0
S951,A355700,2013,0,0
S951,A355800,2013,3,3
S951,A356100,2013,0,0
S951,A356200,2013,3,0
S951,A356400,2013,3,3
S951,A356500,2013,6,20
S951,A356600,2013,3,0
S951,A357500,2013,3,6
S951,A357900,2013,3,0
S951,A358300,2013,3,0
S951,A358400,2013,3,9
S951,A358600,2013,3,12
S951,A358800,2013,3,3
S951,A359100,2013,0,0
S951,A359500,2013,0,0
S951,A359600,2013,3,3
S951,A359900,2013,0,6
S951,A360100,2013,9,40
S951,A360500,2013,0,0
S951,A360600,2013,0,6
S951,A360700,2013,0,0
S951,A360900,2013,3,0
S951,A361000,2013,15,80
S951,A361100,2013,6,6
S951,A361200,2013,6,3
S951,A361300,2013,3,9
S951,A361400,2013,3,0
S951,A361500,2013,9,35
S951,A361600,2013,3,9
S951,A361700,2013,0,3
S951,A361900,2013,3,6
S951,A362100,2013,0,3
S951,A362200,2013,0,6
S951,A362400,2013,3,3
S951,A362500,2013,0,6
S951,A363000,2013,3,0
S951,C07601,2013,36,55
S951,C07602,2013,93,190
S951,C07603,2013,75,220
S951,C07604,2013,87,180
S951,C07605,2013,90,220
S951,C07606,2013,66,190
S951,C07607,2013,24,35
S951,C07609,2013,6,3
S951,C07610,2013,261,780
S951,C07611,2013,51,100
S951,C07612,2013,117,280
S951,C07613,2013,36,50
S951,C07614,2013,99,310
S951,C07615,2013,66,230
S951,C07616,2013,141,350
S951,C07617,2013,18,18
S951,C07618,2013,60,150
S951,C07619,2013,30,40
S951,C07620,2013,36,55
S951,C07621,2013,54,130
S951,CTotal,2013,1449,3600
S951,R01,2013,114,250
S951,R02,2013,1449,3600
S951,R03,2013,336,800
S951,R04,2013,246,540
S951,R05,2013,24,80
S951,R06,2013,117,310
S951,R07,2013,117,330
S951,R08,2013,186,450
S951,R09,2013,489,1500
S951,R12,2013,24,65
S951,R13,2013,540,1400
S951,R14,2013,195,540
S951,R15,2013,78,250
S951,R16,2013,45,100
S951,R17,2013,60,130
S951,R18,2013,45,95
S951,RTotal,2013,4059,10400
S951,T001,2013,39,45
S951,T002,2013,63,180
S951,T003,2013,12,21
S951,T011,2013,36,40
S951,T012,2013,9,12
S951,T013,2013,21,25
S951,T015,2013,27,60
S951,T016,2013,144,450
S951,T017,2013,42,100
S951,T018,2013,0,0
S951,T019,2013,15,25
S951,T020,2013,9,9
S951,T021,2013,36,80
S951,T022,2013,27,35
S951,T023,2013,135,320
S951,T024,2013,51,130
S951,T025,2013,24,50
S951,T026,2013,6,3
S951,T027,2013,3,3
S951,T028,2013,24,80
S951,T029,2013,6,6
S951,T030,2013,51,150
S951,T031,2013,54,140
S951,T032,2013,9,15
S951,T033,2013,87,250
S951,T034,2013,6,25
S951,T035,2013,27,65
S951,T036,2013,9,9
S951,T037,2013,39,90
S951,T038,2013,15,15
S951,T039,2013,21,35
S951,T040,2013,75,250
S951,T041,2013,9,18
S951,T042,2013,18,25
S951,T043,2013,45,95
S951,T044,2013,39,110
S951,T045,2013,33,100
S951,T046,2013,99,250
S951,T047,2013,228,830
S951,T048,2013,33,75
S951,T049,2013,3,9
S951,T050,2013,6,15
S951,T051,2013,45,100
S951,T052,2013,60,130
S951,T053,2013,45,95
S951,T054,2013,6,6
S951,T055,2013,3,18
S951,T056,2013,12,30
S951,T057,2013,9,18
S951,T058,2013,6,35
S951,T059,2013,45,95
S951,T060,2013,372,1050
S951,T062,2013,24,40
S951,T063,2013,30,65
S951,T064,2013,48,90
S951,T065,2013,0,0
S951,T066,2013,6,3
S951,T068,2013,18,35
S951,T069,2013,18,35
S951,T070,2013,33,130
S951,T071,2013,114,310
S951,T072,2013,12,30
S951,T073,2013,12,30
S951,T074,2013,12,45
S951,T075,2013,54,170
S951,T076,2013,1449,3600
S951,TTotal,2013,4059,10400
S952,A100100,2013,0,0
S952,A100200,2013,3,0
S952,A100500,2013,3,0
S952,A100800,2013,3,6
S952,A101000,2013,3,0
S952,A101100,2013,0,0
S952,A101300,2013,0,0
S952,A101400,2013,0,0
S952,A101700,2013,0,0
S952,A101900,2013,3,0
S952,A102100,2013,0,0
S952,A103000,2013,0,3
S952,A103500,2013,3,3
S952,A104600,2013,0,0
S952,A106100,2013,3,12
S952,A106300,2013,3,3
S952,A107900,2013,0,6
S952,A108500,2013,3,0
S952,A109100,2013,3,0
S952,A109200,2013,3,0
S952,A109300,2013,3,3
S952,A109500,2013,0,0
S952,A110200,2013,3,0
S952,A110500,2013,0,0
S952,A110800,2013,3,0
S952,A111300,2013,0,3
S952,A111900,2013,0,0
S952,A112500,2013,0,0
S952,A112600,2013,0,0
S952,A112900,2013,0,3
S952,A113800,2013,0,0
S952,A113900,2013,3,6
S952,A118300,2013,3,6
S952,A118400,2013,3,25
S952,A120700,2013,0,0
S952,A122800,2013,3,0
S952,A124000,2013,0,0
S952,A124300,2013,0,15
S952,A125100,2013,3,6
S952,A126200,2013,3,12
S952,A127400,2013,3,3
S952,A127500,2013,3,3
S952,A129100,2013,0,21
S952,A130200,2013,3,3
S952,A131300,2013,0,0
S952,A132600,2013,0,0
S952,A133000,2013,3,0
S952,A133100,2013,0,0
S952,A133500,2013,0,0
S952,A134600,2013,0,0
S952,A136400,2013,3,0
S952,A138400,2013,0,25
S952,A138500,2013,3,0
S952,A140000,2013,0,0
S952,A140200,2013,0,0
S952,A141000,2013,3,0
S952,A141600,2013,0,6
S952,A141800,2013,3,0
S952,A141900,2013,0,9
S952,A143400,2013,0,0
S952,A143600,2013,3,0
S952,A145400,2013,3,3
S952,A145500,2013,3,6
S952,A145900,2013,0,3
S952,A146700,2013,3,3
S952,A147500,2013,3,9
S952,A147900,2013,0,0
S952,A148600,2013,0,3
S952,A148900,2013,3,0
S952,A149700,2013,3,0
S952,A149800,2013,3,3
S952,A150200,2013,3,0
S952,A150300,2013,3,0
S952,A150400,2013,0,0
S952,A150500,2013,3,3
S952,A150600,2013,3,3
S952,A152000,2013,3,3
S952,A154900,2013,0,3
S952,A155500,2013,0,18
S952,A156200,2013,3,6
S952,A160100,2013,0,3
S952,A160300,2013,3,3
S952,A162200,2013,3,0
S952,A162800,2013,0,0
S952,A163200,2013,0,12
S952,A164300,2013,0,0
S952,A167100,2013,0,0
S952,A167700,2013,0,9
S952,A168000,2013,0,0
S952,A169200,2013,0,0
S952,A169300,2013,3,0
S952,A169600,2013,3,0
S952,A169700,2013,3,0
S952,A170000,2013,0,21
S952,A171500,2013,0,6
S952,A173000,2013,3,9
S952,A174100,2013,0,0
S952,A175000,2013,3,3
S952,A176100,2013,3,0
S952,A177900,2013,3,0
S952,A178200,2013,3,6
S952,A178900,2013,0,15
S952,A179200,2013,0,0
S952,A179300,2013,0,0
S952,A179700,2013,3,0
S952,A180200,2013,0,12
S952,A182500,2013,3,0
S952,A183200,2013,0,3
S952,A183300,2013,3,0
S952,A183600,2013,0,0
S952,A185200,2013,3,0
S952,A185500,2013,3,0
S952,A185800,2013,0,0
S952,A186000,2013,0,0
S952,A186700,2013,3,3
S952,A187300,2013,0,3
S952,A188600,2013,0,0
S952,A188800,2013,3,12
S952,A190600,2013,0,0
S952,A191200,2013,0,0
S952,A191500,2013,3,6
S952,A191700,2013,0,0
S952,A191900,2013,3,3
S952,A192100,2013,3,0
S952,A193300,2013,0,0
S952,A193800,2013,0,12
S952,A194800,2013,0,9
S952,A197900,2013,0,0
S952,A199200,2013,0,0
S952,A199300,2013,0,12
S952,A199900,2013,0,6
S952,A201100,2013,0,0
S952,A201900,2013,0,0
S952,A202200,2013,3,0
S952,A202600,2013,3,6
S952,A202700,2013,3,0
S952,A202900,2013,0,9
S952,A203100,2013,0,0
S952,A203400,2013,0,0
S952,A203700,2013,0,0
S952,A204400,2013,3,0
S952,A204800,2013,0,0
S952,A205200,2013,0,0
S952,A205300,2013,0,0
S952,A205400,2013,0,3
S952,A206200,2013,0,9
S952,A207800,2013,3,6
S952,A208400,2013,0,0
S952,A208500,2013,0,0
S952,A209500,2013,0,3
S952,A209700,2013,0,3
S952,A210500,2013,0,6
S952,A210700,2013,0,0
S952,A211100,2013,3,0
S952,A211600,2013,0,9
S952,A211800,2013,0,0
S952,A211900,2013,0,0
S952,A212500,2013,0,3
S952,A213000,2013,3,0
S952,A213700,2013,0,0
S952,A214300,2013,3,9
S952,A215200,2013,0,9
S952,A215800,2013,0,3
S952,A216000,2013,3,0
S952,A216100,2013,3,0
S952,A217000,2013,3,21
S952,A217300,2013,3,6
S952,A217800,2013,3,0
S952,A220300,2013,6,3
S952,A220600,2013,0,0
S952,A220800,2013,0,0
S952,A221200,2013,0,0
S952,A221900,2013,0,6
S952,A222200,2013,0,0
S952,A222600,2013,0,3
S952,A222900,2013,0,0
S952,A223400,2013,3,0
S952,A223500,2013,0,0
S952,A225600,2013,0,0
S952,A225700,2013,6,12
S952,A226100,2013,3,0
S952,A226300,2013,3,0
S952,A226400,2013,0,0
S952,A226500,2013,0,0
S952,A226700,2013,3,0
S952,A227000,2013,3,0
S952,A227100,2013,6,0
S952,A227200,2013,3,0
S952,A227600,2013,0,0
S952,A228300,2013,0,6
S952,A228800,2013,0,0
S952,A229200,2013,3,6
S952,A230300,2013,3,6
S952,A230500,2013,0,3
S952,A230600,2013,6,18
S952,A232800,2013,6,0
S952,A233300,2013,0,3
S952,A233600,2013,0,0
S952,A233700,2013,3,0
S952,A233800,2013,0,0
S952,A234300,2013,3,0
S952,A234600,2013,0,0
S952,A235200,2013,3,15
S952,A237100,2013,3,0
S952,A237600,2013,0,0
S952,A238400,2013,0,12
S952,A238800,2013,0,3
S952,A239900,2013,3,9
S952,A241500,2013,0,0
S952,A242400,2013,3,3
S952,A242500,2013,0,0
S952,A244200,2013,3,6
S952,A244300,2013,0,25
S952,A245700,2013,0,0
S952,A248500,2013,3,0
S952,A248800,2013,0,0
S952,A249900,2013,0,12
S952,A251200,2013,0,6
S952,A253700,2013,0,12
S952,A254100,2013,0,0
S952,A255900,2013,3,15
S952,A256000,2013,0,3
S952,A256800,2013,0,0
S952,A257100,2013,0,6
S952,A257500,2013,0,0
S952,A257700,2013,3,0
S952,A257900,2013,0,0
S952,A300300,2013,3,0
S952,A300500,2013,3,0
S952,A300600,2013,3,0
S952,A301100,2013,3,3
S952,A302700,2013,0,0
S952,A302900,2013,0,0
S952,A303200,2013,6,6
S952,A303600,2013,3,0
S952,A304100,2013,3,3
S952,A304400,2013,0,0
S952,A304700,2013,3,18
S952,A305900,2013,0,0
S952,A307300,2013,0,0
S952,A307900,2013,3,25
S952,A308300,2013,0,0
S952,A308900,2013,0,0
S952,A309200,2013,0,0
S952,A309400,2013,0,0
S952,A309700,2013,0,0
S952,A310300,2013,6,9
S952,A310400,2013,0,6
S952,A311500,2013,0,3
S952,A312200,2013,0,0
S952,A312300,2013,3,0
S952,A312400,2013,3,0
S952,A312500,2013,0,0
S952,A312700,2013,3,0
S952,A312800,2013,0,0
S952,A313200,2013,0,0
S952,A313300,2013,0,0
S952,A313800,2013,0,0
S952,A314000,2013,0,0
S952,A314200,2013,0,9
S952,A314400,2013,3,12
S952,A315200,2013,0,0
S952,A315700,2013,0,0
S952,A315800,2013,0,0
S952,A316800,2013,3,6
S952,A317300,2013,0,0
S952,A317500,2013,6,50
S952,A318500,2013,0,0
S952,A319200,2013,0,0
S952,A320800,2013,0,0
S952,A322000,2013,0,12
S952,A322300,2013,3,0
S952,A323000,2013,3,0
S952,A324200,2013,3,0
S952,A326300,2013,3,0
S952,A326800,2013,3,35
S952,A327600,2013,0,0
S952,A328100,2013,0,3
S952,A328400,2013,3,3
S952,A328900,2013,3,9
S952,A329300,2013,0,0
S952,A330400,2013,6,6
S952,A332500,2013,0,0
S952,A333300,2013,0,0
S952,A333700,2013,3,0
S952,A333900,2013,3,0
S952,A334100,2013,3,0
S952,A334300,2013,0,0
S952,A335300,2013,0,0
S952,A335800,2013,3,0
S952,A336400,2013,3,0
S952,A337300,2013,0,0
S952,A338300,2013,0,9
S952,A339300,2013,3,6
S952,A339600,2013,0,0
S952,A339900,2013,0,3
S952,A340000,2013,3,12
S952,A341100,2013,3,6
S952,A341200,2013,0,0
S952,A342400,2013,0,0
S952,A342800,2013,0,0
S952,A343000,2013,0,0
S952,A343100,2013,3,0
S952,A343300,2013,0,0
S952,A343700,2013,0,0
S952,A343800,2013,0,6
S952,A344300,2013,3,0
S952,A344400,2013,0,0
S952,A344700,2013,3,0
S952,A345500,2013,0,9
S952,A348400,2013,3,3
S952,A349900,2013,3,9
S952,A350100,2013,0,0
S952,A352200,2013,3,0
S952,A352700,2013,3,0
S952,A354300,2013,0,0
S952,A354500,2013,3,25
S952,A354600,2013,3,15
S952,A355700,2013,0,3
S952,A355800,2013,3,0
S952,A356400,2013,0,0
S952,A356500,2013,3,6
S952,A356600,2013,0,0
S952,A358600,2013,3,3
S952,A359700,2013,0,0
S952,A359800,2013,3,3
S952,A360100,2013,0,0
S952,A360400,2013,3,0
S952,A360600,2013,0,0
S952,A361000,2013,3,21
S952,A361300,2013,0,6
S952,A361700,2013,0,0
S952,A361900,2013,0,3
S952,A363100,2013,0,0
S952,A363300,2013,0,0
S952,C07601,2013,6,3
S952,C07602,2013,3,15
S952,C07603,2013,6,25
S952,C07604,2013,6,15
S952,C07605,2013,3,0
S952,C07606,2013,6,45
S952,C07607,2013,0,0
S952,C07610,2013,6,3
S952,C07611,2013,3,3
S952,C07612,2013,3,25
S952,C07613,2013,3,0
S952,C07614,2013,6,15
S952,C07615,2013,6,18
S952,C07616,2013,6,12
S952,C07617,2013,6,12
S952,C07618,2013,6,30
S952,C07619,2013,3,3
S952,C07620,2013,3,12
S952,CTotal,2013,72,240
S952,R01,2013,27,35
S952,R02,2013,72,240
S952,R03,2013,39,100
S952,R04,2013,27,65
S952,R05,2013,6,12
S952,R06,2013,21,50
S952,R07,2013,15,40
S952,R08,2013,48,70
S952,R09,2013,30,110
S952,R12,2013,9,18
S952,R13,2013,66,180
S952,R14,2013,24,75
S952,R15,2013,15,40
S952,R16,2013,12,9
S952,R17,2013,6,21
S952,R18,2013,3,25
S952,R99,2013,0,0
S952,RTotal,2013,426,1100
S952,T001,2013,18,12
S952,T002,2013,6,21
S952,T003,2013,3,3
S952,T011,2013,6,9
S952,T012,2013,6,0
S952,T013,2013,3,35
S952,T015,2013,0,3
S952,T016,2013,9,35
S952,T017,2013,6,3
S952,T018,2013,0,0
S952,T019,2013,6,3
S952,T020,2013,0,3
S952,T021,2013,3,12
S952,T022,2013,6,9
S952,T023,2013,3,21
S952,T024,2013,6,21
S952,T025,2013,6,15
S952,T026,2013,0,0
S952,T027,2013,3,0
S952,T028,2013,6,12
S952,T029,2013,3,6
S952,T030,2013,12,21
S952,T031,2013,6,21
S952,T032,2013,3,3
S952,T033,2013,6,25
S952,T034,2013,6,3
S952,T035,2013,6,6
S952,T036,2013,0,3
S952,T037,2013,6,12
S952,T038,2013,6,0
S952,T039,2013,9,6
S952,T040,2013,9,35
S952,T041,2013,9,3
S952,T042,2013,6,15
S952,T043,2013,0,15
S952,T044,2013,6,12
S952,T045,2013,6,3
S952,T046,2013,3,30
S952,T047,2013,6,30
S952,T048,2013,3,18
S952,T049,2013,0,6
S952,T050,2013,6,0
S952,T051,2013,12,9
S952,T052,2013,6,21
S952,T053,2013,3,25
S952,T054,2013,0,0
S952,T055,2013,3,0
S952,T056,2013,3,18
S952,T057,2013,0,3
S952,T058,2013,9,0
S952,T059,2013,9,21
S952,T060,2013,24,130
S952,T062,2013,12,0
S952,T063,2013,3,9
S952,T064,2013,9,25
S952,T066,2013,3,0
S952,T067,2013,0,0
S952,T068,2013,6,6
S952,T069,2013,0,9
S952,T070,2013,3,3
S952,T071,2013,9,55
S952,T072,2013,6,6
S952,T073,2013,3,3
S952,T074,2013,6,6
S952,T075,2013,9,30
S952,T076,2013,72,240
S952,TTotal,2013,426,1100
S953,A100700,2013,0,0
S953,A101300,2013,0,0
S953,A101400,2013,3,3
S953,A102200,2013,3,0
S953,A102600,2013,3,3
S953,A103000,2013,0,3
S953,A103400,2013,3,0
S953,A103500,2013,3,18
S953,A103700,2013,3,0
S953,A105300,2013,0,0
S953,A105500,2013,0,0
S953,A105700,2013,0,0
S953,A106000,2013,0,0
S953,A106100,2013,0,0
S953,A106300,2013,0,0
S953,A106600,2013,0,3
S953,A106800,2013,0,0
S953,A107000,2013,0,0
S953,A107100,2013,9,45
S953,A107500,2013,0,0
S953,A107700,2013,0,6
S953,A107900,2013,3,35
S953,A108200,2013,3,0
S953,A108600,2013,0,0
S953,A109000,2013,3,0
S953,A109100,2013,0,0
S953,A109300,2013,3,12
S953,A109400,2013,0,0
S953,A109700,2013,0,0
S953,A109800,2013,0,3
S953,A110400,2013,3,0
S953,A110900,2013,0,0
S953,A111100,2013,3,3
S953,A111200,2013,0,3
S953,A111300,2013,6,6
S953,A111600,2013,3,0
S953,A111700,2013,0,0
S953,A112300,2013,3,0
S953,A112600,2013,6,3
S953,A112700,2013,0,12
S953,A113000,2013,3,3
S953,A113300,2013,3,3
S953,A113400,2013,0,3
S953,A113500,2013,3,3
S953,A113800,2013,3,0
S953,A113900,2013,0,0
S953,A114500,2013,6,0
S953,A114600,2013,0,0
S953,A114700,2013,0,3
S953,A114900,2013,3,6
S953,A115000,2013,3,0
S953,A115100,2013,3,0
S953,A115200,2013,6,3
S953,A115300,2013,0,0
S953,A115500,2013,0,6
S953,A115600,2013,3,6
S953,A115700,2013,0,0
S953,A116100,2013,0,6
S953,A116200,2013,0,0
S953,A116600,2013,0,0
S953,A116800,2013,6,0
S953,A117000,2013,0,3
S953,A117100,2013,0,3
S953,A117200,2013,3,0
S953,A117300,2013,6,9
S953,A117400,2013,0,0
S953,A117600,2013,0,3
S953,A117700,2013,0,0
S953,A117900,2013,0,0
S953,A118100,2013,3,3
S953,A118200,2013,0,0
S953,A118300,2013,3,6
S953,A118400,2013,0,0
S953,A118600,2013,21,40
S953,A118800,2013,3,3
S953,A118900,2013,3,0
S953,A119100,2013,0,0
S953,A119200,2013,0,0
S953,A119400,2013,3,3
S953,A119500,2013,3,6
S953,A119800,2013,0,0
S953,A120000,2013,0,0
S953,A120100,2013,0,15
S953,A120300,2013,0,0
S953,A120500,2013,0,3
S953,A120600,2013,3,9
S953,A120700,2013,3,0
S953,A120800,2013,3,0
S953,A121100,2013,3,0
S953,A121200,2013,3,0
S953,A121300,2013,0,0
S953,A121500,2013,0,0
S953,A121900,2013,3,3
S953,A122000,2013,0,3
S953,A122100,2013,3,0
S953,A122200,2013,3,0
S953,A122300,2013,6,0
S953,A122400,2013,3,0
S953,A122500,2013,3,0
S953,A122800,2013,0,0
S953,A123000,2013,3,3
S953,A123100,2013,6,6
S953,A123400,2013,0,0
S953,A123500,2013,9,25
S953,A123600,2013,0,0
S953,A123700,2013,0,0
S953,A123800,2013,3,0
S953,A123900,2013,3,0
S953,A124000,2013,3,0
S953,A124100,2013,3,0
S953,A124300,2013,0,3
S953,A124400,2013,3,0
S953,A124500,2013,3,3
S953,A124700,2013,3,0
S953,A124800,2013,0,0
S953,A124900,2013,3,3
S953,A125100,2013,6,3
S953,A125200,2013,3,3
S953,A125300,2013,3,6
S953,A125400,2013,3,0
S953,A125600,2013,0,3
S953,A125700,2013,3,0
S953,A125800,2013,0,0
S953,A125900,2013,0,3
S953,A126000,2013,3,3
S953,A126100,2013,3,15
S953,A126200,2013,6,0
S953,A126300,2013,0,0
S953,A126400,2013,0,0
S953,A126500,2013,3,0
S953,A126600,2013,3,3
S953,A126700,2013,6,3
S953,A126800,2013,6,6
S953,A126900,2013,0,0
S953,A127100,2013,3,0
S953,A127200,2013,3,3
S953,A127300,2013,3,6
S953,A127400,2013,6,3
S953,A127500,2013,9,160
S953,A127600,2013,0,0
S953,A127700,2013,3,3
S953,A128100,2013,0,0
S953,A128200,2013,0,0
S953,A128400,2013,3,0
S953,A128500,2013,0,0
S953,A128700,2013,0,70
S953,A128800,2013,0,0
S953,A128900,2013,0,0
S953,A129100,2013,0,0
S953,A129200,2013,0,0
S953,A129300,2013,0,0
S953,A129400,2013,0,0
S953,A129500,2013,0,9
S953,A129700,2013,0,9
S953,A129800,2013,0,0
S953,A129900,2013,3,0
S953,A130000,2013,3,0
S953,A130200,2013,3,0
S953,A130300,2013,0,0
S953,A130400,2013,3,0
S953,A130600,2013,3,0
S953,A130700,2013,0,0
S953,A130800,2013,3,160
S953,A131000,2013,3,9
S953,A131100,2013,0,0
S953,A131200,2013,9,9
S953,A131300,2013,0,6
S953,A131500,2013,0,9
S953,A131600,2013,0,0
S953,A131700,2013,3,0
S953,A131800,2013,3,3
S953,A131900,2013,3,400
S953,A132000,2013,0,0
S953,A132100,2013,0,30
S953,A132200,2013,3,12
S953,A132300,2013,0,0
S953,A132400,2013,6,3
S953,A132500,2013,0,0
S953,A132700,2013,6,9
S953,A132900,2013,0,0
S953,A133100,2013,6,0
S953,A133200,2013,15,130
S953,A133300,2013,6,55
S953,A133400,2013,3,6
S953,A133500,2013,6,55
S953,A133600,2013,3,0
S953,A133700,2013,6,0
S953,A133800,2013,3,3
S953,A133900,2013,9,30
S953,A134100,2013,6,3
S953,A134200,2013,3,9
S953,A134300,2013,0,6
S953,A134400,2013,3,180
S953,A134500,2013,3,0
S953,A134600,2013,3,3
S953,A135000,2013,0,6
S953,A135100,2013,3,0
S953,A135200,2013,3,0
S953,A135300,2013,3,0
S953,A135400,2013,3,6
S953,A135500,2013,3,6
S953,A135600,2013,3,0
S953,A135700,2013,3,6
S953,A135800,2013,3,0
S953,A136000,2013,9,40
S953,A136100,2013,6,6
S953,A136300,2013,3,0
S953,A136400,2013,9,70
S953,A136500,2013,3,0
S953,A136900,2013,3,3
S953,A137000,2013,3,3
S953,A137300,2013,0,0
S953,A137400,2013,3,0
S953,A137500,2013,0,0
S953,A137600,2013,3,0
S953,A137700,2013,0,0
S953,A138000,2013,0,0
S953,A138100,2013,6,9
S953,A138200,2013,3,0
S953,A138300,2013,3,0
S953,A138500,2013,6,21
S953,A138800,2013,0,6
S953,A138900,2013,3,0
S953,A139000,2013,0,0
S953,A139200,2013,3,3
S953,A139300,2013,3,0
S953,A139400,2013,6,0
S953,A139600,2013,6,0
S953,A139700,2013,0,0
S953,A139900,2013,6,6
S953,A140000,2013,6,0
S953,A140100,2013,3,3
S953,A140200,2013,0,6
S953,A140300,2013,6,9
S953,A140800,2013,0,0
S953,A140900,2013,3,3
S953,A141000,2013,3,6
S953,A141100,2013,6,25
S953,A141300,2013,6,0
S953,A141500,2013,0,3
S953,A141600,2013,0,0
S953,A141800,2013,0,0
S953,A142000,2013,3,0
S953,A142100,2013,3,0
S953,A142200,2013,6,6
S953,A142300,2013,3,0
S953,A142400,2013,0,6
S953,A142500,2013,3,0
S953,A142600,2013,0,0
S953,A142700,2013,3,0
S953,A142800,2013,0,0
S953,A142900,2013,3,0
S953,A143100,2013,0,6
S953,A143200,2013,0,0
S953,A143300,2013,6,3
S953,A143400,2013,3,6
S953,A143500,2013,0,0
S953,A143600,2013,3,0
S953,A143700,2013,0,6
S953,A143800,2013,6,6
S953,A143900,2013,0,0
S953,A144000,2013,6,6
S953,A144100,2013,3,3
S953,A144200,2013,3,0
S953,A144400,2013,0,0
S953,A144500,2013,0,3
S953,A144600,2013,3,0
S953,A144700,2013,0,0
S953,A144800,2013,0,0
S953,A144900,2013,3,0
S953,A145000,2013,0,3
S953,A145100,2013,6,18
S953,A145400,2013,3,40
S953,A145500,2013,3,30
S953,A145600,2013,6,3
S953,A145800,2013,0,0
S953,A145900,2013,6,30
S953,A146000,2013,3,0
S953,A146300,2013,3,3
S953,A146400,2013,0,0
S953,A146700,2013,6,6
S953,A146800,2013,3,6
S953,A147100,2013,0,0
S953,A147200,2013,6,0
S953,A147500,2013,0,0
S953,A147600,2013,3,0
S953,A147700,2013,6,15
S953,A147900,2013,12,220
S953,A148100,2013,3,3
S953,A148400,2013,3,0
S953,A148700,2013,3,3
S953,A148800,2013,3,0
S953,A148900,2013,0,0
S953,A149000,2013,3,0
S953,A149100,2013,0,0
S953,A149200,2013,0,3
S953,A149300,2013,3,0
S953,A149600,2013,3,0
S953,A149800,2013,3,3
S953,A149900,2013,3,0
S953,A150100,2013,6,15
S953,A150200,2013,3,9
S953,A150300,2013,0,0
S953,A150400,2013,3,0
S953,A150500,2013,0,0
S953,A150600,2013,3,0
S953,A150700,2013,0,0
