anzsic06,Area,year,geo_count,ec_count
G391,A256900,2019,0,18
G391,A257300,2019,3,0
G391,A300300,2019,3,0
G391,A300800,2019,3,0
G391,A301000,2019,0,0
G391,A301100,2019,0,0
G391,A301200,2019,3,9
G391,A301300,2019,0,3
G391,A301600,2019,0,3
G391,A302400,2019,3,0
G391,A302700,2019,0,0
G391,A302800,2019,6,21
G391,A302900,2019,0,3
G391,A303300,2019,3,0
G391,A303400,2019,3,0
G391,A303800,2019,3,0
G391,A303900,2019,6,70
G391,A304000,2019,3,0
G391,A304100,2019,3,0
G391,A304200,2019,3,3
G391,A304300,2019,0,0
G391,A304600,2019,0,6
G391,A304700,2019,15,140
G391,A304800,2019,3,0
G391,A305000,2019,3,25
G391,A305100,2019,0,0
G391,A305300,2019,0,3
G391,A305500,2019,3,9
G391,A305700,2019,6,15
G391,A305800,2019,0,3
G391,A306000,2019,3,3
G391,A306700,2019,0,0
G391,A306800,2019,3,0
G391,A307400,2019,0,0
G391,A307600,2019,3,3
G391,A307900,2019,12,100
G391,A308500,2019,0,0
G391,A309000,2019,3,0
G391,A309200,2019,3,0
G391,A310300,2019,6,70
G391,A310800,2019,0,0
G391,A312200,2019,3,0
G391,A312600,2019,0,3
G391,A312800,2019,3,0
G391,A312900,2019,3,25
G391,A313000,2019,3,0
G391,A313300,2019,0,0
G391,A313700,2019,3,0
G391,A314200,2019,0,0
G391,A314400,2019,3,30
G391,A314500,2019,3,0
G391,A314700,2019,3,0
G391,A314800,2019,3,0
G391,A314900,2019,0,0
G391,A315000,2019,6,21
G391,A315200,2019,3,0
G391,A315300,2019,3,9
G391,A316100,2019,3,6
G391,A316200,2019,3,0
G391,A316600,2019,6,0
G391,A316700,2019,3,0
G391,A316900,2019,6,6
G391,A317100,2019,0,0
G391,A317200,2019,0,0
G391,A317300,2019,0,3
G391,A317400,2019,3,3
G391,A317500,2019,0,0
G391,A317600,2019,0,6
G391,A317700,2019,0,0
G391,A317800,2019,0,0
G391,A318000,2019,0,0
G391,A318100,2019,3,0
G391,A318300,2019,0,0
G391,A318400,2019,6,3
G391,A318600,2019,3,0
G391,A319000,2019,3,0
G391,A319100,2019,0,0
G391,A319200,2019,0,6
G391,A319300,2019,3,0
G391,A319400,2019,3,0
G391,A319500,2019,0,0
G391,A319700,2019,0,3
G391,A319900,2019,3,3
G391,A320000,2019,3,0
G391,A320100,2019,0,0
G391,A320200,2019,3,0
G391,A320400,2019,9,220
G391,A320600,2019,3,0
G391,A320700,2019,3,0
G391,A321000,2019,3,0
G391,A321100,2019,6,3
G391,A321300,2019,0,0
G391,A321900,2019,3,3
G391,A322100,2019,0,0
G391,A322200,2019,3,0
G391,A322300,2019,9,40
G391,A322400,2019,0,0
G391,A322600,2019,0,0
G391,A322900,2019,0,0
G391,A323000,2019,3,9
G391,A323200,2019,3,3
G391,A323300,2019,3,45
G391,A323500,2019,3,20
G391,A323900,2019,3,0
G391,A324000,2019,0,0
G391,A324200,2019,6,12
G391,A324300,2019,3,0
G391,A324400,2019,3,0
G391,A324500,2019,3,6
G391,A324800,2019,3,3
G391,A325000,2019,0,3
G391,A325100,2019,3,3
G391,A325300,2019,0,3
G391,A325400,2019,3,0
G391,A325500,2019,6,60
G391,A325700,2019,0,0
G391,A325800,2019,3,0
G391,A325900,2019,0,0
G391,A326200,2019,0,6
G391,A326300,2019,3,0
G391,A326400,2019,12,25
G391,A326600,2019,9,450
G391,A326700,2019,3,0
G391,A327000,2019,3,0
G391,A327100,2019,39,350
G391,A327200,2019,0,0
G391,A327400,2019,0,0
G391,A327600,2019,3,0
G391,A328100,2019,12,40
G391,A328300,2019,3,12
G391,A328700,2019,6,3
G391,A328800,2019,27,70
G391,A328900,2019,6,0
G391,A329100,2019,0,6
G391,A329400,2019,0,0
G391,A329800,2019,0,0
G391,A329900,2019,6,35
G391,A330000,2019,3,0
G391,A330100,2019,3,6
G391,A330200,2019,0,6
G391,A330300,2019,0,0
G391,A330500,2019,0,0
G391,A330900,2019,3,0
G391,A331100,2019,3,0
G391,A331200,2019,0,0
G391,A331300,2019,0,3
G391,A331500,2019,6,9
G391,A331800,2019,0,3
G391,A333800,2019,3,0
G391,A334000,2019,0,0
G391,A334300,2019,0,0
G391,A335000,2019,3,0
G391,A335100,2019,0,0
G391,A335200,2019,3,3
G391,A335300,2019,0,0
G391,A335600,2019,0,0
G391,A335700,2019,0,0
G391,A335800,2019,3,0
G391,A335900,2019,0,0
G391,A336100,2019,0,0
G391,A336200,2019,0,0
G391,A336700,2019,3,3
G391,A336800,2019,0,0
G391,A336900,2019,0,0
G391,A337200,2019,0,0
G391,A337800,2019,3,3
G391,A337900,2019,0,0
G391,A338000,2019,6,50
G391,A338200,2019,6,35
G391,A338300,2019,0,12
G391,A338400,2019,3,21
G391,A339300,2019,0,3
G391,A339400,2019,3,0
G391,A339700,2019,0,0
G391,A339800,2019,6,50
G391,A340000,2019,3,0
G391,A340100,2019,0,0
G391,A340300,2019,6,35
G391,A340500,2019,3,12
G391,A340600,2019,6,25
G391,A341100,2019,6,70
G391,A341200,2019,3,6
G391,A341300,2019,6,45
G391,A342200,2019,0,0
G391,A342400,2019,0,0
G391,A342800,2019,3,0
G391,A343900,2019,0,0
G391,A344000,2019,3,15
G391,A344400,2019,3,35
G391,A344900,2019,3,12
G391,A345500,2019,6,20
G391,A345600,2019,0,15
G391,A345700,2019,3,0
G391,A346200,2019,0,0
G391,A346700,2019,3,0
G391,A347000,2019,6,3
G391,A347200,2019,3,0
G391,A347700,2019,3,18
G391,A348200,2019,3,0
G391,A348400,2019,6,60
G391,A349200,2019,3,6
G391,A349800,2019,0,0
G391,A350300,2019,0,9
G391,A351000,2019,0,3
G391,A351100,2019,0,0
G391,A351400,2019,9,30
G391,A352200,2019,0,0
G391,A352300,2019,6,35
G391,A353000,2019,3,3
G391,A353200,2019,0,0
G391,A353400,2019,3,55
G391,A353700,2019,3,3
G391,A353800,2019,3,6
G391,A354200,2019,3,3
G391,A354300,2019,18,320
G391,A354500,2019,0,0
G391,A354900,2019,0,3
G391,A355300,2019,0,6
G391,A355600,2019,3,0
G391,A355900,2019,0,0
G391,A356300,2019,0,0
G391,A356500,2019,6,45
G391,A356600,2019,0,12
G391,A357700,2019,0,0
G391,A358600,2019,3,9
G391,A360000,2019,3,18
G391,A360100,2019,12,110
G391,A360300,2019,3,3
G391,A360400,2019,0,6
G391,A360600,2019,3,40
G391,A360700,2019,3,0
G391,A361000,2019,21,140
G391,A361100,2019,0,0
G391,A361300,2019,0,45
G391,A361500,2019,0,0
G391,A362400,2019,0,0
G391,A362500,2019,3,0
G391,C07601,2019,24,50
G391,C07602,2019,36,15
G391,C07603,2019,39,90
G391,C07604,2019,72,750
G391,C07605,2019,27,120
G391,C07606,2019,42,150
G391,C07607,2019,21,12
G391,C07610,2019,72,800
G391,C07611,2019,60,140
G391,C07612,2019,63,830
G391,C07613,2019,30,25
G391,C07614,2019,27,21
G391,C07615,2019,90,450
G391,C07616,2019,93,220
G391,C07617,2019,48,140
G391,C07618,2019,66,630
G391,C07619,2019,39,95
G391,C07620,2019,42,110
G391,C07621,2019,33,160
G391,CTotal,2019,933,4800
G391,R01,2019,66,460
G391,R02,2019,933,4800
G391,R03,2019,216,1700
G391,R04,2019,165,910
G391,R05,2019,12,130
G391,R06,2019,93,600
G391,R07,2019,63,330
G391,R08,2019,129,850
G391,R09,2019,180,1150
G391,R12,2019,9,70
G391,R13,2019,366,1950
G391,R14,2019,102,720
G391,R15,2019,48,370
G391,R16,2019,24,40
G391,R17,2019,45,270
G391,R18,2019,18,100
G391,RTotal,2019,2475,14500
G391,T001,2019,15,75
G391,T002,2019,39,340
G391,T003,2019,15,40
G391,T011,2019,15,60
G391,T012,2019,9,75
G391,T013,2019,15,18
G391,T015,2019,21,190
G391,T016,2019,90,930
G391,T017,2019,30,140
G391,T018,2019,6,85
G391,T019,2019,12,18
G391,T020,2019,0,0
G391,T021,2019,18,160
G391,T022,2019,21,15
G391,T023,2019,84,580
G391,T024,2019,39,180
G391,T025,2019,21,120
G391,T026,2019,0,0
G391,T027,2019,3,18
G391,T028,2019,12,130
G391,T029,2019,0,9
G391,T030,2019,42,250
G391,T031,2019,45,300
G391,T032,2019,6,40
G391,T033,2019,45,240
G391,T034,2019,6,25
G391,T035,2019,12,70
G391,T036,2019,0,25
G391,T037,2019,21,180
G391,T038,2019,3,25
G391,T039,2019,9,55
G391,T040,2019,69,410
G391,T041,2019,12,80
G391,T042,2019,18,75
G391,T043,2019,21,55
G391,T044,2019,21,50
G391,T045,2019,18,35
G391,T046,2019,54,380
G391,T047,2019,54,500
G391,T048,2019,9,130
G391,T049,2019,0,18
G391,T050,2019,3,0
G391,T051,2019,24,40
G391,T052,2019,45,270
G391,T053,2019,18,100
G391,T055,2019,0,0
G391,T056,2019,9,70
G391,T058,2019,3,30
G391,T059,2019,21,65
G391,T060,2019,261,1500
G391,T062,2019,18,3
G391,T063,2019,18,120
G391,T064,2019,39,240
G391,T066,2019,6,0
G391,T068,2019,6,50
G391,T069,2019,9,50
G391,T070,2019,18,80
G391,T071,2019,57,480
G391,T072,2019,12,60
G391,T073,2019,0,9
G391,T074,2019,18,140
G391,T075,2019,30,230
G391,T076,2019,933,4800
G391,TTotal,2019,2475,14500
G392,A100200,2019,3,0
G392,A100700,2019,6,18
G392,A100800,2019,3,3
G392,A102500,2019,0,12
G392,A103000,2019,6,20
G392,A103100,2019,3,9
G392,A103500,2019,3,6
G392,A103700,2019,3,0
G392,A103900,2019,3,0
G392,A104300,2019,3,3
G392,A105400,2019,3,15
G392,A105900,2019,0,6
G392,A106000,2019,0,0
G392,A106600,2019,3,0
G392,A106700,2019,0,0
G392,A106800,2019,0,0
G392,A106900,2019,3,3
G392,A107100,2019,12,80
G392,A107800,2019,0,0
G392,A107900,2019,3,9
G392,A108000,2019,0,9
G392,A108500,2019,3,0
G392,A109000,2019,0,0
G392,A109100,2019,0,0
G392,A109300,2019,6,15
G392,A109400,2019,0,0
G392,A109600,2019,0,0
G392,A109900,2019,0,6
G392,A110400,2019,3,0
G392,A110500,2019,0,3
G392,A110700,2019,0,0
G392,A111100,2019,3,18
G392,A111300,2019,0,3
G392,A111800,2019,3,0
G392,A112400,2019,0,0
G392,A113000,2019,0,3
G392,A113800,2019,6,45
G392,A114400,2019,3,3
G392,A114900,2019,0,15
G392,A115000,2019,3,6
G392,A115500,2019,3,3
G392,A115700,2019,3,0
G392,A115800,2019,0,0
G392,A116000,2019,3,0
G392,A116100,2019,0,0
G392,A116200,2019,0,0
G392,A116300,2019,3,0
G392,A117300,2019,3,220
G392,A117900,2019,3,0
G392,A118000,2019,0,3
G392,A118300,2019,3,9
G392,A118500,2019,0,9
G392,A118600,2019,15,50
G392,A118700,2019,0,0
G392,A118800,2019,6,25
G392,A118900,2019,0,0
G392,A119100,2019,0,0
G392,A119600,2019,3,0
G392,A119700,2019,0,0
G392,A119900,2019,0,0
G392,A120100,2019,3,0
G392,A120300,2019,0,0
G392,A120700,2019,3,3
G392,A121600,2019,0,0
G392,A122200,2019,3,0
G392,A123500,2019,30,85
G392,A123700,2019,0,3
G392,A124300,2019,3,0
G392,A125100,2019,9,75
G392,A125700,2019,3,0
G392,A125800,2019,0,0
G392,A126300,2019,0,0
G392,A126400,2019,3,0
G392,A126600,2019,0,6
G392,A126900,2019,0,3
G392,A127000,2019,3,6
G392,A127400,2019,0,3
G392,A127500,2019,3,15
G392,A128700,2019,3,21
G392,A128900,2019,3,0
G392,A129200,2019,0,0
G392,A129500,2019,3,3
G392,A129600,2019,0,0
G392,A130500,2019,0,0
G392,A130600,2019,0,0
G392,A130800,2019,3,12
G392,A130900,2019,3,12
G392,A131000,2019,6,18
G392,A131600,2019,0,0
G392,A131800,2019,0,3
G392,A132400,2019,0,0
G392,A132800,2019,3,15
G392,A133000,2019,0,0
G392,A133100,2019,3,6
G392,A133500,2019,3,6
G392,A133600,2019,0,0
G392,A133900,2019,12,30
G392,A134000,2019,3,9
G392,A134200,2019,3,0
G392,A134300,2019,0,9
G392,A134400,2019,0,3
G392,A135000,2019,3,6
G392,A135200,2019,3,3
G392,A135800,2019,3,3
G392,A136000,2019,3,0
G392,A136400,2019,3,6
G392,A137200,2019,3,3
G392,A137700,2019,0,0
G392,A137800,2019,0,0
G392,A138100,2019,0,0
G392,A138400,2019,3,0
G392,A138500,2019,0,9
G392,A138800,2019,0,12
G392,A138900,2019,0,0
G392,A139000,2019,0,3
G392,A139900,2019,0,0
G392,A140300,2019,0,3
G392,A141300,2019,3,0
G392,A141900,2019,0,0
G392,A142000,2019,3,0
G392,A142200,2019,3,18
G392,A143000,2019,0,0
G392,A143400,2019,3,0
G392,A143800,2019,0,0
G392,A143900,2019,0,0
G392,A144200,2019,3,0
G392,A144400,2019,3,0
G392,A144600,2019,0,0
G392,A145000,2019,0,9
G392,A145200,2019,3,0
G392,A145300,2019,3,12
G392,A145400,2019,3,12
G392,A145500,2019,9,35
G392,A145900,2019,12,40
G392,A146000,2019,0,0
G392,A146200,2019,6,12
G392,A146400,2019,3,0
G392,A146700,2019,3,6
G392,A146800,2019,0,3
G392,A147000,2019,0,0
G392,A147200,2019,3,9
G392,A147400,2019,0,0
G392,A147700,2019,3,40
G392,A147900,2019,3,50
G392,A149600,2019,0,3
G392,A149800,2019,3,6
G392,A149900,2019,3,0
G392,A150100,2019,9,30
G392,A150200,2019,0,3
G392,A150400,2019,3,0
G392,A150700,2019,0,3
G392,A150900,2019,0,0
G392,A151300,2019,0,9
G392,A151500,2019,0,0
G392,A151600,2019,0,0
G392,A152000,2019,0,3
G392,A152300,2019,15,80
G392,A152400,2019,3,3
G392,A153000,2019,3,6
G392,A153300,2019,0,0
G392,A154200,2019,0,0
G392,A154400,2019,6,9
G392,A154600,2019,3,12
G392,A154900,2019,3,0
G392,A155500,2019,12,85
G392,A156000,2019,0,18
G392,A156100,2019,0,0
G392,A156200,2019,3,0
G392,A156300,2019,3,6
G392,A156700,2019,0,0
G392,A157000,2019,3,6
G392,A157400,2019,3,0
G392,A157600,2019,0,6
G392,A157700,2019,0,0
G392,A159000,2019,0,0
G392,A159300,2019,0,0
G392,A159800,2019,0,3
G392,A159900,2019,3,0
G392,A160100,2019,0,15
G392,A160200,2019,3,3
G392,A160300,2019,3,9
G392,A160500,2019,3,3
G392,A160800,2019,3,15
G392,A160900,2019,3,12
G392,A161100,2019,0,0
G392,A161400,2019,0,0
G392,A161500,2019,0,0
G392,A161700,2019,0,6
G392,A161800,2019,0,0
G392,A162200,2019,0,0
G392,A162300,2019,0,0
G392,A162400,2019,0,3
G392,A162500,2019,0,3
G392,A162700,2019,3,0
G392,A163000,2019,0,0
G392,A163100,2019,3,3
G392,A163200,2019,3,12
G392,A163800,2019,3,9
G392,A164100,2019,3,21
G392,A164300,2019,6,35
G392,A164500,2019,0,9
G392,A164700,2019,0,3
G392,A165000,2019,0,0
G392,A165300,2019,3,12
G392,A165500,2019,3,6
G392,A165800,2019,0,0
G392,A166000,2019,9,40
G392,A166300,2019,3,3
G392,A166400,2019,3,0
G392,A167100,2019,3,3
G392,A167700,2019,6,18
G392,A168000,2019,3,6
G392,A168700,2019,3,3
G392,A169100,2019,0,0
G392,A169200,2019,6,6
G392,A169600,2019,3,6
G392,A169800,2019,3,3
G392,A171500,2019,3,6
G392,A171700,2019,3,3
G392,A172100,2019,3,9
G392,A172800,2019,0,3
G392,A173000,2019,3,3
G392,A173400,2019,3,15
G392,A173900,2019,3,6
G392,A174000,2019,0,18
G392,A174100,2019,3,3
G392,A174900,2019,3,6
G392,A175000,2019,6,21
G392,A175200,2019,3,18
G392,A176000,2019,0,0
G392,A176100,2019,0,3
G392,A176300,2019,9,55
G392,A176500,2019,3,0
G392,A177200,2019,3,6
G392,A178800,2019,3,0
G392,A178900,2019,18,85
G392,A179000,2019,0,30
G392,A179400,2019,3,18
G392,A181200,2019,0,0
G392,A183000,2019,0,0
G392,A183200,2019,3,25
G392,A183300,2019,0,3
G392,A183600,2019,3,6
G392,A183900,2019,0,3
G392,A184000,2019,3,0
G392,A184100,2019,3,15
G392,A184200,2019,0,3
G392,A184400,2019,0,12
G392,A185400,2019,3,3
G392,A185500,2019,6,12
G392,A186000,2019,3,9
G392,A186700,2019,0,20
G392,A187300,2019,3,3
G392,A187400,2019,3,0
G392,A187800,2019,0,0
G392,A188400,2019,0,0
G392,A188500,2019,0,0
G392,A188600,2019,6,45
G392,A188700,2019,3,15
G392,A188800,2019,0,0
G392,A189700,2019,0,3
G392,A190300,2019,3,0
G392,A190600,2019,3,9
G392,A191100,2019,0,3
G392,A191300,2019,0,9
G392,A191600,2019,0,0
G392,A191900,2019,0,3
G392,A192000,2019,0,6
G392,A192100,2019,0,12
G392,A193300,2019,0,0
G392,A193800,2019,15,75
G392,A193900,2019,18,100
G392,A194000,2019,0,6
G392,A194400,2019,0,18
G392,A194700,2019,3,6
G392,A194800,2019,3,15
G392,A195300,2019,0,3
G392,A195800,2019,0,0
G392,A196000,2019,0,0
G392,A196200,2019,3,0
G392,A196500,2019,0,0
G392,A196800,2019,3,6
G392,A197000,2019,0,0
G392,A197100,2019,0,6
G392,A197500,2019,3,0
G392,A198100,2019,0,3
G392,A199300,2019,9,40
G392,A199500,2019,0,0
G392,A200100,2019,3,9
G392,A201100,2019,6,35
G392,A201500,2019,3,9
G392,A201800,2019,0,0
G392,A201900,2019,3,0
G392,A202400,2019,0,0
G392,A202500,2019,0,3
G392,A202700,2019,6,30
G392,A202800,2019,0,9
G392,A203700,2019,0,0
G392,A203900,2019,0,6
G392,A204300,2019,3,0
G392,A204400,2019,3,9
G392,A205600,2019,3,15
G392,A205900,2019,0,0
G392,A206100,2019,3,3
G392,A206800,2019,9,40
G392,A207800,2019,3,6
G392,A208400,2019,3,0
G392,A208600,2019,0,0
G392,A208900,2019,3,21
G392,A209700,2019,3,6
G392,A210500,2019,3,35
G392,A210700,2019,0,0
G392,A211000,2019,0,9
G392,A211600,2019,0,12
G392,A212800,2019,6,21
G392,A213200,2019,0,0
G392,A213400,2019,3,3
G392,A213500,2019,0,3
G392,A214300,2019,6,25
G392,A214500,2019,0,3
G392,A215000,2019,0,0
G392,A215400,2019,3,3
G392,A215700,2019,3,6
G392,A215800,2019,0,9
G392,A216900,2019,3,12
G392,A217000,2019,9,55
G392,A217300,2019,0,0
G392,A217600,2019,0,0
G392,A217700,2019,0,6
G392,A218000,2019,0,6
G392,A218100,2019,0,0
G392,A218400,2019,0,9
G392,A218500,2019,3,3
G392,A218700,2019,0,6
G392,A220300,2019,3,18
G392,A221600,2019,3,3
G392,A221700,2019,3,18
G392,A221900,2019,3,6
G392,A222200,2019,0,0
G392,A222400,2019,0,3
G392,A222600,2019,3,6
G392,A223100,2019,3,3
G392,A223800,2019,0,0
G392,A224800,2019,0,0
G392,A225600,2019,0,0
G392,A225700,2019,9,40
G392,A226100,2019,3,0
G392,A226500,2019,3,6
G392,A226700,2019,0,3
G392,A227000,2019,0,0
G392,A227500,2019,0,6
G392,A227900,2019,0,0
G392,A228400,2019,3,12
G392,A229100,2019,3,0
G392,A229200,2019,12,50
G392,A229500,2019,3,0
G392,A229800,2019,0,9
G392,A230500,2019,0,3
G392,A230600,2019,9,35
G392,A230800,2019,3,18
G392,A233300,2019,3,9
G392,A233600,2019,0,3
G392,A235200,2019,3,20
G392,A237600,2019,0,3
G392,A237800,2019,6,30
G392,A238100,2019,0,0
G392,A238400,2019,0,0
G392,A239400,2019,0,0
G392,A239900,2019,3,35
G392,A242600,2019,3,3
G392,A242900,2019,3,0
G392,A243000,2019,6,30
G392,A243600,2019,0,0
G392,A243700,2019,3,15
G392,A244000,2019,3,40
G392,A244100,2019,0,0
G392,A244300,2019,6,30
G392,A244400,2019,3,3
G392,A244600,2019,0,15
G392,A245000,2019,0,0
G392,A245100,2019,0,0
G392,A245200,2019,0,0
G392,A245700,2019,6,30
G392,A246700,2019,3,9
G392,A246800,2019,0,0
G392,A247100,2019,0,3
G392,A247900,2019,3,6
G392,A248900,2019,0,6
G392,A250600,2019,0,0
G392,A250700,2019,3,6
G392,A251400,2019,3,0
G392,A251700,2019,0,0
G392,A251800,2019,0,0
G392,A252000,2019,3,0
G392,A252100,2019,0,18
G392,A252400,2019,3,15
G392,A253600,2019,0,6
G392,A253700,2019,3,25
G392,A254100,2019,3,3
G392,A254300,2019,3,3
G392,A254800,2019,0,0
G392,A255000,2019,3,6
G392,A255600,2019,0,0
G392,A255900,2019,6,40
G392,A300500,2019,0,3
G392,A301100,2019,0,6
G392,A301200,2019,0,9
G392,A301300,2019,0,6
G392,A301600,2019,3,6
G392,A302400,2019,0,35
G392,A302600,2019,0,0
G392,A302800,2019,3,12
G392,A302900,2019,0,0
G392,A303000,2019,0,12
G392,A304000,2019,0,0
G392,A304100,2019,0,9
G392,A304500,2019,3,9
G392,A304600,2019,3,0
G392,A304700,2019,6,35
G392,A304800,2019,0,0
G392,A305100,2019,3,0
G392,A305700,2019,0,9
G392,A305800,2019,0,6
G392,A306300,2019,0,0
G392,A306800,2019,0,3
G392,A306900,2019,0,0
G392,A307700,2019,3,9
G392,A307800,2019,3,6
G392,A307900,2019,6,40
G392,A309200,2019,3,9
G392,A309700,2019,0,0
G392,A309800,2019,0,0
G392,A310300,2019,6,30
G392,A310600,2019,3,3
G392,A310700,2019,0,3
G392,A312200,2019,3,3
G392,A312900,2019,3,3
G392,A313800,2019,0,9
G392,A314400,2019,6,21
G392,A314500,2019,0,15
G392,A314700,2019,3,0
G392,A315200,2019,0,0
G392,A316100,2019,3,15
G392,A316700,2019,3,3
G392,A317300,2019,3,15
G392,A317500,2019,6,25
G392,A317700,2019,3,0
G392,A318000,2019,0,3
G392,A319100,2019,0,0
G392,A319400,2019,0,9
G392,A319600,2019,0,0
G392,A320000,2019,3,3
G392,A320400,2019,6,40
G392,A320500,2019,0,12
G392,A320800,2019,0,0
G392,A320900,2019,3,6
G392,A321300,2019,0,0
G392,A322300,2019,9,100
G392,A323400,2019,6,12
G392,A323500,2019,3,25
G392,A324200,2019,0,3
G392,A324800,2019,3,0
G392,A325400,2019,0,3
G392,A325500,2019,3,6
G392,A325700,2019,3,6
G392,A326000,2019,3,0
G392,A326100,2019,0,0
G392,A326400,2019,6,15
G392,A327000,2019,0,3
G392,A327100,2019,6,55
G392,A327600,2019,0,3
G392,A328100,2019,9,55
G392,A328300,2019,0,3
G392,A328800,2019,6,15
G392,A329300,2019,0,3
G392,A329400,2019,3,0
G392,A329900,2019,0,0
G392,A330100,2019,3,9
G392,A330200,2019,0,0
G392,A330500,2019,0,9
G392,A330700,2019,0,9
G392,A331500,2019,0,3
G392,A334000,2019,0,3
G392,A334500,2019,3,0
G392,A334800,2019,0,9
G392,A335600,2019,0,0
G392,A336000,2019,0,0
G392,A336200,2019,0,3
G392,A337200,2019,3,0
G392,A337800,2019,3,3
G392,A338000,2019,3,45
G392,A338300,2019,3,12
G392,A338900,2019,3,6
G392,A339300,2019,0,6
G392,A339400,2019,0,0
G392,A339800,2019,3,25
G392,A339900,2019,0,0
G392,A340600,2019,0,6
G392,A341100,2019,3,15
G392,A341300,2019,3,6
G392,A343600,2019,0,6
G392,A343700,2019,3,0
G392,A343900,2019,0,3
G392,A344000,2019,6,9
G392,A344100,2019,3,9
G392,A344400,2019,0,15
G392,A344900,2019,3,12
G392,A345100,2019,0,0
G392,A345500,2019,3,35
G392,A346200,2019,3,3
G392,A346600,2019,0,0
G392,A346700,2019,0,6
G392,A347000,2019,0,0
G392,A347700,2019,0,21
G392,A347800,2019,3,6
G392,A348100,2019,0,0
G392,A348400,2019,6,15
G392,A348800,2019,3,0
G392,A349700,2019,3,0
G392,A349900,2019,0,12
G392,A351100,2019,3,0
G392,A351400,2019,3,6
G392,A353400,2019,6,35
G392,A353700,2019,0,21
G392,A354300,2019,6,50
G392,A354900,2019,0,0
G392,A355500,2019,0,0
G392,A355700,2019,3,0
G392,A356200,2019,0,0
G392,A356500,2019,0,3
G392,A360100,2019,6,25
G392,A360300,2019,0,0
G392,A360600,2019,3,9
G392,A361000,2019,15,80
G392,A361100,2019,3,18
G392,A362300,2019,3,0
G392,C07601,2019,9,30
G392,C07602,2019,24,70
G392,C07603,2019,24,280
G392,C07604,2019,30,90
G392,C07605,2019,6,21
G392,C07606,2019,24,120
G392,C07607,2019,6,25
G392,C07608,2019,3,0
G392,C07609,2019,0,0
G392,C07610,2019,18,50
G392,C07611,2019,27,85
G392,C07612,2019,18,35
G392,C07613,2019,3,12
G392,C07614,2019,3,0
G392,C07615,2019,45,170
G392,C07616,2019,33,120
G392,C07617,2019,18,90
G392,C07618,2019,27,120
G392,C07619,2019,18,60
G392,C07620,2019,18,75
G392,C07621,2019,33,90
G392,CTotal,2019,390,1550
G392,R01,2019,54,220
G392,R02,2019,390,1550
G392,R03,2019,126,520
G392,R04,2019,99,430
G392,R05,2019,12,60
G392,R06,2019,42,160
G392,R07,2019,33,140
G392,R08,2019,63,220
G392,R09,2019,90,380
G392,R12,2019,9,45
G392,R13,2019,132,650
G392,R14,2019,57,270
G392,R15,2019,24,140
G392,R16,2019,15,85
G392,R17,2019,18,65
G392,R18,2019,15,55
G392,RTotal,2019,1176,5000
G392,T001,2019,18,75
G392,T002,2019,30,120
G392,T003,2019,6,21
G392,T011,2019,9,25
G392,T012,2019,9,15
G392,T013,2019,9,40
G392,T015,2019,12,50
G392,T016,2019,45,210
G392,T017,2019,12,65
G392,T018,2019,6,15
G392,T019,2019,6,30
G392,T020,2019,0,3
G392,T021,2019,12,65
G392,T022,2019,12,40
G392,T023,2019,51,240
G392,T024,2019,21,95
G392,T025,2019,9,40
G392,T026,2019,3,6
G392,T027,2019,0,9
G392,T028,2019,12,60
G392,T029,2019,3,6
G392,T030,2019,15,80
G392,T031,2019,21,55
G392,T032,2019,6,12
G392,T033,2019,21,95
G392,T034,2019,3,18
G392,T035,2019,9,25
G392,T036,2019,3,12
G392,T037,2019,12,40
G392,T038,2019,6,6
G392,T039,2019,6,18
G392,T040,2019,27,120
G392,T041,2019,6,12
G392,T042,2019,3,20
G392,T043,2019,9,30
G392,T044,2019,6,35
G392,T045,2019,9,35
G392,T046,2019,33,140
G392,T047,2019,27,90
G392,T048,2019,6,40
G392,T051,2019,15,85
G392,T052,2019,18,65
G392,T053,2019,15,55
G392,T055,2019,3,9
G392,T056,2019,6,35
G392,T058,2019,0,6
G392,T059,2019,12,60
G392,T060,2019,90,440
G392,T062,2019,6,15
G392,T063,2019,6,60
G392,T064,2019,15,65
G392,T068,2019,9,40
G392,T069,2019,9,45
G392,T070,2019,15,50
G392,T071,2019,27,130
G392,T072,2019,3,3
G392,T074,2019,6,25
G392,T075,2019,18,110
G392,T076,2019,390,1550
G392,TTotal,2019,1176,5000
G40,A100100,2019,3,0
G40,A100200,2019,0,15
G40,A100700,2019,3,9
G40,A100800,2019,0,12
G40,A101100,2019,3,12
G40,A102100,2019,0,3
G40,A102300,2019,0,0
G40,A102500,2019,3,6
G40,A103000,2019,3,30
G40,A103500,2019,0,21
G40,A103800,2019,3,0
G40,A103900,2019,3,9
G40,A104500,2019,3,0
G40,A104600,2019,3,9
G40,A104900,2019,0,12
G40,A105300,2019,3,0
G40,A105400,2019,0,12
G40,A105900,2019,3,0
G40,A106000,2019,0,12
G40,A106200,2019,0,0
G40,A106300,2019,0,15
G40,A106600,2019,3,9
G40,A106900,2019,0,0
G40,A107000,2019,3,25
G40,A107100,2019,3,18
G40,A107200,2019,0,15
G40,A107600,2019,0,0
G40,A107800,2019,3,9
G40,A107900,2019,0,0
G40,A108500,2019,0,6
G40,A108600,2019,3,25
G40,A109000,2019,3,6
G40,A109100,2019,0,3
G40,A109300,2019,6,15
