anzsic06,Area,year,geo_count,ec_count
E,A236300,2000,15,15
E,A236400,2000,6,6
E,A236500,2000,33,55
E,A236600,2000,24,12
E,A236700,2000,6,9
E,A236800,2000,39,18
E,A236900,2000,12,18
E,A237000,2000,66,40
E,A237100,2000,42,30
E,A237200,2000,27,35
E,A237300,2000,15,35
E,A237400,2000,21,35
E,A237500,2000,39,18
E,A237600,2000,54,85
E,A237700,2000,12,12
E,A237800,2000,66,130
E,A237900,2000,12,9
E,A238000,2000,27,12
E,A238100,2000,30,45
E,A238200,2000,6,0
E,A238300,2000,30,15
E,A238400,2000,27,30
E,A238500,2000,54,60
E,A238600,2000,21,25
E,A238800,2000,27,3
E,A238900,2000,6,20
E,A239000,2000,51,30
E,A239100,2000,33,25
E,A239200,2000,27,21
E,A239300,2000,12,6
E,A239400,2000,15,30
E,A239500,2000,18,0
E,A239600,2000,21,9
E,A239800,2000,48,30
E,A239900,2000,39,320
E,A240000,2000,30,18
E,A240200,2000,33,21
E,A240300,2000,21,15
E,A240400,2000,30,18
E,A240500,2000,12,3
E,A240600,2000,18,21
E,A240700,2000,9,3
E,A240800,2000,15,12
E,A240900,2000,12,9
E,A241000,2000,9,3
E,A241100,2000,6,0
E,A241200,2000,6,3
E,A241300,2000,3,3
E,A241400,2000,18,45
E,A241500,2000,51,45
E,A241600,2000,27,60
E,A241700,2000,21,3
E,A241800,2000,36,25
E,A241900,2000,39,35
E,A242000,2000,27,20
E,A242100,2000,33,6
E,A242200,2000,6,45
E,A242300,2000,33,25
E,A242400,2000,18,25
E,A242500,2000,27,12
E,A242600,2000,27,9
E,A242700,2000,9,6
E,A242800,2000,27,30
E,A242900,2000,30,45
E,A243000,2000,9,50
E,A243100,2000,15,6
E,A243200,2000,39,40
E,A243300,2000,15,45
E,A243400,2000,36,45
E,A243500,2000,27,21
E,A243600,2000,36,35
E,A243700,2000,69,490
E,A243800,2000,6,0
E,A243900,2000,6,40
E,A244000,2000,72,190
E,A244100,2000,12,12
E,A244200,2000,33,35
E,A244300,2000,42,170
E,A244400,2000,30,25
E,A244500,2000,27,40
E,A244600,2000,33,85
E,A244700,2000,33,180
E,A244800,2000,33,25
E,A244900,2000,39,30
E,A245000,2000,30,170
E,A245100,2000,30,35
E,A245200,2000,21,40
E,A245300,2000,24,25
E,A245400,2000,33,130
E,A245500,2000,24,60
E,A245600,2000,33,35
E,A245700,2000,18,280
E,A245800,2000,9,9
E,A245900,2000,24,30
E,A246000,2000,36,45
E,A246100,2000,33,21
E,A246200,2000,15,18
E,A246300,2000,33,45
E,A246400,2000,15,6
E,A246500,2000,3,3
E,A246600,2000,21,15
E,A246700,2000,21,25
E,A246800,2000,33,30
E,A246900,2000,36,15
E,A247000,2000,18,15
E,A247100,2000,15,0
E,A247200,2000,33,50
E,A247300,2000,30,35
E,A247400,2000,33,25
E,A247500,2000,9,55
E,A247600,2000,27,9
E,A247700,2000,27,20
E,A247800,2000,24,30
E,A247900,2000,45,95
E,A248000,2000,21,90
E,A248100,2000,24,130
E,A248200,2000,3,0
E,A248300,2000,27,20
E,A248400,2000,18,21
E,A248500,2000,15,3
E,A248600,2000,48,35
E,A248700,2000,24,25
E,A248800,2000,21,25
E,A248900,2000,39,80
E,A249000,2000,12,9
E,A249100,2000,18,15
E,A249200,2000,9,3
E,A249300,2000,12,6
E,A249400,2000,24,12
E,A249500,2000,39,35
E,A249600,2000,24,25
E,A249700,2000,60,450
E,A249800,2000,3,12
E,A249900,2000,12,0
E,A250000,2000,21,30
E,A250100,2000,12,3
E,A250200,2000,21,30
E,A250300,2000,27,55
E,A250400,2000,27,12
E,A250500,2000,15,6
E,A250600,2000,21,3
E,A250700,2000,27,120
E,A250800,2000,21,21
E,A250900,2000,18,70
E,A251000,2000,6,0
E,A251100,2000,6,12
E,A251200,2000,12,6
E,A251300,2000,6,3
E,A251400,2000,66,120
E,A251500,2000,15,18
E,A251600,2000,24,130
E,A251700,2000,36,280
E,A251800,2000,15,30
E,A251900,2000,18,20
E,A252000,2000,18,30
E,A252100,2000,21,150
E,A252200,2000,12,35
E,A252300,2000,6,0
E,A252400,2000,18,60
E,A252500,2000,18,45
E,A252600,2000,6,25
E,A252700,2000,18,9
E,A252800,2000,30,30
E,A252900,2000,6,15
E,A253000,2000,12,9
E,A253100,2000,39,40
E,A253200,2000,3,0
E,A253300,2000,18,12
E,A253400,2000,9,0
E,A253500,2000,18,9
E,A253600,2000,24,55
E,A253700,2000,30,110
E,A253800,2000,42,30
E,A253900,2000,12,3
E,A254000,2000,42,50
E,A254100,2000,18,0
E,A254200,2000,15,35
E,A254300,2000,24,3
E,A254400,2000,15,0
E,A254500,2000,12,9
E,A254600,2000,15,6
E,A254700,2000,18,12
E,A254800,2000,39,40
E,A254900,2000,36,40
E,A255000,2000,6,21
E,A255100,2000,24,6
E,A255200,2000,21,45
E,A255300,2000,3,0
E,A255400,2000,15,75
E,A255500,2000,6,9
E,A255600,2000,6,3
E,A255700,2000,18,15
E,A255800,2000,9,3
E,A255900,2000,18,85
E,A256000,2000,15,50
E,A256100,2000,18,21
E,A256200,2000,30,120
E,A256300,2000,15,15
E,A256400,2000,6,6
E,A256500,2000,6,6
E,A256600,2000,9,15
E,A256700,2000,3,0
E,A256800,2000,9,0
E,A256900,2000,21,40
E,A257000,2000,12,15
E,A257100,2000,12,15
E,A257200,2000,0,0
E,A257300,2000,9,9
E,A257400,2000,6,0
E,A257500,2000,21,50
E,A257700,2000,27,65
E,A257800,2000,9,6
E,A257900,2000,33,21
E,A259700,2000,3,35
E,A300300,2000,21,6
E,A300500,2000,24,30
E,A300600,2000,9,3
E,A300700,2000,12,12
E,A300800,2000,15,9
E,A300900,2000,18,18
E,A301000,2000,9,25
E,A301100,2000,18,3
E,A301200,2000,9,75
E,A301300,2000,30,45
E,A301500,2000,18,3
E,A301600,2000,15,12
E,A301700,2000,27,21
E,A301800,2000,12,0
E,A301900,2000,0,0
E,A302100,2000,12,18
E,A302200,2000,12,35
E,A302300,2000,21,12
E,A302400,2000,24,180
E,A302500,2000,9,3
E,A302600,2000,18,40
E,A302700,2000,21,9
E,A302800,2000,24,60
E,A302900,2000,24,25
E,A303000,2000,12,6
E,A303100,2000,27,3
E,A303200,2000,12,6
E,A303300,2000,42,21
E,A303400,2000,12,3
E,A303500,2000,3,0
E,A303600,2000,24,15
E,A303700,2000,3,0
E,A303800,2000,15,3
E,A303900,2000,9,70
E,A304000,2000,30,410
E,A304100,2000,21,45
E,A304200,2000,18,15
E,A304300,2000,30,25
E,A304400,2000,21,3
E,A304500,2000,24,9
E,A304600,2000,30,30
E,A304700,2000,42,130
E,A304800,2000,15,9
E,A304900,2000,15,3
E,A305000,2000,9,0
E,A305100,2000,21,15
E,A305200,2000,9,9
E,A305300,2000,27,12
E,A305400,2000,12,12
E,A305500,2000,6,0
E,A305600,2000,15,6
E,A305700,2000,0,0
E,A305800,2000,12,6
E,A305900,2000,12,18
E,A306000,2000,24,6
E,A306200,2000,12,3
E,A306300,2000,18,15
E,A306400,2000,0,0
E,A306500,2000,15,9
E,A306600,2000,12,15
E,A306700,2000,6,3
E,A306800,2000,24,30
E,A306900,2000,6,0
E,A307000,2000,3,12
E,A307100,2000,15,15
E,A307200,2000,6,40
E,A307300,2000,21,55
E,A307400,2000,12,0
E,A307500,2000,33,50
E,A307600,2000,30,40
E,A307700,2000,18,45
E,A307800,2000,33,50
E,A307900,2000,45,320
E,A308000,2000,12,6
E,A308100,2000,21,12
E,A308200,2000,15,15
E,A308300,2000,9,45
E,A308400,2000,15,3
E,A308500,2000,6,6
E,A308600,2000,30,18
E,A308800,2000,9,0
E,A308900,2000,30,45
E,A309000,2000,6,0
E,A309200,2000,21,75
E,A309300,2000,6,6
E,A309400,2000,18,35
E,A309500,2000,3,3
E,A309600,2000,0,0
E,A309700,2000,6,9
E,A309800,2000,9,6
E,A309900,2000,12,55
E,A310000,2000,3,6
E,A310100,2000,6,6
E,A310200,2000,6,9
E,A310300,2000,18,130
E,A310400,2000,9,6
E,A310500,2000,6,9
E,A310600,2000,18,90
E,A310700,2000,12,9
E,A310800,2000,9,18
E,A310900,2000,9,50
E,A311000,2000,6,12
E,A311100,2000,0,0
E,A311200,2000,3,9
E,A311300,2000,6,3
E,A311400,2000,12,25
E,A311500,2000,21,70
E,A311700,2000,12,40
E,A311800,2000,3,3
E,A311900,2000,6,3
E,A312000,2000,6,9
E,A312100,2000,3,0
E,A312200,2000,15,18
E,A312300,2000,12,3
E,A312400,2000,9,3
E,A312500,2000,12,3
E,A312600,2000,9,9
E,A312700,2000,3,0
E,A312800,2000,18,15
E,A312900,2000,15,6
E,A313000,2000,9,3
E,A313100,2000,9,6
E,A313200,2000,12,0
E,A313300,2000,15,21
E,A313400,2000,6,6
E,A313500,2000,3,0
E,A313600,2000,6,0
E,A313700,2000,24,15
E,A313800,2000,9,12
E,A314000,2000,27,65
E,A314100,2000,21,9
E,A314200,2000,12,6
E,A314300,2000,3,6
E,A314400,2000,12,18
E,A314500,2000,24,30
E,A314600,2000,30,18
E,A314700,2000,12,6
E,A314800,2000,15,30
E,A314900,2000,6,110
E,A315000,2000,9,110
E,A315100,2000,3,3
E,A315200,2000,12,6
E,A315300,2000,21,9
E,A315400,2000,0,0
E,A315500,2000,18,25
E,A315600,2000,12,3
E,A315700,2000,27,12
E,A315800,2000,3,3
E,A315900,2000,0,9
E,A316000,2000,12,3
E,A316100,2000,24,12
E,A316200,2000,15,15
E,A316300,2000,21,30
E,A316400,2000,3,90
E,A316500,2000,6,6
E,A316600,2000,9,15
E,A316700,2000,18,65
E,A316800,2000,9,6
E,A316900,2000,21,25
E,A317000,2000,9,45
E,A317100,2000,27,12
E,A317200,2000,21,140
E,A317300,2000,21,35
E,A317400,2000,3,3
E,A317500,2000,12,40
E,A317600,2000,9,12
E,A317700,2000,24,9
E,A317800,2000,33,35
E,A317900,2000,54,50
E,A318000,2000,27,80
E,A318100,2000,18,15
E,A318300,2000,24,9
E,A318400,2000,21,55
E,A318500,2000,18,9
E,A318600,2000,27,15
E,A318700,2000,9,12
E,A318800,2000,18,25
E,A318900,2000,15,12
E,A319000,2000,21,21
E,A319100,2000,18,240
E,A319200,2000,21,30
E,A319300,2000,9,3
E,A319400,2000,18,30
E,A319500,2000,18,9
E,A319600,2000,24,25
E,A319700,2000,30,9
E,A319800,2000,12,6
E,A319900,2000,24,25
E,A320000,2000,6,30
E,A320100,2000,21,21
E,A320200,2000,18,9
E,A320300,2000,15,15
E,A320400,2000,15,140
E,A320500,2000,36,120
E,A320600,2000,18,25
E,A320700,2000,18,25
E,A320800,2000,27,25
E,A320900,2000,18,21
E,A321000,2000,21,9
E,A321100,2000,24,55
E,A321200,2000,6,6
E,A321300,2000,6,6
E,A321400,2000,36,30
E,A321500,2000,24,12
E,A321600,2000,6,0
E,A321700,2000,12,12
E,A321800,2000,12,3
E,A321900,2000,9,18
E,A322000,2000,6,9
E,A322100,2000,30,40
E,A322200,2000,21,15
E,A322300,2000,33,400
E,A322400,2000,21,20
E,A322500,2000,0,12
E,A322600,2000,24,15
E,A322700,2000,9,12
E,A322900,2000,0,0
E,A323000,2000,24,110
E,A323100,2000,36,70
E,A323200,2000,9,0
E,A323300,2000,6,3
E,A323400,2000,15,25
E,A323500,2000,45,610
E,A323700,2000,33,25
E,A323800,2000,21,9
E,A323900,2000,12,30
E,A324000,2000,30,35
E,A324200,2000,15,80
E,A324300,2000,27,50
E,A324400,2000,9,70
E,A324500,2000,9,3
E,A324600,2000,12,6
E,A324700,2000,0,12
E,A324800,2000,21,3
E,A324900,2000,0,120
E,A325000,2000,27,45
E,A325100,2000,39,35
E,A325200,2000,9,6
E,A325300,2000,21,30
E,A325500,2000,9,180
E,A325600,2000,39,35
E,A325700,2000,33,21
E,A325800,2000,15,3
E,A325900,2000,21,9
E,A326000,2000,12,12
E,A326100,2000,15,45
E,A326200,2000,99,120
E,A326300,2000,21,9
E,A326400,2000,9,45
E,A326500,2000,21,15
E,A326600,2000,51,130
E,A326700,2000,15,15
E,A326800,2000,3,9
E,A326900,2000,12,3
E,A327000,2000,24,55
E,A327100,2000,27,230
E,A327200,2000,36,21
E,A327300,2000,0,3
E,A327400,2000,6,6
E,A327500,2000,24,18
E,A327600,2000,27,30
E,A327700,2000,24,15
E,A327800,2000,15,15
E,A327900,2000,18,6
E,A328000,2000,33,18
E,A328100,2000,63,490
E,A328200,2000,21,15
E,A328300,2000,45,40
E,A328400,2000,30,75
E,A328500,2000,27,12
E,A328600,2000,18,9
E,A328700,2000,6,160
E,A328800,2000,39,440
E,A328900,2000,18,25
E,A329000,2000,9,6
E,A329100,2000,33,6
E,A329200,2000,21,9
E,A329300,2000,9,3
E,A329400,2000,9,0
E,A329500,2000,24,6
E,A329600,2000,9,6
E,A329700,2000,12,3
E,A329800,2000,15,18
E,A329900,2000,12,3
E,A330000,2000,30,20
E,A330100,2000,15,9
E,A330200,2000,36,35
E,A330300,2000,27,30
E,A330400,2000,15,9
E,A330500,2000,21,9
E,A330600,2000,30,15
E,A330700,2000,15,190
E,A330800,2000,36,25
E,A330900,2000,12,6
E,A331000,2000,6,3
E,A331100,2000,27,25
E,A331200,2000,27,12
E,A331300,2000,39,45
E,A331400,2000,18,25
E,A331500,2000,24,380
E,A331600,2000,18,40
E,A331700,2000,48,55
E,A331800,2000,18,40
E,A331900,2000,12,12
E,A332000,2000,42,35
E,A332100,2000,30,25
E,A332200,2000,9,3
E,A332400,2000,24,12
E,A332500,2000,15,12
E,A332700,2000,48,30
E,A332800,2000,3,0
E,A332900,2000,12,15
E,A333100,2000,6,0
E,A333200,2000,0,0
E,A333300,2000,9,9
E,A333500,2000,12,9
E,A333600,2000,0,0
E,A333700,2000,9,9
E,A333800,2000,6,6
E,A333900,2000,3,3
E,A334000,2000,18,55
E,A334100,2000,12,3
E,A334200,2000,6,0
E,A334300,2000,6,3
E,A334400,2000,15,6
E,A334500,2000,21,9
E,A334600,2000,9,3
E,A334800,2000,3,6
E,A334900,2000,6,0
E,A335000,2000,12,9
E,A335100,2000,12,15
E,A335200,2000,3,0
E,A335300,2000,6,3
E,A335400,2000,15,55
E,A335500,2000,0,3
E,A335600,2000,15,30
E,A335700,2000,12,6
E,A335800,2000,9,6
E,A335900,2000,9,9
E,A336000,2000,12,35
E,A336100,2000,6,6
E,A336200,2000,12,25
E,A336300,2000,9,3
E,A336400,2000,0,0
E,A336600,2000,3,0
E,A336700,2000,3,0
E,A336800,2000,6,9
E,A336900,2000,15,15
E,A337000,2000,0,3
E,A337100,2000,12,21
E,A337200,2000,3,6
E,A337300,2000,0,3
E,A337400,2000,15,25
E,A337500,2000,24,170
E,A337600,2000,9,15
E,A337700,2000,6,30
E,A337800,2000,15,6
E,A337900,2000,3,6
E,A338000,2000,18,160
E,A338100,2000,3,0
E,A338200,2000,15,12
E,A338300,2000,12,30
E,A338400,2000,9,15
E,A338500,2000,15,6
E,A338700,2000,6,0
E,A338800,2000,3,3
E,A338900,2000,21,25
E,A339000,2000,6,12
E,A339100,2000,0,0
E,A339200,2000,12,12
E,A339300,2000,15,25
E,A339400,2000,9,6
E,A339500,2000,6,25
E,A339600,2000,6,3
E,A339700,2000,12,45
E,A339800,2000,24,230
E,A339900,2000,0,3
E,A340000,2000,18,30
E,A340100,2000,12,9
E,A340200,2000,6,15
E,A340300,2000,9,40
E,A340400,2000,21,30
E,A340500,2000,6,0
E,A340600,2000,9,3
E,A340700,2000,24,12
E,A340800,2000,6,12
E,A341000,2000,9,18
E,A341100,2000,27,110
E,A341200,2000,15,85
E,A341300,2000,12,3
E,A341400,2000,9,6
E,A341500,2000,6,0
E,A341800,2000,15,30
E,A341900,2000,3,0
E,A342000,2000,18,45
E,A342100,2000,6,3
E,A342300,2000,3,0
E,A342400,2000,3,30
E,A342500,2000,9,15
E,A342700,2000,9,15
E,A342800,2000,6,9
E,A343000,2000,6,6
E,A343100,2000,12,30
E,A343300,2000,6,3
E,A343400,2000,6,3
E,A343500,2000,6,0
E,A343600,2000,9,140
E,A343700,2000,6,75
E,A343800,2000,12,3
E,A343900,2000,15,65
E,A344000,2000,9,3
E,A344100,2000,9,6
E,A344200,2000,12,75
E,A344300,2000,15,12
E,A344400,2000,12,25
E,A344500,2000,15,9
E,A344700,2000,9,12
E,A344800,2000,6,3
E,A344900,2000,30,40
E,A345000,2000,21,25
E,A345100,2000,9,0
E,A345200,2000,3,3
E,A345300,2000,12,15
E,A345400,2000,9,6
E,A345500,2000,42,260
E,A345600,2000,21,100
E,A345700,2000,15,9
E,A345800,2000,12,18
E,A345900,2000,6,3
E,A346000,2000,6,0
E,A346200,2000,15,40
E,A346400,2000,6,6
E,A346600,2000,21,15
E,A346700,2000,18,12
E,A346800,2000,24,15
E,A346900,2000,6,9
E,A347000,2000,24,25
E,A347100,2000,6,9
E,A347200,2000,9,6
E,A347400,2000,3,0
E,A347500,2000,12,55
E,A347600,2000,3,12
E,A347700,2000,21,85
E,A347800,2000,27,35
E,A347900,2000,39,60
E,A348000,2000,6,25
E,A348100,2000,15,9
E,A348200,2000,15,35
E,A348300,2000,15,6
E,A348400,2000,42,75
E,A348500,2000,0,3
E,A348600,2000,15,18
E,A348900,2000,0,0
E,A349000,2000,6,3
E,A349100,2000,3,0
E,A349200,2000,3,3
E,A349300,2000,30,25
E,A349400,2000,6,0
E,A349500,2000,0,0
E,A349600,2000,9,6
E,A349700,2000,9,15
E,A349800,2000,18,30
E,A349900,2000,21,30
E,A350000,2000,9,9
E,A350100,2000,3,3
E,A350200,2000,12,12
E,A350300,2000,33,75
E,A350400,2000,6,9
E,A350500,2000,9,3
E,A350600,2000,6,3
E,A350700,2000,36,170
E,A350900,2000,6,3
E,A351000,2000,21,12
E,A351100,2000,21,18
E,A351200,2000,9,0
E,A351300,2000,3,0
E,A351400,2000,18,60
E,A351500,2000,12,21
E,A351600,2000,15,12
E,A351700,2000,0,3
E,A351800,2000,6,0
E,A351900,2000,9,0
E,A352000,2000,6,18
E,A352100,2000,12,18
E,A352200,2000,0,3
E,A352300,2000,12,15
E,A352500,2000,6,0
E,A352600,2000,12,110
E,A352700,2000,9,0
E,A352900,2000,3,0
E,A353000,2000,6,0
E,A353200,2000,6,40
E,A353300,2000,21,50
E,A353400,2000,39,150
E,A353500,2000,18,9
E,A353600,2000,15,12
E,A353700,2000,30,570
E,A353800,2000,6,12
E,A353900,2000,6,3
E,A354000,2000,15,15
E,A354100,2000,6,3
E,A354200,2000,12,40
E,A354300,2000,30,270
E,A354400,2000,6,3
E,A354500,2000,0,0
E,A354600,2000,9,3
E,A354700,2000,12,100
E,A354800,2000,18,18
E,A354900,2000,18,6
E,A355000,2000,12,18
E,A355100,2000,9,9
E,A355200,2000,15,50
E,A355300,2000,12,0
E,A355400,2000,15,6
E,A355500,2000,6,3
E,A355600,2000,9,6
E,A355700,2000,6,6
E,A355800,2000,12,30
E,A355900,2000,9,0
E,A356000,2000,9,12
E,A356100,2000,3,6
E,A356200,2000,6,6
E,A356300,2000,9,0
E,A356400,2000,21,100
E,A356500,2000,36,130
E,A356600,2000,15,12
E,A356800,2000,6,3
E,A357300,2000,6,190
E,A357500,2000,27,50
E,A357700,2000,6,3
E,A357900,2000,9,3
E,A358000,2000,6,9
E,A358100,2000,9,15
E,A358200,2000,9,3
E,A358300,2000,15,18
E,A358400,2000,21,25
E,A358500,2000,6,3
E,A358600,2000,21,35
E,A358700,2000,3,18
E,A358800,2000,12,21
E,A358900,2000,15,30
E,A359000,2000,6,3
E,A359100,2000,12,15
E,A359300,2000,3,0
E,A359400,2000,3,3
E,A359500,2000,6,12
E,A359600,2000,6,6
E,A359700,2000,3,9
E,A359800,2000,6,0
E,A359900,2000,15,21
E,A360000,2000,12,35
E,A360100,2000,15,80
E,A360200,2000,9,0
E,A360300,2000,6,35
E,A360400,2000,6,21
E,A360500,2000,18,35
E,A360600,2000,30,170
E,A360700,2000,15,20
E,A360800,2000,6,3
E,A360900,2000,21,45
E,A361000,2000,60,440
E,A361100,2000,15,9
E,A361200,2000,15,25
E,A361300,2000,3,3
E,A361400,2000,12,15
E,A361500,2000,18,65
E,A361600,2000,12,12
E,A361700,2000,9,6
E,A361800,2000,0,3
E,A361900,2000,9,6
E,A362000,2000,3,9
E,A362100,2000,9,15
E,A362200,2000,12,3
E,A362300,2000,12,30
E,A362400,2000,27,180
E,A362500,2000,12,12
E,A362600,2000,6,12
E,A362700,2000,0,0
E,A362800,2000,9,65
E,A362900,2000,15,9
E,A363000,2000,3,0
E,A363100,2000,9,6
E,A363300,2000,6,15
E,C07601,2000,966,920
E,C07602,2000,1620,1700
E,C07603,2000,699,1300
E,C07604,2000,1113,1200
E,C07605,2000,720,440
E,C07606,2000,1218,1400
E,C07607,2000,909,600
E,C07608,2000,18,15
E,C07609,2000,123,90
E,C07610,2000,885,2400
E,C07611,2000,783,1300
E,C07612,2000,936,1150
E,C07613,2000,522,500
E,C07614,2000,744,580
E,C07615,2000,819,4400
E,C07616,2000,1395,1300
E,C07617,2000,315,960
E,C07618,2000,456,860
E,C07619,2000,699,920
E,C07620,2000,585,1150
E,C07621,2000,951,1150
E,CTotal,2000,16467,24300
E,R01,2000,1569,2350
E,R02,2000,16467,24300
E,R03,2000,3936,7600
E,R04,2000,3057,4750
E,R05,2000,336,1050
E,R06,2000,1140,2800
E,R07,2000,816,1900
E,R08,2000,1776,4300
E,R09,2000,4812,8300
E,R12,2000,258,700
E,R13,2000,4695,9700
E,R14,2000,1545,3850
E,R15,2000,651,1900
E,R16,2000,498,690
E,R17,2000,459,850
E,R18,2000,414,810
E,R99,2000,6,6
E,RTotal,2000,42432,75900
E,T001,2000,588,740
E,T002,2000,825,1400
E,T003,2000,159,170
E,T011,2000,456,480
E,T012,2000,180,360
E,T013,2000,600,780
E,T015,2000,249,590
E,T016,2000,1272,3500
E,T017,2000,531,710
E,T018,2000,66,95
E,T019,2000,117,340
E,T020,2000,57,160
E,T021,2000,393,600
E,T022,2000,513,400
E,T023,2000,1599,2500
E,T024,2000,615,1200
E,T025,2000,252,460
E,T026,2000,30,160
E,T027,2000,63,80
E,T028,2000,336,1050
E,T029,2000,39,130
E,T030,2000,525,1350
E,T031,2000,483,1200
E,T032,2000,96,150
E,T033,2000,594,1400
E,T034,2000,69,140
E,T035,2000,156,380
E,T036,2000,105,220
E,T037,2000,324,750
E,T038,2000,111,290
E,T039,2000,198,320
E,T040,2000,663,2100
E,T041,2000,135,300
E,T042,2000,237,320
E,T043,2000,687,750
E,T044,2000,489,620
E,T045,2000,441,490
E,T046,2000,1218,2700
E,T047,2000,1644,3100
E,T048,2000,174,420
E,T049,2000,54,70
E,T050,2000,105,150
E,T051,2000,498,690
E,T052,2000,459,850
E,T053,2000,414,810
E,T054,2000,39,45
E,T055,2000,72,140
E,T056,2000,114,410
E,T057,2000,72,160
E,T058,2000,99,60
E,T059,2000,432,600
E,T060,2000,3279,7200
E,T062,2000,249,300
E,T063,2000,192,520
E,T064,2000,312,760
E,T065,2000,39,75
E,T066,2000,33,70
E,T067,2000,6,6
E,T068,2000,150,470
E,T069,2000,177,480
E,T070,2000,345,550
E,T071,2000,762,2100
E,T072,2000,129,300
E,T073,2000,201,460
E,T074,2000,78,200
E,T075,2000,372,1200
E,T076,2000,16467,24300
E,T999,2000,3,35
E,TTotal,2000,42432,75900
E30,A100100,2000,3,6
E30,A100200,2000,3,3
E30,A100300,2000,3,0
E30,A100400,2000,6,0
E30,A100600,2000,0,0
E30,A100700,2000,9,35
E30,A100800,2000,6,12
E30,A100900,2000,3,0
E30,A101000,2000,3,0
E30,A101100,2000,9,0
E30,A101200,2000,0,0
E30,A101300,2000,0,0
E30,A101500,2000,3,0
E30,A101600,2000,0,0
E30,A101700,2000,3,0
E30,A101800,2000,3,3
E30,A101900,2000,3,0
E30,A102100,2000,3,0
E30,A102200,2000,9,0
E30,A102300,2000,3,0
E30,A102400,2000,6,0
E30,A102500,2000,6,3
E30,A102600,2000,3,0
E30,A102700,2000,0,0
E30,A102800,2000,21,20
E30,A102900,2000,0,0
E30,A103000,2000,18,30
E30,A103100,2000,12,3
E30,A103200,2000,3,3
E30,A103300,2000,0,6
E30,A103500,2000,6,12
E30,A103600,2000,3,0
E30,A103700,2000,3,15
E30,A103800,2000,9,12
E30,A103900,2000,9,12
E30,A104100,2000,3,0
E30,A104200,2000,0,0
E30,A104300,2000,6,3
E30,A104400,2000,0,0
E30,A104500,2000,3,0
E30,A104600,2000,0,0
E30,A104800,2000,3,0
E30,A104900,2000,3,3
E30,A105100,2000,12,6
E30,A105200,2000,0,3
E30,A105300,2000,12,9
E30,A105400,2000,9,6
