anzsic06,Area,year,geo_count,ec_count
O771,A131400,2004,3,0
O771,A131500,2004,3,0
O771,A131600,2004,0,6
O771,A131700,2004,3,6
O771,A132000,2004,3,6
O771,A132100,2004,0,0
O771,A132200,2004,0,6
O771,A132400,2004,0,12
O771,A132500,2004,3,45
O771,A132700,2004,6,300
O771,A132800,2004,0,0
O771,A132900,2004,0,3
O771,A133000,2004,3,0
O771,A133100,2004,3,150
O771,A133200,2004,6,230
O771,A133300,2004,9,360
O771,A133500,2004,6,210
O771,A133600,2004,0,0
O771,A133700,2004,3,21
O771,A133800,2004,3,410
O771,A133900,2004,3,45
O771,A134100,2004,0,85
O771,A134200,2004,0,0
O771,A134300,2004,6,520
O771,A134400,2004,3,0
O771,A134500,2004,3,65
O771,A134600,2004,0,0
O771,A134700,2004,0,0
O771,A135000,2004,0,0
O771,A135100,2004,3,40
O771,A135200,2004,0,18
O771,A135300,2004,0,9
O771,A135400,2004,0,0
O771,A135800,2004,0,0
O771,A135900,2004,0,0
O771,A136000,2004,6,25
O771,A136200,2004,0,0
O771,A136300,2004,3,40
O771,A136400,2004,0,21
O771,A136500,2004,0,0
O771,A136700,2004,6,9
O771,A136900,2004,3,9
O771,A137200,2004,3,0
O771,A137400,2004,0,0
O771,A137500,2004,0,0
O771,A137700,2004,0,290
O771,A137800,2004,3,3
O771,A137900,2004,3,9
O771,A138000,2004,3,0
O771,A138100,2004,6,35
O771,A138400,2004,0,3
O771,A138500,2004,6,45
O771,A138700,2004,0,0
O771,A138800,2004,0,3
O771,A138900,2004,3,0
O771,A139300,2004,0,30
O771,A140000,2004,3,0
O771,A140100,2004,3,0
O771,A140200,2004,3,0
O771,A140300,2004,0,25
O771,A140500,2004,3,21
O771,A140600,2004,0,15
O771,A140700,2004,0,0
O771,A140800,2004,0,0
O771,A140900,2004,3,0
O771,A141000,2004,0,21
O771,A141100,2004,0,0
O771,A141300,2004,3,3
O771,A142000,2004,0,3
O771,A142200,2004,0,15
O771,A142500,2004,0,0
O771,A142600,2004,3,0
O771,A142800,2004,0,6
O771,A143000,2004,3,0
O771,A143100,2004,0,0
O771,A143300,2004,3,55
O771,A143400,2004,0,0
O771,A143500,2004,0,12
O771,A143600,2004,0,0
O771,A143700,2004,0,0
O771,A143800,2004,0,6
O771,A143900,2004,3,0
O771,A144100,2004,0,3
O771,A144200,2004,3,660
O771,A144300,2004,0,15
O771,A144500,2004,3,0
O771,A144600,2004,3,6
O771,A144700,2004,3,40
O771,A144800,2004,0,200
O771,A145000,2004,0,30
O771,A145100,2004,3,3
O771,A145300,2004,6,21
O771,A145400,2004,0,3
O771,A145500,2004,3,50
O771,A145900,2004,3,60
O771,A146000,2004,0,70
O771,A146200,2004,3,0
O771,A146300,2004,0,3
O771,A146700,2004,6,50
O771,A146800,2004,3,3
O771,A147000,2004,6,55
O771,A147100,2004,0,0
O771,A147600,2004,0,0
O771,A147700,2004,6,70
O771,A147900,2004,9,580
O771,A148400,2004,0,40
O771,A148600,2004,0,6
O771,A149100,2004,0,6
O771,A149200,2004,0,6
O771,A149300,2004,0,0
O771,A149700,2004,0,0
O771,A149800,2004,0,6
O771,A149900,2004,0,0
O771,A150000,2004,0,0
O771,A150100,2004,6,450
O771,A150200,2004,6,85
O771,A150400,2004,0,3
O771,A150600,2004,6,35
O771,A150700,2004,3,6
O771,A150800,2004,0,0
O771,A151000,2004,0,6
O771,A151100,2004,0,0
O771,A151300,2004,6,12
O771,A151500,2004,3,3
O771,A151800,2004,0,0
O771,A151900,2004,0,0
O771,A152100,2004,3,3
O771,A152300,2004,6,3
O771,A152400,2004,0,0
O771,A152800,2004,0,0
O771,A153000,2004,3,40
O771,A153100,2004,3,60
O771,A153400,2004,3,0
O771,A153800,2004,0,0
O771,A154000,2004,3,0
O771,A154100,2004,0,0
O771,A154400,2004,3,9
O771,A154900,2004,3,12
O771,A155000,2004,3,3
O771,A155200,2004,0,35
O771,A155500,2004,6,150
O771,A156000,2004,0,25
O771,A156100,2004,0,0
O771,A156200,2004,3,45
O771,A156500,2004,0,15
O771,A157400,2004,0,0
O771,A157600,2004,0,25
O771,A158300,2004,0,12
O771,A158500,2004,3,3
O771,A158800,2004,3,6
O771,A159500,2004,3,0
O771,A159900,2004,0,3
O771,A160000,2004,0,9
O771,A160100,2004,0,70
O771,A160400,2004,0,0
O771,A160800,2004,3,35
O771,A160900,2004,0,9
O771,A161500,2004,3,6
O771,A161800,2004,0,0
O771,A162500,2004,3,18
O771,A162600,2004,3,3
O771,A162700,2004,0,0
O771,A162800,2004,3,18
O771,A162900,2004,3,0
O771,A163000,2004,3,6
O771,A163200,2004,6,200
O771,A163300,2004,3,3
O771,A163800,2004,3,0
O771,A164200,2004,0,0
O771,A164300,2004,0,0
O771,A164400,2004,0,0
O771,A164700,2004,3,3
O771,A165300,2004,0,0
O771,A165700,2004,0,0
O771,A166000,2004,0,45
O771,A166500,2004,0,0
O771,A166700,2004,0,3
O771,A166900,2004,3,3
O771,A167100,2004,6,9
O771,A167200,2004,0,0
O771,A167300,2004,0,0
O771,A167400,2004,0,0
O771,A167500,2004,0,0
O771,A167700,2004,0,25
O771,A167800,2004,0,0
O771,A167900,2004,0,0
O771,A168100,2004,3,3
O771,A168200,2004,3,3
O771,A168300,2004,0,0
O771,A168500,2004,6,12
O771,A168800,2004,0,0
O771,A168900,2004,0,0
O771,A169000,2004,0,0
O771,A169200,2004,3,18
O771,A169600,2004,3,18
O771,A169800,2004,0,0
O771,A170000,2004,3,3
O771,A170100,2004,0,0
O771,A170200,2004,3,0
O771,A170400,2004,0,0
O771,A170500,2004,0,9
O771,A170800,2004,0,3
O771,A171100,2004,3,0
O771,A171200,2004,3,20
O771,A171500,2004,3,35
O771,A171600,2004,3,3
O771,A171700,2004,0,0
O771,A172000,2004,0,3
O771,A172100,2004,6,9
O771,A172400,2004,3,0
O771,A173300,2004,0,6
O771,A173500,2004,0,0
O771,A173900,2004,3,6
O771,A174000,2004,3,21
O771,A174100,2004,0,3
O771,A174600,2004,0,3
O771,A174900,2004,0,0
O771,A175000,2004,0,18
O771,A175200,2004,0,15
O771,A175800,2004,0,18
O771,A176000,2004,3,0
O771,A176600,2004,3,3
O771,A176800,2004,0,0
O771,A177000,2004,0,0
O771,A177100,2004,3,18
O771,A177200,2004,0,0
O771,A177600,2004,3,0
O771,A177800,2004,0,12
O771,A178100,2004,0,15
O771,A178200,2004,0,3
O771,A178400,2004,3,15
O771,A178500,2004,0,0
O771,A178800,2004,0,0
O771,A178900,2004,9,160
O771,A179000,2004,0,6
O771,A179100,2004,3,6
O771,A179200,2004,3,0
O771,A179400,2004,12,480
O771,A179500,2004,0,25
O771,A180100,2004,0,0
O771,A180200,2004,0,21
O771,A180300,2004,3,30
O771,A180600,2004,3,0
O771,A181600,2004,3,12
O771,A182000,2004,0,0
O771,A183200,2004,3,12
O771,A184100,2004,6,50
O771,A184200,2004,0,0
O771,A185200,2004,3,0
O771,A185500,2004,0,9
O771,A185700,2004,3,500
O771,A185800,2004,3,0
O771,A186000,2004,3,9
O771,A186700,2004,6,80
O771,A187000,2004,3,3
O771,A187200,2004,3,0
O771,A187300,2004,6,30
O771,A187400,2004,0,0
O771,A187500,2004,0,3
O771,A187700,2004,0,3
O771,A187800,2004,3,0
O771,A187900,2004,6,140
O771,A188000,2004,0,0
O771,A188400,2004,3,3
O771,A188500,2004,3,0
O771,A188600,2004,3,90
O771,A188700,2004,0,18
O771,A188900,2004,3,0
O771,A189000,2004,3,21
O771,A189100,2004,3,0
O771,A189200,2004,0,3
O771,A189500,2004,0,120
O771,A189700,2004,3,15
O771,A190200,2004,3,18
O771,A190400,2004,3,0
O771,A190600,2004,0,9
O771,A190800,2004,0,0
O771,A190900,2004,3,6
O771,A191000,2004,0,0
O771,A191800,2004,0,0
O771,A191900,2004,0,0
O771,A192100,2004,3,12
O771,A192300,2004,0,0
O771,A192400,2004,0,0
O771,A192500,2004,3,6
O771,A192600,2004,0,0
O771,A192800,2004,0,15
O771,A193200,2004,0,35
O771,A193800,2004,12,240
O771,A193900,2004,6,85
O771,A194100,2004,0,3
O771,A194200,2004,0,0
O771,A194700,2004,3,45
O771,A194800,2004,3,35
O771,A194900,2004,0,0
O771,A195400,2004,0,21
O771,A195800,2004,0,6
O771,A196000,2004,3,65
O771,A196600,2004,3,6
O771,A196700,2004,0,0
O771,A196900,2004,3,3
O771,A197100,2004,0,12
O771,A197400,2004,0,0
O771,A197700,2004,3,25
O771,A197900,2004,0,0
O771,A198100,2004,0,0
O771,A198400,2004,3,0
O771,A198500,2004,0,0
O771,A198600,2004,0,0
O771,A199300,2004,6,90
O771,A199700,2004,3,0
O771,A199800,2004,3,0
O771,A200000,2004,0,0
O771,A200100,2004,9,340
O771,A200200,2004,3,3
O771,A200400,2004,3,0
O771,A200900,2004,3,3
O771,A201000,2004,3,15
O771,A201300,2004,0,6
O771,A201500,2004,3,3
O771,A201700,2004,0,0
O771,A201800,2004,0,0
O771,A202000,2004,3,0
O771,A202200,2004,3,0
O771,A202400,2004,0,0
O771,A202700,2004,9,85
O771,A203000,2004,0,0
O771,A203100,2004,3,3
O771,A203200,2004,3,0
O771,A203400,2004,0,0
O771,A203600,2004,3,3
O771,A203900,2004,6,50
O771,A204200,2004,0,0
O771,A204400,2004,3,25
O771,A204700,2004,3,3
O771,A204800,2004,6,3
O771,A204900,2004,3,6
O771,A205000,2004,6,0
O771,A205200,2004,3,0
O771,A205300,2004,6,3
O771,A205400,2004,3,0
O771,A205800,2004,3,6
O771,A206000,2004,0,0
O771,A206800,2004,9,180
O771,A206900,2004,0,0
O771,A207000,2004,3,6
O771,A207400,2004,0,3
O771,A207700,2004,0,3
O771,A207800,2004,0,21
O771,A207900,2004,3,3
O771,A208400,2004,0,12
O771,A208500,2004,0,390
O771,A208700,2004,3,0
O771,A209200,2004,3,6
O771,A209500,2004,0,35
O771,A209600,2004,0,0
O771,A209700,2004,3,9
O771,A209900,2004,3,15
O771,A210400,2004,0,6
O771,A210500,2004,6,140
O771,A210600,2004,0,3
O771,A210700,2004,0,0
O771,A211000,2004,0,0
O771,A211300,2004,0,0
O771,A211400,2004,0,0
O771,A211500,2004,3,0
O771,A211600,2004,3,12
O771,A211800,2004,0,0
O771,A212300,2004,3,3
O771,A212800,2004,3,65
O771,A212900,2004,3,3
O771,A213000,2004,0,0
O771,A213200,2004,0,60
O771,A213300,2004,0,9
O771,A213700,2004,0,6
O771,A213800,2004,0,0
O771,A213900,2004,3,35
O771,A214300,2004,9,210
O771,A214500,2004,3,0
O771,A214600,2004,0,12
O771,A215000,2004,3,3
O771,A215100,2004,0,0
O771,A215300,2004,0,0
O771,A215500,2004,3,0
O771,A215600,2004,0,0
O771,A215700,2004,3,6
O771,A215800,2004,0,15
O771,A215900,2004,0,0
O771,A216100,2004,3,0
O771,A216200,2004,3,0
O771,A216500,2004,3,0
O771,A216600,2004,0,3
O771,A216700,2004,0,0
O771,A216800,2004,0,0
O771,A216900,2004,0,55
O771,A217000,2004,9,260
O771,A217300,2004,0,25
O771,A217400,2004,0,3
O771,A217500,2004,0,3
O771,A217800,2004,3,6
O771,A217900,2004,0,0
O771,A218200,2004,0,6
O771,A218400,2004,3,6
O771,A218500,2004,3,9
O771,A218600,2004,3,3
O771,A219400,2004,3,0
O771,A219600,2004,0,3
O771,A219900,2004,0,0
O771,A220300,2004,3,18
O771,A220500,2004,0,0
O771,A220700,2004,3,3
O771,A220800,2004,0,0
O771,A220900,2004,3,3
O771,A221000,2004,0,3
O771,A221100,2004,0,0
O771,A221500,2004,0,0
O771,A221700,2004,0,3
O771,A221800,2004,3,0
O771,A221900,2004,6,40
O771,A222100,2004,3,3
O771,A222200,2004,0,3
O771,A222300,2004,3,45
O771,A222500,2004,0,3
O771,A222600,2004,3,25
O771,A222700,2004,3,0
O771,A222800,2004,3,3
O771,A223000,2004,3,0
O771,A223100,2004,3,9
O771,A223200,2004,3,3
O771,A223800,2004,0,0
O771,A224100,2004,0,18
O771,A224500,2004,0,0
O771,A224700,2004,0,0
O771,A225200,2004,0,9
O771,A225500,2004,3,0
O771,A225600,2004,0,30
O771,A225700,2004,9,220
O771,A226300,2004,3,0
O771,A226400,2004,0,3
O771,A226500,2004,0,6
O771,A226700,2004,3,15
O771,A227000,2004,0,0
O771,A227100,2004,3,0
O771,A227200,2004,3,0
O771,A227300,2004,0,25
O771,A227400,2004,3,0
O771,A227500,2004,3,0
O771,A228100,2004,0,0
O771,A228300,2004,3,0
O771,A228400,2004,3,50
O771,A228500,2004,0,0
O771,A228700,2004,0,0
O771,A228900,2004,0,9
O771,A229000,2004,0,9
O771,A229200,2004,6,120
O771,A229300,2004,6,45
O771,A229600,2004,0,6
O771,A229800,2004,0,0
O771,A229900,2004,3,3
O771,A230200,2004,0,18
O771,A230300,2004,3,3
O771,A230600,2004,12,360
O771,A230700,2004,0,0
O771,A230800,2004,0,0
O771,A231100,2004,0,0
O771,A231300,2004,3,3
O771,A231400,2004,3,6
O771,A231500,2004,0,3
O771,A231800,2004,0,0
O771,A231900,2004,3,25
O771,A232100,2004,3,180
O771,A232200,2004,6,3
O771,A232500,2004,0,15
O771,A232800,2004,3,0
O771,A233100,2004,0,3
O771,A233200,2004,3,0
O771,A233300,2004,3,30
O771,A233600,2004,0,9
O771,A233700,2004,3,3
O771,A233800,2004,0,3
O771,A234100,2004,0,3
O771,A234300,2004,0,6
O771,A234400,2004,3,0
O771,A234600,2004,0,0
O771,A234700,2004,0,0
O771,A234900,2004,3,3
O771,A235100,2004,3,15
O771,A235200,2004,3,50
O771,A235300,2004,0,6
O771,A235400,2004,3,3
O771,A236500,2004,3,9
O771,A237000,2004,0,0
O771,A237200,2004,0,0
O771,A237500,2004,3,6
O771,A237600,2004,0,3
O771,A237800,2004,6,50
O771,A238000,2004,0,20
O771,A238400,2004,3,0
O771,A238600,2004,0,0
O771,A238800,2004,0,0
O771,A238900,2004,3,9
O771,A239000,2004,3,3
O771,A239200,2004,3,0
O771,A239300,2004,3,0
O771,A239500,2004,0,0
O771,A239800,2004,0,0
O771,A239900,2004,9,200
O771,A240400,2004,0,0
O771,A240500,2004,3,45
O771,A240600,2004,0,0
O771,A240700,2004,0,0
O771,A240800,2004,0,0
O771,A241200,2004,0,0
O771,A241400,2004,0,0
O771,A241500,2004,0,3
O771,A241600,2004,0,0
O771,A241700,2004,0,18
O771,A241800,2004,0,0
O771,A242000,2004,0,0
O771,A242100,2004,0,0
O771,A242200,2004,0,290
O771,A242500,2004,3,3
O771,A242800,2004,3,0
O771,A243000,2004,0,85
O771,A243400,2004,3,0
O771,A243600,2004,0,0
O771,A243700,2004,6,150
O771,A244100,2004,3,0
O771,A244300,2004,6,210
O771,A244500,2004,6,3
O771,A244600,2004,0,0
O771,A244700,2004,6,9
O771,A244900,2004,3,3
O771,A245000,2004,6,50
O771,A245300,2004,3,0
O771,A245400,2004,3,21
O771,A245500,2004,0,45
O771,A245800,2004,3,0
O771,A245900,2004,0,0
O771,A246000,2004,0,12
O771,A246200,2004,3,0
O771,A246400,2004,3,6
O771,A246700,2004,3,0
O771,A246900,2004,0,0
O771,A247000,2004,0,6
O771,A247100,2004,3,21
O771,A247200,2004,3,3
O771,A247300,2004,0,3
O771,A247600,2004,3,0
O771,A247800,2004,0,75
O771,A247900,2004,3,6
O771,A248000,2004,0,6
O771,A248600,2004,0,0
O771,A248700,2004,0,0
O771,A248800,2004,3,3
O771,A248900,2004,3,35
O771,A249000,2004,3,0
O771,A249500,2004,3,9
O771,A249700,2004,6,480
O771,A249800,2004,0,6
O771,A249900,2004,0,0
O771,A250000,2004,0,15
O771,A250400,2004,0,0
O771,A250700,2004,6,560
O771,A250800,2004,0,18
O771,A250900,2004,0,360
O771,A251400,2004,15,1200
O771,A251600,2004,3,80
O771,A251700,2004,9,240
O771,A251900,2004,0,15
O771,A252200,2004,3,3
O771,A252400,2004,0,65
O771,A253000,2004,0,0
O771,A253100,2004,6,3
O771,A253500,2004,3,50
O771,A253600,2004,3,20
O771,A253700,2004,6,18
O771,A253800,2004,3,65
O771,A254200,2004,3,30
O771,A254600,2004,0,50
O771,A254800,2004,3,3
O771,A254900,2004,3,3
O771,A255000,2004,6,110
O771,A255400,2004,0,0
O771,A255700,2004,3,3
O771,A255900,2004,6,130
O771,A256100,2004,0,6
O771,A256500,2004,0,0
O771,A256900,2004,3,3
O771,A257500,2004,3,6
O771,A257700,2004,3,0
O771,A257900,2004,0,3
O771,A300300,2004,3,0
O771,A300500,2004,0,3
O771,A300800,2004,3,0
O771,A301100,2004,3,18
O771,A301200,2004,3,3
O771,A301300,2004,3,0
O771,A301600,2004,3,0
O771,A301700,2004,3,0
O771,A301800,2004,3,0
O771,A302300,2004,3,3
O771,A302500,2004,0,0
O771,A302800,2004,0,12
O771,A302900,2004,0,0
O771,A303100,2004,0,0
O771,A304000,2004,3,25
O771,A304400,2004,0,6
O771,A304600,2004,3,0
O771,A304700,2004,6,210
O771,A304800,2004,3,0
O771,A305800,2004,3,3
O771,A305900,2004,3,9
O771,A306300,2004,3,3
O771,A306600,2004,0,0
O771,A306700,2004,0,0
O771,A306800,2004,6,9
O771,A307000,2004,0,0
O771,A307100,2004,3,0
O771,A307200,2004,3,3
O771,A307500,2004,0,0
O771,A307800,2004,0,6
O771,A307900,2004,6,110
O771,A308000,2004,0,0
O771,A308400,2004,0,0
O771,A308500,2004,0,0
O771,A308800,2004,0,0
O771,A308900,2004,3,6
O771,A309000,2004,3,3
O771,A309200,2004,3,15
O771,A309400,2004,3,3
O771,A309500,2004,6,0
O771,A309700,2004,3,0
O771,A309800,2004,3,3
O771,A309900,2004,0,0
O771,A310000,2004,6,55
O771,A310100,2004,0,0
O771,A310300,2004,6,65
O771,A310500,2004,0,6
O771,A310800,2004,3,0
O771,A310900,2004,0,0
O771,A311100,2004,0,0
O771,A311200,2004,3,3
O771,A311300,2004,3,0
O771,A311400,2004,0,0
O771,A311500,2004,6,12
O771,A311700,2004,3,0
O771,A311800,2004,3,3
O771,A311900,2004,6,3
O771,A312200,2004,0,0
O771,A312300,2004,6,6
O771,A312400,2004,6,0
O771,A312500,2004,0,3
O771,A312700,2004,3,0
O771,A312900,2004,0,3
O771,A313200,2004,0,0
O771,A313300,2004,3,0
O771,A314100,2004,0,6
O771,A314400,2004,6,70
O771,A314500,2004,3,0
O771,A315200,2004,0,6
O771,A315300,2004,3,0
O771,A315700,2004,0,12
O771,A316100,2004,3,0
O771,A316500,2004,3,350
O771,A316700,2004,0,120
O771,A316800,2004,0,0
O771,A316900,2004,3,3
O771,A317000,2004,3,12
O771,A317100,2004,3,0
O771,A317200,2004,0,3
O771,A317500,2004,0,15
O771,A317900,2004,0,0
O771,A318100,2004,0,0
O771,A318200,2004,3,3
O771,A318500,2004,0,0
O771,A318800,2004,3,40
O771,A319000,2004,0,0
O771,A319200,2004,0,0
O771,A319300,2004,0,0
O771,A319600,2004,3,0
O771,A320000,2004,3,0
O771,A320400,2004,3,45
O771,A320500,2004,0,0
O771,A320800,2004,3,9
O771,A320900,2004,0,0
O771,A321100,2004,3,9
O771,A321200,2004,0,0
O771,A321400,2004,0,75
O771,A321500,2004,3,0
O771,A321700,2004,0,0
O771,A321900,2004,3,12
O771,A322100,2004,3,18
O771,A322200,2004,3,0
O771,A322300,2004,3,25
O771,A322500,2004,3,18
O771,A323000,2004,0,21
O771,A323200,2004,0,3
O771,A323300,2004,0,6
O771,A323500,2004,0,6
O771,A323700,2004,0,0
O771,A324000,2004,0,0
O771,A324200,2004,0,0
O771,A324300,2004,3,9
O771,A325700,2004,6,620
O771,A325800,2004,0,12
O771,A326200,2004,0,3
O771,A326300,2004,0,0
O771,A326600,2004,3,18
O771,A326700,2004,3,3
O771,A326800,2004,0,3
O771,A327000,2004,0,130
O771,A327100,2004,3,25
O771,A327500,2004,0,45
O771,A327600,2004,3,18
O771,A327900,2004,0,0
O771,A328000,2004,3,0
O771,A328100,2004,9,430
O771,A328300,2004,3,12
O771,A328600,2004,3,0
O771,A328800,2004,3,380
O771,A329200,2004,0,0
O771,A329300,2004,0,0
O771,A329400,2004,3,0
O771,A329600,2004,3,6
O771,A330100,2004,0,0
O771,A330200,2004,0,50
O771,A330800,2004,0,0
O771,A331000,2004,0,0
O771,A331400,2004,3,0
O771,A331500,2004,0,6
O771,A331700,2004,0,3
O771,A331800,2004,3,18
O771,A332100,2004,3,0
O771,A332200,2004,0,0
O771,A332400,2004,0,3
O771,A332500,2004,0,21
O771,A332700,2004,3,3
O771,A332900,2004,3,0
O771,A333500,2004,3,3
O771,A333600,2004,3,3
O771,A333700,2004,0,0
O771,A333800,2004,0,0
O771,A333900,2004,0,0
O771,A334000,2004,0,3
O771,A334200,2004,0,0
O771,A334500,2004,0,290
O771,A334700,2004,3,6
O771,A334900,2004,3,3
O771,A335400,2004,0,0
O771,A335500,2004,3,0
O771,A335600,2004,0,0
O771,A336000,2004,3,3
O771,A336200,2004,3,3
O771,A336900,2004,3,3
O771,A337600,2004,3,0
O771,A337800,2004,0,0
O771,A338000,2004,3,35
O771,A338100,2004,3,0
O771,A338700,2004,3,0
O771,A338800,2004,0,6
O771,A338900,2004,3,3
O771,A339200,2004,3,3
O771,A339300,2004,0,6
O771,A340000,2004,0,0
O771,A340600,2004,3,3
O771,A340700,2004,0,3
O771,A341100,2004,6,130
O771,A341500,2004,3,3
O771,A341800,2004,3,3
O771,A342000,2004,0,0
O771,A342200,2004,3,0
O771,A342300,2004,0,0
O771,A342600,2004,3,0
O771,A342800,2004,6,9
O771,A343000,2004,0,0
O771,A343100,2004,6,0
O771,A343300,2004,6,0
O771,A343600,2004,0,0
O771,A344000,2004,3,9
O771,A344200,2004,0,0
O771,A344400,2004,0,40
O771,A344500,2004,3,6
O771,A344700,2004,3,0
O771,A344800,2004,0,0
O771,A344900,2004,6,9
O771,A345100,2004,0,3
O771,A345300,2004,3,0
O771,A345400,2004,0,0
O771,A345500,2004,6,21
O771,A345600,2004,0,3
O771,A345700,2004,3,0
O771,A345800,2004,0,0
O771,A347000,2004,3,12
O771,A347100,2004,3,0
O771,A347200,2004,0,12
O771,A347700,2004,3,6
O771,A347800,2004,3,0
O771,A347900,2004,3,0
O771,A348100,2004,6,45
O771,A348400,2004,6,15
O771,A349000,2004,3,0
O771,A349200,2004,0,0
O771,A349300,2004,3,15
O771,A349600,2004,0,0
O771,A349900,2004,0,25
O771,A350000,2004,0,6
O771,A350300,2004,3,3
O771,A350700,2004,0,0
O771,A350900,2004,0,110
O771,A351000,2004,0,15
O771,A351200,2004,3,0
O771,A351600,2004,3,6
O771,A352000,2004,3,15
O771,A352200,2004,0,15
O771,A352600,2004,0,0
O771,A352700,2004,0,0
O771,A353400,2004,6,290
O771,A353500,2004,3,18
O771,A353600,2004,3,0
O771,A353700,2004,6,60
O771,A354300,2004,3,55
O771,A354700,2004,0,15
O771,A355100,2004,0,0
O771,A355300,2004,3,3
O771,A355500,2004,3,18
O771,A355600,2004,3,0
O771,A355800,2004,0,0
O771,A355900,2004,3,3
O771,A356000,2004,3,0
O771,A356300,2004,3,0
O771,A356400,2004,3,6
O771,A356500,2004,6,15
O771,A356600,2004,0,3
O771,A356800,2004,0,0
O771,A357300,2004,3,0
O771,A357500,2004,3,6
O771,A357700,2004,0,0
O771,A357900,2004,6,0
O771,A358000,2004,6,12
O771,A358100,2004,0,0
O771,A358200,2004,6,3
O771,A358300,2004,3,0
O771,A358400,2004,3,3
O771,A358500,2004,3,0
O771,A358600,2004,3,15
O771,A358800,2004,0,3
O771,A358900,2004,0,0
O771,A359100,2004,0,0
O771,A359300,2004,0,0
O771,A359500,2004,3,0
O771,A359600,2004,0,0
O771,A359800,2004,3,0
O771,A360100,2004,3,25
O771,A360400,2004,3,3
O771,A360600,2004,0,0
O771,A361000,2004,9,380
O771,A361100,2004,0,0
O771,A361200,2004,0,0
O771,A361600,2004,3,0
O771,A361700,2004,0,0
O771,A362200,2004,0,9
O771,A362400,2004,0,0
O771,A362600,2004,3,30
O771,A363000,2004,3,15
O771,A363300,2004,3,6
O771,C07601,2004,15,35
O771,C07602,2004,30,140
O771,C07603,2004,30,550
O771,C07604,2004,39,270
O771,C07605,2004,21,300
O771,C07606,2004,21,350
O771,C07607,2004,24,85
O771,C07608,2004,0,0
O771,C07609,2004,6,6
O771,C07610,2004,69,2400
O771,C07611,2004,21,210
O771,C07612,2004,30,480
O771,C07613,2004,12,35
O771,C07614,2004,24,290
O771,C07615,2004,36,1200
O771,C07616,2004,33,220
O771,C07617,2004,27,1150
O771,C07618,2004,12,290
O771,C07619,2004,18,170
O771,C07620,2004,15,250
O771,C07621,2004,18,50
O771,CTotal,2004,501,8400
O771,R01,2004,78,580
O771,R02,2004,501,8400
O771,R03,2004,189,2200
O771,R04,2004,123,1250
O771,R05,2004,33,200
O771,R06,2004,84,1100
O771,R07,2004,60,450
O771,R08,2004,144,1400
O771,R09,2004,207,5000
O771,R12,2004,42,160
O771,R13,2004,237,3250
O771,R14,2004,120,890
O771,R15,2004,69,510
O771,R16,2004,24,40
O771,R17,2004,15,260
O771,R18,2004,27,130
O771,R99,2004,0,0
O771,RTotal,2004,1947,25800
O771,T001,2004,36,160
O771,T002,2004,30,400
O771,T003,2004,12,25
O771,T011,2004,27,60
O771,T012,2004,12,35
O771,T013,2004,27,90
O771,T015,2004,9,50
O771,T016,2004,45,840
O771,T017,2004,9,75
O771,T018,2004,6,520
O771,T019,2004,9,90
O771,T020,2004,9,35
O771,T021,2004,27,410
O771,T022,2004,18,50
O771,T023,2004,33,570
O771,T024,2004,39,490
O771,T025,2004,21,95
O771,T026,2004,6,50
O771,T027,2004,3,25
O771,T028,2004,33,200
O771,T029,2004,9,30
O771,T030,2004,27,640
O771,T031,2004,33,400
O771,T032,2004,15,18
O771,T033,2004,33,380
O771,T034,2004,3,18
O771,T035,2004,24,55
O771,T036,2004,18,90
O771,T037,2004,18,280
O771,T038,2004,12,25
O771,T039,2004,15,70
O771,T040,2004,48,800
O771,T041,2004,15,45
O771,T042,2004,15,85
O771,T043,2004,21,90
O771,T044,2004,21,260
O771,T045,2004,18,400
O771,T046,2004,48,550
O771,T047,2004,84,3550
O771,T048,2004,12,140
O771,T049,2004,3,3
O771,T050,2004,6,9
O771,T051,2004,24,40
O771,T052,2004,15,260
O771,T053,2004,27,130
O771,T054,2004,3,6
O771,T055,2004,12,21
O771,T056,2004,15,120
O771,T057,2004,15,18
O771,T058,2004,15,12
O771,T059,2004,15,90
O771,T060,2004,132,2600
O771,T062,2004,24,310
O771,T063,2004,9,40
O771,T064,2004,18,150
O771,T065,2004,9,3
O771,T066,2004,6,9
O771,T067,2004,0,0
O771,T068,2004,15,55
O771,T069,2004,18,35
O771,T070,2004,18,90
O771,T071,2004,51,680
O771,T072,2004,21,25
O771,T073,2004,36,45
O771,T074,2004,6,25
O771,T075,2004,24,440
O771,T076,2004,501,8400
O771,TTotal,2004,1947,25800
O772,A100700,2004,3,6
O772,A103000,2004,0,3
O772,A103500,2004,3,3
O772,A104500,2004,3,21
O772,A105900,2004,3,9
O772,A106500,2004,0,0
O772,A107100,2004,6,40
O772,A107900,2004,0,12
O772,A109300,2004,0,15
O772,A109600,2004,0,0
O772,A110900,2004,3,3
O772,A111100,2004,3,6
O772,A111300,2004,0,0
O772,A118600,2004,0,6
O772,A118800,2004,3,30
O772,A121300,2004,0,3
O772,A123500,2004,3,75
O772,A124500,2004,0,9
O772,A125100,2004,0,21
O772,A126700,2004,3,0
O772,A127500,2004,3,3
O772,A128700,2004,0,12
O772,A131000,2004,0,6
O772,A131300,2004,3,25
O772,A132700,2004,3,130
O772,A132800,2004,3,9
O772,A133500,2004,3,9
O772,A133900,2004,3,12
