anzsic06,Area,year,geo_count,ec_count
N,A316600,2003,3,0
N,A316700,2003,9,65
N,A316800,2003,0,0
N,A316900,2003,0,3
N,A317000,2003,3,0
N,A317100,2003,3,0
N,A317200,2003,3,3
N,A317300,2003,6,40
N,A317500,2003,15,200
N,A317600,2003,3,0
N,A317700,2003,3,0
N,A317800,2003,6,21
N,A317900,2003,12,30
N,A318000,2003,9,21
N,A318100,2003,3,0
N,A318200,2003,0,140
N,A318300,2003,12,12
N,A318400,2003,0,6
N,A318500,2003,0,0
N,A318600,2003,3,9
N,A318700,2003,3,0
N,A318800,2003,3,0
N,A318900,2003,6,21
N,A319000,2003,6,9
N,A319100,2003,9,45
N,A319200,2003,9,18
N,A319300,2003,0,0
N,A319400,2003,6,6
N,A319500,2003,3,9
N,A319600,2003,6,95
N,A319700,2003,6,18
N,A319800,2003,3,45
N,A320000,2003,3,35
N,A320100,2003,12,6
N,A320200,2003,12,3
N,A320300,2003,3,0
N,A320400,2003,12,160
N,A320500,2003,3,0
N,A320600,2003,6,9
N,A320700,2003,6,3
N,A320800,2003,6,6
N,A320900,2003,3,0
N,A321000,2003,6,25
N,A321100,2003,12,0
N,A321200,2003,3,18
N,A321300,2003,3,3
N,A321400,2003,6,6
N,A321500,2003,6,0
N,A321600,2003,3,3
N,A321700,2003,9,15
N,A321800,2003,6,12
N,A321900,2003,0,0
N,A322100,2003,6,9
N,A322200,2003,0,3
N,A322300,2003,6,65
N,A322400,2003,12,35
N,A322600,2003,9,6
N,A322700,2003,3,6
N,A323000,2003,18,100
N,A323100,2003,6,9
N,A323200,2003,0,0
N,A323300,2003,3,0
N,A323400,2003,6,12
N,A323500,2003,9,70
N,A323700,2003,9,9
N,A323800,2003,6,0
N,A323900,2003,9,9
N,A324000,2003,6,0
N,A324200,2003,21,160
N,A324300,2003,6,6
N,A324400,2003,6,0
N,A324500,2003,0,9
N,A324600,2003,9,15
N,A324800,2003,6,35
N,A325000,2003,3,210
N,A325100,2003,9,12
N,A325200,2003,3,0
N,A325300,2003,6,35
N,A325500,2003,3,35
N,A325600,2003,15,25
N,A325700,2003,48,700
N,A325800,2003,18,180
N,A325900,2003,9,3
N,A326000,2003,0,0
N,A326100,2003,6,9
N,A326200,2003,27,40
N,A326300,2003,6,6
N,A326400,2003,6,35
N,A326500,2003,6,0
N,A326600,2003,99,4100
N,A326700,2003,3,12
N,A326800,2003,3,6
N,A326900,2003,6,6
N,A327000,2003,36,180
N,A327100,2003,18,470
N,A327200,2003,6,25
N,A327300,2003,3,0
N,A327400,2003,0,0
N,A327500,2003,3,9
N,A327600,2003,9,3
N,A327700,2003,3,0
N,A327800,2003,6,170
N,A327900,2003,6,0
N,A328000,2003,6,3
N,A328100,2003,27,600
N,A328200,2003,0,12
N,A328300,2003,12,6
N,A328400,2003,9,20
N,A328500,2003,0,6
N,A328600,2003,6,9
N,A328700,2003,3,9
N,A328800,2003,15,250
N,A328900,2003,0,6
N,A329000,2003,3,0
N,A329100,2003,6,0
N,A329200,2003,12,15
N,A329300,2003,3,15
N,A329400,2003,3,3
N,A329500,2003,6,3
N,A329600,2003,3,260
N,A329700,2003,0,0
N,A329800,2003,3,25
N,A330000,2003,3,20
N,A330100,2003,9,3
N,A330200,2003,9,0
N,A330300,2003,12,70
N,A330400,2003,3,3
N,A330500,2003,6,35
N,A330600,2003,3,150
N,A330700,2003,0,65
N,A330800,2003,9,3
N,A330900,2003,3,3
N,A331000,2003,3,3
N,A331100,2003,6,9
N,A331200,2003,6,0
N,A331300,2003,9,12
N,A331400,2003,3,0
N,A331500,2003,9,55
N,A331600,2003,3,0
N,A331700,2003,9,9
N,A331800,2003,6,20
N,A331900,2003,6,12
N,A332000,2003,18,0
N,A332100,2003,6,0
N,A332200,2003,3,21
N,A332400,2003,6,3
N,A332500,2003,9,12
N,A332700,2003,6,0
N,A332900,2003,6,3
N,A333100,2003,0,0
N,A333200,2003,3,0
N,A333300,2003,3,3
N,A333500,2003,0,9
N,A333700,2003,0,0
N,A333800,2003,3,0
N,A333900,2003,3,3
N,A334000,2003,3,12
N,A334100,2003,3,0
N,A334200,2003,0,0
N,A334300,2003,0,3
N,A334400,2003,3,12
N,A334500,2003,3,45
N,A334600,2003,3,3
N,A334700,2003,0,60
N,A334800,2003,0,0
N,A334900,2003,3,15
N,A335000,2003,6,3
N,A335100,2003,0,0
N,A335200,2003,3,3
N,A335400,2003,6,60
N,A335500,2003,3,6
N,A335600,2003,6,0
N,A335700,2003,3,6
N,A335800,2003,3,3
N,A335900,2003,3,0
N,A336000,2003,3,18
N,A336100,2003,0,0
N,A336200,2003,3,0
N,A336300,2003,0,12
N,A336400,2003,3,0
N,A336600,2003,0,0
N,A336700,2003,0,0
N,A336900,2003,9,15
N,A337100,2003,0,35
N,A337300,2003,0,0
N,A337400,2003,3,0
N,A337500,2003,9,100
N,A337600,2003,6,18
N,A337700,2003,0,0
N,A337800,2003,0,3
N,A337900,2003,3,3
N,A338000,2003,12,140
N,A338100,2003,0,3
N,A338200,2003,3,0
N,A338300,2003,6,12
N,A338500,2003,6,15
N,A338700,2003,3,15
N,A338900,2003,3,15
N,A339000,2003,3,0
N,A339100,2003,3,0
N,A339200,2003,3,0
N,A339300,2003,6,30
N,A339400,2003,0,0
N,A339500,2003,3,18
N,A339700,2003,0,0
N,A339800,2003,0,3
N,A339900,2003,0,0
N,A340000,2003,3,70
N,A340100,2003,0,6
N,A340200,2003,0,21
N,A340300,2003,0,6
N,A340400,2003,3,21
N,A340600,2003,3,9
N,A340700,2003,3,15
N,A340800,2003,3,6
N,A341000,2003,0,3
N,A341100,2003,24,410
N,A341200,2003,3,100
N,A341300,2003,0,9
N,A341500,2003,3,30
N,A341800,2003,6,15
N,A342000,2003,3,0
N,A342200,2003,3,0
N,A342300,2003,0,0
N,A342700,2003,0,3
N,A342800,2003,0,6
N,A343000,2003,0,6
N,A343100,2003,0,0
N,A343300,2003,0,6
N,A343400,2003,3,6
N,A343500,2003,3,3
N,A343600,2003,0,3
N,A343800,2003,3,9
N,A344100,2003,3,0
N,A344300,2003,0,0
N,A344400,2003,9,110
N,A344500,2003,3,12
N,A344800,2003,3,160
N,A344900,2003,3,120
N,A345000,2003,6,3
N,A345100,2003,0,0
N,A345200,2003,0,0
N,A345300,2003,6,55
N,A345400,2003,3,0
N,A345500,2003,12,18
N,A345600,2003,3,30
N,A345700,2003,3,0
N,A345800,2003,6,75
N,A346000,2003,3,0
N,A346200,2003,9,15
N,A346400,2003,6,0
N,A346600,2003,3,0
N,A346700,2003,3,3
N,A346800,2003,6,9
N,A346900,2003,0,6
N,A347000,2003,12,40
N,A347100,2003,3,0
N,A347200,2003,6,9
N,A347300,2003,6,55
N,A347400,2003,0,3
N,A347500,2003,9,35
N,A347600,2003,0,3
N,A347700,2003,9,60
N,A347800,2003,15,45
N,A347900,2003,3,3
N,A348100,2003,33,290
N,A348200,2003,9,30
N,A348300,2003,9,15
N,A348400,2003,15,45
N,A348500,2003,0,0
N,A348600,2003,6,3
N,A348700,2003,0,0
N,A349100,2003,3,0
N,A349200,2003,3,3
N,A349300,2003,0,0
N,A349400,2003,0,0
N,A349600,2003,6,0
N,A349800,2003,3,15
N,A349900,2003,6,40
N,A350000,2003,0,3
N,A350100,2003,0,0
N,A350200,2003,3,6
N,A350300,2003,6,0
N,A350400,2003,0,12
N,A350500,2003,3,0
N,A350700,2003,6,25
N,A351000,2003,6,6
N,A351100,2003,6,3
N,A351200,2003,3,9
N,A351300,2003,6,0
N,A351400,2003,6,15
N,A351500,2003,3,0
N,A351600,2003,6,0
N,A351700,2003,0,3
N,A351800,2003,0,0
N,A352000,2003,3,3
N,A352100,2003,3,0
N,A352200,2003,6,250
N,A352300,2003,0,0
N,A352400,2003,3,3
N,A352500,2003,3,0
N,A352600,2003,3,9
N,A352700,2003,0,0
N,A352800,2003,3,0
N,A352900,2003,3,6
N,A353100,2003,0,0
N,A353200,2003,9,340
N,A353300,2003,6,9
N,A353400,2003,48,940
N,A353500,2003,9,3
N,A353600,2003,6,3
N,A353700,2003,3,50
N,A353800,2003,0,0
N,A353900,2003,0,0
N,A354000,2003,3,0
N,A354100,2003,6,0
N,A354200,2003,0,0
N,A354300,2003,12,760
N,A354400,2003,0,0
N,A354500,2003,3,0
N,A354600,2003,0,15
N,A354700,2003,6,30
N,A354800,2003,3,6
N,A354900,2003,3,15
N,A355000,2003,3,3
N,A355200,2003,6,3
N,A355300,2003,3,0
N,A355400,2003,3,0
N,A355600,2003,6,0
N,A355700,2003,6,0
N,A355800,2003,3,6
N,A356100,2003,3,3
N,A356300,2003,3,0
N,A356400,2003,0,0
N,A356500,2003,6,15
N,A356700,2003,0,0
N,A356800,2003,0,0
N,A357000,2003,0,0
N,A357300,2003,6,6
N,A357500,2003,6,9
N,A357600,2003,3,0
N,A357700,2003,0,3
N,A358100,2003,3,3
N,A358200,2003,3,0
N,A358400,2003,3,0
N,A358600,2003,3,15
N,A358800,2003,3,0
N,A359300,2003,3,0
N,A359400,2003,0,0
N,A359500,2003,0,0
N,A359700,2003,3,0
N,A359800,2003,0,0
N,A359900,2003,3,6
N,A360100,2003,3,30
N,A360400,2003,0,0
N,A360600,2003,6,9
N,A360700,2003,3,15
N,A360800,2003,0,0
N,A360900,2003,9,15
N,A361000,2003,30,560
N,A361100,2003,3,0
N,A361200,2003,0,3
N,A361300,2003,0,25
N,A361400,2003,3,3
N,A361500,2003,6,9
N,A361600,2003,6,3
N,A361700,2003,0,3
N,A361900,2003,3,0
N,A362100,2003,0,0
N,A362200,2003,6,290
N,A362300,2003,6,3
N,A362400,2003,0,0
N,A362500,2003,0,0
N,A362700,2003,3,0
N,A362800,2003,0,3
N,A362900,2003,0,0
N,A363000,2003,3,30
N,A363100,2003,0,0
N,A363300,2003,3,0
N,C07601,2003,153,210
N,C07602,2003,285,340
N,C07603,2003,228,1250
N,C07604,2003,327,1200
N,C07605,2003,267,890
N,C07606,2003,264,880
N,C07607,2003,141,100
N,C07608,2003,6,3
N,C07609,2003,36,35
N,C07610,2003,1089,13200
N,C07611,2003,216,740
N,C07612,2003,393,2000
N,C07613,2003,138,240
N,C07614,2003,363,1150
N,C07615,2003,333,6500
N,C07616,2003,423,940
N,C07617,2003,90,390
N,C07618,2003,162,2150
N,C07619,2003,126,460
N,C07620,2003,102,210
N,C07621,2003,189,800
N,CTotal,2003,5322,33700
N,R01,2003,309,1400
N,R02,2003,5322,33700
N,R03,2003,882,5100
N,R04,2003,687,3850
N,R05,2003,72,760
N,R06,2003,306,2800
N,R07,2003,201,1150
N,R08,2003,414,3200
N,R09,2003,1587,13000
N,R12,2003,60,390
N,R13,2003,1437,11500
N,R14,2003,495,3900
N,R15,2003,132,1050
N,R16,2003,93,330
N,R17,2003,144,730
N,R18,2003,96,490
N,R99,2003,0,6
N,RTotal,2003,12234,83300
N,T001,2003,108,520
N,T002,2003,177,850
N,T003,2003,21,18
N,T011,2003,81,150
N,T012,2003,24,45
N,T013,2003,87,290
N,T015,2003,51,180
N,T016,2003,369,3500
N,T017,2003,108,380
N,T018,2003,12,60
N,T019,2003,30,120
N,T020,2003,18,40
N,T021,2003,96,260
N,T022,2003,111,950
N,T023,2003,318,1750
N,T024,2003,171,690
N,T025,2003,66,310
N,T026,2003,12,35
N,T027,2003,12,140
N,T028,2003,72,760
N,T029,2003,12,12
N,T030,2003,144,1950
N,T031,2003,135,840
N,T032,2003,12,9
N,T033,2003,168,1050
N,T034,2003,9,40
N,T035,2003,24,70
N,T036,2003,24,60
N,T037,2003,87,640
N,T038,2003,12,6
N,T039,2003,42,110
N,T040,2003,177,2200
N,T041,2003,27,50
N,T042,2003,45,100
N,T043,2003,132,160
N,T044,2003,117,280
N,T045,2003,75,140
N,T046,2003,309,2400
N,T047,2003,873,9600
N,T048,2003,48,260
N,T049,2003,12,180
N,T050,2003,18,9
N,T051,2003,93,330
N,T052,2003,144,730
N,T053,2003,96,490
N,T054,2003,12,70
N,T055,2003,18,45
N,T056,2003,21,230
N,T057,2003,21,120
N,T058,2003,18,21
N,T059,2003,81,260
N,T060,2003,1089,9800
N,T062,2003,63,270
N,T063,2003,54,350
N,T064,2003,99,760
N,T065,2003,9,45
N,T066,2003,6,6
N,T067,2003,0,6
N,T068,2003,24,150
N,T069,2003,57,460
N,T070,2003,156,660
N,T071,2003,243,2600
N,T072,2003,21,25
N,T073,2003,27,35
N,T074,2003,12,35
N,T075,2003,96,980
N,T076,2003,5322,33700
N,TTotal,2003,12234,83300
N72,A100100,2003,3,9
N72,A100200,2003,3,9
N72,A100300,2003,0,0
N72,A100400,2003,0,0
N72,A100500,2003,0,0
N72,A100600,2003,0,0
N72,A100700,2003,9,65
N72,A101100,2003,0,0
N72,A101500,2003,3,0
N72,A102200,2003,0,3
N72,A102300,2003,0,0
N72,A102500,2003,3,0
N72,A102600,2003,3,3
N72,A102800,2003,6,0
N72,A102900,2003,0,3
N72,A103000,2003,6,15
N72,A103100,2003,3,9
N72,A103200,2003,0,0
N72,A103300,2003,0,0
N72,A103500,2003,9,18
N72,A103600,2003,3,0
N72,A103700,2003,3,3
N72,A103800,2003,6,12
N72,A103900,2003,9,70
N72,A104200,2003,3,0
N72,A104300,2003,3,0
N72,A104600,2003,3,12
N72,A104700,2003,3,0
N72,A104900,2003,0,6
N72,A105400,2003,3,0
N72,A105500,2003,0,0
N72,A105600,2003,3,0
N72,A105800,2003,3,0
N72,A105900,2003,3,0
N72,A106000,2003,0,12
N72,A106100,2003,0,0
N72,A106200,2003,0,3
N72,A106300,2003,3,0
N72,A106400,2003,3,3
N72,A106600,2003,0,21
N72,A106700,2003,3,3
N72,A106800,2003,0,0
N72,A106900,2003,6,0
N72,A107000,2003,0,3
N72,A107100,2003,36,340
N72,A107200,2003,3,3
N72,A107600,2003,3,3
N72,A107700,2003,3,9
N72,A107900,2003,6,40
N72,A108100,2003,0,3
N72,A108200,2003,0,0
N72,A108300,2003,0,0
N72,A108500,2003,3,3
N72,A108600,2003,0,0
N72,A109000,2003,3,0
N72,A109200,2003,0,0
N72,A109300,2003,3,3
N72,A109400,2003,3,0
N72,A109600,2003,0,0
N72,A109700,2003,0,12
N72,A109800,2003,3,0
N72,A109900,2003,0,0
N72,A110500,2003,0,3
N72,A110700,2003,6,0
N72,A110900,2003,0,0
N72,A111200,2003,3,0
N72,A111300,2003,9,12
N72,A111500,2003,6,0
N72,A111600,2003,3,3
N72,A111700,2003,3,3
N72,A111800,2003,0,0
N72,A111900,2003,0,0
N72,A112100,2003,3,0
N72,A112300,2003,3,0
N72,A112400,2003,6,0
N72,A112600,2003,0,6
N72,A112700,2003,6,0
N72,A112800,2003,3,0
N72,A112900,2003,0,0
N72,A113000,2003,9,45
N72,A113200,2003,3,0
N72,A113400,2003,3,35
N72,A113500,2003,0,0
N72,A113600,2003,3,0
N72,A113700,2003,0,0
N72,A113800,2003,3,3
N72,A113900,2003,0,0
N72,A114000,2003,6,0
N72,A114100,2003,6,15
N72,A114200,2003,0,0
N72,A114400,2003,6,0
N72,A114500,2003,3,3
N72,A114600,2003,6,3
N72,A114800,2003,0,0
N72,A114900,2003,0,21
N72,A115000,2003,3,3
N72,A115100,2003,0,6
N72,A115200,2003,3,0
N72,A115400,2003,3,3
N72,A115500,2003,6,9
N72,A115600,2003,3,6
N72,A115700,2003,3,0
N72,A115800,2003,6,3
N72,A115900,2003,6,6
N72,A116100,2003,3,6
N72,A116300,2003,0,9
N72,A116400,2003,3,0
N72,A116600,2003,6,30
N72,A116700,2003,3,9
N72,A116800,2003,6,0
N72,A117000,2003,0,3
N72,A117100,2003,0,0
N72,A117200,2003,3,0
N72,A117300,2003,9,200
N72,A117400,2003,6,0
N72,A117500,2003,3,0
N72,A117600,2003,6,0
N72,A117700,2003,6,3
N72,A117900,2003,9,3
N72,A118000,2003,3,0
N72,A118100,2003,12,15
N72,A118200,2003,3,0
N72,A118300,2003,9,25
N72,A118400,2003,0,0
N72,A118500,2003,6,0
N72,A118600,2003,60,640
N72,A118700,2003,9,0
N72,A118800,2003,0,3
N72,A118900,2003,6,3
N72,A119000,2003,9,12
N72,A119100,2003,6,0
N72,A119400,2003,3,0
N72,A119500,2003,6,0
N72,A119700,2003,6,3
N72,A119800,2003,6,0
N72,A119900,2003,3,0
N72,A120000,2003,0,0
N72,A120100,2003,0,0
N72,A120200,2003,3,0
N72,A120300,2003,9,3
N72,A120400,2003,6,3
N72,A120500,2003,9,21
N72,A120700,2003,9,15
N72,A120800,2003,3,0
N72,A121000,2003,3,0
N72,A121100,2003,0,0
N72,A121200,2003,3,0
N72,A121300,2003,6,3
N72,A121500,2003,3,0
N72,A121800,2003,3,0
N72,A121900,2003,3,15
N72,A122000,2003,0,0
N72,A122100,2003,6,0
N72,A122200,2003,6,0
N72,A122300,2003,3,0
N72,A122400,2003,3,0
N72,A122600,2003,3,0
N72,A122700,2003,3,0
N72,A122800,2003,0,9
N72,A122900,2003,3,18
N72,A123100,2003,3,0
N72,A123200,2003,0,0
N72,A123400,2003,9,6
N72,A123500,2003,27,450
N72,A123600,2003,9,0
N72,A123700,2003,9,3
N72,A123800,2003,3,0
N72,A123900,2003,6,0
N72,A124000,2003,6,18
N72,A124300,2003,3,0
N72,A124400,2003,6,3
N72,A124500,2003,3,0
N72,A124600,2003,3,3
N72,A124700,2003,0,0
N72,A124800,2003,3,3
N72,A124900,2003,0,0
N72,A125100,2003,3,65
N72,A125200,2003,6,0
N72,A125300,2003,3,0
N72,A125400,2003,3,9
N72,A125500,2003,9,170
N72,A125600,2003,6,12
N72,A125700,2003,3,12
N72,A125800,2003,6,0
N72,A125900,2003,12,21
N72,A126100,2003,3,0
N72,A126200,2003,3,0
N72,A126300,2003,6,3
N72,A126500,2003,6,3
N72,A126600,2003,24,320
N72,A126700,2003,0,0
N72,A126800,2003,33,110
N72,A126900,2003,0,0
N72,A127000,2003,3,21
N72,A127100,2003,9,9
N72,A127200,2003,0,330
N72,A127300,2003,9,50
N72,A127400,2003,21,70
N72,A127500,2003,24,360
N72,A127600,2003,3,0
N72,A127700,2003,0,0
N72,A127900,2003,3,55
N72,A128000,2003,3,0
N72,A128100,2003,0,0
N72,A128200,2003,6,3
N72,A128300,2003,3,0
N72,A128400,2003,0,3
N72,A128500,2003,0,0
N72,A128600,2003,9,6
N72,A128700,2003,9,360
N72,A128800,2003,6,0
N72,A128900,2003,6,0
N72,A129000,2003,3,0
N72,A129100,2003,0,0
N72,A129200,2003,3,6
N72,A129300,2003,9,9
N72,A129400,2003,3,0
N72,A129500,2003,0,0
N72,A129600,2003,0,0
N72,A129700,2003,15,6
N72,A129800,2003,6,0
N72,A129900,2003,6,6
N72,A130000,2003,3,0
N72,A130100,2003,0,0
N72,A130200,2003,12,6
N72,A130300,2003,9,3
N72,A130400,2003,9,3
N72,A130600,2003,0,0
N72,A130700,2003,6,0
N72,A130800,2003,6,0
N72,A130900,2003,3,3
N72,A131000,2003,3,0
N72,A131100,2003,3,3
N72,A131200,2003,27,45
N72,A131300,2003,30,190
N72,A131400,2003,9,0
N72,A131500,2003,0,3
N72,A131600,2003,24,30
N72,A131700,2003,0,0
N72,A131800,2003,51,100
N72,A131900,2003,3,0
N72,A132000,2003,0,0
N72,A132100,2003,6,3
N72,A132200,2003,6,0
N72,A132300,2003,0,0
N72,A132400,2003,33,480
N72,A132500,2003,6,3
N72,A132600,2003,3,0
N72,A132700,2003,90,1300
N72,A132800,2003,9,6
N72,A132900,2003,0,0
N72,A133000,2003,9,6
N72,A133100,2003,3,3
N72,A133200,2003,156,2600
N72,A133300,2003,45,1100
N72,A133400,2003,9,210
N72,A133500,2003,27,250
N72,A133600,2003,12,320
N72,A133700,2003,75,660
N72,A133800,2003,12,70
N72,A133900,2003,18,170
N72,A134000,2003,6,3
N72,A134100,2003,27,470
N72,A134200,2003,12,3
N72,A134300,2003,18,430
N72,A134400,2003,6,6
N72,A134500,2003,51,410
N72,A134600,2003,3,0
N72,A134700,2003,3,6
N72,A134800,2003,6,50
N72,A135000,2003,6,0
N72,A135100,2003,18,60
N72,A135200,2003,6,6
N72,A135300,2003,15,140
N72,A135400,2003,3,0
N72,A135500,2003,3,0
N72,A135600,2003,0,0
N72,A135700,2003,6,3
N72,A135800,2003,6,21
N72,A135900,2003,15,140
N72,A136000,2003,51,570
N72,A136100,2003,9,0
N72,A136200,2003,3,0
N72,A136300,2003,9,0
N72,A136400,2003,78,490
N72,A136500,2003,6,3
N72,A136600,2003,3,3
N72,A136700,2003,12,35
N72,A136900,2003,15,230
N72,A137000,2003,3,12
N72,A137100,2003,0,0
N72,A137400,2003,15,6
N72,A137500,2003,6,0
N72,A137600,2003,3,0
N72,A137700,2003,6,85
N72,A137800,2003,18,9
N72,A137900,2003,6,3
N72,A138100,2003,12,30
N72,A138200,2003,6,0
N72,A138300,2003,3,0
N72,A138400,2003,12,35
N72,A138500,2003,78,1950
N72,A138600,2003,3,0
N72,A138700,2003,21,25
N72,A138800,2003,0,0
N72,A138900,2003,6,3
N72,A139000,2003,12,3
N72,A139200,2003,9,0
N72,A139300,2003,12,80
N72,A139400,2003,12,6
N72,A139500,2003,3,0
N72,A139600,2003,6,0
N72,A139700,2003,9,50
N72,A139800,2003,0,0
N72,A139900,2003,9,0
N72,A140000,2003,18,9
N72,A140100,2003,12,30
N72,A140200,2003,6,0
N72,A140300,2003,24,140
N72,A140400,2003,6,3
N72,A140500,2003,9,150
N72,A140600,2003,3,0
N72,A140700,2003,0,0
N72,A140800,2003,12,3
N72,A140900,2003,3,0
N72,A141000,2003,21,70
N72,A141100,2003,18,15
N72,A141200,2003,3,0
N72,A141300,2003,3,0
N72,A141500,2003,9,50
N72,A141600,2003,6,0
N72,A141700,2003,3,0
N72,A141800,2003,9,25
N72,A141900,2003,9,3
N72,A142000,2003,3,9
N72,A142200,2003,15,70
N72,A142300,2003,3,0
N72,A142400,2003,12,25
N72,A142500,2003,6,3
N72,A142600,2003,6,0
N72,A142700,2003,15,15
N72,A142800,2003,9,0
N72,A142900,2003,0,3
N72,A143000,2003,21,50
N72,A143100,2003,12,0
N72,A143200,2003,3,9
N72,A143300,2003,6,110
N72,A143400,2003,9,3
N72,A143500,2003,6,3
N72,A143600,2003,6,0
N72,A143700,2003,3,9
N72,A143800,2003,9,150
N72,A143900,2003,12,0
N72,A144000,2003,9,0
N72,A144100,2003,9,6
N72,A144200,2003,24,1200
N72,A144300,2003,9,3
N72,A144400,2003,6,0
N72,A144500,2003,3,6
N72,A144600,2003,6,9
N72,A144800,2003,6,18
N72,A145000,2003,9,18
N72,A145100,2003,9,12
N72,A145300,2003,15,290
N72,A145400,2003,9,100
N72,A145500,2003,18,430
N72,A145600,2003,3,6
N72,A145800,2003,0,0
N72,A145900,2003,54,2550
N72,A146000,2003,3,0
N72,A146100,2003,3,0
N72,A146200,2003,3,0
N72,A146400,2003,6,3
N72,A146500,2003,0,0
N72,A146600,2003,6,0
N72,A146700,2003,12,35
N72,A146800,2003,6,6
N72,A146900,2003,6,15
N72,A147000,2003,3,0
N72,A147100,2003,6,0
N72,A147200,2003,0,0
N72,A147400,2003,3,12
N72,A147500,2003,0,0
N72,A147600,2003,6,3
N72,A147700,2003,18,660
N72,A147800,2003,9,9
N72,A147900,2003,9,75
N72,A148000,2003,6,0
N72,A148100,2003,6,0
N72,A148200,2003,0,0
N72,A148300,2003,6,0
N72,A148400,2003,6,3
N72,A148700,2003,0,0
N72,A148800,2003,3,0
N72,A149000,2003,9,15
N72,A149100,2003,3,0
N72,A149200,2003,6,3
N72,A149300,2003,3,9
N72,A149400,2003,6,45
N72,A149600,2003,3,3
N72,A149700,2003,3,0
N72,A149800,2003,3,6
N72,A149900,2003,3,0
N72,A150100,2003,9,12
N72,A150200,2003,3,3
N72,A150300,2003,3,6
N72,A150400,2003,6,0
N72,A150500,2003,3,3
N72,A150600,2003,12,6
N72,A150700,2003,3,3
N72,A150900,2003,3,0
N72,A151000,2003,0,0
N72,A151100,2003,3,0
N72,A151200,2003,0,3
N72,A151300,2003,3,6
N72,A151400,2003,3,15
N72,A151500,2003,9,3
N72,A151600,2003,0,0
N72,A151700,2003,3,0
N72,A151900,2003,3,9
N72,A152000,2003,0,0
N72,A152200,2003,6,0
N72,A152300,2003,18,470
N72,A152400,2003,9,21
N72,A152500,2003,3,0
N72,A152600,2003,0,30
N72,A152700,2003,3,0
N72,A152800,2003,0,3
N72,A152900,2003,6,0
N72,A153000,2003,3,18
N72,A153100,2003,9,0
N72,A153400,2003,6,0
N72,A153500,2003,3,9
N72,A153700,2003,6,0
N72,A153800,2003,6,9
N72,A153900,2003,6,0
N72,A154000,2003,3,0
N72,A154100,2003,3,0
N72,A154300,2003,0,0
N72,A154400,2003,6,6
N72,A154500,2003,3,0
N72,A154600,2003,6,12
N72,A154700,2003,3,3
N72,A154800,2003,3,6
N72,A154900,2003,24,270
N72,A155000,2003,6,6
N72,A155100,2003,0,0
N72,A155200,2003,6,9
N72,A155300,2003,0,0
N72,A155400,2003,3,0
N72,A155500,2003,36,600
N72,A155600,2003,0,0
N72,A155900,2003,0,0
N72,A156000,2003,6,660
N72,A156100,2003,0,0
N72,A156200,2003,6,6
N72,A156500,2003,0,0
N72,A156700,2003,3,0
N72,A157100,2003,6,0
N72,A157400,2003,3,0
N72,A157500,2003,0,0
N72,A157600,2003,6,350
N72,A157800,2003,0,0
N72,A158300,2003,3,0
N72,A158400,2003,3,0
N72,A158500,2003,6,0
N72,A158600,2003,0,0
N72,A158800,2003,0,6
N72,A158900,2003,0,0
N72,A159000,2003,3,21
N72,A159300,2003,6,0
N72,A159400,2003,3,0
N72,A159700,2003,3,0
N72,A160000,2003,0,0
N72,A160100,2003,6,15
N72,A160300,2003,3,6
N72,A160400,2003,0,0
N72,A160600,2003,6,0
N72,A160800,2003,3,12
N72,A160900,2003,0,0
N72,A161000,2003,0,0
N72,A161100,2003,0,0
N72,A161400,2003,0,0
N72,A161500,2003,0,0
N72,A161700,2003,3,3
N72,A161800,2003,3,3
N72,A161900,2003,3,0
N72,A162000,2003,3,0
N72,A162200,2003,3,30
N72,A162300,2003,0,9
N72,A162400,2003,6,6
N72,A162600,2003,3,0
N72,A162700,2003,6,0
N72,A162800,2003,0,0
N72,A162900,2003,0,0
N72,A163100,2003,3,9
N72,A163200,2003,12,65
N72,A163300,2003,0,0
N72,A163500,2003,6,0
N72,A163600,2003,0,0
N72,A163700,2003,0,0
N72,A163900,2003,0,3
N72,A164000,2003,6,9
N72,A164100,2003,3,6
N72,A164300,2003,3,0
N72,A164600,2003,6,3
N72,A164700,2003,3,12
N72,A165000,2003,3,260
N72,A165100,2003,3,40
N72,A165200,2003,3,0
N72,A165300,2003,6,18
N72,A165400,2003,3,0
N72,A165500,2003,0,0
N72,A165700,2003,0,0
N72,A165800,2003,0,0
N72,A165900,2003,0,3
N72,A166000,2003,12,35
N72,A166100,2003,0,0
N72,A166200,2003,0,21
N72,A166300,2003,0,0
N72,A166400,2003,0,0
N72,A166500,2003,0,0
N72,A166700,2003,0,6
N72,A167000,2003,0,6
N72,A167100,2003,6,15
N72,A167200,2003,0,0
N72,A167500,2003,0,0
N72,A167700,2003,3,9
N72,A167800,2003,0,0
N72,A167900,2003,0,0
N72,A168000,2003,0,0
N72,A168100,2003,3,0
N72,A168300,2003,3,3
N72,A168500,2003,6,3
N72,A169200,2003,3,3
N72,A169300,2003,3,0
N72,A169400,2003,6,30
N72,A169600,2003,0,3
N72,A169800,2003,3,0
N72,A169900,2003,0,0
N72,A170000,2003,3,35
N72,A170100,2003,0,0
N72,A170200,2003,0,0
N72,A170400,2003,0,0
N72,A170600,2003,3,0
N72,A170900,2003,3,0
N72,A171100,2003,0,0
N72,A171200,2003,3,0
