anzsic06,Area,year,geo_count,ec_count
C135,T064,2017,6,25
C135,T065,2017,3,3
C135,T069,2017,3,0
C135,T070,2017,6,6
C135,T071,2017,12,50
C135,T073,2017,3,0
C135,T075,2017,9,100
C135,T076,2017,333,1300
C135,TTotal,2017,627,2500
C14,A100100,2017,0,0
C14,A100200,2017,6,12
C14,A100400,2017,0,0
C14,A100500,2017,0,0
C14,A100700,2017,3,210
C14,A100800,2017,0,0
C14,A100900,2017,0,0
C14,A101000,2017,0,0
C14,A101200,2017,3,0
C14,A101900,2017,0,0
C14,A102100,2017,3,6
C14,A102200,2017,3,3
C14,A102300,2017,3,0
C14,A102500,2017,0,0
C14,A102600,2017,0,75
C14,A102700,2017,6,3
C14,A102800,2017,3,0
C14,A102900,2017,3,0
C14,A103100,2017,3,15
C14,A103300,2017,6,18
C14,A103600,2017,3,3
C14,A103700,2017,3,6
C14,A104100,2017,0,0
C14,A104300,2017,3,0
C14,A104500,2017,0,6
C14,A104600,2017,0,3
C14,A104900,2017,3,6
C14,A105200,2017,0,15
C14,A105300,2017,0,55
C14,A105500,2017,3,30
C14,A105700,2017,3,0
C14,A105800,2017,3,0
C14,A106100,2017,3,0
C14,A106300,2017,3,3
C14,A106600,2017,3,0
C14,A106700,2017,0,50
C14,A106900,2017,0,40
C14,A107100,2017,6,60
C14,A107700,2017,0,6
C14,A107800,2017,0,0
C14,A107900,2017,9,250
C14,A108000,2017,3,0
C14,A108500,2017,3,0
C14,A108700,2017,0,250
C14,A108800,2017,6,60
C14,A108900,2017,3,0
C14,A109000,2017,3,6
C14,A109100,2017,3,35
C14,A109200,2017,0,9
C14,A109300,2017,3,12
C14,A109400,2017,3,0
C14,A109600,2017,3,30
C14,A109700,2017,0,20
C14,A109800,2017,0,0
C14,A109900,2017,0,18
C14,A110200,2017,0,0
C14,A110400,2017,0,0
C14,A110700,2017,0,0
C14,A110800,2017,3,3
C14,A110900,2017,0,3
C14,A111100,2017,0,3
C14,A111200,2017,3,0
C14,A111300,2017,3,0
C14,A111400,2017,3,0
C14,A111500,2017,0,0
C14,A111600,2017,0,6
C14,A111800,2017,0,0
C14,A112300,2017,0,0
C14,A112400,2017,3,12
C14,A112500,2017,0,20
C14,A112600,2017,0,0
C14,A113000,2017,3,0
C14,A113300,2017,3,0
C14,A113800,2017,15,150
C14,A114000,2017,0,0
C14,A114100,2017,0,0
C14,A114500,2017,0,0
C14,A114700,2017,3,0
C14,A114800,2017,0,0
C14,A114900,2017,6,18
C14,A115000,2017,6,50
C14,A115100,2017,0,0
C14,A115200,2017,0,3
C14,A115500,2017,0,0
C14,A115800,2017,3,0
C14,A115900,2017,3,60
C14,A116200,2017,3,0
C14,A116300,2017,0,12
C14,A116400,2017,0,0
C14,A116800,2017,3,0
C14,A117000,2017,3,45
C14,A117100,2017,0,3
C14,A117200,2017,0,0
C14,A117500,2017,0,0
C14,A117800,2017,0,0
C14,A118000,2017,3,0
C14,A118200,2017,0,45
C14,A118300,2017,0,0
C14,A118400,2017,0,0
C14,A118600,2017,9,110
C14,A118900,2017,0,0
C14,A120100,2017,0,0
C14,A120300,2017,3,0
C14,A120600,2017,3,3
C14,A121600,2017,0,0
C14,A121900,2017,0,0
C14,A122000,2017,0,0
C14,A122100,2017,0,0
C14,A122200,2017,0,0
C14,A122400,2017,3,0
C14,A122500,2017,3,0
C14,A122600,2017,0,0
C14,A122700,2017,0,0
C14,A123000,2017,3,0
C14,A123400,2017,3,0
C14,A123500,2017,12,100
C14,A123600,2017,3,0
C14,A124000,2017,3,0
C14,A124700,2017,3,0
C14,A124800,2017,3,15
C14,A125100,2017,6,160
C14,A125200,2017,0,0
C14,A125300,2017,0,0
C14,A125700,2017,3,0
C14,A125800,2017,3,0
C14,A125900,2017,0,3
C14,A126200,2017,3,0
C14,A126300,2017,0,0
C14,A127400,2017,3,0
C14,A127500,2017,9,55
C14,A127700,2017,3,9
C14,A128400,2017,0,0
C14,A128700,2017,0,3
C14,A128800,2017,0,0
C14,A129100,2017,0,0
C14,A129200,2017,0,0
C14,A129500,2017,0,85
C14,A129600,2017,0,3
C14,A129700,2017,3,0
C14,A129900,2017,3,0
C14,A130000,2017,0,0
C14,A130100,2017,3,6
C14,A130300,2017,3,3
C14,A130500,2017,0,0
C14,A131000,2017,0,15
C14,A131200,2017,0,0
C14,A131400,2017,3,0
C14,A131600,2017,3,0
C14,A132200,2017,3,0
C14,A132400,2017,0,6
C14,A133200,2017,0,0
C14,A133300,2017,0,12
C14,A133500,2017,3,0
C14,A133700,2017,3,0
C14,A133900,2017,9,60
C14,A135300,2017,0,0
C14,A135400,2017,3,0
C14,A135600,2017,0,0
C14,A135800,2017,3,9
C14,A136000,2017,0,0
C14,A136300,2017,3,21
C14,A136400,2017,0,0
C14,A136700,2017,0,0
C14,A137300,2017,0,0
C14,A137500,2017,0,0
C14,A138500,2017,3,0
C14,A138800,2017,3,25
C14,A139400,2017,0,0
C14,A139700,2017,3,0
C14,A140000,2017,0,0
C14,A140200,2017,0,0
C14,A140300,2017,3,3
C14,A140900,2017,0,0
C14,A141200,2017,0,0
C14,A142000,2017,3,40
C14,A142200,2017,0,0
C14,A142400,2017,0,0
C14,A143000,2017,3,3
C14,A143200,2017,0,0
C14,A143900,2017,0,3
C14,A144600,2017,0,0
C14,A144800,2017,3,45
C14,A145000,2017,0,0
C14,A145300,2017,3,12
C14,A145400,2017,12,55
C14,A145500,2017,6,30
C14,A145900,2017,6,80
C14,A146700,2017,6,0
C14,A146800,2017,6,40
C14,A146900,2017,0,0
C14,A147000,2017,0,0
C14,A147600,2017,0,0
C14,A147700,2017,3,6
C14,A147900,2017,6,65
C14,A148700,2017,3,3
C14,A149900,2017,3,0
C14,A150100,2017,3,3
C14,A150700,2017,0,12
C14,A151400,2017,3,0
C14,A151800,2017,0,0
C14,A152000,2017,3,0
C14,A152300,2017,24,350
C14,A152400,2017,3,0
C14,A152800,2017,0,0
C14,A153000,2017,0,3
C14,A153100,2017,3,0
C14,A153400,2017,0,0
C14,A153800,2017,0,0
C14,A154000,2017,0,0
C14,A154800,2017,0,3
C14,A155200,2017,0,0
C14,A155500,2017,9,150
C14,A155700,2017,0,0
C14,A156000,2017,6,60
C14,A156100,2017,0,3
C14,A157100,2017,0,3
C14,A157400,2017,0,0
C14,A157600,2017,12,310
C14,A158500,2017,3,0
C14,A159800,2017,0,3
C14,A161200,2017,0,0
C14,A161700,2017,3,35
C14,A162200,2017,3,35
C14,A162300,2017,0,3
C14,A162400,2017,3,3
C14,A162700,2017,0,0
C14,A162800,2017,0,0
C14,A162900,2017,0,0
C14,A163000,2017,3,15
C14,A163200,2017,0,9
C14,A163800,2017,3,21
C14,A164000,2017,0,0
C14,A164100,2017,12,190
C14,A164300,2017,3,15
C14,A164700,2017,6,20
C14,A164800,2017,0,0
C14,A165000,2017,3,45
C14,A165300,2017,3,0
C14,A165700,2017,0,0
C14,A165900,2017,0,0
C14,A166000,2017,12,60
C14,A166200,2017,0,0
C14,A166500,2017,0,6
C14,A166900,2017,0,0
C14,A167000,2017,0,0
C14,A167100,2017,0,3
C14,A167500,2017,0,21
C14,A167700,2017,3,6
C14,A168000,2017,6,70
C14,A168100,2017,0,3
C14,A168300,2017,3,55
C14,A168500,2017,3,21
C14,A168700,2017,3,0
C14,A168800,2017,0,0
C14,A168900,2017,3,0
C14,A169200,2017,3,0
C14,A169500,2017,0,0
C14,A169600,2017,0,0
C14,A169700,2017,0,3
C14,A169900,2017,0,3
C14,A170000,2017,6,40
C14,A170200,2017,6,65
C14,A170700,2017,3,0
C14,A170900,2017,6,0
C14,A171200,2017,6,160
C14,A171300,2017,3,0
C14,A171500,2017,6,80
C14,A171600,2017,0,3
C14,A171700,2017,0,18
C14,A172100,2017,3,15
C14,A172600,2017,0,0
C14,A173200,2017,3,3
C14,A173300,2017,3,3
C14,A173400,2017,3,0
C14,A173500,2017,0,15
C14,A173700,2017,0,0
C14,A173900,2017,0,21
C14,A174000,2017,3,3
C14,A174300,2017,3,0
C14,A174900,2017,3,3
C14,A175000,2017,0,15
C14,A175200,2017,0,110
C14,A175600,2017,0,3
C14,A175700,2017,0,0
C14,A175900,2017,0,0
C14,A176000,2017,3,6
C14,A176300,2017,6,110
C14,A177000,2017,3,0
C14,A177200,2017,0,0
C14,A177600,2017,0,0
C14,A178200,2017,0,0
C14,A178300,2017,0,0
C14,A178700,2017,0,0
C14,A178800,2017,0,0
C14,A178900,2017,12,120
C14,A179000,2017,0,0
C14,A179500,2017,0,0
C14,A180800,2017,3,6
C14,A181200,2017,0,3
C14,A181600,2017,6,21
C14,A181900,2017,0,0
C14,A182200,2017,3,3
C14,A182400,2017,0,15
C14,A182500,2017,3,3
C14,A182800,2017,3,0
C14,A183200,2017,9,90
C14,A183500,2017,3,0
C14,A184000,2017,0,3
C14,A184200,2017,0,0
C14,A184300,2017,3,0
C14,A184500,2017,0,3
C14,A185300,2017,0,12
C14,A185500,2017,6,140
C14,A185600,2017,0,0
C14,A185900,2017,0,0
C14,A186000,2017,3,150
C14,A186100,2017,6,450
C14,A186600,2017,0,0
C14,A186700,2017,6,45
C14,A186800,2017,0,0
C14,A187100,2017,0,6
C14,A187200,2017,0,0
C14,A187300,2017,0,60
C14,A187400,2017,3,40
C14,A187900,2017,3,0
C14,A188000,2017,3,21
C14,A188200,2017,6,100
C14,A188600,2017,3,9
C14,A188700,2017,12,340
C14,A188900,2017,3,3
C14,A189000,2017,3,3
C14,A189100,2017,0,0
C14,A189600,2017,0,0
C14,A189700,2017,3,3
C14,A190200,2017,0,0
C14,A190300,2017,6,0
C14,A190500,2017,3,200
C14,A190600,2017,3,30
C14,A190800,2017,3,3
C14,A190900,2017,6,0
C14,A191100,2017,3,0
C14,A191200,2017,3,3
C14,A191300,2017,3,0
C14,A191400,2017,0,0
C14,A191700,2017,3,3
C14,A191800,2017,3,0
C14,A191900,2017,6,200
C14,A192000,2017,3,12
C14,A192100,2017,0,3
C14,A192600,2017,0,0
C14,A192800,2017,3,9
C14,A193000,2017,0,3
C14,A193100,2017,3,0
C14,A193700,2017,3,9
C14,A193800,2017,6,30
C14,A193900,2017,21,220
C14,A194300,2017,3,3
C14,A194400,2017,6,100
C14,A194500,2017,3,25
C14,A194600,2017,3,18
C14,A194700,2017,3,15
C14,A194800,2017,6,90
C14,A195300,2017,0,0
C14,A196100,2017,0,0
C14,A196300,2017,0,0
C14,A196400,2017,0,0
C14,A196500,2017,3,70
C14,A196700,2017,0,0
C14,A197100,2017,0,3
C14,A197700,2017,3,12
C14,A197900,2017,3,3
C14,A198100,2017,0,3
C14,A198500,2017,0,0
C14,A198700,2017,3,0
C14,A199300,2017,15,210
C14,A200000,2017,3,3
C14,A200100,2017,0,0
C14,A200800,2017,0,0
C14,A200900,2017,3,3
C14,A201100,2017,12,360
C14,A201400,2017,0,3
C14,A201700,2017,3,410
C14,A201800,2017,6,65
C14,A202000,2017,0,0
C14,A202200,2017,3,25
C14,A202300,2017,0,0
C14,A202500,2017,3,15
C14,A202700,2017,6,9
C14,A202900,2017,0,0
C14,A203800,2017,6,260
C14,A204100,2017,6,6
C14,A204200,2017,3,0
C14,A204400,2017,0,3
C14,A204600,2017,0,3
C14,A204800,2017,0,0
C14,A204900,2017,3,6
C14,A205400,2017,9,200
C14,A205500,2017,0,0
C14,A205600,2017,6,50
C14,A206300,2017,0,0
C14,A206800,2017,3,0
C14,A207300,2017,0,0
C14,A207800,2017,0,35
C14,A207900,2017,0,0
C14,A208100,2017,3,0
C14,A208300,2017,0,6
C14,A208500,2017,0,40
C14,A208900,2017,3,21
C14,A209300,2017,3,210
C14,A209400,2017,0,0
C14,A209800,2017,3,3
C14,A210200,2017,3,0
C14,A210300,2017,3,0
C14,A210400,2017,6,0
C14,A210600,2017,0,0
C14,A210800,2017,0,0
C14,A211600,2017,0,3
C14,A211700,2017,3,3
C14,A211900,2017,0,0
C14,A212200,2017,3,0
C14,A212800,2017,18,200
C14,A213300,2017,3,0
C14,A213400,2017,0,0
C14,A213500,2017,0,0
C14,A214100,2017,3,0
C14,A215600,2017,0,9
C14,A215800,2017,3,3
C14,A216000,2017,3,3
C14,A216100,2017,3,12
C14,A216300,2017,0,3
C14,A216400,2017,0,0
C14,A216700,2017,0,0
C14,A216900,2017,0,45
C14,A217000,2017,6,45
C14,A217100,2017,0,0
C14,A217300,2017,3,18
C14,A217400,2017,0,6
C14,A217700,2017,9,300
C14,A217800,2017,0,0
C14,A217900,2017,0,0
C14,A218100,2017,0,0
C14,A218400,2017,6,0
C14,A218500,2017,3,6
C14,A219100,2017,0,6
C14,A219300,2017,3,0
C14,A219500,2017,3,3
C14,A219600,2017,3,55
C14,A219700,2017,0,3
C14,A219800,2017,3,0
C14,A219900,2017,0,3
C14,A220300,2017,0,0
C14,A220500,2017,0,0
C14,A221100,2017,3,3
C14,A221600,2017,3,18
C14,A222000,2017,0,0
C14,A222100,2017,3,140
C14,A222400,2017,3,0
C14,A222600,2017,3,6
C14,A222800,2017,0,0
C14,A222900,2017,0,90
C14,A223000,2017,3,0
C14,A223400,2017,0,3
C14,A223500,2017,3,3
C14,A223800,2017,3,0
C14,A224000,2017,0,50
C14,A224700,2017,6,6
C14,A224800,2017,0,35
C14,A225100,2017,0,25
C14,A225600,2017,0,0
C14,A225700,2017,9,25
C14,A225800,2017,0,0
C14,A225900,2017,0,0
C14,A226100,2017,0,40
C14,A226400,2017,3,3
C14,A226700,2017,3,3
C14,A226800,2017,3,12
C14,A226900,2017,0,0
C14,A227000,2017,0,0
C14,A227100,2017,3,0
C14,A227200,2017,3,0
C14,A227400,2017,3,0
C14,A227500,2017,0,0
C14,A227600,2017,0,0
C14,A227800,2017,3,0
C14,A227900,2017,0,9
C14,A228300,2017,3,3
C14,A228400,2017,3,21
C14,A228600,2017,3,0
C14,A228800,2017,3,3
C14,A229200,2017,12,110
C14,A229400,2017,0,6
C14,A230600,2017,0,0
C14,A230800,2017,0,3
C14,A231300,2017,0,0
C14,A232000,2017,0,0
C14,A232200,2017,0,6
C14,A232700,2017,3,6
C14,A232800,2017,3,9
C14,A232900,2017,0,55
C14,A233100,2017,0,3
C14,A233200,2017,0,0
C14,A233300,2017,3,3
C14,A233600,2017,3,21
C14,A234100,2017,3,0
C14,A234200,2017,0,0
C14,A234300,2017,6,3
C14,A234400,2017,0,55
C14,A234600,2017,0,0
C14,A234700,2017,3,40
C14,A234800,2017,3,3
C14,A235300,2017,3,25
C14,A235400,2017,0,0
C14,A236000,2017,0,0
C14,A236500,2017,0,3
C14,A236600,2017,3,0
C14,A237000,2017,3,0
C14,A237200,2017,0,0
C14,A237400,2017,0,3
C14,A237500,2017,0,0
C14,A237600,2017,6,3
C14,A237800,2017,6,45
C14,A238000,2017,0,0
C14,A238100,2017,0,0
C14,A238400,2017,0,0
C14,A238500,2017,0,0
C14,A239000,2017,0,0
C14,A239900,2017,6,45
C14,A240600,2017,0,0
C14,A241200,2017,3,3
C14,A241600,2017,6,0
C14,A241900,2017,3,0
C14,A242000,2017,3,9
C14,A242100,2017,0,3
C14,A242300,2017,3,6
C14,A242400,2017,3,9
C14,A242900,2017,3,9
C14,A243000,2017,6,40
C14,A243600,2017,0,0
C14,A243700,2017,6,18
C14,A244000,2017,3,9
C14,A244300,2017,0,15
C14,A244400,2017,3,0
C14,A244500,2017,3,9
C14,A244600,2017,0,0
C14,A244700,2017,0,3
C14,A244900,2017,3,3
C14,A245000,2017,3,3
C14,A245300,2017,0,6
C14,A245400,2017,6,18
C14,A245700,2017,6,60
C14,A246900,2017,3,0
C14,A247100,2017,0,0
C14,A247300,2017,0,0
C14,A247400,2017,3,15
C14,A248200,2017,3,0
C14,A249100,2017,0,0
C14,A249400,2017,0,0
C14,A249500,2017,0,0
C14,A250600,2017,3,0
C14,A250700,2017,3,3
C14,A250800,2017,0,0
C14,A251700,2017,0,6
C14,A252000,2017,3,0
C14,A252100,2017,3,6
C14,A252400,2017,0,0
C14,A252900,2017,3,6
C14,A253000,2017,0,0
C14,A253600,2017,0,3
C14,A254000,2017,0,0
C14,A254100,2017,0,0
C14,A254500,2017,3,0
C14,A254600,2017,0,0
C14,A254700,2017,3,3
C14,A255000,2017,3,6
C14,A255200,2017,0,0
C14,A255900,2017,3,25
C14,A256100,2017,3,3
C14,A256300,2017,0,0
C14,A256500,2017,0,0
C14,A256800,2017,6,340
C14,A256900,2017,6,12
C14,A257100,2017,0,21
C14,A257200,2017,3,0
C14,A257300,2017,3,35
C14,A257500,2017,0,0
C14,A257700,2017,3,21
C14,A300500,2017,0,0
C14,A300700,2017,3,21
C14,A300900,2017,6,35
C14,A301000,2017,3,0
C14,A301200,2017,3,12
C14,A301300,2017,9,65
C14,A301500,2017,3,50
C14,A301600,2017,0,0
C14,A301700,2017,3,25
C14,A302100,2017,0,180
C14,A302200,2017,3,35
C14,A302300,2017,0,0
C14,A302400,2017,6,340
C14,A302500,2017,0,3
C14,A302600,2017,0,3
C14,A302700,2017,0,0
C14,A302800,2017,0,0
C14,A303100,2017,3,0
C14,A303300,2017,0,0
C14,A303600,2017,0,0
C14,A303800,2017,3,0
C14,A304000,2017,12,310
C14,A304100,2017,3,0
C14,A304400,2017,3,0
C14,A304500,2017,0,0
C14,A304700,2017,6,9
C14,A304800,2017,3,0
C14,A304900,2017,0,0
C14,A305000,2017,3,12
C14,A305100,2017,0,0
C14,A305300,2017,3,0
C14,A305600,2017,0,0
C14,A305700,2017,6,90
C14,A305800,2017,0,0
C14,A306000,2017,3,6
C14,A306200,2017,3,6
C14,A306600,2017,3,3
C14,A306800,2017,3,6
C14,A306900,2017,3,55
C14,A307200,2017,3,0
C14,A307300,2017,0,12
C14,A307400,2017,0,15
C14,A307700,2017,0,0
C14,A307800,2017,0,75
C14,A307900,2017,6,15
C14,A308000,2017,0,0
C14,A308500,2017,0,9
C14,A308900,2017,3,25
C14,A309000,2017,0,0
C14,A309700,2017,0,0
C14,A309800,2017,0,15
C14,A310300,2017,0,9
C14,A310600,2017,0,0
C14,A310700,2017,0,90
C14,A310900,2017,3,50
C14,A311000,2017,3,30
C14,A311100,2017,0,0
C14,A311400,2017,3,0
C14,A311500,2017,0,0
C14,A311700,2017,6,100
C14,A311800,2017,6,0
C14,A311900,2017,3,6
C14,A312000,2017,0,6
C14,A312300,2017,3,0
C14,A312400,2017,3,3
C14,A312600,2017,0,0
C14,A312800,2017,0,3
C14,A312900,2017,3,0
C14,A313000,2017,0,0
C14,A313200,2017,0,30
C14,A313300,2017,3,3
C14,A313400,2017,0,9
C14,A313500,2017,0,12
