anzsic06,Area,year,geo_count,ec_count
D,A351400,2019,3,6
D,A351600,2019,0,0
D,A352300,2019,0,0
D,A352600,2019,3,60
D,A353400,2019,9,280
D,A353500,2019,0,0
D,A353700,2019,6,150
D,A355000,2019,0,0
D,A355900,2019,6,9
D,A356100,2019,0,6
D,A356500,2019,3,12
D,A356700,2019,3,6
D,A356800,2019,0,0
D,A357000,2019,3,12
D,A357500,2019,3,0
D,A357700,2019,3,6
D,A357900,2019,0,0
D,A358600,2019,3,0
D,A358900,2019,3,3
D,A359300,2019,3,18
D,A359900,2019,3,0
D,A360000,2019,0,3
D,A360100,2019,6,18
D,A360500,2019,0,21
D,A360900,2019,3,3
D,A361000,2019,6,60
D,A361300,2019,0,0
D,A361500,2019,3,130
D,A361900,2019,0,6
D,A362100,2019,3,3
D,A362200,2019,0,3
D,A363000,2019,0,9
D,A363100,2019,3,12
D,C07601,2019,33,210
D,C07602,2019,24,85
D,C07603,2019,27,180
D,C07604,2019,9,9
D,C07605,2019,9,15
D,C07606,2019,21,95
D,C07607,2019,9,50
D,C07609,2019,12,20
D,C07610,2019,45,1650
D,C07611,2019,15,130
D,C07612,2019,15,160
D,C07613,2019,6,12
D,C07614,2019,15,90
D,C07615,2019,30,1250
D,C07616,2019,36,340
D,C07617,2019,15,200
D,C07618,2019,18,130
D,C07619,2019,24,280
D,C07620,2019,12,35
D,C07621,2019,27,320
D,CTotal,2019,405,5200
D,R01,2019,48,900
D,R02,2019,405,5200
D,R03,2019,183,2250
D,R04,2019,99,1550
D,R05,2019,15,60
D,R06,2019,57,530
D,R07,2019,42,580
D,R08,2019,87,740
D,R09,2019,171,2050
D,R12,2019,18,95
D,R13,2019,219,2150
D,R14,2019,99,990
D,R15,2019,36,300
D,R16,2019,24,110
D,R17,2019,30,80
D,R18,2019,39,200
D,R99,2019,3,3
D,RTotal,2019,1575,17900
D,T001,2019,24,260
D,T002,2019,18,600
D,T003,2019,6,45
D,T011,2019,18,140
D,T012,2019,12,30
D,T013,2019,27,290
D,T015,2019,6,30
D,T016,2019,39,1100
D,T017,2019,21,140
D,T018,2019,3,12
D,T019,2019,12,65
D,T020,2019,9,100
D,T021,2019,36,360
D,T022,2019,9,9
D,T023,2019,36,1050
D,T024,2019,24,190
D,T025,2019,24,230
D,T026,2019,6,20
D,T027,2019,3,12
D,T028,2019,15,60
D,T029,2019,6,18
D,T030,2019,27,370
D,T031,2019,15,90
D,T032,2019,6,50
D,T033,2019,24,410
D,T034,2019,3,75
D,T035,2019,15,90
D,T036,2019,6,30
D,T037,2019,15,95
D,T038,2019,12,9
D,T039,2019,9,60
D,T040,2019,24,220
D,T041,2019,9,65
D,T042,2019,15,260
D,T043,2019,15,85
D,T044,2019,18,50
D,T045,2019,21,95
D,T046,2019,48,570
D,T047,2019,54,1100
D,T048,2019,9,130
D,T049,2019,0,25
D,T050,2019,3,3
D,T051,2019,24,110
D,T052,2019,30,80
D,T053,2019,39,200
D,T054,2019,3,21
D,T055,2019,0,45
D,T056,2019,6,40
D,T057,2019,9,12
D,T058,2019,12,65
D,T059,2019,33,240
D,T060,2019,108,1300
D,T062,2019,15,35
D,T063,2019,18,180
D,T064,2019,18,240
D,T065,2019,3,90
D,T066,2019,0,0
D,T067,2019,3,3
D,T068,2019,18,180
D,T069,2019,18,150
D,T070,2019,21,120
D,T071,2019,36,500
D,T072,2019,9,35
D,T073,2019,9,40
D,T074,2019,9,21
D,T075,2019,18,240
D,T076,2019,405,5200
D,TTotal,2019,1575,17900
D26,A100700,2019,0,21
D26,A103000,2019,3,75
D26,A103400,2019,0,9
D26,A103700,2019,0,45
D26,A107400,2019,3,370
D26,A114400,2019,3,0
D26,A115200,2019,3,0
D26,A117600,2019,3,0
D26,A118600,2019,0,0
D26,A118900,2019,0,9
D26,A119000,2019,0,0
D26,A126800,2019,3,0
D26,A129900,2019,3,0
D26,A132400,2019,3,0
D26,A133200,2019,6,25
D26,A133300,2019,0,0
D26,A133500,2019,0,0
D26,A133700,2019,3,35
D26,A134200,2019,3,0
D26,A134300,2019,0,9
D26,A136000,2019,0,0
D26,A136100,2019,0,0
D26,A137700,2019,3,120
D26,A138500,2019,3,980
D26,A139900,2019,0,0
D26,A140800,2019,3,0
D26,A141000,2019,0,3
D26,A144200,2019,3,330
D26,A145900,2019,3,25
D26,A147900,2019,0,21
D26,A149900,2019,0,0
D26,A153500,2019,3,70
D26,A162400,2019,3,30
D26,A166000,2019,3,200
D26,A171400,2019,3,110
D26,A171800,2019,0,6
D26,A173200,2019,0,0
D26,A173400,2019,3,0
D26,A175200,2019,0,250
D26,A179400,2019,0,470
D26,A181300,2019,0,75
D26,A182500,2019,3,12
D26,A183200,2019,3,3
D26,A183300,2019,0,70
D26,A184100,2019,3,3
D26,A185900,2019,3,3
D26,A186100,2019,3,9
D26,A187000,2019,3,0
D26,A187200,2019,3,0
D26,A187400,2019,3,95
D26,A187700,2019,3,25
D26,A187800,2019,0,21
D26,A187900,2019,3,35
D26,A188200,2019,3,180
D26,A188600,2019,0,30
D26,A188700,2019,0,0
D26,A189200,2019,0,0
D26,A189500,2019,3,0
D26,A189700,2019,3,6
D26,A189800,2019,0,0
D26,A191400,2019,0,0
D26,A193800,2019,6,770
D26,A194800,2019,3,3
D26,A199900,2019,0,6
D26,A200900,2019,0,75
D26,A201600,2019,0,0
D26,A202100,2019,0,0
D26,A202400,2019,0,3
D26,A202700,2019,6,160
D26,A203400,2019,3,3
D26,A203800,2019,6,15
D26,A205400,2019,0,3
D26,A206800,2019,3,3
D26,A207000,2019,0,0
D26,A207400,2019,0,12
D26,A207800,2019,0,0
D26,A208000,2019,0,0
D26,A208300,2019,3,3
D26,A208600,2019,3,200
D26,A215800,2019,0,30
D26,A217000,2019,3,80
D26,A218700,2019,0,200
D26,A219100,2019,0,6
D26,A219700,2019,0,0
D26,A220000,2019,0,70
D26,A220800,2019,0,0
D26,A221400,2019,0,0
D26,A221800,2019,3,0
D26,A222100,2019,3,0
D26,A222400,2019,3,0
D26,A222600,2019,0,25
D26,A222900,2019,0,3
D26,A225400,2019,0,0
D26,A225500,2019,3,3
D26,A225700,2019,0,0
D26,A226100,2019,0,0
D26,A228800,2019,0,3
D26,A229200,2019,0,30
D26,A230600,2019,0,35
D26,A232600,2019,3,12
D26,A232900,2019,0,55
D26,A233000,2019,0,9
D26,A234600,2019,0,0
D26,A235200,2019,0,170
D26,A235300,2019,0,30
D26,A236300,2019,0,0
D26,A238400,2019,0,45
D26,A239000,2019,3,0
D26,A239800,2019,3,3
D26,A241500,2019,0,0
D26,A241800,2019,0,3
D26,A243700,2019,0,80
D26,A244000,2019,3,0
D26,A247500,2019,0,12
D26,A247900,2019,3,12
D26,A250600,2019,3,0
D26,A250900,2019,0,9
D26,A251400,2019,6,510
D26,A251600,2019,3,3
D26,A251800,2019,3,95
D26,A252100,2019,0,45
D26,A255900,2019,3,80
D26,A257800,2019,0,0
D26,A300300,2019,3,3
D26,A300800,2019,0,0
D26,A301200,2019,0,0
D26,A301700,2019,3,0
D26,A302200,2019,0,30
D26,A304100,2019,3,0
D26,A304400,2019,0,0
D26,A304700,2019,6,6
D26,A304800,2019,0,6
D26,A305600,2019,3,0
D26,A306300,2019,0,0
D26,A306600,2019,0,0
D26,A306800,2019,3,0
D26,A307000,2019,3,0
D26,A307300,2019,3,0
D26,A307900,2019,3,55
D26,A308300,2019,0,80
D26,A309400,2019,0,30
D26,A310300,2019,3,25
D26,A310900,2019,3,0
D26,A311200,2019,3,0
D26,A311300,2019,0,0
D26,A311400,2019,0,0
D26,A311700,2019,3,0
D26,A311800,2019,3,0
D26,A311900,2019,0,0
D26,A314800,2019,0,0
D26,A315000,2019,0,150
D26,A316600,2019,0,6
D26,A317500,2019,0,190
D26,A317600,2019,3,0
D26,A317700,2019,0,0
D26,A318200,2019,3,65
D26,A323500,2019,0,9
D26,A325500,2019,3,25
D26,A325700,2019,0,320
D26,A326600,2019,0,0
D26,A330700,2019,0,3
D26,A331400,2019,0,0
D26,A331500,2019,3,3
D26,A333600,2019,0,12
D26,A336200,2019,0,0
D26,A336700,2019,0,0
D26,A337700,2019,3,150
D26,A338000,2019,0,3
D26,A339800,2019,3,80
D26,A341100,2019,0,3
D26,A341500,2019,0,3
D26,A341800,2019,3,80
D26,A343000,2019,3,3
D26,A343100,2019,3,3
D26,A343700,2019,0,0
D26,A344100,2019,0,75
D26,A344400,2019,0,65
D26,A344900,2019,3,21
D26,A345200,2019,0,75
D26,A345600,2019,0,30
D26,A345700,2019,3,0
D26,A345800,2019,0,0
D26,A345900,2019,0,0
D26,A346400,2019,0,0
D26,A353400,2019,3,200
D26,A353700,2019,3,130
D26,A355900,2019,0,9
D26,A356100,2019,3,0
D26,A357000,2019,3,12
D26,A357500,2019,0,0
D26,A357700,2019,3,6
D26,A357900,2019,0,0
D26,A359300,2019,0,15
D26,A361500,2019,3,130
D26,A362200,2019,0,3
D26,A363100,2019,0,0
D26,C07602,2019,0,0
D26,C07603,2019,0,9
D26,C07605,2019,3,0
D26,C07610,2019,24,1050
D26,C07612,2019,3,120
D26,C07614,2019,0,3
D26,C07615,2019,3,360
D26,C07617,2019,0,21
D26,C07618,2019,3,70
D26,C07621,2019,6,230
D26,CTotal,2019,45,1850
D26,R01,2019,6,520
D26,R02,2019,45,1850
D26,R03,2019,42,1400
D26,R04,2019,21,1000
D26,R05,2019,3,3
D26,R06,2019,9,240
D26,R07,2019,12,360
D26,R08,2019,24,370
D26,R09,2019,27,890
D26,R12,2019,12,60
D26,R13,2019,30,1100
D26,R14,2019,18,600
D26,R15,2019,12,160
D26,R16,2019,6,35
D26,R17,2019,9,12
D26,R18,2019,12,130
D26,R99,2019,3,3
D26,RTotal,2019,288,8800
D26,T001,2019,3,150
D26,T002,2019,3,370
D26,T013,2019,3,120
D26,T016,2019,6,790
D26,T017,2019,6,90
D26,T019,2019,0,12
D26,T020,2019,6,95
D26,T021,2019,21,300
D26,T022,2019,0,0
D26,T023,2019,6,770
D26,T024,2019,3,80
D26,T025,2019,9,160
D26,T026,2019,6,15
D26,T028,2019,3,3
D26,T029,2019,3,12
D26,T030,2019,6,200
D26,T032,2019,0,30
D26,T033,2019,6,290
D26,T034,2019,0,70
D26,T035,2019,6,0
D26,T036,2019,3,25
D26,T037,2019,6,3
D26,T038,2019,0,0
D26,T040,2019,6,80
D26,T041,2019,3,65
D26,T042,2019,6,200
D26,T043,2019,3,45
D26,T044,2019,0,3
D26,T045,2019,3,3
D26,T046,2019,6,80
D26,T047,2019,15,690
D26,T048,2019,3,80
D26,T050,2019,0,0
D26,T051,2019,6,35
D26,T052,2019,9,12
D26,T053,2019,12,130
D26,T055,2019,0,30
D26,T056,2019,0,25
D26,T057,2019,6,0
D26,T059,2019,3,150
D26,T060,2019,12,620
D26,T062,2019,3,12
D26,T063,2019,0,150
D26,T064,2019,3,85
D26,T065,2019,6,80
D26,T067,2019,3,3
D26,T068,2019,3,150
D26,T069,2019,6,130
D26,T070,2019,0,0
D26,T071,2019,6,320
D26,T072,2019,3,9
D26,T073,2019,6,30
D26,T075,2019,6,130
D26,T076,2019,45,1850
D26,TTotal,2019,288,8800
D261,A103000,2019,3,3
D261,A103400,2019,0,9
D261,A115200,2019,3,0
D261,A118600,2019,0,0
D261,A126800,2019,0,0
D261,A129900,2019,3,0
D261,A132400,2019,0,0
D261,A133200,2019,0,0
D261,A133700,2019,3,0
D261,A136000,2019,0,0
D261,A136100,2019,0,0
D261,A138500,2019,0,0
D261,A139900,2019,0,0
D261,A144200,2019,3,330
D261,A145900,2019,0,12
D261,A149900,2019,0,0
D261,A162400,2019,3,30
D261,A171400,2019,3,110
D261,A171800,2019,0,6
D261,A175200,2019,3,25
D261,A182500,2019,3,12
D261,A185900,2019,3,3
D261,A186100,2019,3,9
D261,A187000,2019,3,0
D261,A187200,2019,3,0
D261,A187700,2019,0,25
D261,A187800,2019,0,21
D261,A187900,2019,3,35
D261,A188200,2019,3,180
D261,A188700,2019,0,0
D261,A189200,2019,0,0
D261,A189500,2019,3,0
D261,A189800,2019,0,0
D261,A191400,2019,0,0
D261,A200900,2019,0,75
D261,A201600,2019,0,0
D261,A202100,2019,0,0
D261,A202400,2019,0,3
D261,A202700,2019,0,110
D261,A203400,2019,3,3
D261,A203800,2019,6,15
D261,A206800,2019,0,0
D261,A207400,2019,0,12
D261,A208000,2019,0,0
D261,A208300,2019,3,3
D261,A217000,2019,0,6
D261,A219100,2019,0,6
D261,A219700,2019,0,0
D261,A220000,2019,0,70
D261,A220800,2019,0,0
D261,A221400,2019,0,0
D261,A221800,2019,3,0
D261,A222100,2019,3,0
D261,A222400,2019,3,0
D261,A222900,2019,3,0
D261,A225500,2019,3,3
D261,A225700,2019,3,0
D261,A226100,2019,0,0
D261,A232600,2019,3,12
D261,A233000,2019,0,9
D261,A234600,2019,0,0
D261,A235200,2019,3,130
D261,A239000,2019,3,0
D261,A241500,2019,0,0
D261,A241800,2019,0,3
D261,A247500,2019,0,12
D261,A251400,2019,3,0
D261,A257800,2019,0,0
D261,A300300,2019,3,3
D261,A300800,2019,0,0
D261,A301700,2019,3,0
D261,A304100,2019,3,0
D261,A304700,2019,0,0
D261,A305600,2019,3,0
D261,A306600,2019,0,0
D261,A307000,2019,3,0
D261,A310900,2019,3,0
D261,A311200,2019,3,0
D261,A311300,2019,0,0
D261,A311400,2019,0,0
D261,A311700,2019,3,0
D261,A311800,2019,3,0
D261,A311900,2019,0,0
D261,A317700,2019,0,0
D261,A325500,2019,0,15
D261,A330700,2019,0,3
D261,A331400,2019,0,0
D261,A331500,2019,3,3
D261,A333600,2019,0,12
D261,A336200,2019,0,0
D261,A336700,2019,0,0
D261,A339800,2019,3,6
D261,A341500,2019,0,3
D261,A341800,2019,3,80
D261,A343000,2019,0,3
D261,A343100,2019,3,3
D261,A343700,2019,0,0
D261,A345200,2019,0,75
D261,A345600,2019,0,30
D261,A345700,2019,3,0
D261,A345800,2019,0,0
D261,A345900,2019,0,0
D261,A346400,2019,0,0
D261,A353400,2019,3,190
D261,A355900,2019,0,9
D261,A356100,2019,3,0
D261,A357000,2019,3,12
D261,A357500,2019,0,0
D261,A357700,2019,3,6
D261,A357900,2019,0,0
D261,A362200,2019,0,3
D261,A363100,2019,0,0
D261,C07602,2019,3,0
D261,C07603,2019,0,0
D261,C07605,2019,0,0
D261,C07610,2019,6,0
D261,C07612,2019,3,0
D261,C07615,2019,3,350
D261,C07621,2019,0,30
D261,CTotal,2019,18,380
D261,R01,2019,3,12
D261,R02,2019,18,380
D261,R03,2019,30,430
D261,R04,2019,12,210
D261,R05,2019,0,0
D261,R06,2019,3,15
D261,R07,2019,9,85
D261,R08,2019,12,150
D261,R09,2019,9,15
D261,R12,2019,6,0
D261,R13,2019,12,120
D261,R14,2019,12,310
D261,R15,2019,6,21
D261,R16,2019,6,3
D261,R17,2019,6,0
D261,R18,2019,6,0
D261,R99,2019,0,3
D261,RTotal,2019,147,1750
D261,T001,2019,3,12
D261,T013,2019,3,120
D261,T016,2019,3,25
D261,T017,2019,3,12
D261,T019,2019,0,12
D261,T020,2019,6,0
D261,T021,2019,18,260
D261,T022,2019,0,0
D261,T024,2019,3,75
D261,T025,2019,6,120
D261,T026,2019,6,15
D261,T028,2019,0,0
D261,T029,2019,0,12
D261,T030,2019,0,3
D261,T033,2019,3,12
D261,T034,2019,0,70
D261,T035,2019,6,0
D261,T036,2019,0,0
D261,T037,2019,3,3
D261,T038,2019,0,0
D261,T040,2019,3,12
D261,T041,2019,0,9
D261,T042,2019,0,130
D261,T044,2019,3,0
D261,T045,2019,3,3
D261,T047,2019,0,12
D261,T050,2019,0,0
D261,T051,2019,6,3
D261,T052,2019,6,0
D261,T053,2019,6,0
D261,T056,2019,3,0
D261,T057,2019,6,0
D261,T060,2019,6,21
D261,T062,2019,3,12
D261,T063,2019,0,0
D261,T064,2019,3,6
D261,T065,2019,3,80
D261,T067,2019,0,3
D261,T068,2019,6,3
D261,T069,2019,3,110
D261,T070,2019,0,0
D261,T071,2019,3,190
D261,T072,2019,3,9
D261,T073,2019,6,18
D261,T075,2019,0,3
D261,T076,2019,18,380
D261,TTotal,2019,147,1750
D262,A153500,2019,3,70
D262,A181300,2019,0,75
D262,A228800,2019,0,3
D262,A230600,2019,0,35
D262,A251400,2019,0,500
D262,A307300,2019,3,0
D262,A318200,2019,3,65
D262,A361500,2019,0,0
D262,C07618,2019,3,70
D262,CTotal,2019,3,70
D262,R02,2019,3,70
D262,R03,2019,0,75
D262,R08,2019,3,40
D262,R09,2019,0,500
D262,R13,2019,3,65
D262,R15,2019,0,0
D262,R18,2019,3,0
D262,RTotal,2019,12,750
D262,T016,2019,0,75
D262,T040,2019,3,40
D262,T047,2019,0,500
D262,T053,2019,3,0
D262,T060,2019,3,65
D262,T075,2019,0,0
D262,T076,2019,3,70
D262,TTotal,2019,12,750
D263,A100700,2019,0,21
D263,A103000,2019,0,75
D263,A103700,2019,0,45
D263,A107400,2019,3,370
D263,A133200,2019,3,0
D263,A133700,2019,0,0
D263,A134200,2019,3,0
D263,A138500,2019,0,450
D263,A145900,2019,3,9
D263,A166000,2019,3,200
D263,A175200,2019,0,230
D263,A183300,2019,0,70
D263,A187400,2019,3,95
D263,A187700,2019,0,0
D263,A189700,2019,3,6
D263,A193800,2019,0,55
D263,A202700,2019,3,45
D263,A205400,2019,0,3
D263,A206800,2019,3,3
D263,A207000,2019,0,0
D263,A208600,2019,3,200
D263,A215800,2019,0,30
D263,A217000,2019,0,75
D263,A218700,2019,0,200
D263,A222600,2019,0,25
D263,A222900,2019,3,3
D263,A225400,2019,0,0
D263,A229200,2019,0,30
D263,A232900,2019,0,55
D263,A235200,2019,3,40
D263,A235300,2019,0,30
D263,A238400,2019,0,45
D263,A243700,2019,0,80
D263,A247900,2019,3,12
D263,A251600,2019,3,0
D263,A302200,2019,0,30
D263,A304700,2019,3,0
D263,A306300,2019,0,0
D263,A306800,2019,3,0
D263,A307900,2019,0,50
D263,A308300,2019,0,80
D263,A309400,2019,0,30
D263,A310300,2019,0,25
D263,A315000,2019,0,150
D263,A317500,2019,0,190
D263,A326600,2019,0,0
D263,A337700,2019,3,150
D263,A339800,2019,0,75
D263,A341800,2019,0,0
D263,A344100,2019,0,75
D263,A344900,2019,3,21
D263,A353700,2019,3,120
D263,A359300,2019,0,15
D263,A361500,2019,6,130
D263,C07610,2019,3,450
D263,C07612,2019,3,0
D263,C07615,2019,3,9
D263,C07621,2019,3,200
D263,CTotal,2019,6,660
D263,R01,2019,3,510
D263,R02,2019,6,660
D263,R03,2019,6,400
D263,R04,2019,3,95
D263,R05,2019,3,3
D263,R06,2019,3,230
D263,R07,2019,3,280
D263,R08,2019,9,180
D263,R09,2019,6,130
D263,R12,2019,3,55
D263,R13,2019,6,560
D263,R14,2019,0,210
D263,R15,2019,6,140
D263,R16,2019,0,30
D263,R17,2019,3,0
D263,R18,2019,3,130
D263,RTotal,2019,60,3600
D263,T001,2019,6,140
D263,T002,2019,3,370
D263,T016,2019,0,230
D263,T017,2019,0,70
D263,T020,2019,3,95
D263,T021,2019,0,6
D263,T023,2019,0,55
D263,T025,2019,3,45
D263,T028,2019,3,3
D263,T030,2019,3,200
D263,T032,2019,0,30
D263,T033,2019,3,280
D263,T036,2019,3,25
D263,T037,2019,0,0
D263,T040,2019,0,30
D263,T041,2019,0,55
D263,T042,2019,3,70
D263,T043,2019,0,45
D263,T046,2019,0,80
D263,T047,2019,3,12
D263,T051,2019,0,30
D263,T052,2019,3,0
D263,T053,2019,3,130
D263,T055,2019,0,30
D263,T056,2019,0,25
D263,T059,2019,0,150
D263,T060,2019,3,190
D263,T063,2019,3,150
D263,T064,2019,0,75
D263,T065,2019,0,0
D263,T068,2019,0,75
D263,T069,2019,3,21
D263,T071,2019,3,120
D263,T073,2019,0,15
D263,T075,2019,6,130
D263,T076,2019,6,660
D263,TTotal,2019,60,3600
D264,A114400,2019,3,0
D264,A117600,2019,3,0
D264,A118900,2019,0,9
D264,A119000,2019,0,0
D264,A126800,2019,0,0
D264,A132400,2019,0,0
D264,A133200,2019,6,25
D264,A133300,2019,0,0
D264,A133500,2019,0,0
D264,A133700,2019,3,35
D264,A134300,2019,0,9
D264,A137700,2019,3,120
D264,A138500,2019,3,530
D264,A140800,2019,3,0
D264,A141000,2019,0,3
D264,A144200,2019,0,0
D264,A147900,2019,0,21
D264,A173200,2019,0,0
D264,A173400,2019,3,0
D264,A179400,2019,0,470
D264,A183200,2019,3,3
D264,A184100,2019,3,3
D264,A188600,2019,0,30
D264,A193800,2019,0,710
D264,A194800,2019,3,3
D264,A199900,2019,0,6
D264,A207800,2019,0,0
D264,A225700,2019,3,0
D264,A236300,2019,0,0
D264,A239800,2019,3,3
D264,A244000,2019,3,0
D264,A250600,2019,3,0
D264,A250900,2019,0,9
D264,A251400,2019,0,9
D264,A251600,2019,0,3
D264,A251800,2019,3,95
D264,A252100,2019,0,45
D264,A255900,2019,3,80
D264,A301200,2019,0,0
D264,A304400,2019,0,0
D264,A304700,2019,3,6
D264,A304800,2019,0,6
D264,A307900,2019,3,6
D264,A310300,2019,0,3
D264,A314800,2019,0,0
D264,A316600,2019,0,6
D264,A317600,2019,3,0
D264,A323500,2019,0,9
D264,A325500,2019,0,9
D264,A325700,2019,0,320
D264,A338000,2019,0,3
D264,A341100,2019,0,3
D264,A343000,2019,3,0
D264,A344400,2019,0,65
D264,A353400,2019,3,3
D264,A353700,2019,0,12
D264,C07602,2019,3,0
D264,C07603,2019,3,9
D264,C07605,2019,0,0
D264,C07610,2019,12,600
D264,C07612,2019,0,120
D264,C07614,2019,0,3
D264,C07615,2019,0,0
D264,C07617,2019,0,21
D264,CTotal,2019,21,750
D264,R02,2019,21,750
D264,R03,2019,9,500
D264,R04,2019,3,720
D264,R06,2019,0,0
D264,R08,2019,3,0
D264,R09,2019,12,250
D264,R12,2019,0,3
D264,R13,2019,9,350
D264,R14,2019,3,80
D264,R16,2019,0,0
D264,R17,2019,3,12
D264,R18,2019,3,6
D264,R99,2019,3,0
D264,RTotal,2019,69,2650
D264,T013,2019,3,0
D264,T016,2019,0,470
D264,T017,2019,3,9
D264,T021,2019,0,30
D264,T023,2019,6,710
D264,T024,2019,0,6
D264,T029,2019,0,0
D264,T037,2019,3,0
D264,T043,2019,0,0
D264,T044,2019,3,3
D264,T046,2019,3,0
D264,T047,2019,6,170
D264,T048,2019,3,80
D264,T051,2019,0,0
D264,T052,2019,3,12
D264,T053,2019,3,6
D264,T056,2019,0,3
D264,T059,2019,0,0
D264,T060,2019,3,350
D264,T063,2019,0,3
D264,T064,2019,0,3
D264,T067,2019,3,0
D264,T068,2019,0,65
D264,T071,2019,6,15
D264,T076,2019,21,750
D264,TTotal,2019,69,2650
D27,A107100,2019,0,3
D27,A131300,2019,0,35
D27,A136000,2019,3,60
D27,A144200,2019,0,3
D27,A152300,2019,3,3
D27,A157600,2019,0,21
D27,A171200,2019,0,6
D27,A175200,2019,3,0
D27,A179400,2019,0,18
D27,A188700,2019,0,6
D27,A196500,2019,0,6
D27,A212800,2019,3,6
D27,A217000,2019,3,12
D27,A220800,2019,0,55
D27,A225700,2019,3,21
D27,A229200,2019,3,12
D27,A243700,2019,0,3
D27,A251400,2019,6,220
D27,A251600,2019,0,0
D27,A305700,2019,0,3
D27,A312700,2019,0,0
D27,A323500,2019,3,80
D27,A331500,2019,0,0
D27,A346700,2019,0,0
D27,A351400,2019,3,6
D27,C07610,2019,6,95
D27,C07615,2019,0,3
D27,C07616,2019,3,3
D27,C07619,2019,0,21
D27,CTotal,2019,6,120
D27,R01,2019,0,3
D27,R02,2019,6,120
D27,R03,2019,3,25
D27,R04,2019,0,6
D27,R06,2019,3,6
D27,R07,2019,3,70
D27,R08,2019,3,35
D27,R09,2019,6,220
D27,R13,2019,6,80
D27,R14,2019,3,9
D27,R17,2019,0,3
D27,RTotal,2019,30,580
D27,T002,2019,0,3
D27,T013,2019,0,6
D27,T016,2019,3,18
D27,T021,2019,0,6
D27,T023,2019,0,6
D27,T031,2019,3,6
D27,T033,2019,3,12
D27,T035,2019,0,55
D27,T037,2019,3,21
D27,T040,2019,3,12
D27,T046,2019,0,3
D27,T047,2019,6,220
D27,T052,2019,0,3
D27,T058,2019,0,0
D27,T060,2019,3,80
D27,T070,2019,0,0
D27,T071,2019,3,6
