anzsic06,Area,year,geo_count,ec_count
F38,A187100,2005,3,0
F38,A187200,2005,0,0
F38,A187400,2005,0,9
F38,A187800,2005,3,3
F38,A187900,2005,0,0
F38,A188300,2005,6,0
F38,A188600,2005,3,6
F38,A189000,2005,0,3
F38,A189100,2005,3,6
F38,A189600,2005,3,0
F38,A190600,2005,3,0
F38,A190900,2005,0,0
F38,A191500,2005,0,0
F38,A191900,2005,6,0
F38,A192100,2005,3,12
F38,A192300,2005,0,0
F38,A192600,2005,0,0
F38,A192900,2005,0,0
F38,A193200,2005,6,0
F38,A193500,2005,3,0
F38,A193600,2005,0,0
F38,A193700,2005,0,0
F38,A193800,2005,6,12
F38,A193900,2005,3,40
F38,A194000,2005,3,3
F38,A194100,2005,0,0
F38,A194300,2005,0,0
F38,A194700,2005,3,0
F38,A194800,2005,3,3
F38,A194900,2005,0,0
F38,A195200,2005,0,0
F38,A195700,2005,0,0
F38,A195900,2005,3,3
F38,A196800,2005,3,0
F38,A197300,2005,3,0
F38,A197700,2005,6,0
F38,A198800,2005,3,3
F38,A200000,2005,0,0
F38,A200100,2005,0,3
F38,A200200,2005,0,0
F38,A201100,2005,0,3
F38,A201500,2005,3,0
F38,A202100,2005,0,0
F38,A202600,2005,0,0
F38,A202900,2005,0,0
F38,A203000,2005,0,0
F38,A203500,2005,3,0
F38,A203600,2005,0,0
F38,A203900,2005,0,0
F38,A204100,2005,0,0
F38,A204300,2005,0,6
F38,A205100,2005,3,3
F38,A205400,2005,3,0
F38,A205600,2005,0,12
F38,A205700,2005,0,0
F38,A205800,2005,0,0
F38,A205900,2005,3,0
F38,A206700,2005,3,0
F38,A206800,2005,3,6
F38,A207000,2005,0,0
F38,A207700,2005,0,0
F38,A207800,2005,3,3
F38,A208100,2005,0,0
F38,A208200,2005,3,0
F38,A208300,2005,3,0
F38,A208400,2005,0,0
F38,A208700,2005,6,0
F38,A209300,2005,3,0
F38,A209500,2005,0,15
F38,A210300,2005,0,0
F38,A210400,2005,3,3
F38,A210500,2005,3,3
F38,A211100,2005,3,3
F38,A211300,2005,3,3
F38,A211600,2005,0,0
F38,A211700,2005,3,0
F38,A212300,2005,3,0
F38,A212600,2005,3,3
F38,A212800,2005,0,9
F38,A212900,2005,0,40
F38,A213300,2005,6,0
F38,A213400,2005,0,0
F38,A214300,2005,3,15
F38,A214400,2005,3,3
F38,A215600,2005,0,0
F38,A215800,2005,6,6
F38,A215900,2005,0,0
F38,A216000,2005,0,0
F38,A216100,2005,0,0
F38,A216500,2005,0,0
F38,A217000,2005,3,3
F38,A217200,2005,3,3
F38,A217600,2005,0,0
F38,A217700,2005,3,15
F38,A217900,2005,3,0
F38,A218400,2005,0,0
F38,A218600,2005,3,0
F38,A219000,2005,0,0
F38,A219300,2005,3,0
F38,A220000,2005,3,0
F38,A220100,2005,0,0
F38,A220600,2005,3,0
F38,A220700,2005,3,0
F38,A221200,2005,3,0
F38,A221300,2005,0,0
F38,A221400,2005,3,0
F38,A221600,2005,3,0
F38,A221700,2005,0,3
F38,A221800,2005,3,0
F38,A221900,2005,3,25
F38,A222400,2005,3,6
F38,A222500,2005,3,3
F38,A222600,2005,3,6
F38,A222800,2005,3,3
F38,A222900,2005,0,0
F38,A223500,2005,0,0
F38,A223600,2005,0,0
F38,A224200,2005,3,0
F38,A224400,2005,3,0
F38,A224500,2005,3,0
F38,A224700,2005,0,0
F38,A225700,2005,0,3
F38,A225900,2005,0,0
F38,A226100,2005,0,0
F38,A226300,2005,0,0
F38,A226400,2005,3,12
F38,A226500,2005,0,0
F38,A226600,2005,0,0
F38,A226800,2005,3,0
F38,A226900,2005,0,0
F38,A227000,2005,0,0
F38,A227200,2005,3,0
F38,A227300,2005,0,0
F38,A227500,2005,0,9
F38,A227600,2005,3,0
F38,A228100,2005,0,0
F38,A228400,2005,6,18
F38,A228600,2005,3,3
F38,A228900,2005,3,0
F38,A229000,2005,0,0
F38,A229300,2005,0,9
F38,A229600,2005,3,0
F38,A229700,2005,3,0
F38,A229900,2005,0,0
F38,A230000,2005,3,0
F38,A230200,2005,3,3
F38,A230500,2005,0,0
F38,A231000,2005,0,3
F38,A231300,2005,3,0
F38,A231700,2005,3,0
F38,A232500,2005,0,0
F38,A232700,2005,3,0
F38,A232800,2005,3,0
F38,A232900,2005,0,3
F38,A233300,2005,0,0
F38,A233400,2005,0,0
F38,A233600,2005,0,0
F38,A233700,2005,3,0
F38,A234400,2005,3,0
F38,A234800,2005,3,0
F38,A235000,2005,0,0
F38,A235200,2005,3,15
F38,A235300,2005,0,0
F38,A235400,2005,0,0
F38,A235500,2005,0,0
F38,A236000,2005,3,3
F38,A236400,2005,3,0
F38,A236600,2005,0,6
F38,A237000,2005,0,0
F38,A237600,2005,3,0
F38,A237800,2005,0,0
F38,A238300,2005,3,0
F38,A238500,2005,0,0
F38,A239500,2005,0,0
F38,A239600,2005,0,0
F38,A240000,2005,0,0
F38,A240200,2005,3,0
F38,A240300,2005,3,0
F38,A240400,2005,0,0
F38,A240600,2005,3,0
F38,A242100,2005,0,25
F38,A242500,2005,3,0
F38,A243000,2005,3,30
F38,A243200,2005,0,0
F38,A243800,2005,0,0
F38,A244000,2005,0,12
F38,A244300,2005,0,0
F38,A244800,2005,3,0
F38,A244900,2005,0,0
F38,A245400,2005,3,0
F38,A245700,2005,3,60
F38,A246200,2005,3,0
F38,A247000,2005,3,0
F38,A247800,2005,0,0
F38,A248900,2005,0,3
F38,A249300,2005,3,0
F38,A249400,2005,3,3
F38,A249900,2005,0,0
F38,A250400,2005,0,0
F38,A250500,2005,3,0
F38,A250700,2005,3,25
F38,A250900,2005,0,0
F38,A251400,2005,0,30
F38,A251600,2005,0,35
F38,A251800,2005,6,0
F38,A251900,2005,0,0
F38,A252100,2005,3,0
F38,A252300,2005,3,0
F38,A252800,2005,0,0
F38,A252900,2005,3,0
F38,A254800,2005,3,3
F38,A255400,2005,3,0
F38,A255500,2005,0,0
F38,A255600,2005,0,0
F38,A255700,2005,3,0
F38,A255800,2005,0,0
F38,A255900,2005,3,15
F38,A256000,2005,6,6
F38,A256100,2005,3,0
F38,A256600,2005,3,0
F38,A256900,2005,3,3
F38,A257400,2005,3,0
F38,A257700,2005,0,0
F38,A257800,2005,0,3
F38,A257900,2005,0,0
F38,A300300,2005,0,0
F38,A301100,2005,0,0
F38,A301700,2005,3,3
F38,A302300,2005,3,0
F38,A302500,2005,3,3
F38,A303200,2005,3,0
F38,A303300,2005,0,0
F38,A303900,2005,3,0
F38,A304200,2005,0,0
F38,A304700,2005,0,3
F38,A304800,2005,0,0
F38,A305000,2005,0,0
F38,A306800,2005,0,0
F38,A307000,2005,3,0
F38,A307500,2005,3,0
F38,A307800,2005,0,3
F38,A307900,2005,0,9
F38,A308500,2005,0,3
F38,A308800,2005,3,3
F38,A309200,2005,3,0
F38,A310300,2005,0,0
F38,A310700,2005,0,0
F38,A312500,2005,0,0
F38,A312700,2005,3,0
F38,A312800,2005,0,0
F38,A312900,2005,0,0
F38,A313100,2005,0,0
F38,A313200,2005,3,0
F38,A313400,2005,0,0
F38,A313600,2005,3,6
F38,A314000,2005,0,0
F38,A314100,2005,0,0
F38,A314200,2005,3,0
F38,A314400,2005,0,3
F38,A314600,2005,3,9
F38,A314800,2005,0,0
F38,A315000,2005,0,0
F38,A315200,2005,0,0
F38,A315300,2005,3,0
F38,A315500,2005,0,3
F38,A315700,2005,0,9
F38,A316300,2005,0,0
F38,A316700,2005,0,0
F38,A317000,2005,0,0
F38,A317500,2005,0,0
F38,A317600,2005,0,0
F38,A317900,2005,3,0
F38,A318300,2005,3,0
F38,A318400,2005,0,0
F38,A318600,2005,0,0
F38,A319100,2005,0,6
F38,A319200,2005,0,0
F38,A319400,2005,0,0
F38,A319600,2005,3,3
F38,A320100,2005,0,0
F38,A320400,2005,6,60
F38,A320500,2005,0,0
F38,A320600,2005,6,0
F38,A320700,2005,0,0
F38,A320800,2005,0,0
F38,A320900,2005,3,0
F38,A321200,2005,3,0
F38,A321500,2005,3,3
F38,A322100,2005,3,3
F38,A322200,2005,3,3
F38,A322300,2005,0,25
F38,A322400,2005,0,0
F38,A322600,2005,3,0
F38,A323200,2005,6,3
F38,A323500,2005,6,35
F38,A323900,2005,3,3
F38,A324400,2005,3,3
F38,A324600,2005,0,0
F38,A325500,2005,0,12
F38,A325600,2005,3,0
F38,A325700,2005,3,6
F38,A326000,2005,3,0
F38,A326200,2005,3,0
F38,A326400,2005,0,9
F38,A326600,2005,3,3
F38,A327000,2005,0,3
F38,A327100,2005,3,3
F38,A327500,2005,3,0
F38,A327700,2005,0,0
F38,A328100,2005,6,12
F38,A328300,2005,0,0
F38,A328800,2005,0,6
F38,A329200,2005,3,0
F38,A329500,2005,0,0
F38,A330000,2005,3,0
F38,A330200,2005,3,0
F38,A330300,2005,3,0
F38,A331200,2005,0,0
F38,A331500,2005,0,0
F38,A331600,2005,0,0
F38,A331700,2005,3,0
F38,A332000,2005,6,0
F38,A332100,2005,0,0
F38,A332500,2005,0,3
F38,A332700,2005,0,0
F38,A333300,2005,0,0
F38,A334300,2005,3,0
F38,A334500,2005,3,0
F38,A335100,2005,3,0
F38,A335700,2005,0,0
F38,A335800,2005,6,0
F38,A335900,2005,3,0
F38,A336200,2005,0,0
F38,A336700,2005,0,0
F38,A336800,2005,0,0
F38,A336900,2005,3,0
F38,A337000,2005,0,0
F38,A337100,2005,0,0
F38,A337200,2005,0,0
F38,A337300,2005,3,0
F38,A337400,2005,0,0
F38,A337800,2005,3,21
F38,A337900,2005,0,0
F38,A338000,2005,0,6
F38,A338200,2005,3,0
F38,A338300,2005,0,3
F38,A338700,2005,0,0
F38,A338800,2005,0,0
F38,A338900,2005,0,0
F38,A339000,2005,3,6
F38,A339100,2005,0,0
F38,A339500,2005,3,18
F38,A339800,2005,3,12
F38,A341000,2005,3,0
F38,A341100,2005,0,6
F38,A341200,2005,3,12
F38,A341900,2005,3,0
F38,A342400,2005,0,0
F38,A343400,2005,6,0
F38,A343500,2005,3,0
F38,A343600,2005,0,0
F38,A343700,2005,0,0
F38,A344400,2005,6,12
F38,A344500,2005,0,0
F38,A344700,2005,3,0
F38,A344900,2005,0,3
F38,A345000,2005,0,3
F38,A345100,2005,3,3
F38,A345500,2005,6,3
F38,A345600,2005,0,0
F38,A345800,2005,0,3
F38,A346600,2005,3,0
F38,A347000,2005,6,6
F38,A347200,2005,0,0
F38,A348300,2005,3,0
F38,A349300,2005,3,0
F38,A349400,2005,3,0
F38,A349700,2005,3,0
F38,A350000,2005,0,0
F38,A351700,2005,3,0
F38,A352100,2005,3,0
F38,A352500,2005,0,0
F38,A353200,2005,0,0
F38,A353400,2005,0,6
F38,A354200,2005,0,0
F38,A354300,2005,6,18
F38,A355100,2005,0,0
F38,A355300,2005,0,9
F38,A355600,2005,0,0
F38,A355700,2005,0,0
F38,A355800,2005,0,0
F38,A355900,2005,0,0
F38,A356000,2005,0,0
F38,A356300,2005,0,0
F38,A356500,2005,3,6
F38,A358100,2005,3,3
F38,A358200,2005,0,0
F38,A358300,2005,0,0
F38,A358400,2005,3,3
F38,A358500,2005,3,0
F38,A358600,2005,3,0
F38,A359500,2005,0,0
F38,A359800,2005,0,0
F38,A359900,2005,3,3
F38,A360100,2005,6,15
F38,A360200,2005,3,0
F38,A360400,2005,3,0
F38,A360500,2005,0,18
F38,A360700,2005,3,9
F38,A360800,2005,0,0
F38,A360900,2005,0,0
F38,A361000,2005,3,35
F38,A361100,2005,3,3
F38,C07601,2005,21,9
F38,C07602,2005,24,12
F38,C07603,2005,18,180
F38,C07604,2005,15,21
F38,C07605,2005,12,12
F38,C07606,2005,9,21
F38,C07607,2005,6,0
F38,C07610,2005,57,180
F38,C07611,2005,6,85
F38,C07612,2005,15,80
F38,C07613,2005,9,6
F38,C07614,2005,21,55
F38,C07615,2005,27,230
F38,C07616,2005,36,70
F38,C07617,2005,6,0
F38,C07618,2005,6,12
F38,C07619,2005,6,9
F38,C07620,2005,9,100
F38,C07621,2005,27,30
F38,CTotal,2005,321,1100
F38,R01,2005,36,65
F38,R02,2005,321,1100
F38,R03,2005,126,150
F38,R04,2005,63,90
F38,R05,2005,12,21
F38,R06,2005,57,100
F38,R07,2005,27,50
F38,R08,2005,84,95
F38,R09,2005,78,260
F38,R12,2005,6,0
F38,R13,2005,168,320
F38,R14,2005,54,70
F38,R15,2005,30,90
F38,R16,2005,9,6
F38,R17,2005,6,3
F38,R18,2005,9,15
F38,RTotal,2005,1089,2450
F38,T001,2005,9,9
F38,T002,2005,21,45
F38,T003,2005,6,9
F38,T011,2005,9,6
F38,T012,2005,3,0
F38,T013,2005,21,3
F38,T015,2005,6,0
F38,T016,2005,30,90
F38,T017,2005,30,18
F38,T018,2005,6,0
F38,T019,2005,0,3
F38,T020,2005,6,9
F38,T021,2005,9,15
F38,T022,2005,12,12
F38,T023,2005,33,60
F38,T024,2005,12,12
F38,T025,2005,6,0
F38,T026,2005,0,0
F38,T027,2005,0,6
F38,T028,2005,12,21
F38,T029,2005,6,3
F38,T030,2005,24,30
F38,T031,2005,15,70
F38,T032,2005,15,6
F38,T033,2005,12,18
F38,T034,2005,6,0
F38,T035,2005,12,30
F38,T036,2005,9,15
F38,T037,2005,9,3
F38,T038,2005,12,12
F38,T039,2005,15,25
F38,T040,2005,15,15
F38,T041,2005,9,3
F38,T042,2005,12,18
F38,T043,2005,6,6
F38,T044,2005,6,0
F38,T045,2005,6,55
F38,T046,2005,15,75
F38,T047,2005,24,95
F38,T048,2005,12,20
F38,T049,2005,3,3
F38,T050,2005,9,3
F38,T051,2005,9,6
F38,T052,2005,6,3
F38,T053,2005,9,15
F38,T054,2005,3,3
F38,T055,2005,3,0
F38,T056,2005,3,0
F38,T058,2005,6,0
F38,T059,2005,18,35
F38,T060,2005,99,200
F38,T062,2005,12,0
F38,T063,2005,15,30
F38,T064,2005,12,50
F38,T065,2005,3,0
F38,T066,2005,0,0
F38,T068,2005,12,12
F38,T069,2005,6,15
F38,T070,2005,6,6
F38,T071,2005,24,30
F38,T072,2005,6,6
F38,T073,2005,9,6
F38,T074,2005,12,18
F38,T075,2005,9,65
F38,T076,2005,321,1100
F38,TTotal,2005,1089,2450
F380,A100200,2005,3,3
F380,A100700,2005,0,6
F380,A101000,2005,0,0
F380,A101500,2005,0,0
F380,A102800,2005,0,0
F380,A103100,2005,0,0
F380,A103300,2005,3,0
F380,A103500,2005,0,0
F380,A105100,2005,3,0
F380,A105200,2005,0,0
F380,A105300,2005,0,3
F380,A105400,2005,3,0
F380,A105500,2005,3,0
F380,A105600,2005,0,0
F380,A105900,2005,0,0
F380,A106100,2005,0,0
F380,A106200,2005,0,0
F380,A106500,2005,0,0
F380,A106900,2005,0,0
F380,A107000,2005,3,0
F380,A107100,2005,6,40
F380,A107600,2005,0,0
F380,A109000,2005,0,0
F380,A109100,2005,3,0
F380,A109300,2005,3,0
F380,A109500,2005,3,6
F380,A110100,2005,0,0
F380,A110200,2005,0,0
F380,A110400,2005,0,3
F380,A110700,2005,0,0
F380,A111100,2005,0,0
F380,A111200,2005,0,0
F380,A111300,2005,3,0
F380,A111500,2005,3,3
F380,A111600,2005,3,3
F380,A112100,2005,0,0
F380,A113200,2005,0,0
F380,A114100,2005,0,0
F380,A114500,2005,3,0
F380,A115000,2005,3,3
F380,A115400,2005,3,0
F380,A115600,2005,0,0
F380,A115700,2005,0,0
F380,A116100,2005,0,0
F380,A116200,2005,0,0
F380,A116300,2005,3,0
F380,A116600,2005,0,0
F380,A116800,2005,0,0
F380,A117000,2005,0,6
F380,A117200,2005,3,3
F380,A117500,2005,3,0
F380,A117600,2005,3,3
F380,A117900,2005,3,0
F380,A118200,2005,0,0
F380,A118300,2005,3,0
F380,A118500,2005,3,6
F380,A118600,2005,9,170
F380,A118800,2005,0,0
F380,A118900,2005,0,3
F380,A119900,2005,3,3
F380,A120000,2005,0,0
F380,A120300,2005,6,3
F380,A120500,2005,3,6
F380,A120700,2005,0,0
F380,A120800,2005,0,0
F380,A121000,2005,0,6
F380,A121600,2005,0,0
F380,A122200,2005,0,0
F380,A123300,2005,3,0
F380,A123500,2005,6,15
F380,A123700,2005,0,0
F380,A123900,2005,3,0
F380,A124100,2005,0,0
F380,A125100,2005,6,15
F380,A125500,2005,3,0
F380,A126200,2005,3,0
F380,A126500,2005,0,0
F380,A126600,2005,3,0
F380,A126800,2005,6,9
F380,A127300,2005,0,0
F380,A127400,2005,3,0
F380,A128400,2005,3,0
F380,A128600,2005,0,0
F380,A128700,2005,3,0
F380,A128900,2005,0,0
F380,A129100,2005,0,3
F380,A129700,2005,6,3
F380,A129900,2005,0,18
F380,A130400,2005,3,12
F380,A130600,2005,0,3
F380,A130700,2005,3,0
F380,A130900,2005,0,0
F380,A131200,2005,3,0
F380,A131300,2005,9,3
F380,A131600,2005,3,0
F380,A131800,2005,3,6
F380,A132100,2005,0,0
F380,A132400,2005,3,9
F380,A132700,2005,0,12
F380,A132900,2005,0,0
F380,A133200,2005,6,21
F380,A133300,2005,0,0
F380,A133400,2005,0,0
F380,A133500,2005,0,0
F380,A133700,2005,0,18
F380,A133900,2005,3,12
F380,A134000,2005,0,3
F380,A134200,2005,0,0
F380,A134400,2005,0,0
F380,A134500,2005,3,6
F380,A134700,2005,0,0
F380,A135900,2005,0,3
F380,A136000,2005,6,40
F380,A136100,2005,0,0
F380,A136300,2005,3,0
F380,A136400,2005,6,12
F380,A136500,2005,0,75
F380,A136900,2005,0,3
F380,A137200,2005,0,0
F380,A137400,2005,0,3
F380,A137700,2005,0,0
F380,A137800,2005,0,0
F380,A138500,2005,6,30
F380,A138700,2005,3,3
F380,A139200,2005,0,0
F380,A139300,2005,0,0
F380,A139400,2005,3,0
F380,A139700,2005,3,0
F380,A140000,2005,3,0
F380,A140200,2005,0,3
F380,A140300,2005,6,35
F380,A140500,2005,0,0
F380,A140700,2005,0,0
F380,A140900,2005,3,3
F380,A141800,2005,3,3
F380,A141900,2005,3,0
F380,A142000,2005,0,0
F380,A142200,2005,3,18
F380,A142700,2005,0,0
F380,A142900,2005,0,0
F380,A143000,2005,3,40
F380,A143100,2005,3,0
F380,A143300,2005,3,0
F380,A143400,2005,3,0
F380,A143600,2005,0,0
F380,A143700,2005,0,0
F380,A143800,2005,3,0
F380,A143900,2005,0,0
F380,A144000,2005,3,0
F380,A144100,2005,6,0
F380,A144200,2005,0,0
F380,A145000,2005,0,3
F380,A145300,2005,0,0
F380,A145400,2005,0,12
F380,A145500,2005,3,0
F380,A145900,2005,6,150
F380,A146400,2005,0,0
F380,A146500,2005,0,0
F380,A147100,2005,0,9
F380,A147700,2005,6,75
F380,A147800,2005,0,6
F380,A147900,2005,0,0
F380,A148400,2005,0,0
F380,A148800,2005,0,0
F380,A149000,2005,0,0
F380,A149200,2005,3,0
F380,A149700,2005,3,0
F380,A150100,2005,0,0
F380,A150600,2005,3,0
F380,A150700,2005,3,3
F380,A151300,2005,0,0
F380,A151400,2005,0,0
F380,A152200,2005,3,0
F380,A152300,2005,6,21
F380,A153100,2005,0,0
F380,A153400,2005,0,0
F380,A153700,2005,3,0
F380,A153800,2005,0,3
F380,A154100,2005,0,0
F380,A154300,2005,0,35
F380,A154700,2005,3,0
F380,A155000,2005,3,0
F380,A155300,2005,0,0
F380,A155500,2005,3,12
F380,A155900,2005,0,3
F380,A156100,2005,0,0
F380,A156300,2005,3,6
F380,A156400,2005,3,3
F380,A157100,2005,6,0
F380,A157600,2005,0,6
F380,A158200,2005,0,0
F380,A158300,2005,0,0
F380,A158900,2005,0,0
F380,A159100,2005,0,0
F380,A159300,2005,0,0
F380,A160500,2005,0,0
F380,A161400,2005,3,0
F380,A161500,2005,0,3
F380,A161700,2005,0,0
F380,A162500,2005,0,0
F380,A162600,2005,3,0
F380,A162700,2005,0,0
F380,A162900,2005,0,0
F380,A163000,2005,0,0
F380,A163200,2005,0,0
F380,A163300,2005,0,0
F380,A163400,2005,0,100
F380,A164000,2005,0,0
F380,A164200,2005,0,0
F380,A164300,2005,0,3
F380,A164700,2005,0,0
F380,A164800,2005,0,0
F380,A164900,2005,0,0
F380,A165000,2005,3,0
F380,A165100,2005,0,0
F380,A165200,2005,0,0
F380,A165700,2005,0,0
F380,A165800,2005,3,0
F380,A166000,2005,0,12
F380,A166200,2005,3,15
F380,A166300,2005,3,0
F380,A166400,2005,0,0
F380,A166900,2005,0,0
F380,A167200,2005,3,0
F380,A167500,2005,0,0
F380,A167700,2005,0,6
F380,A167800,2005,3,0
F380,A168000,2005,3,0
F380,A168300,2005,0,0
F380,A168500,2005,0,0
F380,A169000,2005,0,0
F380,A169100,2005,3,0
F380,A169200,2005,0,0
F380,A169700,2005,0,0
F380,A169900,2005,3,0
F380,A170400,2005,0,0
F380,A170600,2005,3,0
F380,A170700,2005,0,0
F380,A170900,2005,0,0
F380,A171100,2005,0,0
F380,A171500,2005,0,0
F380,A171900,2005,0,0
F380,A172800,2005,0,0
F380,A173000,2005,0,0
F380,A173100,2005,0,0
F380,A173200,2005,0,0
F380,A173300,2005,3,3
F380,A173400,2005,0,0
F380,A173800,2005,0,0
F380,A173900,2005,0,0
F380,A174200,2005,0,0
F380,A174600,2005,0,0
F380,A175000,2005,3,0
F380,A176300,2005,0,15
F380,A176500,2005,3,0
F380,A176600,2005,0,0
F380,A176900,2005,3,0
F380,A177200,2005,3,21
F380,A177300,2005,0,0
F380,A177500,2005,3,0
F380,A177700,2005,3,0
F380,A178000,2005,0,0
F380,A178100,2005,3,0
F380,A178900,2005,0,55
F380,A179000,2005,3,0
F380,A179200,2005,0,0
F380,A179400,2005,3,0
F380,A179500,2005,0,0
F380,A180000,2005,3,0
F380,A180100,2005,0,0
F380,A180600,2005,0,0
F380,A180800,2005,3,0
F380,A181200,2005,3,0
F380,A181500,2005,3,0
F380,A181900,2005,0,0
F380,A182400,2005,0,6
F380,A182500,2005,6,0
F380,A182800,2005,6,0
F380,A183000,2005,0,0
F380,A183100,2005,3,3
F380,A183200,2005,3,3
F380,A183300,2005,0,0
F380,A183500,2005,0,0
F380,A183600,2005,3,0
F380,A183900,2005,3,0
F380,A184100,2005,3,3
F380,A184300,2005,3,0
F380,A184400,2005,3,0
F380,A184900,2005,0,0
F380,A185500,2005,6,0
F380,A185600,2005,0,0
F380,A185700,2005,0,0
F380,A185800,2005,0,0
F380,A186200,2005,0,0
F380,A186700,2005,0,3
F380,A187100,2005,3,0
F380,A187200,2005,0,0
F380,A187400,2005,0,9
F380,A187800,2005,3,3
F380,A187900,2005,0,0
F380,A188300,2005,6,0
F380,A188600,2005,3,6
F380,A189000,2005,0,3
F380,A189100,2005,3,6
F380,A189600,2005,3,0
F380,A190600,2005,3,0
F380,A190900,2005,0,0
F380,A191500,2005,0,0
F380,A191900,2005,6,0
F380,A192100,2005,3,12
F380,A192300,2005,0,0
F380,A192600,2005,0,0
F380,A192900,2005,0,0
F380,A193200,2005,6,0
F380,A193500,2005,3,0
F380,A193600,2005,0,0
F380,A193700,2005,0,0
F380,A193800,2005,6,12
F380,A193900,2005,3,40
F380,A194000,2005,3,3
F380,A194100,2005,0,0
F380,A194300,2005,0,0
F380,A194700,2005,3,0
F380,A194800,2005,3,3
F380,A194900,2005,0,0
F380,A195200,2005,0,0
F380,A195700,2005,0,0
F380,A195900,2005,3,3
F380,A196800,2005,3,0
F380,A197300,2005,3,0
F380,A197700,2005,6,0
F380,A198800,2005,3,3
F380,A200000,2005,0,0
F380,A200100,2005,0,3
F380,A200200,2005,0,0
F380,A201100,2005,0,3
F380,A201500,2005,3,0
F380,A202100,2005,0,0
F380,A202600,2005,0,0
F380,A202900,2005,0,0
F380,A203000,2005,0,0
F380,A203500,2005,3,0
F380,A203600,2005,0,0
F380,A203900,2005,0,0
F380,A204100,2005,0,0
F380,A204300,2005,0,6
F380,A205100,2005,3,3
F380,A205400,2005,3,0
F380,A205600,2005,0,12
F380,A205700,2005,0,0
F380,A205800,2005,0,0
F380,A205900,2005,3,0
F380,A206700,2005,3,0
F380,A206800,2005,3,6
F380,A207000,2005,0,0
F380,A207700,2005,0,0
F380,A207800,2005,3,3
F380,A208100,2005,0,0
F380,A208200,2005,3,0
F380,A208300,2005,3,0
F380,A208400,2005,0,0
F380,A208700,2005,6,0
F380,A209300,2005,3,0
F380,A209500,2005,0,15
F380,A210300,2005,0,0
F380,A210400,2005,3,3
F380,A210500,2005,3,3
F380,A211100,2005,3,3
F380,A211300,2005,3,3
F380,A211600,2005,0,0
F380,A211700,2005,3,0
F380,A212300,2005,3,0
F380,A212600,2005,3,3
F380,A212800,2005,0,9
F380,A212900,2005,0,40
F380,A213300,2005,6,0
F380,A213400,2005,0,0
F380,A214300,2005,3,15
F380,A214400,2005,3,3
F380,A215600,2005,0,0
F380,A215800,2005,6,6
F380,A215900,2005,0,0
F380,A216000,2005,0,0
F380,A216100,2005,0,0
F380,A216500,2005,0,0
F380,A217000,2005,3,3
F380,A217200,2005,3,3
F380,A217600,2005,0,0
F380,A217700,2005,3,15
F380,A217900,2005,3,0
F380,A218400,2005,0,0
F380,A218600,2005,3,0
F380,A219000,2005,0,0
F380,A219300,2005,3,0
F380,A220000,2005,3,0
F380,A220100,2005,0,0
F380,A220600,2005,3,0
F380,A220700,2005,3,0
F380,A221200,2005,3,0
F380,A221300,2005,0,0
F380,A221400,2005,3,0
F380,A221600,2005,3,0
F380,A221700,2005,0,3
F380,A221800,2005,3,0
F380,A221900,2005,3,25
F380,A222400,2005,3,6
F380,A222500,2005,3,3
F380,A222600,2005,3,6
F380,A222800,2005,3,3
F380,A222900,2005,0,0
F380,A223500,2005,0,0
F380,A223600,2005,0,0
F380,A224200,2005,3,0
F380,A224400,2005,3,0
F380,A224500,2005,3,0
F380,A224700,2005,0,0
F380,A225700,2005,0,3
F380,A225900,2005,0,0
F380,A226100,2005,0,0
F380,A226300,2005,0,0
F380,A226400,2005,3,12
F380,A226500,2005,0,0
F380,A226600,2005,0,0
F380,A226800,2005,3,0
F380,A226900,2005,0,0
F380,A227000,2005,0,0
F380,A227200,2005,3,0
F380,A227300,2005,0,0
F380,A227500,2005,0,9
F380,A227600,2005,3,0
F380,A228100,2005,0,0
F380,A228400,2005,6,18
F380,A228600,2005,3,3
F380,A228900,2005,3,0
F380,A229000,2005,0,0
F380,A229300,2005,0,9
F380,A229600,2005,3,0
F380,A229700,2005,3,0
F380,A229900,2005,0,0
F380,A230000,2005,3,0
F380,A230200,2005,3,3
F380,A230500,2005,0,0
F380,A231000,2005,0,3
F380,A231300,2005,3,0
F380,A231700,2005,3,0
F380,A232500,2005,0,0
F380,A232700,2005,3,0
F380,A232800,2005,3,0
F380,A232900,2005,0,3
F380,A233300,2005,0,0
F380,A233400,2005,0,0
F380,A233600,2005,0,0
F380,A233700,2005,3,0
F380,A234400,2005,3,0
F380,A234800,2005,3,0
F380,A235000,2005,0,0
F380,A235200,2005,3,15
F380,A235300,2005,0,0
F380,A235400,2005,0,0
F380,A235500,2005,0,0
F380,A236000,2005,3,3
F380,A236400,2005,3,0
F380,A236600,2005,0,6
F380,A237000,2005,0,0
F380,A237600,2005,3,0
F380,A237800,2005,0,0
F380,A238300,2005,3,0
F380,A238500,2005,0,0
F380,A239500,2005,0,0
F380,A239600,2005,0,0
F380,A240000,2005,0,0
F380,A240200,2005,3,0
F380,A240300,2005,3,0
F380,A240400,2005,0,0
F380,A240600,2005,3,0
F380,A242100,2005,0,25
F380,A242500,2005,3,0
F380,A243000,2005,3,30
F380,A243200,2005,0,0
F380,A243800,2005,0,0
F380,A244000,2005,0,12
F380,A244300,2005,0,0
F380,A244800,2005,3,0
F380,A244900,2005,0,0
F380,A245400,2005,3,0
F380,A245700,2005,3,60
F380,A246200,2005,3,0
