anzsic06,Area,year,geo_count,ec_count
G427,A161800,2010,3,9
G427,A162000,2010,0,15
G427,A162100,2010,6,6
G427,A162200,2010,9,35
G427,A162300,2010,3,18
G427,A162400,2010,3,0
G427,A162500,2010,0,9
G427,A162600,2010,0,0
G427,A162700,2010,6,12
G427,A162900,2010,3,9
G427,A163000,2010,6,6
G427,A163100,2010,0,6
G427,A163200,2010,30,75
G427,A163300,2010,0,0
G427,A163500,2010,3,0
G427,A163600,2010,0,0
G427,A163700,2010,3,0
G427,A163900,2010,3,0
G427,A164200,2010,3,0
G427,A164300,2010,6,18
G427,A164400,2010,0,0
G427,A164500,2010,0,0
G427,A164600,2010,0,0
G427,A164700,2010,6,40
G427,A164800,2010,0,0
G427,A164900,2010,3,0
G427,A165000,2010,0,0
G427,A165100,2010,3,0
G427,A165200,2010,0,0
G427,A165300,2010,3,15
G427,A165400,2010,6,12
G427,A165600,2010,3,0
G427,A165700,2010,0,3
G427,A165800,2010,0,3
G427,A165900,2010,3,6
G427,A166000,2010,27,130
G427,A166200,2010,0,0
G427,A166300,2010,3,0
G427,A166400,2010,0,0
G427,A166500,2010,0,21
G427,A166700,2010,6,12
G427,A166800,2010,3,3
G427,A166900,2010,0,0
G427,A167000,2010,3,3
G427,A167100,2010,9,35
G427,A167200,2010,0,3
G427,A167400,2010,0,0
G427,A167600,2010,6,0
G427,A167700,2010,18,60
G427,A167800,2010,3,0
G427,A168100,2010,3,18
G427,A168200,2010,0,0
G427,A168400,2010,3,0
G427,A168500,2010,12,40
G427,A168700,2010,0,0
G427,A168900,2010,3,9
G427,A169100,2010,3,3
G427,A169200,2010,15,25
G427,A169300,2010,0,0
G427,A169400,2010,0,0
G427,A169600,2010,6,25
G427,A169700,2010,6,0
G427,A169900,2010,3,12
G427,A170000,2010,9,18
G427,A170100,2010,0,0
G427,A170200,2010,3,0
G427,A170300,2010,0,0
G427,A170400,2010,0,3
G427,A170500,2010,0,0
G427,A170700,2010,0,0
G427,A170800,2010,0,3
G427,A170900,2010,3,0
G427,A171100,2010,0,0
G427,A171400,2010,0,6
G427,A171500,2010,12,25
G427,A171600,2010,9,25
G427,A171700,2010,0,0
G427,A171800,2010,6,3
G427,A172100,2010,3,3
G427,A172400,2010,3,0
G427,A173100,2010,0,3
G427,A173200,2010,0,0
G427,A173400,2010,3,0
G427,A173500,2010,6,0
G427,A173700,2010,0,3
G427,A173800,2010,3,0
G427,A173900,2010,6,0
G427,A174000,2010,9,25
G427,A174100,2010,6,30
G427,A174200,2010,0,0
G427,A174400,2010,0,3
G427,A174500,2010,3,0
G427,A174600,2010,0,0
G427,A174800,2010,0,0
G427,A174900,2010,3,9
G427,A175000,2010,12,50
G427,A175200,2010,6,50
G427,A175400,2010,3,0
G427,A175500,2010,0,0
G427,A175700,2010,3,0
G427,A175800,2010,6,12
G427,A175900,2010,6,25
G427,A176000,2010,3,3
G427,A176200,2010,6,0
G427,A176300,2010,18,45
G427,A176400,2010,3,0
G427,A176500,2010,3,0
G427,A176600,2010,3,0
G427,A176700,2010,3,0
G427,A176900,2010,3,3
G427,A177100,2010,0,3
G427,A177200,2010,3,3
G427,A177300,2010,9,75
G427,A177400,2010,0,0
G427,A177600,2010,3,18
G427,A177700,2010,6,6
G427,A177800,2010,3,18
G427,A178000,2010,0,0
G427,A178100,2010,9,40
G427,A178200,2010,3,9
G427,A178300,2010,0,0
G427,A178400,2010,0,0
G427,A178500,2010,0,0
G427,A178700,2010,3,0
G427,A178800,2010,3,0
G427,A178900,2010,12,40
G427,A179000,2010,12,45
G427,A179100,2010,3,9
G427,A179200,2010,3,3
G427,A179300,2010,3,0
G427,A179400,2010,45,190
G427,A179500,2010,6,12
G427,A179700,2010,15,70
G427,A179800,2010,3,30
G427,A179900,2010,0,0
G427,A180000,2010,3,0
G427,A180200,2010,0,0
G427,A180300,2010,6,9
G427,A180500,2010,0,9
G427,A180600,2010,3,6
G427,A180700,2010,3,30
G427,A180800,2010,0,0
G427,A180900,2010,6,0
G427,A181200,2010,3,9
G427,A181300,2010,0,0
G427,A181500,2010,3,6
G427,A181600,2010,3,25
G427,A181700,2010,0,0
G427,A181800,2010,0,0
G427,A181900,2010,3,0
G427,A182000,2010,3,6
G427,A182100,2010,0,3
G427,A182300,2010,0,0
G427,A182500,2010,3,3
G427,A182700,2010,0,0
G427,A183200,2010,15,80
G427,A183500,2010,3,12
G427,A183800,2010,0,3
G427,A184000,2010,0,6
G427,A184100,2010,18,45
G427,A184200,2010,3,0
G427,A184300,2010,3,0
G427,A184600,2010,6,6
G427,A184900,2010,0,0
G427,A185300,2010,0,0
G427,A185400,2010,0,0
G427,A185500,2010,9,18
G427,A185800,2010,12,21
G427,A185900,2010,3,3
G427,A186000,2010,9,21
G427,A186200,2010,3,3
G427,A186500,2010,3,0
G427,A186700,2010,12,50
G427,A186800,2010,0,0
G427,A187000,2010,0,0
G427,A187100,2010,6,21
G427,A187300,2010,6,6
G427,A187400,2010,6,12
G427,A187800,2010,6,0
G427,A187900,2010,0,9
G427,A188000,2010,0,0
G427,A188200,2010,0,0
G427,A188300,2010,3,3
G427,A188400,2010,0,0
G427,A188600,2010,39,100
G427,A188700,2010,3,0
G427,A188800,2010,3,3
G427,A188900,2010,3,3
G427,A189000,2010,3,3
G427,A189100,2010,0,3
G427,A189200,2010,0,0
G427,A189300,2010,3,0
G427,A189600,2010,0,0
G427,A189700,2010,0,12
G427,A190200,2010,6,12
G427,A190300,2010,3,3
G427,A190400,2010,0,3
G427,A190500,2010,3,0
G427,A190600,2010,15,30
G427,A190900,2010,3,0
G427,A191000,2010,0,6
G427,A191200,2010,3,3
G427,A191300,2010,3,3
G427,A191400,2010,3,0
G427,A191700,2010,3,3
G427,A191900,2010,0,0
G427,A192000,2010,6,18
G427,A192100,2010,12,45
G427,A192300,2010,0,0
G427,A192600,2010,0,0
G427,A192800,2010,18,55
G427,A192900,2010,6,3
G427,A193000,2010,6,45
G427,A193100,2010,3,0
G427,A193200,2010,9,30
G427,A193300,2010,3,0
G427,A193400,2010,6,15
G427,A193500,2010,3,0
G427,A193600,2010,0,6
G427,A193700,2010,0,0
G427,A193800,2010,57,230
G427,A193900,2010,15,55
G427,A194000,2010,3,0
G427,A194100,2010,3,3
G427,A194200,2010,0,0
G427,A194300,2010,3,12
G427,A194400,2010,6,12
G427,A194500,2010,3,30
G427,A194600,2010,6,3
G427,A194700,2010,12,40
G427,A194800,2010,12,50
G427,A195100,2010,0,0
G427,A195200,2010,9,15
G427,A195300,2010,3,3
G427,A195400,2010,3,0
G427,A195500,2010,6,20
G427,A195700,2010,0,0
G427,A195800,2010,3,40
G427,A195900,2010,9,3
G427,A196000,2010,0,0
G427,A196200,2010,0,3
G427,A196400,2010,3,0
G427,A196500,2010,0,15
G427,A196600,2010,0,0
G427,A196700,2010,0,6
G427,A196800,2010,3,0
G427,A197100,2010,9,9
G427,A197200,2010,3,18
G427,A197300,2010,3,0
G427,A197400,2010,0,3
G427,A197500,2010,3,6
G427,A197600,2010,3,6
G427,A197700,2010,6,0
G427,A197900,2010,0,0
G427,A198000,2010,0,0
G427,A198100,2010,3,9
G427,A198200,2010,3,0
G427,A198400,2010,3,6
G427,A198600,2010,3,12
G427,A198700,2010,0,3
G427,A199000,2010,0,0
G427,A199300,2010,6,9
G427,A199400,2010,3,6
G427,A199500,2010,0,9
G427,A199800,2010,3,3
G427,A200000,2010,0,6
G427,A200100,2010,57,220
G427,A200200,2010,3,6
G427,A200300,2010,0,3
G427,A200400,2010,3,0
G427,A200500,2010,6,9
G427,A200600,2010,3,0
G427,A200700,2010,0,3
G427,A200800,2010,3,0
G427,A200900,2010,6,9
G427,A201000,2010,3,6
G427,A201100,2010,6,12
G427,A201200,2010,0,9
G427,A201300,2010,6,12
G427,A201400,2010,0,3
G427,A201500,2010,3,3
G427,A201700,2010,6,18
G427,A202000,2010,0,3
G427,A202200,2010,0,3
G427,A202300,2010,3,0
G427,A202400,2010,0,0
G427,A202500,2010,3,0
G427,A202700,2010,18,100
G427,A202800,2010,9,25
G427,A202900,2010,0,0
G427,A203000,2010,3,0
G427,A203100,2010,0,3
G427,A203200,2010,3,6
G427,A203400,2010,3,6
G427,A203500,2010,3,9
G427,A203600,2010,0,3
G427,A203700,2010,0,0
G427,A203900,2010,0,21
G427,A204200,2010,0,12
G427,A204400,2010,6,30
G427,A204500,2010,0,12
G427,A204700,2010,0,9
G427,A204800,2010,0,0
G427,A204900,2010,0,0
G427,A205000,2010,3,6
G427,A205100,2010,3,0
G427,A205400,2010,0,0
G427,A205600,2010,3,0
G427,A205800,2010,3,3
G427,A206000,2010,0,9
G427,A206100,2010,3,9
G427,A206200,2010,0,9
G427,A206400,2010,3,6
G427,A206700,2010,6,30
G427,A206800,2010,24,100
G427,A206900,2010,0,12
G427,A207000,2010,0,3
G427,A207200,2010,0,12
G427,A207300,2010,0,0
G427,A207800,2010,6,21
G427,A207900,2010,0,0
G427,A208100,2010,3,6
G427,A208200,2010,6,0
G427,A208300,2010,3,0
G427,A208600,2010,0,3
G427,A208700,2010,0,0
G427,A209000,2010,0,0
G427,A209100,2010,0,0
G427,A209200,2010,3,18
G427,A209300,2010,3,6
G427,A209400,2010,6,3
G427,A209500,2010,0,0
G427,A209600,2010,0,6
G427,A209700,2010,3,25
G427,A209900,2010,0,12
G427,A210100,2010,0,0
G427,A210200,2010,3,9
G427,A210300,2010,3,0
G427,A210400,2010,0,0
G427,A210500,2010,30,130
G427,A210600,2010,0,9
G427,A210700,2010,3,0
G427,A210800,2010,3,12
G427,A211000,2010,3,3
G427,A211100,2010,3,6
G427,A211200,2010,3,0
G427,A211300,2010,3,6
G427,A211500,2010,0,3
G427,A211600,2010,12,55
G427,A211800,2010,3,0
G427,A211900,2010,3,3
G427,A212000,2010,6,3
G427,A212300,2010,3,3
G427,A212600,2010,0,0
G427,A212800,2010,6,35
G427,A212900,2010,6,12
G427,A213000,2010,3,0
G427,A213100,2010,0,0
G427,A213200,2010,0,3
G427,A213300,2010,6,0
G427,A213400,2010,6,12
G427,A213600,2010,3,12
G427,A213700,2010,12,55
G427,A214100,2010,3,15
G427,A214200,2010,0,0
G427,A214300,2010,45,190
G427,A214400,2010,6,25
G427,A214500,2010,0,0
G427,A214600,2010,3,0
G427,A214900,2010,0,0
G427,A215000,2010,6,18
G427,A215300,2010,3,3
G427,A215400,2010,3,3
G427,A215600,2010,3,3
G427,A215700,2010,3,9
G427,A215800,2010,12,30
G427,A215900,2010,3,0
G427,A216100,2010,0,0
G427,A216400,2010,0,3
G427,A216500,2010,0,6
G427,A216600,2010,3,25
G427,A216800,2010,0,0
G427,A216900,2010,6,35
G427,A217000,2010,48,180
G427,A217300,2010,9,25
G427,A217400,2010,3,30
G427,A217500,2010,3,9
G427,A217600,2010,0,0
G427,A217700,2010,3,18
G427,A217800,2010,3,0
G427,A218000,2010,3,0
G427,A218100,2010,3,9
G427,A218300,2010,3,0
G427,A218400,2010,6,18
G427,A218500,2010,6,15
G427,A218600,2010,3,12
G427,A218700,2010,0,0
G427,A218800,2010,3,9
G427,A218900,2010,0,0
G427,A219000,2010,3,6
G427,A219100,2010,0,0
G427,A219300,2010,0,0
G427,A219600,2010,3,18
G427,A220300,2010,12,40
G427,A220400,2010,0,0
G427,A220700,2010,3,15
G427,A220800,2010,3,0
G427,A220900,2010,0,3
G427,A221000,2010,0,0
G427,A221500,2010,3,0
G427,A221900,2010,18,60
G427,A222100,2010,3,6
G427,A222200,2010,0,3
G427,A222600,2010,6,25
G427,A222800,2010,3,3
G427,A223100,2010,3,15
G427,A223200,2010,0,12
G427,A223300,2010,0,0
G427,A223500,2010,0,0
G427,A223800,2010,0,6
G427,A223900,2010,0,0
G427,A224000,2010,0,40
G427,A224100,2010,3,3
G427,A224200,2010,3,6
G427,A224300,2010,0,0
G427,A224400,2010,6,12
G427,A224600,2010,0,0
G427,A224700,2010,0,3
G427,A224800,2010,0,0
G427,A225000,2010,0,3
G427,A225400,2010,3,18
G427,A225500,2010,3,3
G427,A225600,2010,0,0
G427,A225700,2010,45,120
G427,A225800,2010,3,9
G427,A225900,2010,3,0
G427,A226100,2010,3,3
G427,A226300,2010,3,0
G427,A226400,2010,0,21
G427,A226500,2010,6,12
G427,A226700,2010,9,30
G427,A226800,2010,0,0
G427,A226900,2010,0,0
G427,A227000,2010,0,9
G427,A227100,2010,0,0
G427,A227200,2010,0,0
G427,A227300,2010,0,6
G427,A227500,2010,3,3
G427,A227800,2010,3,3
G427,A227900,2010,0,0
G427,A228000,2010,0,3
G427,A228100,2010,3,3
G427,A228400,2010,21,75
G427,A228800,2010,3,0
G427,A228900,2010,3,0
G427,A229000,2010,0,0
G427,A229100,2010,0,0
G427,A229200,2010,9,30
G427,A229300,2010,0,0
G427,A229500,2010,0,0
G427,A229600,2010,6,30
G427,A229700,2010,3,0
G427,A229800,2010,0,3
G427,A229900,2010,0,0
G427,A230100,2010,6,18
G427,A230200,2010,3,6
G427,A230300,2010,3,0
G427,A230500,2010,6,18
G427,A230600,2010,60,300
G427,A230800,2010,3,3
G427,A230900,2010,3,3
G427,A231000,2010,3,12
G427,A231200,2010,3,12
G427,A231300,2010,6,15
G427,A231400,2010,0,12
G427,A231500,2010,6,6
G427,A231700,2010,0,0
G427,A231900,2010,0,3
G427,A232000,2010,0,12
G427,A232100,2010,0,6
G427,A232200,2010,3,0
G427,A232500,2010,0,0
G427,A232700,2010,0,9
G427,A232800,2010,0,0
G427,A232900,2010,3,0
G427,A233100,2010,6,3
G427,A233300,2010,9,35
G427,A233400,2010,3,0
G427,A233600,2010,6,3
G427,A233700,2010,0,0
G427,A233800,2010,0,0
G427,A234100,2010,3,6
G427,A234200,2010,3,0
G427,A234300,2010,9,35
G427,A234400,2010,6,0
G427,A234600,2010,0,0
G427,A234700,2010,0,0
G427,A234800,2010,6,3
G427,A235000,2010,0,0
G427,A235200,2010,15,70
G427,A235300,2010,6,12
G427,A235400,2010,3,0
G427,A235500,2010,0,0
G427,A235800,2010,3,6
G427,A236300,2010,0,3
G427,A236500,2010,6,30
G427,A236800,2010,6,3
G427,A237000,2010,0,0
G427,A237100,2010,9,65
G427,A237200,2010,3,0
G427,A237500,2010,3,9
G427,A237600,2010,9,35
G427,A237700,2010,0,0
G427,A237800,2010,15,70
G427,A237900,2010,3,3
G427,A238000,2010,9,9
G427,A238300,2010,3,0
G427,A238400,2010,6,6
G427,A238600,2010,0,3
G427,A239000,2010,6,12
G427,A239100,2010,0,6
G427,A239200,2010,3,9
G427,A239400,2010,0,0
G427,A239600,2010,3,0
G427,A239800,2010,3,25
G427,A239900,2010,33,170
G427,A240100,2010,3,0
G427,A240200,2010,3,0
G427,A240400,2010,6,9
G427,A240500,2010,3,6
G427,A240600,2010,6,0
G427,A240700,2010,3,9
G427,A240800,2010,3,6
G427,A240900,2010,0,0
G427,A241000,2010,0,0
G427,A241200,2010,3,0
G427,A241300,2010,0,0
G427,A241400,2010,0,0
G427,A241800,2010,3,9
G427,A241900,2010,3,21
G427,A242000,2010,0,3
G427,A242100,2010,0,0
G427,A242200,2010,0,6
G427,A242300,2010,3,3
G427,A242500,2010,0,30
G427,A242600,2010,0,0
G427,A242800,2010,3,0
G427,A242900,2010,3,3
G427,A243000,2010,21,70
G427,A243200,2010,0,0
G427,A243400,2010,3,6
G427,A243600,2010,0,0
G427,A243700,2010,9,45
G427,A244000,2010,6,12
G427,A244100,2010,0,0
G427,A244200,2010,0,25
G427,A244300,2010,42,240
G427,A244500,2010,3,12
G427,A244600,2010,0,6
G427,A244700,2010,3,6
G427,A244800,2010,6,15
G427,A244900,2010,3,0
G427,A245000,2010,15,40
G427,A245100,2010,6,9
G427,A245200,2010,3,6
G427,A245400,2010,3,25
G427,A245500,2010,3,3
G427,A245600,2010,3,3
G427,A245700,2010,3,6
G427,A245800,2010,0,3
G427,A246000,2010,0,6
G427,A246100,2010,0,0
G427,A246300,2010,3,0
G427,A246400,2010,3,3
G427,A246600,2010,3,0
G427,A246700,2010,3,0
G427,A246800,2010,3,0
G427,A247100,2010,6,21
G427,A247200,2010,6,18
G427,A247600,2010,3,3
G427,A247800,2010,3,0
G427,A247900,2010,9,25
G427,A248000,2010,0,25
G427,A248100,2010,0,0
G427,A248400,2010,6,6
G427,A248500,2010,3,0
G427,A248600,2010,3,0
G427,A248700,2010,0,0
G427,A248800,2010,0,0
G427,A248900,2010,12,40
G427,A249100,2010,3,6
G427,A249200,2010,0,0
G427,A249500,2010,0,6
G427,A249600,2010,3,6
G427,A249700,2010,6,0
G427,A249900,2010,6,30
G427,A250000,2010,3,12
G427,A250200,2010,3,0
G427,A250300,2010,3,0
G427,A250600,2010,6,9
G427,A250700,2010,6,15
G427,A250900,2010,12,15
G427,A251100,2010,6,12
G427,A251200,2010,3,0
G427,A251300,2010,3,3
G427,A251400,2010,45,190
G427,A251500,2010,0,3
G427,A251600,2010,36,200
G427,A251700,2010,24,75
G427,A251800,2010,15,45
G427,A251900,2010,3,6
G427,A252000,2010,3,0
G427,A252100,2010,6,25
G427,A252400,2010,6,18
G427,A252500,2010,3,6
G427,A252600,2010,0,0
G427,A252800,2010,0,9
G427,A252900,2010,6,6
G427,A253000,2010,9,15
G427,A253100,2010,0,0
G427,A253200,2010,3,3
G427,A253300,2010,0,0
G427,A253600,2010,3,55
G427,A253700,2010,12,40
G427,A253800,2010,3,3
G427,A253900,2010,0,0
G427,A254000,2010,6,9
G427,A254100,2010,3,0
G427,A254200,2010,3,0
G427,A254300,2010,0,0
G427,A254400,2010,3,15
G427,A254600,2010,6,0
G427,A254900,2010,6,12
G427,A255000,2010,9,75
G427,A255100,2010,3,9
G427,A255200,2010,0,6
G427,A255300,2010,0,3
G427,A255400,2010,6,6
G427,A255800,2010,3,0
G427,A255900,2010,30,130
G427,A256000,2010,3,0
G427,A256200,2010,6,0
G427,A256300,2010,6,0
G427,A256400,2010,3,0
G427,A256500,2010,0,0
G427,A256600,2010,3,3
G427,A256800,2010,0,3
G427,A256900,2010,9,21
G427,A257000,2010,0,0
G427,A257100,2010,3,6
G427,A257200,2010,0,0
G427,A257500,2010,6,9
G427,A257700,2010,15,18
G427,A257800,2010,3,6
G427,A257900,2010,3,3
G427,A300300,2010,3,18
G427,A300500,2010,3,21
G427,A300600,2010,0,3
G427,A300800,2010,3,18
G427,A300900,2010,3,3
G427,A301100,2010,3,0
G427,A301200,2010,9,20
G427,A301300,2010,9,45
G427,A301500,2010,0,3
G427,A301600,2010,3,0
G427,A301700,2010,3,9
G427,A301800,2010,0,3
G427,A302100,2010,3,0
G427,A302300,2010,3,18
G427,A302400,2010,3,15
G427,A302500,2010,0,0
G427,A302600,2010,0,6
G427,A302700,2010,3,3
G427,A302800,2010,24,100
G427,A302900,2010,3,0
G427,A303100,2010,3,3
G427,A303200,2010,3,0
G427,A303300,2010,6,6
G427,A303600,2010,0,0
G427,A304000,2010,6,12
G427,A304100,2010,6,0
G427,A304200,2010,3,3
G427,A304300,2010,0,0
G427,A304400,2010,0,0
G427,A304500,2010,0,6
G427,A304600,2010,6,15
G427,A304700,2010,39,190
G427,A304800,2010,3,0
G427,A304900,2010,3,6
G427,A305000,2010,3,0
G427,A305100,2010,6,0
G427,A305200,2010,0,0
G427,A305300,2010,9,3
G427,A305500,2010,3,0
G427,A305600,2010,0,0
G427,A305700,2010,3,3
G427,A305800,2010,0,3
G427,A305900,2010,3,30
G427,A306000,2010,3,0
G427,A306200,2010,3,0
G427,A306300,2010,3,3
G427,A306500,2010,0,0
G427,A306600,2010,3,3
G427,A306800,2010,15,35
G427,A306900,2010,3,0
G427,A307000,2010,0,6
G427,A307100,2010,0,3
G427,A307200,2010,0,0
G427,A307300,2010,0,6
G427,A307500,2010,0,0
G427,A307600,2010,0,18
G427,A307800,2010,0,0
G427,A307900,2010,24,140
G427,A308000,2010,3,0
G427,A308100,2010,0,0
G427,A308300,2010,0,0
G427,A308400,2010,3,21
G427,A308500,2010,0,0
G427,A308600,2010,3,0
G427,A308800,2010,0,0
G427,A308900,2010,12,25
G427,A309200,2010,9,20
G427,A309300,2010,3,0
G427,A309400,2010,0,0
G427,A309500,2010,3,9
G427,A309600,2010,0,12
G427,A309700,2010,3,6
G427,A309800,2010,3,3
G427,A310100,2010,0,0
G427,A310300,2010,12,45
G427,A310500,2010,0,0
G427,A310700,2010,0,6
G427,A310800,2010,3,3
G427,A310900,2010,3,0
G427,A311200,2010,3,0
G427,A311300,2010,3,25
G427,A311400,2010,3,0
G427,A311500,2010,12,25
G427,A311700,2010,0,0
G427,A311800,2010,0,6
G427,A311900,2010,0,12
G427,A312200,2010,3,3
G427,A312300,2010,3,6
G427,A312400,2010,0,3
G427,A312500,2010,3,0
G427,A312600,2010,0,0
G427,A312900,2010,0,6
G427,A313200,2010,9,12
G427,A313300,2010,0,6
G427,A313600,2010,0,0
G427,A313700,2010,3,0
G427,A313800,2010,0,0
G427,A314000,2010,0,0
G427,A314100,2010,0,0
G427,A314200,2010,3,0
G427,A314400,2010,15,35
G427,A314600,2010,3,18
G427,A314800,2010,3,0
G427,A315100,2010,0,3
G427,A315200,2010,0,0
G427,A315300,2010,6,0
G427,A315500,2010,3,0
G427,A315700,2010,3,0
G427,A316100,2010,9,45
G427,A316300,2010,3,0
G427,A316500,2010,3,0
G427,A316600,2010,6,0
G427,A316700,2010,3,80
G427,A316800,2010,3,30
G427,A316900,2010,3,12
G427,A317000,2010,0,0
G427,A317100,2010,3,0
G427,A317200,2010,0,3
G427,A317300,2010,6,12
G427,A317400,2010,3,0
G427,A317500,2010,6,15
G427,A317600,2010,3,3
G427,A317700,2010,0,0
G427,A317800,2010,0,0
G427,A317900,2010,3,3
G427,A318000,2010,9,45
G427,A318100,2010,0,9
G427,A318300,2010,0,12
G427,A318400,2010,3,0
G427,A318500,2010,3,3
G427,A318600,2010,0,0
G427,A318700,2010,0,0
G427,A318900,2010,0,0
G427,A319000,2010,3,6
G427,A319100,2010,6,30
G427,A319200,2010,0,0
G427,A319300,2010,3,3
G427,A319400,2010,0,0
G427,A319500,2010,9,25
G427,A319600,2010,3,9
G427,A319700,2010,3,0
G427,A319900,2010,0,0
G427,A320000,2010,24,150
G427,A320100,2010,3,3
G427,A320200,2010,6,6
G427,A320300,2010,3,9
G427,A320400,2010,9,65
G427,A320500,2010,3,12
G427,A320600,2010,6,30
G427,A320700,2010,0,0
G427,A320800,2010,3,3
G427,A320900,2010,6,3
G427,A321000,2010,3,3
G427,A321100,2010,6,0
G427,A321200,2010,3,6
G427,A321300,2010,0,6
G427,A321400,2010,6,40
G427,A321700,2010,3,0
G427,A321800,2010,12,60
G427,A321900,2010,3,0
G427,A322000,2010,0,0
G427,A322100,2010,0,3
G427,A322200,2010,9,21
G427,A322300,2010,9,35
G427,A322400,2010,0,0
G427,A322600,2010,6,6
G427,A322700,2010,3,0
G427,A323000,2010,12,65
G427,A323100,2010,6,6
G427,A323200,2010,3,12
G427,A323400,2010,9,15
G427,A323500,2010,0,3
G427,A323700,2010,0,0
G427,A323800,2010,6,0
G427,A323900,2010,9,6
G427,A324200,2010,27,130
G427,A324300,2010,6,0
G427,A324400,2010,0,3
G427,A324500,2010,0,3
G427,A324600,2010,9,70
G427,A324800,2010,3,50
G427,A324900,2010,0,21
G427,A325100,2010,3,15
G427,A325200,2010,3,3
G427,A325300,2010,6,3
G427,A325500,2010,3,40
G427,A325600,2010,6,6
G427,A325700,2010,18,40
G427,A325800,2010,3,6
G427,A325900,2010,9,3
G427,A326100,2010,6,12
G427,A326200,2010,6,15
G427,A326300,2010,6,6
G427,A326400,2010,3,3
G427,A326500,2010,3,3
G427,A326600,2010,93,280
G427,A326700,2010,0,6
G427,A326800,2010,9,30
G427,A326900,2010,3,0
G427,A327000,2010,15,60
G427,A327100,2010,30,150
G427,A327200,2010,3,9
G427,A327300,2010,0,0
G427,A327400,2010,0,0
G427,A327500,2010,3,3
G427,A327600,2010,12,75
G427,A327700,2010,0,6
G427,A327800,2010,3,0
G427,A327900,2010,3,3
G427,A328000,2010,3,15
G427,A328100,2010,21,95
G427,A328300,2010,0,3
G427,A328400,2010,0,18
G427,A328500,2010,3,25
G427,A328600,2010,0,0
G427,A328700,2010,0,12
G427,A328800,2010,6,12
G427,A328900,2010,6,3
G427,A329100,2010,3,9
G427,A329200,2010,0,3
G427,A329300,2010,6,50
G427,A329400,2010,3,3
G427,A329500,2010,3,3
G427,A329600,2010,6,21
G427,A329700,2010,3,9
G427,A330000,2010,6,6
G427,A330100,2010,6,12
G427,A330200,2010,9,55
G427,A330300,2010,6,6
G427,A330500,2010,6,3
G427,A330600,2010,0,0
G427,A330700,2010,3,18
G427,A330800,2010,3,18
G427,A330900,2010,3,3
G427,A331100,2010,3,6
G427,A331200,2010,0,0
G427,A331300,2010,3,0
G427,A331500,2010,3,0
G427,A331700,2010,6,0
G427,A331800,2010,0,0
G427,A331900,2010,0,0
G427,A332000,2010,9,9
G427,A332100,2010,6,12
G427,A332200,2010,0,0
G427,A332400,2010,6,12
G427,A332500,2010,6,9
G427,A332700,2010,12,25
G427,A332900,2010,6,6
G427,A333100,2010,3,3
G427,A333200,2010,3,3
G427,A333300,2010,0,3
G427,A333500,2010,12,30
G427,A333600,2010,0,0
G427,A333800,2010,3,6
G427,A333900,2010,0,0
G427,A334000,2010,3,12
G427,A334500,2010,0,0
G427,A334700,2010,0,20
G427,A334800,2010,3,9
G427,A335000,2010,0,0
G427,A335100,2010,3,6
G427,A335200,2010,0,0
G427,A335600,2010,3,12
G427,A335800,2010,0,0
G427,A336000,2010,6,18
G427,A336200,2010,3,15
G427,A336300,2010,3,12
G427,A336400,2010,0,0
G427,A336800,2010,0,0
G427,A336900,2010,6,3
G427,A337000,2010,0,0
G427,A337100,2010,0,45
G427,A337400,2010,3,0
G427,A337500,2010,3,9
G427,A337600,2010,3,0
G427,A337800,2010,3,6
G427,A338000,2010,12,60
G427,A338200,2010,3,6
G427,A338300,2010,3,9
G427,A338400,2010,3,0
G427,A338500,2010,0,9
G427,A338700,2010,3,15
G427,A338800,2010,0,6
G427,A338900,2010,9,18
G427,A339000,2010,3,3
G427,A339200,2010,0,0
G427,A339300,2010,9,30
G427,A339700,2010,0,3
G427,A339800,2010,0,12
G427,A339900,2010,3,6
G427,A340000,2010,3,0
G427,A340200,2010,0,6
G427,A340300,2010,3,6
G427,A340400,2010,3,12
G427,A340500,2010,0,0
G427,A340600,2010,3,15
G427,A340800,2010,3,9
G427,A341000,2010,3,3
G427,A341100,2010,27,100
G427,A341200,2010,3,3
G427,A341300,2010,3,18
G427,A341500,2010,6,9
G427,A341800,2010,3,9
G427,A342000,2010,6,12
G427,A342100,2010,3,3
G427,A342500,2010,0,0
G427,A342800,2010,6,12
G427,A343000,2010,0,6
G427,A343100,2010,0,12
G427,A343300,2010,0,0
G427,A343700,2010,6,0
G427,A344000,2010,6,18
G427,A344100,2010,3,0
G427,A344400,2010,24,85
G427,A344500,2010,0,6
G427,A344700,2010,6,15
G427,A344800,2010,3,0
G427,A344900,2010,9,35
G427,A345000,2010,0,0
G427,A345100,2010,0,3
G427,A345300,2010,0,0
G427,A345500,2010,9,21
G427,A345600,2010,6,18
G427,A345700,2010,6,6
G427,A345800,2010,3,9
G427,A346000,2010,3,0
G427,A346200,2010,0,9
G427,A346400,2010,0,0
G427,A346600,2010,0,6
G427,A346700,2010,6,0
G427,A347000,2010,15,45
G427,A347200,2010,3,0
G427,A347500,2010,0,3
G427,A347700,2010,6,15
G427,A347800,2010,0,0
G427,A347900,2010,12,35
G427,A348100,2010,27,140
G427,A348300,2010,0,0
G427,A348400,2010,6,30
G427,A348600,2010,0,0
G427,A348800,2010,0,3
G427,A349200,2010,3,3
G427,A349300,2010,3,30
