anzsic06,Area,year,geo_count,ec_count
D291,A229400,2020,0,3
D291,A229500,2020,3,0
D291,A230000,2020,0,0
D291,A230600,2020,3,0
D291,A234300,2020,3,0
D291,A234500,2020,0,3
D291,A234900,2020,0,0
D291,A235200,2020,0,6
D291,A235300,2020,0,3
D291,A235600,2020,0,0
D291,A236500,2020,0,15
D291,A237000,2020,0,0
D291,A237200,2020,0,0
D291,A237600,2020,3,0
D291,A239500,2020,3,3
D291,A239800,2020,0,3
D291,A239900,2020,0,18
D291,A240300,2020,0,0
D291,A240600,2020,0,0
D291,A241000,2020,0,0
D291,A241400,2020,3,0
D291,A241600,2020,3,18
D291,A241800,2020,0,0
D291,A242100,2020,3,0
D291,A242400,2020,3,3
D291,A242900,2020,0,25
D291,A243000,2020,0,40
D291,A243700,2020,0,0
D291,A243900,2020,0,3
D291,A244700,2020,0,0
D291,A244800,2020,0,0
D291,A245000,2020,0,0
D291,A245400,2020,0,12
D291,A245700,2020,0,55
D291,A246000,2020,3,0
D291,A246600,2020,0,0
D291,A246800,2020,0,0
D291,A247000,2020,0,0
D291,A247300,2020,3,3
D291,A247400,2020,0,0
D291,A247700,2020,0,0
D291,A247900,2020,3,0
D291,A248000,2020,3,0
D291,A248400,2020,0,0
D291,A250300,2020,0,3
D291,A250700,2020,0,20
D291,A251400,2020,0,0
D291,A251700,2020,0,0
D291,A252300,2020,0,0
D291,A252700,2020,3,21
D291,A253500,2020,0,3
D291,A254100,2020,0,6
D291,A254600,2020,3,3
D291,A255400,2020,0,0
D291,A255500,2020,3,3
D291,A256200,2020,0,3
D291,A256600,2020,0,25
D291,A257900,2020,0,0
D291,A300300,2020,3,0
D291,A300800,2020,3,3
D291,A301200,2020,3,3
D291,A301500,2020,0,0
D291,A302300,2020,3,0
D291,A302700,2020,0,0
D291,A303600,2020,3,0
D291,A304000,2020,0,21
D291,A304300,2020,3,0
D291,A304600,2020,0,0
D291,A304700,2020,3,9
D291,A305400,2020,0,3
D291,A305800,2020,3,0
D291,A305900,2020,0,0
D291,A306500,2020,0,0
D291,A307900,2020,3,0
D291,A308000,2020,3,6
D291,A308100,2020,0,0
D291,A308200,2020,0,0
D291,A308300,2020,0,100
D291,A308500,2020,0,0
D291,A308900,2020,3,0
D291,A309400,2020,3,0
D291,A311100,2020,3,0
D291,A311300,2020,3,6
D291,A311400,2020,0,0
D291,A311700,2020,0,6
D291,A312800,2020,0,9
D291,A313000,2020,0,0
D291,A313100,2020,3,0
D291,A313400,2020,0,3
D291,A313700,2020,3,30
D291,A313800,2020,3,0
D291,A313900,2020,0,0
D291,A314000,2020,3,0
D291,A314500,2020,0,6
D291,A315000,2020,3,6
D291,A315300,2020,0,0
D291,A315500,2020,3,0
D291,A315700,2020,3,0
D291,A317200,2020,3,18
D291,A317500,2020,0,3
D291,A317700,2020,0,0
D291,A317900,2020,3,0
D291,A318400,2020,0,0
D291,A319800,2020,0,0
D291,A321100,2020,3,6
D291,A321400,2020,0,0
D291,A321800,2020,0,3
D291,A322300,2020,3,6
D291,A323500,2020,3,30
D291,A323700,2020,3,3
D291,A323800,2020,0,0
D291,A324100,2020,3,3
D291,A324500,2020,3,0
D291,A324600,2020,0,3
D291,A325000,2020,0,0
D291,A325400,2020,0,0
D291,A325500,2020,6,21
D291,A325600,2020,0,0
D291,A325900,2020,0,0
D291,A326100,2020,0,0
D291,A326400,2020,3,3
D291,A327200,2020,0,0
D291,A327500,2020,0,0
D291,A328100,2020,0,6
D291,A328400,2020,0,0
D291,A329200,2020,0,0
D291,A330700,2020,0,0
D291,A330900,2020,0,0
D291,A331500,2020,0,0
D291,A333900,2020,0,0
D291,A334000,2020,0,3
D291,A334400,2020,0,0
D291,A335000,2020,0,0
D291,A335300,2020,3,0
D291,A335400,2020,3,0
D291,A335900,2020,3,12
D291,A337100,2020,3,0
D291,A338000,2020,0,15
D291,A338200,2020,0,6
D291,A338800,2020,3,0
D291,A339000,2020,3,0
D291,A339800,2020,0,45
D291,A341100,2020,3,0
D291,A341200,2020,0,3
D291,A341800,2020,0,6
D291,A342500,2020,0,0
D291,A343500,2020,0,0
D291,A344100,2020,0,25
D291,A344900,2020,0,12
D291,A345600,2020,0,15
D291,A346600,2020,3,3
D291,A347000,2020,3,70
D291,A347200,2020,0,0
D291,A347300,2020,0,0
D291,A347700,2020,6,6
D291,A349400,2020,0,0
D291,A350700,2020,3,6
D291,A351000,2020,3,0
D291,A351400,2020,0,0
D291,A351600,2020,0,0
D291,A352600,2020,3,40
D291,A353400,2020,3,9
D291,A353700,2020,0,3
D291,A355000,2020,0,0
D291,A355900,2020,0,0
D291,A356100,2020,3,6
D291,A356500,2020,3,12
D291,A356800,2020,0,0
D291,A360100,2020,0,3
D291,A360900,2020,3,3
D291,A361000,2020,6,15
D291,A361300,2020,0,0
D291,A361900,2020,0,6
D291,A363100,2020,3,12
D291,C07601,2020,15,85
D291,C07602,2020,12,45
D291,C07603,2020,9,50
D291,C07604,2020,0,3
D291,C07605,2020,6,18
D291,C07606,2020,15,70
D291,C07607,2020,0,0
D291,C07609,2020,3,0
D291,C07610,2020,9,18
D291,C07611,2020,3,120
D291,C07612,2020,9,25
D291,C07613,2020,0,0
D291,C07614,2020,6,85
D291,C07615,2020,9,160
D291,C07616,2020,18,130
D291,C07617,2020,9,9
D291,C07618,2020,18,50
D291,C07619,2020,18,70
D291,C07620,2020,9,40
D291,C07621,2020,12,6
D291,CTotal,2020,189,980
D291,R01,2020,15,230
D291,R02,2020,189,980
D291,R03,2020,66,280
D291,R04,2020,30,120
D291,R05,2020,0,6
D291,R06,2020,21,80
D291,R07,2020,12,80
D291,R08,2020,27,75
D291,R09,2020,69,290
D291,R12,2020,6,12
D291,R13,2020,81,250
D291,R14,2020,30,200
D291,R15,2020,9,40
D291,R16,2020,12,9
D291,R17,2020,12,35
D291,R18,2020,12,110
D291,RTotal,2020,588,2800
D291,T001,2020,9,70
D291,T002,2020,3,110
D291,T003,2020,3,50
D291,T011,2020,6,15
D291,T012,2020,6,3
D291,T013,2020,6,40
D291,T015,2020,6,21
D291,T016,2020,15,95
D291,T017,2020,12,50
D291,T018,2020,3,21
D291,T019,2020,3,6
D291,T020,2020,3,6
D291,T021,2020,6,21
D291,T022,2020,6,9
D291,T023,2020,12,65
D291,T024,2020,9,15
D291,T025,2020,3,25
D291,T026,2020,0,9
D291,T028,2020,0,6
D291,T029,2020,0,0
D291,T030,2020,9,60
D291,T031,2020,9,15
D291,T032,2020,3,6
D291,T033,2020,6,55
D291,T034,2020,0,0
D291,T035,2020,6,25
D291,T036,2020,3,9
D291,T037,2020,0,6
D291,T038,2020,0,0
D291,T039,2020,6,3
D291,T040,2020,6,45
D291,T042,2020,6,12
D291,T043,2020,6,15
D291,T044,2020,9,25
D291,T045,2020,9,80
D291,T046,2020,18,75
D291,T047,2020,18,60
D291,T048,2020,6,35
D291,T050,2020,0,0
D291,T051,2020,12,9
D291,T052,2020,12,35
D291,T053,2020,12,110
D291,T054,2020,3,0
D291,T055,2020,3,0
D291,T056,2020,3,0
D291,T057,2020,6,12
D291,T058,2020,0,9
D291,T059,2020,21,45
D291,T060,2020,39,100
D291,T062,2020,9,15
D291,T063,2020,3,21
D291,T064,2020,6,50
D291,T065,2020,0,6
D291,T066,2020,0,0
D291,T068,2020,6,25
D291,T069,2020,3,25
D291,T070,2020,9,75
D291,T071,2020,9,55
D291,T072,2020,6,18
D291,T074,2020,0,3
D291,T075,2020,6,40
D291,T076,2020,189,980
D291,TTotal,2020,588,2800
D292,A102500,2020,3,30
D292,A102600,2020,0,0
D292,A103100,2020,0,0
D292,A103400,2020,0,0
D292,A104100,2020,0,6
D292,A104900,2020,0,9
D292,A105100,2020,0,0
D292,A107100,2020,3,0
D292,A107900,2020,3,25
D292,A110800,2020,0,0
D292,A110900,2020,3,6
D292,A111100,2020,3,35
D292,A111500,2020,0,0
D292,A111800,2020,3,18
D292,A112800,2020,0,0
D292,A113000,2020,0,0
D292,A113100,2020,3,12
D292,A113400,2020,3,12
D292,A113500,2020,3,65
D292,A113800,2020,3,30
D292,A114000,2020,0,0
D292,A114100,2020,3,9
D292,A114700,2020,0,3
D292,A115600,2020,0,3
D292,A116100,2020,0,3
D292,A117000,2020,3,21
D292,A118500,2020,0,6
D292,A118600,2020,3,25
D292,A119500,2020,0,9
D292,A120200,2020,3,0
D292,A121000,2020,0,3
D292,A123800,2020,3,0
D292,A125200,2020,0,0
D292,A126800,2020,0,0
D292,A126900,2020,3,20
D292,A127500,2020,0,3
D292,A128200,2020,0,3
D292,A128700,2020,3,0
D292,A129500,2020,3,6
D292,A129600,2020,0,3
D292,A129700,2020,0,0
D292,A130100,2020,0,3
D292,A131700,2020,0,0
D292,A132200,2020,0,0
D292,A132400,2020,0,30
D292,A132700,2020,0,0
D292,A133200,2020,0,0
D292,A133500,2020,0,0
D292,A134700,2020,3,12
D292,A136000,2020,0,3
D292,A136400,2020,3,0
D292,A136500,2020,3,3
D292,A136600,2020,0,6
D292,A137100,2020,0,12
D292,A141800,2020,0,0
D292,A142000,2020,0,0
D292,A143600,2020,0,0
D292,A144200,2020,0,18
D292,A144800,2020,3,3
D292,A145100,2020,0,6
D292,A145400,2020,0,15
D292,A145500,2020,6,210
D292,A145900,2020,6,220
D292,A146100,2020,0,0
D292,A147600,2020,0,3
D292,A147900,2020,0,21
D292,A148700,2020,3,9
D292,A149000,2020,3,3
D292,A149300,2020,0,0
D292,A149600,2020,0,25
D292,A149700,2020,3,3
D292,A150200,2020,3,3
D292,A151500,2020,0,0
D292,A151700,2020,0,6
D292,A152300,2020,6,210
D292,A152500,2020,0,0
D292,A153800,2020,3,0
D292,A155000,2020,0,0
D292,A155400,2020,3,3
D292,A156000,2020,3,290
D292,A157100,2020,0,12
D292,A157400,2020,0,18
D292,A157600,2020,6,170
D292,A157900,2020,0,0
D292,A158500,2020,3,0
D292,A158600,2020,0,0
D292,A159000,2020,0,6
D292,A160400,2020,0,0
D292,A162200,2020,0,6
D292,A162300,2020,0,0
D292,A162400,2020,0,0
D292,A162700,2020,3,3
D292,A163100,2020,3,0
D292,A164100,2020,0,0
D292,A164300,2020,3,0
D292,A164700,2020,3,18
D292,A165300,2020,0,0
D292,A165700,2020,0,0
D292,A166000,2020,0,12
D292,A166900,2020,0,3
D292,A167100,2020,3,3
D292,A167800,2020,0,0
D292,A168000,2020,3,0
D292,A168300,2020,0,140
D292,A169100,2020,3,21
D292,A169800,2020,3,3
D292,A169900,2020,0,15
D292,A170000,2020,0,3
D292,A170200,2020,0,0
D292,A170800,2020,3,50
D292,A171200,2020,3,35
D292,A171300,2020,0,3
D292,A171500,2020,0,18
D292,A171900,2020,0,0
D292,A175800,2020,0,3
D292,A175900,2020,3,6
D292,A178900,2020,6,45
D292,A179400,2020,0,0
D292,A179500,2020,3,0
D292,A180800,2020,3,9
D292,A181600,2020,0,6
D292,A182500,2020,0,3
D292,A185500,2020,0,0
D292,A185900,2020,3,0
D292,A186100,2020,3,12
D292,A186700,2020,0,18
D292,A187400,2020,0,0
D292,A188700,2020,3,25
D292,A191700,2020,3,9
D292,A192800,2020,0,0
D292,A193000,2020,3,0
D292,A193800,2020,3,6
D292,A193900,2020,6,65
D292,A194500,2020,0,18
D292,A194700,2020,6,21
D292,A196400,2020,0,3
D292,A196500,2020,6,60
D292,A199300,2020,3,12
D292,A200100,2020,0,25
D292,A201100,2020,3,25
D292,A201500,2020,0,6
D292,A201700,2020,3,3
D292,A202100,2020,3,0
D292,A202300,2020,3,9
D292,A202500,2020,0,9
D292,A202900,2020,3,21
D292,A203000,2020,3,6
D292,A203600,2020,3,0
D292,A204200,2020,3,6
D292,A204400,2020,0,3
D292,A204700,2020,0,0
D292,A205000,2020,0,0
D292,A205600,2020,0,20
D292,A207800,2020,0,0
D292,A208000,2020,3,0
D292,A208300,2020,0,0
D292,A208900,2020,0,30
D292,A209100,2020,3,12
D292,A209200,2020,3,0
D292,A210400,2020,6,95
D292,A210500,2020,3,0
D292,A211200,2020,3,30
D292,A211300,2020,0,0
D292,A212200,2020,3,3
D292,A212800,2020,3,18
D292,A213200,2020,0,3
D292,A214300,2020,0,0
D292,A215400,2020,3,3
D292,A215800,2020,0,0
D292,A215900,2020,0,3
D292,A216400,2020,0,0
D292,A217000,2020,0,0
D292,A217400,2020,3,0
D292,A217700,2020,3,25
D292,A217900,2020,0,0
D292,A218100,2020,0,3
D292,A218400,2020,0,9
D292,A219000,2020,0,6
D292,A219300,2020,0,3
D292,A221300,2020,0,0
D292,A224700,2020,3,12
D292,A225600,2020,0,6
D292,A225700,2020,6,25
D292,A226300,2020,3,18
D292,A226500,2020,0,0
D292,A227300,2020,0,0
D292,A227900,2020,0,0
D292,A228400,2020,3,30
D292,A228800,2020,3,6
D292,A229200,2020,0,18
D292,A230600,2020,0,3
D292,A230900,2020,3,40
D292,A231000,2020,0,0
D292,A232800,2020,3,0
D292,A233300,2020,3,3
D292,A234800,2020,3,35
D292,A235300,2020,0,3
D292,A236500,2020,0,0
D292,A237500,2020,0,12
D292,A238100,2020,0,0
D292,A238500,2020,3,0
D292,A239100,2020,0,0
D292,A239800,2020,3,0
D292,A239900,2020,3,15
D292,A241300,2020,0,0
D292,A241400,2020,0,6
D292,A241900,2020,0,0
D292,A242000,2020,0,3
D292,A242400,2020,3,0
D292,A242900,2020,0,0
D292,A243000,2020,0,3
D292,A244000,2020,3,6
D292,A244500,2020,0,6
D292,A244800,2020,3,3
D292,A244900,2020,3,25
D292,A245000,2020,0,0
D292,A245100,2020,0,0
D292,A245400,2020,0,15
D292,A245700,2020,9,190
D292,A245900,2020,0,0
D292,A246000,2020,0,0
D292,A246900,2020,0,9
D292,A247400,2020,0,0
D292,A248000,2020,0,21
D292,A249200,2020,3,3
D292,A251800,2020,3,0
D292,A252700,2020,6,55
D292,A252800,2020,0,0
D292,A254200,2020,0,3
D292,A257700,2020,3,0
D292,A300500,2020,0,0
D292,A301000,2020,3,6
D292,A301200,2020,0,0
D292,A301300,2020,3,9
D292,A302200,2020,3,12
D292,A302400,2020,0,35
D292,A303200,2020,3,3
D292,A304000,2020,0,25
D292,A304100,2020,3,3
D292,A304700,2020,0,3
D292,A308300,2020,0,0
D292,A308500,2020,3,12
D292,A308600,2020,3,3
D292,A308900,2020,0,20
D292,A309200,2020,0,12
D292,A309900,2020,0,15
D292,A310800,2020,0,0
D292,A312300,2020,0,0
D292,A312700,2020,3,30
D292,A312800,2020,0,0
D292,A313200,2020,3,3
D292,A313300,2020,0,0
D292,A313700,2020,3,3
D292,A314500,2020,0,6
D292,A314800,2020,0,0
D292,A315000,2020,3,9
D292,A315200,2020,0,0
D292,A315300,2020,3,0
D292,A315900,2020,3,0
D292,A316300,2020,0,0
D292,A316700,2020,0,3
D292,A316800,2020,0,12
D292,A317000,2020,0,6
D292,A317200,2020,6,15
D292,A317900,2020,3,3
D292,A319100,2020,3,210
D292,A319200,2020,0,0
D292,A320300,2020,3,0
D292,A320400,2020,3,0
D292,A320900,2020,3,6
D292,A322300,2020,6,100
D292,A322400,2020,0,15
D292,A323500,2020,3,12
D292,A323700,2020,3,0
D292,A323800,2020,3,6
D292,A324200,2020,3,9
D292,A325300,2020,3,0
D292,A325400,2020,0,0
D292,A325600,2020,0,0
D292,A325900,2020,3,0
D292,A326600,2020,3,3
D292,A327100,2020,0,0
D292,A328800,2020,0,0
D292,A329800,2020,6,35
D292,A330700,2020,3,90
D292,A330900,2020,3,12
D292,A331400,2020,0,3
D292,A331500,2020,0,15
D292,A332100,2020,3,0
D292,A332500,2020,0,0
D292,A333300,2020,0,9
D292,A334300,2020,0,6
D292,A335300,2020,0,3
D292,A335500,2020,0,0
D292,A337300,2020,0,3
D292,A337700,2020,3,3
D292,A338000,2020,0,0
D292,A339300,2020,0,0
D292,A341100,2020,3,6
D292,A341200,2020,3,75
D292,A343000,2020,0,0
D292,A343900,2020,0,9
D292,A344700,2020,0,3
D292,A344900,2020,3,6
D292,A345600,2020,0,0
D292,A346200,2020,3,6
D292,A346900,2020,3,3
D292,A347000,2020,0,12
D292,A347500,2020,3,0
D292,A348200,2020,0,0
D292,A348400,2020,3,50
D292,A350700,2020,3,3
D292,A352300,2020,0,0
D292,A352600,2020,3,18
D292,A353400,2020,0,3
D292,A353700,2020,0,21
D292,A356700,2020,3,9
D292,A357500,2020,3,0
D292,A358600,2020,3,0
D292,A359300,2020,0,3
D292,A360000,2020,0,3
D292,A360100,2020,3,3
D292,A360500,2020,0,18
D292,A361000,2020,0,35
D292,A361900,2020,0,0
D292,A362100,2020,3,3
D292,C07601,2020,12,120
D292,C07602,2020,9,60
D292,C07603,2020,9,50
D292,C07604,2020,3,6
D292,C07605,2020,0,0
D292,C07606,2020,3,25
D292,C07607,2020,3,18
D292,C07608,2020,3,18
D292,C07609,2020,3,18
D292,C07610,2020,9,35
D292,C07611,2020,6,25
D292,C07612,2020,0,0
D292,C07613,2020,3,0
D292,C07614,2020,3,20
D292,C07615,2020,12,450
D292,C07616,2020,15,220
D292,C07617,2020,3,50
D292,C07618,2020,3,290
D292,C07619,2020,9,180
D292,C07620,2020,3,6
D292,C07621,2020,9,65
D292,CTotal,2020,126,1650
D292,R01,2020,9,70
D292,R02,2020,126,1650
D292,R03,2020,36,420
D292,R04,2020,39,310
D292,R05,2020,6,25
D292,R06,2020,24,200
D292,R07,2020,12,45
D292,R08,2020,24,200
D292,R09,2020,51,370
D292,R12,2020,0,30
D292,R13,2020,81,740
D292,R14,2020,24,140
D292,R15,2020,9,65
D292,R16,2020,9,65
D292,R17,2020,6,30
D292,R18,2020,3,15
D292,R99,2020,0,0
D292,RTotal,2020,456,4400
D292,T001,2020,6,35
D292,T002,2020,6,35
D292,T011,2020,6,150
D292,T012,2020,3,21
D292,T013,2020,9,120
D292,T016,2020,9,65
D292,T017,2020,0,9
D292,T018,2020,0,0
D292,T019,2020,3,30
D292,T020,2020,0,0
D292,T021,2020,3,25
D292,T022,2020,3,9
D292,T023,2020,18,170
D292,T024,2020,9,75
D292,T025,2020,9,45
D292,T027,2020,3,9
D292,T028,2020,6,25
D292,T029,2020,0,0
D292,T030,2020,18,170
D292,T031,2020,3,21
D292,T032,2020,3,6
D292,T033,2020,9,45
D292,T035,2020,0,0
D292,T037,2020,6,40
D292,T038,2020,3,18
D292,T039,2020,6,30
D292,T040,2020,6,70
D292,T041,2020,0,3
D292,T042,2020,0,40
D292,T043,2020,6,12
D292,T044,2020,3,15
D292,T045,2020,6,12
D292,T046,2020,24,260
D292,T047,2020,15,80
D292,T050,2020,3,0
D292,T051,2020,9,65
D292,T052,2020,6,30
D292,T053,2020,3,15
D292,T054,2020,0,20
D292,T055,2020,0,12
D292,T056,2020,3,18
D292,T058,2020,6,30
D292,T059,2020,12,21
D292,T060,2020,51,570
D292,T062,2020,0,9
D292,T063,2020,3,6
D292,T064,2020,6,80
D292,T067,2020,0,0
D292,T068,2020,3,12
D292,T069,2020,3,6
D292,T070,2020,9,70
D292,T071,2020,12,45
D292,T072,2020,3,9
D292,T073,2020,0,3
D292,T074,2020,0,3
D292,T075,2020,6,55
D292,T076,2020,126,1650
D292,TTotal,2020,456,4400
E,A100100,2020,12,3
E,A100200,2020,36,35
E,A100400,2020,27,0
E,A100500,2020,18,60
E,A100600,2020,15,9
E,A100700,2020,36,170
E,A100800,2020,21,50
E,A100900,2020,15,30
E,A101000,2020,18,15
E,A101100,2020,45,65
E,A101200,2020,9,3
E,A101300,2020,12,0
E,A101400,2020,15,6
E,A101500,2020,12,12
E,A101600,2020,0,0
E,A101700,2020,6,0
E,A101800,2020,12,6
E,A101900,2020,18,3
E,A102000,2020,6,0
E,A102100,2020,9,3
E,A102200,2020,75,130
E,A102300,2020,27,18
E,A102400,2020,21,25
E,A102500,2020,24,120
E,A102600,2020,63,80
E,A102800,2020,45,40
E,A102900,2020,9,3
E,A103000,2020,54,70
E,A103100,2020,75,75
E,A103200,2020,24,25
E,A103300,2020,27,18
E,A103400,2020,6,35
E,A103500,2020,21,70
E,A103600,2020,6,0
E,A103700,2020,18,25
E,A103800,2020,18,9
E,A103900,2020,21,35
E,A104000,2020,0,0
E,A104100,2020,9,12
E,A104200,2020,15,6
E,A104300,2020,21,35
E,A104400,2020,6,3
E,A104500,2020,3,0
E,A104600,2020,12,18
E,A104700,2020,0,0
E,A104800,2020,21,30
E,A104900,2020,36,35
E,A105100,2020,63,80
E,A105200,2020,21,15
E,A105300,2020,45,110
E,A105400,2020,63,120
E,A105500,2020,36,220
E,A105600,2020,42,90
E,A105700,2020,21,20
E,A105800,2020,24,12
E,A105900,2020,39,35
E,A106000,2020,21,35
E,A106100,2020,45,75
E,A106200,2020,12,9
E,A106300,2020,45,35
E,A106400,2020,6,3
E,A106500,2020,42,30
E,A106600,2020,42,40
E,A106700,2020,39,70
E,A106800,2020,18,35
E,A106900,2020,36,45
E,A107000,2020,27,55
E,A107100,2020,117,630
E,A107200,2020,30,25
E,A107300,2020,21,18
E,A107400,2020,12,3
E,A107500,2020,27,50
E,A107600,2020,21,9
E,A107700,2020,21,70
E,A107800,2020,36,30
E,A107900,2020,45,770
E,A108000,2020,33,12
E,A108100,2020,21,20
E,A108200,2020,18,12
E,A108300,2020,21,12
E,A108500,2020,42,45
E,A108600,2020,54,70
E,A108700,2020,30,35
E,A108800,2020,27,95
E,A108900,2020,27,6
E,A109000,2020,57,21
E,A109100,2020,27,40
E,A109200,2020,24,45
E,A109300,2020,66,230
E,A109400,2020,30,15
E,A109500,2020,30,80
E,A109600,2020,18,50
E,A109700,2020,51,35
E,A109800,2020,111,65
E,A109900,2020,69,65
E,A110100,2020,36,12
E,A110200,2020,27,40
E,A110400,2020,99,55
E,A110500,2020,36,75
E,A110700,2020,66,85
E,A110800,2020,69,60
E,A110900,2020,60,60
E,A111100,2020,102,280
E,A111200,2020,114,110
E,A111300,2020,90,85
E,A111400,2020,21,6
E,A111500,2020,72,55
E,A111600,2020,75,130
E,A111700,2020,63,21
E,A111800,2020,27,21
E,A111900,2020,21,9
E,A112100,2020,39,95
E,A112200,2020,21,18
E,A112300,2020,51,18
E,A112400,2020,54,45
E,A112500,2020,57,140
E,A112600,2020,57,80
E,A112700,2020,48,25
E,A112800,2020,42,50
E,A112900,2020,30,21
E,A113000,2020,66,100
E,A113100,2020,48,55
E,A113200,2020,42,65
E,A113300,2020,33,6
E,A113400,2020,72,65
E,A113500,2020,48,40
E,A113600,2020,51,55
E,A113800,2020,78,1200
E,A113900,2020,69,18
E,A114000,2020,117,110
E,A114100,2020,84,130
E,A114200,2020,30,65
E,A114400,2020,84,80
E,A114500,2020,39,30
E,A114600,2020,72,20
E,A114700,2020,48,70
E,A114800,2020,54,35
E,A114900,2020,93,130
E,A115000,2020,111,550
E,A115100,2020,78,75
E,A115200,2020,54,55
E,A115300,2020,45,6
E,A115400,2020,45,80
E,A115500,2020,57,80
E,A115600,2020,42,55
E,A115700,2020,48,50
E,A115800,2020,87,80
E,A115900,2020,72,150
E,A116000,2020,33,25
E,A116100,2020,66,90
E,A116200,2020,33,18
E,A116300,2020,24,60
E,A116400,2020,48,80
E,A116500,2020,33,15
E,A116600,2020,60,40
E,A116700,2020,75,160
E,A116800,2020,90,70
E,A116900,2020,78,110
E,A117000,2020,96,380
E,A117100,2020,21,18
E,A117200,2020,78,190
E,A117300,2020,66,150
E,A117400,2020,45,45
E,A117500,2020,60,55
E,A117600,2020,45,90
E,A117700,2020,78,75
E,A117800,2020,39,40
E,A117900,2020,96,100
E,A118000,2020,63,50
E,A118100,2020,39,50
E,A118200,2020,105,40
E,A118300,2020,63,140
E,A118400,2020,75,130
E,A118500,2020,108,130
E,A118600,2020,321,3800
E,A118700,2020,45,21
E,A118800,2020,24,180
E,A118900,2020,63,70
E,A119000,2020,60,45
E,A119100,2020,60,55
E,A119200,2020,33,150
E,A119400,2020,42,35
E,A119500,2020,45,55
E,A119600,2020,27,21
E,A119700,2020,21,50
E,A119800,2020,78,45
E,A119900,2020,39,40
E,A120000,2020,60,55
E,A120100,2020,12,40
E,A120200,2020,45,30
E,A120300,2020,75,130
E,A120400,2020,54,60
E,A120500,2020,42,45
E,A120600,2020,45,55
E,A120700,2020,51,30
E,A120800,2020,54,70
E,A120900,2020,45,30
E,A121000,2020,63,80
E,A121100,2020,69,100
E,A121200,2020,39,55
E,A121300,2020,63,65
E,A121400,2020,42,18
E,A121500,2020,63,60
E,A121600,2020,60,35
E,A121700,2020,30,60
E,A121800,2020,54,18
E,A121900,2020,57,140
E,A122000,2020,48,310
E,A122100,2020,51,55
E,A122200,2020,45,30
E,A122300,2020,78,55
E,A122400,2020,48,25
E,A122500,2020,39,70
E,A122600,2020,48,60
E,A122700,2020,63,30
E,A122800,2020,78,60
E,A122900,2020,72,65
E,A123000,2020,30,25
E,A123100,2020,36,55
E,A123200,2020,54,70
E,A123300,2020,84,100
E,A123400,2020,54,55
E,A123500,2020,108,1750
E,A123600,2020,57,130
E,A123700,2020,72,150
E,A123800,2020,27,35
E,A123900,2020,42,45
E,A124000,2020,69,110
E,A124100,2020,36,18
E,A124200,2020,27,70
E,A124300,2020,60,70
E,A124400,2020,72,65
E,A124500,2020,39,21
E,A124600,2020,48,55
E,A124700,2020,39,30
E,A124800,2020,60,80
E,A124900,2020,36,35
E,A125000,2020,27,25
E,A125100,2020,66,580
E,A125200,2020,66,60
E,A125300,2020,48,60
E,A125400,2020,48,45
E,A125500,2020,39,30
E,A125600,2020,45,60
E,A125700,2020,48,190
E,A125800,2020,57,45
E,A125900,2020,60,40
E,A126000,2020,36,20
E,A126100,2020,30,45
E,A126200,2020,57,55
E,A126300,2020,42,30
E,A126400,2020,51,75
E,A126500,2020,42,45
E,A126600,2020,84,410
E,A126700,2020,60,45
E,A126800,2020,87,170
E,A126900,2020,72,75
E,A127000,2020,81,80
E,A127100,2020,30,45
E,A127200,2020,9,90
E,A127300,2020,39,21
E,A127400,2020,54,130
E,A127500,2020,54,360
E,A127600,2020,51,30
E,A127700,2020,54,110
E,A127800,2020,15,12
E,A127900,2020,30,25
E,A128000,2020,30,15
E,A128100,2020,48,50
E,A128200,2020,45,70
E,A128300,2020,42,40
E,A128400,2020,33,65
E,A128500,2020,63,180
E,A128600,2020,18,9
E,A128700,2020,63,890
E,A128800,2020,54,65
E,A128900,2020,66,50
E,A129000,2020,24,30
E,A129100,2020,87,110
E,A129200,2020,48,45
E,A129300,2020,48,30
E,A129400,2020,39,40
E,A129500,2020,51,180
E,A129600,2020,63,35
E,A129700,2020,39,35
E,A129800,2020,27,55
E,A129900,2020,60,45
E,A130000,2020,54,60
E,A130100,2020,63,95
E,A130200,2020,15,6
E,A130300,2020,33,18
E,A130400,2020,27,25
E,A130500,2020,30,25
E,A130600,2020,30,55
E,A130700,2020,54,60
E,A130800,2020,24,65
E,A130900,2020,75,40
E,A131000,2020,42,65
E,A131100,2020,36,45
E,A131200,2020,66,120
E,A131300,2020,57,290
E,A131400,2020,15,55
E,A131500,2020,69,90
E,A131600,2020,39,130
E,A131700,2020,39,60
E,A131800,2020,45,1050
E,A131900,2020,27,12
E,A132000,2020,60,45
E,A132100,2020,36,230
E,A132200,2020,45,60
E,A132300,2020,36,15
E,A132400,2020,24,110
E,A132500,2020,69,90
E,A132600,2020,45,60
E,A132700,2020,27,70
E,A132800,2020,24,45
E,A132900,2020,39,35
E,A133000,2020,48,85
E,A133100,2020,33,35
E,A133200,2020,75,330
E,A133300,2020,78,310
E,A133400,2020,15,18
E,A133500,2020,81,380
E,A133600,2020,66,260
E,A133700,2020,81,260
E,A133800,2020,15,25
E,A133900,2020,69,180
E,A134000,2020,24,95
E,A134100,2020,12,75
E,A134200,2020,54,150
E,A134300,2020,30,760
E,A134400,2020,45,160
