anzsic06,Area,year,geo_count,ec_count
N,A121300,2010,21,12
N,A121400,2010,6,0
N,A121500,2010,18,6
N,A121600,2010,6,6
N,A121800,2010,12,6
N,A121900,2010,9,18
N,A122000,2010,6,0
N,A122100,2010,12,0
N,A122200,2010,12,9
N,A122300,2010,9,35
N,A122400,2010,9,6
N,A122500,2010,9,6
N,A122600,2010,9,3
N,A122700,2010,15,12
N,A122800,2010,15,70
N,A122900,2010,12,35
N,A123000,2010,9,0
N,A123100,2010,15,6
N,A123200,2010,9,0
N,A123300,2010,15,0
N,A123400,2010,21,180
N,A123500,2010,30,140
N,A123600,2010,15,21
N,A123700,2010,24,3
N,A123800,2010,12,9
N,A123900,2010,18,9
N,A124000,2010,18,15
N,A124200,2010,6,0
N,A124300,2010,18,21
N,A124400,2010,18,6
N,A124500,2010,9,25
N,A124600,2010,15,25
N,A124700,2010,9,6
N,A124800,2010,18,12
N,A124900,2010,15,9
N,A125000,2010,9,9
N,A125100,2010,12,170
N,A125200,2010,27,12
N,A125300,2010,12,3
N,A125400,2010,15,6
N,A125500,2010,12,55
N,A125600,2010,18,9
N,A125700,2010,21,21
N,A125800,2010,15,6
N,A125900,2010,24,50
N,A126000,2010,12,9
N,A126100,2010,9,3
N,A126200,2010,15,20
N,A126300,2010,21,9
N,A126400,2010,12,25
N,A126500,2010,12,18
N,A126600,2010,36,520
N,A126700,2010,12,3
N,A126800,2010,42,100
N,A126900,2010,15,21
N,A127000,2010,15,6
N,A127100,2010,12,12
N,A127200,2010,3,580
N,A127300,2010,12,85
N,A127400,2010,21,30
N,A127500,2010,33,600
N,A127600,2010,12,15
N,A127700,2010,12,6
N,A127800,2010,3,0
N,A127900,2010,12,190
N,A128000,2010,6,0
N,A128100,2010,12,15
N,A128200,2010,15,3
N,A128300,2010,6,0
N,A128400,2010,6,9
N,A128500,2010,6,3
N,A128600,2010,9,6
N,A128700,2010,18,650
N,A128800,2010,18,6
N,A128900,2010,12,3
N,A129000,2010,0,0
N,A129100,2010,6,6
N,A129200,2010,15,0
N,A129300,2010,12,50
N,A129400,2010,12,3
N,A129500,2010,12,0
N,A129600,2010,6,3
N,A129700,2010,15,6
N,A129800,2010,6,3
N,A129900,2010,12,3
N,A130000,2010,9,3
N,A130100,2010,9,3
N,A130200,2010,15,12
N,A130300,2010,21,130
N,A130400,2010,15,15
N,A130500,2010,9,9
N,A130600,2010,3,0
N,A130700,2010,15,12
N,A130800,2010,12,3
N,A130900,2010,12,12
N,A131000,2010,6,25
N,A131100,2010,15,3
N,A131200,2010,42,110
N,A131300,2010,30,230
N,A131400,2010,6,3
N,A131500,2010,9,12
N,A131600,2010,33,35
N,A131700,2010,18,18
N,A131800,2010,48,210
N,A131900,2010,9,0
N,A132000,2010,15,21
N,A132100,2010,18,21
N,A132200,2010,24,9
N,A132300,2010,6,6
N,A132400,2010,18,75
N,A132500,2010,15,3
N,A132600,2010,9,15
N,A132700,2010,78,1600
N,A132800,2010,15,15
N,A132900,2010,12,12
N,A133000,2010,12,18
N,A133100,2010,6,21
N,A133200,2010,147,2500
N,A133300,2010,39,1000
N,A133400,2010,12,45
N,A133500,2010,30,480
N,A133600,2010,18,60
N,A133700,2010,78,420
N,A133800,2010,18,35
N,A133900,2010,15,130
N,A134000,2010,6,6
N,A134100,2010,27,220
N,A134200,2010,15,12
N,A134300,2010,30,900
N,A134400,2010,15,21
N,A134500,2010,30,160
N,A134600,2010,9,0
N,A134700,2010,15,30
N,A134800,2010,6,9
N,A134900,2010,12,30
N,A135000,2010,18,9
N,A135100,2010,21,210
N,A135200,2010,9,12
N,A135300,2010,18,360
N,A135400,2010,12,3
N,A135500,2010,9,3
N,A135600,2010,9,0
N,A135700,2010,9,20
N,A135800,2010,15,21
N,A135900,2010,6,25
N,A136000,2010,63,340
N,A136100,2010,15,240
N,A136200,2010,6,0
N,A136300,2010,15,0
N,A136400,2010,90,420
N,A136500,2010,15,12
N,A136600,2010,9,0
N,A136700,2010,18,6
N,A136800,2010,12,18
N,A136900,2010,24,130
N,A137000,2010,6,3
N,A137100,2010,9,3
N,A137200,2010,9,12
N,A137300,2010,6,6
N,A137400,2010,21,0
N,A137500,2010,12,9
N,A137600,2010,9,3
N,A137700,2010,15,40
N,A137800,2010,15,45
N,A137900,2010,9,18
N,A138000,2010,6,0
N,A138100,2010,18,180
N,A138200,2010,18,9
N,A138300,2010,15,3
N,A138400,2010,18,21
N,A138500,2010,90,930
N,A138600,2010,9,0
N,A138700,2010,18,100
N,A138800,2010,6,30
N,A138900,2010,15,15
N,A139000,2010,24,65
N,A139100,2010,3,0
N,A139200,2010,9,3
N,A139300,2010,12,9
N,A139400,2010,15,3
N,A139500,2010,6,0
N,A139600,2010,15,18
N,A139700,2010,15,9
N,A139800,2010,21,110
N,A139900,2010,15,6
N,A140000,2010,18,55
N,A140100,2010,12,25
N,A140200,2010,12,6
N,A140300,2010,39,110
N,A140400,2010,12,6
N,A140500,2010,3,0
N,A140600,2010,9,6
N,A140700,2010,6,0
N,A140800,2010,12,40
N,A140900,2010,15,18
N,A141000,2010,36,120
N,A141100,2010,18,6
N,A141200,2010,6,0
N,A141300,2010,15,12
N,A141500,2010,9,6
N,A141600,2010,18,9
N,A141700,2010,6,3
N,A141800,2010,21,30
N,A141900,2010,6,9
N,A142000,2010,15,9
N,A142100,2010,12,3
N,A142200,2010,12,18
N,A142300,2010,6,12
N,A142400,2010,12,15
N,A142500,2010,9,3
N,A142600,2010,12,6
N,A142700,2010,18,9
N,A142800,2010,18,6
N,A142900,2010,9,3
N,A143000,2010,27,18
N,A143100,2010,15,6
N,A143200,2010,6,0
N,A143300,2010,15,270
N,A143400,2010,9,35
N,A143500,2010,18,3
N,A143600,2010,12,65
N,A143700,2010,9,15
N,A143800,2010,24,45
N,A143900,2010,12,3
N,A144000,2010,21,3
N,A144100,2010,9,21
N,A144200,2010,36,2150
N,A144300,2010,9,6
N,A144400,2010,12,3
N,A144500,2010,9,6
N,A144600,2010,15,6
N,A144700,2010,9,3
N,A144800,2010,15,200
N,A145000,2010,18,35
N,A145100,2010,18,3
N,A145200,2010,6,0
N,A145300,2010,12,180
N,A145400,2010,18,270
N,A145500,2010,18,85
N,A145600,2010,12,3
N,A145800,2010,6,0
N,A145900,2010,72,2550
N,A146000,2010,6,6
N,A146100,2010,9,9
N,A146200,2010,15,15
N,A146300,2010,3,3
N,A146400,2010,12,6
N,A146500,2010,12,6
N,A146600,2010,9,6
N,A146700,2010,6,65
N,A146800,2010,9,6
N,A146900,2010,6,12
N,A147000,2010,3,3
N,A147100,2010,12,25
N,A147200,2010,18,3
N,A147400,2010,6,100
N,A147500,2010,6,9
N,A147600,2010,9,0
N,A147700,2010,21,910
N,A147800,2010,18,9
N,A147900,2010,24,470
N,A148000,2010,9,3
N,A148100,2010,18,3
N,A148200,2010,0,30
N,A148300,2010,6,3
N,A148400,2010,6,0
N,A148500,2010,0,0
N,A148600,2010,3,0
N,A148700,2010,12,9
N,A148800,2010,9,3
N,A149000,2010,15,25
N,A149100,2010,6,0
N,A149200,2010,18,25
N,A149300,2010,12,12
N,A149400,2010,3,0
N,A149500,2010,6,0
N,A149600,2010,3,6
N,A149700,2010,12,6
N,A149800,2010,18,6
N,A149900,2010,6,0
N,A150000,2010,3,3
N,A150100,2010,12,110
N,A150200,2010,0,9
N,A150300,2010,12,12
N,A150400,2010,15,3
N,A150500,2010,9,3
N,A150600,2010,18,0
N,A150700,2010,15,6
N,A150800,2010,0,0
N,A150900,2010,6,3
N,A151000,2010,0,0
N,A151100,2010,12,0
N,A151200,2010,6,3
N,A151300,2010,18,45
N,A151400,2010,3,0
N,A151500,2010,21,6
N,A151600,2010,3,3
N,A151700,2010,3,0
N,A151800,2010,3,0
N,A151900,2010,9,6
N,A152000,2010,15,21
N,A152100,2010,6,3
N,A152200,2010,3,0
N,A152300,2010,39,1300
N,A152400,2010,15,21
N,A152500,2010,6,3
N,A152600,2010,6,0
N,A152700,2010,3,100
N,A152800,2010,6,21
N,A152900,2010,6,3
N,A153000,2010,9,21
N,A153100,2010,15,15
N,A153200,2010,3,0
N,A153300,2010,6,0
N,A153400,2010,18,9
N,A153500,2010,6,3
N,A153600,2010,6,6
N,A153700,2010,12,3
N,A153800,2010,15,6
N,A153900,2010,6,9
N,A154000,2010,15,9
N,A154100,2010,9,9
N,A154200,2010,9,3
N,A154300,2010,9,21
N,A154400,2010,3,25
N,A154500,2010,3,35
N,A154600,2010,9,25
N,A154700,2010,12,0
N,A154800,2010,12,3
N,A154900,2010,30,95
N,A155000,2010,15,9
N,A155100,2010,0,0
N,A155200,2010,9,6
N,A155300,2010,9,0
N,A155400,2010,15,12
N,A155500,2010,66,790
N,A155600,2010,12,3
N,A155700,2010,3,0
N,A155800,2010,0,0
N,A155900,2010,18,60
N,A156000,2010,21,1500
N,A156100,2010,9,6
N,A156200,2010,9,12
N,A156300,2010,6,0
N,A156400,2010,3,3
N,A156500,2010,9,12
N,A156600,2010,6,3
N,A156700,2010,12,40
N,A156800,2010,3,25
N,A156900,2010,24,12
N,A157000,2010,6,3
N,A157100,2010,15,15
N,A157200,2010,6,6
N,A157300,2010,6,55
N,A157400,2010,9,0
N,A157500,2010,9,40
N,A157600,2010,15,360
N,A157700,2010,0,0
N,A157800,2010,9,0
N,A157900,2010,12,0
N,A158000,2010,6,15
N,A158200,2010,0,0
N,A158300,2010,9,9
N,A158400,2010,6,9
N,A158500,2010,18,15
N,A158700,2010,0,0
N,A158800,2010,0,25
N,A158900,2010,6,15
N,A159000,2010,12,9
N,A159100,2010,6,15
N,A159200,2010,9,0
N,A159300,2010,18,18
N,A159400,2010,3,0
N,A159500,2010,3,0
N,A159600,2010,6,70
N,A159700,2010,0,3
N,A159800,2010,3,3
N,A159900,2010,0,0
N,A160000,2010,3,0
N,A160100,2010,6,15
N,A160200,2010,3,0
N,A160300,2010,6,3
N,A160400,2010,3,0
N,A160500,2010,0,6
N,A160600,2010,6,6
N,A160700,2010,9,3
N,A160800,2010,6,0
N,A160900,2010,3,3
N,A161000,2010,9,3
N,A161100,2010,12,15
N,A161200,2010,0,0
N,A161300,2010,0,0
N,A161400,2010,12,40
N,A161500,2010,9,0
N,A161600,2010,3,30
N,A161700,2010,3,40
N,A161800,2010,9,3
N,A161900,2010,6,0
N,A162000,2010,0,3
N,A162100,2010,3,0
N,A162200,2010,6,25
N,A162300,2010,6,35
N,A162400,2010,12,6
N,A162500,2010,3,0
N,A162600,2010,0,0
N,A162700,2010,3,3
N,A162800,2010,9,18
N,A162900,2010,12,25
N,A163000,2010,15,0
N,A163100,2010,12,9
N,A163200,2010,18,55
N,A163300,2010,6,0
N,A163500,2010,3,3
N,A163600,2010,0,0
N,A163700,2010,3,3
N,A163800,2010,6,3
N,A163900,2010,6,0
N,A164000,2010,12,40
N,A164100,2010,3,0
N,A164200,2010,6,0
N,A164300,2010,9,70
N,A164400,2010,6,6
N,A164500,2010,6,0
N,A164600,2010,15,18
N,A164700,2010,3,12
N,A164800,2010,6,3
N,A164900,2010,3,0
N,A165000,2010,9,620
N,A165100,2010,15,40
N,A165200,2010,3,3
N,A165300,2010,18,55
N,A165400,2010,0,35
N,A165500,2010,9,6
N,A165600,2010,3,0
N,A165700,2010,0,0
N,A165800,2010,9,3
N,A165900,2010,6,15
N,A166000,2010,21,65
N,A166100,2010,0,60
N,A166200,2010,6,21
N,A166300,2010,6,6
N,A166400,2010,6,3
N,A166500,2010,9,3
N,A166700,2010,0,6
N,A166900,2010,12,55
N,A167000,2010,6,6
N,A167100,2010,21,25
N,A167200,2010,3,0
N,A167300,2010,3,0
N,A167400,2010,3,0
N,A167500,2010,0,0
N,A167600,2010,6,12
N,A167700,2010,9,30
N,A167800,2010,6,9
N,A167900,2010,3,3
N,A168000,2010,3,30
N,A168100,2010,6,0
N,A168200,2010,9,0
N,A168300,2010,3,3
N,A168500,2010,18,3
N,A168700,2010,0,0
N,A168800,2010,0,3
N,A168900,2010,3,0
N,A169000,2010,0,3
N,A169100,2010,3,0
N,A169200,2010,9,0
N,A169300,2010,6,6
N,A169400,2010,6,25
N,A169500,2010,6,3
N,A169600,2010,9,12
N,A169700,2010,12,70
N,A169800,2010,6,0
N,A169900,2010,9,21
N,A170000,2010,9,40
N,A170100,2010,9,3
N,A170200,2010,0,6
N,A170300,2010,3,3
N,A170400,2010,3,0
N,A170500,2010,0,0
N,A170600,2010,6,12
N,A170800,2010,3,0
N,A170900,2010,3,0
N,A171100,2010,3,3
N,A171200,2010,3,35
N,A171300,2010,0,12
N,A171400,2010,3,35
N,A171500,2010,9,50
N,A171600,2010,9,3
N,A171700,2010,3,12
N,A171800,2010,0,18
N,A171900,2010,3,55
N,A172100,2010,0,3
N,A172200,2010,0,0
N,A172300,2010,0,0
N,A172400,2010,3,3
N,A172500,2010,6,0
N,A172600,2010,6,0
N,A172700,2010,0,0
N,A172800,2010,6,9
N,A172900,2010,0,0
N,A173000,2010,3,3
N,A173100,2010,6,3
N,A173200,2010,6,30
N,A173300,2010,3,6
N,A173400,2010,0,0
N,A173500,2010,3,0
N,A173600,2010,3,3
N,A173700,2010,0,0
N,A173800,2010,0,0
N,A173900,2010,12,30
N,A174000,2010,9,30
N,A174100,2010,9,60
N,A174200,2010,3,3
N,A174300,2010,6,0
N,A174500,2010,3,0
N,A174600,2010,3,3
N,A174700,2010,3,0
N,A174800,2010,3,6
N,A174900,2010,6,15
N,A175000,2010,12,30
N,A175200,2010,15,85
N,A175300,2010,3,0
N,A175400,2010,0,0
N,A175700,2010,6,6
N,A175800,2010,6,0
N,A175900,2010,9,6
N,A176000,2010,6,9
N,A176100,2010,9,12
N,A176200,2010,9,15
N,A176300,2010,15,480
N,A176400,2010,9,18
N,A176500,2010,9,0
N,A176600,2010,9,6
N,A176700,2010,9,9
N,A176800,2010,3,0
N,A176900,2010,6,6
N,A177000,2010,6,0
N,A177100,2010,12,6
N,A177200,2010,6,6
N,A177300,2010,12,18
N,A177400,2010,6,15
N,A177500,2010,6,0
N,A177600,2010,6,6
N,A177700,2010,18,12
N,A177800,2010,3,3
N,A177900,2010,18,25
N,A178000,2010,6,18
N,A178100,2010,9,15
N,A178200,2010,9,6
N,A178300,2010,9,30
N,A178400,2010,0,0
N,A178500,2010,6,0
N,A178600,2010,0,0
N,A178700,2010,3,0
N,A178800,2010,6,0
N,A178900,2010,30,680
N,A179000,2010,12,640
N,A179100,2010,6,70
N,A179200,2010,6,200
N,A179300,2010,6,6
N,A179400,2010,36,800
N,A179500,2010,12,230
N,A179600,2010,9,280
N,A179700,2010,15,230
N,A179800,2010,6,140
N,A179900,2010,3,0
N,A180000,2010,3,0
N,A180100,2010,6,9
N,A180200,2010,18,100
N,A180300,2010,9,9
N,A180400,2010,3,0
N,A180500,2010,0,0
N,A180600,2010,6,6
N,A180700,2010,12,110
N,A180800,2010,6,3
N,A180900,2010,12,6
N,A181000,2010,6,3
N,A181100,2010,9,15
N,A181200,2010,6,3
N,A181300,2010,3,3
N,A181400,2010,0,0
N,A181500,2010,3,0
N,A181600,2010,9,40
N,A181700,2010,3,3
N,A181800,2010,9,15
N,A181900,2010,3,0
N,A182000,2010,6,3
N,A182100,2010,3,3
N,A182200,2010,6,21
N,A182300,2010,6,45
N,A182400,2010,3,3
N,A182500,2010,3,0
N,A182600,2010,0,40
N,A182700,2010,3,0
N,A182800,2010,15,18
N,A182900,2010,0,0
N,A183000,2010,3,9
N,A183100,2010,6,0
N,A183200,2010,15,55
N,A183300,2010,6,3
N,A183400,2010,3,9
N,A183500,2010,6,0
N,A183600,2010,9,0
N,A183700,2010,3,0
N,A183800,2010,6,0
N,A183900,2010,0,0
N,A184000,2010,6,0
N,A184100,2010,0,12
N,A184200,2010,6,0
N,A184300,2010,3,9
N,A184400,2010,6,3
N,A184600,2010,6,0
N,A184700,2010,0,6
N,A184800,2010,0,0
N,A184900,2010,6,9
N,A185000,2010,0,0
N,A185200,2010,0,0
N,A185400,2010,3,0
N,A185500,2010,9,40
N,A185600,2010,3,6
N,A185700,2010,0,6
N,A185800,2010,6,0
N,A185900,2010,6,3
N,A186000,2010,0,0
N,A186100,2010,3,21
N,A186200,2010,0,0
N,A186300,2010,0,0
N,A186400,2010,0,6
N,A186500,2010,3,6
N,A186600,2010,0,3
N,A186700,2010,6,21
N,A186800,2010,3,9
N,A187000,2010,0,0
N,A187100,2010,3,21
N,A187300,2010,3,0
N,A187400,2010,9,15
N,A187500,2010,0,9
N,A187700,2010,6,3
N,A187800,2010,3,3
N,A187900,2010,6,0
N,A188000,2010,6,0
N,A188200,2010,6,30
N,A188300,2010,12,3
N,A188400,2010,6,70
N,A188500,2010,15,6
N,A188600,2010,12,45
N,A188700,2010,6,75
N,A188800,2010,9,3
N,A188900,2010,12,9
N,A189000,2010,6,9
N,A189100,2010,6,6
N,A189200,2010,12,6
N,A189300,2010,6,6
N,A189400,2010,0,0
N,A189600,2010,9,0
N,A189700,2010,6,12
N,A190100,2010,0,0
N,A190200,2010,9,9
N,A190300,2010,6,40
N,A190400,2010,3,3
N,A190500,2010,15,150
N,A190600,2010,12,160
N,A190900,2010,18,140
N,A191000,2010,9,18
N,A191200,2010,9,6
N,A191300,2010,6,18
N,A191400,2010,6,9
N,A191500,2010,3,21
N,A191600,2010,3,0
N,A191700,2010,9,100
N,A191800,2010,15,230
N,A191900,2010,12,200
N,A192000,2010,18,400
N,A192100,2010,21,45
N,A192300,2010,3,0
N,A192500,2010,6,3
N,A192600,2010,12,40
N,A192800,2010,15,50
N,A192900,2010,12,25
N,A193000,2010,3,9
N,A193100,2010,3,45
N,A193200,2010,12,40
N,A193300,2010,9,15
N,A193400,2010,6,3
N,A193500,2010,12,40
N,A193600,2010,9,9
N,A193700,2010,6,0
N,A193800,2010,51,750
N,A193900,2010,15,610
N,A194000,2010,6,3
N,A194100,2010,6,3
N,A194200,2010,6,6
N,A194300,2010,9,6
N,A194400,2010,12,40
N,A194600,2010,9,15
N,A194700,2010,9,75
N,A194800,2010,21,75
N,A194900,2010,6,0
N,A195000,2010,3,0
N,A195200,2010,6,12
N,A195300,2010,3,3
N,A195400,2010,9,55
N,A195500,2010,9,35
N,A195600,2010,3,0
N,A195700,2010,3,0
N,A195800,2010,6,15
N,A195900,2010,6,0
N,A196000,2010,3,0
N,A196100,2010,0,3
N,A196200,2010,9,20
N,A196300,2010,3,3
N,A196400,2010,6,9
N,A196500,2010,6,45
N,A196600,2010,6,6
N,A196700,2010,6,0
N,A196800,2010,12,30
N,A196900,2010,3,0
N,A197000,2010,12,0
N,A197100,2010,9,55
N,A197200,2010,6,9
N,A197300,2010,9,0
N,A197400,2010,6,3
N,A197500,2010,15,30
N,A197600,2010,3,0
N,A197700,2010,6,0
N,A197900,2010,6,6
N,A198000,2010,6,6
N,A198100,2010,3,0
N,A198400,2010,6,3
N,A198500,2010,3,6
N,A198600,2010,6,0
N,A198700,2010,12,6
N,A198800,2010,6,0
N,A198900,2010,0,0
N,A199000,2010,3,0
N,A199100,2010,3,0
N,A199200,2010,6,15
N,A199300,2010,15,300
N,A199400,2010,3,70
N,A199500,2010,6,6
N,A199600,2010,3,6
N,A199700,2010,3,0
N,A199800,2010,0,0
N,A199900,2010,3,25
N,A200000,2010,3,12
N,A200100,2010,30,390
N,A200200,2010,0,9
N,A200300,2010,6,0
N,A200400,2010,6,3
N,A200500,2010,3,3
N,A200600,2010,6,9
N,A200700,2010,6,3
N,A200800,2010,6,3
N,A200900,2010,9,9
N,A201000,2010,3,3
N,A201100,2010,6,50
N,A201200,2010,6,9
N,A201300,2010,0,3
N,A201400,2010,6,9
N,A201500,2010,9,9
N,A201600,2010,3,0
N,A201700,2010,3,21
N,A201800,2010,3,0
N,A201900,2010,3,6
N,A202000,2010,6,0
N,A202100,2010,3,0
N,A202200,2010,6,140
N,A202300,2010,0,0
N,A202400,2010,3,12
N,A202500,2010,9,12
N,A202600,2010,6,3
N,A202700,2010,18,180
N,A202800,2010,9,75
N,A202900,2010,6,9
N,A203000,2010,3,0
N,A203100,2010,6,21
N,A203200,2010,9,6
N,A203500,2010,0,0
N,A203600,2010,3,0
N,A203700,2010,6,0
N,A203900,2010,6,6
N,A204100,2010,3,0
N,A204200,2010,0,12
N,A204300,2010,0,0
N,A204400,2010,6,30
N,A204500,2010,3,280
N,A205000,2010,3,0
N,A205100,2010,9,18
N,A205200,2010,6,6
N,A205300,2010,0,0
N,A205400,2010,9,350
N,A205500,2010,0,6
N,A205600,2010,6,240
N,A205700,2010,3,40
N,A205800,2010,3,25
N,A206000,2010,3,0
N,A206100,2010,0,0
N,A206200,2010,3,0
N,A206300,2010,0,0
N,A206400,2010,3,3
N,A206500,2010,6,40
N,A206600,2010,6,50
N,A206700,2010,3,9
N,A206800,2010,18,130
N,A206900,2010,0,12
N,A207000,2010,3,3
N,A207100,2010,0,0
N,A207200,2010,3,3
N,A207300,2010,6,25
N,A207400,2010,3,0
N,A207700,2010,3,0
N,A207800,2010,6,9
N,A207900,2010,3,3
N,A208000,2010,3,6
N,A208100,2010,3,3
N,A208200,2010,3,0
N,A208300,2010,6,9
N,A208400,2010,6,190
N,A208600,2010,6,50
N,A208700,2010,6,21
N,A208800,2010,6,30
N,A208900,2010,6,160
N,A209000,2010,6,3
N,A209100,2010,6,0
N,A209200,2010,0,0
N,A209300,2010,3,0
N,A209400,2010,3,0
N,A209500,2010,0,0
N,A209600,2010,6,80
N,A209700,2010,3,35
N,A209900,2010,6,45
N,A210000,2010,6,3
N,A210100,2010,0,0
N,A210200,2010,9,110
N,A210300,2010,3,6
N,A210400,2010,9,600
N,A210500,2010,30,240
N,A210600,2010,6,12
N,A210700,2010,3,21
N,A210800,2010,6,6
N,A210900,2010,3,3
N,A211000,2010,6,9
N,A211100,2010,6,0
N,A211200,2010,0,40
N,A211300,2010,6,15
N,A211400,2010,0,0
N,A211500,2010,12,30
N,A211600,2010,9,25
N,A211700,2010,3,0
N,A211800,2010,9,3
N,A211900,2010,6,9
N,A212000,2010,6,0
N,A212100,2010,6,9
N,A212200,2010,6,3
N,A212300,2010,6,3
N,A212400,2010,0,30
N,A212500,2010,0,3
N,A212600,2010,3,3
N,A212800,2010,18,490
N,A212900,2010,6,40
N,A213000,2010,6,6
N,A213100,2010,3,0
N,A213200,2010,6,3
N,A213300,2010,12,3
N,A213400,2010,12,18
N,A213500,2010,3,0
N,A213600,2010,0,3
N,A213700,2010,12,25
N,A213800,2010,3,3
N,A213900,2010,3,0
N,A214000,2010,3,0
N,A214100,2010,6,0
N,A214200,2010,0,0
N,A214300,2010,24,790
N,A214400,2010,6,45
N,A214500,2010,9,25
N,A214600,2010,0,3
N,A214700,2010,3,0
N,A214800,2010,0,0
N,A214900,2010,6,3
N,A215000,2010,3,9
N,A215100,2010,3,0
N,A215200,2010,9,3
N,A215300,2010,0,0
N,A215400,2010,3,130
N,A215500,2010,3,0
N,A215600,2010,0,40
N,A215800,2010,9,12
N,A215900,2010,0,0
N,A216000,2010,3,6
N,A216100,2010,3,0
N,A216200,2010,3,90
N,A216300,2010,6,25
N,A216400,2010,6,0
N,A216500,2010,6,0
N,A216600,2010,6,0
N,A216700,2010,0,0
N,A216800,2010,3,3
N,A216900,2010,6,12
N,A217000,2010,42,910
N,A217100,2010,3,6
N,A217300,2010,9,110
N,A217400,2010,12,180
N,A217500,2010,6,0
N,A217600,2010,6,9
N,A217700,2010,6,18
N,A217800,2010,3,0
N,A217900,2010,9,0
N,A218000,2010,6,18
N,A218100,2010,6,18
N,A218300,2010,6,35
N,A218400,2010,12,110
N,A218500,2010,6,12
N,A218600,2010,6,15
N,A218700,2010,3,0
N,A218800,2010,3,0
N,A218900,2010,6,12
N,A219000,2010,6,0
N,A219100,2010,6,3
N,A219200,2010,0,3
N,A219300,2010,3,3
N,A219400,2010,0,3
N,A219500,2010,6,6
N,A219600,2010,6,3
N,A219800,2010,0,0
N,A220000,2010,3,21
N,A220100,2010,3,25
N,A220300,2010,0,12
N,A220400,2010,6,0
N,A220500,2010,0,0
N,A220600,2010,0,0
N,A220900,2010,0,0
N,A221000,2010,3,6
N,A221100,2010,0,0
N,A221300,2010,3,3
N,A221500,2010,0,0
N,A221600,2010,0,3
N,A221700,2010,6,0
N,A221800,2010,3,12
N,A221900,2010,9,75
N,A222000,2010,0,3
N,A222100,2010,3,12
N,A222200,2010,0,0
N,A222300,2010,0,0
N,A222400,2010,3,12
N,A222500,2010,3,0
N,A222600,2010,0,3
N,A222700,2010,3,0
N,A222800,2010,6,9
N,A222900,2010,6,3
N,A223000,2010,0,0
N,A223100,2010,0,9
N,A223200,2010,3,0
N,A223300,2010,3,0
N,A223400,2010,3,0
N,A223500,2010,6,25
N,A223600,2010,0,0
N,A223700,2010,0,0
N,A223800,2010,6,6
N,A223900,2010,0,0
N,A224000,2010,3,6
N,A224100,2010,3,0
N,A224200,2010,0,3
N,A224300,2010,3,0
N,A224400,2010,6,6
N,A224500,2010,6,3
N,A224600,2010,0,9
N,A224700,2010,0,0
N,A224800,2010,6,0
N,A224900,2010,3,30
N,A225000,2010,0,3
N,A225100,2010,3,50
N,A225200,2010,6,0
N,A225300,2010,6,3
N,A225400,2010,3,12
N,A225600,2010,6,3
N,A225700,2010,24,150
N,A225800,2010,3,3
N,A225900,2010,3,0
N,A226000,2010,3,0
N,A226100,2010,3,0
N,A226300,2010,3,0
N,A226400,2010,3,0
N,A226500,2010,3,9
N,A226600,2010,0,3
N,A226700,2010,0,3
N,A226800,2010,0,0
N,A226900,2010,0,0
N,A227000,2010,3,6
N,A227200,2010,3,0
N,A227300,2010,0,9
N,A227500,2010,6,0
N,A227600,2010,0,3
N,A227800,2010,3,3
N,A227900,2010,3,0
N,A228000,2010,9,30
N,A228100,2010,0,0
N,A228200,2010,3,0
N,A228300,2010,6,0
N,A228400,2010,3,50
N,A228500,2010,3,0
N,A228600,2010,6,20
N,A228700,2010,3,3
N,A228800,2010,3,0
N,A228900,2010,3,3
N,A229000,2010,3,0
N,A229100,2010,0,21
N,A229200,2010,12,290
N,A229300,2010,6,90
N,A229400,2010,3,0
N,A229500,2010,3,12
N,A229600,2010,3,170
N,A229700,2010,3,3
N,A229800,2010,9,9
N,A229900,2010,6,0
N,A230000,2010,6,3
N,A230100,2010,3,0
N,A230200,2010,3,35
N,A230300,2010,3,0
N,A230400,2010,3,3
N,A230500,2010,6,180
N,A230600,2010,39,1000
N,A230700,2010,6,35
N,A230800,2010,6,12
N,A230900,2010,6,3
N,A231000,2010,0,6
N,A231100,2010,3,21
N,A231200,2010,0,0
N,A231300,2010,9,85
N,A231400,2010,3,3
N,A231500,2010,0,0
N,A231600,2010,3,3
N,A231700,2010,9,3
N,A231800,2010,6,6
N,A231900,2010,3,510
N,A232000,2010,6,0
N,A232200,2010,6,0
N,A232300,2010,6,3
N,A232400,2010,3,0
N,A232500,2010,3,0
N,A232600,2010,3,3
N,A232700,2010,3,3
N,A232800,2010,3,0
N,A233000,2010,0,0
N,A233100,2010,3,3
N,A233200,2010,6,9
N,A233300,2010,3,9
N,A233600,2010,6,9
N,A233700,2010,0,0
N,A234000,2010,3,0
N,A234100,2010,0,3
N,A234200,2010,0,0
N,A234300,2010,3,0
N,A234400,2010,6,0
N,A234600,2010,3,3
N,A234700,2010,0,0
N,A234800,2010,12,3
N,A234900,2010,3,3
N,A235000,2010,3,0
N,A235100,2010,6,9
N,A235200,2010,6,25
N,A235300,2010,3,6
N,A235400,2010,0,0
N,A235500,2010,3,3
N,A235600,2010,6,3
N,A235700,2010,0,0
N,A235800,2010,0,0
N,A235900,2010,3,9
N,A236000,2010,3,0
N,A236100,2010,0,0
N,A236300,2010,3,0
N,A236400,2010,3,0
N,A236500,2010,9,12
N,A236600,2010,9,3
