anzsic06,Area,year,geo_count,ec_count
R91,A152200,2006,0,0
R91,A152300,2006,12,40
R91,A152400,2006,6,21
R91,A152700,2006,0,35
R91,A152800,2006,0,0
R91,A153000,2006,0,18
R91,A153100,2006,0,9
R91,A153400,2006,0,0
R91,A153500,2006,3,0
R91,A153800,2006,6,15
R91,A154000,2006,0,0
R91,A154100,2006,3,0
R91,A154300,2006,0,0
R91,A154400,2006,3,30
R91,A154500,2006,3,0
R91,A154600,2006,3,25
R91,A154800,2006,0,0
R91,A154900,2006,12,45
R91,A155000,2006,3,0
R91,A155100,2006,0,0
R91,A155300,2006,0,0
R91,A155400,2006,3,0
R91,A155500,2006,12,250
R91,A155900,2006,0,3
R91,A156000,2006,6,50
R91,A156200,2006,3,0
R91,A156300,2006,0,0
R91,A156400,2006,0,0
R91,A156500,2006,0,0
R91,A156600,2006,0,15
R91,A157100,2006,6,12
R91,A157300,2006,3,0
R91,A157400,2006,0,6
R91,A157600,2006,0,3
R91,A157700,2006,0,0
R91,A157900,2006,0,21
R91,A158400,2006,6,30
R91,A158500,2006,0,0
R91,A158600,2006,3,0
R91,A158900,2006,0,0
R91,A159100,2006,3,0
R91,A159200,2006,0,0
R91,A159300,2006,0,6
R91,A159400,2006,0,15
R91,A159600,2006,0,0
R91,A159800,2006,3,6
R91,A160000,2006,0,3
R91,A160100,2006,6,35
R91,A160400,2006,0,0
R91,A160500,2006,3,21
R91,A160600,2006,3,21
R91,A160700,2006,3,0
R91,A160800,2006,0,0
R91,A160900,2006,0,0
R91,A161100,2006,3,6
R91,A161400,2006,12,140
R91,A161600,2006,0,0
R91,A161700,2006,0,0
R91,A161800,2006,0,0
R91,A161900,2006,0,0
R91,A162100,2006,12,45
R91,A162200,2006,0,0
R91,A162300,2006,12,25
R91,A162400,2006,3,3
R91,A162500,2006,3,0
R91,A162600,2006,3,0
R91,A162700,2006,3,0
R91,A162800,2006,3,18
R91,A162900,2006,9,9
R91,A163000,2006,3,3
R91,A163100,2006,0,0
R91,A163200,2006,18,60
R91,A163400,2006,0,0
R91,A163600,2006,0,0
R91,A163800,2006,3,3
R91,A163900,2006,3,0
R91,A164000,2006,0,0
R91,A164100,2006,0,0
R91,A164300,2006,6,6
R91,A164400,2006,3,9
R91,A164500,2006,3,12
R91,A164600,2006,6,18
R91,A164700,2006,6,0
R91,A165000,2006,3,6
R91,A165100,2006,3,12
R91,A165200,2006,0,3
R91,A165300,2006,3,25
R91,A165400,2006,3,3
R91,A165500,2006,6,0
R91,A165700,2006,3,3
R91,A165800,2006,6,50
R91,A165900,2006,3,0
R91,A166000,2006,18,110
R91,A166100,2006,0,0
R91,A166200,2006,9,6
R91,A166300,2006,0,0
R91,A166400,2006,3,0
R91,A166500,2006,0,0
R91,A166700,2006,6,3
R91,A167000,2006,3,9
R91,A167100,2006,6,15
R91,A167200,2006,0,6
R91,A167400,2006,3,3
R91,A167500,2006,0,0
R91,A167600,2006,3,9
R91,A167700,2006,6,20
R91,A167800,2006,3,3
R91,A168000,2006,0,0
R91,A168100,2006,6,12
R91,A168200,2006,6,55
R91,A168300,2006,3,3
R91,A168400,2006,3,3
R91,A168500,2006,9,35
R91,A168700,2006,6,15
R91,A168800,2006,3,0
R91,A168900,2006,6,6
R91,A169000,2006,3,0
R91,A169100,2006,3,3
R91,A169200,2006,12,15
R91,A169300,2006,0,6
R91,A169400,2006,3,0
R91,A169500,2006,0,0
R91,A169600,2006,3,3
R91,A169700,2006,9,12
R91,A169800,2006,3,3
R91,A169900,2006,9,3
R91,A170000,2006,6,0
R91,A170100,2006,6,0
R91,A170200,2006,6,0
R91,A170300,2006,3,0
R91,A170400,2006,0,0
R91,A170500,2006,3,0
R91,A170600,2006,6,12
R91,A170700,2006,3,3
R91,A170800,2006,6,0
R91,A170900,2006,9,40
R91,A171100,2006,3,0
R91,A171200,2006,0,3
R91,A171300,2006,3,9
R91,A171400,2006,6,3
R91,A171500,2006,6,6
R91,A171600,2006,6,25
R91,A171700,2006,0,0
R91,A171800,2006,0,0
R91,A171900,2006,0,0
R91,A172000,2006,3,0
R91,A172100,2006,6,70
R91,A172200,2006,3,3
R91,A172300,2006,3,6
R91,A172700,2006,6,9
R91,A172800,2006,6,3
R91,A173000,2006,0,0
R91,A173100,2006,0,6
R91,A173200,2006,6,12
R91,A173300,2006,3,6
R91,A173400,2006,6,3
R91,A173500,2006,3,0
R91,A173600,2006,6,9
R91,A173700,2006,3,3
R91,A173800,2006,6,6
R91,A173900,2006,6,3
R91,A174000,2006,9,25
R91,A174100,2006,3,15
R91,A174200,2006,9,9
R91,A174300,2006,6,0
R91,A174600,2006,6,6
R91,A174700,2006,6,6
R91,A174800,2006,15,75
R91,A174900,2006,6,12
R91,A175000,2006,18,60
R91,A175100,2006,0,3
R91,A175200,2006,6,0
R91,A175600,2006,0,0
R91,A175800,2006,3,15
R91,A175900,2006,3,6
R91,A176200,2006,0,3
R91,A176300,2006,9,90
R91,A176400,2006,0,3
R91,A176500,2006,3,21
R91,A176700,2006,0,0
R91,A176800,2006,0,0
R91,A176900,2006,0,0
R91,A177000,2006,6,3
R91,A177400,2006,6,150
R91,A177500,2006,0,0
R91,A177600,2006,3,12
R91,A177700,2006,6,3
R91,A177800,2006,0,12
R91,A177900,2006,3,9
R91,A178000,2006,3,3
R91,A178100,2006,3,45
R91,A178300,2006,6,3
R91,A178400,2006,0,0
R91,A178600,2006,0,0
R91,A178700,2006,3,3
R91,A178800,2006,3,0
R91,A178900,2006,12,18
R91,A179000,2006,15,120
R91,A179100,2006,0,0
R91,A179200,2006,0,0
R91,A179300,2006,3,15
R91,A179400,2006,18,100
R91,A179500,2006,9,75
R91,A179600,2006,0,0
R91,A179700,2006,0,0
R91,A179800,2006,6,3
R91,A179900,2006,0,0
R91,A180000,2006,3,9
R91,A180200,2006,3,3
R91,A180300,2006,3,50
R91,A180400,2006,3,3
R91,A180600,2006,0,0
R91,A180700,2006,0,3
R91,A180900,2006,3,0
R91,A181100,2006,3,0
R91,A181200,2006,3,6
R91,A181300,2006,0,0
R91,A181500,2006,0,6
R91,A181600,2006,3,15
R91,A181700,2006,3,3
R91,A181800,2006,6,6
R91,A182000,2006,9,18
R91,A182100,2006,0,6
R91,A182200,2006,3,9
R91,A182300,2006,3,6
R91,A182400,2006,12,75
R91,A182500,2006,6,0
R91,A182600,2006,3,0
R91,A182700,2006,18,70
R91,A182800,2006,6,3
R91,A183000,2006,0,0
R91,A183100,2006,9,25
R91,A183200,2006,6,15
R91,A183300,2006,3,12
R91,A183500,2006,6,9
R91,A183600,2006,3,9
R91,A183700,2006,0,0
R91,A183800,2006,0,0
R91,A183900,2006,3,0
R91,A184000,2006,3,0
R91,A184100,2006,6,40
R91,A184200,2006,3,3
R91,A184400,2006,0,9
R91,A184600,2006,6,15
R91,A184700,2006,0,0
R91,A184800,2006,0,6
R91,A184900,2006,3,6
R91,A185000,2006,0,0
R91,A185200,2006,6,9
R91,A185500,2006,3,15
R91,A185600,2006,3,0
R91,A185700,2006,3,0
R91,A185800,2006,6,6
R91,A185900,2006,3,3
R91,A186000,2006,6,6
R91,A186100,2006,0,0
R91,A186300,2006,3,0
R91,A186400,2006,3,6
R91,A186700,2006,12,50
R91,A187000,2006,3,3
R91,A187100,2006,6,21
R91,A187200,2006,0,0
R91,A187300,2006,0,3
R91,A187400,2006,0,15
R91,A187500,2006,3,0
R91,A187700,2006,3,3
R91,A187800,2006,9,0
R91,A187900,2006,3,40
R91,A188000,2006,0,9
R91,A188200,2006,9,25
R91,A188300,2006,3,9
R91,A188400,2006,6,9
R91,A188500,2006,6,0
R91,A188600,2006,18,45
R91,A188700,2006,12,60
R91,A188800,2006,0,12
R91,A188900,2006,0,0
R91,A189000,2006,3,3
R91,A189100,2006,6,3
R91,A189300,2006,6,45
R91,A189400,2006,6,45
R91,A189600,2006,0,0
R91,A189700,2006,12,30
R91,A190200,2006,6,15
R91,A190300,2006,0,0
R91,A190500,2006,6,21
R91,A190600,2006,6,12
R91,A190800,2006,3,6
R91,A190900,2006,3,3
R91,A191000,2006,3,15
R91,A191100,2006,3,0
R91,A191200,2006,3,3
R91,A191300,2006,0,0
R91,A191400,2006,3,0
R91,A191500,2006,0,3
R91,A191700,2006,3,6
R91,A191800,2006,3,6
R91,A191900,2006,6,12
R91,A192000,2006,6,12
R91,A192100,2006,6,6
R91,A192300,2006,0,6
R91,A192600,2006,0,0
R91,A192800,2006,9,15
R91,A192900,2006,3,3
R91,A193000,2006,6,15
R91,A193100,2006,3,12
R91,A193200,2006,3,9
R91,A193300,2006,0,0
R91,A193400,2006,0,6
R91,A193600,2006,3,0
R91,A193700,2006,3,3
R91,A193800,2006,24,180
R91,A193900,2006,15,50
R91,A194000,2006,0,0
R91,A194100,2006,3,3
R91,A194300,2006,6,0
R91,A194400,2006,3,9
R91,A194600,2006,3,6
R91,A194700,2006,6,21
R91,A194800,2006,9,40
R91,A194900,2006,9,40
R91,A195200,2006,3,9
R91,A195300,2006,0,0
R91,A195400,2006,3,0
R91,A195700,2006,0,0
R91,A195800,2006,0,0
R91,A195900,2006,3,0
R91,A196000,2006,3,0
R91,A196400,2006,6,9
R91,A196500,2006,0,85
R91,A196700,2006,3,0
R91,A196800,2006,6,6
R91,A197100,2006,0,6
R91,A197300,2006,3,0
R91,A197500,2006,3,0
R91,A197700,2006,12,95
R91,A197800,2006,0,12
R91,A197900,2006,6,3
R91,A198200,2006,0,9
R91,A198400,2006,6,180
R91,A198700,2006,6,30
R91,A198800,2006,0,0
R91,A198900,2006,3,3
R91,A199200,2006,3,0
R91,A199300,2006,6,9
R91,A199400,2006,3,0
R91,A199500,2006,6,0
R91,A199800,2006,6,30
R91,A199900,2006,3,0
R91,A200100,2006,15,170
R91,A200200,2006,3,3
R91,A200400,2006,3,3
R91,A200600,2006,0,0
R91,A200700,2006,0,6
R91,A200800,2006,3,6
R91,A200900,2006,0,9
R91,A201000,2006,3,0
R91,A201100,2006,12,21
R91,A201200,2006,3,30
R91,A201300,2006,0,95
R91,A201400,2006,3,0
R91,A201500,2006,6,0
R91,A201600,2006,6,12
R91,A201700,2006,3,3
R91,A201800,2006,6,30
R91,A202000,2006,6,0
R91,A202100,2006,0,0
R91,A202200,2006,3,0
R91,A202300,2006,3,9
R91,A202400,2006,3,0
R91,A202500,2006,0,3
R91,A202600,2006,0,0
R91,A202700,2006,15,40
R91,A202800,2006,3,0
R91,A202900,2006,3,50
R91,A203100,2006,0,0
R91,A203200,2006,0,9
R91,A203400,2006,0,0
R91,A203500,2006,6,0
R91,A203600,2006,0,0
R91,A203700,2006,3,3
R91,A203900,2006,3,6
R91,A204200,2006,3,3
R91,A204300,2006,0,3
R91,A204400,2006,6,0
R91,A204800,2006,3,0
R91,A204900,2006,3,6
R91,A205000,2006,3,6
R91,A205100,2006,0,3
R91,A205200,2006,0,6
R91,A205300,2006,0,3
R91,A205400,2006,6,30
R91,A205600,2006,12,25
R91,A205700,2006,3,0
R91,A205800,2006,3,15
R91,A206000,2006,0,0
R91,A206100,2006,0,0
R91,A206400,2006,6,3
R91,A206500,2006,3,3
R91,A206700,2006,3,0
R91,A206800,2006,6,80
R91,A207000,2006,6,0
R91,A207300,2006,6,3
R91,A207600,2006,3,6
R91,A207700,2006,0,0
R91,A207800,2006,6,15
R91,A207900,2006,3,6
R91,A208000,2006,3,3
R91,A208100,2006,0,0
R91,A208200,2006,0,0
R91,A208300,2006,3,0
R91,A208400,2006,0,0
R91,A208500,2006,6,21
R91,A208600,2006,0,0
R91,A208700,2006,3,30
R91,A208900,2006,3,6
R91,A209000,2006,0,0
R91,A209100,2006,3,18
R91,A209200,2006,0,0
R91,A209300,2006,0,0
R91,A209400,2006,3,6
R91,A209500,2006,0,12
R91,A209600,2006,0,3
R91,A209700,2006,3,3
R91,A209900,2006,0,12
R91,A210000,2006,6,25
R91,A210100,2006,6,6
R91,A210300,2006,0,75
R91,A210400,2006,3,3
R91,A210500,2006,6,25
R91,A210600,2006,3,6
R91,A210700,2006,0,3
R91,A210800,2006,3,0
R91,A211100,2006,0,110
R91,A211200,2006,0,0
R91,A211300,2006,0,0
R91,A211400,2006,6,9
R91,A211500,2006,0,0
R91,A211600,2006,3,6
R91,A211800,2006,0,3
R91,A211900,2006,3,0
R91,A212100,2006,0,3
R91,A212200,2006,0,0
R91,A212300,2006,3,0
R91,A212500,2006,6,6
R91,A212600,2006,0,3
R91,A212800,2006,6,12
R91,A212900,2006,6,35
R91,A213000,2006,6,12
R91,A213100,2006,0,0
R91,A213200,2006,0,0
R91,A213300,2006,3,3
R91,A213400,2006,0,0
R91,A213500,2006,0,0
R91,A213600,2006,0,0
R91,A213700,2006,6,6
R91,A213800,2006,0,3
R91,A213900,2006,3,3
R91,A214100,2006,6,40
R91,A214200,2006,0,12
R91,A214300,2006,12,65
R91,A214400,2006,0,0
R91,A214500,2006,3,21
R91,A214600,2006,3,50
R91,A214700,2006,0,0
R91,A214800,2006,0,9
R91,A214900,2006,9,35
R91,A215000,2006,3,12
R91,A215100,2006,3,3
R91,A215200,2006,0,9
R91,A215400,2006,3,25
R91,A215500,2006,0,0
R91,A215600,2006,3,9
R91,A215700,2006,3,0
R91,A215800,2006,9,35
R91,A215900,2006,3,3
R91,A216000,2006,6,6
R91,A216100,2006,3,0
R91,A216200,2006,6,25
R91,A216300,2006,6,3
R91,A216400,2006,0,0
R91,A216500,2006,0,3
R91,A216600,2006,6,3
R91,A216700,2006,3,3
R91,A216800,2006,3,0
R91,A216900,2006,6,80
R91,A217000,2006,12,75
R91,A217200,2006,0,0
R91,A217300,2006,6,18
R91,A217400,2006,6,30
R91,A217500,2006,3,18
R91,A217600,2006,3,0
R91,A217700,2006,6,12
R91,A217800,2006,3,3
R91,A217900,2006,0,0
R91,A218000,2006,6,0
R91,A218100,2006,0,9
R91,A218300,2006,6,45
R91,A218400,2006,0,3
R91,A218500,2006,0,0
R91,A218600,2006,0,0
R91,A218700,2006,3,0
R91,A218800,2006,3,18
R91,A218900,2006,3,12
R91,A219000,2006,6,3
R91,A219100,2006,3,0
R91,A219200,2006,0,0
R91,A219300,2006,3,3
R91,A219400,2006,3,6
R91,A219500,2006,0,0
R91,A219600,2006,6,9
R91,A219700,2006,0,0
R91,A219800,2006,3,0
R91,A220000,2006,0,0
R91,A220100,2006,6,15
R91,A220300,2006,6,12
R91,A220400,2006,3,3
R91,A220500,2006,3,0
R91,A220700,2006,0,15
R91,A220800,2006,3,0
R91,A220900,2006,6,3
R91,A221000,2006,6,3
R91,A221100,2006,0,3
R91,A221200,2006,0,0
R91,A221300,2006,0,25
R91,A221400,2006,0,0
R91,A221600,2006,6,3
R91,A221700,2006,0,0
R91,A221800,2006,3,0
R91,A221900,2006,6,15
R91,A222000,2006,3,6
R91,A222100,2006,9,15
R91,A222200,2006,0,3
R91,A222300,2006,0,0
R91,A222400,2006,0,0
R91,A222500,2006,0,6
R91,A222600,2006,3,0
R91,A222800,2006,18,55
R91,A222900,2006,6,6
R91,A223100,2006,6,9
R91,A223200,2006,3,0
R91,A223300,2006,0,0
R91,A223500,2006,3,12
R91,A223600,2006,0,6
R91,A223700,2006,3,3
R91,A223800,2006,0,3
R91,A223900,2006,3,3
R91,A224000,2006,0,3
R91,A224200,2006,3,6
R91,A224300,2006,3,0
R91,A224400,2006,3,0
R91,A224700,2006,3,0
R91,A224800,2006,3,3
R91,A224900,2006,3,0
R91,A225000,2006,12,100
R91,A225100,2006,0,0
R91,A225200,2006,3,0
R91,A225300,2006,6,3
R91,A225600,2006,3,6
R91,A225700,2006,21,75
R91,A225800,2006,0,0
R91,A225900,2006,0,0
R91,A226100,2006,6,80
R91,A226300,2006,3,0
R91,A226400,2006,3,3
R91,A226500,2006,3,0
R91,A226600,2006,3,3
R91,A226700,2006,6,15
R91,A226800,2006,3,6
R91,A227000,2006,6,6
R91,A227100,2006,3,0
R91,A227200,2006,0,0
R91,A227300,2006,0,0
R91,A227400,2006,3,0
R91,A227500,2006,3,3
R91,A227800,2006,0,0
R91,A228100,2006,0,0
R91,A228200,2006,3,3
R91,A228300,2006,3,0
R91,A228400,2006,9,60
R91,A228500,2006,0,0
R91,A228600,2006,0,3
R91,A228700,2006,6,0
R91,A228800,2006,3,0
R91,A228900,2006,3,0
R91,A229200,2006,6,18
R91,A229400,2006,3,6
R91,A229500,2006,3,0
R91,A229600,2006,9,35
R91,A229700,2006,9,21
R91,A230000,2006,6,35
R91,A230100,2006,6,3
R91,A230200,2006,3,30
R91,A230300,2006,3,0
R91,A230500,2006,3,0
R91,A230600,2006,21,100
R91,A230700,2006,3,0
R91,A230800,2006,0,0
R91,A230900,2006,6,130
R91,A231000,2006,0,0
R91,A231200,2006,3,75
R91,A231300,2006,3,0
R91,A231500,2006,0,9
R91,A231600,2006,3,12
R91,A231700,2006,3,0
R91,A231800,2006,3,6
R91,A232000,2006,3,9
R91,A232100,2006,3,3
R91,A232200,2006,3,0
R91,A232300,2006,0,3
R91,A232500,2006,3,9
R91,A232800,2006,3,3
R91,A232900,2006,0,6
R91,A233000,2006,0,3
R91,A233100,2006,6,12
R91,A233300,2006,9,15
R91,A233500,2006,3,3
R91,A233600,2006,0,0
R91,A233700,2006,3,9
R91,A233800,2006,3,6
R91,A234000,2006,6,3
R91,A234100,2006,6,15
R91,A234200,2006,3,3
R91,A234300,2006,6,15
R91,A234400,2006,3,6
R91,A234500,2006,3,0
R91,A234600,2006,0,0
R91,A234700,2006,6,3
R91,A234800,2006,3,3
R91,A235000,2006,3,3
R91,A235200,2006,6,45
R91,A235300,2006,6,12
R91,A235400,2006,3,0
R91,A235500,2006,0,0
R91,A235600,2006,0,0
R91,A236100,2006,0,0
R91,A236300,2006,0,0
R91,A236400,2006,6,80
R91,A236500,2006,6,6
R91,A236600,2006,3,0
R91,A236800,2006,6,18
R91,A236900,2006,0,0
R91,A237000,2006,0,0
R91,A237100,2006,3,12
R91,A237200,2006,3,18
R91,A237500,2006,0,3
R91,A237600,2006,6,6
R91,A237800,2006,6,6
R91,A237900,2006,0,6
R91,A238000,2006,0,0
R91,A238100,2006,0,0
R91,A238300,2006,0,0
R91,A238400,2006,3,6
R91,A238500,2006,0,0
R91,A238600,2006,3,3
R91,A238800,2006,0,0
R91,A238900,2006,0,0
R91,A239000,2006,3,9
R91,A239200,2006,3,3
R91,A239300,2006,0,0
R91,A239400,2006,0,12
R91,A239500,2006,6,0
R91,A239600,2006,3,0
R91,A239800,2006,9,6
R91,A239900,2006,9,140
R91,A240000,2006,0,0
R91,A240500,2006,0,0
R91,A240600,2006,3,0
R91,A240700,2006,3,3
R91,A240800,2006,3,0
R91,A240900,2006,0,0
R91,A241100,2006,3,0
R91,A241200,2006,3,0
R91,A241400,2006,3,45
R91,A241500,2006,3,0
R91,A241600,2006,6,0
R91,A241800,2006,0,0
R91,A241900,2006,3,3
R91,A242100,2006,3,0
R91,A242200,2006,3,85
R91,A242300,2006,3,0
R91,A242400,2006,0,3
R91,A242500,2006,3,0
R91,A242700,2006,3,9
R91,A242800,2006,3,0
R91,A242900,2006,3,3
R91,A243000,2006,9,85
R91,A243200,2006,0,0
R91,A243500,2006,6,0
R91,A243700,2006,6,120
R91,A243800,2006,0,0
R91,A243900,2006,0,9
R91,A244000,2006,3,60
R91,A244100,2006,0,0
R91,A244200,2006,0,25
R91,A244300,2006,6,95
R91,A244400,2006,0,9
R91,A244500,2006,3,6
R91,A244600,2006,3,6
R91,A244700,2006,12,18
R91,A244800,2006,6,25
R91,A244900,2006,0,0
R91,A245000,2006,3,18
R91,A245100,2006,6,0
R91,A245200,2006,0,0
R91,A245300,2006,3,0
R91,A245400,2006,9,15
R91,A245500,2006,0,0
R91,A245600,2006,3,0
R91,A245700,2006,3,25
R91,A245800,2006,3,0
R91,A245900,2006,6,3
R91,A246000,2006,3,3
R91,A246200,2006,3,0
R91,A246400,2006,0,0
R91,A246600,2006,0,0
R91,A246800,2006,0,12
R91,A246900,2006,0,0
R91,A247100,2006,3,0
R91,A247200,2006,3,0
R91,A247300,2006,6,6
R91,A247500,2006,3,25
R91,A247600,2006,0,0
R91,A247700,2006,0,0
R91,A247800,2006,3,0
R91,A247900,2006,9,85
R91,A248000,2006,0,0
R91,A248100,2006,6,0
R91,A248200,2006,3,0
R91,A248300,2006,3,3
R91,A248600,2006,0,0
R91,A248700,2006,3,18
R91,A248900,2006,6,65
R91,A249100,2006,0,0
R91,A249200,2006,0,0
R91,A249300,2006,9,25
R91,A249400,2006,0,12
R91,A249500,2006,0,0
R91,A249600,2006,3,0
R91,A249700,2006,0,0
R91,A249800,2006,3,3
R91,A249900,2006,3,0
R91,A250000,2006,3,0
R91,A250100,2006,0,0
R91,A250300,2006,0,0
R91,A250400,2006,0,15
R91,A250500,2006,0,0
R91,A250600,2006,3,30
R91,A250700,2006,12,380
R91,A250800,2006,3,0
R91,A250900,2006,6,30
R91,A251000,2006,0,0
R91,A251200,2006,3,6
R91,A251300,2006,3,0
R91,A251400,2006,33,250
R91,A251600,2006,12,110
R91,A251700,2006,6,40
R91,A251800,2006,9,55
R91,A252000,2006,3,0
R91,A252100,2006,6,3
R91,A252300,2006,6,60
R91,A252400,2006,21,130
R91,A252500,2006,0,0
R91,A252600,2006,0,0
R91,A252700,2006,3,18
R91,A252900,2006,6,0
R91,A253000,2006,6,15
R91,A253100,2006,9,0
R91,A253200,2006,3,3
R91,A253300,2006,6,3
R91,A253400,2006,6,12
R91,A253500,2006,0,0
R91,A253600,2006,6,25
R91,A253700,2006,6,110
R91,A253800,2006,3,3
R91,A254000,2006,3,0
R91,A254100,2006,6,3
R91,A254200,2006,3,0
R91,A254300,2006,0,3
R91,A254400,2006,0,0
R91,A254600,2006,0,0
R91,A254900,2006,3,3
R91,A255000,2006,6,9
R91,A255100,2006,3,0
R91,A255200,2006,3,0
R91,A255300,2006,3,3
R91,A255400,2006,3,0
R91,A255700,2006,0,3
R91,A255800,2006,6,3
R91,A255900,2006,6,30
R91,A256000,2006,6,0
R91,A256100,2006,0,0
R91,A256300,2006,3,12
R91,A256400,2006,9,55
R91,A256500,2006,0,6
R91,A256600,2006,3,0
R91,A256700,2006,3,0
R91,A256800,2006,6,21
R91,A256900,2006,3,6
R91,A257000,2006,0,0
R91,A257100,2006,3,0
R91,A257200,2006,3,0
R91,A257300,2006,3,25
R91,A257400,2006,3,3
R91,A257500,2006,0,0
R91,A257700,2006,6,3
R91,A257900,2006,6,0
R91,A300300,2006,3,0
R91,A300500,2006,3,0
R91,A300600,2006,3,0
R91,A300700,2006,3,6
R91,A300800,2006,6,90
R91,A300900,2006,3,0
R91,A301000,2006,3,3
R91,A301100,2006,0,0
R91,A301200,2006,6,6
R91,A301300,2006,6,50
R91,A301400,2006,0,0
R91,A301500,2006,0,0
R91,A301600,2006,3,3
R91,A301700,2006,0,0
R91,A301800,2006,9,21
R91,A302000,2006,0,3
R91,A302100,2006,3,0
R91,A302200,2006,3,3
R91,A302300,2006,0,0
R91,A302400,2006,3,25
R91,A302500,2006,0,6
R91,A302600,2006,0,3
R91,A302700,2006,6,0
R91,A302800,2006,6,40
R91,A302900,2006,3,0
R91,A303100,2006,6,0
R91,A303300,2006,3,0
R91,A303400,2006,3,0
R91,A303600,2006,3,15
R91,A303900,2006,6,18
R91,A304000,2006,0,9
R91,A304100,2006,3,3
R91,A304200,2006,0,0
R91,A304300,2006,3,0
R91,A304400,2006,0,6
R91,A304500,2006,3,0
R91,A304600,2006,3,0
R91,A304700,2006,18,120
R91,A304800,2006,6,6
R91,A305000,2006,3,9
R91,A305100,2006,3,3
R91,A305200,2006,3,0
R91,A305300,2006,6,6
R91,A305400,2006,0,0
R91,A305600,2006,3,3
R91,A305700,2006,6,9
R91,A305800,2006,0,0
R91,A305900,2006,3,0
R91,A306000,2006,3,0
R91,A306200,2006,0,0
R91,A306300,2006,3,0
R91,A306500,2006,0,3
R91,A306600,2006,3,3
R91,A306700,2006,3,9
R91,A306800,2006,6,0
R91,A306900,2006,0,9
R91,A307000,2006,3,0
R91,A307100,2006,0,0
R91,A307200,2006,0,0
R91,A307300,2006,3,3
R91,A307500,2006,9,3
R91,A307600,2006,6,0
R91,A307700,2006,3,6
R91,A307800,2006,3,3
R91,A307900,2006,9,75
R91,A308000,2006,0,3
R91,A308100,2006,3,0
R91,A308200,2006,3,9
R91,A308300,2006,0,0
R91,A308400,2006,3,3
R91,A308500,2006,0,3
R91,A308600,2006,3,0
R91,A308800,2006,3,0
R91,A308900,2006,9,30
R91,A309000,2006,3,0
R91,A309200,2006,3,3
R91,A309300,2006,3,6
R91,A309400,2006,9,25
R91,A309500,2006,0,0
R91,A309600,2006,3,3
R91,A309700,2006,3,6
R91,A309800,2006,0,0
R91,A309900,2006,0,9
R91,A310000,2006,3,3
R91,A310100,2006,3,0
R91,A310200,2006,3,0
R91,A310300,2006,9,6
R91,A310500,2006,3,0
R91,A310600,2006,0,0
R91,A310800,2006,0,3
R91,A310900,2006,0,0
R91,A311000,2006,0,0
R91,A311200,2006,6,6
R91,A311300,2006,6,3
R91,A311400,2006,0,0
R91,A311500,2006,3,0
R91,A311700,2006,3,3
R91,A311800,2006,3,0
R91,A311900,2006,0,0
R91,A312100,2006,3,0
R91,A312200,2006,6,50
R91,A312300,2006,9,50
R91,A312400,2006,3,6
R91,A312500,2006,0,3
R91,A312600,2006,3,0
R91,A312700,2006,3,3
R91,A312800,2006,9,25
R91,A312900,2006,0,3
R91,A313100,2006,6,3
R91,A313200,2006,0,0
R91,A313300,2006,6,3
R91,A313400,2006,6,9
R91,A313600,2006,3,0
R91,A313700,2006,0,0
R91,A313800,2006,0,0
R91,A313900,2006,0,0
R91,A314000,2006,3,3
R91,A314100,2006,6,3
R91,A314200,2006,3,18
R91,A314400,2006,0,0
R91,A314500,2006,6,30
R91,A314600,2006,0,6
R91,A314700,2006,0,3
R91,A314800,2006,6,0
R91,A314900,2006,3,0
R91,A315200,2006,6,3
R91,A315300,2006,0,0
R91,A315500,2006,0,0
R91,A315600,2006,0,3
R91,A315700,2006,3,3
R91,A316000,2006,3,3
R91,A316100,2006,3,3
R91,A316200,2006,3,0
R91,A316300,2006,3,35
R91,A316400,2006,3,25
R91,A316500,2006,9,18
R91,A316600,2006,6,21
R91,A316700,2006,6,18
R91,A316800,2006,3,15
R91,A317000,2006,3,3
R91,A317100,2006,3,0
R91,A317200,2006,3,0
R91,A317300,2006,6,50
R91,A317400,2006,0,0
R91,A317500,2006,6,70
R91,A317700,2006,3,0
R91,A317800,2006,0,0
R91,A317900,2006,0,0
R91,A318000,2006,3,12
R91,A318100,2006,6,3
R91,A318200,2006,3,0
R91,A318300,2006,6,3
R91,A318400,2006,3,0
R91,A318500,2006,0,12
R91,A318600,2006,0,0
R91,A318900,2006,3,0
R91,A319100,2006,3,6
R91,A319200,2006,0,0
R91,A319300,2006,0,3
R91,A319400,2006,0,3
R91,A319600,2006,0,0
R91,A319700,2006,0,3
R91,A319800,2006,6,95
R91,A319900,2006,0,3
R91,A320000,2006,6,25
R91,A320100,2006,3,25
R91,A320200,2006,3,3
R91,A320300,2006,0,0
R91,A320400,2006,6,15
R91,A320500,2006,3,12
R91,A320600,2006,3,50
R91,A320700,2006,6,3
R91,A320900,2006,0,0
R91,A321000,2006,6,3
R91,A321100,2006,3,0
R91,A321200,2006,0,0
R91,A321300,2006,0,6
R91,A321400,2006,6,6
R91,A321500,2006,6,0
R91,A321600,2006,3,12
R91,A321900,2006,3,30
R91,A322100,2006,3,21
R91,A322200,2006,3,0
R91,A322300,2006,9,15
R91,A322400,2006,6,18
R91,A322600,2006,0,0
R91,A322700,2006,6,0
R91,A322900,2006,0,0
R91,A323000,2006,3,3
R91,A323100,2006,3,3
R91,A323200,2006,3,0
