anzsic06,Area,year,geo_count,ec_count
C203,T057,2004,3,6
C203,T059,2004,6,0
C203,T060,2004,36,480
C203,T062,2004,3,6
C203,T063,2004,9,70
C203,T064,2004,3,18
C203,T066,2004,3,3
C203,T068,2004,6,25
C203,T069,2004,6,40
C203,T070,2004,6,15
C203,T071,2004,9,85
C203,T072,2004,3,45
C203,T073,2004,9,50
C203,T074,2004,6,12
C203,T075,2004,6,45
C203,T076,2004,114,1850
C203,TTotal,2004,492,4700
C209,A100700,2004,0,0
C209,A102100,2004,0,0
C209,A102200,2004,0,0
C209,A102700,2004,0,0
C209,A104100,2004,0,3
C209,A110500,2004,3,0
C209,A111700,2004,3,0
C209,A113200,2004,0,3
C209,A114100,2004,3,0
C209,A117000,2004,3,3
C209,A118000,2004,3,9
C209,A118600,2004,3,9
C209,A121200,2004,3,0
C209,A122000,2004,0,12
C209,A122600,2004,0,0
C209,A122800,2004,0,0
C209,A123500,2004,3,3
C209,A125900,2004,0,0
C209,A126400,2004,3,0
C209,A127400,2004,0,0
C209,A127500,2004,3,12
C209,A127600,2004,0,0
C209,A128700,2004,0,6
C209,A128900,2004,0,0
C209,A129500,2004,0,0
C209,A130700,2004,3,3
C209,A131000,2004,0,12
C209,A133900,2004,0,50
C209,A136000,2004,3,6
C209,A136600,2004,0,0
C209,A139300,2004,3,0
C209,A140700,2004,0,0
C209,A142000,2004,3,12
C209,A142100,2004,0,0
C209,A145000,2004,0,6
C209,A145300,2004,3,25
C209,A145400,2004,0,12
C209,A145500,2004,0,12
C209,A145900,2004,0,30
C209,A149900,2004,0,0
C209,A150100,2004,0,3
C209,A150700,2004,3,3
C209,A152300,2004,0,12
C209,A155500,2004,6,3
C209,A155900,2004,3,0
C209,A157100,2004,0,25
C209,A157600,2004,3,30
C209,A160900,2004,0,0
C209,A163000,2004,3,12
C209,A163200,2004,0,0
C209,A164100,2004,3,12
C209,A166200,2004,3,0
C209,A166500,2004,3,0
C209,A169100,2004,0,0
C209,A169600,2004,0,3
C209,A170200,2004,0,0
C209,A170300,2004,0,0
C209,A170800,2004,3,3
C209,A173400,2004,3,6
C209,A173600,2004,0,9
C209,A180800,2004,3,0
C209,A181200,2004,3,6
C209,A183600,2004,0,0
C209,A186300,2004,0,6
C209,A186700,2004,0,3
C209,A187100,2004,3,40
C209,A188600,2004,3,0
C209,A188700,2004,0,0
C209,A188800,2004,3,0
C209,A191400,2004,3,0
C209,A193500,2004,0,0
C209,A197000,2004,0,0
C209,A198700,2004,0,3
C209,A206200,2004,0,0
C209,A214300,2004,0,0
C209,A217000,2004,0,3
C209,A218100,2004,0,0
C209,A218500,2004,0,0
C209,A223500,2004,0,3
C209,A228400,2004,3,0
C209,A231500,2004,0,3
C209,A232500,2004,3,3
C209,A238400,2004,0,0
C209,A242400,2004,3,0
C209,A242900,2004,3,3
C209,A245400,2004,0,15
C209,A245700,2004,3,9
C209,A246200,2004,0,3
C209,A250600,2004,0,0
C209,A255500,2004,3,0
C209,A255900,2004,3,6
C209,A302500,2004,0,6
C209,A304000,2004,0,3
C209,A307900,2004,0,0
C209,A311500,2004,0,0
C209,A311700,2004,0,0
C209,A315700,2004,0,0
C209,A323500,2004,0,30
C209,A325100,2004,0,3
C209,A327100,2004,0,0
C209,A327200,2004,3,0
C209,A327800,2004,0,0
C209,A328100,2004,0,15
C209,A330600,2004,0,0
C209,A333900,2004,0,12
C209,A338300,2004,3,0
C209,A339400,2004,0,3
C209,A340700,2004,0,0
C209,A341000,2004,3,9
C209,A341400,2004,0,0
C209,A344500,2004,0,0
C209,A344800,2004,0,0
C209,A345400,2004,0,0
C209,A346700,2004,0,0
C209,A347500,2004,0,0
C209,A348200,2004,0,0
C209,A350000,2004,0,6
C209,A351400,2004,0,3
C209,A356400,2004,0,0
C209,A356500,2004,3,3
C209,A357900,2004,0,0
C209,A359800,2004,3,0
C209,C07601,2004,0,3
C209,C07602,2004,3,0
C209,C07603,2004,3,9
C209,C07604,2004,6,3
C209,C07605,2004,3,6
C209,C07606,2004,6,25
C209,C07607,2004,0,9
C209,C07610,2004,3,6
C209,C07611,2004,6,65
C209,C07612,2004,3,0
C209,C07613,2004,3,12
C209,C07615,2004,9,85
C209,C07616,2004,3,15
C209,C07617,2004,0,3
C209,C07618,2004,6,3
C209,C07619,2004,3,30
C209,C07620,2004,3,25
C209,C07621,2004,6,25
C209,CTotal,2004,60,320
C209,R01,2004,6,3
C209,R02,2004,60,320
C209,R03,2004,18,75
C209,R04,2004,3,3
C209,R05,2004,0,0
C209,R06,2004,0,0
C209,R07,2004,0,3
C209,R08,2004,3,9
C209,R09,2004,12,35
C209,R12,2004,0,0
C209,R13,2004,15,75
C209,R14,2004,9,15
C209,R15,2004,3,0
C209,R16,2004,0,6
C209,R17,2004,0,3
C209,R18,2004,0,0
C209,RTotal,2004,138,550
C209,T001,2004,6,3
C209,T011,2004,3,0
C209,T012,2004,0,3
C209,T013,2004,3,12
C209,T015,2004,0,9
C209,T016,2004,3,6
C209,T017,2004,0,0
C209,T019,2004,3,12
C209,T020,2004,3,40
C209,T021,2004,0,0
C209,T022,2004,3,0
C209,T023,2004,0,0
C209,T024,2004,0,3
C209,T028,2004,0,0
C209,T031,2004,0,0
C209,T033,2004,0,3
C209,T037,2004,0,3
C209,T039,2004,3,0
C209,T040,2004,3,3
C209,T043,2004,0,0
C209,T045,2004,3,3
C209,T046,2004,3,25
C209,T047,2004,0,0
C209,T048,2004,0,6
C209,T051,2004,0,6
C209,T052,2004,0,3
C209,T053,2004,0,0
C209,T057,2004,0,0
C209,T059,2004,0,0
C209,T060,2004,9,45
C209,T062,2004,0,12
C209,T063,2004,3,0
C209,T064,2004,6,15
C209,T068,2004,0,0
C209,T069,2004,3,0
C209,T070,2004,0,3
C209,T071,2004,3,9
C209,T072,2004,0,3
C209,T073,2004,0,0
C209,T074,2004,3,0
C209,T076,2004,60,320
C209,TTotal,2004,138,550
C21,A101900,2004,3,0
C21,A102200,2004,0,0
C21,A104800,2004,0,0
C21,A104900,2004,0,0
C21,A105100,2004,3,0
C21,A106600,2004,0,3
C21,A106900,2004,0,0
C21,A107100,2004,0,9
C21,A107900,2004,0,3
C21,A110800,2004,3,0
C21,A111100,2004,3,3
C21,A111700,2004,0,0
C21,A112400,2004,3,3
C21,A112500,2004,3,3
C21,A113800,2004,0,70
C21,A113900,2004,0,0
C21,A114900,2004,0,0
C21,A115200,2004,0,0
C21,A115500,2004,0,0
C21,A116600,2004,3,3
C21,A116700,2004,3,3
C21,A117200,2004,0,0
C21,A118300,2004,3,3
C21,A118600,2004,0,180
C21,A122800,2004,3,20
C21,A123500,2004,6,35
C21,A127500,2004,3,0
C21,A128700,2004,9,65
C21,A129500,2004,0,0
C21,A130100,2004,3,0
C21,A130700,2004,3,0
C21,A130900,2004,3,3
C21,A132200,2004,0,0
C21,A132400,2004,3,9
C21,A133500,2004,0,6
C21,A133900,2004,0,3
C21,A136700,2004,0,0
C21,A138500,2004,3,15
C21,A138800,2004,3,0
C21,A142200,2004,0,0
C21,A143500,2004,0,0
C21,A145300,2004,3,6
C21,A145500,2004,9,50
C21,A145900,2004,6,130
C21,A146700,2004,3,95
C21,A147100,2004,0,0
C21,A147700,2004,3,260
C21,A148300,2004,3,0
C21,A148800,2004,0,0
C21,A149000,2004,3,0
C21,A149600,2004,3,170
C21,A150000,2004,0,0
C21,A150100,2004,3,85
C21,A150400,2004,0,0
C21,A152000,2004,0,0
C21,A152100,2004,0,0
C21,A152300,2004,6,170
C21,A152400,2004,0,0
C21,A154900,2004,0,0
C21,A156000,2004,0,6
C21,A156400,2004,0,0
C21,A157000,2004,3,0
C21,A157100,2004,0,0
C21,A157400,2004,0,0
C21,A159000,2004,3,0
C21,A159600,2004,0,0
C21,A160900,2004,0,3
C21,A161600,2004,0,0
C21,A161800,2004,0,0
C21,A162200,2004,3,0
C21,A162400,2004,3,1450
C21,A163200,2004,0,9
C21,A163700,2004,0,0
C21,A163800,2004,3,0
C21,A164100,2004,0,6
C21,A167700,2004,0,110
C21,A169400,2004,0,0
C21,A169600,2004,0,0
C21,A172300,2004,0,0
C21,A172700,2004,0,0
C21,A173400,2004,0,0
C21,A174000,2004,0,0
C21,A174600,2004,3,12
C21,A175200,2004,3,370
C21,A176300,2004,3,18
C21,A176400,2004,0,0
C21,A177700,2004,0,0
C21,A178000,2004,3,0
C21,A178700,2004,0,0
C21,A178900,2004,6,85
C21,A179300,2004,0,0
C21,A182300,2004,3,0
C21,A182600,2004,0,0
C21,A182800,2004,3,3
C21,A183400,2004,3,0
C21,A183700,2004,0,0
C21,A185900,2004,0,0
C21,A186700,2004,0,12
C21,A188700,2004,0,0
C21,A190200,2004,0,0
C21,A190900,2004,3,0
C21,A191800,2004,0,0
C21,A192500,2004,3,0
C21,A193000,2004,0,0
C21,A193800,2004,0,0
C21,A193900,2004,3,12
C21,A194000,2004,0,0
C21,A194400,2004,0,9
C21,A196000,2004,0,0
C21,A204400,2004,3,0
C21,A209000,2004,0,0
C21,A209400,2004,3,0
C21,A209600,2004,0,0
C21,A210600,2004,0,0
C21,A211500,2004,0,0
C21,A211800,2004,0,0
C21,A212800,2004,0,6
C21,A214000,2004,0,0
C21,A216700,2004,3,0
C21,A216900,2004,0,0
C21,A217700,2004,0,240
C21,A218800,2004,3,0
C21,A219400,2004,3,0
C21,A223000,2004,0,0
C21,A224000,2004,3,130
C21,A224700,2004,0,3
C21,A228900,2004,0,3
C21,A229200,2004,0,12
C21,A229700,2004,0,3
C21,A230200,2004,0,0
C21,A231800,2004,3,0
C21,A232600,2004,3,0
C21,A237400,2004,3,0
C21,A237800,2004,0,9
C21,A239900,2004,3,25
C21,A241600,2004,0,3
C21,A242900,2004,3,6
C21,A243000,2004,0,0
C21,A243700,2004,3,6
C21,A244000,2004,0,0
C21,A244300,2004,3,6
C21,A244600,2004,0,9
C21,A245000,2004,0,65
C21,A245700,2004,3,230
C21,A246000,2004,0,0
C21,A251400,2004,0,12
C21,A252400,2004,0,0
C21,A253000,2004,0,0
C21,A254900,2004,0,25
C21,A256200,2004,0,0
C21,A256500,2004,0,0
C21,A301600,2004,0,0
C21,A304000,2004,0,9
C21,A304100,2004,0,0
C21,A307300,2004,0,0
C21,A307900,2004,0,0
C21,A308600,2004,0,6
C21,A311500,2004,0,0
C21,A314800,2004,3,12
C21,A315000,2004,0,6
C21,A318800,2004,0,0
C21,A319100,2004,3,18
C21,A321700,2004,0,0
C21,A322300,2004,6,3
C21,A323500,2004,6,130
C21,A325500,2004,0,0
C21,A327100,2004,3,6
C21,A328300,2004,3,3
C21,A328400,2004,3,9
C21,A328800,2004,0,6
C21,A329700,2004,3,0
C21,A330200,2004,0,0
C21,A330600,2004,0,0
C21,A330700,2004,6,95
C21,A331400,2004,3,0
C21,A339500,2004,0,0
C21,A339800,2004,0,25
C21,A341200,2004,0,9
C21,A341400,2004,3,0
C21,A344500,2004,0,65
C21,A345600,2004,0,0
C21,A347000,2004,3,6
C21,A349300,2004,0,3
C21,A351400,2004,0,0
C21,A352200,2004,0,45
C21,A353700,2004,6,60
C21,A354300,2004,0,0
C21,A360900,2004,3,0
C21,A361000,2004,6,30
C21,A362400,2004,3,0
C21,A363100,2004,0,940
C21,C07601,2004,9,12
C21,C07602,2004,9,70
C21,C07603,2004,3,180
C21,C07604,2004,9,60
C21,C07605,2004,3,0
C21,C07606,2004,3,0
C21,C07607,2004,6,3
C21,C07610,2004,0,30
C21,C07611,2004,9,70
C21,C07612,2004,0,0
C21,C07613,2004,3,0
C21,C07614,2004,0,0
C21,C07615,2004,18,550
C21,C07616,2004,15,170
C21,C07617,2004,9,260
C21,C07618,2004,6,6
C21,C07619,2004,3,3
C21,C07620,2004,6,15
C21,C07621,2004,6,1450
C21,CTotal,2004,108,2900
C21,R01,2004,12,15
C21,R02,2004,108,2900
C21,R03,2004,33,620
C21,R04,2004,12,21
C21,R06,2004,9,9
C21,R07,2004,6,240
C21,R08,2004,12,150
C21,R09,2004,27,390
C21,R12,2004,0,0
C21,R13,2004,36,320
C21,R14,2004,9,180
C21,R15,2004,6,980
C21,R16,2004,0,0
C21,R17,2004,3,9
C21,R18,2004,0,6
C21,RTotal,2004,273,5800
C21,T001,2004,3,0
C21,T002,2004,6,15
C21,T011,2004,0,110
C21,T012,2004,3,0
C21,T013,2004,6,0
C21,T015,2004,3,12
C21,T016,2004,18,480
C21,T017,2004,3,3
C21,T019,2004,3,12
C21,T021,2004,0,0
C21,T022,2004,6,0
C21,T023,2004,9,21
C21,T027,2004,3,0
C21,T030,2004,6,0
C21,T031,2004,0,9
C21,T033,2004,6,240
C21,T036,2004,0,0
C21,T037,2004,6,130
C21,T040,2004,6,18
C21,T043,2004,0,9
C21,T044,2004,3,25
C21,T045,2004,3,9
C21,T046,2004,12,320
C21,T047,2004,6,35
C21,T048,2004,3,0
C21,T051,2004,0,0
C21,T052,2004,3,9
C21,T053,2004,0,6
C21,T057,2004,0,0
C21,T059,2004,3,15
C21,T060,2004,30,270
C21,T064,2004,3,35
C21,T068,2004,0,65
C21,T069,2004,0,0
C21,T070,2004,3,6
C21,T071,2004,6,110
C21,T075,2004,6,980
C21,T076,2004,108,2900
C21,TTotal,2004,273,5800
C211,A110800,2004,3,0
C211,A112400,2004,3,3
C211,A113800,2004,3,3
C211,A114900,2004,0,0
C211,A116600,2004,3,3
C211,A118300,2004,3,3
C211,A122800,2004,3,20
C211,A123500,2004,3,6
C211,A145500,2004,0,0
C211,A145900,2004,0,30
C211,A149600,2004,3,170
C211,A150400,2004,0,0
C211,A152300,2004,3,15
C211,A157000,2004,3,0
C211,A159600,2004,0,0
C211,A162200,2004,3,0
C211,A162400,2004,3,1450
C211,A173400,2004,0,0
C211,A174000,2004,0,0
C211,A176400,2004,0,0
C211,A178900,2004,0,6
C211,A182600,2004,0,0
C211,A183700,2004,0,0
C211,A190200,2004,0,0
C211,A193900,2004,3,6
C211,A194400,2004,0,9
C211,A196000,2004,0,0
C211,A212800,2004,0,6
C211,A214000,2004,0,0
C211,A229700,2004,0,3
C211,A241600,2004,0,3
C211,A244000,2004,0,0
C211,A244300,2004,3,6
C211,A253000,2004,0,0
C211,A256200,2004,0,0
C211,A322300,2004,3,0
C211,A325500,2004,0,0
C211,A330200,2004,0,0
C211,A330600,2004,0,0
C211,A339500,2004,0,0
C211,A341200,2004,0,9
C211,A361000,2004,0,12
C211,C07601,2004,3,3
C211,C07602,2004,0,3
C211,C07603,2004,3,3
C211,C07604,2004,0,30
C211,C07615,2004,3,30
C211,C07616,2004,6,15
C211,C07617,2004,3,170
C211,C07618,2004,3,0
C211,C07619,2004,0,0
C211,C07620,2004,3,0
C211,C07621,2004,3,1450
C211,CTotal,2004,24,1700
C211,R02,2004,24,1700
C211,R03,2004,6,9
C211,R04,2004,3,15
C211,R06,2004,0,9
C211,R08,2004,0,3
C211,R09,2004,3,9
C211,R13,2004,6,9
C211,R15,2004,0,12
C211,RTotal,2004,54,1750
C211,T013,2004,0,0
C211,T015,2004,0,0
C211,T016,2004,0,6
C211,T017,2004,3,0
C211,T022,2004,0,0
C211,T023,2004,3,15
C211,T031,2004,0,9
C211,T040,2004,0,3
C211,T045,2004,0,3
C211,T046,2004,3,6
C211,T047,2004,0,0
C211,T048,2004,0,0
C211,T060,2004,3,0
C211,T064,2004,3,9
C211,T075,2004,0,12
C211,T076,2004,24,1700
C211,TTotal,2004,54,1750
C212,A101900,2004,3,0
C212,A104800,2004,0,0
C212,A104900,2004,0,0
C212,A105100,2004,3,0
C212,A106600,2004,0,3
C212,A106900,2004,0,0
C212,A107100,2004,0,9
C212,A107900,2004,0,3
C212,A111100,2004,3,3
C212,A111700,2004,0,0
C212,A115500,2004,0,0
C212,A117200,2004,0,0
C212,A123500,2004,3,6
C212,A127500,2004,3,0
C212,A128700,2004,6,30
C212,A130100,2004,3,0
C212,A130900,2004,3,3
C212,A132200,2004,0,0
C212,A133500,2004,0,6
C212,A138800,2004,3,0
C212,A145500,2004,6,45
C212,A146700,2004,3,95
C212,A147700,2004,0,18
C212,A148800,2004,0,0
C212,A149000,2004,3,0
C212,A149600,2004,0,3
C212,A150000,2004,0,0
C212,A150100,2004,0,9
C212,A152000,2004,0,0
C212,A152100,2004,0,0
C212,A152300,2004,3,25
C212,A156000,2004,0,3
C212,A156400,2004,0,0
C212,A157100,2004,0,0
C212,A157400,2004,0,0
C212,A159000,2004,3,0
C212,A161600,2004,0,0
C212,A161800,2004,0,0
C212,A163200,2004,0,9
C212,A163700,2004,0,0
C212,A163800,2004,3,0
C212,A164100,2004,0,6
C212,A167700,2004,0,110
C212,A169400,2004,0,0
C212,A172300,2004,0,0
C212,A172700,2004,0,0
C212,A176300,2004,0,6
C212,A177700,2004,0,0
C212,A178000,2004,3,0
C212,A178700,2004,0,0
C212,A178900,2004,6,80
C212,A179300,2004,0,0
C212,A182300,2004,3,0
C212,A182800,2004,3,3
C212,A183400,2004,3,0
C212,A185900,2004,0,0
C212,A186700,2004,0,12
C212,A188700,2004,0,0
C212,A190900,2004,3,0
C212,A191800,2004,0,0
C212,A192500,2004,3,0
C212,A193000,2004,0,0
C212,A193800,2004,0,0
C212,A194000,2004,0,0
C212,A204400,2004,3,0
C212,A209000,2004,0,0
C212,A209600,2004,0,0
C212,A210600,2004,0,0
C212,A211800,2004,0,0
C212,A216700,2004,3,0
C212,A216900,2004,0,0
C212,A219400,2004,3,0
C212,A223000,2004,0,0
C212,A224000,2004,0,18
C212,A224700,2004,0,3
C212,A228900,2004,0,3
C212,A229200,2004,0,12
C212,A230200,2004,0,0
C212,A231800,2004,3,0
C212,A237400,2004,3,0
C212,A237800,2004,0,9
C212,A242900,2004,3,6
C212,A243000,2004,0,0
C212,A243700,2004,3,3
C212,A245700,2004,6,210
C212,A246000,2004,0,0
C212,A301600,2004,0,0
C212,A304000,2004,0,9
C212,A304100,2004,0,0
C212,A307300,2004,0,0
C212,A307900,2004,0,0
C212,A308600,2004,0,6
C212,A311500,2004,0,0
C212,A318800,2004,0,0
C212,A319100,2004,3,18
C212,A321700,2004,0,0
C212,A322300,2004,3,3
C212,A323500,2004,0,3
C212,A327100,2004,0,3
C212,A329700,2004,3,0
C212,A330700,2004,3,50
C212,A331400,2004,3,0
C212,A339800,2004,0,25
C212,A341400,2004,3,0
C212,A344500,2004,0,65
C212,A345600,2004,0,0
C212,A349300,2004,0,3
C212,A351400,2004,0,0
C212,A353700,2004,6,60
C212,A360900,2004,3,0
C212,A361000,2004,3,18
C212,C07601,2004,6,3
C212,C07602,2004,0,0
C212,C07604,2004,3,6
C212,C07606,2004,3,0
C212,C07607,2004,3,3
C212,C07610,2004,0,6
C212,C07611,2004,6,30
C212,C07612,2004,0,0
C212,C07613,2004,3,0
C212,C07615,2004,3,160
C212,C07616,2004,6,25
C212,C07617,2004,3,12
C212,C07618,2004,0,3
C212,C07619,2004,3,0
C212,C07620,2004,6,15
C212,C07621,2004,3,0
C212,CTotal,2004,39,260
C212,R01,2004,9,15
C212,R02,2004,39,260
C212,R03,2004,21,210
C212,R04,2004,9,0
C212,R06,2004,3,0
C212,R07,2004,0,0
C212,R08,2004,9,35
C212,R09,2004,9,230
C212,R12,2004,0,0
C212,R13,2004,12,100
C212,R14,2004,6,130
C212,R15,2004,3,18
C212,R16,2004,0,0
C212,R17,2004,3,9
C212,R18,2004,0,6
C212,RTotal,2004,129,1050
C212,T001,2004,3,0
C212,T002,2004,6,15
C212,T011,2004,0,110
C212,T012,2004,0,0
C212,T013,2004,3,0
C212,T016,2004,9,85
C212,T017,2004,6,3
C212,T019,2004,3,12
C212,T021,2004,0,0
C212,T022,2004,3,0
C212,T023,2004,3,0
C212,T027,2004,3,0
C212,T030,2004,3,0
C212,T033,2004,0,0
C212,T036,2004,0,0
C212,T037,2004,0,21
C212,T040,2004,3,15
C212,T043,2004,0,9
C212,T045,2004,3,6
C212,T046,2004,3,220
C212,T051,2004,0,0
C212,T052,2004,3,9
C212,T053,2004,0,6
C212,T057,2004,0,0
C212,T060,2004,12,75
C212,T064,2004,3,25
C212,T068,2004,0,65
C212,T069,2004,0,0
C212,T071,2004,6,60
C212,T075,2004,3,18
C212,T076,2004,39,260
C212,TTotal,2004,129,1050
C213,A118600,2004,0,170
C213,A128700,2004,0,6
C213,A136700,2004,0,0
C213,A138500,2004,3,15
C213,A145500,2004,3,6
C213,A152300,2004,3,0
C213,A156000,2004,0,3
C213,A160900,2004,0,3
C213,A169600,2004,0,0
C213,A174600,2004,3,12
C213,A193900,2004,3,6
C213,A211500,2004,0,0
C213,A224000,2004,3,110
C213,A224700,2004,0,0
C213,A245000,2004,3,45
C213,A245700,2004,3,18
C213,A251400,2004,3,9
C213,A252400,2004,0,0
C213,A319100,2004,0,0
C213,A323500,2004,0,130
C213,A328800,2004,3,0
C213,A330700,2004,0,35
C213,A362400,2004,3,0
C213,A363100,2004,0,940
C213,C07603,2004,0,170
C213,C07607,2004,0,0
C213,C07610,2004,3,15
C213,C07611,2004,0,6
C213,C07615,2004,3,6
C213,C07616,2004,3,0
C213,C07618,2004,0,3
C213,C07619,2004,0,3
C213,CTotal,2004,9,200
C213,R02,2004,9,200
C213,R03,2004,3,12
C213,R04,2004,3,6
C213,R06,2004,0,0
C213,R08,2004,3,110
C213,R09,2004,3,70
C213,R13,2004,6,160
C213,R15,2004,3,940
C213,RTotal,2004,27,1500
C213,T012,2004,0,0
C213,T015,2004,3,12
C213,T023,2004,3,6
C213,T030,2004,0,0
C213,T037,2004,3,110
C213,T046,2004,0,65
C213,T047,2004,0,9
C213,T060,2004,6,160
C213,T075,2004,3,940
C213,T076,2004,9,200
C213,TTotal,2004,27,1500
C214,A102200,2004,0,0
C214,A112500,2004,3,3
C214,A113800,2004,3,70
C214,A113900,2004,0,0
C214,A115200,2004,0,0
C214,A116700,2004,3,3
C214,A118600,2004,0,9
C214,A123500,2004,6,25
C214,A128700,2004,3,30
C214,A129500,2004,0,0
C214,A130700,2004,3,0
C214,A132400,2004,3,9
C214,A133900,2004,0,3
C214,A142200,2004,0,0
C214,A143500,2004,0,0
C214,A145300,2004,3,6
C214,A145900,2004,6,100
C214,A147100,2004,0,0
C214,A147700,2004,3,250
C214,A148300,2004,3,0
C214,A150100,2004,0,75
C214,A152300,2004,6,130
C214,A152400,2004,0,0
C214,A154900,2004,0,0
C214,A175200,2004,3,370
C214,A176300,2004,0,12
C214,A209400,2004,3,0
C214,A217700,2004,0,240
C214,A218800,2004,3,0
C214,A224700,2004,0,3
C214,A232600,2004,3,0
C214,A239900,2004,3,25
C214,A243700,2004,3,3
C214,A244600,2004,0,9
C214,A245000,2004,3,21
C214,A251400,2004,0,3
C214,A254900,2004,0,25
C214,A256500,2004,0,0
C214,A314800,2004,3,12
C214,A315000,2004,0,6
C214,A323500,2004,3,0
C214,A327100,2004,0,3
C214,A328300,2004,3,3
C214,A328400,2004,3,9
C214,A328800,2004,3,6
C214,A330700,2004,0,12
C214,A347000,2004,3,6
C214,A352200,2004,0,45
C214,A354300,2004,0,0
C214,C07601,2004,3,3
C214,C07602,2004,6,70
C214,C07603,2004,3,12
C214,C07604,2004,6,25
C214,C07605,2004,3,0
C214,C07610,2004,3,9
C214,C07611,2004,6,35
C214,C07612,2004,0,0
C214,C07614,2004,0,0
C214,C07615,2004,6,350
C214,C07616,2004,6,130
C214,C07617,2004,0,75
C214,C07618,2004,0,0
C214,CTotal,2004,36,710
C214,R01,2004,0,0
C214,R02,2004,36,710
C214,R03,2004,3,380
C214,R06,2004,3,0
C214,R07,2004,3,240
C214,R08,2004,0,3
C214,R09,2004,9,80
C214,R13,2004,9,45
C214,R14,2004,3,50
C214,RTotal,2004,63,1500
C214,T001,2004,0,0
C214,T016,2004,3,380
C214,T030,2004,3,0
C214,T033,2004,3,240
C214,T037,2004,0,3
C214,T040,2004,3,0
C214,T044,2004,3,25
C214,T046,2004,6,35
C214,T047,2004,0,25
C214,T048,2004,0,0
C214,T059,2004,3,15
C214,T060,2004,9,30
C214,T070,2004,3,6
C214,T071,2004,3,45
C214,T076,2004,36,710
C214,TTotal,2004,63,1500
C22,A100200,2004,0,0
C22,A100700,2004,3,30
C22,A100900,2004,3,0
C22,A101100,2004,3,15
C22,A101300,2004,0,0
C22,A102400,2004,3,0
C22,A102600,2004,3,0
C22,A103000,2004,3,40
C22,A103200,2004,3,0
C22,A103700,2004,0,0
C22,A103900,2004,3,0
C22,A104300,2004,3,9
C22,A104900,2004,0,0
C22,A105100,2004,3,0
C22,A105200,2004,0,0
C22,A105300,2004,3,0
C22,A105400,2004,0,3
C22,A105500,2004,9,65
C22,A105700,2004,0,0
C22,A105800,2004,0,0
C22,A105900,2004,3,9
C22,A106100,2004,3,3
C22,A106300,2004,0,0
C22,A106500,2004,3,9
C22,A106700,2004,0,0
C22,A107100,2004,15,110
C22,A107200,2004,0,6
C22,A107700,2004,3,30
C22,A107900,2004,6,190
C22,A108000,2004,3,0
C22,A108100,2004,3,3
C22,A108200,2004,3,0
C22,A108500,2004,0,0
C22,A108600,2004,3,0
C22,A108800,2004,3,0
C22,A109000,2004,3,0
C22,A109300,2004,6,25
C22,A109400,2004,3,0
C22,A109500,2004,3,0
C22,A109600,2004,0,0
C22,A109800,2004,0,0
C22,A109900,2004,0,0
C22,A110200,2004,0,0
C22,A110500,2004,0,470
C22,A110700,2004,3,0
C22,A111100,2004,9,50
C22,A111200,2004,3,6
C22,A111300,2004,3,9
C22,A111600,2004,3,0
C22,A111700,2004,0,0
C22,A111900,2004,3,0
C22,A112200,2004,3,0
C22,A112400,2004,6,9
C22,A112500,2004,0,0
C22,A112600,2004,0,0
C22,A112700,2004,0,0
C22,A112900,2004,3,0
C22,A113000,2004,0,0
C22,A113400,2004,0,0
C22,A113600,2004,0,0
C22,A113800,2004,15,130
C22,A113900,2004,3,25
C22,A114000,2004,3,0
C22,A114100,2004,3,0
C22,A114400,2004,3,0
C22,A114500,2004,0,0
C22,A114800,2004,3,3
C22,A114900,2004,6,18
C22,A115000,2004,3,3
C22,A115100,2004,3,0
C22,A115200,2004,0,0
C22,A115300,2004,3,3
C22,A115700,2004,0,0
C22,A115800,2004,3,0
C22,A115900,2004,0,0
C22,A116100,2004,3,30
C22,A116400,2004,0,0
C22,A116600,2004,0,0
C22,A116700,2004,3,0
C22,A117100,2004,6,0
C22,A117400,2004,0,15
C22,A117500,2004,3,0
C22,A117700,2004,0,0
C22,A117900,2004,0,0
C22,A118100,2004,0,0
C22,A118200,2004,0,0
C22,A118300,2004,0,0
C22,A118600,2004,36,460
C22,A118700,2004,3,0
C22,A119600,2004,0,0
C22,A119800,2004,3,0
C22,A119900,2004,0,0
C22,A120300,2004,0,0
C22,A120400,2004,0,0
C22,A120500,2004,0,0
C22,A121000,2004,0,0
C22,A121100,2004,6,0
C22,A121300,2004,0,0
C22,A121500,2004,3,9
C22,A121700,2004,0,0
C22,A122000,2004,6,21
C22,A122100,2004,3,0
C22,A122300,2004,3,3
C22,A122400,2004,3,0
C22,A122500,2004,6,3
C22,A122600,2004,0,0
C22,A122700,2004,0,0
C22,A122800,2004,3,3
C22,A122900,2004,3,3
C22,A123100,2004,3,0
C22,A123200,2004,0,0
C22,A123300,2004,0,0
C22,A123400,2004,3,0
C22,A123500,2004,60,540
C22,A123600,2004,3,0
C22,A123800,2004,6,0
C22,A123900,2004,3,0
C22,A124200,2004,3,3
C22,A124300,2004,3,0
C22,A124400,2004,3,0
C22,A124500,2004,0,0
C22,A124600,2004,3,12
C22,A124800,2004,0,0
C22,A124900,2004,0,0
C22,A125100,2004,12,140
C22,A125200,2004,3,0
C22,A125300,2004,3,0
C22,A125500,2004,3,0
C22,A125600,2004,3,0
C22,A125700,2004,3,12
C22,A125800,2004,3,3
