anzsic06,Area,year,geo_count,ec_count
Q86,A256000,2010,3,100
Q86,A256100,2010,0,60
Q86,A256300,2010,0,110
Q86,A256900,2010,0,45
Q86,A257100,2010,3,55
Q86,A257700,2010,6,90
Q86,A257900,2010,0,21
Q86,A300300,2010,3,25
Q86,A300500,2010,0,40
Q86,A300600,2010,3,0
Q86,A300800,2010,0,0
Q86,A301300,2010,0,95
Q86,A302300,2010,0,35
Q86,A302400,2010,0,95
Q86,A302700,2010,0,9
Q86,A303100,2010,3,35
Q86,A303200,2010,3,75
Q86,A304300,2010,3,6
Q86,A304400,2010,0,40
Q86,A304700,2010,3,40
Q86,A304800,2010,0,95
Q86,A305100,2010,0,45
Q86,A305300,2010,3,55
Q86,A305600,2010,0,40
Q86,A305800,2010,0,180
Q86,A305900,2010,3,210
Q86,A306500,2010,0,3
Q86,A306700,2010,0,6
Q86,A306800,2010,3,18
Q86,A307200,2010,0,0
Q86,A307500,2010,0,190
Q86,A307600,2010,3,55
Q86,A307800,2010,0,35
Q86,A307900,2010,6,18
Q86,A308200,2010,0,95
Q86,A308300,2010,3,35
Q86,A309200,2010,0,3
Q86,A309300,2010,0,30
Q86,A309400,2010,0,9
Q86,A310300,2010,3,160
Q86,A310400,2010,3,55
Q86,A311500,2010,0,45
Q86,A312500,2010,0,12
Q86,A312900,2010,3,55
Q86,A313200,2010,6,80
Q86,A313400,2010,3,0
Q86,A313800,2010,0,12
Q86,A314200,2010,0,25
Q86,A314400,2010,3,35
Q86,A314600,2010,3,110
Q86,A314700,2010,3,15
Q86,A314800,2010,0,12
Q86,A315300,2010,0,18
Q86,A315700,2010,0,45
Q86,A316000,2010,0,35
Q86,A316200,2010,3,0
Q86,A316500,2010,3,190
Q86,A316800,2010,3,0
Q86,A316900,2010,3,9
Q86,A317300,2010,0,3
Q86,A317500,2010,0,6
Q86,A317700,2010,3,40
Q86,A317900,2010,0,0
Q86,A318100,2010,6,45
Q86,A318600,2010,3,30
Q86,A318900,2010,3,45
Q86,A319000,2010,0,75
Q86,A319400,2010,6,100
Q86,A319500,2010,0,12
Q86,A319600,2010,6,30
Q86,A320100,2010,3,200
Q86,A320300,2010,0,80
Q86,A320600,2010,3,95
Q86,A320700,2010,3,12
Q86,A320800,2010,3,100
Q86,A320900,2010,3,180
Q86,A321000,2010,0,210
Q86,A321100,2010,6,12
Q86,A321200,2010,0,60
Q86,A321400,2010,3,6
Q86,A321500,2010,0,30
Q86,A321600,2010,3,50
Q86,A321800,2010,0,130
Q86,A321900,2010,3,6
Q86,A322200,2010,6,110
Q86,A322400,2010,3,50
Q86,A322700,2010,3,170
Q86,A323100,2010,0,40
Q86,A323200,2010,0,18
Q86,A323400,2010,0,30
Q86,A323500,2010,3,30
Q86,A323700,2010,0,3
Q86,A323800,2010,0,12
Q86,A323900,2010,0,18
Q86,A324000,2010,0,12
Q86,A324600,2010,6,320
Q86,A324700,2010,0,0
Q86,A324800,2010,6,75
Q86,A325100,2010,3,9
Q86,A325200,2010,3,55
Q86,A325300,2010,0,0
Q86,A325400,2010,0,110
Q86,A325600,2010,0,3
Q86,A325700,2010,3,30
Q86,A325800,2010,6,110
Q86,A325900,2010,0,150
Q86,A326100,2010,6,200
Q86,A326200,2010,3,260
Q86,A326600,2010,3,65
Q86,A326700,2010,3,3
Q86,A326800,2010,0,65
Q86,A326900,2010,0,18
Q86,A327000,2010,6,45
Q86,A327100,2010,0,970
Q86,A327300,2010,0,35
Q86,A327400,2010,3,75
Q86,A327500,2010,0,3
Q86,A327600,2010,6,25
Q86,A327700,2010,0,12
Q86,A327800,2010,3,45
Q86,A327900,2010,3,250
Q86,A328200,2010,0,0
Q86,A328400,2010,3,6
Q86,A328500,2010,3,75
Q86,A328600,2010,3,21
Q86,A328700,2010,0,90
Q86,A328800,2010,0,9
Q86,A329100,2010,0,35
Q86,A329200,2010,6,300
Q86,A329400,2010,3,18
Q86,A329700,2010,0,140
Q86,A330100,2010,3,110
Q86,A330200,2010,0,20
Q86,A330300,2010,3,35
Q86,A330400,2010,0,3
Q86,A330500,2010,3,15
Q86,A330600,2010,3,60
Q86,A330800,2010,0,21
Q86,A330900,2010,3,35
Q86,A331100,2010,3,65
Q86,A331400,2010,0,55
Q86,A331700,2010,3,15
Q86,A332000,2010,0,40
Q86,A332100,2010,0,35
Q86,A332200,2010,0,35
Q86,A332700,2010,0,65
Q86,A333500,2010,0,12
Q86,A334000,2010,0,30
Q86,A334400,2010,0,6
Q86,A334500,2010,3,25
Q86,A335100,2010,0,0
Q86,A335500,2010,0,6
Q86,A335900,2010,0,30
Q86,A336000,2010,0,6
Q86,A336900,2010,0,12
Q86,A337800,2010,0,110
Q86,A338100,2010,3,120
Q86,A338200,2010,0,55
Q86,A338300,2010,0,15
Q86,A338400,2010,0,30
Q86,A338900,2010,6,55
Q86,A339000,2010,0,0
Q86,A339100,2010,3,40
Q86,A339300,2010,0,30
Q86,A339600,2010,0,3
Q86,A340000,2010,0,120
Q86,A340100,2010,0,50
Q86,A340300,2010,0,60
Q86,A340400,2010,3,220
Q86,A340700,2010,0,45
Q86,A341100,2010,0,160
Q86,A341200,2010,0,15
Q86,A341800,2010,3,3
Q86,A342000,2010,0,6
Q86,A342800,2010,3,65
Q86,A343300,2010,0,18
Q86,A343700,2010,3,20
Q86,A343900,2010,6,170
Q86,A344000,2010,3,25
Q86,A344200,2010,0,65
Q86,A344700,2010,0,15
Q86,A345500,2010,3,80
Q86,A345700,2010,3,21
Q86,A345800,2010,3,45
Q86,A346800,2010,0,40
Q86,A347000,2010,0,3
Q86,A348100,2010,0,0
Q86,A348400,2010,0,25
Q86,A349100,2010,0,6
Q86,A349200,2010,3,3
Q86,A349700,2010,3,30
Q86,A349800,2010,3,130
Q86,A349900,2010,6,80
Q86,A350000,2010,0,35
Q86,A350100,2010,0,12
Q86,A350900,2010,3,110
Q86,A351000,2010,3,0
Q86,A351200,2010,0,0
Q86,A351300,2010,0,3
Q86,A351400,2010,0,40
Q86,A351600,2010,3,80
Q86,A351700,2010,3,65
Q86,A351900,2010,0,180
Q86,A352100,2010,0,21
Q86,A352200,2010,0,0
Q86,A352500,2010,3,6
Q86,A352700,2010,0,6
Q86,A353400,2010,3,30
Q86,A353500,2010,3,40
Q86,A353800,2010,0,30
Q86,A354200,2010,6,230
Q86,A354300,2010,3,210
Q86,A354400,2010,0,50
Q86,A354500,2010,0,0
Q86,A354700,2010,0,45
Q86,A354800,2010,0,55
Q86,A354900,2010,3,15
Q86,A355200,2010,0,6
Q86,A355300,2010,0,0
Q86,A355500,2010,3,110
Q86,A355600,2010,0,12
Q86,A356400,2010,3,30
Q86,A356500,2010,3,80
Q86,A356600,2010,3,75
Q86,A357900,2010,0,0
Q86,A358300,2010,0,9
Q86,A358600,2010,3,25
Q86,A358800,2010,0,45
Q86,A359500,2010,3,30
Q86,A359800,2010,3,50
Q86,A359900,2010,3,40
Q86,A360100,2010,3,45
Q86,A360200,2010,3,100
Q86,A360500,2010,3,40
Q86,A360600,2010,6,140
Q86,A360700,2010,3,240
Q86,A361000,2010,3,200
Q86,A361500,2010,3,18
Q86,A361600,2010,0,30
Q86,A362100,2010,0,12
Q86,A362400,2010,0,150
Q86,A362500,2010,3,25
Q86,A362600,2010,3,40
Q86,A362900,2010,0,0
Q86,C07601,2010,21,350
Q86,C07602,2010,30,630
Q86,C07603,2010,12,380
Q86,C07604,2010,12,680
Q86,C07605,2010,15,640
Q86,C07606,2010,30,660
Q86,C07607,2010,12,75
Q86,C07609,2010,3,40
Q86,C07610,2010,18,310
Q86,C07611,2010,21,850
Q86,C07612,2010,48,1250
Q86,C07613,2010,15,400
Q86,C07614,2010,21,800
Q86,C07615,2010,15,480
Q86,C07616,2010,18,890
Q86,C07617,2010,12,95
Q86,C07618,2010,24,1000
Q86,C07619,2010,15,840
Q86,C07620,2010,12,290
Q86,C07621,2010,18,450
Q86,CTotal,2010,360,11100
Q86,R01,2010,54,1500
Q86,R02,2010,360,11100
Q86,R03,2010,90,2950
Q86,R04,2010,102,2800
Q86,R05,2010,15,500
Q86,R06,2010,63,2300
Q86,R07,2010,51,1650
Q86,R08,2010,105,3450
Q86,R09,2010,132,4850
Q86,R12,2010,9,300
Q86,R13,2010,246,8300
Q86,R14,2010,78,2350
Q86,R15,2010,33,1250
Q86,R16,2010,12,400
Q86,R17,2010,12,710
Q86,R18,2010,18,450
Q86,RTotal,2010,1380,44900
Q86,T001,2010,12,280
Q86,T002,2010,36,1100
Q86,T003,2010,9,150
Q86,T011,2010,9,380
Q86,T012,2010,6,180
Q86,T013,2010,3,180
Q86,T015,2010,6,190
Q86,T016,2010,30,1150
Q86,T017,2010,15,390
Q86,T018,2010,0,30
Q86,T019,2010,6,150
Q86,T020,2010,0,55
Q86,T021,2010,9,240
Q86,T022,2010,12,460
Q86,T023,2010,51,1350
Q86,T024,2010,21,620
Q86,T025,2010,12,200
Q86,T026,2010,0,70
Q86,T027,2010,3,65
Q86,T028,2010,15,500
Q86,T029,2010,0,50
Q86,T030,2010,30,1400
Q86,T031,2010,27,730
Q86,T032,2010,3,120
Q86,T033,2010,36,1150
Q86,T034,2010,0,140
Q86,T035,2010,12,360
Q86,T036,2010,3,80
Q86,T037,2010,30,980
Q86,T038,2010,6,100
Q86,T039,2010,12,300
Q86,T040,2010,33,1300
Q86,T041,2010,6,180
Q86,T042,2010,15,480
Q86,T043,2010,27,960
Q86,T044,2010,15,420
Q86,T045,2010,15,500
Q86,T046,2010,24,1200
Q86,T047,2010,39,1100
Q86,T048,2010,12,500
Q86,T049,2010,6,100
Q86,T050,2010,3,110
Q86,T051,2010,12,400
Q86,T052,2010,12,710
Q86,T053,2010,18,450
Q86,T055,2010,0,40
Q86,T056,2010,3,210
Q86,T057,2010,0,45
Q86,T058,2010,3,65
Q86,T059,2010,15,390
Q86,T060,2010,180,6500
Q86,T062,2010,9,100
Q86,T063,2010,9,340
Q86,T064,2010,18,810
Q86,T065,2010,3,12
Q86,T066,2010,3,65
Q86,T068,2010,12,320
Q86,T069,2010,3,150
Q86,T070,2010,3,70
Q86,T071,2010,54,1650
Q86,T072,2010,6,180
Q86,T073,2010,6,110
Q86,T074,2010,9,230
Q86,T075,2010,21,890
Q86,T076,2010,360,11100
Q86,TTotal,2010,1380,44900
Q860,A100700,2010,3,25
Q860,A100800,2010,3,95
Q860,A101900,2010,0,0
Q860,A102800,2010,0,0
Q860,A103000,2010,0,80
Q860,A103500,2010,3,45
Q860,A103700,2010,0,35
Q860,A105400,2010,0,18
Q860,A105500,2010,6,120
Q860,A105700,2010,3,0
Q860,A106100,2010,3,160
Q860,A106200,2010,0,12
Q860,A106400,2010,0,35
Q860,A106500,2010,0,65
Q860,A106600,2010,6,60
Q860,A106800,2010,0,18
Q860,A106900,2010,0,120
Q860,A107000,2010,0,55
Q860,A107100,2010,6,280
Q860,A107500,2010,0,25
Q860,A107700,2010,0,0
Q860,A107900,2010,0,0
Q860,A108100,2010,3,25
Q860,A108500,2010,3,35
Q860,A109000,2010,3,50
Q860,A109200,2010,3,6
Q860,A109300,2010,3,100
Q860,A109400,2010,0,15
Q860,A109600,2010,3,25
Q860,A109900,2010,0,0
Q860,A110400,2010,0,15
Q860,A110500,2010,0,0
Q860,A111100,2010,6,15
Q860,A111200,2010,0,0
Q860,A111300,2010,3,110
Q860,A111400,2010,3,0
Q860,A111900,2010,3,55
Q860,A112100,2010,3,18
Q860,A112200,2010,0,25
Q860,A112400,2010,0,30
Q860,A112900,2010,3,120
Q860,A113000,2010,6,55
Q860,A113400,2010,0,18
Q860,A113900,2010,3,90
Q860,A114000,2010,3,25
Q860,A114100,2010,0,25
Q860,A114400,2010,3,12
Q860,A115100,2010,0,35
Q860,A115200,2010,3,0
Q860,A115500,2010,0,0
Q860,A115800,2010,3,3
Q860,A115900,2010,3,3
Q860,A116100,2010,3,21
Q860,A116400,2010,0,50
Q860,A116600,2010,0,3
Q860,A116800,2010,3,40
Q860,A116900,2010,0,70
Q860,A117400,2010,0,85
Q860,A117600,2010,0,21
Q860,A117900,2010,0,18
Q860,A118100,2010,0,55
Q860,A118200,2010,3,30
Q860,A118300,2010,6,120
Q860,A118500,2010,0,0
Q860,A119400,2010,0,3
Q860,A119600,2010,0,70
Q860,A119700,2010,3,30
Q860,A119900,2010,0,65
Q860,A120000,2010,0,0
Q860,A120300,2010,0,50
Q860,A121400,2010,3,35
Q860,A121600,2010,3,45
Q860,A122000,2010,3,6
Q860,A122200,2010,3,30
Q860,A122300,2010,0,30
Q860,A122800,2010,3,65
Q860,A122900,2010,0,3
Q860,A123400,2010,3,70
Q860,A124000,2010,0,40
Q860,A124100,2010,3,0
Q860,A124300,2010,3,12
Q860,A124400,2010,3,70
Q860,A124500,2010,0,6
Q860,A124900,2010,3,9
Q860,A125000,2010,3,75
Q860,A125300,2010,0,40
Q860,A125500,2010,3,160
Q860,A125700,2010,0,45
Q860,A125900,2010,0,0
Q860,A126000,2010,0,12
Q860,A126500,2010,3,18
Q860,A126600,2010,3,140
Q860,A126700,2010,3,6
Q860,A126900,2010,0,0
Q860,A127100,2010,3,35
Q860,A127200,2010,0,100
Q860,A127400,2010,3,240
Q860,A127500,2010,0,65
Q860,A127700,2010,0,6
Q860,A127900,2010,3,80
Q860,A128200,2010,0,70
Q860,A128300,2010,3,35
Q860,A128500,2010,0,75
Q860,A128600,2010,0,210
Q860,A128700,2010,3,25
Q860,A129100,2010,0,35
Q860,A129200,2010,0,230
Q860,A129300,2010,0,30
Q860,A129500,2010,0,3
Q860,A129600,2010,3,30
Q860,A130100,2010,0,6
Q860,A130200,2010,6,200
Q860,A130600,2010,3,50
Q860,A130700,2010,0,35
Q860,A130900,2010,0,3
Q860,A131400,2010,0,0
Q860,A131600,2010,0,45
Q860,A131900,2010,0,50
Q860,A132000,2010,6,15
Q860,A132200,2010,0,6
Q860,A132800,2010,0,18
Q860,A133000,2010,0,6
Q860,A133100,2010,3,55
Q860,A133200,2010,0,0
Q860,A133300,2010,0,9
Q860,A133500,2010,3,9
Q860,A133900,2010,0,260
Q860,A134000,2010,0,0
Q860,A134500,2010,0,3
Q860,A134700,2010,3,30
Q860,A135000,2010,0,12
Q860,A135200,2010,0,70
Q860,A135600,2010,0,110
Q860,A136000,2010,3,30
Q860,A136100,2010,0,15
Q860,A136200,2010,0,6
Q860,A136300,2010,0,60
Q860,A136600,2010,3,40
Q860,A136900,2010,3,90
Q860,A137000,2010,3,6
Q860,A137200,2010,0,9
Q860,A137300,2010,3,60
Q860,A137600,2010,3,6
Q860,A137700,2010,3,15
Q860,A137800,2010,3,65
Q860,A138000,2010,0,50
Q860,A138100,2010,0,0
Q860,A138300,2010,0,12
Q860,A138400,2010,0,12
Q860,A138500,2010,3,6
Q860,A138700,2010,0,25
Q860,A138900,2010,3,95
Q860,A139000,2010,3,20
Q860,A139200,2010,3,0
Q860,A139400,2010,0,15
Q860,A139500,2010,0,55
Q860,A139700,2010,0,18
Q860,A139900,2010,3,9
Q860,A140100,2010,0,50
Q860,A140200,2010,6,110
Q860,A140300,2010,9,320
Q860,A140400,2010,0,30
Q860,A140800,2010,0,12
Q860,A141000,2010,3,40
Q860,A141100,2010,0,30
Q860,A141300,2010,0,30
Q860,A141500,2010,3,95
Q860,A141700,2010,3,30
Q860,A141900,2010,0,80
Q860,A142000,2010,3,160
Q860,A142200,2010,3,6
Q860,A142400,2010,3,150
Q860,A142600,2010,3,50
Q860,A142900,2010,0,30
Q860,A143100,2010,0,35
Q860,A143300,2010,3,95
Q860,A143400,2010,3,18
Q860,A143500,2010,3,140
Q860,A143600,2010,3,60
Q860,A143700,2010,0,40
Q860,A143800,2010,0,12
Q860,A144100,2010,0,15
Q860,A144200,2010,0,0
Q860,A144300,2010,0,12
Q860,A145000,2010,0,15
Q860,A145100,2010,3,130
Q860,A145300,2010,3,140
Q860,A146100,2010,0,9
Q860,A146200,2010,0,0
Q860,A146400,2010,3,15
Q860,A146500,2010,0,50
Q860,A146800,2010,0,40
Q860,A147000,2010,0,0
Q860,A147200,2010,0,35
Q860,A147600,2010,0,30
Q860,A147700,2010,3,160
Q860,A147800,2010,0,45
Q860,A148100,2010,3,6
Q860,A148700,2010,3,12
Q860,A149000,2010,3,90
Q860,A149200,2010,3,65
Q860,A149400,2010,0,0
Q860,A149500,2010,0,18
Q860,A149800,2010,0,3
Q860,A150100,2010,0,21
Q860,A150200,2010,0,3
Q860,A150700,2010,0,35
Q860,A150900,2010,0,3
Q860,A151300,2010,0,60
Q860,A151800,2010,0,0
Q860,A151900,2010,0,9
Q860,A152000,2010,3,490
Q860,A152100,2010,3,25
Q860,A152200,2010,0,12
Q860,A152400,2010,3,35
Q860,A153400,2010,0,18
Q860,A153500,2010,3,80
Q860,A154000,2010,3,3
Q860,A154100,2010,9,40
Q860,A154500,2010,0,21
Q860,A154800,2010,0,0
Q860,A154900,2010,6,320
Q860,A155500,2010,3,530
Q860,A156000,2010,3,15
Q860,A156200,2010,0,0
Q860,A156700,2010,3,12
Q860,A157000,2010,0,0
Q860,A157600,2010,3,85
Q860,A158000,2010,0,0
Q860,A158100,2010,3,6
Q860,A158400,2010,3,95
Q860,A159100,2010,3,70
Q860,A159200,2010,3,12
Q860,A159300,2010,3,100
Q860,A160100,2010,3,90
Q860,A160200,2010,3,170
Q860,A160400,2010,0,180
Q860,A160700,2010,0,6
Q860,A161100,2010,3,30
Q860,A161400,2010,3,30
Q860,A161600,2010,3,50
Q860,A162000,2010,3,60
Q860,A162200,2010,3,45
Q860,A162300,2010,0,30
Q860,A162400,2010,0,15
Q860,A162500,2010,0,18
Q860,A162800,2010,3,45
Q860,A163200,2010,0,40
Q860,A163500,2010,0,30
Q860,A163600,2010,3,6
Q860,A164300,2010,3,12
Q860,A164500,2010,0,21
Q860,A165100,2010,0,3
Q860,A165300,2010,6,160
Q860,A165400,2010,3,3
Q860,A165500,2010,3,65
Q860,A165700,2010,0,90
Q860,A166100,2010,0,6
Q860,A166400,2010,3,9
Q860,A166700,2010,3,35
Q860,A167100,2010,0,45
Q860,A167600,2010,3,85
Q860,A167700,2010,0,40
Q860,A167800,2010,0,70
Q860,A168100,2010,0,50
Q860,A168500,2010,0,55
Q860,A168600,2010,0,6
Q860,A169000,2010,0,0
Q860,A169200,2010,3,110
Q860,A169400,2010,0,70
Q860,A170600,2010,0,18
Q860,A171100,2010,0,45
Q860,A171500,2010,0,60
Q860,A173200,2010,0,65
Q860,A173900,2010,0,25
Q860,A174000,2010,3,0
Q860,A174200,2010,3,40
Q860,A174900,2010,0,12
Q860,A175000,2010,3,110
Q860,A175200,2010,0,25
Q860,A175800,2010,3,30
Q860,A176700,2010,3,3
Q860,A177000,2010,3,18
Q860,A177400,2010,3,21
Q860,A177600,2010,3,120
Q860,A178000,2010,3,90
Q860,A178100,2010,0,3
Q860,A178200,2010,0,90
Q860,A178400,2010,0,75
Q860,A179000,2010,3,0
Q860,A179300,2010,0,50
Q860,A179500,2010,0,6
Q860,A179600,2010,3,110
Q860,A179700,2010,3,380
Q860,A179800,2010,6,45
Q860,A180000,2010,3,35
Q860,A180200,2010,3,21
Q860,A180700,2010,0,6
Q860,A181200,2010,0,35
Q860,A181800,2010,0,45
Q860,A181900,2010,0,0
Q860,A182800,2010,3,75
Q860,A183200,2010,3,30
Q860,A183400,2010,3,25
Q860,A183600,2010,0,30
Q860,A183700,2010,0,50
Q860,A183800,2010,3,35
Q860,A184000,2010,0,40
Q860,A184100,2010,0,30
Q860,A184300,2010,0,18
Q860,A184400,2010,0,18
Q860,A185500,2010,0,30
Q860,A186000,2010,6,100
Q860,A186400,2010,3,50
Q860,A186700,2010,0,6
Q860,A187300,2010,0,55
Q860,A187700,2010,0,12
Q860,A188600,2010,3,50
Q860,A188800,2010,6,60
Q860,A189000,2010,0,3
Q860,A189100,2010,0,60
Q860,A189200,2010,3,30
Q860,A189400,2010,3,21
Q860,A190400,2010,0,40
Q860,A190600,2010,3,60
Q860,A190900,2010,3,0
Q860,A191000,2010,3,65
Q860,A191200,2010,0,70
Q860,A191500,2010,0,18
Q860,A191900,2010,0,9
Q860,A192000,2010,6,85
Q860,A192100,2010,0,120
Q860,A192800,2010,0,0
Q860,A192900,2010,0,210
Q860,A193000,2010,0,25
Q860,A193200,2010,3,18
Q860,A193400,2010,0,3
Q860,A193800,2010,9,330
Q860,A194000,2010,3,160
Q860,A194300,2010,3,21
Q860,A194400,2010,3,50
Q860,A194600,2010,3,3
Q860,A194700,2010,0,0
Q860,A194800,2010,6,140
Q860,A195000,2010,0,3
Q860,A195100,2010,0,3
Q860,A195200,2010,0,3
Q860,A195400,2010,3,140
Q860,A195500,2010,3,85
Q860,A195800,2010,0,120
Q860,A196000,2010,0,55
Q860,A196400,2010,3,6
Q860,A197600,2010,3,9
Q860,A198200,2010,0,15
Q860,A198700,2010,0,0
Q860,A199200,2010,3,60
Q860,A199600,2010,0,21
Q860,A199800,2010,6,110
Q860,A200100,2010,0,12
Q860,A200300,2010,3,35
Q860,A200600,2010,0,6
Q860,A200700,2010,3,150
Q860,A200800,2010,3,40
Q860,A201100,2010,0,6
Q860,A201200,2010,3,40
Q860,A201400,2010,0,70
Q860,A201500,2010,3,55
Q860,A201900,2010,3,3
Q860,A202400,2010,3,9
Q860,A202600,2010,0,0
Q860,A202700,2010,0,0
Q860,A202800,2010,3,80
Q860,A202900,2010,3,65
Q860,A203100,2010,0,0
Q860,A203200,2010,0,25
Q860,A203500,2010,3,15
Q860,A203900,2010,0,70
Q860,A204400,2010,3,30
Q860,A204500,2010,0,35
Q860,A205500,2010,3,3
Q860,A205800,2010,0,180
Q860,A206000,2010,0,30
Q860,A206100,2010,3,15
Q860,A206400,2010,0,25
Q860,A206800,2010,0,120
Q860,A206900,2010,3,140
Q860,A207800,2010,0,50
Q860,A208300,2010,3,95
Q860,A208900,2010,3,12
Q860,A209100,2010,6,15
Q860,A209400,2010,0,60
Q860,A209600,2010,0,12
Q860,A209800,2010,0,85
Q860,A209900,2010,0,0
Q860,A210000,2010,0,50
Q860,A210500,2010,3,630
Q860,A210600,2010,0,15
Q860,A210900,2010,0,0
Q860,A211000,2010,0,6
Q860,A211100,2010,0,6
Q860,A211500,2010,3,320
Q860,A211600,2010,0,0
Q860,A211700,2010,0,45
Q860,A211800,2010,0,50
Q860,A211900,2010,0,12
Q860,A212400,2010,0,75
Q860,A212800,2010,0,0
Q860,A212900,2010,0,100
Q860,A213100,2010,3,65
Q860,A213200,2010,3,230
Q860,A213400,2010,0,9
Q860,A213500,2010,3,40
Q860,A213700,2010,0,35
Q860,A213900,2010,3,15
Q860,A214000,2010,3,0
Q860,A214100,2010,3,25
Q860,A214200,2010,0,6
Q860,A214400,2010,3,45
Q860,A214500,2010,0,45
Q860,A214900,2010,3,40
Q860,A215200,2010,0,0
Q860,A215800,2010,0,18
Q860,A216000,2010,0,100
Q860,A216300,2010,0,0
Q860,A216800,2010,3,9
Q860,A216900,2010,3,55
Q860,A217000,2010,0,3
Q860,A217200,2010,3,45
Q860,A217300,2010,0,210
Q860,A217400,2010,6,170
Q860,A217500,2010,0,70
Q860,A217600,2010,3,45
Q860,A217800,2010,6,90
Q860,A217900,2010,3,6
Q860,A218100,2010,3,50
Q860,A218300,2010,6,50
Q860,A218400,2010,0,130
Q860,A218500,2010,0,21
Q860,A218600,2010,3,0
Q860,A218700,2010,6,140
Q860,A218800,2010,0,0
Q860,A218900,2010,0,35
Q860,A219100,2010,0,0
Q860,A219400,2010,0,3
Q860,A219600,2010,3,21
Q860,A220100,2010,0,40
Q860,A220300,2010,0,35
Q860,A220400,2010,3,70
Q860,A220500,2010,0,6
Q860,A220700,2010,3,21
Q860,A221200,2010,0,55
Q860,A221700,2010,0,80
Q860,A221800,2010,0,55
Q860,A221900,2010,3,130
Q860,A222200,2010,0,12
Q860,A222500,2010,3,75
Q860,A222600,2010,0,3
Q860,A223000,2010,3,3
Q860,A223700,2010,3,240
Q860,A224100,2010,3,180
Q860,A224200,2010,6,50
Q860,A224300,2010,0,45
Q860,A224500,2010,0,3
Q860,A224600,2010,0,20
Q860,A224800,2010,3,45
Q860,A225000,2010,3,6
Q860,A225100,2010,0,100
Q860,A225300,2010,0,230
Q860,A225400,2010,6,9
Q860,A225500,2010,6,40
Q860,A225700,2010,3,15
Q860,A226400,2010,3,12
Q860,A226500,2010,0,30
Q860,A226700,2010,0,35
Q860,A227000,2010,0,20
Q860,A227200,2010,0,0
Q860,A227900,2010,3,60
Q860,A228100,2010,0,50
Q860,A228200,2010,0,25
Q860,A228300,2010,0,25
Q860,A228400,2010,3,70
Q860,A228500,2010,3,50
Q860,A228600,2010,0,21
Q860,A229000,2010,3,95
Q860,A229200,2010,0,75
Q860,A229600,2010,0,65
Q860,A229800,2010,3,200
Q860,A229900,2010,3,50
Q860,A230000,2010,3,70
Q860,A230100,2010,3,40
Q860,A230300,2010,0,45
Q860,A230500,2010,3,65
Q860,A230600,2010,3,200
Q860,A230700,2010,0,70
Q860,A230800,2010,6,75
Q860,A231000,2010,0,30
Q860,A231400,2010,0,0
Q860,A231500,2010,0,70
Q860,A231600,2010,0,35
Q860,A232000,2010,3,75
Q860,A232100,2010,0,3
Q860,A232700,2010,3,60
Q860,A233300,2010,0,130
Q860,A233600,2010,3,50
Q860,A234100,2010,0,12
Q860,A234200,2010,0,45
Q860,A234300,2010,0,3
Q860,A234700,2010,0,50
Q860,A234900,2010,3,35
Q860,A235000,2010,3,45
Q860,A235200,2010,3,6
Q860,A235500,2010,3,65
Q860,A235600,2010,0,35
Q860,A235700,2010,0,90
Q860,A235800,2010,6,90
Q860,A236300,2010,3,80
Q860,A236800,2010,0,35
Q860,A237000,2010,3,45
Q860,A237100,2010,0,35
Q860,A237200,2010,0,200
Q860,A237300,2010,0,60
Q860,A237400,2010,3,15
Q860,A237500,2010,3,55
Q860,A237600,2010,3,80
Q860,A237800,2010,3,170
Q860,A238100,2010,0,45
Q860,A238300,2010,0,45
Q860,A238400,2010,0,95
Q860,A238500,2010,0,0
Q860,A239100,2010,0,18
Q860,A239200,2010,3,85
Q860,A239900,2010,3,100
Q860,A240000,2010,3,95
Q860,A240100,2010,3,12
Q860,A240400,2010,3,12
Q860,A240600,2010,3,60
Q860,A240800,2010,3,15
Q860,A240900,2010,3,25
Q860,A241400,2010,0,95
Q860,A241600,2010,0,70
Q860,A241800,2010,3,65
Q860,A241900,2010,3,85
Q860,A242000,2010,3,140
Q860,A242200,2010,3,0
Q860,A242400,2010,3,25
Q860,A242900,2010,3,21
Q860,A243000,2010,3,3
Q860,A243600,2010,3,0
Q860,A243700,2010,0,330
Q860,A244100,2010,0,80
Q860,A244200,2010,3,75
Q860,A244300,2010,0,25
Q860,A244400,2010,0,95
Q860,A244700,2010,0,12
Q860,A244800,2010,0,210
Q860,A244900,2010,0,70
Q860,A245100,2010,3,50
Q860,A245300,2010,0,95
Q860,A245600,2010,3,55
Q860,A246000,2010,0,15
Q860,A246100,2010,3,3
Q860,A246200,2010,0,25
Q860,A246800,2010,0,35
Q860,A247800,2010,0,50
Q860,A247900,2010,0,18
Q860,A248100,2010,0,40
Q860,A248400,2010,0,3
Q860,A248900,2010,3,70
Q860,A249200,2010,0,130
Q860,A249700,2010,3,3
Q860,A250600,2010,0,130
Q860,A250700,2010,0,15
Q860,A251200,2010,3,30
Q860,A251600,2010,3,40
Q860,A251800,2010,0,3
Q860,A252400,2010,0,15
Q860,A252500,2010,0,3
Q860,A252700,2010,3,35
Q860,A252900,2010,6,95
Q860,A253000,2010,3,40
Q860,A253300,2010,6,150
Q860,A253500,2010,3,30
Q860,A253700,2010,3,110
Q860,A253800,2010,3,6
Q860,A254000,2010,0,0
Q860,A254100,2010,3,45
Q860,A255100,2010,0,6
