anzsic06,Area,year,geo_count,ec_count
Q85,A163800,2018,3,0
Q85,A163900,2018,3,3
Q85,A164000,2018,3,0
Q85,A164200,2018,3,0
Q85,A164300,2018,9,30
Q85,A164400,2018,6,15
Q85,A164500,2018,0,3
Q85,A164600,2018,12,6
Q85,A164700,2018,15,65
Q85,A164800,2018,3,0
Q85,A164900,2018,3,0
Q85,A165000,2018,3,0
Q85,A165100,2018,6,0
Q85,A165200,2018,3,0
Q85,A165300,2018,0,0
Q85,A165400,2018,3,0
Q85,A165500,2018,6,0
Q85,A165600,2018,3,0
Q85,A165700,2018,6,6
Q85,A165800,2018,3,0
Q85,A165900,2018,3,6
Q85,A166000,2018,30,240
Q85,A166100,2018,0,18
Q85,A166200,2018,6,0
Q85,A166300,2018,0,6
Q85,A166400,2018,9,3
Q85,A166500,2018,3,9
Q85,A166700,2018,6,18
Q85,A166900,2018,0,0
Q85,A167000,2018,0,0
Q85,A167100,2018,21,60
Q85,A167200,2018,6,0
Q85,A167500,2018,0,0
Q85,A167600,2018,9,45
Q85,A167700,2018,18,280
Q85,A168000,2018,3,3
Q85,A168100,2018,6,3
Q85,A168200,2018,3,6
Q85,A168500,2018,21,35
Q85,A168600,2018,3,0
Q85,A168700,2018,3,15
Q85,A168800,2018,3,0
Q85,A168900,2018,0,9
Q85,A169000,2018,0,0
Q85,A169100,2018,3,0
Q85,A169200,2018,18,120
Q85,A169300,2018,3,3
Q85,A169400,2018,9,9
Q85,A169500,2018,0,12
Q85,A169600,2018,9,25
Q85,A169700,2018,3,0
Q85,A169800,2018,3,3
Q85,A169900,2018,0,6
Q85,A170000,2018,6,25
Q85,A170100,2018,3,0
Q85,A170300,2018,0,0
Q85,A170400,2018,0,3
Q85,A170500,2018,0,3
Q85,A170600,2018,3,0
Q85,A170700,2018,3,0
Q85,A170900,2018,6,0
Q85,A171100,2018,6,12
Q85,A171200,2018,0,0
Q85,A171400,2018,6,70
Q85,A171500,2018,12,40
Q85,A171600,2018,15,25
Q85,A171700,2018,3,0
Q85,A171800,2018,12,0
Q85,A171900,2018,6,6
Q85,A172000,2018,6,18
Q85,A172100,2018,12,45
Q85,A172200,2018,0,0
Q85,A172400,2018,6,0
Q85,A172500,2018,0,0
Q85,A172600,2018,0,0
Q85,A172700,2018,3,0
Q85,A172800,2018,9,0
Q85,A172900,2018,6,0
Q85,A173000,2018,6,0
Q85,A173100,2018,6,3
Q85,A173200,2018,51,15
Q85,A173300,2018,6,6
Q85,A173400,2018,18,3
Q85,A173500,2018,0,0
Q85,A173600,2018,3,3
Q85,A173700,2018,3,0
Q85,A173800,2018,0,0
Q85,A173900,2018,9,0
Q85,A174000,2018,18,70
Q85,A174100,2018,12,30
Q85,A174300,2018,3,0
Q85,A174600,2018,0,12
Q85,A174800,2018,0,0
Q85,A174900,2018,18,65
Q85,A175000,2018,12,15
Q85,A175100,2018,3,0
Q85,A175200,2018,6,18
Q85,A175300,2018,12,6
Q85,A175400,2018,0,0
Q85,A175500,2018,12,0
Q85,A175600,2018,3,6
Q85,A175700,2018,3,3
Q85,A175800,2018,9,18
Q85,A175900,2018,21,60
Q85,A176000,2018,9,3
Q85,A176100,2018,21,12
Q85,A176200,2018,21,25
Q85,A176300,2018,18,130
Q85,A176500,2018,9,0
Q85,A176600,2018,15,3
Q85,A176700,2018,9,20
Q85,A176800,2018,3,6
Q85,A176900,2018,18,15
Q85,A177000,2018,9,0
Q85,A177100,2018,0,0
Q85,A177200,2018,6,12
Q85,A177300,2018,18,55
Q85,A177400,2018,0,0
Q85,A177500,2018,6,3
Q85,A177600,2018,12,25
Q85,A177700,2018,21,12
Q85,A177800,2018,6,50
Q85,A177900,2018,6,0
Q85,A178000,2018,12,0
Q85,A178100,2018,18,40
Q85,A178200,2018,15,50
Q85,A178300,2018,9,25
Q85,A178400,2018,3,0
Q85,A178500,2018,3,12
Q85,A178600,2018,3,0
Q85,A178700,2018,3,9
Q85,A178800,2018,0,0
Q85,A178900,2018,24,1050
Q85,A179000,2018,45,720
Q85,A179100,2018,9,35
Q85,A179200,2018,0,0
Q85,A179300,2018,24,55
Q85,A179400,2018,114,970
Q85,A179500,2018,48,150
Q85,A179600,2018,15,12
Q85,A179700,2018,42,730
Q85,A179800,2018,24,150
Q85,A179900,2018,3,0
Q85,A180000,2018,3,190
Q85,A180100,2018,9,80
Q85,A180200,2018,21,21
Q85,A180300,2018,9,40
Q85,A180400,2018,3,0
Q85,A180500,2018,0,0
Q85,A180600,2018,6,6
Q85,A180700,2018,9,60
Q85,A181000,2018,9,25
Q85,A181100,2018,3,0
Q85,A181200,2018,15,0
Q85,A181300,2018,6,0
Q85,A181400,2018,3,3
Q85,A181500,2018,6,0
Q85,A181600,2018,9,3
Q85,A181700,2018,0,0
Q85,A181800,2018,3,0
Q85,A181900,2018,6,3
Q85,A182000,2018,0,0
Q85,A182100,2018,3,0
Q85,A182200,2018,6,6
Q85,A182300,2018,0,0
Q85,A182500,2018,9,3
Q85,A182600,2018,3,6
Q85,A182700,2018,9,12
Q85,A182800,2018,6,0
Q85,A183000,2018,6,3
Q85,A183100,2018,0,0
Q85,A183200,2018,27,180
Q85,A183300,2018,3,0
Q85,A183400,2018,3,0
Q85,A183500,2018,6,21
Q85,A183700,2018,12,9
Q85,A183800,2018,9,6
Q85,A183900,2018,6,6
Q85,A184000,2018,9,60
Q85,A184100,2018,21,70
Q85,A184200,2018,6,30
Q85,A184400,2018,0,0
Q85,A184500,2018,0,0
Q85,A184600,2018,6,0
Q85,A184700,2018,0,0
Q85,A184900,2018,3,0
Q85,A185200,2018,3,9
Q85,A185300,2018,3,0
Q85,A185400,2018,3,0
Q85,A185500,2018,18,65
Q85,A185600,2018,0,0
Q85,A185700,2018,3,0
Q85,A185800,2018,3,0
Q85,A185900,2018,0,3
Q85,A186000,2018,9,25
Q85,A186100,2018,0,0
Q85,A186400,2018,0,0
Q85,A186500,2018,0,3
Q85,A186600,2018,3,45
Q85,A186700,2018,12,100
Q85,A187000,2018,0,0
Q85,A187100,2018,3,0
Q85,A187200,2018,6,0
Q85,A187300,2018,6,21
Q85,A187400,2018,6,60
Q85,A187500,2018,3,0
Q85,A187700,2018,3,9
Q85,A187800,2018,6,0
Q85,A188000,2018,3,6
Q85,A188200,2018,0,0
Q85,A188300,2018,0,0
Q85,A188400,2018,6,0
Q85,A188500,2018,3,3
Q85,A188600,2018,33,320
Q85,A188800,2018,6,6
Q85,A188900,2018,3,3
Q85,A189000,2018,6,9
Q85,A189100,2018,9,25
Q85,A189200,2018,3,0
Q85,A189300,2018,6,3
Q85,A189600,2018,0,0
Q85,A189700,2018,6,60
Q85,A190100,2018,0,0
Q85,A190200,2018,6,12
Q85,A190300,2018,6,0
Q85,A190400,2018,3,0
Q85,A190500,2018,12,3
Q85,A190600,2018,18,60
Q85,A190900,2018,6,9
Q85,A191000,2018,9,15
Q85,A191200,2018,12,35
Q85,A191300,2018,15,9
Q85,A191400,2018,6,0
Q85,A191500,2018,6,3
Q85,A191600,2018,6,6
Q85,A191700,2018,3,0
Q85,A191800,2018,0,0
Q85,A191900,2018,6,6
Q85,A192000,2018,0,0
Q85,A192100,2018,21,100
Q85,A192300,2018,3,15
Q85,A192500,2018,3,0
Q85,A192600,2018,15,12
Q85,A192800,2018,21,55
Q85,A192900,2018,12,110
Q85,A193000,2018,24,100
Q85,A193100,2018,9,0
Q85,A193200,2018,18,95
Q85,A193300,2018,18,21
Q85,A193400,2018,3,0
Q85,A193500,2018,24,35
Q85,A193600,2018,6,0
Q85,A193700,2018,18,15
Q85,A193800,2018,147,1250
Q85,A193900,2018,9,180
Q85,A194000,2018,6,0
Q85,A194100,2018,3,0
Q85,A194200,2018,12,0
Q85,A194300,2018,18,35
Q85,A194400,2018,18,220
Q85,A194600,2018,24,85
Q85,A194700,2018,6,15
Q85,A194800,2018,45,320
Q85,A194900,2018,18,9
Q85,A195100,2018,9,3
Q85,A195200,2018,18,85
Q85,A195300,2018,3,0
Q85,A195400,2018,15,65
Q85,A195500,2018,18,80
Q85,A195600,2018,6,3
Q85,A195800,2018,9,65
Q85,A195900,2018,6,3
Q85,A196000,2018,6,18
Q85,A196100,2018,0,0
Q85,A196200,2018,9,6
Q85,A196300,2018,9,9
Q85,A196400,2018,12,3
Q85,A196500,2018,3,3
Q85,A196600,2018,6,3
Q85,A196700,2018,9,3
Q85,A196800,2018,9,3
Q85,A196900,2018,9,0
Q85,A197000,2018,12,15
Q85,A197100,2018,15,50
Q85,A197200,2018,15,9
Q85,A197300,2018,9,30
Q85,A197400,2018,6,3
Q85,A197500,2018,9,18
Q85,A197600,2018,0,0
Q85,A197700,2018,9,21
Q85,A197900,2018,0,0
Q85,A198000,2018,0,0
Q85,A198100,2018,3,0
Q85,A198200,2018,6,30
Q85,A198400,2018,6,12
Q85,A198500,2018,3,6
Q85,A198600,2018,6,0
Q85,A198700,2018,6,0
Q85,A198800,2018,9,3
Q85,A198900,2018,3,0
Q85,A199000,2018,0,25
Q85,A199100,2018,3,0
Q85,A199300,2018,6,220
Q85,A199400,2018,0,0
Q85,A199600,2018,3,3
Q85,A199700,2018,6,18
Q85,A199800,2018,24,80
Q85,A199900,2018,3,12
Q85,A200000,2018,9,0
Q85,A200100,2018,60,750
Q85,A200200,2018,6,12
Q85,A200300,2018,12,110
Q85,A200400,2018,6,0
Q85,A200500,2018,3,0
Q85,A200600,2018,3,0
Q85,A200700,2018,6,0
Q85,A200800,2018,6,3
Q85,A200900,2018,6,0
Q85,A201000,2018,0,0
Q85,A201200,2018,0,0
Q85,A201300,2018,3,3
Q85,A201400,2018,6,25
Q85,A201500,2018,21,25
Q85,A201600,2018,0,0
Q85,A201700,2018,18,21
Q85,A201800,2018,3,6
Q85,A201900,2018,3,0
Q85,A202000,2018,0,0
Q85,A202100,2018,3,0
Q85,A202200,2018,6,15
Q85,A202300,2018,3,3
Q85,A202400,2018,0,0
Q85,A202500,2018,3,3
Q85,A202600,2018,3,0
Q85,A202700,2018,42,470
Q85,A202800,2018,12,45
Q85,A202900,2018,3,250
Q85,A203000,2018,6,0
Q85,A203100,2018,3,45
Q85,A203200,2018,18,12
Q85,A203400,2018,0,0
Q85,A203500,2018,3,0
Q85,A203600,2018,3,21
Q85,A203700,2018,0,0
Q85,A203900,2018,9,35
Q85,A204100,2018,0,0
Q85,A204200,2018,3,18
Q85,A204400,2018,18,110
Q85,A204700,2018,3,6
Q85,A204800,2018,0,0
Q85,A204900,2018,3,9
Q85,A205000,2018,0,3
Q85,A205100,2018,6,3
Q85,A205200,2018,6,30
Q85,A205300,2018,0,0
Q85,A205400,2018,9,3
Q85,A205500,2018,6,30
Q85,A205600,2018,6,21
Q85,A205700,2018,3,0
Q85,A205800,2018,0,0
Q85,A205900,2018,0,0
Q85,A206000,2018,3,3
Q85,A206100,2018,6,18
Q85,A206200,2018,3,3
Q85,A206300,2018,3,0
Q85,A206400,2018,3,9
Q85,A206500,2018,6,9
Q85,A206600,2018,9,3
Q85,A206700,2018,12,25
Q85,A206800,2018,33,380
Q85,A206900,2018,6,30
Q85,A207000,2018,6,90
Q85,A207100,2018,0,0
Q85,A207300,2018,9,0
Q85,A207400,2018,0,0
Q85,A207700,2018,3,3
Q85,A207800,2018,15,180
Q85,A208000,2018,0,0
Q85,A208200,2018,6,0
Q85,A208300,2018,9,0
Q85,A208400,2018,3,3
Q85,A208500,2018,3,25
Q85,A208600,2018,3,0
Q85,A208700,2018,6,0
Q85,A208900,2018,6,65
Q85,A209100,2018,3,50
Q85,A209400,2018,15,12
Q85,A209500,2018,0,25
Q85,A209600,2018,3,6
Q85,A209700,2018,12,70
Q85,A209800,2018,6,6
Q85,A209900,2018,3,0
Q85,A210000,2018,6,3
Q85,A210100,2018,3,0
Q85,A210200,2018,6,0
Q85,A210300,2018,21,85
Q85,A210400,2018,3,0
Q85,A210500,2018,36,690
Q85,A210600,2018,3,0
Q85,A210700,2018,0,9
Q85,A210800,2018,3,0
Q85,A210900,2018,0,0
Q85,A211000,2018,6,0
Q85,A211100,2018,3,0
Q85,A211200,2018,6,3
Q85,A211300,2018,6,3
Q85,A211400,2018,6,3
Q85,A211500,2018,12,25
Q85,A211600,2018,21,55
Q85,A211700,2018,9,0
Q85,A211800,2018,21,20
Q85,A211900,2018,21,12
Q85,A212000,2018,12,20
Q85,A212100,2018,6,0
Q85,A212200,2018,3,3
Q85,A212300,2018,0,0
Q85,A212400,2018,3,3
Q85,A212500,2018,0,0
Q85,A212600,2018,9,0
Q85,A212800,2018,6,0
Q85,A212900,2018,9,12
Q85,A213000,2018,6,3
Q85,A213100,2018,6,3
Q85,A213200,2018,18,65
Q85,A213300,2018,15,9
Q85,A213400,2018,18,30
Q85,A213500,2018,0,0
Q85,A213600,2018,6,21
Q85,A213700,2018,15,35
Q85,A213800,2018,3,12
Q85,A213900,2018,9,18
Q85,A214000,2018,6,9
Q85,A214100,2018,6,40
Q85,A214200,2018,0,0
Q85,A214300,2018,45,630
Q85,A214400,2018,6,75
Q85,A214500,2018,12,18
Q85,A214600,2018,3,12
Q85,A214700,2018,3,35
Q85,A214800,2018,6,9
Q85,A214900,2018,6,3
Q85,A215000,2018,6,15
Q85,A215100,2018,0,3
Q85,A215200,2018,9,0
Q85,A215300,2018,3,21
Q85,A215400,2018,3,0
Q85,A215500,2018,3,0
Q85,A215600,2018,3,9
Q85,A215700,2018,6,12
Q85,A215800,2018,15,130
Q85,A215900,2018,0,15
Q85,A216000,2018,0,0
Q85,A216100,2018,0,0
Q85,A216300,2018,6,12
Q85,A216400,2018,3,3
Q85,A216500,2018,15,18
Q85,A216600,2018,12,21
Q85,A216700,2018,6,3
Q85,A216800,2018,9,15
Q85,A216900,2018,45,220
Q85,A217000,2018,63,360
Q85,A217100,2018,0,6
Q85,A217200,2018,0,0
Q85,A217300,2018,21,50
Q85,A217400,2018,27,270
Q85,A217500,2018,6,21
Q85,A217600,2018,3,3
Q85,A217800,2018,12,9
Q85,A217900,2018,0,0
Q85,A218000,2018,12,30
Q85,A218100,2018,9,15
Q85,A218300,2018,12,21
Q85,A218400,2018,9,6
Q85,A218500,2018,9,25
Q85,A218600,2018,6,25
Q85,A218700,2018,15,9
Q85,A218900,2018,3,6
Q85,A219000,2018,6,0
Q85,A219100,2018,9,0
Q85,A219200,2018,3,0
Q85,A219300,2018,3,0
Q85,A219500,2018,3,3
Q85,A219600,2018,9,25
Q85,A219700,2018,0,0
Q85,A219800,2018,0,0
Q85,A219900,2018,3,0
Q85,A220000,2018,3,0
Q85,A220100,2018,3,0
Q85,A220300,2018,6,25
Q85,A220400,2018,9,70
Q85,A220500,2018,0,0
Q85,A220600,2018,3,0
Q85,A220700,2018,3,12
Q85,A220900,2018,0,0
Q85,A221000,2018,3,9
Q85,A221300,2018,12,70
Q85,A221400,2018,0,0
Q85,A221700,2018,3,3
Q85,A221800,2018,3,9
Q85,A221900,2018,12,40
Q85,A222100,2018,3,3
Q85,A222200,2018,3,15
Q85,A222300,2018,0,0
Q85,A222400,2018,0,0
Q85,A222600,2018,6,110
Q85,A222700,2018,0,15
Q85,A222800,2018,3,0
Q85,A222900,2018,0,0
Q85,A223000,2018,3,25
Q85,A223100,2018,6,30
Q85,A223200,2018,0,0
Q85,A223300,2018,3,0
Q85,A223400,2018,0,12
Q85,A223500,2018,0,0
Q85,A223600,2018,0,0
Q85,A223700,2018,6,3
Q85,A223800,2018,0,15
Q85,A223900,2018,0,0
Q85,A224000,2018,6,30
Q85,A224100,2018,6,3
Q85,A224200,2018,6,6
Q85,A224300,2018,3,3
Q85,A224400,2018,6,12
Q85,A224700,2018,3,30
Q85,A224800,2018,6,170
Q85,A224900,2018,3,0
Q85,A225000,2018,6,3
Q85,A225100,2018,3,0
Q85,A225300,2018,0,0
Q85,A225400,2018,24,120
Q85,A225500,2018,0,0
Q85,A225600,2018,3,0
Q85,A225700,2018,51,370
Q85,A225800,2018,6,130
Q85,A225900,2018,6,0
Q85,A226000,2018,3,0
Q85,A226100,2018,3,0
Q85,A226300,2018,3,3
Q85,A226400,2018,6,3
Q85,A226500,2018,6,45
Q85,A226600,2018,0,0
Q85,A226700,2018,15,50
Q85,A226800,2018,0,0
Q85,A226900,2018,0,0
Q85,A227000,2018,6,21
Q85,A227100,2018,0,0
Q85,A227200,2018,6,0
Q85,A227300,2018,3,0
Q85,A227500,2018,0,0
Q85,A227600,2018,0,9
Q85,A227700,2018,0,0
Q85,A227900,2018,0,0
Q85,A228000,2018,6,3
Q85,A228100,2018,0,0
Q85,A228200,2018,6,3
Q85,A228300,2018,0,55
Q85,A228400,2018,9,35
Q85,A228600,2018,0,0
Q85,A228700,2018,3,0
Q85,A228800,2018,3,6
Q85,A228900,2018,3,0
Q85,A229000,2018,6,3
Q85,A229100,2018,0,6
Q85,A229200,2018,0,150
Q85,A229300,2018,3,6
Q85,A229400,2018,6,3
Q85,A229500,2018,0,0
Q85,A229600,2018,6,150
Q85,A229700,2018,3,0
Q85,A229800,2018,21,320
Q85,A229900,2018,0,21
Q85,A230000,2018,0,0
Q85,A230100,2018,3,3
Q85,A230200,2018,9,85
Q85,A230300,2018,0,0
Q85,A230400,2018,6,3
Q85,A230500,2018,27,85
Q85,A230600,2018,105,1050
Q85,A230700,2018,0,0
Q85,A230800,2018,3,0
Q85,A230900,2018,3,0
Q85,A231000,2018,15,130
Q85,A231100,2018,6,0
Q85,A231200,2018,12,230
Q85,A231300,2018,15,18
Q85,A231400,2018,6,6
Q85,A231500,2018,6,0
Q85,A231600,2018,6,0
Q85,A231700,2018,18,9
Q85,A231800,2018,6,3
Q85,A232000,2018,12,6
Q85,A232100,2018,0,0
Q85,A232200,2018,0,0
Q85,A232300,2018,9,6
Q85,A232400,2018,3,3
Q85,A232500,2018,9,0
Q85,A232600,2018,3,0
Q85,A232700,2018,18,6
Q85,A232800,2018,3,3
Q85,A232900,2018,0,0
Q85,A233000,2018,0,0
Q85,A233100,2018,0,6
Q85,A233200,2018,6,3
Q85,A233300,2018,15,130
Q85,A233400,2018,0,0
Q85,A233500,2018,0,0
Q85,A233600,2018,9,35
Q85,A233700,2018,3,6
Q85,A234000,2018,0,0
Q85,A234200,2018,0,6
Q85,A234300,2018,3,3
Q85,A234400,2018,3,0
Q85,A234500,2018,3,0
Q85,A234700,2018,0,3
Q85,A234800,2018,3,3
Q85,A234900,2018,3,12
Q85,A235100,2018,3,0
Q85,A235200,2018,18,65
Q85,A235300,2018,3,85
Q85,A235500,2018,3,3
Q85,A235700,2018,0,6
Q85,A235800,2018,3,110
Q85,A236000,2018,0,0
Q85,A236300,2018,6,0
Q85,A236500,2018,15,55
Q85,A236600,2018,6,0
Q85,A236700,2018,0,3
Q85,A236800,2018,6,9
Q85,A237000,2018,6,0
Q85,A237100,2018,9,25
Q85,A237200,2018,3,0
Q85,A237300,2018,3,3
Q85,A237400,2018,0,0
Q85,A237500,2018,12,25
Q85,A237600,2018,18,70
Q85,A237700,2018,3,0
Q85,A237800,2018,36,390
Q85,A237900,2018,3,0
Q85,A238000,2018,18,55
Q85,A238100,2018,6,0
Q85,A238300,2018,9,3
Q85,A238400,2018,0,12
Q85,A238500,2018,12,0
Q85,A238600,2018,3,0
Q85,A238800,2018,0,0
Q85,A239000,2018,15,9
Q85,A239100,2018,6,0
Q85,A239200,2018,9,15
Q85,A239300,2018,6,70
Q85,A239400,2018,0,0
Q85,A239600,2018,6,3
Q85,A239800,2018,27,55
Q85,A239900,2018,24,1150
Q85,A240000,2018,3,0
Q85,A240100,2018,0,0
Q85,A240200,2018,6,3
Q85,A240300,2018,0,0
Q85,A240400,2018,9,25
Q85,A240500,2018,6,25
Q85,A240600,2018,9,3
Q85,A240700,2018,6,70
Q85,A240800,2018,6,12
Q85,A240900,2018,3,12
Q85,A241200,2018,0,0
Q85,A241300,2018,3,3
Q85,A241400,2018,3,12
Q85,A241500,2018,0,3
Q85,A241600,2018,6,0
Q85,A241700,2018,0,0
Q85,A241800,2018,9,55
Q85,A241900,2018,3,30
Q85,A242000,2018,3,0
Q85,A242100,2018,0,6
Q85,A242200,2018,0,21
Q85,A242300,2018,6,6
Q85,A242400,2018,0,12
Q85,A242500,2018,6,18
Q85,A242600,2018,3,0
Q85,A242800,2018,6,3
Q85,A242900,2018,3,0
Q85,A243000,2018,24,120
Q85,A243100,2018,3,3
Q85,A243200,2018,9,0
Q85,A243300,2018,6,3
Q85,A243400,2018,6,0
Q85,A243500,2018,3,0
Q85,A243600,2018,9,3
Q85,A243700,2018,9,290
Q85,A243800,2018,0,0
Q85,A244000,2018,6,3
Q85,A244100,2018,0,21
Q85,A244200,2018,15,45
Q85,A244300,2018,66,510
Q85,A244400,2018,6,0
Q85,A244500,2018,9,25
Q85,A244600,2018,3,15
Q85,A244700,2018,15,25
Q85,A244800,2018,18,21
Q85,A244900,2018,3,0
Q85,A245000,2018,12,18
Q85,A245100,2018,24,490
Q85,A245200,2018,0,9
Q85,A245300,2018,12,18
Q85,A245400,2018,3,45
Q85,A245500,2018,3,15
Q85,A245600,2018,3,0
Q85,A245700,2018,3,0
Q85,A245800,2018,0,0
Q85,A246000,2018,6,12
Q85,A246100,2018,6,3
Q85,A246200,2018,0,0
Q85,A246300,2018,0,3
Q85,A246400,2018,0,0
Q85,A246600,2018,0,0
Q85,A246700,2018,9,9
Q85,A246900,2018,3,6
Q85,A247000,2018,0,0
Q85,A247100,2018,6,18
Q85,A247200,2018,15,25
Q85,A247300,2018,0,0
Q85,A247400,2018,6,3
Q85,A247500,2018,3,0
Q85,A247600,2018,6,3
Q85,A247700,2018,6,0
Q85,A247800,2018,6,0
Q85,A247900,2018,15,50
Q85,A248000,2018,3,0
Q85,A248100,2018,12,30
Q85,A248200,2018,0,0
Q85,A248300,2018,9,3
Q85,A248400,2018,6,0
Q85,A248600,2018,3,0
Q85,A248700,2018,0,0
Q85,A248800,2018,9,0
Q85,A248900,2018,30,130
Q85,A249000,2018,6,0
Q85,A249100,2018,27,45
Q85,A249200,2018,6,15
Q85,A249300,2018,9,3
Q85,A249400,2018,18,35
Q85,A249500,2018,6,21
Q85,A249600,2018,21,18
Q85,A249700,2018,6,6
Q85,A249800,2018,0,0
Q85,A249900,2018,21,15
Q85,A250000,2018,18,35
Q85,A250100,2018,12,3
Q85,A250200,2018,12,6
Q85,A250300,2018,18,15
Q85,A250400,2018,12,3
Q85,A250500,2018,9,6
Q85,A250600,2018,30,12
Q85,A250700,2018,18,220
Q85,A250800,2018,12,0
Q85,A250900,2018,30,25
Q85,A251000,2018,9,15
Q85,A251100,2018,15,21
Q85,A251200,2018,9,0
Q85,A251300,2018,6,21
Q85,A251400,2018,147,1100
Q85,A251500,2018,9,12
Q85,A251600,2018,45,1200
Q85,A251700,2018,24,60
Q85,A251800,2018,33,230
Q85,A251900,2018,9,18
Q85,A252000,2018,6,6
Q85,A252100,2018,12,45
Q85,A252200,2018,6,0
Q85,A252300,2018,6,0
Q85,A252400,2018,6,320
Q85,A252500,2018,24,70
Q85,A252600,2018,12,9
Q85,A252700,2018,6,0
Q85,A252800,2018,6,0
Q85,A252900,2018,15,200
Q85,A253000,2018,36,170
Q85,A253100,2018,33,21
Q85,A253200,2018,6,12
Q85,A253300,2018,12,3
Q85,A253400,2018,12,6
Q85,A253500,2018,9,0
Q85,A253600,2018,12,18
Q85,A253700,2018,18,45
Q85,A253800,2018,18,15
Q85,A253900,2018,3,0
Q85,A254000,2018,21,25
Q85,A254100,2018,0,0
Q85,A254200,2018,3,0
Q85,A254300,2018,6,0
Q85,A254400,2018,6,30
Q85,A254500,2018,6,0
Q85,A254600,2018,15,3
Q85,A254700,2018,9,3
Q85,A254800,2018,9,0
Q85,A254900,2018,9,30
Q85,A255000,2018,3,25
Q85,A255100,2018,12,3
Q85,A255200,2018,21,15
Q85,A255300,2018,0,0
Q85,A255400,2018,3,0
Q85,A255500,2018,6,0
Q85,A255600,2018,3,18
Q85,A255700,2018,3,0
Q85,A255800,2018,6,0
Q85,A255900,2018,24,480
Q85,A256000,2018,3,15
Q85,A256100,2018,6,25
Q85,A256200,2018,6,3
Q85,A256300,2018,6,50
Q85,A256400,2018,6,0
Q85,A256500,2018,0,0
Q85,A256600,2018,3,0
Q85,A256800,2018,6,0
Q85,A256900,2018,6,25
Q85,A257000,2018,0,0
Q85,A257100,2018,9,30
Q85,A257200,2018,3,0
Q85,A257300,2018,3,12
Q85,A257400,2018,3,3
Q85,A257500,2018,3,3
Q85,A257700,2018,15,18
Q85,A257800,2018,6,3
Q85,A257900,2018,9,15
Q85,A300300,2018,3,0
Q85,A300500,2018,9,85
Q85,A300600,2018,3,0
Q85,A300700,2018,0,0
Q85,A300800,2018,6,0
Q85,A300900,2018,3,0
Q85,A301000,2018,3,0
Q85,A301100,2018,12,50
Q85,A301200,2018,6,15
Q85,A301300,2018,18,45
Q85,A301500,2018,0,3
Q85,A301600,2018,12,6
Q85,A301700,2018,9,21
Q85,A301800,2018,0,3
Q85,A302100,2018,3,0
Q85,A302300,2018,3,18
Q85,A302400,2018,9,250
Q85,A302500,2018,6,0
Q85,A302600,2018,6,0
Q85,A302800,2018,30,260
Q85,A302900,2018,0,0
Q85,A303000,2018,0,0
Q85,A303100,2018,3,0
Q85,A303200,2018,9,0
Q85,A303300,2018,9,3
Q85,A303400,2018,0,3
Q85,A303500,2018,3,0
Q85,A303600,2018,12,6
Q85,A303800,2018,3,0
Q85,A303900,2018,3,45
Q85,A304000,2018,0,18
Q85,A304100,2018,0,0
Q85,A304200,2018,6,0
Q85,A304300,2018,9,25
Q85,A304400,2018,6,6
Q85,A304500,2018,9,0
Q85,A304600,2018,21,20
Q85,A304700,2018,69,310
Q85,A304800,2018,12,6
Q85,A304900,2018,3,0
Q85,A305000,2018,6,40
Q85,A305100,2018,3,0
Q85,A305200,2018,6,80
Q85,A305300,2018,39,60
Q85,A305400,2018,6,21
Q85,A305500,2018,9,3
Q85,A305600,2018,12,55
Q85,A305700,2018,3,35
Q85,A305800,2018,6,270
Q85,A305900,2018,12,250
Q85,A306000,2018,12,3
Q85,A306100,2018,0,0
Q85,A306200,2018,6,0
Q85,A306300,2018,6,3
Q85,A306500,2018,3,0
Q85,A306600,2018,0,6
Q85,A306800,2018,9,25
Q85,A306900,2018,3,0
Q85,A307000,2018,3,0
Q85,A307100,2018,6,3
Q85,A307200,2018,3,0
Q85,A307300,2018,12,6
Q85,A307400,2018,3,0
Q85,A307500,2018,6,3
Q85,A307600,2018,3,25
Q85,A307700,2018,0,0
Q85,A307800,2018,6,21
Q85,A307900,2018,33,310
Q85,A308000,2018,0,0
Q85,A308100,2018,15,40
Q85,A308200,2018,6,21
Q85,A308300,2018,9,50
Q85,A308400,2018,6,90
Q85,A308600,2018,6,3
Q85,A308800,2018,0,0
Q85,A308900,2018,3,35
Q85,A309000,2018,3,3
Q85,A309200,2018,9,40
Q85,A309300,2018,3,0
Q85,A309400,2018,3,3
Q85,A309500,2018,0,3
Q85,A309800,2018,3,0
Q85,A309900,2018,0,0
Q85,A310300,2018,30,260
Q85,A310400,2018,3,6
Q85,A310500,2018,6,0
Q85,A310600,2018,3,0
Q85,A310700,2018,6,0
Q85,A311100,2018,0,3
Q85,A311200,2018,3,0
Q85,A311300,2018,3,3
Q85,A311400,2018,0,0
Q85,A311500,2018,12,60
Q85,A311900,2018,3,3
Q85,A312000,2018,0,0
Q85,A312100,2018,0,0
Q85,A312200,2018,0,18
Q85,A312300,2018,6,9
Q85,A312400,2018,3,12
Q85,A312500,2018,6,55
Q85,A312600,2018,3,0
Q85,A312700,2018,0,3
Q85,A312800,2018,3,0
Q85,A312900,2018,6,30
Q85,A313000,2018,6,12
Q85,A313100,2018,3,0
Q85,A313200,2018,3,30
Q85,A313300,2018,3,0
