anzsic06,Area,year,geo_count,ec_count
C11,A145500,2019,18,110
C11,A145600,2019,3,3
C11,A145700,2019,0,0
C11,A145800,2019,3,0
C11,A145900,2019,15,720
C11,A146200,2019,0,0
C11,A146400,2019,3,21
C11,A146500,2019,3,40
C11,A146600,2019,3,0
C11,A146700,2019,9,6
C11,A146800,2019,6,140
C11,A146900,2019,0,3
C11,A147000,2019,0,0
C11,A147200,2019,6,9
C11,A147400,2019,0,12
C11,A147600,2019,3,3
C11,A147700,2019,12,1250
C11,A147800,2019,0,0
C11,A147900,2019,12,670
C11,A148000,2019,3,3
C11,A148100,2019,0,9
C11,A148200,2019,0,0
C11,A148500,2019,3,3
C11,A148700,2019,6,9
C11,A148900,2019,0,0
C11,A149000,2019,3,0
C11,A149200,2019,0,0
C11,A149300,2019,0,3
C11,A149600,2019,3,25
C11,A149700,2019,6,12
C11,A149800,2019,3,18
C11,A149900,2019,3,0
C11,A150000,2019,0,9
C11,A150100,2019,15,170
C11,A150200,2019,6,45
C11,A150300,2019,3,190
C11,A150400,2019,0,0
C11,A150500,2019,3,12
C11,A150700,2019,3,170
C11,A150800,2019,3,3
C11,A151000,2019,3,0
C11,A151100,2019,0,0
C11,A151200,2019,0,3
C11,A151300,2019,0,0
C11,A151400,2019,3,0
C11,A151500,2019,0,6
C11,A151700,2019,0,6
C11,A151800,2019,0,0
C11,A152000,2019,3,0
C11,A152100,2019,0,9
C11,A152300,2019,51,1250
C11,A152400,2019,6,9
C11,A152500,2019,0,21
C11,A152800,2019,3,9
C11,A152900,2019,3,0
C11,A153000,2019,6,150
C11,A153100,2019,3,6
C11,A153300,2019,3,3
C11,A153400,2019,0,0
C11,A153600,2019,3,3
C11,A153700,2019,3,3
C11,A153800,2019,9,15
C11,A153900,2019,3,3
C11,A154000,2019,3,0
C11,A154200,2019,6,3
C11,A154300,2019,0,0
C11,A154400,2019,3,6
C11,A154700,2019,3,3
C11,A154900,2019,6,18
C11,A155300,2019,3,18
C11,A155400,2019,0,12
C11,A155500,2019,18,600
C11,A155600,2019,3,9
C11,A155800,2019,0,0
C11,A156000,2019,15,640
C11,A156100,2019,0,0
C11,A156200,2019,3,12
C11,A156300,2019,3,9
C11,A156600,2019,3,12
C11,A156700,2019,0,9
C11,A156900,2019,6,15
C11,A157000,2019,6,9
C11,A157100,2019,3,0
C11,A157200,2019,0,3
C11,A157300,2019,6,65
C11,A157400,2019,3,6
C11,A157500,2019,9,9
C11,A157600,2019,18,1200
C11,A157700,2019,0,0
C11,A157800,2019,6,6
C11,A157900,2019,6,6
C11,A158000,2019,3,3
C11,A158100,2019,12,35
C11,A158300,2019,0,3
C11,A158400,2019,3,3
C11,A158500,2019,6,6
C11,A158600,2019,3,0
C11,A158800,2019,3,6
C11,A158900,2019,3,0
C11,A159000,2019,0,6
C11,A159100,2019,3,3
C11,A159200,2019,3,0
C11,A159300,2019,3,6
C11,A159900,2019,0,3
C11,A160100,2019,3,3
C11,A160300,2019,0,0
C11,A160600,2019,0,0
C11,A160800,2019,0,0
C11,A160900,2019,0,3
C11,A161000,2019,0,0
C11,A161100,2019,3,3
C11,A161300,2019,6,0
C11,A161400,2019,0,95
C11,A161500,2019,0,3
C11,A161700,2019,6,140
C11,A162100,2019,0,3
C11,A162200,2019,6,440
C11,A162400,2019,0,0
C11,A162700,2019,0,50
C11,A163100,2019,0,3
C11,A163200,2019,3,9
C11,A163400,2019,3,0
C11,A163500,2019,0,9
C11,A163600,2019,3,6
C11,A163700,2019,3,0
C11,A163800,2019,3,0
C11,A163900,2019,0,0
C11,A164000,2019,3,0
C11,A164100,2019,3,380
C11,A164300,2019,3,200
C11,A164400,2019,0,0
C11,A164500,2019,0,12
C11,A164600,2019,3,20
C11,A164700,2019,3,15
C11,A165100,2019,0,3
C11,A165300,2019,0,60
C11,A165400,2019,0,120
C11,A165500,2019,3,6
C11,A165600,2019,0,0
C11,A165800,2019,0,0
C11,A165900,2019,0,3
C11,A166000,2019,12,85
C11,A166300,2019,6,80
C11,A166500,2019,6,6
C11,A166700,2019,6,60
C11,A166900,2019,0,0
C11,A167000,2019,0,0
C11,A167100,2019,6,150
C11,A167300,2019,0,25
C11,A167400,2019,0,9
C11,A167500,2019,0,0
C11,A167600,2019,0,0
C11,A167700,2019,9,55
C11,A168100,2019,3,3
C11,A168200,2019,0,3
C11,A168500,2019,6,9
C11,A168800,2019,3,3
C11,A168900,2019,0,3
C11,A169000,2019,3,45
C11,A169100,2019,3,0
C11,A169200,2019,0,30
C11,A169300,2019,3,0
C11,A169400,2019,0,9
C11,A169600,2019,0,30
C11,A169700,2019,3,9
C11,A169800,2019,3,80
C11,A169900,2019,0,0
C11,A170000,2019,9,85
C11,A170200,2019,0,3
C11,A170300,2019,0,40
C11,A170500,2019,6,180
C11,A170600,2019,3,0
C11,A170900,2019,0,0
C11,A171100,2019,6,25
C11,A171200,2019,0,0
C11,A171500,2019,3,40
C11,A171600,2019,3,95
C11,A171700,2019,3,6
C11,A171800,2019,3,0
C11,A171900,2019,3,0
C11,A172100,2019,3,15
C11,A172300,2019,3,3
C11,A172400,2019,3,3
C11,A172600,2019,3,560
C11,A172700,2019,3,15
C11,A172800,2019,0,3
C11,A173000,2019,0,0
C11,A173100,2019,0,0
C11,A173200,2019,0,0
C11,A173300,2019,0,0
C11,A173400,2019,0,3
C11,A173600,2019,3,18
C11,A173700,2019,6,550
C11,A173900,2019,6,6
C11,A174000,2019,9,350
C11,A174100,2019,3,3
C11,A174200,2019,3,610
C11,A174300,2019,0,0
C11,A174400,2019,3,1400
C11,A174600,2019,6,120
C11,A174700,2019,3,18
C11,A174900,2019,3,6
C11,A175000,2019,3,6
C11,A175100,2019,3,3
C11,A175200,2019,12,1400
C11,A175300,2019,3,3
C11,A175400,2019,0,0
C11,A175500,2019,3,3
C11,A175900,2019,3,0
C11,A176000,2019,0,0
C11,A176100,2019,0,45
C11,A176200,2019,3,3
C11,A176300,2019,9,55
C11,A176500,2019,0,9
C11,A176900,2019,0,0
C11,A177000,2019,0,6
C11,A177100,2019,3,0
C11,A177200,2019,3,0
C11,A177300,2019,0,15
C11,A177700,2019,0,18
C11,A177800,2019,0,0
C11,A178000,2019,0,0
C11,A178100,2019,3,0
C11,A178200,2019,3,0
C11,A178300,2019,0,3
C11,A178400,2019,0,0
C11,A178500,2019,0,0
C11,A178900,2019,12,590
C11,A179000,2019,0,9
C11,A179100,2019,3,0
C11,A179200,2019,3,120
C11,A179300,2019,6,6
C11,A179400,2019,12,15
C11,A179700,2019,3,25
C11,A179800,2019,0,3
C11,A179900,2019,3,6
C11,A180000,2019,0,0
C11,A180100,2019,6,0
C11,A180200,2019,3,3
C11,A180300,2019,3,9
C11,A180500,2019,3,0
C11,A180600,2019,0,3
C11,A180700,2019,0,9
C11,A180900,2019,0,0
C11,A181200,2019,3,15
C11,A181300,2019,0,3
C11,A181500,2019,3,9
C11,A181600,2019,3,30
C11,A181800,2019,6,30
C11,A181900,2019,0,3
C11,A182000,2019,3,6
C11,A182100,2019,0,6
C11,A182400,2019,0,280
C11,A182500,2019,0,3
C11,A182700,2019,0,3
C11,A182800,2019,0,0
C11,A182900,2019,3,140
C11,A183100,2019,0,35
C11,A183200,2019,6,55
C11,A183300,2019,3,310
C11,A183500,2019,0,0
C11,A183900,2019,0,0
C11,A184100,2019,9,25
C11,A184400,2019,0,0
C11,A184500,2019,3,15
C11,A184700,2019,3,18
C11,A184800,2019,6,45
C11,A184900,2019,3,0
C11,A185200,2019,3,3
C11,A185400,2019,0,0
C11,A185500,2019,3,6
C11,A185800,2019,3,130
C11,A185900,2019,6,380
C11,A186000,2019,6,25
C11,A186600,2019,0,0
C11,A186700,2019,6,15
C11,A187000,2019,0,0
C11,A187100,2019,0,0
C11,A187400,2019,3,530
C11,A187500,2019,0,0
C11,A187600,2019,3,210
C11,A187700,2019,3,90
C11,A187800,2019,0,90
C11,A187900,2019,0,3
C11,A188600,2019,6,25
C11,A188700,2019,3,12
C11,A188900,2019,0,9
C11,A189000,2019,0,3
C11,A189400,2019,0,0
C11,A189700,2019,3,30
C11,A190200,2019,3,12
C11,A190300,2019,0,0
C11,A190500,2019,0,0
C11,A190600,2019,3,15
C11,A190900,2019,3,0
C11,A191100,2019,3,55
C11,A191200,2019,6,30
C11,A191300,2019,3,3
C11,A191400,2019,3,3
C11,A191500,2019,0,25
C11,A191600,2019,0,0
C11,A191800,2019,3,0
C11,A192000,2019,0,390
C11,A192100,2019,3,18
C11,A192300,2019,0,45
C11,A192500,2019,6,170
C11,A192800,2019,3,20
C11,A193000,2019,6,50
C11,A193200,2019,3,3
C11,A193300,2019,0,9
C11,A193800,2019,15,130
C11,A193900,2019,21,610
C11,A194000,2019,3,6
C11,A194300,2019,0,3
C11,A194400,2019,6,140
C11,A194500,2019,3,100
C11,A194700,2019,9,260
C11,A194800,2019,3,30
C11,A194900,2019,0,0
C11,A195000,2019,3,0
C11,A195100,2019,0,3
C11,A195300,2019,3,0
C11,A195400,2019,3,35
C11,A195500,2019,3,12
C11,A195900,2019,0,0
C11,A196000,2019,0,9
C11,A196200,2019,0,0
C11,A196300,2019,0,9
C11,A196500,2019,3,100
C11,A196600,2019,0,0
C11,A196700,2019,0,3
C11,A196800,2019,0,0
C11,A197100,2019,6,40
C11,A197200,2019,0,6
C11,A197400,2019,0,3
C11,A198100,2019,3,9
C11,A198600,2019,3,15
C11,A199300,2019,9,280
C11,A199500,2019,0,0
C11,A199800,2019,3,6
C11,A200100,2019,9,50
C11,A200300,2019,0,0
C11,A200700,2019,0,9
C11,A200800,2019,0,9
C11,A200900,2019,3,6
C11,A201000,2019,0,0
C11,A201400,2019,3,0
C11,A201500,2019,0,0
C11,A201800,2019,3,25
C11,A201900,2019,0,0
C11,A202000,2019,0,0
C11,A202100,2019,0,0
C11,A202200,2019,3,300
C11,A202300,2019,3,35
C11,A202500,2019,0,0
C11,A202700,2019,6,15
C11,A202800,2019,0,0
C11,A203000,2019,3,0
C11,A203100,2019,0,3
C11,A203200,2019,0,3
C11,A203600,2019,0,3
C11,A203900,2019,3,18
C11,A204100,2019,3,0
C11,A204200,2019,3,6
C11,A204300,2019,3,0
C11,A204400,2019,3,12
C11,A204600,2019,0,0
C11,A204700,2019,0,0
C11,A204900,2019,0,6
C11,A205200,2019,0,0
C11,A205400,2019,3,280
C11,A205500,2019,0,3
C11,A205600,2019,6,470
C11,A205800,2019,3,3
C11,A205900,2019,0,3
C11,A206000,2019,3,18
C11,A206100,2019,0,0
C11,A206500,2019,3,6
C11,A206600,2019,3,55
C11,A206800,2019,12,140
C11,A206900,2019,3,3
C11,A207000,2019,0,12
C11,A207300,2019,3,0
C11,A207600,2019,3,3
C11,A207800,2019,0,640
C11,A208000,2019,0,0
C11,A208100,2019,0,3
C11,A208200,2019,0,12
C11,A208300,2019,6,12
C11,A208400,2019,0,45
C11,A208500,2019,3,0
C11,A208600,2019,0,0
C11,A208700,2019,3,9
C11,A208900,2019,15,660
C11,A209200,2019,0,6
C11,A209300,2019,3,0
C11,A209400,2019,3,0
C11,A209600,2019,3,6
C11,A209700,2019,6,70
C11,A209800,2019,0,3
C11,A210100,2019,3,640
C11,A210200,2019,6,21
C11,A210400,2019,6,760
C11,A210500,2019,15,790
C11,A210600,2019,3,18
C11,A210700,2019,3,0
C11,A210900,2019,0,6
C11,A211000,2019,0,0
C11,A211100,2019,3,3
C11,A211300,2019,0,0
C11,A211600,2019,3,40
C11,A212000,2019,3,60
C11,A212200,2019,3,3
C11,A212300,2019,3,45
C11,A212500,2019,3,12
C11,A212600,2019,0,12
C11,A212800,2019,9,210
C11,A212900,2019,3,0
C11,A213000,2019,3,18
C11,A213400,2019,0,3
C11,A213600,2019,0,0
C11,A213700,2019,3,3
C11,A213900,2019,0,0
C11,A214100,2019,0,3
C11,A214200,2019,3,0
C11,A214300,2019,9,40
C11,A214400,2019,0,9
C11,A214600,2019,0,9
C11,A215000,2019,0,9
C11,A215100,2019,0,0
C11,A215300,2019,3,6
C11,A215400,2019,6,40
C11,A215600,2019,3,1150
C11,A215800,2019,6,120
C11,A215900,2019,3,0
C11,A216000,2019,0,0
C11,A216300,2019,0,6
C11,A216500,2019,0,0
C11,A216600,2019,3,3
C11,A216700,2019,6,15
C11,A216800,2019,3,9
C11,A217000,2019,9,80
C11,A217300,2019,0,0
C11,A217400,2019,3,3
C11,A217500,2019,3,0
C11,A217700,2019,9,800
C11,A217800,2019,3,0
C11,A218000,2019,6,6
C11,A218100,2019,3,3
C11,A218200,2019,0,0
C11,A218300,2019,0,3
C11,A218400,2019,3,21
C11,A218500,2019,6,200
C11,A219100,2019,0,0
C11,A219200,2019,0,6
C11,A219400,2019,3,0
C11,A219500,2019,3,0
C11,A219600,2019,0,9
C11,A219800,2019,0,40
C11,A220000,2019,0,0
C11,A220300,2019,3,12
C11,A220400,2019,0,9
C11,A220900,2019,0,310
C11,A221000,2019,6,1250
C11,A221100,2019,0,30
C11,A221400,2019,0,3
C11,A221600,2019,3,600
C11,A221700,2019,0,0
C11,A221800,2019,3,1000
C11,A221900,2019,3,50
C11,A222100,2019,3,360
C11,A222200,2019,0,0
C11,A222300,2019,0,0
C11,A222600,2019,0,3
C11,A222700,2019,3,0
C11,A222800,2019,3,3
C11,A223100,2019,3,0
C11,A223200,2019,0,0
C11,A223500,2019,3,0
C11,A223600,2019,0,0
C11,A223800,2019,3,9
C11,A224000,2019,0,18
C11,A224100,2019,0,0
C11,A224200,2019,0,3
C11,A224500,2019,0,0
C11,A224600,2019,0,0
C11,A224700,2019,6,1100
C11,A225000,2019,0,0
C11,A225100,2019,0,18
C11,A225200,2019,0,3
C11,A225400,2019,6,3
C11,A225500,2019,3,9
C11,A225700,2019,6,18
C11,A225800,2019,3,3
C11,A226000,2019,3,20
C11,A226500,2019,3,3
C11,A226600,2019,0,460
C11,A226700,2019,3,100
C11,A226800,2019,3,120
C11,A226900,2019,6,35
C11,A227000,2019,0,120
C11,A227200,2019,6,21
C11,A227400,2019,3,9
C11,A227500,2019,3,0
C11,A227600,2019,0,3
C11,A227800,2019,3,9
C11,A228000,2019,0,0
C11,A228100,2019,0,12
C11,A228400,2019,12,970
C11,A228600,2019,3,3
C11,A228700,2019,0,12
C11,A228800,2019,0,340
C11,A228900,2019,3,40
C11,A229200,2019,9,140
C11,A229400,2019,3,25
C11,A229600,2019,0,6
C11,A229800,2019,3,6
C11,A229900,2019,3,170
C11,A230100,2019,3,6
C11,A230200,2019,3,0
C11,A230400,2019,0,3
C11,A230500,2019,6,12
C11,A230600,2019,12,70
C11,A231100,2019,3,3
C11,A231200,2019,0,15
C11,A231300,2019,3,9
C11,A231400,2019,0,0
C11,A231800,2019,3,0
C11,A231900,2019,0,9
C11,A232000,2019,0,0
C11,A232500,2019,0,0
C11,A232700,2019,3,15
C11,A232800,2019,3,270
C11,A232900,2019,0,50
C11,A233000,2019,3,250
C11,A233100,2019,6,12
C11,A233300,2019,3,0
C11,A233500,2019,0,0
C11,A233600,2019,6,60
C11,A234000,2019,0,0
C11,A234100,2019,0,0
C11,A234400,2019,3,0
C11,A234500,2019,0,15
C11,A234700,2019,3,120
C11,A234800,2019,3,40
C11,A235000,2019,3,3
C11,A235100,2019,0,0
C11,A235200,2019,6,35
C11,A235300,2019,0,270
C11,A235400,2019,0,12
C11,A235500,2019,3,9
C11,A236000,2019,0,0
C11,A236400,2019,0,6
C11,A236500,2019,6,6
C11,A237000,2019,3,0
C11,A237100,2019,3,0
C11,A237500,2019,3,0
C11,A237600,2019,0,6
C11,A237700,2019,3,15
C11,A237800,2019,9,40
C11,A237900,2019,0,6
C11,A238300,2019,3,0
C11,A238500,2019,0,12
C11,A239000,2019,0,0
C11,A239200,2019,3,30
C11,A239400,2019,0,0
C11,A239600,2019,3,6
C11,A239900,2019,9,250
C11,A240000,2019,3,3
C11,A240100,2019,3,6
C11,A240400,2019,3,6
C11,A240500,2019,0,6
C11,A240600,2019,3,12
C11,A240700,2019,3,6
C11,A240800,2019,3,6
C11,A241300,2019,0,0
C11,A241400,2019,3,0
C11,A241600,2019,0,35
C11,A241700,2019,0,0
C11,A241800,2019,0,18
C11,A241900,2019,3,3
C11,A242000,2019,3,6
C11,A242100,2019,3,0
C11,A242300,2019,0,0
C11,A242600,2019,3,6
C11,A242700,2019,3,0
C11,A243000,2019,9,15
C11,A243200,2019,0,0
C11,A243600,2019,3,9
C11,A243700,2019,6,75
C11,A244000,2019,0,3
C11,A244100,2019,0,3
C11,A244300,2019,9,25
C11,A244400,2019,3,12
C11,A244500,2019,0,6
C11,A244600,2019,3,35
C11,A244700,2019,3,30
C11,A244800,2019,3,12
C11,A245000,2019,0,3
C11,A245100,2019,0,9
C11,A245200,2019,3,6
C11,A245300,2019,0,0
C11,A245400,2019,3,3
C11,A245600,2019,0,0
C11,A245700,2019,3,170
C11,A245800,2019,3,25
C11,A246000,2019,0,15
C11,A246700,2019,0,0
C11,A246900,2019,0,3
C11,A247100,2019,0,15
C11,A247300,2019,0,3
C11,A247500,2019,0,0
C11,A247700,2019,3,9
C11,A247900,2019,3,25
C11,A248000,2019,0,50
C11,A248700,2019,0,0
C11,A248800,2019,0,0
C11,A248900,2019,0,9
C11,A249100,2019,0,3
C11,A249200,2019,3,0
C11,A249300,2019,0,21
C11,A249400,2019,3,12
C11,A249500,2019,0,0
C11,A249700,2019,6,840
C11,A249900,2019,3,0
C11,A250300,2019,3,6
C11,A250700,2019,3,25
C11,A251100,2019,0,3
C11,A251200,2019,0,30
C11,A251400,2019,9,20
C11,A251600,2019,6,50
C11,A251700,2019,9,65
C11,A251800,2019,6,40
C11,A251900,2019,3,3
C11,A252000,2019,6,45
C11,A252100,2019,6,130
C11,A252400,2019,0,0
C11,A252500,2019,6,21
C11,A252700,2019,0,0
C11,A252900,2019,0,0
C11,A253000,2019,6,21
C11,A253100,2019,6,6
C11,A253200,2019,3,0
C11,A253300,2019,0,3
C11,A253500,2019,0,9
C11,A253600,2019,6,18
C11,A253700,2019,9,50
C11,A253800,2019,3,0
C11,A254100,2019,3,25
C11,A254400,2019,3,55
C11,A254500,2019,0,0
C11,A254700,2019,3,3
C11,A254900,2019,0,9
C11,A255100,2019,3,9
C11,A255200,2019,0,0
C11,A255700,2019,6,130
C11,A255900,2019,3,35
C11,A256100,2019,3,9
C11,A256200,2019,3,9
C11,A256300,2019,0,55
C11,A256600,2019,3,3
C11,A256800,2019,3,18
C11,A256900,2019,3,12
C11,A257000,2019,6,440
C11,A257100,2019,6,0
C11,A257300,2019,0,6
C11,A257400,2019,0,0
C11,A257500,2019,6,25
C11,A257700,2019,3,25
C11,A257800,2019,3,0
C11,A257900,2019,0,0
C11,A300300,2019,0,6
C11,A300500,2019,0,60
C11,A300600,2019,3,9
C11,A300700,2019,3,0
C11,A300900,2019,3,6
C11,A301000,2019,0,21
C11,A301100,2019,0,6
C11,A301200,2019,6,35
C11,A301300,2019,6,560
C11,A301500,2019,3,0
C11,A301600,2019,0,3
C11,A302100,2019,0,0
C11,A302200,2019,3,40
C11,A302300,2019,0,25
C11,A302400,2019,0,70
C11,A302500,2019,3,6
C11,A302600,2019,0,40
C11,A302700,2019,0,3
C11,A302800,2019,6,25
C11,A302900,2019,3,0
C11,A303300,2019,0,0
C11,A303400,2019,0,9
C11,A303600,2019,0,0
C11,A303800,2019,0,0
C11,A304000,2019,3,55
C11,A304100,2019,3,0
C11,A304300,2019,0,0
C11,A304500,2019,3,3
C11,A304600,2019,6,340
C11,A304700,2019,15,55
C11,A304800,2019,0,0
C11,A304900,2019,0,6
C11,A305300,2019,0,0
C11,A305400,2019,0,3
C11,A305600,2019,3,0
C11,A305700,2019,9,480
C11,A305800,2019,6,45
C11,A305900,2019,0,15
C11,A306000,2019,0,0
C11,A306200,2019,3,0
C11,A306300,2019,6,120
C11,A306500,2019,6,0
C11,A306600,2019,3,21
C11,A306800,2019,3,18
C11,A306900,2019,6,9
C11,A307000,2019,3,60
C11,A307100,2019,3,0
C11,A307200,2019,9,85
C11,A307300,2019,6,440
C11,A307400,2019,0,15
C11,A307500,2019,3,0
C11,A307600,2019,0,0
C11,A307700,2019,3,9
C11,A307800,2019,0,0
C11,A307900,2019,6,20
C11,A308100,2019,3,0
C11,A308200,2019,0,0
C11,A308300,2019,3,21
C11,A308400,2019,3,25
C11,A308500,2019,9,580
C11,A308800,2019,0,9
C11,A308900,2019,3,0
C11,A309200,2019,0,120
C11,A309600,2019,0,0
C11,A309900,2019,3,9
C11,A310000,2019,0,0
C11,A310300,2019,6,140
C11,A310900,2019,3,180
C11,A311000,2019,0,0
C11,A311100,2019,6,0
C11,A311200,2019,3,3
C11,A311500,2019,3,510
C11,A311700,2019,0,80
C11,A311900,2019,0,3
C11,A312200,2019,3,9
C11,A312300,2019,0,12
C11,A312400,2019,0,9
C11,A312500,2019,3,50
C11,A312700,2019,0,0
C11,A312800,2019,0,530
C11,A312900,2019,0,18
C11,A313000,2019,0,6
C11,A313400,2019,3,18
C11,A313500,2019,0,0
C11,A313700,2019,0,30
C11,A313800,2019,0,6
C11,A314100,2019,0,0
C11,A314400,2019,3,200
C11,A314700,2019,3,3
C11,A314800,2019,3,510
C11,A315000,2019,6,15
C11,A315200,2019,0,3
C11,A315300,2019,3,12
C11,A315600,2019,3,0
C11,A315700,2019,0,0
C11,A316000,2019,3,0
C11,A316100,2019,3,3
C11,A316300,2019,3,0
C11,A316400,2019,0,35
C11,A316500,2019,0,3
C11,A316600,2019,6,6
C11,A316800,2019,3,3
C11,A317000,2019,3,6
C11,A317200,2019,3,3
C11,A317300,2019,3,330
C11,A317400,2019,3,0
C11,A317500,2019,6,120
C11,A317700,2019,0,18
C11,A317900,2019,3,160
C11,A318000,2019,0,21
C11,A318100,2019,3,130
C11,A318300,2019,0,0
C11,A318600,2019,0,6
C11,A318700,2019,0,0
C11,A318800,2019,0,0
C11,A318900,2019,0,6
C11,A319000,2019,0,0
C11,A319100,2019,12,580
C11,A319200,2019,3,12
C11,A319300,2019,3,3
C11,A319500,2019,0,25
C11,A319700,2019,3,0
C11,A319900,2019,3,0
C11,A320000,2019,0,15
C11,A320100,2019,3,0
C11,A320200,2019,3,15
C11,A320400,2019,9,860
C11,A320500,2019,3,120
C11,A320600,2019,3,35
C11,A320800,2019,3,12
C11,A320900,2019,0,0
C11,A321000,2019,0,0
C11,A321200,2019,0,3
C11,A321300,2019,3,0
C11,A321400,2019,0,0
C11,A321600,2019,0,0
C11,A321800,2019,0,6
C11,A321900,2019,3,9
C11,A322100,2019,0,35
C11,A322200,2019,3,6
C11,A322300,2019,15,240
C11,A322400,2019,3,0
C11,A322500,2019,3,0
C11,A322600,2019,3,6
C11,A322700,2019,0,0
C11,A323000,2019,3,0
C11,A323100,2019,3,0
C11,A323200,2019,3,0
C11,A323400,2019,0,6
C11,A323500,2019,9,250
C11,A323800,2019,0,0
C11,A323900,2019,3,12
C11,A324000,2019,3,0
C11,A324200,2019,3,3
C11,A324300,2019,0,6
C11,A324500,2019,3,9
C11,A324600,2019,0,9
C11,A325100,2019,0,25
C11,A325400,2019,3,0
C11,A325500,2019,0,35
C11,A325700,2019,3,25
C11,A326000,2019,0,3
C11,A326200,2019,3,0
C11,A326300,2019,0,0
C11,A326400,2019,3,100
C11,A326500,2019,0,6
C11,A326600,2019,3,3
C11,A326700,2019,3,6
C11,A326800,2019,0,0
C11,A327000,2019,3,0
C11,A327100,2019,3,0
C11,A327400,2019,0,6
C11,A327500,2019,3,3
C11,A327600,2019,6,40
C11,A327900,2019,0,6
C11,A328000,2019,0,12
C11,A328100,2019,12,130
C11,A328300,2019,3,18
C11,A328400,2019,0,130
C11,A328500,2019,3,0
C11,A328700,2019,3,9
C11,A328800,2019,6,45
C11,A329200,2019,3,0
C11,A329600,2019,3,110
C11,A330000,2019,3,3
C11,A330200,2019,3,0
C11,A330500,2019,3,0
C11,A330600,2019,3,0
C11,A330700,2019,0,75
C11,A331100,2019,6,30
C11,A331300,2019,0,15
C11,A331500,2019,6,190
C11,A331700,2019,0,9
C11,A331800,2019,6,35
C11,A331900,2019,3,6
C11,A332000,2019,0,9
C11,A332100,2019,0,0
C11,A332200,2019,0,0
C11,A332500,2019,3,15
C11,A332700,2019,0,3
C11,A333200,2019,3,12
C11,A333300,2019,0,15
C11,A333500,2019,3,0
C11,A333700,2019,0,40
C11,A333800,2019,6,21
C11,A333900,2019,0,290
C11,A334000,2019,3,40
C11,A334200,2019,3,620
C11,A334400,2019,3,0
C11,A334500,2019,3,240
C11,A334600,2019,0,9
C11,A334800,2019,6,100
C11,A335000,2019,0,9
C11,A335200,2019,0,12
C11,A335400,2019,3,150
C11,A335600,2019,0,0
C11,A335900,2019,3,0
C11,A336000,2019,3,9
C11,A336200,2019,3,30
C11,A336300,2019,0,12
C11,A336700,2019,0,6
C11,A336800,2019,3,0
C11,A337100,2019,0,30
C11,A337300,2019,3,900
C11,A337700,2019,6,540
C11,A337800,2019,0,12
C11,A338000,2019,9,45
C11,A338200,2019,6,25
C11,A338700,2019,0,260
C11,A338900,2019,3,45
C11,A339100,2019,3,810
C11,A339300,2019,3,55
C11,A339400,2019,3,9
C11,A339700,2019,0,0
C11,A339800,2019,9,950
C11,A339900,2019,0,860
C11,A340000,2019,0,15
C11,A340600,2019,0,70
C11,A340800,2019,0,30
C11,A341100,2019,3,25
C11,A341200,2019,6,220
C11,A341300,2019,3,6
C11,A341400,2019,0,0
C11,A341500,2019,3,0
C11,A341800,2019,0,15
C11,A341900,2019,0,0
C11,A342000,2019,0,40
C11,A342100,2019,3,0
C11,A342400,2019,3,75
C11,A342600,2019,0,250
C11,A342700,2019,0,0
C11,A343000,2019,0,40
C11,A343500,2019,3,1050
C11,A343800,2019,0,0
C11,A343900,2019,3,330
C11,A344000,2019,3,30
C11,A344100,2019,0,45
C11,A344400,2019,6,95
C11,A344500,2019,3,0
C11,A344800,2019,3,0
C11,A344900,2019,3,9
C11,A345000,2019,0,6
C11,A345100,2019,0,6
C11,A345300,2019,0,0
C11,A345500,2019,3,6
C11,A345700,2019,0,0
C11,A345800,2019,3,35
C11,A346200,2019,0,0
C11,A346600,2019,3,0
C11,A346700,2019,3,40
C11,A346900,2019,3,0
C11,A347000,2019,6,30
C11,A347100,2019,0,3
C11,A347300,2019,0,3
C11,A347800,2019,0,0
C11,A347900,2019,3,12
C11,A348100,2019,6,120
C11,A348300,2019,3,18
C11,A348400,2019,0,30
C11,A348800,2019,0,6
C11,A349100,2019,6,18
C11,A349200,2019,0,0
C11,A349300,2019,0,0
C11,A349400,2019,3,0
C11,A349800,2019,3,18
C11,A349900,2019,0,6
C11,A350000,2019,0,0
C11,A350100,2019,0,50
C11,A350300,2019,0,0
C11,A350700,2019,3,3
C11,A350900,2019,0,0
C11,A351100,2019,0,21
C11,A351300,2019,3,3
C11,A351400,2019,6,200
C11,A351500,2019,3,18
C11,A351700,2019,0,0
C11,A351900,2019,3,0
C11,A352000,2019,0,9
C11,A352100,2019,0,0
C11,A352600,2019,0,70
C11,A352700,2019,3,3
C11,A353200,2019,6,120
C11,A353300,2019,3,21
C11,A353400,2019,6,50
C11,A353700,2019,3,50
C11,A354100,2019,0,0
C11,A354200,2019,0,6
C11,A354300,2019,3,18
C11,A354400,2019,0,6
C11,A354800,2019,3,0
C11,A354900,2019,3,0
C11,A355100,2019,3,3
C11,A355200,2019,3,12
C11,A355300,2019,3,3
C11,A355400,2019,3,3
C11,A355600,2019,3,0
C11,A355900,2019,0,0
C11,A356100,2019,0,1700
C11,A356200,2019,0,0
C11,A356500,2019,3,3
C11,A356700,2019,3,130
C11,A357500,2019,3,18
C11,A357900,2019,0,0
C11,A358200,2019,0,0
C11,A358300,2019,0,12
C11,A358600,2019,3,25
