anzsic06,Area,year,geo_count,ec_count
P82,A158000,2011,0,0
P82,A158300,2011,0,6
P82,A158500,2011,3,0
P82,A159000,2011,0,6
P82,A159100,2011,0,0
P82,A159300,2011,3,12
P82,A159400,2011,0,0
P82,A159600,2011,0,0
P82,A159900,2011,0,0
P82,A160100,2011,3,18
P82,A160200,2011,3,18
P82,A160300,2011,3,3
P82,A160800,2011,6,35
P82,A160900,2011,3,9
P82,A161100,2011,0,0
P82,A161400,2011,3,0
P82,A161800,2011,0,3
P82,A161900,2011,3,12
P82,A162100,2011,0,0
P82,A162200,2011,0,15
P82,A162300,2011,9,85
P82,A162700,2011,0,0
P82,A162800,2011,6,0
P82,A163000,2011,3,6
P82,A163100,2011,0,0
P82,A163200,2011,3,35
P82,A163500,2011,0,3
P82,A163600,2011,0,0
P82,A163900,2011,3,0
P82,A164100,2011,3,6
P82,A164300,2011,0,0
P82,A164500,2011,3,0
P82,A164800,2011,3,0
P82,A164900,2011,0,0
P82,A165100,2011,3,0
P82,A165200,2011,3,0
P82,A165400,2011,0,0
P82,A165800,2011,0,3
P82,A165900,2011,0,9
P82,A166000,2011,9,35
P82,A166200,2011,0,0
P82,A166300,2011,3,3
P82,A166400,2011,3,0
P82,A166500,2011,3,0
P82,A166700,2011,6,3
P82,A167000,2011,3,0
P82,A167100,2011,3,30
P82,A167200,2011,3,0
P82,A167300,2011,0,0
P82,A167400,2011,0,6
P82,A167500,2011,0,0
P82,A167600,2011,0,0
P82,A167700,2011,6,25
P82,A167800,2011,0,0
P82,A168000,2011,0,3
P82,A168300,2011,0,0
P82,A168500,2011,0,0
P82,A168600,2011,0,3
P82,A168900,2011,0,0
P82,A169100,2011,0,0
P82,A169600,2011,3,9
P82,A169700,2011,0,0
P82,A169900,2011,0,3
P82,A170100,2011,0,0
P82,A170200,2011,0,0
P82,A170400,2011,0,0
P82,A170600,2011,0,0
P82,A170700,2011,3,0
P82,A170800,2011,3,0
P82,A171200,2011,0,0
P82,A171300,2011,0,0
P82,A171400,2011,6,3
P82,A171500,2011,3,3
P82,A171600,2011,3,0
P82,A171800,2011,3,30
P82,A171900,2011,3,3
P82,A172000,2011,3,6
P82,A172100,2011,0,3
P82,A172200,2011,0,0
P82,A172400,2011,3,0
P82,A172700,2011,3,0
P82,A173000,2011,0,0
P82,A173200,2011,3,0
P82,A173300,2011,3,0
P82,A173400,2011,3,0
P82,A173800,2011,0,0
P82,A173900,2011,0,0
P82,A174000,2011,0,0
P82,A174200,2011,3,9
P82,A174800,2011,0,0
P82,A174900,2011,0,0
P82,A175000,2011,3,3
P82,A175200,2011,0,12
P82,A175300,2011,0,0
P82,A175500,2011,3,0
P82,A175600,2011,0,0
P82,A175700,2011,3,0
P82,A175900,2011,6,0
P82,A176000,2011,3,0
P82,A176100,2011,3,0
P82,A176200,2011,3,0
P82,A176300,2011,6,160
P82,A176400,2011,0,18
P82,A176500,2011,3,3
P82,A176600,2011,6,0
P82,A176900,2011,3,0
P82,A177000,2011,6,0
P82,A177100,2011,0,0
P82,A177200,2011,3,3
P82,A177400,2011,3,0
P82,A177500,2011,3,0
P82,A177600,2011,3,0
P82,A177700,2011,6,9
P82,A177800,2011,0,18
P82,A177900,2011,0,0
P82,A178000,2011,3,3
P82,A178100,2011,0,3
P82,A178200,2011,0,0
P82,A178300,2011,3,0
P82,A178400,2011,0,0
P82,A178500,2011,0,0
P82,A178600,2011,0,0
P82,A178900,2011,9,18
P82,A179000,2011,6,80
P82,A179100,2011,3,3
P82,A179300,2011,6,30
P82,A179400,2011,12,90
P82,A179500,2011,6,25
P82,A179600,2011,0,55
P82,A179700,2011,6,21
P82,A179800,2011,6,18
P82,A179900,2011,0,3
P82,A180000,2011,0,0
P82,A180100,2011,3,0
P82,A180200,2011,0,0
P82,A180300,2011,0,9
P82,A180400,2011,0,0
P82,A180600,2011,3,0
P82,A180700,2011,0,0
P82,A180800,2011,0,0
P82,A181000,2011,0,0
P82,A181100,2011,6,0
P82,A181200,2011,9,9
P82,A181500,2011,0,0
P82,A181600,2011,6,70
P82,A182100,2011,3,6
P82,A182200,2011,0,0
P82,A182400,2011,0,0
P82,A182500,2011,0,0
P82,A182700,2011,0,6
P82,A182800,2011,0,3
P82,A182900,2011,3,0
P82,A183100,2011,3,0
P82,A183200,2011,6,3
P82,A183400,2011,6,0
P82,A183500,2011,3,9
P82,A183600,2011,0,0
P82,A183700,2011,6,0
P82,A183900,2011,0,0
P82,A184000,2011,0,0
P82,A184100,2011,6,210
P82,A184200,2011,0,0
P82,A184400,2011,0,0
P82,A184600,2011,3,0
P82,A184800,2011,3,0
P82,A184900,2011,3,3
P82,A185000,2011,0,0
P82,A185400,2011,0,0
P82,A185600,2011,0,0
P82,A185800,2011,0,3
P82,A186000,2011,0,0
P82,A186100,2011,3,25
P82,A186300,2011,0,0
P82,A186400,2011,0,0
P82,A186600,2011,0,0
P82,A186700,2011,6,9
P82,A186800,2011,0,0
P82,A187000,2011,0,0
P82,A187300,2011,0,12
P82,A187400,2011,0,0
P82,A187700,2011,3,0
P82,A187900,2011,3,40
P82,A188000,2011,0,0
P82,A188200,2011,3,3
P82,A188300,2011,3,6
P82,A188400,2011,0,9
P82,A188500,2011,3,0
P82,A188600,2011,9,65
P82,A188700,2011,0,0
P82,A188800,2011,3,3
P82,A188900,2011,3,12
P82,A189000,2011,0,0
P82,A189100,2011,3,0
P82,A189200,2011,3,0
P82,A189300,2011,0,0
P82,A189400,2011,6,9
P82,A189600,2011,0,0
P82,A189700,2011,6,9
P82,A190200,2011,3,3
P82,A190400,2011,3,0
P82,A190600,2011,0,0
P82,A191000,2011,6,0
P82,A191100,2011,3,3
P82,A191300,2011,3,0
P82,A191400,2011,0,0
P82,A191700,2011,6,0
P82,A191800,2011,3,3
P82,A191900,2011,0,0
P82,A192000,2011,3,0
P82,A192100,2011,0,6
P82,A192400,2011,3,0
P82,A192600,2011,0,0
P82,A192800,2011,0,0
P82,A192900,2011,3,3
P82,A193000,2011,0,0
P82,A193100,2011,3,0
P82,A193200,2011,0,0
P82,A193300,2011,3,3
P82,A193500,2011,3,0
P82,A193600,2011,0,6
P82,A193700,2011,0,6
P82,A193800,2011,15,90
P82,A193900,2011,12,50
P82,A194000,2011,3,12
P82,A194100,2011,3,0
P82,A194300,2011,0,3
P82,A194400,2011,3,6
P82,A194700,2011,6,0
P82,A194800,2011,12,70
P82,A194900,2011,3,6
P82,A195200,2011,0,0
P82,A195400,2011,6,3
P82,A195500,2011,0,3
P82,A195700,2011,3,0
P82,A195800,2011,0,0
P82,A195900,2011,0,6
P82,A196000,2011,3,0
P82,A196100,2011,0,0
P82,A196200,2011,0,0
P82,A196300,2011,3,0
P82,A196400,2011,3,0
P82,A196500,2011,0,21
P82,A196600,2011,3,0
P82,A196700,2011,3,0
P82,A196800,2011,0,0
P82,A196900,2011,0,0
P82,A197200,2011,0,0
P82,A197400,2011,0,0
P82,A197500,2011,0,0
P82,A197600,2011,0,0
P82,A197700,2011,0,0
P82,A198100,2011,0,3
P82,A198200,2011,0,3
P82,A198400,2011,0,0
P82,A198600,2011,0,0
P82,A198700,2011,6,0
P82,A198900,2011,0,0
P82,A199200,2011,0,0
P82,A199300,2011,6,15
P82,A199500,2011,0,0
P82,A199700,2011,3,25
P82,A199800,2011,3,55
P82,A200000,2011,3,0
P82,A200100,2011,6,40
P82,A200200,2011,0,0
P82,A200400,2011,0,0
P82,A200500,2011,3,18
P82,A200700,2011,3,0
P82,A200800,2011,0,6
P82,A200900,2011,6,15
P82,A201100,2011,0,6
P82,A201200,2011,3,6
P82,A201300,2011,0,6
P82,A201400,2011,3,0
P82,A201500,2011,0,0
P82,A201800,2011,3,0
P82,A201900,2011,0,0
P82,A202000,2011,3,0
P82,A202300,2011,3,3
P82,A202500,2011,0,20
P82,A202600,2011,3,0
P82,A202700,2011,9,170
P82,A202800,2011,3,15
P82,A202900,2011,3,3
P82,A203000,2011,0,0
P82,A203100,2011,6,18
P82,A203200,2011,3,0
P82,A203400,2011,3,0
P82,A203500,2011,3,0
P82,A203600,2011,0,0
P82,A203900,2011,0,9
P82,A204100,2011,0,0
P82,A204200,2011,0,0
P82,A204500,2011,0,0
P82,A204600,2011,0,6
P82,A204700,2011,3,6
P82,A204800,2011,3,0
P82,A204900,2011,3,3
P82,A205000,2011,0,0
P82,A205100,2011,0,0
P82,A205300,2011,0,0
P82,A205400,2011,0,0
P82,A205600,2011,0,0
P82,A205700,2011,0,3
P82,A205900,2011,0,0
P82,A206000,2011,0,0
P82,A206200,2011,0,0
P82,A206400,2011,3,3
P82,A206600,2011,3,0
P82,A206800,2011,15,210
P82,A206900,2011,0,0
P82,A207000,2011,3,3
P82,A207300,2011,6,0
P82,A207400,2011,0,3
P82,A207800,2011,6,40
P82,A207900,2011,0,0
P82,A208000,2011,0,0
P82,A208200,2011,0,0
P82,A208300,2011,0,0
P82,A208500,2011,3,0
P82,A208800,2011,3,6
P82,A209200,2011,3,0
P82,A209600,2011,6,9
P82,A209900,2011,3,0
P82,A210200,2011,0,0
P82,A210300,2011,0,0
P82,A210400,2011,6,3
P82,A210500,2011,9,30
P82,A210600,2011,3,3
P82,A210700,2011,3,0
P82,A210800,2011,0,3
P82,A210900,2011,0,0
P82,A211000,2011,3,3
P82,A211100,2011,0,0
P82,A211200,2011,6,3
P82,A211300,2011,0,3
P82,A211500,2011,0,0
P82,A211900,2011,3,0
P82,A212000,2011,0,40
P82,A212100,2011,0,0
P82,A212300,2011,3,0
P82,A212800,2011,6,120
P82,A212900,2011,0,0
P82,A213000,2011,3,0
P82,A213100,2011,0,0
P82,A213200,2011,3,12
P82,A213300,2011,3,0
P82,A213400,2011,3,3
P82,A213700,2011,0,0
P82,A213900,2011,3,0
P82,A214000,2011,0,0
P82,A214100,2011,3,0
P82,A214300,2011,12,55
P82,A214400,2011,0,0
P82,A214500,2011,0,0
P82,A214800,2011,3,12
P82,A214900,2011,6,0
P82,A215000,2011,6,9
P82,A215200,2011,6,0
P82,A215400,2011,3,0
P82,A215600,2011,0,0
P82,A215700,2011,0,0
P82,A215800,2011,0,0
P82,A215900,2011,3,0
P82,A216100,2011,6,3
P82,A216200,2011,3,21
P82,A216300,2011,3,25
P82,A216500,2011,0,0
P82,A216600,2011,0,9
P82,A216800,2011,0,0
P82,A216900,2011,3,3
P82,A217000,2011,15,95
P82,A217300,2011,3,80
P82,A217400,2011,6,0
P82,A217600,2011,3,20
P82,A217700,2011,3,3
P82,A217800,2011,3,0
P82,A217900,2011,0,0
P82,A218000,2011,0,0
P82,A218100,2011,0,0
P82,A218300,2011,3,6
P82,A218400,2011,3,0
P82,A218600,2011,6,21
P82,A218700,2011,0,3
P82,A219000,2011,3,3
P82,A219100,2011,3,3
P82,A219200,2011,0,0
P82,A219400,2011,0,0
P82,A219700,2011,3,0
P82,A219800,2011,0,0
P82,A220300,2011,3,9
P82,A220500,2011,0,9
P82,A221000,2011,3,6
P82,A221100,2011,0,0
P82,A221300,2011,0,0
P82,A221400,2011,0,0
P82,A221700,2011,3,15
P82,A221800,2011,0,9
P82,A221900,2011,6,12
P82,A222100,2011,0,0
P82,A222400,2011,0,0
P82,A222500,2011,3,0
P82,A222600,2011,3,30
P82,A222800,2011,0,0
P82,A223100,2011,0,0
P82,A223300,2011,0,0
P82,A223500,2011,0,0
P82,A223700,2011,3,0
P82,A224000,2011,3,3
P82,A224100,2011,6,3
P82,A224200,2011,0,0
P82,A224800,2011,6,12
P82,A225000,2011,0,0
P82,A225300,2011,3,0
P82,A225400,2011,3,18
P82,A225500,2011,0,0
P82,A225600,2011,0,0
P82,A225700,2011,12,75
P82,A225800,2011,0,0
P82,A225900,2011,0,0
P82,A226500,2011,0,9
P82,A226700,2011,3,0
P82,A226900,2011,0,3
P82,A227000,2011,0,0
P82,A227300,2011,0,0
P82,A227800,2011,0,0
P82,A227900,2011,3,0
P82,A228100,2011,3,0
P82,A228200,2011,0,18
P82,A228300,2011,0,0
P82,A228400,2011,6,12
P82,A228600,2011,3,0
P82,A228700,2011,0,0
P82,A228800,2011,3,0
P82,A228900,2011,3,0
P82,A229000,2011,3,30
P82,A229100,2011,0,0
P82,A229200,2011,6,3
P82,A229300,2011,3,0
P82,A229400,2011,3,0
P82,A229600,2011,6,18
P82,A229800,2011,0,0
P82,A230100,2011,3,3
P82,A230200,2011,0,18
P82,A230300,2011,3,0
P82,A230400,2011,3,6
P82,A230500,2011,3,0
P82,A230600,2011,27,180
P82,A230700,2011,3,0
P82,A231000,2011,3,0
P82,A231200,2011,3,12
P82,A231300,2011,3,3
P82,A231400,2011,3,70
P82,A231500,2011,0,0
P82,A231600,2011,0,0
P82,A231700,2011,6,0
P82,A231800,2011,3,3
P82,A232200,2011,0,6
P82,A232300,2011,0,3
P82,A232500,2011,3,3
P82,A232600,2011,3,0
P82,A233100,2011,3,3
P82,A233300,2011,6,25
P82,A234100,2011,6,0
P82,A234300,2011,0,0
P82,A234400,2011,0,0
P82,A234500,2011,0,0
P82,A234700,2011,0,0
P82,A235200,2011,6,21
P82,A235300,2011,3,18
P82,A235500,2011,3,0
P82,A235600,2011,0,25
P82,A236000,2011,3,0
P82,A236300,2011,3,0
P82,A236400,2011,3,3
P82,A236500,2011,6,50
P82,A236600,2011,3,0
P82,A237000,2011,3,0
P82,A237100,2011,0,0
P82,A237200,2011,0,0
P82,A237300,2011,3,0
P82,A237400,2011,0,0
P82,A237500,2011,0,25
P82,A237600,2011,0,3
P82,A237800,2011,3,20
P82,A238000,2011,3,6
P82,A238100,2011,3,0
P82,A238300,2011,0,0
P82,A238500,2011,3,6
P82,A238600,2011,3,12
P82,A238900,2011,0,3
P82,A239000,2011,6,3
P82,A239100,2011,0,0
P82,A239400,2011,0,0
P82,A239800,2011,6,9
P82,A239900,2011,15,120
P82,A240000,2011,3,900
P82,A240100,2011,0,0
P82,A240200,2011,0,0
P82,A240400,2011,6,6
P82,A240600,2011,0,0
P82,A240700,2011,0,0
P82,A240900,2011,0,0
P82,A241300,2011,0,0
P82,A241400,2011,0,0
P82,A241600,2011,3,0
P82,A241700,2011,3,0
P82,A241800,2011,6,0
P82,A241900,2011,0,15
P82,A242000,2011,3,30
P82,A242100,2011,0,0
P82,A242200,2011,0,21
P82,A242300,2011,3,3
P82,A242600,2011,3,0
P82,A242800,2011,3,0
P82,A242900,2011,0,3
P82,A243000,2011,3,9
P82,A243200,2011,0,6
P82,A243600,2011,3,0
P82,A243800,2011,0,3
P82,A244000,2011,3,25
P82,A244200,2011,0,0
P82,A244300,2011,21,150
P82,A244400,2011,3,15
P82,A244700,2011,3,3
P82,A244800,2011,0,3
P82,A244900,2011,3,0
P82,A245000,2011,0,0
P82,A245200,2011,3,0
P82,A245300,2011,3,0
P82,A245400,2011,3,18
P82,A245600,2011,0,3
P82,A245700,2011,3,45
P82,A246000,2011,3,0
P82,A246100,2011,3,0
P82,A246200,2011,3,3
P82,A246700,2011,3,9
P82,A246800,2011,0,0
P82,A246900,2011,0,6
P82,A247200,2011,6,0
P82,A247300,2011,0,0
P82,A247500,2011,0,0
P82,A247600,2011,3,0
P82,A247700,2011,3,0
P82,A247800,2011,6,0
P82,A247900,2011,3,6
P82,A248000,2011,3,0
P82,A248100,2011,3,0
P82,A248300,2011,3,0
P82,A248400,2011,0,6
P82,A248800,2011,3,6
P82,A248900,2011,6,30
P82,A249000,2011,6,0
P82,A249100,2011,3,6
P82,A249200,2011,0,0
P82,A249300,2011,3,3
P82,A249400,2011,6,25
P82,A249500,2011,3,6
P82,A249600,2011,3,0
P82,A249700,2011,0,0
P82,A249800,2011,0,0
P82,A249900,2011,3,3
P82,A250000,2011,6,3
P82,A250100,2011,3,0
P82,A250200,2011,3,3
P82,A250300,2011,3,0
P82,A250400,2011,0,0
P82,A250500,2011,3,0
P82,A250600,2011,6,3
P82,A250700,2011,9,65
P82,A250800,2011,6,0
P82,A250900,2011,12,30
P82,A251000,2011,0,35
P82,A251100,2011,3,12
P82,A251200,2011,0,0
P82,A251300,2011,0,0
P82,A251400,2011,36,840
P82,A251500,2011,0,0
P82,A251600,2011,18,120
P82,A251700,2011,9,100
P82,A251800,2011,12,130
P82,A251900,2011,3,6
P82,A252000,2011,3,25
P82,A252100,2011,6,18
P82,A252300,2011,6,9
P82,A252400,2011,3,0
P82,A252500,2011,0,0
P82,A252600,2011,3,0
P82,A252700,2011,0,0
P82,A252800,2011,3,0
P82,A252900,2011,6,18
P82,A253000,2011,0,21
P82,A253100,2011,3,0
P82,A253200,2011,0,0
P82,A253300,2011,0,6
P82,A253400,2011,3,0
P82,A253700,2011,6,18
P82,A253800,2011,3,0
P82,A253900,2011,3,3
P82,A254000,2011,6,3
P82,A254200,2011,3,12
P82,A254300,2011,3,6
P82,A254400,2011,6,6
P82,A254600,2011,0,0
P82,A254700,2011,3,0
P82,A254800,2011,0,9
P82,A254900,2011,3,3
P82,A255000,2011,0,0
P82,A255100,2011,3,6
P82,A255200,2011,0,3
P82,A255400,2011,3,3
P82,A255600,2011,0,0
P82,A255700,2011,3,6
P82,A255800,2011,0,12
P82,A255900,2011,9,70
P82,A256000,2011,0,0
P82,A256200,2011,0,3
P82,A256400,2011,3,3
P82,A256600,2011,0,0
P82,A256700,2011,0,0
P82,A256800,2011,3,0
P82,A256900,2011,3,6
P82,A257300,2011,3,3
P82,A257500,2011,0,6
P82,A257800,2011,3,0
P82,A300500,2011,3,21
P82,A300600,2011,3,0
P82,A300800,2011,3,15
P82,A301000,2011,0,12
P82,A301100,2011,3,18
P82,A301200,2011,0,3
P82,A301300,2011,0,0
P82,A301500,2011,0,0
P82,A301600,2011,3,0
P82,A301700,2011,3,0
P82,A302300,2011,0,0
P82,A302400,2011,3,3
P82,A303300,2011,3,0
P82,A303400,2011,0,0
P82,A303600,2011,0,0
P82,A304000,2011,6,6
P82,A304100,2011,0,0
P82,A304200,2011,3,3
P82,A304300,2011,3,0
P82,A304600,2011,6,3
P82,A304700,2011,12,65
P82,A304800,2011,0,0
P82,A304900,2011,0,0
P82,A305000,2011,0,0
P82,A305200,2011,0,55
P82,A305300,2011,6,20
P82,A305400,2011,3,0
P82,A305600,2011,3,9
P82,A305700,2011,0,6
P82,A305900,2011,3,12
P82,A306000,2011,0,0
P82,A306200,2011,0,0
P82,A306500,2011,0,65
P82,A306600,2011,0,3
P82,A306700,2011,3,3
P82,A307100,2011,0,0
P82,A307200,2011,0,0
P82,A307300,2011,0,6
P82,A307500,2011,0,0
P82,A307600,2011,0,0
P82,A307700,2011,3,3
P82,A307900,2011,9,25
P82,A308000,2011,0,3
P82,A308100,2011,3,35
P82,A308200,2011,3,0
P82,A308300,2011,0,0
P82,A308600,2011,3,3
P82,A308800,2011,0,0
P82,A308900,2011,0,0
P82,A309200,2011,0,35
P82,A309400,2011,3,9
P82,A310100,2011,0,9
P82,A310300,2011,9,55
P82,A310500,2011,3,3
P82,A311200,2011,0,0
P82,A311500,2011,3,21
P82,A311700,2011,0,0
P82,A311900,2011,0,0
P82,A312100,2011,0,15
P82,A312200,2011,0,0
P82,A312600,2011,3,0
P82,A312700,2011,0,3
P82,A312800,2011,3,0
P82,A313100,2011,0,0
P82,A313200,2011,0,0
P82,A313300,2011,3,0
P82,A313400,2011,0,0
P82,A313700,2011,0,0
P82,A313800,2011,0,3
P82,A314200,2011,3,0
P82,A314500,2011,3,0
P82,A314900,2011,3,12
P82,A315200,2011,0,0
P82,A315500,2011,0,0
P82,A315600,2011,3,0
P82,A316200,2011,0,0
P82,A316300,2011,0,3
P82,A316400,2011,0,0
P82,A316500,2011,0,3
P82,A316600,2011,3,50
P82,A316700,2011,0,50
P82,A316800,2011,0,3
P82,A316900,2011,0,0
P82,A317000,2011,3,3
P82,A317100,2011,0,0
P82,A317200,2011,3,3
P82,A317300,2011,0,0
P82,A317400,2011,0,0
P82,A317500,2011,3,25
P82,A317700,2011,3,12
P82,A317800,2011,3,0
P82,A317900,2011,0,0
P82,A318000,2011,3,9
P82,A318300,2011,6,0
P82,A318400,2011,0,0
P82,A318500,2011,0,0
P82,A318600,2011,0,3
P82,A318800,2011,0,0
P82,A318900,2011,6,0
P82,A319100,2011,0,0
P82,A319200,2011,6,30
P82,A319300,2011,3,0
P82,A319400,2011,0,0
P82,A319500,2011,3,9
P82,A319700,2011,0,0
P82,A319800,2011,3,0
P82,A319900,2011,3,6
P82,A320000,2011,0,12
P82,A320200,2011,3,0
P82,A320500,2011,0,0
P82,A320600,2011,3,0
P82,A320700,2011,0,0
P82,A320800,2011,3,0
P82,A320900,2011,0,0
P82,A321000,2011,0,0
P82,A321100,2011,0,0
P82,A321200,2011,3,80
P82,A321400,2011,3,3
P82,A321500,2011,3,3
P82,A321600,2011,3,9
P82,A321700,2011,3,18
P82,A321900,2011,3,21
P82,A322000,2011,0,0
P82,A322100,2011,3,0
P82,A322200,2011,3,12
P82,A322300,2011,3,3
P82,A322400,2011,0,0
P82,A322600,2011,6,3
P82,A322700,2011,0,6
P82,A323000,2011,3,15
P82,A323100,2011,3,0
P82,A323200,2011,3,0
P82,A323300,2011,3,0
P82,A323400,2011,3,0
P82,A323500,2011,6,40
P82,A323700,2011,0,25
P82,A323800,2011,3,9
P82,A323900,2011,3,9
P82,A324000,2011,0,55
P82,A324200,2011,6,9
P82,A324300,2011,0,0
P82,A324400,2011,0,9
P82,A324600,2011,3,0
P82,A325000,2011,0,3
P82,A325100,2011,0,0
P82,A325300,2011,6,6
P82,A325400,2011,3,12
P82,A325500,2011,0,9
P82,A325600,2011,3,0
P82,A325700,2011,21,130
P82,A325800,2011,12,75
P82,A325900,2011,0,0
P82,A326000,2011,3,0
P82,A326100,2011,0,6
P82,A326200,2011,3,0
P82,A326400,2011,0,3
P82,A326600,2011,30,240
P82,A326700,2011,3,0
P82,A326800,2011,3,0
P82,A327000,2011,12,120
P82,A327100,2011,9,35
P82,A327200,2011,6,40
P82,A327400,2011,0,0
P82,A327500,2011,0,0
P82,A327600,2011,6,30
P82,A327700,2011,0,0
P82,A327800,2011,3,0
P82,A327900,2011,3,40
P82,A328100,2011,6,95
P82,A328200,2011,0,3
P82,A328300,2011,3,0
P82,A328400,2011,0,3
P82,A328500,2011,3,0
P82,A328700,2011,0,3
P82,A328800,2011,6,15
P82,A328900,2011,3,0
P82,A329100,2011,6,0
P82,A329300,2011,3,0
P82,A329700,2011,0,0
P82,A329800,2011,0,3
P82,A330000,2011,0,3
P82,A330100,2011,3,0
P82,A330200,2011,6,30
P82,A330300,2011,0,0
P82,A330500,2011,0,0
P82,A330600,2011,3,12
P82,A330800,2011,3,0
P82,A331200,2011,6,0
P82,A331300,2011,0,0
P82,A331400,2011,3,6
P82,A331500,2011,3,3
P82,A331700,2011,3,3
P82,A331800,2011,6,15
P82,A331900,2011,0,3
P82,A332100,2011,0,0
P82,A332400,2011,3,0
P82,A332500,2011,6,12
P82,A332700,2011,6,9
P82,A332900,2011,3,9
P82,A333100,2011,3,0
P82,A333500,2011,3,0
P82,A333800,2011,0,0
P82,A333900,2011,0,0
P82,A334000,2011,0,6
P82,A334100,2011,0,0
P82,A334500,2011,3,9
P82,A335000,2011,3,0
P82,A335100,2011,0,0
P82,A335200,2011,3,0
P82,A335300,2011,3,0
P82,A335600,2011,3,12
P82,A335700,2011,0,0
P82,A336200,2011,0,3
P82,A336400,2011,3,0
P82,A336700,2011,3,0
P82,A337300,2011,0,0
P82,A337400,2011,3,0
P82,A337500,2011,0,0
P82,A337600,2011,3,6
P82,A337800,2011,0,6
P82,A338000,2011,3,3
P82,A338300,2011,3,35
P82,A338500,2011,0,0
P82,A338600,2011,3,12
P82,A338700,2011,3,6
P82,A339100,2011,0,3
P82,A339300,2011,3,0
P82,A339400,2011,0,0
P82,A339500,2011,3,6
P82,A339600,2011,0,6
P82,A339800,2011,3,9
P82,A340000,2011,0,0
P82,A340500,2011,0,0
P82,A340600,2011,3,3
P82,A340700,2011,0,0
P82,A340800,2011,0,0
P82,A341100,2011,15,150
P82,A341200,2011,0,0
P82,A341300,2011,0,6
P82,A341900,2011,0,0
P82,A342000,2011,3,3
P82,A342300,2011,0,0
P82,A343000,2011,3,3
P82,A343100,2011,0,0
P82,A343300,2011,3,9
P82,A343500,2011,0,0
P82,A343700,2011,3,0
P82,A343900,2011,0,0
P82,A344000,2011,0,3
P82,A344200,2011,0,0
P82,A344400,2011,0,9
P82,A344500,2011,3,0
P82,A344900,2011,3,0
P82,A345400,2011,0,0
P82,A345500,2011,0,0
P82,A345600,2011,6,25
P82,A345900,2011,3,0
P82,A346200,2011,3,6
P82,A346400,2011,3,0
P82,A346600,2011,3,6
P82,A346700,2011,6,6
P82,A346800,2011,0,0
P82,A346900,2011,3,0
P82,A347200,2011,0,0
P82,A347400,2011,0,3
P82,A347500,2011,6,15
P82,A347700,2011,6,25
P82,A347800,2011,0,0
P82,A347900,2011,0,45
P82,A348000,2011,0,0
P82,A348100,2011,3,6
P82,A348400,2011,6,9
P82,A348500,2011,3,3
P82,A348600,2011,3,0
P82,A348800,2011,3,3
P82,A348900,2011,0,0
P82,A349000,2011,0,0
P82,A349200,2011,0,0
P82,A349400,2011,0,0
P82,A349600,2011,3,25
P82,A349700,2011,3,0
P82,A349900,2011,3,0
P82,A350000,2011,3,0
P82,A350300,2011,3,6
P82,A350400,2011,3,3
P82,A350600,2011,3,6
P82,A350900,2011,0,6
P82,A351000,2011,3,0
P82,A351100,2011,3,3
P82,A351500,2011,3,0
P82,A351600,2011,3,9
P82,A351700,2011,3,3
P82,A351800,2011,0,0
P82,A352000,2011,0,0
P82,A352100,2011,0,3
P82,A352200,2011,3,0
P82,A352300,2011,3,0
P82,A352600,2011,0,3
P82,A352700,2011,3,9
P82,A352900,2011,9,15
P82,A353000,2011,0,0
P82,A353400,2011,24,140
P82,A353500,2011,3,25
P82,A353600,2011,0,0
P82,A353700,2011,3,12
P82,A353800,2011,0,6
P82,A354100,2011,0,0
P82,A354200,2011,0,6
P82,A354300,2011,0,9
P82,A354400,2011,0,0
P82,A354500,2011,0,6
P82,A354700,2011,0,0
P82,A354800,2011,0,0
P82,A354900,2011,6,0
P82,A355100,2011,3,0
P82,A355200,2011,0,0
P82,A355400,2011,0,0
P82,A355500,2011,3,0
P82,A355600,2011,3,3
P82,A356200,2011,0,0
P82,A356300,2011,0,0
P82,A356500,2011,6,12
P82,A356600,2011,0,0
P82,A356700,2011,3,0
P82,A357600,2011,3,0
P82,A358300,2011,3,0
P82,A358400,2011,3,0
P82,A358500,2011,0,0
P82,A358600,2011,0,18
P82,A359000,2011,0,0
P82,A359100,2011,3,0
P82,A359400,2011,0,0
P82,A359700,2011,0,0
P82,A359900,2011,0,6
P82,A360100,2011,0,0
P82,A360300,2011,0,0
P82,A360500,2011,0,15
P82,A360600,2011,0,0
P82,A360700,2011,0,0
P82,A360800,2011,3,3
P82,A360900,2011,3,0
P82,A361000,2011,15,140
P82,A361100,2011,6,0
P82,A361300,2011,3,0
P82,A361400,2011,3,0
P82,A361500,2011,3,3
P82,A361700,2011,3,0
P82,A362000,2011,3,0
P82,A362200,2011,3,3
P82,A362300,2011,0,0
P82,A362500,2011,3,0
P82,A363300,2011,0,6
P82,C07601,2011,51,75
P82,C07602,2011,93,170
P82,C07603,2011,78,300
P82,C07604,2011,72,140
P82,C07605,2011,66,150
P82,C07606,2011,60,180
P82,C07607,2011,33,45
P82,C07608,2011,0,3
P82,C07609,2011,12,25
P82,C07610,2011,210,1750
P82,C07611,2011,42,110
P82,C07612,2011,114,530
P82,C07613,2011,36,70
P82,C07614,2011,87,120
P82,C07615,2011,72,360
P82,C07616,2011,99,240
P82,C07617,2011,24,140
P82,C07618,2011,45,400
P82,C07619,2011,30,210
P82,C07620,2011,21,80
P82,C07621,2011,51,130
