anzsic06,Area,year,geo_count,ec_count
P81,A114700,2009,0,0
P81,A115000,2009,0,0
P81,A115800,2009,0,0
P81,A116200,2009,3,0
P81,A117300,2009,3,610
P81,A117400,2009,0,0
P81,A118300,2009,0,3
P81,A118600,2009,3,230
P81,A118800,2009,0,0
P81,A120000,2009,0,0
P81,A120200,2009,0,0
P81,A120700,2009,3,0
P81,A121100,2009,0,0
P81,A122000,2009,0,3
P81,A122600,2009,3,0
P81,A122700,2009,3,0
P81,A123500,2009,3,25
P81,A125100,2009,3,100
P81,A125700,2009,3,25
P81,A126600,2009,6,30
P81,A126700,2009,3,0
P81,A126800,2009,0,25
P81,A127200,2009,0,640
P81,A127500,2009,6,220
P81,A130300,2009,0,0
P81,A130400,2009,0,9
P81,A131000,2009,0,9
P81,A131200,2009,3,18
P81,A131300,2009,3,40
P81,A131800,2009,0,0
P81,A131900,2009,3,1150
P81,A132100,2009,3,0
P81,A132200,2009,0,150
P81,A132300,2009,3,18
P81,A132400,2009,3,45
P81,A132700,2009,3,15
P81,A133200,2009,9,130
P81,A133300,2009,0,18
P81,A133400,2009,3,35
P81,A133700,2009,3,15
P81,A133900,2009,6,80
P81,A134000,2009,3,0
P81,A134100,2009,3,35
P81,A134200,2009,3,6
P81,A134400,2009,6,30
P81,A134500,2009,3,120
P81,A134800,2009,3,4600
P81,A135100,2009,15,1050
P81,A135200,2009,3,45
P81,A135300,2009,6,180
P81,A135400,2009,0,0
P81,A136000,2009,0,0
P81,A136100,2009,6,900
P81,A136300,2009,0,0
P81,A136400,2009,6,50
P81,A136700,2009,3,0
P81,A136900,2009,3,0
P81,A137800,2009,0,0
P81,A138100,2009,0,0
P81,A138500,2009,9,30
P81,A138700,2009,0,0
P81,A139000,2009,0,0
P81,A139300,2009,0,6
P81,A139900,2009,0,0
P81,A140200,2009,0,480
P81,A140300,2009,6,12
P81,A140700,2009,3,6
P81,A141000,2009,0,0
P81,A141100,2009,3,6
P81,A141500,2009,3,0
P81,A142200,2009,3,6
P81,A142600,2009,0,9
P81,A142700,2009,0,0
P81,A143400,2009,3,55
P81,A143700,2009,3,40
P81,A144100,2009,0,0
P81,A144200,2009,6,15
P81,A144400,2009,0,0
P81,A144700,2009,3,6
P81,A145000,2009,0,0
P81,A145300,2009,0,6
P81,A145400,2009,0,30
P81,A145900,2009,6,40
P81,A147100,2009,3,0
P81,A147500,2009,3,130
P81,A147700,2009,0,270
P81,A147900,2009,0,0
P81,A150100,2009,0,35
P81,A150200,2009,0,170
P81,A150600,2009,3,3
P81,A150700,2009,0,0
P81,A152300,2009,0,3
P81,A152700,2009,3,9
P81,A152800,2009,3,30
P81,A153500,2009,0,0
P81,A154400,2009,0,920
P81,A154900,2009,6,21
P81,A155500,2009,9,130
P81,A155600,2009,0,0
P81,A156200,2009,0,3
P81,A156900,2009,0,3
P81,A160100,2009,3,35
P81,A160300,2009,0,3
P81,A160400,2009,0,0
P81,A160900,2009,3,6
P81,A161100,2009,0,9
P81,A162300,2009,0,0
P81,A163000,2009,0,0
P81,A163100,2009,0,0
P81,A163200,2009,3,12
P81,A164100,2009,0,6
P81,A164300,2009,0,3
P81,A164600,2009,3,3
P81,A165000,2009,0,0
P81,A165800,2009,0,3
P81,A166000,2009,3,0
P81,A166500,2009,3,0
P81,A167700,2009,3,15
P81,A169200,2009,0,0
P81,A169500,2009,0,0
P81,A169700,2009,0,0
P81,A171200,2009,0,3
P81,A171400,2009,3,21
P81,A171500,2009,0,3
P81,A172300,2009,0,0
P81,A173000,2009,3,18
P81,A173300,2009,3,3
P81,A173900,2009,0,0
P81,A174000,2009,0,12
P81,A176000,2009,0,6
P81,A176300,2009,6,460
P81,A177300,2009,0,21
P81,A178100,2009,3,40
P81,A178300,2009,0,0
P81,A178900,2009,0,20
P81,A179000,2009,0,0
P81,A179200,2009,6,1950
P81,A179300,2009,3,12
P81,A179400,2009,15,510
P81,A179600,2009,3,21
P81,A179800,2009,0,9
P81,A181200,2009,0,3
P81,A182100,2009,0,3
P81,A182400,2009,3,0
P81,A183100,2009,3,18
P81,A183200,2009,0,40
P81,A183300,2009,0,12
P81,A184800,2009,0,0
P81,A185500,2009,0,0
P81,A186400,2009,0,110
P81,A186700,2009,6,130
P81,A187400,2009,6,35
P81,A188600,2009,3,110
P81,A188900,2009,0,0
P81,A189000,2009,0,0
P81,A191700,2009,3,0
P81,A192100,2009,0,0
P81,A193500,2009,0,35
P81,A193600,2009,3,12
P81,A193800,2009,12,200
P81,A194700,2009,3,15
P81,A194800,2009,0,3
P81,A195700,2009,0,300
P81,A196900,2009,3,3
P81,A198200,2009,3,0
P81,A199300,2009,0,110
P81,A200100,2009,6,40
P81,A200200,2009,0,0
P81,A200700,2009,3,0
P81,A201000,2009,0,0
P81,A201100,2009,0,0
P81,A201200,2009,3,25
P81,A201300,2009,3,170
P81,A202200,2009,0,0
P81,A202600,2009,0,3
P81,A202700,2009,3,140
P81,A202800,2009,3,55
P81,A203900,2009,0,9
P81,A204100,2009,0,0
P81,A204400,2009,3,3
P81,A204500,2009,3,25
P81,A205000,2009,3,3
P81,A205100,2009,0,0
P81,A205700,2009,3,0
P81,A206000,2009,0,40
P81,A206400,2009,0,0
P81,A206800,2009,3,200
P81,A207300,2009,0,0
P81,A207800,2009,0,3
P81,A208200,2009,0,3
P81,A209100,2009,0,0
P81,A209400,2009,0,12
P81,A209700,2009,3,9
P81,A210500,2009,3,30
P81,A211600,2009,0,0
P81,A212400,2009,3,3
P81,A212800,2009,6,18
P81,A213100,2009,3,0
P81,A213200,2009,0,410
P81,A213400,2009,0,0
P81,A214000,2009,0,3
P81,A214300,2009,3,9
P81,A214700,2009,3,0
P81,A215300,2009,0,0
P81,A215800,2009,3,3
P81,A215900,2009,3,3
P81,A216200,2009,0,0
P81,A216300,2009,0,9
P81,A216600,2009,0,0
P81,A217000,2009,6,160
P81,A217500,2009,3,50
P81,A217700,2009,0,0
P81,A218300,2009,0,180
P81,A219100,2009,3,0
P81,A220000,2009,0,0
P81,A220300,2009,3,0
P81,A221300,2009,0,0
P81,A221900,2009,3,3
P81,A224000,2009,0,12
P81,A224500,2009,0,0
P81,A225300,2009,3,0
P81,A225700,2009,6,200
P81,A228100,2009,3,30
P81,A228400,2009,3,3
P81,A228700,2009,3,21
P81,A229200,2009,3,3
P81,A229300,2009,0,0
P81,A229900,2009,0,60
P81,A230500,2009,3,3
P81,A230600,2009,9,390
P81,A231000,2009,3,60
P81,A231900,2009,0,2250
P81,A232000,2009,0,3
P81,A232400,2009,6,12
P81,A232500,2009,3,0
P81,A232700,2009,0,120
P81,A233300,2009,3,0
P81,A235100,2009,0,0
P81,A235200,2009,0,0
P81,A236500,2009,6,210
P81,A237600,2009,3,3
P81,A237800,2009,0,0
P81,A237900,2009,0,20
P81,A238000,2009,0,3
P81,A238400,2009,0,3
P81,A239900,2009,9,540
P81,A240000,2009,3,0
P81,A240500,2009,0,0
P81,A241600,2009,0,0
P81,A243000,2009,0,3
P81,A243700,2009,3,18
P81,A244000,2009,3,0
P81,A244300,2009,3,55
P81,A244600,2009,3,95
P81,A244700,2009,0,420
P81,A245700,2009,0,0
P81,A246100,2009,0,440
P81,A247900,2009,0,6
P81,A249200,2009,0,0
P81,A249300,2009,0,0
P81,A250200,2009,0,0
P81,A250300,2009,0,0
P81,A250600,2009,3,260
P81,A250700,2009,9,260
P81,A250900,2009,3,0
P81,A251300,2009,0,1750
P81,A251400,2009,21,290
P81,A251600,2009,6,55
P81,A251700,2009,6,470
P81,A251800,2009,0,50
P81,A252400,2009,3,620
P81,A252900,2009,3,310
P81,A253000,2009,3,25
P81,A253100,2009,0,0
P81,A253600,2009,0,6
P81,A253700,2009,0,6
P81,A255900,2009,3,40
P81,A257000,2009,0,40
P81,A257700,2009,0,0
P81,A301600,2009,0,0
P81,A302400,2009,0,40
P81,A302800,2009,3,0
P81,A303000,2009,0,0
P81,A304300,2009,3,3
P81,A304700,2009,6,210
P81,A305000,2009,3,0
P81,A305900,2009,0,9
P81,A306200,2009,3,9
P81,A307300,2009,0,6
P81,A307600,2009,0,0
P81,A307900,2009,0,9
P81,A308000,2009,0,35
P81,A308100,2009,0,9
P81,A308800,2009,3,6
P81,A309200,2009,0,3
P81,A309400,2009,0,0
P81,A309800,2009,0,12
P81,A310300,2009,3,110
P81,A310800,2009,3,12
P81,A311500,2009,0,0
P81,A313300,2009,3,0
P81,A314200,2009,3,12
P81,A315000,2009,3,6
P81,A317500,2009,0,3
P81,A320000,2009,0,0
P81,A320100,2009,3,12
P81,A320600,2009,0,0
P81,A321200,2009,0,2650
P81,A321900,2009,0,15
P81,A322200,2009,0,3
P81,A322500,2009,0,45
P81,A323000,2009,3,3
P81,A324200,2009,3,25
P81,A324900,2009,0,360
P81,A325200,2009,0,0
P81,A325700,2009,6,60
P81,A325800,2009,0,45
P81,A326400,2009,0,9
P81,A326600,2009,12,160
P81,A327000,2009,6,65
P81,A327100,2009,3,920
P81,A327200,2009,3,3
P81,A327800,2009,3,18
P81,A328100,2009,9,100
P81,A328200,2009,0,0
P81,A328700,2009,0,18
P81,A330500,2009,3,35
P81,A331600,2009,3,3
P81,A332400,2009,0,0
P81,A332800,2009,0,0
P81,A335000,2009,0,0
P81,A336000,2009,0,690
P81,A337300,2009,3,30
P81,A337500,2009,3,12
P81,A340600,2009,0,0
P81,A341100,2009,3,180
P81,A344400,2009,0,6
P81,A345000,2009,0,25
P81,A345600,2009,0,3
P81,A346700,2009,3,3
P81,A346800,2009,0,3
P81,A347200,2009,3,0
P81,A347700,2009,0,0
P81,A348100,2009,0,25
P81,A348400,2009,0,0
P81,A350700,2009,0,0
P81,A353000,2009,0,9
P81,A353100,2009,3,4400
P81,A353200,2009,3,3
P81,A353400,2009,6,110
P81,A353700,2009,0,530
P81,A354200,2009,0,90
P81,A354300,2009,0,25
P81,A355100,2009,3,0
P81,A356100,2009,0,80
P81,A356400,2009,0,3
P81,A357900,2009,3,0
P81,A359700,2009,0,6
P81,A359900,2009,0,6
P81,A360700,2009,3,0
P81,A360800,2009,3,12
P81,A361000,2009,6,360
P81,A361100,2009,0,12
P81,A362100,2009,3,30
P81,C07601,2009,6,40
P81,C07602,2009,3,3
P81,C07603,2009,9,840
P81,C07604,2009,3,660
P81,C07605,2009,9,55
P81,C07606,2009,9,340
P81,C07607,2009,0,0
P81,C07610,2009,72,7300
P81,C07611,2009,9,110
P81,C07612,2009,27,1850
P81,C07613,2009,3,15
P81,C07614,2009,9,60
P81,C07615,2009,24,410
P81,C07616,2009,3,9
P81,C07617,2009,6,360
P81,C07618,2009,18,1100
P81,C07619,2009,9,55
P81,C07620,2009,9,25
P81,C07621,2009,6,6
P81,CTotal,2009,234,13200
P81,R01,2009,36,610
P81,R02,2009,234,13200
P81,R03,2009,75,3550
P81,R04,2009,57,1150
P81,R05,2009,12,240
P81,R06,2009,30,510
P81,R07,2009,24,410
P81,R08,2009,39,3150
P81,R09,2009,102,6000
P81,R12,2009,6,140
P81,R13,2009,75,5500
P81,R14,2009,33,5300
P81,R15,2009,12,430
P81,R16,2009,6,40
P81,R17,2009,6,230
P81,R18,2009,6,60
P81,RTotal,2009,747,40600
P81,T001,2009,12,70
P81,T002,2009,24,530
P81,T003,2009,3,9
P81,T011,2009,0,15
P81,T012,2009,3,0
P81,T013,2009,6,45
P81,T015,2009,0,12
P81,T016,2009,39,3050
P81,T017,2009,6,70
P81,T018,2009,0,0
P81,T019,2009,6,240
P81,T020,2009,6,35
P81,T021,2009,3,110
P81,T022,2009,3,0
P81,T023,2009,21,560
P81,T024,2009,18,340
P81,T025,2009,9,190
P81,T026,2009,0,9
P81,T027,2009,3,30
P81,T028,2009,12,240
P81,T029,2009,0,3
P81,T030,2009,9,55
P81,T031,2009,15,450
P81,T032,2009,6,6
P81,T033,2009,18,410
P81,T034,2009,3,0
P81,T035,2009,3,3
P81,T037,2009,9,210
P81,T039,2009,6,55
P81,T040,2009,24,2900
P81,T041,2009,3,0
P81,T042,2009,0,0
P81,T043,2009,9,240
P81,T044,2009,12,540
P81,T045,2009,0,3
P81,T046,2009,12,1050
P81,T047,2009,63,4100
P81,T048,2009,3,40
P81,T049,2009,0,40
P81,T050,2009,0,0
P81,T051,2009,6,40
P81,T052,2009,6,230
P81,T053,2009,6,60
P81,T054,2009,3,6
P81,T055,2009,0,18
P81,T056,2009,0,130
P81,T057,2009,0,0
P81,T059,2009,6,18
P81,T060,2009,63,4550
P81,T062,2009,0,690
P81,T063,2009,0,40
P81,T064,2009,3,180
P81,T068,2009,0,6
P81,T069,2009,0,30
P81,T070,2009,6,30
P81,T071,2009,21,5200
P81,T072,2009,0,85
P81,T073,2009,3,0
P81,T074,2009,3,12
P81,T075,2009,9,410
P81,T076,2009,234,13200
P81,TTotal,2009,747,40600
P810,A100700,2009,3,3
P810,A100800,2009,0,15
P810,A102100,2009,0,9
P810,A103000,2009,3,15
P810,A103500,2009,0,12
P810,A104600,2009,3,18
P810,A105600,2009,0,0
P810,A105900,2009,3,12
P810,A106600,2009,3,3
P810,A106800,2009,0,55
P810,A106900,2009,0,6
P810,A107100,2009,12,150
P810,A107400,2009,0,290
P810,A107700,2009,0,3
P810,A107900,2009,3,9
P810,A109300,2009,3,9
P810,A109600,2009,0,0
P810,A110400,2009,3,0
P810,A110500,2009,0,0
P810,A111100,2009,0,0
P810,A111200,2009,3,25
P810,A111700,2009,0,18
P810,A112400,2009,0,0
P810,A114700,2009,0,0
P810,A115000,2009,0,0
P810,A115800,2009,0,0
P810,A116200,2009,3,0
P810,A117300,2009,3,610
P810,A117400,2009,0,0
P810,A118300,2009,0,3
P810,A118600,2009,3,230
P810,A118800,2009,0,0
P810,A120000,2009,0,0
P810,A120200,2009,0,0
P810,A120700,2009,3,0
P810,A121100,2009,0,0
P810,A122000,2009,0,3
P810,A122600,2009,3,0
P810,A122700,2009,3,0
P810,A123500,2009,3,25
P810,A125100,2009,3,100
P810,A125700,2009,3,25
P810,A126600,2009,6,30
P810,A126700,2009,3,0
P810,A126800,2009,0,25
P810,A127200,2009,0,640
P810,A127500,2009,6,220
P810,A130300,2009,0,0
P810,A130400,2009,0,9
P810,A131000,2009,0,9
P810,A131200,2009,3,18
P810,A131300,2009,3,40
P810,A131800,2009,0,0
P810,A131900,2009,3,1150
P810,A132100,2009,3,0
P810,A132200,2009,0,150
P810,A132300,2009,3,18
P810,A132400,2009,3,45
P810,A132700,2009,3,15
P810,A133200,2009,9,130
P810,A133300,2009,0,18
P810,A133400,2009,3,35
P810,A133700,2009,3,15
P810,A133900,2009,6,80
P810,A134000,2009,3,0
P810,A134100,2009,3,35
P810,A134200,2009,3,6
P810,A134400,2009,6,30
P810,A134500,2009,3,120
P810,A134800,2009,3,4600
P810,A135100,2009,15,1050
P810,A135200,2009,3,45
P810,A135300,2009,6,180
P810,A135400,2009,0,0
P810,A136000,2009,0,0
P810,A136100,2009,6,900
P810,A136300,2009,0,0
P810,A136400,2009,6,50
P810,A136700,2009,3,0
P810,A136900,2009,3,0
P810,A137800,2009,0,0
P810,A138100,2009,0,0
P810,A138500,2009,9,30
P810,A138700,2009,0,0
P810,A139000,2009,0,0
P810,A139300,2009,0,6
P810,A139900,2009,0,0
P810,A140200,2009,0,480
P810,A140300,2009,6,12
P810,A140700,2009,3,6
P810,A141000,2009,0,0
P810,A141100,2009,3,6
P810,A141500,2009,3,0
P810,A142200,2009,3,6
P810,A142600,2009,0,9
P810,A142700,2009,0,0
P810,A143400,2009,3,55
P810,A143700,2009,3,40
P810,A144100,2009,0,0
P810,A144200,2009,6,15
P810,A144400,2009,0,0
P810,A144700,2009,3,6
P810,A145000,2009,0,0
P810,A145300,2009,0,6
P810,A145400,2009,0,30
P810,A145900,2009,6,40
P810,A147100,2009,3,0
P810,A147500,2009,3,130
P810,A147700,2009,0,270
P810,A147900,2009,0,0
P810,A150100,2009,0,35
P810,A150200,2009,0,170
P810,A150600,2009,3,3
P810,A150700,2009,0,0
P810,A152300,2009,0,3
P810,A152700,2009,3,9
P810,A152800,2009,3,30
P810,A153500,2009,0,0
P810,A154400,2009,0,920
P810,A154900,2009,6,21
P810,A155500,2009,9,130
P810,A155600,2009,0,0
P810,A156200,2009,0,3
P810,A156900,2009,0,3
P810,A160100,2009,3,35
P810,A160300,2009,0,3
P810,A160400,2009,0,0
P810,A160900,2009,3,6
P810,A161100,2009,0,9
P810,A162300,2009,0,0
P810,A163000,2009,0,0
P810,A163100,2009,0,0
P810,A163200,2009,3,12
P810,A164100,2009,0,6
P810,A164300,2009,0,3
P810,A164600,2009,3,3
P810,A165000,2009,0,0
P810,A165800,2009,0,3
P810,A166000,2009,3,0
P810,A166500,2009,3,0
P810,A167700,2009,3,15
P810,A169200,2009,0,0
P810,A169500,2009,0,0
P810,A169700,2009,0,0
P810,A171200,2009,0,3
P810,A171400,2009,3,21
P810,A171500,2009,0,3
P810,A172300,2009,0,0
P810,A173000,2009,3,18
P810,A173300,2009,3,3
P810,A173900,2009,0,0
P810,A174000,2009,0,12
P810,A176000,2009,0,6
P810,A176300,2009,6,460
P810,A177300,2009,0,21
P810,A178100,2009,3,40
P810,A178300,2009,0,0
P810,A178900,2009,0,20
P810,A179000,2009,0,0
P810,A179200,2009,6,1950
P810,A179300,2009,3,12
P810,A179400,2009,15,510
P810,A179600,2009,3,21
P810,A179800,2009,0,9
P810,A181200,2009,0,3
P810,A182100,2009,0,3
P810,A182400,2009,3,0
P810,A183100,2009,3,18
P810,A183200,2009,0,40
P810,A183300,2009,0,12
P810,A184800,2009,0,0
P810,A185500,2009,0,0
P810,A186400,2009,0,110
P810,A186700,2009,6,130
P810,A187400,2009,6,35
P810,A188600,2009,3,110
P810,A188900,2009,0,0
P810,A189000,2009,0,0
P810,A191700,2009,3,0
P810,A192100,2009,0,0
P810,A193500,2009,0,35
P810,A193600,2009,3,12
P810,A193800,2009,12,200
P810,A194700,2009,3,15
P810,A194800,2009,0,3
P810,A195700,2009,0,300
P810,A196900,2009,3,3
P810,A198200,2009,3,0
P810,A199300,2009,0,110
P810,A200100,2009,6,40
P810,A200200,2009,0,0
P810,A200700,2009,3,0
P810,A201000,2009,0,0
P810,A201100,2009,0,0
P810,A201200,2009,3,25
P810,A201300,2009,3,170
P810,A202200,2009,0,0
P810,A202600,2009,0,3
P810,A202700,2009,3,140
P810,A202800,2009,3,55
P810,A203900,2009,0,9
P810,A204100,2009,0,0
P810,A204400,2009,3,3
P810,A204500,2009,3,25
P810,A205000,2009,3,3
P810,A205100,2009,0,0
P810,A205700,2009,3,0
P810,A206000,2009,0,40
P810,A206400,2009,0,0
P810,A206800,2009,3,200
P810,A207300,2009,0,0
P810,A207800,2009,0,3
P810,A208200,2009,0,3
P810,A209100,2009,0,0
P810,A209400,2009,0,12
P810,A209700,2009,3,9
P810,A210500,2009,3,30
P810,A211600,2009,0,0
P810,A212400,2009,3,3
P810,A212800,2009,6,18
P810,A213100,2009,3,0
P810,A213200,2009,0,410
P810,A213400,2009,0,0
P810,A214000,2009,0,3
P810,A214300,2009,3,9
P810,A214700,2009,3,0
P810,A215300,2009,0,0
P810,A215800,2009,3,3
P810,A215900,2009,3,3
P810,A216200,2009,0,0
P810,A216300,2009,0,9
P810,A216600,2009,0,0
P810,A217000,2009,6,160
P810,A217500,2009,3,50
P810,A217700,2009,0,0
P810,A218300,2009,0,180
P810,A219100,2009,3,0
P810,A220000,2009,0,0
P810,A220300,2009,3,0
P810,A221300,2009,0,0
P810,A221900,2009,3,3
P810,A224000,2009,0,12
P810,A224500,2009,0,0
P810,A225300,2009,3,0
P810,A225700,2009,6,200
P810,A228100,2009,3,30
P810,A228400,2009,3,3
P810,A228700,2009,3,21
P810,A229200,2009,3,3
P810,A229300,2009,0,0
P810,A229900,2009,0,60
P810,A230500,2009,3,3
P810,A230600,2009,9,390
P810,A231000,2009,3,60
P810,A231900,2009,0,2250
P810,A232000,2009,0,3
P810,A232400,2009,6,12
P810,A232500,2009,3,0
P810,A232700,2009,0,120
P810,A233300,2009,3,0
P810,A235100,2009,0,0
P810,A235200,2009,0,0
P810,A236500,2009,6,210
P810,A237600,2009,3,3
P810,A237800,2009,0,0
P810,A237900,2009,0,20
P810,A238000,2009,0,3
P810,A238400,2009,0,3
P810,A239900,2009,9,540
P810,A240000,2009,3,0
P810,A240500,2009,0,0
P810,A241600,2009,0,0
P810,A243000,2009,0,3
P810,A243700,2009,3,18
P810,A244000,2009,3,0
P810,A244300,2009,3,55
P810,A244600,2009,3,95
P810,A244700,2009,0,420
P810,A245700,2009,0,0
P810,A246100,2009,0,440
P810,A247900,2009,0,6
P810,A249200,2009,0,0
P810,A249300,2009,0,0
P810,A250200,2009,0,0
P810,A250300,2009,0,0
P810,A250600,2009,3,260
P810,A250700,2009,9,260
P810,A250900,2009,3,0
P810,A251300,2009,0,1750
P810,A251400,2009,21,290
P810,A251600,2009,6,55
P810,A251700,2009,6,470
P810,A251800,2009,0,50
P810,A252400,2009,3,620
P810,A252900,2009,3,310
P810,A253000,2009,3,25
P810,A253100,2009,0,0
P810,A253600,2009,0,6
P810,A253700,2009,0,6
P810,A255900,2009,3,40
P810,A257000,2009,0,40
P810,A257700,2009,0,0
P810,A301600,2009,0,0
P810,A302400,2009,0,40
P810,A302800,2009,3,0
P810,A303000,2009,0,0
P810,A304300,2009,3,3
P810,A304700,2009,6,210
P810,A305000,2009,3,0
P810,A305900,2009,0,9
P810,A306200,2009,3,9
P810,A307300,2009,0,6
P810,A307600,2009,0,0
P810,A307900,2009,0,9
P810,A308000,2009,0,35
P810,A308100,2009,0,9
P810,A308800,2009,3,6
P810,A309200,2009,0,3
P810,A309400,2009,0,0
P810,A309800,2009,0,12
P810,A310300,2009,3,110
P810,A310800,2009,3,12
P810,A311500,2009,0,0
P810,A313300,2009,3,0
P810,A314200,2009,3,12
P810,A315000,2009,3,6
P810,A317500,2009,0,3
P810,A320000,2009,0,0
P810,A320100,2009,3,12
P810,A320600,2009,0,0
P810,A321200,2009,0,2650
P810,A321900,2009,0,15
P810,A322200,2009,0,3
P810,A322500,2009,0,45
P810,A323000,2009,3,3
P810,A324200,2009,3,25
P810,A324900,2009,0,360
P810,A325200,2009,0,0
P810,A325700,2009,6,60
P810,A325800,2009,0,45
P810,A326400,2009,0,9
P810,A326600,2009,12,160
P810,A327000,2009,6,65
P810,A327100,2009,3,920
P810,A327200,2009,3,3
P810,A327800,2009,3,18
P810,A328100,2009,9,100
P810,A328200,2009,0,0
P810,A328700,2009,0,18
P810,A330500,2009,3,35
P810,A331600,2009,3,3
P810,A332400,2009,0,0
P810,A332800,2009,0,0
P810,A335000,2009,0,0
P810,A336000,2009,0,690
P810,A337300,2009,3,30
P810,A337500,2009,3,12
P810,A340600,2009,0,0
P810,A341100,2009,3,180
P810,A344400,2009,0,6
P810,A345000,2009,0,25
P810,A345600,2009,0,3
P810,A346700,2009,3,3
P810,A346800,2009,0,3
P810,A347200,2009,3,0
P810,A347700,2009,0,0
P810,A348100,2009,0,25
P810,A348400,2009,0,0
P810,A350700,2009,0,0
P810,A353000,2009,0,9
P810,A353100,2009,3,4400
P810,A353200,2009,3,3
P810,A353400,2009,6,110
P810,A353700,2009,0,530
P810,A354200,2009,0,90
P810,A354300,2009,0,25
P810,A355100,2009,3,0
P810,A356100,2009,0,80
P810,A356400,2009,0,3
P810,A357900,2009,3,0
P810,A359700,2009,0,6
P810,A359900,2009,0,6
P810,A360700,2009,3,0
P810,A360800,2009,3,12
P810,A361000,2009,6,360
P810,A361100,2009,0,12
P810,A362100,2009,3,30
P810,C07601,2009,6,40
P810,C07602,2009,3,3
P810,C07603,2009,9,840
P810,C07604,2009,3,660
P810,C07605,2009,9,55
P810,C07606,2009,9,340
P810,C07607,2009,0,0
P810,C07610,2009,72,7300
P810,C07611,2009,9,110
P810,C07612,2009,27,1850
P810,C07613,2009,3,15
P810,C07614,2009,9,60
P810,C07615,2009,24,410
P810,C07616,2009,3,9
P810,C07617,2009,6,360
P810,C07618,2009,18,1100
P810,C07619,2009,9,55
P810,C07620,2009,9,25
P810,C07621,2009,6,6
P810,CTotal,2009,234,13200
P810,R01,2009,36,610
P810,R02,2009,234,13200
P810,R03,2009,75,3550
P810,R04,2009,57,1150
P810,R05,2009,12,240
P810,R06,2009,30,510
P810,R07,2009,24,410
P810,R08,2009,39,3150
P810,R09,2009,102,6000
P810,R12,2009,6,140
P810,R13,2009,75,5500
P810,R14,2009,33,5300
P810,R15,2009,12,430
P810,R16,2009,6,40
P810,R17,2009,6,230
P810,R18,2009,6,60
P810,RTotal,2009,747,40600
P810,T001,2009,12,70
P810,T002,2009,24,530
P810,T003,2009,3,9
P810,T011,2009,0,15
P810,T012,2009,3,0
P810,T013,2009,6,45
P810,T015,2009,0,12
P810,T016,2009,39,3050
P810,T017,2009,6,70
P810,T018,2009,0,0
P810,T019,2009,6,240
P810,T020,2009,6,35
P810,T021,2009,3,110
P810,T022,2009,3,0
P810,T023,2009,21,560
P810,T024,2009,18,340
P810,T025,2009,9,190
P810,T026,2009,0,9
P810,T027,2009,3,30
P810,T028,2009,12,240
P810,T029,2009,0,3
P810,T030,2009,9,55
P810,T031,2009,15,450
P810,T032,2009,6,6
P810,T033,2009,18,410
P810,T034,2009,3,0
P810,T035,2009,3,3
P810,T037,2009,9,210
P810,T039,2009,6,55
P810,T040,2009,24,2900
P810,T041,2009,3,0
P810,T042,2009,0,0
P810,T043,2009,9,240
P810,T044,2009,12,540
P810,T045,2009,0,3
P810,T046,2009,12,1050
P810,T047,2009,63,4100
P810,T048,2009,3,40
P810,T049,2009,0,40
P810,T050,2009,0,0
P810,T051,2009,6,40
P810,T052,2009,6,230
P810,T053,2009,6,60
P810,T054,2009,3,6
P810,T055,2009,0,18
P810,T056,2009,0,130
P810,T057,2009,0,0
P810,T059,2009,6,18
P810,T060,2009,63,4550
P810,T062,2009,0,690
P810,T063,2009,0,40
P810,T064,2009,3,180
P810,T068,2009,0,6
P810,T069,2009,0,30
P810,T070,2009,6,30
P810,T071,2009,21,5200
P810,T072,2009,0,85
P810,T073,2009,3,0
P810,T074,2009,3,12
P810,T075,2009,9,410
P810,T076,2009,234,13200
P810,TTotal,2009,747,40600
P82,A100200,2009,3,6
P82,A100400,2009,3,3
P82,A100500,2009,0,3
P82,A100700,2009,6,40
P82,A100800,2009,3,18
P82,A101500,2009,0,0
P82,A101600,2009,3,3
P82,A102100,2009,0,0
P82,A102200,2009,3,6
P82,A102400,2009,0,3
P82,A102500,2009,3,6
P82,A102600,2009,3,3
P82,A103000,2009,6,12
P82,A103100,2009,3,0
P82,A103300,2009,0,0
P82,A103500,2009,6,30
P82,A103700,2009,0,0
P82,A104000,2009,0,0
P82,A104200,2009,0,0
P82,A104300,2009,3,0
P82,A104600,2009,3,0
P82,A105100,2009,3,0
P82,A105200,2009,0,6
P82,A105300,2009,0,0
P82,A105500,2009,0,9
P82,A105600,2009,0,0
P82,A105800,2009,3,0
P82,A105900,2009,3,3
P82,A106000,2009,0,0
P82,A106100,2009,6,3
P82,A106300,2009,3,0
P82,A106500,2009,3,0
P82,A106600,2009,3,3
P82,A106700,2009,3,0
P82,A106900,2009,3,3
P82,A107000,2009,3,3
P82,A107100,2009,15,95
P82,A107200,2009,0,0
P82,A107300,2009,3,0
P82,A107700,2009,0,0
P82,A107800,2009,3,0
P82,A107900,2009,0,0
P82,A108000,2009,0,0
P82,A108100,2009,3,6
P82,A108200,2009,3,0
P82,A108300,2009,3,0
P82,A108500,2009,3,0
P82,A108900,2009,0,0
P82,A109100,2009,0,0
P82,A109200,2009,0,0
P82,A109300,2009,0,9
P82,A109500,2009,3,0
P82,A109800,2009,3,3
P82,A109900,2009,0,0
P82,A110200,2009,0,3
P82,A110400,2009,0,0
