anzsic06,Area,year,geo_count,ec_count
C,A328900,2001,9,35
C,A329000,2001,3,9
C,A329100,2001,9,6
C,A329200,2001,3,18
C,A329300,2001,3,0
C,A329400,2001,6,170
C,A329500,2001,3,0
C,A329600,2001,15,190
C,A329700,2001,6,3
C,A329800,2001,6,0
C,A329900,2001,0,3
C,A330000,2001,6,0
C,A330100,2001,6,0
C,A330200,2001,12,15
C,A330300,2001,6,0
C,A330400,2001,3,3
C,A330500,2001,6,9
C,A330600,2001,12,6
C,A330700,2001,114,1450
C,A330800,2001,6,25
C,A330900,2001,6,3
C,A331000,2001,9,80
C,A331100,2001,9,85
C,A331200,2001,9,0
C,A331300,2001,6,0
C,A331400,2001,6,3
C,A331500,2001,96,2350
C,A331600,2001,6,0
C,A331700,2001,9,9
C,A331800,2001,36,290
C,A331900,2001,3,6
C,A332000,2001,15,40
C,A332100,2001,0,0
C,A332200,2001,0,0
C,A332400,2001,6,0
C,A332500,2001,18,160
C,A332600,2001,0,6
C,A332700,2001,12,6
C,A332800,2001,3,0
C,A332900,2001,6,0
C,A333100,2001,3,12
C,A333200,2001,6,3
C,A333300,2001,6,21
C,A333500,2001,6,12
C,A333600,2001,3,0
C,A333700,2001,6,20
C,A333800,2001,6,45
C,A333900,2001,0,12
C,A334000,2001,9,60
C,A334100,2001,6,6
C,A334200,2001,3,3
C,A334300,2001,0,0
C,A334400,2001,9,6
C,A334500,2001,12,140
C,A334600,2001,0,0
C,A334700,2001,0,3
C,A334800,2001,3,15
C,A334900,2001,0,0
C,A335000,2001,6,12
C,A335100,2001,0,0
C,A335200,2001,3,0
C,A335400,2001,12,160
C,A335500,2001,3,0
C,A335600,2001,9,6
C,A335700,2001,6,9
C,A335800,2001,3,0
C,A335900,2001,3,40
C,A336000,2001,6,40
C,A336100,2001,3,0
C,A336200,2001,6,30
C,A336300,2001,0,3
C,A336400,2001,3,0
C,A336600,2001,0,0
C,A336700,2001,3,6
C,A336800,2001,6,3
C,A336900,2001,6,50
C,A337000,2001,0,25
C,A337100,2001,3,3
C,A337200,2001,3,3
C,A337300,2001,6,1100
C,A337400,2001,3,35
C,A337500,2001,21,120
C,A337600,2001,9,60
C,A337700,2001,12,620
C,A337800,2001,12,160
C,A337900,2001,9,30
C,A338000,2001,39,240
C,A338200,2001,9,120
C,A338300,2001,9,50
C,A338400,2001,9,45
C,A338500,2001,3,9
C,A338700,2001,6,170
C,A338800,2001,0,0
C,A338900,2001,18,90
C,A339000,2001,6,55
C,A339100,2001,12,340
C,A339200,2001,9,25
C,A339300,2001,18,210
C,A339400,2001,3,3
C,A339500,2001,6,30
C,A339600,2001,3,0
C,A339700,2001,0,0
C,A339800,2001,57,1650
C,A339900,2001,6,830
C,A340000,2001,3,3
C,A340100,2001,6,3
C,A340200,2001,3,0
C,A340300,2001,3,18
C,A340400,2001,6,9
C,A340500,2001,6,0
C,A340600,2001,6,40
C,A340700,2001,6,3
C,A340800,2001,3,50
C,A341000,2001,6,18
C,A341100,2001,36,300
C,A341200,2001,33,550
C,A341300,2001,12,25
C,A341400,2001,3,12
C,A341500,2001,0,0
C,A341800,2001,3,15
C,A341900,2001,3,3
C,A342000,2001,6,9
C,A342200,2001,0,0
C,A342300,2001,3,12
C,A342400,2001,3,75
C,A342500,2001,0,15
C,A342600,2001,3,0
C,A342800,2001,9,140
C,A343000,2001,9,60
C,A343100,2001,3,0
C,A343300,2001,3,3
C,A343400,2001,6,3
C,A343500,2001,6,1300
C,A343600,2001,6,12
C,A343700,2001,6,40
C,A343800,2001,0,3
C,A343900,2001,3,140
C,A344000,2001,9,390
C,A344100,2001,3,21
C,A344200,2001,9,140
C,A344400,2001,21,140
C,A344500,2001,6,75
C,A344700,2001,6,35
C,A344800,2001,9,95
C,A344900,2001,15,55
C,A345000,2001,3,21
C,A345100,2001,6,21
C,A345200,2001,0,3
C,A345300,2001,0,3
C,A345400,2001,3,0
C,A345500,2001,24,75
C,A345600,2001,9,45
C,A345700,2001,6,21
C,A345800,2001,6,180
C,A345900,2001,0,0
C,A346000,2001,0,3
C,A346200,2001,3,21
C,A346400,2001,3,3
C,A346500,2001,0,0
C,A346600,2001,3,0
C,A346700,2001,6,12
C,A346800,2001,3,12
C,A346900,2001,6,6
C,A347000,2001,15,35
C,A347100,2001,0,3
C,A347200,2001,9,25
C,A347400,2001,3,6
C,A347500,2001,6,3
C,A347700,2001,12,21
C,A347800,2001,9,9
C,A347900,2001,9,12
C,A348100,2001,9,35
C,A348200,2001,0,0
C,A348300,2001,3,0
C,A348400,2001,18,65
C,A348600,2001,3,0
C,A349000,2001,0,0
C,A349100,2001,6,0
C,A349200,2001,6,12
C,A349300,2001,6,25
C,A349400,2001,6,21
C,A349600,2001,6,3
C,A349700,2001,0,0
C,A349800,2001,6,1100
C,A349900,2001,6,30
C,A350000,2001,9,30
C,A350100,2001,0,30
C,A350200,2001,3,25
C,A350300,2001,24,270
C,A350400,2001,3,0
C,A350500,2001,0,0
C,A350600,2001,3,6
C,A350700,2001,6,12
C,A350900,2001,3,0
C,A351000,2001,6,0
C,A351100,2001,0,25
C,A351200,2001,0,0
C,A351300,2001,0,0
C,A351400,2001,42,1150
C,A351500,2001,6,30
C,A351600,2001,6,110
C,A351700,2001,3,6
C,A351800,2001,9,40
C,A352000,2001,0,12
C,A352100,2001,0,9
C,A352200,2001,3,50
C,A352300,2001,9,40
C,A352400,2001,0,3
C,A352500,2001,3,0
C,A352600,2001,15,140
C,A352700,2001,6,15
C,A352900,2001,0,9
C,A353200,2001,15,350
C,A353300,2001,9,25
C,A353400,2001,84,980
C,A353500,2001,3,3
C,A353600,2001,3,6
C,A353700,2001,75,1150
C,A353800,2001,0,18
C,A353900,2001,9,12
C,A354000,2001,0,0
C,A354100,2001,3,0
C,A354200,2001,6,30
C,A354300,2001,51,590
C,A354400,2001,0,0
C,A354500,2001,3,0
C,A354600,2001,3,90
C,A354700,2001,6,25
C,A354800,2001,6,6
C,A354900,2001,3,3
C,A355000,2001,3,0
C,A355100,2001,6,6
C,A355200,2001,6,12
C,A355500,2001,3,3
C,A355600,2001,3,0
C,A355700,2001,3,0
C,A355800,2001,6,240
C,A355900,2001,6,40
C,A356000,2001,3,0
C,A356100,2001,6,1250
C,A356200,2001,0,6
C,A356300,2001,0,15
C,A356400,2001,18,160
C,A356500,2001,15,150
C,A356600,2001,3,35
C,A356700,2001,3,120
C,A356800,2001,0,0
C,A357300,2001,0,3
C,A357500,2001,6,30
C,A357600,2001,3,3
C,A357700,2001,6,40
C,A357900,2001,9,100
C,A358000,2001,3,12
C,A358100,2001,3,12
C,A358200,2001,6,15
C,A358300,2001,9,30
C,A358400,2001,9,220
C,A358500,2001,0,9
C,A358600,2001,18,160
C,A358700,2001,6,30
C,A358800,2001,6,30
C,A358900,2001,3,1950
C,A359000,2001,6,60
C,A359100,2001,6,590
C,A359300,2001,0,25
C,A359400,2001,3,0
C,A359500,2001,3,0
C,A359600,2001,6,18
C,A359700,2001,6,95
C,A359800,2001,0,0
C,A359900,2001,6,0
C,A360000,2001,6,18
C,A360100,2001,15,100
C,A360300,2001,6,340
C,A360400,2001,6,1500
C,A360500,2001,9,35
C,A360600,2001,24,240
C,A360700,2001,6,15
C,A360800,2001,3,3
C,A360900,2001,9,18
C,A361000,2001,102,1150
C,A361100,2001,3,3
C,A361200,2001,3,6
C,A361300,2001,6,35
C,A361400,2001,0,0
C,A361500,2001,0,0
C,A361600,2001,6,6
C,A361700,2001,0,9
C,A361800,2001,0,0
C,A361900,2001,6,21
C,A362000,2001,3,9
C,A362100,2001,6,3
C,A362200,2001,6,6
C,A362300,2001,9,210
C,A362400,2001,24,350
C,A362500,2001,3,0
C,A362600,2001,3,0
C,A362800,2001,0,3
C,A362900,2001,6,25
C,A363000,2001,6,95
C,A363100,2001,3,1050
C,A363200,2001,0,0
C,A363300,2001,18,170
C,C07601,2001,357,1850
C,C07602,2001,402,1100
C,C07603,2001,345,2900
C,C07604,2001,669,4600
C,C07605,2001,240,760
C,C07606,2001,597,5300
C,C07607,2001,219,370
C,C07608,2001,3,3
C,C07609,2001,42,70
C,C07610,2001,612,4550
C,C07611,2001,567,7400
C,C07612,2001,378,2000
C,C07613,2001,210,1500
C,C07614,2001,279,1750
C,C07615,2001,984,15900
C,C07616,2001,807,9300
C,C07617,2001,288,5300
C,C07618,2001,324,5200
C,C07619,2001,297,4250
C,C07620,2001,300,3000
C,C07621,2001,366,3350
C,CTotal,2001,8286,80400
C,R01,2001,744,5300
C,R02,2001,8286,80400
C,R03,2001,2028,19500
C,R04,2001,1398,12700
C,R05,2001,153,1850
C,R06,2001,726,12000
C,R07,2001,540,7700
C,R08,2001,1134,12100
C,R09,2001,1905,17100
C,R12,2001,165,1450
C,R13,2001,3144,38000
C,R14,2001,843,11600
C,R15,2001,426,8900
C,R16,2001,267,2300
C,R17,2001,327,3150
C,R18,2001,300,3550
C,R99,2001,9,60
C,RTotal,2001,22395,237600
C,T001,2001,237,1450
C,T002,2001,399,3000
C,T003,2001,105,850
C,T011,2001,168,1100
C,T012,2001,90,540
C,T013,2001,255,1350
C,T015,2001,144,2700
C,T016,2001,762,7300
C,T017,2001,243,1450
C,T018,2001,27,240
C,T019,2001,108,2850
C,T020,2001,36,810
C,T021,2001,180,1200
C,T022,2001,219,1400
C,T023,2001,669,4900
C,T024,2001,351,3450
C,T025,2001,126,1050
C,T026,2001,24,1900
C,T027,2001,21,70
C,T028,2001,153,1850
C,T029,2001,18,710
C,T030,2001,336,6200
C,T031,2001,327,3050
C,T032,2001,45,1950
C,T033,2001,381,3400
C,T034,2001,51,210
C,T035,2001,114,4100
C,T036,2001,42,380
C,T037,2001,195,2950
C,T038,2001,66,520
C,T039,2001,120,1350
C,T040,2001,441,3750
C,T041,2001,78,1350
C,T042,2001,186,1750
C,T043,2001,210,800
C,T044,2001,135,1100
C,T045,2001,147,1200
C,T046,2001,564,6600
C,T047,2001,630,5500
C,T048,2001,126,830
C,T049,2001,54,760
C,T050,2001,45,220
C,T051,2001,267,2300
C,T052,2001,327,3150
C,T053,2001,300,3550
C,T054,2001,18,95
C,T055,2001,36,320
C,T056,2001,69,640
C,T057,2001,60,470
C,T058,2001,42,280
C,T059,2001,198,1100
C,T060,2001,2283,28400
C,T062,2001,138,600
C,T063,2001,159,2700
C,T064,2001,267,4450
C,T065,2001,12,25
C,T066,2001,21,240
C,T067,2001,9,60
C,T068,2001,81,2300
C,T069,2001,87,520
C,T070,2001,114,270
C,T071,2001,501,6500
C,T072,2001,66,2000
C,T073,2001,108,3300
C,T074,2001,54,2100
C,T075,2001,264,3450
C,T076,2001,8286,80400
C,TTotal,2001,22395,237600
C11,A100100,2001,0,0
C11,A100200,2001,0,20
C11,A100400,2001,0,0
C11,A100700,2001,3,50
C11,A101500,2001,3,6
C11,A101900,2001,3,0
C11,A102200,2001,0,35
C11,A102300,2001,0,3
C11,A102400,2001,3,0
C11,A102500,2001,0,3
C11,A102600,2001,3,0
C11,A103000,2001,0,21
C11,A103100,2001,0,21
C11,A103500,2001,3,21
C11,A103800,2001,0,3
C11,A103900,2001,0,3
C11,A104500,2001,0,470
C11,A104600,2001,0,9
C11,A104900,2001,0,0
C11,A105200,2001,3,25
C11,A105300,2001,0,280
C11,A105400,2001,0,0
C11,A105900,2001,0,15
C11,A106000,2001,0,9
C11,A106100,2001,3,85
C11,A106600,2001,3,3
C11,A107000,2001,0,3
C11,A107100,2001,9,65
C11,A107200,2001,0,6
C11,A107900,2001,6,21
C11,A108000,2001,3,0
C11,A108300,2001,3,9
C11,A108500,2001,0,15
C11,A109000,2001,0,12
C11,A109200,2001,0,6
C11,A109300,2001,9,340
C11,A109500,2001,3,0
C11,A109600,2001,3,230
C11,A109900,2001,3,9
C11,A110100,2001,3,0
C11,A110400,2001,3,35
C11,A110500,2001,0,0
C11,A110800,2001,0,3
C11,A110900,2001,3,25
C11,A111100,2001,3,9
C11,A111200,2001,0,75
C11,A111300,2001,3,3
C11,A111900,2001,3,3
C11,A112400,2001,0,0
C11,A112900,2001,3,6
C11,A113000,2001,6,12
C11,A113800,2001,3,110
C11,A114000,2001,0,6
C11,A114100,2001,0,0
C11,A114700,2001,3,30
C11,A114900,2001,0,12
C11,A115000,2001,6,12
C11,A115500,2001,0,9
C11,A115600,2001,0,0
C11,A115800,2001,0,3
C11,A116000,2001,3,0
C11,A117000,2001,3,30
C11,A117200,2001,0,18
C11,A117300,2001,3,12
C11,A117700,2001,0,0
C11,A117900,2001,3,0
C11,A118000,2001,3,0
C11,A118300,2001,6,30
C11,A118500,2001,0,0
C11,A118600,2001,12,40
C11,A118800,2001,0,6
C11,A118900,2001,3,6
C11,A119000,2001,0,0
C11,A119700,2001,0,0
C11,A119800,2001,3,0
C11,A119900,2001,0,12
C11,A120300,2001,0,6
C11,A120500,2001,0,0
C11,A120900,2001,3,3
C11,A121000,2001,0,0
C11,A121100,2001,3,0
C11,A121300,2001,0,3
C11,A121400,2001,0,0
C11,A121500,2001,3,3
C11,A121700,2001,3,6
C11,A121800,2001,3,3
C11,A121900,2001,6,25
C11,A122000,2001,3,45
C11,A122600,2001,0,0
C11,A122700,2001,0,3
C11,A122800,2001,0,0
C11,A123000,2001,0,0
C11,A123400,2001,3,0
C11,A123500,2001,18,250
C11,A123700,2001,0,15
C11,A123800,2001,3,3
C11,A124300,2001,3,3
C11,A124400,2001,0,0
C11,A124500,2001,3,110
C11,A124600,2001,0,0
C11,A124700,2001,3,9
C11,A124800,2001,0,0
C11,A125000,2001,0,0
C11,A125100,2001,6,60
C11,A125500,2001,0,0
C11,A125600,2001,0,0
C11,A125700,2001,3,85
C11,A125900,2001,3,25
C11,A126200,2001,3,0
C11,A126300,2001,3,150
C11,A126500,2001,3,0
C11,A126600,2001,6,9
C11,A126700,2001,0,0
C11,A126800,2001,6,40
C11,A126900,2001,3,3
C11,A127100,2001,3,0
C11,A127400,2001,6,30
C11,A127500,2001,18,310
C11,A127700,2001,3,30
C11,A127800,2001,3,3
C11,A127900,2001,0,0
C11,A128100,2001,0,6
C11,A128700,2001,6,390
C11,A128800,2001,0,6
C11,A128900,2001,3,0
C11,A129300,2001,3,0
C11,A129400,2001,3,3
C11,A129500,2001,3,6
C11,A129800,2001,3,3
C11,A129900,2001,0,0
C11,A130100,2001,3,0
C11,A130300,2001,3,0
C11,A130400,2001,0,12
C11,A130800,2001,3,6
C11,A130900,2001,0,0
C11,A131000,2001,3,3
C11,A131100,2001,0,0
C11,A131200,2001,3,50
C11,A131300,2001,3,140
C11,A131500,2001,6,0
C11,A131600,2001,3,3
C11,A131800,2001,0,0
C11,A132000,2001,3,0
C11,A132100,2001,3,6
C11,A132200,2001,0,21
C11,A132400,2001,3,35
C11,A132800,2001,3,0
C11,A133000,2001,6,55
C11,A133100,2001,3,6
C11,A133200,2001,6,40
C11,A133500,2001,3,50
C11,A133700,2001,3,3
C11,A133900,2001,6,85
C11,A134100,2001,3,3
C11,A134200,2001,3,9
C11,A134300,2001,0,0
C11,A134400,2001,3,12
C11,A134500,2001,0,0
C11,A134600,2001,0,0
C11,A134900,2001,0,0
C11,A135000,2001,6,40
C11,A135100,2001,3,3
C11,A135200,2001,3,3
C11,A135300,2001,3,0
C11,A135600,2001,0,85
C11,A135800,2001,3,3
C11,A136000,2001,6,15
C11,A136100,2001,0,0
C11,A136300,2001,0,0
C11,A136400,2001,6,30
C11,A136700,2001,0,9
C11,A136900,2001,3,12
C11,A137000,2001,0,3
C11,A137100,2001,3,0
C11,A137700,2001,0,3
C11,A137900,2001,3,100
C11,A138000,2001,3,3
C11,A138100,2001,0,0
C11,A138200,2001,0,3
C11,A138300,2001,3,3
C11,A138400,2001,0,0
C11,A138500,2001,6,35
C11,A138600,2001,3,0
C11,A138800,2001,3,25
C11,A138900,2001,3,0
C11,A139000,2001,3,60
C11,A139200,2001,0,0
C11,A139600,2001,0,0
C11,A139700,2001,6,6
C11,A139800,2001,3,3
C11,A139900,2001,3,0
C11,A140100,2001,0,0
C11,A140200,2001,0,60
C11,A140300,2001,3,15
C11,A140500,2001,0,0
C11,A140600,2001,0,0
C11,A140700,2001,0,0
C11,A140900,2001,0,0
C11,A141000,2001,3,18
C11,A141100,2001,0,6
C11,A141200,2001,3,0
C11,A141300,2001,0,3
C11,A141500,2001,3,9
C11,A141600,2001,3,25
C11,A141800,2001,0,6
C11,A142000,2001,3,30
C11,A142100,2001,0,0
C11,A142200,2001,3,0
C11,A142300,2001,0,3
C11,A142600,2001,3,170
C11,A142800,2001,0,0
C11,A143000,2001,3,18
C11,A143100,2001,0,0
C11,A143300,2001,0,0
C11,A143400,2001,0,0
C11,A143500,2001,0,0
C11,A143800,2001,3,0
C11,A144000,2001,3,3
C11,A144100,2001,3,85
C11,A144200,2001,3,0
C11,A144300,2001,0,0
C11,A144400,2001,0,0
C11,A144600,2001,3,9
C11,A144800,2001,0,6
C11,A144900,2001,0,30
C11,A145000,2001,6,40
C11,A145100,2001,3,3
C11,A145200,2001,0,40
C11,A145300,2001,3,12
C11,A145400,2001,27,420
C11,A145500,2001,9,130
C11,A145600,2001,3,0
C11,A145800,2001,3,0
C11,A145900,2001,12,320
C11,A146200,2001,0,0
C11,A146300,2001,0,0
C11,A146500,2001,0,65
C11,A146600,2001,3,0
C11,A146700,2001,9,25
C11,A146800,2001,6,200
C11,A147000,2001,3,0
C11,A147200,2001,0,3
C11,A147400,2001,0,0
C11,A147700,2001,12,950
C11,A147900,2001,6,230
C11,A148100,2001,0,0
C11,A148300,2001,3,3
C11,A148600,2001,0,0
C11,A148700,2001,3,6
C11,A148800,2001,0,3
C11,A148900,2001,3,0
C11,A149100,2001,0,0
C11,A149600,2001,3,15
C11,A149700,2001,0,0
C11,A149800,2001,3,15
C11,A149900,2001,0,0
C11,A150000,2001,0,6
C11,A150100,2001,12,120
C11,A150200,2001,6,65
C11,A150300,2001,0,21
C11,A150400,2001,0,0
C11,A150500,2001,0,0
C11,A150600,2001,3,0
C11,A150700,2001,12,80
C11,A150800,2001,3,3
C11,A151100,2001,0,0
C11,A151300,2001,3,0
C11,A151400,2001,3,12
C11,A152000,2001,3,3
C11,A152100,2001,0,0
C11,A152300,2001,33,970
C11,A152400,2001,6,25
C11,A152900,2001,3,0
C11,A153000,2001,0,230
C11,A153300,2001,0,3
C11,A153400,2001,0,0
C11,A153900,2001,0,0
C11,A154000,2001,3,25
C11,A154200,2001,0,0
C11,A154400,2001,3,9
C11,A154900,2001,9,21
C11,A155000,2001,0,0
C11,A155100,2001,3,12
C11,A155500,2001,12,470
C11,A155700,2001,0,0
C11,A155800,2001,0,3
C11,A156000,2001,6,520
C11,A156200,2001,0,0
C11,A156300,2001,3,0
C11,A156700,2001,3,0
C11,A157000,2001,0,3
C11,A157100,2001,0,3
C11,A157600,2001,18,1550
C11,A157900,2001,0,0
C11,A158000,2001,0,9
C11,A158500,2001,3,0
C11,A158700,2001,0,0
C11,A159100,2001,0,0
C11,A159300,2001,0,0
C11,A159400,2001,0,0
C11,A159600,2001,0,0
C11,A159700,2001,0,3
C11,A160100,2001,6,0
C11,A160300,2001,0,0
C11,A160400,2001,0,0
C11,A160600,2001,0,3
C11,A160700,2001,0,0
C11,A160800,2001,0,21
C11,A160900,2001,3,30
C11,A161000,2001,3,0
C11,A161400,2001,3,120
C11,A161700,2001,3,45
C11,A162200,2001,3,490
C11,A162300,2001,0,18
C11,A162400,2001,3,12
C11,A162700,2001,3,0
C11,A163200,2001,6,6
C11,A163500,2001,0,12
C11,A163800,2001,3,3
C11,A164000,2001,3,0
C11,A164100,2001,3,250
C11,A164300,2001,3,12
C11,A164500,2001,3,170
C11,A164600,2001,0,0
C11,A164700,2001,3,3
C11,A164900,2001,0,6
C11,A165100,2001,0,3
C11,A165300,2001,0,90
C11,A166000,2001,9,100
C11,A166300,2001,6,21
C11,A166700,2001,3,70
C11,A167100,2001,0,200
C11,A167300,2001,0,15
C11,A167700,2001,3,3
C11,A167900,2001,0,100
C11,A168000,2001,0,0
C11,A168100,2001,3,3
C11,A168200,2001,3,15
C11,A168300,2001,0,3
C11,A168500,2001,0,25
C11,A168900,2001,0,0
C11,A169200,2001,3,9
C11,A169300,2001,0,9
C11,A169400,2001,0,9
C11,A169600,2001,3,9
C11,A169700,2001,0,0
C11,A169900,2001,0,9
C11,A170000,2001,6,50
C11,A170200,2001,3,3
C11,A170300,2001,0,15
C11,A170500,2001,0,9
C11,A170700,2001,0,0
C11,A170800,2001,3,70
C11,A171100,2001,3,9
C11,A171400,2001,3,0
C11,A171500,2001,3,95
C11,A171600,2001,0,0
C11,A171700,2001,0,0
C11,A172100,2001,3,6
C11,A172300,2001,3,3
C11,A172400,2001,3,3
C11,A172600,2001,0,410
C11,A173000,2001,0,0
C11,A173300,2001,0,9
C11,A173400,2001,0,6
C11,A173500,2001,3,0
C11,A173700,2001,6,190
C11,A173800,2001,0,3
C11,A174000,2001,6,130
C11,A174100,2001,3,15
C11,A174200,2001,3,240
C11,A174300,2001,0,0
C11,A174400,2001,3,1150
C11,A174900,2001,0,0
C11,A175000,2001,3,6
C11,A175200,2001,0,270
C11,A175700,2001,0,0
C11,A176100,2001,3,70
C11,A176300,2001,9,240
C11,A176500,2001,3,3
C11,A176600,2001,3,0
C11,A177200,2001,3,0
C11,A177300,2001,0,21
C11,A177600,2001,3,3
C11,A177700,2001,3,0
C11,A177800,2001,0,0
C11,A178000,2001,3,0
C11,A178100,2001,0,0
C11,A178800,2001,0,3
C11,A178900,2001,9,530
C11,A179000,2001,3,6
C11,A179100,2001,3,0
C11,A179300,2001,0,3
C11,A179400,2001,6,12
C11,A179600,2001,0,35
C11,A179700,2001,6,3
C11,A180100,2001,3,0
C11,A180300,2001,3,15
C11,A180500,2001,3,3
C11,A180700,2001,0,0
C11,A181000,2001,0,0
C11,A181200,2001,0,18
C11,A181500,2001,0,6
C11,A181600,2001,3,0
C11,A181800,2001,0,0
C11,A182000,2001,0,9
C11,A182200,2001,0,6
C11,A182400,2001,0,300
C11,A183100,2001,3,0
C11,A183200,2001,9,60
C11,A183300,2001,3,260
C11,A183500,2001,3,3
C11,A183800,2001,0,0
C11,A184100,2001,6,25
C11,A184600,2001,0,0
C11,A184800,2001,6,21
C11,A184900,2001,0,3
C11,A185200,2001,0,0
C11,A185400,2001,0,0
C11,A185500,2001,0,3
C11,A185800,2001,3,270
C11,A185900,2001,6,140
C11,A186000,2001,3,9
C11,A186600,2001,0,0
C11,A186700,2001,3,45
C11,A187400,2001,6,460
C11,A187600,2001,3,140
C11,A187700,2001,3,3
C11,A187800,2001,3,100
C11,A188200,2001,0,3
C11,A188600,2001,0,6
C11,A188700,2001,0,6
C11,A188800,2001,0,6
C11,A189300,2001,3,3
C11,A189700,2001,6,18
C11,A190200,2001,3,3
C11,A190400,2001,0,0
C11,A190500,2001,3,30
C11,A190600,2001,3,18
C11,A190900,2001,0,0
C11,A191100,2001,0,0
C11,A191200,2001,6,0
C11,A191600,2001,0,0
C11,A191900,2001,3,0
C11,A192000,2001,0,640
C11,A192100,2001,3,90
C11,A192500,2001,3,85
C11,A192800,2001,6,100
C11,A193000,2001,0,18
C11,A193200,2001,0,3
C11,A193400,2001,3,3
C11,A193800,2001,12,210
C11,A193900,2001,15,380
C11,A194300,2001,3,0
C11,A194400,2001,6,95
C11,A194600,2001,3,9
C11,A194700,2001,9,310
C11,A194800,2001,6,30
C11,A194900,2001,0,0
C11,A195200,2001,3,6
C11,A195600,2001,0,3
C11,A196300,2001,3,0
C11,A196500,2001,3,45
C11,A197200,2001,0,9
C11,A197400,2001,0,0
C11,A197900,2001,3,3
C11,A198200,2001,0,3
C11,A198400,2001,0,0
C11,A198600,2001,3,0
C11,A199300,2001,9,350
C11,A199500,2001,0,0
C11,A199700,2001,3,25
C11,A199800,2001,3,12
C11,A200100,2001,3,9
C11,A200300,2001,3,3
C11,A200800,2001,0,18
C11,A200900,2001,0,3
C11,A201100,2001,3,3
C11,A201400,2001,0,15
C11,A201500,2001,0,9
C11,A201700,2001,0,0
C11,A201800,2001,3,3
C11,A202100,2001,0,0
C11,A202200,2001,3,310
C11,A202700,2001,3,6
C11,A202800,2001,3,12
C11,A203100,2001,3,30
C11,A203900,2001,0,3
C11,A204100,2001,3,15
C11,A204400,2001,3,25
C11,A205400,2001,0,0
C11,A205500,2001,0,3
C11,A205600,2001,6,420
C11,A205800,2001,0,3
C11,A205900,2001,3,3
C11,A206000,2001,3,25
C11,A206500,2001,0,12
C11,A206700,2001,3,3
C11,A206800,2001,9,190
C11,A207000,2001,3,35
C11,A207200,2001,0,12
C11,A207400,2001,0,30
C11,A207600,2001,3,55
C11,A207800,2001,3,600
C11,A208100,2001,3,3
C11,A208200,2001,0,0
C11,A208400,2001,0,3
C11,A208900,2001,9,670
C11,A209200,2001,0,0
C11,A209300,2001,0,18
C11,A209400,2001,0,0
C11,A209700,2001,0,70
C11,A209800,2001,0,6
C11,A209900,2001,0,0
C11,A210100,2001,0,600
C11,A210200,2001,3,35
C11,A210400,2001,6,620
C11,A210500,2001,9,1700
C11,A210600,2001,0,21
C11,A210700,2001,6,9
C11,A211300,2001,3,0
C11,A211500,2001,3,0
C11,A211600,2001,3,9
C11,A211800,2001,0,12
C11,A211900,2001,3,0
C11,A212200,2001,3,0
C11,A212300,2001,0,30
C11,A212800,2001,12,210
C11,A212900,2001,0,40
C11,A213300,2001,3,3
C11,A213700,2001,0,18
C11,A213900,2001,0,12
C11,A214200,2001,0,0
C11,A214300,2001,6,18
C11,A214400,2001,3,15
C11,A214500,2001,3,9
C11,A214900,2001,0,21
C11,A215000,2001,3,15
C11,A215300,2001,3,3
C11,A215400,2001,0,25
C11,A215600,2001,3,1250
C11,A215800,2001,6,580
C11,A216100,2001,0,30
C11,A216200,2001,0,0
C11,A216400,2001,3,3
C11,A216600,2001,3,0
C11,A216700,2001,0,12
C11,A216800,2001,0,0
C11,A217000,2001,9,55
C11,A217300,2001,3,55
C11,A217400,2001,0,0
C11,A217500,2001,0,3
C11,A217700,2001,3,310
C11,A217800,2001,3,12
C11,A218000,2001,3,0
C11,A218100,2001,3,0
C11,A218300,2001,3,6
C11,A218400,2001,0,0
C11,A218500,2001,3,18
C11,A218700,2001,3,3
C11,A219600,2001,3,45
C11,A220000,2001,0,18
C11,A220300,2001,6,6
C11,A220400,2001,3,9
C11,A220500,2001,3,0
C11,A220900,2001,3,360
C11,A221000,2001,6,840
C11,A221100,2001,0,30
C11,A221400,2001,3,15
C11,A221600,2001,3,530
C11,A221800,2001,0,1050
C11,A221900,2001,3,35
C11,A222100,2001,3,480
C11,A222600,2001,3,18
C11,A223100,2001,0,6
C11,A223800,2001,3,3
C11,A224000,2001,0,12
C11,A224200,2001,3,0
C11,A224400,2001,3,3
C11,A224600,2001,0,0
C11,A224700,2001,3,1100
C11,A224900,2001,3,0
C11,A225100,2001,0,12
C11,A225200,2001,0,9
C11,A225400,2001,3,0
C11,A225700,2001,3,20
C11,A225800,2001,0,3
C11,A226400,2001,0,0
C11,A226700,2001,3,75
C11,A226800,2001,3,20
C11,A226900,2001,3,45
C11,A227000,2001,6,120
C11,A227500,2001,0,80
C11,A227600,2001,0,0
C11,A227900,2001,3,3
C11,A228400,2001,9,600
C11,A228600,2001,3,18
C11,A228800,2001,3,390
C11,A228900,2001,0,0
C11,A229200,2001,6,190
C11,A229300,2001,0,0
C11,A229400,2001,0,25
C11,A229500,2001,0,3
C11,A229800,2001,0,6
C11,A229900,2001,3,80
C11,A230100,2001,3,6
C11,A230200,2001,3,75
C11,A230500,2001,3,9
C11,A230600,2001,15,110
C11,A230700,2001,0,0
C11,A230800,2001,3,6
C11,A231000,2001,3,0
C11,A231200,2001,3,15
C11,A231600,2001,0,0
