anzsic06,Area,year,geo_count,ec_count
I462,A329700,2015,0,0
I462,A329900,2015,0,0
I462,A330000,2015,0,0
I462,A330100,2015,6,0
I462,A330300,2015,6,0
I462,A330400,2015,6,0
I462,A330600,2015,0,0
I462,A330700,2015,3,0
I462,A330800,2015,3,0
I462,A331100,2015,9,3
I462,A331300,2015,3,0
I462,A331400,2015,0,0
I462,A331800,2015,3,0
I462,A331900,2015,6,0
I462,A332000,2015,0,0
I462,A332100,2015,0,0
I462,A332200,2015,0,0
I462,A332400,2015,3,0
I462,A332500,2015,3,0
I462,A332700,2015,0,0
I462,A332900,2015,3,0
I462,A333500,2015,3,0
I462,A333700,2015,3,6
I462,A334000,2015,3,30
I462,A334100,2015,3,0
I462,A334400,2015,3,0
I462,A334500,2015,0,9
I462,A334900,2015,3,3
I462,A335200,2015,0,0
I462,A335300,2015,0,0
I462,A335400,2015,0,12
I462,A335600,2015,6,15
I462,A335700,2015,0,3
I462,A335900,2015,3,0
I462,A336000,2015,6,25
I462,A336100,2015,3,0
I462,A336700,2015,3,0
I462,A336900,2015,6,25
I462,A337100,2015,3,0
I462,A337300,2015,0,0
I462,A337600,2015,3,0
I462,A337700,2015,0,0
I462,A337800,2015,0,30
I462,A338000,2015,0,0
I462,A338200,2015,3,9
I462,A338300,2015,3,3
I462,A338400,2015,3,12
I462,A338500,2015,0,0
I462,A338800,2015,3,6
I462,A338900,2015,0,3
I462,A339200,2015,3,25
I462,A339300,2015,3,3
I462,A339700,2015,0,0
I462,A339800,2015,3,3
I462,A339900,2015,0,0
I462,A340100,2015,3,0
I462,A340400,2015,0,3
I462,A340600,2015,3,0
I462,A340700,2015,0,6
I462,A340800,2015,3,3
I462,A341100,2015,3,65
I462,A341400,2015,0,0
I462,A341800,2015,0,0
I462,A342400,2015,0,3
I462,A342600,2015,3,0
I462,A342700,2015,0,0
I462,A342800,2015,0,0
I462,A343000,2015,0,6
I462,A343300,2015,3,0
I462,A343600,2015,3,6
I462,A343800,2015,0,0
I462,A343900,2015,3,15
I462,A344000,2015,0,0
I462,A344300,2015,3,0
I462,A344400,2015,0,40
I462,A344500,2015,3,18
I462,A344800,2015,0,0
I462,A344900,2015,0,0
I462,A345000,2015,3,0
I462,A345300,2015,0,0
I462,A345500,2015,3,65
I462,A345700,2015,0,3
I462,A345800,2015,0,0
I462,A346200,2015,3,0
I462,A346600,2015,3,3
I462,A346700,2015,3,30
I462,A346900,2015,0,0
I462,A347000,2015,0,3
I462,A347400,2015,0,9
I462,A347500,2015,3,0
I462,A347600,2015,0,0
I462,A347700,2015,6,18
I462,A347800,2015,12,15
I462,A347900,2015,9,35
I462,A348000,2015,3,0
I462,A348100,2015,6,6
I462,A348200,2015,0,0
I462,A348300,2015,9,0
I462,A348400,2015,27,21
I462,A348500,2015,0,0
I462,A348600,2015,6,0
I462,A348800,2015,6,0
I462,A348900,2015,0,0
I462,A349100,2015,0,0
I462,A349300,2015,0,0
I462,A349400,2015,3,0
I462,A349600,2015,3,0
I462,A349800,2015,0,0
I462,A349900,2015,6,6
I462,A350000,2015,0,0
I462,A350200,2015,0,0
I462,A350300,2015,0,0
I462,A350400,2015,0,0
I462,A350500,2015,0,0
I462,A350700,2015,3,0
I462,A350900,2015,6,0
I462,A351000,2015,6,0
I462,A351100,2015,3,0
I462,A351200,2015,3,0
I462,A351300,2015,0,0
I462,A351400,2015,3,21
I462,A351500,2015,0,6
I462,A351600,2015,0,0
I462,A351700,2015,3,0
I462,A351900,2015,0,0
I462,A352100,2015,3,0
I462,A352300,2015,6,18
I462,A352600,2015,6,30
I462,A352800,2015,3,6
I462,A353200,2015,3,0
I462,A353300,2015,3,0
I462,A353400,2015,6,90
I462,A353500,2015,0,0
I462,A354000,2015,6,6
I462,A354100,2015,0,0
I462,A354200,2015,3,0
I462,A354300,2015,0,6
I462,A354400,2015,6,0
I462,A354500,2015,6,0
I462,A354700,2015,0,3
I462,A354800,2015,0,0
I462,A354900,2015,3,0
I462,A355200,2015,3,0
I462,A355300,2015,0,0
I462,A355400,2015,0,18
I462,A355500,2015,3,0
I462,A355600,2015,3,0
I462,A355700,2015,0,0
I462,A355800,2015,0,0
I462,A355900,2015,0,3
I462,A356100,2015,0,6
I462,A356300,2015,3,0
I462,A356500,2015,0,0
I462,A357300,2015,0,0
I462,A357500,2015,3,35
I462,A357900,2015,0,6
I462,A358000,2015,0,3
I462,A358100,2015,3,3
I462,A358200,2015,0,3
I462,A358600,2015,0,30
I462,A359100,2015,3,3
I462,A359600,2015,3,3
I462,A360000,2015,0,110
I462,A360100,2015,3,3
I462,A360700,2015,3,0
I462,A360800,2015,0,0
I462,A361000,2015,6,160
I462,A361100,2015,0,3
I462,A361200,2015,0,0
I462,A361300,2015,3,0
I462,A361400,2015,0,0
I462,A361500,2015,3,9
I462,A361600,2015,3,6
I462,A361700,2015,3,0
I462,A361900,2015,3,3
I462,A362100,2015,0,0
I462,A362200,2015,0,0
I462,A362300,2015,0,0
I462,A362400,2015,3,6
I462,A362500,2015,0,6
I462,A363100,2015,0,3
I462,A363300,2015,3,0
I462,C07601,2015,12,170
I462,C07602,2015,39,30
I462,C07603,2015,63,170
I462,C07604,2015,90,320
I462,C07605,2015,45,85
I462,C07606,2015,135,190
I462,C07607,2015,30,200
I462,C07608,2015,0,3
I462,C07609,2015,21,40
I462,C07610,2015,48,420
I462,C07611,2015,198,50
I462,C07612,2015,135,65
I462,C07613,2015,147,65
I462,C07614,2015,57,25
I462,C07615,2015,93,490
I462,C07616,2015,189,230
I462,C07617,2015,108,380
I462,C07618,2015,243,340
I462,C07619,2015,159,18
I462,C07620,2015,69,90
I462,C07621,2015,24,18
I462,CTotal,2015,1905,3400
I462,R01,2015,51,440
I462,R02,2015,1905,3400
I462,R03,2015,174,900
I462,R04,2015,117,400
I462,R05,2015,24,120
I462,R06,2015,90,270
I462,R07,2015,54,200
I462,R08,2015,120,580
I462,R09,2015,882,1150
I462,R12,2015,15,70
I462,R13,2015,510,1400
I462,R14,2015,225,510
I462,R15,2015,48,390
I462,R16,2015,18,95
I462,R17,2015,36,75
I462,R18,2015,27,80
I462,R99,2015,0,6
I462,RTotal,2015,4284,10100
I462,T001,2015,18,150
I462,T002,2015,30,180
I462,T003,2015,6,110
I462,T011,2015,12,120
I462,T012,2015,6,6
I462,T013,2015,18,40
I462,T015,2015,3,90
I462,T016,2015,90,330
I462,T017,2015,12,130
I462,T018,2015,0,3
I462,T019,2015,6,45
I462,T020,2015,3,30
I462,T021,2015,21,85
I462,T022,2015,12,90
I462,T023,2015,69,240
I462,T024,2015,30,90
I462,T025,2015,6,0
I462,T028,2015,24,120
I462,T029,2015,3,25
I462,T030,2015,45,110
I462,T031,2015,39,75
I462,T032,2015,6,55
I462,T033,2015,42,85
I462,T034,2015,6,65
I462,T035,2015,6,45
I462,T036,2015,6,60
I462,T037,2015,15,50
I462,T038,2015,3,15
I462,T039,2015,9,9
I462,T040,2015,63,370
I462,T041,2015,3,35
I462,T042,2015,15,40
I462,T043,2015,27,50
I462,T044,2015,78,85
I462,T045,2015,54,40
I462,T046,2015,189,300
I462,T047,2015,519,580
I462,T048,2015,9,110
I462,T050,2015,3,0
I462,T051,2015,18,95
I462,T052,2015,36,75
I462,T053,2015,27,80
I462,T054,2015,3,12
I462,T055,2015,3,9
I462,T056,2015,6,55
I462,T057,2015,3,6
I462,T058,2015,0,3
I462,T059,2015,21,50
I462,T060,2015,417,1050
I462,T062,2015,24,100
I462,T063,2015,15,75
I462,T064,2015,21,110
I462,T065,2015,0,0
I462,T066,2015,6,3
I462,T067,2015,0,6
I462,T068,2015,9,80
I462,T069,2015,9,70
I462,T070,2015,96,140
I462,T071,2015,102,210
I462,T072,2015,6,9
I462,T073,2015,12,85
I462,T074,2015,6,120
I462,T075,2015,33,190
I462,T076,2015,1905,3400
I462,TTotal,2015,4284,10100
I47,A104100,2015,0,0
I47,A107100,2015,0,21
I47,A133200,2015,0,540
I47,A133300,2015,3,6
I47,A136400,2015,0,140
I47,A145900,2015,0,40
I47,A149600,2015,0,220
I47,A162400,2015,0,3
I47,A165800,2015,0,0
I47,A171500,2015,0,0
I47,A174000,2015,0,0
I47,A176300,2015,0,85
I47,A179500,2015,3,3
I47,A186100,2015,0,9
I47,A193900,2015,0,50
I47,A203600,2015,0,3
I47,A203800,2015,3,30
I47,A210500,2015,3,3
I47,A213300,2015,0,18
I47,A218400,2015,0,9
I47,A220400,2015,0,15
I47,A221800,2015,0,15
I47,A226500,2015,0,3
I47,A229200,2015,3,120
I47,A235300,2015,3,3
I47,A238400,2015,0,3
I47,A238600,2015,0,25
I47,A239900,2015,3,6
I47,A243000,2015,3,40
I47,A243700,2015,0,0
I47,A246000,2015,0,3
I47,A249700,2015,3,30
I47,A250700,2015,6,350
I47,A250900,2015,0,55
I47,A255400,2015,3,9
I47,A256100,2015,0,3
I47,A306800,2015,0,35
I47,A307400,2015,3,6
I47,A309200,2015,0,18
I47,A309700,2015,0,0
I47,A310300,2015,0,30
I47,A312000,2015,3,3
I47,A323500,2015,3,12
I47,A325500,2015,3,21
I47,A332500,2015,0,3
I47,A338300,2015,0,0
I47,A341200,2015,3,30
I47,A344400,2015,0,0
I47,A353700,2015,0,40
I47,A356500,2015,0,3
I47,A358000,2015,3,3
I47,A361000,2015,3,35
I47,C07610,2015,0,690
I47,C07615,2015,0,40
I47,C07617,2015,0,220
I47,C07621,2015,0,3
I47,CTotal,2015,6,950
I47,R01,2015,0,21
I47,R02,2015,6,950
I47,R03,2015,6,100
I47,R04,2015,6,80
I47,R06,2015,0,21
I47,R07,2015,0,40
I47,R08,2015,6,120
I47,R09,2015,12,520
I47,R12,2015,6,55
I47,R13,2015,6,65
I47,R14,2015,0,45
I47,R15,2015,0,40
I47,R18,2015,0,40
I47,RTotal,2015,54,2100
I47,T001,2015,0,0
I47,T002,2015,0,21
I47,T013,2015,0,0
I47,T015,2015,0,0
I47,T016,2015,3,90
I47,T019,2015,0,9
I47,T023,2015,0,50
I47,T025,2015,0,3
I47,T026,2015,3,30
I47,T030,2015,3,3
I47,T031,2015,0,18
I47,T033,2015,0,9
I47,T034,2015,0,15
I47,T035,2015,0,15
I47,T038,2015,0,3
I47,T040,2015,3,120
I47,T042,2015,3,3
I47,T043,2015,3,30
I47,T044,2015,3,6
I47,T045,2015,3,40
I47,T046,2015,0,6
I47,T047,2015,3,440
I47,T048,2015,0,12
I47,T053,2015,0,40
I47,T055,2015,3,18
I47,T056,2015,0,30
I47,T057,2015,3,3
I47,T060,2015,3,35
I47,T063,2015,0,0
I47,T064,2015,3,30
I47,T068,2015,0,0
I47,T071,2015,0,40
I47,T072,2015,0,3
I47,T073,2015,3,3
I47,T075,2015,3,35
I47,T076,2015,6,950
I47,TTotal,2015,54,2100
I471,A104100,2015,0,0
I471,A107100,2015,0,21
I471,A136400,2015,0,140
I471,A145900,2015,0,40
I471,A149600,2015,0,220
I471,A162400,2015,0,3
I471,A165800,2015,0,0
I471,A171500,2015,0,0
I471,A174000,2015,0,0
I471,A176300,2015,0,85
I471,A186100,2015,0,9
I471,A193900,2015,0,50
I471,A203600,2015,0,3
I471,A203800,2015,3,30
I471,A210500,2015,3,3
I471,A213300,2015,0,18
I471,A218400,2015,0,9
I471,A220400,2015,0,15
I471,A221800,2015,0,15
I471,A226500,2015,0,3
I471,A229200,2015,0,120
I471,A246000,2015,0,3
I471,A250700,2015,3,60
I471,A250900,2015,0,55
I471,A256100,2015,0,3
I471,A306800,2015,0,35
I471,A307400,2015,3,6
I471,A309200,2015,0,18
I471,A309700,2015,0,0
I471,A310300,2015,0,30
I471,A312000,2015,3,3
I471,A323500,2015,3,12
I471,A325500,2015,0,12
I471,A332500,2015,0,3
I471,A338300,2015,0,0
I471,A341200,2015,3,30
I471,A344400,2015,0,0
I471,A353700,2015,0,40
I471,A356500,2015,0,3
I471,A358000,2015,3,3
I471,A361000,2015,3,35
I471,C07610,2015,0,140
I471,C07615,2015,0,40
I471,C07617,2015,0,220
I471,C07621,2015,0,3
I471,CTotal,2015,6,400
I471,R01,2015,0,21
I471,R02,2015,6,400
I471,R03,2015,3,95
I471,R04,2015,6,80
I471,R06,2015,0,21
I471,R07,2015,0,40
I471,R08,2015,0,120
I471,R09,2015,6,120
I471,R12,2015,6,55
I471,R13,2015,6,55
I471,R14,2015,0,45
I471,R15,2015,0,40
I471,R18,2015,0,40
I471,RTotal,2015,42,1150
I471,T001,2015,0,0
I471,T002,2015,0,21
I471,T013,2015,0,0
I471,T015,2015,0,0
I471,T016,2015,0,85
I471,T019,2015,0,9
I471,T023,2015,0,50
I471,T025,2015,0,3
I471,T026,2015,3,30
I471,T030,2015,3,3
I471,T031,2015,0,18
I471,T033,2015,0,9
I471,T034,2015,0,15
I471,T035,2015,0,15
I471,T038,2015,0,3
I471,T040,2015,0,120
I471,T046,2015,0,3
I471,T047,2015,3,110
I471,T048,2015,0,3
I471,T053,2015,0,40
I471,T055,2015,3,18
I471,T056,2015,0,30
I471,T057,2015,3,3
I471,T060,2015,6,25
I471,T063,2015,0,0
I471,T064,2015,3,30
I471,T068,2015,0,0
I471,T071,2015,0,40
I471,T072,2015,0,3
I471,T073,2015,3,3
I471,T075,2015,3,35
I471,T076,2015,6,400
I471,TTotal,2015,42,1150
I472,A133200,2015,0,540
I472,A133300,2015,3,6
I472,A179500,2015,3,3
I472,A229200,2015,0,3
I472,A235300,2015,3,3
I472,A238400,2015,0,3
I472,A238600,2015,0,25
I472,A239900,2015,3,6
I472,A243000,2015,3,40
I472,A243700,2015,0,0
I472,A249700,2015,3,30
I472,A250700,2015,0,290
I472,A255400,2015,3,9
I472,A325500,2015,0,9
I472,C07610,2015,0,540
I472,CTotal,2015,0,540
I472,R02,2015,0,540
I472,R03,2015,3,3
I472,R08,2015,3,6
I472,R09,2015,9,400
I472,R13,2015,0,9
I472,RTotal,2015,15,960
I472,T016,2015,3,3
I472,T040,2015,0,3
I472,T042,2015,3,3
I472,T043,2015,3,30
I472,T044,2015,3,6
I472,T045,2015,3,40
I472,T046,2015,0,0
I472,T047,2015,3,320
I472,T048,2015,3,9
I472,T060,2015,0,9
I472,T076,2015,0,540
I472,TTotal,2015,15,960
I48,A100100,2015,0,0
I48,A102100,2015,3,18
I48,A102300,2015,0,3
I48,A103800,2015,0,0
I48,A103900,2015,0,3
I48,A104300,2015,3,0
I48,A104400,2015,3,0
I48,A105600,2015,0,0
I48,A106600,2015,0,0
I48,A110200,2015,0,0
I48,A111400,2015,0,0
I48,A111700,2015,0,0
I48,A111800,2015,0,0
I48,A115500,2015,0,0
I48,A115700,2015,3,0
I48,A118200,2015,0,9
I48,A118600,2015,0,0
I48,A119400,2015,3,0
I48,A119600,2015,0,0
I48,A123100,2015,0,0
I48,A124400,2015,0,0
I48,A125900,2015,0,0
I48,A126300,2015,0,0
I48,A126800,2015,3,9
I48,A127000,2015,0,0
I48,A127500,2015,0,0
I48,A129400,2015,0,0
I48,A129700,2015,3,0
I48,A130200,2015,3,0
I48,A130700,2015,0,0
I48,A131200,2015,0,0
I48,A131300,2015,3,40
I48,A131800,2015,0,0
I48,A132400,2015,0,25
I48,A132700,2015,3,3
I48,A133000,2015,0,0
I48,A133200,2015,6,21
I48,A133300,2015,3,270
I48,A133500,2015,3,25
I48,A133700,2015,0,0
I48,A134000,2015,3,0
I48,A134500,2015,6,25
I48,A135900,2015,0,0
I48,A136200,2015,3,0
I48,A136400,2015,3,25
I48,A136900,2015,0,0
I48,A137400,2015,0,0
I48,A137700,2015,3,0
I48,A138500,2015,0,0
I48,A139400,2015,3,0
I48,A141000,2015,0,0
I48,A142700,2015,0,0
I48,A145900,2015,0,0
I48,A146400,2015,0,0
I48,A147600,2015,0,12
I48,A147800,2015,0,70
I48,A147900,2015,3,6
I48,A148100,2015,0,0
I48,A149400,2015,3,0
I48,A154300,2015,3,0
I48,A155000,2015,3,0
I48,A155600,2015,0,0
I48,A156000,2015,0,12
I48,A157100,2015,0,0
I48,A163200,2015,0,0
I48,A165100,2015,0,0
I48,A165300,2015,0,0
I48,A166000,2015,0,0
I48,A166500,2015,0,0
I48,A166600,2015,0,0
I48,A167300,2015,0,3
I48,A167400,2015,3,9
I48,A168500,2015,3,0
I48,A171500,2015,3,0
I48,A180200,2015,0,0
I48,A181600,2015,3,3
I48,A187000,2015,0,0
I48,A188000,2015,0,0
I48,A188800,2015,0,0
I48,A189000,2015,3,0
I48,A191000,2015,3,6
I48,A192600,2015,0,0
I48,A192800,2015,6,0
I48,A193600,2015,0,0
I48,A193800,2015,3,18
I48,A193900,2015,0,0
I48,A194900,2015,0,0
I48,A196000,2015,3,0
I48,A196900,2015,3,0
I48,A198700,2015,3,0
I48,A201700,2015,3,0
I48,A203100,2015,3,0
I48,A207400,2015,0,0
I48,A215200,2015,0,0
I48,A216200,2015,3,40
I48,A216600,2015,3,0
I48,A221900,2015,0,0
I48,A239000,2015,3,0
I48,A245700,2015,3,0
I48,A246000,2015,0,0
I48,A250700,2015,6,840
I48,A250800,2015,0,0
I48,A251400,2015,3,140
I48,A251600,2015,0,0
I48,A251800,2015,3,0
I48,A252100,2015,3,0
I48,A252700,2015,0,0
I48,A253200,2015,0,45
I48,A300300,2015,3,0
I48,A300600,2015,0,0
I48,A300800,2015,3,18
I48,A301000,2015,0,0
I48,A301300,2015,0,0
I48,A301600,2015,3,3
I48,A303000,2015,0,0
I48,A303300,2015,0,0
I48,A303900,2015,0,0
I48,A304400,2015,0,0
I48,A304600,2015,0,0
I48,A304700,2015,0,15
I48,A306000,2015,3,0
I48,A306300,2015,0,6
I48,A306500,2015,3,9
I48,A306700,2015,6,0
I48,A306800,2015,6,65
I48,A307500,2015,0,0
I48,A309600,2015,0,60
I48,A314600,2015,3,0
I48,A317500,2015,3,3
I48,A320400,2015,0,12
I48,A323400,2015,0,0
I48,A325700,2015,0,75
I48,A330700,2015,0,0
I48,A332700,2015,3,0
I48,A333500,2015,0,0
I48,A343000,2015,0,6
I48,A346800,2015,0,0
I48,A347500,2015,3,9
I48,A348100,2015,3,12
I48,A353000,2015,0,0
I48,A353400,2015,0,0
I48,A355800,2015,0,0
I48,A357300,2015,0,35
I48,A359100,2015,0,0
I48,A359300,2015,0,0
I48,A363300,2015,0,3
I48,C07601,2015,3,0
I48,C07602,2015,3,9
I48,C07603,2015,3,0
I48,C07604,2015,3,0
I48,C07605,2015,6,9
I48,C07606,2015,3,0
I48,C07608,2015,0,0
I48,C07609,2015,0,12
I48,C07610,2015,39,440
I48,C07612,2015,3,0
I48,C07614,2015,6,0
I48,C07615,2015,0,0
I48,C07616,2015,6,70
I48,C07617,2015,3,6
I48,C07618,2015,0,12
I48,C07620,2015,0,0
I48,C07621,2015,6,0
I48,CTotal,2015,87,560
I48,R01,2015,9,25
I48,R02,2015,87,560
I48,R03,2015,15,15
I48,R04,2015,15,25
I48,R06,2015,3,0
I48,R07,2015,0,40
I48,R09,2015,18,1000
I48,R12,2015,0,60
I48,R13,2015,9,90
I48,R14,2015,6,21
I48,R15,2015,3,35
I48,R16,2015,12,25
I48,R17,2015,6,15
I48,R18,2015,15,80
I48,R99,2015,0,6
I48,RTotal,2015,207,2000
I48,T001,2015,9,25
I48,T002,2015,0,0
I48,T011,2015,9,12
I48,T013,2015,3,0
I48,T016,2015,0,0
I48,T017,2015,3,3
I48,T020,2015,0,0
I48,T021,2015,0,0
I48,T022,2015,3,6
I48,T023,2015,12,18
I48,T024,2015,0,0
I48,T025,2015,3,0
I48,T029,2015,0,0
I48,T031,2015,0,0
I48,T033,2015,0,40
I48,T035,2015,0,0
I48,T044,2015,3,0
I48,T046,2015,3,0
I48,T047,2015,15,1000
I48,T051,2015,12,25
I48,T052,2015,6,15
I48,T053,2015,15,80
I48,T055,2015,0,60
I48,T059,2015,3,0
I48,T060,2015,9,90
I48,T067,2015,0,6
I48,T070,2015,3,21
I48,T071,2015,3,0
I48,T072,2015,0,0
I48,T073,2015,0,35
I48,T075,2015,0,3
I48,T076,2015,87,560
I48,TTotal,2015,207,2000
I481,A100100,2015,0,0
I481,A103900,2015,0,0
I481,A104400,2015,3,0
I481,A105600,2015,0,0
I481,A106600,2015,0,0
I481,A110200,2015,0,0
I481,A111700,2015,0,0
I481,A115500,2015,0,0
I481,A115700,2015,0,0
I481,A118600,2015,0,0
I481,A119400,2015,3,0
I481,A119600,2015,0,0
I481,A124400,2015,0,0
I481,A125900,2015,0,0
I481,A126800,2015,3,9
I481,A127500,2015,0,0
I481,A129700,2015,0,0
I481,A130700,2015,0,0
I481,A131300,2015,3,0
I481,A131800,2015,0,0
I481,A132400,2015,0,25
I481,A132700,2015,3,3
I481,A133000,2015,0,0
I481,A133200,2015,6,21
I481,A133300,2015,6,6
I481,A133500,2015,3,25
I481,A133700,2015,3,0
I481,A134000,2015,3,0
I481,A134500,2015,6,25
I481,A135900,2015,0,0
I481,A136200,2015,3,0
I481,A136400,2015,3,25
I481,A136900,2015,0,0
I481,A137400,2015,0,0
I481,A138500,2015,0,0
I481,A141000,2015,0,0
I481,A142700,2015,0,0
I481,A145900,2015,0,0
I481,A146400,2015,0,0
I481,A147600,2015,0,12
I481,A147900,2015,3,6
I481,A154300,2015,3,0
I481,A156000,2015,0,12
I481,A165100,2015,0,0
I481,A165300,2015,0,0
I481,A166500,2015,0,0
I481,A168500,2015,3,0
I481,A171500,2015,3,0
I481,A181600,2015,3,3
I481,A189000,2015,3,0
I481,A192800,2015,3,0
I481,A193600,2015,0,0
I481,A193800,2015,3,18
I481,A193900,2015,0,0
I481,A215200,2015,0,0
I481,A216200,2015,3,40
I481,A216600,2015,3,0
I481,A221900,2015,0,0
I481,A239000,2015,3,0
I481,A245700,2015,3,0
I481,A250700,2015,3,270
I481,A250800,2015,0,0
I481,A251400,2015,3,85
I481,A251800,2015,3,0
I481,A252100,2015,3,0
I481,A252700,2015,0,0
I481,A300300,2015,3,0
I481,A300600,2015,0,0
I481,A300800,2015,3,6
I481,A303300,2015,0,0
I481,A303900,2015,0,0
I481,A304400,2015,0,0
I481,A304600,2015,0,0
I481,A304700,2015,0,15
I481,A306000,2015,3,0
I481,A306300,2015,0,6
I481,A306500,2015,3,0
I481,A306700,2015,3,0
I481,A306800,2015,3,12
I481,A314600,2015,3,0
I481,A317500,2015,3,3
I481,A320400,2015,0,12
I481,A325700,2015,3,70
I481,A343000,2015,0,6
