anzsic06,Area,year,geo_count,ec_count
A01,A326300,2016,3,0
A01,A326400,2016,3,3
A01,A326700,2016,0,0
A01,A326800,2016,3,0
A01,A327000,2016,0,0
A01,A327100,2016,3,0
A01,A327200,2016,3,9
A01,A327300,2016,0,6
A01,A327500,2016,0,0
A01,A327600,2016,0,0
A01,A327700,2016,0,3
A01,A328000,2016,6,40
A01,A328100,2016,3,3
A01,A328200,2016,3,0
A01,A328300,2016,3,0
A01,A328400,2016,3,0
A01,A328800,2016,0,0
A01,A328900,2016,3,3
A01,A329000,2016,18,12
A01,A329200,2016,3,0
A01,A329800,2016,0,0
A01,A330000,2016,0,0
A01,A330100,2016,0,9
A01,A330200,2016,0,0
A01,A330300,2016,6,0
A01,A330400,2016,0,0
A01,A330600,2016,0,0
A01,A330700,2016,0,0
A01,A330800,2016,3,0
A01,A330900,2016,0,0
A01,A331100,2016,3,0
A01,A331200,2016,0,0
A01,A331300,2016,6,3
A01,A331600,2016,9,0
A01,A331700,2016,3,0
A01,A331800,2016,3,0
A01,A331900,2016,12,80
A01,A332000,2016,6,3
A01,A332100,2016,3,6
A01,A332200,2016,6,0
A01,A332400,2016,3,0
A01,A332500,2016,0,0
A01,A332700,2016,3,0
A01,A332800,2016,12,3
A01,A332900,2016,3,0
A01,A333100,2016,84,40
A01,A333200,2016,69,75
A01,A333300,2016,51,25
A01,A333500,2016,3,6
A01,A333600,2016,12,55
A01,A333700,2016,75,85
A01,A333800,2016,120,270
A01,A333900,2016,81,35
A01,A334000,2016,30,18
A01,A334100,2016,54,140
A01,A334200,2016,201,430
A01,A334300,2016,105,160
A01,A334400,2016,117,35
A01,A334500,2016,222,210
A01,A334600,2016,12,6
A01,A334800,2016,3,0
A01,A334900,2016,6,0
A01,A335000,2016,150,240
A01,A335100,2016,3,3
A01,A335200,2016,9,18
A01,A335300,2016,6,35
A01,A335400,2016,213,340
A01,A335500,2016,24,0
A01,A335600,2016,126,190
A01,A335700,2016,9,3
A01,A335800,2016,105,140
A01,A335900,2016,150,50
A01,A336000,2016,6,0
A01,A336100,2016,6,0
A01,A336200,2016,24,12
A01,A336300,2016,30,30
A01,A336400,2016,66,50
A01,A336600,2016,21,45
A01,A336700,2016,246,410
A01,A336800,2016,282,580
A01,A336900,2016,12,25
A01,A337000,2016,195,500
A01,A337100,2016,315,390
A01,A337200,2016,237,480
A01,A337300,2016,219,290
A01,A337400,2016,15,3
A01,A337500,2016,6,6
A01,A337600,2016,18,40
A01,A337700,2016,18,3
A01,A337800,2016,6,6
A01,A337900,2016,0,0
A01,A338000,2016,63,110
A01,A338100,2016,3,0
A01,A338200,2016,3,0
A01,A338400,2016,6,0
A01,A338500,2016,3,3
A01,A338600,2016,9,45
A01,A338700,2016,165,260
A01,A338800,2016,141,110
A01,A338900,2016,21,12
A01,A339000,2016,123,190
A01,A339100,2016,174,410
A01,A339200,2016,21,35
A01,A339300,2016,6,0
A01,A339400,2016,114,12
A01,A339500,2016,75,120
A01,A339600,2016,9,6
A01,A339700,2016,15,3
A01,A339800,2016,6,6
A01,A339900,2016,78,45
A01,A340000,2016,6,0
A01,A340100,2016,3,0
A01,A340300,2016,3,0
A01,A340400,2016,3,0
A01,A340500,2016,0,0
A01,A340600,2016,3,3
A01,A340800,2016,3,0
A01,A341000,2016,0,0
A01,A341100,2016,33,50
A01,A341200,2016,0,0
A01,A341300,2016,3,0
A01,A341400,2016,0,0
A01,A341500,2016,30,110
A01,A341800,2016,3,12
A01,A341900,2016,213,200
A01,A342000,2016,12,0
A01,A342100,2016,126,170
A01,A342200,2016,108,180
A01,A342300,2016,51,55
A01,A342400,2016,132,190
A01,A342500,2016,12,0
A01,A342600,2016,147,340
A01,A342700,2016,3,0
A01,A342800,2016,6,6
A01,A343000,2016,45,21
A01,A343100,2016,57,130
A01,A343300,2016,96,160
A01,A343400,2016,267,480
A01,A343500,2016,117,170
A01,A343600,2016,147,130
A01,A343700,2016,141,150
A01,A343800,2016,0,3
A01,A343900,2016,18,35
A01,A344000,2016,6,0
A01,A344100,2016,6,0
A01,A344300,2016,9,0
A01,A344400,2016,9,3
A01,A344500,2016,6,0
A01,A344700,2016,12,3
A01,A344800,2016,192,1200
A01,A344900,2016,15,30
A01,A345000,2016,6,12
A01,A345100,2016,120,130
A01,A345200,2016,72,860
A01,A345300,2016,126,120
A01,A345400,2016,3,6
A01,A345500,2016,15,15
A01,A345600,2016,9,0
A01,A345700,2016,135,180
A01,A345800,2016,123,570
A01,A345900,2016,21,85
A01,A346000,2016,9,9
A01,A346200,2016,39,100
A01,A346400,2016,42,55
A01,A346600,2016,6,6
A01,A346700,2016,6,0
A01,A346800,2016,6,21
A01,A346900,2016,6,3
A01,A347000,2016,15,9
A01,A347100,2016,3,0
A01,A347200,2016,30,70
A01,A347300,2016,9,35
A01,A347400,2016,0,0
A01,A347500,2016,27,18
A01,A347600,2016,3,3
A01,A347700,2016,0,0
A01,A347800,2016,0,0
A01,A347900,2016,3,0
A01,A348000,2016,3,0
A01,A348100,2016,6,0
A01,A348200,2016,3,0
A01,A348400,2016,3,3
A01,A348500,2016,6,0
A01,A348600,2016,0,0
A01,A348700,2016,0,0
A01,A348800,2016,0,0
A01,A349000,2016,114,120
A01,A349100,2016,69,150
A01,A349200,2016,12,3
A01,A349300,2016,150,150
A01,A349400,2016,90,80
A01,A349600,2016,57,9
A01,A349700,2016,3,0
A01,A349800,2016,3,3
A01,A349900,2016,3,0
A01,A350000,2016,0,0
A01,A350100,2016,15,3
A01,A350200,2016,27,3
A01,A350300,2016,6,0
A01,A350500,2016,0,0
A01,A350600,2016,0,0
A01,A351000,2016,0,0
A01,A351100,2016,6,0
A01,A351200,2016,3,0
A01,A351400,2016,0,3
A01,A351500,2016,3,0
A01,A351700,2016,0,0
A01,A351800,2016,6,0
A01,A351900,2016,6,0
A01,A352100,2016,0,0
A01,A352200,2016,0,0
A01,A352300,2016,3,0
A01,A352500,2016,6,0
A01,A352600,2016,6,0
A01,A352700,2016,6,0
A01,A352900,2016,0,0
A01,A353000,2016,0,0
A01,A353200,2016,3,3
A01,A353300,2016,3,0
A01,A353400,2016,21,21
A01,A353900,2016,39,40
A01,A354800,2016,3,3
A01,A354900,2016,0,0
A01,A355000,2016,0,0
A01,A355100,2016,3,0
A01,A355200,2016,0,0
A01,A355300,2016,0,3
A01,A355400,2016,3,0
A01,A355700,2016,0,0
A01,A355800,2016,285,500
A01,A355900,2016,105,130
A01,A356000,2016,183,520
A01,A356100,2016,252,540
A01,A356200,2016,165,190
A01,A356300,2016,123,310
A01,A356400,2016,12,6
A01,A356500,2016,27,50
A01,A356600,2016,6,6
A01,A356700,2016,12,30
A01,A356800,2016,54,95
A01,A357000,2016,0,0
A01,A357300,2016,93,170
A01,A357500,2016,6,6
A01,A357600,2016,48,35
A01,A357700,2016,150,380
A01,A357900,2016,258,340
A01,A358000,2016,153,300
A01,A358100,2016,177,380
A01,A358200,2016,141,280
A01,A358300,2016,294,360
A01,A358400,2016,357,500
A01,A358500,2016,207,250
A01,A358600,2016,15,15
A01,A358700,2016,168,290
A01,A358800,2016,12,0
A01,A358900,2016,63,50
A01,A359000,2016,123,150
A01,A359100,2016,288,640
A01,A359200,2016,3,6
A01,A359300,2016,0,3
A01,A359400,2016,180,290
A01,A359500,2016,285,540
A01,A359600,2016,288,390
A01,A359700,2016,228,260
A01,A359800,2016,9,0
A01,A359900,2016,9,0
A01,A360000,2016,9,0
A01,A360100,2016,33,50
A01,A360300,2016,6,100
A01,A360400,2016,12,0
A01,A360500,2016,57,40
A01,A360600,2016,6,0
A01,A360700,2016,3,0
A01,A360800,2016,27,6
A01,A360900,2016,18,18
A01,A361000,2016,42,60
A01,A361100,2016,6,0
A01,A361200,2016,3,0
A01,A361300,2016,3,0
A01,A361400,2016,3,0
A01,A361500,2016,3,6
A01,A361600,2016,6,0
A01,A361900,2016,0,0
A01,A362000,2016,0,0
A01,A362100,2016,0,0
A01,A362200,2016,0,0
A01,A362300,2016,60,60
A01,A362400,2016,0,0
A01,A362500,2016,0,0
A01,A363000,2016,0,0
A01,A363100,2016,48,65
A01,A363300,2016,0,0
A01,C07601,2016,1401,1300
A01,C07602,2016,66,50
A01,C07603,2016,78,190
A01,C07604,2016,9,0
A01,C07605,2016,21,0
A01,C07606,2016,54,200
A01,C07607,2016,69,190
A01,C07608,2016,9,3
A01,C07609,2016,60,370
A01,C07610,2016,105,12
A01,C07611,2016,15,21
A01,C07612,2016,39,18
A01,C07613,2016,9,6
A01,C07614,2016,30,9
A01,C07615,2016,21,110
A01,C07616,2016,45,21
A01,C07617,2016,27,150
A01,C07618,2016,18,260
A01,C07619,2016,18,12
A01,C07620,2016,72,95
A01,C07621,2016,1452,2050
A01,CTotal,2016,3621,5100
A01,R01,2016,4368,3700
A01,R02,2016,3621,5100
A01,R03,2016,10932,13600
A01,R04,2016,4926,4750
A01,R05,2016,1029,3250
A01,R06,2016,2823,9100
A01,R07,2016,3864,3350
A01,R08,2016,5070,7000
A01,R09,2016,1767,2550
A01,R12,2016,747,960
A01,R13,2016,8856,11900
A01,R14,2016,3669,7500
A01,R15,2016,3897,6100
A01,R16,2016,1341,4450
A01,R17,2016,72,55
A01,R18,2016,1410,1950
A01,R99,2016,45,21
A01,RTotal,2016,58449,85300
A01,T001,2016,1704,1500
A01,T002,2016,1524,990
A01,T003,2016,1143,1200
A01,T011,2016,414,260
A01,T012,2016,948,750
A01,T013,2016,2697,3600
A01,T015,2016,2001,1950
A01,T016,2016,123,90
A01,T017,2016,1749,2350
A01,T018,2016,846,890
A01,T019,2016,732,1100
A01,T020,2016,549,780
A01,T021,2016,471,1150
A01,T022,2016,2970,2350
A01,T023,2016,249,330
A01,T024,2016,810,1100
A01,T025,2016,918,1150
A01,T026,2016,12,12
A01,T027,2016,375,510
A01,T028,2016,1029,3250
A01,T029,2016,300,1050
A01,T030,2016,1584,6100
A01,T031,2016,135,310
A01,T032,2016,792,1600
A01,T033,2016,1416,1100
A01,T034,2016,585,340
A01,T035,2016,1902,1900
A01,T036,2016,531,780
A01,T037,2016,447,640
A01,T038,2016,750,1250
A01,T039,2016,1236,1200
A01,T040,2016,348,490
A01,T041,2016,1176,1350
A01,T042,2016,546,1350
A01,T043,2016,204,350
A01,T044,2016,57,30
A01,T045,2016,69,18
A01,T046,2016,30,35
A01,T047,2016,87,30
A01,T048,2016,543,980
A01,T049,2016,324,410
A01,T050,2016,456,720
A01,T051,2016,1341,4450
A01,T052,2016,72,55
A01,T053,2016,1410,1950
A01,T054,2016,147,150
A01,T055,2016,267,380
A01,T056,2016,186,260
A01,T057,2016,297,320
A01,T058,2016,966,1250
A01,T059,2016,1437,840
A01,T060,2016,675,1350
A01,T062,2016,1962,2550
A01,T063,2016,1668,2900
A01,T064,2016,1011,1300
A01,T065,2016,261,320
A01,T066,2016,579,950
A01,T067,2016,45,21
A01,T068,2016,894,1250
A01,T069,2016,813,3100
A01,T070,2016,240,420
A01,T071,2016,669,600
A01,T072,2016,1209,2400
A01,T073,2016,3021,5000
A01,T074,2016,594,810
A01,T075,2016,288,260
A01,T076,2016,3621,5100
A01,T999,2016,3,6
A01,TTotal,2016,58449,85300
A011,A100100,2016,0,0
A011,A101200,2016,0,0
A011,A101900,2016,0,0
A011,A102100,2016,0,0
A011,A102200,2016,9,15
A011,A102400,2016,0,0
A011,A102500,2016,3,0
A011,A102600,2016,3,25
A011,A102800,2016,0,0
A011,A103100,2016,6,18
A011,A103400,2016,0,3
A011,A103600,2016,0,0
A011,A104900,2016,3,3
A011,A105100,2016,6,3
A011,A105300,2016,6,21
A011,A105400,2016,12,0
A011,A105500,2016,0,0
A011,A105600,2016,0,6
A011,A105700,2016,3,0
A011,A106100,2016,6,0
A011,A106300,2016,3,0
A011,A106500,2016,3,0
A011,A106700,2016,3,0
A011,A106900,2016,0,0
A011,A107700,2016,3,0
A011,A107800,2016,6,6
A011,A108000,2016,6,12
A011,A108500,2016,0,0
A011,A108600,2016,0,0
A011,A108900,2016,0,0
A011,A109000,2016,3,0
A011,A109100,2016,3,0
A011,A109200,2016,0,9
A011,A109300,2016,0,0
A011,A109400,2016,0,0
A011,A109500,2016,0,0
A011,A109600,2016,0,0
A011,A109700,2016,6,3
A011,A109800,2016,3,3
A011,A110200,2016,3,9
A011,A110400,2016,0,0
A011,A110700,2016,3,3
A011,A110900,2016,0,0
A011,A111200,2016,0,0
A011,A111500,2016,6,3
A011,A111600,2016,3,0
A011,A111800,2016,0,0
A011,A111900,2016,3,0
A011,A112100,2016,0,12
A011,A112600,2016,0,12
A011,A113200,2016,0,0
A011,A113400,2016,0,0
A011,A113500,2016,0,3
A011,A114200,2016,0,3
A011,A114700,2016,3,0
A011,A114800,2016,3,6
A011,A114900,2016,0,0
A011,A115000,2016,3,3
A011,A115300,2016,3,0
A011,A115400,2016,3,0
A011,A115500,2016,0,0
A011,A115600,2016,0,6
A011,A115900,2016,0,3
A011,A116100,2016,9,60
A011,A116400,2016,3,12
A011,A116600,2016,3,0
A011,A117000,2016,21,120
A011,A117100,2016,0,6
A011,A118000,2016,0,3
A011,A118600,2016,0,45
A011,A119400,2016,3,0
A011,A119600,2016,3,3
A011,A120100,2016,0,40
A011,A120200,2016,3,9
A011,A122200,2016,3,0
A011,A122900,2016,3,0
A011,A127600,2016,6,30
A011,A128300,2016,0,0
A011,A128700,2016,0,12
A011,A130000,2016,6,3
A011,A130700,2016,3,0
A011,A132500,2016,0,0
A011,A136100,2016,3,0
A011,A138400,2016,0,0
A011,A138500,2016,0,0
A011,A142800,2016,0,0
A011,A146500,2016,0,3
A011,A148200,2016,0,0
A011,A149100,2016,0,60
A011,A149900,2016,0,0
A011,A150400,2016,3,0
A011,A150900,2016,0,12
A011,A151100,2016,0,0
A011,A151700,2016,0,0
A011,A152400,2016,0,0
A011,A153400,2016,0,0
A011,A155500,2016,3,100
A011,A157100,2016,6,65
A011,A158700,2016,0,0
A011,A159300,2016,3,0
A011,A159800,2016,0,12
A011,A160600,2016,3,0
A011,A161400,2016,6,6
A011,A161600,2016,3,0
A011,A162200,2016,0,0
A011,A162300,2016,3,12
A011,A162400,2016,9,55
A011,A162500,2016,0,0
A011,A162700,2016,0,0
A011,A162900,2016,0,3
A011,A163200,2016,3,3
A011,A163500,2016,0,6
A011,A163700,2016,3,0
A011,A163800,2016,6,3
A011,A163900,2016,0,0
A011,A164300,2016,3,25
A011,A164400,2016,0,3
A011,A164600,2016,15,30
A011,A165000,2016,6,6
A011,A165100,2016,6,65
A011,A165300,2016,3,3
A011,A165800,2016,3,0
A011,A166000,2016,0,0
A011,A166200,2016,0,12
A011,A166300,2016,6,18
A011,A166500,2016,0,0
A011,A166900,2016,3,0
A011,A167400,2016,3,6
A011,A168400,2016,0,0
A011,A168500,2016,3,0
A011,A168800,2016,0,0
A011,A169000,2016,0,6
A011,A169100,2016,3,0
A011,A169300,2016,0,6
A011,A169700,2016,3,15
A011,A169800,2016,0,25
A011,A169900,2016,0,0
A011,A170100,2016,0,0
A011,A170200,2016,0,9
A011,A170800,2016,3,0
A011,A170900,2016,0,0
A011,A171600,2016,3,6
A011,A171800,2016,0,0
A011,A171900,2016,0,0
A011,A172300,2016,0,6
A011,A172400,2016,3,0
A011,A172500,2016,0,0
A011,A173000,2016,0,9
A011,A173100,2016,0,3
A011,A173200,2016,3,0
A011,A173400,2016,3,9
A011,A174100,2016,0,0
A011,A174600,2016,0,0
A011,A175400,2016,6,6
A011,A176900,2016,3,0
A011,A180800,2016,0,0
A011,A181500,2016,3,0
A011,A181600,2016,0,15
A011,A181700,2016,0,0
A011,A181800,2016,3,25
A011,A182000,2016,3,35
A011,A182100,2016,0,0
A011,A182200,2016,0,6
A011,A182500,2016,0,6
A011,A182900,2016,6,9
A011,A183200,2016,0,0
A011,A183300,2016,3,3
A011,A184200,2016,0,0
A011,A184600,2016,0,0
A011,A185300,2016,3,0
A011,A185800,2016,0,6
A011,A185900,2016,0,0
A011,A187000,2016,0,0
A011,A188500,2016,3,0
A011,A188700,2016,3,3
A011,A190300,2016,9,9
A011,A190500,2016,12,25
A011,A190600,2016,6,0
A011,A190900,2016,15,40
A011,A191000,2016,3,0
A011,A191100,2016,6,12
A011,A191200,2016,9,25
A011,A191300,2016,3,0
A011,A191400,2016,6,0
A011,A191500,2016,9,9
A011,A191600,2016,0,0
A011,A191700,2016,15,18
A011,A191800,2016,3,0
A011,A192000,2016,6,15
A011,A192500,2016,0,0
A011,A193000,2016,0,0
A011,A196400,2016,0,0
A011,A196700,2016,0,0
A011,A197600,2016,3,6
A011,A197700,2016,3,15
A011,A197900,2016,0,0
A011,A200400,2016,0,0
A011,A201000,2016,3,0
A011,A201600,2016,3,9
A011,A202000,2016,3,0
A011,A202100,2016,0,0
A011,A202300,2016,3,3
A011,A202500,2016,0,6
A011,A202600,2016,0,0
A011,A203200,2016,0,0
A011,A204100,2016,3,0
A011,A205100,2016,0,0
A011,A205200,2016,3,0
A011,A205300,2016,6,0
A011,A205400,2016,3,0
A011,A205600,2016,0,6
A011,A205800,2016,0,0
A011,A206100,2016,0,0
A011,A207800,2016,0,0
A011,A208000,2016,0,0
A011,A208200,2016,3,0
A011,A208300,2016,3,0
A011,A208400,2016,0,30
A011,A208500,2016,0,3
A011,A208600,2016,3,6
A011,A208900,2016,0,6
A011,A209400,2016,0,15
A011,A209600,2016,3,18
A011,A210200,2016,0,3
A011,A210400,2016,3,3
A011,A210500,2016,3,12
A011,A211000,2016,0,3
A011,A211200,2016,0,0
A011,A211900,2016,0,0
A011,A212100,2016,0,0
A011,A212300,2016,3,3
A011,A213000,2016,0,0
A011,A215400,2016,0,0
A011,A215500,2016,0,0
A011,A215600,2016,0,0
A011,A215900,2016,3,6
A011,A216400,2016,3,3
A011,A216700,2016,3,3
A011,A217000,2016,0,0
A011,A217500,2016,0,9
A011,A217700,2016,0,3
A011,A217900,2016,0,6
A011,A218300,2016,0,6
A011,A218600,2016,0,0
A011,A218800,2016,3,3
A011,A219000,2016,6,50
A011,A219100,2016,0,0
A011,A219300,2016,0,0
A011,A219400,2016,6,21
A011,A219500,2016,0,9
A011,A220100,2016,0,0
A011,A220700,2016,0,0
A011,A220800,2016,3,9
A011,A221300,2016,0,0
A011,A221500,2016,0,0
A011,A222100,2016,3,12
A011,A222900,2016,3,3
A011,A223300,2016,3,3
A011,A223500,2016,3,15
A011,A223900,2016,3,3
A011,A224700,2016,0,3
A011,A224900,2016,0,0
A011,A225600,2016,3,0
A011,A226400,2016,0,6
A011,A227200,2016,3,0
A011,A227500,2016,3,25
A011,A227600,2016,3,0
A011,A228200,2016,0,3
A011,A228600,2016,3,0
A011,A228700,2016,3,30
A011,A228800,2016,3,70
A011,A229400,2016,0,12
A011,A231100,2016,0,18
A011,A232100,2016,3,0
A011,A232400,2016,3,18
A011,A234400,2016,3,3
A011,A234500,2016,0,0
A011,A234600,2016,3,0
A011,A234800,2016,12,18
A011,A235000,2016,0,0
A011,A236000,2016,3,0
A011,A236100,2016,0,3
A011,A236400,2016,6,0
A011,A236500,2016,0,12
A011,A236600,2016,0,18
A011,A238100,2016,0,0
A011,A238900,2016,0,0
A011,A241100,2016,3,3
A011,A242000,2016,0,0
A011,A242200,2016,3,0
A011,A242300,2016,3,0
A011,A245900,2016,0,0
A011,A246800,2016,3,6
A011,A247900,2016,0,0
A011,A252300,2016,3,0
A011,A253300,2016,3,9
A011,A255400,2016,3,6
A011,A256300,2016,0,9
A011,A257000,2016,0,6
A011,A257300,2016,3,3
A011,A257700,2016,0,0
A011,A300600,2016,0,0
A011,A300800,2016,3,3
A011,A300900,2016,6,18
A011,A301000,2016,6,25
A011,A301100,2016,3,0
A011,A301300,2016,0,0
A011,A301500,2016,6,6
A011,A301600,2016,3,0
A011,A302100,2016,6,160
A011,A302200,2016,3,9
A011,A302300,2016,3,0
A011,A302400,2016,0,0
A011,A302500,2016,0,25
A011,A302600,2016,0,0
A011,A302700,2016,6,50
A011,A303000,2016,0,0
A011,A303200,2016,0,0
A011,A303600,2016,3,0
A011,A304300,2016,0,18
A011,A305700,2016,0,0
A011,A305800,2016,0,0
A011,A305900,2016,0,0
A011,A306600,2016,3,0
A011,A306800,2016,3,0
A011,A306900,2016,0,3
A011,A307000,2016,3,0
A011,A307200,2016,6,18
A011,A307300,2016,3,0
A011,A307400,2016,3,0
A011,A308400,2016,0,0
A011,A308800,2016,3,0
A011,A309000,2016,0,0
A011,A309300,2016,0,0
A011,A309400,2016,0,0
A011,A309700,2016,3,0
A011,A311700,2016,0,0
A011,A312500,2016,3,0
A011,A312600,2016,0,0
A011,A312800,2016,6,0
A011,A313100,2016,0,0
A011,A313200,2016,3,0
A011,A313400,2016,3,0
A011,A313500,2016,0,0
A011,A313600,2016,6,15
A011,A313800,2016,0,0
A011,A314200,2016,3,3
A011,A314700,2016,0,12
A011,A314800,2016,9,30
A011,A315100,2016,3,0
A011,A315200,2016,3,0
A011,A315500,2016,6,6
A011,A315600,2016,3,3
A011,A316300,2016,3,12
A011,A316500,2016,6,12
A011,A316600,2016,3,0
A011,A317000,2016,6,35
A011,A317200,2016,0,6
A011,A317500,2016,3,0
A011,A317700,2016,3,0
A011,A318400,2016,0,85
A011,A319100,2016,3,21
A011,A321300,2016,3,21
A011,A322100,2016,0,0
A011,A324300,2016,0,9
A011,A324500,2016,0,0
A011,A325700,2016,0,0
A011,A327700,2016,0,3
A011,A328000,2016,0,40
A011,A328200,2016,0,0
A011,A328400,2016,0,0
A011,A329000,2016,0,3
A011,A330100,2016,3,9
A011,A331300,2016,3,3
A011,A331600,2016,3,0
A011,A331900,2016,6,55
A011,A332100,2016,3,6
A011,A332800,2016,0,0
A011,A333100,2016,0,0
A011,A333300,2016,3,0
A011,A333700,2016,0,12
A011,A334200,2016,3,0
A011,A334300,2016,0,0
A011,A334400,2016,0,0
A011,A334500,2016,6,50
A011,A335000,2016,6,35
A011,A335200,2016,3,6
A011,A335500,2016,0,0
A011,A335600,2016,6,65
A011,A335700,2016,3,3
A011,A335800,2016,3,0
A011,A335900,2016,0,18
A011,A336300,2016,3,0
A011,A336700,2016,3,0
A011,A337100,2016,0,0
A011,A337300,2016,0,0
A011,A337500,2016,3,0
A011,A337600,2016,3,25
A011,A337700,2016,0,0
A011,A338400,2016,0,0
A011,A338700,2016,0,0
A011,A339000,2016,0,0
A011,A339400,2016,6,0
A011,A339500,2016,0,0
A011,A341400,2016,0,0
A011,A342100,2016,3,0
A011,A342200,2016,0,0
A011,A342400,2016,6,15
A011,A343100,2016,0,0
A011,A343300,2016,0,0
A011,A343500,2016,0,0
A011,A343600,2016,3,0
A011,A343700,2016,3,9
A011,A343800,2016,3,3
A011,A344000,2016,3,0
A011,A344700,2016,0,0
A011,A344800,2016,3,25
A011,A344900,2016,0,0
A011,A345200,2016,0,100
A011,A345300,2016,6,0
A011,A345700,2016,3,0
A011,A346200,2016,3,0
A011,A346400,2016,6,12
A011,A347500,2016,3,3
A011,A348100,2016,0,0
A011,A348200,2016,3,0
A011,A349000,2016,0,0
A011,A349300,2016,0,0
A011,A349400,2016,0,40
A011,A350100,2016,3,3
A011,A351400,2016,0,3
A011,A355400,2016,0,0
A011,A355800,2016,0,15
A011,A356100,2016,6,3
A011,A356600,2016,0,0
A011,A357300,2016,0,3
A011,A357700,2016,0,0
A011,A357900,2016,3,9
A011,A358200,2016,0,0
A011,A358300,2016,0,0
A011,A358800,2016,3,0
A011,A359000,2016,3,50
A011,A359100,2016,0,220
A011,A359600,2016,3,6
A011,A359700,2016,3,3
A011,A359800,2016,3,0
A011,A360100,2016,0,3
A011,A360500,2016,0,3
A011,A360800,2016,0,0
A011,C07601,2016,48,140
A011,C07602,2016,6,6
A011,C07603,2016,21,160
A011,C07605,2016,3,0
A011,C07606,2016,9,50
A011,C07607,2016,12,40
A011,C07608,2016,0,0
A011,C07609,2016,0,0
A011,C07610,2016,3,0
A011,C07611,2016,0,12
A011,C07612,2016,0,0
A011,C07615,2016,6,65
A011,C07616,2016,3,0
A011,C07617,2016,0,12
A011,C07618,2016,3,100
A011,C07619,2016,6,0
A011,C07620,2016,6,9
A011,C07621,2016,75,320
A011,CTotal,2016,201,920
A011,R01,2016,105,130
A011,R02,2016,201,920
A011,R03,2016,78,220
A011,R04,2016,108,180
A011,R05,2016,9,6
A011,R06,2016,39,120
A011,R07,2016,36,130
A011,R08,2016,57,220
A011,R09,2016,27,70
A011,R12,2016,6,3
A011,R13,2016,150,620
A011,R14,2016,42,210
A011,R15,2016,15,290
A011,R16,2016,42,290
A011,R17,2016,6,21
A011,R18,2016,15,21
A011,RTotal,2016,936,3450
A011,T001,2016,24,60
A011,T002,2016,63,55
A011,T003,2016,18,15
A011,T011,2016,6,6
A011,T012,2016,6,12
A011,T013,2016,30,80
A011,T015,2016,3,0
A011,T016,2016,6,6
A011,T017,2016,24,100
A011,T018,2016,3,0
A011,T019,2016,3,6
A011,T020,2016,0,0
A011,T021,2016,0,3
A011,T022,2016,90,150
A011,T023,2016,3,6
A011,T024,2016,6,25
A011,T025,2016,9,9
A011,T027,2016,3,0
A011,T028,2016,9,6
A011,T029,2016,0,0
A011,T030,2016,27,110
A011,T031,2016,3,3
A011,T032,2016,6,6
A011,T033,2016,30,110
A011,T034,2016,0,0
A011,T035,2016,6,20
A011,T036,2016,3,3
A011,T037,2016,9,20
A011,T038,2016,0,6
A011,T039,2016,12,55
A011,T040,2016,9,120
A011,T042,2016,24,25
A011,T043,2016,9,30
A011,T044,2016,0,3
A011,T045,2016,6,0
A011,T046,2016,6,6
A011,T047,2016,0,9
A011,T048,2016,3,15
A011,T049,2016,0,6
A011,T050,2016,3,3
A011,T051,2016,42,290
A011,T052,2016,6,21
A011,T053,2016,15,21
A011,T054,2016,3,0
A011,T055,2016,6,0
A011,T057,2016,0,0
A011,T058,2016,6,3
A011,T059,2016,39,80
A011,T060,2016,42,310
A011,T062,2016,33,190
A011,T063,2016,6,25
A011,T064,2016,9,0
A011,T066,2016,6,15
A011,T068,2016,12,12
A011,T069,2016,15,130
A011,T070,2016,9,15
A011,T071,2016,6,45
A011,T072,2016,6,18
A011,T073,2016,9,280
A011,T074,2016,3,12
A011,T075,2016,3,3
A011,T076,2016,201,920
A011,TTotal,2016,936,3450
A012,A100100,2016,3,0
A012,A100200,2016,6,21
A012,A100500,2016,6,35
A012,A101000,2016,3,0
A012,A101700,2016,0,0
A012,A102100,2016,0,0
A012,A102200,2016,6,9
A012,A102500,2016,0,3
A012,A102600,2016,3,3
A012,A102700,2016,3,0
A012,A103000,2016,0,0
A012,A103100,2016,3,15
A012,A103300,2016,3,0
A012,A103400,2016,0,0
A012,A104700,2016,3,0
A012,A104900,2016,3,0
A012,A105100,2016,3,9
A012,A105300,2016,0,3
A012,A105400,2016,0,3
A012,A106300,2016,3,0
A012,A107700,2016,3,12
A012,A107800,2016,3,0
A012,A108000,2016,3,0
A012,A108600,2016,6,3
A012,A108800,2016,0,0
A012,A109100,2016,18,160
A012,A109200,2016,15,130
A012,A109300,2016,0,30
A012,A109400,2016,9,55
A012,A109800,2016,0,0
A012,A110100,2016,0,0
A012,A110200,2016,3,3
A012,A110400,2016,3,0
A012,A110700,2016,3,90
A012,A110900,2016,3,6
A012,A111200,2016,3,130
A012,A111400,2016,0,9
A012,A111500,2016,3,0
A012,A111800,2016,3,0
A012,A112100,2016,0,0
A012,A112300,2016,3,6
A012,A112600,2016,0,6
A012,A113200,2016,3,21
A012,A113400,2016,9,0
A012,A113500,2016,0,18
A012,A114200,2016,6,45
A012,A114700,2016,9,9
A012,A115300,2016,0,0
A012,A115500,2016,3,0
A012,A115600,2016,0,0
A012,A115900,2016,0,0
A012,A116100,2016,12,50
A012,A116300,2016,3,9
