anzsic06,Area,year,geo_count,ec_count
S942,A168300,2019,3,0
S942,A168500,2019,6,0
S942,A168700,2019,0,0
S942,A168800,2019,0,9
S942,A168900,2019,0,0
S942,A169000,2019,3,0
S942,A169100,2019,3,0
S942,A169200,2019,6,3
S942,A169400,2019,0,0
S942,A169600,2019,0,0
S942,A169700,2019,3,0
S942,A169900,2019,3,0
S942,A170000,2019,3,0
S942,A170200,2019,0,3
S942,A170300,2019,3,6
S942,A170400,2019,0,0
S942,A170600,2019,0,6
S942,A170700,2019,3,0
S942,A170800,2019,0,0
S942,A170900,2019,0,0
S942,A171100,2019,0,0
S942,A171200,2019,3,0
S942,A171500,2019,0,0
S942,A171600,2019,3,0
S942,A171800,2019,3,0
S942,A171900,2019,3,3
S942,A172100,2019,0,0
S942,A172300,2019,0,0
S942,A172700,2019,3,3
S942,A172800,2019,6,0
S942,A173000,2019,0,0
S942,A173100,2019,0,0
S942,A173200,2019,3,0
S942,A173400,2019,0,0
S942,A173500,2019,0,3
S942,A173800,2019,6,0
S942,A173900,2019,0,0
S942,A174000,2019,6,21
S942,A174100,2019,6,9
S942,A174200,2019,0,0
S942,A174600,2019,3,0
S942,A174700,2019,3,0
S942,A174900,2019,0,6
S942,A175000,2019,6,9
S942,A175200,2019,3,45
S942,A175800,2019,3,6
S942,A175900,2019,3,6
S942,A176000,2019,0,0
S942,A176200,2019,3,6
S942,A176300,2019,9,110
S942,A176400,2019,3,0
S942,A176800,2019,0,0
S942,A176900,2019,0,0
S942,A177000,2019,0,3
S942,A177200,2019,3,3
S942,A177400,2019,3,0
S942,A177500,2019,0,0
S942,A177900,2019,3,0
S942,A178000,2019,0,9
S942,A178100,2019,0,0
S942,A178200,2019,0,0
S942,A178300,2019,3,0
S942,A178400,2019,0,0
S942,A178500,2019,0,0
S942,A178800,2019,3,0
S942,A178900,2019,15,55
S942,A179000,2019,6,160
S942,A179100,2019,0,3
S942,A179400,2019,0,0
S942,A179500,2019,3,3
S942,A179600,2019,3,3
S942,A179700,2019,0,12
S942,A179800,2019,3,3
S942,A180100,2019,3,0
S942,A180200,2019,3,0
S942,A180700,2019,0,0
S942,A180800,2019,3,0
S942,A181000,2019,3,0
S942,A181100,2019,0,0
S942,A181300,2019,0,3
S942,A181400,2019,3,9
S942,A181500,2019,0,0
S942,A181700,2019,3,0
S942,A181800,2019,0,0
S942,A182000,2019,0,0
S942,A182100,2019,0,0
S942,A182200,2019,3,3
S942,A182800,2019,0,0
S942,A183000,2019,0,3
S942,A183200,2019,3,3
S942,A183300,2019,6,15
S942,A183400,2019,3,0
S942,A183600,2019,0,0
S942,A183800,2019,0,0
S942,A183900,2019,3,0
S942,A184000,2019,3,0
S942,A184100,2019,3,6
S942,A184400,2019,0,0
S942,A184600,2019,3,15
S942,A184800,2019,3,0
S942,A184900,2019,0,0
S942,A185300,2019,3,0
S942,A185500,2019,6,6
S942,A185800,2019,0,0
S942,A186000,2019,6,25
S942,A186100,2019,0,12
S942,A186500,2019,3,0
S942,A186600,2019,0,0
S942,A186700,2019,3,30
S942,A187100,2019,0,0
S942,A187400,2019,3,0
S942,A187700,2019,0,3
S942,A187800,2019,0,0
S942,A188000,2019,0,0
S942,A188200,2019,0,0
S942,A188300,2019,0,0
S942,A188400,2019,0,0
S942,A188600,2019,9,12
S942,A188700,2019,3,3
S942,A188800,2019,3,3
S942,A188900,2019,0,0
S942,A189000,2019,0,0
S942,A189200,2019,6,0
S942,A189300,2019,6,0
S942,A189700,2019,6,3
S942,A190200,2019,3,0
S942,A190300,2019,0,0
S942,A190500,2019,3,0
S942,A190600,2019,3,3
S942,A191000,2019,0,0
S942,A191200,2019,0,6
S942,A191300,2019,6,0
S942,A191500,2019,3,0
S942,A191600,2019,3,0
S942,A191700,2019,6,6
S942,A191800,2019,0,6
S942,A191900,2019,3,30
S942,A192100,2019,0,3
S942,A192300,2019,3,0
S942,A192500,2019,3,3
S942,A192800,2019,0,0
S942,A192900,2019,3,3
S942,A193000,2019,3,0
S942,A193100,2019,0,9
S942,A193200,2019,0,0
S942,A193300,2019,3,3
S942,A193500,2019,0,0
S942,A193700,2019,0,0
S942,A193800,2019,15,210
S942,A193900,2019,15,130
S942,A194100,2019,3,0
S942,A194200,2019,0,0
S942,A194300,2019,0,3
S942,A194400,2019,0,6
S942,A194500,2019,0,12
S942,A194600,2019,3,12
S942,A194700,2019,3,6
S942,A194800,2019,6,12
S942,A194900,2019,0,3
S942,A195100,2019,0,0
S942,A195200,2019,0,0
S942,A195400,2019,3,0
S942,A195500,2019,0,0
S942,A195600,2019,3,0
S942,A195800,2019,0,9
S942,A195900,2019,3,3
S942,A196000,2019,0,6
S942,A196300,2019,6,6
S942,A196400,2019,0,3
S942,A196700,2019,0,3
S942,A196800,2019,3,0
S942,A196900,2019,3,6
S942,A197000,2019,3,0
S942,A197200,2019,3,3
S942,A197300,2019,3,6
S942,A197400,2019,0,6
S942,A197500,2019,3,3
S942,A197900,2019,0,0
S942,A198200,2019,0,3
S942,A198500,2019,0,0
S942,A199100,2019,0,0
S942,A199200,2019,3,3
S942,A199300,2019,6,21
S942,A199500,2019,3,0
S942,A199600,2019,3,0
S942,A199700,2019,0,0
S942,A199800,2019,0,0
S942,A200000,2019,0,0
S942,A200100,2019,3,12
S942,A200200,2019,0,6
S942,A200300,2019,3,3
S942,A200400,2019,3,0
S942,A200500,2019,0,3
S942,A200600,2019,0,3
S942,A200900,2019,0,9
S942,A201100,2019,0,65
S942,A201400,2019,3,0
S942,A201500,2019,0,0
S942,A201700,2019,0,0
S942,A201800,2019,0,9
S942,A201900,2019,0,0
S942,A202000,2019,0,0
S942,A202200,2019,0,3
S942,A202300,2019,6,3
S942,A202500,2019,3,20
S942,A202600,2019,0,0
S942,A202700,2019,3,3
S942,A202800,2019,0,0
S942,A202900,2019,0,0
S942,A203000,2019,6,0
S942,A203200,2019,0,0
S942,A203700,2019,3,0
S942,A203800,2019,3,80
S942,A203900,2019,0,0
S942,A204400,2019,6,9
S942,A205200,2019,0,0
S942,A205300,2019,0,0
S942,A205400,2019,3,6
S942,A205600,2019,6,80
S942,A205700,2019,0,3
S942,A205800,2019,0,0
S942,A205900,2019,6,3
S942,A206000,2019,0,0
S942,A206300,2019,0,6
S942,A206400,2019,0,0
S942,A206600,2019,0,0
S942,A206700,2019,6,0
S942,A206800,2019,6,18
S942,A207000,2019,3,3
S942,A207300,2019,0,0
S942,A207700,2019,3,3
S942,A207800,2019,3,6
S942,A207900,2019,0,0
S942,A208000,2019,0,0
S942,A208100,2019,0,0
S942,A208400,2019,0,0
S942,A208600,2019,6,0
S942,A208900,2019,0,25
S942,A209200,2019,0,0
S942,A209300,2019,3,3
S942,A209400,2019,0,0
S942,A209700,2019,3,3
S942,A209800,2019,3,0
S942,A209900,2019,3,0
S942,A210200,2019,3,9
S942,A210300,2019,0,0
S942,A210500,2019,9,35
S942,A210700,2019,0,3
S942,A210800,2019,0,9
S942,A211000,2019,0,3
S942,A211200,2019,0,0
S942,A211600,2019,3,3
S942,A211900,2019,0,0
S942,A212300,2019,3,6
S942,A212400,2019,3,0
S942,A212800,2019,15,75
S942,A213300,2019,3,15
S942,A213400,2019,3,6
S942,A213600,2019,3,0
S942,A213700,2019,0,0
S942,A213900,2019,0,0
S942,A214300,2019,3,0
S942,A214500,2019,0,0
S942,A214600,2019,0,0
S942,A214700,2019,3,0
S942,A214800,2019,0,0
S942,A214900,2019,0,0
S942,A215100,2019,0,0
S942,A215200,2019,0,0
S942,A215400,2019,0,0
S942,A215600,2019,0,0
S942,A215800,2019,0,0
S942,A215900,2019,0,0
S942,A216200,2019,6,6
S942,A216300,2019,0,0
S942,A216600,2019,6,3
S942,A216800,2019,6,0
S942,A217000,2019,6,45
S942,A217300,2019,0,18
S942,A217500,2019,3,0
S942,A217600,2019,3,6
S942,A217700,2019,6,50
S942,A217800,2019,3,3
S942,A217900,2019,0,3
S942,A218000,2019,3,0
S942,A218100,2019,0,0
S942,A218400,2019,3,6
S942,A218700,2019,0,0
S942,A218800,2019,0,0
S942,A219200,2019,0,0
S942,A219300,2019,6,0
S942,A219400,2019,0,0
S942,A219500,2019,6,0
S942,A219600,2019,0,0
S942,A219800,2019,0,0
S942,A220000,2019,0,3
S942,A220100,2019,0,0
S942,A220300,2019,0,0
S942,A220900,2019,0,0
S942,A221100,2019,3,0
S942,A221200,2019,3,3
S942,A221300,2019,0,15
S942,A221500,2019,0,3
S942,A221700,2019,6,0
S942,A221900,2019,3,6
S942,A222600,2019,0,6
S942,A223000,2019,0,0
S942,A223100,2019,0,0
S942,A223400,2019,0,12
S942,A223600,2019,0,0
S942,A224000,2019,0,0
S942,A224600,2019,0,0
S942,A224800,2019,3,0
S942,A224900,2019,3,0
S942,A225200,2019,3,0
S942,A225400,2019,0,3
S942,A225500,2019,0,0
S942,A225700,2019,9,25
S942,A225900,2019,3,3
S942,A226100,2019,0,0
S942,A226300,2019,0,0
S942,A226500,2019,0,0
S942,A226700,2019,0,3
S942,A227000,2019,3,0
S942,A227300,2019,0,0
S942,A227800,2019,0,0
S942,A228200,2019,3,3
S942,A228400,2019,6,21
S942,A228500,2019,3,0
S942,A228900,2019,3,0
S942,A229000,2019,3,0
S942,A229200,2019,6,45
S942,A229300,2019,0,3
S942,A229500,2019,3,3
S942,A229800,2019,3,12
S942,A230000,2019,3,3
S942,A230100,2019,3,6
S942,A230300,2019,0,0
S942,A230500,2019,6,3
S942,A230600,2019,6,15
S942,A230700,2019,3,6
S942,A231000,2019,3,0
S942,A231100,2019,0,3
S942,A231600,2019,3,0
S942,A232200,2019,3,0
S942,A232900,2019,3,0
S942,A233200,2019,0,6
S942,A233300,2019,0,6
S942,A233400,2019,0,0
S942,A233600,2019,0,0
S942,A234200,2019,0,3
S942,A234300,2019,0,0
S942,A235000,2019,0,0
S942,A235200,2019,3,9
S942,A235300,2019,0,0
S942,A235400,2019,3,0
S942,A236500,2019,0,3
S942,A236600,2019,0,0
S942,A237000,2019,0,0
S942,A237100,2019,3,0
S942,A237300,2019,0,0
S942,A237400,2019,0,0
S942,A237500,2019,0,0
S942,A237600,2019,3,9
S942,A237800,2019,6,18
S942,A238000,2019,0,0
S942,A238100,2019,3,0
S942,A238300,2019,0,0
S942,A238400,2019,0,0
S942,A238500,2019,0,0
S942,A238600,2019,3,0
S942,A238800,2019,3,0
S942,A239000,2019,0,0
S942,A239100,2019,0,0
S942,A239400,2019,3,6
S942,A239900,2019,3,9
S942,A240200,2019,0,0
S942,A240400,2019,0,0
S942,A240500,2019,0,0
S942,A240600,2019,3,3
S942,A240900,2019,3,0
S942,A241300,2019,0,0
S942,A241700,2019,3,0
S942,A241800,2019,0,0
S942,A242000,2019,0,0
S942,A242300,2019,3,3
S942,A242400,2019,3,0
S942,A242700,2019,0,3
S942,A242800,2019,0,0
S942,A242900,2019,3,0
S942,A243000,2019,6,18
S942,A243200,2019,0,0
S942,A243500,2019,0,0
S942,A243600,2019,3,0
S942,A243700,2019,6,9
S942,A243900,2019,0,0
S942,A244000,2019,3,6
S942,A244100,2019,3,0
S942,A244300,2019,3,12
S942,A244400,2019,0,30
S942,A244500,2019,3,3
S942,A244600,2019,3,3
S942,A244700,2019,0,9
S942,A244800,2019,3,0
S942,A244900,2019,0,6
S942,A245000,2019,3,0
S942,A245100,2019,0,0
S942,A245500,2019,0,0
S942,A245700,2019,9,80
S942,A245800,2019,0,3
S942,A246000,2019,3,0
S942,A246300,2019,6,0
S942,A247000,2019,0,0
S942,A247200,2019,0,0
S942,A247300,2019,3,0
S942,A247400,2019,0,0
S942,A247600,2019,0,0
S942,A247700,2019,3,0
S942,A247800,2019,0,0
S942,A248000,2019,0,12
S942,A248100,2019,3,0
S942,A248400,2019,0,0
S942,A248700,2019,0,0
S942,A248900,2019,0,0
S942,A249400,2019,6,3
S942,A249500,2019,3,3
S942,A249700,2019,0,0
S942,A249900,2019,0,0
S942,A250000,2019,0,0
S942,A250200,2019,0,0
S942,A250300,2019,0,0
S942,A250600,2019,0,0
S942,A250700,2019,6,15
S942,A250800,2019,0,0
S942,A251400,2019,3,6
S942,A251500,2019,0,0
S942,A251600,2019,6,25
S942,A251700,2019,3,3
S942,A251800,2019,3,0
S942,A251900,2019,0,0
S942,A252000,2019,0,0
S942,A252100,2019,6,30
S942,A252600,2019,0,0
S942,A252700,2019,3,3
S942,A252800,2019,3,0
S942,A253000,2019,3,3
S942,A253100,2019,3,0
S942,A253500,2019,0,0
S942,A253600,2019,0,0
S942,A253900,2019,0,3
S942,A254000,2019,0,0
S942,A254100,2019,0,0
S942,A254900,2019,0,0
S942,A255000,2019,3,0
S942,A255100,2019,3,0
S942,A256100,2019,0,0
S942,A256200,2019,3,40
S942,A256300,2019,3,3
S942,A256400,2019,0,0
S942,A256600,2019,3,0
S942,A256800,2019,0,0
S942,A256900,2019,3,9
S942,A257000,2019,0,0
S942,A257100,2019,0,0
S942,A257700,2019,3,3
S942,A257900,2019,3,3
S942,A300300,2019,0,0
S942,A300500,2019,0,0
S942,A300700,2019,3,0
S942,A300800,2019,6,0
S942,A300900,2019,3,3
S942,A301000,2019,3,0
S942,A301200,2019,3,9
S942,A301300,2019,0,3
S942,A301500,2019,0,0
S942,A301600,2019,3,0
S942,A301700,2019,6,3
S942,A302200,2019,0,9
S942,A302300,2019,0,0
S942,A302400,2019,3,9
S942,A302500,2019,0,0
S942,A302600,2019,6,6
S942,A302700,2019,3,3
S942,A302800,2019,3,0
S942,A302900,2019,0,9
S942,A303300,2019,6,3
S942,A303600,2019,0,0
S942,A303800,2019,3,0
S942,A303900,2019,6,65
S942,A304100,2019,0,3
S942,A304300,2019,0,0
S942,A304400,2019,3,6
S942,A304600,2019,3,3
S942,A304700,2019,9,15
S942,A304800,2019,3,0
S942,A304900,2019,0,0
S942,A305200,2019,0,0
S942,A305300,2019,6,3
S942,A305400,2019,6,3
S942,A305700,2019,3,3
S942,A306000,2019,3,0
S942,A306200,2019,3,3
S942,A306300,2019,0,6
S942,A306500,2019,3,0
S942,A306600,2019,3,0
S942,A306700,2019,3,9
S942,A306800,2019,0,0
S942,A306900,2019,3,0
S942,A307000,2019,0,12
S942,A307100,2019,3,45
S942,A307200,2019,0,40
S942,A307300,2019,0,6
S942,A307500,2019,3,3
S942,A307800,2019,3,0
S942,A307900,2019,9,40
S942,A308000,2019,0,0
S942,A308100,2019,0,18
S942,A308200,2019,0,0
S942,A308300,2019,3,9
S942,A308400,2019,0,3
S942,A308500,2019,0,6
S942,A308800,2019,0,0
S942,A308900,2019,0,3
S942,A309300,2019,0,0
S942,A309500,2019,3,0
S942,A309600,2019,0,3
S942,A309900,2019,3,9
S942,A310100,2019,3,3
S942,A310300,2019,3,0
S942,A310400,2019,3,3
S942,A310500,2019,0,0
S942,A310700,2019,3,6
S942,A310900,2019,0,3
S942,A311400,2019,6,6
S942,A311700,2019,6,0
S942,A311900,2019,3,0
S942,A312200,2019,6,3
S942,A312400,2019,3,0
S942,A312700,2019,3,6
S942,A312900,2019,3,0
S942,A313000,2019,0,0
S942,A313200,2019,6,0
S942,A313300,2019,6,6
S942,A313400,2019,0,0
S942,A313500,2019,6,6
S942,A313800,2019,0,0
S942,A313900,2019,3,0
S942,A314100,2019,0,0
S942,A314500,2019,3,3
S942,A314600,2019,0,3
S942,A314800,2019,0,0
S942,A314900,2019,0,0
S942,A315000,2019,0,21
S942,A315100,2019,3,3
S942,A315200,2019,3,0
S942,A315300,2019,3,0
S942,A315500,2019,3,0
S942,A315600,2019,3,0
S942,A315700,2019,3,0
S942,A315800,2019,3,0
S942,A315900,2019,3,0
S942,A316100,2019,3,0
S942,A316200,2019,0,0
S942,A316400,2019,3,3
S942,A317100,2019,3,0
S942,A317300,2019,3,0
S942,A317400,2019,3,6
S942,A317500,2019,0,9
S942,A317800,2019,0,0
S942,A317900,2019,3,3
S942,A318000,2019,3,0
S942,A318300,2019,0,0
S942,A318500,2019,0,0
S942,A318600,2019,6,0
S942,A318800,2019,3,9
S942,A319000,2019,0,0
S942,A319100,2019,0,3
S942,A319200,2019,0,3
S942,A319300,2019,0,0
S942,A319500,2019,3,6
S942,A319600,2019,3,0
S942,A319700,2019,0,0
S942,A319900,2019,3,3
S942,A320400,2019,6,35
S942,A320500,2019,0,0
S942,A320600,2019,0,0
S942,A320700,2019,0,0
S942,A321100,2019,3,6
S942,A321400,2019,3,6
S942,A321600,2019,3,3
S942,A321900,2019,3,0
S942,A322100,2019,0,0
S942,A322300,2019,3,45
S942,A322400,2019,0,9
S942,A323100,2019,3,0
S942,A323400,2019,0,0
S942,A323500,2019,6,60
S942,A323700,2019,0,0
S942,A324000,2019,3,0
S942,A324200,2019,3,3
S942,A324400,2019,0,0
S942,A324500,2019,0,0
S942,A324600,2019,0,0
S942,A325000,2019,3,3
S942,A325100,2019,3,0
S942,A325300,2019,3,0
S942,A325400,2019,3,3
S942,A325500,2019,6,6
S942,A325700,2019,3,6
S942,A325800,2019,0,0
S942,A325900,2019,3,0
S942,A326000,2019,0,3
S942,A326100,2019,0,0
S942,A326200,2019,0,3
S942,A326400,2019,6,6
S942,A326600,2019,0,0
S942,A326700,2019,0,0
S942,A326800,2019,3,0
S942,A326900,2019,3,0
S942,A327000,2019,0,3
S942,A327100,2019,3,0
S942,A327200,2019,3,0
S942,A327400,2019,3,0
S942,A327600,2019,3,0
S942,A327800,2019,3,0
S942,A327900,2019,3,0
S942,A328100,2019,9,21
S942,A328300,2019,0,0
S942,A328400,2019,3,3
S942,A328700,2019,0,0
S942,A328800,2019,9,45
S942,A328900,2019,0,3
S942,A329100,2019,3,6
S942,A329200,2019,0,0
S942,A329400,2019,0,6
S942,A329700,2019,0,0
S942,A330000,2019,3,0
S942,A330200,2019,0,6
S942,A330300,2019,0,0
S942,A330400,2019,0,0
S942,A330500,2019,0,0
S942,A330600,2019,3,0
S942,A330700,2019,0,6
S942,A330900,2019,3,0
S942,A331100,2019,0,0
S942,A331500,2019,3,21
S942,A331800,2019,3,6
S942,A331900,2019,0,0
S942,A332100,2019,3,0
S942,A332500,2019,0,6
S942,A332900,2019,0,3
S942,A333700,2019,3,0
S942,A333800,2019,3,3
S942,A334000,2019,0,0
S942,A334200,2019,0,0
S942,A334400,2019,0,0
S942,A334500,2019,3,15
S942,A334600,2019,0,0
S942,A334900,2019,0,0
S942,A335000,2019,0,3
S942,A335100,2019,0,0
S942,A335200,2019,3,0
S942,A335400,2019,3,0
S942,A335500,2019,3,0
S942,A335600,2019,0,0
S942,A335700,2019,0,0
S942,A335800,2019,6,6
S942,A335900,2019,0,0
S942,A336000,2019,0,3
S942,A336200,2019,3,6
S942,A336300,2019,3,0
S942,A336800,2019,3,3
S942,A336900,2019,0,0
S942,A337100,2019,0,0
S942,A337200,2019,0,0
S942,A337300,2019,0,0
S942,A337600,2019,3,0
S942,A337900,2019,0,0
S942,A338000,2019,6,30
S942,A338200,2019,0,0
S942,A338400,2019,3,0
S942,A338500,2019,0,0
S942,A338700,2019,0,0
S942,A338900,2019,3,0
S942,A339000,2019,0,0
S942,A339100,2019,3,0
S942,A339200,2019,3,0
S942,A339500,2019,0,0
S942,A339600,2019,0,0
S942,A339800,2019,0,0
S942,A340200,2019,3,0
S942,A340600,2019,3,0
S942,A341100,2019,9,45
S942,A341200,2019,3,30
S942,A341300,2019,0,0
S942,A341400,2019,0,0
S942,A341800,2019,0,0
S942,A342000,2019,0,6
S942,A343300,2019,0,0
S942,A343500,2019,3,0
S942,A343800,2019,3,0
S942,A344100,2019,0,0
S942,A344200,2019,3,0
S942,A344400,2019,3,12
S942,A344500,2019,0,3
S942,A344900,2019,6,3
S942,A345100,2019,0,0
S942,A345500,2019,6,0
S942,A345600,2019,3,3
S942,A345700,2019,3,3
S942,A345800,2019,3,6
S942,A345900,2019,0,0
S942,A346700,2019,3,0
S942,A346800,2019,0,3
S942,A346900,2019,3,9
S942,A347000,2019,0,12
S942,A347200,2019,0,0
S942,A347400,2019,3,0
S942,A347700,2019,3,0
S942,A347800,2019,3,0
S942,A347900,2019,3,0
S942,A348000,2019,3,0
S942,A348400,2019,0,0
S942,A348600,2019,0,0
S942,A348900,2019,0,0
S942,A349000,2019,3,12
S942,A349100,2019,0,12
S942,A349200,2019,0,0
S942,A349300,2019,0,3
S942,A349400,2019,3,3
S942,A349900,2019,3,3
S942,A350000,2019,0,3
S942,A350100,2019,0,0
S942,A350200,2019,0,0
S942,A350300,2019,0,0
S942,A350700,2019,3,30
S942,A350900,2019,0,0
S942,A351000,2019,3,0
S942,A351300,2019,0,0
S942,A351400,2019,0,25
S942,A351500,2019,0,3
S942,A351600,2019,3,0
S942,A352600,2019,3,0
S942,A352700,2019,0,0
S942,A353000,2019,0,0
S942,A353300,2019,0,0
S942,A353400,2019,6,12
S942,A353700,2019,3,12
S942,A353900,2019,0,0
S942,A354000,2019,0,0
S942,A354200,2019,0,6
S942,A354300,2019,3,15
S942,A354400,2019,0,0
S942,A355100,2019,0,0
S942,A355200,2019,3,0
S942,A355300,2019,0,0
S942,A355700,2019,0,0
S942,A355800,2019,3,3
S942,A356300,2019,0,0
S942,A356500,2019,6,15
S942,A356800,2019,3,9
S942,A358100,2019,3,0
S942,A358200,2019,0,6
S942,A358400,2019,0,6
S942,A358600,2019,6,6
S942,A359000,2019,3,0
S942,A359400,2019,3,12
S942,A359800,2019,6,0
S942,A359900,2019,0,0
S942,A360000,2019,3,25
S942,A360100,2019,3,12
S942,A360500,2019,0,12
S942,A360600,2019,0,0
S942,A360900,2019,6,12
S942,A361000,2019,15,130
S942,A361300,2019,3,6
S942,A361500,2019,3,0
S942,A361600,2019,0,0
S942,A361700,2019,3,0
S942,A361900,2019,0,0
S942,A362100,2019,0,0
S942,A362400,2019,0,0
S942,A362700,2019,3,0
S942,C07601,2019,48,80
S942,C07602,2019,54,30
S942,C07603,2019,45,170
S942,C07604,2019,51,60
S942,C07605,2019,30,18
S942,C07606,2019,48,95
S942,C07607,2019,21,6
S942,C07608,2019,0,3
S942,C07609,2019,3,6
S942,C07610,2019,57,340
S942,C07611,2019,54,110
S942,C07612,2019,36,60
S942,C07613,2019,21,12
S942,C07614,2019,30,21
S942,C07615,2019,75,610
S942,C07616,2019,99,280
S942,C07617,2019,33,200
S942,C07618,2019,24,25
S942,C07619,2019,36,120
S942,C07620,2019,30,25
S942,C07621,2019,54,60
S942,CTotal,2019,846,2350
S942,R01,2019,114,200
S942,R02,2019,846,2350
S942,R03,2019,279,700
S942,R04,2019,207,760
S942,R05,2019,33,120
S942,R06,2019,93,200
S942,R07,2019,72,170
S942,R08,2019,96,200
S942,R09,2019,195,400
S942,R12,2019,21,30
S942,R13,2019,315,570
S942,R14,2019,114,220
S942,R15,2019,51,230
S942,R16,2019,42,55
S942,R17,2019,39,100
S942,R18,2019,33,200
S942,RTotal,2019,2544,6500
S942,T001,2019,39,35
S942,T002,2019,63,150
S942,T003,2019,12,9
S942,T011,2019,21,25
S942,T012,2019,15,12
S942,T013,2019,45,25
S942,T015,2019,27,50
S942,T016,2019,81,420
S942,T017,2019,33,55
S942,T018,2019,3,6
S942,T019,2019,12,65
S942,T020,2019,0,0
S942,T021,2019,39,25
S942,T022,2019,36,60
S942,T023,2019,93,460
S942,T024,2019,45,130
S942,T025,2019,24,30
S942,T026,2019,3,80
S942,T027,2019,6,9
S942,T028,2019,33,120
S942,T029,2019,3,6
S942,T030,2019,45,90
S942,T031,2019,42,100
S942,T032,2019,0,0
S942,T033,2019,54,140
S942,T034,2019,6,3
S942,T035,2019,12,25
S942,T036,2019,6,6
S942,T037,2019,18,45
S942,T038,2019,9,3
S942,T039,2019,12,21
S942,T040,2019,33,100
S942,T041,2019,6,12
S942,T042,2019,9,12
S942,T043,2019,30,30
S942,T044,2019,15,21
S942,T045,2019,15,25
S942,T046,2019,51,160
S942,T047,2019,66,110
S942,T048,2019,12,45
S942,T049,2019,3,9
S942,T050,2019,0,6
S942,T051,2019,42,55
S942,T052,2019,39,100
S942,T053,2019,33,200
S942,T054,2019,6,3
S942,T055,2019,3,3
S942,T056,2019,12,20
S942,T057,2019,6,6
S942,T058,2019,9,9
S942,T059,2019,39,40
S942,T060,2019,183,370
S942,T062,2019,36,35
S942,T063,2019,18,35
S942,T064,2019,27,75
S942,T065,2019,6,6
S942,T068,2019,12,15
S942,T069,2019,15,15
S942,T070,2019,21,25
S942,T071,2019,63,130
S942,T072,2019,6,30
S942,T073,2019,9,30
S942,T074,2019,12,35
S942,T075,2019,30,160
S942,T076,2019,846,2350
S942,TTotal,2019,2544,6500
S949,A102400,2019,0,0
S949,A102800,2019,3,0
S949,A103000,2019,3,0
S949,A103100,2019,0,3
S949,A103400,2019,3,3
S949,A104200,2019,0,0
S949,A105400,2019,3,0
S949,A105600,2019,3,0
S949,A105900,2019,0,3
S949,A106300,2019,0,0
S949,A107100,2019,6,3
S949,A107500,2019,0,0
S949,A107700,2019,3,0
S949,A108500,2019,0,0
S949,A109000,2019,3,0
S949,A109700,2019,0,0
S949,A110700,2019,3,0
S949,A110900,2019,0,0
S949,A111100,2019,0,0
S949,A111500,2019,0,3
S949,A111900,2019,0,0
S949,A112400,2019,0,0
S949,A112600,2019,0,0
S949,A112700,2019,3,0
S949,A112900,2019,3,0
S949,A113100,2019,0,0
S949,A113800,2019,0,0
S949,A114000,2019,0,0
S949,A114100,2019,0,0
S949,A114400,2019,0,0
S949,A114600,2019,3,0
S949,A114700,2019,3,0
S949,A114900,2019,3,3
S949,A115000,2019,0,0
S949,A115100,2019,3,0
S949,A115400,2019,3,0
S949,A116700,2019,0,0
S949,A116800,2019,12,30
S949,A116900,2019,0,3
S949,A117300,2019,3,6
S949,A117900,2019,3,0
S949,A118000,2019,0,0
S949,A118100,2019,3,0
S949,A118300,2019,0,0
S949,A118600,2019,0,25
S949,A119100,2019,3,0
S949,A119500,2019,3,0
S949,A119900,2019,0,0
S949,A120000,2019,0,0
S949,A120400,2019,3,0
S949,A120800,2019,3,12
S949,A120900,2019,0,0
S949,A121100,2019,0,0
S949,A121400,2019,0,3
S949,A122100,2019,0,0
S949,A122800,2019,3,0
S949,A123100,2019,0,0
S949,A123400,2019,3,0
S949,A123500,2019,3,15
S949,A123700,2019,0,6
S949,A124000,2019,0,0
S949,A124500,2019,0,0
S949,A125400,2019,3,3
S949,A125700,2019,3,0
S949,A125900,2019,0,0
S949,A126600,2019,3,0
S949,A126700,2019,0,0
S949,A126800,2019,3,3
S949,A127000,2019,3,0
S949,A127100,2019,0,0
S949,A127300,2019,0,0
S949,A127400,2019,0,0
S949,A127500,2019,0,3
S949,A127600,2019,3,6
S949,A127700,2019,3,0
S949,A128300,2019,0,0
S949,A128700,2019,0,9
S949,A129100,2019,0,0
S949,A129300,2019,3,0
S949,A129600,2019,3,0
S949,A129900,2019,0,0
S949,A130600,2019,0,0
S949,A130700,2019,3,0
S949,A131000,2019,0,0
S949,A131100,2019,3,0
S949,A131200,2019,0,9
S949,A131500,2019,0,3
S949,A131800,2019,3,3
S949,A132100,2019,3,0
S949,A132500,2019,0,0
S949,A132900,2019,3,0
S949,A133000,2019,3,0
S949,A133100,2019,0,0
S949,A133200,2019,3,0
S949,A133300,2019,3,12
S949,A133500,2019,0,0
S949,A133700,2019,0,0
S949,A133800,2019,0,0
S949,A133900,2019,6,21
S949,A134000,2019,0,0
S949,A134300,2019,0,0
S949,A134600,2019,3,0
S949,A135400,2019,3,0
S949,A135800,2019,3,12
S949,A136000,2019,3,12
S949,A136700,2019,0,0
S949,A136900,2019,3,0
S949,A137000,2019,0,0
S949,A138500,2019,6,6
S949,A138600,2019,0,0
S949,A139200,2019,0,0
S949,A139500,2019,0,0
S949,A139700,2019,0,0
S949,A139800,2019,0,0
S949,A141000,2019,0,0
