anzsic06,Area,year,geo_count,ec_count
E323,A114400,2004,9,9
E323,A114500,2004,6,3
E323,A114600,2004,12,15
E323,A114700,2004,6,15
E323,A114800,2004,3,0
E323,A114900,2004,15,45
E323,A115000,2004,6,15
E323,A115100,2004,3,6
E323,A115200,2004,12,6
E323,A115300,2004,6,3
E323,A115400,2004,9,3
E323,A115500,2004,6,3
E323,A115600,2004,6,3
E323,A115700,2004,12,18
E323,A115800,2004,12,12
E323,A115900,2004,6,0
E323,A116000,2004,6,0
E323,A116100,2004,15,9
E323,A116200,2004,3,0
E323,A116400,2004,6,6
E323,A116500,2004,0,0
E323,A116600,2004,9,12
E323,A116800,2004,12,6
E323,A116900,2004,0,0
E323,A117000,2004,21,25
E323,A117100,2004,3,3
E323,A117200,2004,12,15
E323,A117300,2004,3,35
E323,A117400,2004,9,0
E323,A117500,2004,12,0
E323,A117600,2004,0,6
E323,A117700,2004,15,21
E323,A117800,2004,0,0
E323,A117900,2004,9,15
E323,A118000,2004,12,12
E323,A118100,2004,9,3
E323,A118200,2004,9,12
E323,A118300,2004,15,15
E323,A118400,2004,0,0
E323,A118500,2004,3,3
E323,A118600,2004,48,400
E323,A118700,2004,0,3
E323,A118800,2004,0,3
E323,A118900,2004,9,12
E323,A119000,2004,6,0
E323,A119100,2004,3,0
E323,A119200,2004,6,3
E323,A119400,2004,6,0
E323,A119500,2004,9,6
E323,A119700,2004,6,55
E323,A119800,2004,9,3
E323,A119900,2004,3,0
E323,A120000,2004,9,3
E323,A120100,2004,6,0
E323,A120300,2004,9,12
E323,A120400,2004,12,9
E323,A120500,2004,9,0
E323,A120600,2004,6,3
E323,A120700,2004,3,0
E323,A120800,2004,3,3
E323,A120900,2004,6,3
E323,A121000,2004,9,6
E323,A121100,2004,18,65
E323,A121200,2004,6,3
E323,A121300,2004,15,25
E323,A121400,2004,9,0
E323,A121500,2004,12,6
E323,A121600,2004,9,3
E323,A121700,2004,3,3
E323,A121800,2004,12,9
E323,A121900,2004,6,0
E323,A122000,2004,6,3
E323,A122100,2004,6,9
E323,A122200,2004,6,6
E323,A122300,2004,9,3
E323,A122400,2004,6,0
E323,A122500,2004,9,6
E323,A122600,2004,6,3
E323,A122700,2004,6,12
E323,A122800,2004,9,0
E323,A122900,2004,9,15
E323,A123000,2004,6,3
E323,A123100,2004,6,3
E323,A123200,2004,9,9
E323,A123300,2004,21,12
E323,A123400,2004,6,0
E323,A123500,2004,27,140
E323,A123600,2004,9,6
E323,A123700,2004,9,0
E323,A123800,2004,3,0
E323,A123900,2004,6,3
E323,A124000,2004,12,12
E323,A124100,2004,3,0
E323,A124200,2004,0,0
E323,A124300,2004,9,3
E323,A124400,2004,9,6
E323,A124500,2004,9,0
E323,A124600,2004,0,0
E323,A124700,2004,6,0
E323,A124800,2004,6,3
E323,A124900,2004,3,3
E323,A125100,2004,18,150
E323,A125200,2004,12,3
E323,A125300,2004,6,3
E323,A125400,2004,3,3
E323,A125500,2004,12,3
E323,A125600,2004,6,12
E323,A125700,2004,6,15
E323,A125800,2004,12,3
E323,A125900,2004,3,6
E323,A126000,2004,9,3
E323,A126100,2004,6,3
E323,A126200,2004,12,6
E323,A126300,2004,9,9
E323,A126400,2004,3,0
E323,A126500,2004,6,0
E323,A126600,2004,6,12
E323,A126700,2004,6,3
E323,A126800,2004,3,0
E323,A126900,2004,12,6
E323,A127000,2004,9,3
E323,A127100,2004,6,3
E323,A127200,2004,3,0
E323,A127300,2004,6,3
E323,A127400,2004,6,6
E323,A127500,2004,18,65
E323,A127600,2004,9,3
E323,A127700,2004,9,6
E323,A127800,2004,3,6
E323,A127900,2004,3,0
E323,A128000,2004,6,0
E323,A128100,2004,0,0
E323,A128200,2004,9,9
E323,A128300,2004,3,0
E323,A128400,2004,9,3
E323,A128500,2004,9,15
E323,A128600,2004,3,12
E323,A128700,2004,15,320
E323,A128800,2004,6,0
E323,A128900,2004,12,6
E323,A129100,2004,12,6
E323,A129200,2004,6,0
E323,A129300,2004,3,0
E323,A129400,2004,6,0
E323,A129500,2004,12,40
E323,A129600,2004,12,9
E323,A129700,2004,6,0
E323,A129800,2004,6,50
E323,A129900,2004,18,12
E323,A130000,2004,12,12
E323,A130100,2004,12,0
E323,A130200,2004,0,0
E323,A130300,2004,6,3
E323,A130400,2004,6,0
E323,A130500,2004,3,0
E323,A130600,2004,3,0
E323,A130700,2004,9,9
E323,A130800,2004,9,30
E323,A130900,2004,18,3
E323,A131000,2004,6,12
E323,A131100,2004,6,0
E323,A131200,2004,6,15
E323,A131300,2004,3,0
E323,A131400,2004,0,0
E323,A131500,2004,12,3
E323,A131600,2004,3,6
E323,A131700,2004,3,6
E323,A131800,2004,3,9
E323,A131900,2004,3,0
E323,A132000,2004,6,0
E323,A132100,2004,9,12
E323,A132200,2004,15,30
E323,A132300,2004,3,0
E323,A132400,2004,6,90
E323,A132500,2004,18,9
E323,A132600,2004,6,3
E323,A132800,2004,3,12
E323,A132900,2004,9,0
E323,A133000,2004,9,6
E323,A133100,2004,0,0
E323,A133200,2004,0,21
E323,A133300,2004,0,3
E323,A133500,2004,9,50
E323,A133600,2004,6,60
E323,A133700,2004,0,6
E323,A133900,2004,15,200
E323,A134000,2004,6,0
E323,A134200,2004,15,12
E323,A134300,2004,9,180
E323,A134400,2004,9,220
E323,A134500,2004,3,0
E323,A134600,2004,15,9
E323,A134700,2004,12,21
E323,A134900,2004,6,0
E323,A135000,2004,12,35
E323,A135200,2004,9,18
E323,A135300,2004,0,0
E323,A135400,2004,15,15
E323,A135500,2004,3,0
E323,A135600,2004,3,0
E323,A135700,2004,3,0
E323,A135800,2004,3,0
E323,A136000,2004,15,270
E323,A136100,2004,9,80
E323,A136200,2004,3,6
E323,A136300,2004,9,6
E323,A136400,2004,6,30
E323,A136500,2004,9,6
E323,A136600,2004,6,3
E323,A136700,2004,18,9
E323,A136800,2004,6,0
E323,A136900,2004,3,9
E323,A137000,2004,3,0
E323,A137100,2004,3,0
E323,A137200,2004,3,3
E323,A137300,2004,0,3
E323,A137400,2004,0,9
E323,A137500,2004,15,15
E323,A137600,2004,0,3
E323,A137700,2004,3,130
E323,A137800,2004,6,65
E323,A137900,2004,3,0
E323,A138000,2004,9,3
E323,A138100,2004,6,0
E323,A138200,2004,6,21
E323,A138300,2004,6,0
E323,A138400,2004,9,6
E323,A138500,2004,12,20
E323,A138600,2004,3,6
E323,A138700,2004,6,3
E323,A138800,2004,0,3
E323,A138900,2004,9,0
E323,A139000,2004,9,6
E323,A139100,2004,0,0
E323,A139200,2004,3,3
E323,A139300,2004,9,9
E323,A139400,2004,0,0
E323,A139500,2004,12,3
E323,A139600,2004,6,3
E323,A139700,2004,12,3
E323,A139800,2004,9,3
E323,A139900,2004,6,6
E323,A140000,2004,9,6
E323,A140100,2004,6,0
E323,A140200,2004,3,0
E323,A140300,2004,6,12
E323,A140400,2004,3,3
E323,A140500,2004,6,6
E323,A140600,2004,6,3
E323,A140700,2004,3,0
E323,A140800,2004,6,3
E323,A140900,2004,15,9
E323,A141000,2004,12,12
E323,A141100,2004,6,3
E323,A141200,2004,6,0
E323,A141300,2004,3,3
E323,A141500,2004,6,18
E323,A141600,2004,9,6
E323,A141700,2004,3,3
E323,A141800,2004,6,0
E323,A141900,2004,3,21
E323,A142000,2004,15,35
E323,A142100,2004,6,6
E323,A142200,2004,6,35
E323,A142300,2004,6,0
E323,A142400,2004,6,0
E323,A142500,2004,6,9
E323,A142600,2004,12,15
E323,A142700,2004,6,0
E323,A142800,2004,12,6
E323,A142900,2004,6,3
E323,A143000,2004,12,6
E323,A143100,2004,6,6
E323,A143200,2004,12,35
E323,A143300,2004,3,0
E323,A143400,2004,0,0
E323,A143500,2004,0,0
E323,A143600,2004,6,0
E323,A143700,2004,3,6
E323,A143800,2004,12,3
E323,A143900,2004,3,3
E323,A144000,2004,12,6
E323,A144100,2004,12,3
E323,A144200,2004,6,40
E323,A144300,2004,6,0
E323,A144400,2004,9,6
E323,A144500,2004,3,6
E323,A144600,2004,3,0
E323,A144700,2004,3,0
E323,A144800,2004,6,12
E323,A144900,2004,3,18
E323,A145000,2004,6,12
E323,A145100,2004,3,6
E323,A145200,2004,0,0
E323,A145300,2004,9,120
E323,A145400,2004,9,21
E323,A145500,2004,24,190
E323,A145600,2004,3,3
E323,A145800,2004,6,0
E323,A145900,2004,36,760
E323,A146000,2004,6,15
E323,A146100,2004,12,6
E323,A146200,2004,6,3
E323,A146300,2004,3,0
E323,A146400,2004,15,18
E323,A146500,2004,0,3
E323,A146600,2004,3,0
E323,A146700,2004,6,250
E323,A146800,2004,6,9
E323,A146900,2004,0,0
E323,A147000,2004,6,0
E323,A147100,2004,6,6
E323,A147200,2004,6,6
E323,A147500,2004,6,0
E323,A147600,2004,6,6
E323,A147700,2004,12,230
E323,A147800,2004,15,15
E323,A147900,2004,6,18
E323,A148000,2004,6,9
E323,A148100,2004,12,9
E323,A148200,2004,3,0
E323,A148300,2004,9,6
E323,A148400,2004,6,3
E323,A148500,2004,3,0
E323,A148600,2004,0,0
E323,A148700,2004,9,3
E323,A148800,2004,6,0
E323,A148900,2004,0,0
E323,A149000,2004,9,21
E323,A149100,2004,3,3
E323,A149200,2004,9,6
E323,A149300,2004,9,6
E323,A149400,2004,3,9
E323,A149500,2004,3,0
E323,A149600,2004,3,3
E323,A149700,2004,18,6
E323,A149800,2004,6,6
E323,A149900,2004,3,0
E323,A150000,2004,0,0
E323,A150100,2004,12,190
E323,A150200,2004,0,0
E323,A150300,2004,6,25
E323,A150400,2004,15,9
E323,A150500,2004,6,0
E323,A150600,2004,9,6
E323,A150700,2004,12,25
E323,A150900,2004,0,0
E323,A151000,2004,0,0
E323,A151100,2004,3,0
E323,A151200,2004,0,0
E323,A151300,2004,12,6
E323,A151400,2004,6,9
E323,A151500,2004,6,0
E323,A151700,2004,3,9
E323,A151800,2004,0,0
E323,A152000,2004,15,9
E323,A152100,2004,3,3
E323,A152200,2004,9,6
E323,A152300,2004,24,80
E323,A152400,2004,15,15
E323,A152500,2004,3,3
E323,A152800,2004,0,0
E323,A152900,2004,9,6
E323,A153000,2004,3,3
E323,A153100,2004,9,6
E323,A153200,2004,0,0
E323,A153300,2004,3,0
E323,A153400,2004,18,25
E323,A153500,2004,0,0
E323,A153600,2004,0,0
E323,A153700,2004,6,0
E323,A153800,2004,9,18
E323,A153900,2004,3,3
E323,A154000,2004,3,0
E323,A154100,2004,6,3
E323,A154200,2004,6,0
E323,A154300,2004,12,12
E323,A154400,2004,0,6
E323,A154500,2004,3,6
E323,A154700,2004,3,0
E323,A154800,2004,6,0
E323,A154900,2004,3,6
E323,A155000,2004,12,3
E323,A155100,2004,0,3
E323,A155200,2004,6,0
E323,A155300,2004,9,0
E323,A155400,2004,6,6
E323,A155500,2004,12,55
E323,A155600,2004,9,6
E323,A155700,2004,0,0
E323,A155900,2004,6,0
E323,A156000,2004,0,9
E323,A156100,2004,9,12
E323,A156200,2004,6,3
E323,A156300,2004,6,3
E323,A156400,2004,6,3
E323,A156500,2004,0,0
E323,A156600,2004,3,0
E323,A156700,2004,6,6
E323,A156800,2004,0,0
E323,A157000,2004,3,3
E323,A157100,2004,9,6
E323,A157300,2004,3,6
E323,A157400,2004,6,6
E323,A157500,2004,0,0
E323,A157600,2004,12,55
E323,A157900,2004,3,0
E323,A158000,2004,3,0
E323,A158300,2004,3,0
E323,A158400,2004,0,6
E323,A158500,2004,6,6
E323,A158700,2004,0,0
E323,A158900,2004,6,3
E323,A159000,2004,9,6
E323,A159100,2004,3,0
E323,A159200,2004,6,3
E323,A159300,2004,12,3
E323,A159400,2004,3,0
E323,A159500,2004,3,3
E323,A159600,2004,6,6
E323,A159700,2004,3,0
E323,A159800,2004,9,0
E323,A159900,2004,6,6
E323,A160000,2004,0,0
E323,A160100,2004,6,3
E323,A160200,2004,0,0
E323,A160300,2004,9,6
E323,A160400,2004,3,3
E323,A160500,2004,6,6
E323,A160600,2004,6,0
E323,A160700,2004,3,0
E323,A160800,2004,3,0
E323,A160900,2004,6,9
E323,A161000,2004,6,0
E323,A161100,2004,12,9
E323,A161200,2004,0,3
E323,A161400,2004,9,3
E323,A161500,2004,6,0
E323,A161600,2004,0,6
E323,A161700,2004,0,110
E323,A161800,2004,12,9
E323,A161900,2004,0,3
E323,A162000,2004,3,6
E323,A162100,2004,0,0
E323,A162200,2004,9,35
E323,A162300,2004,9,3
E323,A162400,2004,6,6
E323,A162500,2004,6,6
E323,A162600,2004,3,0
E323,A162700,2004,3,6
E323,A162800,2004,3,0
E323,A162900,2004,9,15
E323,A163000,2004,9,9
E323,A163100,2004,9,3
E323,A163200,2004,9,50
E323,A163300,2004,3,6
E323,A163400,2004,0,6
E323,A163500,2004,3,3
E323,A163600,2004,6,3
E323,A163700,2004,9,6
E323,A163800,2004,9,6
E323,A163900,2004,0,0
E323,A164000,2004,9,9
E323,A164100,2004,3,6
E323,A164200,2004,6,6
E323,A164300,2004,3,3
E323,A164400,2004,9,6
E323,A164500,2004,6,9
E323,A164600,2004,6,0
E323,A164700,2004,6,9
E323,A164800,2004,3,0
E323,A164900,2004,0,3
E323,A165000,2004,3,0
E323,A165100,2004,6,6
E323,A165200,2004,9,3
E323,A165300,2004,6,3
E323,A165400,2004,3,0
E323,A165500,2004,6,12
E323,A165600,2004,0,0
E323,A165700,2004,3,9
E323,A165800,2004,6,3
E323,A165900,2004,6,6
E323,A166000,2004,6,55
E323,A166100,2004,3,3
E323,A166200,2004,3,15
E323,A166300,2004,6,9
E323,A166400,2004,6,18
E323,A166500,2004,0,0
E323,A166700,2004,6,21
E323,A166900,2004,6,3
E323,A167000,2004,0,3
E323,A167100,2004,18,30
E323,A167200,2004,0,0
E323,A167300,2004,0,0
E323,A167400,2004,3,0
E323,A167600,2004,3,6
E323,A167700,2004,6,15
E323,A167800,2004,6,3
E323,A168000,2004,6,15
E323,A168100,2004,9,9
E323,A168200,2004,3,0
E323,A168500,2004,21,12
E323,A168600,2004,3,0
E323,A168800,2004,6,3
E323,A168900,2004,3,6
E323,A169000,2004,0,0
E323,A169100,2004,3,3
E323,A169200,2004,6,12
E323,A169300,2004,0,3
E323,A169400,2004,9,3
E323,A169500,2004,3,3
E323,A169600,2004,3,0
E323,A169700,2004,9,3
E323,A169800,2004,3,0
E323,A169900,2004,0,3
E323,A170000,2004,3,12
E323,A170100,2004,6,12
E323,A170200,2004,3,0
E323,A170300,2004,6,18
E323,A170600,2004,3,0
E323,A170700,2004,0,0
E323,A170800,2004,3,3
E323,A170900,2004,0,0
E323,A171100,2004,3,0
E323,A171200,2004,6,6
E323,A171300,2004,0,3
E323,A171500,2004,18,30
E323,A171600,2004,9,6
E323,A171700,2004,0,0
E323,A171800,2004,6,0
E323,A171900,2004,6,9
E323,A172100,2004,6,6
E323,A172200,2004,3,6
E323,A172300,2004,3,9
E323,A172400,2004,6,3
E323,A172600,2004,0,6
E323,A172700,2004,6,6
E323,A172800,2004,3,0
E323,A172900,2004,0,3
E323,A173000,2004,0,0
E323,A173100,2004,0,3
E323,A173200,2004,9,3
E323,A173300,2004,3,0
E323,A173400,2004,0,6
E323,A173500,2004,3,0
E323,A173600,2004,6,3
E323,A173800,2004,3,0
E323,A173900,2004,6,3
E323,A174000,2004,9,65
E323,A174100,2004,12,35
E323,A174200,2004,3,0
E323,A174500,2004,0,0
E323,A174800,2004,3,0
E323,A174900,2004,0,18
E323,A175000,2004,6,70
E323,A175200,2004,3,110
E323,A175300,2004,3,6
E323,A175700,2004,9,6
E323,A175800,2004,6,0
E323,A175900,2004,0,0
E323,A176000,2004,3,0
E323,A176100,2004,3,0
E323,A176200,2004,9,6
E323,A176300,2004,12,120
E323,A176400,2004,9,45
E323,A176500,2004,3,0
E323,A176600,2004,3,6
E323,A176700,2004,3,0
E323,A176800,2004,0,0
E323,A176900,2004,0,0
E323,A177000,2004,12,6
E323,A177100,2004,6,6
E323,A177200,2004,6,9
E323,A177300,2004,0,0
E323,A177400,2004,6,18
E323,A177500,2004,6,0
E323,A177600,2004,3,9
E323,A177700,2004,3,0
E323,A177800,2004,6,0
E323,A177900,2004,12,12
E323,A178000,2004,9,6
E323,A178100,2004,9,3
E323,A178200,2004,3,0
E323,A178300,2004,6,12
E323,A178500,2004,3,3
E323,A178600,2004,0,3
E323,A178700,2004,3,0
E323,A178800,2004,0,9
E323,A178900,2004,33,300
E323,A179000,2004,3,0
E323,A179100,2004,3,3
E323,A179300,2004,6,12
E323,A179400,2004,3,45
E323,A179600,2004,6,18
E323,A179700,2004,6,3
E323,A179800,2004,0,15
E323,A180000,2004,6,3
E323,A180100,2004,0,0
E323,A180200,2004,9,6
E323,A180300,2004,3,0
E323,A180400,2004,3,0
E323,A180500,2004,3,3
E323,A180600,2004,0,0
E323,A180700,2004,6,0
E323,A180900,2004,6,0
E323,A181000,2004,6,6
E323,A181100,2004,6,3
E323,A181200,2004,9,21
E323,A181400,2004,3,0
E323,A181500,2004,3,0
E323,A181600,2004,3,12
E323,A181700,2004,3,0
E323,A181800,2004,3,6
E323,A181900,2004,0,3
E323,A182000,2004,0,0
E323,A182400,2004,3,12
E323,A182500,2004,0,0
E323,A182600,2004,0,0
E323,A182700,2004,9,6
E323,A182800,2004,6,0
E323,A182900,2004,0,0
E323,A183000,2004,0,0
E323,A183200,2004,9,45
E323,A183300,2004,3,65
E323,A183400,2004,3,0
E323,A183500,2004,6,6
E323,A183600,2004,3,0
E323,A183700,2004,0,0
E323,A183800,2004,6,0
E323,A183900,2004,6,9
E323,A184000,2004,3,0
E323,A184100,2004,6,55
E323,A184200,2004,3,0
E323,A184300,2004,6,3
E323,A184400,2004,3,3
E323,A184600,2004,3,6
E323,A184800,2004,0,3
E323,A185200,2004,6,0
E323,A185400,2004,3,0
E323,A185500,2004,12,30
E323,A185600,2004,3,0
E323,A185800,2004,3,0
E323,A185900,2004,0,0
E323,A186000,2004,6,25
E323,A186100,2004,3,3
E323,A186200,2004,3,9
E323,A186300,2004,0,6
E323,A186400,2004,6,6
E323,A186500,2004,0,9
E323,A186600,2004,0,0
E323,A186700,2004,0,6
E323,A186800,2004,3,0
E323,A187000,2004,3,0
E323,A187200,2004,3,3
E323,A187300,2004,6,3
E323,A187400,2004,3,25
E323,A187700,2004,3,9
E323,A187800,2004,3,0
E323,A187900,2004,6,6
E323,A188000,2004,3,0
E323,A188200,2004,0,0
E323,A188300,2004,6,6
E323,A188400,2004,0,0
E323,A188500,2004,6,3
E323,A188600,2004,6,21
E323,A188700,2004,3,9
E323,A188800,2004,0,0
E323,A188900,2004,9,15
E323,A189000,2004,6,12
E323,A189100,2004,0,0
E323,A189200,2004,3,6
E323,A189300,2004,9,9
E323,A189400,2004,6,3
E323,A189600,2004,0,0
E323,A189700,2004,6,3
E323,A190200,2004,6,6
E323,A190300,2004,3,0
E323,A190400,2004,0,0
E323,A190500,2004,6,0
E323,A190600,2004,12,6
E323,A190900,2004,6,12
E323,A191000,2004,0,0
E323,A191200,2004,6,15
E323,A191300,2004,6,12
E323,A191400,2004,6,3
E323,A191500,2004,3,0
E323,A191600,2004,3,3
E323,A191700,2004,6,3
E323,A191800,2004,0,3
E323,A191900,2004,12,18
E323,A192000,2004,0,0
E323,A192100,2004,6,20
E323,A192300,2004,0,0
E323,A192400,2004,3,0
E323,A192500,2004,6,0
E323,A192600,2004,9,0
E323,A192800,2004,3,0
E323,A192900,2004,9,3
E323,A193000,2004,3,0
E323,A193100,2004,9,6
E323,A193200,2004,15,21
E323,A193300,2004,15,6
E323,A193400,2004,3,3
E323,A193500,2004,12,25
E323,A193600,2004,6,3
E323,A193700,2004,6,3
E323,A193800,2004,18,150
E323,A193900,2004,21,140
E323,A194000,2004,3,6
E323,A194100,2004,9,3
E323,A194200,2004,6,6
E323,A194300,2004,0,0
E323,A194400,2004,12,90
E323,A194500,2004,3,6
E323,A194600,2004,6,12
E323,A194700,2004,6,55
E323,A194800,2004,18,40
E323,A194900,2004,0,0
E323,A195100,2004,3,9
E323,A195200,2004,6,9
E323,A195300,2004,3,6
E323,A195400,2004,6,0
E323,A195500,2004,12,12
E323,A195800,2004,3,0
E323,A195900,2004,3,3
E323,A196000,2004,12,3
E323,A196200,2004,9,0
E323,A196300,2004,0,3
E323,A196400,2004,6,0
E323,A196500,2004,0,6
E323,A196600,2004,6,0
E323,A196700,2004,3,0
E323,A196800,2004,6,0
E323,A196900,2004,0,0
E323,A197000,2004,9,12
E323,A197100,2004,3,9
E323,A197200,2004,6,0
E323,A197300,2004,3,0
E323,A197400,2004,6,0
E323,A197500,2004,0,0
E323,A197700,2004,6,3
E323,A197900,2004,3,3
E323,A198000,2004,3,0
E323,A198100,2004,3,3
E323,A198400,2004,3,0
E323,A198500,2004,6,3
E323,A198700,2004,6,3
E323,A198800,2004,3,0
E323,A198900,2004,6,50
E323,A199000,2004,3,0
E323,A199100,2004,0,0
E323,A199200,2004,6,9
