anzsic06,Area,year,geo_count,ec_count
I51,T038,2005,12,3
I51,T039,2005,21,18
I51,T040,2005,96,490
I51,T041,2005,21,12
I51,T042,2005,21,55
I51,T043,2005,30,75
I51,T044,2005,45,70
I51,T045,2005,33,55
I51,T046,2005,96,1100
I51,T047,2005,138,1250
I51,T048,2005,24,45
I51,T049,2005,6,9
I51,T050,2005,12,6
I51,T051,2005,27,50
I51,T052,2005,48,200
I51,T053,2005,45,80
I51,T054,2005,0,0
I51,T055,2005,3,21
I51,T056,2005,15,45
I51,T057,2005,6,15
I51,T058,2005,6,9
I51,T059,2005,36,35
I51,T060,2005,294,2000
I51,T062,2005,24,18
I51,T063,2005,27,55
I51,T064,2005,45,140
I51,T065,2005,0,6
I51,T066,2005,3,3
I51,T068,2005,18,55
I51,T069,2005,27,65
I51,T070,2005,18,55
I51,T071,2005,105,520
I51,T072,2005,15,21
I51,T073,2005,18,9
I51,T074,2005,15,25
I51,T075,2005,63,230
I51,T076,2005,1323,6200
I51,TTotal,2005,3654,16700
I510,A100100,2005,0,3
I510,A100200,2005,6,0
I510,A100500,2005,3,0
I510,A100700,2005,3,30
I510,A100800,2005,3,0
I510,A101500,2005,3,0
I510,A101700,2005,3,3
I510,A101900,2005,3,0
I510,A102200,2005,3,0
I510,A102300,2005,3,3
I510,A102500,2005,0,15
I510,A102600,2005,3,0
I510,A102700,2005,3,12
I510,A103000,2005,3,3
I510,A103100,2005,3,6
I510,A103300,2005,0,0
I510,A103400,2005,0,0
I510,A103500,2005,6,15
I510,A103600,2005,3,0
I510,A103800,2005,0,0
I510,A103900,2005,0,0
I510,A104100,2005,0,0
I510,A104200,2005,3,0
I510,A104300,2005,0,6
I510,A104600,2005,3,0
I510,A104700,2005,0,0
I510,A104800,2005,0,6
I510,A104900,2005,3,0
I510,A105100,2005,0,0
I510,A105200,2005,3,0
I510,A105300,2005,0,3
I510,A105400,2005,0,15
I510,A105500,2005,0,0
I510,A105600,2005,0,3
I510,A105800,2005,3,0
I510,A105900,2005,3,0
I510,A106000,2005,3,0
I510,A106100,2005,0,0
I510,A106500,2005,3,0
I510,A106600,2005,3,0
I510,A106800,2005,3,0
I510,A106900,2005,6,0
I510,A107000,2005,0,0
I510,A107100,2005,9,45
I510,A107200,2005,3,3
I510,A107300,2005,3,3
I510,A107500,2005,0,0
I510,A107700,2005,3,0
I510,A107800,2005,0,0
I510,A107900,2005,6,25
I510,A108200,2005,3,6
I510,A108300,2005,0,0
I510,A108500,2005,0,0
I510,A108800,2005,3,0
I510,A109000,2005,3,0
I510,A109100,2005,6,3
I510,A109200,2005,3,0
I510,A109300,2005,3,21
I510,A109400,2005,0,0
I510,A109700,2005,3,0
I510,A110100,2005,0,0
I510,A110200,2005,0,0
I510,A110400,2005,6,0
I510,A110500,2005,3,3
I510,A110700,2005,0,0
I510,A110900,2005,3,3
I510,A111100,2005,3,6
I510,A111200,2005,3,0
I510,A111300,2005,3,25
I510,A111500,2005,0,0
I510,A111800,2005,0,6
I510,A112100,2005,0,0
I510,A112200,2005,0,0
I510,A112400,2005,6,3
I510,A112500,2005,6,0
I510,A112600,2005,3,0
I510,A112700,2005,0,0
I510,A112900,2005,3,3
I510,A113000,2005,3,15
I510,A113400,2005,0,0
I510,A113800,2005,0,21
I510,A113900,2005,6,25
I510,A114000,2005,6,3
I510,A114400,2005,3,12
I510,A114600,2005,0,0
I510,A114700,2005,3,0
I510,A114800,2005,3,3
I510,A114900,2005,0,21
I510,A115000,2005,0,6
I510,A115100,2005,3,0
I510,A115200,2005,0,3
I510,A115400,2005,6,0
I510,A115700,2005,3,0
I510,A115800,2005,3,3
I510,A115900,2005,3,0
I510,A116100,2005,3,3
I510,A116400,2005,3,0
I510,A116600,2005,0,21
I510,A116700,2005,0,0
I510,A116800,2005,3,0
I510,A117000,2005,0,12
I510,A117100,2005,0,0
I510,A117200,2005,3,0
I510,A117300,2005,3,60
I510,A117500,2005,3,0
I510,A117600,2005,6,0
I510,A117700,2005,0,0
I510,A117900,2005,3,3
I510,A118000,2005,0,0
I510,A118100,2005,6,3
I510,A118200,2005,0,3
I510,A118300,2005,3,50
I510,A118500,2005,3,0
I510,A118600,2005,9,75
I510,A118700,2005,0,6
I510,A118800,2005,3,30
I510,A118900,2005,0,0
I510,A119000,2005,3,0
I510,A119100,2005,0,0
I510,A119500,2005,3,0
I510,A119600,2005,3,0
I510,A119700,2005,0,0
I510,A119800,2005,3,0
I510,A119900,2005,0,0
I510,A120300,2005,6,3
I510,A120400,2005,6,0
I510,A120600,2005,6,0
I510,A120700,2005,3,18
I510,A120800,2005,3,30
I510,A120900,2005,3,0
I510,A121000,2005,3,0
I510,A121200,2005,3,0
I510,A121300,2005,6,0
I510,A121500,2005,3,6
I510,A121600,2005,9,0
I510,A121700,2005,0,0
I510,A121800,2005,9,0
I510,A121900,2005,3,0
I510,A122100,2005,0,0
I510,A122200,2005,0,3
I510,A122300,2005,3,0
I510,A122400,2005,3,0
I510,A122500,2005,6,3
I510,A122600,2005,0,0
I510,A122700,2005,6,3
I510,A122800,2005,3,0
I510,A122900,2005,3,0
I510,A123000,2005,3,3
I510,A123100,2005,3,0
I510,A123200,2005,0,0
I510,A123300,2005,3,0
I510,A123400,2005,3,0
I510,A123500,2005,6,95
I510,A123700,2005,6,3
I510,A123800,2005,3,0
I510,A123900,2005,3,3
I510,A124000,2005,9,50
I510,A124100,2005,3,0
I510,A124200,2005,6,0
I510,A124300,2005,0,0
I510,A124400,2005,6,0
I510,A124500,2005,3,0
I510,A124600,2005,6,0
I510,A124800,2005,3,0
I510,A124900,2005,3,9
I510,A125000,2005,3,0
I510,A125100,2005,3,50
I510,A125200,2005,0,0
I510,A125300,2005,0,0
I510,A125500,2005,6,3
I510,A125700,2005,3,0
I510,A125900,2005,0,12
I510,A126000,2005,6,0
I510,A126100,2005,3,0
I510,A126200,2005,3,3
I510,A126300,2005,0,0
I510,A126400,2005,6,0
I510,A126500,2005,6,0
I510,A126600,2005,3,370
I510,A126700,2005,3,0
I510,A126800,2005,3,70
I510,A126900,2005,6,35
I510,A127000,2005,6,0
I510,A127200,2005,3,3
I510,A127300,2005,6,0
I510,A127400,2005,0,40
I510,A127500,2005,0,0
I510,A127600,2005,0,0
I510,A127700,2005,6,0
I510,A127800,2005,3,0
I510,A128200,2005,3,3
I510,A128300,2005,3,3
I510,A128400,2005,0,3
I510,A128500,2005,3,0
I510,A128900,2005,6,0
I510,A129000,2005,3,0
I510,A129100,2005,6,0
I510,A129200,2005,3,0
I510,A129300,2005,0,25
I510,A129400,2005,0,0
I510,A129500,2005,6,0
I510,A129600,2005,6,0
I510,A129700,2005,3,0
I510,A129800,2005,0,0
I510,A129900,2005,6,0
I510,A130000,2005,0,0
I510,A130100,2005,3,3
I510,A130200,2005,0,0
I510,A130300,2005,3,0
I510,A130400,2005,0,9
I510,A130500,2005,6,0
I510,A130600,2005,6,3
I510,A130700,2005,3,0
I510,A130800,2005,6,3
I510,A130900,2005,9,3
I510,A131000,2005,3,0
I510,A131100,2005,6,3
I510,A131200,2005,3,0
I510,A131500,2005,6,15
I510,A131600,2005,0,0
I510,A131700,2005,6,3
I510,A131800,2005,3,0
I510,A132000,2005,3,0
I510,A132100,2005,3,6
I510,A132200,2005,0,0
I510,A132300,2005,0,0
I510,A132400,2005,3,610
I510,A132500,2005,6,3
I510,A132600,2005,3,0
I510,A132800,2005,3,3
I510,A132900,2005,0,35
I510,A133000,2005,3,9
I510,A133100,2005,6,12
I510,A133200,2005,3,6
I510,A133300,2005,0,9
I510,A133400,2005,3,3
I510,A133500,2005,3,50
I510,A133600,2005,3,6
I510,A133700,2005,0,12
I510,A133800,2005,6,25
I510,A133900,2005,3,120
I510,A134100,2005,3,25
I510,A134200,2005,0,0
I510,A134300,2005,0,9
I510,A134400,2005,0,0
I510,A134700,2005,3,0
I510,A135000,2005,6,70
I510,A135200,2005,0,0
I510,A135400,2005,3,6
I510,A135500,2005,3,0
I510,A135600,2005,6,0
I510,A135700,2005,3,9
I510,A135800,2005,3,12
I510,A136000,2005,6,40
I510,A136300,2005,0,0
I510,A136400,2005,0,45
I510,A136500,2005,6,0
I510,A136600,2005,6,0
I510,A136700,2005,6,30
I510,A136800,2005,3,0
I510,A137100,2005,9,0
I510,A137200,2005,6,0
I510,A137300,2005,3,0
I510,A137500,2005,0,3
I510,A137600,2005,3,0
I510,A137700,2005,3,0
I510,A137800,2005,3,0
I510,A137900,2005,0,0
I510,A138000,2005,3,3
I510,A138100,2005,0,25
I510,A138200,2005,3,0
I510,A138300,2005,3,0
I510,A138400,2005,6,0
I510,A138500,2005,3,35
I510,A138600,2005,6,0
I510,A138900,2005,3,0
I510,A139000,2005,0,0
I510,A139100,2005,6,0
I510,A139300,2005,0,0
I510,A139500,2005,0,0
I510,A139600,2005,9,0
I510,A139700,2005,3,100
I510,A139800,2005,6,0
I510,A139900,2005,0,0
I510,A140000,2005,0,15
I510,A140100,2005,0,0
I510,A140200,2005,6,25
I510,A140300,2005,0,35
I510,A140400,2005,6,0
I510,A140600,2005,3,0
I510,A140700,2005,0,25
I510,A140800,2005,0,0
I510,A140900,2005,3,0
I510,A141000,2005,0,0
I510,A141100,2005,0,0
I510,A141200,2005,3,0
I510,A141300,2005,0,0
I510,A141500,2005,3,0
I510,A141700,2005,3,0
I510,A141800,2005,0,0
I510,A142000,2005,3,0
I510,A142100,2005,0,0
I510,A142200,2005,0,55
I510,A142300,2005,0,0
I510,A142400,2005,0,0
I510,A142500,2005,0,0
I510,A142700,2005,3,0
I510,A142800,2005,6,0
I510,A142900,2005,0,0
I510,A143000,2005,3,40
I510,A143200,2005,3,45
I510,A143300,2005,0,0
I510,A143400,2005,3,9
I510,A143500,2005,0,0
I510,A143600,2005,0,0
I510,A143700,2005,0,0
I510,A143800,2005,6,0
I510,A144000,2005,3,0
I510,A144100,2005,3,0
I510,A144200,2005,3,9
I510,A144300,2005,3,0
I510,A144400,2005,3,25
I510,A144500,2005,3,0
I510,A144600,2005,0,12
I510,A144700,2005,3,0
I510,A144800,2005,3,0
I510,A145000,2005,6,6
I510,A145100,2005,3,3
I510,A145200,2005,3,6
I510,A145300,2005,0,0
I510,A145400,2005,3,9
I510,A145500,2005,6,110
I510,A145600,2005,6,0
I510,A145800,2005,3,0
I510,A145900,2005,18,1250
I510,A146000,2005,3,0
I510,A146100,2005,3,0
I510,A146200,2005,6,0
I510,A146300,2005,0,0
I510,A146400,2005,6,3
I510,A146500,2005,3,0
I510,A146600,2005,6,45
I510,A146700,2005,3,12
I510,A146800,2005,3,0
I510,A146900,2005,0,0
I510,A147000,2005,3,0
I510,A147100,2005,9,25
I510,A147200,2005,6,0
I510,A147500,2005,3,3
I510,A147600,2005,0,3
I510,A147700,2005,6,180
I510,A147800,2005,0,3
I510,A147900,2005,12,760
I510,A148100,2005,3,0
I510,A148200,2005,3,0
I510,A148300,2005,0,0
I510,A148400,2005,3,3
I510,A148500,2005,3,0
I510,A148600,2005,3,0
I510,A148700,2005,3,0
I510,A148800,2005,6,0
I510,A148900,2005,0,0
I510,A149000,2005,9,0
I510,A149100,2005,0,0
I510,A149200,2005,0,0
I510,A149300,2005,6,0
I510,A149400,2005,0,0
I510,A149500,2005,0,0
I510,A149600,2005,0,18
I510,A149700,2005,3,0
I510,A149800,2005,15,18
I510,A149900,2005,6,0
I510,A150000,2005,6,0
I510,A150100,2005,3,0
I510,A150200,2005,9,12
I510,A150300,2005,6,0
I510,A150400,2005,6,0
I510,A150500,2005,6,0
I510,A150600,2005,3,12
I510,A150700,2005,9,30
I510,A150800,2005,0,3
I510,A151000,2005,6,0
I510,A151200,2005,6,0
I510,A151400,2005,3,21
I510,A151500,2005,3,55
I510,A151600,2005,3,0
I510,A151800,2005,0,0
I510,A151900,2005,3,6
I510,A152000,2005,3,0
I510,A152100,2005,6,0
I510,A152200,2005,6,0
I510,A152300,2005,3,55
I510,A152400,2005,3,40
I510,A152500,2005,6,0
I510,A152600,2005,0,0
I510,A152800,2005,3,0
I510,A152900,2005,3,0
I510,A153000,2005,3,0
I510,A153200,2005,0,0
I510,A153300,2005,12,6
I510,A153500,2005,0,0
I510,A153600,2005,3,0
I510,A153700,2005,3,0
I510,A153800,2005,3,0
I510,A153900,2005,0,0
I510,A154000,2005,3,0
I510,A154100,2005,6,3
I510,A154200,2005,9,0
I510,A154400,2005,0,0
I510,A154600,2005,0,0
I510,A154700,2005,0,3
I510,A154800,2005,12,0
I510,A154900,2005,6,90
I510,A155000,2005,3,6
I510,A155100,2005,6,0
I510,A155200,2005,0,3
I510,A155300,2005,0,0
I510,A155400,2005,6,3
I510,A155500,2005,3,45
I510,A155600,2005,3,0
I510,A155700,2005,3,3
I510,A155900,2005,6,0
I510,A156100,2005,0,0
I510,A156200,2005,6,3
I510,A156300,2005,6,3
I510,A156500,2005,3,0
I510,A156600,2005,3,0
I510,A156700,2005,3,0
I510,A156800,2005,3,0
I510,A156900,2005,0,0
I510,A157000,2005,0,0
I510,A157100,2005,0,0
I510,A157200,2005,3,3
I510,A157300,2005,3,0
I510,A157500,2005,3,0
I510,A157600,2005,3,240
I510,A157700,2005,3,0
I510,A157900,2005,12,0
I510,A158300,2005,6,0
I510,A158400,2005,3,3
I510,A158500,2005,9,0
I510,A158700,2005,6,0
I510,A158800,2005,0,0
I510,A159000,2005,3,0
I510,A159100,2005,0,3
I510,A159200,2005,6,3
I510,A159300,2005,3,0
I510,A159400,2005,3,0
I510,A159500,2005,3,0
I510,A159600,2005,0,0
I510,A159700,2005,3,0
I510,A159800,2005,0,0
I510,A159900,2005,3,3
I510,A160000,2005,3,0
I510,A160100,2005,3,21
I510,A160200,2005,6,0
I510,A160300,2005,3,0
I510,A160400,2005,0,0
I510,A160500,2005,0,0
I510,A160600,2005,6,0
I510,A160700,2005,6,0
I510,A160800,2005,3,0
I510,A160900,2005,6,0
I510,A161000,2005,0,0
I510,A161100,2005,0,0
I510,A161200,2005,6,3
I510,A161300,2005,6,0
I510,A161400,2005,3,0
I510,A161500,2005,3,0
I510,A161600,2005,6,0
I510,A161800,2005,6,35
I510,A161900,2005,3,0
I510,A162000,2005,0,0
I510,A162300,2005,0,0
I510,A162400,2005,3,6
I510,A162600,2005,0,0
I510,A163000,2005,6,18
I510,A163100,2005,0,3
I510,A163200,2005,3,25
I510,A163300,2005,3,0
I510,A163500,2005,6,0
I510,A163700,2005,3,0
I510,A163800,2005,0,0
I510,A163900,2005,0,0
I510,A164000,2005,6,21
I510,A164200,2005,0,6
I510,A164300,2005,3,0
I510,A164400,2005,3,0
I510,A164500,2005,0,0
I510,A164600,2005,3,0
I510,A164700,2005,3,3
I510,A164900,2005,3,3
I510,A165000,2005,0,0
I510,A165300,2005,3,0
I510,A165500,2005,3,0
I510,A165600,2005,0,0
I510,A165700,2005,0,0
I510,A165800,2005,0,0
I510,A165900,2005,0,0
I510,A166000,2005,0,25
I510,A166300,2005,3,0
I510,A166400,2005,0,0
I510,A166500,2005,3,3
I510,A166700,2005,0,6
I510,A166900,2005,3,3
I510,A167000,2005,0,0
I510,A167100,2005,3,9
I510,A167200,2005,3,0
I510,A167600,2005,3,20
I510,A167700,2005,6,35
I510,A167800,2005,0,0
I510,A168100,2005,0,0
I510,A168500,2005,3,9
I510,A168800,2005,0,0
I510,A168900,2005,3,0
I510,A169100,2005,3,0
I510,A169200,2005,6,6
I510,A169400,2005,0,3
I510,A169500,2005,3,3
I510,A169600,2005,3,18
I510,A169700,2005,6,3
I510,A169800,2005,0,0
I510,A170000,2005,0,0
I510,A170200,2005,6,3
I510,A170400,2005,0,0
I510,A170600,2005,3,0
I510,A170700,2005,0,0
I510,A170800,2005,0,0
I510,A171100,2005,3,3
I510,A171200,2005,0,3
I510,A171400,2005,0,3
I510,A171500,2005,3,9
I510,A171600,2005,3,3
I510,A171800,2005,3,15
I510,A171900,2005,0,0
I510,A172000,2005,3,3
I510,A172100,2005,3,0
I510,A172200,2005,0,0
I510,A173000,2005,0,0
I510,A173100,2005,3,0
I510,A173400,2005,0,0
I510,A173500,2005,3,0
I510,A173900,2005,3,0
I510,A174000,2005,3,6
I510,A174100,2005,3,9
I510,A174200,2005,3,0
I510,A174400,2005,0,0
I510,A174500,2005,0,3
I510,A174700,2005,3,0
I510,A174800,2005,0,0
I510,A174900,2005,3,3
I510,A175000,2005,0,12
I510,A175100,2005,0,0
I510,A175200,2005,0,12
I510,A175700,2005,6,3
I510,A175800,2005,0,0
I510,A175900,2005,3,0
I510,A176000,2005,0,0
I510,A176100,2005,3,0
I510,A176200,2005,0,0
I510,A176300,2005,0,0
I510,A176400,2005,6,12
I510,A176500,2005,0,0
I510,A176700,2005,6,12
I510,A176800,2005,3,0
I510,A176900,2005,0,0
I510,A177000,2005,3,0
I510,A177100,2005,6,3
I510,A177200,2005,3,3
I510,A177300,2005,3,9
I510,A177400,2005,3,0
I510,A177500,2005,0,0
I510,A177600,2005,3,18
I510,A177700,2005,3,0
I510,A177900,2005,3,3
I510,A178000,2005,0,0
I510,A178100,2005,6,18
I510,A178200,2005,3,0
I510,A178400,2005,3,3
I510,A178500,2005,0,0
I510,A178700,2005,0,0
I510,A178800,2005,3,0
I510,A178900,2005,9,410
I510,A179000,2005,0,350
I510,A179300,2005,3,0
I510,A179400,2005,3,18
I510,A179500,2005,0,18
I510,A179600,2005,3,0
I510,A179700,2005,3,9
I510,A179800,2005,3,0
I510,A180000,2005,0,0
I510,A180100,2005,3,12
I510,A180200,2005,0,0
I510,A180300,2005,3,0
I510,A180400,2005,0,0
I510,A180500,2005,3,0
I510,A180600,2005,0,0
I510,A180700,2005,3,0
I510,A180900,2005,3,0
I510,A181000,2005,6,3
I510,A181100,2005,0,0
I510,A181300,2005,0,3
I510,A181700,2005,0,0
I510,A181800,2005,3,0
I510,A182000,2005,0,0
I510,A182100,2005,6,0
I510,A182200,2005,0,3
I510,A182700,2005,0,0
I510,A183200,2005,3,25
I510,A183300,2005,3,3
I510,A183400,2005,3,3
I510,A183500,2005,3,3
I510,A183600,2005,0,0
I510,A183700,2005,0,0
I510,A183800,2005,0,3
I510,A183900,2005,0,0
I510,A184100,2005,3,25
I510,A184300,2005,3,0
I510,A184600,2005,0,0
I510,A184800,2005,0,0
I510,A185200,2005,0,0
I510,A185500,2005,3,0
I510,A185800,2005,6,3
I510,A185900,2005,3,3
I510,A186000,2005,0,0
I510,A186200,2005,6,0
I510,A186300,2005,0,0
I510,A186400,2005,0,0
I510,A186500,2005,0,0
I510,A186700,2005,0,18
I510,A186800,2005,3,0
I510,A187000,2005,3,3
I510,A187100,2005,3,0
I510,A187200,2005,0,3
I510,A187300,2005,0,0
I510,A187400,2005,6,12
I510,A187700,2005,0,0
I510,A187800,2005,3,0
I510,A187900,2005,0,0
I510,A188300,2005,0,0
I510,A188400,2005,3,3
I510,A188600,2005,0,40
I510,A188800,2005,3,6
I510,A188900,2005,0,6
I510,A189000,2005,3,0
I510,A189100,2005,3,0
I510,A189300,2005,3,6
I510,A189400,2005,3,0
I510,A189600,2005,0,9
I510,A190200,2005,3,0
I510,A190300,2005,3,0
I510,A190400,2005,6,3
I510,A190600,2005,3,3
I510,A190900,2005,0,0
I510,A191400,2005,0,0
I510,A191500,2005,3,0
I510,A191800,2005,3,3
I510,A191900,2005,0,0
I510,A192000,2005,0,15
I510,A192100,2005,6,15
I510,A192300,2005,0,0
I510,A192600,2005,3,0
I510,A192800,2005,3,6
I510,A192900,2005,6,3
I510,A193000,2005,0,0
I510,A193100,2005,3,0
I510,A193200,2005,3,12
I510,A193300,2005,3,0
I510,A193400,2005,0,0
I510,A193500,2005,3,0
I510,A193600,2005,3,0
I510,A193800,2005,9,470
I510,A193900,2005,3,3
I510,A194000,2005,6,3
I510,A194100,2005,3,0
I510,A194200,2005,0,0
I510,A194300,2005,6,35
I510,A194400,2005,3,70
I510,A194600,2005,3,0
I510,A194700,2005,3,15
I510,A194800,2005,0,0
I510,A194900,2005,3,3
I510,A195200,2005,0,0
I510,A195300,2005,0,0
I510,A195400,2005,0,3
I510,A195500,2005,3,0
I510,A195700,2005,0,0
I510,A195800,2005,0,0
I510,A195900,2005,0,3
I510,A196000,2005,3,0
I510,A196200,2005,0,0
I510,A196400,2005,3,0
I510,A196500,2005,0,0
I510,A196600,2005,3,0
I510,A196700,2005,3,0
I510,A197000,2005,6,0
I510,A197100,2005,3,0
I510,A197200,2005,0,0
I510,A197300,2005,0,0
I510,A197400,2005,0,0
I510,A197700,2005,0,0
I510,A197900,2005,0,0
I510,A198100,2005,3,0
I510,A198200,2005,0,0
I510,A198500,2005,3,0
I510,A198600,2005,3,0
I510,A198700,2005,0,0
I510,A198900,2005,0,0
I510,A199000,2005,3,0
I510,A199100,2005,0,0
I510,A199200,2005,3,0
I510,A199300,2005,9,170
I510,A199500,2005,3,0
I510,A199600,2005,3,3
I510,A199700,2005,0,0
I510,A200000,2005,3,3
I510,A200100,2005,3,30
I510,A200200,2005,3,6
I510,A200500,2005,0,0
I510,A200600,2005,3,0
I510,A200700,2005,0,3
I510,A200800,2005,0,0
I510,A200900,2005,6,9
I510,A201100,2005,0,9
I510,A201300,2005,0,0
I510,A201400,2005,0,0
I510,A201500,2005,0,0
I510,A201600,2005,3,3
I510,A201700,2005,0,0
I510,A201800,2005,0,0
I510,A201900,2005,0,0
I510,A202300,2005,3,0
I510,A202400,2005,3,0
I510,A202600,2005,3,0
I510,A202700,2005,6,40
I510,A202800,2005,0,30
I510,A202900,2005,0,0
I510,A203200,2005,3,0
I510,A203400,2005,3,0
I510,A203600,2005,0,0
I510,A203700,2005,3,0
I510,A203900,2005,3,9
I510,A204300,2005,0,0
I510,A204400,2005,6,3
I510,A204500,2005,0,0
I510,A204700,2005,3,3
I510,A204800,2005,0,0
I510,A205000,2005,0,0
I510,A205100,2005,0,6
I510,A205200,2005,0,0
I510,A205400,2005,0,0
I510,A205600,2005,0,0
I510,A205800,2005,3,0
I510,A205900,2005,0,0
I510,A206200,2005,0,0
I510,A206300,2005,0,0
I510,A206400,2005,0,0
I510,A206500,2005,0,0
I510,A206600,2005,3,0
I510,A206700,2005,3,3
I510,A206800,2005,6,95
I510,A206900,2005,3,3
I510,A207000,2005,0,0
I510,A207100,2005,0,0
I510,A207600,2005,3,0
I510,A207700,2005,3,0
I510,A207800,2005,0,3
I510,A207900,2005,0,0
I510,A208000,2005,0,3
I510,A208100,2005,3,0
I510,A208300,2005,3,3
I510,A208400,2005,3,0
I510,A208700,2005,0,0
I510,A208800,2005,0,0
I510,A208900,2005,0,0
I510,A209600,2005,3,0
I510,A209700,2005,3,0
I510,A209800,2005,0,0
I510,A209900,2005,3,0
I510,A210200,2005,0,3
I510,A210500,2005,6,65
I510,A210600,2005,6,3
I510,A211400,2005,3,0
I510,A211500,2005,6,3
I510,A211600,2005,0,0
I510,A211900,2005,3,0
I510,A212100,2005,0,0
I510,A212300,2005,0,0
I510,A212400,2005,0,0
I510,A212600,2005,0,21
I510,A212800,2005,15,190
I510,A213100,2005,0,0
I510,A213200,2005,0,0
I510,A213400,2005,0,0
I510,A213500,2005,0,0
I510,A213600,2005,0,0
I510,A213700,2005,6,12
I510,A213900,2005,6,0
I510,A214000,2005,0,0
I510,A214200,2005,3,0
I510,A214300,2005,0,12
I510,A214500,2005,0,0
I510,A214600,2005,3,0
I510,A214700,2005,3,0
I510,A214800,2005,3,0
I510,A214900,2005,6,0
I510,A215000,2005,3,6
I510,A215200,2005,0,0
I510,A215300,2005,0,0
I510,A215400,2005,0,0
I510,A215600,2005,3,3
I510,A215700,2005,3,3
I510,A215800,2005,3,12
I510,A215900,2005,3,0
I510,A216000,2005,0,0
I510,A216100,2005,3,3
I510,A216300,2005,6,6
I510,A216400,2005,0,0
I510,A216500,2005,0,0
I510,A216600,2005,0,0
I510,A216700,2005,6,3
I510,A216800,2005,0,0
I510,A216900,2005,3,21
I510,A217000,2005,6,170
I510,A217100,2005,3,0
I510,A217200,2005,3,9
I510,A217300,2005,6,30
I510,A217400,2005,6,21
I510,A217500,2005,0,0
I510,A217600,2005,0,0
I510,A217700,2005,3,3
I510,A217800,2005,3,3
I510,A217900,2005,3,3
I510,A218000,2005,3,0
I510,A218100,2005,0,0
I510,A218300,2005,6,0
I510,A218400,2005,6,65
I510,A218500,2005,6,12
I510,A218600,2005,3,0
I510,A218700,2005,0,0
I510,A219500,2005,6,0
I510,A219600,2005,6,6
I510,A219800,2005,3,0
I510,A220100,2005,3,0
I510,A220300,2005,6,50
I510,A220700,2005,0,3
I510,A221000,2005,3,6
I510,A221300,2005,0,0
I510,A221400,2005,0,0
I510,A221900,2005,3,25
I510,A222100,2005,0,0
I510,A222200,2005,0,0
I510,A222300,2005,3,0
I510,A222400,2005,0,0
I510,A222500,2005,0,0
I510,A222600,2005,3,9
I510,A222800,2005,0,0
I510,A222900,2005,3,0
I510,A223100,2005,3,6
I510,A223300,2005,0,0
I510,A223400,2005,0,0
I510,A223500,2005,0,0
I510,A224000,2005,0,0
I510,A224200,2005,0,0
I510,A224300,2005,6,65
I510,A224400,2005,3,0
I510,A224500,2005,0,0
I510,A224600,2005,3,0
I510,A224800,2005,3,6
I510,A224900,2005,0,0
I510,A225100,2005,3,0
I510,A225200,2005,3,0
I510,A225300,2005,3,0
I510,A225400,2005,0,0
I510,A225500,2005,0,0
I510,A225700,2005,6,160
I510,A225800,2005,3,3
I510,A225900,2005,3,0
I510,A226000,2005,0,0
I510,A226400,2005,0,3
I510,A226500,2005,0,0
I510,A226600,2005,0,0
I510,A226700,2005,3,0
I510,A227000,2005,3,0
I510,A227300,2005,3,0
I510,A227600,2005,0,0
I510,A227800,2005,0,0
I510,A227900,2005,6,0
I510,A228100,2005,6,0
I510,A228200,2005,6,0
I510,A228300,2005,0,0
I510,A228400,2005,3,15
I510,A228500,2005,0,0
I510,A228600,2005,0,0
I510,A228700,2005,0,0
I510,A228900,2005,0,0
I510,A229000,2005,9,3
I510,A229100,2005,6,0
I510,A229200,2005,9,390
I510,A229300,2005,9,3
I510,A229400,2005,6,3
I510,A229500,2005,6,3
I510,A229600,2005,9,25
I510,A229900,2005,0,0
I510,A230000,2005,3,0
I510,A230200,2005,6,3
I510,A230300,2005,3,0
I510,A230500,2005,3,0
I510,A230600,2005,9,40
I510,A230700,2005,3,0
I510,A230900,2005,0,0
I510,A231000,2005,3,15
I510,A231300,2005,6,3
I510,A231400,2005,3,0
I510,A231500,2005,3,3
I510,A231700,2005,0,0
I510,A231800,2005,3,0
I510,A232200,2005,3,0
I510,A232500,2005,3,0
I510,A232700,2005,3,0
I510,A232800,2005,3,0
I510,A232900,2005,0,0
I510,A233000,2005,3,0
I510,A233100,2005,0,0
I510,A233200,2005,0,0
I510,A233300,2005,9,9
I510,A233400,2005,0,0
I510,A233600,2005,3,3
I510,A233700,2005,3,0
I510,A233800,2005,0,0
I510,A234000,2005,3,3
I510,A234100,2005,3,0
I510,A234200,2005,0,0
I510,A234300,2005,3,6
I510,A234500,2005,3,0
I510,A234600,2005,0,0
I510,A234700,2005,3,0
I510,A234800,2005,3,3
I510,A235000,2005,6,0
I510,A235100,2005,3,0
I510,A235200,2005,0,35
I510,A235300,2005,3,6
I510,A235500,2005,0,3
I510,A235600,2005,3,0
I510,A235900,2005,0,0
I510,A236500,2005,3,9
I510,A236700,2005,3,0
I510,A237000,2005,3,0
I510,A237100,2005,3,3
I510,A237300,2005,3,0
I510,A237500,2005,0,0
I510,A237600,2005,3,15
I510,A237700,2005,0,0
I510,A237800,2005,6,40
I510,A237900,2005,0,0
I510,A238000,2005,3,3
I510,A238100,2005,3,0
I510,A238400,2005,0,0
I510,A238500,2005,3,0
I510,A238600,2005,0,0
I510,A238800,2005,0,0
I510,A239100,2005,6,0
