anzsic06,Area,year,geo_count,ec_count
S949,A182200,2018,0,0
S949,A182500,2018,0,0
S949,A183800,2018,0,0
S949,A183900,2018,0,0
S949,A184200,2018,3,0
S949,A184800,2018,0,0
S949,A187000,2018,0,0
S949,A187100,2018,3,0
S949,A187700,2018,0,0
S949,A188700,2018,0,3
S949,A188900,2018,0,0
S949,A190500,2018,0,0
S949,A191100,2018,0,0
S949,A192100,2018,0,0
S949,A192600,2018,3,0
S949,A193000,2018,0,0
S949,A193100,2018,0,0
S949,A193200,2018,0,0
S949,A193800,2018,0,12
S949,A193900,2018,0,6
S949,A194100,2018,3,0
S949,A194300,2018,0,0
S949,A194400,2018,0,0
S949,A194700,2018,3,3
S949,A194800,2018,3,0
S949,A195500,2018,3,12
S949,A195900,2018,0,0
S949,A196000,2018,0,0
S949,A197000,2018,3,0
S949,A197300,2018,0,0
S949,A197700,2018,3,0
S949,A197900,2018,3,0
S949,A199200,2018,0,0
S949,A199300,2018,3,9
S949,A200100,2018,0,0
S949,A200500,2018,3,0
S949,A200600,2018,3,0
S949,A201300,2018,0,0
S949,A201600,2018,0,0
S949,A202900,2018,0,0
S949,A205200,2018,0,0
S949,A205600,2018,0,0
S949,A206600,2018,0,0
S949,A208900,2018,3,0
S949,A210500,2018,0,0
S949,A211000,2018,0,0
S949,A211300,2018,0,0
S949,A211400,2018,0,0
S949,A211600,2018,3,3
S949,A211700,2018,3,0
S949,A211800,2018,0,0
S949,A212500,2018,3,0
S949,A212600,2018,0,0
S949,A212800,2018,0,0
S949,A213400,2018,0,3
S949,A213700,2018,0,0
S949,A214300,2018,3,3
S949,A215000,2018,0,3
S949,A217000,2018,3,3
S949,A217400,2018,0,0
S949,A218500,2018,0,3
S949,A219000,2018,0,0
S949,A219100,2018,0,0
S949,A219500,2018,3,0
S949,A220100,2018,0,0
S949,A220800,2018,0,0
S949,A221900,2018,3,3
S949,A222600,2018,0,0
S949,A222800,2018,0,0
S949,A223000,2018,0,3
S949,A224000,2018,0,12
S949,A224300,2018,3,0
S949,A224800,2018,0,3
S949,A225600,2018,3,0
S949,A225700,2018,0,9
S949,A226700,2018,3,0
S949,A228400,2018,0,0
S949,A228800,2018,0,0
S949,A229400,2018,3,0
S949,A229500,2018,0,0
S949,A229600,2018,0,0
S949,A229800,2018,0,0
S949,A230400,2018,3,0
S949,A230600,2018,3,9
S949,A230700,2018,3,0
S949,A231600,2018,0,0
S949,A231800,2018,0,0
S949,A234700,2018,0,0
S949,A235200,2018,3,0
S949,A235300,2018,0,6
S949,A236600,2018,0,0
S949,A237000,2018,0,0
S949,A237200,2018,3,3
S949,A237500,2018,0,3
S949,A237600,2018,3,0
S949,A237800,2018,3,3
S949,A238100,2018,0,0
S949,A238400,2018,3,0
S949,A239600,2018,0,0
S949,A239800,2018,3,0
S949,A239900,2018,3,3
S949,A240200,2018,0,0
S949,A243000,2018,3,0
S949,A243600,2018,3,0
S949,A243700,2018,0,3
S949,A244300,2018,3,9
S949,A244700,2018,0,0
S949,A245300,2018,0,0
S949,A245500,2018,0,3
S949,A245600,2018,3,30
S949,A246000,2018,0,0
S949,A246300,2018,3,3
S949,A246600,2018,3,0
S949,A246800,2018,3,3
S949,A246900,2018,0,0
S949,A247400,2018,0,0
S949,A247900,2018,0,9
S949,A248000,2018,0,0
S949,A248900,2018,0,6
S949,A249200,2018,0,0
S949,A249300,2018,0,0
S949,A249500,2018,0,0
S949,A249700,2018,0,0
S949,A250100,2018,3,3
S949,A250700,2018,3,6
S949,A250900,2018,3,3
S949,A251400,2018,6,6
S949,A251500,2018,0,0
S949,A251600,2018,3,3
S949,A251900,2018,0,0
S949,A252800,2018,3,0
S949,A254000,2018,0,0
S949,A254100,2018,0,3
S949,A254700,2018,0,0
S949,A254900,2018,3,0
S949,A256300,2018,0,3
S949,A256600,2018,0,0
S949,A300500,2018,3,0
S949,A301200,2018,3,9
S949,A301700,2018,0,0
S949,A302100,2018,3,0
S949,A302800,2018,3,3
S949,A304600,2018,0,0
S949,A304700,2018,6,0
S949,A305400,2018,3,0
S949,A306000,2018,3,0
S949,A306800,2018,0,0
S949,A307500,2018,3,0
S949,A307900,2018,3,0
S949,A314300,2018,0,3
S949,A314500,2018,0,0
S949,A315200,2018,3,0
S949,A316100,2018,6,0
S949,A317400,2018,0,3
S949,A317800,2018,0,0
S949,A318800,2018,3,0
S949,A319300,2018,0,3
S949,A319500,2018,0,0
S949,A320000,2018,3,3
S949,A320200,2018,0,12
S949,A320400,2018,6,6
S949,A320600,2018,0,0
S949,A321000,2018,3,3
S949,A321300,2018,0,0
S949,A321800,2018,0,0
S949,A322200,2018,3,3
S949,A322700,2018,0,3
S949,A323000,2018,0,0
S949,A323100,2018,3,0
S949,A323500,2018,3,6
S949,A324000,2018,3,3
S949,A324200,2018,6,9
S949,A324400,2018,0,0
S949,A324600,2018,3,6
S949,A325000,2018,0,0
S949,A325300,2018,0,0
S949,A325700,2018,0,12
S949,A326400,2018,0,0
S949,A326600,2018,3,3
S949,A326900,2018,0,0
S949,A327100,2018,3,12
S949,A327800,2018,0,0
S949,A328100,2018,0,0
S949,A328300,2018,3,0
S949,A328500,2018,0,0
S949,A328800,2018,6,25
S949,A329200,2018,0,0
S949,A329300,2018,0,3
S949,A329400,2018,3,0
S949,A330200,2018,0,0
S949,A330700,2018,3,3
S949,A331500,2018,3,0
S949,A331700,2018,0,3
S949,A332500,2018,0,0
S949,A332700,2018,0,0
S949,A332900,2018,0,0
S949,A333900,2018,0,0
S949,A335300,2018,3,0
S949,A335700,2018,3,3
S949,A337100,2018,0,0
S949,A338000,2018,0,0
S949,A338900,2018,3,0
S949,A339300,2018,0,3
S949,A339500,2018,3,0
S949,A341300,2018,0,0
S949,A344900,2018,0,0
S949,A345500,2018,3,6
S949,A345600,2018,3,0
S949,A345900,2018,0,0
S949,A347400,2018,3,3
S949,A347700,2018,0,3
S949,A348100,2018,0,0
S949,A350700,2018,0,0
S949,A351000,2018,3,0
S949,A351300,2018,0,0
S949,A351400,2018,3,3
S949,A351700,2018,3,0
S949,A352300,2018,3,0
S949,A352500,2018,0,3
S949,A353400,2018,6,18
S949,A354300,2018,3,15
S949,A355500,2018,0,0
S949,A355700,2018,3,3
S949,A355800,2018,3,18
S949,A358300,2018,0,0
S949,A359400,2018,0,0
S949,A360400,2018,0,0
S949,A360700,2018,0,0
S949,A361000,2018,3,3
S949,A361600,2018,0,0
S949,A362900,2018,0,0
S949,C07601,2018,12,3
S949,C07602,2018,24,45
S949,C07603,2018,18,35
S949,C07604,2018,12,21
S949,C07605,2018,12,6
S949,C07606,2018,12,3
S949,C07607,2018,9,9
S949,C07610,2018,21,40
S949,C07611,2018,15,35
S949,C07612,2018,6,18
S949,C07613,2018,3,0
S949,C07614,2018,12,3
S949,C07615,2018,12,18
S949,C07616,2018,24,35
S949,C07617,2018,6,3
S949,C07618,2018,12,12
S949,C07619,2018,3,3
S949,C07620,2018,3,3
S949,C07621,2018,12,15
S949,CTotal,2018,231,310
S949,R01,2018,18,12
S949,R02,2018,231,310
S949,R03,2018,45,40
S949,R04,2018,36,40
S949,R05,2018,0,0
S949,R06,2018,18,15
S949,R07,2018,12,9
S949,R08,2018,30,45
S949,R09,2018,63,100
S949,R13,2018,81,120
S949,R14,2018,30,70
S949,R15,2018,9,3
S949,R16,2018,6,12
S949,R17,2018,6,0
S949,R18,2018,6,0
S949,RTotal,2018,594,780
S949,T001,2018,6,6
S949,T002,2018,12,6
S949,T003,2018,3,0
S949,T011,2018,3,3
S949,T012,2018,3,0
S949,T015,2018,3,0
S949,T016,2018,21,30
S949,T017,2018,9,6
S949,T020,2018,3,0
S949,T021,2018,3,3
S949,T022,2018,0,0
S949,T023,2018,24,35
S949,T024,2018,12,9
S949,T025,2018,0,0
S949,T028,2018,0,0
S949,T030,2018,12,3
S949,T031,2018,9,12
S949,T033,2018,9,6
S949,T034,2018,0,0
S949,T035,2018,3,3
S949,T036,2018,6,3
S949,T037,2018,6,25
S949,T038,2018,3,0
S949,T039,2018,0,0
S949,T040,2018,15,9
S949,T042,2018,6,6
S949,T043,2018,12,6
S949,T044,2018,3,3
S949,T045,2018,3,0
S949,T046,2018,18,50
S949,T047,2018,27,35
S949,T048,2018,0,3
S949,T051,2018,6,12
S949,T052,2018,6,0
S949,T053,2018,6,0
S949,T059,2018,6,3
S949,T060,2018,63,120
S949,T062,2018,3,3
S949,T063,2018,6,0
S949,T064,2018,6,3
S949,T069,2018,3,6
S949,T070,2018,3,3
S949,T071,2018,21,40
S949,T072,2018,3,18
S949,T073,2018,3,0
S949,T074,2018,0,0
S949,T075,2018,6,3
S949,T076,2018,231,310
S949,TTotal,2018,594,780
S95,A100100,2018,6,12
S95,A100200,2018,6,6
S95,A100400,2018,6,15
S95,A100500,2018,6,0
S95,A100600,2018,0,0
S95,A100700,2018,30,80
S95,A100800,2018,12,15
S95,A100900,2018,0,0
S95,A101000,2018,3,30
S95,A101100,2018,9,6
S95,A101300,2018,3,0
S95,A101400,2018,6,3
S95,A101500,2018,0,0
S95,A101600,2018,3,0
S95,A101700,2018,3,0
S95,A101800,2018,3,0
S95,A101900,2018,3,6
S95,A102100,2018,0,0
S95,A102200,2018,0,21
S95,A102300,2018,0,0
S95,A102400,2018,3,3
S95,A102500,2018,0,3
S95,A102600,2018,6,6
S95,A102700,2018,0,0
S95,A102800,2018,9,9
S95,A102900,2018,3,0
S95,A103000,2018,21,50
S95,A103100,2018,9,3
S95,A103400,2018,3,0
S95,A103500,2018,15,35
S95,A103600,2018,0,0
S95,A103700,2018,0,0
S95,A103800,2018,3,0
S95,A103900,2018,6,0
S95,A104000,2018,3,0
S95,A104300,2018,3,0
S95,A104400,2018,3,6
S95,A104500,2018,0,25
S95,A104600,2018,9,15
S95,A104800,2018,0,3
S95,A104900,2018,3,0
S95,A105100,2018,6,18
S95,A105200,2018,3,21
S95,A105300,2018,6,3
S95,A105400,2018,6,6
S95,A105500,2018,6,3
S95,A105700,2018,3,0
S95,A105800,2018,0,0
S95,A105900,2018,9,6
S95,A106000,2018,3,6
S95,A106100,2018,6,15
S95,A106300,2018,6,3
S95,A106400,2018,0,3
S95,A106500,2018,0,6
S95,A106600,2018,21,40
S95,A106700,2018,3,3
S95,A106800,2018,3,0
S95,A106900,2018,6,25
S95,A107000,2018,6,9
S95,A107100,2018,66,390
S95,A107200,2018,3,0
S95,A107300,2018,3,0
S95,A107400,2018,0,0
S95,A107500,2018,3,12
S95,A107600,2018,0,0
S95,A107700,2018,0,0
S95,A107800,2018,0,3
S95,A107900,2018,9,120
S95,A108000,2018,3,0
S95,A108100,2018,0,0
S95,A108200,2018,0,0
S95,A108300,2018,6,3
S95,A108500,2018,6,6
S95,A108600,2018,3,3
S95,A108700,2018,3,9
S95,A108800,2018,9,12
S95,A108900,2018,3,3
S95,A109000,2018,6,3
S95,A109100,2018,6,3
S95,A109200,2018,3,6
S95,A109300,2018,21,40
S95,A109400,2018,0,0
S95,A109500,2018,6,0
S95,A109600,2018,0,0
S95,A109700,2018,6,3
S95,A109800,2018,0,0
S95,A109900,2018,6,6
S95,A110100,2018,0,9
S95,A110200,2018,6,0
S95,A110400,2018,9,3
S95,A110500,2018,9,18
S95,A110700,2018,0,3
S95,A110800,2018,6,0
S95,A110900,2018,6,6
S95,A111100,2018,6,6
S95,A111200,2018,9,0
S95,A111300,2018,21,55
S95,A111400,2018,3,0
S95,A111500,2018,6,0
S95,A111600,2018,3,3
S95,A111700,2018,9,6
S95,A111800,2018,6,30
S95,A111900,2018,6,6
S95,A112100,2018,3,0
S95,A112200,2018,3,0
S95,A112300,2018,3,0
S95,A112400,2018,18,30
S95,A112500,2018,3,9
S95,A112600,2018,6,3
S95,A112700,2018,0,21
S95,A112800,2018,0,0
S95,A112900,2018,3,9
S95,A113000,2018,27,60
S95,A113100,2018,3,0
S95,A113200,2018,0,0
S95,A113300,2018,0,6
S95,A113400,2018,9,15
S95,A113500,2018,6,6
S95,A113600,2018,3,12
S95,A113800,2018,15,60
S95,A113900,2018,6,3
S95,A114000,2018,6,25
S95,A114100,2018,3,0
S95,A114200,2018,3,9
S95,A114300,2018,3,0
S95,A114400,2018,3,12
S95,A114500,2018,6,0
S95,A114600,2018,3,0
S95,A114700,2018,0,12
S95,A114800,2018,3,0
S95,A114900,2018,21,65
S95,A115000,2018,18,30
S95,A115100,2018,0,0
S95,A115200,2018,6,15
S95,A115300,2018,3,0
S95,A115500,2018,6,15
S95,A115600,2018,3,12
S95,A115700,2018,3,6
S95,A115800,2018,3,21
S95,A115900,2018,3,0
S95,A116000,2018,0,0
S95,A116100,2018,9,9
S95,A116200,2018,6,0
S95,A116300,2018,0,0
S95,A116400,2018,6,0
S95,A116500,2018,3,0
S95,A116600,2018,3,0
S95,A116700,2018,6,3
S95,A116800,2018,9,25
S95,A116900,2018,3,12
S95,A117000,2018,12,25
S95,A117100,2018,6,9
S95,A117200,2018,12,18
S95,A117300,2018,33,170
S95,A117400,2018,0,6
S95,A117500,2018,6,6
S95,A117600,2018,6,180
S95,A117700,2018,9,6
S95,A117800,2018,0,9
S95,A117900,2018,9,12
S95,A118000,2018,6,15
S95,A118100,2018,9,6
S95,A118200,2018,6,3
S95,A118300,2018,30,70
S95,A118400,2018,9,45
S95,A118500,2018,6,9
S95,A118600,2018,66,200
S95,A118700,2018,6,3
S95,A118800,2018,9,80
S95,A118900,2018,6,9
S95,A119000,2018,6,9
S95,A119100,2018,9,0
S95,A119200,2018,0,3
S95,A119400,2018,3,15
S95,A119500,2018,9,6
S95,A119600,2018,6,15
S95,A119700,2018,6,95
S95,A119800,2018,6,12
S95,A119900,2018,6,18
S95,A120000,2018,3,9
S95,A120100,2018,3,30
S95,A120200,2018,3,0
S95,A120300,2018,15,15
S95,A120400,2018,6,25
S95,A120500,2018,21,35
S95,A120600,2018,9,9
S95,A120700,2018,6,3
S95,A120800,2018,3,0
S95,A120900,2018,6,40
S95,A121000,2018,9,45
S95,A121100,2018,0,9
S95,A121200,2018,6,12
S95,A121300,2018,9,12
S95,A121400,2018,3,30
S95,A121500,2018,6,9
S95,A121600,2018,6,6
S95,A121700,2018,3,0
S95,A121800,2018,12,15
S95,A121900,2018,6,0
S95,A122000,2018,6,21
S95,A122100,2018,12,12
S95,A122200,2018,6,6
S95,A122300,2018,3,0
S95,A122400,2018,3,6
S95,A122500,2018,6,6
S95,A122600,2018,6,18
S95,A122700,2018,6,6
S95,A122800,2018,6,18
S95,A122900,2018,6,0
S95,A123000,2018,3,3
S95,A123100,2018,9,15
S95,A123200,2018,9,12
S95,A123300,2018,6,3
S95,A123400,2018,0,3
S95,A123500,2018,27,65
S95,A123600,2018,6,9
S95,A123700,2018,12,3
S95,A123800,2018,6,25
S95,A123900,2018,3,0
S95,A124000,2018,18,50
S95,A124100,2018,0,0
S95,A124200,2018,3,0
S95,A124300,2018,6,12
S95,A124400,2018,9,6
S95,A124500,2018,15,35
S95,A124600,2018,6,6
S95,A124800,2018,6,3
S95,A124900,2018,6,40
S95,A125000,2018,0,0
S95,A125100,2018,18,50
S95,A125200,2018,9,21
S95,A125300,2018,6,18
S95,A125400,2018,6,9
S95,A125500,2018,3,12
S95,A125600,2018,6,21
S95,A125700,2018,9,12
S95,A125800,2018,0,3
S95,A125900,2018,21,50
S95,A126000,2018,3,9
S95,A126100,2018,6,15
S95,A126200,2018,9,15
S95,A126300,2018,12,12
S95,A126400,2018,6,3
S95,A126500,2018,6,6
S95,A126600,2018,30,120
S95,A126700,2018,6,15
S95,A126800,2018,60,350
S95,A126900,2018,9,35
S95,A127000,2018,9,9
S95,A127100,2018,12,18
S95,A127200,2018,3,3
S95,A127300,2018,12,15
S95,A127400,2018,33,50
S95,A127500,2018,30,150
S95,A127600,2018,6,3
S95,A127700,2018,3,0
S95,A127800,2018,3,0
S95,A127900,2018,6,15
S95,A128000,2018,6,0
S95,A128100,2018,6,3
S95,A128200,2018,12,55
S95,A128300,2018,3,0
S95,A128400,2018,6,12
S95,A128500,2018,9,18
S95,A128600,2018,6,12
S95,A128700,2018,12,80
S95,A128800,2018,12,12
S95,A128900,2018,6,40
S95,A129000,2018,6,12
S95,A129100,2018,6,9
S95,A129200,2018,9,6
S95,A129300,2018,12,9
S95,A129400,2018,0,3
S95,A129500,2018,9,30
S95,A129600,2018,3,3
S95,A129700,2018,6,6
S95,A129800,2018,6,9
S95,A129900,2018,18,12
S95,A130000,2018,6,0
S95,A130100,2018,3,12
S95,A130200,2018,21,200
S95,A130300,2018,15,35
S95,A130400,2018,12,0
S95,A130500,2018,6,15
S95,A130600,2018,6,9
S95,A130700,2018,9,3
S95,A130800,2018,6,3
S95,A130900,2018,0,9
S95,A131000,2018,15,25
S95,A131100,2018,6,3
S95,A131200,2018,30,100
S95,A131300,2018,15,45
S95,A131400,2018,3,6
S95,A131500,2018,18,50
S95,A131600,2018,24,75
S95,A131700,2018,3,6
S95,A131800,2018,27,40
S95,A131900,2018,3,400
S95,A132000,2018,6,9
S95,A132100,2018,18,80
S95,A132200,2018,6,6
S95,A132300,2018,3,6
S95,A132400,2018,21,35
S95,A132500,2018,6,15
S95,A132600,2018,6,9
S95,A132700,2018,30,160
S95,A132800,2018,12,70
S95,A132900,2018,0,3
S95,A133000,2018,15,55
S95,A133100,2018,18,15
S95,A133200,2018,75,430
S95,A133300,2018,36,200
S95,A133400,2018,9,45
S95,A133500,2018,51,330
S95,A133600,2018,12,40
S95,A133700,2018,57,250
S95,A133800,2018,9,35
S95,A133900,2018,36,120
S95,A134000,2018,3,6
S95,A134100,2018,36,120
S95,A134200,2018,9,18
S95,A134300,2018,18,85
S95,A134400,2018,21,210
S95,A134500,2018,21,40
S95,A134600,2018,6,12
S95,A134700,2018,3,9
S95,A134800,2018,12,80
S95,A134900,2018,6,12
S95,A135000,2018,12,18
S95,A135100,2018,15,25
S95,A135200,2018,9,18
S95,A135300,2018,15,35
S95,A135400,2018,3,12
S95,A135500,2018,3,25
S95,A135600,2018,6,6
S95,A135700,2018,6,15
S95,A135800,2018,21,110
S95,A135900,2018,9,75
S95,A136000,2018,75,590
S95,A136100,2018,12,65
S95,A136200,2018,3,6
S95,A136300,2018,12,18
S95,A136400,2018,69,330
S95,A136500,2018,6,3
S95,A136600,2018,3,3
S95,A136700,2018,15,9
S95,A136800,2018,3,0
S95,A136900,2018,21,30
S95,A137000,2018,9,15
S95,A137100,2018,6,6
S95,A137200,2018,3,9
S95,A137300,2018,0,3
S95,A137400,2018,9,40
S95,A137500,2018,3,3
S95,A137600,2018,3,0
S95,A137700,2018,18,170
S95,A137800,2018,9,9
S95,A137900,2018,3,15
S95,A138000,2018,9,12
S95,A138100,2018,27,40
S95,A138200,2018,18,15
S95,A138300,2018,12,15
S95,A138400,2018,9,70
S95,A138500,2018,69,300
S95,A138600,2018,6,0
S95,A138700,2018,12,15
S95,A138800,2018,9,80
S95,A138900,2018,18,45
S95,A139000,2018,18,50
S95,A139100,2018,3,15
S95,A139200,2018,6,35
S95,A139300,2018,15,40
S95,A139400,2018,9,25
S95,A139500,2018,3,9
S95,A139600,2018,9,6
S95,A139700,2018,18,25
S95,A139800,2018,9,21
S95,A139900,2018,9,12
S95,A140000,2018,15,100
S95,A140100,2018,12,6
S95,A140200,2018,18,40
S95,A140300,2018,33,55
S95,A140400,2018,6,15
S95,A140500,2018,9,25
S95,A140700,2018,3,9
S95,A140800,2018,12,18
S95,A140900,2018,9,9
S95,A141000,2018,24,45
S95,A141100,2018,18,90
S95,A141200,2018,6,21
S95,A141300,2018,6,3
S95,A141500,2018,12,35
S95,A141600,2018,9,12
S95,A141700,2018,6,18
S95,A141800,2018,18,90
S95,A141900,2018,6,20
S95,A142000,2018,21,55
S95,A142100,2018,6,3
S95,A142200,2018,18,70
S95,A142300,2018,9,0
S95,A142400,2018,9,3
S95,A142500,2018,6,35
S95,A142600,2018,9,130
S95,A142700,2018,6,18
S95,A142800,2018,12,6
S95,A142900,2018,6,12
S95,A143000,2018,12,45
S95,A143100,2018,12,15
S95,A143200,2018,3,3
S95,A143300,2018,9,3
S95,A143400,2018,21,90
S95,A143500,2018,15,6
S95,A143600,2018,12,6
S95,A143700,2018,9,30
S95,A143800,2018,9,9
S95,A143900,2018,6,6
S95,A144000,2018,6,9
S95,A144100,2018,6,15
S95,A144200,2018,27,370
S95,A144300,2018,3,12
S95,A144400,2018,6,6
S95,A144500,2018,6,6
S95,A144600,2018,12,12
S95,A144700,2018,12,9
S95,A144800,2018,9,50
S95,A144900,2018,6,18
S95,A145000,2018,27,130
S95,A145100,2018,9,18
S95,A145200,2018,3,0
S95,A145300,2018,12,25
S95,A145400,2018,15,60
S95,A145500,2018,15,50
S95,A145600,2018,6,18
S95,A145700,2018,0,6
S95,A145800,2018,3,6
S95,A145900,2018,36,250
S95,A146000,2018,6,6
S95,A146100,2018,3,0
S95,A146200,2018,6,3
S95,A146300,2018,3,0
S95,A146400,2018,0,3
S95,A146500,2018,0,6
S95,A146600,2018,3,0
S95,A146700,2018,21,45
S95,A146800,2018,18,55
S95,A146900,2018,0,0
S95,A147000,2018,12,18
S95,A147100,2018,9,6
S95,A147200,2018,12,9
S95,A147400,2018,12,75
S95,A147500,2018,9,15
S95,A147600,2018,9,3
S95,A147700,2018,6,60
S95,A147800,2018,6,12
S95,A147900,2018,18,95
S95,A148000,2018,3,6
S95,A148100,2018,12,20
S95,A148200,2018,6,50
S95,A148300,2018,3,9
S95,A148400,2018,6,6
S95,A148600,2018,0,0
S95,A148700,2018,6,0
S95,A148800,2018,6,3
S95,A148900,2018,3,3
S95,A149000,2018,3,0
S95,A149100,2018,6,9
S95,A149200,2018,9,25
S95,A149300,2018,3,9
S95,A149400,2018,9,30
S95,A149600,2018,6,12
S95,A149700,2018,9,15
S95,A149800,2018,21,60
S95,A149900,2018,9,9
S95,A150000,2018,3,3
S95,A150100,2018,24,90
S95,A150200,2018,21,70
S95,A150300,2018,6,12
S95,A150400,2018,0,0
S95,A150500,2018,6,3
S95,A150600,2018,9,45
S95,A150700,2018,12,130
S95,A150800,2018,0,0
S95,A150900,2018,3,0
S95,A151000,2018,6,300
S95,A151100,2018,0,0
S95,A151200,2018,6,6
S95,A151300,2018,18,21
S95,A151400,2018,6,9
S95,A151500,2018,9,15
S95,A151600,2018,6,12
S95,A151700,2018,0,0
S95,A151800,2018,6,0
S95,A151900,2018,6,3
