anzsic06,Area,year,geo_count,ec_count
C222,A103000,2021,0,21
C222,A105300,2021,0,0
C222,A105500,2021,3,9
C222,A105900,2021,3,18
C222,A106000,2021,0,3
C222,A106100,2021,3,0
C222,A106200,2021,3,0
C222,A106300,2021,3,0
C222,A106500,2021,3,0
C222,A106900,2021,0,0
C222,A107100,2021,6,65
C222,A107200,2021,0,9
C222,A107500,2021,0,0
C222,A107800,2021,3,0
C222,A107900,2021,9,290
C222,A108000,2021,0,0
C222,A108700,2021,0,0
C222,A109000,2021,0,0
C222,A109100,2021,3,3
C222,A109300,2021,3,3
C222,A109500,2021,0,0
C222,A110500,2021,3,6
C222,A110700,2021,3,0
C222,A110800,2021,3,3
C222,A111100,2021,0,40
C222,A111200,2021,0,0
C222,A111300,2021,3,15
C222,A111600,2021,3,0
C222,A112400,2021,3,0
C222,A113800,2021,6,150
C222,A114900,2021,3,9
C222,A115000,2021,0,21
C222,A115100,2021,3,6
C222,A115200,2021,0,0
C222,A115400,2021,0,0
C222,A116100,2021,0,0
C222,A116200,2021,0,0
C222,A116400,2021,0,9
C222,A116800,2021,0,0
C222,A116900,2021,3,55
C222,A117000,2021,3,0
C222,A117400,2021,3,15
C222,A117900,2021,3,3
C222,A118000,2021,6,0
C222,A118200,2021,0,0
C222,A118500,2021,3,3
C222,A118600,2021,12,170
C222,A118700,2021,0,0
C222,A118800,2021,0,0
C222,A119200,2021,3,70
C222,A119800,2021,0,0
C222,A120100,2021,3,0
C222,A120500,2021,3,6
C222,A121000,2021,0,0
C222,A122000,2021,0,0
C222,A122100,2021,3,0
C222,A122300,2021,0,0
C222,A122500,2021,3,3
C222,A122800,2021,0,21
C222,A123300,2021,0,0
C222,A123500,2021,21,370
C222,A124000,2021,0,3
C222,A124300,2021,3,3
C222,A125100,2021,9,140
C222,A125700,2021,0,180
C222,A126000,2021,3,12
C222,A126900,2021,3,3
C222,A127000,2021,3,3
C222,A127400,2021,0,0
C222,A127500,2021,9,75
C222,A127700,2021,3,0
C222,A128300,2021,3,0
C222,A128700,2021,9,220
C222,A128900,2021,0,9
C222,A129100,2021,3,6
C222,A129600,2021,0,0
C222,A129900,2021,3,0
C222,A130100,2021,3,6
C222,A130800,2021,0,0
C222,A131000,2021,3,25
C222,A131800,2021,0,9
C222,A131900,2021,3,0
C222,A132000,2021,3,0
C222,A132100,2021,0,0
C222,A132500,2021,0,0
C222,A132700,2021,0,0
C222,A132800,2021,0,0
C222,A133300,2021,0,12
C222,A133500,2021,0,6
C222,A133600,2021,3,25
C222,A133700,2021,0,0
C222,A133900,2021,3,30
C222,A134200,2021,0,3
C222,A134300,2021,3,6
C222,A134900,2021,3,20
C222,A135000,2021,0,3
C222,A135200,2021,0,0
C222,A135400,2021,3,3
C222,A136000,2021,3,12
C222,A136400,2021,0,3
C222,A136700,2021,3,3
C222,A137200,2021,0,0
C222,A137400,2021,3,0
C222,A137500,2021,3,0
C222,A137700,2021,0,0
C222,A138100,2021,3,12
C222,A138500,2021,0,0
C222,A138800,2021,3,15
C222,A139300,2021,0,0
C222,A139900,2021,3,12
C222,A140300,2021,0,0
C222,A140800,2021,0,0
C222,A141000,2021,0,9
C222,A141900,2021,0,9
C222,A142000,2021,3,6
C222,A142300,2021,0,0
C222,A142400,2021,3,25
C222,A142700,2021,3,3
C222,A142800,2021,0,0
C222,A143400,2021,0,15
C222,A143500,2021,0,15
C222,A144200,2021,0,3
C222,A144400,2021,0,0
C222,A145000,2021,3,6
C222,A145300,2021,3,6
C222,A145400,2021,6,170
C222,A145500,2021,12,160
C222,A145900,2021,12,220
C222,A146100,2021,0,0
C222,A146200,2021,3,3
C222,A146700,2021,0,0
C222,A146800,2021,0,9
C222,A147200,2021,0,12
C222,A147600,2021,3,6
C222,A147700,2021,6,110
C222,A147900,2021,3,6
C222,A148100,2021,3,9
C222,A148200,2021,0,6
C222,A148900,2021,0,3
C222,A149600,2021,0,65
C222,A149700,2021,3,9
C222,A149900,2021,3,0
C222,A150100,2021,3,3
C222,A150500,2021,3,0
C222,A150700,2021,6,3
C222,A151400,2021,0,9
C222,A152000,2021,0,0
C222,A152200,2021,3,6
C222,A152300,2021,30,560
C222,A152400,2021,0,3
C222,A152800,2021,6,40
C222,A153400,2021,0,0
C222,A153800,2021,0,9
C222,A154400,2021,0,9
C222,A154700,2021,0,0
C222,A154800,2021,0,0
C222,A155000,2021,3,0
C222,A155500,2021,3,50
C222,A156000,2021,3,50
C222,A156300,2021,0,21
C222,A156400,2021,0,3
C222,A156700,2021,0,0
C222,A156900,2021,0,0
C222,A157100,2021,0,0
C222,A157600,2021,12,470
C222,A157900,2021,0,0
C222,A158200,2021,3,6
C222,A158900,2021,0,0
C222,A159300,2021,0,0
C222,A159800,2021,0,0
C222,A160400,2021,0,0
C222,A161000,2021,0,6
C222,A161600,2021,0,0
C222,A161700,2021,6,120
C222,A161900,2021,0,0
C222,A162200,2021,3,75
C222,A162700,2021,0,0
C222,A163000,2021,3,0
C222,A163100,2021,0,65
C222,A163200,2021,3,95
C222,A163800,2021,0,0
C222,A164100,2021,6,100
C222,A164300,2021,3,70
C222,A164400,2021,3,9
C222,A164500,2021,0,21
C222,A164600,2021,0,21
C222,A164700,2021,3,6
C222,A164900,2021,0,0
C222,A165000,2021,0,0
C222,A165300,2021,3,25
C222,A165500,2021,0,3
C222,A165800,2021,0,9
C222,A166000,2021,3,110
C222,A166300,2021,0,0
C222,A167000,2021,3,9
C222,A167100,2021,3,6
C222,A167300,2021,0,0
C222,A168000,2021,6,15
C222,A168500,2021,3,21
C222,A168900,2021,0,6
C222,A169600,2021,3,45
C222,A170200,2021,0,6
C222,A170500,2021,3,0
C222,A171100,2021,0,0
C222,A171400,2021,3,0
C222,A171500,2021,0,35
C222,A171600,2021,0,3
C222,A171900,2021,0,0
C222,A172500,2021,0,0
C222,A172800,2021,0,0
C222,A173000,2021,0,0
C222,A173200,2021,0,0
C222,A173300,2021,3,3
C222,A174000,2021,6,18
C222,A174100,2021,0,45
C222,A174900,2021,3,12
C222,A175000,2021,3,3
C222,A175200,2021,6,400
C222,A175300,2021,0,0
C222,A176300,2021,12,180
C222,A176400,2021,3,0
C222,A176600,2021,0,0
C222,A177900,2021,3,3
C222,A178100,2021,0,3
C222,A178900,2021,15,150
C222,A179300,2021,0,0
C222,A179400,2021,0,25
C222,A179600,2021,0,0
C222,A180200,2021,0,0
C222,A181100,2021,3,0
C222,A181200,2021,0,45
C222,A181600,2021,3,25
C222,A182400,2021,0,21
C222,A182800,2021,3,0
C222,A182900,2021,0,0
C222,A183200,2021,3,21
C222,A183800,2021,3,45
C222,A184000,2021,0,0
C222,A184100,2021,0,0
C222,A185800,2021,0,3
C222,A186000,2021,0,15
C222,A186600,2021,0,0
C222,A186700,2021,6,110
C222,A188000,2021,0,0
C222,A188400,2021,0,3
C222,A188500,2021,3,0
C222,A188600,2021,0,0
C222,A188700,2021,9,95
C222,A189700,2021,0,30
C222,A190200,2021,0,0
C222,A190500,2021,3,3
C222,A190600,2021,3,0
C222,A191000,2021,3,0
C222,A191200,2021,0,0
C222,A191500,2021,3,3
C222,A191700,2021,0,0
C222,A191800,2021,3,0
C222,A191900,2021,3,9
C222,A192000,2021,0,6
C222,A192500,2021,0,0
C222,A192800,2021,3,6
C222,A193200,2021,0,0
C222,A193300,2021,0,0
C222,A193700,2021,3,0
C222,A193800,2021,6,30
C222,A193900,2021,18,330
C222,A194200,2021,0,0
C222,A194400,2021,9,160
C222,A194500,2021,0,20
C222,A194700,2021,6,50
C222,A195000,2021,3,21
C222,A195400,2021,0,3
C222,A195600,2021,3,0
C222,A196500,2021,0,80
C222,A196800,2021,3,0
C222,A196900,2021,0,15
C222,A197100,2021,3,0
C222,A197500,2021,3,0
C222,A197900,2021,3,0
C222,A199300,2021,12,130
C222,A199400,2021,0,0
C222,A200400,2021,0,0
C222,A201100,2021,3,35
C222,A201200,2021,0,3
C222,A201600,2021,0,0
C222,A201700,2021,0,0
C222,A201800,2021,3,3
C222,A202400,2021,0,0
C222,A202500,2021,0,45
C222,A202900,2021,0,12
C222,A203000,2021,3,0
C222,A203800,2021,3,9
C222,A204300,2021,3,0
C222,A204400,2021,0,0
C222,A205400,2021,0,0
C222,A205600,2021,3,85
C222,A206800,2021,3,21
C222,A208300,2021,3,0
C222,A208400,2021,0,0
C222,A208600,2021,0,55
C222,A208700,2021,3,0
C222,A208900,2021,6,50
C222,A209300,2021,3,3
C222,A209700,2021,0,0
C222,A210100,2021,0,45
C222,A210400,2021,0,0
C222,A210500,2021,0,30
C222,A211100,2021,0,0
C222,A211600,2021,3,9
C222,A212800,2021,15,260
C222,A213300,2021,3,0
C222,A214300,2021,0,45
C222,A214400,2021,0,6
C222,A215100,2021,0,3
C222,A215400,2021,3,3
C222,A216900,2021,0,0
C222,A217000,2021,3,40
C222,A217200,2021,0,6
C222,A217300,2021,3,30
C222,A217700,2021,3,440
C222,A217800,2021,0,0
C222,A217900,2021,3,0
C222,A218100,2021,0,25
C222,A218400,2021,3,9
C222,A218600,2021,0,3
C222,A219800,2021,0,25
C222,A220300,2021,3,18
C222,A221100,2021,0,55
C222,A221400,2021,3,0
C222,A221600,2021,0,6
C222,A221700,2021,0,3
C222,A221900,2021,3,0
C222,A222600,2021,3,6
C222,A222900,2021,0,3
C222,A223100,2021,0,6
C222,A223500,2021,0,0
C222,A223800,2021,0,55
C222,A224700,2021,3,9
C222,A225600,2021,0,0
C222,A225700,2021,3,65
C222,A226400,2021,3,0
C222,A227000,2021,0,25
C222,A227300,2021,3,9
C222,A228400,2021,6,40
C222,A228700,2021,0,3
C222,A229000,2021,0,0
C222,A229200,2021,15,230
C222,A230200,2021,0,0
C222,A230400,2021,3,6
C222,A230600,2021,0,21
C222,A231200,2021,0,12
C222,A231500,2021,3,3
C222,A231700,2021,0,3
C222,A232200,2021,0,50
C222,A233300,2021,0,15
C222,A234200,2021,3,9
C222,A234600,2021,3,45
C222,A235000,2021,0,25
C222,A235300,2021,6,130
C222,A235600,2021,0,0
C222,A236300,2021,0,15
C222,A236500,2021,0,12
C222,A236800,2021,0,0
C222,A236900,2021,0,0
C222,A237100,2021,0,0
C222,A237400,2021,0,3
C222,A237500,2021,3,9
C222,A237600,2021,0,9
C222,A237800,2021,6,35
C222,A238000,2021,3,6
C222,A238100,2021,3,45
C222,A238300,2021,3,30
C222,A239600,2021,3,0
C222,A239900,2021,3,65
C222,A240800,2021,0,9
C222,A241200,2021,0,0
C222,A241500,2021,0,0
C222,A241600,2021,6,9
C222,A242000,2021,0,0
C222,A242500,2021,0,0
C222,A242900,2021,6,45
C222,A243000,2021,0,30
C222,A243400,2021,3,6
C222,A243700,2021,6,35
C222,A244000,2021,0,9
C222,A244300,2021,3,40
C222,A244500,2021,0,15
C222,A244600,2021,0,15
C222,A245000,2021,3,70
C222,A245400,2021,3,6
C222,A245700,2021,3,160
C222,A245800,2021,0,9
C222,A245900,2021,0,0
C222,A246000,2021,3,40
C222,A246300,2021,0,0
C222,A246800,2021,3,0
C222,A247000,2021,3,0
C222,A247400,2021,3,18
C222,A248000,2021,0,0
C222,A249600,2021,0,12
C222,A249700,2021,0,12
C222,A250300,2021,3,0
C222,A250500,2021,0,0
C222,A251400,2021,3,6
C222,A251700,2021,0,0
C222,A252200,2021,3,12
C222,A254100,2021,3,0
C222,A255900,2021,0,40
C222,A256000,2021,0,3
C222,A256100,2021,0,9
C222,A256200,2021,3,9
C222,A256600,2021,0,0
C222,A257100,2021,0,6
C222,A257500,2021,0,0
C222,A257700,2021,0,25
C222,A301100,2021,3,0
C222,A301200,2021,3,15
C222,A301300,2021,3,12
C222,A301600,2021,3,6
C222,A302400,2021,3,0
C222,A302800,2021,3,3
C222,A303200,2021,0,0
C222,A303300,2021,0,0
C222,A303900,2021,0,6
C222,A304000,2021,9,120
C222,A304300,2021,0,0
C222,A304700,2021,0,6
C222,A305000,2021,3,3
C222,A305700,2021,3,45
C222,A305900,2021,3,0
C222,A306300,2021,0,0
C222,A306700,2021,0,0
C222,A307100,2021,0,3
C222,A307700,2021,0,9
C222,A307800,2021,0,21
C222,A307900,2021,6,55
C222,A308300,2021,0,12
C222,A308900,2021,0,0
C222,A310300,2021,0,12
C222,A310800,2021,0,30
C222,A311500,2021,0,3
C222,A313300,2021,3,0
C222,A314300,2021,3,6
C222,A314800,2021,3,6
C222,A314900,2021,3,3
C222,A315000,2021,0,6
C222,A315500,2021,0,0
C222,A315700,2021,0,0
C222,A316500,2021,0,0
C222,A316600,2021,3,15
C222,A316700,2021,3,40
C222,A317200,2021,0,35
C222,A317300,2021,0,30
C222,A317500,2021,0,35
C222,A317900,2021,3,0
C222,A318400,2021,0,9
C222,A318600,2021,0,3
C222,A318800,2021,3,6
C222,A319100,2021,15,350
C222,A319200,2021,3,3
C222,A319400,2021,3,40
C222,A319500,2021,3,3
C222,A319900,2021,0,0
C222,A320000,2021,3,25
C222,A320200,2021,3,0
C222,A320400,2021,9,330
C222,A320700,2021,3,0
C222,A321000,2021,0,0
C222,A321100,2021,0,3
C222,A322300,2021,9,200
C222,A322800,2021,0,0
C222,A323100,2021,3,0
C222,A323500,2021,9,210
C222,A323700,2021,6,12
C222,A323900,2021,3,3
C222,A324200,2021,3,30
C222,A324300,2021,3,21
C222,A324600,2021,0,3
C222,A324700,2021,0,21
C222,A325500,2021,3,3
C222,A325700,2021,0,3
C222,A325800,2021,0,6
C222,A326400,2021,0,35
C222,A326500,2021,3,6
C222,A327100,2021,3,21
C222,A327700,2021,0,3
C222,A328100,2021,6,70
C222,A328300,2021,3,20
C222,A328400,2021,0,6
C222,A328800,2021,3,55
C222,A329800,2021,0,6
C222,A329900,2021,0,0
C222,A330000,2021,0,3
C222,A330700,2021,6,100
C222,A331300,2021,0,12
C222,A331400,2021,0,0
C222,A332700,2021,0,6
C222,A333100,2021,0,0
C222,A334800,2021,3,9
C222,A335100,2021,3,0
C222,A335600,2021,3,20
C222,A335700,2021,3,0
C222,A336000,2021,0,0
C222,A336900,2021,0,0
C222,A337300,2021,3,0
C222,A337800,2021,3,15
C222,A338000,2021,6,50
C222,A338700,2021,0,3
C222,A338800,2021,3,6
C222,A339600,2021,3,6
C222,A339800,2021,6,55
C222,A339900,2021,3,9
C222,A340400,2021,0,0
C222,A341100,2021,0,15
C222,A341200,2021,3,60
C222,A341300,2021,3,3
C222,A343400,2021,0,0
C222,A344200,2021,0,6
C222,A344400,2021,3,3
C222,A344900,2021,6,85
C222,A345400,2021,0,6
C222,A345600,2021,0,0
C222,A346900,2021,3,0
C222,A347000,2021,3,18
C222,A347100,2021,0,0
C222,A347700,2021,0,0
C222,A348400,2021,3,30
C222,A349400,2021,0,0
C222,A349600,2021,0,0
C222,A349700,2021,0,0
C222,A350000,2021,0,6
C222,A350300,2021,3,12
C222,A350900,2021,0,0
C222,A351000,2021,3,3
C222,A351400,2021,6,95
C222,A352100,2021,0,12
C222,A352300,2021,0,0
C222,A352900,2021,3,6
C222,A353400,2021,6,9
C222,A353700,2021,3,85
C222,A354000,2021,3,3
C222,A354300,2021,3,30
C222,A354700,2021,0,0
C222,A354800,2021,3,0
C222,A356400,2021,3,0
C222,A356500,2021,0,15
C222,A356600,2021,3,6
C222,A357500,2021,3,0
C222,A357900,2021,0,0
C222,A359900,2021,3,3
C222,A360100,2021,3,35
C222,A360300,2021,0,3
C222,A360500,2021,3,0
C222,A360600,2021,3,50
C222,A361000,2021,12,260
C222,A361100,2021,0,0
C222,A361400,2021,3,3
C222,A362900,2021,0,0
C222,C07601,2021,15,95
C222,C07602,2021,21,180
C222,C07603,2021,18,310
C222,C07604,2021,27,390
C222,C07606,2021,39,440
C222,C07607,2021,9,6
C222,C07609,2021,3,6
C222,C07610,2021,15,50
C222,C07611,2021,21,300
C222,C07612,2021,12,55
C222,C07613,2021,6,21
C222,C07614,2021,12,180
C222,C07615,2021,45,590
C222,C07616,2021,51,630
C222,C07617,2021,15,140
C222,C07618,2021,12,110
C222,C07619,2021,15,470
C222,C07620,2021,27,530
C222,C07621,2021,27,200
C222,CTotal,2021,390,4700
C222,R01,2021,42,440
C222,R02,2021,390,4700
C222,R03,2021,117,1400
C222,R04,2021,93,970
C222,R05,2021,6,110
C222,R06,2021,42,510
C222,R07,2021,33,660
C222,R08,2021,60,770
C222,R09,2021,93,880
C222,R12,2021,6,45
C222,R13,2021,165,2050
C222,R14,2021,57,440
C222,R15,2021,27,350
C222,R16,2021,9,35
C222,R17,2021,15,180
C222,R18,2021,15,100
C222,RTotal,2021,1173,13600
C222,T001,2021,9,45
C222,T002,2021,30,390
C222,T003,2021,3,3
C222,T011,2021,9,50
C222,T012,2021,6,50
C222,T013,2021,15,45
C222,T015,2021,9,75
C222,T016,2021,42,810
C222,T017,2021,9,110
C222,T019,2021,6,120
C222,T021,2021,15,130
C222,T022,2021,12,20
C222,T023,2021,51,710
C222,T024,2021,24,170
C222,T025,2021,6,55
C222,T026,2021,3,9
C222,T027,2021,3,0
C222,T028,2021,6,110
C222,T030,2021,21,190
C222,T031,2021,21,310
C222,T033,2021,21,550
C222,T034,2021,6,40
C222,T035,2021,9,65
C222,T036,2021,3,12
C222,T037,2021,12,130
C222,T038,2021,6,25
C222,T039,2021,6,50
C222,T040,2021,24,320
C222,T041,2021,0,15
C222,T042,2021,12,200
C222,T043,2021,21,160
C222,T044,2021,6,75
C222,T045,2021,15,85
C222,T046,2021,27,420
C222,T047,2021,12,40
C222,T048,2021,6,60
C222,T049,2021,0,6
C222,T050,2021,0,25
C222,T051,2021,9,35
C222,T052,2021,15,180
C222,T053,2021,15,100
C222,T054,2021,0,0
C222,T056,2021,3,40
C222,T057,2021,0,3
C222,T059,2021,12,20
C222,T060,2021,123,1800
C222,T062,2021,6,30
C222,T063,2021,9,65
C222,T064,2021,15,160
C222,T068,2021,0,9
C222,T069,2021,9,95
C222,T070,2021,9,45
C222,T071,2021,33,270
C222,T072,2021,3,21
C222,T073,2021,3,0
C222,T074,2021,3,40
C222,T075,2021,21,310
C222,T076,2021,390,4700
C222,TTotal,2021,1173,13600
C223,A101200,2021,0,0
C223,A107900,2021,0,25
C223,A119400,2021,0,0
C223,A123500,2021,0,3
C223,A125600,2021,3,12
C223,A128700,2021,0,35
C223,A132400,2021,3,0
C223,A145600,2021,0,0
C223,A145900,2021,0,12
C223,A149000,2021,0,0
C223,A149600,2021,3,120
C223,A150600,2021,3,0
C223,A151900,2021,0,0
C223,A152300,2021,0,0
C223,A157600,2021,3,130
C223,A158600,2021,3,3
C223,A162900,2021,0,0
C223,A165300,2021,0,0
C223,A174600,2021,0,3
C223,A176300,2021,6,140
C223,A178900,2021,0,30
C223,A188600,2021,0,3
C223,A189000,2021,0,0
C223,A192000,2021,3,0
C223,A193800,2021,0,21
C223,A199300,2021,0,6
C223,A200600,2021,0,0
C223,A208900,2021,0,35
C223,A210100,2021,0,35
C223,A210200,2021,0,0
C223,A210600,2021,0,85
C223,A215400,2021,0,9
C223,A217700,2021,3,9
C223,A217900,2021,0,0
C223,A221300,2021,0,12
C223,A221900,2021,3,12
C223,A222100,2021,0,0
C223,A224700,2021,0,0
C223,A225700,2021,0,0
C223,A225900,2021,0,3
C223,A228900,2021,3,3
C223,A229200,2021,0,18
C223,A242900,2021,0,30
C223,A247000,2021,0,0
C223,A301700,2021,0,0
C223,A304000,2021,0,0
C223,A308500,2021,3,45
C223,A318400,2021,0,6
C223,A319100,2021,3,25
C223,A319200,2021,0,0
C223,A320500,2021,0,0
C223,A328100,2021,0,9
C223,A330700,2021,3,21
C223,A331800,2021,0,6
C223,A339300,2021,0,9
C223,A360800,2021,0,0
C223,A361700,2021,0,0
C223,C07603,2021,0,0
C223,C07604,2021,0,15
C223,C07610,2021,3,0
C223,C07611,2021,0,35
C223,C07615,2021,0,12
C223,C07616,2021,3,3
C223,C07617,2021,6,120
C223,C07619,2021,3,130
C223,C07621,2021,3,0
C223,CTotal,2021,21,310
C223,R01,2021,3,25
C223,R02,2021,21,310
C223,R03,2021,12,180
C223,R04,2021,3,30
C223,R06,2021,6,160
C223,R07,2021,6,35
C223,R08,2021,9,25
C223,R09,2021,3,30
C223,R13,2021,9,75
C223,R15,2021,3,0
C223,R16,2021,0,0
C223,R17,2021,0,0
C223,R18,2021,3,45
C223,RTotal,2021,75,900
C223,T001,2021,0,0
C223,T002,2021,0,25
C223,T015,2021,0,3
C223,T016,2021,9,170
C223,T021,2021,3,3
C223,T022,2021,3,0
C223,T023,2021,0,21
C223,T024,2021,0,6
C223,T030,2021,3,150
C223,T031,2021,0,9
C223,T033,2021,0,9
C223,T035,2021,6,25
C223,T037,2021,3,3
C223,T040,2021,3,21
C223,T045,2021,0,30
C223,T046,2021,0,0
C223,T051,2021,0,0
C223,T052,2021,0,0
C223,T053,2021,3,45
C223,T060,2021,9,70
C223,T064,2021,0,9
C223,T075,2021,3,0
C223,T076,2021,21,310
C223,TTotal,2021,75,900
C224,A102500,2021,0,3
C224,A107100,2021,0,0
C224,A107200,2021,3,0
C224,A107900,2021,0,35
C224,A108000,2021,3,6
C224,A109000,2021,0,3
C224,A110700,2021,3,6
C224,A111100,2021,6,21
C224,A113500,2021,0,0
C224,A113800,2021,3,9
C224,A114700,2021,0,0
C224,A114900,2021,0,25
C224,A115900,2021,0,3
C224,A116800,2021,3,0
C224,A118600,2021,3,9
C224,A119000,2021,0,9
C224,A119800,2021,0,0
C224,A123500,2021,0,6
C224,A125100,2021,0,21
C224,A125200,2021,0,0
C224,A125800,2021,3,0
C224,A126500,2021,0,0
C224,A127500,2021,3,6
C224,A128300,2021,0,3
C224,A128500,2021,0,21
C224,A128700,2021,6,140
C224,A130900,2021,0,0
C224,A131000,2021,3,45
C224,A132400,2021,0,9
C224,A133000,2021,3,3
C224,A133600,2021,0,18
C224,A133900,2021,0,15
C224,A134700,2021,0,0
C224,A135000,2021,0,6
C224,A135800,2021,0,0
C224,A136300,2021,0,0
C224,A136900,2021,0,0
C224,A137500,2021,0,0
C224,A137700,2021,0,0
C224,A138000,2021,3,0
C224,A139700,2021,3,9
C224,A140600,2021,0,0
C224,A140900,2021,3,0
C224,A142000,2021,3,3
C224,A142100,2021,3,0
C224,A144200,2021,0,12
C224,A144500,2021,0,6
C224,A145300,2021,3,3
C224,A145400,2021,0,3
C224,A145500,2021,12,140
C224,A145600,2021,0,0
C224,A145900,2021,6,110
C224,A146400,2021,0,3
C224,A146500,2021,0,0
C224,A147000,2021,0,0
C224,A147200,2021,0,0
C224,A149600,2021,0,65
C224,A150100,2021,3,110
C224,A150700,2021,3,3
C224,A151300,2021,0,0
C224,A151400,2021,3,3
C224,A151600,2021,0,0
C224,A151800,2021,0,0
C224,A152300,2021,9,190
C224,A155000,2021,0,0
C224,A155500,2021,0,6
C224,A156000,2021,3,18
C224,A156400,2021,3,9
C224,A157100,2021,3,3
C224,A157400,2021,0,0
C224,A157600,2021,0,30
C224,A160100,2021,0,0
C224,A161700,2021,3,20
C224,A161800,2021,0,0
C224,A162200,2021,3,0
C224,A163000,2021,3,0
C224,A163700,2021,0,3
C224,A163800,2021,0,0
C224,A164100,2021,0,15
C224,A164300,2021,3,6
C224,A164500,2021,0,0
C224,A166200,2021,3,3
C224,A168900,2021,0,0
C224,A169200,2021,0,0
C224,A169300,2021,0,0
C224,A170500,2021,0,3
C224,A171600,2021,0,0
C224,A171800,2021,0,0
C224,A172800,2021,0,3
C224,A173100,2021,0,0
C224,A174300,2021,0,6
C224,A175000,2021,0,0
C224,A175200,2021,3,21
C224,A176300,2021,6,120
C224,A177700,2021,3,6
C224,A178900,2021,6,95
C224,A181000,2021,3,0
C224,A181800,2021,3,0
C224,A183500,2021,0,3
C224,A183900,2021,0,0
C224,A186000,2021,0,6
