anzsic06,Area,year,geo_count,ec_count
C19,A191500,2012,0,3
C19,A193200,2012,0,3
C19,A193300,2012,0,0
C19,A193900,2012,12,80
C19,A194100,2012,0,0
C19,A194400,2012,0,50
C19,A194700,2012,6,110
C19,A195700,2012,0,0
C19,A196900,2012,0,0
C19,A197600,2012,3,3
C19,A198100,2012,3,0
C19,A199300,2012,6,45
C19,A200700,2012,0,0
C19,A200800,2012,3,3
C19,A201000,2012,3,140
C19,A201100,2012,0,160
C19,A201400,2012,3,35
C19,A201700,2012,3,0
C19,A202300,2012,3,3
C19,A203500,2012,0,0
C19,A205600,2012,0,60
C19,A207300,2012,0,0
C19,A208200,2012,0,0
C19,A208900,2012,6,25
C19,A209600,2012,0,9
C19,A209700,2012,0,0
C19,A209900,2012,0,0
C19,A210200,2012,3,90
C19,A210500,2012,3,3
C19,A210900,2012,3,6
C19,A211100,2012,0,3
C19,A211800,2012,3,0
C19,A212800,2012,6,55
C19,A213400,2012,0,0
C19,A214300,2012,3,3
C19,A215000,2012,0,0
C19,A215400,2012,0,0
C19,A215700,2012,0,0
C19,A215900,2012,0,0
C19,A216300,2012,0,25
C19,A217300,2012,0,6
C19,A217400,2012,3,0
C19,A217700,2012,3,30
C19,A218600,2012,0,0
C19,A219000,2012,0,0
C19,A219300,2012,0,0
C19,A221400,2012,0,12
C19,A224000,2012,0,55
C19,A224700,2012,3,3
C19,A225100,2012,0,12
C19,A225700,2012,3,3
C19,A226400,2012,0,0
C19,A228400,2012,6,50
C19,A228800,2012,0,12
C19,A228900,2012,6,12
C19,A229200,2012,9,150
C19,A229800,2012,3,3
C19,A230200,2012,0,0
C19,A230500,2012,3,0
C19,A230600,2012,3,0
C19,A230800,2012,0,0
C19,A231200,2012,3,6
C19,A231800,2012,3,0
C19,A231900,2012,3,9
C19,A232200,2012,6,15
C19,A234400,2012,0,0
C19,A236500,2012,0,6
C19,A236600,2012,3,0
C19,A237100,2012,3,0
C19,A237600,2012,3,15
C19,A237800,2012,0,0
C19,A239900,2012,6,180
C19,A240400,2012,0,3
C19,A241600,2012,3,21
C19,A241800,2012,0,0
C19,A242000,2012,3,6
C19,A242900,2012,3,100
C19,A243000,2012,3,18
C19,A243400,2012,0,0
C19,A243600,2012,0,0
C19,A243700,2012,0,15
C19,A244000,2012,3,18
C19,A244100,2012,0,25
C19,A244600,2012,6,75
C19,A245400,2012,3,190
C19,A245500,2012,0,0
C19,A245700,2012,6,240
C19,A246000,2012,0,150
C19,A247800,2012,0,0
C19,A247900,2012,0,3
C19,A248000,2012,0,60
C19,A248600,2012,3,0
C19,A250700,2012,0,6
C19,A251400,2012,0,0
C19,A254400,2012,3,6
C19,A254800,2012,0,0
C19,A255900,2012,3,12
C19,A256000,2012,0,0
C19,A304000,2012,3,18
C19,A304200,2012,0,6
C19,A304700,2012,3,0
C19,A306300,2012,3,0
C19,A307700,2012,0,0
C19,A307900,2012,3,15
C19,A308300,2012,0,3
C19,A308500,2012,0,30
C19,A308800,2012,0,3
C19,A310600,2012,0,0
C19,A314400,2012,0,35
C19,A315000,2012,0,9
C19,A316300,2012,0,0
C19,A316700,2012,0,0
C19,A317200,2012,0,12
C19,A317300,2012,3,9
C19,A317500,2012,3,50
C19,A317800,2012,0,0
C19,A317900,2012,0,120
C19,A319100,2012,9,240
C19,A320400,2012,6,95
C19,A322300,2012,6,130
C19,A323200,2012,3,0
C19,A323500,2012,9,110
C19,A324600,2012,3,3
C19,A324800,2012,0,0
C19,A325700,2012,0,0
C19,A325800,2012,0,0
C19,A326600,2012,0,0
C19,A327100,2012,3,0
C19,A327200,2012,0,0
C19,A327400,2012,0,15
C19,A328100,2012,15,140
C19,A328400,2012,0,9
C19,A328800,2012,3,30
C19,A329000,2012,3,3
C19,A329400,2012,3,140
C19,A330700,2012,12,160
C19,A330900,2012,0,0
C19,A331200,2012,0,0
C19,A331500,2012,9,340
C19,A331700,2012,0,3
C19,A331800,2012,6,6
C19,A332000,2012,3,0
C19,A332400,2012,0,0
C19,A332500,2012,3,3
C19,A335900,2012,0,0
C19,A336900,2012,0,0
C19,A337500,2012,3,3
C19,A337700,2012,3,3
C19,A337800,2012,3,60
C19,A338200,2012,0,80
C19,A338800,2012,0,0
C19,A338900,2012,0,0
C19,A339800,2012,3,9
C19,A339900,2012,0,0
C19,A340300,2012,3,0
C19,A344900,2012,3,3
C19,A345600,2012,0,0
C19,A345800,2012,3,3
C19,A346700,2012,3,0
C19,A347700,2012,3,0
C19,A348600,2012,0,0
C19,A349400,2012,3,0
C19,A351000,2012,0,0
C19,A351400,2012,3,80
C19,A353400,2012,0,6
C19,A353700,2012,3,12
C19,A354300,2012,0,9
C19,A356400,2012,0,9
C19,A358600,2012,0,0
C19,A360100,2012,0,9
C19,A361000,2012,0,0
C19,A361600,2012,0,6
C19,A362600,2012,0,0
C19,C07601,2012,12,65
C19,C07602,2012,12,25
C19,C07603,2012,24,390
C19,C07604,2012,27,330
C19,C07605,2012,3,3
C19,C07606,2012,30,460
C19,C07607,2012,6,18
C19,C07610,2012,6,3
C19,C07611,2012,33,1200
C19,C07612,2012,9,120
C19,C07613,2012,3,0
C19,C07614,2012,12,50
C19,C07615,2012,51,1300
C19,C07616,2012,51,710
C19,C07617,2012,9,250
C19,C07618,2012,15,190
C19,C07619,2012,12,280
C19,C07620,2012,15,240
C19,C07621,2012,6,6
C19,CTotal,2012,342,5600
C19,R01,2012,12,120
C19,R02,2012,342,5600
C19,R03,2012,66,1050
C19,R04,2012,51,630
C19,R05,2012,0,60
C19,R06,2012,27,190
C19,R07,2012,12,80
C19,R08,2012,33,340
C19,R09,2012,60,1150
C19,R12,2012,0,0
C19,R13,2012,117,1850
C19,R14,2012,18,120
C19,R15,2012,6,15
C19,R17,2012,6,25
C19,R18,2012,9,50
C19,RTotal,2012,759,11300
C19,T001,2012,0,25
C19,T002,2012,6,80
C19,T003,2012,3,12
C19,T011,2012,6,12
C19,T012,2012,3,0
C19,T013,2012,9,30
C19,T016,2012,42,1050
C19,T017,2012,6,0
C19,T019,2012,3,0
C19,T021,2012,0,0
C19,T022,2012,6,9
C19,T023,2012,27,240
C19,T024,2012,15,380
C19,T025,2012,6,3
C19,T028,2012,0,60
C19,T030,2012,15,130
C19,T031,2012,9,55
C19,T032,2012,3,0
C19,T033,2012,12,65
C19,T035,2012,0,12
C19,T037,2012,6,80
C19,T038,2012,0,0
C19,T039,2012,6,50
C19,T040,2012,21,210
C19,T042,2012,0,0
C19,T043,2012,9,21
C19,T044,2012,6,180
C19,T045,2012,12,140
C19,T046,2012,21,720
C19,T047,2012,12,70
C19,T048,2012,3,12
C19,T052,2012,6,25
C19,T053,2012,9,50
C19,T054,2012,0,3
C19,T056,2012,0,0
C19,T059,2012,6,45
C19,T060,2012,99,1600
C19,T062,2012,0,0
C19,T063,2012,6,150
C19,T064,2012,6,12
C19,T069,2012,3,6
C19,T070,2012,3,0
C19,T071,2012,12,110
C19,T072,2012,0,9
C19,T073,2012,0,0
C19,T074,2012,0,9
C19,T075,2012,0,6
C19,T076,2012,342,5600
C19,TTotal,2012,759,11300
C191,A100200,2012,3,0
C191,A102500,2012,3,25
C191,A104300,2012,3,0
C191,A106000,2012,3,0
C191,A107100,2012,3,0
C191,A107800,2012,0,0
C191,A107900,2012,0,50
C191,A109000,2012,0,30
C191,A109300,2012,3,6
C191,A109400,2012,0,6
C191,A109700,2012,0,0
C191,A110900,2012,3,0
C191,A111100,2012,3,40
C191,A111200,2012,0,0
C191,A112100,2012,0,0
C191,A112300,2012,0,0
C191,A112400,2012,0,21
C191,A113200,2012,0,0
C191,A113400,2012,3,0
C191,A113800,2012,6,20
C191,A114600,2012,0,6
C191,A114800,2012,0,0
C191,A115300,2012,3,0
C191,A115800,2012,0,0
C191,A116300,2012,3,0
C191,A116800,2012,0,0
C191,A117000,2012,3,0
C191,A117100,2012,3,3
C191,A117300,2012,0,0
C191,A118000,2012,3,0
C191,A118600,2012,21,390
C191,A118900,2012,0,0
C191,A120700,2012,0,0
C191,A120900,2012,0,0
C191,A121500,2012,3,12
C191,A122000,2012,0,0
C191,A122200,2012,0,0
C191,A122300,2012,0,0
C191,A122600,2012,0,0
C191,A122800,2012,3,6
C191,A123200,2012,0,0
C191,A123400,2012,0,3
C191,A123500,2012,21,310
C191,A124200,2012,3,3
C191,A124600,2012,0,0
C191,A124800,2012,0,0
C191,A125100,2012,3,6
C191,A125200,2012,0,0
C191,A126000,2012,0,0
C191,A126400,2012,0,3
C191,A126900,2012,0,0
C191,A127100,2012,0,3
C191,A127200,2012,0,0
C191,A127300,2012,3,0
C191,A127500,2012,15,430
C191,A127700,2012,3,3
C191,A128700,2012,18,720
C191,A129500,2012,9,190
C191,A129700,2012,0,0
C191,A130100,2012,0,18
C191,A130800,2012,3,0
C191,A133200,2012,3,0
C191,A133600,2012,3,90
C191,A133900,2012,3,210
C191,A134700,2012,0,0
C191,A135000,2012,3,60
C191,A135800,2012,3,18
C191,A136700,2012,3,0
C191,A136900,2012,3,0
C191,A137700,2012,3,6
C191,A138300,2012,3,0
C191,A138500,2012,3,3
C191,A139000,2012,0,3
C191,A139200,2012,3,0
C191,A139900,2012,3,0
C191,A140200,2012,0,0
C191,A141500,2012,0,0
C191,A141600,2012,3,0
C191,A142300,2012,3,0
C191,A143100,2012,3,12
C191,A143200,2012,0,0
C191,A143700,2012,0,0
C191,A144200,2012,0,65
C191,A144300,2012,3,6
C191,A145300,2012,3,18
C191,A145400,2012,6,35
C191,A145500,2012,21,230
C191,A145900,2012,15,510
C191,A146300,2012,3,0
C191,A146700,2012,0,0
C191,A147700,2012,9,430
C191,A147900,2012,0,120
C191,A148100,2012,3,0
C191,A149100,2012,3,6
C191,A149200,2012,0,0
C191,A149600,2012,3,45
C191,A150100,2012,3,70
C191,A150700,2012,3,25
C191,A152000,2012,0,0
C191,A152300,2012,33,650
C191,A152400,2012,0,0
C191,A153400,2012,0,0
C191,A153700,2012,0,6
C191,A153800,2012,0,0
C191,A155100,2012,3,6
C191,A155500,2012,6,40
C191,A156000,2012,9,140
C191,A157400,2012,0,0
C191,A157600,2012,9,90
C191,A157800,2012,0,0
C191,A157900,2012,0,0
C191,A160900,2012,3,190
C191,A161100,2012,0,0
C191,A161400,2012,0,0
C191,A161700,2012,3,40
C191,A162200,2012,0,50
C191,A162400,2012,0,0
C191,A163000,2012,0,0
C191,A163500,2012,0,0
C191,A164100,2012,3,110
C191,A164200,2012,0,0
C191,A164300,2012,0,40
C191,A165200,2012,0,0
C191,A167700,2012,0,0
C191,A168000,2012,6,12
C191,A168700,2012,3,0
C191,A170200,2012,0,0
C191,A170900,2012,0,0
C191,A171200,2012,0,3
C191,A172100,2012,0,0
C191,A172600,2012,0,25
C191,A175200,2012,6,200
C191,A176300,2012,9,460
C191,A178000,2012,0,0
C191,A178600,2012,0,0
C191,A178900,2012,15,350
C191,A179000,2012,3,3
C191,A179500,2012,0,0
C191,A180400,2012,3,18
C191,A181200,2012,0,0
C191,A181500,2012,0,0
C191,A181600,2012,0,0
C191,A182200,2012,3,0
C191,A182700,2012,0,0
C191,A183100,2012,0,0
C191,A184000,2012,3,0
C191,A184100,2012,3,0
C191,A186200,2012,3,0
C191,A190600,2012,0,3
C191,A190900,2012,0,3
C191,A191100,2012,0,0
C191,A191500,2012,0,3
C191,A193200,2012,0,3
C191,A193300,2012,0,0
C191,A193900,2012,9,75
C191,A194100,2012,0,0
C191,A194400,2012,0,50
C191,A194700,2012,6,110
C191,A195700,2012,0,0
C191,A197600,2012,3,3
C191,A198100,2012,3,0
C191,A199300,2012,6,45
C191,A200700,2012,0,0
C191,A200800,2012,3,3
C191,A201000,2012,3,140
C191,A201100,2012,0,160
C191,A201400,2012,3,35
C191,A201700,2012,3,0
C191,A202300,2012,3,3
C191,A203500,2012,0,0
C191,A205600,2012,0,60
C191,A207300,2012,0,0
C191,A208200,2012,0,0
C191,A208900,2012,3,25
C191,A209600,2012,0,9
C191,A209700,2012,0,0
C191,A210200,2012,3,90
C191,A210500,2012,0,0
C191,A210900,2012,3,6
C191,A211100,2012,0,3
C191,A211800,2012,3,0
C191,A212800,2012,6,55
C191,A213400,2012,0,0
C191,A214300,2012,3,3
C191,A215000,2012,0,0
C191,A215400,2012,0,0
C191,A215700,2012,0,0
C191,A215900,2012,0,0
C191,A217300,2012,0,6
C191,A217700,2012,6,30
C191,A218600,2012,0,0
C191,A219000,2012,0,0
C191,A219300,2012,0,0
C191,A221400,2012,0,12
C191,A224000,2012,0,55
C191,A224700,2012,3,3
C191,A225700,2012,3,3
C191,A228400,2012,6,50
C191,A228800,2012,0,12
C191,A228900,2012,6,12
C191,A229200,2012,9,150
C191,A229800,2012,3,3
C191,A230500,2012,3,0
C191,A230800,2012,0,0
C191,A231200,2012,3,6
C191,A231800,2012,3,0
C191,A231900,2012,3,9
C191,A232200,2012,6,15
C191,A236500,2012,0,6
C191,A236600,2012,3,0
C191,A237100,2012,3,0
C191,A237600,2012,3,15
C191,A237800,2012,0,0
C191,A239900,2012,6,180
C191,A240400,2012,0,3
C191,A241600,2012,3,21
C191,A241800,2012,0,0
C191,A242000,2012,3,6
C191,A242900,2012,3,100
C191,A243000,2012,6,15
C191,A243400,2012,0,0
C191,A243600,2012,0,0
C191,A243700,2012,0,15
C191,A244000,2012,3,18
C191,A244100,2012,0,25
C191,A244600,2012,6,75
C191,A245400,2012,3,180
C191,A245500,2012,0,0
C191,A245700,2012,6,230
C191,A246000,2012,0,150
C191,A247800,2012,0,0
C191,A248000,2012,0,6
C191,A248600,2012,3,0
C191,A250700,2012,0,6
C191,A251400,2012,0,0
C191,A254400,2012,3,6
C191,A254800,2012,0,0
C191,A255900,2012,3,12
C191,A256000,2012,0,0
C191,A304000,2012,3,18
C191,A304700,2012,3,0
C191,A306300,2012,3,0
C191,A307700,2012,0,0
C191,A307900,2012,3,15
C191,A308300,2012,0,3
C191,A308500,2012,0,30
C191,A308800,2012,0,3
C191,A310600,2012,0,0
C191,A314400,2012,0,35
C191,A315000,2012,0,9
C191,A316300,2012,0,0
C191,A316700,2012,0,0
C191,A317200,2012,0,12
C191,A317300,2012,3,9
C191,A317500,2012,3,50
C191,A317900,2012,0,120
C191,A319100,2012,6,210
C191,A320400,2012,3,95
C191,A322300,2012,6,130
C191,A323200,2012,3,0
C191,A323500,2012,9,110
C191,A324600,2012,3,3
C191,A325700,2012,0,0
C191,A325800,2012,0,0
C191,A326600,2012,0,0
C191,A327100,2012,3,0
C191,A327200,2012,0,0
C191,A327400,2012,0,15
C191,A328100,2012,15,140
C191,A328400,2012,0,9
C191,A328800,2012,3,30
C191,A329000,2012,3,3
C191,A329400,2012,3,140
C191,A330700,2012,12,160
C191,A330900,2012,0,0
C191,A331200,2012,0,0
C191,A331500,2012,6,70
C191,A331700,2012,0,3
C191,A331800,2012,6,6
C191,A332000,2012,3,0
C191,A332400,2012,0,0
C191,A332500,2012,3,3
C191,A335900,2012,0,0
C191,A336900,2012,0,0
C191,A337500,2012,3,3
C191,A337700,2012,3,3
C191,A337800,2012,3,60
C191,A338200,2012,0,80
C191,A338800,2012,0,0
C191,A338900,2012,0,0
C191,A339800,2012,3,9
C191,A339900,2012,0,0
C191,A340300,2012,3,0
C191,A344900,2012,3,3
C191,A345600,2012,0,0
C191,A345800,2012,3,3
C191,A346700,2012,3,0
C191,A347700,2012,3,0
C191,A348600,2012,0,0
C191,A349400,2012,3,0
C191,A351000,2012,0,0
C191,A351400,2012,3,80
C191,A353400,2012,0,6
C191,A353700,2012,3,12
C191,A354300,2012,0,9
C191,A356400,2012,0,9
C191,A358600,2012,0,0
C191,A360100,2012,0,9
C191,A361000,2012,0,0
C191,A361600,2012,0,6
C191,A362600,2012,0,0
C191,C07601,2012,9,60
C191,C07602,2012,12,25
C191,C07603,2012,24,390
C191,C07604,2012,27,330
C191,C07605,2012,3,3
C191,C07606,2012,30,450
C191,C07607,2012,6,18
C191,C07610,2012,6,3
C191,C07611,2012,33,1200
C191,C07612,2012,9,120
C191,C07613,2012,3,0
C191,C07614,2012,12,50
C191,C07615,2012,51,1250
C191,C07616,2012,45,680
C191,C07617,2012,12,230
C191,C07618,2012,15,190
C191,C07619,2012,12,280
C191,C07620,2012,15,240
C191,C07621,2012,3,0
C191,CTotal,2012,324,5500
C191,R01,2012,12,120
C191,R02,2012,324,5500
C191,R03,2012,60,1050
C191,R04,2012,45,630
C191,R05,2012,0,60
C191,R06,2012,24,190
C191,R07,2012,9,50
C191,R08,2012,30,320
C191,R09,2012,54,1050
C191,R12,2012,0,0
C191,R13,2012,105,1500
C191,R14,2012,18,120
C191,R15,2012,6,15
C191,R17,2012,6,18
C191,R18,2012,9,50
C191,RTotal,2012,708,10800
C191,T001,2012,0,25
C191,T002,2012,6,80
C191,T003,2012,3,12
C191,T011,2012,6,12
C191,T012,2012,3,0
C191,T013,2012,6,30
C191,T016,2012,42,1050
C191,T017,2012,6,0
C191,T019,2012,3,0
C191,T022,2012,3,9
C191,T023,2012,24,240
C191,T024,2012,15,380
C191,T025,2012,6,3
C191,T028,2012,0,60
C191,T030,2012,12,130
C191,T031,2012,9,55
C191,T032,2012,3,0
C191,T033,2012,9,35
C191,T035,2012,0,12
C191,T037,2012,3,65
C191,T039,2012,6,50
C191,T040,2012,21,210
C191,T043,2012,9,21
C191,T044,2012,6,180
C191,T045,2012,12,140
C191,T046,2012,21,690
C191,T047,2012,9,18
C191,T048,2012,3,12
C191,T052,2012,6,18
C191,T053,2012,9,50
C191,T054,2012,0,3
C191,T056,2012,0,0
C191,T059,2012,6,45
C191,T060,2012,90,1300
C191,T062,2012,0,0
C191,T063,2012,6,150
C191,T064,2012,6,12
C191,T069,2012,3,6
C191,T070,2012,3,0
C191,T071,2012,12,110
C191,T072,2012,0,9
C191,T073,2012,0,0
C191,T074,2012,0,9
C191,T075,2012,0,6
C191,T076,2012,324,5500
C191,TTotal,2012,708,10800
C192,A111100,2012,0,3
C192,A114700,2012,0,0
C192,A125100,2012,0,12
C192,A126600,2012,0,0
C192,A129100,2012,0,0
C192,A145800,2012,0,0
C192,A145900,2012,0,45
C192,A146400,2012,0,0
C192,A146800,2012,3,15
C192,A147200,2012,0,0
C192,A150500,2012,3,0
C192,A152300,2012,0,25
C192,A165100,2012,0,0
C192,A166000,2012,0,0
C192,A166300,2012,3,6
C192,A170700,2012,0,0
C192,A172400,2012,0,0
C192,A176300,2012,0,0
C192,A189700,2012,0,0
C192,A190500,2012,0,0
C192,A193900,2012,0,6
C192,A196900,2012,0,0
C192,A208900,2012,0,0
C192,A209900,2012,0,0
C192,A210500,2012,0,3
C192,A216300,2012,0,25
C192,A217400,2012,3,0
C192,A217700,2012,0,3
C192,A225100,2012,0,12
C192,A226400,2012,0,0
C192,A230200,2012,0,0
C192,A230600,2012,3,0
C192,A234400,2012,0,0
C192,A243000,2012,3,3
C192,A245400,2012,0,15
C192,A245700,2012,0,9
C192,A247900,2012,0,3
C192,A248000,2012,0,50
C192,A304200,2012,0,6
C192,A317800,2012,0,0
C192,A319100,2012,3,25
C192,A320400,2012,3,3
C192,A323500,2012,0,0
C192,A324800,2012,0,0
C192,A327100,2012,3,0
C192,A328100,2012,3,3
C192,A331500,2012,3,270
C192,C07601,2012,3,3
C192,C07605,2012,0,0
C192,C07606,2012,3,12
C192,C07615,2012,3,45
C192,C07616,2012,6,25
C192,C07617,2012,3,15
C192,C07621,2012,0,6
C192,CTotal,2012,15,110
C192,R02,2012,15,110
C192,R03,2012,6,0
C192,R04,2012,6,6
C192,R06,2012,3,3
C192,R07,2012,0,30
C192,R08,2012,3,15
C192,R09,2012,6,80
C192,R13,2012,9,300
C192,R17,2012,0,6
C192,RTotal,2012,51,550
C192,T013,2012,0,0
C192,T016,2012,0,0
C192,T021,2012,0,0
C192,T022,2012,0,0
C192,T023,2012,3,6
C192,T030,2012,3,3
C192,T033,2012,0,30
C192,T037,2012,0,12
C192,T038,2012,0,0
C192,T040,2012,0,0
C192,T042,2012,0,0
C192,T045,2012,3,3
C192,T046,2012,3,25
C192,T047,2012,0,55
C192,T052,2012,0,6
C192,T060,2012,9,300
C192,T076,2012,15,110
C192,TTotal,2012,51,550
C20,A100100,2012,0,0
C20,A100500,2012,3,0
C20,A100700,2012,3,3
C20,A101300,2012,3,0
C20,A102100,2012,3,0
C20,A102300,2012,3,0
C20,A102500,2012,3,9
C20,A102600,2012,3,0
C20,A103000,2012,3,9
C20,A103100,2012,3,0
C20,A103300,2012,3,6
C20,A103500,2012,6,0
C20,A103700,2012,0,0
C20,A104100,2012,0,3
C20,A104400,2012,0,3
C20,A104900,2012,0,0
C20,A105300,2012,3,9
C20,A105500,2012,3,21
C20,A106600,2012,3,0
C20,A107100,2012,0,0
C20,A107700,2012,0,150
C20,A107800,2012,0,0
C20,A107900,2012,6,140
C20,A108500,2012,0,0
C20,A108800,2012,0,6
C20,A109300,2012,0,6
C20,A109400,2012,3,0
C20,A109700,2012,3,6
C20,A109800,2012,0,0
C20,A109900,2012,3,9
C20,A110200,2012,3,0
C20,A110400,2012,0,0
C20,A110500,2012,0,3
C20,A110900,2012,6,6
C20,A111100,2012,3,35
C20,A111200,2012,3,0
C20,A111300,2012,0,0
C20,A111500,2012,3,25
C20,A112500,2012,3,3
C20,A113000,2012,3,6
C20,A113800,2012,6,55
C20,A114100,2012,3,0
C20,A114400,2012,0,3
C20,A114500,2012,3,0
C20,A114600,2012,3,0
C20,A114800,2012,0,0
C20,A114900,2012,0,0
C20,A115000,2012,6,50
C20,A115500,2012,0,9
C20,A115600,2012,3,0
C20,A115700,2012,0,0
C20,A115800,2012,0,0
C20,A116000,2012,0,0
C20,A116200,2012,3,3
C20,A116700,2012,3,0
C20,A116900,2012,3,0
C20,A117200,2012,3,0
C20,A117300,2012,0,3
C20,A117600,2012,0,0
C20,A118000,2012,3,18
C20,A118600,2012,9,75
C20,A118900,2012,0,3
C20,A121600,2012,3,3
C20,A122000,2012,6,75
C20,A122100,2012,0,0
C20,A122300,2012,3,0
C20,A122400,2012,0,0
C20,A123500,2012,6,35
C20,A123600,2012,0,0
C20,A123700,2012,3,0
C20,A123900,2012,3,0
C20,A124200,2012,3,0
C20,A124300,2012,3,3
C20,A124500,2012,0,0
C20,A125100,2012,3,45
C20,A125500,2012,0,50
C20,A125800,2012,0,0
C20,A125900,2012,3,0
C20,A126200,2012,0,0
C20,A126300,2012,0,0
C20,A127000,2012,0,3
C20,A127300,2012,0,0
C20,A127400,2012,0,0
C20,A127500,2012,6,30
C20,A128000,2012,3,0
C20,A128200,2012,0,0
C20,A128400,2012,3,0
C20,A128700,2012,3,110
C20,A128900,2012,3,0
C20,A129200,2012,3,0
C20,A129500,2012,0,0
C20,A129800,2012,0,0
C20,A129900,2012,0,0
C20,A130000,2012,0,0
C20,A130100,2012,3,12
C20,A130300,2012,0,0
C20,A131000,2012,0,9
C20,A131200,2012,0,0
C20,A131300,2012,3,20
C20,A132100,2012,0,0
C20,A133000,2012,0,0
C20,A133500,2012,0,0
C20,A133900,2012,3,30
C20,A134400,2012,0,3
C20,A135200,2012,3,9
C20,A135500,2012,0,0
C20,A135600,2012,3,25
C20,A136300,2012,0,9
C20,A136500,2012,3,0
C20,A136700,2012,3,0
C20,A136900,2012,0,0
C20,A137500,2012,0,0
C20,A137800,2012,0,0
C20,A138200,2012,0,0
C20,A140700,2012,0,0
C20,A142000,2012,0,3
C20,A142600,2012,3,3
C20,A143900,2012,3,0
C20,A144000,2012,3,0
C20,A145100,2012,3,0
C20,A145300,2012,3,9
C20,A145400,2012,6,45
C20,A145500,2012,9,160
C20,A145900,2012,12,650
C20,A146200,2012,0,3
C20,A146400,2012,0,3
C20,A146700,2012,3,12
C20,A147600,2012,0,0
C20,A147700,2012,0,95
C20,A147900,2012,3,65
C20,A148700,2012,3,12
C20,A149200,2012,0,0
C20,A149700,2012,0,0
C20,A150100,2012,0,12
C20,A150500,2012,3,0
C20,A150700,2012,0,15
C20,A151100,2012,0,0
C20,A151200,2012,0,0
C20,A151300,2012,3,0
C20,A151400,2012,3,0
C20,A151600,2012,0,0
C20,A152300,2012,21,490
C20,A152400,2012,0,6
C20,A154400,2012,3,3
C20,A154900,2012,0,0
C20,A155200,2012,0,3
C20,A155500,2012,9,30
C20,A156000,2012,6,40
C20,A156200,2012,0,0
C20,A156300,2012,0,0
C20,A157000,2012,3,3
C20,A157100,2012,0,20
C20,A157300,2012,0,0
C20,A157600,2012,3,95
C20,A158700,2012,0,0
C20,A159600,2012,0,0
C20,A159900,2012,0,3
C20,A160200,2012,3,0
C20,A160900,2012,0,0
C20,A161700,2012,6,25
C20,A161900,2012,0,3
C20,A162200,2012,3,12
C20,A162400,2012,0,0
C20,A162900,2012,0,0
C20,A163200,2012,0,0
C20,A163700,2012,3,0
C20,A164100,2012,6,170
C20,A164300,2012,3,40
C20,A164500,2012,3,35
C20,A164600,2012,0,12
C20,A164700,2012,0,3
C20,A164800,2012,0,0
C20,A165100,2012,0,0
C20,A165200,2012,0,0
C20,A165300,2012,0,3
C20,A165800,2012,0,0
C20,A166000,2012,0,12
C20,A166700,2012,3,0
C20,A167000,2012,0,3
C20,A167100,2012,0,6
C20,A167400,2012,0,0
C20,A167700,2012,3,6
C20,A167800,2012,0,0
C20,A167900,2012,3,3
C20,A168500,2012,0,0
C20,A169100,2012,0,0
C20,A169200,2012,0,12
C20,A169600,2012,0,6
C20,A169700,2012,0,0
C20,A169800,2012,0,0
C20,A170000,2012,3,21
C20,A170200,2012,0,3
C20,A170300,2012,0,0
C20,A170600,2012,0,0
C20,A171500,2012,3,50
C20,A171600,2012,3,3
C20,A172100,2012,0,0
C20,A172400,2012,0,0
C20,A172600,2012,3,25
C20,A172900,2012,0,0
C20,A173100,2012,3,3
C20,A173600,2012,0,6
C20,A173700,2012,3,3
C20,A174000,2012,3,40
C20,A174100,2012,3,3
C20,A174600,2012,3,0
C20,A174800,2012,0,3
C20,A174900,2012,3,15
C20,A175200,2012,6,75
C20,A175300,2012,0,0
C20,A176000,2012,3,0
C20,A176300,2012,3,55
C20,A177000,2012,0,3
C20,A177600,2012,0,0
C20,A177800,2012,0,0
C20,A178900,2012,9,40
C20,A179000,2012,0,0
C20,A179200,2012,0,0
C20,A179300,2012,3,3
C20,A181200,2012,0,3
C20,A181500,2012,3,0
C20,A181700,2012,3,0
C20,A181800,2012,0,3
C20,A182900,2012,3,0
C20,A183200,2012,0,21
C20,A183300,2012,0,6
C20,A183400,2012,3,30
C20,A184000,2012,0,0
C20,A184500,2012,3,0
C20,A185300,2012,0,6
C20,A185500,2012,3,6
C20,A185600,2012,0,0
C20,A185800,2012,0,6
C20,A186000,2012,3,9
C20,A186300,2012,0,0
C20,A186700,2012,3,6
C20,A187100,2012,3,21
C20,A187400,2012,0,0
C20,A187800,2012,3,0
C20,A188000,2012,0,0
C20,A188200,2012,0,0
C20,A188300,2012,3,0
C20,A188700,2012,3,12
C20,A188800,2012,3,3
C20,A189700,2012,0,3
C20,A190200,2012,3,3
C20,A190600,2012,3,0
C20,A191100,2012,0,0
C20,A191200,2012,3,9
C20,A191300,2012,3,0
C20,A191400,2012,3,0
C20,A191600,2012,3,9
C20,A191900,2012,0,0
C20,A192600,2012,3,0
C20,A193100,2012,0,0
C20,A193500,2012,0,0
C20,A193800,2012,3,18
C20,A193900,2012,9,100
C20,A194300,2012,0,0
C20,A194400,2012,0,12
C20,A194700,2012,6,45
C20,A194800,2012,3,0
C20,A195200,2012,0,0
C20,A196300,2012,0,0
C20,A196600,2012,0,0
C20,A197200,2012,3,0
C20,A197600,2012,3,3
C20,A197900,2012,0,3
C20,A198700,2012,0,3
C20,A198900,2012,0,0
C20,A199300,2012,3,35
C20,A200600,2012,0,0
