anzsic06,Area,year,geo_count,ec_count
I52,A345200,2013,0,3
I52,A345600,2013,0,0
I52,A345800,2013,0,9
I52,A346200,2013,0,0
I52,A346600,2013,0,0
I52,A346900,2013,0,0
I52,A347200,2013,0,0
I52,A347500,2013,0,0
I52,A347900,2013,0,0
I52,A348400,2013,3,45
I52,A349300,2013,3,70
I52,A349500,2013,3,3
I52,A349800,2013,0,0
I52,A349900,2013,0,0
I52,A350900,2013,3,0
I52,A351100,2013,0,9
I52,A351400,2013,0,12
I52,A351500,2013,3,0
I52,A351600,2013,0,0
I52,A351900,2013,0,0
I52,A352500,2013,3,3
I52,A352700,2013,3,270
I52,A353200,2013,3,15
I52,A353400,2013,9,30
I52,A353600,2013,0,0
I52,A353700,2013,0,65
I52,A354300,2013,3,45
I52,A354600,2013,0,0
I52,A355700,2013,3,3
I52,A356200,2013,3,3
I52,A356300,2013,3,0
I52,A357000,2013,0,0
I52,A357300,2013,0,0
I52,A357900,2013,0,0
I52,A358300,2013,0,0
I52,A358400,2013,0,0
I52,A359000,2013,0,0
I52,A359700,2013,0,0
I52,A360800,2013,0,0
I52,A360900,2013,0,0
I52,A361000,2013,9,60
I52,A361500,2013,0,0
I52,A363300,2013,6,140
I52,C07601,2013,21,18
I52,C07602,2013,18,40
I52,C07603,2013,33,160
I52,C07604,2013,27,25
I52,C07605,2013,27,210
I52,C07606,2013,21,100
I52,C07607,2013,3,0
I52,C07609,2013,6,0
I52,C07610,2013,96,1700
I52,C07611,2013,12,60
I52,C07612,2013,24,35
I52,C07613,2013,18,40
I52,C07614,2013,18,35
I52,C07615,2013,39,430
I52,C07616,2013,54,160
I52,C07617,2013,171,3550
I52,C07618,2013,18,45
I52,C07619,2013,12,40
I52,C07620,2013,9,40
I52,C07621,2013,21,50
I52,CTotal,2013,639,6800
I52,R01,2013,51,230
I52,R02,2013,639,6800
I52,R03,2013,90,240
I52,R04,2013,117,1700
I52,R05,2013,15,100
I52,R06,2013,45,510
I52,R07,2013,30,350
I52,R08,2013,36,170
I52,R09,2013,120,1250
I52,R12,2013,18,35
I52,R13,2013,177,2650
I52,R14,2013,57,580
I52,R15,2013,30,200
I52,R16,2013,12,6
I52,R17,2013,27,330
I52,R18,2013,27,110
I52,R99,2013,3,0
I52,RTotal,2013,1488,15200
I52,T001,2013,15,35
I52,T002,2013,30,190
I52,T003,2013,0,0
I52,T011,2013,15,25
I52,T012,2013,3,3
I52,T013,2013,9,3
I52,T015,2013,3,0
I52,T016,2013,24,130
I52,T017,2013,9,45
I52,T018,2013,3,9
I52,T019,2013,3,0
I52,T020,2013,0,0
I52,T021,2013,12,15
I52,T022,2013,9,6
I52,T023,2013,75,1200
I52,T024,2013,15,85
I52,T025,2013,12,390
I52,T026,2013,3,6
I52,T027,2013,0,3
I52,T028,2013,15,100
I52,T029,2013,3,3
I52,T030,2013,9,35
I52,T031,2013,33,470
I52,T032,2013,3,0
I52,T033,2013,27,350
I52,T035,2013,0,0
I52,T036,2013,3,0
I52,T037,2013,12,30
I52,T039,2013,0,20
I52,T040,2013,15,110
I52,T041,2013,6,0
I52,T042,2013,0,0
I52,T043,2013,9,3
I52,T044,2013,6,12
I52,T045,2013,6,3
I52,T046,2013,27,150
I52,T047,2013,63,1100
I52,T048,2013,6,6
I52,T050,2013,0,0
I52,T051,2013,12,6
I52,T052,2013,27,330
I52,T053,2013,27,110
I52,T055,2013,6,15
I52,T056,2013,9,12
I52,T057,2013,3,12
I52,T059,2013,9,35
I52,T060,2013,144,2450
I52,T062,2013,3,30
I52,T063,2013,3,9
I52,T064,2013,12,130
I52,T065,2013,0,0
I52,T067,2013,3,0
I52,T068,2013,6,0
I52,T069,2013,6,12
I52,T070,2013,12,45
I52,T071,2013,39,520
I52,T072,2013,0,3
I52,T073,2013,6,0
I52,T074,2013,0,0
I52,T075,2013,18,200
I52,T076,2013,639,6800
I52,TTotal,2013,1488,15200
I521,A101800,2013,3,0
I521,A102200,2013,0,0
I521,A104100,2013,3,0
I521,A104300,2013,3,15
I521,A104800,2013,0,0
I521,A104900,2013,3,0
I521,A105500,2013,3,0
I521,A105600,2013,0,3
I521,A107100,2013,3,6
I521,A107900,2013,3,21
I521,A108000,2013,0,0
I521,A108100,2013,0,3
I521,A108600,2013,0,0
I521,A108700,2013,6,80
I521,A108900,2013,0,0
I521,A110400,2013,3,0
I521,A111100,2013,0,0
I521,A111400,2013,0,0
I521,A111600,2013,3,0
I521,A111900,2013,0,3
I521,A112400,2013,0,0
I521,A112500,2013,3,0
I521,A114000,2013,3,0
I521,A114200,2013,0,0
I521,A115400,2013,0,0
I521,A116200,2013,0,25
I521,A116600,2013,3,0
I521,A116700,2013,0,0
I521,A118300,2013,0,0
I521,A118400,2013,3,0
I521,A118600,2013,0,0
I521,A119500,2013,0,0
I521,A120300,2013,3,15
I521,A121900,2013,0,0
I521,A123500,2013,3,3
I521,A123700,2013,0,0
I521,A124300,2013,0,0
I521,A125200,2013,3,9
I521,A125700,2013,0,3
I521,A125800,2013,3,0
I521,A125900,2013,3,0
I521,A126300,2013,0,0
I521,A126600,2013,0,40
I521,A126800,2013,3,25
I521,A127400,2013,3,0
I521,A128200,2013,0,0
I521,A129400,2013,3,12
I521,A129700,2013,3,0
I521,A130200,2013,6,6
I521,A130700,2013,3,0
I521,A131200,2013,3,0
I521,A131300,2013,0,12
I521,A131800,2013,0,0
I521,A132700,2013,0,45
I521,A133000,2013,3,0
I521,A133200,2013,6,70
I521,A133300,2013,9,730
I521,A134000,2013,0,0
I521,A134100,2013,0,0
I521,A135400,2013,0,0
I521,A135800,2013,0,9
I521,A135900,2013,3,80
I521,A136000,2013,3,60
I521,A136100,2013,3,0
I521,A136400,2013,9,110
I521,A139000,2013,0,12
I521,A139500,2013,3,0
I521,A139700,2013,0,0
I521,A140100,2013,0,0
I521,A140300,2013,0,0
I521,A140500,2013,0,0
I521,A140800,2013,0,0
I521,A141100,2013,0,0
I521,A142200,2013,0,6
I521,A144600,2013,0,0
I521,A145300,2013,0,0
I521,A145400,2013,3,30
I521,A145500,2013,0,12
I521,A145900,2013,0,0
I521,A146400,2013,3,9
I521,A147800,2013,0,21
I521,A147900,2013,0,35
I521,A148100,2013,0,0
I521,A148700,2013,0,0
I521,A148800,2013,0,0
I521,A149700,2013,0,0
I521,A150100,2013,0,0
I521,A151100,2013,0,0
I521,A152300,2013,3,6
I521,A155200,2013,0,0
I521,A155500,2013,3,3
I521,A156400,2013,0,21
I521,A156900,2013,0,0
I521,A157500,2013,0,0
I521,A157600,2013,0,30
I521,A164700,2013,0,0
I521,A165200,2013,3,0
I521,A166500,2013,0,0
I521,A166700,2013,0,0
I521,A167100,2013,3,6
I521,A167400,2013,3,0
I521,A167700,2013,0,0
I521,A168100,2013,0,3
I521,A168500,2013,3,6
I521,A170900,2013,0,0
I521,A171200,2013,0,0
I521,A175800,2013,3,0
I521,A176200,2013,3,0
I521,A181800,2013,0,0
I521,A185200,2013,3,0
I521,A188300,2013,0,0
I521,A188600,2013,0,0
I521,A189200,2013,3,0
I521,A191200,2013,0,3
I521,A191600,2013,0,0
I521,A191800,2013,0,3
I521,A192600,2013,3,0
I521,A192800,2013,0,3
I521,A193100,2013,0,0
I521,A193200,2013,3,0
I521,A193800,2013,3,6
I521,A193900,2013,18,600
I521,A194300,2013,0,0
I521,A194400,2013,0,0
I521,A194900,2013,0,0
I521,A195100,2013,3,0
I521,A195500,2013,3,0
I521,A195900,2013,3,0
I521,A196400,2013,3,0
I521,A202700,2013,0,0
I521,A203100,2013,3,0
I521,A205600,2013,0,0
I521,A206700,2013,3,0
I521,A206800,2013,0,55
I521,A207000,2013,3,0
I521,A207300,2013,3,0
I521,A208300,2013,0,0
I521,A209800,2013,0,0
I521,A212900,2013,6,40
I521,A213300,2013,3,260
I521,A214400,2013,3,0
I521,A215300,2013,0,55
I521,A216200,2013,6,260
I521,A216300,2013,0,3
I521,A216600,2013,0,0
I521,A216900,2013,0,0
I521,A217000,2013,3,25
I521,A217300,2013,0,0
I521,A224700,2013,3,3
I521,A229400,2013,0,0
I521,A230800,2013,0,0
I521,A235700,2013,0,0
I521,A236800,2013,0,0
I521,A237500,2013,0,0
I521,A237800,2013,3,0
I521,A240000,2013,0,0
I521,A240500,2013,0,0
I521,A244300,2013,0,0
I521,A245700,2013,0,18
I521,A248000,2013,0,0
I521,A248400,2013,0,0
I521,A249700,2013,0,0
I521,A250300,2013,3,0
I521,A250500,2013,3,0
I521,A250700,2013,6,220
I521,A250900,2013,0,30
I521,A251400,2013,3,6
I521,A251600,2013,3,3
I521,A251800,2013,3,0
I521,A253200,2013,0,0
I521,A254400,2013,3,3
I521,A254900,2013,0,0
I521,A302900,2013,0,0
I521,A303900,2013,6,260
I521,A304200,2013,0,0
I521,A304500,2013,0,0
I521,A304700,2013,0,0
I521,A304800,2013,6,0
I521,A305800,2013,0,6
I521,A306300,2013,3,3
I521,A306700,2013,6,12
I521,A306800,2013,9,55
I521,A308200,2013,0,0
I521,A308600,2013,3,0
I521,A309100,2013,0,12
I521,A309400,2013,3,0
I521,A310200,2013,3,0
I521,A310300,2013,0,0
I521,A310400,2013,0,0
I521,A315500,2013,3,3
I521,A316700,2013,0,12
I521,A317500,2013,0,3
I521,A318000,2013,0,0
I521,A318300,2013,3,0
I521,A318900,2013,3,0
I521,A321800,2013,0,0
I521,A322600,2013,0,0
I521,A323900,2013,0,0
I521,A325100,2013,0,3
I521,A325700,2013,3,60
I521,A327100,2013,3,6
I521,A328200,2013,3,0
I521,A330600,2013,3,0
I521,A331500,2013,0,0
I521,A332500,2013,6,580
I521,A341200,2013,3,85
I521,A343000,2013,3,0
I521,A344400,2013,3,0
I521,A346200,2013,0,0
I521,A346600,2013,0,0
I521,A347200,2013,0,0
I521,A348400,2013,0,0
I521,A349500,2013,3,3
I521,A349900,2013,0,0
I521,A351500,2013,3,0
I521,A351600,2013,0,0
I521,A352700,2013,0,270
I521,A353400,2013,6,12
I521,A353700,2013,3,40
I521,A356300,2013,3,0
I521,A359000,2013,0,0
I521,A360800,2013,0,0
I521,A361000,2013,0,3
I521,A361500,2013,0,0
I521,A363300,2013,3,140
I521,C07601,2013,9,3
I521,C07602,2013,6,25
I521,C07603,2013,3,15
I521,C07604,2013,6,12
I521,C07605,2013,12,80
I521,C07606,2013,3,3
I521,C07609,2013,6,0
I521,C07610,2013,39,1100
I521,C07611,2013,0,0
I521,C07612,2013,6,25
I521,C07613,2013,0,0
I521,C07614,2013,6,0
I521,C07615,2013,6,40
I521,C07616,2013,9,35
I521,C07617,2013,6,35
I521,C07618,2013,3,3
I521,C07619,2013,0,30
I521,C07621,2013,6,21
I521,CTotal,2013,120,1450
I521,R01,2013,24,130
I521,R02,2013,120,1450
I521,R03,2013,21,15
I521,R04,2013,42,610
I521,R05,2013,9,55
I521,R06,2013,15,360
I521,R07,2013,12,280
I521,R08,2013,3,3
I521,R09,2013,30,280
I521,R12,2013,6,12
I521,R13,2013,27,760
I521,R14,2013,18,320
I521,R15,2013,9,140
I521,R16,2013,0,0
I521,R17,2013,15,270
I521,R18,2013,18,70
I521,R99,2013,3,0
I521,RTotal,2013,372,4750
I521,T001,2013,6,15
I521,T002,2013,18,120
I521,T011,2013,12,15
I521,T013,2013,3,0
I521,T016,2013,3,0
I521,T017,2013,0,0
I521,T018,2013,3,0
I521,T021,2013,6,0
I521,T022,2013,3,6
I521,T023,2013,36,610
I521,T025,2013,3,0
I521,T028,2013,9,55
I521,T030,2013,3,0
I521,T031,2013,12,360
I521,T033,2013,12,280
I521,T037,2013,3,3
I521,T040,2013,3,0
I521,T042,2013,0,0
I521,T043,2013,0,0
I521,T044,2013,3,0
I521,T046,2013,3,18
I521,T047,2013,21,260
I521,T051,2013,0,0
I521,T052,2013,15,270
I521,T053,2013,18,70
I521,T055,2013,0,12
I521,T056,2013,3,0
I521,T059,2013,3,3
I521,T060,2013,21,670
I521,T064,2013,3,85
I521,T067,2013,3,0
I521,T068,2013,3,0
I521,T070,2013,3,0
I521,T071,2013,12,320
I521,T072,2013,3,0
I521,T073,2013,0,0
I521,T075,2013,9,140
I521,T076,2013,120,1450
I521,TTotal,2013,372,4750
I522,A100200,2013,3,0
I522,A100900,2013,0,0
I522,A102600,2013,3,6
I522,A103500,2013,3,0
I522,A108300,2013,0,0
I522,A110700,2013,3,0
I522,A113400,2013,3,0
I522,A116400,2013,3,0
I522,A117000,2013,0,6
I522,A131400,2013,3,0
I522,A140300,2013,0,0
I522,A141200,2013,0,0
I522,A143200,2013,3,0
I522,A147900,2013,6,760
I522,A153400,2013,0,0
I522,A155400,2013,0,0
I522,A155500,2013,0,0
I522,A157100,2013,0,0
I522,A162300,2013,3,12
I522,A167500,2013,0,0
I522,A168200,2013,0,0
I522,A175000,2013,0,0
I522,A181600,2013,6,40
I522,A182100,2013,0,0
I522,A182700,2013,3,0
I522,A185800,2013,0,0
I522,A186700,2013,0,0
I522,A187100,2013,0,0
I522,A187300,2013,0,0
I522,A189300,2013,0,6
I522,A189400,2013,0,0
I522,A193900,2013,3,9
I522,A201000,2013,3,35
I522,A202300,2013,0,0
I522,A203400,2013,0,0
I522,A204500,2013,3,0
I522,A205400,2013,0,0
I522,A205600,2013,0,0
I522,A206000,2013,0,6
I522,A207700,2013,0,0
I522,A208300,2013,0,0
I522,A212300,2013,0,6
I522,A214000,2013,0,3
I522,A217000,2013,3,3
I522,A217400,2013,0,3
I522,A217600,2013,3,6
I522,A222500,2013,0,0
I522,A225600,2013,0,9
I522,A225700,2013,0,0
I522,A227300,2013,3,20
I522,A228700,2013,3,0
I522,A228900,2013,6,35
I522,A231900,2013,0,6
I522,A232900,2013,3,0
I522,A233000,2013,3,0
I522,A237800,2013,0,0
I522,A237900,2013,0,0
I522,A238500,2013,0,0
I522,A239900,2013,0,9
I522,A243700,2013,0,0
I522,A251400,2013,0,75
I522,A253200,2013,0,3
I522,A254200,2013,0,21
I522,A255000,2013,3,120
I522,A256200,2013,3,0
I522,A300500,2013,3,0
I522,A300800,2013,3,0
I522,A301200,2013,3,0
I522,A304000,2013,3,21
I522,A307100,2013,0,6
I522,A307300,2013,0,12
I522,A308300,2013,0,0
I522,A309300,2013,0,3
I522,A310300,2013,0,0
I522,A311300,2013,3,0
I522,A311500,2013,0,3
I522,A312000,2013,0,6
I522,A316700,2013,9,490
I522,A317500,2013,3,330
I522,A319100,2013,0,3
I522,A332500,2013,3,0
I522,A339500,2013,0,3
I522,A341500,2013,0,0
I522,A343000,2013,0,0
I522,A343100,2013,0,0
I522,A346600,2013,0,0
I522,A347500,2013,0,0
I522,A348400,2013,3,45
I522,A349300,2013,6,70
I522,A357000,2013,0,0
I522,A357300,2013,0,0
I522,A359700,2013,0,0
I522,A361000,2013,3,15
I522,C07601,2013,3,0
I522,C07603,2013,0,6
I522,C07605,2013,3,0
I522,C07612,2013,0,0
I522,C07613,2013,0,0
I522,C07614,2013,3,0
I522,C07616,2013,3,0
I522,C07617,2013,6,760
I522,C07618,2013,0,0
I522,C07621,2013,0,12
I522,CTotal,2013,18,780
I522,R01,2013,6,6
I522,R02,2013,18,780
I522,R03,2013,15,45
I522,R04,2013,6,45
I522,R05,2013,3,6
I522,R06,2013,6,9
I522,R07,2013,0,15
I522,R08,2013,15,75
I522,R09,2013,12,230
I522,R12,2013,6,9
I522,R13,2013,15,830
I522,R14,2013,6,110
I522,R15,2013,6,15
I522,R16,2013,3,0
I522,R17,2013,3,21
I522,R18,2013,3,18
I522,R99,2013,0,0
I522,RTotal,2013,135,2200
I522,T001,2013,6,6
I522,T002,2013,0,0
I522,T011,2013,3,0
I522,T015,2013,0,0
I522,T017,2013,3,40
I522,T019,2013,0,0
I522,T020,2013,0,0
I522,T021,2013,0,6
I522,T023,2013,3,9
I522,T024,2013,3,35
I522,T025,2013,0,0
I522,T027,2013,3,0
I522,T028,2013,3,6
I522,T029,2013,0,0
I522,T030,2013,0,0
I522,T031,2013,6,9
I522,T033,2013,0,15
I522,T036,2013,0,0
I522,T037,2013,0,9
I522,T039,2013,0,20
I522,T040,2013,6,40
I522,T041,2013,3,0
I522,T043,2013,6,0
I522,T044,2013,0,9
I522,T046,2013,0,0
I522,T047,2013,3,220
I522,T048,2013,3,0
I522,T051,2013,3,0
I522,T052,2013,3,21
I522,T053,2013,3,18
I522,T055,2013,0,3
I522,T056,2013,0,0
I522,T057,2013,6,9
I522,T060,2013,12,830
I522,T064,2013,0,3
I522,T065,2013,0,0
I522,T067,2013,0,0
I522,T068,2013,0,0
I522,T070,2013,6,45
I522,T071,2013,6,70
I522,T073,2013,0,0
I522,T074,2013,0,0
I522,T075,2013,3,15
I522,T076,2013,18,780
I522,TTotal,2013,135,2200
I529,A100700,2013,3,12
I529,A100900,2013,0,3
I529,A102800,2013,3,0
I529,A103100,2013,0,0
I529,A103500,2013,0,0
I529,A103900,2013,0,0
I529,A105400,2013,3,0
I529,A105500,2013,0,0
I529,A106500,2013,0,0
I529,A107100,2013,0,0
I529,A107400,2013,3,0
I529,A107900,2013,3,50
I529,A108700,2013,3,0
I529,A108800,2013,3,20
I529,A109400,2013,0,0
I529,A110100,2013,0,0
I529,A110400,2013,0,0
I529,A111600,2013,3,0
I529,A111900,2013,0,6
I529,A112900,2013,0,0
I529,A113200,2013,3,0
I529,A114000,2013,3,0
I529,A114700,2013,0,9
I529,A114900,2013,3,6
I529,A115400,2013,0,0
I529,A115600,2013,0,0
I529,A115800,2013,3,3
I529,A116700,2013,6,12
I529,A117300,2013,0,0
I529,A117400,2013,3,3
I529,A118000,2013,0,0
I529,A118200,2013,0,0
I529,A118400,2013,3,0
I529,A118500,2013,0,0
I529,A118600,2013,15,110
I529,A118700,2013,0,0
I529,A118800,2013,3,50
I529,A118900,2013,0,9
I529,A119000,2013,0,3
I529,A119100,2013,3,3
I529,A119200,2013,0,0
I529,A119500,2013,0,0
I529,A120400,2013,3,0
I529,A120900,2013,3,0
I529,A121000,2013,0,0
I529,A121200,2013,3,0
I529,A121500,2013,0,0
I529,A121600,2013,0,3
I529,A121700,2013,3,0
I529,A122100,2013,0,0
I529,A122200,2013,3,0
I529,A122600,2013,0,0
I529,A123100,2013,0,3
I529,A123300,2013,3,0
I529,A123400,2013,3,3
I529,A123500,2013,3,6
I529,A123700,2013,0,0
I529,A123900,2013,0,0
I529,A124000,2013,0,0
I529,A124500,2013,0,0
I529,A124600,2013,3,0
I529,A125600,2013,3,0
I529,A125700,2013,3,0
I529,A125800,2013,0,0
I529,A126600,2013,0,3
I529,A126800,2013,3,120
I529,A126900,2013,0,18
I529,A127200,2013,0,6
I529,A127300,2013,0,0
I529,A127500,2013,6,15
I529,A127700,2013,0,0
I529,A128100,2013,3,0
I529,A128300,2013,3,0
I529,A128500,2013,6,9
I529,A128700,2013,3,55
I529,A129200,2013,0,0
I529,A129600,2013,3,0
I529,A129700,2013,3,0
I529,A130200,2013,0,6
I529,A130300,2013,0,0
I529,A130400,2013,3,6
I529,A131200,2013,0,35
I529,A131300,2013,0,0
I529,A131600,2013,3,0
I529,A131700,2013,0,0
I529,A132000,2013,3,0
I529,A132100,2013,0,0
I529,A132200,2013,3,0
I529,A132400,2013,6,0
I529,A132700,2013,3,0
I529,A133000,2013,3,6
I529,A133200,2013,6,180
I529,A133300,2013,3,150
I529,A133500,2013,3,0
I529,A133700,2013,0,3
I529,A133800,2013,0,0
I529,A133900,2013,0,0
I529,A134100,2013,3,0
I529,A134500,2013,9,25
I529,A134600,2013,0,0
I529,A135100,2013,0,0
I529,A135200,2013,3,0
I529,A135500,2013,0,0
I529,A135600,2013,3,3
I529,A135700,2013,0,0
I529,A135800,2013,3,3
I529,A135900,2013,3,3
I529,A136000,2013,0,60
I529,A136400,2013,6,130
I529,A136500,2013,3,3
I529,A136600,2013,0,0
I529,A137400,2013,0,0
I529,A137900,2013,0,0
I529,A138100,2013,0,0
I529,A138300,2013,0,0
I529,A138400,2013,0,0
I529,A138500,2013,3,6
I529,A138700,2013,0,0
I529,A138800,2013,0,3
I529,A139000,2013,3,0
I529,A139100,2013,0,6
I529,A139200,2013,0,0
I529,A139300,2013,0,0
I529,A139400,2013,0,0
I529,A139600,2013,3,0
I529,A140000,2013,0,0
I529,A140100,2013,3,3
I529,A140300,2013,3,0
I529,A140400,2013,0,0
I529,A140500,2013,3,3
I529,A140900,2013,3,30
I529,A141000,2013,3,0
I529,A141100,2013,3,9
I529,A141700,2013,3,0
I529,A141800,2013,0,0
I529,A142100,2013,0,0
I529,A142200,2013,3,3
I529,A142300,2013,0,0
I529,A142600,2013,0,0
I529,A143100,2013,3,3
I529,A143400,2013,3,12
I529,A143600,2013,0,0
I529,A143700,2013,0,0
I529,A143800,2013,0,0
I529,A143900,2013,3,3
I529,A144100,2013,3,3
I529,A144200,2013,0,6
I529,A144800,2013,6,12
I529,A145300,2013,0,0
I529,A145500,2013,6,45
I529,A145900,2013,12,330
I529,A146000,2013,0,0
I529,A146100,2013,0,0
I529,A146600,2013,0,0
I529,A146800,2013,3,18
I529,A147400,2013,0,0
I529,A147900,2013,147,2600
I529,A148900,2013,3,0
I529,A149000,2013,3,0
I529,A149200,2013,3,0
I529,A149300,2013,0,0
I529,A149600,2013,6,140
I529,A149700,2013,0,0
I529,A149800,2013,0,3
I529,A150100,2013,0,9
I529,A150300,2013,0,3
I529,A150600,2013,3,0
I529,A151000,2013,0,0
I529,A151300,2013,3,0
I529,A151400,2013,0,6
I529,A151500,2013,0,0
I529,A151600,2013,0,0
I529,A152000,2013,0,9
I529,A152300,2013,6,95
I529,A152400,2013,0,0
I529,A152800,2013,0,3
I529,A153100,2013,0,0
I529,A153200,2013,3,0
I529,A153300,2013,0,0
I529,A153400,2013,3,0
I529,A153700,2013,3,0
I529,A153800,2013,0,3
I529,A153900,2013,0,0
I529,A154300,2013,3,0
I529,A154500,2013,0,0
I529,A154700,2013,3,9
I529,A154800,2013,3,3
I529,A154900,2013,3,3
I529,A155200,2013,0,3
I529,A155400,2013,3,0
I529,A155500,2013,6,25
I529,A155600,2013,0,0
I529,A156000,2013,0,12
I529,A156200,2013,0,3
I529,A156300,2013,0,0
I529,A156600,2013,0,0
I529,A156700,2013,0,0
I529,A156900,2013,0,0
I529,A157000,2013,0,0
I529,A157400,2013,3,0
I529,A157500,2013,0,0
I529,A157600,2013,0,0
I529,A158100,2013,0,0
I529,A158400,2013,3,6
I529,A158500,2013,0,0
I529,A159300,2013,0,0
I529,A159500,2013,0,0
I529,A160400,2013,0,0
I529,A160500,2013,3,6
I529,A160800,2013,3,0
I529,A160900,2013,0,0
I529,A161600,2013,0,0
I529,A161700,2013,0,21
I529,A161800,2013,0,0
I529,A161900,2013,0,0
I529,A162300,2013,0,0
I529,A162400,2013,3,0
I529,A162700,2013,0,0
I529,A163200,2013,0,15
I529,A164300,2013,6,3
I529,A164500,2013,3,6
I529,A165000,2013,0,0
I529,A165100,2013,0,3
I529,A165300,2013,0,0
I529,A165400,2013,0,0
I529,A165600,2013,0,0
I529,A166000,2013,0,0
I529,A166100,2013,0,0
I529,A166200,2013,3,3
I529,A166500,2013,3,3
I529,A167100,2013,3,0
I529,A168000,2013,0,6
I529,A168800,2013,0,0
I529,A168900,2013,3,3
I529,A169200,2013,0,0
I529,A169600,2013,3,3
I529,A169900,2013,0,3
I529,A170000,2013,3,0
I529,A171400,2013,3,0
I529,A171500,2013,0,0
I529,A172800,2013,0,0
I529,A173200,2013,0,3
I529,A173300,2013,0,0
I529,A173700,2013,0,0
I529,A173900,2013,0,0
I529,A174600,2013,3,0
I529,A175200,2013,0,9
I529,A175700,2013,3,3
I529,A176000,2013,3,0
I529,A176200,2013,0,0
I529,A176300,2013,6,100
I529,A176400,2013,3,9
I529,A176500,2013,3,0
I529,A176800,2013,3,3
I529,A177000,2013,0,0
I529,A177200,2013,0,0
I529,A178200,2013,0,0
I529,A178900,2013,0,3
I529,A179000,2013,3,0
I529,A179500,2013,3,0
I529,A180600,2013,3,0
I529,A180700,2013,0,0
I529,A182100,2013,0,3
I529,A182400,2013,3,0
I529,A182500,2013,0,0
I529,A183900,2013,3,0
I529,A185500,2013,0,9
I529,A185800,2013,3,0
I529,A186000,2013,3,0
I529,A187900,2013,0,0
I529,A188500,2013,0,0
I529,A188600,2013,3,3
I529,A188700,2013,0,3
I529,A189200,2013,3,3
I529,A190300,2013,0,3
I529,A190600,2013,0,0
I529,A191200,2013,0,0
I529,A191400,2013,0,0
I529,A191600,2013,3,0
I529,A192800,2013,3,21
I529,A193100,2013,3,0
I529,A193700,2013,0,0
I529,A193800,2013,6,220
I529,A193900,2013,24,340
I529,A194200,2013,0,0
I529,A194900,2013,3,0
I529,A195200,2013,3,6
I529,A195400,2013,0,0
I529,A195600,2013,3,0
I529,A195900,2013,0,12
I529,A198000,2013,0,0
I529,A198200,2013,0,0
I529,A199300,2013,6,30
I529,A199600,2013,0,0
I529,A199800,2013,3,9
I529,A199900,2013,0,0
I529,A200900,2013,0,0
I529,A201000,2013,0,3
I529,A201500,2013,3,0
I529,A201800,2013,0,12
I529,A202200,2013,3,380
I529,A202300,2013,3,6
I529,A202500,2013,3,0
I529,A202600,2013,0,0
I529,A202900,2013,0,0
I529,A203400,2013,0,3
I529,A203600,2013,3,0
I529,A203700,2013,3,6
I529,A204200,2013,0,0
I529,A204400,2013,3,3
I529,A205500,2013,0,6
I529,A206800,2013,0,35
I529,A207800,2013,0,3
I529,A208300,2013,0,12
I529,A210100,2013,0,0
I529,A210200,2013,3,0
I529,A210400,2013,0,0
I529,A210500,2013,3,25
I529,A211600,2013,3,0
I529,A212800,2013,6,35
I529,A212900,2013,3,12
I529,A213100,2013,0,0
I529,A213300,2013,0,18
I529,A213400,2013,0,0
I529,A214300,2013,3,40
I529,A214500,2013,0,0
I529,A214900,2013,3,3
I529,A215900,2013,3,0
I529,A216900,2013,0,9
I529,A217000,2013,0,3
I529,A217200,2013,3,0
I529,A217700,2013,0,18
I529,A218400,2013,0,9
I529,A218500,2013,0,6
I529,A218600,2013,0,3
I529,A218700,2013,0,0
I529,A219000,2013,0,0
I529,A219400,2013,0,9
I529,A221000,2013,0,0
I529,A223000,2013,0,0
I529,A223400,2013,0,0
I529,A224000,2013,0,0
I529,A225300,2013,0,0
I529,A225700,2013,6,15
I529,A225900,2013,0,0
I529,A229200,2013,6,50
I529,A229800,2013,0,20
I529,A231800,2013,3,0
I529,A232700,2013,0,0
I529,A232800,2013,0,0
I529,A234100,2013,0,0
I529,A236700,2013,3,0
I529,A237300,2013,3,0
I529,A237600,2013,0,0
I529,A238300,2013,0,3
I529,A238800,2013,0,0
I529,A239900,2013,0,3
I529,A240500,2013,3,0
I529,A241500,2013,3,3
I529,A241800,2013,3,0
I529,A242400,2013,3,0
I529,A242600,2013,3,0
I529,A243000,2013,0,0
I529,A243500,2013,3,0
I529,A244000,2013,3,9
I529,A244300,2013,3,35
I529,A244500,2013,0,0
I529,A244800,2013,0,0
I529,A244900,2013,0,0
I529,A245700,2013,12,90
I529,A247100,2013,3,0
I529,A247300,2013,3,0
I529,A247600,2013,0,0
I529,A247800,2013,3,0
I529,A248000,2013,0,0
I529,A248300,2013,0,0
I529,A250700,2013,6,450
I529,A251100,2013,3,0
I529,A251400,2013,0,6
I529,A251500,2013,3,3
I529,A251600,2013,0,15
I529,A251700,2013,3,9
I529,A252400,2013,0,65
I529,A253100,2013,3,3
I529,A253700,2013,3,12
I529,A253800,2013,0,0
I529,A254100,2013,0,6
I529,A254900,2013,3,3
I529,A255000,2013,6,30
I529,A255100,2013,0,0
I529,A255700,2013,0,3
I529,A255900,2013,0,3
I529,A256100,2013,0,0
I529,A257500,2013,0,0
I529,A300800,2013,0,0
I529,A301300,2013,3,0
I529,A301700,2013,0,0
I529,A302300,2013,0,0
