anzsic06,Area,year,geo_count,ec_count
Q85,A210600,2017,3,0
Q85,A210700,2017,0,6
Q85,A210800,2017,3,0
Q85,A210900,2017,0,0
Q85,A211000,2017,6,3
Q85,A211100,2017,6,0
Q85,A211200,2017,6,3
Q85,A211300,2017,3,3
Q85,A211400,2017,3,0
Q85,A211500,2017,9,18
Q85,A211600,2017,15,45
Q85,A211700,2017,9,0
Q85,A211800,2017,21,21
Q85,A211900,2017,21,15
Q85,A212000,2017,9,15
Q85,A212100,2017,6,0
Q85,A212200,2017,0,3
Q85,A212300,2017,3,25
Q85,A212400,2017,0,3
Q85,A212500,2017,0,0
Q85,A212600,2017,9,6
Q85,A212800,2017,6,0
Q85,A212900,2017,9,3
Q85,A213000,2017,6,3
Q85,A213100,2017,3,3
Q85,A213200,2017,18,65
Q85,A213300,2017,15,12
Q85,A213400,2017,18,35
Q85,A213500,2017,0,0
Q85,A213600,2017,3,18
Q85,A213700,2017,15,35
Q85,A213800,2017,3,6
Q85,A213900,2017,9,12
Q85,A214000,2017,9,9
Q85,A214100,2017,6,40
Q85,A214200,2017,3,0
Q85,A214300,2017,45,620
Q85,A214400,2017,6,70
Q85,A214500,2017,15,18
Q85,A214600,2017,6,12
Q85,A214700,2017,3,50
Q85,A214800,2017,9,9
Q85,A214900,2017,6,3
Q85,A215000,2017,6,15
Q85,A215100,2017,0,0
Q85,A215200,2017,9,0
Q85,A215300,2017,3,21
Q85,A215400,2017,6,0
Q85,A215500,2017,3,0
Q85,A215600,2017,3,9
Q85,A215700,2017,6,9
Q85,A215800,2017,15,130
Q85,A215900,2017,3,12
Q85,A216000,2017,0,0
Q85,A216300,2017,6,15
Q85,A216400,2017,3,3
Q85,A216500,2017,12,15
Q85,A216600,2017,9,18
Q85,A216700,2017,6,0
Q85,A216800,2017,9,15
Q85,A216900,2017,45,230
Q85,A217000,2017,60,350
Q85,A217100,2017,0,3
Q85,A217200,2017,3,0
Q85,A217300,2017,21,65
Q85,A217400,2017,24,310
Q85,A217500,2017,3,18
Q85,A217600,2017,6,3
Q85,A217800,2017,9,6
Q85,A217900,2017,6,0
Q85,A218000,2017,9,25
Q85,A218100,2017,9,12
Q85,A218300,2017,12,21
Q85,A218400,2017,6,6
Q85,A218500,2017,9,20
Q85,A218600,2017,6,12
Q85,A218700,2017,15,9
Q85,A218900,2017,6,0
Q85,A219000,2017,3,0
Q85,A219100,2017,9,0
Q85,A219200,2017,3,0
Q85,A219300,2017,3,0
Q85,A219500,2017,0,0
Q85,A219600,2017,9,30
Q85,A219700,2017,0,0
Q85,A219900,2017,3,0
Q85,A220000,2017,3,0
Q85,A220100,2017,3,0
Q85,A220300,2017,6,30
Q85,A220400,2017,9,35
Q85,A220500,2017,0,0
Q85,A220600,2017,0,0
Q85,A220700,2017,3,12
Q85,A220900,2017,0,0
Q85,A221000,2017,0,9
Q85,A221300,2017,12,65
Q85,A221400,2017,0,0
Q85,A221700,2017,3,3
Q85,A221800,2017,3,9
Q85,A221900,2017,12,40
Q85,A222100,2017,3,3
Q85,A222200,2017,3,12
Q85,A222300,2017,0,0
Q85,A222400,2017,0,0
Q85,A222600,2017,6,110
Q85,A222700,2017,0,15
Q85,A222800,2017,3,0
Q85,A222900,2017,0,0
Q85,A223000,2017,3,25
Q85,A223100,2017,6,18
Q85,A223200,2017,0,0
Q85,A223400,2017,0,6
Q85,A223500,2017,0,0
Q85,A223600,2017,0,0
Q85,A223700,2017,6,3
Q85,A223800,2017,0,15
Q85,A223900,2017,0,0
Q85,A224000,2017,6,30
Q85,A224100,2017,3,3
Q85,A224200,2017,6,6
Q85,A224300,2017,3,3
Q85,A224400,2017,6,12
Q85,A224600,2017,0,0
Q85,A224700,2017,3,25
Q85,A224800,2017,6,170
Q85,A224900,2017,3,0
Q85,A225000,2017,6,3
Q85,A225100,2017,3,0
Q85,A225300,2017,0,0
Q85,A225400,2017,27,130
Q85,A225500,2017,3,0
Q85,A225600,2017,6,0
Q85,A225700,2017,54,330
Q85,A225800,2017,6,120
Q85,A225900,2017,6,0
Q85,A226000,2017,3,0
Q85,A226100,2017,3,3
Q85,A226300,2017,3,3
Q85,A226400,2017,6,3
Q85,A226500,2017,9,40
Q85,A226600,2017,3,0
Q85,A226700,2017,15,50
Q85,A226800,2017,0,0
Q85,A226900,2017,0,3
Q85,A227000,2017,6,21
Q85,A227100,2017,0,0
Q85,A227200,2017,6,0
Q85,A227300,2017,3,0
Q85,A227500,2017,0,0
Q85,A227600,2017,0,9
Q85,A227700,2017,3,0
Q85,A227900,2017,3,0
Q85,A228000,2017,6,3
Q85,A228100,2017,0,0
Q85,A228200,2017,6,3
Q85,A228300,2017,0,55
Q85,A228400,2017,12,30
Q85,A228600,2017,3,0
Q85,A228700,2017,3,0
Q85,A228800,2017,0,3
Q85,A228900,2017,3,0
Q85,A229000,2017,6,3
Q85,A229100,2017,0,9
Q85,A229200,2017,3,150
Q85,A229300,2017,3,3
Q85,A229400,2017,6,3
Q85,A229500,2017,0,0
Q85,A229600,2017,6,220
Q85,A229700,2017,3,0
Q85,A229800,2017,21,330
Q85,A229900,2017,0,25
Q85,A230000,2017,3,0
Q85,A230100,2017,3,3
Q85,A230200,2017,6,80
Q85,A230300,2017,0,0
Q85,A230400,2017,3,0
Q85,A230500,2017,27,120
Q85,A230600,2017,96,960
Q85,A230700,2017,0,0
Q85,A230800,2017,3,0
Q85,A230900,2017,3,0
Q85,A231000,2017,15,100
Q85,A231100,2017,6,0
Q85,A231200,2017,9,210
Q85,A231300,2017,12,18
Q85,A231400,2017,6,9
Q85,A231500,2017,6,0
Q85,A231600,2017,6,0
Q85,A231700,2017,18,3
Q85,A231800,2017,6,3
Q85,A232000,2017,12,9
Q85,A232100,2017,0,3
Q85,A232200,2017,0,0
Q85,A232300,2017,9,6
Q85,A232400,2017,6,0
Q85,A232500,2017,6,0
Q85,A232600,2017,3,0
Q85,A232700,2017,15,6
Q85,A232800,2017,3,3
Q85,A233000,2017,0,0
Q85,A233100,2017,3,6
Q85,A233200,2017,6,3
Q85,A233300,2017,15,130
Q85,A233400,2017,0,0
Q85,A233500,2017,0,0
Q85,A233600,2017,9,40
Q85,A233700,2017,3,6
Q85,A234000,2017,0,0
Q85,A234200,2017,0,6
Q85,A234300,2017,3,6
Q85,A234400,2017,0,0
Q85,A234500,2017,3,0
Q85,A234700,2017,0,0
Q85,A234800,2017,3,3
Q85,A234900,2017,3,12
Q85,A235100,2017,3,0
Q85,A235200,2017,18,55
Q85,A235300,2017,3,85
Q85,A235500,2017,3,3
Q85,A235700,2017,0,6
Q85,A235800,2017,3,100
Q85,A236000,2017,6,0
Q85,A236300,2017,0,0
Q85,A236500,2017,15,50
Q85,A236600,2017,6,0
Q85,A236700,2017,3,3
Q85,A236800,2017,3,3
Q85,A237000,2017,3,0
Q85,A237100,2017,12,21
Q85,A237200,2017,6,0
Q85,A237300,2017,0,0
Q85,A237400,2017,0,0
Q85,A237500,2017,9,25
Q85,A237600,2017,15,15
Q85,A237700,2017,6,0
Q85,A237800,2017,36,330
Q85,A237900,2017,6,0
Q85,A238000,2017,18,50
Q85,A238100,2017,6,0
Q85,A238300,2017,9,3
Q85,A238400,2017,6,9
Q85,A238500,2017,9,0
Q85,A238600,2017,3,0
Q85,A238800,2017,0,0
Q85,A239000,2017,15,6
Q85,A239100,2017,6,0
Q85,A239200,2017,9,18
Q85,A239300,2017,6,50
Q85,A239600,2017,6,6
Q85,A239800,2017,27,40
Q85,A239900,2017,24,1000
Q85,A240000,2017,3,0
Q85,A240200,2017,6,3
Q85,A240400,2017,9,25
Q85,A240500,2017,6,25
Q85,A240600,2017,6,3
Q85,A240700,2017,9,70
Q85,A240800,2017,9,15
Q85,A240900,2017,0,12
Q85,A241200,2017,0,0
Q85,A241300,2017,3,3
Q85,A241400,2017,3,3
Q85,A241500,2017,3,3
Q85,A241600,2017,3,0
Q85,A241700,2017,0,0
Q85,A241800,2017,9,55
Q85,A241900,2017,3,30
Q85,A242000,2017,3,0
Q85,A242100,2017,3,6
Q85,A242200,2017,3,12
Q85,A242300,2017,6,6
Q85,A242400,2017,0,12
Q85,A242500,2017,6,12
Q85,A242600,2017,0,0
Q85,A242800,2017,6,3
Q85,A243000,2017,21,120
Q85,A243100,2017,3,3
Q85,A243200,2017,12,0
Q85,A243300,2017,3,3
Q85,A243400,2017,6,0
Q85,A243500,2017,3,0
Q85,A243600,2017,9,3
Q85,A243700,2017,9,230
Q85,A243800,2017,3,0
Q85,A244000,2017,6,6
Q85,A244100,2017,0,21
Q85,A244200,2017,15,75
Q85,A244300,2017,66,490
Q85,A244400,2017,6,0
Q85,A244500,2017,6,21
Q85,A244600,2017,3,15
Q85,A244700,2017,12,25
Q85,A244800,2017,18,15
Q85,A244900,2017,3,0
Q85,A245000,2017,15,18
Q85,A245100,2017,21,440
Q85,A245200,2017,3,9
Q85,A245300,2017,12,21
Q85,A245400,2017,3,40
Q85,A245500,2017,3,15
Q85,A245700,2017,3,65
Q85,A245800,2017,3,0
Q85,A246000,2017,3,12
Q85,A246100,2017,6,3
Q85,A246300,2017,0,3
Q85,A246400,2017,0,0
Q85,A246600,2017,0,0
Q85,A246700,2017,12,6
Q85,A246900,2017,6,6
Q85,A247000,2017,0,0
Q85,A247100,2017,6,21
Q85,A247200,2017,12,21
Q85,A247300,2017,0,0
Q85,A247400,2017,6,9
Q85,A247500,2017,3,0
Q85,A247600,2017,3,3
Q85,A247700,2017,6,0
Q85,A247800,2017,6,0
Q85,A247900,2017,12,50
Q85,A248000,2017,3,0
Q85,A248100,2017,9,25
Q85,A248200,2017,0,0
Q85,A248300,2017,9,3
Q85,A248400,2017,6,0
Q85,A248600,2017,3,0
Q85,A248700,2017,0,0
Q85,A248800,2017,9,0
Q85,A248900,2017,30,130
Q85,A249000,2017,0,0
Q85,A249100,2017,27,35
Q85,A249200,2017,6,15
Q85,A249300,2017,9,3
Q85,A249400,2017,21,30
Q85,A249500,2017,6,21
Q85,A249600,2017,24,15
Q85,A249700,2017,9,6
Q85,A249800,2017,0,0
Q85,A249900,2017,18,15
Q85,A250000,2017,18,35
Q85,A250100,2017,9,3
Q85,A250200,2017,9,6
Q85,A250300,2017,24,12
Q85,A250400,2017,12,3
Q85,A250500,2017,9,0
Q85,A250600,2017,27,12
Q85,A250700,2017,15,200
Q85,A250800,2017,12,0
Q85,A250900,2017,27,25
Q85,A251000,2017,9,15
Q85,A251100,2017,15,18
Q85,A251200,2017,12,0
Q85,A251300,2017,6,18
Q85,A251400,2017,144,1050
Q85,A251500,2017,9,12
Q85,A251600,2017,48,1300
Q85,A251700,2017,24,65
Q85,A251800,2017,39,220
Q85,A251900,2017,12,15
Q85,A252000,2017,3,3
Q85,A252100,2017,12,50
Q85,A252200,2017,9,0
Q85,A252300,2017,6,0
Q85,A252400,2017,9,270
Q85,A252500,2017,24,65
Q85,A252600,2017,9,6
Q85,A252700,2017,6,0
Q85,A252800,2017,9,0
Q85,A252900,2017,12,140
Q85,A253000,2017,42,170
Q85,A253100,2017,30,12
Q85,A253200,2017,6,0
Q85,A253300,2017,12,3
Q85,A253400,2017,12,6
Q85,A253500,2017,9,0
Q85,A253600,2017,12,18
Q85,A253700,2017,21,70
Q85,A253800,2017,18,15
Q85,A253900,2017,3,0
Q85,A254000,2017,21,21
Q85,A254100,2017,0,0
Q85,A254200,2017,3,0
Q85,A254300,2017,6,0
Q85,A254400,2017,6,30
Q85,A254500,2017,0,0
Q85,A254600,2017,15,6
Q85,A254700,2017,9,3
Q85,A254800,2017,6,0
Q85,A254900,2017,9,25
Q85,A255000,2017,3,30
Q85,A255100,2017,15,3
Q85,A255200,2017,18,15
Q85,A255400,2017,3,0
Q85,A255500,2017,6,0
Q85,A255600,2017,3,25
Q85,A255700,2017,3,0
Q85,A255800,2017,6,0
Q85,A255900,2017,27,370
Q85,A256000,2017,3,18
Q85,A256100,2017,6,30
Q85,A256200,2017,3,3
Q85,A256300,2017,12,50
Q85,A256400,2017,6,0
Q85,A256500,2017,0,0
Q85,A256600,2017,3,0
Q85,A256800,2017,0,0
Q85,A256900,2017,6,25
Q85,A257000,2017,3,0
Q85,A257100,2017,9,25
Q85,A257200,2017,3,0
Q85,A257300,2017,3,12
Q85,A257400,2017,3,3
Q85,A257500,2017,6,3
Q85,A257700,2017,15,25
Q85,A257800,2017,3,0
Q85,A257900,2017,9,15
Q85,A300300,2017,3,0
Q85,A300500,2017,9,85
Q85,A300600,2017,6,0
Q85,A300700,2017,0,0
Q85,A300800,2017,6,0
Q85,A300900,2017,0,0
Q85,A301000,2017,3,0
Q85,A301100,2017,12,50
Q85,A301200,2017,6,18
Q85,A301300,2017,15,50
Q85,A301500,2017,0,0
Q85,A301600,2017,12,3
Q85,A301700,2017,9,25
Q85,A301800,2017,0,3
Q85,A302100,2017,3,0
Q85,A302300,2017,6,18
Q85,A302400,2017,9,220
Q85,A302500,2017,6,0
Q85,A302600,2017,0,0
Q85,A302800,2017,30,210
Q85,A302900,2017,0,0
Q85,A303000,2017,0,3
Q85,A303100,2017,3,0
Q85,A303200,2017,6,0
Q85,A303300,2017,9,3
Q85,A303400,2017,3,3
Q85,A303500,2017,3,0
Q85,A303600,2017,15,6
Q85,A303800,2017,6,0
Q85,A303900,2017,3,40
Q85,A304000,2017,0,9
Q85,A304100,2017,0,15
Q85,A304200,2017,6,0
Q85,A304300,2017,9,25
Q85,A304400,2017,6,6
Q85,A304500,2017,12,0
Q85,A304600,2017,21,30
Q85,A304700,2017,72,300
Q85,A304800,2017,9,6
Q85,A304900,2017,3,0
Q85,A305000,2017,6,35
Q85,A305100,2017,3,0
Q85,A305200,2017,6,65
Q85,A305300,2017,39,55
Q85,A305400,2017,3,65
Q85,A305500,2017,9,3
Q85,A305600,2017,9,50
Q85,A305700,2017,3,30
Q85,A305800,2017,6,220
Q85,A305900,2017,6,60
Q85,A306000,2017,12,12
Q85,A306100,2017,0,0
Q85,A306200,2017,6,0
Q85,A306300,2017,9,3
Q85,A306500,2017,6,0
Q85,A306600,2017,0,6
Q85,A306800,2017,6,25
Q85,A306900,2017,0,0
Q85,A307000,2017,3,0
Q85,A307100,2017,6,3
Q85,A307200,2017,3,0
Q85,A307300,2017,9,3
Q85,A307500,2017,6,6
Q85,A307600,2017,6,25
Q85,A307700,2017,6,0
Q85,A307800,2017,6,18
Q85,A307900,2017,36,370
Q85,A308000,2017,0,0
Q85,A308100,2017,12,45
Q85,A308200,2017,6,18
Q85,A308300,2017,3,18
Q85,A308400,2017,9,80
Q85,A308500,2017,0,0
Q85,A308600,2017,6,3
Q85,A308800,2017,3,0
Q85,A308900,2017,3,40
Q85,A309000,2017,3,3
Q85,A309200,2017,9,40
Q85,A309400,2017,3,3
Q85,A309500,2017,0,3
Q85,A309800,2017,0,12
Q85,A309900,2017,3,0
Q85,A310000,2017,0,0
Q85,A310300,2017,30,250
Q85,A310400,2017,3,0
Q85,A310500,2017,6,3
Q85,A310600,2017,3,0
Q85,A310700,2017,0,0
Q85,A311100,2017,0,3
Q85,A311200,2017,3,3
Q85,A311300,2017,3,3
Q85,A311400,2017,0,0
Q85,A311500,2017,12,40
Q85,A311900,2017,3,3
Q85,A312000,2017,0,0
Q85,A312100,2017,0,0
Q85,A312200,2017,0,18
Q85,A312300,2017,6,12
Q85,A312400,2017,3,12
Q85,A312500,2017,6,45
Q85,A312700,2017,6,0
Q85,A312800,2017,3,0
Q85,A312900,2017,6,25
Q85,A313000,2017,6,9
Q85,A313200,2017,6,30
Q85,A313300,2017,3,0
Q85,A313400,2017,9,6
Q85,A313500,2017,0,0
Q85,A313700,2017,6,0
Q85,A313800,2017,0,0
Q85,A313900,2017,3,0
Q85,A314000,2017,3,0
Q85,A314100,2017,3,0
Q85,A314200,2017,6,18
Q85,A314400,2017,24,120
Q85,A314500,2017,3,0
Q85,A314600,2017,6,9
Q85,A314800,2017,9,3
Q85,A314900,2017,3,0
Q85,A315000,2017,3,50
Q85,A315100,2017,3,0
Q85,A315300,2017,3,3
Q85,A315400,2017,3,18
Q85,A315500,2017,3,0
Q85,A315600,2017,3,0
Q85,A315700,2017,9,12
Q85,A315800,2017,0,0
Q85,A315900,2017,3,0
Q85,A316100,2017,9,75
Q85,A316200,2017,3,0
Q85,A316300,2017,0,0
Q85,A316400,2017,3,3
Q85,A316500,2017,3,0
Q85,A316600,2017,3,0
Q85,A316700,2017,0,290
Q85,A316800,2017,3,3
Q85,A317000,2017,9,12
Q85,A317100,2017,3,0
Q85,A317200,2017,0,0
Q85,A317300,2017,6,40
Q85,A317400,2017,9,3
Q85,A317500,2017,27,540
Q85,A317600,2017,0,0
Q85,A317700,2017,9,9
Q85,A317800,2017,3,0
Q85,A317900,2017,6,6
Q85,A318000,2017,6,15
Q85,A318100,2017,6,12
Q85,A318300,2017,9,21
Q85,A318400,2017,3,6
Q85,A318500,2017,6,3
Q85,A318600,2017,0,0
Q85,A318700,2017,3,0
Q85,A318800,2017,0,6
Q85,A318900,2017,3,3
Q85,A319000,2017,15,40
Q85,A319100,2017,0,0
Q85,A319200,2017,15,25
Q85,A319300,2017,3,6
Q85,A319400,2017,3,3
Q85,A319500,2017,6,12
Q85,A319600,2017,6,9
Q85,A319700,2017,3,0
Q85,A319800,2017,3,3
Q85,A319900,2017,9,6
Q85,A320000,2017,6,40
Q85,A320100,2017,9,25
Q85,A320200,2017,6,6
Q85,A320400,2017,9,70
Q85,A320500,2017,6,21
Q85,A320600,2017,33,60
Q85,A320700,2017,15,3
Q85,A320800,2017,12,20
Q85,A320900,2017,18,55
Q85,A321000,2017,6,6
Q85,A321100,2017,9,15
Q85,A321200,2017,6,21
Q85,A321300,2017,0,0
Q85,A321400,2017,54,75
Q85,A321500,2017,15,20
Q85,A321600,2017,6,0
Q85,A321700,2017,9,9
Q85,A321800,2017,27,140
Q85,A321900,2017,6,0
Q85,A322000,2017,0,3
Q85,A322100,2017,21,12
Q85,A322200,2017,51,820
Q85,A322300,2017,3,100
Q85,A322400,2017,18,30
Q85,A322500,2017,0,45
Q85,A322600,2017,33,30
Q85,A322700,2017,6,25
Q85,A322800,2017,3,0
Q85,A323000,2017,87,360
Q85,A323100,2017,15,6
Q85,A323200,2017,9,12
Q85,A323300,2017,15,55
Q85,A323400,2017,9,60
Q85,A323500,2017,12,460
Q85,A323600,2017,3,0
Q85,A323700,2017,6,15
Q85,A323800,2017,24,70
Q85,A323900,2017,21,18
Q85,A324000,2017,3,3
Q85,A324200,2017,24,120
Q85,A324300,2017,0,0
Q85,A324400,2017,12,25
Q85,A324500,2017,6,9
Q85,A324600,2017,9,35
Q85,A324700,2017,0,0
Q85,A324800,2017,45,370
Q85,A324900,2017,3,300
Q85,A325000,2017,0,0
Q85,A325100,2017,3,0
Q85,A325200,2017,6,12
Q85,A325300,2017,12,25
Q85,A325400,2017,9,6
Q85,A325500,2017,3,270
Q85,A325600,2017,6,0
Q85,A325700,2017,51,85
Q85,A325800,2017,48,540
Q85,A325900,2017,6,12
Q85,A326000,2017,6,0
Q85,A326100,2017,6,110
Q85,A326200,2017,6,6
Q85,A326300,2017,9,45
Q85,A326400,2017,6,140
Q85,A326500,2017,6,9
Q85,A326600,2017,6,290
Q85,A326700,2017,3,9
Q85,A326800,2017,9,18
Q85,A326900,2017,15,30
Q85,A327000,2017,9,35
Q85,A327100,2017,12,60
Q85,A327200,2017,12,25
Q85,A327300,2017,0,0
Q85,A327400,2017,6,3
Q85,A327500,2017,0,0
Q85,A327600,2017,30,90
Q85,A327700,2017,9,15
Q85,A327900,2017,6,9
Q85,A328000,2017,3,0
Q85,A328100,2017,24,150
Q85,A328200,2017,12,9
Q85,A328300,2017,6,6
Q85,A328400,2017,6,45
Q85,A328500,2017,12,140
Q85,A328600,2017,6,20
Q85,A328700,2017,6,40
Q85,A328800,2017,9,80
Q85,A328900,2017,6,0
Q85,A329000,2017,9,0
Q85,A329100,2017,18,18
Q85,A329200,2017,15,25
Q85,A329300,2017,3,21
Q85,A329400,2017,3,15
Q85,A329500,2017,3,6
Q85,A329600,2017,3,12
Q85,A329700,2017,9,0
Q85,A329800,2017,3,6
Q85,A329900,2017,0,3
Q85,A330000,2017,9,0
Q85,A330100,2017,3,0
Q85,A330200,2017,18,35
Q85,A330300,2017,48,25
Q85,A330400,2017,0,0
Q85,A330500,2017,3,0
Q85,A330600,2017,12,0
Q85,A330800,2017,15,18
Q85,A330900,2017,12,6
Q85,A331000,2017,3,0
Q85,A331100,2017,0,9
Q85,A331200,2017,6,12
Q85,A331300,2017,24,6
Q85,A331400,2017,12,9
Q85,A331500,2017,6,100
Q85,A331600,2017,3,0
Q85,A331700,2017,6,0
Q85,A331800,2017,15,130
Q85,A331900,2017,9,3
Q85,A332000,2017,24,12
Q85,A332100,2017,24,21
Q85,A332200,2017,9,6
Q85,A332400,2017,27,15
Q85,A332500,2017,18,30
Q85,A332700,2017,36,30
Q85,A332800,2017,3,3
Q85,A332900,2017,9,6
Q85,A333100,2017,6,0
Q85,A333300,2017,0,9
Q85,A333500,2017,6,0
Q85,A333600,2017,0,0
Q85,A333700,2017,3,0
Q85,A333800,2017,3,0
Q85,A334000,2017,9,25
Q85,A334100,2017,0,0
Q85,A334200,2017,3,0
Q85,A334300,2017,0,3
Q85,A334400,2017,0,0
Q85,A334500,2017,6,0
Q85,A334600,2017,3,3
Q85,A334700,2017,0,0
Q85,A334900,2017,3,6
Q85,A335000,2017,3,0
Q85,A335100,2017,15,60
Q85,A335200,2017,3,6
Q85,A335300,2017,6,3
Q85,A335400,2017,3,0
Q85,A335500,2017,3,0
Q85,A335600,2017,6,0
Q85,A335700,2017,9,0
Q85,A335800,2017,3,0
Q85,A335900,2017,9,3
Q85,A336000,2017,12,12
Q85,A336100,2017,3,30
Q85,A336200,2017,9,15
Q85,A336300,2017,3,9
Q85,A336400,2017,6,0
Q85,A336700,2017,3,0
Q85,A336800,2017,0,0
Q85,A336900,2017,6,25
Q85,A337100,2017,3,0
Q85,A337400,2017,3,3
Q85,A337500,2017,6,18
Q85,A337600,2017,0,18
Q85,A337700,2017,3,0
Q85,A337800,2017,9,18
Q85,A338000,2017,18,75
Q85,A338100,2017,6,18
Q85,A338200,2017,6,15
Q85,A338300,2017,0,25
Q85,A338400,2017,0,0
Q85,A338700,2017,0,0
Q85,A338800,2017,0,0
Q85,A338900,2017,9,25
Q85,A339000,2017,0,0
Q85,A339100,2017,3,0
Q85,A339200,2017,0,0
Q85,A339300,2017,9,35
Q85,A339400,2017,6,9
Q85,A339500,2017,0,0
Q85,A339600,2017,3,0
Q85,A339700,2017,6,18
Q85,A339800,2017,3,3
Q85,A339900,2017,3,3
Q85,A340000,2017,6,12
Q85,A340100,2017,0,3
Q85,A340200,2017,0,0
Q85,A340300,2017,3,30
Q85,A340400,2017,9,21
Q85,A340500,2017,3,6
Q85,A340600,2017,6,6
Q85,A340700,2017,6,9
Q85,A340800,2017,6,15
Q85,A341000,2017,3,0
Q85,A341100,2017,51,420
Q85,A341200,2017,15,55
Q85,A341300,2017,3,15
Q85,A341400,2017,3,18
Q85,A341500,2017,3,0
Q85,A341800,2017,6,9
Q85,A341900,2017,6,0
Q85,A342000,2017,3,9
Q85,A342200,2017,3,0
Q85,A342400,2017,0,3
Q85,A342600,2017,3,3
Q85,A342800,2017,6,35
Q85,A343000,2017,0,18
Q85,A343300,2017,3,9
Q85,A343400,2017,0,0
Q85,A343600,2017,0,0
Q85,A343700,2017,3,0
Q85,A343800,2017,0,0
Q85,A343900,2017,3,0
Q85,A344000,2017,9,35
Q85,A344100,2017,0,0
Q85,A344200,2017,3,6
Q85,A344300,2017,0,0
Q85,A344400,2017,24,150
Q85,A344500,2017,6,6
Q85,A344700,2017,0,18
Q85,A344800,2017,3,3
