anzsic06,Area,year,geo_count,ec_count
E310,A174000,2006,3,3
E310,A174100,2006,0,21
E310,A174300,2006,3,60
E310,A174500,2006,0,3
E310,A174800,2006,0,0
E310,A174900,2006,6,150
E310,A175000,2006,6,21
E310,A175200,2006,9,260
E310,A175700,2006,0,3
E310,A175800,2006,3,3
E310,A176200,2006,0,9
E310,A176300,2006,9,420
E310,A176400,2006,0,0
E310,A176500,2006,3,6
E310,A176700,2006,3,6
E310,A176800,2006,0,0
E310,A176900,2006,0,0
E310,A177000,2006,0,0
E310,A177100,2006,0,3
E310,A177500,2006,3,0
E310,A177600,2006,3,0
E310,A177700,2006,0,0
E310,A177800,2006,3,0
E310,A177900,2006,0,0
E310,A178100,2006,3,6
E310,A178800,2006,0,9
E310,A178900,2006,15,450
E310,A179600,2006,0,170
E310,A179900,2006,3,0
E310,A180300,2006,0,3
E310,A181200,2006,0,0
E310,A181300,2006,0,0
E310,A181400,2006,0,0
E310,A181600,2006,0,3
E310,A182000,2006,0,0
E310,A182100,2006,0,15
E310,A182200,2006,0,0
E310,A182500,2006,3,0
E310,A182700,2006,0,0
E310,A183200,2006,3,6
E310,A183300,2006,3,85
E310,A183500,2006,0,3
E310,A183600,2006,0,0
E310,A183700,2006,0,0
E310,A183900,2006,3,0
E310,A184400,2006,0,6
E310,A184800,2006,3,3
E310,A185300,2006,0,0
E310,A185400,2006,0,0
E310,A185500,2006,3,40
E310,A185800,2006,3,40
E310,A185900,2006,3,6
E310,A186000,2006,0,3
E310,A186100,2006,0,3
E310,A186200,2006,0,3
E310,A186700,2006,0,3
E310,A187200,2006,3,0
E310,A187300,2006,3,0
E310,A187400,2006,3,130
E310,A187700,2006,3,9
E310,A187800,2006,3,9
E310,A187900,2006,0,0
E310,A188000,2006,3,0
E310,A188200,2006,3,45
E310,A188300,2006,3,0
E310,A188500,2006,0,18
E310,A188600,2006,3,15
E310,A188700,2006,9,130
E310,A188900,2006,0,0
E310,A189000,2006,0,0
E310,A189100,2006,0,6
E310,A189700,2006,3,25
E310,A190200,2006,0,0
E310,A190300,2006,0,0
E310,A190500,2006,3,0
E310,A190600,2006,0,0
E310,A190800,2006,0,0
E310,A190900,2006,3,0
E310,A191000,2006,0,0
E310,A191100,2006,6,3
E310,A191200,2006,3,6
E310,A191400,2006,0,0
E310,A191500,2006,3,12
E310,A191600,2006,0,3
E310,A191700,2006,3,0
E310,A191800,2006,0,3
E310,A192000,2006,0,0
E310,A192100,2006,3,15
E310,A192500,2006,3,0
E310,A192800,2006,3,40
E310,A192900,2006,3,9
E310,A193200,2006,0,0
E310,A193300,2006,3,0
E310,A193500,2006,0,3
E310,A193600,2006,3,3
E310,A193700,2006,3,0
E310,A193800,2006,6,35
E310,A193900,2006,6,200
E310,A194100,2006,3,0
E310,A194400,2006,3,35
E310,A194600,2006,3,110
E310,A194700,2006,9,140
E310,A194800,2006,3,6
E310,A195200,2006,3,25
E310,A195400,2006,3,9
E310,A195500,2006,3,6
E310,A195800,2006,0,0
E310,A195900,2006,0,9
E310,A196000,2006,0,3
E310,A196300,2006,0,0
E310,A196500,2006,3,95
E310,A197000,2006,0,0
E310,A197100,2006,3,0
E310,A197500,2006,3,9
E310,A197600,2006,3,35
E310,A197700,2006,0,0
E310,A197900,2006,6,3
E310,A198600,2006,0,0
E310,A198700,2006,0,0
E310,A198900,2006,0,0
E310,A199300,2006,12,220
E310,A199500,2006,0,3
E310,A200200,2006,0,0
E310,A200600,2006,0,3
E310,A200900,2006,0,0
E310,A201100,2006,0,90
E310,A201500,2006,0,0
E310,A201800,2006,3,9
E310,A201900,2006,3,0
E310,A202100,2006,0,3
E310,A202200,2006,3,3
E310,A202300,2006,3,3
E310,A202500,2006,0,30
E310,A202600,2006,3,0
E310,A202700,2006,3,3
E310,A202900,2006,6,100
E310,A203100,2006,3,3
E310,A203200,2006,3,0
E310,A203400,2006,0,9
E310,A203800,2006,6,65
E310,A204100,2006,0,30
E310,A204400,2006,0,18
E310,A204600,2006,3,0
E310,A204700,2006,0,0
E310,A204900,2006,0,0
E310,A205000,2006,3,0
E310,A205100,2006,3,3
E310,A205200,2006,3,0
E310,A205300,2006,3,3
E310,A205400,2006,3,9
E310,A205500,2006,0,6
E310,A205600,2006,9,350
E310,A205800,2006,3,15
E310,A205900,2006,0,0
E310,A206000,2006,3,3
E310,A206500,2006,0,0
E310,A206700,2006,0,15
E310,A206800,2006,3,35
E310,A206900,2006,3,6
E310,A207000,2006,3,9
E310,A207400,2006,0,21
E310,A207700,2006,3,80
E310,A207800,2006,6,21
E310,A207900,2006,0,0
E310,A208000,2006,0,6
E310,A208400,2006,3,25
E310,A208600,2006,3,12
E310,A208800,2006,0,0
E310,A208900,2006,6,130
E310,A209400,2006,0,75
E310,A209600,2006,3,30
E310,A209700,2006,0,25
E310,A210400,2006,0,12
E310,A210500,2006,0,30
E310,A210700,2006,3,3
E310,A210800,2006,3,0
E310,A211000,2006,0,3
E310,A211500,2006,0,0
E310,A212100,2006,0,0
E310,A212200,2006,0,6
E310,A212300,2006,3,0
E310,A212600,2006,0,0
E310,A212800,2006,3,130
E310,A213200,2006,3,45
E310,A213300,2006,3,0
E310,A213400,2006,3,35
E310,A214200,2006,3,3
E310,A214300,2006,0,12
E310,A214400,2006,0,6
E310,A214500,2006,0,0
E310,A214600,2006,0,35
E310,A214700,2006,0,0
E310,A215100,2006,0,3
E310,A215300,2006,0,0
E310,A215400,2006,3,160
E310,A215600,2006,0,70
E310,A215700,2006,0,3
E310,A215800,2006,3,6
E310,A216100,2006,3,6
E310,A216300,2006,0,0
E310,A216500,2006,3,0
E310,A216700,2006,6,0
E310,A216900,2006,3,0
E310,A217000,2006,3,120
E310,A217600,2006,0,0
E310,A217700,2006,6,310
E310,A217900,2006,0,0
E310,A218100,2006,3,0
E310,A218300,2006,3,30
E310,A218400,2006,0,3
E310,A218500,2006,0,0
E310,A218700,2006,0,100
E310,A219200,2006,0,0
E310,A219300,2006,3,6
E310,A219400,2006,0,3
E310,A219900,2006,0,0
E310,A220000,2006,3,3
E310,A220200,2006,3,9
E310,A220300,2006,6,35
E310,A220400,2006,3,21
E310,A220500,2006,3,6
E310,A220800,2006,6,60
E310,A221100,2006,0,0
E310,A221400,2006,3,25
E310,A221700,2006,0,25
E310,A222100,2006,0,0
E310,A222300,2006,3,0
E310,A222600,2006,3,110
E310,A222700,2006,3,35
E310,A222800,2006,0,6
E310,A223000,2006,3,3
E310,A223100,2006,3,3
E310,A223400,2006,0,3
E310,A224000,2006,0,0
E310,A224600,2006,0,3
E310,A224700,2006,3,170
E310,A225600,2006,3,30
E310,A225700,2006,0,45
E310,A225800,2006,3,6
E310,A225900,2006,0,0
E310,A226100,2006,0,3
E310,A226400,2006,3,9
E310,A226500,2006,3,9
E310,A226800,2006,0,3
E310,A226900,2006,3,30
E310,A227300,2006,0,0
E310,A227400,2006,0,0
E310,A227500,2006,0,3
E310,A227600,2006,0,3
E310,A228000,2006,3,3
E310,A228100,2006,3,6
E310,A228400,2006,0,3
E310,A228600,2006,0,0
E310,A228700,2006,3,3
E310,A228800,2006,6,80
E310,A228900,2006,0,90
E310,A229200,2006,9,290
E310,A229400,2006,3,6
E310,A229500,2006,0,9
E310,A230400,2006,0,30
E310,A230500,2006,0,0
E310,A230600,2006,3,3
E310,A231000,2006,0,75
E310,A231300,2006,0,3
E310,A231400,2006,0,3
E310,A231700,2006,0,0
E310,A231800,2006,6,490
E310,A232500,2006,0,0
E310,A233000,2006,0,0
E310,A233100,2006,3,30
E310,A233300,2006,6,35
E310,A233400,2006,0,0
E310,A233600,2006,3,55
E310,A233800,2006,0,6
E310,A234000,2006,0,0
E310,A234100,2006,0,0
E310,A234400,2006,3,12
E310,A234600,2006,0,0
E310,A234800,2006,3,3
E310,A235100,2006,3,18
E310,A235300,2006,6,65
E310,A235400,2006,3,3
E310,A235500,2006,0,0
E310,A236500,2006,3,6
E310,A236600,2006,3,30
E310,A237000,2006,3,0
E310,A237100,2006,3,0
E310,A237300,2006,3,3
E310,A237600,2006,3,0
E310,A237700,2006,0,3
E310,A237800,2006,6,30
E310,A238200,2006,3,0
E310,A238300,2006,3,3
E310,A238500,2006,3,25
E310,A238600,2006,0,6
E310,A238900,2006,6,30
E310,A239000,2006,3,30
E310,A239100,2006,0,0
E310,A239200,2006,3,15
E310,A239800,2006,3,0
E310,A239900,2006,6,140
E310,A240400,2006,0,0
E310,A240800,2006,0,3
E310,A240900,2006,3,0
E310,A241100,2006,3,15
E310,A241400,2006,0,0
E310,A241700,2006,3,6
E310,A241900,2006,3,0
E310,A242200,2006,0,0
E310,A242300,2006,3,9
E310,A242600,2006,0,0
E310,A242800,2006,3,3
E310,A242900,2006,0,3
E310,A243000,2006,6,110
E310,A243500,2006,3,0
E310,A243600,2006,0,0
E310,A243700,2006,3,18
E310,A243900,2006,0,50
E310,A244000,2006,6,45
E310,A244100,2006,0,0
E310,A244300,2006,0,0
E310,A244500,2006,3,18
E310,A244600,2006,0,3
E310,A244700,2006,3,12
E310,A244900,2006,0,9
E310,A245000,2006,3,230
E310,A245100,2006,0,3
E310,A245400,2006,3,21
E310,A245500,2006,0,0
E310,A245700,2006,3,55
E310,A245800,2006,3,0
E310,A246000,2006,6,25
E310,A246100,2006,3,6
E310,A246200,2006,0,12
E310,A246300,2006,0,0
E310,A246800,2006,3,0
E310,A246900,2006,3,18
E310,A247300,2006,0,3
E310,A247700,2006,0,0
E310,A247900,2006,0,55
E310,A248000,2006,0,30
E310,A248100,2006,0,0
E310,A248200,2006,0,0
E310,A248600,2006,3,18
E310,A248900,2006,3,9
E310,A249600,2006,3,0
E310,A249700,2006,3,160
E310,A250200,2006,0,0
E310,A250700,2006,0,45
E310,A251400,2006,3,0
E310,A251600,2006,3,3
E310,A251800,2006,0,12
E310,A252000,2006,6,40
E310,A252200,2006,0,25
E310,A252700,2006,0,3
E310,A252800,2006,0,0
E310,A252900,2006,0,0
E310,A253100,2006,3,0
E310,A253800,2006,3,0
E310,A254200,2006,3,40
E310,A254600,2006,3,0
E310,A254700,2006,3,3
E310,A255200,2006,0,3
E310,A255300,2006,0,0
E310,A255500,2006,0,12
E310,A255900,2006,3,15
E310,A256000,2006,0,55
E310,A256100,2006,0,6
E310,A256200,2006,0,45
E310,A256600,2006,0,12
E310,A256800,2006,0,6
E310,A257000,2006,0,0
E310,A257500,2006,0,30
E310,A257700,2006,0,3
E310,A300900,2006,3,6
E310,A301000,2006,6,25
E310,A301100,2006,0,0
E310,A301200,2006,0,21
E310,A301500,2006,3,6
E310,A301700,2006,0,0
E310,A301800,2006,3,6
E310,A302100,2006,3,3
E310,A302200,2006,0,45
E310,A302400,2006,6,200
E310,A302600,2006,6,45
E310,A302700,2006,0,0
E310,A302900,2006,3,0
E310,A303400,2006,0,0
E310,A304000,2006,6,270
E310,A304100,2006,3,3
E310,A304700,2006,3,3
E310,A305000,2006,3,3
E310,A305100,2006,3,0
E310,A305400,2006,0,3
E310,A305700,2006,6,18
E310,A305900,2006,3,0
E310,A306000,2006,3,0
E310,A306300,2006,3,30
E310,A306800,2006,3,6
E310,A307000,2006,3,6
E310,A307100,2006,3,12
E310,A307200,2006,3,15
E310,A307400,2006,0,0
E310,A307500,2006,6,65
E310,A307600,2006,3,35
E310,A307900,2006,6,130
E310,A308000,2006,3,3
E310,A308100,2006,0,12
E310,A308200,2006,0,0
E310,A308300,2006,3,50
E310,A308600,2006,0,3
E310,A308800,2006,3,0
E310,A308900,2006,0,35
E310,A309000,2006,0,0
E310,A309200,2006,3,25
E310,A309300,2006,3,3
E310,A309400,2006,6,15
E310,A309700,2006,0,3
E310,A309800,2006,3,3
E310,A310200,2006,0,40
E310,A310300,2006,6,180
E310,A310500,2006,0,0
E310,A310600,2006,9,130
E310,A310700,2006,6,3
E310,A310800,2006,0,0
E310,A310900,2006,0,0
E310,A311400,2006,0,6
E310,A311500,2006,3,0
E310,A311700,2006,3,40
E310,A311900,2006,3,9
E310,A312000,2006,0,3
E310,A312100,2006,0,0
E310,A312200,2006,3,0
E310,A312400,2006,3,0
E310,A312500,2006,3,0
E310,A312900,2006,0,0
E310,A313400,2006,3,6
E310,A313600,2006,0,3
E310,A313700,2006,3,3
E310,A313800,2006,3,6
E310,A313900,2006,0,0
E310,A314400,2006,0,3
E310,A314700,2006,0,6
E310,A314800,2006,0,0
E310,A314900,2006,3,100
E310,A315000,2006,6,160
E310,A315100,2006,3,25
E310,A315200,2006,0,15
E310,A315300,2006,0,0
E310,A316400,2006,0,160
E310,A316500,2006,0,0
E310,A316600,2006,0,12
E310,A316700,2006,6,65
E310,A316900,2006,3,0
E310,A317000,2006,3,3
E310,A317100,2006,0,0
E310,A317200,2006,6,230
E310,A317300,2006,3,6
E310,A317500,2006,3,0
E310,A317600,2006,3,6
E310,A317900,2006,0,6
E310,A318200,2006,0,21
E310,A318300,2006,0,0
E310,A318400,2006,3,21
E310,A318700,2006,3,0
E310,A319100,2006,3,170
E310,A319600,2006,0,3
E310,A320000,2006,0,45
E310,A320100,2006,3,15
E310,A320200,2006,0,0
E310,A320500,2006,0,6
E310,A320900,2006,3,0
E310,A321100,2006,0,0
E310,A321300,2006,0,6
E310,A321400,2006,0,3
E310,A322200,2006,0,0
E310,A322300,2006,9,350
E310,A322400,2006,0,15
E310,A322600,2006,0,9
