anzsic06,Area,year,geo_count,ec_count
A012,A110100,2011,3,0
A012,A110200,2011,3,6
A012,A110400,2011,3,0
A012,A110700,2011,6,90
A012,A110900,2011,0,6
A012,A111200,2011,3,100
A012,A111400,2011,3,9
A012,A111500,2011,3,3
A012,A111600,2011,0,0
A012,A111800,2011,0,0
A012,A112100,2011,0,0
A012,A112300,2011,0,0
A012,A112600,2011,3,6
A012,A113200,2011,6,21
A012,A113400,2011,6,6
A012,A113500,2011,0,12
A012,A114200,2011,6,45
A012,A114700,2011,9,6
A012,A115000,2011,3,0
A012,A115600,2011,0,0
A012,A115900,2011,0,3
A012,A116100,2011,15,35
A012,A116300,2011,3,6
A012,A116400,2011,3,3
A012,A116700,2011,0,0
A012,A117000,2011,9,15
A012,A117600,2011,0,0
A012,A120200,2011,0,0
A012,A121700,2011,0,0
A012,A122200,2011,0,0
A012,A123800,2011,0,0
A012,A124700,2011,0,30
A012,A124900,2011,0,0
A012,A125700,2011,3,0
A012,A126000,2011,3,3
A012,A126200,2011,0,0
A012,A126500,2011,3,3
A012,A127300,2011,0,0
A012,A127600,2011,0,0
A012,A128300,2011,0,0
A012,A129100,2011,0,0
A012,A130900,2011,0,0
A012,A133700,2011,3,0
A012,A133900,2011,3,0
A012,A136700,2011,0,0
A012,A138700,2011,3,0
A012,A139600,2011,0,0
A012,A140400,2011,0,0
A012,A141700,2011,3,0
A012,A142300,2011,3,3
A012,A144300,2011,3,3
A012,A147500,2011,0,0
A012,A148100,2011,3,0
A012,A148200,2011,3,40
A012,A148500,2011,0,0
A012,A148900,2011,3,0
A012,A149900,2011,6,0
A012,A150200,2011,0,0
A012,A150800,2011,0,0
A012,A151700,2011,0,0
A012,A152100,2011,0,0
A012,A152800,2011,6,15
A012,A153500,2011,0,0
A012,A153900,2011,0,0
A012,A155500,2011,0,3
A012,A155600,2011,0,0
A012,A156100,2011,0,0
A012,A156400,2011,3,0
A012,A156500,2011,0,0
A012,A157100,2011,0,0
A012,A157800,2011,3,0
A012,A158500,2011,3,18
A012,A158700,2011,0,0
A012,A159800,2011,6,0
A012,A160100,2011,0,0
A012,A160200,2011,0,0
A012,A160600,2011,3,0
A012,A160900,2011,0,0
A012,A161300,2011,0,0
A012,A161400,2011,6,3
A012,A161600,2011,6,3
A012,A162100,2011,3,0
A012,A162300,2011,3,0
A012,A162400,2011,18,35
A012,A162500,2011,0,6
A012,A162700,2011,0,0
A012,A162900,2011,3,12
A012,A163100,2011,0,0
A012,A163200,2011,3,9
A012,A163400,2011,0,0
A012,A163700,2011,0,0
A012,A163800,2011,9,30
A012,A164300,2011,6,95
A012,A164600,2011,24,65
A012,A164900,2011,0,0
A012,A165000,2011,39,320
A012,A165100,2011,6,90
A012,A165300,2011,3,0
A012,A165400,2011,3,15
A012,A165800,2011,0,0
A012,A165900,2011,6,15
A012,A166100,2011,3,3
A012,A166200,2011,9,35
A012,A166300,2011,15,50
A012,A166400,2011,3,9
A012,A166500,2011,0,0
A012,A167500,2011,3,0
A012,A168000,2011,0,0
A012,A168100,2011,0,0
A012,A168300,2011,0,3
A012,A168500,2011,0,0
A012,A168700,2011,0,6
A012,A169700,2011,18,65
A012,A169800,2011,3,0
A012,A169900,2011,24,170
A012,A170000,2011,0,0
A012,A170100,2011,0,0
A012,A170200,2011,6,0
A012,A170300,2011,0,0
A012,A170600,2011,12,140
A012,A170700,2011,0,0
A012,A170800,2011,3,0
A012,A171300,2011,3,21
A012,A171600,2011,0,0
A012,A171800,2011,0,0
A012,A171900,2011,3,18
A012,A172300,2011,3,0
A012,A172400,2011,3,6
A012,A172700,2011,0,12
A012,A173100,2011,3,3
A012,A173200,2011,0,0
A012,A173400,2011,3,0
A012,A173700,2011,6,3
A012,A173800,2011,0,15
A012,A174000,2011,0,110
A012,A174100,2011,0,0
A012,A174300,2011,0,0
A012,A174500,2011,0,0
A012,A174600,2011,0,0
A012,A174700,2011,0,0
A012,A174800,2011,3,21
A012,A174900,2011,3,0
A012,A175100,2011,0,6
A012,A178200,2011,3,3
A012,A180900,2011,3,0
A012,A181200,2011,3,0
A012,A181500,2011,3,3
A012,A181800,2011,6,35
A012,A181900,2011,0,0
A012,A182000,2011,0,45
A012,A182500,2011,0,0
A012,A182800,2011,0,0
A012,A183100,2011,3,3
A012,A183500,2011,3,0
A012,A183800,2011,0,0
A012,A184500,2011,0,0
A012,A185300,2011,0,0
A012,A185400,2011,0,0
A012,A187200,2011,0,0
A012,A187700,2011,0,130
A012,A187800,2011,3,0
A012,A188000,2011,3,0
A012,A188600,2011,0,0
A012,A190500,2011,6,6
A012,A190600,2011,0,30
A012,A190900,2011,3,0
A012,A191000,2011,3,0
A012,A191200,2011,6,3
A012,A191300,2011,0,0
A012,A191800,2011,0,6
A012,A192000,2011,0,0
A012,A192500,2011,6,9
A012,A193200,2011,0,0
A012,A195900,2011,0,0
A012,A197700,2011,3,3
A012,A200400,2011,0,0
A012,A201800,2011,3,45
A012,A202000,2011,3,3
A012,A202100,2011,0,6
A012,A202300,2011,3,0
A012,A202400,2011,0,9
A012,A202500,2011,0,35
A012,A203100,2011,0,0
A012,A203400,2011,0,0
A012,A203500,2011,0,0
A012,A204200,2011,0,0
A012,A204700,2011,0,0
A012,A204800,2011,0,6
A012,A205000,2011,0,0
A012,A205100,2011,3,6
A012,A205200,2011,0,0
A012,A205300,2011,3,25
A012,A205400,2011,12,140
A012,A205600,2011,3,0
A012,A206500,2011,3,70
A012,A206800,2011,3,0
A012,A207400,2011,3,3
A012,A207700,2011,0,0
A012,A207900,2011,0,6
A012,A208100,2011,0,0
A012,A208200,2011,0,0
A012,A208300,2011,3,3
A012,A208400,2011,6,35
A012,A208500,2011,6,150
A012,A208600,2011,9,25
A012,A208700,2011,6,6
A012,A209600,2011,3,0
A012,A209800,2011,0,0
A012,A210100,2011,0,21
A012,A210200,2011,3,9
A012,A210400,2011,0,15
A012,A210700,2011,0,0
A012,A210800,2011,3,0
A012,A211100,2011,3,0
A012,A211200,2011,6,120
A012,A212200,2011,0,9
A012,A212300,2011,3,0
A012,A212600,2011,0,0
A012,A214900,2011,3,0
A012,A215400,2011,9,6
A012,A215500,2011,0,9
A012,A215600,2011,3,6
A012,A215700,2011,0,0
A012,A215900,2011,0,0
A012,A216100,2011,0,0
A012,A216700,2011,0,0
A012,A217600,2011,0,9
A012,A218800,2011,0,6
A012,A218900,2011,0,0
A012,A219000,2011,0,6
A012,A219100,2011,3,0
A012,A219200,2011,3,9
A012,A219300,2011,6,0
A012,A220500,2011,0,0
A012,A221300,2011,3,3
A012,A221400,2011,0,0
A012,A222100,2011,0,6
A012,A222200,2011,3,12
A012,A222900,2011,9,45
A012,A223000,2011,3,18
A012,A223100,2011,3,35
A012,A223500,2011,0,9
A012,A223900,2011,3,0
A012,A224900,2011,3,3
A012,A225600,2011,3,0
A012,A226100,2011,3,3
A012,A226400,2011,0,0
A012,A226600,2011,3,0
A012,A226800,2011,3,9
A012,A227000,2011,0,0
A012,A227100,2011,3,9
A012,A227200,2011,3,3
A012,A227400,2011,0,3
A012,A227500,2011,0,0
A012,A227600,2011,3,0
A012,A227800,2011,3,0
A012,A228600,2011,6,9
A012,A228700,2011,3,0
A012,A229400,2011,9,30
A012,A231100,2011,3,3
A012,A231200,2011,3,0
A012,A231700,2011,0,9
A012,A232000,2011,3,0
A012,A232200,2011,0,6
A012,A232400,2011,0,15
A012,A232500,2011,0,0
A012,A232600,2011,0,0
A012,A234000,2011,0,9
A012,A234200,2011,3,0
A012,A234400,2011,6,12
A012,A234500,2011,3,0
A012,A234600,2011,9,25
A012,A234700,2011,0,0
A012,A234800,2011,24,140
A012,A235100,2011,3,90
A012,A235300,2011,3,15
A012,A235500,2011,0,0
A012,A235700,2011,3,21
A012,A235800,2011,0,0
A012,A236000,2011,0,9
A012,A236100,2011,0,3
A012,A236400,2011,0,0
A012,A236500,2011,9,3
A012,A236600,2011,6,18
A012,A236700,2011,3,3
A012,A237700,2011,3,12
A012,A238600,2011,0,3
A012,A244800,2011,0,0
A012,A252700,2011,0,0
A012,A254400,2011,0,0
A012,A255400,2011,3,12
A012,A256200,2011,0,0
A012,A256500,2011,0,6
A012,A256600,2011,3,0
A012,A256900,2011,0,0
A012,A257000,2011,0,30
A012,A257300,2011,3,9
A012,A257500,2011,3,3
A012,A300300,2011,3,12
A012,A300500,2011,3,0
A012,A300700,2011,3,21
A012,A300800,2011,3,0
A012,A300900,2011,0,0
A012,A301000,2011,3,0
A012,A301200,2011,3,6
A012,A301500,2011,3,0
A012,A301600,2011,3,35
A012,A301700,2011,0,0
A012,A301800,2011,0,0
A012,A302100,2011,0,6
A012,A302200,2011,12,300
A012,A302400,2011,3,6
A012,A302500,2011,0,3
A012,A302600,2011,3,0
A012,A302700,2011,3,30
A012,A302900,2011,0,9
A012,A303000,2011,0,25
A012,A303300,2011,0,0
A012,A304300,2011,0,0
A012,A304700,2011,0,0
A012,A304800,2011,0,0
A012,A305700,2011,0,35
A012,A305900,2011,0,0
A012,A306200,2011,0,0
A012,A306600,2011,0,0
A012,A306900,2011,3,0
A012,A307000,2011,3,9
A012,A307200,2011,6,12
A012,A307300,2011,6,35
A012,A307400,2011,3,0
A012,A307600,2011,6,0
A012,A308800,2011,0,6
A012,A309000,2011,3,25
A012,A309400,2011,0,6
A012,A309600,2011,0,0
A012,A310000,2011,0,3
A012,A312400,2011,0,0
A012,A312600,2011,3,0
A012,A312700,2011,3,0
A012,A312800,2011,0,0
A012,A313100,2011,0,0
A012,A313200,2011,3,0
A012,A313300,2011,0,21
A012,A313400,2011,3,0
A012,A313500,2011,0,0
A012,A313600,2011,6,0
A012,A313700,2011,0,0
A012,A313800,2011,3,3
A012,A314000,2011,0,0
A012,A314600,2011,0,0
A012,A314700,2011,6,25
A012,A314800,2011,3,3
A012,A315100,2011,3,9
A012,A315200,2011,3,9
A012,A315500,2011,9,35
A012,A315600,2011,3,0
A012,A316400,2011,3,0
A012,A316500,2011,6,6
A012,A316600,2011,6,9
A012,A316700,2011,0,0
A012,A316800,2011,0,0
A012,A317000,2011,6,18
A012,A317200,2011,3,0
A012,A317400,2011,3,3
A012,A317800,2011,0,0
A012,A318400,2011,12,50
A012,A318600,2011,0,0
A012,A320400,2011,3,12
A012,A321300,2011,6,35
A012,A321600,2011,3,0
A012,A321700,2011,0,3
A012,A322400,2011,3,0
A012,A322900,2011,3,280
A012,A324500,2011,3,6
A012,A327100,2011,3,0
A012,A327500,2011,3,3
A012,A329000,2011,3,0
A012,A329600,2011,3,0
A012,A331000,2011,0,3
A012,A331100,2011,0,0
A012,A331200,2011,3,0
A012,A331400,2011,0,0
A012,A331600,2011,3,6
A012,A331900,2011,9,25
A012,A332100,2011,3,3
A012,A332800,2011,0,9
A012,A333100,2011,3,0
A012,A333700,2011,3,3
A012,A333800,2011,3,3
A012,A334000,2011,0,0
A012,A334100,2011,6,9
A012,A334200,2011,3,0
A012,A334300,2011,3,18
A012,A334400,2011,6,0
A012,A334500,2011,9,6
A012,A334600,2011,3,6
A012,A334900,2011,0,0
A012,A335000,2011,6,30
A012,A335300,2011,3,0
A012,A335400,2011,18,45
A012,A335500,2011,3,6
A012,A335600,2011,12,25
A012,A335800,2011,6,6
A012,A335900,2011,3,0
A012,A336000,2011,3,3
A012,A336200,2011,0,0
A012,A336400,2011,6,0
A012,A336700,2011,6,3
A012,A336900,2011,0,0
A012,A337100,2011,0,0
A012,A337200,2011,12,95
A012,A337300,2011,3,30
A012,A337500,2011,0,3
A012,A337600,2011,0,3
A012,A337700,2011,0,0
A012,A337800,2011,3,0
A012,A338300,2011,0,0
A012,A338700,2011,0,0
A012,A338800,2011,3,0
A012,A339000,2011,0,0
A012,A339100,2011,9,80
A012,A339300,2011,0,0
A012,A339500,2011,9,70
A012,A340500,2011,3,0
A012,A340800,2011,3,0
A012,A342400,2011,3,15
A012,A343000,2011,3,3
A012,A343400,2011,0,3
A012,A343700,2011,18,40
A012,A343900,2011,3,6
A012,A344300,2011,3,0
A012,A344800,2011,0,6
A012,A345100,2011,0,0
A012,A345200,2011,3,3
A012,A345300,2011,6,0
A012,A346800,2011,0,0
A012,A347200,2011,3,0
A012,A347500,2011,3,9
A012,A349300,2011,0,15
A012,A349400,2011,3,3
A012,A350100,2011,0,12
A012,A351500,2011,0,0
A012,A351800,2011,3,0
A012,A352500,2011,3,0
A012,A356000,2011,3,0
A012,A356200,2011,3,3
A012,A357700,2011,3,0
A012,A358300,2011,3,6
A012,A358700,2011,3,6
A012,A359000,2011,0,50
A012,A359100,2011,3,70
A012,A359500,2011,3,0
A012,A359900,2011,3,0
A012,A360500,2011,0,0
A012,A361700,2011,0,0
A012,A362300,2011,0,0
A012,A362400,2011,3,0
A012,C07601,2011,69,370
A012,C07602,2011,0,0
A012,C07603,2011,9,15
A012,C07604,2011,0,3
A012,C07606,2011,9,6
A012,C07607,2011,6,30
A012,C07608,2011,0,0
A012,C07609,2011,0,0
A012,C07610,2011,3,0
A012,C07611,2011,3,0
A012,C07612,2011,3,0
A012,C07613,2011,3,3
A012,C07615,2011,3,3
A012,C07616,2011,3,0
A012,C07617,2011,18,55
A012,C07618,2011,3,3
A012,C07619,2011,9,18
A012,C07620,2011,12,18
A012,C07621,2011,162,780
A012,CTotal,2011,315,1300
A012,R01,2011,135,460
A012,R02,2011,315,1300
A012,R03,2011,144,850
A012,R04,2011,39,100
A012,R05,2011,30,250
A012,R06,2011,87,420
A012,R07,2011,21,50
A012,R08,2011,126,530
A012,R09,2011,39,100
A012,R12,2011,3,30
A012,R13,2011,267,1050
A012,R14,2011,42,100
A012,R15,2011,18,130
A012,R16,2011,45,450
A012,R17,2011,9,35
A012,R18,2011,24,55
A012,R99,2011,3,3
A012,RTotal,2011,1344,5900
A012,T001,2011,48,160
A012,T002,2011,24,21
A012,T003,2011,63,280
A012,T011,2011,6,3
A012,T012,2011,0,6
A012,T013,2011,87,430
A012,T015,2011,15,150
A012,T016,2011,3,3
A012,T017,2011,18,85
A012,T018,2011,0,0
A012,T020,2011,0,0
A012,T021,2011,6,130
A012,T022,2011,27,50
A012,T023,2011,0,0
A012,T024,2011,6,45
A012,T025,2011,9,50
A012,T027,2011,0,0
A012,T028,2011,30,250
A012,T029,2011,9,6
A012,T030,2011,51,390
A012,T031,2011,15,6
A012,T032,2011,12,15
A012,T033,2011,15,35
A012,T035,2011,6,18
A012,T036,2011,15,100
A012,T037,2011,6,12
A012,T038,2011,6,12
A012,T039,2011,18,25
A012,T040,2011,21,60
A012,T042,2011,63,320
A012,T043,2011,27,40
A012,T046,2011,0,0
A012,T047,2011,3,0
A012,T048,2011,6,18
A012,T049,2011,3,30
A012,T050,2011,6,12
A012,T051,2011,45,450
A012,T052,2011,9,35
A012,T053,2011,24,55
A012,T054,2011,0,6
A012,T055,2011,0,30
A012,T056,2011,0,3
A012,T058,2011,6,0
A012,T059,2011,42,100
A012,T060,2011,78,470
A012,T062,2011,84,160
A012,T063,2011,30,140
A012,T064,2011,24,150
A012,T066,2011,3,15
A012,T067,2011,3,3
A012,T068,2011,21,50
A012,T069,2011,6,9
A012,T070,2011,6,9
A012,T071,2011,6,30
A012,T072,2011,0,3
A012,T073,2011,9,130
A012,T074,2011,3,0
A012,T075,2011,3,0
A012,T076,2011,315,1300
A012,TTotal,2011,1344,5900
A013,A100100,2011,18,25
A013,A100200,2011,21,50
A013,A100300,2011,0,0
A013,A100400,2011,12,12
A013,A100500,2011,3,6
A013,A100900,2011,3,0
A013,A101000,2011,0,0
A013,A101200,2011,6,0
A013,A101300,2011,3,0
A013,A101400,2011,21,0
A013,A101500,2011,0,0
A013,A101800,2011,0,0
A013,A101900,2011,0,0
A013,A102000,2011,3,3
A013,A102100,2011,0,0
A013,A102200,2011,42,40
A013,A102300,2011,6,0
A013,A102400,2011,6,0
A013,A102500,2011,6,18
A013,A102600,2011,27,25
A013,A102800,2011,0,3
A013,A103000,2011,6,9
A013,A103100,2011,30,15
A013,A103200,2011,0,0
A013,A103300,2011,3,0
A013,A103400,2011,6,0
A013,A103600,2011,0,0
A013,A104200,2011,0,0
A013,A104400,2011,0,0
A013,A104600,2011,0,0
A013,A104800,2011,0,0
A013,A104900,2011,6,0
A013,A105100,2011,18,6
A013,A105300,2011,12,6
A013,A105400,2011,105,45
A013,A105500,2011,0,0
A013,A105600,2011,0,0
A013,A105700,2011,15,35
A013,A105800,2011,0,0
A013,A105900,2011,0,3
A013,A106100,2011,3,0
A013,A106300,2011,18,15
A013,A106600,2011,0,0
A013,A106700,2011,6,0
A013,A107100,2011,0,0
A013,A107300,2011,0,0
A013,A107600,2011,0,0
A013,A107700,2011,0,0
A013,A107800,2011,12,0
A013,A108000,2011,3,0
A013,A108200,2011,0,0
A013,A108600,2011,0,0
A013,A108900,2011,0,0
A013,A109000,2011,3,0
A013,A109100,2011,6,0
A013,A109300,2011,0,3
A013,A109400,2011,0,0
A013,A109500,2011,3,0
A013,A109600,2011,3,0
A013,A109700,2011,0,0
A013,A109800,2011,24,3
A013,A109900,2011,0,0
A013,A110100,2011,0,0
A013,A110200,2011,3,0
A013,A110400,2011,12,9
A013,A110700,2011,15,9
A013,A110800,2011,0,0
A013,A110900,2011,6,12
A013,A111100,2011,0,0
A013,A111200,2011,9,25
A013,A111300,2011,3,3
A013,A111400,2011,9,40
A013,A111500,2011,21,30
A013,A111600,2011,0,0
A013,A111800,2011,0,0
A013,A112100,2011,0,0
A013,A112200,2011,0,0
A013,A112300,2011,0,0
A013,A112500,2011,3,0
A013,A112600,2011,3,30
A013,A113200,2011,6,0
A013,A113400,2011,3,0
A013,A113500,2011,3,0
A013,A114100,2011,3,0
A013,A114200,2011,0,0
A013,A114300,2011,3,0
A013,A114700,2011,12,25
A013,A114800,2011,0,0
A013,A115000,2011,0,0
A013,A115200,2011,3,0
A013,A115300,2011,0,0
A013,A115500,2011,3,9
A013,A115600,2011,3,0
A013,A115900,2011,3,3
A013,A116100,2011,18,130
A013,A116300,2011,3,3
A013,A116400,2011,9,0
A013,A116600,2011,0,35
A013,A117000,2011,6,12
A013,A117100,2011,6,0
A013,A118000,2011,3,0
A013,A118200,2011,0,0
A013,A118300,2011,0,0
A013,A118800,2011,6,40
A013,A118900,2011,0,0
A013,A120100,2011,3,0
A013,A120200,2011,3,3
A013,A121100,2011,0,0
A013,A121700,2011,0,0
A013,A122000,2011,3,0
A013,A122500,2011,3,0
A013,A123400,2011,0,0
A013,A124900,2011,0,0
A013,A126000,2011,0,3
A013,A127600,2011,3,0
A013,A128400,2011,0,0
A013,A128500,2011,0,0
A013,A129100,2011,3,9
A013,A129600,2011,0,9
A013,A130000,2011,6,0
A013,A130400,2011,3,0
A013,A130700,2011,0,0
A013,A130900,2011,0,0
A013,A131200,2011,0,0
A013,A133000,2011,3,0
A013,A133500,2011,6,0
A013,A133800,2011,0,0
A013,A134500,2011,3,0
A013,A136000,2011,0,0
A013,A137800,2011,0,0
A013,A138000,2011,3,0
A013,A139200,2011,3,0
A013,A140000,2011,0,0
A013,A140300,2011,0,0
A013,A142600,2011,3,0
A013,A143300,2011,0,0
A013,A144600,2011,6,60
A013,A145200,2011,0,0
A013,A146400,2011,0,0
A013,A146900,2011,0,0
A013,A147500,2011,0,15
A013,A147600,2011,0,0
A013,A147900,2011,3,25
A013,A148700,2011,0,3
A013,A149900,2011,18,0
A013,A151100,2011,6,50
