anzsic06,Area,year,geo_count,ec_count
F33,A213100,2012,3,0
F33,A213200,2012,3,6
F33,A213300,2012,3,6
F33,A213500,2012,3,0
F33,A213800,2012,3,0
F33,A213900,2012,0,0
F33,A214000,2012,0,0
F33,A214200,2012,0,0
F33,A214300,2012,0,3
F33,A215000,2012,0,0
F33,A215200,2012,3,3
F33,A215400,2012,0,6
F33,A215500,2012,3,0
F33,A215600,2012,0,0
F33,A215700,2012,0,6
F33,A215800,2012,9,35
F33,A215900,2012,3,0
F33,A216100,2012,3,6
F33,A216200,2012,6,25
F33,A216300,2012,3,15
F33,A216700,2012,0,0
F33,A216900,2012,3,0
F33,A217000,2012,9,90
F33,A217300,2012,6,9
F33,A217400,2012,0,3
F33,A217600,2012,0,6
F33,A217700,2012,24,120
F33,A217900,2012,3,15
F33,A218000,2012,0,0
F33,A218100,2012,3,0
F33,A218400,2012,6,15
F33,A218500,2012,0,6
F33,A218600,2012,3,0
F33,A218700,2012,3,0
F33,A218800,2012,3,0
F33,A219000,2012,0,0
F33,A219300,2012,3,3
F33,A219600,2012,3,15
F33,A219700,2012,0,0
F33,A219800,2012,0,3
F33,A220300,2012,6,30
F33,A220500,2012,3,6
F33,A220600,2012,0,0
F33,A220700,2012,6,12
F33,A220800,2012,3,6
F33,A220900,2012,3,3
F33,A221000,2012,0,3
F33,A221100,2012,0,0
F33,A221200,2012,3,6
F33,A221400,2012,3,3
F33,A221600,2012,0,0
F33,A221700,2012,3,30
F33,A221800,2012,0,0
F33,A222100,2012,3,6
F33,A222300,2012,0,0
F33,A222500,2012,0,0
F33,A222600,2012,6,25
F33,A222700,2012,3,3
F33,A222900,2012,3,0
F33,A223000,2012,3,15
F33,A223100,2012,0,6
F33,A223300,2012,0,0
F33,A223500,2012,0,3
F33,A223700,2012,0,0
F33,A224500,2012,0,3
F33,A224700,2012,6,25
F33,A225000,2012,3,3
F33,A225200,2012,0,0
F33,A225400,2012,0,3
F33,A225500,2012,0,0
F33,A225600,2012,0,0
F33,A225700,2012,9,50
F33,A225900,2012,0,0
F33,A226100,2012,0,9
F33,A226300,2012,3,0
F33,A226400,2012,3,3
F33,A226500,2012,6,40
F33,A226600,2012,3,3
F33,A226700,2012,3,20
F33,A226800,2012,3,3
F33,A227100,2012,0,0
F33,A227300,2012,6,0
F33,A227500,2012,6,12
F33,A227800,2012,0,0
F33,A227900,2012,0,0
F33,A228000,2012,3,9
F33,A228100,2012,3,0
F33,A228300,2012,3,0
F33,A228400,2012,12,110
F33,A228600,2012,3,9
F33,A228700,2012,0,0
F33,A228800,2012,3,0
F33,A229200,2012,48,370
F33,A229400,2012,3,0
F33,A229600,2012,0,3
F33,A229700,2012,0,0
F33,A229800,2012,3,6
F33,A230600,2012,12,25
F33,A230700,2012,0,0
F33,A230800,2012,3,55
F33,A230900,2012,0,12
F33,A231000,2012,3,3
F33,A231200,2012,0,0
F33,A231300,2012,0,0
F33,A231500,2012,3,0
F33,A231600,2012,0,0
F33,A231700,2012,0,0
F33,A231800,2012,3,3
F33,A232000,2012,0,0
F33,A232200,2012,0,3
F33,A232700,2012,3,0
F33,A232800,2012,0,6
F33,A232900,2012,0,0
F33,A233000,2012,6,6
F33,A233200,2012,3,6
F33,A233300,2012,9,55
F33,A233400,2012,3,3
F33,A233500,2012,3,0
F33,A233600,2012,0,15
F33,A233700,2012,3,6
F33,A234100,2012,0,0
F33,A234200,2012,0,9
F33,A234400,2012,0,0
F33,A234600,2012,0,0
F33,A234800,2012,0,0
F33,A235000,2012,3,3
F33,A235200,2012,0,12
F33,A235300,2012,6,60
F33,A235400,2012,6,6
F33,A235900,2012,3,6
F33,A236100,2012,3,9
F33,A236500,2012,3,25
F33,A236800,2012,0,0
F33,A237100,2012,3,3
F33,A237300,2012,3,0
F33,A237500,2012,0,6
F33,A237600,2012,6,3
F33,A237800,2012,6,9
F33,A237900,2012,3,0
F33,A238000,2012,0,0
F33,A238500,2012,0,0
F33,A238900,2012,0,0
F33,A239000,2012,6,9
F33,A239200,2012,0,3
F33,A239500,2012,0,0
F33,A239600,2012,3,0
F33,A239800,2012,3,6
F33,A239900,2012,12,60
F33,A240000,2012,3,0
F33,A240200,2012,0,3
F33,A240400,2012,0,3
F33,A240600,2012,3,0
F33,A241400,2012,0,0
F33,A241500,2012,0,0
F33,A241600,2012,3,6
F33,A241700,2012,3,0
F33,A242300,2012,3,9
F33,A242600,2012,0,0
F33,A243000,2012,3,3
F33,A243400,2012,0,21
F33,A243500,2012,3,0
F33,A243700,2012,30,190
F33,A244000,2012,9,30
F33,A244100,2012,0,0
F33,A244300,2012,3,15
F33,A244600,2012,0,6
F33,A245000,2012,6,15
F33,A245200,2012,0,0
F33,A245400,2012,6,21
F33,A245600,2012,0,0
F33,A245700,2012,30,250
F33,A245800,2012,3,40
F33,A245900,2012,3,0
F33,A246000,2012,3,3
F33,A246200,2012,0,0
F33,A247000,2012,0,0
F33,A247300,2012,0,0
F33,A247400,2012,0,3
F33,A247500,2012,3,3
F33,A247700,2012,0,12
F33,A247900,2012,3,3
F33,A248000,2012,6,30
F33,A248100,2012,3,0
F33,A248200,2012,0,0
F33,A248900,2012,6,9
F33,A249300,2012,3,0
F33,A249400,2012,3,3
F33,A249600,2012,0,18
F33,A249700,2012,6,100
F33,A250000,2012,0,0
F33,A250200,2012,0,0
F33,A250400,2012,3,0
F33,A250600,2012,0,0
F33,A250700,2012,12,35
F33,A250900,2012,3,0
F33,A251400,2012,9,30
F33,A251600,2012,3,6
F33,A251700,2012,6,15
F33,A251800,2012,0,9
F33,A251900,2012,0,0
F33,A252100,2012,3,12
F33,A252300,2012,3,0
F33,A252400,2012,0,0
F33,A253100,2012,0,3
F33,A253300,2012,0,0
F33,A253500,2012,0,0
F33,A253600,2012,0,6
F33,A254300,2012,0,0
F33,A254800,2012,0,0
F33,A255000,2012,3,18
F33,A255200,2012,0,0
F33,A255300,2012,3,0
F33,A255400,2012,3,3
F33,A255900,2012,12,80
F33,A256000,2012,3,12
F33,A256100,2012,3,0
F33,A256200,2012,0,0
F33,A256300,2012,3,0
F33,A256500,2012,3,0
F33,A256600,2012,3,3
F33,A256800,2012,3,12
F33,A256900,2012,6,18
F33,A257000,2012,3,3
F33,A257200,2012,0,0
F33,A257300,2012,0,0
F33,A257400,2012,0,0
F33,A257500,2012,3,6
F33,A257700,2012,3,9
F33,A257800,2012,0,0
F33,A257900,2012,0,6
F33,A300300,2012,3,3
F33,A300500,2012,3,9
F33,A300900,2012,3,0
F33,A301100,2012,0,0
F33,A301200,2012,3,3
F33,A301300,2012,6,35
F33,A301500,2012,6,0
F33,A301600,2012,0,0
F33,A301700,2012,3,0
F33,A301800,2012,3,3
F33,A302100,2012,0,0
F33,A302200,2012,3,30
F33,A302300,2012,0,0
F33,A302400,2012,9,80
F33,A302500,2012,6,3
F33,A302600,2012,3,0
F33,A302700,2012,3,0
F33,A302800,2012,3,3
F33,A303300,2012,3,0
F33,A303400,2012,0,0
F33,A303600,2012,3,6
F33,A303900,2012,9,50
F33,A304000,2012,9,35
F33,A304100,2012,3,15
F33,A304500,2012,6,3
F33,A304700,2012,9,35
F33,A305300,2012,3,0
F33,A305400,2012,0,3
F33,A305700,2012,9,25
F33,A306100,2012,0,0
F33,A306300,2012,0,0
F33,A306500,2012,0,0
F33,A306600,2012,0,3
F33,A306700,2012,0,3
F33,A306800,2012,3,6
F33,A306900,2012,0,0
F33,A307100,2012,3,6
F33,A307200,2012,6,6
F33,A307300,2012,3,15
F33,A307600,2012,3,0
F33,A307700,2012,0,0
F33,A307800,2012,0,0
F33,A307900,2012,15,70
F33,A308000,2012,3,0
F33,A308300,2012,0,0
F33,A308400,2012,3,0
F33,A308500,2012,0,3
F33,A308900,2012,3,6
F33,A309200,2012,3,12
F33,A309700,2012,6,3
F33,A309900,2012,3,0
F33,A310300,2012,6,35
F33,A310500,2012,0,0
F33,A310600,2012,3,9
F33,A311000,2012,0,0
F33,A311400,2012,3,0
F33,A311500,2012,0,12
F33,A311700,2012,0,6
F33,A311800,2012,0,0
F33,A311900,2012,3,3
F33,A312200,2012,3,12
F33,A312400,2012,3,3
F33,A312500,2012,0,6
F33,A312800,2012,3,6
F33,A312900,2012,6,35
F33,A313300,2012,0,12
F33,A313400,2012,3,0
F33,A313500,2012,0,0
F33,A313700,2012,3,6
F33,A313900,2012,0,3
F33,A314000,2012,3,3
F33,A314400,2012,6,60
F33,A314700,2012,0,0
F33,A314800,2012,3,6
F33,A315000,2012,6,25
F33,A315200,2012,3,12
F33,A315500,2012,6,3
F33,A315700,2012,0,3
F33,A316100,2012,3,25
F33,A316300,2012,3,12
F33,A316600,2012,0,3
F33,A316700,2012,9,45
F33,A316800,2012,0,0
F33,A317000,2012,0,0
F33,A317200,2012,0,6
F33,A317300,2012,3,0
F33,A317400,2012,3,3
F33,A317500,2012,9,90
F33,A318000,2012,0,3
F33,A318200,2012,0,0
F33,A318300,2012,3,6
F33,A318400,2012,0,3
F33,A318700,2012,0,0
F33,A318800,2012,0,0
F33,A318900,2012,0,0
F33,A319100,2012,15,140
F33,A319200,2012,3,3
F33,A319400,2012,0,0
F33,A319500,2012,0,0
F33,A319600,2012,0,0
F33,A319700,2012,6,0
F33,A319800,2012,0,6
F33,A319900,2012,0,0
F33,A320000,2012,3,15
F33,A320200,2012,0,0
F33,A320300,2012,0,0
F33,A320400,2012,21,130
F33,A320500,2012,3,0
F33,A320600,2012,0,0
F33,A320700,2012,3,0
F33,A320800,2012,3,0
F33,A320900,2012,0,3
F33,A321000,2012,0,0
F33,A321200,2012,0,6
F33,A321300,2012,0,0
F33,A321400,2012,3,3
F33,A321500,2012,0,0
F33,A321600,2012,3,0
F33,A321700,2012,0,0
F33,A321900,2012,0,9
F33,A322100,2012,0,9
F33,A322200,2012,0,0
F33,A322300,2012,42,320
F33,A322600,2012,3,3
F33,A323000,2012,0,0
F33,A323100,2012,3,6
F33,A323400,2012,3,9
F33,A323500,2012,39,280
F33,A323700,2012,3,18
F33,A323800,2012,0,0
F33,A323900,2012,0,0
F33,A324200,2012,6,35
F33,A324300,2012,6,12
F33,A324500,2012,3,15
F33,A324600,2012,0,0
F33,A324700,2012,0,20
F33,A324800,2012,3,6
F33,A325100,2012,0,0
F33,A325500,2012,6,55
F33,A325700,2012,9,30
F33,A325800,2012,0,0
F33,A326200,2012,3,0
F33,A326300,2012,0,0
F33,A326400,2012,9,90
F33,A326600,2012,6,12
F33,A326800,2012,0,3
F33,A327000,2012,0,0
F33,A327100,2012,9,75
F33,A327300,2012,0,0
F33,A327800,2012,6,9
F33,A327900,2012,0,0
F33,A328100,2012,27,150
F33,A328300,2012,0,0
F33,A328400,2012,3,3
F33,A328800,2012,15,130
F33,A328900,2012,3,0
F33,A329100,2012,3,0
F33,A330000,2012,3,0
F33,A330200,2012,0,9
F33,A330300,2012,3,0
F33,A330400,2012,3,0
F33,A330700,2012,15,70
F33,A330800,2012,6,0
F33,A330900,2012,0,0
F33,A331100,2012,0,0
F33,A331200,2012,3,0
F33,A331500,2012,15,190
F33,A331800,2012,3,3
F33,A332000,2012,0,0
F33,A332100,2012,6,3
F33,A332200,2012,0,3
F33,A332400,2012,3,0
F33,A332500,2012,3,12
F33,A332700,2012,0,3
F33,A333100,2012,3,3
F33,A333800,2012,3,3
F33,A333900,2012,0,0
F33,A334000,2012,0,25
F33,A334200,2012,3,0
F33,A334300,2012,3,3
F33,A334400,2012,3,0
F33,A334500,2012,6,18
F33,A334800,2012,3,6
F33,A335000,2012,0,9
F33,A335400,2012,3,6
F33,A335600,2012,0,6
F33,A335700,2012,3,6
F33,A335900,2012,3,3
F33,A336000,2012,0,9
F33,A336200,2012,3,15
F33,A336300,2012,0,0
F33,A336400,2012,3,0
F33,A336700,2012,3,0
F33,A336800,2012,6,9
F33,A336900,2012,6,95
F33,A337000,2012,3,3
F33,A337100,2012,0,0
F33,A337300,2012,0,0
F33,A337400,2012,3,3
F33,A337500,2012,6,9
F33,A337600,2012,6,85
F33,A337700,2012,6,0
F33,A337800,2012,3,45
F33,A338000,2012,21,190
F33,A338200,2012,0,15
F33,A338400,2012,3,3
F33,A338500,2012,3,0
F33,A338600,2012,0,0
F33,A338700,2012,3,6
F33,A338800,2012,3,0
F33,A338900,2012,0,6
F33,A339100,2012,3,3
F33,A339200,2012,0,0
F33,A339300,2012,0,15
F33,A339600,2012,0,0
F33,A339800,2012,21,80
F33,A339900,2012,0,12
F33,A340100,2012,0,3
F33,A340300,2012,0,0
F33,A340400,2012,3,0
F33,A340800,2012,0,0
F33,A341000,2012,3,0
F33,A341100,2012,9,60
F33,A341200,2012,9,40
F33,A341300,2012,3,0
F33,A341400,2012,0,3
F33,A341900,2012,3,9
F33,A342000,2012,3,6
F33,A342200,2012,0,0
F33,A342300,2012,3,0
F33,A342400,2012,3,0
F33,A342700,2012,0,0
F33,A342800,2012,6,30
F33,A343100,2012,3,0
F33,A343300,2012,3,15
F33,A343400,2012,3,3
F33,A343600,2012,0,0
F33,A343700,2012,0,0
F33,A343900,2012,9,18
F33,A344100,2012,3,30
F33,A344200,2012,3,9
F33,A344300,2012,6,0
F33,A344400,2012,6,50
F33,A344700,2012,0,3
F33,A344800,2012,3,15
F33,A344900,2012,12,45
F33,A345000,2012,0,0
F33,A345100,2012,3,3
F33,A345200,2012,0,0
F33,A345300,2012,3,3
F33,A345400,2012,3,6
F33,A345500,2012,3,25
F33,A345600,2012,6,0
F33,A345700,2012,0,9
F33,A345800,2012,0,3
F33,A346400,2012,0,0
F33,A346700,2012,3,3
F33,A346900,2012,0,0
F33,A347000,2012,0,0
F33,A347700,2012,0,9
F33,A347800,2012,3,0
F33,A348000,2012,0,3
F33,A348200,2012,3,3
F33,A348400,2012,6,6
F33,A348600,2012,3,0
F33,A348800,2012,0,3
F33,A348900,2012,0,0
F33,A349300,2012,0,3
F33,A349400,2012,3,18
F33,A349600,2012,0,3
F33,A349800,2012,0,0
F33,A349900,2012,0,0
F33,A350000,2012,0,9
F33,A350100,2012,3,3
F33,A350300,2012,3,12
F33,A350400,2012,0,0
F33,A350700,2012,0,18
F33,A350900,2012,3,0
F33,A351000,2012,3,0
F33,A351100,2012,0,0
F33,A351400,2012,9,45
F33,A351700,2012,0,0
F33,A352300,2012,0,0
F33,A352600,2012,3,18
F33,A353400,2012,9,65
F33,A353600,2012,0,0
F33,A353700,2012,18,110
F33,A353800,2012,0,0
F33,A354300,2012,18,95
F33,A354600,2012,0,3
F33,A354900,2012,0,0
F33,A355000,2012,0,0
F33,A355300,2012,0,0
F33,A355700,2012,0,0
F33,A355800,2012,6,9
F33,A355900,2012,0,6
F33,A356100,2012,3,3
F33,A356200,2012,3,3
F33,A356300,2012,0,3
F33,A356400,2012,3,6
F33,A356500,2012,6,15
F33,A356600,2012,3,6
F33,A356700,2012,0,3
F33,A357500,2012,3,3
F33,A357700,2012,0,3
F33,A357900,2012,0,3
F33,A358000,2012,3,3
F33,A358200,2012,6,9
F33,A358300,2012,0,3
F33,A358400,2012,3,12
F33,A358600,2012,6,35
F33,A358700,2012,0,0
F33,A358800,2012,3,0
F33,A359100,2012,0,3
F33,A359400,2012,0,9
F33,A359500,2012,6,9
F33,A359600,2012,3,6
F33,A359700,2012,3,6
F33,A359800,2012,0,0
F33,A359900,2012,3,0
F33,A360100,2012,6,55
F33,A360300,2012,6,21
F33,A360500,2012,3,15
F33,A360600,2012,6,35
F33,A360700,2012,0,0
F33,A360900,2012,3,0
F33,A361000,2012,39,210
F33,A361500,2012,3,0
F33,A361600,2012,3,0
F33,A362200,2012,0,0
F33,A362300,2012,3,9
F33,A362400,2012,3,6
F33,A362900,2012,3,3
F33,A363100,2012,0,3
F33,A363300,2012,0,6
F33,C07601,2012,63,150
F33,C07602,2012,54,50
F33,C07603,2012,111,720
F33,C07604,2012,78,600
F33,C07605,2012,33,25
F33,C07606,2012,57,230
F33,C07607,2012,15,15
F33,C07609,2012,3,3
F33,C07610,2012,129,640
F33,C07611,2012,69,450
F33,C07612,2012,51,110
F33,C07613,2012,27,85
F33,C07614,2012,57,80
F33,C07615,2012,204,2150
F33,C07616,2012,153,1250
F33,C07617,2012,63,630
F33,C07618,2012,42,230
F33,C07619,2012,45,470
F33,C07620,2012,45,190
F33,C07621,2012,84,290
F33,CTotal,2012,1383,8300
F33,R01,2012,141,540
F33,R02,2012,1383,8300
F33,R03,2012,393,1350
F33,R04,2012,252,1150
F33,R05,2012,36,80
F33,R06,2012,165,680
F33,R07,2012,108,420
F33,R08,2012,237,1050
F33,R09,2012,288,1200
F33,R12,2012,24,80
F33,R13,2012,642,3150
F33,R14,2012,189,710
F33,R15,2012,114,470
F33,R16,2012,45,170
F33,R17,2012,51,170
F33,R18,2012,39,110
F33,RTotal,2012,4107,19600
F33,T001,2012,42,120
F33,T002,2012,78,340
F33,T003,2012,24,90
F33,T011,2012,12,30
F33,T012,2012,15,50
F33,T013,2012,48,100
F33,T015,2012,48,140
F33,T016,2012,126,580
F33,T017,2012,72,240
F33,T018,2012,12,25
F33,T019,2012,18,55
F33,T020,2012,15,35
F33,T021,2012,24,75
F33,T022,2012,54,130
F33,T023,2012,126,680
F33,T024,2012,54,200
F33,T025,2012,18,80
F33,T026,2012,0,30
F33,T027,2012,6,15
F33,T028,2012,36,80
F33,T029,2012,9,15
F33,T030,2012,75,370
F33,T031,2012,63,250
F33,T032,2012,18,45
F33,T033,2012,78,320
F33,T034,2012,6,30
F33,T035,2012,24,75
F33,T036,2012,15,45
F33,T037,2012,27,85
F33,T038,2012,21,80
F33,T039,2012,33,140
F33,T040,2012,90,490
F33,T041,2012,24,100
F33,T042,2012,21,100
F33,T043,2012,21,45
F33,T044,2012,36,80
F33,T045,2012,12,18
F33,T046,2012,99,600
F33,T047,2012,75,310
F33,T048,2012,27,95
F33,T049,2012,12,35
F33,T050,2012,6,21
F33,T051,2012,45,170
F33,T052,2012,51,170
F33,T053,2012,39,110
F33,T054,2012,3,6
F33,T055,2012,9,15
F33,T056,2012,12,45
F33,T057,2012,6,21
F33,T058,2012,15,60
F33,T059,2012,39,170
F33,T060,2012,396,2050
F33,T062,2012,42,110
F33,T063,2012,63,460
F33,T064,2012,63,230
F33,T065,2012,3,15
F33,T066,2012,12,30
F33,T068,2012,33,130
F33,T069,2012,36,110
F33,T070,2012,21,25
F33,T071,2012,87,410
F33,T072,2012,18,50
F33,T073,2012,30,90
F33,T074,2012,24,90
F33,T075,2012,60,290
F33,T076,2012,1383,8300
F33,TTotal,2012,4107,19600
F331,A100100,2012,0,0
F331,A100200,2012,0,0
F331,A100500,2012,3,3
F331,A100700,2012,3,18
F331,A101000,2012,0,0
F331,A101900,2012,0,0
F331,A102100,2012,0,0
F331,A102400,2012,3,0
F331,A102500,2012,3,21
F331,A102600,2012,3,6
F331,A102800,2012,3,3
F331,A103000,2012,3,0
F331,A103100,2012,0,0
F331,A103200,2012,0,0
F331,A103300,2012,3,6
F331,A103500,2012,3,9
F331,A104600,2012,3,3
F331,A104700,2012,0,0
F331,A105400,2012,0,0
F331,A105900,2012,3,0
F331,A106000,2012,0,3
F331,A106100,2012,3,0
F331,A106300,2012,3,0
F331,A106700,2012,0,0
F331,A107100,2012,0,21
F331,A107800,2012,0,0
F331,A107900,2012,3,35
F331,A108000,2012,0,0
F331,A108900,2012,3,0
F331,A109100,2012,0,0
F331,A109300,2012,6,30
F331,A109400,2012,0,3
F331,A109500,2012,3,0
F331,A109600,2012,0,12
F331,A109700,2012,0,0
F331,A109800,2012,3,3
F331,A110400,2012,3,0
F331,A110500,2012,3,18
F331,A110700,2012,3,0
F331,A110800,2012,3,0
F331,A110900,2012,3,0
F331,A111400,2012,0,0
F331,A111500,2012,3,0
F331,A111600,2012,0,9
F331,A111700,2012,0,0
F331,A112400,2012,0,12
F331,A113500,2012,3,6
F331,A113800,2012,3,0
F331,A114500,2012,0,0
F331,A114700,2012,3,25
F331,A115000,2012,3,9
F331,A115500,2012,0,0
F331,A115900,2012,0,0
F331,A116100,2012,0,0
F331,A116200,2012,0,0
F331,A116800,2012,0,0
F331,A117000,2012,0,3
F331,A117200,2012,3,0
F331,A117600,2012,3,6
F331,A117900,2012,3,0
F331,A118600,2012,6,21
F331,A120200,2012,0,6
F331,A121300,2012,3,0
F331,A123900,2012,0,0
F331,A124900,2012,0,0
F331,A125300,2012,0,0
F331,A126300,2012,0,0
F331,A126600,2012,0,3
F331,A126900,2012,0,0
F331,A127500,2012,3,12
F331,A128200,2012,0,3
F331,A128700,2012,3,0
F331,A130300,2012,3,0
F331,A130400,2012,0,0
F331,A131200,2012,0,0
F331,A131300,2012,0,6
F331,A131500,2012,0,0
F331,A131900,2012,0,0
F331,A132200,2012,0,0
F331,A132700,2012,3,3
F331,A133200,2012,0,0
F331,A133300,2012,0,0
F331,A133500,2012,3,0
F331,A133700,2012,0,90
F331,A134200,2012,0,3
F331,A135000,2012,3,3
F331,A135700,2012,0,0
F331,A136400,2012,0,0
F331,A138100,2012,0,0
F331,A138400,2012,0,0
F331,A138900,2012,0,0
F331,A140300,2012,3,3
F331,A140400,2012,0,0
F331,A140500,2012,3,0
F331,A141200,2012,3,6
F331,A141800,2012,3,0
F331,A141900,2012,0,0
F331,A142100,2012,3,0
F331,A142200,2012,0,0
F331,A142400,2012,0,0
F331,A142500,2012,0,0
F331,A142700,2012,0,0
F331,A143100,2012,0,0
F331,A143800,2012,0,0
F331,A143900,2012,0,0
F331,A144200,2012,3,3
F331,A145300,2012,0,3
F331,A145400,2012,3,3
F331,A145500,2012,3,30
F331,A145900,2012,3,50
F331,A146100,2012,3,0
F331,A147700,2012,12,160
F331,A147900,2012,9,40
F331,A149400,2012,0,0
F331,A149500,2012,0,0
F331,A149900,2012,0,0
F331,A151500,2012,0,0
F331,A151700,2012,0,3
F331,A152300,2012,6,21
F331,A153300,2012,0,0
F331,A153400,2012,0,0
F331,A155200,2012,0,0
F331,A155400,2012,0,0
F331,A155500,2012,0,0
F331,A155900,2012,3,3
F331,A156100,2012,3,0
F331,A156600,2012,0,3
F331,A157100,2012,3,3
F331,A157400,2012,0,0
F331,A157600,2012,0,3
F331,A157800,2012,0,0
F331,A158600,2012,0,0
F331,A159800,2012,0,3
F331,A161000,2012,0,0
F331,A161400,2012,0,3
F331,A161600,2012,3,30
F331,A162300,2012,3,3
F331,A162400,2012,0,0
F331,A163200,2012,3,6
F331,A163700,2012,0,0
F331,A163800,2012,3,0
F331,A164300,2012,6,3
F331,A164400,2012,3,0
F331,A164600,2012,0,12
F331,A164900,2012,0,6
F331,A165100,2012,0,0
F331,A165300,2012,0,0
F331,A165500,2012,3,6
F331,A165600,2012,0,0
F331,A165700,2012,0,12
F331,A166000,2012,6,60
F331,A167500,2012,0,3
F331,A167700,2012,0,0
F331,A168500,2012,0,0
F331,A168800,2012,0,0
F331,A168900,2012,0,9
F331,A169200,2012,3,12
F331,A169600,2012,0,6
F331,A169900,2012,0,0
F331,A170000,2012,6,3
F331,A170400,2012,0,0
F331,A170600,2012,3,0
F331,A170800,2012,3,9
F331,A171100,2012,3,6
F331,A171500,2012,0,3
F331,A171700,2012,3,6
F331,A171800,2012,0,6
F331,A171900,2012,6,15
F331,A172300,2012,0,0
F331,A172400,2012,0,0
F331,A173200,2012,6,3
F331,A173300,2012,0,6
F331,A173400,2012,6,0
F331,A173600,2012,0,0
F331,A173700,2012,0,3
F331,A173800,2012,0,0
F331,A174000,2012,6,35
F331,A174100,2012,0,6
F331,A174500,2012,3,0
F331,A174600,2012,3,0
F331,A174800,2012,0,0
F331,A174900,2012,6,18
F331,A175000,2012,3,21
F331,A175100,2012,3,0
F331,A175400,2012,0,0
F331,A176300,2012,0,0
F331,A176900,2012,0,3
F331,A177900,2012,0,0
F331,A178900,2012,9,90
F331,A179000,2012,0,3
F331,A179400,2012,6,6
F331,A179500,2012,3,0
F331,A180200,2012,0,0
F331,A180600,2012,3,0
F331,A180800,2012,3,3
F331,A181500,2012,0,0
F331,A181600,2012,0,3
F331,A181700,2012,3,0
F331,A182000,2012,0,0
F331,A182100,2012,0,0
F331,A182200,2012,0,0
F331,A182400,2012,6,35
F331,A182500,2012,0,0
F331,A182600,2012,3,0
F331,A182700,2012,3,3
F331,A182900,2012,0,0
F331,A183100,2012,0,0
F331,A183200,2012,6,18
F331,A183300,2012,3,30
F331,A183600,2012,0,0
F331,A183800,2012,3,0
F331,A184000,2012,0,0
F331,A184100,2012,3,25
F331,A184600,2012,0,0
F331,A185300,2012,3,0
F331,A185500,2012,3,12
F331,A185600,2012,0,0
F331,A185700,2012,0,0
F331,A185800,2012,3,0
F331,A185900,2012,0,0
F331,A186000,2012,6,18
F331,A186100,2012,0,0
F331,A186700,2012,3,15
F331,A187100,2012,0,3
F331,A187200,2012,3,9
F331,A187400,2012,3,18
F331,A187600,2012,3,0
F331,A188000,2012,3,0
F331,A188200,2012,0,12
F331,A188700,2012,0,6
F331,A188900,2012,0,25
F331,A189000,2012,3,3
F331,A190300,2012,0,0
F331,A190500,2012,0,12
F331,A190600,2012,6,15
F331,A190900,2012,0,0
F331,A191000,2012,0,3
F331,A191200,2012,6,0
F331,A191300,2012,6,12
F331,A191500,2012,0,0
F331,A191600,2012,3,0
F331,A191700,2012,3,12
F331,A191800,2012,3,0
F331,A191900,2012,0,6
F331,A192000,2012,0,0
F331,A192100,2012,3,18
F331,A192800,2012,0,0
F331,A192900,2012,0,0
F331,A193100,2012,3,0
F331,A193800,2012,0,0
F331,A193900,2012,3,80
F331,A194700,2012,0,0
F331,A194800,2012,0,12
F331,A195700,2012,3,3
F331,A196200,2012,3,0
F331,A196400,2012,3,3
F331,A197100,2012,3,0
F331,A197400,2012,3,0
F331,A197700,2012,3,0
F331,A197900,2012,0,3
F331,A198700,2012,0,0
F331,A199300,2012,3,6
F331,A199900,2012,0,0
F331,A200100,2012,0,3
F331,A200200,2012,0,0
F331,A200800,2012,3,3
F331,A201100,2012,3,18
F331,A201200,2012,3,9
F331,A201500,2012,0,0
F331,A201700,2012,0,0
F331,A201800,2012,0,3
F331,A202100,2012,3,3
F331,A202200,2012,0,6
F331,A202700,2012,3,21
F331,A202800,2012,0,0
F331,A202900,2012,3,3
F331,A203200,2012,0,0
F331,A203400,2012,3,3
F331,A204100,2012,0,0
F331,A204200,2012,0,0
F331,A204300,2012,0,3
F331,A204400,2012,3,12
F331,A204500,2012,3,0
F331,A204800,2012,0,0
F331,A205200,2012,0,0
F331,A205400,2012,6,6
F331,A205600,2012,3,18
F331,A206200,2012,3,0
F331,A206400,2012,3,0
F331,A206500,2012,0,0
F331,A206700,2012,3,0
F331,A206800,2012,3,18
F331,A207400,2012,3,0
F331,A207600,2012,0,0
F331,A207800,2012,3,15
F331,A208000,2012,3,0
F331,A208100,2012,0,0
F331,A208200,2012,3,0
F331,A208300,2012,0,15
F331,A208400,2012,0,3
F331,A208500,2012,0,0
F331,A208900,2012,0,3
F331,A209300,2012,0,3
F331,A209400,2012,0,0
F331,A209500,2012,0,30
F331,A210300,2012,3,21
F331,A210400,2012,3,30
F331,A210500,2012,0,18
F331,A210800,2012,3,0
F331,A211300,2012,0,0
F331,A211500,2012,0,0
F331,A211700,2012,0,0
F331,A211900,2012,3,3
F331,A212000,2012,3,3
F331,A212200,2012,3,0
F331,A212300,2012,3,3
F331,A212600,2012,0,0
F331,A212800,2012,3,45
F331,A212900,2012,0,40
F331,A213100,2012,3,0
F331,A213200,2012,3,6
F331,A213300,2012,3,3
F331,A213500,2012,3,0
F331,A213800,2012,3,0
F331,A214000,2012,0,0
F331,A215000,2012,0,0
F331,A215400,2012,3,3
F331,A215500,2012,3,0
F331,A215700,2012,0,0
F331,A215800,2012,3,18
F331,A215900,2012,3,0
F331,A216100,2012,3,0
