anzsic06,Area,year,geo_count,ec_count
G424,A143100,2014,0,0
G424,A143200,2014,0,0
G424,A143300,2014,0,9
G424,A143400,2014,6,15
G424,A143500,2014,0,0
G424,A143700,2014,0,0
G424,A143800,2014,3,0
G424,A144000,2014,0,0
G424,A144200,2014,3,9
G424,A144400,2014,3,0
G424,A144500,2014,3,3
G424,A144600,2014,3,3
G424,A144800,2014,3,3
G424,A145000,2014,9,35
G424,A145100,2014,0,0
G424,A145300,2014,3,15
G424,A145400,2014,6,18
G424,A145500,2014,3,0
G424,A145600,2014,0,0
G424,A145900,2014,6,18
G424,A146000,2014,3,0
G424,A146200,2014,3,3
G424,A146300,2014,0,0
G424,A146400,2014,3,12
G424,A146700,2014,9,60
G424,A146800,2014,3,3
G424,A147400,2014,9,110
G424,A147700,2014,0,25
G424,A147800,2014,6,35
G424,A147900,2014,12,120
G424,A148000,2014,3,0
G424,A148100,2014,3,6
G424,A148400,2014,3,0
G424,A148700,2014,6,3
G424,A148800,2014,3,0
G424,A149000,2014,0,0
G424,A149200,2014,3,0
G424,A149500,2014,3,0
G424,A149600,2014,3,9
G424,A149800,2014,6,18
G424,A150100,2014,3,0
G424,A150500,2014,3,0
G424,A150600,2014,3,3
G424,A150700,2014,3,3
G424,A151000,2014,3,3
G424,A151300,2014,0,9
G424,A152200,2014,3,12
G424,A152300,2014,12,25
G424,A152400,2014,3,18
G424,A152700,2014,0,6
G424,A153000,2014,3,6
G424,A153100,2014,3,12
G424,A153400,2014,0,0
G424,A153900,2014,0,0
G424,A154000,2014,3,0
G424,A154100,2014,3,0
G424,A154400,2014,0,6
G424,A154500,2014,3,0
G424,A154600,2014,9,140
G424,A154900,2014,3,6
G424,A155000,2014,3,0
G424,A155200,2014,0,0
G424,A155300,2014,0,0
G424,A155500,2014,15,150
G424,A156000,2014,3,9
G424,A156300,2014,3,0
G424,A156400,2014,3,3
G424,A156500,2014,0,0
G424,A156900,2014,3,0
G424,A157100,2014,3,9
G424,A157300,2014,3,0
G424,A157400,2014,6,0
G424,A157500,2014,0,0
G424,A157600,2014,0,45
G424,A157700,2014,0,0
G424,A157800,2014,0,0
G424,A157900,2014,0,3
G424,A158000,2014,3,0
G424,A158100,2014,0,0
G424,A158200,2014,0,0
G424,A158400,2014,0,6
G424,A159200,2014,0,0
G424,A159300,2014,0,0
G424,A160100,2014,3,12
G424,A160200,2014,0,0
G424,A160300,2014,0,0
G424,A160900,2014,0,6
G424,A161000,2014,0,0
G424,A161400,2014,3,0
G424,A161700,2014,3,30
G424,A162200,2014,3,12
G424,A162300,2014,0,0
G424,A162500,2014,0,6
G424,A162800,2014,0,0
G424,A162900,2014,0,0
G424,A163000,2014,3,0
G424,A163200,2014,0,6
G424,A163800,2014,0,0
G424,A164100,2014,0,0
G424,A164200,2014,0,0
G424,A164300,2014,3,0
G424,A164600,2014,0,0
G424,A164700,2014,0,0
G424,A165100,2014,3,3
G424,A165200,2014,0,0
G424,A165400,2014,0,0
G424,A166000,2014,15,65
G424,A166700,2014,0,0
G424,A167100,2014,12,25
G424,A167200,2014,0,3
G424,A167300,2014,0,0
G424,A167400,2014,0,0
G424,A167600,2014,0,3
G424,A167700,2014,9,9
G424,A167900,2014,0,0
G424,A168000,2014,3,6
G424,A168500,2014,6,15
G424,A168800,2014,0,0
G424,A169200,2014,6,3
G424,A169300,2014,0,0
G424,A169400,2014,0,3
G424,A169600,2014,0,6
G424,A170200,2014,3,0
G424,A171100,2014,3,3
G424,A171500,2014,0,0
G424,A171600,2014,6,6
G424,A171800,2014,3,0
G424,A171900,2014,3,0
G424,A172100,2014,0,6
G424,A172700,2014,0,0
G424,A172800,2014,6,3
G424,A173200,2014,3,0
G424,A173500,2014,0,0
G424,A173900,2014,0,12
G424,A174000,2014,3,30
G424,A174100,2014,0,0
G424,A174900,2014,3,6
G424,A175000,2014,6,6
G424,A175200,2014,12,90
G424,A175700,2014,3,0
G424,A175800,2014,0,3
G424,A175900,2014,3,12
G424,A176000,2014,3,0
G424,A176100,2014,3,0
G424,A176300,2014,6,40
G424,A176500,2014,3,3
G424,A176600,2014,0,6
G424,A176900,2014,0,6
G424,A177100,2014,0,0
G424,A177300,2014,3,35
G424,A177400,2014,0,0
G424,A177500,2014,0,0
G424,A178100,2014,3,0
G424,A178200,2014,3,0
G424,A178500,2014,0,0
G424,A178600,2014,0,6
G424,A178900,2014,12,60
G424,A179000,2014,3,6
G424,A179100,2014,0,3
G424,A179200,2014,3,12
G424,A179300,2014,0,0
G424,A179400,2014,18,110
G424,A179500,2014,6,21
G424,A179700,2014,3,6
G424,A180000,2014,0,0
G424,A180100,2014,0,0
G424,A180200,2014,3,3
G424,A180500,2014,0,0
G424,A180900,2014,0,0
G424,A181000,2014,0,6
G424,A181600,2014,3,9
G424,A181700,2014,0,0
G424,A182200,2014,0,0
G424,A183000,2014,3,0
G424,A183100,2014,0,0
G424,A183200,2014,9,40
G424,A183300,2014,3,3
G424,A183500,2014,0,3
G424,A183600,2014,3,0
G424,A184100,2014,6,40
G424,A185500,2014,3,12
G424,A185800,2014,3,0
G424,A186700,2014,3,0
G424,A187100,2014,0,0
G424,A187300,2014,3,0
G424,A187400,2014,0,6
G424,A187700,2014,3,0
G424,A187800,2014,0,0
G424,A188000,2014,3,0
G424,A188500,2014,0,3
G424,A188600,2014,21,100
G424,A188700,2014,3,0
G424,A188800,2014,0,0
G424,A188900,2014,0,6
G424,A189100,2014,3,0
G424,A189700,2014,6,25
G424,A190200,2014,3,0
G424,A190500,2014,3,3
G424,A190900,2014,0,0
G424,A191000,2014,0,0
G424,A191100,2014,3,0
G424,A191200,2014,3,0
G424,A191300,2014,3,3
G424,A192100,2014,3,9
G424,A192600,2014,0,0
G424,A192800,2014,6,30
G424,A193000,2014,0,3
G424,A193200,2014,3,3
G424,A193300,2014,3,0
G424,A193600,2014,0,0
G424,A193700,2014,0,3
G424,A193800,2014,33,130
G424,A193900,2014,6,30
G424,A194000,2014,0,0
G424,A194100,2014,0,0
G424,A194200,2014,0,0
G424,A194300,2014,0,3
G424,A194400,2014,3,12
G424,A194500,2014,0,6
G424,A194600,2014,0,15
G424,A194700,2014,0,12
G424,A194800,2014,3,12
G424,A194900,2014,0,3
G424,A195200,2014,3,0
G424,A195400,2014,3,0
G424,A195500,2014,3,18
G424,A195600,2014,3,0
G424,A195700,2014,0,0
G424,A195900,2014,0,0
G424,A196000,2014,0,0
G424,A196300,2014,3,0
G424,A196400,2014,3,0
G424,A196500,2014,0,3
G424,A196600,2014,0,0
G424,A196700,2014,0,0
G424,A197000,2014,3,0
G424,A197100,2014,3,0
G424,A197200,2014,0,0
G424,A197300,2014,0,0
G424,A197500,2014,0,0
G424,A197600,2014,0,0
G424,A198000,2014,3,15
G424,A198200,2014,0,6
G424,A198400,2014,3,0
G424,A198800,2014,3,0
G424,A199200,2014,0,0
G424,A199300,2014,3,6
G424,A199800,2014,3,9
G424,A200100,2014,24,120
G424,A201000,2014,3,3
G424,A201100,2014,3,9
G424,A201500,2014,0,15
G424,A201900,2014,0,0
G424,A202300,2014,0,3
G424,A202500,2014,3,12
G424,A202700,2014,9,65
G424,A202900,2014,3,3
G424,A203200,2014,3,6
G424,A203900,2014,3,3
G424,A204300,2014,0,0
G424,A204400,2014,3,15
G424,A204800,2014,3,0
G424,A205400,2014,0,0
G424,A205500,2014,3,6
G424,A205700,2014,0,3
G424,A205900,2014,0,0
G424,A206100,2014,3,3
G424,A206400,2014,0,3
G424,A206700,2014,0,6
G424,A206800,2014,12,75
G424,A207000,2014,0,15
G424,A207300,2014,0,3
G424,A207800,2014,0,0
G424,A208400,2014,0,6
G424,A208500,2014,0,0
G424,A208900,2014,3,6
G424,A209500,2014,0,3
G424,A209700,2014,0,12
G424,A210100,2014,0,0
G424,A210500,2014,15,80
G424,A210600,2014,0,12
G424,A210800,2014,3,9
G424,A211100,2014,0,0
G424,A211300,2014,3,3
G424,A211600,2014,3,6
G424,A211900,2014,0,0
G424,A212300,2014,3,0
G424,A212400,2014,0,0
G424,A212500,2014,0,3
G424,A212800,2014,9,50
G424,A212900,2014,3,0
G424,A213000,2014,0,0
G424,A213200,2014,0,0
G424,A213300,2014,0,0
G424,A213700,2014,3,9
G424,A213800,2014,0,0
G424,A214000,2014,3,6
G424,A214100,2014,3,0
G424,A214300,2014,12,50
G424,A214900,2014,3,9
G424,A215000,2014,3,6
G424,A215700,2014,3,6
G424,A215800,2014,6,15
G424,A215900,2014,3,18
G424,A216200,2014,3,6
G424,A216500,2014,0,0
G424,A216600,2014,0,12
G424,A216900,2014,3,0
G424,A217000,2014,18,80
G424,A217300,2014,6,12
G424,A217400,2014,0,6
G424,A217500,2014,3,0
G424,A217700,2014,3,35
G424,A218400,2014,0,6
G424,A218500,2014,6,3
G424,A218700,2014,0,0
G424,A219000,2014,0,0
G424,A219100,2014,3,3
G424,A219500,2014,0,0
G424,A219600,2014,0,3
G424,A220300,2014,3,15
G424,A220400,2014,0,0
G424,A220700,2014,3,3
G424,A221600,2014,0,0
G424,A221700,2014,3,3
G424,A221800,2014,0,0
G424,A222200,2014,0,0
G424,A222600,2014,0,12
G424,A222800,2014,6,3
G424,A223100,2014,3,9
G424,A223500,2014,3,3
G424,A223600,2014,0,0
G424,A224200,2014,3,0
G424,A224300,2014,0,0
G424,A224400,2014,3,0
G424,A225300,2014,3,9
G424,A225500,2014,3,12
G424,A225700,2014,18,75
G424,A225800,2014,3,0
G424,A225900,2014,3,0
G424,A226400,2014,3,0
G424,A226500,2014,3,3
G424,A227100,2014,0,0
G424,A227200,2014,0,0
G424,A228000,2014,3,0
G424,A228100,2014,0,0
G424,A228200,2014,0,0
G424,A228400,2014,3,3
G424,A228800,2014,3,3
G424,A228900,2014,6,9
G424,A229100,2014,3,0
G424,A229200,2014,3,15
G424,A229600,2014,3,15
G424,A230600,2014,27,150
G424,A231300,2014,0,0
G424,A231400,2014,3,9
G424,A231500,2014,0,3
G424,A231700,2014,3,0
G424,A231800,2014,3,9
G424,A231900,2014,0,9
G424,A232000,2014,0,0
G424,A232200,2014,3,3
G424,A232500,2014,0,0
G424,A232900,2014,3,0
G424,A233300,2014,0,3
G424,A233600,2014,0,6
G424,A234200,2014,3,0
G424,A234300,2014,3,0
G424,A234700,2014,3,3
G424,A235100,2014,0,0
G424,A235200,2014,6,25
G424,A235300,2014,0,0
G424,A235400,2014,0,0
G424,A235800,2014,0,0
G424,A235900,2014,0,0
G424,A236000,2014,0,0
G424,A236500,2014,0,18
G424,A236800,2014,3,0
G424,A237100,2014,3,3
G424,A237200,2014,0,0
G424,A237300,2014,3,3
G424,A237400,2014,0,0
G424,A237500,2014,3,0
G424,A237600,2014,0,6
G424,A237800,2014,9,60
G424,A238000,2014,3,0
G424,A238300,2014,0,0
G424,A238400,2014,0,12
G424,A239200,2014,0,6
G424,A239300,2014,0,0
G424,A239800,2014,3,3
G424,A239900,2014,6,50
G424,A240100,2014,0,6
G424,A240200,2014,0,3
G424,A240400,2014,3,0
G424,A240500,2014,0,0
G424,A240600,2014,3,0
G424,A241400,2014,3,15
G424,A241500,2014,0,0
G424,A241800,2014,0,3
G424,A242300,2014,3,6
G424,A242600,2014,0,0
G424,A242800,2014,0,0
G424,A242900,2014,0,3
G424,A243000,2014,6,40
G424,A243200,2014,0,0
G424,A243400,2014,0,0
G424,A243500,2014,3,0
G424,A243700,2014,0,25
G424,A243900,2014,0,0
G424,A244000,2014,3,15
G424,A244200,2014,0,12
G424,A244300,2014,12,95
G424,A244500,2014,3,3
G424,A244700,2014,3,3
G424,A244800,2014,0,0
G424,A245000,2014,3,3
G424,A245100,2014,0,3
G424,A245400,2014,3,3
G424,A245500,2014,0,0
G424,A245600,2014,3,0
G424,A245700,2014,6,18
G424,A245800,2014,0,0
G424,A246100,2014,0,0
G424,A246700,2014,0,0
G424,A247300,2014,0,0
G424,A247500,2014,0,0
G424,A247600,2014,0,6
G424,A247900,2014,3,9
G424,A248000,2014,0,3
G424,A248400,2014,0,0
G424,A248900,2014,6,30
G424,A249100,2014,0,0
G424,A249400,2014,0,0
G424,A249700,2014,0,0
G424,A249900,2014,0,3
G424,A250400,2014,3,3
G424,A250600,2014,3,12
G424,A250700,2014,6,35
G424,A250900,2014,3,0
G424,A251200,2014,3,3
G424,A251300,2014,3,30
G424,A251400,2014,18,160
G424,A251600,2014,18,120
G424,A251700,2014,6,25
G424,A251800,2014,6,30
G424,A251900,2014,3,0
G424,A252300,2014,3,0
G424,A252400,2014,3,9
G424,A252700,2014,0,3
G424,A252900,2014,3,6
G424,A253000,2014,0,0
G424,A253300,2014,3,0
G424,A253400,2014,3,0
G424,A253600,2014,3,3
G424,A253700,2014,3,21
G424,A253800,2014,0,0
G424,A254700,2014,3,0
G424,A254800,2014,6,3
G424,A255000,2014,6,75
G424,A255200,2014,3,3
G424,A255900,2014,12,50
G424,A256300,2014,3,0
G424,A256800,2014,0,0
G424,A256900,2014,3,6
G424,A257000,2014,0,0
G424,A257300,2014,3,6
G424,A300500,2014,0,6
G424,A300600,2014,3,6
G424,A301300,2014,3,6
G424,A301600,2014,3,6
G424,A302800,2014,9,65
G424,A303000,2014,0,0
G424,A303900,2014,6,21
G424,A304000,2014,3,3
G424,A304600,2014,3,0
G424,A304700,2014,24,160
G424,A304800,2014,3,0
G424,A305400,2014,3,6
G424,A305700,2014,6,3
G424,A305800,2014,0,3
G424,A305900,2014,0,0
G424,A306000,2014,3,0
G424,A306300,2014,3,9
G424,A306500,2014,3,6
G424,A306700,2014,6,9
G424,A306800,2014,0,0
G424,A307000,2014,3,0
G424,A307200,2014,3,0
G424,A307500,2014,0,0
G424,A307900,2014,18,80
G424,A308800,2014,3,0
G424,A308900,2014,3,15
G424,A309200,2014,0,6
G424,A309300,2014,3,9
G424,A309800,2014,3,0
G424,A310300,2014,9,18
G424,A311400,2014,0,0
G424,A311500,2014,3,6
G424,A312300,2014,0,3
G424,A312900,2014,3,3
G424,A313500,2014,3,0
G424,A313700,2014,3,6
G424,A313800,2014,3,0
G424,A314000,2014,0,0
G424,A314200,2014,0,0
G424,A314400,2014,6,45
G424,A314600,2014,3,0
G424,A314700,2014,0,0
G424,A314800,2014,0,3
G424,A315000,2014,3,9
G424,A315500,2014,3,0
G424,A316100,2014,3,6
G424,A316600,2014,0,0
G424,A316700,2014,3,35
G424,A317300,2014,0,12
G424,A317700,2014,0,0
G424,A317900,2014,0,3
G424,A318000,2014,0,0
G424,A318600,2014,3,0
G424,A318800,2014,3,3
G424,A319100,2014,0,6
G424,A319200,2014,0,6
G424,A319500,2014,0,15
G424,A319700,2014,3,0
G424,A319900,2014,0,0
G424,A320000,2014,9,60
G424,A320200,2014,0,0
G424,A320300,2014,0,3
G424,A320400,2014,6,35
G424,A320500,2014,3,40
G424,A320600,2014,0,0
G424,A320900,2014,6,6
G424,A321000,2014,0,0
G424,A321100,2014,3,3
G424,A321200,2014,0,12
G424,A321300,2014,0,0
G424,A321400,2014,0,0
G424,A321600,2014,0,0
G424,A322200,2014,3,3
G424,A322300,2014,3,55
G424,A322700,2014,0,3
G424,A323000,2014,3,15
G424,A323200,2014,0,0
G424,A323400,2014,3,6
G424,A323500,2014,3,6
G424,A323700,2014,3,0
G424,A323900,2014,0,0
G424,A324000,2014,0,6
G424,A324200,2014,15,150
G424,A324300,2014,0,0
G424,A324400,2014,0,3
G424,A324600,2014,6,30
G424,A324800,2014,0,6
G424,A325100,2014,0,9
G424,A325500,2014,9,130
G424,A325600,2014,3,0
G424,A325700,2014,0,3
G424,A325800,2014,0,0
G424,A326100,2014,6,40
G424,A326300,2014,3,0
G424,A326400,2014,3,3
G424,A326600,2014,3,9
G424,A326700,2014,3,0
G424,A326800,2014,6,15
G424,A327100,2014,21,130
G424,A327600,2014,3,25
G424,A327800,2014,0,0
G424,A327900,2014,0,0
G424,A328000,2014,3,6
G424,A328100,2014,12,55
G424,A328200,2014,0,0
G424,A328300,2014,0,0
G424,A328700,2014,3,3
G424,A328800,2014,6,25
G424,A329200,2014,3,0
G424,A329300,2014,0,6
G424,A329700,2014,3,6
G424,A329800,2014,0,0
G424,A330100,2014,0,9
G424,A330200,2014,3,12
G424,A330300,2014,0,6
G424,A330400,2014,0,0
G424,A330600,2014,0,3
G424,A330700,2014,0,15
G424,A330900,2014,0,0
G424,A331100,2014,3,3
G424,A331300,2014,3,0
G424,A331400,2014,0,0
G424,A331500,2014,6,30
G424,A331800,2014,6,21
G424,A332000,2014,0,0
G424,A332100,2014,3,0
G424,A332400,2014,3,0
G424,A332500,2014,3,3
G424,A332700,2014,3,0
G424,A333300,2014,0,0
G424,A333600,2014,0,0
G424,A335800,2014,0,0
G424,A336000,2014,3,6
G424,A336100,2014,0,0
G424,A336300,2014,0,0
G424,A336900,2014,0,0
G424,A337700,2014,3,0
G424,A337800,2014,3,6
G424,A338000,2014,6,35
G424,A338300,2014,0,0
G424,A338900,2014,0,3
G424,A339300,2014,3,0
G424,A339400,2014,0,0
G424,A339800,2014,6,6
G424,A340000,2014,0,0
G424,A340400,2014,0,0
G424,A340700,2014,0,0
G424,A341100,2014,12,45
G424,A341200,2014,6,25
G424,A341300,2014,0,0
G424,A342600,2014,3,0
G424,A342700,2014,3,0
G424,A342800,2014,3,6
G424,A343600,2014,0,0
G424,A343700,2014,0,0
G424,A343900,2014,0,0
G424,A344300,2014,0,0
G424,A344400,2014,6,15
G424,A344900,2014,6,9
G424,A345300,2014,0,0
G424,A345500,2014,0,0
G424,A345700,2014,0,3
G424,A346200,2014,3,0
G424,A346600,2014,3,3
G424,A346700,2014,3,3
G424,A346900,2014,3,0
G424,A347000,2014,9,50
G424,A347100,2014,3,0
G424,A347700,2014,3,6
G424,A347900,2014,3,3
G424,A348000,2014,0,0
G424,A348100,2014,18,120
G424,A348200,2014,0,0
G424,A348400,2014,6,30
G424,A349000,2014,0,6
G424,A349300,2014,0,0
G424,A349600,2014,3,0
G424,A349900,2014,6,9
G424,A351000,2014,0,3
G424,A351400,2014,3,0
G424,A351600,2014,3,0
G424,A351900,2014,0,0
G424,A352200,2014,6,9
G424,A352400,2014,0,3
G424,A352900,2014,3,0
G424,A353100,2014,3,3
G424,A353200,2014,3,30
G424,A353300,2014,3,3
G424,A353400,2014,33,180
G424,A353700,2014,3,12
G424,A354300,2014,0,0
G424,A354400,2014,0,0
G424,A354800,2014,0,0
G424,A355200,2014,0,0
G424,A355700,2014,0,3
G424,A355900,2014,0,0
G424,A356200,2014,0,0
G424,A356500,2014,3,15
G424,A357500,2014,6,15
G424,A357900,2014,0,3
G424,A358600,2014,0,12
G424,A359100,2014,0,0
G424,A360100,2014,9,35
G424,A360200,2014,0,0
G424,A360400,2014,0,9
G424,A360600,2014,3,3
G424,A360700,2014,0,0
G424,A360800,2014,0,0
G424,A360900,2014,0,3
G424,A361000,2014,18,120
G424,A361100,2014,0,0
G424,A361300,2014,0,3
G424,A361600,2014,0,0
G424,A361700,2014,0,0
G424,A362300,2014,0,0
G424,A362600,2014,3,0
G424,A363300,2014,0,3
G424,C07601,2014,33,45
G424,C07602,2014,57,110
G424,C07603,2014,63,300
G424,C07604,2014,33,90
G424,C07605,2014,54,190
G424,C07606,2014,39,170
G424,C07607,2014,9,3
G424,C07608,2014,0,3
G424,C07609,2014,6,6
G424,C07610,2014,129,620
G424,C07611,2014,27,45
G424,C07612,2014,57,160
G424,C07613,2014,6,15
G424,C07614,2014,39,65
G424,C07615,2014,57,280
G424,C07616,2014,69,300
G424,C07617,2014,15,130
G424,C07618,2014,36,180
G424,C07619,2014,12,70
G424,C07620,2014,15,55
G424,C07621,2014,39,80
G424,CTotal,2014,795,2950
G424,R01,2014,90,260
G424,R02,2014,795,2950
G424,R03,2014,228,840
G424,R04,2014,180,580
G424,R05,2014,24,110
G424,R06,2014,78,310
G424,R07,2014,57,190
G424,R08,2014,117,390
G424,R09,2014,240,1050
G424,R12,2014,15,40
G424,R13,2014,291,1300
G424,R14,2014,129,530
G424,R15,2014,51,200
G424,R16,2014,15,85
G424,R17,2014,42,190
G424,R18,2014,33,100
G424,RTotal,2014,2388,9200
G424,T001,2014,33,75
G424,T002,2014,48,160
G424,T003,2014,9,18
G424,T011,2014,33,60
G424,T012,2014,9,12
G424,T013,2014,15,18
G424,T015,2014,15,55
G424,T016,2014,90,430
G424,T017,2014,24,95
G424,T018,2014,3,12
G424,T019,2014,0,0
G424,T020,2014,6,6
G424,T021,2014,36,140
G424,T022,2014,12,18
G424,T023,2014,102,280
G424,T024,2014,39,180
G424,T025,2014,21,85
G424,T026,2014,3,3
G424,T027,2014,6,15
G424,T028,2014,24,110
G424,T029,2014,0,0
G424,T030,2014,33,130
G424,T031,2014,36,140
G424,T032,2014,6,40
G424,T033,2014,45,170
G424,T034,2014,6,15
G424,T035,2014,6,6
G424,T036,2014,9,25
G424,T037,2014,30,100
G424,T038,2014,3,3
G424,T039,2014,6,3
G424,T040,2014,48,220
G424,T041,2014,3,9
G424,T042,2014,15,25
G424,T043,2014,27,100
G424,T044,2014,21,70
G424,T045,2014,15,65
G424,T046,2014,51,180
G424,T047,2014,108,600
G424,T048,2014,12,50
G424,T049,2014,3,6
