anzsic06,Area,year,geo_count,ec_count
F349,A347800,2009,3,0
F349,A348000,2009,3,0
F349,A348100,2009,3,6
F349,A348400,2009,3,20
F349,A348800,2009,0,0
F349,A349000,2009,3,0
F349,A349900,2009,3,0
F349,A350000,2009,3,3
F349,A350100,2009,3,3
F349,A350200,2009,0,0
F349,A350300,2009,3,0
F349,A350600,2009,0,0
F349,A350700,2009,0,0
F349,A351100,2009,0,3
F349,A351400,2009,3,3
F349,A351500,2009,0,0
F349,A351600,2009,0,0
F349,A352300,2009,0,0
F349,A352600,2009,3,3
F349,A352700,2009,0,0
F349,A353200,2009,6,25
F349,A353300,2009,0,0
F349,A353400,2009,24,120
F349,A353500,2009,0,21
F349,A353700,2009,9,65
F349,A354100,2009,3,0
F349,A354200,2009,0,0
F349,A354300,2009,12,50
F349,A354700,2009,3,6
F349,A354800,2009,0,0
F349,A355000,2009,0,0
F349,A355400,2009,0,0
F349,A355600,2009,0,0
F349,A355700,2009,0,0
F349,A355900,2009,3,3
F349,A358600,2009,0,15
F349,A360100,2009,3,12
F349,A360500,2009,3,0
F349,A360600,2009,0,0
F349,A361000,2009,18,100
F349,A361300,2009,0,0
F349,A361500,2009,3,0
F349,A361900,2009,0,0
F349,A362300,2009,0,0
F349,A362400,2009,3,0
F349,C07601,2009,36,30
F349,C07602,2009,54,50
F349,C07603,2009,234,2400
F349,C07604,2009,96,660
F349,C07605,2009,48,150
F349,C07606,2009,51,170
F349,C07607,2009,15,18
F349,C07609,2009,6,3
F349,C07610,2009,249,3050
F349,C07611,2009,69,270
F349,C07612,2009,81,380
F349,C07613,2009,21,85
F349,C07614,2009,72,120
F349,C07615,2009,243,2650
F349,C07616,2009,138,670
F349,C07617,2009,30,260
F349,C07618,2009,33,230
F349,C07619,2009,33,170
F349,C07620,2009,27,80
F349,C07621,2009,36,110
F349,CTotal,2009,1569,11600
F349,R01,2009,45,160
F349,R02,2009,1569,11600
F349,R03,2009,192,980
F349,R04,2009,144,450
F349,R05,2009,12,55
F349,R06,2009,66,200
F349,R07,2009,51,180
F349,R08,2009,90,280
F349,R09,2009,366,2400
F349,R12,2009,9,15
F349,R13,2009,450,2100
F349,R14,2009,108,380
F349,R15,2009,30,130
F349,R16,2009,15,40
F349,R17,2009,42,170
F349,R18,2009,15,30
F349,RTotal,2009,3207,19200
F349,T001,2009,12,15
F349,T002,2009,33,130
F349,T003,2009,0,18
F349,T011,2009,6,35
F349,T012,2009,3,3
F349,T013,2009,15,30
F349,T015,2009,15,25
F349,T016,2009,120,780
F349,T017,2009,15,60
F349,T018,2009,0,0
F349,T019,2009,3,6
F349,T021,2009,15,30
F349,T022,2009,15,18
F349,T023,2009,90,290
F349,T024,2009,27,110
F349,T025,2009,6,12
F349,T026,2009,6,12
F349,T027,2009,0,0
F349,T028,2009,12,55
F349,T030,2009,24,60
F349,T031,2009,42,140
F349,T032,2009,0,0
F349,T033,2009,48,160
F349,T035,2009,3,18
F349,T036,2009,0,0
F349,T037,2009,12,30
F349,T038,2009,0,0
F349,T039,2009,6,12
F349,T040,2009,57,230
F349,T041,2009,0,0
F349,T042,2009,9,12
F349,T043,2009,21,30
F349,T044,2009,21,80
F349,T045,2009,12,25
F349,T046,2009,123,620
F349,T047,2009,180,1650
F349,T048,2009,9,21
F349,T049,2009,0,0
F349,T051,2009,15,40
F349,T052,2009,42,170
F349,T053,2009,15,30
F349,T054,2009,0,0
F349,T055,2009,0,0
F349,T056,2009,6,15
F349,T057,2009,0,0
F349,T059,2009,18,25
F349,T060,2009,387,1950
F349,T062,2009,9,6
F349,T063,2009,9,21
F349,T064,2009,21,60
F349,T065,2009,0,3
F349,T066,2009,0,0
F349,T068,2009,0,12
F349,T069,2009,6,20
F349,T070,2009,15,50
F349,T071,2009,81,300
F349,T072,2009,3,3
F349,T073,2009,0,15
F349,T074,2009,3,12
F349,T075,2009,27,110
F349,T076,2009,1569,11600
F349,TTotal,2009,3207,19200
F35,A100100,2009,0,3
F35,A100500,2009,3,0
F35,A100700,2009,3,0
F35,A101100,2009,0,0
F35,A102500,2009,3,3
F35,A103000,2009,3,0
F35,A103300,2009,0,0
F35,A103500,2009,3,0
F35,A105300,2009,0,0
F35,A105500,2009,0,0
F35,A105600,2009,3,0
F35,A105800,2009,0,0
F35,A106000,2009,3,0
F35,A106900,2009,3,0
F35,A107100,2009,12,35
F35,A107700,2009,0,0
F35,A107900,2009,6,50
F35,A109300,2009,6,30
F35,A110500,2009,3,0
F35,A110700,2009,0,0
F35,A111100,2009,0,9
F35,A111600,2009,3,0
F35,A112600,2009,0,0
F35,A112700,2009,0,3
F35,A112900,2009,3,0
F35,A113000,2009,0,0
F35,A113400,2009,3,0
F35,A113800,2009,3,12
F35,A114100,2009,0,0
F35,A114200,2009,0,0
F35,A114400,2009,3,3
F35,A114700,2009,3,0
F35,A114900,2009,6,9
F35,A115000,2009,3,0
F35,A115100,2009,3,0
F35,A115300,2009,3,0
F35,A115800,2009,0,3
F35,A116100,2009,3,0
F35,A116200,2009,0,0
F35,A116600,2009,3,0
F35,A116800,2009,3,0
F35,A116900,2009,0,0
F35,A117000,2009,3,9
F35,A117100,2009,0,0
F35,A117500,2009,3,0
F35,A117600,2009,0,0
F35,A117700,2009,3,0
F35,A117900,2009,3,0
F35,A118200,2009,3,0
F35,A118600,2009,18,65
F35,A118900,2009,3,0
F35,A119200,2009,0,0
F35,A119400,2009,3,0
F35,A119800,2009,3,0
F35,A120100,2009,3,3
F35,A120300,2009,0,0
F35,A120500,2009,3,0
F35,A120700,2009,3,0
F35,A120800,2009,0,0
F35,A120900,2009,0,0
F35,A121000,2009,0,0
F35,A121100,2009,3,6
F35,A121900,2009,0,3
F35,A122000,2009,0,6
F35,A122500,2009,0,0
F35,A122600,2009,3,0
F35,A123500,2009,24,170
F35,A123600,2009,0,0
F35,A123700,2009,0,0
F35,A124200,2009,0,0
F35,A125100,2009,12,65
F35,A125300,2009,0,6
F35,A125500,2009,0,0
F35,A125700,2009,3,3
F35,A125800,2009,0,0
F35,A126200,2009,0,0
F35,A126300,2009,3,3
F35,A126400,2009,0,0
F35,A126500,2009,0,0
F35,A126600,2009,3,9
F35,A126700,2009,0,0
F35,A126800,2009,0,0
F35,A126900,2009,0,0
F35,A127400,2009,3,0
F35,A127500,2009,6,21
F35,A128200,2009,0,0
F35,A128300,2009,0,0
F35,A128500,2009,3,0
F35,A128700,2009,15,120
F35,A128800,2009,0,9
F35,A128900,2009,3,0
F35,A129300,2009,0,0
F35,A129500,2009,0,6
F35,A129700,2009,0,0
F35,A129900,2009,0,0
F35,A130400,2009,0,0
F35,A130800,2009,0,12
F35,A131000,2009,0,18
F35,A131100,2009,3,9
F35,A131200,2009,0,0
F35,A131500,2009,0,0
F35,A131800,2009,3,0
F35,A132100,2009,3,3
F35,A132400,2009,6,3
F35,A132800,2009,3,3
F35,A132900,2009,0,3
F35,A133100,2009,0,0
F35,A133200,2009,0,0
F35,A133300,2009,3,9
F35,A133400,2009,3,0
F35,A133500,2009,6,90
F35,A133600,2009,0,12
F35,A133700,2009,0,0
F35,A133800,2009,0,0
F35,A133900,2009,9,30
F35,A134400,2009,0,0
F35,A134800,2009,0,0
F35,A134900,2009,3,0
F35,A135000,2009,0,18
F35,A135100,2009,0,0
F35,A135200,2009,3,3
F35,A135300,2009,0,3
F35,A135500,2009,0,0
F35,A135700,2009,3,0
F35,A136000,2009,0,9
F35,A136900,2009,6,9
F35,A137300,2009,3,0
F35,A137400,2009,3,9
F35,A137500,2009,0,0
F35,A137700,2009,3,0
F35,A137900,2009,0,25
F35,A138000,2009,3,0
F35,A138100,2009,0,9
F35,A138500,2009,3,9
F35,A138600,2009,0,0
F35,A138800,2009,3,3
F35,A138900,2009,0,0
F35,A139100,2009,0,0
F35,A139300,2009,3,0
F35,A139400,2009,0,0
F35,A139800,2009,3,0
F35,A139900,2009,3,6
F35,A140000,2009,0,0
F35,A140100,2009,0,0
F35,A140200,2009,0,0
F35,A140300,2009,3,12
F35,A140500,2009,0,0
F35,A140800,2009,0,0
F35,A140900,2009,0,6
F35,A141000,2009,3,0
F35,A141300,2009,0,3
F35,A141600,2009,3,0
F35,A141800,2009,3,0
F35,A142100,2009,3,0
F35,A142200,2009,9,75
F35,A142300,2009,0,0
F35,A142400,2009,3,0
F35,A142800,2009,0,0
F35,A143000,2009,0,0
F35,A143200,2009,0,0
F35,A143300,2009,0,3
F35,A143500,2009,0,0
F35,A143700,2009,0,3
F35,A144000,2009,3,3
F35,A144200,2009,0,40
F35,A144300,2009,3,3
F35,A144500,2009,0,0
F35,A145300,2009,0,15
F35,A145400,2009,9,25
F35,A145500,2009,27,340
F35,A145900,2009,57,310
F35,A146400,2009,3,3
F35,A146500,2009,3,0
F35,A146700,2009,0,6
F35,A147100,2009,0,0
F35,A147500,2009,3,3
F35,A147700,2009,24,440
F35,A147800,2009,3,0
F35,A147900,2009,9,110
F35,A148000,2009,0,0
F35,A148100,2009,3,6
F35,A148700,2009,3,0
F35,A149200,2009,0,0
F35,A149300,2009,3,6
F35,A149600,2009,0,9
F35,A149700,2009,3,0
F35,A149800,2009,0,0
F35,A149900,2009,0,0
F35,A150100,2009,30,150
F35,A150400,2009,0,0
F35,A150500,2009,3,0
F35,A150600,2009,3,0
F35,A150700,2009,3,0
F35,A150900,2009,3,3
F35,A151000,2009,3,0
F35,A151300,2009,3,0
F35,A151400,2009,3,35
F35,A151800,2009,0,0
F35,A152000,2009,3,0
F35,A152300,2009,24,210
F35,A152400,2009,3,6
F35,A152500,2009,0,0
F35,A152800,2009,3,0
F35,A152900,2009,0,0
F35,A153000,2009,6,6
F35,A153200,2009,0,0
F35,A153300,2009,0,0
F35,A153400,2009,3,0
F35,A153700,2009,0,0
F35,A153800,2009,0,0
F35,A154100,2009,3,0
F35,A154700,2009,0,0
F35,A154900,2009,0,0
F35,A155300,2009,0,0
F35,A155500,2009,18,120
F35,A155600,2009,0,0
F35,A156000,2009,6,21
F35,A156100,2009,0,0
F35,A156200,2009,0,3
F35,A156400,2009,0,3
F35,A156700,2009,6,3
F35,A156900,2009,0,0
F35,A157000,2009,0,0
F35,A157100,2009,0,3
F35,A157600,2009,27,450
F35,A157900,2009,0,0
F35,A158300,2009,3,0
F35,A158500,2009,0,0
F35,A158800,2009,3,0
F35,A159000,2009,0,0
F35,A159100,2009,3,3
F35,A159300,2009,0,0
F35,A159600,2009,3,0
F35,A159800,2009,3,0
F35,A160100,2009,3,3
F35,A160300,2009,0,0
F35,A160700,2009,3,0
F35,A160800,2009,0,3
F35,A160900,2009,6,12
F35,A161100,2009,0,0
F35,A161400,2009,0,0
F35,A161700,2009,6,30
F35,A161900,2009,0,9
F35,A162100,2009,0,0
F35,A162200,2009,15,21
F35,A162300,2009,0,0
F35,A162500,2009,0,0
F35,A163200,2009,6,30
F35,A163300,2009,3,3
F35,A163700,2009,0,0
F35,A164100,2009,6,21
F35,A164200,2009,0,0
F35,A164300,2009,6,30
F35,A164400,2009,0,0
F35,A164500,2009,0,6
F35,A164600,2009,6,0
F35,A164900,2009,0,0
F35,A165000,2009,0,0
F35,A165100,2009,0,0
F35,A165300,2009,0,0
F35,A165500,2009,3,9
F35,A165700,2009,3,3
F35,A165800,2009,0,6
F35,A166000,2009,6,15
F35,A166100,2009,3,0
F35,A166300,2009,3,0
F35,A166500,2009,3,0
F35,A167100,2009,0,0
F35,A167700,2009,3,80
F35,A167900,2009,0,0
F35,A168000,2009,3,3
F35,A168100,2009,3,9
F35,A169100,2009,3,0
F35,A169200,2009,0,3
F35,A169300,2009,0,0
F35,A169700,2009,0,3
F35,A169900,2009,0,0
F35,A170200,2009,3,0
F35,A170500,2009,0,3
F35,A171500,2009,3,12
F35,A171900,2009,6,3
F35,A172100,2009,3,6
F35,A172400,2009,3,0
F35,A172600,2009,0,6
F35,A172700,2009,0,0
F35,A173100,2009,3,3
F35,A173200,2009,0,0
F35,A173400,2009,3,0
F35,A174000,2009,0,0
F35,A174900,2009,0,3
F35,A175200,2009,6,70
F35,A175500,2009,0,0
F35,A175600,2009,3,0
F35,A175900,2009,0,0
F35,A176100,2009,0,0
F35,A176200,2009,3,0
F35,A176300,2009,18,70
F35,A176400,2009,3,12
F35,A176700,2009,0,0
F35,A176900,2009,0,0
F35,A177200,2009,0,3
F35,A177400,2009,0,0
F35,A177700,2009,3,0
F35,A178000,2009,3,3
F35,A178100,2009,0,0
F35,A178900,2009,54,240
F35,A179000,2009,3,6
F35,A179100,2009,3,0
F35,A179500,2009,3,3
F35,A180600,2009,3,6
F35,A180700,2009,0,0
F35,A181200,2009,0,12
F35,A181400,2009,0,0
F35,A181500,2009,3,0
F35,A181900,2009,0,3
F35,A182200,2009,0,0
F35,A182700,2009,0,0
F35,A183300,2009,9,15
F35,A183500,2009,0,0
F35,A184800,2009,0,0
F35,A186000,2009,0,3
F35,A186700,2009,0,0
F35,A187400,2009,3,9
F35,A187800,2009,3,12
F35,A188000,2009,3,0
F35,A188600,2009,6,6
F35,A188900,2009,0,0
F35,A190300,2009,3,0
F35,A190600,2009,3,0
F35,A190900,2009,0,0
F35,A191100,2009,0,3
F35,A191200,2009,0,3
F35,A191700,2009,3,0
F35,A192100,2009,3,0
F35,A192500,2009,3,0
F35,A192600,2009,3,0
F35,A193200,2009,3,0
F35,A193800,2009,3,20
F35,A193900,2009,27,200
F35,A194000,2009,3,6
F35,A194200,2009,0,0
F35,A194300,2009,0,0
F35,A194400,2009,6,12
F35,A194600,2009,0,3
F35,A194700,2009,0,9
F35,A194800,2009,0,0
F35,A195200,2009,0,0
F35,A195500,2009,0,0
F35,A195600,2009,3,0
F35,A195800,2009,0,0
F35,A195900,2009,0,3
F35,A196000,2009,0,0
F35,A196400,2009,0,0
F35,A197100,2009,3,0
F35,A197500,2009,0,0
F35,A197600,2009,6,3
F35,A198100,2009,0,0
F35,A198200,2009,0,3
F35,A198400,2009,3,9
F35,A199300,2009,21,55
F35,A199700,2009,3,0
F35,A199800,2009,3,0
F35,A199900,2009,0,3
F35,A200800,2009,0,0
F35,A200900,2009,0,0
F35,A201100,2009,3,15
F35,A201500,2009,0,0
F35,A202100,2009,0,0
F35,A202300,2009,3,0
F35,A202500,2009,0,3
F35,A202700,2009,0,3
F35,A202800,2009,0,0
F35,A202900,2009,6,15
F35,A204400,2009,0,12
F35,A205100,2009,0,0
F35,A205400,2009,0,0
F35,A205600,2009,3,6
F35,A206400,2009,3,0
F35,A206800,2009,6,60
F35,A207000,2009,0,0
F35,A207300,2009,3,0
F35,A207800,2009,3,6
F35,A208000,2009,0,0
F35,A208500,2009,0,12
F35,A208900,2009,6,30
F35,A210000,2009,3,0
F35,A210100,2009,3,0
F35,A210500,2009,3,35
F35,A211300,2009,0,0
F35,A212500,2009,3,3
F35,A212800,2009,12,75
F35,A214000,2009,0,0
F35,A214300,2009,3,9
F35,A214400,2009,0,0
F35,A214500,2009,3,0
F35,A214700,2009,0,0
F35,A215800,2009,0,0
F35,A216100,2009,0,0
F35,A216300,2009,3,0
F35,A216700,2009,0,3
F35,A216900,2009,3,0
F35,A217000,2009,6,25
F35,A217300,2009,0,9
F35,A217400,2009,3,6
F35,A217700,2009,0,3
F35,A217900,2009,0,0
F35,A218000,2009,3,0
F35,A218400,2009,6,21
F35,A218500,2009,0,3
F35,A218600,2009,3,3
F35,A219500,2009,3,9
F35,A219600,2009,3,0
F35,A220400,2009,3,6
F35,A221700,2009,3,3
F35,A221800,2009,0,6
F35,A221900,2009,3,3
F35,A222400,2009,0,0
F35,A222700,2009,0,3
F35,A222900,2009,0,6
F35,A223800,2009,3,0
F35,A224000,2009,3,3
F35,A224200,2009,0,0
F35,A224700,2009,3,35
F35,A225600,2009,0,0
F35,A225700,2009,9,55
F35,A226500,2009,3,0
F35,A227800,2009,0,0
F35,A228000,2009,3,3
F35,A228400,2009,6,21
F35,A228500,2009,0,0
F35,A228600,2009,3,0
F35,A228900,2009,3,6
F35,A229000,2009,0,0
F35,A229200,2009,18,300
F35,A229300,2009,0,0
F35,A229600,2009,3,6
F35,A229800,2009,6,9
F35,A230300,2009,0,0
F35,A230500,2009,3,6
F35,A230600,2009,12,35
F35,A231200,2009,0,0
F35,A231500,2009,3,0
F35,A232200,2009,3,3
F35,A232500,2009,0,0
F35,A232700,2009,0,0
F35,A232800,2009,3,3
F35,A233200,2009,0,3
F35,A234100,2009,3,3
F35,A234200,2009,0,0
F35,A234500,2009,0,0
F35,A235200,2009,3,3
F35,A235300,2009,0,9
F35,A236600,2009,0,0
F35,A236800,2009,0,0
F35,A237000,2009,3,0
F35,A237100,2009,3,3
F35,A237500,2009,3,0
F35,A237700,2009,3,0
F35,A237800,2009,6,6
F35,A238400,2009,0,0
F35,A238500,2009,3,0
F35,A239000,2009,0,0
F35,A239500,2009,0,0
F35,A239900,2009,6,120
F35,A240200,2009,0,0
F35,A240600,2009,3,0
F35,A240900,2009,0,0
F35,A241600,2009,6,9
F35,A242000,2009,0,0
F35,A242100,2009,0,0
F35,A242400,2009,3,0
F35,A243000,2009,6,25
F35,A243200,2009,3,0
F35,A243500,2009,0,0
F35,A243700,2009,9,30
F35,A244000,2009,9,45
F35,A244100,2009,0,0
F35,A244200,2009,0,0
F35,A244300,2009,3,15
F35,A244400,2009,3,3
F35,A244600,2009,0,12
F35,A244700,2009,3,3
F35,A244800,2009,0,0
F35,A245100,2009,0,0
F35,A245200,2009,3,3
F35,A245400,2009,3,6
F35,A245700,2009,12,60
F35,A246900,2009,0,0
F35,A248000,2009,0,0
F35,A248100,2009,0,0
F35,A248800,2009,3,0
F35,A249400,2009,0,0
F35,A249500,2009,0,3
F35,A249700,2009,3,6
F35,A250500,2009,3,0
F35,A250900,2009,3,3
F35,A251400,2009,0,6
F35,A251600,2009,3,0
F35,A252000,2009,0,6
F35,A252100,2009,0,6
F35,A252400,2009,3,6
F35,A252700,2009,3,0
F35,A252900,2009,3,0
F35,A253000,2009,3,0
F35,A253100,2009,0,0
F35,A254100,2009,0,6
F35,A254200,2009,0,0
F35,A255900,2009,0,3
F35,A256200,2009,3,3
F35,A257100,2009,0,0
F35,A257500,2009,3,6
F35,A301200,2009,3,6
F35,A301600,2009,0,0
F35,A301700,2009,3,3
F35,A302400,2009,3,15
F35,A302600,2009,3,0
F35,A302700,2009,3,3
F35,A303600,2009,3,0
F35,A303900,2009,0,0
F35,A304000,2009,6,18
F35,A304100,2009,3,6
F35,A304300,2009,3,0
F35,A304500,2009,3,6
F35,A304600,2009,0,0
F35,A304700,2009,9,35
F35,A305100,2009,0,0
F35,A305700,2009,3,35
F35,A306800,2009,0,0
F35,A307100,2009,0,3
F35,A307200,2009,0,0
F35,A307500,2009,0,0
F35,A307900,2009,6,25
F35,A308000,2009,3,0
F35,A308600,2009,3,0
F35,A309200,2009,0,0
F35,A310100,2009,0,0
F35,A310300,2009,3,3
F35,A310600,2009,0,0
F35,A310700,2009,0,0
F35,A311100,2009,3,3
F35,A311700,2009,3,3
F35,A312900,2009,3,3
F35,A313300,2009,3,3
F35,A314400,2009,0,0
F35,A314600,2009,3,0
F35,A314800,2009,0,0
F35,A314900,2009,3,3
F35,A315000,2009,3,3
F35,A315200,2009,3,15
F35,A315500,2009,0,0
F35,A315700,2009,3,0
F35,A316100,2009,6,3
F35,A316200,2009,0,0
F35,A316600,2009,0,9
F35,A316700,2009,3,3
F35,A316800,2009,0,0
F35,A316900,2009,3,3
F35,A317000,2009,0,0
F35,A317100,2009,0,0
F35,A317200,2009,0,0
F35,A317800,2009,3,0
F35,A317900,2009,3,0
F35,A318000,2009,0,0
F35,A318200,2009,3,6
F35,A318400,2009,3,6
F35,A319000,2009,3,3
F35,A319100,2009,6,80
F35,A319300,2009,0,0
F35,A319500,2009,0,0
F35,A319700,2009,0,0
F35,A320000,2009,6,0
F35,A320300,2009,3,0
F35,A320400,2009,15,80
F35,A320500,2009,3,3
F35,A320600,2009,3,0
F35,A320700,2009,0,0
F35,A321000,2009,3,0
F35,A321100,2009,3,0
F35,A321200,2009,0,0
F35,A321300,2009,0,0
F35,A321700,2009,3,0
F35,A321900,2009,0,0
F35,A322100,2009,0,0
F35,A322300,2009,12,90
F35,A322600,2009,3,3
F35,A323100,2009,0,3
F35,A323200,2009,0,0
F35,A323400,2009,0,0
F35,A323500,2009,6,70
F35,A323700,2009,3,3
F35,A324200,2009,0,0
F35,A324400,2009,0,0
F35,A325000,2009,0,0
F35,A325300,2009,3,0
F35,A325400,2009,0,0
F35,A325500,2009,3,6
F35,A325600,2009,3,0
F35,A325700,2009,0,0
F35,A325800,2009,3,0
F35,A326000,2009,0,0
F35,A326100,2009,3,0
F35,A326200,2009,3,0
F35,A326300,2009,3,3
F35,A326400,2009,9,21
F35,A326600,2009,3,15
F35,A326800,2009,3,15
F35,A326900,2009,3,0
F35,A327100,2009,24,65
F35,A327200,2009,0,0
F35,A327400,2009,0,0
F35,A327500,2009,3,0
F35,A327700,2009,3,3
F35,A328000,2009,3,0
F35,A328100,2009,33,85
F35,A328300,2009,0,0
F35,A328400,2009,3,40
F35,A328500,2009,3,3
F35,A328700,2009,0,6
F35,A328800,2009,18,55
F35,A329500,2009,3,6
F35,A329600,2009,0,3
F35,A329900,2009,3,6
F35,A330300,2009,0,0
F35,A330400,2009,3,3
F35,A330600,2009,3,0
F35,A330700,2009,6,25
F35,A330900,2009,3,0
F35,A331200,2009,0,0
F35,A331500,2009,3,0
F35,A331800,2009,0,0
F35,A332100,2009,3,3
F35,A332200,2009,0,0
F35,A332700,2009,0,0
F35,A332900,2009,0,0
F35,A334400,2009,0,0
F35,A334500,2009,3,3
F35,A335000,2009,3,3
F35,A335700,2009,0,6
F35,A335800,2009,0,3
F35,A336300,2009,0,0
F35,A336700,2009,0,0
F35,A337200,2009,3,0
F35,A337600,2009,3,15
F35,A337700,2009,3,0
F35,A338000,2009,3,18
F35,A338200,2009,0,3
F35,A338300,2009,3,0
F35,A338400,2009,0,0
F35,A338900,2009,3,25
F35,A339200,2009,0,0
F35,A339800,2009,9,6
F35,A340100,2009,0,0
F35,A340300,2009,0,0
F35,A340600,2009,3,6
F35,A341000,2009,0,6
F35,A341100,2009,6,9
F35,A341200,2009,0,6
F35,A342000,2009,3,0
F35,A342200,2009,0,0
F35,A342800,2009,0,0
F35,A343900,2009,0,0
F35,A344400,2009,3,3
F35,A344900,2009,3,6
F35,A345500,2009,3,0
F35,A345600,2009,0,6
F35,A346000,2009,0,0
F35,A346600,2009,0,0
F35,A348300,2009,3,3
F35,A348400,2009,6,6
F35,A349400,2009,3,3
F35,A349600,2009,0,0
F35,A349700,2009,3,3
F35,A349900,2009,3,20
F35,A350100,2009,3,0
F35,A350200,2009,0,0
F35,A350300,2009,6,15
F35,A351400,2009,0,3
F35,A352100,2009,3,0
F35,A352300,2009,3,0
F35,A353400,2009,9,40
F35,A353700,2009,6,30
F35,A354300,2009,9,35
F35,A354500,2009,0,0
F35,A354800,2009,3,0
F35,A354900,2009,6,3
F35,A355300,2009,3,0
F35,A355400,2009,0,0
F35,A355800,2009,3,0
F35,A356000,2009,0,0
F35,A356500,2009,3,0
F35,A356800,2009,0,0
F35,A358300,2009,0,0
F35,A358500,2009,0,0
F35,A359900,2009,3,0
F35,A360100,2009,0,0
F35,A360300,2009,3,9
F35,A360400,2009,0,0
F35,A360500,2009,0,0
F35,A360600,2009,3,15
F35,A360700,2009,3,3
F35,A361000,2009,15,55
F35,A362100,2009,0,3
F35,A362400,2009,3,15
F35,C07601,2009,21,12
F35,C07602,2009,30,30
F35,C07603,2009,30,75
F35,C07604,2009,33,180
F35,C07605,2009,12,18
F35,C07606,2009,42,110
F35,C07607,2009,12,18
F35,C07609,2009,3,0
F35,C07610,2009,42,130
F35,C07611,2009,42,200
F35,C07612,2009,30,130
F35,C07613,2009,12,40
F35,C07614,2009,30,9
F35,C07615,2009,129,1200
F35,C07616,2009,66,230
F35,C07617,2009,51,310
