anzsic06,Area,year,geo_count,ec_count
F360,A137000,2013,0,0
F360,A137100,2013,0,0
F360,A137200,2013,6,3
F360,A137500,2013,0,3
F360,A137700,2013,3,6
F360,A137800,2013,3,0
F360,A137900,2013,0,0
F360,A138100,2013,3,0
F360,A138200,2013,0,0
F360,A138300,2013,3,3
F360,A138400,2013,3,0
F360,A138500,2013,30,520
F360,A138700,2013,0,3
F360,A138800,2013,6,730
F360,A138900,2013,3,0
F360,A139000,2013,0,6
F360,A139100,2013,3,0
F360,A139200,2013,0,0
F360,A139300,2013,3,3
F360,A139400,2013,0,0
F360,A139500,2013,3,3
F360,A139600,2013,3,0
F360,A139700,2013,0,21
F360,A139800,2013,0,3
F360,A139900,2013,3,3
F360,A140000,2013,6,0
F360,A140100,2013,3,0
F360,A140200,2013,3,3
F360,A140300,2013,9,6
F360,A140400,2013,0,0
F360,A140500,2013,3,0
F360,A140600,2013,3,0
F360,A140800,2013,0,3
F360,A140900,2013,3,0
F360,A141000,2013,9,50
F360,A141100,2013,3,0
F360,A141300,2013,0,0
F360,A141500,2013,0,0
F360,A141600,2013,3,0
F360,A141700,2013,0,0
F360,A141800,2013,3,9
F360,A141900,2013,0,3
F360,A142000,2013,3,3
F360,A142100,2013,6,6
F360,A142200,2013,6,35
F360,A142300,2013,3,3
F360,A142400,2013,6,0
F360,A142500,2013,3,0
F360,A142600,2013,0,15
F360,A142700,2013,3,3
F360,A142800,2013,3,0
F360,A143000,2013,6,9
F360,A143300,2013,6,50
F360,A143400,2013,6,12
F360,A143500,2013,0,0
F360,A143600,2013,3,0
F360,A143700,2013,6,18
F360,A143800,2013,3,0
F360,A143900,2013,3,0
F360,A144000,2013,6,6
F360,A144100,2013,3,0
F360,A144200,2013,6,50
F360,A144300,2013,3,0
F360,A144400,2013,3,0
F360,A144500,2013,3,0
F360,A144600,2013,0,0
F360,A144800,2013,6,110
F360,A144900,2013,0,20
F360,A145000,2013,3,15
F360,A145100,2013,6,6
F360,A145300,2013,6,130
F360,A145400,2013,9,70
F360,A145500,2013,15,120
F360,A145600,2013,3,3
F360,A145800,2013,0,0
F360,A145900,2013,24,420
F360,A146200,2013,0,0
F360,A146500,2013,0,35
F360,A146600,2013,0,0
F360,A146700,2013,0,9
F360,A146800,2013,0,9
F360,A146900,2013,0,3
F360,A147000,2013,0,0
F360,A147100,2013,3,3
F360,A147400,2013,6,45
F360,A147500,2013,0,0
F360,A147600,2013,3,6
F360,A147700,2013,45,2000
F360,A147900,2013,21,280
F360,A148000,2013,6,0
F360,A148100,2013,3,3
F360,A148200,2013,0,270
F360,A148300,2013,6,0
F360,A148400,2013,0,0
F360,A148700,2013,0,0
F360,A148800,2013,3,0
F360,A149000,2013,6,0
F360,A149100,2013,3,9
F360,A149200,2013,3,3
F360,A149300,2013,6,3
F360,A149500,2013,0,0
F360,A149600,2013,0,35
F360,A149700,2013,3,0
F360,A149800,2013,3,0
F360,A149900,2013,0,0
F360,A150100,2013,15,120
F360,A150300,2013,0,30
F360,A150400,2013,3,3
F360,A150500,2013,0,0
F360,A150700,2013,3,6
F360,A150900,2013,3,0
F360,A151000,2013,0,3
F360,A151100,2013,3,45
F360,A151200,2013,0,0
F360,A151300,2013,6,6
F360,A151700,2013,0,0
F360,A152000,2013,3,3
F360,A152200,2013,0,0
F360,A152300,2013,33,420
F360,A152400,2013,0,12
F360,A152500,2013,0,3
F360,A152800,2013,6,40
F360,A152900,2013,6,3
F360,A153000,2013,3,18
F360,A153100,2013,0,3
F360,A153300,2013,3,0
F360,A153400,2013,0,0
F360,A153500,2013,3,3
F360,A153600,2013,3,0
F360,A153700,2013,3,0
F360,A153800,2013,3,3
F360,A153900,2013,3,0
F360,A154000,2013,3,0
F360,A154100,2013,0,3
F360,A154300,2013,0,0
F360,A154400,2013,0,9
F360,A154600,2013,0,30
F360,A154700,2013,3,3
F360,A154900,2013,3,9
F360,A155000,2013,3,6
F360,A155200,2013,3,0
F360,A155300,2013,3,0
F360,A155400,2013,0,0
F360,A155500,2013,18,230
F360,A155800,2013,3,3
F360,A155900,2013,0,0
F360,A156000,2013,9,30
F360,A156100,2013,0,0
F360,A156300,2013,6,6
F360,A156600,2013,3,0
F360,A156700,2013,3,0
F360,A156900,2013,6,9
F360,A157100,2013,3,3
F360,A157200,2013,3,6
F360,A157300,2013,3,0
F360,A157400,2013,6,0
F360,A157500,2013,6,3
F360,A157600,2013,12,110
F360,A157800,2013,0,0
F360,A158000,2013,3,6
F360,A158200,2013,3,9
F360,A158300,2013,3,12
F360,A158500,2013,0,0
F360,A158700,2013,3,0
F360,A159000,2013,0,0
F360,A159100,2013,0,0
F360,A159200,2013,0,0
F360,A159300,2013,0,0
F360,A159500,2013,3,0
F360,A159600,2013,3,0
F360,A159800,2013,0,0
F360,A160000,2013,3,0
F360,A160200,2013,0,0
F360,A160400,2013,3,0
F360,A160800,2013,3,0
F360,A160900,2013,6,0
F360,A161100,2013,3,0
F360,A161400,2013,6,3
F360,A161500,2013,0,0
F360,A161600,2013,0,75
F360,A161700,2013,6,55
F360,A161800,2013,0,0
F360,A162100,2013,3,6
F360,A162200,2013,0,0
F360,A162400,2013,3,6
F360,A162500,2013,0,0
F360,A162700,2013,0,0
F360,A162800,2013,3,25
F360,A162900,2013,0,0
F360,A163100,2013,0,0
F360,A163200,2013,3,3
F360,A163800,2013,3,6
F360,A164100,2013,3,6
F360,A164200,2013,0,0
F360,A164300,2013,0,0
F360,A164600,2013,3,0
F360,A164800,2013,0,0
F360,A164900,2013,3,3
F360,A165000,2013,9,3
F360,A165100,2013,0,3
F360,A165200,2013,0,0
F360,A165300,2013,0,65
F360,A165700,2013,0,0
F360,A166000,2013,3,21
F360,A166200,2013,0,0
F360,A166400,2013,0,0
F360,A167100,2013,6,15
F360,A167200,2013,0,0
F360,A167400,2013,0,0
F360,A167500,2013,3,0
F360,A167600,2013,3,0
F360,A167700,2013,3,18
F360,A167800,2013,3,0
F360,A168600,2013,0,0
F360,A169200,2013,0,18
F360,A170100,2013,3,0
F360,A170800,2013,0,9
F360,A170900,2013,0,3
F360,A171500,2013,3,0
F360,A171600,2013,3,6
F360,A171700,2013,0,0
F360,A172400,2013,0,0
F360,A173100,2013,3,0
F360,A173200,2013,0,9
F360,A173400,2013,0,0
F360,A173600,2013,0,0
F360,A173900,2013,3,0
F360,A174000,2013,0,3
F360,A174300,2013,0,0
F360,A174500,2013,0,45
F360,A174600,2013,0,0
F360,A175200,2013,12,260
F360,A175400,2013,0,0
F360,A175500,2013,0,3
F360,A175900,2013,6,0
F360,A176000,2013,0,0
F360,A176100,2013,0,0
F360,A176200,2013,0,0
F360,A176300,2013,15,370
F360,A176500,2013,0,0
F360,A176900,2013,0,0
F360,A177200,2013,0,0
F360,A177300,2013,0,0
F360,A177700,2013,0,0
F360,A177900,2013,6,3
F360,A178100,2013,6,3
F360,A178700,2013,0,3
F360,A178900,2013,6,40
F360,A179000,2013,0,0
F360,A179100,2013,0,0
F360,A179200,2013,3,9
F360,A179300,2013,3,9
F360,A179400,2013,6,35
F360,A179500,2013,3,3
F360,A179600,2013,3,0
F360,A179700,2013,0,0
F360,A180700,2013,0,0
F360,A180900,2013,0,0
F360,A181500,2013,3,0
F360,A181600,2013,0,30
F360,A181800,2013,0,0
F360,A182000,2013,3,45
F360,A182100,2013,3,0
F360,A182200,2013,0,0
F360,A182500,2013,0,9
F360,A182900,2013,3,3
F360,A183100,2013,3,0
F360,A183200,2013,3,3
F360,A183700,2013,0,0
F360,A183800,2013,0,0
F360,A184500,2013,0,3
F360,A184600,2013,0,0
F360,A185500,2013,3,0
F360,A185700,2013,0,0
F360,A186700,2013,3,6
F360,A187100,2013,3,0
F360,A187300,2013,0,0
F360,A188000,2013,3,3
F360,A188300,2013,3,0
F360,A188400,2013,0,3
F360,A188600,2013,3,9
F360,A188700,2013,3,3
F360,A188900,2013,3,15
F360,A189100,2013,0,0
F360,A189200,2013,0,0
F360,A189300,2013,3,0
F360,A190300,2013,0,35
F360,A190500,2013,3,12
F360,A190600,2013,0,0
F360,A190900,2013,0,0
F360,A191000,2013,6,25
F360,A191200,2013,3,21
F360,A191400,2013,0,0
F360,A191500,2013,0,0
F360,A191800,2013,3,3
F360,A192000,2013,3,12
F360,A192300,2013,0,50
F360,A192500,2013,3,0
F360,A192600,2013,0,3
F360,A192800,2013,6,160
F360,A193000,2013,0,3
F360,A193200,2013,3,3
F360,A193300,2013,0,9
F360,A193400,2013,0,0
F360,A193500,2013,0,0
F360,A193700,2013,0,0
F360,A193800,2013,6,21
F360,A193900,2013,18,55
F360,A194000,2013,0,3
F360,A194300,2013,0,6
F360,A194400,2013,3,15
F360,A194500,2013,3,85
F360,A194600,2013,0,45
F360,A194700,2013,9,75
F360,A194800,2013,6,9
F360,A194900,2013,0,0
F360,A195400,2013,3,0
F360,A195500,2013,3,0
F360,A195700,2013,3,20
F360,A196000,2013,3,0
F360,A196100,2013,0,0
F360,A196700,2013,0,0
F360,A196900,2013,0,0
F360,A197100,2013,6,6
F360,A197200,2013,0,0
F360,A197400,2013,3,20
F360,A198000,2013,0,0
F360,A198800,2013,3,3
F360,A198900,2013,3,0
F360,A199300,2013,6,140
F360,A199800,2013,3,0
F360,A199900,2013,0,3
F360,A200000,2013,0,0
F360,A200600,2013,0,3
F360,A200800,2013,0,0
F360,A200900,2013,3,25
F360,A201100,2013,9,120
F360,A202000,2013,3,6
F360,A202100,2013,3,6
F360,A202700,2013,0,0
F360,A202800,2013,3,0
F360,A204500,2013,0,0
F360,A204800,2013,0,0
F360,A205200,2013,3,0
F360,A205300,2013,0,0
F360,A205400,2013,6,6
F360,A205500,2013,3,3
F360,A205600,2013,9,45
F360,A206000,2013,0,15
F360,A206400,2013,0,0
F360,A206500,2013,3,18
F360,A206700,2013,3,0
F360,A206800,2013,6,30
F360,A206900,2013,0,6
F360,A207100,2013,3,9
F360,A207800,2013,3,0
F360,A208200,2013,6,9
F360,A208400,2013,0,6
F360,A208500,2013,0,0
F360,A208600,2013,3,3
F360,A208700,2013,0,0
F360,A208800,2013,3,18
F360,A208900,2013,6,75
F360,A209300,2013,0,3
F360,A209400,2013,0,0
F360,A209700,2013,0,0
F360,A209800,2013,0,0
F360,A210000,2013,0,0
F360,A210100,2013,6,30
F360,A210200,2013,6,40
F360,A210400,2013,6,100
F360,A210500,2013,9,21
F360,A210600,2013,0,3
F360,A210900,2013,3,0
F360,A211200,2013,0,0
F360,A211300,2013,0,3
F360,A211600,2013,6,30
F360,A211800,2013,3,0
F360,A211900,2013,0,0
F360,A212200,2013,6,3
F360,A212400,2013,3,0
F360,A212800,2013,15,160
F360,A212900,2013,6,45
F360,A213500,2013,0,0
F360,A214300,2013,0,0
F360,A214600,2013,0,0
F360,A215600,2013,3,0
F360,A216200,2013,0,60
F360,A216300,2013,6,30
F360,A217000,2013,3,9
F360,A217200,2013,0,0
F360,A217300,2013,3,12
F360,A217400,2013,0,0
F360,A217500,2013,0,0
F360,A217600,2013,0,0
F360,A217700,2013,6,60
F360,A217900,2013,0,3
F360,A218400,2013,3,65
F360,A218500,2013,0,6
F360,A218600,2013,0,0
F360,A219000,2013,0,0
F360,A219500,2013,3,3
F360,A219600,2013,0,3
F360,A220100,2013,0,0
F360,A221500,2013,0,0
F360,A222400,2013,0,0
F360,A222600,2013,3,0
F360,A222900,2013,0,3
F360,A223100,2013,0,0
F360,A223700,2013,0,0
F360,A223800,2013,0,55
F360,A224200,2013,0,0
F360,A224300,2013,0,3
F360,A224400,2013,0,0
F360,A224800,2013,0,9
F360,A224900,2013,0,6
F360,A225500,2013,0,9
F360,A225700,2013,3,12
F360,A226600,2013,0,9
F360,A226800,2013,0,0
F360,A227300,2013,0,0
F360,A227700,2013,0,0
F360,A228400,2013,3,0
F360,A228600,2013,3,55
F360,A228800,2013,3,260
F360,A228900,2013,3,320
F360,A229100,2013,3,0
F360,A229200,2013,15,540
F360,A229400,2013,0,9
F360,A229600,2013,0,0
F360,A230100,2013,3,0
F360,A230300,2013,3,0
F360,A230600,2013,6,45
F360,A230700,2013,0,0
F360,A231100,2013,6,9
F360,A231800,2013,0,0
F360,A232000,2013,0,0
F360,A232500,2013,3,0
F360,A232600,2013,0,0
F360,A232700,2013,3,0
F360,A232800,2013,3,0
F360,A233300,2013,3,0
F360,A234000,2013,3,12
F360,A234300,2013,0,0
F360,A234700,2013,3,0
F360,A234800,2013,3,0
F360,A235300,2013,0,0
F360,A235800,2013,0,0
F360,A236300,2013,0,0
F360,A236500,2013,3,6
F360,A237000,2013,0,0
F360,A237100,2013,0,0
F360,A237500,2013,0,3
F360,A237600,2013,0,0
F360,A237800,2013,3,0
F360,A237900,2013,0,0
F360,A238100,2013,3,6
F360,A238300,2013,0,3
F360,A238500,2013,3,6
F360,A239600,2013,3,6
F360,A239800,2013,0,25
F360,A239900,2013,9,160
F360,A240000,2013,0,0
F360,A240600,2013,3,9
F360,A241400,2013,3,0
F360,A241800,2013,3,290
F360,A241900,2013,0,6
F360,A242000,2013,0,0
F360,A242500,2013,0,0
F360,A243000,2013,3,9
F360,A243400,2013,0,0
F360,A243600,2013,0,3
F360,A243700,2013,15,150
F360,A243900,2013,0,0
F360,A244000,2013,6,65
F360,A244200,2013,0,0
F360,A244300,2013,9,95
F360,A244400,2013,0,0
F360,A244600,2013,6,30
F360,A244800,2013,3,0
F360,A244900,2013,3,0
F360,A245000,2013,6,25
F360,A245200,2013,0,3
F360,A245400,2013,0,0
F360,A245500,2013,3,3
F360,A245700,2013,6,85
F360,A245800,2013,0,18
F360,A246000,2013,0,15
F360,A246800,2013,0,0
F360,A247100,2013,0,0
F360,A247600,2013,0,0
F360,A248000,2013,15,320
F360,A248100,2013,0,0
F360,A248300,2013,3,3
F360,A248400,2013,3,0
F360,A248800,2013,0,15
F360,A249300,2013,3,3
F360,A249400,2013,0,0
F360,A249500,2013,0,0
F360,A249700,2013,6,120
F360,A249900,2013,0,0
F360,A250000,2013,6,3
F360,A250200,2013,0,0
F360,A250300,2013,3,0
F360,A250700,2013,0,9
F360,A250900,2013,0,3
F360,A251400,2013,6,190
F360,A251500,2013,0,0
F360,A251600,2013,0,0
F360,A251700,2013,3,25
F360,A251800,2013,3,20
F360,A252000,2013,0,15
F360,A252100,2013,6,190
F360,A252300,2013,0,3
F360,A252500,2013,3,25
F360,A252600,2013,0,6
F360,A252800,2013,0,6
F360,A252900,2013,0,0
F360,A253100,2013,3,0
F360,A253500,2013,0,0
F360,A253600,2013,0,0
F360,A253700,2013,0,0
F360,A253800,2013,0,0
F360,A254000,2013,3,6
F360,A254100,2013,3,6
F360,A254200,2013,3,3
F360,A254300,2013,0,3
F360,A254400,2013,3,0
F360,A254700,2013,0,3
F360,A254900,2013,0,0
F360,A255000,2013,3,12
F360,A255100,2013,0,0
F360,A255200,2013,0,3
F360,A255400,2013,3,6
F360,A255700,2013,0,0
F360,A255900,2013,0,25
F360,A256000,2013,3,3
F360,A256200,2013,0,3
F360,A256300,2013,0,6
F360,A256500,2013,0,0
F360,A257700,2013,0,0
F360,A257800,2013,3,0
F360,A257900,2013,3,12
F360,A300300,2013,0,0
F360,A300700,2013,3,0
F360,A300800,2013,0,0
F360,A300900,2013,0,0
F360,A301200,2013,3,9
F360,A301300,2013,3,9
F360,A301500,2013,0,0
F360,A301600,2013,3,0
F360,A301700,2013,0,0
F360,A302200,2013,0,0
F360,A302300,2013,3,25
F360,A302400,2013,3,25
F360,A302500,2013,3,0
F360,A302700,2013,0,6
F360,A302800,2013,0,0
F360,A303200,2013,0,0
F360,A303400,2013,3,6
F360,A303800,2013,3,3
F360,A303900,2013,6,35
F360,A304000,2013,9,110
F360,A304200,2013,3,6
F360,A304300,2013,0,6
F360,A304400,2013,3,0
F360,A304600,2013,0,65
F360,A304700,2013,3,6
F360,A305100,2013,3,12
F360,A305300,2013,3,0
F360,A305500,2013,0,0
F360,A305700,2013,9,100
F360,A305900,2013,0,3
F360,A306000,2013,3,3
F360,A306300,2013,0,12
F360,A306600,2013,6,0
F360,A306800,2013,3,6
F360,A306900,2013,0,0
F360,A307000,2013,6,60
F360,A307100,2013,0,0
F360,A307200,2013,6,18
F360,A307300,2013,6,3
F360,A307500,2013,3,0
F360,A307600,2013,0,60
F360,A307800,2013,3,0
F360,A307900,2013,6,35
F360,A308200,2013,3,6
F360,A308400,2013,0,9
F360,A308500,2013,3,3
F360,A308600,2013,0,9
F360,A308800,2013,0,0
F360,A308900,2013,0,6
F360,A309200,2013,3,6
F360,A309400,2013,0,6
F360,A309900,2013,3,6
F360,A310100,2013,0,0
F360,A310300,2013,6,25
F360,A310400,2013,3,3
F360,A310600,2013,0,3
F360,A311200,2013,6,0
F360,A312300,2013,3,0
F360,A312400,2013,3,21
F360,A312600,2013,0,12
F360,A312800,2013,6,0
F360,A312900,2013,0,0
F360,A313200,2013,0,0
F360,A313900,2013,3,9
F360,A314600,2013,0,0
F360,A314700,2013,0,0
F360,A315300,2013,3,9
F360,A315500,2013,0,0
F360,A315700,2013,0,0
F360,A316100,2013,3,3
F360,A316200,2013,0,0
F360,A316300,2013,3,0
F360,A316400,2013,3,3
F360,A316700,2013,12,150
F360,A316800,2013,0,0
F360,A317000,2013,0,0
F360,A317400,2013,3,0
F360,A317500,2013,6,25
F360,A317900,2013,0,0
F360,A318000,2013,3,12
F360,A318100,2013,0,0
F360,A318300,2013,0,0
F360,A318500,2013,0,0
F360,A318700,2013,0,3
F360,A319000,2013,3,3
F360,A319100,2013,15,490
F360,A319300,2013,0,0
F360,A319600,2013,0,0
F360,A319900,2013,0,0
F360,A320000,2013,3,12
F360,A320100,2013,0,6
F360,A320200,2013,3,12
F360,A320400,2013,12,260
F360,A320500,2013,6,670
F360,A320700,2013,3,0
F360,A320800,2013,3,0
F360,A321000,2013,3,6
F360,A321100,2013,3,0
F360,A321200,2013,0,0
F360,A321400,2013,0,0
F360,A321600,2013,3,3
F360,A321700,2013,0,0
F360,A321800,2013,6,15
F360,A322100,2013,6,3
F360,A322200,2013,0,0
F360,A322300,2013,15,280
F360,A322400,2013,0,0
F360,A322600,2013,3,3
F360,A322700,2013,0,3
F360,A323000,2013,0,3
F360,A323100,2013,0,0
F360,A323300,2013,0,9
F360,A323500,2013,12,70
F360,A323700,2013,0,0
F360,A323900,2013,0,0
F360,A324000,2013,3,0
F360,A324200,2013,3,9
F360,A324300,2013,0,12
F360,A324800,2013,0,0
F360,A325100,2013,0,3
F360,A325300,2013,0,0
F360,A325400,2013,3,3
F360,A325500,2013,3,60
F360,A325700,2013,3,6
F360,A325800,2013,3,6
F360,A326000,2013,3,3
F360,A326100,2013,0,3
F360,A326200,2013,6,0
F360,A326300,2013,0,0
F360,A326400,2013,0,0
F360,A326700,2013,0,0
F360,A327100,2013,6,50
F360,A327300,2013,0,0
F360,A327400,2013,3,0
F360,A328100,2013,15,70
F360,A328400,2013,3,0
F360,A328800,2013,12,120
F360,A329000,2013,3,0
F360,A329200,2013,3,9
F360,A329500,2013,0,0
F360,A330000,2013,3,0
F360,A330300,2013,0,0
F360,A330600,2013,0,0
F360,A330700,2013,0,12
F360,A330900,2013,0,0
F360,A331400,2013,3,3
F360,A331500,2013,9,190
F360,A331600,2013,0,0
F360,A331800,2013,6,18
F360,A331900,2013,3,3
F360,A332000,2013,0,0
F360,A332100,2013,3,0
F360,A332500,2013,3,0
F360,A332700,2013,3,3
F360,A332900,2013,3,0
F360,A333100,2013,3,6
F360,A334000,2013,0,0
F360,A334100,2013,3,3
F360,A334500,2013,0,3
F360,A334800,2013,0,110
F360,A334900,2013,0,0
F360,A335300,2013,3,3
F360,A335400,2013,3,0
F360,A335500,2013,0,0
F360,A335700,2013,6,0
F360,A335800,2013,0,0
F360,A336300,2013,3,0
F360,A336600,2013,0,0
F360,A336700,2013,3,0
F360,A337800,2013,0,0
F360,A338200,2013,0,0
F360,A338300,2013,3,3
F360,A338700,2013,3,12
F360,A338800,2013,0,18
F360,A338900,2013,3,3
F360,A339000,2013,3,0
F360,A339500,2013,3,0
F360,A339800,2013,3,60
F360,A340700,2013,0,0
F360,A341100,2013,0,0
F360,A341200,2013,0,3
F360,A342500,2013,0,0
F360,A343300,2013,3,0
F360,A343700,2013,3,3
F360,A343800,2013,3,3
F360,A343900,2013,0,6
F360,A344000,2013,3,9
F360,A344200,2013,0,35
F360,A344800,2013,9,40
F360,A344900,2013,3,3
F360,A345000,2013,3,0
F360,A345200,2013,0,12
F360,A345300,2013,3,12
F360,A345500,2013,3,35
F360,A345600,2013,3,12
F360,A345800,2013,3,0
F360,A346200,2013,3,0
F360,A346400,2013,3,3
F360,A346600,2013,3,3
F360,A346700,2013,0,18
F360,A346800,2013,3,0
F360,A346900,2013,0,0
F360,A347200,2013,3,0
F360,A347700,2013,6,35
F360,A347800,2013,0,3
F360,A347900,2013,3,9
F360,A348100,2013,6,0
F360,A348200,2013,3,0
F360,A348400,2013,3,75
F360,A348600,2013,0,0
F360,A349100,2013,0,45
F360,A349300,2013,0,6
F360,A349800,2013,0,3
F360,A350200,2013,0,0
F360,A350900,2013,0,0
F360,A351000,2013,3,3
F360,A351400,2013,3,35
F360,A351500,2013,0,0
F360,A351800,2013,6,45
F360,A352300,2013,3,6
F360,A352400,2013,0,0
F360,A353300,2013,0,0
F360,A353400,2013,0,6
F360,A353600,2013,0,0
F360,A353700,2013,9,180
F360,A354200,2013,0,0
F360,A354300,2013,9,320
F360,A354800,2013,3,9
F360,A355200,2013,0,0
F360,A355600,2013,0,0
F360,A356200,2013,3,0
F360,A356500,2013,0,9
F360,A357300,2013,0,0
F360,A357500,2013,3,35
F360,A357900,2013,3,0
F360,A359700,2013,0,35
F360,A359900,2013,3,6
F360,A360100,2013,0,3
F360,A360500,2013,3,0
F360,A360600,2013,0,3
F360,A360700,2013,0,3
F360,A360800,2013,0,3
F360,A360900,2013,0,0
F360,A361000,2013,12,320
F360,A361300,2013,3,0
F360,A361400,2013,3,0
F360,A361500,2013,0,0
F360,A361600,2013,0,3
F360,A362300,2013,3,9
F360,A362400,2013,0,9
F360,A362500,2013,3,0
F360,A363100,2013,0,0
F360,A363300,2013,0,12
F360,C07601,2013,42,85
F360,C07602,2013,54,140
F360,C07603,2013,93,420
F360,C07604,2013,57,130
F360,C07605,2013,42,100
F360,C07606,2013,42,210
F360,C07607,2013,12,30
F360,C07608,2013,3,3
F360,C07609,2013,9,55
F360,C07610,2013,174,1500
F360,C07611,2013,48,430
F360,C07612,2013,60,130
F360,C07613,2013,45,780
F360,C07614,2013,75,310
F360,C07615,2013,138,2900
F360,C07616,2013,135,540
F360,C07617,2013,54,790
F360,C07618,2013,51,310
F360,C07619,2013,30,110
F360,C07620,2013,24,170
F360,C07621,2013,45,120
F360,CTotal,2013,1227,9300
F360,R01,2013,51,350
F360,R02,2013,1227,9300
F360,R03,2013,144,1000
F360,R04,2013,141,1000
F360,R05,2013,30,130
F360,R06,2013,90,550
F360,R07,2013,33,250
F360,R08,2013,81,1350
F360,R09,2013,204,2050
F360,R12,2013,15,45
F360,R13,2013,306,2900
F360,R14,2013,105,980
F360,R15,2013,42,440
F360,R16,2013,33,80
F360,R17,2013,42,340
F360,R18,2013,42,220
F360,RTotal,2013,2577,21000
F360,T001,2013,21,45
F360,T002,2013,24,210
F360,T003,2013,6,95
F360,T011,2013,9,30
F360,T012,2013,6,18
F360,T013,2013,12,30
F360,T015,2013,9,50
F360,T016,2013,69,740
F360,T017,2013,18,95
F360,T018,2013,3,0
F360,T019,2013,3,6
F360,T020,2013,0,0
F360,T021,2013,12,30
F360,T022,2013,30,150
F360,T023,2013,84,550
F360,T024,2013,18,300
F360,T025,2013,6,12
F360,T027,2013,0,0
F360,T028,2013,30,130
F360,T029,2013,3,0
F360,T030,2013,66,340
F360,T031,2013,21,200
F360,T032,2013,3,0
F360,T033,2013,30,250
F360,T034,2013,0,0
F360,T035,2013,0,0
F360,T036,2013,3,3
F360,T037,2013,15,90
F360,T038,2013,3,9
F360,T039,2013,6,55
F360,T040,2013,42,1200
F360,T041,2013,0,0
F360,T042,2013,6,12
F360,T043,2013,15,21
F360,T044,2013,12,200
F360,T045,2013,12,300
F360,T046,2013,60,490
F360,T047,2013,93,990
F360,T048,2013,9,40
F360,T050,2013,6,12
F360,T051,2013,33,80
F360,T052,2013,42,340
F360,T053,2013,42,220
F360,T054,2013,3,6
F360,T055,2013,3,9
F360,T056,2013,9,35
F360,T057,2013,6,0
F360,T058,2013,9,30
F360,T059,2013,9,21
F360,T060,2013,240,2650
F360,T062,2013,18,120
F360,T063,2013,3,3
F360,T064,2013,21,95
F360,T066,2013,0,0
F360,T068,2013,9,55
